TIME_SAMPLE,MINACCX,MINACCY,MINACCZ,MAXACCX,MAXACCY,MAXACCZ,MEDIANACCX,MEDIANACCY,MEDIANACCZ,MEANACCX,MEANACCY,MEANACCZ,ARMEMANX,ARMMEANY,ARMMEANZ,RMSX,RMSY,RMSZ,VARX,VARY,VARZ,STDX,STDY,STDZ,KURTX,KURTY,KURTZ,SKEWX,SKEWY,SKEWZ,MODEX,MODEY,MODEZ,TRIMX,TRIMY,TRIMZ,ENTROPYX,ENTROPYY,ENTROPYZ,RANGEX,RANGEY,RANGEZ,SMV,SMA,EVA,AAE,FIX,SLFX,FIY,SLFY,FIZ,SLFZ,FREEZE
1159359,-747,609,-563,446,1733,475,-38,980,165,-32.38,1015.36,127.91,0,976.290244261071,0,180.164563663335,1036.482349102,191.387773904186,31568.6488442211,43557.5179899497,20370.1627135678,177.675684448439,208.704379422066,142.724078955052,4.01646972363798,3.78625857613968,6.74030819448411,-0.230337332399898,0.831911632547985,-1.36192830018229,-97,990,184,-30.3222222222222,1003.69444444444,136.305555555556,0.821674552776763,0.821674552776763,0.821674552776763,1193,1124,1038,897.977428562988,1136.40857142857,44540.283724165,980043.608571429,2.37188633159649,128925.215519974,3.513628371086,178124.135077797,1.66976739952512,63514.3616739783,1
1162484,-718,438,-339,446,1847,708,-58,990,116,-50.085,1016.105,107.31,0,977.438535265652,0,180.664066709459,1036.18900544254,178.967175761367,30282.4098241206,41425.4110301507,20616.8983919598,174.018418060045,203.532334114633,143.585857214281,4.122020716625,5.36462971329334,4.93747802217312,-0.0411826414031043,0.947695889915089,0.233830559973906,-116,895,67,-50.0333333333333,1006.09444444444,106.294444444444,0.864376343848461,0.864376343848461,0.864376343848461,1164,1409,1047,896.95934559267,1110.15428571429,41772.8220111115,975734.065714286,2.18345603249022,133021.691609089,3.03194211772657,162625.187944849,0.960023258432526,58009.4407965886,1
1165609,-640,495,-330,349,1561,398,-67,995,67,-48.16,1014.255,62.415,0,984.761492484424,0,163.236913717455,1028.465193869,127.271540416544,24449.1501507537,29173.3165577889,12364.2339447236,156.362240169274,170.801980544105,111.194576957348,3.87697216715016,3.24448708736863,4.1097670368682,0.155796266632843,0.242818120988751,-0.213933660999511,-116,971,9,-49.5166666666667,1011.71666666667,63.7944444444444,0.896983821637745,0.896983821637745,0.896983821637745,989,1066,728,887.016531248029,1066.74,29876.3975503459,943358.562857143,0.69191691760752,103240.57868336,6.05122346578542,114097.790283409,0.639599329678773,35441.1446461725,1
1168734,-495,704,-242,475,1485,436,-38,1009,87,-37.52,1013.64,82.405,0,1003.31282072204,0,124.595666056248,1019.02770325443,121.744917758402,14187.2659296482,11006.4426130653,8071.59896984925,119.11030992172,104.911594273776,89.8420779470803,5.30410014855227,7.26041539398348,4.74024436185159,-0.0524052194763556,0.959857816049592,-0.0855354206899391,-116,1028,38,-36.35,1009.43888888889,83.3055555555556,0.841464636208176,0.841464636208176,0.841464636208176,970,781,678,881.49093631351,1035.27857142857,15896.0027070579,916082.884285714,2.17410963121393,58838.6122661244,8.15547944675695,41104.4100684317,1.7023843920608,28549.2648881777,1
1171859,-747,609,-388,485,1961,339,-19,990,106,-21.94,1016.905,95.21,0,982.146940508773,0,176.13977404323,1036.13106555107,145.410763012921,30697.3431155779,39670.1567587939,12140.0461306533,175.206572695141,199.173684905396,110.181877505574,4.42261291299887,6.72018461390812,4.6232669765364,-0.303523625875009,1.2366673647114,-0.812467449006683,19,857,116,-20.25,1006.72222222222,99.7,0.800539692451618,0.800539692451618,0.800539692451618,1232,1352,727,891.995399023667,1089.22714285714,42449.8162827866,964917.51,3.81052523331446,129785.545650089,2.49674899535909,159575.440583206,1.36192101146901,36749.9236957558,1
1174984,-854,419,-640,718,2047,902,29,961,116,8.9,1016.74,92.2,0,953.487611665104,0,233.354665691518,1052.28246207946,182.382592371092,54648.432160804,73907.6908542713,24887.0050251256,233.770041196052,271.859689645728,157.756156853308,5.21346576222979,5.61060925447742,8.18323663424016,-0.679527229428737,1.30344791086544,-0.225442759696299,29,1028,174,18.9555555555556,998.033333333333,95.7,0.744656457479883,0.744656457479883,0.744656457479883,1572,1628,1542,904.325011250151,1140.35142857143,74142.1369700646,1024299.59142857,2.05420168782213,216945.054722945,4.83888172058113,307536.531448594,2.6856999583876,79606.2639742106,1
1178109,-504,800,-582,417,1276,330,-58,1009,9,-57.615,1015.735,16.735,0,1013.00735840444,0,118.143070046448,1017.10464800826,79.5973303572425,10691.7555527638,2798.26610552764,6086.10530150754,103.400945608654,52.8986399213405,78.0134943551918,8.1599641088301,6.69719826428777,20.7388384121847,-0.550942572237592,0.379009669980418,-1.35309850018116,-77,1019,-9,-54.6277777777778,1015.15555555556,14.3833333333333,0.979051464809459,0.979051464809459,0.979051464809459,921,476,912,878.975351635873,986.85,13245.5495039364,904110.33,2.72186401501251,44841.0736023584,8.28023643295431,8821.26980007496,1.28797339237661,18129.9384585861,1
1181234,-155,923,-87,145,1114,87,0,1009,-9,-2.72,1017.455,-9.965,0,1016.31222985009,0,54.5513519539159,1018.03221216227,34.8511836240894,2983.36844221106,1180.81203517588,1120.90831658291,54.6202200857069,34.3629456708222,33.4799688856324,2.91874386755394,3.28437609812558,2.83760975680115,-0.0720627216585581,0.383140389777585,0.1789387522455,-29,1009,-29,-2.43333333333333,1016.56111111111,-10.2777777777778,0.974717004180245,0.974717004180245,0.974717004180245,300,191,174,873.868009980747,933.582857142857,3056.00827209168,891925.748571429,8.63233576808626,13732.2431907962,4.69050234165992,4378.15480564038,4.66949687169483,4144.93860923238,1
1184359,-281,657,-223,291,1457,252,-38,1009,62.5,-12.235,1016.275,55.42,0,1000.40365474238,0,111.265336021602,1024.12411113107,108.246016092972,12291.7384673367,16095.7983668342,8689.26994974874,110.868112942075,126.86921757004,93.2162536779329,3.03053911123437,4.52128865699093,2.97410229972569,0.629204345785243,0.366758873942503,-0.288480286678748,-38,1009,9,-16.4111111111111,1013.81111111111,57.0444444444444,0.902559802782542,0.902559802782542,0.902559802782542,572,800,475,881.11868047211,1024.07142857143,17544.3226406187,919652.031428571,1.58326436009006,54264.3949828871,1.0397682499157,66731.647638797,0.843056111266269,30503.6335576213,1
1187484,-378,638,-262,339,1552,388,24,980,130.5,16.19,1005.7,122.21,0,979.31068995946,0,122.280865224286,1019.19360771151,158.502018914587,14764.3154773869,27460.4221105528,10238.7998994975,121.508499609644,165.711864724747,101.186955184438,3.82409312458553,3.56778981124784,4.02635318912472,-0.35114061989184,0.541731592377793,-0.446605183743699,0,942,126,17.9944444444444,1000.98333333333,124.566666666667,0.676417392363826,0.676417392363826,0.676417392363826,717,914,650,878.552695796812,1057.24285714286,28085.7154870131,924712.38,2.02261913242601,66871.8712949198,1.57367985690576,126104.648005782,1.18325285580499,41159.505916202,1
1190609,-601,457,-359,553,1990,728,0,971,160,-1.515,1015.405,145.02,0,957.923623317424,0,208.16494661686,1045.17579621803,210.07958015952,43548.0902261307,61653.3979648241,23218.7232160804,208.681791793464,248.301022883161,152.376911689666,3.37873636084485,4.03065750228552,4.73351989566011,-0.0124480437928191,0.802607177950029,-0.26036322241391,0,838,106,-2.50555555555556,1006.73888888889,147.661111111111,0.76319913155243,0.76319913155243,0.76319913155243,1154,1533,1087,905.76409956756,1158.43714285714,65419.6422895093,1011307.30285714,3.3466043326951,195531.29972374,1.6849580786274,270661.566403629,1.84269034285848,73022.6444236171,1
1193734,-708,171,-349,592,1704,601,-9,966,135,-13.07,1010.94,109.935,0,916.289410545414,0,192.683315312977,1043.53991298848,164.007454098891,37141.7438190955,67312.4285427136,14887.1766582914,192.72193393357,259.446388571345,122.013018396774,4.50861329893905,3.90454847909233,4.72562292598716,-0.601895980607568,0.0813759072650616,-0.0735243875043672,-9,942,135,-4.91666666666667,1010.50555555556,110.505555555556,0.789452980632439,0.789452980632439,0.789452980632439,1300,1533,950,893.431519909462,1105.24714285714,71767.6436968303,988286.447142857,2.93501686049266,158608.195100797,3.12072168773985,309729.683482875,0.724851700120355,56508.827643486,1
1196859,-757,523,-320,446,1723,553,-19,1019,106,-29.935,1018.645,100.165,0,984.728060097651,0,166.547845978265,1035.46545813948,161.560220970386,26976.9656030151,34724.7024874372,16149.4248994975,164.246660858037,186.345653256085,127.080387548581,5.1836073245597,4.54535235224879,4.34012259219647,-0.593135751898958,0.562734091668828,-0.532856671210062,38,1076,97,-26.85,1012.31111111111,104.983333333333,0.800539692451618,0.800539692451618,0.800539692451618,1203,1200,873,896.142649506465,1096.31571428571,40139.0588850233,965167.375714286,2.33918663688161,117902.147030486,5.48656937172651,151006.588872883,1.10221714226519,54324.3854071418,1
1199984,-320,542,-398,427,2171,456,0,1000,126,-10.85,1012.72,108.79,0,978.079011910173,0,146.212995318474,1031.74432879469,159.091231687985,21367.3542713568,39090.0116582914,13542.468241206,146.175764993233,197.711941112042,116.372111097144,2.93998234545486,9.37196936345379,5.08216615405102,0.177975824649509,1.45645319712539,-0.539998559096404,29,1000,126,-13.6833333333333,1001.75555555556,111.233333333333,0.775094595804078,0.775094595804078,0.775094595804078,747,1629,854,887.970527007313,1081.34571428571,40749.1354408402,952443.96,1.14780460305595,88928.0389634954,5.27032216799258,149422.150687864,0.86494448737282,40419.0455261802,1
1203109,-631,495,-475,650,2133,514,-82,1000,106,-78.79,1023.94,91.76,0,975.323018298991,0,235.862671908889,1049.49662219561,175.348281998998,49671.6943718593,53256.3179899497,22439.3189949749,222.871475007142,230.773304326886,149.79759342184,3.31030760282006,6.42855895124217,3.90481972408066,0.262744024588197,1.05729749580206,-0.546243240521273,-48,1047,106,-83.2611111111111,1014.16111111111,95.5388888888889,0.893173458377857,0.893173458377857,0.893173458377857,1281,1638,989,913.623121075421,1165.07142857143,69505.1626340018,1018132.61142857,0.858466525982666,196072.193197146,3.18640132209113,219818.53293927,0.991016602969861,63988.8766998306,1
1206234,-893,409,-543,912,2400,475,-62.5,1009,38,-65.335,1023.045,29.985,0,942.026852326019,0,299.139390585727,1063.65399214218,171.510422423828,85643.9324371859,85164.5658040202,28660.0248994975,292.649846125341,291.829686296683,169.292719570268,3.55919514513484,4.94481303951431,3.77302745019849,0.327368721918249,0.797025495251918,-0.36136466428105,9,1104,-77,-74.0944444444444,1012.7,34.8388888888889,0.929523186179226,0.929523186179226,0.929523186179226,1805,1991,1018,923.934254474242,1190.41285714286,101410.461058227,1071651.44142857,1.62478971743242,363522.292599952,3.84581085881246,339581.906740399,2.36805002397037,85964.3362584979,3
1209359,-1058,47,-805,970,2485,1097,-19,1028,48,-34.705,1029.315,49.48,0,773.286463302376,0,327.079325240835,1088.57467589504,237.563570439577,106307.987914573,126136.136457286,54259.4769849246,326.049057527503,355.156495727287,232.936637274871,3.72628567763983,5.86335953954094,5.38599393194992,-0.0461078367852754,0.5582917995293,-0.0636993523738155,-203,1057,126,-35.8,1020.18888888889,51.6666666666667,0.891240201191303,0.891240201191303,0.891240201191303,2028,2438,1902,953.059402095521,1249.41428571429,149219.221699123,1155781.85142857,2.85386207039267,456004.096248953,3.24126437899581,480186.108902755,3.52902804143864,171515.32490982,1
1212484,-621,590,-563,466,1600,621,-24,980,67,-26.33,1010.01,61.515,0,973.181233029968,0,199.979848984841,1029.47554609131,178.230454748901,39496.1518592965,39899.195879397,28122.612839196,198.736387859135,199.747830725135,167.697981023017,2.61809039696289,3.18890237264891,4.82980456633427,-0.0706560544911048,0.673895203459247,-0.441550525165663,-48,971,38,-25.5833333333333,1001.06111111111,66.0888888888889,0.875092786771832,0.875092786771832,0.875092786771832,1087,1010,1184,895.369259834078,1121.99571428571,51359.9656104719,969923.944285714,1.69258003375098,157504.535954572,2.67458369302849,160368.480521173,3.04025463907377,75886.97522954,1
1215609,-669,400,-582,932,1847,514,0,961,126,1.5,1007.95,110.67,0,954.465528914341,148.300986554829,222.354424286993,1035.86982290247,179.604704838153,49687.6783919598,57349.8366834171,20110.5538693467,222.907331400203,239.47825931265,141.81168453039,6.66358527817624,4.53456427712633,6.90132610569606,0.303283940094776,0.947881402496633,-1.19115774717629,0,819,174,0.694444444444444,995.666666666667,118.377777777778,0.766207532278821,0.766207532278821,0.766207532278821,1601,1447,1096,894.898032843804,1121.02285714286,66210.4768413078,989764.825714286,3.08899594038914,211581.300641418,3.06270996404379,250524.421638593,3.19961512664214,64603.003188297,1
1218734,-398,571,-378,524,1838,349,14,1000,135,10.815,1010.58,125.095,0,973.576366524767,0,143.948028815958,1030.10491698661,169.584418505946,20707.6088190955,40044.4257286432,13175.9959547739,143.901385744181,200.111033500512,114.786741197639,3.65918677596952,4.58860886350388,5.20699715350482,0.458390122976806,0.843797705884594,-1.08992567991898,67,971,116,6.62222222222222,1000.63333333333,131.661111111111,0.735062694124958,0.735062694124958,0.735062694124958,922,1267,727,886.439770496972,1090.19142857143,41423.7899249559,951939.471428571,2.30653543319073,86624.4797616024,2.92577762622007,169676.002346622,1.72484757514055,48878.7479831967,1
1221859,-213,590,-291,310,1619,446,-4.5,990,92,7.98,1013.27,87.83,0,982.573322204314,0,112.253106861236,1028.7402539028,138.294106888182,12600.08,31749.1629145729,11468.4935678392,112.250077950975,178.182947878221,107.091052697409,2.76437074413931,3.85246806563064,3.53548349561287,0.396738808316118,0.524222327009874,-0.277911300437239,-9,990,145,4.18333333333333,1007.76666666667,89.5055555555556,0.808625817767483,0.808625817767483,0.808625817767483,523,1029,737,881.600570000126,1043.59714285714,32889.5242411696,934313.597142857,1.00246229097116,55924.1434585823,5.33322338357276,138893.447738591,1.12035704301824,41638.86142741,1
1224984,-621,600,-737,330,1933,427,-14,1000,126,-35.585,1018.725,86.7,0,988.145398368765,0,182.136089230004,1035.20367319673,175.14202808007,32067.6007788945,34016.0998743718,23274.2110552764,179.074288436097,184.434540892892,152.558877340115,3.37562738508095,6.57223107756301,7.96370193793378,-0.517123217849785,1.11884620141715,-1.48671583665017,-145,1000,126,-29.6166666666667,1009.65,96.2666666666667,0.836640741941167,0.836640741941167,0.836640741941167,951,1333,1164,899.473869739008,1115.65714285714,42439.6040385201,973281.368571429,0.97818134372365,135413.617352071,5.36471851352403,116035.329386565,0.774776484911694,74973.4899610888,1
1228109,-466,657,-223,427,1771,495,-19,990,145,-32.98,1016.805,134.79,0,991.908734345952,163.409255041172,164.521700696291,1030.48095324465,181.427037676307,26110.2609045226,28139.2833919598,14821.5335678392,161.586697795712,167.747677754298,121.7437208559,3.07481070877069,5.80649506215019,3.76733654688122,-0.348754572940833,1.11651133760169,-0.408699810389094,97,952,174,-28.7277777777778,1007.51111111111,137.355555555556,0.772155143580481,0.772155143580481,0.772155143580481,893,1114,718,896.846223841789,1117.72714285714,29769.8154402401,961606.418571429,0.537648679097218,105977.613116126,3.28491156066375,104497.816291481,1.04504355310237,42378.872215191,1
1231234,-640,219,-650,893,1971,766,-67,1009,97,-86.2,1017.88,74.735,0,931.2277375738,0,240.837393276044,1054.86071118418,204.400183463714,50826.3417085427,77036.6086432161,36375.9947487437,225.446982034674,277.554694867905,190.724919055544,4.20296890775553,4.1163893889278,6.06572703813586,0.318011737948861,0.471742626949662,-0.420815171008368,-155,971,106,-89.6277777777778,1009.17777777778,78.3,0.916620143001532,0.916620143001532,0.916620143001532,1533,1752,1416,915.901020624152,1162.48714285714,87210.8188980085,1039297.03285714,1.08366510221229,209991.924897789,2.57770428403498,285451.601403893,2.74205292719225,101678.392112497,1
1234359,-563,409,-466,572,1790,912,-33.5,1000,58,-50.8,1006.68,60.165,0,961.40581878765,0,216.540758288134,1029.87442923883,179.235250439192,44531.91959799,47474.088040201,28648.6912311558,211.025874238184,217.885492954903,169.259242675713,3.12527066366123,4.10879438102261,5.95129731815981,-0.249368630031442,0.737198672916894,0.523563533420787,-48,952,38,-47.7055555555556,997.311111111111,57.5722222222222,0.877178009918463,0.877178009918463,0.877178009918463,1135,1381,1378,896.511014461576,1123.57285714286,54799.4166794198,976848.441428571,2.52832136660047,177481.201089529,3.27264113259456,182122.767393101,2.71299992313707,81964.8931129258,3
1237484,-747,352,-320,1000,1761,485,-33.5,1014,-9,-32.195,1027.83,11.575,0,961.119302828341,0,271.611257130481,1057.59254441396,149.306848469854,73101.6653015075,62379.3779899497,22269.9038944724,270.373196344437,249.758639470089,149.231041993522,5.25188149484845,2.88605013256298,3.59529053000233,0.726014673251743,0.129396400920035,0.758716681175122,-58,904,19,-43.3833333333333,1026.00555555556,5.25,0.950672092687066,0.950672092687066,0.950672092687066,1747,1409,805,919.799160997184,1143.72857142857,95270.184677279,1041057.6,2.76150284325358,285820.602733944,4.68632819820407,241079.067200168,2.10971993707866,64731.4907185021,2
1240609,-174,847,-106,48,1247,281,-38,1019,58,-39.435,1017.26,57.91,0,1014.07067319209,0,55.0814397052219,1018.83122743662,78.9182488401764,1486.27716080402,3215.23859296482,2888.96673366834,38.5522653135198,56.7030739287106,53.7491091430206,3.39679838888353,5.04123753339354,4.91563800088727,-0.192299125615111,-0.0315352244796627,0.0653739735645678,-38,990,58,-38.8555555555556,1017.59444444444,58.0888888888889,0.92159315967549,0.92159315967549,0.92159315967549,222,400,387,875.867690041154,967.401428571428,3954.23546357587,897667.821428571,2.73710654888503,6074.93819622752,10.1662326474609,12448.7180116383,3.8450724017666,8604.76770247954,2
1243734,-330,638,-320,281,1523,339,-29,1000,87,-25.75,1007.37,90.36,0,990.785919704744,0,103.796194535253,1015.54744842376,121.388796847156,10161.3944723618,16625.4302512563,6603.32703517588,100.803742352959,128.939638014291,81.2608579524969,3.7140553485165,5.17074268030735,5.53581136558985,0.363067897987088,0.404441872680633,-0.40149312213721,-29,990,97,-28.9777777777778,1005.53888888889,90.8944444444444,0.821674552776763,0.821674552776763,0.821674552776763,611,885,659,874.186844681437,1018.47428571429,16835.9369499005,905867.58,2.39638484601833,43791.11281897,3.79711079015235,73223.2343894331,0.664693537799281,23041.9063725945,2
1246859,-601,438,-349,504,1590,572,-14,961,145,-12.89,1016.005,128.955,0,969.091193921307,0,183.128697914882,1039.78257102146,193.392489512907,33537.6561809046,49127.2713316583,20875.6411809045,183.132892132748,221.646726417645,144.484051648978,3.65463240486902,3.18446551216426,4.75388378933643,0.133493834647846,0.604123542575304,-0.510532476584864,-9,885,213,-14.75,1010.57777777778,132.222222222222,0.808625817767483,0.808625817767483,0.808625817767483,1105,1152,921,899.470762581601,1130.22857142857,50133.3183464731,987501.06,3.7336683158085,147619.34064509,1.2759987334073,214008.728986047,1.70259725275044,71861.1561761786,1
1249984,-689,400,-553,1048,1780,621,-19,980,135,-3.32,1017.76,121.525,0,960.872025836045,0,215.722622828483,1045.93735950104,189.30690689988,46759.0227135678,58441.7511557789,21174.6526381909,216.238347000637,241.747287794049,145.515128554357,5.89127849344814,3.97721631154125,6.61398587592488,0.44036859829565,0.678788515387731,-0.651053919916541,-155,838,174,-5.94444444444444,1009.78888888889,125.855555555556,0.769192829013014,0.769192829013014,0.769192829013014,1737,1380,1174,903.715100395134,1148.43857142857,59136.6829401257,1008307.12714286,5.94989576282534,194544.976201759,2.62966060966856,262164.679077579,2.52360866685549,79316.2111805774,1
1253109,-572,561,-466,543,1695,650,29,980.5,111,9.76,1011.92,85.505,138.869503959761,974.780206890147,0,169.823967684188,1031.25072121187,150.464098707964,28889.3692462312,39694.4357788945,15405.3668090452,169.968730201267,199.234624949818,124.118358066183,3.89955500484167,3.40957605975525,6.39945431787614,-0.0451255518831321,0.646650080549626,-0.596030208310439,9,933,116,9.71666666666667,1004.88333333333,91.0166666666667,0.741482739931274,0.741482739931274,0.741482739931274,1115,1134,1116,887.684486598845,1088.90142857143,42573.0847670047,955678.007142857,1.81576023789356,127264.013486247,1.78159287894698,176276.697053069,1.47150184277629,46692.6877423396,1
1256234,-466,676,-330,271,1714,281,-67,975.5,-48,-84.425,980.575,-56.475,0,961.62902105718,0,197.282297736011,990.657259096202,172.422605826498,31952.4868090453,19974.3461055276,26673.4968592965,178.752585461149,141.330626919743,163.320227955071,2.08050230020357,6.7574001834871,1.63969194769406,-0.199870686201041,1.03193533995052,0.00474292011996884,-135,1009,-223,-83.0611111111111,973.972222222222,-57.2444444444444,0.968967292510196,0.968967292510196,0.968967292510196,737,1038,611,870.200723711206,1104.57,46264.4247267581,900044.284285714,0.42264051720813,107863.124600543,1.57612810216271,81723.0175594363,0.096349950391929,73219.3096610724,1
1259359,-310,828,-194,223,1438,563,165,904,446,117.52,929.005,403.825,0,920.907203702283,0,160.815080138649,934.369811691281,427.776103820679,12111.0950753769,10046.8894221106,20017.8536432161,110.050420605179,100.234172925757,141.484464317522,5.62781914009498,15.4420673081888,9.65218719852699,-1.85474805369724,3.35119014677634,-2.68524294131404,174,885,456,130.316666666667,913.116666666667,424.144444444444,0.359672969648073,0.359672969648073,0.359672969648073,533,610,757,887.396075622714,1280.67428571429,25535.550893024,927343.568571429,0.115073969972392,45129.735330726,0.338271087909946,42636.0179593109,0.121323486067848,85869.684729603,1
1262484,135,828,417,233,923,572,194,866,504,194.845,866.845,500.515,193.495870443536,866.608659966718,498.811662701424,195.473693882323,866.963704545928,501.340527984722,246.624095477387,206.845201005026,831.215854271355,15.7042699759456,14.3821139268546,28.8308143185612,3.97742560429052,3.83746835424891,3.54346391275451,-0.595993947099328,0.322080475912065,-0.377537675292688,194,866,495,195.216666666667,866.638888888889,501.283333333333,-0,-0,-0,98,95,155,874.495693361819,1339.03285714286,945.067083510213,892438.59,0,911.673756412073,0,555.520593876532,0,3073.63373585799,1
1265609,135,714,398,271,961,679,194,857,504,193.31,859.965,507.94,192.240045742266,859.487695716574,506.582788460079,193.853527179672,860.194544855988,508.633935163591,211.491356783919,396.837964824119,708.981306532661,14.5427424093229,19.9207922740065,26.6267028851238,9.54592127636619,20.953354176509,12.4438753455836,0.782158350558799,-1.19300573804304,0.947891924662892,194,866,504,193.15,860.172222222222,507.627777777778,-0,-0,-0,136,247,281,872.418034056795,1338.18428571429,852.165317278814,888190.564285714,0,450.633785498489,0,644.418761188301,0,1646.42326706702,1
1268734,174,838,466,213,885,553,194,857,504,189.485,860.56,508.855,189.126410224497,860.447791425523,508.384036862128,189.664690968034,860.616070033554,509.090379991608,68.4721356783921,96.9913567839195,240.808015075377,8.27478916217157,9.84841899920589,15.5179900462456,2.93401299051578,2.76555759854998,2.6511588534679,0.143402380367797,-0.030553422864902,0.0437642720499385,194,866,504,189.427777777778,860.505555555556,508.833333333333,-0,-0,-0,39,47,87,872.304035127371,1336.2,244.502782982083,887833.482857143,0,131.927593393631,0,195.705813952909,0,555.518507181589,1
1271859,165,819,466,223,904,553,184,866,504,188.74,865.005,504.145,188.268491163638,864.873116614859,503.730162724949,188.978199800929,865.070774561249,504.351985224605,90.4245226130654,114.366809045226,209.792939698492,9.50918096436625,10.6942418639764,14.4842307251194,3.95403811902065,4.82204769685189,3.51044704045424,0.355610660867038,-0.155145548016122,0.00593791500437625,184,866,504,188.583333333333,864.988888888889,504.238888888889,-0,-0,-0,58,85,87,873.423854906468,1335.33428571429,243.76611489349,890083.825714286,0,149.623023578283,0,130.268795922852,0,238.263468084745,1
1274984,165,838,456,213,895,533,184,866,495,187.35,871.18,492.455,186.923028927029,871.065969314089,491.965756487161,187.560123693711,871.236965469211,492.699934036935,79.1733668341707,99.7563819095477,242.510527638191,8.8979417189691,9.98781166770518,15.5727495208197,2.87310337990649,3.48854825308979,2.87275509124791,-0.234136934160402,-0.0450456319806576,0.106336894072088,184,866,495,187.416666666667,871.194444444444,492.194444444444,-0,-0,-0,48,57,77,872.809151227123,1329.41571428571,258.812382661745,888845.035714286,0,165.46709210979,0,158.275131645408,0,494.772660990269,1
1278109,165,790,446,213,904,582,184,866,495,186.905,868.705,498.66,186.410239642148,868.499138590497,497.853706963271,187.152197422312,868.806080204323,499.062971978487,92.9306281407034,176.510527638191,404.074773869347,9.64005332665247,13.2857264625684,20.101611225704,3.19681816771352,8.72729058710877,3.98710306244735,0.10858587157184,-1.06923466894014,0.114414270647229,184,876,495,186.75,869.033333333333,498.683333333333,-0,-0,-0,48,114,136,873.599299288016,1332.23142857143,448.892683151202,890497.542857143,0,199.393838044878,0,199.628125305968,0,1005.84244387419,1
1281234,155,828,436,213,895,553,184,866,504,183.475,865.51,503.135,182.955097959355,865.378553129704,502.344450279646,183.74089093068,865.575519524438,503.527025093986,98.1300251256277,113.989849246231,396.61987437186,9.90606002029201,10.6766028888515,19.9153175814964,3.93370512876972,3.4691486878242,3.24651682361744,0.576286767960205,-0.219077179910146,-0.108124218010865,184,866,504,183.144444444444,865.6,503.316666666667,-0,-0,-0,58,67,117,872.602675539302,1330.38857142857,427.5829763005,888446.708571429,0,283.553937161747,0,263.584113073128,0,1180.24835977373,1
1284359,155,828,475,213,885,553,184,857,514,184.665,860.165,513.72,184.253927239941,860.049303656798,513.259722165411,184.866641122729,860.222671754238,513.950980152777,74.8872110552764,99.7163567839196,238.564422110552,8.6537397150178,9.98580776822384,15.4455308134927,4.2282915405789,3.03921176105204,2.73727481800732,-0.243830908267517,-0.23740236734944,0.180327179902133,184,857,514,184.888888888889,860.372222222222,513.577777777778,-0,-0,-0,58,57,78,873.355194977728,1335.9,241.89068069233,889975.14,0,166.770584897521,0,155.664077965504,0,450.501413861181,1
1287484,165,838,456,213,885,553,184,857,514,183.35,860.27,513.325,182.987333721237,860.177113436603,512.90893354014,183.532694635043,860.316337169067,513.531182110687,67.3643216080403,80.1277386934673,212.783291457287,8.20757708511107,8.95140987182842,14.5870933176314,3.18677757760658,3.34333615840671,4.45002929016941,0.27084562969528,-0.193611210809047,-0.207270497441914,184,857,514,183.222222222222,860.383333333333,513.516666666667,-0,-0,-0,48,47,97,873.045897016786,1334.52428571429,217.476127508073,889322.335714286,0,117.775448745287,0,161.304819767702,0,388.311095956606,1
1290609,145,819,407,213,904,572,184,866,504,183.895,864.015,506.835,183.496445819344,863.861110160947,506.15989995443,184.090480470881,864.092104465722,507.164544304903,72.2954522613064,133.914346733668,335.836959798995,8.50267324206372,11.5721366537761,18.3258549541077,4.70661318964474,4.68860170184102,7.53848071073396,-0.217496509670531,0.207545550076407,-0.395984715650673,184,866,504,183.888888888889,863.766666666667,506.905555555556,-0,-0,-0,68,85,165,873.124284354918,1332.63857142857,353.746343686982,889508.867142857,0,147.844756067626,0,242.00903445769,0,485.605323069948,1
1293734,165,838,466,203,885,543,184,866,504,184.99,865.07,502.4,184.65578017961,864.986418452932,501.968991731679,185.156042299462,865.1117846845,502.616772501674,61.768743718593,72.6583919597991,218.954773869347,7.85930936651516,8.52398920458016,14.7971204587023,2.59144797613814,3.39460896233028,3.21418789308373,-0.072466823245065,0.0112374893618875,0.270066408645698,184,866,495,185,865.116666666667,502.1,-0,-0,-0,38,47,77,872.114176633545,1330.68,224.97472651911,887421.24,0,100.80842360401,0,109.93117085177,0,470.738038958042,1
1296859,165,838,466,213,885,543,184,866,504,186.955,863.99,505.645,186.596857788654,863.913095322502,505.267332667119,187.133121066261,864.028477539948,505.833732564367,66.9678140703515,66.8240201005025,191.858266331658,8.18338646712664,8.17459602063017,13.8512911431266,2.9094966688246,2.97137480663413,2.751421703186,-0.0279443668722891,0.0904235196141201,0.0354253521124892,184,866,504,186.827777777778,864.111111111111,505.544444444444,-0,-0,-0,48,47,77,872.997894495803,1334.22,191.867150311462,889227.24,0,121.492149243449,0,120.719747507629,0,408.265573963057,1
