A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
996031,-242,911,158,-100,879,-161,-262,819,-339,-70,1323,366,472,1129,212,67,1190,-19,-151,990,287,145,972,80,-87,1000,-106,-147.87982832618,999.622317596567,281.716738197425,155.523605150215,973.107296137339,83.4291845493562,-92.5622317596567,995.030042918455,-121.206008583691,-141.300161622597,998.360351577618,279.322549051055,0,971.550830659868,0,0,991.409990502157,-85.9180958173291,150.876381198097,1000.38107760452,282.773510727399,178.836907502279,973.924559301335,101.25837007739,104.760282255239,996.795315642862,138.260018147061,899.097565487642,1524.06363770904,599.109072073406,7828.64706970549,1598.09619653692,3307.02190321148,2417.32477430812,3531.27064525677,4444.00910167233,29.9849556525876,39.0392576480271,24.4767046816643,88.4796421201255,39.9761953734585,57.5067118101138,49.166297138468,59.4244953302657,66.6634015159167,3.38579127121552,43.1073504835529,7.67669032432136,4.58294690459241,6.93537323592514,5.59922101054662,5.10368181998727,4.01998208583806,3.75053973314823,-0.11570737425634,5.59861643785738,-0.64557350872653,0.663132634196094,1.39248801213613,-0.692378306574765,-0.749220974472861,-0.225320080869653,-0.987837937492969,-151,990,287,127,972,90,-77,1009,-87,-147.555023923445,995.320574162679,281.727272727273,152.913875598086,970.248803827751,85.2775119617225,-90.4401913875598,995.918660287081,-116.545454545455,0.927986198203788,0.927986198203788,0.927986198203788,0.927986198203788,0.927986198203788,0.927986198203788,0.927986198203788,0.927986198203788,0.927986198203788,172,412,208,572,250,373,329,371,320,733.856831098089,695.130136696259,706.291848843918,999.024,853.602,846.036,1748.79773409322,9622.63105296884,6000.83466629181,771337.302,692544.696,715560.324,0,3836.65160384067,1.3356846808128,7293.45645289726,0,2451.35782020056,0.561292333904067,37768.8891457613,0.257825507826607,9560.67051564442,0.691893032986159,18121.1892418627,2.02708297164205,11722.5971427735,0.478983248150293,20697.0349515305,0.139849649217207,23244.6443883986,1
999671,-4757,-88,-1257,-854,342,-707,-446,580,-368,1686,3725,950,2845,2296,444,233,1523,97,-60,1019,247,109,962,90,-67,1009,-97,-216.077253218884,1070.47210300429,216.957081545064,90.4892703862661,977.618025751073,63.549356223176,-86.0557939914163,1001.68240343348,-105.768240343348,0,1054.29043606276,0,898.97742715757,952.771989117397,0,0,990.806903952263,0,889.0116178388,1197.9092946094,357.583490655958,391.093876966718,992.269512485255,159.390133296496,144.190607636115,1006.77455058625,129.560763413578,746857.675040698,290322.172709782,81143.8343569631,145390.104410241,28986.1853633269,21458.7917344975,13443.0270460263,10271.4418010952,5623.20467663164,864.2092773401,538.815527532181,284.857568544287,381.300543417186,170.253297657716,146.488196570569,115.944068610802,101.348121842959,74.9880302223738,20.5013010722961,17.7994850454019,16.2325517324042,15.6055955145983,22.3605161572026,9.43130537846407,3.07511912414583,7.33264653080978,3.35037883848746,-3.86743722283097,3.43256049821173,-3.29985369712374,2.30375017704992,2.97657311114664,-1.74738608110785,-0.464997480892567,0.00140684415576118,-0.207690597703786,20,1009,207,109,953,90,-135,1019,-87,-100.11004784689,1003.55980861244,253.760765550239,58.1578947368421,962.55980861244,74.0861244019139,-82.3827751196172,1003.44497607656,-105.282296650718,0.923912297559834,0.923912297559834,0.923912297559834,0.923912297559834,0.923912297559834,0.923912297559834,0.923912297559834,0.923912297559834,0.923912297559834,6443,3813,2207,3699,1954,1151,679,943,465,872.493210632492,731.61335087006,713.132257156488,1212.405,960.81,854.979,1035849.24487633,168004.13467912,13988.1504764081,1644882.807,812907.936,734769.171,1.02263311223445,3743834.20442527,0.743540220088584,1556765.05145275,1.53542605311041,336009.49665877,0.725708388653525,544930.924142898,1.45789485424801,94294.3923851491,1.75289697639782,113641.4247434,1.4383333708256,69556.1956874768,1.605907031785,39380.9820036337,0.530637569845263,19733.4995491498,2
1003312,-4787,235,-1297,-636,583,-1121,-485,638,-466,2252,2705,782,3318,1777,424,310,1619,300,-30,1029,237,100,962,80,-87,1000,-145,-65.5922746781116,1035.38626609442,228.665236051502,77.0214592274678,968.154506437768,62.9399141630901,-83.7639484978541,1006.12017167382,-138.948497854077,0,925.578233032578,0,0,945.472444947903,0,0,991.859958959218,0,494.469703372864,1080.65891320771,298.883408447999,417.878681287617,980.46931041697,188.545334993045,147.033367501388,1013.44296523131,166.72483820301,241233.277009028,96211.8932588429,37203.1719328104,169417.400399586,24100.3553352079,31724.0653396478,14665.3535222732,14852.588944798,8527.08354299246,491.155043758107,310.180420495625,192.88123789734,411.603450422352,155.242891416026,178.112507532873,121.100592576061,121.871198175771,92.342208891668,42.4120003674435,9.031267285648,27.1896658494727,19.6001800511623,8.01309277856792,12.4516360049406,3.38934260369174,6.38342743116135,5.30176749472345,-3.56828787729657,1.22395907849283,-3.52144070035123,2.55702726070797,1.301312638726,-2.07537498365887,0.0928692568651715,0.758000128770112,0.127381682586354,40,1029,217,145,944,60,-97,1019,-165,-44.4114832535885,1022.24880382775,240.799043062201,50.88995215311,959.157894736842,76.8755980861244,-84.555023923445,1003.72248803828,-138.464114832536,0.925283404738505,0.925283404738505,0.925283404738505,0.925283404738505,0.925283404738505,0.925283404738505,0.925283404738505,0.925283404738505,0.925283404738505,7039,2470,2079,3954,1194,1545,795,981,766,798.571155141739,733.113457788266,719.768841976194,1067.811,974.385,887.4,282550.390531435,191031.471917548,17248.0085661557,1049657.031,818872.911,752461.356,0.595337999325726,552453.807737202,0.584465212160451,429281.918527374,1.3689608106378,137162.806111825,1.0421055867119,736799.196786808,0.377503128737285,92454.8881960904,1.99614360559053,159011.582577392,1.53883301521706,68922.1402489057,0.709991934620219,46920.6648752184,0.695976842655182,28491.7097170287,2
1006953,-4141,-441,-1940,-1090,462,-1232,-796,523,-660,2949,4764,1841,3036,2731,505,262,1800,368,-40,1029,237,109,972,80,-97,1000,-126,-104.407725321888,1030.62660944206,240.849785407725,81.3991416309013,978.785407725322,51.9012875536481,-98.3519313304721,1006.55364806867,-126.957081545064,0,940.79087931888,228.67275246148,0,927.248115672398,0,0,976.601184057384,0,651.318099007252,1154.98565845842,432.337255098289,551.175910322804,1011.8373314954,230.158305289125,188.088144800762,1021.32339251728,170.545489381859,415095.820112476,272972.217737161,129462.516131419,298449.96499926,66077.5054758029,50495.8221104041,25814.8411277194,30080.3257732722,13023.5584948942,644.279302874519,522.467432226317,359.808999514214,546.305743150536,257.055452141757,224.712754667829,160.669975812905,173.43680628192,114.120806581859,17.6426835581621,21.2962345301867,19.2495410429276,9.79535801196258,16.2445347712218,14.2383269959223,6.23349984708405,6.88001808740345,7.17811081344083,-2.16088041404757,2.88372382899272,-2.17155494777389,1.53569374829692,2.65937382102865,-2.61662305254922,-1.05371148898753,0.776146782864785,-0.522444221927513,-30,1029,217,100,981,70,-135,1000,-135,-61.5502392344498,1000.45933014354,259.377990430622,51.2966507177034,955.593301435407,73.1387559808612,-89.9377990430622,1001.38755980861,-123.842105263158,0.923912297559834,0.923912297559834,0.923912297559834,0.923912297559834,0.923912297559834,0.923912297559834,0.923912297559834,0.923912297559834,0.923912297559834,7090,5205,3781,4126,2269,1737,1058,1277,1028,857.998565068109,775.943373450063,724.615906075109,1169.853,1049.16,899.124,521465.702211776,353511.596909548,31636.8587420493,1359640.725,965027.178,774187.506,3.13942770746732,1043238.41051436,3.32621395905841,802497.42733348,1.88536160950415,157989.695817872,1.25071126962242,1119133.04918221,5.40727212205587,205345.581125914,2.59625772172086,233714.643408127,1.43075173319234,104044.44660808,1.15965040376987,63538.8228327086,2.05495252456529,25474.8195454653,2
1010593,-1585,274,-752,-672,675,-787,-475,742,-466,1353,1970,881,1127,1490,585,262,1666,87,-40,1029,257,136,962,101,-87,1000,-87,-53.1545064377682,1045.93991416309,256.103004291845,103.115879828326,976.343347639485,90.9484978540773,-73.8712446351931,1011.03862660944,-98.725321888412,0,945.697753790666,252.745320835988,0,955.049224025645,0,0,998.349840026463,0,320.77424441471,1085.86048630022,298.779319138833,372.181320893886,987.845881187213,190.03118108723,146.843001034403,1018.05082632378,137.95083717178,100502.05361107,85469.5136155098,23782.403137487,128437.283927779,22690.536776676,27960.2214740269,16175.3281781856,14289.7097084505,9323.76043362438,317.02058862331,292.351695078906,154.215443900691,358.381478215293,150.633783649871,167.213101980757,127.182263614804,119.53957381742,96.5596211344286,9.68487370790655,4.43021180030857,17.0937543262475,2.99871446113332,4.12763113966971,8.3340669868657,3.70917187124784,8.1877417574854,4.08754440962994,-1.01019410148173,0.349997500050587,-1.83432341925459,0.109401614892478,0.905175555106351,-0.808172496283376,-0.470676866658306,1.42556955777704,-0.821097973230556,-40,1029,237,136,953,111,-126,971,9,-37.3157894736842,1040.06220095694,260.899521531101,98.2535885167464,967.976076555024,93.7081339712919,-69.1196172248804,1004.51674641148,-93.4736842105263,0.889803822044932,0.889803822044932,0.889803822044932,0.889803822044932,0.889803822044932,0.889803822044932,0.889803822044932,0.889803822044932,0.889803822044932,2938,1696,1633,1799,815,1372,737,924,553,793.442681554852,737.356694888887,720.418728182846,1064.973,989.373,861.807,108877.105405024,150570.72583117,18013.579619663,958509.477,804178.719,752837.529,0.611602257202064,455523.45577579,0.602505514818057,518152.882285187,4.39741351587433,92304.5371534976,0.82615994834989,746004.887245093,0.618383466101754,116936.758013244,1.36725909496369,161241.631661403,1.13737719457925,78339.2117363003,1.47854945947586,52974.0893296031,0.806709488043797,38057.3108307889,1
1014234,-4454,-1078,-1366,-1090,370,-757,-543,647,-572,2686,3450,1425,2345,2037,777,310,1647,291,-60,1029,247,136,953,50,-77,990,-116,-148.579399141631,1030.83261802575,267.085836909871,87.1115879828326,975.656652360515,55.5021459227468,-87.5922746781116,1001.27896995708,-135.240343347639,0,828.266147011222,0,2179.88265062288,935.983056166037,0,0,978.551012583109,0,708.221846986773,1116.34643968195,372.386693888769,490.804913911132,997.098498799899,230.778492165869,181.718985523172,1013.23781362165,174.03481226418,481569.167159982,184404.92444872,67627.251220956,234306.642666864,42481.838500814,50394.509693651,25458.6476986829,24195.1330472103,12049.8816412609,693.95184786841,429.42394489446,260.052400913654,484.052313977388,206.111228468548,224.487214989297,159.557662613498,155.547848095724,109.771952889893,18.0300420927488,10.5544635740878,13.1938343812606,6.49319659629854,7.7964643843237,5.18507920060472,3.0293174683909,4.87835160495223,5.63068116842068,-2.68686935893803,0.69689177585484,-0.662417608193258,0.949096948779237,1.37815761173739,-0.160361600462475,-0.195197931490807,0.826172755796302,-0.241948827629754,-60,1058,237,254,972,10,-38,961,-106,-85.8038277511962,1018.33492822967,267.392344497608,66.6267942583732,962.44976076555,58.2057416267943,-86.1722488038278,993.832535885167,-133.631578947368,0.933662811956843,0.933662811956843,0.933662811956843,0.933662811956843,0.933662811956843,0.933662811956843,0.933662811956843,0.933662811956843,0.933662811956843,7140,4528,2791,3435,1667,1534,853,1000,863,854.727281311023,767.965864418451,720.91406055556,1190.958,1066.467,898.92,560479.587715016,275127.72423469,33950.8841765755,1318649.106,900559.161,761882.58,1.5369493032599,1319029.97954846,1.21578602355745,750907.99071688,2.66592730511636,154192.007145895,1.06096753237828,1036442.9232443,2.30115388254153,170273.016735595,1.68904818089642,278089.270730975,2.98149257249487,114065.394872509,1.91693974949841,69197.2276712261,1.72936769327671,33495.5373051863,2
1017875,-1161,401,-366,-863,675,-404,-310,609,-417,656,1970,613,1436,1583,313,194,1238,67,-171,1000,257,45,981,70,-87,1000,-135,-183.1330472103,986.300429184549,261.497854077253,29.3476394849785,985.017167381974,68.1716738197425,-86.9699570815451,1000.9313304721,-136.716738197425,0,953.373280222315,256.313771645126,0,978.312353304044,0,0,994.388980455117,-115.680313791893,243.748832945374,998.919184158902,270.300762385019,237.976862582192,988.568998722928,111.260433758689,117.219833093151,1003.9832791898,148.384071308297,25987.3141186917,25158.9783187805,4701.5527970993,56012.0984534557,7040.06004883824,7764.83247003108,6203.33961077402,6145.27112623946,3340.70389965961,161.20581291843,158.61581988812,68.5678700055595,236.668752592005,83.905065692354,88.1182868083071,78.761282434798,78.3917797108821,57.7988226494244,16.161429538673,11.0670339566958,35.3709655765878,9.55063406813459,15.3093076277911,6.51021073101231,3.88322186055229,5.46317596688782,5.95769134195957,-1.44511923352514,-0.192707362894728,-2.28252753997703,0.0870402600509459,1.55315026134046,-0.613829642284146,0.113827675339933,-0.422184667250017,-0.515523930176852,-191,1009,257,45,981,80,-67,1019,-135,-173.870813397129,994.722488038278,260.732057416268,36.1483253588517,983.578947368421,68.8373205741627,-87.3301435406699,1002.08133971292,-135.315789473684,0.958759585909499,0.958759585909499,0.958759585909499,0.958759585909499,0.958759585909499,0.958759585909499,0.958759585909499,0.958759585909499,0.958759585909499,1817,1569,979,2299,908,717,504,629,484,736.445686799275,711.222743028473,711.931710253901,1011.669,865.881,865.518,37146.9991292384,61591.2187941743,7568.5861364953,790090.557,731350.095,729574.782,2.38926701168787,119268.61638395,1.65506610094079,143312.765431542,3.06561103472088,13352.829988395,0.967895440722809,294812.541510445,3.48345040402462,30499.0893917487,1.207245927637,44322.0091199478,3.78552647068775,31799.7780752933,2.04694111661106,25427.3647598709,1.72654748420648,10585.1752572261,2
1021515,-2969,205,-1059,-600,638,-676,-504,685,-427,1454,2647,1198,1000,1675,424,155,1590,87,-141,1019,247,90,981,50,-87,1000,-135,-162.87982832618,997.137339055794,250.669527896996,51.1072961373391,984.489270386266,52.0472103004292,-93.137339055794,1002.96137339056,-140.742489270386,0,920.314814730944,257.187162481956,486.027823432977,969.888189692553,0,0,992.253809360125,0,464.588243557133,1030.63588646626,318.502679865563,292.330711070857,992.536482718845,140.002713033185,142.14628564829,1008.45809299241,158.297337976039,190128.399289626,68220.2482980613,38775.1618691727,83202.3806792956,15978.1216516205,16964.6572443392,11580.705194613,11103.8648808643,5272.2265058458,436.03715356564,261.190061637232,196.914097690269,288.448228767825,126.404595057381,130.248444306791,107.61368497832,105.374877845074,72.6100992000823,21.8000691059471,13.8840984300295,21.7269409564194,2.9851299321795,10.1135579701193,9.74141534875753,3.9586687667788,7.18412527665349,4.55696306615613,-2.86306923253209,1.58734231838261,-1.70350497323329,-0.0290171587717921,1.55081546590278,-1.28989214809807,-0.575436394026649,0.780274663198674,-0.477737951145754,-121,1039,227,-109,972,20,-97,923,-97,-135.66985645933,991.507177033493,249.296650717703,49.311004784689,977.899521531101,57.2488038277512,-89.4784688995215,1000.85167464115,-138.913875598086,0.953239922614272,0.953239922614272,0.953239922614272,0.953239922614272,0.953239922614272,0.953239922614272,0.953239922614272,0.953239922614272,0.953239922614272,4423,2442,2257,1600,1037,1100,659,905,514,775.157979209281,723.079971742041,716.498077937692,1070.598,924.969,878.574,210988.915163932,97915.2027260891,14925.9807652222,964268.07,762040.485,742513.686,5.50922373435658,521988.857420395,1.35667755053487,296090.524045544,5.57057859892882,41834.8826439614,0.884865996682604,444480.554703872,2.50176547090335,68431.4972179269,1.96705271952173,92684.2914381562,3.46426132632379,56866.0729158116,2.51262666394714,34171.6991340807,2.19972332959327,16002.3445053558,2
1025156,-1808,362,-910,-500,675,-545,-359,666,-320,1383,1931,702,1463,1444,404,145,1209,116,-50,1039,247,127,962,50,-58,1019,-97,-113.339055793991,1040.5321888412,234.656652360515,124.725321888412,969.669527896996,47.4291845493562,-72.1115879828326,1007.1330472103,-102.759656652361,0,971.072056631666,0,0,954.555436889307,0,0,998.194303159978,0,455.559835749924,1067.04177730136,286.379748786505,327.964649251712,977.729143970843,144.065599626379,124.993390383192,1011.22584853147,131.135859832105,195528.199200829,56111.7414163091,27065.7781559864,92400.9759508658,15762.9377312417,18585.133972177,10468.1943910019,8296.34860145035,6665.67474470919,442.18570668988,236.879170499031,164.516802047652,303.97528838849,125.550538554168,136.327304573138,102.314194474677,91.0842939339728,81.64358361016,7.3164703368197,4.49981381162404,22.663600948622,4.50501863339958,4.47765453703288,5.89870819800726,2.78086483443279,4.22071900452243,2.96226727034625,-1.59931089404538,-0.195372324847667,-2.74481265635375,0.471092471307246,0.873440316213958,-0.945819781578565,-0.653686311393193,-0.626999923616593,-0.144409316398558,-90,1009,247,90,935,30,0,1019,-106,-77.7751196172249,1043.05263157895,239.794258373206,115.693779904306,963.459330143541,53.4497607655502,-66.7033492822967,1010.1004784689,-101.933014354067,0.903320415022348,0.903320415022348,0.903320415022348,0.903320415022348,0.903320415022348,0.903320415022348,0.903320415022348,0.903320415022348,0.903320415022348,3191,1569,1612,1963,769,949,504,543,436,805.107931184068,718.935431058758,715.346659579464,1094.355,930.279,845.205,201728.940772465,106990.132468021,12359.6150312948,998260.269,757904.721,737722.977,0.753552096832358,959282.346562414,0.61282186816829,333332.15648164,1.87546328417428,70448.5097278391,0.516454073739561,490736.658788561,1.38524631118337,82817.7309467988,0.722814427348512,105369.94701993,0.705759940896927,55494.4244431983,1.49643963314913,36966.1385945318,0.408105179452231,25576.827375827,2
1028796,-4989,-58,-2504,-781,185,-1090,-388,561,-456,2131,4294,1029,3100,2638,484,233,1695,233,-10,1019,198,136,953,10,-48,990,-155,-1.31330472103004,1018.669527897,142.047210300429,125.944206008584,970.982832618026,-24.8326180257511,-59.0901287553648,1001.72961373391,-143.201716738197,0,1120.48126414071,0,0,934.344522046085,0,0,988.383329686825,0,600.273692941618,1074.89543557729,326.985063511557,432.413860533073,990.461740415786,204.889942193406,137.099537788435,1008.76794568441,164.44783406526,361879.914348083,118219.972214,87115.7089684771,171857.389114992,38371.4824626313,41541.5192763061,15370.608221104,14211.5429554536,6564.5324108332,601.564555428661,343.831313603052,295.153703972146,414.556858723857,195.886401933956,203.817367455048,123.978257049791,119.212176204671,81.0218020710056,39.5947990267631,45.2028278435428,35.1211679173744,23.3670960333156,36.3413418481285,6.1785603822379,2.53106632553824,13.5826984428206,4.70396935614044,-4.12373059411657,4.75502766776845,-3.73112140201125,3.08296248038418,4.24179195481873,-0.904194479615639,-0.1056390291637,1.61055421420046,0.468739716307965,40,1009,237,109,953,60,-9,990,-203,23.8995215311005,1006.26794258373,152.239234449761,105.253588516746,958.894736842105,-18.3540669856459,-58.2105263157895,996.043062200957,-144.650717703349,0.931073261808966,0.931073261808966,0.931073261808966,0.931073261808966,0.931073261808966,0.931073261808966,0.931073261808966,0.931073261808966,0.931073261808966,7120,4352,3533,3881,2453,1574,621,1134,689,800.222035054299,734.613755163668,715.809850310255,1051.035,968.346,878.355,457957.348575345,207131.215335047,15839.2128145308,1134230.907,845773.29,743353.047,3.22260038927977,525065.885241277,5.45531569803889,255216.18463537,0.861195861600701,292401.26916884,3.43368216000234,625188.544082303,4.46697864869003,66166.8918320523,0.907349580822677,188526.077520136,1.28209751848586,72334.3896958396,2.3008095733996,35722.4079656493,0.53133628116765,25763.6649690317,2
1032437,-282,931,-247,-18,833,-323,-106,923,-252,434,1107,534,290,1027,-80,48,1114,106,222,1009,-29,172,953,-181,-58,1000,-155,114.300429184549,1011.75107296137,-23.6094420600858,150.309012875536,953.248927038627,-180.652360515021,-54.0944206008584,1003.09012875536,-112.515021459227,0,1011.30017288447,0,0,952.679912064586,-170.693101148608,0,1002.45934666357,0,230.18216335368,1011.97789166507,69.9220596135501,167.133186847863,953.529164185758,185.175754584224,64.8952936785935,1003.41563453153,148.415002191613,40091.3059049874,460.998113067929,4350.35973804944,5363.72306496965,536.653285481722,1661.91741897292,1290.73242563268,655.944428000593,9407.75947165903,200.228134648923,21.4708666119449,65.9572569020986,73.2374430531928,23.1657783266983,40.7666213828534,35.9267647532126,25.6114120657295,96.993605313232,2.29703555003635,6.64017341846687,29.4371291083263,2.36563799511974,6.2584072007267,3.97593470613666,2.96013438260923,7.54957434418003,2.30433294964655,-0.918219927645444,0.406197555893369,3.08661648320992,-0.655307857706773,-0.483888097894922,-0.278934915502554,0.744344949182002,1.38007765165406,0.782963797668735,262,1009,-9,190,953,-202,-48,990,-155,123.200956937799,1011.55980861244,-25.1913875598086,152.511961722488,953.650717703349,-180.081339712919,-56.133971291866,1001.41148325359,-116.497607655502,0.984280193149189,0.984280193149189,0.984280193149189,0.984280193149189,0.984280193149189,0.984280193149189,0.984280193149189,0.984280193149189,0.984280193149189,716,176,781,308,194,243,154,191,358,726.898991582557,688.773905535385,710.278427685838,890.445,897.879,835.056,40642.3205858574,5564.24891530101,9983.45211531565,756298.551,679037.559,722123.862,0.0511329511120863,174513.879365682,0,1937.18481552384,2.12648382393824,21197.3343590205,0.101435314695052,25678.9420627898,0,2381.0167669916,0.458387496089484,9271.75900590331,0.445274015645726,6243.77060260659,0,2958.23530206432,0.0691323444742771,44385.9925723959,1
1036078,-303,970,19,18,953,-161,29,971,48,-191,1029,118,127,1009,-60,97,1047,126,-252,1009,69,81,981,-121,58,1019,87,-252.012875536481,1005.71244635193,63.3690987124464,78.5922746781116,978.68669527897,-122.454935622318,58.0214592274678,1013.78969957082,88.7424892703863,-249.930564864284,1005.62145988196,58.8577575498969,71.3647260995196,978.574093182445,-117.935172922956,55.2746336762792,1013.61580691713,85.5709799049676,253.047256778433,1005.75775673671,65.2817926098229,81.2018625972975,978.743194276899,124.461794127455,59.3709152649607,1013.87619132243,90.2478466210828,524.676557643924,91.5333357999114,247.130420304869,418.794250406985,111.069520497262,497.662831138079,159.098675447684,176.132307236939,270.605816190617,22.9058192965003,9.56730556634998,15.7203823205693,20.4644631106459,10.5389525332104,22.3083578763225,12.6134323420584,13.271484741239,16.4501007957586,2.41248312818755,4.27879907230714,3.2170552713316,2.77047957131831,3.22257254922884,2.46881139840612,3.15954243335166,3.17583741069682,2.39996605611647,-0.0808423333049613,-0.39113757867478,0.0301299512928494,-0.474538317951708,0.352394968959384,0.28330341142602,0.415023700765718,-0.370172526475837,0.0401153412831343,-252,1009,69,81,972,-131,58,1019,87,-251.952153110048,1005.85167464115,63.3062200956938,79.2488038277512,978.421052631579,-122.918660287081,57.7320574162679,1014.05263157895,88.7511961722488,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,112,59,99,109,56,101,68,76,78,726.343402679161,691.951192441778,712.651935290592,923.445,824.634,811.227,607.073951443241,696.974297710383,291.386462434726,754810.461,685035.882,726690.543,0,1985.23968057303,0,210.298874977767,0,662.414211241713,0,2043.56438261952,0,327.066471340948,0,1792.06741273905,0,681.663869969168,0,683.307312637631,0,678.264079889758,1
1039718,-252,990,19,72,953,-171,19,980,19,-181,1039,89,127,1000,-101,87,1047,97,-222,1009,59,100,972,-141,48,1019,58,-218.81974248927,1014.08154506438,54.4935622317597,97.137339055794,973.150214592275,-137.351931330472,44.0515021459227,1016.01287553648,60.5708154506438,-218.187576122199,1014.00100678101,50.9406612830827,95.7585091829822,973.059192292026,-135.867632362525,41.3516328331955,1015.88986028359,56.8917642733364,219.127796995975,1014.12185103929,55.9840949209699,97.8090238690408,973.195704793402,138.081163542758,45.3360366946204,1016.074409681,62.1441284745603,135.493229243747,82.101080361107,165.380346307533,131.506918750925,88.9213038330619,201.720438064229,115.316301613142,125.581730057718,193.901213556312,11.640155894306,9.06096464848567,12.8600290165898,11.4676466090879,9.42980932114017,14.2028320437943,10.7385428067844,11.2063254485009,13.9248415989666,3.51393601733539,2.95319043959973,3.17197543450589,2.47429055907173,2.71614238501379,2.90476587237318,3.48334199224678,2.8641707319417,3.12520751094919,0.33531230752271,0.12216641597448,-0.0425796113473939,-0.011597915463541,-0.0286140076604131,-0.0550191569425231,0.376315811971023,0.062486065762608,0.0153666163712873,-222,1009,59,100,972,-131,48,1009,58,-219.081339712919,1014.12918660287,54.5023923444976,97.1244019138756,973.248803827751,-137.267942583732,43.7703349282297,1015.86602870813,60.555023923445,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,71,49,70,55,47,70,68,67,78,726.25721110823,690.441117065498,712.226071113169,899.889,844.14,783.324,172.670576764939,209.47027568487,210.453866406587,754636.443,682044.282,725788.794,0,253.689010714781,0,172.663479424463,0,349.834822393495,0,390.490789938613,0,200.622135225892,0,585.33224654217,0,343.38222019767,0,376.436432550928,0,514.751961038755,1
1043359,-252,990,29,63,944,-161,0,990,0,-202,1029,89,109,1000,-90,97,1038,97,-232,1009,59,81,981,-131,38,1019,38,-230.969957081545,1010.51072961373,59.4291845493562,83.6266094420601,976.369098712446,-127.600858369099,35.2618025751073,1016.96137339056,33.8497854077253,-230.666000309183,1010.43466761266,57.2652353672195,82.7012488750339,976.299236045406,-126.738623125403,0,1016.8721206536,0,231.12183955877,1010.54874185101,60.4302527766,84.0760691738459,976.403934740548,128.01339455131,36.7344022547377,1017.00595665897,36.3154396751338,70.4861624981502,77.1561343791623,120.504661832174,75.700495782152,68.3200754772827,105.904654432441,106.4785777712,91.0717774160131,173.748890039959,8.39560376019201,8.78385646394352,10.9774615386333,8.70060318496091,8.26559589365962,10.2909987091847,10.3188457576998,9.54315343144042,13.1813842232126,2.9553411647654,2.8905103720184,2.62130110824336,3.17374927608624,3.67523599599673,3.83150008145293,9.38369018756775,2.79396011466057,4.62921400568692,-0.0641392730367816,-0.0382966593290722,-0.0457638809512859,-0.0232419106737788,-0.298910207997329,0.274039284677147,1.18952614220472,-0.0840483770203726,0.436636242991041,-232,1009,59,81,981,-131,38,1019,38,-230.8995215311,1010.48325358852,59.4306220095694,83.6124401913876,976.444976076555,-127.698564593301,34.8995215311005,1016.96650717703,33.7033492822966,0.766781607157555,0.766781607157555,0.766781607157555,0.766781607157555,0.766781607157555,0.766781607157555,0.766781607157555,0.766781607157555,0.766781607157555,50,39,60,46,56,71,97,48,97,725.815558570993,690.827571752873,711.773262006031,909.336,830.13,759.165,127.306730138657,112.210963585727,174.705216826994,753716.238,682797.78,724841.571,0,130.538891753716,0,125.956662046703,0,232.119717929267,0,217.61011375879,0,137.186113704977,0,219.687066601682,0,238.281378990477,0,198.961244887099,0,371.881155554206,1
