A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
1307156,-505,676,-29,-745,805,-10,-252,857,-300,747,1490,633,263,1101,393,126,1200,-9,111,990,326,-290,925,202,19,990,-213,119.98,986.483333333333,321.69,-275.893333333333,929.786666666667,207.863333333333,12.8466666666667,990.29,-210.386666666667,0,981.835028218684,298.209397920568,0,928.048452305953,0,0,988.314912594335,-191.883437282405,155.242605835726,988.776916194952,329.605901039408,299.01221825649,930.67150309154,217.177707573007,59.1358323410322,991.291865866624,213.023707600821,9737.52468227424,4545.57497212931,5172.83668896321,13335.6273801561,1651.70684503902,3972.23209587514,3343.1536677815,1991.91896321071,1120.28477146042,98.6788968436223,67.420879348532,71.9224352268693,115.479986924818,40.6411964026531,63.0256463344497,57.8200109631734,44.63091936327,33.470655378412,21.9944597084234,17.7405953551839,9.67230456671943,6.27244543840637,4.74776078128863,4.24341447936323,4.95279370212482,5.01951900662769,7.12132444544891,1.64309088769641,0.800073497817454,-0.226763336719001,0.780916446559093,0.571107519405945,-0.0306795390227626,-0.911714903953371,0.496573172536869,0.912521397432476,101,990,336,-318,944,191,58,990,-223,114.996296296296,987.422222222222,322.248148148148,-280.833333333333,928.414814814815,208.118518518519,15.6037037037037,989.433333333333,-211.381481481481,0.839865739507881,0.839865739507881,0.839865739507881,0.839865739507881,0.839865739507881,0.839865739507881,0.839865739507881,0.839865739507881,0.839865739507881,1252,814,662,1008,296,403,378,343,291,946.529126676423,900.457000393437,913.231693616971,1292.22,1276.803,1122.381,10522.4340976102,13653.6840071586,3605.4913250122,999378.096,902451.519,928382.139,1.62548395654474,30280.3886988622,12.9489030345239,25526.4392888996,2.3919847155322,23002.2855824856,4.59983447209828,73353.0418318383,9.38840133910212,9013.8661473373,2.9757675836211,25264.8101189372,3.19818037443845,31393.3024034751,4.01391236125245,11343.9708736112,0.391185859593548,6393.55258928793,1
1311843,-939,39,-287,-2763,583,-151,-349,800,-310,1080,2735,633,827,1379,505,271,1323,-58,70,990,346,-327,916,212,33.5,990,-203,89.5733333333333,986.016666666667,333.006666666667,-304.27,921.606666666667,208.463333333333,23.01,991.866666666667,-199.563333333333,0,857.013931553475,373.094919798815,0,913.900293056748,184.391873354871,0,985.818862967219,-189.359460466327,222.739848253517,1003.85049517678,348.272154117054,396.993572576014,925.38939191384,226.190295989903,122.764639317137,994.958515048073,203.779267836549,41728.7538015609,35605.6351727983,10434.8360758083,65241.1342140467,7010.04544035674,7730.85818283166,14590.3310033445,6163.50724637681,1706.15316610925,204.276170420245,188.69455522828,102.15104539753,255.423441003457,83.7260141196077,87.9252988782618,120.790442516552,78.5080075302947,41.3056069572794,11.5957281943238,33.4206740048679,10.8004017598383,33.1966214525277,8.54319888732089,5.29725984228687,3.08863366279003,4.51956173897989,3.10918293341111,0.428567944426877,1.52459182545307,-1.63493962901631,-2.16223091952339,0.462433240928277,-0.477004020188622,-0.412629320003799,0.544731431946528,0.208976967379654,40,970,336,-336,907,212,87,1000,-174,83.4888888888889,990.948148148148,338.844444444444,-307.537037037037,920.740740740741,210.859259259259,26.4296296296296,989.374074074074,-200.218518518519,0.860448415100146,0.860448415100146,0.860448415100146,0.860448415100146,0.860448415100146,0.860448415100146,0.860448415100146,0.860448415100146,0.860448415100146,2019,2696,920,3590,796,656,620,523,252,963.179903496628,918.701091524607,918.232705075556,1315.839,1323.09,1160.94,49642.2500682712,66268.4845190945,14594.4414815831,1060760.115,958600.326,941885.634,8.10115928846145,193788.884126841,2.42254100157573,188321.25024823,8.51626204562794,55184.3826549991,3.2924470649725,341723.529146132,2.3913710009087,39820.783118813,1.58582281153355,52166.3385081398,5.77933111623717,148212.438251922,9.60129441550376,31866.3672966928,1.40535085820888,11201.3928254772,1
1316531,-60,931,227,-427,851,101,-223,857,-281,131,1137,386,-72,1018,333,203,1123,-155,50,1000,287,-290,935,181,0,990,-213,50.6166666666667,1003.91666666667,286.583333333333,-283.936666666667,933.22,183.086666666667,-7.33666666666667,989.566666666667,-213.75,0,1003.09908548617,284.17025080661,-265.392736060413,932.183997156677,176.959567946547,0,987.708901330125,-211.984658290923,60.1299980597594,1004.34066431665,287.83018720535,291.027507290978,933.738375206531,186.257814153751,80.7024369727044,990.489464860682,214.621768078947,1057.09336677815,854.344202898552,718.605072463768,4090.61470457079,971.021672240801,1175.16303232999,6480.65885172798,1833.30323299889,374.689799331104,32.5129722845843,29.2291669894739,26.8068101881549,63.9579135414124,31.1612206474779,34.2806509904638,80.5025394116731,42.8170904312622,19.3569057271844,3.63015557981307,7.42336776363726,4.30590483574692,2.9343747347775,3.05097327846813,4.31911384708701,2.66373126471367,3.29151837509971,3.49520435995577,-0.492553548135269,1.41148350659102,0.636591241647933,0.39279626392011,0.0980557957157882,0.687233730421215,-0.0800842636296268,-0.0405126450559809,-0.10827621342574,60,1009,277,-336,925,161,48,971,-203,51.7777777777778,1001.87777777778,285.592592592593,-285.611111111111,933.059259259259,181.959259259259,-7.11111111111111,989.72962962963,-213.685185185185,0.868721246339405,0.868721246339405,0.868721246339405,0.868721246339405,0.868721246339405,0.868721246339405,0.868721246339405,0.868721246339405,0.868721246339405,191,206,159,355,167,232,426,266,126,941.584309760861,895.777276467178,914.220141219538,1210.065,1260.219,1141.926,1495.9106631297,4318.54876344949,6712.25988029652,985645.803,892130.703,930280.29,11.5167490152848,7859.81716817161,16.6981672894335,4849.97342291783,1.78129178519004,5179.76829581335,36.5470539498332,34769.8829294157,21.5337744797251,7357.29116886153,3.99397461449574,8989.51279729828,43.1231389166143,66493.3751363887,30.9556365638042,14044.9393078605,0,2231.00853460161,1
1321218,-70,960,247,-418,870,121,-106,933,-233,80,1068,346,-200,981,232,106,1057,-145,30,1000,297,-300,925,181,0,1000,-184,29,1001.31666666667,298.746666666667,-301.68,928.45,185.58,-1.74666666666667,996.743333333333,-188.33,0,1000.99861715289,297.8271199506,-294.776821249853,927.993948337088,183.623669911002,0,995.999532781189,-186.588462372564,37.8329662243569,1001.476994244,299.20055704048,305.123832784877,928.676540387807,186.485942276266,44.4879759036079,997.114378260254,189.183112354142,592.307692307692,322.176978818283,272.310189520624,2096.72,422.121237458194,338.197591973244,1982.73828316611,742.285072463768,323.138227424749,24.337372337779,17.9492890894955,16.5018238240694,45.7899552303777,20.5455892458258,18.3901493189491,44.527949460604,27.2449091109471,17.9760459340965,3.4880378747759,4.11711780384648,3.19226242798433,2.43229656740727,2.46193367187196,3.55616670854325,2.42136005534259,2.42510787896183,2.69788421358563,-0.530425682941774,0.512311214959484,-0.0968273685917548,-0.231645446668065,-0.258308192513781,-0.46374220267661,0.0070450276069996,-0.0384120826488806,0.0251441631064012,40,1000,306,-281,935,181,-19,1000,-184,29.7037037037037,1000.78888888889,298.811111111111,-300.859259259259,928.92962962963,186.255555555556,-1.69259259259259,996.851851851852,-188.403703703704,0.886656092427033,0.886656092427033,0.886656092427033,0.886656092427033,0.886656092427033,0.886656092427033,0.886656092427033,0.886656092427033,0.886656092427033,150,108,99,218,111,111,212,124,88,941.207379294518,895.525722227931,913.96461626614,1198.977,1274.139,1099.8,635.755665811425,2286.62203543186,2018.3016891211,984517.629,891285.909,928805.862,18.6501074720154,4684.68483739511,0,1796.68230875443,0,1212.89045210655,33.7893429978075,20180.5346845848,0,3254.74600726274,0,2028.42254177135,41.3221553833941,20166.1303830211,39.7893108734053,6450.4244390247,0,1783.82942324517,1
1325906,-80,950,237,-518,851,121,-165,885,-223,121,1098,356,-109,1018,262,165,1114,-126,40,1000,306,-290,930,191,9,990,-174,37.5,1000.79,302.16,-294.683333333333,929.05,191.296666666667,3.94333333333333,997.476666666667,-177.65,0,1000.23241149703,301.115151002151,-262.755373244001,927.61606160696,187.736338925428,0,994.232556131659,-176.160087253567,55.585669616068,1001.07480073502,302.675315588613,309.481841147425,929.764100905888,193.015690208508,80.3027811888646,999.107256504526,178.372727736053,1689.14715719064,572.039364548494,312.72347826087,8970.64520624304,1331.82023411371,662.851493868451,6454.50179487179,3266.49778149387,258.168060200669,41.0992354818266,23.9173444292734,17.6839893197454,94.7134900964115,36.4941123212185,25.7459024675472,80.3399140830496,57.1532832083501,16.0676090380824,2.33019622066895,5.07394455975257,3.54212654435649,1.99064759637333,2.01779871553955,2.66070696001117,1.83092088228818,1.85401301657933,2.93858490110581,-0.348062397301991,0.981263305253499,-0.0659239157492638,-0.191168463648366,-0.052504057058239,0.0115661927437861,-0.0924951236335296,0.153876258057371,0.122830786753648,40,1000,297,-209,962,181,67,942,-184,38.5925925925926,999.551851851852,302.233333333333,-293.577777777778,929.155555555556,191.348148148148,4.27777777777778,996.9,-177.903703703704,0.888851806589353,0.888851806589353,0.888851806589353,0.888851806589353,0.888851806589353,0.888851806589353,0.888851806589353,0.888851806589353,0.888851806589353,201,148,119,409,167,141,330,229,97,942.379530283599,898.658393810931,914.916949809946,1214.445,1273.527,1120.695,1733.58262758688,10078.7455648049,6474.61201295226,987167.583,897745.815,932832.609,37.6795428243542,15193.5789330775,0,3714.43023492076,0,1588.3015846587,69.841928735426,88481.8682103308,85.5229952885953,12333.5849977199,4.5019425913394,4879.65279678544,70.516481820218,67483.5561138737,136.722313025437,33131.2071673862,0,1087.4461826724,1
1330593,-50,950,277,-509,842,161,-97,904,-213,121,1039,366,-145,1000,252,116,1095,-116,40,990,316,-281,925,202,9,1000,-174,41.25,995.22,319.476666666667,-294.506666666667,925.566666666667,205.186666666667,9.48666666666667,998.856666666667,-169.083333333333,0,994.931628638139,318.573149308532,-271.793089278792,924.431350956234,203.524713608106,0,997.125080943219,-167.051153989968,54.5042811774146,995.364161165818,319.920922520967,305.640540504692,926.13098785575,206.000631066995,46.4220493587548,999.722576518106,170.062998131085,1273.39882943144,287.924682274247,285.006142697882,6704.31099219621,1048.44704570791,335.811192865105,2071.91620958752,1736.37738015608,333.360925306577,35.6847142265626,16.9683435335995,16.8821249461637,81.8798570601843,32.3797320203227,18.3251519192913,45.5183063128179,41.6698617727018,18.2581742051766,2.3683058618741,3.07534469222704,2.95875464048532,2.04077635561787,2.06804162563321,2.66682942474906,2.38705578690803,2.14401137278882,2.61085990440804,-0.169311611988809,0.0296660448377166,-0.199740474143448,-0.268389520973565,-0.122647635097106,-0.0574268351530926,-0.183099035523714,0.061097952412407,0.1289794847784,70,990,326,-236,953,202,9,1009,-174,41.4814814814815,995.114814814815,319.807407407407,-292.948148148148,925.840740740741,205.262962962963,10.0740740740741,998.6,-169.185185185185,0.865833328002114,0.865833328002114,0.865833328002114,0.865833328002114,0.865833328002114,0.865833328002114,0.865833328002114,0.865833328002114,0.865833328002114,171,89,89,364,158,91,213,191,97,942.148783113791,896.988773810377,912.84655845009,1224.552,1282.734,1085.85,1294.78414552516,7540.66020877831,2380.85653958834,986462.934,894213.906,927469.494,52.3799674748846,11439.0864923178,0,1400.0909492964,0,1225.73847018708,124.270796019415,67623.7331561083,85.4171924361132,9866.76836224676,0,1679.18065982251,48.8632340203235,21072.3416153242,90.2027033723216,16013.5422197965,0,1502.92223919988,1
1335281,-40,960,257,-390,870,141,-165,904,-300,111,1058,415,-163,990,282,252,1085,-19,60,1000,316,-281,925,191,19,1000,-194,53.7833333333333,995.88,312.07,-286.85,928.353333333333,199.08,18.3066666666667,996.743333333333,-187.653333333333,0,995.636118535212,310.136406341266,-281.37552960878,927.948597564774,195.727972770237,0,995.607044309891,-171.708589790527,58.5982081637314,996.002054884092,313.046295830718,289.466722324576,928.555261324458,200.794189822979,82.0358051909856,997.308068418848,192.543778571697,542.912764771459,243.932040133779,612.339565217391,1513.10451505016,376.215875139355,687.752775919731,6416.12637681159,1129.87704570792,1865.55166109253,23.3004885092879,15.618323858013,24.7454958571735,38.8986441286861,19.3962850860507,26.2250410089237,80.1007264437195,33.6136437433956,43.1920323797403,3.29354159602721,3.17656910906589,3.45501046577207,2.97122226991637,3.04225439833824,3.06709010734498,2.23933052323754,2.83720823166544,3.55163769736459,-0.479893607729729,0.0971422477960297,0.317696100364737,-0.000590139748554539,-0.0563290519546234,0.445208011014662,0.0796972637773879,-0.107600509608107,0.34151888994429,60,1000,316,-281,935,181,77,1000,-203,54.3703703703704,995.814814814815,311.618518518518,-286.951851851852,928.52962962963,198.32962962963,17.4925925925926,997,-188.418518518519,0.844635343201612,0.844635343201612,0.844635343201612,0.844635343201612,0.844635343201612,0.844635343201612,0.844635343201612,0.844635343201612,0.844635343201612,151,98,158,227,120,141,417,181,281,941.037226207012,893.732235248553,916.480405826295,1225.92,1272.855,1127.673,680.081266112473,1689.62329322333,6523.24601402391,984106.644,887691.747,934583.727,0,3652.89338991015,0,1036.02460171561,0,3415.31102041306,15.0164312027081,12746.8193184587,0,2546.9188301963,0.809070496533897,4265.65370214476,60.4257855138929,64280.1578648163,0,4050.99117969573,2.31370680011067,9025.87007906689,1
1339968,-60,941,237,-490,842,131,-174,866,-300,161,1068,336,-72,1009,242,194,1123,-67,60,1000,297,-272,935,181,19,1000,-213,54.26,1001.91,294.99,-281.86,933.59,186.323333333333,22.9466666666667,992.436666666667,-202.783333333333,0,1001.43110015919,293.977540501141,-263.178082372038,932.911240581024,183.996803155756,0,990.388137677026,-190.172169338821,64.3357857909059,1002.15077541589,295.487174002528,290.125478600783,933.926940397374,187.47338477768,87.3837894959166,993.449721928594,207.402756330125,1198.94220735786,484.14237458194,294.551739130435,4743.54555183947,631.346387959864,431.323199554069,7133.15433667781,2018.54112597547,1901.16025641026,34.6257448635818,22.0032355480266,17.1625096978978,68.8734023541706,25.1266071716789,20.7683220206657,84.4580033903112,44.9281774165776,43.6022964579878,3.18773943323713,3.45609287635176,3.04981143066041,3.11410926764157,3.31148340996238,2.73144356538459,1.99803307591762,3.13266498424131,3.42115989275855,-0.284188940314634,0.309431553086828,-0.170489916440066,-0.220131660376997,-0.198758603325642,0.124973325196502,-0.0526768577941285,-0.135381664495185,0.706732167882455,70,1000,287,-263,935,181,-67,1000,-213,54.7888888888889,1001.42222222222,295.22962962963,-281.037037037037,933.855555555556,186.266666666667,23.8,992.611111111111,-204.588888888889,0.857461588139663,0.857461588139663,0.857461588139663,0.857461588139663,0.857461588139663,0.857461588139663,0.857461588139663,0.857461588139663,0.857461588139663,221,127,99,418,167,111,368,257,233,941.94854381927,896.009880205073,915.634563257247,1218.204,1261.596,1142.574,1379.78619059169,5001.14058213912,7137.40648393002,986182.146,892384.734,933834.762,12.5014708575796,10416.5223319406,0,2215.66743657164,0,1538.05162868675,79.9451357286979,47048.5222842519,52.4515630785831,4758.5906105173,0,2151.08779314526,58.1423045606708,72908.5990547285,100.521430690974,11394.9280506753,25.7906463885442,7758.05906918572,1
1344656,-111,931,247,-572,833,141,-116,904,-281,131,1098,386,-109,1009,282,203,1114,-106,55,990,316,-272,935,202,29,990,-174,50.7333333333333,994.736666666667,316.893333333333,-281.51,929.813333333333,204.913333333333,26.8366666666667,997.266666666667,-178.566666666667,0,994.045135754855,315.492777810218,-257.8865264405,928.584508795451,202.956513334163,0,995.687759622973,-173.662846672256,62.9696223057859,995.089324298745,317.589168581046,292.331472818101,930.420686213142,205.858138856187,58.0219785943223,998.06136417891,181.000718230619,1395.95540691193,704.074236343366,442.971861761426,6230.57849498328,1133.59714604236,389.397146042363,2655.19396878484,1590.98550724638,878.132664437012,37.3624866264537,26.5343972296973,21.0468967252046,78.9340135491873,33.6689344358024,19.7331484067384,51.5285742941219,39.8871596788537,29.6333032994469,3.63625237754872,4.59992486811576,3.54662206004075,2.95912458062207,2.63273934265778,3.693937694228,3.99961475173418,2.50873617947397,3.38040149754585,-0.555014576566508,0.830858148691944,0.0889412616219538,-0.297732511084023,-0.251292352099714,-0.0727996579680671,0.302978648028258,0.234208941079239,-0.385416605165216,70,990,316,-245,944,212,29,980,-165,52.0592592592593,993.27037037037,316.862962962963,-280.57037037037,930.359259259259,204.922222222222,26.0481481481481,996.7,-178.144444444444,0.838257782681785,0.838257782681785,0.838257782681785,0.838257782681785,0.838257782681785,0.838257782681785,0.838257782681785,0.838257782681785,0.838257782681785,242,167,139,463,176,141,319,210,175,941.577384545005,896.869517827343,913.694613801342,1229.673,1274.613,1097.925,1421.20521365197,6864.79617014811,2817.34566584347,985527.735,894166.125,929028.867,21.7494108809385,11330.8823837496,0,3813.08528747254,0,2679.86120721086,51.2248798418101,59981.8159413041,30.4590876826151,9914.60020454601,0,2062.30090870529,28.80575838932,26451.8166037254,43.8230830553877,14369.7838816691,0.844203839528232,5628.91979635653,1
1349343,-767,568,-99,-981,648,-181,-213,790,-320,848,1323,514,409,1129,373,242,1238,-67,90,990,306,-272,935,191,48,1000,-194,92.77,999.27,301.803333333333,-283.55,930.976666666667,186.823333333333,40.8566666666667,994.103333333333,-191.51,0,991.44196183161,273.578194443745,-257.80221178577,927.517497096057,0,0,989.664877675463,-175.343286090322,172.73091790412,1002.59854877214,308.588955300305,318.90568616233,932.554933145138,197.577554393205,82.4725206760814,996.326969423191,198.103819582898,21300.6994314381,6685.60244147157,4155.74380156076,21371.4724080268,2950.98607580825,4147.75798216277,5149.61483835006,4440.79530657748,2577.63535117057,145.947591386217,81.7655333344776,64.4650587648903,146.189850564349,54.3229792611584,64.4030898495,71.7608168734864,66.6392925125821,50.7704180716544,17.6973206763898,12.0208944562404,10.9702633887001,10.1234704437296,8.8666660627073,9.49821578509697,4.18653672438846,4.8297835854446,2.35743044361312,-1.12278917900349,-0.853763999468804,-1.5093046585625,-0.823740220080111,-1.05386228913357,-1.54867927668596,-0.634195418404471,0.292584129205371,0.24894911953992,60,990,316,-300,916,191,77,1009,-194,97.0925925925926,1000.04074074074,305.566666666667,-277.47037037037,933.27037037037,190.444444444444,43.8814814814815,993.07037037037,-192.244444444444,0.830081255590645,0.830081255590645,0.830081255590645,0.830081255590645,0.830081255590645,0.830081255590645,0.830081255590645,0.830081255590645,0.830081255590645,1615,755,613,1390,481,554,455,448,253,954.200715612066,902.807422887372,915.411966964604,1283.727,1270.971,1127.175,22332.1573715947,21566.9470330037,6243.52753018788,1017240.267,909356.787,934842.843,2.61594203568304,112650.587646038,15.4620340211955,47423.96860145,0.67057840019776,20367.3756644544,5.24136291764681,151193.929835591,1.72805986603324,21454.9028295217,1.81546315733188,24812.9766354949,2.73471926460234,48998.6340684587,6.5995159012861,36691.5495236691,0.658624635389016,17558.9018378135,1
1354031,-444,333,9,-909,722,-50,-194,771,-291,1303,1401,564,327,1240,474,252,1247,-58,126,990,346,-281,925,227,9,990,-174,171.653333333333,986.433333333333,328.92,-269.046666666667,933.713333333333,214.763333333333,1.10333333333333,995.563333333333,-175.54,0,942.120503062199,249.778265033723,0,925.467177398485,0,0,988.662367892945,-160.164446489803,316.304600029781,1001.17454022763,342.10905668612,342.39339946909,937.84531062786,234.016203142717,83.0170865946684,998.995286942503,182.108154677378,70819.7991527312,29397.7313266444,8879.83973244147,44997.1215607581,7759.10149386845,8669.19129319955,6913.66487179487,6868.12641025641,2356.94488294314,266.119896198558,171.457666281343,94.2329015389077,212.12524970111,88.0857621518282,93.1084920573819,83.1484508081472,82.8741600877886,48.5483767281991,6.61326754656188,6.0461657640583,4.03725595945722,3.39108469262198,2.89466096618114,3.13327913626357,2.72594353540143,3.10756393896108,2.38753330569131,1.40445322130208,-1.0145559381925,-0.604035454621717,0.0604463958280391,0.217522169140304,-0.488782376319993,0.158764890537122,0.131608166249894,0.0032288724107335,141,990,366,-281,898,252,19,971,-213,153.240740740741,995.440740740741,331.6,-269.274074074074,932.918518518519,217.181481481481,-0.4,994.603703703704,-175.492592592593,0.863888747895319,0.863888747895319,0.863888747895319,0.863888747895319,0.863888747895319,0.863888747895319,0.863888747895319,0.863888747895319,0.863888747895319,1747,1068,555,1236,518,524,446,476,233,978.300057046405,917.850975584577,913.9004793654,1381.602,1298.847,1115.082,75746.8067269265,46215.7131346139,7402.07174461934,1097493.9,946395.585,934242.12,1.35331347422545,627426.46500383,1.08414053703396,266476.972103807,2.69221769456279,62227.0328171192,1.0874645150193,375852.475545511,0.639196935031877,66738.4376435533,2.60367359055182,75321.3330651677,1.03145965128094,68938.0509720008,11.567211918431,57653.8156405725,0.312267953969328,19946.776559589,1
1358718,-454,480,-9,-1045,777,-60,-242,800,-291,1141,1411,653,172,1185,373,339,1295,-38,131,990,356,-281,925,232,-9,990,-194,184.813333333333,999.606666666667,338.776666666667,-278.696666666667,931.573333333333,213.843333333333,-7.07666666666667,995.37,-186.926666666667,0,975.103913044252,0,0,926.527290846385,155.951797079039,0,990.413645710004,-170.779389247786,313.106488807456,1009.88217134476,350.227330934257,342.40235104333,934.199297081017,230.08833810807,98.7790294883821,997.867424393976,193.209264788208,64093.3496544036,20717.5705239688,7915.9399219621,39699.8708918618,4915.83741360089,7235.79142697882,9739.6830657748,4994.60846153846,2396.22871794872,253.166644039857,143.935994539131,88.9715680538569,199.248264463864,70.1130331222441,85.0634552964951,98.6898326362691,70.6725439017053,48.9512892368395,5.36613823101659,5.22976788911499,5.12587685226529,3.65157294650869,3.57258215049698,2.90700892604926,3.69837343204964,4.39790162691283,2.64882023467817,1.24586577963228,-0.42462849783059,-0.314659418277177,-0.253090792302832,0.711797135457686,-0.522528887364631,0.451509669627154,0.352120609870449,0.169552044282693,131,980,366,-300,916,242,-38,971,-203,170.822222222222,1003.46296296296,339.062962962963,-275.381481481482,928.677777777778,216.77037037037,-10.0851851851852,994.277777777778,-187.474074074074,0.870627292460229,0.870627292460229,0.870627292460229,0.870627292460229,0.870627292460229,0.870627292460229,0.870627292460229,0.870627292460229,0.870627292460229,1595,931,662,1217,408,433,581,495,253,989.505042492535,915.525582962418,916.808704085573,1402.713,1294.884,1133.94,68579.2672745892,40653.654811781,10373.8040476622,1116501.171,938617.506,938543.862,1.19248919714692,551446.271099395,1.02599013814864,192272.380292303,2.464683268743,55235.4067825539,1.21141148759541,304463.752342386,0.745785701220289,39581.8378129281,1.51276106957429,63876.952784277,2.86235033278504,97663.813765116,7.00130439136335,40168.7921445374,0.644655568722504,19120.6648260587,1
1363406,-535,107,-287,-900,722,-131,-262,733,-349,1757,1539,594,536,1185,464,252,1380,-9,151,990,351,-254,935,242,-9,990,-194,198.893333333333,1005.99,334.366666666667,-262.26,939.583333333333,227.863333333333,-4.29,993.91,-190.866666666667,0,935.221196896584,325.159448033694,0,932.821412384239,177.058540683017,0,986.160909506167,-166.325422643413,367.794136259221,1022.75757472955,353.818220748075,351.408043922352,942.982217930611,249.30152426329,91.4510251446095,997.773713490856,197.487771773343,96034.0822296545,34130.9463879599,13431.0356744705,54890.2733110368,6420.02313266443,10263.7638684504,8372.7952173913,7721.03200668897,2579.9353400223,309.893662777499,184.745626167333,115.892345193591,234.286733109318,80.1250468496863,101.310235753602,91.5029792815037,87.8694031315166,50.7930638967792,8.09046643392417,7.16080657415108,11.3850260591703,4.11693279289575,3.35020334101717,3.26033364381413,2.90867844016888,4.47029756449595,2.98817131896115,1.79936490357688,-0.842084388733919,-2.01212085515035,0.0356665156816023,0.275895232671112,-0.547638889462169,0.24645420252417,0.281868320064474,0.146085793329126,141,960,366,-227,935,282,-38,990,-194,173.181481481481,1011.46666666667,342.366666666667,-263.077777777778,938.2,230.585185185185,-6.13333333333333,993.222222222222,-191.422222222222,0.879928441704015,0.879928441704015,0.879928441704015,0.879928441704015,0.879928441704015,0.879928441704015,0.879928441704015,0.879928441704015,0.879928441704015,2292,1432,881,1436,463,595,514,647,340,1008.14771336891,928.376143949738,915.81518368717,1436.973,1317.894,1131.768,104042.36389793,56333.9565514933,10456.146045204,1175843.625,967368.894,938625.384,1.6400589335512,838111.635759923,2.43899699076686,315404.813462534,7.84769500254157,81491.4663281116,2.13310194565413,468509.827990888,1.00341531759455,48888.2777559211,3.38957701946663,80015.6704125817,3.02137796696896,85633.6364403333,8.93446052788587,61013.9076267598,0.582284463649785,19846.0902400122,1
1368093,-1020,352,-39,-1800,777,-101,-271,714,-330,2333,1676,722,436,1277,444,223,1257,-58,202,980,306,-218,944,222,19,990,-213,225.01,972.75,303.586666666667,-203.606666666667,945.033333333333,221.016666666667,14.61,986.26,-206.836666666667,266.409776874383,945.187001117875,0,0,939.882356515346,185.909504546686,0,978.546110369159,-193.077782518353,377.35502735046,984.101805370427,319.521339923747,314.885026636707,947.666435689971,233.804170193776,85.9646245072161,990.002030300948,212.378271016599,92074.2306688963,22288.0944816054,9962.22992196209,57889.8715273133,5000.34002229654,5835.47463768116,7200.46612040134,7419.9656187291,2330.89296544035,303.437358723174,149.2919772848,99.8109709499016,240.603141141826,70.7130823984964,76.3902784239013,84.8555603387388,86.1392223016269,48.279322338247,14.6524303434771,7.16504791279105,5.67785396842521,9.15568211047674,4.24030862222393,3.68221484353303,3.23198503340177,3.87482589923496,2.93593952251985,1.97892577245961,-0.12949235749942,0.233253698410717,-0.732251601235264,0.519266491905242,-0.327451838615824,-0.301526294121185,-0.0666952954951762,0.2258860163003,202,980,297,-163,953,232,38,971,-213,204.188888888889,975.618518518518,302.225925925926,-203.537037037037,943.325925925926,222.366666666667,16.3,986.37037037037,-207.618518518519,0.830081255590645,0.830081255590645,0.830081255590645,0.830081255590645,0.830081255590645,0.830081255590645,0.830081255590645,0.830081255590645,0.830081255590645,3353,1324,761,2236,500,545,494,543,272,971.588213095824,918.202807731568,911.29705774554,1391.49,1279.359,1135.098,97354.7370722099,58368.0645661633,7850.17331166366,1091652.36,946699.779,929338.62,1.86928372737061,479870.330105157,3.23786921800181,159991.047389213,4.59238688006694,52096.8530659636,3.55780621042154,395876.328035634,3.90205163155826,28637.4947999097,2.9051822685976,42999.4040190532,4.49624611146668,69113.0652789068,5.90139036888741,50115.0538688378,0.696488174914104,18197.1155286682,2
