A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
1327656,242,970,138,-609,398,646,-194,961,223,282,1019,188,-581,435,707,-174,990,281,262,1000,158,-590,416,676,-184,980,242,261.393939393939,996.878787878788,161.939393939394,-587.909090909091,415.893939393939,679.818181818182,-183.69696969697,974.409090909091,247,261.070201772854,996.772853300622,161.318164057839,-587.846786229549,415.776693308894,679.619700390776,-183.433536068044,974.339116248164,246.290718165131,261.555486899573,996.931473891944,162.256063994633,587.940473177345,415.952812737506,679.916906687869,183.828642210537,974.443982873093,247.357060039763,85.7808857808858,106.662004662005,104.242424242424,37.4685314685315,49.7270396270397,136.304895104895,49.1375291375291,69.0454545454545,179.230769230769,9.2617971139993,10.3277298890901,10.2099179351464,6.12115442286269,7.05174018431193,11.6749687410672,7.00981662652663,8.30935945458219,13.3877096334948,2.43728024574669,2.93394010244455,3.43681695847107,3.9817960020014,3.44546539055375,3.50946170537031,2.06604639774745,2.25883791690719,2.57013523918289,0.0029743793093455,-0.496507147500272,0.464474696819373,-0.74164861816653,0.297418721262783,-0.25890492075326,-0.040750317465171,-0.310185047408473,0.221539190687669,262,1000,158,-590,416,676,-184,980,242,261.5,997.283333333333,161.5,-587.5,415.7,680,-183.666666666667,974.3,246.833333333333,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,40,49,50,28,37,61,20,29,58,206.577046157041,196.100288371927,202.352328914769,281.202,333.357,278.211,113.693350758319,137.589362574104,180.348710081655,215544.912,194233.593,206814.873,0,40.5725121433667,0,51.9289470344015,0,45.4467675636783,0,18.6556061992269,0,25.271271887602,0,68.2028932460111,0,23.6019370903206,0,34.2774305549588,0,86.9955950179854,1
1328687,242,980,128,-600,407,646,-203,952,213,282,1019,188,-572,425,696,-174,990,281,262,1000,158,-590,416,676,-184,971,242,262.454545454545,996.454545454545,163.30303030303,-585.393939393939,416.954545454545,677.666666666667,-186.242424242424,974.227272727273,241.742424242424,262.121873012847,996.353171035226,162.512479240978,-585.324053122731,416.853435234706,677.488618199876,-185.991812945854,974.170228791937,241.163882558349,262.618631202254,996.505211408167,163.694282679079,585.428721433095,417.004959639135,677.755162729182,186.368078291484,974.255745467153,242.033086894158,87.4825174825175,102.528671328671,129.90675990676,41.3501165501166,42.6902097902097,121.794871794872,47.5403263403263,56.3321678321678,142.778787878788,9.35320894038605,10.125644242648,11.3976646689907,6.43040562873887,6.53377454387659,11.0360713931576,6.89494933558807,7.50547585647757,11.949007819848,2.68088838281892,2.35102321199791,3.37937282459723,2.817373578676,1.93276352418106,2.93822493074792,2.81426802183224,3.47215305434834,3.62486604193187,-0.317543044841327,-0.0255042994793236,0.0504857072962332,0.402198051687634,-0.161212174824145,-0.333187935436954,-0.150665357931461,-0.205196200024341,0.23103415524626,262,1000,158,-590,416,676,-184,971,242,262.666666666667,996.316666666667,163.166666666667,-585.5,417.05,678,-186.166666666667,974.25,241.516666666667,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,40,39,60,28,18,50,29,38,68,206.593265195084,195.598759003514,202.157360478558,281.598,332.643,277.638,135.386495676962,122.234788195619,145.526559471544,215579.826,193242.453,206412.492,0,43.0905175997766,0,47.5378761971831,0,66.640518092394,0,19.6446073754567,0,20.7661516500841,0,61.7119209685889,0,24.2383511129735,0,26.5918257126151,0,64.0991605990518,1
1329718,242,970,148,-600,407,656,-203,961,223,282,1019,178,-572,425,707,-174,1000,262,262,1000,168,-590,416,676,-184,980,242,261.090909090909,997.060606060606,163.30303030303,-585.818181818182,417.363636363636,680.742424242424,-186.545454545455,975.787878787879,244.939393939394,260.690649171488,996.967380343356,162.713473531751,-585.747865760342,417.297471701157,680.578604124924,-186.269014430099,975.731782763473,244.512172852528,261.286560440193,997.107133844521,163.592435181107,585.853223939239,417.396693805785,680.824756075195,186.68325142775,975.815991099166,245.152828029597,103.776223776224,94.211655011655,96.060606060606,41.6895104895105,28.0195804195804,113.824941724942,52.220979020979,55.7081585081584,106.211655011655,10.1870615869457,9.7062688511938,9.80105127323626,6.45674147612482,5.29335247452694,10.6688772476274,7.22640844548514,7.46378982207822,10.3059038910546,2.49084938354124,3.02908680229979,2.03991363887396,2.93889248679472,2.75985353201444,3.45713991075558,2.51402164695209,3.87224275350278,2.49956129171701,-0.52136295958593,-0.167112321222603,-0.233455099830631,0.278371851825842,-0.034285084165649,0.371115760237619,0.0119594822588545,0.32477893335757,0.0545153790201572,262,1000,168,-590,416,676,-184,980,242,261.333333333333,997.15,163.333333333333,-585.8,417.5,680.5,-186.5,975.65,245.183333333333,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,40,49,30,28,18,51,29,39,39,206.639258694073,196.099732513583,202.609996267485,281.448,333.417,278.64,119.631815511022,114.217030058892,106.239260771325,215672.646,194231.337,207339.144,0,52.0506907127955,0,44.453534036417,0,49.5021174120377,0,21.0784431773478,0,14.4202301783822,0,56.9866224190279,0,25.2412519710947,0,27.7469849532883,0,51.4615192732016,1
1330750,242,980,138,-600,407,656,-203,952,213,282,1019,188,-572,425,696,-165,990,271,262,1000,163,-590,416,676,-184,971,242,259.272727272727,996.166666666667,162.545454545455,-588.378787878788,415.727272727273,675.393939393939,-185.212121212121,973.515151515152,242.5,258.973840746575,996.064620021005,161.744636265564,-588.301141988134,415.662484836709,675.22018330344,-184.851680656962,973.466341599961,241.919738964412,259.421968182646,996.217794430211,162.947472480793,588.417587751894,415.759655220526,675.48115286719,185.389843139785,973.539496638504,242.792560167579,78.6013986013987,103.433333333333,132.867132867133,46.3620046620047,27.3398601398602,119.62703962704,66.8773892773892,48.1305361305361,144.161538461538,8.86574298078839,10.1702179589885,11.5268006344837,6.80896502135271,5.2287532108391,10.9374146683318,8.17785970027545,6.93761746787296,12.0067288826532,2.68214688263826,2.53780082255253,2.88200775623269,2.78270046978785,2.99995421385183,2.20124853516426,2.8683428133368,3.7169751729362,2.85603934133622,0.0253717391807695,0.219598720110368,0.202778932643729,0.0283383475381487,-0.000290380293507852,0.262469799547368,0.224635277192267,-0.326379875459883,0.271455989158934,262,990,168,-590,416,666,-184,971,233,259.333333333333,995.833333333333,162.333333333333,-588.466666666667,415.7,675.333333333333,-185.333333333333,973.633333333333,242.366666666667,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,40,39,50,28,18,40,38,38,58,206.358615610186,195.539471087912,202.022239397051,280.761,332.541,277.443,141.541391326214,127.279424103891,156.64652639394,215087.703,193122.495,206137.161,0,39.592198520422,0,49.6927477924245,0,65.2891668859236,0,23.1998652611489,0,13.6187592414086,0,60.8546616447209,0,33.7160072885954,0,23.3569448493947,0,70.2204399541144,1
1331781,242,980,138,-590,407,656,-203,961,223,282,1019,188,17586,13144,1047,-174,990,271,262,1000,158,-590,416,676,-184,971,242,260.939393939394,994.424242424242,160.878787878788,-310.651515151515,609.939393939394,683.757575757576,-186.80303030303,975.257575757576,245.833333333333,260.568451981271,994.333181816082,160.102999642189,-595.256853500957,423.229923121128,681.628056234637,-186.516342027415,975.201568994991,245.33874995797,261.125883957771,994.469768877929,161.252859969939,2241.44417393084,1670.03769690714,685.328300005099,186.948421018237,975.285638035122,246.083103725944,98.8578088578088,91.9403263403263,122.354312354312,5003376.35361305,2454184.45780886,2183.54032634033,55.1759906759907,55.5787878787879,124.75641025641,9.94272642979826,9.58855183749487,11.0613883556411,2236.82282570906,1566.58369001112,46.72836746924,7.4280542994778,7.45511823372292,11.1694409106459,2.5957370591181,2.35786110309648,2.99787913770764,64.0146816275909,64.0134997095686,57.0553019857399,2.96310371973918,2.82643524820536,2.64667239250693,0.213305158365756,0.00645349248933058,-0.38097245642321,7.93815555373992,7.93804209242502,7.25731798618305,-0.44189829640731,0.292367081798126,0.303382828770652,262,1000,168,-590,416,686,-184,971,242,260.833333333333,994.25,161,-586.25,417.35,678.5,-186.633333333333,975.233333333333,245.55,0.761149971556834,0.761149971556834,0.761149971556834,0.761149971556834,0.761149971556834,0.761149971556834,0.761149971556834,0.761149971556834,0.761149971556834,40,39,50,18176,12737,391,29,29,48,206.060084453848,258.722755566003,202.564238687093,280.416,423.177,278.763,125.42820237437,7459587.45980305,134.695273254553,214465.548,1639989.009,207244.359,0,46.61791286529,0,43.9059253719843,0,60.4173774605142,1.99913088266469,2419229.22001965,2.00452753041247,1186131.01944365,0,1069.69427720093,0,28.238212083591,0,27.6754655235998,0,63.116699808198,1
1332812,242,980,128,-600,407,656,-203,952,213,282,1009,188,-572,435,696,-165,990,271,262,1000,168,-590,416,676,-184,971,242,260.636363636364,995.181818181818,162.848484848485,-586.090909090909,417.393939393939,679.636363636364,-183.545454545455,974.969696969697,244.757575757576,260.380752843723,995.114521211866,161.70995781288,-586.033864847587,417.278642765285,679.490523456123,-183.247594834684,974.917281067612,244.209113830708,260.763564102879,995.215432745975,163.389477054433,586.119441752276,417.45175732888,679.70911782062,183.694327785607,974.995881887185,245.026529175924,67.3426573426573,67.9356643356643,179.207459207459,33.9608391608391,49.011655011655,100.41958041958,55.5132867132867,51.8452214452215,133.755710955711,8.20625720670863,8.24230940548002,13.3868390297134,5.82759291310221,7.00083245133427,10.0209570610586,7.45072390531864,7.20036259123258,11.5652804097311,2.97948389476034,2.35433680690898,3.08340362590564,2.94786682719704,2.6506893232495,2.55987306119599,2.78627932307428,3.90171818207038,3.67266759976839,-0.0820700031376185,-0.10955292165554,-0.432664091868651,-0.0590551877192184,0.207423603963847,-0.129100199630368,-0.0722136530124038,-0.0967448049790445,-0.273748361511661,262,1000,168,-590,416,676,-184,971,242,260.833333333333,995.25,163,-585.95,417.2,679.833333333333,-183.5,975.066666666667,245.016666666667,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,40,29,60,28,28,40,38,38,58,206.252238229203,195.9840972416,202.343039602065,280.896,333.258,277.848,185.444329581043,101.019508071581,140.507499502335,214859.208,194001.678,206790.918,0,34.5877215342189,0,32.9314493908658,0,90.1024802459253,0,17.0227891462766,0,23.7067717236854,0,49.389285901337,0,23.5458334218301,0,26.1134706872924,0,66.944475256362,1
1333843,242,980,138,-600,-29673,458,-194,961,203,282,1019,188,13144,425,707,-165,990,262,262,1000,158,-590,416,676,-184,971,242,262.30303030303,996.590909090909,162.242424242424,-378.439393939394,-37.4393939393939,674.242424242424,-183.424242424242,973.954545454545,241.742424242424,261.947701772815,996.496657006786,161.512193927962,-595.841405840419,424.903381976766,672.521977503114,-183.163548958934,973.909652630523,241.079056186966,262.48186084514,996.638098810195,162.606794744161,1719.42710244025,3676.03606710634,674.858346528209,183.552238456588,973.977015782573,242.065574636796,95.2913752913753,95.5069930069929,120.18648018648,2856493.38857809,13719713.911655,843.724941724942,47.6941724941725,44.4440559440559,158.748018648019,9.76173013821706,9.7727679296601,10.9629594629589,1690.11638314587,3704.01321699248,29.0469437587665,6.90609676258395,6.66663752907385,12.5995245405538,2.47584070220319,2.38209869419588,2.49507108245998,64.013642550823,64.0149312324955,48.0707461773842,3.26359840987147,3.16247090811144,2.97938093359991,0.239440155870053,0.154471900778745,0.0886372513345383,7.9380558002196,-7.93817950339242,-6.32249934258584,0.393028595024247,0.17302465896275,-0.384064430081726,262,990,158,-590,425,676,-184,971,242,262.166666666667,996.466666666667,162.333333333333,-586.283333333333,418.7,677,-183.666666666667,973.8,242,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,40,39,50,13744,30098,249,29,29,59,206.578094800975,290.246343743903,202.005531746362,281.385,457.92,277.026,132.359830179152,16576895.2745386,159.877127951546,215547.789,3351170.694,206101.842,0,46.3231400293774,0,46.3083106781285,0,57.3185470822736,2.00373048618146,1380556.14350506,2.00076280988932,6632065.36286062,0,405.178429334989,0,22.8105255272764,0,21.4958197248691,0,76.9384183199186,1
1334875,242,980,118,-600,407,656,-194,961,213,292,1019,188,-572,435,686,-155,990,262,262,1000,158,-590,416,676,-184,980,242,259.878787878788,997.984848484848,161.181818181818,-586.681818181818,418.212121212121,675.545454545455,-183.878787878788,975.575757575758,241.984848484848,259.433503496974,997.902521091479,160.390472526667,-586.61203579371,418.115802524361,675.439223924418,-183.502289135194,975.525307267258,241.357430883567,260.103242904999,998.026028991957,161.549504562046,586.716789353339,418.260430687374,675.598006707144,184.060019855184,975.600887099377,242.297994588932,118.508158508158,83.4613053613054,120.48951048951,41.6664335664336,41.0312354312355,72.097902097902,67.7081585081585,49.7864801864802,153.984382284382,10.8861452547795,9.13571591947262,10.9767714055414,6.45495418778736,6.4055628504633,8.49104835093418,8.22849673440772,7.05595352780049,12.4090443743417,3.01584087564944,2.9806678310152,5.50395034373296,2.82171922361546,3.04905801942131,3.38056523240268,3.90082815939865,2.95218143425839,2.43325335224034,0.284181871405864,0.0651345120108666,-0.725368243374315,-0.231962072472014,0.23901083449077,-0.825618903949323,0.713650542231473,-0.514303559000966,0.0535785511277997,262,1000,158,-590,416,676,-184,980,233,259.5,997.833333333333,161.5,-586.6,418.1,676,-184.333333333333,975.583333333333,242.266666666667,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,50,39,70,28,28,30,39,29,49,206.692059245618,195.563562742836,202.340371063987,280.971,332.727,277.485,131.158580305695,80.3983993279539,154.972025659926,215781.963,193170.987,206787.933,0,54.7261070567913,0,41.6895259395537,0,59.1456608605727,0,19.8409914584198,0,20.3137453454065,0,35.0501318922231,0,33.8082894400352,0,24.3217339375475,0,76.8417288642971,1
1335906,232,980,128,-600,407,646,-194,961,213,282,1019,198,-572,435,22596,-174,990,271,262,1000,158,-590,416,676,-184,971,242,260.787878787879,999.227272727273,161.484848484848,-587.924242424242,417.242424242424,1007.36363636364,-182.787878787879,974.5,241,260.463225237546,999.144432822271,160.479266087264,-587.861404126627,417.153796456339,685.097618751877,-182.56432839171,974.465427428592,240.31169922678,260.947690102244,999.26852792885,161.976616344534,587.955690455832,417.28683543853,2860.98085532662,182.899873254094,974.517262001753,241.340511361525,84.6620046620047,83.7167832167832,161.515151515152,37.5480186480186,37.632634032634,7280744.26573426,41.5850815850815,34.1615384615385,166.769230769231,9.20119582782612,9.14968760214157,12.7088611415481,6.12764380884028,6.13454432151517,2698.28543073824,6.44864959391356,5.84478728967432,12.9139161670359,3.27935968095635,2.51281051675778,3.25531989610473,2.90427100149752,2.99084318140426,64.0129890163293,2.39802730800942,2.96031158554545,2.70846597949374,-0.355654820769794,-0.423312153788713,-0.087229973335478,-0.111020602312534,0.182521671293174,7.93799305290159,-0.112539136152245,-0.223142639175184,-0.0945852486099875,262,1000,158,-590,416,676,-184,971,242,261.166666666667,999.533333333333,161.666666666667,-587.816666666667,417.2,675.833333333333,-182.666666666667,974.733333333333,241.2,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,50,39,70,28,28,21950,20,29,58,206.981277901152,260.446422076184,202.051316196887,281.457,398.481,276.861,170.790361413697,7280744.35798946,167.947071184953,216387.807,1723596.267,206193.537,0,42.2378225853437,0,40.9119355019323,0,77.8550527869991,0,17.4816727830603,0,18.0711026333589,1.99432212979617,3520241.7080598,0,20.5081401786788,0,17.3480908112287,0,75.5399688140563,1
1336937,242,970,138,-600,398,656,-194,952,223,282,1009,188,-572,425,707,-174,990,271,262,995,168,-581,416,676,-184,971,242,261.848484848485,993.787878787879,164.969696969697,-585.833333333333,416.272727272727,679.954545454545,-184.454545454545,974.515151515152,243.212121212121,261.528739550289,993.676674225552,164.128418332133,-585.775410175459,416.177680114771,679.81170706727,-184.233196529017,974.472185504575,242.686083126243,262.007517819507,993.843244148389,165.382201966453,585.86244377866,416.319807141315,680.026169282544,184.564844480691,974.536564296853,243.480134215455,84.5920745920746,111.738927738928,138.368298368298,34.6333333333334,39.8013986013986,98.9055944055943,41.3286713286713,42.37668997669,132.44662004662,9.19739498945623,10.5706635429819,11.7630054989487,5.88500920418425,6.30883496387397,9.94512917993499,6.4287379265818,6.50973808817912,11.5085455226375,2.50286617531944,2.41697522458739,2.67974567897647,2.91962763410369,3.71290358586967,2.88358220562313,2.44997294442011,4.36280595376071,2.90019844356689,-0.0896735249277647,-0.387596487563099,-0.137157829052452,-0.534318182314555,-0.580836675106951,0.227576753409676,0.0390592964400785,-0.470476812421314,0.492828944105159,262,1000,168,-581,416,676,-184,971,242,262,994.216666666667,165,-585.516666666667,416.6,679.833333333333,-184.5,974.733333333333,242.833333333333,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,40,39,50,28,27,51,20,38,48,206.113829881933,195.902926382433,202.214502619724,281.28,333.048,277.632,144.463287425931,99.0041391435824,133.81691710494,214577.274,193840.53,206527.518,0,40.9048034610063,0,50.5684237204646,0,65.4329129778539,0,16.8063584873753,0,20.2596652402326,0,48.2381186056474,0,19.3918374592905,0,19.9689669763949,0,62.2800460101868,1
1337968,232,980,138,-600,398,-17662,-194,961,213,282,1009,188,11777,13570,707,-165,990,271,262,1000,163,-590,416,676,-184,971,242,258.969696969697,996.212121212121,162.69696969697,-399.030303030303,616.272727272727,396.80303030303,-183.257575757576,975.666666666667,242.469696969697,258.605510833524,996.13790898593,161.858046318303,-595.753969182705,423.082091956525,685.198660132632,-182.972819630961,975.604684907747,241.802228117644,259.150827733873,996.249101744776,163.108255555331,1562.09032447493,1720.86123610807,2274.82505820877,183.399092889598,975.697683556218,242.802919207652,95.2913752913754,74.8158508158508,136.060606060606,2315991.78368299,2621287.8013986,5094566.8067599,52.6864801864803,61.4564102564103,164.191375291375,9.76173013821707,8.64961564555621,11.6645019636762,1521.83829091102,1619.03915993363,2257.11470837437,7.25854532165228,7.839413897506,12.8137182461367,2.76360384649261,2.38070180970052,2.34281901778629,64.0129244019318,64.0130321345965,64.0118151388086,2.37723578461237,2.63480412690887,2.9398539700944,-0.0642445209218093,-0.379970507364028,-0.160763020057195,7.93798686628552,7.93799721105358,-7.93788039582982,0.0893611387415642,0.120186219620742,0.0858846721350305,252,1000,158,-590,416,666,-184,971,242,259.166666666667,996.383333333333,163,-586.15,417.2,674.166666666667,-183.333333333333,975.683333333333,242.35,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,50,29,50,12377,13172,18369,29,29,58,206.357288888795,267.930624853557,202.359129830486,280.74,456.231,277.476,137.197631759175,10031693.1139065,170.156149085695,215082.594,2094111.087,206825.742,0,47.7419796294989,0,38.389561664508,0,68.4395621833128,1.99789232783507,1120043.91012266,2.00576571028197,1266984.39596626,2.00282557959758,2461678.58935314,0,22.3603548481879,0,31.3902737103854,0,81.34111756873,1
1339000,242,970,138,-600,407,-15358,-194,961,223,282,1009,188,12545,13314,696,-165,990,271,262,990,158,-590,416,676,-184,971,242,260.939393939394,994.545454545455,160.727272727273,-387.909090909091,611.575757575758,433.818181818182,-182.954545454545,975.969696969697,242.787878787879,260.62209005872,994.454547160813,160.055347838077,-596.265117634946,422.251939707442,687.478713275653,-182.705334948945,975.91978596529,242.193596858771,261.096870447686,994.590748788544,161.062005752349,1650.37745912132,1690.08815441591,2006.22706349581,183.078266091722,975.994706269797,243.087962630315,83.4731934731934,91.4825174825175,109.370629370629,2612861.0993007,2520563.41724942,3895775.72027972,45.9825174825175,49.5682983682984,148.04662004662,9.13636653561981,9.56464936537234,10.4580413735378,1616.43468760748,1587.62823647396,1973.77195245036,6.78104103235761,7.04047572031169,12.1674409818425,2.42310673298938,2.81098906872765,2.98822613666839,64.0134252505951,64.013269612374,64.0117158660945,2.73777120547947,2.84452660497795,2.34342725147876,-0.155656579823149,-0.348942196524597,0.0880416233448346,7.9380349975979,7.93802003620458,-7.93787092474215,0.119791387434597,0.315434829581032,0.274829045041272,262,990,158,-590,416,676,-184,971,242,261.166666666667,994.883333333333,160.833333333333,-586.866666666667,416.15,676.666666666667,-183,976.016666666667,242.666666666667,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,40,39,50,13145,12907,16054,29,29,48,206.076307967558,264.277160226515,202.417783126243,280.41,451.212,277.539,109.557492761018,9029077.70265106,148.623799137259,214498.014,1901807.97,206944.665,0,41.9727097379818,0,47.2532907897112,0,55.7269949625446,1.99367871709529,1263026.91550453,2.00358415633885,1218567.85273048,2.00422092271011,1883424.51526664,0,21.9166279127632,0,23.7626026591807,0,73.5188916891259,1
1340031,242,970,128,-18431,398,656,-203,961,203,282,1029,188,-572,17410,13144,-174,990,271,262,1000,163,-590,416,676,-184,971,242,260.030303030303,997.151515151515,164.969696969697,-1127.13636363636,932.090909090909,1055.36363636364,-184.424242424242,975.272727272727,243.348484848485,259.742365860617,997.021125281127,163.516161180973,-604.042286669234,429.746000922457,697.437443213254,-184.180126084562,975.237406720892,242.686974592364,260.177212334558,997.216565640523,165.675111058488,3259.97955236197,3058.4128038556,2383.41098199427,184.547850409884,975.290461784839,243.670822416164,77.5990675990678,131.730536130536,236.829836829837,9500984.61188811,8615635.34545456,4637114.81958042,46.3095571095571,35.1244755244756,159.399766899767,8.80903329537741,11.4773923924616,15.389276683127,3082.36672248584,2935.24025344682,2153.3961130225,6.80511257140961,5.92659054807024,12.625362050245,2.91203493950365,3.05586631999449,2.49867691735384,31.0309869762256,31.0308932975796,31.0294518439074,3.4404044504767,3.21591914050238,3.36685477631691,0.664698913649171,-0.16807816313092,-0.145548890962102,-5.48004035197833,5.48002710942136,5.47982328079528,-0.436919805340576,0.708865405185805,-0.359259144229238,252,1000,158,-590,416,676,-184,971,242,259.5,997.25,165.5,-586.883333333333,417.516666666667,678.183333333333,-184.166666666667,974.916666666667,243.616666666667,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,40,59,60,17859,17012,12488,29,29,68,206.666339225328,361.145398972385,202.365757737988,281.586,616.689,277.803,241.823516483801,22753555.155885,160.529065409338,215737.098,5081076.687,206835.723,0,35.6267252825089,0,67.1792157877575,0,120.601736532618,0.712340783760346,4817936.19122685,0.71410217452359,4369347.14762069,0.71495020476407,2351566.73407509,0,23.4730576856806,0,17.5541028060524,0,75.57523748542,1
1341062,242,980,138,-609,407,656,-203,961,213,282,1019,188,-572,425,696,-165,990,271,262,995,158,-590,416,676,-184,980,242,262.606060606061,995.575757575758,162.848484848485,-587.772727272727,417.636363636364,676,-185.363636363636,975.606060606061,243.969696969697,262.282520122377,995.480983537812,162.136387655864,-587.705027449595,417.554369443175,675.83328950109,-184.990791001731,975.561605537585,243.284165378911,262.766862907834,995.623240168507,163.203906667442,587.806747772831,417.677235107772,676.082924804436,185.547429205711,975.628235828307,244.310036509747,85.7808857808858,96.0018648018648,117.668997668998,40.6090909090909,34.6657342657343,113.846153846154,69.2195804195804,43.9347319347319,168.737529137529,9.2617971139993,9.79805413344225,10.8475341745946,6.37252625801502,5.8877613968073,10.6698713134767,8.31983055233581,6.62832798937499,12.9899010441777,2.21340737240076,2.52182710029435,2.82707623298113,4.01534162130495,2.30334486735871,2.3382030679328,2.12713979005276,3.07442622473849,2.66043626542192,-0.120050249232391,0.22326772267315,0.112062575206636,-0.500540543217167,-0.197686600098067,-0.306291983222606,0.25770801070754,-0.334149356264087,-0.0303058444209673,262,990,158,-590,416,676,-184,980,242,262.666666666667,995.35,162.833333333333,-587.5,417.8,676,-185.5,975.616666666667,244.15,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,40,39,50,37,18,40,38,29,58,206.421426338668,195.707649942115,202.494709824228,281.364,332.919,278.178,158.804038664924,115.304449299564,170.48215156206,215215.62,193457.715,207101.208,0,42.4629295772866,0,48.555497960058,0,55.7745147559443,0,19.4189861314663,0,17.169097559419,0,55.7616403800651,0,31.9841319567274,0,22.3148924260654,0,83.5136050457406,1
1342093,232,980,148,-609,407,646,-203,952,223,292,1019,198,-572,435,717,-165,990,271,262,1000,158,-590,416,676,-184,971,242,261.393939393939,997.181818181818,164.212121212121,-586.666666666667,416.727272727273,678.181818181818,-183.393939393939,972.166666666667,245.909090909091,261.034683947782,997.074713467174,163.393850850886,-586.597479963998,416.598849407063,677.943308945579,-183.045681794819,972.096061984414,245.480742528724,261.572864870123,997.235238653409,164.643048238707,586.701539941474,416.791969037967,678.301890418606,183.568169155964,972.201866742175,246.121674762461,95.011655011655,108.181818181818,143.892773892774,41.5487179487179,54.7552447552448,165.381818181818,64.9193473193474,69.4948717948718,106.206993006993,9.74739221595473,10.4010488981553,11.9955314135212,6.44582950043809,7.39967869270314,12.8600862431719,8.05725432882364,8.33635842528809,10.3056777073123,4.16937943547572,2.29743814267788,3.43958970269429,4.11913195622759,2.85508060069581,4.12902711328856,2.96861951699722,2.65834916395582,3.37077210440859,0.020812650564828,-0.222478209681982,0.870039998167713,-0.772017705991232,0.461332675859804,0.424557862765433,-0.109272622293019,-0.325067541499419,-0.0698715074407652,262,1000,158,-590,416,676,-184,971,242,261.5,997.116666666667,163.5,-586.283333333333,416.3,677.85,-183.333333333333,972.3,245.95,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,60,39,50,37,28,71,38,38,48,206.710002870635,195.803575392011,201.860739537785,281.712,332.952,277.491,155.072774894261,167.268069814612,109.822107873915,215821.152,193649.484,205811.025,0,47.7337582273604,0,54.8831714902493,0,72.8982853336338,0,21.1926786795425,0,27.655802995175,0,81.0539031106703,0,32.1274911612981,0,35.2780031950634,0,50.1300655393878,1
