A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
956781,58,923,320,97,980,388,77,952,349,77.1315789473684,955.612781954887,346.285714285714,76.2575843083331,955.519784459327,345.8503466861,77.5714320331214,955.659141502263,346.503404056232,68.303376365442,88.9400624202013,151.382210242588,8.26458567415464,9.43080391166104,12.3037478128653,3.00145156277492,3.27587174063913,2.99547271800997,0.291737091527092,-0.279703825547572,0.0794646275719527,77,952,339,76.8333333333333,955.820833333333,346.366666666667,-0,-0,-0,39,57,68,903.915632683652,1222.74,157.694391229026,921571.48,0,142.142540069809,0,115.620854281347,0,338.439541566347,1
960937,58,914,320,97,980,388,77,952,349,79.0827067669173,954.259398496241,351.567669172932,78.1550137135156,954.165138182984,351.133867946362,79.5327993057803,954.306375277215,351.784746000728,71.6610583061426,89.9966094481488,153.257667754291,8.46528548284951,9.48665428104918,12.3797280969451,2.54063391058239,3.83311010863009,3.04475977640664,-0.0840859637486289,-0.297963690416789,0.103391697567789,77,952,349,78.9583333333333,954.395833333333,351.5125,-0,-0,-0,39,66,68,904.530557560214,1227.95333333333,167.482281490178,922823.72,0,175.363454611336,0,174.21467337083,0,342.222969695119,1
965093,48,923,330,106,971,388,87,952,349,82.3496240601504,952.857142857143,353.233082706767,81.3229574581449,952.756600029053,352.820285678771,82.8265013344658,952.907280754159,353.43907601046,79.0659809902112,95.9115902964963,146.119052347851,8.89190536331844,9.79344629313381,12.0879713909262,3.42346479836187,2.87588063458788,2.5486892725208,-0.341825545317006,-0.237581010943761,0.00339194048843363,87,952,359,82.5416666666667,953.033333333333,353.15,-0,-0,-0,58,48,58,904.108514521471,1231.08333333333,156.156736817892,921966.37,0,199.375198873189,0,150.310111486483,0,307.000301602739,1
969250,48,914,320,97,980,388,77,952,349,81.3533834586466,952.966165413534,352.187969924812,80.2839173524286,952.84871661965,351.715844787797,81.8446630647378,953.024727684937,352.422347869989,80.4784224712726,112.0403603348,165.768307561356,8.9709766732097,10.5849119190856,12.8751041767186,3.51627239169822,3.71009045602288,2.77716319461845,-0.413062780057906,-0.216624641006592,-0.121659798955068,77,952,349,81.625,953.008333333333,352.283333333333,-0,-0,-0,49,66,68,903.817863269726,1229.37,178.33542225606,921385.156666667,0,153.929293741409,0,211.93801031749,0,334.153648715187,1
973406,58,923,291,126,971,398,87,952,359,83.6541353383459,953.007518796992,354.511278195489,82.4789756312682,952.916343958235,353.953305531794,84.2271365197452,953.052965415468,354.782926325422,96.5591715136898,86.9508866505887,193.405532699674,9.82645264140065,9.32474592954621,13.9070317717216,3.55369217942847,2.93941764074817,4.26707162659553,0.0903587332259931,-0.295676620556963,-0.538320142032802,87,952,359,83.75,953.158333333333,354.8125,-0,-0,-0,68,48,107,904.744629490227,1233.50666666667,197.016359434654,923263.913333333,0,245.420046127641,0,151.022436658603,0,403.689881900082,1
977562,58,923,320,106,971,417,87,952,359,84.0300751879699,952.684210526316,354.488721804511,83.1174763065443,952.593168296793,354.038365171468,84.4664368099449,952.729632099107,354.716989806159,73.8028656547027,86.8734856007944,162.499872322315,8.59085942468521,9.32059470209891,12.7475437760502,2.9342091176363,2.86264432187817,4.80566970048921,-0.195803557698055,-0.203659631899569,0.510224935182158,87,952,349,84.25,952.8,354.216666666667,-0,-0,-0,48,48,97,904.473837788126,1233.53333333333,167.097336101624,922711.86,0,147.379054586371,0,157.670637132013,0,277.010823060508,1
981718,58,914,320,106,980,398,87,952,359,85.0300751879699,949.917293233083,358.116541353383,84.0328937118991,949.804915870692,357.682065535545,85.5109806957497,949.973193131876,358.333061141122,82.3236203716839,106.604454532558,155.710895162434,9.07323648824849,10.3249433186124,12.4784171737618,2.86019519226745,3.68590075809411,3.47307781366893,-0.0944709107738409,-0.443867681044867,-0.0013583366502318,87,952,359,85.2083333333333,950.104166666667,358.083333333333,-0,-0,-0,48,66,78,903.390809778369,1235.18333333333,175.823172908061,920505.216666667,0,237.742704082952,0,250.308070511149,0,264.250262656347,1
985875,48,923,330,116,980,417,87,952,359,84.2932330827068,951.154135338346,360.357142857143,82.9397649283013,951.055215605435,359.735240887392,84.9158362622679,951.203600431414,360.672976864918,105.747652149241,94.4553979287842,228.585175202157,10.2833677435576,9.71881669385652,15.1190335406122,3.34239396665961,2.99746397221142,4.06251499399454,-0.325934882846179,0.0332015118635979,0.498764169989518,87,952,359,84.5416666666667,951.029166666667,359.895833333333,-0,-0,-0,68,57,87,905.096115501699,1237.61333333333,239.048474100023,923981.133333333,0,243.180356370615,0,133.971285951484,0,811.371912825001,1
990031,58,923,320,106,980,398,87,952,359,87.4586466165414,950.142857142857,358.695488721805,86.4579005914345,950.043588869696,358.222449422235,87.9288417017279,950.192386534733,358.930758606286,82.777528727479,94.4776280323452,169.472960703646,9.09821568921505,9.71996028964857,13.0181780869539,3.07357349763707,3.10711902807938,3.37792789232607,-0.328289339129947,-0.182945054587373,-0.0508377033016344,87,952,359,87.6666666666667,950.2375,358.75,-0,-0,-0,48,57,78,903.942412523128,1238.05,178.949014310614,921626.463333333,0,163.701558259159,0,132.351111606714,0,318.490589293846,1
994187,48,914,330,106,971,398,87,952,359,85.812030075188,950.84962406015,362.721804511278,84.6095810870547,950.752652493016,362.336337038687,86.3617588024853,950.897945236837,362.913233483699,95.0060434104127,92.2414526883248,139.431749184282,9.74710436029146,9.60424139056931,11.8081221701116,3.46917077530019,3.35370409963787,3.01266642226947,-0.421303419439139,-0.311302568671497,-0.135502160998876,87,952,368,86.0416666666667,950.8875,362.8375,-0,-0,-0,58,57,68,905.652316075575,1240.78666666667,146.201289734077,925122.526666667,0,190.929282814302,0,183.431739701636,0,343.504836800704,1
998343,58,933,320,106,971,407,87,952,368,86.7894736842105,949.87969924812,362.981203007519,85.8959852843138,949.803898200075,362.5049490654,87.2141948852002,949.917669562667,363.218015890827,74.1819265143993,72.4081146261882,172.622286849198,8.61289303976308,8.50929577733599,13.1385800925822,3.28296089015841,2.97829613209281,3.34307266610084,-0.227744554503298,0.225350736703381,-0.0590796014103508,87,952,368,86.9166666666667,949.775,362.995833333333,-0,-0,-0,48,38,87,905.008841785519,1241.02333333333,173.611265124762,923797.803333333,0,136.173673733269,0,114.594775719206,0,354.494944718087,1
1002500,67,914,320,106,971,398,87,952,359,87.7932330827068,949.131578947368,362.330827067669,86.9402031489188,949.029406757492,361.913719919073,88.2008345654683,949.182428174314,362.539051565172,72.0061427152789,96.8920556107251,151.505234785076,8.48564332948769,9.84337623027409,12.308746271862,2.94197441892175,3.51813617810459,3.40738321500197,-0.246327638364793,-0.420970926378786,0.0443978387740916,87,952,359,87.9583333333333,949.358333333333,362.358333333333,-0,-0,-0,39,57,78,904.257432513563,1240.67333333333,156.957341820513,922276.293333333,0,191.166987369928,0,153.020815854922,0,374.703103074565,1
1006656,67,923,330,116,971,398,87,952,368,88.8759398496241,948.691729323308,363.387218045113,88.0954493743235,948.598960503193,363.00969485388,89.2620329497138,948.737954741412,363.575131080014,69.037381188821,88.0404596396654,137.121194495673,8.30887364140417,9.3829877778704,11.7098759385261,3.08107044421573,2.92508402733721,3.09475786482792,0.097496166816664,-0.326753660234147,-0.0642605158117837,87,952,368,88.7083333333333,948.916666666667,363.45,-0,-0,-0,49,48,68,904.303343439955,1242.18,140.295205940784,922362.353333333,0,128.190177096188,0,135.473847462117,0,271.680752848491,1
1010812,67,923,330,106,971,398,87,952,363.5,89.2443609022556,949.165413533835,363.740601503759,88.4159367466479,949.077630491807,363.325185208101,89.6405730170611,949.209298960499,363.947659006402,71.1438360051072,83.6253653000425,151.241892467017,8.43468055145583,9.14469055244859,12.2980442537428,2.81588720931936,2.77114404251835,3.28808163943543,-0.263228062365603,0.00496236684677138,-0.00673821585715576,87,952,359,89.25,949.108333333333,363.75,-0,-0,-0,39,48,68,904.838764301357,1243.24,154.301660232045,923455.906666667,0,176.79005768397,0,158.628898267991,0,307.746802783222,1
1014968,67,914,339,106,971,388,87,952,359,91.5112781954887,947.12030075188,362.578947368421,90.725548063797,947.010590121065,362.215915576873,91.8949220127496,947.174893140379,362.76061412162,70.6281742091073,103.804341041282,132.267328699106,8.40405700891583,10.188441541339,11.5007533970217,2.45561795466319,3.28349078998732,2.72950169690762,-0.0952718205084167,-0.421002047074055,0.0887097521321357,87,952,359,91.5541666666667,947.545833333333,362.5625,-0,-0,-0,39,57,49,902.958702236382,1242.40666666667,140.911008076991,919633.126666667,0,153.196953358929,0,174.540916783619,0,264.661169136946,1
1019125,67,914,330,106,971,398,97,952,359,91.8872180451128,948.93984962406,362.868421052632,91.1086219275043,948.839980037079,362.372264891084,92.2623751301778,948.989577416482,363.114767789009,69.3457227975598,94.7359909206978,179.518470705064,8.32740792789448,9.73324154229709,13.398450309833,2.68864695886246,3.27996376893096,2.84674111301374,-0.220712317716507,-0.380221909077913,-0.112181923384152,97,952,359,92.0125,949.225,362.941666666667,-0,-0,-0,39,57,68,904.604925722878,1244.61,199.286061317623,922972.03,0,180.293828011269,0,173.713696510503,0,350.833751645468,1
1023281,67,923,339,116,971,398,87,952,368,90.4398496240601,948.289473684211,364.045112781955,89.4941985866404,948.202393079385,363.599827115205,90.8930007975585,948.332999237931,364.267830904101,82.4812739395661,82.8630585898707,162.820598666478,9.08192016809034,9.10291484030641,12.7601175020639,2.82372879254069,2.47895917219392,2.82942246429312,-0.203809222414282,-0.0188101727410196,0.0814921975244964,87,952,368,90.5333333333333,948.304166666667,363.9375,-0,-0,-0,49,48,59,904.316813132258,1243.79333333333,167.052925632922,922388.753333333,0,134.014375956792,0,102.06728606781,0,410.516879902013,1
1027437,67,923,330,116,971,398,97,952,368,92.6315789473684,948.026315789474,365.443609022556,91.7125699710895,947.927896838443,365.022588634568,93.0705933060807,948.07544868063,365.653282917398,81.8335650446871,93.5125124131084,153.870392963541,9.04619063720675,9.6701867827415,12.4044505304967,2.92220454104018,2.91059164185673,3.19269830088569,-0.238747348014117,-0.131042846182269,-0.0343639421091468,97,952,368,92.8375,948.054166666667,365.479166666667,-0,-0,-0,49,48,68,904.713637125355,1246.74333333333,156.168007842844,923207.543333333,0,145.26443291404,0,137.136070080361,0,353.658087258169,1
1031593,58,914,330,116,971,388,87,952,359,89.687969924812,949.244360902256,362.62030075188,88.7983835600092,949.136179301819,362.242909659787,90.1131911433898,949.298179622497,362.808639674631,76.7437792594694,102.562703929635,137.142076890339,8.76035269035839,10.1273246185572,11.7107675619636,3.99191870254817,3.41166992247811,2.68589634154073,-0.105427016295976,-0.445949481198046,0.00390158672379231,87,952,368,89.6083333333333,949.4375,362.645833333333,-0,-0,-0,58,57,58,904.591967006929,1242.71,167.415861740767,922946.876666667,0,138.456746189905,0,148.600820521296,0,257.777913308287,1
1035750,58,923,300,116,990,388,87,952,359,90.6616541353384,952.808270676692,353.067669172932,89.6424001931774,952.682549063913,352.29674540451,91.1393628387132,952.871116500891,353.445745110678,87.1756561214355,120.215931337778,268.123705490141,9.33679046147205,10.9643025924032,16.3744833655948,3.1386024546114,3.33854700906977,2.74068947815104,-0.355312786248318,0.00891122570519792,-0.325239103943359,87,952,359,90.8583333333333,952.833333333333,353.383333333333,-0,-0,-0,58,67,88,904.702774775456,1238.26333333333,294.431148443955,923191.696666667,0,237.578106968674,0,215.806826498129,0,1038.2472828123,1
1039906,67,914,320,116,980,407,97,952,359,92.7406015037594,948.966165413534,362.161654135338,91.9966438795165,948.877959836038,361.585813088486,93.1028415127291,949.010230341714,362.449669827267,67.5739679387148,83.9497942970637,209.486976876153,8.22033867542663,9.16241203488817,14.4736649427902,2.88377746314664,3.75783514999763,3.19933418322832,-0.104182959426498,-0.0600190386771134,0.104889959625787,97,952,359,92.8333333333333,949.0125,361.954166666667,-0,-0,-0,49,66,87,904.476495982219,1244.76333333333,214.949606331966,922717.043333333,0,153.113559131619,0,122.882499327877,0,567.066564202784,1
1044062,67,923,330,116,971,398,97,952,368,94.8609022556391,948.101503759398,365.101503759398,94.1673016651481,948.012023787687,364.669717446936,95.1930567064257,948.146178968058,365.315462604644,63.3654844658814,85.034941126401,156.868903390552,7.9602439953736,9.2214392112295,12.5247316694032,3.43596477745569,2.81649043020372,3.00833806093044,-0.266289061568008,-0.129200898522643,-0.184849316109127,97,952,368,95.0583333333333,948.220833333333,365.304166666667,-0,-0,-0,49,48,68,904.84597350388,1248.48333333333,166.427904359674,923461.81,0,124.048683996199,0,202.675390537222,0,236.484666466089,1
1048218,67,914,330,116,971,398,97,952,368,95,946.597744360902,365.063909774436,94.1998804603102,946.508293915316,364.631760664268,95.3765390991218,946.642291374915,365.278701918395,71.9547169811321,84.6564477230813,157.46382465598,8.48261262708206,9.20089385457094,12.5484590550386,3.41072710789763,3.02286244731069,2.88745106017847,-0.427620703347975,-0.390008362982096,-0.100034345710675,97,952,368,95.2958333333333,946.8,365.145833333333,-0,-0,-0,49,57,68,903.608303686776,1247.24,162.754670715612,920942.4,0,128.275663047473,0,150.662839269309,0,254.714223499723,1
1052375,67,914,330,126,971,407,97,952,368,96.0225563909774,947.402255639098,365.921052631579,95.2077177360707,947.314179479482,365.474443184661,96.4204062262865,947.446161701713,366.144354005254,76.8523194779402,83.5092779117605,164.088083416087,8.76654547002069,9.13834109189193,12.809687092825,3.58986459404594,3.30480572870837,3.50196708841292,0.00374773775928149,-0.287440365217716,0.0950568673408936,97,952,368,96.0541666666667,947.566666666667,365.8875,-0,-0,-0,59,57,77,904.632649723432,1249.62,168.161493563609,923031.36,0,153.403929846199,0,129.360990966609,0,310.700285524235,1
1056531,77,923,339,116,971,407,97,952,368,96.7330827067669,946.924812030075,366.327067669173,96.0440725550785,946.815546624717,365.990295282202,97.0650312973312,946.979194061286,366.495858483714,64.5737693289828,103.383004681515,124.160547595404,8.03578056749827,10.167743342626,11.1427351936319,3.02858138796199,2.78458101568549,3.38043948738787,-0.253212740292275,-0.408040854158105,0.157081686674637,97,952,368,96.925,947.375,366.1375,-0,-0,-0,39,48,68,904.408845222385,1250.18666666667,135.359060479708,922585.913333333,0,110.73543562049,0,136.054388697676,0,253.671918924185,1
1060687,67,914,330,116,971,398,97,952,368,96.8571428571429,946.593984962406,368.676691729323,95.9390642916371,946.505423695351,368.261718461217,97.2745127310729,946.638115546015,368.882879715728,81.3304582210243,83.8647183997731,152.649794297063,9.01834010342393,9.15776819971838,12.3551525404207,4.03262502185926,2.95335178841572,3.19677622145727,-0.695146992957362,-0.330579645404608,-0.104262084579727,97,952,368,97.2708333333333,946.754166666667,368.770833333333,-0,-0,-0,49,57,68,904.912227634662,1252.08666666667,155.472285388369,923605.76,0,163.963954031464,0,175.134795209931,0,269.017818563924,1
1064843,77,914,339,126,971,407,97,942,368,98.5263157894737,945.458646616541,369.823308270677,97.8591747998978,945.367670424264,369.38741129461,98.8496237741993,945.504002925885,370.042087628612,64.0540218470703,86.0907362746485,162.478096183856,8.00337565325221,9.27850937783912,12.7466896166752,3.43322568552191,3.08157108086947,3.16898289806741,-0.16456455524882,-0.273550991084869,0.192052190637453,97,942,368,98.5375,945.6625,369.604166666667,-0,-0,-0,49,57,68,904.485278619403,1253.57666666667,166.456709759632,922736.456666667,0,140.003226960415,0,170.483196466213,0,332.890757694249,1
1069000,67,914,339,126,971,407,97,942,368,98.1842105263158,945.296992481203,370.007518796992,97.2972428561923,945.195907533989,369.603932109969,98.607580272604,945.347330449486,370.209582990967,83.6300893743794,95.5303305433391,150.135792310966,9.14494884482026,9.77396186524887,12.2529911577119,3.49128687274292,3.37769062251402,3.10928438378534,-0.218400967704768,-0.366175787042722,0.11788104443289,97,942,368,98.2,945.558333333333,369.970833333333,-0,-0,-0,59,57,68,904.390982053671,1253.29333333333,163.077531827229,922541.346666667,0,149.507159404876,0,191.703804994652,0,317.696881899646,1
1073156,77,914,320,126,971,407,97,942,368,99.109022556391,945.124060150376,368.875939849624,98.3639498718648,945.007465765443,368.341199022075,99.4711013309896,945.182090504537,369.140451498249,72.1729748900554,110.109079302029,195.950588735992,8.4954679029501,10.4932873448709,13.998235200767,2.98373986026719,3.37098221914822,3.22586717003117,-0.139136590203397,-0.385545786962513,-0.18840114213516,97,952,368,99.0166666666667,945.445833333333,369.041666666667,-0,-0,-0,49,57,87,903.980332034522,1252.95666666667,207.909930729484,921715.143333333,0,188.73147537781,0,216.489369620594,0,434.117219067145,1
1077312,58,904,330,126,961,407,97,942,368,98.9924812030075,944.834586466165,369.684210526316,98.1570896686267,944.735676874186,369.205319551526,99.3841184874062,944.883813520282,369.923361296746,77.9848489147396,93.376308696269,177.545183714002,8.83090306337577,9.66314176115972,13.3246082011443,4.61284181973293,3.55389968406172,3.15905160220424,-0.302234716690856,-0.423953181482216,0.0526732480973887,97,942,368,98.9666666666667,945.179166666667,369.566666666667,-0,-0,-0,68,57,77,903.983266339376,1253.31333333333,183.675813343926,921712.98,0,144.217750444813,0,128.355802628664,0,441.158334796044,1
1081468,77,914,339,116,971,398,97,942,368,99.3082706766917,945.432330827068,370.195488721805,98.5286234264166,945.333569557825,369.778300456053,99.6781663259576,945.481611372537,370.401438393414,73.8819690736275,93.5369130373101,153.101262590439,8.59546212100475,9.67144834227584,12.3734094974036,2.99427170867591,3.41940740991806,3.01301231951373,-0.406833401500628,-0.171455104539467,-0.306836953327071,106,942,378,99.4041666666667,945.545833333333,370.545833333333,-0,-0,-0,39,57,59,904.65827990448,1254.57666666667,169.573214987243,923080.683333333,0,155.591166282638,0,136.591242549731,0,254.069905251124,1
1085625,77,923,339,126,961,407,97,942,368,99.3872180451128,944.714285714286,372.943609022556,98.6865373971995,944.6303624464,372.53820167374,99.7332721006875,944.756128774586,373.145756560486,69.166477514541,79.3595687331538,151.389260888069,8.31663859468121,8.90839877492885,12.3040343338301,3.61425302913044,2.76461945714369,2.99319653327299,0.0867530519142753,-0.281955171965427,-0.00902814915874462,97,942,378,99.2,944.883333333333,372.975,-0,-0,-0,49,38,68,904.956018549184,1256.44666666667,161.946434389529,923683.78,0,138.403812436187,0,157.326096596693,0,310.978983011518,1
1089781,67,914,300,145,980,427,97,942,368,98.2894736842105,944.338345864662,373.172932330827,97.0117508388895,944.218259369288,372.561303191624,98.9019982768695,944.398507703916,373.475246031777,121.240417080437,114.058674989361,226.573755142574,11.0109226262124,10.6798256066923,15.0523670943335,4.53836745494192,3.28405194897168,5.42853269421822,0.0300857115194736,0.203036594729694,-0.0848189476866244,97,942,378,98.325,944.3,373.191666666667,-0,-0,-0,78,66,127,904.682800094786,1255.34333333333,257.943641404202,923156.463333333,0,449.771221414193,0,253.431759775064,0,832.620518912059,1
1093937,77,914,330,126,971,398,97,942,368,99.1503759398496,943.87969924812,372.481203007519,98.2407650334555,943.784551677616,372.1340025984,99.5865513159659,943.927210619213,372.65462048043,87.011264009079,90.0307561356222,129.707192509576,9.32798284781222,9.48845383271807,11.3889065546072,3.2537227805084,3.33046888357042,3.40857570348206,-0.204364827335224,-0.104974409083628,0.0488372096225514,97,942,368,99.3125,943.995833333333,372.366666666667,-0,-0,-0,49,57,68,904.10125056392,1255.08666666667,144.75009312075,921944.94,0,135.463516167391,0,179.808383490904,0,272.503189041259,1
1098093,77,923,330,116,961,407,97,942,378,99.8270676691729,943.353383458647,373.601503759398,98.8915214437293,943.258338373085,373.141735316704,100.269936423516,943.400850865386,373.828777500098,88.9511136331394,89.8972903958007,170.512299616967,9.43138980390162,9.48141816374537,13.0580358253823,2.99610467984994,2.53334075435014,3.84392118832895,-0.357223633936201,-0.0978203104842599,-0.216960801160028,97,942,368,100.145833333333,943.5,373.7875,-0,-0,-0,39,38,77,904.107741558782,1256.21333333333,177.611905362873,921962.366666667,0,192.581242619418,0,144.437061156113,0,282.171542402858,1
1102250,77,914,330,126,971,398,97,942,378,100.87969924812,943.402255639098,374.048872180451,100.095604098444,943.314315309193,373.68064851426,101.261776443143,943.446160570245,374.23204071906,77.5250957582636,83.1545609306287,137.578734572279,8.80483365875038,9.11891226685665,11.729396172535,3.08676053763631,3.21450742423774,3.10672688813141,-0.08588934976665,-0.130104763717789,-0.0881906812484887,97,942,378,100.895833333333,943.55,374.020833333333,-0,-0,-0,49,57,68,904.366039382882,1257.58666666667,145.541977542847,922482.88,0,137.497376234418,0,151.957843037139,0,308.967469866813,1
1106406,77,914,339,126,961,407,97,942,378,101.428571428571,943.443609022556,373.639097744361,100.648535488552,943.346210864754,373.167642180931,101.817284379894,943.492173366058,373.874692529844,79.3024258760106,91.9836005107106,176.774918428146,8.90519095112568,9.5908081260502,13.2956729212231,2.9211794560165,3.01127524529057,2.5529590332535,0.147027859425249,-0.250237460034388,0.0484249697532256,106,942,368,101.295833333333,943.675,373.6625,-0,-0,-0,49,47,68,904.331500083397,1257.74666666667,188.14643632875,922422.853333333,0,132.537922110544,0,117.0398380683,0,249.222614195779,1
1110562,77,914,339,116,971,407,106,942,378,101.830827067669,943.665413533835,373.834586466165,101.069941196375,943.56675859003,373.304503969235,102.196534084808,943.714587046588,374.099168630358,74.8958008228117,93.1593275641929,198.63668605476,8.65423600457092,9.65190797532762,14.0938527754039,3.12158660924187,3.83052305821715,2.71198818633707,-0.245803734872738,-0.274964781792196,0.0279176906342073,97,942,378,102.075,943.870833333333,373.8125,-0,-0,-0,39,57,68,904.620076907143,1258.47333333333,205.483503061738,923012.5,0,178.898518586315,0,265.924041400754,0,552.818478590547,1
1114718,77,914,339,126,961,407,106,942,373,102.330827067669,943.518796992481,373.958646616541,101.426924537421,943.420812623796,373.516091424891,102.765848164029,943.567637860713,374.17875487727,89.5580649737553,92.5147396793872,165.292623067102,9.4635122958527,9.61845827975498,12.8566178704627,3.15481644691933,2.63427943009187,2.81531872515684,-0.183143871782418,-0.285122547321524,-0.0823757427728102,106,942,368,102.420833333333,943.720833333333,374.095833333333,-0,-0,-0,49,47,68,904.574922427113,1258.89666666667,168.375077071957,922922.863333333,0,188.493817971621,0,107.54345374232,0,390.974089918917,1
1118875,87,914,330,126,961,407,106,942,373,104.015037593985,942.62030075188,372.793233082707,103.27257802356,942.503354261351,372.351331316181,104.384735149977,942.678664185084,373.011938166914,77.335622074053,110.447737267698,163.72689743226,8.7940674362921,10.5094118421393,12.7955811682104,2.87686337627001,2.35045927960778,3.13955439114617,0.128033645267971,-0.151159379481385,-0.215065534090602,106,942,368,103.995833333333,942.725,372.883333333333,-0,-0,-0,39,47,77,903.611662083792,1258.56,180.963953839041,920960.4,0,131.813429205722,0,150.512259310596,0,233.389149581129,1
1123031,77,914,339,126,971,417,106,942,368,104.154135338346,943.646616541353,373.033834586466,103.401914861187,943.55313099446,372.595042747709,104.513067139987,943.693264489903,373.253894721558,75.1799262306711,88.3727620939141,164.847907504611,8.67063586080462,9.40067881027291,12.8393110214143,3.48877773939931,3.50648819305684,3.04071775862274,-0.320178670637345,-0.176905172663902,0.165131327442127,106,942,368,104.4,943.775,372.9125,-0,-0,-0,49,57,78,904.539512413128,1259.80666666667,172.59626723097,922841.273333333,0,140.847846850267,0,122.149700322098,0,273.431113570742,1
1127187,77,914,339,126,971,417,106,942,368,104.906015037594,943.056390977444,372.372180451128,104.018530881846,942.952492184969,371.95614540958,105.336071551605,943.108244929571,372.581287492372,90.7571712299614,98.1741665484464,156.362845793729,9.52665582615229,9.90828777077283,12.5045130170563,2.73425081242225,3.11500615994466,3.48417578737158,-0.159645773972868,-0.15064788628227,0.245148716488047,106,942,368,104.983333333333,943.120833333333,372.266666666667,-0,-0,-0,49,57,78,903.913260069284,1259.36333333333,167.159213590624,921570.89,0,180.286485213246,0,201.954876544293,0,350.192761637695,1
1131343,77,904,339,126,971,407,106,942,378,106.484962406015,943.270676691729,373.778195488722,105.837850913859,943.15242745661,373.301331591317,106.803399596705,943.329561528809,374.017082758915,68.1752447155624,111.511363313946,179.312881259753,8.25683018570458,10.5598940957732,13.3907759767593,3.22772277629917,3.14446316629698,2.96081714116305,-0.000375924568122189,-0.337257158069025,0.131831782690103,106,942,368,106.441666666667,943.483333333333,373.666666666667,-0,-0,-0,49,67,68,904.688616683405,1262.2,186.843489944155,923167.546666667,0,144.101812652473,0,203.346867078811,0,301.083101070623,1
1135500,77,914,339,126,971,407,106,942,368,103.984962406015,943.003759398496,372.857142857143,103.080735177084,942.902605764708,372.383696813962,104.40698994259,943.054258559107,373.092542290491,88.279018300468,95.6037593984967,176.258760107817,9.39569147537678,9.777717494308,13.2762479679997,3.26092605530609,3.06706546207396,2.95077046618002,-0.521862058389831,-0.124426447887121,-0.0781314052605543,106,942,378,104.420833333333,943.183333333333,373.041666666667,-0,-0,-0,49,57,68,903.954092574037,1258.93,194.765780365302,921645.843333333,0,205.202967600856,0,187.882290776793,0,441.870097048628,1
1139656,77,923,330,126,961,417,106,942,378,105.161654135338,942.285714285714,374.428571428571,104.545704087217,942.201823911234,374.014917854245,105.466507529767,942.327665184159,374.634960172511,64.4530146120016,79.359568733154,155.18167115903,8.02826348670755,8.90839877492886,12.457193550677,3.13928380706231,2.61052676607932,3.33616319321482,0.0593335508210041,0.0320002074968997,0.0226640063768145,106,942,378,105.183333333333,942.275,374.408333333333,-0,-0,-0,49,38,87,903.957955150085,1260.73,159.920917863508,921650.956666667,0,95.5854718836414,0,148.888035365572,0,301.996004766476,1
1143812,87,914,339,126,971,398,106,942,378,105.116541353383,942.383458646617,373.654135338346,104.356428316251,942.271930602531,373.266823655048,105.491349465395,942.439076828754,373.846707759017,79.2354234643213,105.225989502057,144.491246985388,8.90142816992427,10.2579719975274,12.0204511972466,2.89755456633522,3.17495787805442,2.73782713010586,0.0182218960980058,-0.214837816174628,-0.110059673716594,106,942,378,105.133333333333,942.491666666667,373.7125,-0,-0,-0,39,57,59,903.787101214194,1260.09,152.945019082197,921318.663333333,0,140.202434924373,0,146.21712837713,0,212.296171236205,1
1147968,77,923,349,126,971,407,106,942,378,104.936090225564,943.086466165414,373.781954887218,104.241803319521,942.976544017446,373.408364339459,105.273132046249,943.141321664775,373.969481284678,71.1166548446586,103.860419917719,140.752276918712,8.43306912367369,10.1911932528884,11.8639064779992,3.33927481199975,2.45562096066701,2.7147976293212,-0.14311060123808,-0.15998666055955,0.184479587920624,106,942,368,105.183333333333,943.1625,373.6125,-0,-0,-0,49,48,58,904.384120002431,1260.66666666667,152.541911994552,922533.36,0,107.029741437248,0,115.519508810545,0,265.701925150866,1
1152125,58,914,300,126,990,398,106,942,368,102.263157894737,946.270676691729,366.063909774436,100.506632552942,946.100145700057,364.965717616927,103.009890758048,946.35606645241,366.575839172008,153.862562065541,162.220797276209,376.475145410697,12.4041348777551,12.7365928440933,19.4029674382734,4.14705227473725,3.49560643653653,4.38337018372903,-0.886957564796597,0.144858543447047,-1.15158557285954,106,952,378,102.966666666667,946.075,367.495833333333,-0,-0,-0,68,76,98,904.432872267794,1254.27666666667,498.279437098212,922646.436666667,0,607.0244625741,0,490.487075462328,0,1803.54140497957,1
1156281,-504,828,-262,116,1228,310,-106,990,-48,-110.353383458647,993.65037593985,-25.281954887218,0,990.046612010404,0,162.776635555312,995.459097999247,163.768392756861,14372.3954036033,3611.3225847638,26279.7051071074,119.884925672927,60.0942807991226,162.110163491088,2.51762721772658,4.62201080778953,2.16872618266397,-0.323973051954841,0.287130458800359,0.568137494813336,38,980,-38,-106.179166666667,992.5875,-30.5291666666667,0.998363672593813,0.998363672593813,0.998363672593813,620,400,572,904.488768303617,1120.42,37955.2249534843,925906.22,0.294251009414929,90837.9573061819,0.553664830672258,23991.9883570407,0.0490066018793215,149344.689256919,1
