A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
1924671,-2595,509,-475,-100,861,-434,-145,904,-349,606,1362,653,718,1240,353,135,1095,-174,-393,965,138,172,944,212,-33.5,980,-223,-437.42,937.91,111.65,147.48,961.44,175.98,-13.66,983.28,-229.18,-378.430099446906,911.775495304807,0,0,957.462929144973,0,0,982.009414177544,-225.263204255127,529.917503013441,948.662864246303,168.015445718541,191.282722690786,963.622685494691,210.436831377019,82.6951026361295,983.925952498459,231.300324253988,90380.1046464646,20490.9716161616,15922.6944444444,14988.6157575758,4244.24888888889,13449.1915151515,6719.07515151515,1283.55717171717,986.229898989899,300.632840266104,143.146678676669,126.185159366878,122.428002342502,65.1479001111232,115.970649369362,81.9699649354271,35.8267661353515,31.4042974605371,30.0724828169286,4.8532251007888,11.5032469957249,6.44363701003707,6.50961407064392,10.221978877673,1.97755679191881,3.43951394532517,4.66128441348817,-3.83102468787457,-0.606340784891049,-0.425576128775822,0.471472332428107,1.64179813654838,-1.93730536022117,0.398115385020223,0.548170489234211,-0.958891805982734,-333,980,168,181,944,222,-48,990,-223,-407.955555555556,941.411111111111,115.6,146.577777777778,956.166666666667,183.988888888889,-15.2555555555556,982,-227.288888888889,0.92481870497303,0.92481870497303,0.92481870497303,0.92481870497303,0.92481870497303,0.92481870497303,0.92481870497303,0.92481870497303,0.92481870497303,3201,853,1128,818,379,787,280,191,175,801.435834263475,751.173507765547,760.161603947404,1142.775,985.665,963.285,93538.0490325272,24393.7607128545,6729.92667214046,906752.235,757081.065,771336.45,0.939087217052768,99065.3353999659,0.166624743084105,22042.914434529,1.68329856533881,12419.336178396,0.290151195869777,15996.1239588673,0.285526838234323,4951.65220175697,0.144407524809965,14764.6799402626,0.0770984417634477,5382.56798268113,0,1476.15873394105,0,1031.1077978754,1
1926234,-1474,637,-198,-127,879,-60,-135,847,-310,30,1215,782,318,1138,303,145,1161,-165,-383,960,138,136,944,212,-38,990,-213,-395.13,950.99,111.73,124.74,957.14,205.64,-8.6,987.52,-225.51,-504.024054723091,942.146651480979,0,0,955.411914872631,252.618101703783,-69.4814432832496,985.517182093479,-221.081053586909,425.95139394067,954.950621760099,151.509966668863,158.940114508578,958.093596680408,214.607968165211,62.8173542900368,988.524617801702,227.859452294611,25562.4980808081,7624.95949494949,10577.4516161616,9799.89131313131,1844.80848484849,3806.83878787879,3911.17171717171,2005.22181818182,1075.92919191919,159.882763551322,87.3210140513124,102.846738480914,98.9944004130098,42.9512337989084,61.6995849895183,62.5393613428512,44.7797031944364,32.8013596047358,24.6267632867908,6.27099993566937,20.6832705633916,3.66478990941403,9.338091299146,6.48698451501935,2.90503822707451,6.78694493594097,2.75018528652807,-3.35589616636338,-0.686188826948872,1.92502759512422,-0.738680563499436,2.43774580292416,-1.52113316471704,0.968395539728134,0.334353997212573,-0.646965268096739,-383,970,168,127,944,242,-38,980,-213,-383.422222222222,953,115.111111111111,128.622222222222,951.722222222222,211.144444444444,-11.5,986.733333333333,-224.311111111111,0.911484409698704,0.911484409698704,0.911484409698704,0.911484409698704,0.911484409698704,0.911484409698704,0.911484409698704,0.911484409698704,0.911484409698704,1504,578,980,445,259,363,280,314,145,787.031548907269,745.327161935546,761.619182789506,1105.1925,980.565,950.3775,25739.9053588859,10111.1582463627,3980.25992342781,837240.4125,741946.41,774785.1525,1.77818838615786,27561.8245150273,0.198088916485911,8797.61169593416,0.44509368173103,9261.29279578151,0.140651921431642,10733.0374780967,0,2026.04448810653,0,3653.37010428637,0,3582.68051421982,0,2388.37056996476,0,865.563153666861,1
1927796,-404,931,99,100,925,181,-38,971,-242,-333,990,168,163,972,272,38,1019,-165,-373,960,138,136,953,222,19,990,-208,-367.61,961.67,141.01,136.45,952.73,220.06,15.23,991.47,-209.15,-366.894670616761,961.538459778182,139.634975090089,135.087629500192,952.666811222873,218.099378111533,0,991.400866880811,-208.276517939996,367.962864974171,961.735550970224,141.661462649515,137.097738858086,952.76147592144,221.047008575099,22.7690579515271,991.504639424345,209.577932998682,262.179696969697,127.354646464646,186.01,178.977272727273,60.5829292929294,439.774141414141,289.370808080808,69.3829292929291,180.997474747475,16.1919639627099,11.2851515924531,13.6385483098459,13.3782387752377,7.78350366434868,20.9707925795412,17.0109026239294,8.3296416065116,13.4535301964754,2.55279888510905,3.04445739227243,2.92864938007167,2.97269942857143,3.53437259144192,2.34486311808951,4.02502273094095,3.23834787515719,3.7433394889758,0.229201338617888,-0.259271458055964,-0.321469064549566,-0.289998986788216,-0.440026710235515,0.216475183118874,-1.19859828894752,0.272225393129873,0.112901450988462,-373,960,138,136,953,222,19,990,-203,-368,961.911111111111,141.555555555556,136.6,953,219.566666666667,16.4111111111111,991.222222222222,-209.344444444444,0.796883141014166,0.796883141014166,0.796883141014166,0.796883141014166,0.796883141014166,0.796883141014166,0.796883141014166,0.796883141014166,0.796883141014166,71,59,69,63,47,91,76,48,77,779.537610345019,740.699507491561,760.225808831492,1102.7175,981.93,916.0275,374.624081020753,497.996517871744,296.982561755297,810299.9325,731559,770642.0925,0,229.754155808326,0,98.2249934037212,0,138.806753326964,0,180.722840313728,0,43.8248626977319,0,311.166059949154,0,266.203561321141,0,57.7207166264671,0,128.744173384894,1
1929359,-373,950,99,118,935,181,-19,961,-252,-323,1000,148,154,972,242,19,1000,-203,-343,970,128,127,953,212,0,990,-233,-348.2,971.6,127.04,132.4,956.4,210.2,1.17,986.33,-230.92,-347.929588772726,971.507957293204,126.089272207259,131.754114142421,956.332048360215,209.577630695262,0,986.243379841803,-230.238828281115,348.336331725532,971.646026081515,127.482861593235,132.729951405099,956.433845072413,210.505344350209,7.78524244966077,986.373119057895,231.256999894057,95.9191919191919,90.3434343434343,113.85696969697,88.3636363636363,65.3939393939394,129.757575757576,59.839494949495,85.920303030303,157.326868686869,9.79383438287538,9.50491632490441,10.6703781421733,9.40019342160768,8.08665192733924,11.3911182838901,7.73559919783173,9.26932052689425,12.5430007847751,3.30824737804736,2.90635910663368,3.33612476090643,2.66255144032922,3.54685613488387,3.38345359896269,2.56482649246962,2.81874437088236,2.71095821265389,-0.365280256568851,0.0314378846616945,-0.62675215165693,0.427666866066389,-0.435418608497303,-0.207754543752462,-0.251701420023514,-0.454191865248596,0.0864679860409553,-343,970,128,127,953,212,0,990,-223,-347.888888888889,971.444444444444,127.555555555556,132,956.622222222222,210.277777777778,1.3,986.644444444444,-231.3,0.871574563060216,0.871574563060216,0.871574563060216,0.871574563060216,0.871574563060216,0.871574563060216,0.871574563060216,0.871574563060216,0.871574563060216,50,50,49,36,37,61,38,39,49,779.994891940762,741.187898089593,759.824681887899,1085.13,974.25,917.355,136.836978977335,132.230987384231,175.598689517339,811264.56,732521.58,769854.255,0,75.278954407336,0,68.5551359897293,0,80.8525302609657,0,75.6985149660147,0,55.6346249305761,0,92.9377687035391,0,41.74433467074,0,49.2568196654718,0,100.251942149527,1
1930921,-373,950,99,109,935,171,-19,961,-271,-323,1000,158,154,972,222,29,1019,-194,-343,970,123,136,953,202,0,990,-233,-341.9,972.5,124.13,135.01,956.8,200.64,4.64,985.62,-232.74,-341.63323672356,972.39652807709,123.048575572715,134.402214494394,956.728730544407,199.966837642538,0,985.521721413829,-231.911984989954,342.034208815434,972.551798106404,124.677624295621,135.303030269096,956.835638968365,200.968455236139,10.0498756211209,985.669295453602,233.143861167306,92.7171717171719,101.767676767677,137.629393939394,80.01,68.8888888888889,133.242828282828,80.2731313131313,98.1571717171717,190.052929292929,9.62897563176748,10.0879966677075,11.7315554782558,8.94483090952535,8.29993306532582,11.5430857348816,8.95952740456389,9.90743012678725,13.7859685656442,3.29370406103132,2.78756103417914,3.09380459153323,3.04200567483611,2.62845967956931,2.85432414632898,3.08553731908298,3.33372141674446,3.44256395399046,-0.289099545329338,0.137203569314952,0.344675808618456,-0.399119437626731,0.0300203448779788,-0.302801224704054,0.0402495033232371,0.342231156898783,0.258147768543967,-343,970,118,136,953,202,0,980,-233,-341.777777777778,972.444444444444,123.888888888889,135.2,956.766666666667,200.877777777778,4.71111111111111,985.433333333333,-233.088888888889,0.855450810560131,0.855450810560131,0.855450810560131,0.855450810560131,0.855450810560131,0.855450810560131,0.855450810560131,0.855450810560131,0.855450810560131,50,50,59,45,37,51,48,58,77,778.803576366475,740.251187240008,759.654917379986,1078.8975,969.3375,919.17,154.947645637717,139.904703554228,204.695150178367,808791.6825,730672.2525,769500.765,0,77.570467671054,0,85.9876498767285,0,106.648383047931,0,68.0836242477185,0,43.4351866596844,0,88.2755566367791,0,54.5342287814605,0,70.2598146355108,0,129.277351426314,1
1932484,-353,960,99,109,935,171,-9,952,-262,-313,1000,158,163,972,232,38,1009,-203,-333,980,128,145,953,191,9,990,-223,-332.9,978.1,127.51,141.58,955.46,195.42,9.43,986.5,-223.47,-332.644477614336,978.006340745162,126.43713697846,140.941322197696,955.413422794563,194.663442719362,0,986.395001548894,-222.769763345651,333.027626481648,978.146717011308,128.042844392024,141.887349682768,955.483270392528,195.796475964201,13.2819426289982,986.552157769674,223.823032773663,85.8484848484849,92.3131313131314,137.545353535354,88.0036363636363,44.9175757575758,148.771313131313,88.3687878787879,103.949494949495,159.504141414141,9.26544574472728,9.60797227895311,11.7279731213605,9.38102533647769,6.70205757641456,12.1971846395516,9.40046742873927,10.1955625126569,12.6294948994068,2.83819022000761,2.29529459908806,2.76246668685514,3.62209204310332,3.30506070280984,3.48529171862188,3.2015831707826,3.92484941246365,2.95635108535967,-0.0197798918504532,-0.231457786103058,0.111012148183126,-0.375560392809477,-0.0942338836396703,0.0904581600509066,0.294098787684091,-0.603381701884535,-0.264128527306839,-333,980,128,145,953,191,9,990,-223,-332.888888888889,978.333333333333,127.444444444444,141.8,955.5,195.3,9.26666666666667,986.955555555556,-223.133333333333,0.816518711953828,0.816518711953828,0.816518711953828,0.816518711953828,0.816518711953828,0.816518711953828,0.816518711953828,0.816518711953828,0.816518711953828,40,40,59,54,37,61,47,57,59,780.857151663655,739.189061925985,758.742616550665,1078.8825,969.345,915.36,144.277276165364,156.628613695676,169.05174807752,813055.0275,728562.42,767668.74,0,65.4739123066376,0,63.1510606713594,0,113.466244232783,0,69.0762034881177,0,34.3584516236379,0,104.351998282984,0,65.0749780325728,0,86.6110456117598,0,111.882073646801,1
1934046,-393,941,79,90,925,141,-97,942,-262,-303,1000,168,218,972,292,48,1019,-165,-343,980,128,131.5,957.5,202,0,990,-233,-344,974.11,127.44,136.19,956.51,206.95,-6.75,985.77,-228.75,-343.265005896798,973.984719398196,125.154868392977,131.99264529837,956.41963177781,204.198573600842,0,985.577486064686,-227.322700339265,344.38205528163,974.172371811067,128.552246188077,138.555873206443,956.554896490525,208.275898749711,32.1445174174384,985.864874108009,229.388120878131,265.656565656566,122.745353535354,287.602424242424,656.579696969697,86.7574747474748,556.108585858586,997.684343434343,188.946565656566,295.300505050505,16.298974374376,11.0790502090817,16.9588450149892,25.6238111328057,9.31436926192401,23.5819546657733,31.5861416357608,13.745783559207,17.1843098508641,4.64573725223727,3.22518018859752,3.2427261645961,4.56525454837545,3.69892910434684,5.18346354887057,4.76834309385817,4.64257627923571,5.11553127207873,-0.977692834459743,-0.352081413968966,0.148000158428536,1.15374470082516,-0.632103150418537,0.180728351882543,-1.25310766720775,-0.994985282711068,1.17412563581352,-333,980,128,127,962,212,0,990,-233,-343,974.444444444444,127.111111111111,134.7,956.955555555556,207,-4.66666666666667,986.666666666667,-229.933333333333,0.878557484671913,0.878557484671913,0.878557484671913,0.878557484671913,0.878557484671913,0.878557484671913,0.878557484671913,0.878557484671913,0.878557484671913,90,59,89,128,47,151,145,77,97,780.873144173631,741.514804599934,759.468397679083,1084.1625,974.7375,925.8525,351.865940211294,704.679588411131,1091.59713709147,813102.3675,733180.3875,769186.2975,0,250.285769533395,0,109.469825067053,0,252.486903876597,0,747.909705997763,0,72.7646782483057,0,520.35172072759,0,1097.96196472725,0,173.162631748761,0,289.62423759988,1
1935609,-696,725,-990,-227,731,-171,-135,790,-359,252,1392,544,1090,1425,444,213,1200,-126,-353,980,168,209,944,191,-4.5,990,-223,-341.18,971.36,149,194.38,948.62,177.5,15.12,985.54,-227.2,-265.519657757834,960.226190482372,221.362337406131,661.189284609807,943.500094560765,296.407847487187,0,981.320013974945,-217.176303609711,369.673748053605,976.999385874935,222.07043927547,296.448241688157,951.440528882389,205.167736254997,93.9737197305715,987.597762249389,232.041720386658,20459.4824242424,11098.5357575758,27388.1616161616,50604.0157575758,5413.30868686868,10694.4949494949,8689.33898989899,4101.26101010101,2245.9797979798,143.036647137167,105.349588312322,165.493690562999,224.953363516921,73.5751907022244,103.414191238412,93.2166239996868,64.041088451876,47.3917693062814,7.40617174719413,5.65753852506603,25.81283233133,5.61275797768839,20.3626972300108,3.92409276033709,1.95918426630886,4.94723175519956,2.49659351090506,1.17734880180769,0.571668991224934,-3.67788281014294,0.79555963472916,2.28982015189962,-0.788598987035497,0.39945273708695,-0.11760589328222,-0.186311962025726,-353,980,138,209,935,212,-38,980,-213,-349.144444444444,967.9,162.922222222222,181.833333333333,947.1,182.944444444444,12.6,985.244444444444,-226.611111111111,0.904381457724494,0.904381457724494,0.904381457724494,0.904381457724494,0.904381457724494,0.904381457724494,0.904381457724494,0.904381457724494,0.904381457724494,948,667,1534,1317,694,615,348,410,233,796.81949844748,758.958828214328,762.880393633366,1133.355,1034.775,968.07,39369.9967230863,54639.5906410877,8827.69056690466,855376.32,776410.83,778517.82,0.429845770693664,21892.3212738321,0.370521876170075,12846.9774270862,0.672907393336741,30458.0864637983,0.209727280146957,60249.1585615976,1.47213130515452,6203.18752505272,0.351127613540187,12226.0347890052,0.109507379889312,10315.923268515,0.907053946215836,4862.22147874313,0,2469.56191082193,1
1937171,-727,794,-158,-200,851,-40,-97,866,-339,909,1431,574,900,1194,303,174,1142,-145,-303,985,188,245,935,207,-48,990,-223,-302.98,986.76,179.78,231.73,939.38,185.23,-18.61,988.95,-222.68,-316.899657060657,980.467204648307,159.810125531282,251.972537396168,938.002992958908,0,0,987.168284418448,-216.11916983003,345.130294236829,990.312253786653,192.403690193302,265.478680876638,940.131352524742,200.330252333491,67.1019373788865,989.825474515583,225.998539818292,27593.9793939394,7094.00242424243,4745.78949494949,16949.6334343434,1426.44,5880.86575757576,4198.32111111111,1749.86616161616,1503.99757575758,166.114356375177,84.2259011482954,68.8896907740882,130.190757868381,37.7682406262193,76.6868030209615,64.7944527803971,41.8314016214633,38.7814076041288,33.1580412013932,12.8243476423132,17.7880330960261,10.6482606149561,22.4057112388924,3.10113314145168,3.94030037494227,5.36676620228555,2.6296800222507,4.29347080352275,2.11802829320843,0.355897250416094,0.949544744173305,2.78621261476652,-0.810759734480111,1.39700135411923,-0.222908430351177,-0.353952396632487,-292,980,188,254,935,232,-48,980,-233,-309.622222222222,980.2,181.866666666667,229.211111111111,938.144444444444,189.788888888889,-24.2333333333333,989.577777777778,-221.688888888889,0.900719679862359,0.900719679862359,0.900719679862359,0.900719679862359,0.900719679862359,0.900719679862359,0.900719679862359,0.900719679862359,0.900719679862359,1636,637,732,1100,343,343,271,276,194,796.517481026232,746.754548599889,762.622200965156,1124.205,1022.775,952.68,32659.2494529495,18372.2975520568,4225.03190903589,852639.345,745843.575,776499.36,1.13992165321214,27782.7045591422,0.520170654583271,7447.19615371642,0,3029.24699890254,0.580918584838189,19615.3851767865,0,1571.0469811673,0.215299658610531,6517.33435136224,0,4028.57575116293,0,2039.97817179047,0,1622.12694753554,1
1938734,-1070,813,-128,-100,768,-40,-135,704,-349,1171,1441,633,1109,1398,333,126,1209,-174,-318,980,178,213.5,944,181,-9,990,-242,-318.3,970.9,178.78,212.99,950.05,167.18,14.03,984.56,-237.35,-337.491144595197,961.732759918828,111.798850161216,0,943.879987303937,107.272109460654,0,979.891091026566,-233.532350955003,409.111451807451,976.12099659827,201.644141992769,277.430513822831,953.75472213772,187.628515956397,70.8933706350601,986.697025433846,239.299958211446,66724.5353535354,10268.0707070707,8785.93090909091,31922.1716161616,7124.3106060606,7328.59353535354,4877.80717171717,4255.17818181818,938.835858585858,258.310927669612,101.33148921767,93.7332966938158,178.667768822923,84.4056313646228,85.6072049266505,69.8412998999673,65.2317268038964,30.6404284987312,20.4653249797427,9.46499107488211,10.8186630108313,9.12633364551714,17.4992080908346,2.29279603428505,1.77259562868092,10.1961236613375,3.8645388120787,3.10829725080883,1.83237492029093,1.33988210841233,1.72502939149228,2.94289493866622,-0.308298296464429,0.040690018962564,-0.659520757818743,-0.501615898838935,-313,980,178,63,935,171,97,980,-242,-333.477777777778,960.955555555556,175.377777777778,197.455555555556,943.1,168.833333333333,15.4666666666667,985.444444444444,-236.5,0.875789999048481,0.875789999048481,0.875789999048481,0.875789999048481,0.875789999048481,0.875789999048481,0.875789999048481,0.875789999048481,0.875789999048481,2241,628,761,1209,630,373,261,505,175,800.033227746043,753.389279204652,761.941906203172,1142.73,1002.885,962.07,73028.9005173718,35695.6630643686,4942.61245920457,870633.555,766365.165,776896.02,1.3484195987556,67696.7077355322,0.569280427800713,11478.7348467438,1.16412238646712,9412.61374755489,0.332833526221739,34996.6428338794,1.49528244591603,8411.2182727215,0.263342648447115,7175.1088522039,0.219166034990531,4212.13783059207,2.35872254779713,5012.9587096258,0,965.79709677986,1
1940296,-757,803,-108,-81,777,-40,-106,809,-291,525,1343,495,709,1203,353,155,1142,-135,-323,980,178,236,935,212,-24,1000,-218,-325,977.7,176,232.15,937.28,191.96,-1.33,993.91,-216.35,-322.283576247286,971.996966352247,153.87325749802,0,934.779903796139,132.818817101317,0,991.355890766054,-210.33098536723,356.602131233115,980.74491076936,190.293457585909,260.157433105418,938.561804038498,208.857894272637,66.2535282079377,995.114420556752,219.208006240648,21757.6565656566,6023.52525252527,5288.48484848485,13927.5429292929,2428.74909090909,6841.39232323232,4432.08191919192,2419.8201010101,1257.40151515152,147.504767942113,77.6113732163352,72.721969503616,118.015011457411,49.282340558349,82.7127095628739,66.5738831614314,49.1916669875102,35.4598577993696,20.1911768349591,9.47314807894391,9.41649590918374,7.5500731833981,12.5649249383425,2.60720825566817,2.32373791072684,7.40007291557543,2.39323009769223,2.72635548018989,1.35734378374398,0.696948243191311,0.705198263783608,1.0133605089269,-0.452745404156656,0.614325964298554,-0.861107601423574,0.0369347998792012,-343,980,198,236,935,232,-48,1009,-242,-330.166666666667,973.533333333333,173.6,230.455555555556,937.244444444444,194.122222222222,-3.62222222222222,996.355555555556,-216.277777777778,0.875789999048481,0.875789999048481,0.875789999048481,0.875789999048481,0.875789999048481,0.875789999048481,0.875789999048481,0.875789999048481,0.875789999048481,1282,540,603,790,426,393,261,333,156,793.485962523229,746.012241856108,765.070077993019,1125.03,1024.8825,949.8975,25861.3020753031,15452.351857937,4434.8851746114,843927.945,744151.3275,782020.7925,1.31561498253748,19544.0177908195,0.361634686091916,5574.38055194714,0,3692.85624168581,0.161981684641585,16297.9189776581,0,2798.44316030348,0.163769316787059,6839.36967801398,0.0631386924651593,4405.13870251278,0,2839.90899256374,0,1334.38168899849,1
1941859,-565,833,-29,-72,814,-40,-106,847,-320,191,1156,306,518,1027,292,145,1057,-135,-292,990,158,245,944,151,19,980,-223,-293.17,986.34,157.66,232.94,942.93,145.48,18.32,983.78,-226.33,-280.773864353739,984.395444565874,0,198.774707218027,941.734907413132,117.070999059405,0,982.433539451844,-220.043350760852,304.69622577249,987.282137992985,166.517506587145,252.049518944195,943.497392683202,160.222345507735,70.9434986450485,984.425456802088,229.390562142386,6960.74858585859,1878.20646464646,2900.40848484848,9361.53171717171,1081.15666666667,4552.29252525253,4744.80565656566,1283.22383838384,1408.8495959596,83.4311008309167,43.3382794380034,53.855440624402,96.7550087446212,32.8809468639008,67.4706790039386,68.8825497246266,35.8221138179176,37.5346452755264,15.5020090330048,7.05110813339235,5.88626703636092,5.0719773312047,7.47987239106557,3.04593740348049,1.62359246094839,5.51594819355233,2.70855522016104,1.52020953216903,-0.447926273229418,-0.66869297885982,-0.309719785068534,-1.27248648741363,-0.108838712020753,-0.0368011000427164,-0.997102709454437,-0.175741561003453,-282,980,148,254,935,161,77,980,-213,-294.466666666667,987.811111111111,159.888888888889,234.188888888889,944.888888888889,145.977777777778,18.0777777777778,985.922222222222,-225.966666666667,0.858461102803253,0.858461102803253,0.858461102803253,0.858461102803253,0.858461102803253,0.858461102803253,0.858461102803253,0.858461102803253,0.858461102803253,756,323,335,590,213,332,251,210,185,784.563764428697,741.970623460742,759.602844002279,1081.4475,993.8175,954.7275,8892.80516480469,9603.19685916598,4776.31477011744,821470.4175,734540.6175,770059.8675,0.284618908003009,7983.15887350535,0,2161.32321336919,0,3305.36746849272,0.0680200226575071,11129.0756426974,0,1246.43272238983,0.140100128078444,4231.94838405069,0.0497678944405749,4939.32653811491,0,1482.0808389058,0,1620.53924997726,1
1943421,-333,911,9,45,916,10,-19,942,-262,-121,1107,198,372,981,202,106,1019,-145,-242,1000,148,236,944,141,29,990,-203,-251.46,999.63,149.83,234.76,943.67,138.59,34.27,990.88,-208.08,-247.618897127862,999.217476611616,129.072338727891,216.765722373104,943.520684200246,109.192793129231,0,990.69020386611,-205.316353250088,253.137749061652,999.837711831275,151.428894204508,239.305871219241,943.74502382794,143.806501939238,45.3615475926472,990.974318537065,209.386819069396,855.139797979798,419.508181818183,486.546565656565,2176.8105050505,143.031414141414,1488.00191919192,892.158686868687,188.813737373738,551.064242424242,29.2427734317352,20.4818988821394,22.0578005625349,46.65630187928,11.9595741622105,38.5746279203302,29.8690255426702,13.7409511087747,23.4747575583698,6.2130812696389,12.4447301162939,18.5927184537575,7.53763124939483,3.5858817638083,4.45805273237806,2.07624702039657,4.12496539786457,2.83818702327148,0.187553417412209,0.57307119055381,-2.69279142321882,-0.917555501305574,0.422083660513437,-0.838781361822877,0.272372879768512,-0.397574334435434,0.245013350343017,-242,1000,148,245,944,131,0,990,-203,-251.022222222222,999.433333333333,151.222222222222,236.555555555556,943.344444444444,140.988888888889,33.5333333333333,991.066666666667,-208.477777777778,0.804157549497393,0.804157549497393,0.804157549497393,0.804157549497393,0.804157549497393,0.804157549497393,0.804157549497393,0.804157549497393,0.804157549497393,212,196,189,327,65,192,125,77,117,781.717814523074,738.068807541439,760.335167383693,1050.69,987.765,926.0325,1009.33110809305,2191.77330058909,967.982595811415,815013.66,726451.71,770947.9575,0,668.167373703894,0,358.850318046369,0,432.81810758157,0,2378.55359042191,0,131.36404603422,0,1705.16163505418,0,845.0518261337,0,184.107738890548,0,425.951068012067,1
1944984,-777,803,-217,-172,870,-181,-126,857,-339,-141,1156,405,490,1148,414,155,1104,-155,-333,970,178,200,939.5,222,-53,990,-233,-339.4,969.88,164.8,184.17,946.23,212.33,-31.79,987.97,-229.76,-322.918039562193,967.040951641,219.406455577557,190.776820205785,945.04826749391,0,0,986.312286428953,-222.358642094262,348.757422860073,971.250225225199,180.385753317716,210.346309689521,946.888647096373,230.733851005872,82.2425072575004,988.776026206137,233.554276347062,6504.42424242423,2686.65212121212,5434.32323232323,10431.294040404,1259.49202020202,8236.44555555555,5811.33929292929,1609.40313131313,1775.69939393939,80.6500108023814,51.8329250690343,73.717862369464,102.133706681017,35.4893226224737,90.7548651894517,76.2321408129753,40.1173669538908,42.1390483274052,12.8384638186019,7.11431378448311,10.2062467077642,5.71285185046504,18.7299582267961,7.71965880612766,2.75608603099657,5.39212094024545,2.46888953799856,-2.09438342298504,-0.329809066772901,-1.65593059725761,-0.610053313435944,3.32081646861523,-1.75023941391784,0.900522446260806,-0.50484550577236,-0.41770738294413,-313,980,207,181,935,222,-87,1000,-233,-334.288888888889,971.166666666667,170.577777777778,185.733333333333,942.255555555556,219.877777777778,-36.0555555555556,989.011111111111,-228.8,0.909149303031854,0.909149303031854,0.909149303031854,0.909149303031854,0.909149303031854,0.909149303031854,0.909149303031854,0.909149303031854,0.909149303031854,636,353,622,662,278,595,281,247,184,784.366851871737,747.284538010498,764.03466461277,1109.52,1019.8875,967.86,7959.00146620564,10621.4078515987,6499.85480113898,823123.32,745561.3425,779242.095,0.338572961036107,6819.87297118873,0,2946.42970431134,0.756298529708036,4255.61994618544,0.232749394250544,11543.4113028821,0,1416.95662832258,0.0948238254333055,8865.42393797164,0.0192412797965045,5126.9700081826,0,1831.23094841158,0,1478.56805789867,1
1946546,-959,794,-198,-127,898,-40,-126,923,-300,-232,1058,485,372,1092,292,106,1066,-184,-373,960,138,154,944,222,-19,980,-242,-379.42,957.08,137.91,150.27,951.62,207.48,-13.08,982.06,-240.94,-365.602489272054,954.930285372959,167.940994842486,0,950.952609111955,198.27820045745,0,981.409565983976,-238.787402464713,389.687644145924,958.077846523966,156.132411753614,169.961554476299,951.975755993817,215.902014812275,55.0150888393357,982.39288474622,241.988140205259,7976.6905050505,1930.33696969697,5412.28474747475,6369.55262626263,684.056161616162,3601.74707070707,2884.41777777778,660.541818181818,511.289292929293,89.3123200070993,43.9356002542013,73.5682319175522,79.809477045415,26.1544673357375,60.0145571566355,53.7067759019081,25.7010081160607,22.6117069884008,21.2221060022457,7.67933577122481,11.7596315685922,5.03759131383929,12.5466261208247,5.1931740476365,2.6495953554923,5.05476298919415,2.72621935923602,-3.49877505673708,-1.32792676104056,-0.623567226055431,-0.30378581128403,2.55570915573555,-1.30455272684699,0.441643825080001,0.990967408694192,0.0945376443323523,-393,960,138,154,953,252,19,990,-233,-369.111111111111,959.777777777778,142.355555555556,151.011111111111,948.966666666667,211.977777777778,-13.9888888888889,980.455555555556,-241.022222222222,0.88928815272724,0.88928815272724,0.88928815272724,0.88928815272724,0.88928815272724,0.88928815272724,0.88928815272724,0.88928815272724,0.88928815272724,727,264,683,499,194,332,232,143,116,783.370894492858,742.960890378625,759.744946322938,1111.8675,986.2875,951.72,8160.54494587233,6550.61355891297,2916.2531388449,820610.2125,736318.8375,770010.525,0.529279449453475,7717.15360863782,0,2084.27081307407,0.537121690544695,4626.71733645523,0.124716445618554,7358.73067434243,0,747.976897395502,0,3325.55971449808,0,2151.5147412216,0,775.14469197254,0,546.210281585134,1
