matrix_tr1,matrix_tr2
22.3777284506874,1
21.3392438451381,1
21.9000762098801,1
22.1786503955222,1
21.9856387930385,1
21.9941513030485,1
22.3579642999948,1
22.1896226406859,1
22.2665666619525,1
23.4063930992497,1
23.125606348812,1
23.1049132427043,1
23.2365999866987,1
23.6302097463062,1
24.0018585239503,1
23.5424341578393,1
23.0920149819712,1
23.0059807283335,1
22.4314656356108,1
23.3287037875845,1
23.632919744443,1
22.6876145100198,1
22.0608439690797,1
23.345160524276,1
22.1676758710067,1
23.3484016141268,1
23.0781876592981,1
23.4218408193059,1
23.4076162552964,1
22.5533118501265,1
23.1004947287698,1
23.9114643414187,1
23.529303884958,1
23.0875379120864,1
23.1415036241322,1
23.0889756513261,1
22.2221816872987,1
22.2575868932564,1
22.4645278843319,1
21.6158671636332,1
22.6401514383037,1
22.9275139113396,1
22.2027104263922,1
22.1856899902416,1
22.5896315058665,1
22.9966885458244,1
22.1194832251459,1
21.8211294380726,1
22.567171554678,1
22.0146231020852,1
22.0565363312466,1
22.647214538581,1
22.6632583351915,1
23.9669688554452,1
28.5304771950691,1
21.738037971514,1
22.3641249487635,1
21.3136680768253,1
21.4044016018744,1
23.8653223870344,1
23.469248850619,1
24.4864991031147,1
25.0374582094932,1
27.4271085986374,1
23.36019676116,1
25.2988465991179,1
24.8151009986329,1
21.8309738801356,1
23.8910476287897,1
23.5759153004655,1
24.8665150187657,1
26.9491994523894,1
28.5638312914136,1
24.4665945046747,1
23.6370200506583,1
26.760711587885,1
25.0095919429791,1
24.5109214690452,1
24.4482571723007,1
24.7944033716091,1
25.6622619035725,1
29.1988291186436,1
26.3840193742634,1
23.8177302415034,1
23.8220608911982,1
24.5688328143774,1
23.8684033808512,1
24.207753879765,1
24.0942809024925,1
25.0577919857991,1
26.9396086879584,1
26.9258782228565,1
24.8236963123228,1
26.3855606937982,1
25.7633479403464,1
23.7489246032964,1
22.7870214124716,1
24.2762963080564,1
26.5221473125596,1
27.4009174538196,1
25.0796217974085,1
24.5233551485621,1
24.5962407441837,1
24.8878320219586,1
24.6561481083964,1
26.3296062532953,1
24.8337079226802,1
26.309162439429,1
26.1991743917858,1
25.5728089826409,1
24.4482402391679,1
22.5922690528745,1
23.4808241279822,1
23.7377800108387,1
25.8230788814287,1
25.4095545224415,1
28.680399703709,1
30.4226935229738,1
27.5009221696972,1
23.4445722164454,1
24.2557618017926,1
24.7621624886234,1
23.9827410572107,1
24.9725737426275,1
25.7225372397066,1
29.3138032839221,1
26.1445175875095,1
21.4805461076785,1
24.255142866398,1
21.1612639285786,1
21.6283833293679,1
23.6038232982172,1
22.7464160246636,1
24.8296126358318,1
26.8770745604879,1
25.7829049055596,1
21.7331289041716,1
24.3813294134735,1
24.3790436580574,1
23.6689138627703,1
24.04528256187,1
24.7401324569931,1
27.4275104762445,1
26.3041272424621,1
25.525806334773,1
25.2849569978984,1
24.1133413769114,1
26.8346061022432,1
29.3514529003242,1
27.1575841142338,1
23.1395017694124,1
22.9801063339306,1
23.6167791594721,1
23.0268234337143,1
23.3345617666405,1
23.3497281817046,1
23.6566857920247,1
22.3303512988455,1
21.9150527419433,1
22.2745970597427,1
22.7491667951885,1
21.6786065984699,1
22.1866988082703,1
22.8964601692961,1
22.20536690903,1
22.5361630053169,1
22.2859620277848,1
22.3940078896151,1
22.1144432203239,1
21.4780323355762,1
26.1094746642052,1
28.3540292164815,1
21.9686314152771,1
23.2797291196066,1
26.2441365711687,1
26.3201146860584,1
22.10564427269,1
24.0589527110264,1
24.8431516736564,1
17.4727982373922,1
17.1298750183526,1
24.1715220406066,1
26.3929460953382,1
29.5237245995268,1
30.7986911750832,1
30.6090008980751,1
28.6974295766204,1
32.4952370718309,1
33.288999290583,1
28.703417449589,1
29.0022165629032,1
27.9086133253279,1
24.1527852420505,1
23.1870673839087,1
26.9644056822027,1
27.9146452524568,1
31.4350721311487,1
28.9141543070702,1
26.2162053128565,1
26.544239362821,1
23.5779513963535,1
24.2293296095381,1
24.2694357749273,1
24.3462169666991,1
26.7491170007951,1
25.3669876956319,1
27.7693268817339,1
29.7682159274707,1
28.1543809922151,1
30.0373546846279,1
29.5212606346099,1
27.7809770152978,1
22.7935243473419,1
22.5062024273307,1
22.5395345650275,1
22.4503746250607,1
22.8146267865061,1
22.5086700112701,1
23.2068556020614,1
22.4755626951913,1
23.4862358833839,1
21.9690581326276,1
21.846016441091,1
21.9758143370027,1
22.02382180843,1
21.8117884572134,1
22.3154131674302,1
22.4502653034144,1
22.4454429436887,1
22.3140527261515,1
22.2787498162416,1
23.3384118366903,1
28.2308921641445,1
25.91971533269,1
27.5852768401914,1
28.185671923571,1
26.1230437562168,1
28.8381626103298,1
29.9376976063673,1
29.2925963879013,1
28.2686238448045,1
30.9867406926803,1
29.1903237344168,1
27.4027219175399,1
29.3505891472969,1
23.7880913574646,1
26.5073365498489,1
23.4930395344937,1
24.0683507715504,1
23.1942623622718,1
22.374227699519,1
24.2202282707298,1
21.5016344046977,1
24.3950801197584,1
27.2360495088496,1
31.6413988195218,1
28.5613802444745,1
28.8422488561754,1
24.7132202168787,1
24.3135319732917,1
29.663319769408,1
27.780444569405,1
31.859601103646,1
26.3366539420171,1
28.3400105387565,1
24.998493425242,1
27.0812738266888,1
25.4268629934923,1
23.561673796227,1
26.4897512588002,1
24.7984973972145,1
25.0422622764067,1
26.2357488513444,1
27.2951571989692,1
28.73237026689,1
29.150351227418,1
32.0513206951618,1
29.121771672221,1
26.3999165939499,1
26.6934092783586,1
28.1944824028406,1
28.1031735929675,1
24.0411857679177,1
23.5808351800366,1
23.6760072404071,1
25.6186878288337,1
28.7064942730599,1
25.7039816952953,1
29.1555039729678,1
24.7365568852494,1
24.1525469611928,1
23.0623012431492,1
11.8050090645035,1
9.52301563767974,1
24.3918207117889,1
25.7966084321927,1
26.1855946120135,1
24.5502736824979,1
28.1906759461318,1
27.4890223534092,1
26.3859328337121,1
25.5590370202426,1
24.9376324919178,1
22.7564940746243,1
22.8288156867878,1
22.0693614306021,1
22.439084302621,1
22.7913708252441,1
22.4798553868039,1
22.8783173814954,1
25.6504619540999,1
25.9540540162494,1
20.5543614724749,1
19.7029862412617,1
20.1162999583297,1
25.3369952278724,1
25.8676975316629,1
21.6027578147235,1
23.5076204638868,1
24.124952798679,1
28.1572080795981,1
25.442729327842,1
31.9839260442183,1
29.1766813311304,1
25.9587252572411,1
27.6325236036172,1
24.3867702107195,1
22.3783683203977,1
21.9088096806675,1
21.1006870157042,1
21.1754156602407,1
25.4819664663989,1
23.731472003534,1
24.5485447134674,1
22.8830100198188,1
24.5132785251077,1
26.1927846196075,1
23.3429317541985,1
25.2466386820858,1
22.9235457919757,1
22.2638756467715,1
8.50798562010049,1
15.7530537786757,1
23.2488197260784,1
24.0823358519754,1
24.1651775454354,1
23.4276672508965,1
28.732074247733,1
28.7136874917523,1
16.6946324280408,1
23.4830956532336,1
23.2954654666831,1
22.5547098253949,1
23.5130549309082,1
16.4424374953538,1
16.6576379800978,1
22.6171229481515,1
23.4344721511864,1
23.4858434388534,1
23.1086355649696,1
22.932176749066,1
23.1724875761449,1
23.4589755942721,1
23.8043321066009,1
23.6219574690168,1
29.2733182021284,1
29.4342207963307,1
28.5706152202928,1
14.4049621547364,1
13.7877129926581,1
23.6027295008791,1
24.5329000223929,1
45.801692901687,1
20.0174497186037,1
21.6963778167263,1
22.7618213227985,1
30.5020683005012,1
22.9706048769851,1
21.5526206377522,1
22.9156571953982,1
22.7823351234923,1
23.5559055900959,1
23.0473041400124,1
23.4062946734631,1
21.8758358503837,1
22.6837341871066,1
23.0001487210673,1
23.299911787778,1
23.0046106426274,1
23.2960537808413,1
24.0088626495841,1
22.8033519558361,1
23.1218030452983,1
23.4469475758536,1
22.8450024052599,1
31.8697016425694,1
23.3290720230572,1
22.6762234640886,1
24.2408910308386,1
22.1873766152785,1
22.8546858638661,1
22.8289692344905,1
23.5840843083829,1
22.8216888372436,1
22.3232988702842,1
22.5086608381889,1
23.4152698324189,1
22.9166897401479,1
21.2543067613667,1
21.9139264272051,1
21.6819054875258,1
22.8385955459166,1
23.8242006744746,1
25.7211277377219,1
26.1642222879732,1
23.1000659523684,1
23.1647922706266,1
16.0849157364347,1
22.8438405800841,1
23.1004335993742,1
23.1032963351804,1
22.9264227087248,1
23.2821020482564,1
23.098376249408,1
24.4157869899071,1
23.4015128044759,1
22.4549859582918,1
22.7022311873787,1
23.3459372544902,1
23.7003033681278,1
21.8148603015589,1
22.7605801584956,1
23.0121350884133,1
23.1808558391374,1
23.2840044373292,1
23.9629053882054,1
23.1263448888555,1
23.0302967307658,1
23.3403465933648,1
23.3634083714042,1
22.7562769589975,1
21.364245768593,1
21.6091604385536,1
20.7281582512492,1
20.3791469968953,1
20.5139474953667,1
20.5638074053068,1
20.5586710120852,1
21.2006314661906,1
22.6075593263606,1
22.3272592235775,1
22.5912327879114,1
25.8325870827278,1
25.8606199976786,1
24.8012824547802,1
23.7638959171428,1
22.5721340076498,1
23.2278352525252,1
22.4903297667337,1
22.2650742893931,1
24.3693846071863,1
25.2592893787517,1
22.2541089738159,1
19.3488385177205,1
21.4164105000115,1
21.9937648527721,1
24.8134403326143,1
23.1945754367766,1
22.9862523981479,1
24.4738352037961,1
22.2633968370295,1
22.6611283059848,1
24.408134124841,1
24.0704136246599,1
22.3739337639885,1
22.6387039086904,1
22.8372244438029,1
26.8519311826348,1
24.0401446845845,1
22.6426124484818,1
21.4206131002415,1
21.8275007079721,1
22.3816210847278,1
21.6605216779883,1
23.7690288178666,1
25.2546117879636,1
26.1862484733958,1
24.0378498324413,1
23.4769595754297,1
23.3391727775384,1
23.9827636168038,1
24.3985902285732,1
22.0468280987145,1
22.4450440044458,1
24.4967698630091,1
26.6329416376926,1
25.3103203668171,1
23.7842837444549,1
23.3163084529018,1
23.9190138493841,1
25.7631487911398,1
26.7127777387563,1
24.8906968903789,1
24.2855245859938,1
22.8416606069996,1
24.6147177919393,1
21.6361103967883,1
25.1490130722423,1
24.1588085417234,1
23.2326839949106,1
25.2281673234655,1
27.6545576398094,1
28.2454548221245,1
24.3890841151965,1
23.7699889410019,1
23.9784542109113,1
23.1199132244753,1
21.8146611875699,1
25.5777630186809,1
25.9471559184847,1
27.8707075939792,1
26.5972025070705,1
22.7913004538045,1
24.8231919546496,1
24.3622944511287,1
23.1256622745477,1
23.3878620639575,1
25.4542303656107,1
24.390159543809,1
26.0384732353943,1
23.1007029174252,1
24.4702766963146,1
22.2103230920395,1
23.4654818637261,1
23.2456840338742,1
24.7549277661046,1
24.6858144056569,1
25.8401118988026,1
22.7817295616364,1
22.8090249328724,1
21.7221133147879,1
28.3678493848738,1
28.6819988833949,1
22.001517032399,1
21.7295042586336,1
21.6347922851706,1
21.6177969512381,1
21.4151678628291,1
21.3370482833381,1
21.7151386705725,1
24.4258893187716,1
26.1112117636213,1
22.7819775612172,1
22.3134981274107,1
22.2144239215299,1
22.2153602296127,1
24.9157124680715,1
23.0773172586404,1
23.3286732385094,1
22.6505992443263,1
21.7096765972994,1
21.2305670121807,1
21.3262030846354,1
21.9983323476052,1
21.4075890904002,1
21.4252847190186,1
20.8031738782776,1
21.2140404713642,1
20.6436438669676,1
20.5638239779205,1
20.8086585344518,1
21.4392789090172,1
21.2839121355389,1
20.6086854732525,1
20.2742140562699,1
20.5873783288184,1
21.1201149865312,1
21.4079097240689,1
21.3074457782236,1
21.0143852214196,1
21.1180062735045,1
21.6922929367768,1
21.6447139578802,1
21.3693556021004,1
21.4818135250475,1
21.0936743196636,1
20.4496439634155,1
21.696000027704,1
21.6498905539715,1
21.1305669903911,1
21.5054930210921,1
21.1469229988359,1
21.6035355903935,1
21.6265469451866,1
21.0058543174674,1
21.8230506446718,1
21.6941473136498,1
21.570984747423,1
20.222542209734,1
20.3352316557988,1
21.3174854377979,1
21.7797862441228,1
21.0473560857088,1
20.4192448204574,1
20.7318376587821,1
20.2615214575665,1
20.2288478436209,1
21.0791893045046,1
23.2672591569048,1
21.6872668144208,1
21.6026362831261,1
21.213932732622,1
20.760339865456,1
20.2883124009912,1
20.656432830095,1
21.2072053331024,1
21.2802272661197,1
21.6047303506507,1
20.9435095777009,1
20.7892783515331,1
21.0750383731924,1
20.5638284905637,1
22.4784514360627,1
22.1179222671275,1
22.0229907590606,1
21.7469878115254,1
21.4775140243198,1
21.5610685168552,1
22.2798271297833,1
21.7356255281296,1
21.9844832650695,1
21.8908187661273,1
23.3583529903249,1
23.8034518135674,1
22.7555212523241,1
23.6463738168795,1
27.3173760295037,1
23.5552244235508,1
25.0363497013614,1
26.1217759618474,1
23.3497805839874,1
21.148874728099,1
22.1100006201842,1
24.3341993798106,1
25.9684168880366,1
27.1471455580321,1
27.6684430123114,1
29.1969876754764,1
23.660582190886,1
23.4613029871232,1
25.0999524716735,1
24.0298888863484,1
28.3693191505125,1
25.8631531870545,1
22.9637655604387,1
29.6977960944844,1
30.1799382504357,1
29.1520326665493,1
28.9055254097005,1
30.252304218482,1
27.6598060340335,1
27.9899468733048,1
26.0586206788722,1
26.0737956167303,1
25.8590427810571,1
26.1385481948917,1
21.6539985572664,1
27.760994354186,1
28.0443878769327,1
24.407611294293,1
23.7999025743662,1
30.8010245175352,1
29.68817391122,1
28.883269453864,1
30.0803503025285,1
28.6902928964387,1
26.0676068611026,1
27.9723274728504,1
28.2596225988205,1
28.4837662455509,1
28.6068937929764,1
27.9574413698667,1
26.3661836755589,1
28.4742556812249,1
29.0409939521329,1
28.6925537762113,1
27.1989569451447,1
29.2891047211323,1
28.8457909405491,1
26.3193822279515,1
28.6420707541833,1
27.8983765289561,1
27.6217589253118,1
25.0962626630758,1
26.8299963060899,1
28.4552173751512,1
27.8529896997625,1
27.3101910747511,1
25.8829373297214,1
27.1865786061563,1
26.3677148269067,1
24.3438136664206,1
22.1151202387971,1
26.2027523667541,1
25.9123228985503,1
23.9309966022019,1
28.2222698134478,1
30.6099869564808,1
26.4198820643228,1
26.1718906199803,1
26.700616626144,1
24.5858460770939,1
24.3304214963862,1
23.9920673635699,1
25.5129567079227,1
29.4278998809553,1
28.7515720146245,1
29.2598376724632,1
29.4994044081514,1
29.5596837322959,1
29.1724785564283,1
28.1294297178453,1
29.9756800810123,1
23.676579981257,1
23.4543726197008,1
23.2923582934781,1
22.7270482820841,1
22.5348015646691,1
22.533420359216,1
22.4845388311468,1
22.0402660433509,1
21.5424760891104,1
24.7031690074205,1
28.5245295791729,1
24.9696849407286,1
22.9753235014155,1
20.5259871079203,1
23.8482925103198,1
23.40441622646,1
26.6991741706949,1
26.4307915585508,1
28.1029078258809,1
23.4967258595443,1
23.4843997421951,1
22.9179515793085,1
24.9294993302336,1
22.6524538444513,1
22.1146384363212,1
22.4260188690309,1
21.6986839607562,1
22.2247340528512,1
21.8490073148873,1
22.7675732552537,1
21.9036741257848,1
26.5597301828872,1
24.4669374960981,1
24.637606909392,1
24.2266712545501,1
25.0407785041435,1
24.8180825104299,1
25.9858435609251,1
23.1272514562755,1
24.5588899415781,1
24.5504038571008,1
24.2590275969841,1
24.3867404160565,1
24.3726652892455,1
25.0214868551161,1
24.7169737123519,1
24.3090193290973,1
7.07834527140943,1
5.96808329030895,1
22.6420695353269,1
26.6749466140469,1
23.5219748394733,1
22.1348677616089,1
23.2136928110333,1
24.0859484033954,1
28.6861739598999,1
23.0137247559084,1
20.041527548724,1
21.6827784729302,1
24.2051980509487,1
28.914553171623,1
31.2993818359859,1
12.71058749815,1
27.936320322918,1
24.1477170480988,1
23.6986065983697,1
24.1937381013862,1
26.1189016446775,1
23.3524144323503,1
25.5592581240564,1
24.6868784135717,1
24.3679065554096,1
23.0272641815391,1
20.0291077408715,1
17.2902004184676,1
24.7770265635872,1
25.0368274045044,1
26.0868007182371,1
25.8691032684811,1
24.9089765401951,1
25.8845662858407,1
26.559385699395,1
21.1179384232121,1
27.6828946036619,1
24.9291779012415,1
27.7942434159349,1
24.7096285688687,1
25.2230181633118,1
25.3869141567166,1
24.3929037865053,1
24.5299475749036,1
24.9043249748859,1
25.4689574093792,1
25.8733070354457,1
25.4649792818184,1
25.1644538246116,1
28.4130728255717,1
25.5049060821275,1
25.3797233041191,1
25.4922248179867,1
25.416186682365,1
25.1259122685885,1
25.2937474645133,1
25.7710755649962,1
25.6354687355131,1
24.8286093038552,1
24.5655687066573,1
25.0427540014697,1
24.9283737043435,1
24.5781531866548,1
24.5629278557838,1
25.0250605573443,1
24.9939344583519,1
25.1683988704782,1
23.7746211423922,1
24.4521573288825,1
24.2484180378059,1
24.3800159819865,1
24.6130746081635,1
24.3697331751499,1
24.3079429198042,1
23.7469692166219,1
24.9099634362141,1
24.4804089285536,1
24.9870436606591,1
24.3393284093611,1
24.5555434504541,1
24.0841092752619,1
23.524592283025,1
23.8577754295152,1
25.2380442139364,1
24.9878349600547,1
24.5650681454678,1
24.8756101106092,1
24.2739182756122,1
24.1929543335316,1
24.6005630449775,1
24.6994149828774,1
24.6177080034716,1
24.6104895190946,1
24.6949291517308,1
24.5798765067486,1
24.6018000478684,1
24.5201914951604,1
25.3638428321827,1
24.7900666532464,1
24.5095631786679,1
24.8791651381785,1
24.2026011468367,1
24.2879468927494,1
24.9394723897724,1
24.7419249478851,1
25.0941395242501,1
24.742815596138,1
25.0554933813635,1
24.3792071969135,1
25.4394322340642,1
24.720215443611,1
23.2438996333929,1
20.7426499055292,1
25.3986152353541,1
24.5607979020799,1
25.3356171917588,1
23.8785865428394,1
24.5737530176837,1
14.9617281182965,1
20.6277253369053,1
22.8040548171956,1
17.2548796173244,1
21.7441829043393,1
23.1846792534905,1
23.3476395395228,1
14.7226504348548,1
22.8466310872928,1
7.12758652326676,1
23.3887216742691,1
23.965590817373,1
24.6260985324023,1
23.6788713155735,1
23.7254530112648,1
22.9106042789011,1
19.7569468657937,1
23.697104609881,1
23.5043891356889,1
26.3861523334187,1
23.8773651819804,1
24.0689892831504,1
23.9920686188454,1
21.3498105063955,1
23.1663698105888,1
23.6975228451453,1
25.5056975074019,1
23.0250454292539,1
24.6837154498907,1
27.2384556250638,1
24.9873963044226,1
22.0119225237431,1
23.524857094154,1
21.4507226413845,1
22.1052861794536,1
22.6893608610765,1
20.4710434091333,1
20.8037002908192,1
26.2868625539867,1
20.5277277268406,1
20.3233384923267,1
20.1382314251773,1
19.6651979297808,1
20.3807107538204,1
19.6856484928587,1
19.9556665539739,1
20.1900648520197,1
20.1835143661481,1
20.6292295392362,1
19.4624442365589,1
20.092753167155,1
20.152618007496,1
19.4987271444993,1
19.2297871165497,1
19.1944335892302,1
19.0591161490685,1
19.3720235187099,1
20.0156026395273,1
19.9467569133819,1
19.789653278969,1
19.3942946091409,1
19.4664874051461,1
19.5729123438941,1
19.3507472547463,1
19.1212553660023,1
19.1321169932032,1
20.2645277896667,1
20.1884703267562,1
20.0218968662374,1
19.4768581903021,1
19.9055672808165,1
19.9057869741657,1
19.5705568777837,1
19.3280362720702,1
19.0844772298769,1
20.0672842448775,1
20.003873195576,1
19.2474152713363,1
19.7916621708599,1
19.1922073632723,1
19.8248311331693,1
19.7628030901926,1
19.8178678791966,1
19.9763211073789,1
20.060739015688,1
19.5494118814363,1
19.6874361652421,1
19.0582779117216,1
20.0586822795155,1
20.0608468636547,1
19.8414982488966,1
19.784830508361,1
19.4590597584103,1
19.9247458800493,1
19.9228613192065,1
19.7708639637632,1
19.5339144292369,1
19.5668259537461,1
20.1313914152246,1
19.8707335051381,1
19.8969514154905,1
19.1739540242757,1
19.7575361208958,1
20.1924683605357,1
20.5833418907388,1
20.0852927344129,1
20.7278981992787,1
20.3840291045078,1
20.4047532307692,1
20.2690539613701,1
14.0795524324128,1
13.7426636963739,1
20.1943453050332,1
19.9416719846066,1
40.8334513722432,1
18.8508782924333,1
19.6496185023764,1
19.4555120849782,1
19.4658843723377,1
33.0970427089371,1
19.4972210821257,1
19.0050244802937,1
10.3672233089219,1
19.6233919627193,1
20.9954278339427,1
21.7962197667843,1
19.8585287876368,1
19.1805067415204,1
42.0036105667246,1
24.3681860861207,1
23.2135178771983,1
24.6647375030972,1
22.2060596570923,1
24.398696984259,1
26.0309875275056,1
28.3098864883651,1
29.7498228770117,1
30.7888811503914,1
30.6271889214297,1
28.4148425049421,1
29.9883019343234,1
26.6322746739523,1
25.0138462986065,1
26.3889914999946,1
26.7746423630736,1
25.597374541889,1
24.3980015118333,1
26.7235659196645,1
28.5625583494014,1
30.1676081229323,1
29.5008345337651,1
31.0003821193581,1
30.687123366828,1
29.2707857982845,1
25.304937727688,1
25.549806364427,1
27.1769446949064,1
27.7884243089325,1
29.4189015641003,1
28.5530912228107,1
28.6264602762778,1
26.7824972414721,1
27.2465699210113,1
28.4939824064465,1
31.0585106726768,1
29.3847246149076,1
29.8302626863069,1
24.7900612742058,1
26.5575379406343,1
27.1230904929622,1
27.9969588313823,1
28.5850387400299,1
23.9523297346655,1
26.7632024917103,1
27.9159929501909,1
28.3864609253037,1
25.2927721326472,1
28.7761810343635,1
30.7754724097855,1
26.3068331294602,1
29.1077527299127,1
28.3741395644951,1
28.1662157733624,1
23.4670334016371,1
25.2066214911012,1
28.4890707332331,1
27.4894429520406,1
28.0409469401077,1
28.6676557483913,1
29.64182471191,1
32.1976054209637,1
28.6556754849802,1
30.1039070397531,1
31.3111521853072,1
28.7499490641591,1
30.8967973411171,1
28.1767808724358,1
35.4775500360277,1
32.7883737313548,1
36.416021421763,1
31.2698597443564,1
32.1669222177932,1
31.9454397894094,1
30.8227234160741,1
36.1776473793671,1
38.3582776708052,1
35.0339698844819,1
35.7565101612914,1
35.9451206434765,1
37.8722877128736,1
32.381394003143,1
36.3551001174467,1
28.5629618408283,1
26.1968183015096,1
31.1873715752901,1
34.719547368707,1
32.5873978445637,1
36.8902448481391,1
34.0781334729719,1
37.4136000092082,1
35.472045683323,1
31.1948762802618,1
33.4164587703241,1
31.3598541130942,1
29.8360568588469,1
35.706240745064,1
38.3122294378465,1
32.6384256104137,1
29.8413822323278,1
33.6349143478569,1
29.1970118704052,1
33.427688530612,1
34.0332673237256,1
33.8294890135261,1
34.4878023883404,1
33.1683547207519,1
38.340159833595,1
32.4062305915724,1
35.2023200959823,1
32.661810285695,1
31.3949081675624,1
33.669423829958,1
34.4441176265469,1
32.6869549602162,1
34.0827928410466,1
35.2058605610677,1
33.8857088046527,1
27.3980825167329,1
26.9001746116203,1
34.8218704233527,1
34.0583569251945,1
33.6137341328039,1
31.8767903638866,1
31.6630808123191,1
30.8237719914462,1
30.472008745546,1
35.8909743416436,1
30.8320735767791,1
31.1570500218486,1
30.0227190400795,1
32.1361700137451,1
32.4576881883613,1
32.6951094714136,1
35.0623305849361,1
30.5562812750951,1
35.3322062913996,1
30.7420517738912,1
28.6087213168048,1
29.5120331788649,1
28.0860852826092,1
28.9187964599713,1
29.0553727416993,1
31.0129924404046,1
37.8195910493395,1
35.6701634084641,1
30.2903257083359,1
33.2412851590166,1
34.5094057343749,1
32.4660547992825,1
29.9422485496357,1
34.5098586383571,1
30.6587180792321,1
29.2505499320465,1
29.923501276445,1
28.2548334074672,1
32.6121955263738,1
34.6896374782367,1
31.9485938230041,1
31.7996312863901,1
33.2705260632253,1
27.4693498616289,1
33.4714741348648,1
33.7328177851856,1
28.4089354860828,1
34.765601597974,1
32.9659540472359,1
33.2554107765919,1
32.6398047778742,1
38.9087293994469,1
30.2827208473389,1
29.3254562090033,1
34.0747743649837,1
32.1505727893503,1
28.5460903983079,1
34.1186042274184,1
33.4417155853109,1
35.9949338101865,1
35.0071404544524,1
37.2680711723883,1
30.1857619490454,1
33.1926640914313,1
30.6067280505355,1
30.2370343300161,1
30.0646973098476,1
27.9914212808062,1
26.1073533456851,1
24.1080579792078,1
30.5383820863877,1
26.3167297313939,1
29.6471331147168,1
27.4941961799934,1
28.3181743781143,1
26.2238991397927,1
24.5741059867084,1
24.6876113945985,1
33.3511331980064,1
33.1266714715654,1
31.4874561482669,1
33.0396388270473,1
33.8725120720104,1
34.9010610850845,1
30.3212280876375,1
33.1999608176817,1
33.3368020675779,1
34.3196999613665,1
35.6141767061749,1
31.3387568054001,1
36.8293908679776,1
35.1971945956997,1
32.6697494451312,1
30.676639876969,1
34.0447889121732,1
36.3942485292736,1
35.6124041489314,1
33.3399704620017,1
33.5459545482538,1
35.6789658183887,1
32.6609399131135,1
32.511554395837,1
32.717480991214,1
34.7392071183895,1
30.7407072260202,1
27.6079103754322,1
27.9311104631695,1
32.2333205025098,1
34.4157450364364,1
34.0544636147945,1
33.1045692094147,1
27.5237195350182,1
26.2441378175735,1
34.3817875730944,1
31.3548235777405,1
33.0724146957399,1
34.638018867732,1
36.5753253874209,1
32.6313224992915,1
31.0849869749161,1
33.8415925250627,1
33.5792778413253,1
35.8685335956664,1
36.0394168831099,1
36.8144832847106,1
34.4273280839474,1
32.8844855312485,1
35.994762526155,1
35.3067073483817,1
33.1722117277639,1
29.7738113226381,1
34.5457986251315,1
36.2348791845742,1
34.4367778242596,1
34.068584702547,1
31.5057501318924,1
30.1215452437509,1
30.3902105646392,1
34.4472897708278,1
33.6459472269387,1
34.2442120207329,1
35.8107750768622,1
36.7806421677914,1
34.086336329973,1
33.398336765426,1
36.7581553066368,1
36.9172641139939,1
34.4011959343514,1
35.2960237915412,1
31.0171675936365,1
35.0336595339782,1
33.3027186560292,1
34.5144176871259,1
34.1687242224648,1
37.1524376607733,1
34.5723089039612,1
31.9550238771615,1
36.7674516393594,1
34.9608036444512,1
34.8485593231409,1
31.962367988028,1
35.6883155705186,1
36.6930754006105,1
31.3809414303565,1
22.6189926854349,1
27.5169333755431,1
32.0441252121059,1
33.3912067483369,1
36.112486566023,1
34.4016373340932,1
36.9037318825899,1
34.8277296608785,1
32.3663260211992,1
34.460770129018,1
36.1324651182787,1
29.934881372997,1
27.4512164177369,1
27.2049037636274,1
26.9866554873295,1
28.4142682611728,1
40.0056423464578,1
32.3547204278073,1
28.1742770657474,1
21.6639658245926,1
28.3626950502857,1
30.49841944033,1
23.8633222852138,1
16.976978085437,1
22.2375891572212,1
28.6348282897604,1
33.1937870333927,1
32.6322133103612,1
26.2722521672872,1
25.6565960877789,1
24.7702021410317,1
35.5782763177081,1
35.2328819053306,1
33.930415798431,1
32.5899344409801,1
37.8702243328159,1
29.8364215588187,1
37.6019068342369,1
30.2868867291054,1
34.1220247010274,1
30.8365411369567,1
27.2905011565331,1
27.1997154863499,1
27.4645436622221,1
30.0667077489118,1
30.8877585270598,1
31.3158408647651,1
33.3734563328724,1
31.9701229449113,1
28.4805272648485,1
27.5702009140534,1
30.7779794882112,1
23.3356509568238,1
25.50058361451,1
25.5324149831538,1
24.8603496701607,1
32.2522037954726,1
31.2773525438898,1
30.7768621413535,1
32.3426418460348,1
31.7594395250147,1
33.0782790969064,1
33.4568563558055,1
42.3734314511149,1
33.6848387016921,1
32.2177871319641,1
32.4629689056071,1
35.6601876454116,1
34.2068218333481,1
32.2445293609173,1
34.1418859066577,1
33.4486326278446,1
36.3263854449628,1
33.2771764416915,1
31.3592909070867,1
32.3875447765057,1
32.945956448796,1
31.8819702281543,1
38.136976286726,1
33.3282604800504,1
32.8246203938089,1
29.5229851209789,1
29.1234900617259,1
28.1502564576742,1
28.3976547721915,1
31.2426082121166,1
28.6222252010325,1
27.896195974401,1
29.7551311694122,1
28.8199106082965,1
29.4913368976327,1
29.4177207182158,1
30.4099713012736,1
30.4455620442851,1
32.015493819758,1
33.8350934744811,1
30.2192361340868,1
32.5954333762554,1
35.5763475760775,1
33.4840911421771,1
30.0099408787816,1
26.9021706672591,1
28.0007357210482,1
31.2727542385677,1
30.5034993729661,1
29.6248076037448,1
21.5324679983468,1
32.8382048071669,1
34.1224345684096,1
37.7546045374595,1
34.9217101257279,1
