matrix_tr1,matrix_tr2
20.9036740376067,1
19.8783153146435,1
20.0075434080276,1
20.1684190222072,1
16.2188495613872,1
15.4804237457232,1
21.716670228861,1
24.8719432463263,1
21.0496726071147,1
42.2210365978196,1
23.697627263377,1
21.2624647815376,1
21.1088178114363,1
20.8255684923001,1
20.9074801236218,1
15.0831493913386,1
20.6662302212945,1
20.6676433876951,1
20.4180879036656,1
20.2981746095788,1
20.7510029557258,1
20.9219643480182,1
20.4256985110897,1
20.6595238591867,1
20.2443807860083,1
19.5894558438214,1
20.694744647886,1
20.9864016318911,1
21.0687646367301,1
21.0907753185437,1
20.5920295499078,1
20.7454251198044,1
20.6804505887265,1
20.3476999576516,1
20.5587932670998,1
20.4911240126634,1
20.4250845921948,1
20.2701839216086,1
20.7523283797556,1
20.4146601279556,1
19.9561223047464,1
20.321170712922,1
20.6313404918586,1
20.422936769674,1
20.3647540674609,1
19.7291244421841,1
20.7334626601797,1
20.8611733007472,1
20.59212166745,1
20.6495275446065,1
18.8987605358029,1
20.5864141196136,1
20.6737103676628,1
20.721907018704,1
18.9383562955812,1
20.5140927714666,1
20.5750815094021,1
20.3703125790644,1
20.3835868629827,1
20.3073395718618,1
20.2415842398928,1
20.4446606884844,1
13.4409835788651,1
13.4534101403231,1
20.6069361184208,1
20.6311379713381,1
20.2678708025652,1
20.4092434186588,1
14.790051719538,1
20.8011644749478,1
20.3936516965368,1
20.2470598390721,1
20.4453154103408,1
20.2721777767814,1
20.6338176120255,1
20.4342627352079,1
20.0654640946005,1
25.2652732577322,1
24.365867132691,1
23.8255659006414,1
25.4106156508113,1
25.4684137925424,1
27.6542265077701,1
26.4617765774557,1
27.4239555726849,1
32.45575579082,1
32.9668005939535,1
30.7191490937596,1
32.922831771521,1
32.5327594538016,1
29.9780827583715,1
25.2480518041295,1
31.6353125150744,1
29.876957272029,1
32.0296589765874,1
33.0271764150965,1
30.4727915441556,1
31.1190320403561,1
33.1930576091924,1
31.6694254424014,1
33.7476906485526,1
27.2753495959474,1
28.742479518587,1
31.7234360398798,1
31.2894480454565,1
28.6655342470526,1
28.5291994524024,1
33.0650203989812,1
31.2857413500307,1
32.4590724754076,1
29.7093896590414,1
28.4019628406777,1
31.2219552951771,1
26.8172073727163,1
27.1345760150634,1
26.326264877414,1
26.5563683331086,1
27.690325398811,1
30.2954937513227,1
30.0030509758553,1
30.6581807521855,1
29.7757229495492,1
30.604857421426,1
31.2009186915851,1
31.7319516977989,1
32.5497619642719,1
31.618816133949,1
28.3017231595773,1
29.1234927203438,1
28.0307806847861,1
27.6166692458202,1
27.2620788292004,1
26.9495364132517,1
27.262513723631,1
27.4361268327214,1
27.2044966612835,1
26.909908831078,1
27.3090704629275,1
27.2957145179193,1
24.1899296403853,1
22.3971223272288,1
23.0586450418891,1
24.4235297997885,1
22.2179246147924,1
22.2164352546795,1
21.6816490798152,1
22.7524966972057,1
22.9059105411345,1
22.6945004479665,1
22.9312711015521,1
17.0973137137219,1
22.6568707855343,1
22.8021895669689,1
22.7786384214195,1
22.6529626452646,1
22.0573028813139,1
21.9685778773168,1
22.1564811872615,1
22.8080025080001,1
22.7074126763161,1
22.5401083245074,1
22.6665378808202,1
22.9558781172443,1
22.6350470364459,1
22.806495452327,1
22.586395984338,1
22.5738507458193,1
22.3401776134088,1
22.4411229195721,1
22.9228384922617,1
22.4889517543228,1
22.8848167135446,1
22.9478684559878,1
22.6609035091466,1
22.5265465776382,1
22.4651458633823,1
22.825453447138,1
22.5313441507725,1
22.6540140290019,1
21.196073136349,1
22.1441353906128,1
22.0834307200073,1
22.7622262383456,1
22.5352274975161,1
22.3586574333718,1
17.7013041513132,1
17.5771821094027,1
22.0645013269126,1
22.5206403385594,1
22.1490648760602,1
22.2835364007178,1
22.3065540482061,1
21.8132773506522,1
21.6917742839307,1
22.3078718063941,1
21.8466498918885,1
22.2290128096295,1
22.2483012334694,1
22.169198395808,1
22.1139737990849,1
22.1357517677913,1
21.8690588073536,1
22.8494258715427,1
22.742001212545,1
23.1628047506049,1
23.1990256171628,1
23.2164924618896,1
21.4047049284747,1
23.0776172683102,1
23.211488048875,1
23.3433739085939,1
23.2588237838237,1
23.5554457165187,1
23.2246957790362,1
23.1742973391325,1
23.5864762229135,1
23.6954255666534,1
23.4411973252126,1
23.4879804286376,1
24.0164749263357,1
24.109441353794,1
24.2105226130134,1
23.1176116430839,1
23.0522699300076,1
23.4458298304435,1
23.3431332772451,1
23.2313091058902,1
23.2313383449904,1
21.9308089768411,1
24.6850829991555,1
25.4336986862663,1
23.6745253609972,1
23.4903193121677,1
23.6400379761825,1
25.3110469742683,1
26.1292924510749,1
25.181947722181,1
31.2546374840333,1
30.9999174591971,1
25.4073401733979,1
25.1659824379028,1
24.6996541236584,1
22.7679168253329,1
23.0092735932952,1
22.2446795437869,1
24.3131332255302,1
26.893576567414,1
26.5894371566731,1
24.2615604810994,1
23.2566586349328,1
23.0409172815184,1
24.8206467255766,1
22.8172757167794,1
23.9936298644629,1
26.2265642294803,1
36.5275292417674,1
26.6885691974585,1
26.7484905271997,1
23.6231020412234,1
24.033289748417,1
27.6777256855378,1
27.6974992135587,1
28.4851987385883,1
26.4019128628648,1
25.5787452905999,1
29.739662044899,1
32.8589149381326,1
28.381378207731,1
24.6002754526151,1
25.6933968937365,1
25.0037829083705,1
24.2447413263639,1
24.841710792085,1
24.7596689238517,1
25.5661692563277,1
25.4406179468115,1
25.0935930267596,1
24.6454826637607,1
24.6189861506212,1
24.8533791215466,1
23.9154901580823,1
31.2379777937229,1
32.4652747306245,1
28.9001066470607,1
27.3162259665724,1
27.8309518974131,1
26.8706965625466,1
23.2154759172581,1
23.5493702596181,1
23.6721290073506,1
23.7533654603841,1
23.8860341808974,1
23.778046958932,1
24.0093046696925,1
23.6622588329072,1
23.4037982010775,1
23.7960889161463,1
23.6006306894723,1
23.9710517116357,1
23.4335656426944,1
23.6885702719661,1
23.6539419936527,1
27.6693246139779,1
24.0387920358166,1
25.1768781597191,1
23.2026173996309,1
22.7293111422958,1
22.7605627563374,1
23.279433350511,1
24.0504022386643,1
29.852690254119,1
27.3581412842058,1
30.2885824111831,1
28.1777665624927,1
27.6315359710657,1
27.0167663466172,1
22.1454618412586,1
21.4511260175904,1
23.181451872345,1
23.2694115600288,1
22.6357912983177,1
22.8947762187817,1
33.234330406277,1
33.6988348737791,1
29.9790081559443,1
23.3789225312829,1
28.9075963247851,1
30.0416475656344,1
27.856232196536,1
26.2003690094748,1
26.010344850311,1
25.542151629348,1
23.9904168950492,1
23.6573334452004,1
22.7572714127828,1
27.2282860665881,1
33.9201900080462,1
29.0908970149474,1
29.8132052096683,1
28.532373226943,1
26.7714317199937,1
29.2116723611594,1
29.8546475761207,1
29.0424279075787,1
26.6436515623092,1
25.453708445818,1
21.4737173616315,1
25.1956029659277,1
25.1469072067481,1
22.159874471837,1
27.9666269315931,1
35.3134210977686,1
30.6249673427293,1
25.5157244042055,1
25.1921982565406,1
25.921540376082,1
30.5589666633585,1
31.5789243245008,1
26.6233721555889,1
25.5494571807007,1
33.2089568109645,1
29.8372015982774,1
25.7210853531814,1
24.4917107983351,1
23.746430670378,1
24.3174739692398,1
24.2390786910596,1
23.8911002754373,1
23.968956549551,1
23.9241995706846,1
23.3768129626516,1
24.169147833035,1
23.751878441632,1
22.9912211537484,1
23.419218953027,1
23.6935480419847,1
23.9530322539608,1
24.2160214020467,1
24.0836670978647,1
24.418917699671,1
23.8451399297,1
23.8297744367252,1
23.9196764156456,1
24.0427775219361,1
24.3709478861827,1
24.531681493931,1
23.6740320139353,1
18.3012315034007,1
31.8134142886482,1
27.7457002744435,1
25.483269434116,1
28.9975614213189,1
29.0216459530495,1
27.3532996387075,1
24.7983871272533,1
25.8978416552372,1
25.6563964712241,1
26.8815886377499,1
31.5483512348476,1
29.3156790190124,1
30.0920188303334,1
27.6348537548201,1
25.8366776123835,1
25.5847954403661,1
29.6008880535959,1
25.8125839651721,1
24.7808432581024,1
24.7703806507267,1
26.6513521375182,1
23.3640435275439,1
24.4626868793813,1
28.142366839473,1
26.9559420131386,1
25.573657786493,1
25.530217218113,1
27.317288053071,1
24.7924910708504,1
22.8972892135284,1
23.7755365714209,1
25.1474296360287,1
29.4410535219381,1
29.575474025325,1
24.2107829066346,1
28.9323211697957,1
25.411328634886,1
25.0726675370635,1
27.1856444388743,1
25.1647376314084,1
24.4324809532449,1
31.0930415168675,1
21.5875148894856,1
24.330383765002,1
21.494899366983,1
21.491315079389,1
21.4796204919301,1
21.4120864391177,1
21.2647088631809,1
21.4268297878514,1
21.0439303115935,1
19.1203119216396,1
24.9403016593591,1
29.9792732766126,1
26.8206517667707,1
33.6298454965773,1
31.6837753464785,1
29.9797817282269,1
24.4495534479645,1
24.781114906046,1
25.4522281528863,1
25.295896533922,1
25.1448259271694,1
24.2805108164487,1
24.1403922673695,1
24.7980027752024,1
24.853001031215,1
25.1757296641573,1
24.1665725144985,1
24.1022094312533,1
24.7238754419559,1
24.9118434677131,1
25.5825832735455,1
25.621680091066,1
27.1799389529609,1
26.7910160674685,1
26.7023533801346,1
26.4322946054496,1
25.4652679299641,1
26.3488672146343,1
26.5818790495504,1
26.3088630191809,1
25.3179584548056,1
26.3341252284637,1
28.5220823749582,1
26.5789762598611,1
29.6894422975845,1
27.6537253878929,1
22.2715969415233,1
22.6202001340168,1
23.7302680021341,1
23.9471605084426,1
20.6111475317342,1
20.6166344626674,1
20.980241206611,1
21.0548259990824,1
21.2062807894031,1
20.7275975039338,1
20.7686255272271,1
20.8412694327928,1
20.9635046079259,1
20.8874634125504,1
20.8473259448761,1
20.2038363613687,1
19.4610387927503,1
20.1734840875511,1
20.148809527082,1
20.2041640452488,1
20.6247338904841,1
20.6839003369027,1
20.3730143569914,1
20.9844616385643,1
20.8571975233657,1
20.6969958903857,1
20.3999479448171,1
20.4294085960027,1
20.812518357976,1
20.6703189489508,1
20.8842714206133,1
20.8883673935399,1
20.6546925231807,1
20.2374846170999,1
20.5460039614895,1
20.6032381682636,1
20.3740611091953,1
20.3228066212647,1
20.6877628624963,1
20.7475051997003,1
20.7121219157685,1
20.4800810873471,1
20.5507610139652,1
20.7960909238162,1
20.3125254842983,1
20.4674451046035,1
20.7270210016432,1
20.5640741475136,1
20.566756973233,1
20.2018027945749,1
20.3335778063782,1
21.4870608258307,1
21.7974859951358,1
23.2816842511281,1
22.3539840017905,1
22.7830583629413,1
22.3360710990545,1
23.4297395696253,1
22.2899558551917,1
22.3320217723484,1
22.5438490895977,1
20.0916949668063,1
22.4688441039915,1
22.6288246840741,1
22.3314180224583,1
22.5909024632729,1
22.4653496250898,1
22.6796775653819,1
23.0662845717443,1
23.0105840474859,1
23.0891150667696,1
21.9316364503926,1
25.9471862387562,1
28.4646294155769,1
29.2636545438813,1
23.0321305313797,1
22.8320936974136,1
24.4152526339689,1
27.2905755864098,1
30.7295979075612,1
29.241915707202,1
27.3380063195637,1
26.4169603050166,1
22.4591865662751,1
21.9921783852721,1
22.3815114060694,1
22.7284348324304,1
22.9869519674933,1
21.9292791334137,1
21.5183396048465,1
21.5422608373088,1
21.056911291591,1
28.2268122192071,1
26.4764290666249,1
24.3616448465265,1
23.3423751038051,1
23.3765739820195,1
24.3863461979455,1
23.8420308431306,1
25.2056714872947,1
31.663506318942,1
29.2014612117753,1
24.7948390077042,1
22.5704460469675,1
22.4029017043888,1
20.9199368408412,1
22.4885214190595,1
23.7930514285933,1
35.4616091736436,1
33.7761731869546,1
30.8272332693053,1
27.8788063356398,1
24.2800105897417,1
23.5687854593045,1
22.9392335177914,1
24.1103309300533,1
23.2464681896435,1
22.5803442015004,1
29.912056358723,1
25.9360043020578,1
22.190565451244,1
20.9981845459904,1
21.0562504804245,1
22.2073061505204,1
25.2671265293341,1
35.1325746251921,1
28.6876484822324,1
27.2353716284011,1
27.83281077567,1
26.105087073752,1
21.683290587995,1
24.0949269825888,1
23.8616831324975,1
23.5537804905259,1
24.7923537336954,1
28.402414457237,1
32.3145001440356,1
25.544339796382,1
25.4248155156457,1
22.3140000270084,1
23.6359025036753,1
24.7977999279988,1
32.5097840238162,1
32.587377633941,1
27.6500269153313,1
27.2896935596271,1
26.3506359839534,1
25.7297922821026,1
26.5654022395932,1
25.3093022617168,1
27.1002625190673,1
31.3650873524983,1
28.3233363054199,1
35.4212914681481,1
31.8818171158633,1
30.9992309391825,1
25.2813448402703,1
23.028254472045,1
23.0889109562148,1
23.2915551359794,1
23.4247119526615,1
25.9032637424067,1
23.6286001630717,1
23.8393579436183,1
23.2627369230251,1
23.7025557679749,1
24.3306441336998,1
28.3141457605013,1
26.3679525141231,1
32.3617785069543,1
28.2530394899845,1
25.3054168784701,1
29.4195781196704,1
27.558548597197,1
23.4245131497898,1
25.7164069658051,1
27.7956637875757,1
30.219684909936,1
30.1128415019261,1
28.7317766139608,1
25.1120103270612,1
28.0659634254586,1
27.3849013078856,1
26.5038650103675,1
25.7808258014131,1
24.407242331718,1
24.5756778502325,1
24.9162595325601,1
24.8826594587659,1
24.7743461824295,1
25.0814873837151,1
27.1380551852067,1
32.3661234453778,1
31.1546808157234,1
30.7925768766303,1
18.0047783686498,1
21.0596532898567,1
21.0535548407921,1
20.089278635918,1
13.5864865451504,1
23.330425243938,1
22.685201363285,1
23.2436822709197,1
23.2864070498356,1
23.1526354939901,1
23.0901949451181,1
23.4805613373983,1
23.1357492292279,1
23.1988774952913,1
23.4716929481742,1
23.8212921080348,1
23.715864044595,1
23.3714434325614,1
23.4483147385006,1
23.8308173369137,1
23.4672927964012,1
23.3137040230659,1
23.3795256007648,1
22.7120992351451,1
23.4569156026456,1
23.8086556335341,1
23.1784409010777,1
22.5686061798515,1
23.4307303225745,1
22.8339478237334,1
23.5287318701697,1
23.6228984350266,1
23.4083901650621,1
23.664423815301,1
22.9782455833298,1
23.1335232712734,1
23.3705857228075,1
23.3611797161826,1
23.2654917171497,1
23.3441922691435,1
23.1989671853806,1
22.7629135226089,1
22.8128429325999,1
22.8712107650782,1
22.3770739169591,1
23.4009090244443,1
23.0825077405204,1
22.7994325596605,1
22.7940518282253,1
23.0097742801138,1
23.3380701816889,1
22.9344406419625,1
22.8963049985563,1
23.2922975901901,1
23.0990156263947,1
22.8745462794347,1
23.3234373491452,1
22.9984580920562,1
26.3096305481357,1
27.1390076667432,1
22.1358061165211,1
24.2983030788724,1
22.896688497472,1
22.8476801833899,1
23.5305484999809,1
23.720989477447,1
26.2648418828921,1
24.9108448326808,1
28.2859179229791,1
23.0313514403117,1
25.1305885172845,1
23.9165987993643,1
24.4305932561978,1
25.6975136990744,1
24.5350942849326,1
26.3969511081404,1
27.0287528221862,1
28.675827292262,1
24.5883825262168,1
23.9012888925532,1
25.5068372294915,1
24.4672478623577,1
24.3073792904309,1
24.3283306273329,1
25.0055268523346,1
24.6687290854124,1
27.8933798791263,1
26.2101068692753,1
23.5783357637463,1
23.2714890333808,1
23.7409267102784,1
23.419458414328,1
22.8383915265247,1
23.6967378781592,1
24.6508131766553,1
26.205576210403,1
25.1633286159921,1
24.2444551556703,1
24.8818944816262,1
24.9392672951237,1
21.9707475638858,1
22.4670508476223,1
23.7807316410189,1
26.9916093084099,1
26.2853380033755,1
23.7395489384831,1
23.7493290942667,1
24.1030432730778,1
24.0306029597883,1
24.313709175636,1
25.3936573333835,1
24.0234525279044,1
26.7210980165798,1
26.0630671963693,1
25.1306795765587,1
23.5402818725233,1
21.9507937377541,1
22.236817566786,1
23.848740253315,1
23.8420320971989,1
23.8645110900369,1
26.8062416618192,1
27.9906475636805,1
24.6351959738663,1
23.4692943741942,1
23.3387846699956,1
23.7224416085799,1
25.1586805455116,1
25.3593274161342,1
24.8386669037682,1
29.0358658127885,1
25.3066110971221,1
22.4597825778748,1
23.6560850246824,1
22.2889159672272,1
22.5317421866933,1
24.2667739854437,1
22.1216185077534,1
22.1356641010733,1
26.6095411803399,1
25.0942988164125,1
22.2382875196634,1
24.4531999995123,1
25.0421077093615,1
24.3549392441616,1
23.9062748734899,1
25.8891363397392,1
26.6702192023419,1
26.4035904970397,1
24.9332407306697,1
25.3271245940305,1
24.1663473139152,1
27.0189460684349,1
28.0839137310855,1
26.3300549778131,1
24.5644324047803,1
22.9130371903224,1
23.2624732115246,1
22.8838653017491,1
23.0772146177367,1
23.6999482027415,1
23.9371091874998,1
22.7503424779727,1
22.3622219308977,1
22.2808774314274,1
22.8698711163156,1
22.6528483502494,1
22.4973921046764,1
23.7761704428024,1
22.8375047764974,1
22.9890276767201,1
22.7904408507954,1
22.6021534388733,1
22.8671912583362,1
22.5147469478246,1
27.3282428315089,1
27.6000123847301,1
23.310587857861,1
23.4806791882915,1
26.0323662850428,1
24.9755258735009,1
23.6904919331356,1
26.2906087482766,1
25.7885714921755,1
21.5497680264905,1
22.3819515909355,1
26.6690998548342,1
27.3169668385327,1
29.4743891757055,1
30.4841137726672,1
30.1303117938505,1
28.3601126395387,1
31.1038507259635,1
31.8340488054045,1
28.9641315646174,1
29.0182801029133,1
26.5753428410523,1
24.4010334261378,1
25.320975855679,1
26.6909791212469,1
27.1450632005685,1
31.0083902806322,1
28.9592793610148,1
26.2788779215157,1
26.3592262557821,1
23.4989695698777,1
24.6962806606266,1
24.3858820951224,1
24.47476350419,1
28.343419517608,1
24.9786520730775,1
27.8195024035126,1
29.8348298626003,1
28.344802232717,1
30.9865970384201,1
30.5053318626151,1
27.2199989723585,1
23.2781599623919,1
23.0230685905139,1
22.6714009160817,1
22.7414192245169,1
23.1495044966579,1
22.9281205844345,1
23.1198030769407,1
22.724858236535,1
23.4821102896552,1
22.6895624751946,1
22.4230227644279,1
23.0012887677183,1
22.4687905029695,1
22.5769352479308,1
22.6844249165217,1
22.5498885620904,1
22.2440044322943,1
22.5165285490954,1
22.5029754742063,1
23.6869210425453,1
28.565577442693,1
25.5207711862523,1
26.8404261174397,1
29.2098621573731,1
26.3839018652396,1
28.3959401511515,1
30.1238206008993,1
29.1526423774707,1
28.2987668597499,1
28.7694928984435,1
28.1214222853062,1
26.5666626892717,1
28.2143512468171,1
24.5850448036184,1
26.4486169940189,1
24.9800356623147,1
23.883856245286,1
22.4497610358659,1
23.4447758280698,1
24.2451660061412,1
23.2242260461111,1
25.4189190451243,1
28.1949631406471,1
30.1562831753598,1
28.9938341649825,1
27.4668403945646,1
23.5995392896086,1
25.3051370835977,1
28.4395430802535,1
26.8304013003284,1
29.4548596134846,1
25.7751775629094,1
27.9877840531112,1
24.5359681471807,1
26.9005822232409,1
24.1449219098758,1
25.2652304817073,1
24.9780776410413,1
23.8135973216268,1
24.7298834370877,1
25.0897123274558,1
26.4385619294262,1
27.3071488149085,1
27.2524896877161,1
30.1353237036738,1
28.9694968028607,1
26.0128970401216,1
24.3092998083671,1
27.5191930692333,1
26.8168778758632,1
22.4682913797048,1
23.1142414570765,1
22.9630135002711,1
24.7290935995414,1
27.7526195897393,1
25.4903760141333,1
26.965277208161,1
25.2641612082936,1
24.615678390308,1
23.3927971074584,1
17.5460645003584,1
16.881344075664,1
24.7456762906271,1
25.282856809865,1
26.0891122538776,1
24.504000118176,1
25.4325156524424,1
25.5525209789895,1
25.9056878315339,1
23.5359999229389,1
22.5366643244616,1
22.5397418166609,1
22.6299051744176,1
22.2076917100093,1
22.1508874849656,1
22.31510158677,1
22.1951091476288,1
23.682137793969,1
25.0441494584662,1
25.6030059822785,1
21.3907807353037,1
20.9917940985446,1
21.1759525897868,1
24.7111289684652,1
25.7015077533429,1
23.0025130705492,1
24.1636645065102,1
24.1049089432094,1
27.5694803031699,1
26.4912609504319,1
30.1254166792619,1
27.2370931667817,1
27.3245391998958,1
27.0845363923473,1
25.6617486976071,1
22.1099777116236,1
21.980818328092,1
21.7531580841838,1
21.9407261555516,1
26.2251646370669,1
23.702826288719,1
25.674944464594,1
23.8361231854386,1
25.1619682136753,1
27.5884762045525,1
25.1529663363526,1
26.0058135796377,1
24.8722881404435,1
24.0301516518783,1
14.5483531577304,1
19.7842181255093,1
24.0909671355404,1
25.7738112490816,1
25.731188147913,1
25.2466973258223,1
28.2961710670812,1
27.4018643676656,1
22.9777084183365,1
24.844965955575,1
24.9655979777891,1
24.3532176912391,1
12.8376718996236,1
18.1794443556494,1
18.4336613857737,1
24.341330731215,1
24.8149816183352,1
24.7976601548522,1
24.4809116214714,1
24.7205282439223,1
24.8279790260124,1
24.7773255413878,1
24.9725661478505,1
24.9559660352322,1
28.0871870076842,1
28.1787971492069,1
40.2735752195843,1
11.8830235876351,1
18.3540484724627,1
25.0956653480903,1
13.6378240539226,1
37.5368880549779,1
5.40871031086755,1
21.8728507867278,1
18.0412688076646,1
30.3595650805269,1
24.8044211617081,1
21.7909414184635,1
24.2559379341745,1
24.3431136824352,1
24.6317117240513,1
24.5690465813736,1
24.6946975039594,1
24.0393739248756,1
24.5364515921379,1
24.594382011701,1
24.6685452273333,1
24.5629800248005,1
24.8758713636222,1
25.1703737071945,1
24.7809437698408,1
24.8731823536507,1
25.1768341341864,1
24.8636580962663,1
36.426384837858,1
24.9600485756737,1
24.6516622573047,1
23.2151288303614,1
24.4052519582226,1
24.6733781095465,1
24.6070357458036,1
24.9579461837699,1
24.4644433169892,1
24.1241236935428,1
24.3450330851919,1
24.6253380494736,1
24.4586426449152,1
19.5071447939046,1
21.5773288592339,1
22.3034567599518,1
24.3220152265594,1
19.8000193110892,1
24.3499107349523,1
24.6641191051961,1
24.3473450782616,1
24.7402861525217,1
18.2591221004465,1
24.7388274966278,1
24.6510670290246,1
24.6446457950992,1
24.5759387097029,1
24.6877013096864,1
24.2307665332558,1
25.6990308937289,1
24.7141963134287,1
23.8805360779566,1
24.1793408404212,1
24.66156757863,1
24.7085274250606,1
23.7368039997827,1
24.5882795175462,1
24.662341763186,1
24.8901736740784,1
24.788067256524,1
25.2776731586606,1
29.4770913287379,1
24.8505833854043,1
25.0472806462023,1
25.1911642442504,1
25.8068592431898,1
22.5382620464445,1
22.5917856395853,1
22.1627462201637,1
22.1151400332717,1
22.1798088720354,1
22.4383444187856,1
22.0984770394275,1
22.3391097195467,1
23.3261669832063,1
22.6409713848927,1
24.7662710981236,1
28.4483275246026,1
26.1803808277738,1
24.3455301438088,1
22.6295811868245,1
23.4978391474648,1
24.3750342726024,1
22.9391459203268,1
22.615523121774,1
28.4825708242727,1
30.9963443243019,1
30.2805014957651,1
25.824931532931,1
30.8624668127068,1
32.6146953398446,1
30.8361026676613,1
28.8997519690364,1
28.9666058515131,1
28.3251478789124,1
27.1061637968171,1
24.7028421518606,1
26.1843762753449,1
31.6449640239167,1
27.2908860398009,1
30.4738125924586,1
30.4562522355115,1
30.2467260012056,1
30.15486723663,1
28.6001620700284,1
32.20078628022,1
29.2320917364497,1
34.5747216179944,1
37.1711462118677,1
30.5256345314066,1
31.3048957322791,1
33.4920855815386,1
33.9593404285224,1
30.679119143245,1
33.6557915700054,1
29.7278277151947,1
22.4444621594597,1
28.0598983450653,1
35.6388578189619,1
33.2167719608473,1
32.7300866951728,1
32.1930106751934,1
34.1894608471313,1
34.1201286703908,1
31.3481156566578,1
31.3047193145626,1
30.9450802611673,1
28.8421860745364,1
32.2424841716354,1
32.3723379721659,1
28.7296233392279,1
27.1297210554536,1
30.028379562053,1
28.6488399678594,1
29.6657809544517,1
32.1230192602183,1
32.153238109788,1
33.100008008738,1
32.1845996894224,1
34.8804916955788,1
28.8338812106683,1
32.5042293646262,1
30.4722103701612,1
29.5805877505034,1
30.9317758980474,1
31.2179207437008,1
32.2603002871526,1
31.2939937886356,1
32.3678631080637,1
32.4676808406412,1
24.9409226151811,1
24.1094258876868,1
30.4716258820179,1
32.2328366690651,1
32.347585366424,1
33.0091028899874,1
26.7101828635415,1
28.1700577009983,1
26.9339446910344,1
33.6286108715405,1
26.4738248018575,1
29.4154011433406,1
28.399300098242,1
29.9944994730921,1
31.9325641349571,1
29.8410337913896,1
36.9332685859048,1
27.9695811217114,1
31.494913089463,1
28.5143484087304,1
26.4738665120881,1
28.9936609090402,1
26.5221865378852,1
29.2591544220786,1
27.2627064721687,1
28.5776391044196,1
35.3783835828481,1
33.8376605085426,1
29.721771830988,1
28.4285802384958,1
31.1620493809503,1
30.0390879467423,1
26.1438453061478,1
30.6173864788539,1
30.9475938958318,1
29.0160049988559,1
28.6087157686211,1
24.7221420040871,1
29.5368662447044,1
32.3931779766725,1
28.8164032702484,1
28.3826320076164,1
32.6201295057065,1
27.6520892738756,1
30.0171866956453,1
33.0734263021017,1
27.6144688477618,1
32.1993346510042,1
29.237669486038,1
30.616657480994,1
30.23737599119,1
35.6214994899891,1
28.7894686878733,1
27.8649597410477,1
32.5646551172962,1
30.3423750161704,1
26.0709849820967,1
31.5190137609405,1
30.4546948460856,1
31.1941287871956,1
31.7609991729785,1
35.1643986012937,1
30.2583533314256,1
28.6479156641851,1
30.8247600911093,1
31.0571134853224,1
32.0303298181627,1
27.8694842599822,1
26.2212220297792,1
23.9351717633889,1
29.9890461736738,1
26.1305716142236,1
27.55768880091,1
27.7269542857909,1
27.7218581291844,1
26.7748259512661,1
27.3166215290056,1
27.4582616004948,1
30.6856054933038,1
32.5971842715662,1
30.801704424013,1
30.5723878582665,1
32.003284112591,1
31.1363075450212,1
28.5907246438162,1
29.7872142411202,1
33.660276840287,1
31.4884543356873,1
32.1736200214817,1
29.2303201805189,1
33.6781582161547,1
33.0289893744171,1
32.2793023361779,1
28.3945040496285,1
30.2373459911778,1
34.386170150317,1
31.4577954676967,1
31.3490704675539,1
31.9563595513718,1
32.9218923293448,1
30.4615463565289,1
30.7772915895203,1
30.4511683008292,1
32.1770660654309,1
27.5458300339761,1
26.2664743768428,1
27.2529190011069,1
30.9726313560581,1
32.2482389373796,1
31.9247755276033,1
31.5423240227418,1
26.468474794842,1
25.7328731276458,1
31.5240222068501,1
30.3781401983573,1
32.3904819768963,1
34.4839157802274,1
35.5810140705525,1
29.884121663098,1
27.4847986815833,1
29.6217745839757,1
33.1955872685699,1
33.0292861595026,1
32.2250666070095,1
33.2948805359956,1
31.6931035399653,1
30.1412056044796,1
32.710819524544,1
34.1725546574716,1
32.0399207012125,1
26.6664938523561,1
33.9996072394084,1
35.8867300168125,1
32.1009745362429,1
31.7159901964227,1
28.9572346008184,1
27.6293781533371,1
27.7181872945484,1
34.4982541092219,1
29.8430690915007,1
30.8275006343235,1
33.0192149548244,1
34.1972476551592,1
32.3026887442198,1
30.9742075889229,1
34.8263952393821,1
34.5573768106945,1
30.4083839696591,1
34.3434672018522,1
29.9572182676826,1
32.6722722101875,1
31.6020464134114,1
31.4172790296666,1
31.0287806950731,1
27.6470924225769,1
25.5395853165007,1
25.0986266345568,1
27.2074881342368,1
26.4825617030972,1
24.3299499660953,1
27.5416379671841,1
25.2559699205455,1
26.5803424657887,1
30.9495113676008,1
29.9218965386901,1
24.9538940822293,1
25.366650767859,1
36.4253921849653,1
26.4023854439871,1
27.085999147393,1
24.9627803786313,1
23.2072308779356,1
27.4597163386759,1
25.3792872920788,1
24.1598230549136,1
26.044527536416,1
25.6821371139809,1
25.0208652132451,1
23.5333070125677,1
29.4057268255764,1
26.7582890038438,1
26.2281729274244,1
32.5939773333163,1
27.1096088256581,1
26.4468274809308,1
24.6960146881086,1
27.3284581360519,1
21.9065275354006,1
24.5248158704416,1
26.2121796526943,1
27.5475748932448,1
26.818391893147,1
28.6300041244924,1
27.0161723529353,1
33.9236475855741,1
29.1458873373327,1
25.4528198874817,1
26.1129401961274,1
23.6332351897639,1
22.9545687299905,1
25.6938476039663,1
22.2546639915806,1
21.422089722433,1
25.1885769045668,1
29.3058250727011,1
29.1057706633189,1
31.024748572887,1
30.5531184397468,1
27.8602076758517,1
24.851415522671,1
24.2160557347391,1
24.1498038815415,1
