matrix_tr1,matrix_tr2
555.37374497553,1
547.405116917367,1
476.660141587217,1
516.455140368997,1
399.296894211715,1
420.113944824666,1
386.395493449922,1
484.267740337187,1
538.028757952059,1
544.954375633713,1
462.956976619491,1
482.123525700569,1
451.621295849299,1
465.960824647852,1
399.76846981166,1
459.168734469307,1
515.466881778031,1
366.044212192981,1
413.598830052162,1
478.790327216473,1
474.140192396717,1
403.307926413714,1
545.225798419981,1
476.026350677241,1
455.749696050996,1
446.305468489545,1
452.406390313052,1
472.705824413805,1
453.668348310928,1
466.067905624907,1
474.971962930379,1
475.730721544392,1
468.736995201689,1
477.19453678494,1
462.987229273506,1
480.260798644934,1
489.792532959142,1
471.135219085448,1
461.151098822138,1
477.759999633467,1
484.494292554279,1
483.207036317178,1
477.139459053859,1
483.346803101302,1
463.101576841256,1
452.183090137178,1
454.881857470544,1
461.388354646791,1
451.888594390764,1
456.491606059983,1
469.804319722037,1
468.255931065275,1
463.949378576115,1
457.238433701558,1
452.142090002839,1
460.991827452051,1
458.746397672766,1
459.08043274261,1
489.996674449941,1
426.006010193375,1
450.248256044617,1
552.823990698029,1
496.221741035138,1
494.70655717967,1
407.261866641839,1
446.440857932189,1
514.610764955672,1
536.592496489509,1
512.120113067858,1
519.367769580136,1
494.205856892345,1
503.449861944661,1
473.19260337599,1
463.086374417705,1
466.35240285607,1
449.088297758051,1
460.337472254333,1
460.90063623216,1
448.741166602675,1
463.618948861065,1
477.63782969084,1
461.653897929664,1
438.82227457471,1
455.869708071865,1
581.921678507085,1
485.675397134985,1
469.332935176348,1
533.350810057765,1
470.915219177482,1
401.607474675004,1
455.738644879878,1
454.38456088235,1
375.725269447833,1
480.131331939755,1
456.824028937421,1
400.938746091657,1
366.789042645794,1
398.121300463267,1
477.831314728529,1
504.764358985409,1
540.621448196392,1
525.783435825506,1
511.299440740868,1
538.088421765154,1
541.447307149355,1
534.682528211636,1
534.582215585691,1
533.444978358327,1
528.905637516555,1
489.658653799695,1
485.184089087089,1
464.253466128167,1
468.552439394656,1
473.733258565477,1
473.466787395277,1
465.439127753643,1
472.299606428501,1
496.49217675516,1
489.737084012761,1
492.006018620097,1
482.872836556006,1
463.471965688948,1
450.241409359921,1
420.553141855794,1
386.881258024351,1
496.800099754258,1
491.631596746133,1
479.363929656432,1
464.132602417704,1
447.914865076908,1
479.03256873184,1
461.166283888162,1
488.739651156824,1
511.048887402651,1
518.157664312099,1
523.950266648038,1
523.331417068817,1
522.841920391118,1
517.315494854599,1
506.594218418218,1
514.09812415068,1
510.127283784318,1
466.305738908982,1
479.803148853128,1
505.252246433331,1
508.744875807037,1
505.534469479311,1
506.871655011715,1
521.911032631283,1
498.804628572349,1
495.653703430755,1
490.765294116951,1
510.39558422191,1
521.441873190331,1
533.509202144215,1
519.332622142613,1
499.759643321698,1
524.919965632332,1
533.844605614495,1
521.17339871226,1
513.380513231574,1
503.837825804414,1
482.010717185153,1
494.268953033181,1
497.303799182499,1
521.276677317571,1
509.556919441144,1
511.417585392258,1
513.957576068683,1
502.219619615482,1
492.78438996478,1
500.998814356808,1
516.339953608014,1
513.925073065406,1
515.561859493901,1
508.281088102639,1
518.742181945993,1
515.070785330661,1
508.214733662999,1
507.118033404315,1
502.37629735561,1
507.124936158691,1
504.844945154157,1
516.332322126563,1
507.876382752386,1
493.725068984362,1
512.567618635049,1
516.455855142746,1
523.501446955743,1
521.755593493752,1
513.365266331373,1
503.813516988921,1
493.012007553113,1
562.055100304257,1
576.258415225755,1
493.506970868998,1
492.86620928632,1
584.126533461028,1
438.804620815044,1
488.151964988928,1
495.999037336548,1
475.318580646524,1
455.57822926428,1
487.955778597778,1
466.838148841213,1
454.845613410852,1
372.635617930541,1
427.491973771475,1
407.465784217872,1
431.56099725026,1
562.688198937924,1
440.407138930102,1
424.766753901196,1
503.727107838196,1
485.929746601587,1
515.894602437035,1
513.813215319302,1
562.253895202713,1
513.319332341006,1
494.612215076219,1
390.490933956239,1
464.608874910885,1
489.961024086811,1
519.033926654022,1
502.144800650403,1
505.269194848645,1
452.899185393003,1
430.33343081302,1
468.910580638639,1
538.095848600853,1
545.150109857384,1
527.570014669083,1
531.232902846417,1
508.374657994624,1
510.935351202533,1
519.328231797348,1
523.469837679266,1
529.774240224827,1
535.646749146183,1
540.696905622718,1
537.660349540554,1
529.836376627296,1
511.842643171249,1
499.67702011383,1
510.336754657383,1
384.100117542587,1
401.435312184963,1
427.363670699103,1
359.670542294235,1
427.758455087655,1
480.996026678201,1
486.21472433132,1
479.46960991319,1
479.218104227587,1
494.847367690879,1
489.973462896894,1
477.370542050099,1
505.917777081537,1
495.166848988676,1
471.49687441318,1
422.78876627856,1
382.159002564949,1
529.535114602692,1
551.050720759204,1
478.225405828927,1
418.300905916517,1
396.385710457347,1
491.376870623277,1
463.244444397239,1
384.834168906268,1
424.151408406109,1
358.073626460382,1
523.420501145061,1
437.146889148128,1
469.488015426327,1
537.581445634147,1
398.200707265264,1
485.500076326362,1
537.681634129865,1
579.018734784478,1
591.31594863274,1
476.152641483582,1
439.151593721401,1
444.690187231587,1
517.857645618773,1
568.264871879676,1
558.153689802025,1
521.710117183703,1
517.295152738579,1
529.970341212725,1
542.016777149143,1
529.542034871549,1
527.207252196959,1
519.533030275383,1
515.543508493405,1
504.894334650976,1
460.087960427793,1
409.27423417557,1
482.609068561557,1
508.289067927399,1
528.552033187549,1
503.162813017607,1
495.366233641685,1
527.106435479637,1
527.124339112186,1
480.335949123894,1
489.893162435845,1
493.79815597118,1
491.219266806159,1
469.541397238372,1
484.095541092198,1
492.742154909796,1
482.641692448521,1
474.154434042562,1
488.168078777772,1
496.102805782918,1
490.152915208268,1
490.942794857877,1
484.106009458951,1
481.335437271805,1
491.219965204789,1
500.259968040448,1
483.481712403281,1
476.31647474712,1
476.200940650362,1
487.585416697079,1
501.697341072861,1
488.193636585705,1
472.227004408656,1
478.245035957422,1
482.265789785685,1
488.239546963726,1
496.105464167508,1
496.705729387867,1
488.455208368064,1
487.431058590586,1
488.35801023832,1
496.943217322382,1
495.910000417646,1
499.834210709456,1
483.786136754568,1
494.406463242412,1
499.906332088059,1
488.152808477695,1
499.400671379574,1
494.447217148062,1
492.70165199496,1
473.442977895357,1
476.572556944245,1
481.533599363108,1
502.758882929086,1
502.928452505046,1
499.333730721671,1
502.479171382929,1
486.925497621035,1
487.587766280341,1
499.390373503532,1
507.36162836692,1
491.387631992061,1
491.503523154328,1
481.414929657883,1
489.916798947441,1
490.839164050227,1
492.103738637187,1
501.0936340178,1
481.915217113742,1
481.786287164674,1
493.845174838259,1
494.330473999083,1
483.591172843487,1
491.634364881393,1
501.340413543501,1
507.837861933784,1
485.465758614506,1
490.415098407426,1
484.852402587987,1
483.943322453575,1
478.518696459673,1
487.679416616081,1
493.845598001818,1
478.279197123944,1
489.328672280285,1
491.651178477396,1
479.648367552286,1
471.378979489028,1
493.185151081532,1
493.610868277434,1
498.158934123134,1
488.296991594745,1
476.37551738058,1
482.882889003698,1
500.192159885767,1
487.869429901469,1
481.278865376639,1
494.866869613361,1
494.629719815414,1
498.580835895518,1
493.001811469594,1
487.685093403014,1
482.079184012628,1
490.972417707597,1
479.483239322798,1
486.317492437708,1
475.094266344229,1
487.994957995904,1
490.406327325687,1
496.01208088952,1
491.786968669013,1
485.132697857625,1
494.685904717198,1
493.333326922189,1
478.996931124392,1
484.789190658298,1
473.105938758767,1
485.793019764075,1
483.42356786058,1
500.206465768517,1
507.864606882899,1
493.513779220841,1
494.043661239888,1
491.362801501566,1
496.001461552639,1
460.305989758024,1
472.183635752892,1
496.389479160357,1
487.328069957358,1
474.645393678535,1
478.553731229725,1
491.074184036538,1
493.043739237671,1
502.420592948896,1
485.791651869785,1
482.80855604704,1
492.184486541518,1
486.363483900276,1
488.412201995558,1
486.60984839458,1
484.814425882089,1
496.298898270854,1
505.154490905752,1
484.633889017559,1
483.013712063405,1
468.109901653281,1
481.620361039123,1
486.962182603907,1
490.017712506479,1
489.690826504051,1
487.430065981664,1
489.003758644227,1
474.044609708241,1
453.539473243122,1
457.978932878469,1
471.539861322357,1
489.337371957958,1
484.238626078514,1
476.511923445807,1
473.898195813427,1
469.051376881059,1
491.473154109111,1
490.126736555352,1
491.318166995325,1
492.9873166737,1
483.476379586728,1
484.99357770985,1
491.421237137683,1
473.877175539782,1
464.087918105902,1
474.551041781764,1
471.975634747311,1
474.033825583127,1
471.224288050601,1
479.446931451672,1
466.845169863239,1
484.438980832586,1
496.654694392141,1
481.422535614039,1
474.285574091307,1
482.379869780741,1
497.099067309332,1
497.388939148034,1
479.490709561807,1
490.269011688826,1
495.365593784384,1
485.548270683503,1
497.480432525172,1
508.678767302301,1
489.316239088399,1
484.673489520657,1
483.434185124804,1
486.676466569215,1
496.953567137827,1
481.807414646185,1
480.514469540086,1
487.713108929554,1
474.601674936906,1
483.070653007782,1
480.729207836078,1
482.155354718233,1
484.582769629043,1
470.30693643579,1
477.407229195517,1
489.407125232096,1
492.2472372168,1
477.399523097589,1
482.918709932326,1
476.056084819434,1
485.529833522741,1
486.294203862726,1
481.792105874685,1
497.2201818867,1
471.410234201425,1
464.922016226958,1
476.415974369345,1
488.659693982862,1
477.473643563194,1
494.000339285611,1
469.963276212458,1
424.744191704177,1
412.59807307365,1
512.925250081724,1
570.880627515489,1
533.272829338352,1
542.335997387822,1
528.473349004927,1
534.009695349196,1
454.2845540063,1
434.624134050448,1
515.023211012825,1
562.886283331577,1
507.967812620918,1
529.533112416447,1
536.772274951518,1
455.738451284812,1
468.8633746647,1
439.216821478018,1
483.071640809411,1
564.060671973928,1
615.612556421929,1
539.415182842041,1
563.768616720485,1
499.931756024672,1
412.901542916007,1
436.135751332656,1
583.825978850037,1
565.837022451281,1
546.786453593098,1
546.066240503067,1
570.37464727057,1
555.191153044228,1
524.151021783495,1
534.44823927636,1
562.163836271336,1
551.652057685063,1
537.627909015193,1
531.060016258862,1
526.725115612444,1
542.710619885697,1
548.163487200361,1
550.38793810073,1
510.156262643764,1
532.885085464571,1
489.649618713909,1
497.524946142167,1
471.43726850471,1
496.788891155193,1
494.50777367118,1
559.396919850547,1
566.296099320795,1
474.820236718655,1
474.947153107521,1
509.978541773569,1
521.351316829018,1
588.963529395815,1
562.545789295806,1
477.400041987178,1
553.439980554941,1
544.379394157582,1
570.78263151362,1
570.825862829107,1
541.431764963346,1
535.795386958519,1
549.132666165511,1
569.67486143455,1
571.078388467271,1
569.853360900283,1
588.614095365164,1
585.10144914945,1
562.817400590267,1
567.315050166274,1
591.477516699846,1
602.510774371047,1
587.219623106028,1
569.518000093627,1
482.593724943268,1
487.502786881093,1
558.473434570365,1
553.031562905904,1
546.25507993667,1
523.669620747208,1
528.511350098925,1
510.879643750883,1
509.804394841657,1
528.997348549029,1
486.867676482502,1
543.003511358151,1
395.115969109728,1
480.064499840502,1
378.141749259811,1
387.500369064563,1
335.244933772574,1
513.792530733465,1
508.39044706962,1
507.355095218891,1
520.149429996747,1
507.629135281555,1
507.972120318633,1
497.876952760641,1
504.46933868196,1
518.638585760033,1
512.19871671317,1
509.728110095045,1
506.882454997431,1
506.893792901061,1
512.784304989568,1
526.55588706044,1
511.783832827786,1
504.398730551956,1
497.200256615997,1
492.698800616056,1
507.029572961635,1
511.200555711937,1
494.578539082373,1
494.67736832526,1
504.8667337944,1
501.061001370527,1
505.432361582527,1
513.266261900356,1
523.779166571189,1
492.342333139649,1
498.986012360077,1
491.432197364551,1
447.300060970308,1
480.709749974839,1
460.22901258787,1
456.52201669758,1
496.776248274085,1
464.559699488419,1
431.826798642654,1
485.624868533901,1
429.172315599719,1
405.746749876315,1
437.643413270464,1
448.587677059423,1
421.348602407847,1
433.211776545635,1
397.677332583499,1
406.519699428056,1
437.057474357627,1
455.177607729822,1
443.484001776714,1
439.483975243559,1
430.228916603254,1
430.170861228311,1
429.105418067572,1
428.845006380447,1
448.339518080727,1
452.136057242609,1
453.95410315363,1
456.677066641656,1
444.202386076752,1
442.86565062231,1
449.147325581709,1
427.400931423757,1
440.124146584313,1
438.808239460092,1
425.347392342429,1
457.733833410398,1
452.070541967052,1
453.167769140332,1
418.186193008289,1
427.699412063897,1
457.151169601207,1
445.593554395618,1
437.559263192706,1
451.096832861642,1
463.165411797327,1
451.605343985043,1
449.751252976238,1
455.938434307442,1
445.267192963208,1
442.546845253937,1
443.728088396947,1
450.081577598547,1
440.302913127854,1
457.603478482642,1
460.305398233572,1
453.346112470796,1
453.115182762651,1
462.105740841395,1
446.330171315718,1
448.007590075167,1
456.311980317581,1
443.533581046005,1
452.852818193708,1
448.324793734534,1
422.275504489507,1
434.414609256872,1
448.021876275864,1
457.766178528355,1
438.657050979677,1
435.869603334172,1
439.238913008907,1
443.964892947988,1
435.419634631221,1
445.05581115377,1
457.716534785433,1
454.942228607775,1
459.465354449259,1
449.54345936429,1
443.144907092942,1
454.598754397536,1
449.746396845313,1
453.127638839392,1
449.549624483285,1
448.016987859948,1
452.694236938779,1
449.7647304559,1
453.10234211456,1
450.576948527161,1
436.674983713251,1
436.413690824952,1
455.71348481941,1
450.597977686206,1
439.6649560416,1
447.38167962308,1
454.647961074205,1
448.402883119779,1
462.4301376656,1
455.151682366369,1
465.635097687502,1
474.830628894718,1
465.285478494932,1
446.094824227209,1
451.20368518262,1
470.495233763154,1
456.700922233067,1
454.963312947592,1
458.338243418913,1
458.802568062989,1
460.054999168231,1
450.530191519842,1
461.295808335954,1
468.762678305604,1
466.512512922781,1
467.024822524419,1
452.518925339858,1
454.259972703516,1
448.140111608855,1
465.732713138971,1
464.966673034139,1
458.720604336527,1
452.425315886402,1
454.692877511454,1
447.643151173932,1
461.876312094369,1
470.200788048524,1
461.784127353713,1
456.762335460496,1
452.535288189983,1
459.034194072125,1
457.421397185572,1
439.462569619689,1
462.534134170559,1
479.787994812529,1
487.029154427601,1
471.765087085005,1
469.692324830467,1
457.38212001473,1
463.853119642958,1
457.457509549648,1
473.497346687285,1
462.817244242857,1
451.66298445121,1
454.558656724538,1
456.831870416725,1
463.81892404833,1
458.878156607509,1
463.405511996736,1
489.042236568,1
485.349087281284,1
472.307527418424,1
452.519348371551,1
460.493427912516,1
466.663694411844,1
496.873498542295,1
494.737160744485,1
478.748988590999,1
454.881840749471,1
467.332438812848,1
466.999035324531,1
469.87097872842,1
478.55221765172,1
475.436324884945,1
473.29604438977,1
472.848964792229,1
467.935077394811,1
476.232994417567,1
451.874220287138,1
436.408314526317,1
451.892091314861,1
452.785524256512,1
376.560707209074,1
507.918860677869,1
605.805769008362,1
524.353751908979,1
572.676547405386,1
512.872229620725,1
538.922471518332,1
468.836561074072,1
595.128344186223,1
543.642967078612,1
573.680274129955,1
508.887007237805,1
454.955380789286,1
479.723264733207,1
539.563940653652,1
536.101168646427,1
553.657064936338,1
629.835491993389,1
594.467086828946,1
472.434351671349,1
537.303131591518,1
382.747992834607,1
558.562509172311,1
529.615997146536,1
513.965779221963,1
409.549063958111,1
453.420364035942,1
444.855365777423,1
379.141983029119,1
476.779354725213,1
520.700974117732,1
478.770289869799,1
557.57400265783,1
397.355375976403,1
372.096185344737,1
541.407995627951,1
534.52971349477,1
558.685250852766,1
450.347570908195,1
541.904842636085,1
536.072286414087,1
541.260883969406,1
472.64894484035,1
452.390825073057,1
571.594651603927,1
532.068861611665,1
475.506616819862,1
432.813719084761,1
536.719006340502,1
549.774985878728,1
547.805776915586,1
548.910651872873,1
546.248826273965,1
563.738983113334,1
538.967002860584,1
543.567918188417,1
549.708996259133,1
553.696853496915,1
562.704190610088,1
561.772319314117,1
573.354067723823,1
557.618564699351,1
552.395533008921,1
538.033643143852,1
464.529364949122,1
545.477092919588,1
511.997712261399,1
523.509443393521,1
486.394558370062,1
484.732292445823,1
472.079514195632,1
476.811696893259,1
489.572803690457,1
456.293747711474,1
479.876489439449,1
476.504922484473,1
461.006188000701,1
450.385121619365,1
486.446999756753,1
493.606084608053,1
468.390313377416,1
522.645848918229,1
476.096864991054,1
531.936566431012,1
493.231733571137,1
454.31548677491,1
559.225489363125,1
546.602769605634,1
442.759585100134,1
540.277498632396,1
523.397689646956,1
481.405587716438,1
491.041325245453,1
488.908005780591,1
481.666304754003,1
490.859572205835,1
481.321599295918,1
483.760358301965,1
491.84479159933,1
473.930565769036,1
483.192530863137,1
481.339707961182,1
489.57056884866,1
488.588662687596,1
482.471384771079,1
497.88049875772,1
505.692632844647,1
493.97175406779,1
490.624272152905,1
487.409679670337,1
494.142078458036,1
502.321050393394,1
473.388127244063,1
466.844072576586,1
494.995512971222,1
496.747545869464,1
494.708394253914,1
489.791613968218,1
471.646610356563,1
498.657358007118,1
517.278343306831,1
490.115507296599,1
491.545971577252,1
490.68107430917,1
478.714345566896,1
490.2392904886,1
482.203805072171,1
506.543408871397,1
488.019731361191,1
481.916999748069,1
478.574703752245,1
473.81227870159,1
467.520146754932,1
488.446900513532,1
487.514885652472,1
480.524945355236,1
486.47443477979,1
468.656203191661,1
482.112219440841,1
492.843405362944,1
484.106901566511,1
469.159173622485,1
494.374591511557,1
494.226648913505,1
484.881666634928,1
496.928705111637,1
490.084149863502,1
477.654408592919,1
487.983068832863,1
485.885294505987,1
476.030416116062,1
491.625489373352,1
484.223193202442,1
497.847144151083,1
491.761581668336,1
483.468998826636,1
478.653841531803,1
483.730249179469,1
490.119521979191,1
477.88122135105,1
487.02217041851,1
470.618807944122,1
476.223291392765,1
469.930263610804,1
487.071241880834,1
476.670575673565,1
478.341409014245,1
487.936243987701,1
461.98998146417,1
460.930834976324,1
486.799384377254,1
479.383720601947,1
485.208433439597,1
488.304810923555,1
481.787205027598,1
478.18380534864,1
423.094798586693,1
441.774138665196,1
491.549940198265,1
472.84422845989,1
475.77626964963,1
473.543025113837,1
477.672039994803,1
483.546187126605,1
476.951032999883,1
493.21862095733,1
490.542424401244,1
482.636205249204,1
470.213792484529,1
473.117372319829,1
512.459921396201,1
534.670679949988,1
514.064545493124,1
434.02219596608,1
486.260449855233,1
521.675932991844,1
565.956639106644,1
541.677181386092,1
534.986590800524,1
542.851293184672,1
497.259895677242,1
494.128145351793,1
504.408670772225,1
425.627320437441,1
390.022514401035,1
465.832029407801,1
371.507318025768,1
483.348841466928,1
418.438230661958,1
552.337386702892,1
535.341978314578,1
536.917163484648,1
570.427748795459,1
565.72367359601,1
533.752361759472,1
559.623777182692,1
554.630168036201,1
616.271346415537,1
631.282122494309,1
641.0337214222,1
588.600972400096,1
570.790695863166,1
579.570265967998,1
551.124215890945,1
518.459889114892,1
556.93039736513,1
542.970728812831,1
527.378032242562,1
455.365463044776,1
572.751536511376,1
635.462920220084,1
637.924802476195,1
610.129407174265,1
659.915285292964,1
640.962680706962,1
622.59103432123,1
555.800354511291,1
517.095002981336,1
528.275795368311,1
592.151598573421,1
549.885921856589,1
583.194556396288,1
611.728631519547,1
649.119493875756,1
614.546855501479,1
607.496474685247,1
587.016288982947,1
601.582111509877,1
592.575113701363,1
563.0851743118,1
517.774176277787,1
497.690689935772,1
516.975295410265,1
580.524067969521,1
584.097136999448,1
530.733620270465,1
614.798529383968,1
643.22146260559,1
599.653498702064,1
574.395590806715,1
581.694833215637,1
623.450450973992,1
616.676156146969,1
608.277613857865,1
534.74119363848,1
608.732922965128,1
622.590711815804,1
586.891157088472,1
677.666724300125,1
632.896781546035,1
648.70875952719,1
672.269007924216,1
636.068077690665,1
642.647927033008,1
631.139750835734,1
649.132262883406,1
646.925442468592,1
660.140259408005,1
658.153398436826,1
642.462380381151,1
657.828578608793,1
654.2806917737,1
624.779918316367,1
621.601497719475,1
622.495384944901,1
609.987420048634,1
569.782923776339,1
675.661275852253,1
627.215672605647,1
561.456904998091,1
571.932659554307,1
547.740210786764,1
546.711592766852,1
562.654280685943,1
557.973450113936,1
542.912223479149,1
538.581942859728,1
534.49006810859,1
534.980955993503,1
538.696244191307,1
533.235522604457,1
545.390651047977,1
536.517993474557,1
542.679113539768,1
531.258969529813,1
529.189939617858,1
532.37293031979,1
548.532233536765,1
554.519362853321,1
540.773118379916,1
530.989864805429,1
546.532469909973,1
558.970264885648,1
527.905606841397,1
524.274989570714,1
528.49178185074,1
532.558961313295,1
549.906279060038,1
531.883809365194,1
522.174184895129,1
553.615348309686,1
559.49234505723,1
545.40946729889,1
548.261353304496,1
546.496245514948,1
544.609431819879,1
551.436453547062,1
554.502759665477,1
545.818239709474,1
567.583763780712,1
551.370276964739,1
543.549298894175,1
551.083170042826,1
550.554176039565,1
557.379352646927,1
543.952794110933,1
545.027370909767,1
557.404831858783,1
561.243184594318,1
551.06607199874,1
540.525028147584,1
560.020940006645,1
561.042682126462,1
558.959430206198,1
549.133113529534,1
534.767928057761,1
536.940228233416,1
538.503726024225,1
537.737661789109,1
552.280839636964,1
555.614802616785,1
550.934153505723,1
540.513342971507,1
545.328987904034,1
526.895695339277,1
524.430846699406,1
537.103011941887,1
552.28782544685,1
532.863414505181,1
530.068654101953,1
534.791219056752,1
522.670984454019,1
539.71420750991,1
544.413597302429,1
563.862394258407,1
544.816204040618,1
529.196130699247,1
534.848031448668,1
543.927607786854,1
535.665736611629,1
521.30195599471,1
538.93597221424,1
534.91186656082,1
540.744432553959,1
542.042938254911,1
532.22165349503,1
541.488816246446,1
534.021003476426,1
525.53120265507,1
523.589832477885,1
535.628479313409,1
535.737720016334,1
491.820841792426,1
496.145281670506,1
489.438496944325,1
498.647402599317,1
486.230248266208,1
498.123828243805,1
506.793832853758,1
495.799842534745,1
476.40708203659,1
492.506873469577,1
491.637654769621,1
476.871083988269,1
481.406216294824,1
481.675348655683,1
469.934673793191,1
454.87220374943,1
463.896609913325,1
470.493457235544,1
458.860734939298,1
454.254802633561,1
471.205600434667,1
465.922449959067,1
460.051064263314,1
436.005490671733,1
444.13258509926,1
448.416596856501,1
450.142583599254,1
455.465007503067,1
476.209230913503,1
492.275514831694,1
486.337948183769,1
480.350634803786,1
473.36854125611,1
475.825650241348,1
485.298261772727,1
455.395372332869,1
478.051161422694,1
459.112083201781,1
457.995618426203,1
453.4077196751,1
451.132776054663,1
496.846502033632,1
569.180927320251,1
574.898917364911,1
559.242038949859,1
429.992591412258,1
548.028663107052,1
452.409047459744,1
450.002665705533,1
431.023607282837,1
498.163980139831,1
481.77480075217,1
478.050895179367,1
477.467522707761,1
511.111263378832,1
489.417936301287,1
457.000875053249,1
393.615540309578,1
349.216926580634,1
385.279191629902,1
434.308516360254,1
487.884736545335,1
386.747421990075,1
453.109242497598,1
523.189017456724,1
526.881978508794,1
521.749295536367,1
446.942211517183,1
420.573692282458,1
494.281530832874,1
517.254140870343,1
539.419822548862,1
527.324885635737,1
561.800692607333,1
524.027457295169,1
537.484516865168,1
516.896045855502,1
419.000075969246,1
521.719084422306,1
529.827804956901,1
499.61320291004,1
443.947569411359,1
487.275538274216,1
507.478331404045,1
379.100328522603,1
568.056327729347,1
599.040065494493,1
462.03630031746,1
433.830295450602,1
468.522419732612,1
503.373593798669,1
510.805671551081,1
392.560983947612,1
475.684137919781,1
510.737484695648,1
424.557647310572,1
474.88738269784,1
507.14453723044,1
525.951841643683,1
528.049252815948,1
526.613734844855,1
521.482825354354,1
516.488325461206,1
500.477037291161,1
509.487357738791,1
504.140605336542,1
513.727305515245,1
516.674306822353,1
516.263192692865,1
528.557946392908,1
509.416530133917,1
499.055001257807,1
517.625801540513,1
514.753595306599,1
516.637068733343,1
507.273791426014,1
521.94048749881,1
523.156221396727,1
514.285802094785,1
513.786694030858,1
573.200198462547,1
536.202943436537,1
515.381419481204,1
519.63569006712,1
528.341208391087,1
506.567106970349,1
539.20980690952,1
536.516113563368,1
500.021795389282,1
497.019973014678,1
498.520316647413,1
501.481278122646,1
503.584504851466,1
514.646633821935,1
518.819556512269,1
506.454546935876,1
510.185538676097,1
506.798093718447,1
511.353398673292,1
502.008924879711,1
493.223646700395,1
511.65405377857,1
508.799138852971,1
498.062955910925,1
506.084682400857,1
504.929155603126,1
496.661875364136,1
494.510437395837,1
482.292116655831,1
465.7252175685,1
514.699989055776,1
456.44398923212,1
530.470661813154,1
493.205055612542,1
522.086456464693,1
490.575374206486,1
391.64065732066,1
527.996339403885,1
497.57856437482,1
517.845432939141,1
501.172317920773,1
539.237451868487,1
595.985006372759,1
479.800779272512,1
485.717504911521,1
508.765665608052,1
383.045438966887,1
452.475173446091,1
397.073229354215,1
414.22236441449,1
484.301910766069,1
428.357278522338,1
356.331512787132,1
426.681622034008,1
544.190876632149,1
627.900792646553,1
492.773313978199,1
460.418558390796,1
517.285963595215,1
451.743104469228,1
460.757997763047,1
487.390002867945,1
455.965048274772,1
431.472444048342,1
447.657637673701,1
442.889836504028,1
498.60358322944,1
564.430739870843,1
520.97517150644,1
428.174367959454,1
474.322179064676,1
473.593171540812,1
456.874085915053,1
548.439249244742,1
442.026342925752,1
508.947820430801,1
458.365772759369,1
427.97268091963,1
379.024169556288,1
445.233991797736,1
498.999838316544,1
557.89590665259,1
506.593244968194,1
429.441361244724,1
441.628250229056,1
423.29854282153,1
473.78790034487,1
403.143625136349,1
492.251720127796,1
565.958828295631,1
442.866361186474,1
427.14531186148,1
494.36532597009,1
520.895443121045,1
495.078919103447,1
514.131259684614,1
546.786411889905,1
456.918161377425,1
492.409282345329,1
511.76576396635,1
446.545226264291,1
487.736109839851,1
461.168324673172,1
449.602633517349,1
415.356905736788,1
497.113566359768,1
492.542953161294,1
539.108634923836,1
541.183659422825,1
520.57522725174,1
528.767966311486,1
553.89324998456,1
520.608770555826,1
512.921956208946,1
468.104710017678,1
505.099082241948,1
290.305125036756,1
353.030369245904,1
516.500889752851,1
581.105444871987,1
567.572540307553,1
540.852165347446,1
539.529108448588,1
539.868931751391,1
540.489986559597,1
538.294288637793,1
546.744586134486,1
544.003360229899,1
536.565884108698,1
535.874985500591,1
533.36750947697,1
537.352748370909,1
542.081207753485,1
547.497386884362,1
551.582123719347,1
544.711880865236,1
541.743559206507,1
554.42927084733,1
552.690101761871,1
543.959940816547,1
541.638442788898,1
545.508360437615,1
539.544597002635,1
533.495764039472,1
539.029789508243,1
539.732387337271,1
532.794287356116,1
545.952927481225,1
537.22056176977,1
528.428281143014,1
545.27804660463,1
547.533008437212,1
533.883097263289,1
540.405016751123,1
528.595629702319,1
529.203018695052,1
546.713934070178,1
552.570176529156,1
492.520296507618,1
526.706977652842,1
463.210073876619,1
479.067192772803,1
460.835582468433,1
465.870405521652,1
449.767412837671,1
459.407530156116,1
465.393675265325,1
474.914214427989,1
489.164845858966,1
453.647310150442,1
484.068011051541,1
484.363095478401,1
473.228754673811,1
485.138843986917,1
466.982090034588,1
511.577595526273,1
456.871843570901,1
498.797998990474,1
564.865727653223,1
549.908970540361,1
531.213575068708,1
582.305506287169,1
501.724620075263,1
484.069945447532,1
496.854820145028,1
531.51084315984,1
482.995686418148,1
506.978733680117,1
460.764402727112,1
419.551639728462,1
430.581367007362,1
522.799145165496,1
458.652158956039,1
488.731167644641,1
530.028450973218,1
443.443234723335,1
577.024982267984,1
499.57627498761,1
427.060170977321,1
438.050308528846,1
389.931078629268,1
480.91722295769,1
483.461258398642,1
498.950653975603,1
508.922960983549,1
497.187761647004,1
531.721005607347,1
503.528293169642,1
499.420288299945,1
480.119475806988,1
452.264710522755,1
519.098851336897,1
496.939689747988,1
479.685429344015,1
472.80126902946,1
446.309386919607,1
404.805977155542,1
517.241398012497,1
429.468966153583,1
394.164021098098,1
511.919052778537,1
391.471036364032,1
424.23268603623,1
420.583452766786,1
428.973908602099,1
422.181530474627,1
421.801104381429,1
419.492321347826,1
426.330036056388,1
408.770535766488,1
400.834538974451,1
416.404852596113,1
428.903657901289,1
411.765441503234,1
397.112048398414,1
400.285828945505,1
367.187109212059,1
327.638683750219,1
515.189214018091,1
459.441423361602,1
