matrix_tr1,matrix_tr2
227.480235983683,1
259.061291179478,1
254.117306625585,1
233.692704437351,1
236.783091812622,1
227.153255148046,1
227.479228400462,1
205.10681122829,1
172.957308710119,1
234.319896483348,1
271.578866896879,1
295.355588938872,1
290.872307756774,1
272.830543590906,1
214.484655177872,1
275.220966651907,1
297.018572097114,1
261.473341107037,1
251.835985864724,1
256.941538638274,1
252.232235818797,1
263.510660380379,1
262.660768322213,1
278.979577476043,1
270.28553705651,1
314.93619844126,1
254.0500580211,1
254.81584652643,1
251.750845991322,1
284.480290372568,1
221.276078986596,1
192.118827985274,1
188.529910744121,1
263.058523727537,1
259.700632383069,1
280.182018696566,1
260.322822357379,1
256.26773225503,1
268.875166493489,1
276.192173763628,1
281.624447738961,1
282.543452231764,1
277.55524570276,1
275.251005307395,1
289.21245503791,1
295.096308541983,1
297.972340936049,1
300.083825058462,1
287.204888773021,1
301.48753913927,1
293.906526137114,1
305.246336444671,1
296.424345138882,1
309.11679835585,1
267.414282061735,1
275.617261941673,1
281.356611082181,1
276.557196440349,1
272.813495606729,1
268.667015837328,1
280.307350800395,1
283.145323779818,1
279.696288929664,1
276.094871309223,1
278.925614684722,1
292.994380207792,1
285.721561585949,1
300.781133304646,1
285.906719246858,1
285.938891509934,1
279.804865213998,1
256.207481205374,1
257.343406622025,1
278.336046433634,1
278.70823144647,1
269.124893847658,1
265.20472245305,1
264.817156538949,1
269.740253344653,1
277.624707709122,1
277.297164954217,1
279.810850185881,1
268.755699142182,1
273.071161325853,1
267.146162396406,1
256.623735584998,1
268.075067748643,1
272.030675149691,1
246.499309574901,1
262.592881044698,1
245.930872054797,1
251.393506926744,1
264.863108090869,1
305.245532518814,1
222.441609411539,1
204.977198950964,1
226.607131572244,1
280.157530947376,1
277.930906413897,1
269.154500607134,1
272.682121238849,1
259.628382508169,1
246.621843323704,1
303.805544096367,1
247.535459422245,1
275.82472139938,1
225.646984566762,1
232.937872164032,1
212.135338556256,1
310.440196996104,1
249.40577538806,1
269.202271720727,1
232.728992506728,1
268.528923379183,1
280.499299740528,1
252.482798937715,1
207.752254360864,1
226.808772684553,1
271.924832664658,1
265.072625394962,1
252.333914264984,1
281.558203755811,1
191.532882525519,1
246.178631691296,1
229.767866628847,1
288.849671838642,1
278.44921409414,1
260.955096145797,1
249.774989217239,1
204.780776929734,1
223.121746177776,1
177.702050883517,1
275.265418347936,1
232.558067342383,1
181.884172357716,1
218.238565264576,1
242.282755707932,1
275.731208537662,1
249.975550462325,1
247.182419608285,1
241.140271896217,1
227.030746149357,1
219.07922885482,1
225.970359130133,1
249.24296406677,1
222.425632690239,1
279.323453787165,1
326.609855968216,1
207.534110893937,1
237.803688907124,1
283.825338624358,1
232.567485118739,1
287.249658107092,1
306.658423883327,1
276.726339512144,1
250.706192292283,1
265.039425805131,1
243.500425347574,1
325.486963578681,1
216.886718032685,1
249.229287539772,1
262.41918773497,1
252.812599674137,1
193.900704220247,1
169.094754436811,1
284.318927879123,1
240.288550921413,1
248.179171860922,1
215.689721232581,1
227.439927608979,1
274.994552198156,1
219.528033607309,1
296.517250862291,1
258.335130825793,1
221.870404766161,1
245.914771382357,1
312.050008706676,1
297.022991602908,1
272.891210547735,1
294.329701452726,1
323.628142666688,1
223.717440806478,1
259.765050482415,1
288.613951982177,1
294.062338670553,1
306.908538781246,1
289.100729549239,1
292.865947291942,1
279.048023858021,1
256.373195538897,1
259.3498728982,1
272.660113745697,1
269.260449948259,1
284.181997377316,1
250.747835642147,1
265.281476897164,1
262.18396116352,1
279.427834662775,1
270.64553769123,1
264.901137330501,1
270.406327214562,1
244.395169679634,1
264.758592811068,1
258.120632064956,1
266.660206544112,1
230.140378589485,1
275.721471469356,1
267.494651356783,1
275.002303490575,1
259.109161187937,1
264.60616797339,1
247.507014500989,1
263.135501546719,1
205.884260531963,1
239.804980608352,1
291.341242149033,1
248.807812233161,1
243.852678289402,1
299.528039441716,1
300.333445602965,1
307.680219604492,1
221.461784402185,1
236.295021384812,1
311.142453359856,1
275.129100333061,1
261.705724792457,1
226.590482641101,1
179.946613507199,1
240.351462936441,1
251.03912418823,1
232.399418307741,1
233.322203788035,1
201.263147069164,1
232.057533005571,1
234.732683918707,1
226.065102253274,1
227.014205330792,1
221.185832087604,1
204.681548893877,1
366.239305101678,1
316.469327509738,1
224.412798288409,1
227.181980838191,1
247.068733237687,1
245.919321565852,1
278.35795601504,1
278.220162142944,1
262.121053541174,1
274.094263856331,1
259.831796885187,1
275.830423801717,1
281.472709892878,1
277.919718325968,1
261.229534136525,1
294.373000691328,1
278.286204565165,1
272.691105139502,1
264.683950883286,1
272.738549758524,1
277.339242381984,1
266.784635700205,1
275.171772336907,1
275.094783707074,1
290.677788529892,1
286.366781568205,1
246.56770567554,1
238.237020263537,1
209.377658035395,1
226.464860249572,1
229.076058567367,1
240.819821387035,1
214.3352555669,1
271.521824837207,1
212.928171182841,1
191.577114775431,1
196.776721376597,1
247.959158699181,1
199.900126410758,1
265.08307304241,1
202.622068390791,1
273.451651808985,1
240.807824608678,1
217.505388968348,1
207.961676800641,1
235.715008902951,1
284.003043030917,1
264.889200412124,1
309.272643297196,1
210.596606623234,1
219.738127036042,1
274.814217098361,1
291.017391342465,1
224.511437208805,1
210.239382179991,1
252.539622932963,1
312.999166450362,1
265.882552842758,1
299.159223890022,1
295.189641462498,1
253.122354498719,1
227.3264577046,1
239.554246877775,1
284.215329202034,1
222.137993267627,1
252.542703886245,1
225.409336892656,1
260.512578000792,1
256.219221288322,1
260.111892627309,1
267.2323187918,1
225.036157856178,1
265.158430255988,1
292.112771635224,1
195.89420030664,1
212.033657109237,1
209.443102229566,1
181.069598260851,1
222.356379299373,1
221.295382709424,1
301.21145890183,1
255.759484733546,1
255.924364784454,1
317.356296662886,1
272.016163931493,1
208.277287185711,1
153.236252043716,1
136.665048142202,1
287.659306222051,1
252.48329709143,1
232.498904911924,1
263.127796000716,1
254.09848801005,1
232.355964475062,1
280.240421381853,1
259.59585292697,1
241.876889939819,1
227.461339545569,1
229.074439083129,1
241.641282425834,1
228.987098001601,1
219.730018289402,1
218.137713889708,1
203.377062117653,1
279.367600721576,1
217.642650271737,1
225.600089087669,1
215.513990403769,1
199.219845988344,1
245.544632492402,1
245.795082324657,1
231.09869626677,1
249.126328950765,1
281.439685721732,1
306.044044429424,1
247.187205837814,1
210.03141860093,1
207.353158883984,1
260.393133207952,1
258.041077065422,1
231.143446635098,1
223.496739879322,1
217.627904441308,1
225.730180042644,1
225.873243169638,1
236.754637701171,1
259.98449271099,1
237.438275837293,1
257.663411123933,1
243.666989400376,1
128.324600896881,1
253.400825134001,1
214.925086213232,1
225.072625896255,1
179.213341614792,1
19.021334585157,1
83.4598777080508,1
247.710146894035,1
247.178310494326,1
263.337623634799,1
280.119940571614,1
268.49248907885,1
170.626773009311,1
229.238775000222,1
256.632485887986,1
261.371986050858,1
260.285573033023,1
220.248838658442,1
244.527385984132,1
256.284038404962,1
251.464836660565,1
246.266620728194,1
244.675825713555,1
234.478061949137,1
235.631208987828,1
261.553869043349,1
238.915047728539,1
259.326240740123,1
275.73154534763,1
234.335832341647,1
213.347431582872,1
237.363672334982,1
246.696033132525,1
244.720788290203,1
247.245322205144,1
236.114595230195,1
246.273417444678,1
249.884019408119,1
208.651149623972,1
245.319522546478,1
236.671141711364,1
243.533026563069,1
241.234517934132,1
255.310629396904,1
266.232226355239,1
244.141977385326,1
234.322523510618,1
256.569302154907,1
257.715771010476,1
245.362824030632,1
253.842691681029,1
265.710120556821,1
253.879386383831,1
245.873631624469,1
245.642685738404,1
244.734609894352,1
233.887989804958,1
225.69589063488,1
232.403990847371,1
232.078005917963,1
233.699501393199,1
241.622649320496,1
233.352483806763,1
224.765874928634,1
225.353098324965,1
249.337478338256,1
246.361702440666,1
240.466874808233,1
263.976648578917,1
257.806761421392,1
232.390958495606,1
264.871936952013,1
264.2890939172,1
244.768045060524,1
238.425380957255,1
241.363535693311,1
241.115450902144,1
264.04575796309,1
234.978976506447,1
242.213523388916,1
250.909686613237,1
224.044495885106,1
247.793457230638,1
251.980219178399,1
254.360199119968,1
260.002735874115,1
240.131918000322,1
247.457640565006,1
256.356823251438,1
249.025607907869,1
236.80649831578,1
246.886263345798,1
251.055497148797,1
240.220747032439,1
238.869861356564,1
238.65625994058,1
246.157793437327,1
225.939436347132,1
251.359382099566,1
232.502748062084,1
228.012325361839,1
259.285822712071,1
243.4297742658,1
247.141891979213,1
218.446134527972,1
238.031692323514,1
224.503172308075,1
223.534063593667,1
220.501702965412,1
218.144503968627,1
235.941290953075,1
240.826158094459,1
225.669903852362,1
238.798671064177,1
255.719541703598,1
255.949170570072,1
238.486605904112,1
236.302457155544,1
261.581107228281,1
245.498616179019,1
231.052646455401,1
245.509345332232,1
263.014749892976,1
240.19515414851,1
248.801615354812,1
247.311360395483,1
216.82418153478,1
233.405618593296,1
201.724214644662,1
290.678730324517,1
212.201549310544,1
213.625572555576,1
231.184590844495,1
204.024265398423,1
223.628653142434,1
244.770660465846,1
271.978521700089,1
255.59602926584,1
229.907347410145,1
266.512315717276,1
205.943647181034,1
222.412325390362,1
254.822708154623,1
212.909078844777,1
240.609591991392,1
238.374550432623,1
219.295270358337,1
205.140565310561,1
217.756421564351,1
274.608328337171,1
280.609502188246,1
262.676178892528,1
252.943447144737,1
234.376882180278,1
267.342757895824,1
240.696553855083,1
247.942861721336,1
202.731587463468,1
216.32198528288,1
184.53093461694,1
244.917757536996,1
258.671545290276,1
176.689817015059,1
218.240606883162,1
317.467095601261,1
204.16963875395,1
295.923130482344,1
286.091573427966,1
269.873009971629,1
254.740095623755,1
235.612817128809,1
225.923708860705,1
205.79909215745,1
231.787337760717,1
258.61185609032,1
242.154915184749,1
208.64503534721,1
255.838885260358,1
257.039944293712,1
273.288097654938,1
255.859469334789,1
244.191047735947,1
231.394047369693,1
209.770610384712,1
251.545227348368,1
236.182924997774,1
151.804344546158,1
253.981369636013,1
247.192570408414,1
228.042225949372,1
249.867268640396,1
278.533351868757,1
258.382424934236,1
257.748737250468,1
246.649782612444,1
202.849689497963,1
200.748582826568,1
198.351135996865,1
188.234080675474,1
229.014920998098,1
220.359798753487,1
225.782821456832,1
279.093033207793,1
277.673847397475,1
274.254389182632,1
295.079455120691,1
295.668654592025,1
257.896399866545,1
256.36954247678,1
250.225065167406,1
263.157653336424,1
255.766712776845,1
242.782316627725,1
237.092205956419,1
247.998676646843,1
256.773696101687,1
246.160263996736,1
233.610740644834,1
248.886927744058,1
250.587088370687,1
196.138734454957,1
240.027616176555,1
252.36237607331,1
242.937674993223,1
231.779716583839,1
261.365321028921,1
223.610969996592,1
217.594562804815,1
227.156251010082,1
244.777615881272,1
180.013728252007,1
287.27235697784,1
334.499747051872,1
295.582649633585,1
311.460457384661,1
222.054868194879,1
215.454269943102,1
222.256113334981,1
234.304695642784,1
228.245066498509,1
266.170984589326,1
232.558612066671,1
253.828628753376,1
189.767498218361,1
272.815159826874,1
302.607424514102,1
293.926888462229,1
207.180220028481,1
250.779377153451,1
235.116307616607,1
214.775705614108,1
285.727014196765,1
230.285314502889,1
251.286971898194,1
265.336144702477,1
210.058835079822,1
184.697746910529,1
330.995414204368,1
163.871534028753,1
277.393376548373,1
242.444283865027,1
208.413798527065,1
223.975509777681,1
230.557496723137,1
214.519026760501,1
195.301630546736,1
222.539792562696,1
196.011065735671,1
288.709328660852,1
221.630024761245,1
216.456265750339,1
204.770570912426,1
250.673344926395,1
257.125892207877,1
203.611494231314,1
192.417052295003,1
224.93647174152,1
179.810879991741,1
170.852038589989,1
152.384764609767,1
206.103541985692,1
238.318578364182,1
163.2191751859,1
248.24673515156,1
294.863354999708,1
254.755561588595,1
200.371109376365,1
226.009073298119,1
264.665809553889,1
177.939369676515,1
232.257912936699,1
196.212130535082,1
241.05593547136,1
259.523809885816,1
197.926548847776,1
199.958253009504,1
274.849763327948,1
241.029575055113,1
257.763713283832,1
240.619999421085,1
238.663669905897,1
256.332645816883,1
273.166339180179,1
196.509701128712,1
281.873195641933,1
226.37744582833,1
247.202170022849,1
253.033664615871,1
289.930485264167,1
209.126228679031,1
208.536363030437,1
271.968238048654,1
271.342851366343,1
287.572041859363,1
230.249175830765,1
265.665286885101,1
273.692300478566,1
289.008802593108,1
237.962246605992,1
209.02405390801,1
204.061795099712,1
253.672323116418,1
295.155791589591,1
343.307033868979,1
343.057645970466,1
312.090362582171,1
355.588710684423,1
346.811977208516,1
325.189776764405,1
302.144049970334,1
214.931226954082,1
254.615833603649,1
313.019620988397,1
226.230247267893,1
291.910468135359,1
250.734071622728,1
335.910826295814,1
282.203920769311,1
309.459800185454,1
290.354395483817,1
298.963667198901,1
279.595000821409,1
315.45533429177,1
329.850807056733,1
212.417429047931,1
292.93366154789,1
274.976623626701,1
281.76377095182,1
278.910597394402,1
273.106359126131,1
323.226047975714,1
259.188031158113,1
293.875561376638,1
254.549130849105,1
229.39490867827,1
227.782592156999,1
235.025273083215,1
252.899657083443,1
256.234062941031,1
292.00938247017,1
350.488931352838,1
337.874299490921,1
264.955099643071,1
267.502658038867,1
297.094653699889,1
253.631936870169,1
355.750511189296,1
304.583218263174,1
279.973723449132,1
393.514330465002,1
249.426409625598,1
381.260427146421,1
310.202550412825,1
377.404730953166,1
335.879335109582,1
358.250782727874,1
373.462118250853,1
305.891721065519,1
365.785887022947,1
426.910570815977,1
421.580397272333,1
355.073655229402,1
362.341695462159,1
373.164797379328,1
366.193608429156,1
345.020483184286,1
322.498928420279,1
361.737844599289,1
296.824217320533,1
346.282635560574,1
357.846500742096,1
325.53271602783,1
415.401468642676,1
400.09299540278,1
407.788503774695,1
328.912622467186,1
469.9082841078,1
298.10922772668,1
211.867718964804,1
187.484983628789,1
241.292050031142,1
236.183236708143,1
262.265053113671,1
258.351941360272,1
335.94317443569,1
317.910007520558,1
306.569366924046,1
249.54974387462,1
241.878730907416,1
209.923208217005,1
303.281838971484,1
204.710455739618,1
268.631262400919,1
252.765683955096,1
247.604030724542,1
178.328492022683,1
220.573534671713,1
260.713263087926,1
223.301571808263,1
315.746550969795,1
256.146175867385,1
230.364035447037,1
194.102110376705,1
211.478835010501,1
250.80874394496,1
221.935629652026,1
277.012206634823,1
266.459183018467,1
314.349845719632,1
237.040494026105,1
259.92718645339,1
303.621397084463,1
298.683166435714,1
188.277410150393,1
225.247839050621,1
230.935676579937,1
224.419170254207,1
230.780021367982,1
243.434440238864,1
225.630252172901,1
256.893840833047,1
246.897986903716,1
272.669033937965,1
189.449512889642,1
300.63945485051,1
312.432461915599,1
281.46409552423,1
243.71871658637,1
279.442321110533,1
278.528058854064,1
303.944239593593,1
252.756566001231,1
217.533310090225,1
275.859712608997,1
221.456866267716,1
261.352747497183,1
184.223609061759,1
279.439747569441,1
281.063992908417,1
222.656543094207,1
241.711647661138,1
282.775647034553,1
230.760562089438,1
209.837333422799,1
270.480102556701,1
230.306176582733,1
227.27648465171,1
264.48910553072,1
240.229845551694,1
254.680733230115,1
229.458906951851,1
231.40157795782,1
275.234072104795,1
255.066987822691,1
244.770530564262,1
238.560881367102,1
244.696439555386,1
216.711213256484,1
265.639224587226,1
253.689328016837,1
204.457410360406,1
242.694621864188,1
257.471683675206,1
260.651464098965,1
267.14859132367,1
323.307336938835,1
198.278812154361,1
294.085598647124,1
261.734708671147,1
271.82438937368,1
219.54524357576,1
207.864136324233,1
237.92798941877,1
207.286309141171,1
186.522777985484,1
241.258512132847,1
244.214145541742,1
243.051452831144,1
211.355219817495,1
239.419253205352,1
215.132768092273,1
214.575894328468,1
245.049957474357,1
232.099645441258,1
217.271430797226,1
238.441229484501,1
262.099363686679,1
252.752852279706,1
221.877262699912,1
230.598994680947,1
251.715740257239,1
265.430857444976,1
346.439234141207,1
209.966373748796,1
231.553417071094,1
160.764344092082,1
218.888031404627,1
259.961290130748,1
212.051648559098,1
225.289047977859,1
228.961220535854,1
252.752872190887,1
218.532139011137,1
227.871843775335,1
223.592430973417,1
255.349223348635,1
218.867739471309,1
223.77593969961,1
253.018623184519,1
198.676049560494,1
223.29810568552,1
219.480374362507,1
219.975719655771,1
247.641261186122,1
213.275255921813,1
225.398077508312,1
174.283189225834,1
233.009071193947,1
232.397606475805,1
246.532511006253,1
199.113858302732,1
299.020132233573,1
237.509114558568,1
183.659282539703,1
246.987216796026,1
237.378734860562,1
258.990472335147,1
172.520160179586,1
219.348260750025,1
198.449144097742,1
168.237046683297,1
211.300433949382,1
231.357092484649,1
253.210514602018,1
226.223863063247,1
217.724054530609,1
230.769413578589,1
191.769949217085,1
224.1517502008,1
214.425901133375,1
229.962624059068,1
178.826948378833,1
220.192902768091,1
226.744601559135,1
169.899688936681,1
167.4538214715,1
233.772780399707,1
194.096322514069,1
146.058731302582,1
172.805098819782,1
224.433912879706,1
197.232351947277,1
156.598228220727,1
239.327347775911,1
203.916245405557,1
162.452141899731,1
205.568884577412,1
254.857360782885,1
238.617932571452,1
257.468182733577,1
282.381472487466,1
230.272251827005,1
254.857274846755,1
241.669668659954,1
99.2752577869103,1
273.708508148621,1
189.589744216995,1
230.652703357881,1
175.579223135861,1
237.079272186458,1
289.99294125633,1
278.520901606195,1
226.922713577229,1
238.179115218088,1
232.523657142575,1
240.769949695785,1
233.894094156324,1
190.559839022212,1
255.180187428496,1
170.501463200857,1
242.250657892235,1
261.198284424179,1
256.824848745541,1
214.203227526515,1
209.779828355604,1
180.355692587518,1
236.377784787705,1
233.307603096915,1
247.980753790863,1
233.57825909605,1
245.599361586586,1
210.774260379292,1
185.329180783529,1
186.213414666043,1
297.143032535355,1
266.843144997322,1
250.249430169183,1
252.20096493164,1
224.51640132444,1
227.235732874455,1
207.961547935014,1
251.218346894647,1
225.081600903763,1
270.483469514198,1
185.079808818811,1
275.733111363826,1
269.263173552615,1
203.961939140747,1
187.293621281199,1
193.559539087768,1
201.083232821342,1
234.700940311259,1
259.085911966694,1
234.0819803862,1
234.323728705809,1
199.360400024366,1
256.49762757224,1
216.905737827017,1
275.789916236744,1
239.986259236837,1
237.119326083102,1
285.037390903103,1
255.488469585619,1
226.40257680988,1
236.89548902648,1
185.219275798421,1
232.975165920302,1
195.183214635021,1
223.033473155216,1
214.03219429688,1
202.894012341132,1
133.214476242182,1
259.522843231355,1
206.49073422586,1
265.388430649271,1
161.086289098762,1
260.856020404029,1
222.868605963496,1
238.823890905702,1
263.905503422593,1
225.175490566451,1
212.154080380368,1
233.697669489758,1
257.219078499407,1
202.67974790369,1
230.196552792499,1
257.011369526392,1
247.322078153051,1
272.61081717108,1
286.887242754808,1
303.269358773012,1
267.206412760647,1
247.003534125071,1
170.41358921831,1
231.970734457034,1
268.866653486169,1
275.085146184696,1
207.587318052049,1
259.181862887819,1
245.007839539291,1
223.196245908677,1
227.092438966076,1
292.520718894303,1
292.680734802927,1
210.643444998229,1
286.410466531163,1
251.042737076455,1
280.032548679088,1
280.434090397049,1
280.915363410519,1
270.188562798773,1
274.616576732053,1
288.273984480903,1
284.676687440464,1
212.837744085604,1
185.476770579672,1
243.675239685163,1
275.270676989837,1
284.158063363309,1
211.310456454719,1
276.962168311679,1
278.691628084652,1
227.095304382075,1
237.27992239741,1
278.244880362427,1
235.030250134866,1
265.962159975558,1
268.027426039433,1
266.922944205007,1
251.247943511463,1
253.889878467592,1
264.723105532744,1
257.313391626222,1
277.183347005819,1
307.684210492495,1
236.962379422914,1
290.613435953898,1
277.977773763332,1
257.822347795131,1
258.284713583393,1
182.011872887713,1
227.695677576921,1
276.228593097172,1
256.135417771906,1
299.266437498831,1
234.961541988657,1
288.866551311333,1
245.823758258945,1
278.384378768741,1
261.114554193521,1
251.312605449385,1
251.183619548875,1
228.207580257561,1
241.704584158175,1
216.134723925591,1
269.968962247246,1
165.604246302483,1
317.512158552813,1
310.913554111704,1
240.918749758255,1
270.221990844427,1
271.97758643133,1
237.624913827996,1
286.216907388461,1
216.089484148044,1
196.042288478362,1
259.09047237167,1
231.890369206045,1
256.141266371443,1
239.421171034485,1
240.03887089346,1
284.842899435816,1
237.324302591778,1
206.441221113042,1
284.521973691515,1
301.064651548345,1
176.491172083063,1
339.32370356583,1
332.189932276421,1
355.731697014773,1
253.20864073941,1
345.635040153906,1
292.59724220351,1
297.060842324244,1
310.637733351757,1
321.377744744286,1
297.279799938862,1
246.782586130748,1
289.051295081042,1
352.889330446271,1
312.979489835838,1
347.225594515795,1
367.715592194595,1
373.176871908682,1
291.408076249249,1
312.329905952086,1
326.172787184687,1
281.116303853036,1
251.720272178652,1
299.206655028109,1
301.738588868598,1
342.803576959455,1
343.722633908004,1
277.804491013428,1
220.995221106683,1
256.51092702902,1
302.208324346833,1
290.027646895367,1
374.256939036716,1
334.07202941502,1
341.748694138918,1
331.021519358855,1
291.560488550787,1
367.816162573981,1
223.762345540855,1
286.749341830438,1
311.524893268369,1
239.562272874953,1
312.144077539095,1
318.745455931744,1
322.457451340879,1
239.775036904726,1
259.1121455942,1
337.88973973527,1
328.866439316459,1
303.601746124274,1
320.143684095236,1
315.710862432649,1
327.17537688755,1
312.720288974781,1
314.669032556347,1
331.925107240594,1
297.225176023027,1
320.362079776668,1
325.705778939027,1
323.556706332912,1
341.906509877398,1
247.5449994963,1
335.199913970003,1
278.642962107844,1
278.777263979583,1
246.023754554604,1
280.172337852504,1
304.67782970258,1
260.600187826531,1
267.505044333118,1
242.527342778033,1
273.662084007286,1
283.684992825146,1
330.248213963736,1
329.244302152194,1
346.422592023468,1
356.123837263117,1
264.688605044244,1
329.294034245509,1
339.80053708286,1
296.064916780084,1
236.504507418012,1
247.444757460749,1
243.461636539506,1
208.835668327492,1
213.106511788442,1
267.616064491054,1
231.179007553902,1
271.95919928346,1
243.96212692757,1
249.874137807118,1
317.142049884038,1
264.110109827669,1
308.012554772296,1
312.638365584132,1
208.84425277522,1
273.356908167727,1
286.816242455577,1
278.120351882834,1
263.451454795413,1
269.397109113287,1
274.061831587732,1
277.562188973023,1
330.154935614823,1
287.742309364859,1
279.980236232804,1
260.331113007326,1
347.639298370413,1
249.298948059363,1
298.816554894388,1
257.972485233511,1
327.383873577608,1
305.719304351493,1
287.58019920197,1
243.857215837256,1
276.153310287207,1
235.660152036365,1
235.312762372796,1
299.511448844502,1
273.511631015595,1
290.333393551175,1
301.564347139581,1
307.177970548331,1
288.114741358796,1
289.238995392456,1
257.167974307062,1
277.223387484281,1
238.996276095186,1
254.099813590606,1
256.300459916942,1
237.276757140373,1
248.636275733295,1
261.190354237412,1
234.082282034963,1
236.164054993202,1
265.440371404531,1
237.228089656661,1
276.979141541354,1
293.237475840087,1
286.07006429305,1
267.443107539555,1
264.718982210178,1
257.672458882469,1
252.310193570025,1
292.139510632292,1
314.416578559309,1
232.110995617264,1
299.552026273316,1
267.79266782872,1
272.21767784121,1
312.773779746615,1
293.177578465023,1
258.522403933482,1
297.326155690677,1
312.643796194154,1
224.576308354839,1
216.830566401198,1
279.264946980156,1
232.847254893882,1
253.074371630715,1
245.061402162985,1
209.077496177904,1
242.728310250849,1
239.985131885927,1
262.147567831242,1
244.294822914018,1
237.711250447152,1
219.370940098754,1
224.434270298847,1
221.122267068863,1
278.800546289328,1
291.68934880362,1
327.074928620032,1
225.988536302349,1
229.768081890039,1
191.843789750901,1
336.303199675057,1
303.827025590235,1
304.337038798624,1
273.843991919591,1
342.770348455653,1
398.653703151065,1
374.124338050759,1
375.941052205102,1
435.032669962395,2
465.458205150582,2
455.107189007021,2
456.034242186839,2
453.594315938464,2
458.72219865526,2
443.111316094925,2
407.22259469849,2
455.321414779071,2
469.920753265581,2
464.845864837314,2
463.015597192652,2
462.80402517094,2
455.731311422882,2
464.186424528367,2
468.000444901842,2
463.375627501949,2
469.781096281087,2
467.139165809007,2
470.989594882859,2
456.759747298108,2
465.730612306657,2
465.316922521141,2
460.203861474833,2
457.463410833763,2
451.716299379213,2
460.132555690059,2
462.456579221577,2
467.48561086614,2
466.651184007226,2
464.146588036817,2
466.645042327481,2
466.31220743586,2
459.467055440909,2
449.139820477101,2
425.641388386972,2
447.543037861633,2
464.223451313875,2
464.606966647925,2
460.797801713499,2
445.771301037159,2
445.271758432792,2
466.44014264278,2
463.888510064327,2
430.551688316216,2
441.937448599066,2
435.16909917375,2
444.436995024066,2
447.483494208861,2
451.344899833304,2
430.136564586166,2
437.921376226671,2
448.359922150908,2
449.901788672003,2
445.303418818211,2
447.911422280769,2
449.666124707903,2
428.600409442705,2
443.461020284702,2
448.852301053806,2
445.059201917147,2
471.541701020863,2
460.052857907979,2
446.59021987039,2
445.736484235376,2
459.62599787282,2
464.443709120673,2
468.746493471204,2
457.875759755655,2
455.869080675769,2
451.301104478489,2
467.38751360102,2
448.618945028726,2
460.841111630651,2
436.012217285602,2
455.13552989708,2
425.762189168868,2
413.688959904796,2
439.70039745603,2
468.51902752993,2
459.414390593083,2
481.587413850801,2
449.98175933491,2
451.867869706859,2
447.690053139327,2
459.641963909654,2
435.929664763673,2
443.940357612501,2
418.475225390009,2
460.924163365798,2
463.055233272476,2
459.295452795442,2
469.368687949337,2
458.731662417598,2
443.855462909751,2
420.284411925976,2
430.506691678252,2
418.953968471932,2
443.008708071192,2
463.861030043576,2
453.326195091033,2
459.722986941235,2
466.615358174334,2
460.209689122348,2
455.492856428857,2
458.131584766984,2
466.84538813941,2
467.37170121337,2
464.612468445808,2
456.337920219405,2
458.457047503574,2
451.271752569813,2
462.981609859251,2
463.868471405437,2
446.66601245167,2
443.055418409117,2
455.43771004715,2
471.462557033748,2
465.784361854617,2
427.820979563771,2
480.057351125402,2
457.926887425381,2
460.170346136948,2
452.547479210015,2
472.455294978499,2
468.864178357564,2
466.355506808091,2
468.374784801146,2
467.060149014899,2
462.955841801042,2
447.316336696839,2
470.327993470652,2
464.306062128741,2
460.829650548998,2
459.574922414088,2
455.257652628479,2
465.384593898737,2
465.181188120008,2
467.668707764643,2
460.660092965299,2
467.36457016726,2
466.540444046074,2
463.227106228984,2
463.470749316497,2
464.497267729628,2
468.127381592579,2
468.415210580128,2
468.323821796464,2
469.777855059676,2
477.484948439811,2
462.793396661838,2
468.028292628282,2
466.810874361089,2
468.604426467596,2
465.953733145185,2
463.083394544412,2
469.17406628704,2
467.824543484119,2
465.537842472136,2
469.931842701652,2
469.170166418871,2
489.887255804329,2
467.870943347649,2
468.30388398171,2
471.478149763885,2
469.185553350269,2
465.768793354264,2
463.231968684203,2
462.738714728663,2
480.796113344797,2
473.404786060748,2
467.350610406282,2
