matrix_tr1,matrix_tr2
1128.8752773286,1
1127.927245176,1
1123.87045445242,1
1109.46444898947,1
1070.13041011746,1
1081.67476798425,1
1025.29077436405,1
1124.05490778955,1
1124.39911260337,1
1150.09516914944,1
1213.13456510152,1
1149.19276561414,1
1020.23063263259,1
1176.48376933929,1
1075.1347735223,1
1103.07774045534,1
1204.95667466099,1
1181.27747857752,1
1166.05746664896,1
1127.08235181078,1
1095.19016719548,1
1179.15217307995,1
1179.54758146045,1
1108.51531586918,1
1100.78990159888,1
1084.33856020114,1
1196.63369263328,1
1079.79097007535,1
1026.53744827692,1
1108.54708374488,1
1129.6019982141,1
1075.21808864283,1
1130.75229509279,1
1105.65503033732,1
1106.51350149615,1
1076.80432009902,1
1132.69924811902,1
1123.51388815575,1
1058.92248610311,1
1124.88871158976,1
1185.84024973061,1
1211.61021269537,1
1087.53050085281,1
1159.46214037521,1
1186.9031900456,1
1096.69417557964,1
1013.09316171245,1
1021.92718325427,1
960.517108617985,1
1067.07491645348,1
1080.57465571261,1
954.168715760099,1
1053.81036835091,1
1129.05875361953,1
1086.12998086926,1
1031.01483629993,1
1032.69824241788,1
1061.80084610413,1
1116.30982886424,1
1123.45585997043,1
1014.63148063834,1
1057.58902873739,1
1014.94332170729,1
1068.59808650639,1
1024.07139407329,1
1047.36053404914,1
1048.95144634419,1
971.246528335648,1
1076.52233584351,1
1100.85219126705,1
1090.4551405706,1
1077.31032923052,1
1069.61378855936,1
1103.23283276846,1
1005.05742175335,1
1177.40567984551,1
1181.93429524369,1
1075.6441571746,1
1039.23149193684,1
1224.60730119001,1
1200.98761321149,1
1140.00453107692,1
1144.32553017099,1
1156.40405858647,1
1188.14493936602,1
1162.50253790673,1
1162.04562355802,1
1159.2774212955,1
1161.62688151154,1
1195.90434166211,1
1179.09735566229,1
1142.07239340205,1
1136.8211099757,1
1126.53303429363,1
1146.16317087999,1
1148.28012320393,1
1134.35966817487,1
1146.79767968801,1
1145.94504623482,1
1159.16238079896,1
1170.40475506397,1
1148.90647922744,1
1156.65337114516,1
1110.48102905409,1
1037.23790756411,1
1108.18720717731,1
1203.50941675357,1
1135.40349298594,1
1109.9082355977,1
1099.15057953966,1
1096.47153494259,1
1174.83434288152,1
1078.8710165319,1
1070.60773446114,1
1157.6210041648,1
1119.93764959873,1
1078.37598341133,1
1054.00955766897,1
1165.91427529278,1
1141.80762976775,1
1208.67160077386,1
1125.61762838309,1
1017.92351920369,1
1112.03879079497,1
1185.93623741265,1
1028.50758717676,1
1135.25129420594,1
1109.20047957879,1
1086.24278896321,1
1182.4285628783,1
1089.76685985592,1
1066.31673384266,1
1084.55311901441,1
1141.26001934892,1
1030.64802580591,1
1138.12822393525,1
1131.04644306701,1
1171.49342346464,1
1179.14211013899,1
1211.63689686635,1
1131.13212584543,1
1215.9189581705,1
1148.74527006916,1
1162.26552717648,1
1167.24305851171,1
1193.65775850148,1
1223.89122642714,1
1194.40681006506,1
1117.1424069926,1
1211.09431281328,1
1133.01864872877,1
1097.91627435299,1
1061.39655087202,1
1101.62503477112,1
1128.97308380487,1
1136.77478712162,1
1118.37015734528,1
1119.58442928924,1
1104.98459435548,1
1133.30703322869,1
1109.43696109656,1
1166.73582814417,1
1163.29395249049,1
1036.77926979721,1
1144.68243307571,1
1099.10250933831,1
1114.06297205784,1
1077.22465019398,1
1107.42380277797,1
1112.74689327257,1
1088.79982609225,1
1101.6777850181,1
1121.60613617911,1
1155.95230894438,1
1145.22039988438,1
1149.5571565441,1
1152.45117710701,1
1169.41663352502,1
1139.99244989483,1
1135.9985976846,1
1156.80908695152,1
1148.02189922515,1
1158.58932379788,1
1156.0321402178,1
1150.7631680613,1
1154.29672423075,1
1158.04869485008,1
1159.23175789473,1
1154.63588512838,1
1152.81123961774,1
1142.3866461418,1
1131.48466098371,1
1145.03578680867,1
1148.29211989369,1
1137.68119835407,1
1136.48644728264,1
1137.52367045074,1
1132.5368581543,1
1157.02092857534,1
1148.16545402525,1
1141.59442939607,1
1132.01722364151,1
1138.81520768366,1
1140.13513588557,1
1081.46564686747,1
1007.22730871717,1
1119.31419325724,1
1183.97216430033,1
1106.40994146666,1
1181.48758031727,1
1094.37852398131,1
1091.41409713772,1
1177.88151437042,1
1143.9861412868,1
1153.4335296892,1
1162.41809095111,1
1170.40695898421,1
1141.08682013685,1
1140.65090628631,1
1132.32869120516,1
1137.88293381966,1
1081.49463403976,1
1087.1313612072,1
1072.48137335325,1
1063.71302429564,1
1081.23547861344,1
1084.42715758817,1
1062.8087987881,1
1039.03033811324,1
1073.33793161235,1
1150.2725138983,1
1092.09492720041,1
1034.7810556213,1
1103.05142032964,1
1082.03628834602,1
996.260249424067,1
1087.27527659599,1
1065.45965157098,1
1099.34760837876,1
1065.28568449579,1
1002.26525864037,1
978.394636117524,1
1000.99832117215,1
1079.5431696409,1
1179.45685065906,1
1195.55408682628,1
1219.30855374068,1
1227.58824777224,1
1224.58486618445,1
1242.93951458554,1
1235.28011491848,1
1222.55892618178,1
1235.1986769849,1
1234.42492190191,1
1239.59410296746,1
1104.21683977541,1
1069.46727504067,1
1074.30115835758,1
1095.91948560179,1
1090.7342042517,1
1106.2232261855,1
1091.01411193862,1
1103.97369548947,1
1107.64349501926,1
1104.18543056481,1
1104.23325715538,1
1102.38951708669,1
1082.08025912821,1
1108.07625967633,1
1051.70345625996,1
1071.90496372463,1
1152.00075461155,1
1058.43198741087,1
1082.48499977385,1
1064.80341628147,1
1028.17479735889,1
1078.79793523499,1
1077.35229941994,1
1067.82831164781,1
1050.25313008395,1
1107.14626388933,1
1120.68892448908,1
1135.29273012618,1
1117.17863244868,1
1112.60590264752,1
1097.60106207025,1
1101.50161004485,1
1095.35174085407,1
1106.1359095554,1
1155.82464133745,1
1121.2454629174,1
1115.648512555,1
1116.98095673994,1
1106.57222085371,1
1118.47322521253,1
1102.39265971038,1
1107.15353386794,1
1116.70988796692,1
1113.13722191416,1
1101.85966472202,1
1111.04734489553,1
1098.07913361776,1
1078.69331050472,1
1093.74988158399,1
1096.81084536707,1
1094.60288573098,1
1102.86565530837,1
1104.17952086846,1
1068.99716620025,1
1088.13257342755,1
1068.24979221367,1
1104.10248926097,1
1090.91791626889,1
1094.09891290871,1
1092.64401074183,1
1086.52013205156,1
1089.94055343912,1
1074.92496305739,1
1094.26705647344,1
1109.42781217328,1
1112.30369505068,1
1104.27065656349,1
1097.79829823943,1
1100.54748221491,1
1092.58218251062,1
1084.82126888091,1
1083.87538452932,1
1080.16846154896,1
1077.67004140871,1
1083.07458301712,1
1084.11759956271,1
1075.25284511515,1
1083.34941815013,1
1101.73952502885,1
1085.9373090239,1
1105.73882623438,1
1066.84772195744,1
1072.21520709005,1
1080.80329673673,1
1201.26510829896,1
1165.18667370509,1
1008.7907040312,1
1166.48397234839,1
1189.95389230838,1
1045.71511502851,1
1129.82579663125,1
1174.59955377065,1
1108.37643751254,1
1140.96342821931,1
1002.42141357817,1
1081.7237047377,1
1162.2189925065,1
1141.62241100962,1
1106.8270460009,1
1057.11092212225,1
1106.87245322716,1
1157.50122987257,1
1042.30318874381,1
1076.06636207307,1
1048.77252999399,1
996.196257296687,1
1064.99017694821,1
1138.27897288067,1
1104.13964724024,1
1120.74852462984,1
1162.19267709212,1
1065.04819191637,1
1080.54238977541,1
1128.52173052109,1
1112.64771766136,1
1061.56549073051,1
1076.9399662327,1
1071.83132835678,1
1125.56637663211,1
1095.25791760066,1
1155.45591029184,1
1130.6661893254,1
1131.40563501963,1
1126.39414762364,1
1118.89027653773,1
1131.10056949696,1
1111.96085162149,1
1138.69858026201,1
1141.37882372218,1
1130.79297875972,1
1135.1032379723,1
1132.70617167595,1
1130.27714765169,1
1118.76162941341,1
1103.64967923368,1
1075.74153208893,1
996.394724801589,1
1047.57463201166,1
999.810373788297,1
1023.29079798091,1
1081.51555436764,1
1059.15525796393,1
1052.86629555743,1
1055.51490547702,1
1056.28504683846,1
1072.99999602768,1
1068.52428083825,1
1092.96305967804,1
1116.13590396364,1
1082.35794338254,1
1113.44753912254,1
1102.81929890635,1
1036.97685475201,1
1110.96512055777,1
1129.79398506383,1
1058.94435219515,1
1144.17878666749,1
1047.37645721726,1
1050.20510967593,1
1083.73948184619,1
1044.49450492707,1
1144.73271113742,1
1052.73205606284,1
1131.28451073605,1
1094.21793788718,1
1077.25782736104,1
1178.93464536955,1
1112.42222424406,1
1106.27287911846,1
1120.30191608432,1
1099.87542211274,1
1089.57460624005,1
1050.90745316643,1
1047.32068139886,1
1058.24749863235,1
1135.1812943317,1
1146.81870071407,1
1139.04543049905,1
1120.31602964718,1
1129.19226230784,1
1135.08011878221,1
1144.20255922592,1
1120.83195758023,1
1114.49516148068,1
1105.52314902243,1
1105.80420160564,1
1077.90680622129,1
1019.66060457391,1
889.375448292586,1
1030.53901190472,1
1165.43296980369,1
1156.70571624227,1
1163.01898473301,1
1109.77054894879,1
1167.14356427243,1
1170.32906510661,1
1129.94181463611,1
1134.86674251526,1
1147.48362604591,1
1152.7467880836,1
1132.6138345597,1
1120.57949121732,1
1116.89913676846,1
1126.04873786571,1
1133.01817847328,1
1139.13643466854,1
1157.60122804398,1
1143.16544847608,1
1133.95638818494,1
1111.4313830459,1
1147.67459526614,1
1139.7493399043,1
1137.01861416824,1
1130.67944544935,1
1133.01495035112,1
1137.30267681948,1
1136.99405316172,1
1155.67833356066,1
1125.14030996991,1
1127.92123079222,1
1144.94073447242,1
1124.81709723062,1
1131.73204882105,1
1141.50853431379,1
1145.89365507542,1
1123.84413873116,1
1120.18013958055,1
1121.75874639998,1
1143.56941678925,1
1152.17927958103,1
1144.69928681155,1
1137.82520769807,1
1140.9660033119,1
1140.70195065838,1
1135.15913394833,1
1133.92583173685,1
1130.15125599064,1
1130.52930100469,1
1149.14248309616,1
1137.17428550345,1
1124.03646068532,1
1142.05880540145,1
1144.84952742515,1
1124.33211615686,1
1139.93302977909,1
1125.85789412898,1
1113.78717489408,1
1141.076326207,1
1139.63766204557,1
1121.97788150205,1
1110.86537845498,1
1126.0832775735,1
1142.55805505024,1
1131.40885958874,1
1138.00226074657,1
1121.9227011268,1
1144.85474720171,1
1139.54102199353,1
1143.20905775387,1
1130.42572632638,1
1126.56842843759,1
1134.98793195528,1
1149.22068872027,1
1137.04997628252,1
1113.40448615401,1
1132.98198929986,1
1123.91426729745,1
1118.2491489117,1
1120.85962876589,1
1130.46596247315,1
1140.18520535719,1
1133.89467391697,1
1139.09981722347,1
1142.57215537258,1
1135.45050207126,1
1123.88360059156,1
1142.66732159865,1
1142.89890033909,1
1127.74886009499,1
1114.15212740442,1
1125.53230471744,1
1108.41265266916,1
1128.45699804608,1
1132.36876250642,1
1124.13983262869,1
1137.92553775366,1
1148.29086914733,1
1146.81579621386,1
1119.3465305932,1
1133.77962984667,1
1111.93792289511,1
1137.83256057692,1
1148.35506762931,1
1164.91781941819,1
1125.43282949253,1
1143.68566862114,1
1149.57519908546,1
1139.373818178,1
1147.78580990231,1
1122.81568948199,1
1138.48553957635,1
1136.66245071992,1
1109.91437761715,1
1116.25567497689,1
1127.90163802587,1
1134.13172055545,1
1119.77064725162,1
1128.11383159087,1
1146.46755666308,1
1138.86339725686,1
1136.09332624792,1
1124.92833084733,1
1141.41881625812,1
1113.92910472922,1
1116.7174773661,1
1135.59369057832,1
1120.01299761869,1
1119.55737396599,1
1126.54548828182,1
1136.43852039466,1
1124.17807829272,1
1126.32780930947,1
1128.14850690557,1
1131.87841207791,1
1131.23546146134,1
1123.14152687938,1
1137.35316523051,1
1122.28963006029,1
1117.60997635429,1
1152.87765466232,1
1154.38138887262,1
1121.78108119274,1
1118.14344810903,1
1120.29453415295,1
1132.43199380753,1
1130.98937200821,1
1128.88314863349,1
1122.75931458004,1
1120.91369442464,1
1135.12041557513,1
1132.91018035329,1
1101.29016731943,1
1132.04555663535,1
1130.66201057049,1
1136.23419083482,1
1116.85834134297,1
1120.42102519676,1
1118.30850544249,1
1112.42423682311,1
1126.3965347356,1
1117.16667327507,1
1126.8734992637,1
1125.25745863346,1
1125.80533566607,1
1133.07928775331,1
1128.32589701472,1
1109.52877129663,1
1126.6934294496,1
1125.97099219181,1
1125.57775162892,1
1130.74453469699,1
1133.99428463356,1
1124.85455994872,1
1102.28057480144,1
1121.97411973651,1
1123.98249398951,1
1114.83851149228,1
1120.83248387722,1
1130.54170373419,1
1131.53089240527,1
1129.69813309305,1
1115.68012378494,1
1123.96390784746,1
1122.87198504118,1
1130.60987052289,1
1148.35718924508,1
1148.56922512082,1
1147.69819097974,1
1131.90591219695,1
1125.45222819283,1
1121.42411420059,1
1147.9640622213,1
1129.62093675869,1
1125.91136262543,1
1133.98910031424,1
1124.11415667739,1
1117.38628247149,1
1116.16354695068,1
1142.82057036727,1
1142.0099898542,1
1117.24497666347,1
1130.71740066459,1
1132.48585060722,1
1149.89639894476,1
1124.33051393282,1
1130.68007738795,1
1131.24328962138,1
1120.58402708966,1
1110.01148160391,1
1125.05449406495,1
1150.48813719582,1
1123.71207867093,1
1124.56223520759,1
1116.69152398685,1
1131.18896542634,1
1141.83678114508,1
1155.64134786505,1
1075.25778035707,1
990.687936435735,1
990.088959524068,1
1090.8340341938,1
1150.07628132645,1
1147.56119604331,1
1154.17845053708,1
1138.8579970959,1
1154.67806426909,1
1061.00294929969,1
1084.41232386024,1
1079.04179022264,1
1124.97689918039,1
1107.22735615054,1
1077.78460409209,1
1140.52463792473,1
1090.10094700534,1
1138.90170616058,1
1059.17264554971,1
1012.14894910596,1
1194.85459119056,1
1194.62617241918,1
1048.66459407758,1
1110.72555755278,1
1148.52808403195,1
1064.32402679759,1
1175.73584867631,1
1230.35195953269,1
1188.67411737831,1
1135.13294965888,1
1146.49612979123,1
1174.05225746407,1
1158.48062729144,1
1137.79131239988,1
1143.19014915794,1
1152.29985109774,1
1155.18452600303,1
1128.92212215919,1
1129.44699115197,1
1120.37826445457,1
1138.35191213513,1
1153.65947877614,1
1146.96455253421,1
1105.87365745368,1
1176.68648316909,1
1133.55302387317,1
1104.67609269866,1
1074.41658878748,1
1127.97840862629,1
1029.67365695181,1
1107.30806710012,1
1159.71600724739,1
1145.63652364681,1
1173.13750465486,1
1126.16187567262,1
1205.97889930988,1
1197.81823491325,1
1210.86273961477,1
1122.79507194156,1
1124.19833984398,1
1144.98146795779,1
1152.27941959551,1
1198.92733314381,1
1164.31295687256,1
1157.34373178904,1
1180.85654457697,1
1189.77367833227,1
1181.04259551201,1
1175.07543398781,1
1164.15058440879,1
1163.8396631091,1
1148.50289581905,1
1157.05920359259,1
1182.58257717387,1
1174.70420083292,1
1189.6177060221,1
1107.41340116686,1
1118.0626072486,1
1131.8828509552,1
1178.1872389184,1
1156.33709868164,1
1150.53774764046,1
1136.83825527125,1
1139.4146858278,1
1117.75091603276,1
1111.39662133582,1
1152.91006096726,1
1118.09194700819,1
1144.82534346663,1
969.951495437282,1
1049.02249200515,1
960.072820876972,1
959.959506117389,1
969.984620128922,1
1016.67251790161,1
1087.4145836113,1
1092.97224066826,1
1093.74870378784,1
1090.37300598362,1
1081.47757696539,1
1070.13577159313,1
1076.05817122712,1
1094.66502832658,1
1086.16730512757,1
1084.2887749932,1
1081.02701134041,1
1093.31607489062,1
1082.99944626001,1
1094.68227715943,1
1088.37356801016,1
1078.44949195197,1
1077.3801520431,1
1073.02261754848,1
1098.49649605367,1
1075.28806403917,1
1077.60974720016,1
1101.43337078352,1
1095.55802403623,1
1070.82318515882,1
1085.77919939472,1
1093.92025833976,1
1082.3371818536,1
1079.10858506463,1
1076.73022747971,1
1063.32063595338,1
1035.03096451816,1
1055.86373285161,1
1041.56833642371,1
1063.8664412213,1
1091.90954414039,1
1131.4142191763,1
1091.29216901454,1
1109.54773443039,1
1060.73894812441,1
1066.8526470989,1
1076.93776875831,1
1100.85059386517,1
1088.03442119516,1
1034.56289412375,1
1043.45940146968,1
1051.88397228952,1
1080.8292289714,1
1071.13505464665,1
1074.29984423324,1
1066.82503616461,1
1073.49240889254,1
1068.51172027757,1
1058.52056915299,1
1073.49535707683,1
1068.40958941017,1
1077.57476278669,1
1085.23111232754,1
1093.38041057599,1
1093.02827515622,1
1086.52888871966,1
1073.2341496616,1
1053.7876317082,1
1066.24139667184,1
1081.71356303733,1
1069.69533678247,1
1102.85375125397,1
1070.52200207706,1
1070.82697090751,1
1066.30574446293,1
1050.56493280109,1
1080.64184569791,1
1081.8141058239,1
1066.48365555305,1
1074.64591760832,1
1084.30366147611,1
1082.58419187656,1
1081.93702575792,1
1078.23655834063,1
1073.00388371336,1
1092.08937100245,1
1086.87825235941,1
1080.89789687194,1
1067.8452027714,1
1086.66437505714,1
1086.54398663982,1
1089.31921516939,1
1083.82170047919,1
1094.41444882418,1
1094.71888578338,1
1093.83905964903,1
1091.5839620639,1
1051.92906624689,1
1076.23239859907,1
1074.2135512832,1
1071.34247232005,1
1087.69650784967,1
1082.13121489203,1
1081.48609497148,1
1075.50639138837,1
1062.82218943364,1
1084.27350454565,1
1096.32992979283,1
1082.00366372344,1
1076.21304816513,1
1091.50112484048,1
1077.01660597637,1
1081.40774201479,1
1089.59559091223,1
1085.3712246219,1
1080.38505020394,1
1088.87928363938,1
1094.87302939345,1
1089.02966621039,1
1080.8279473333,1
1096.56068697131,1
1097.13812706575,1
1096.00008003511,1
1093.62423559135,1
1069.32588656935,1
1066.02087685687,1
1082.91572838078,1
1071.37798705238,1
1083.55848127624,1
1092.38232819069,1
1075.91069262738,1
1093.13169004916,1
1115.3426664773,1
1099.74852786979,1
1110.18415730693,1
1113.82248448743,1
1092.50169144727,1
1089.49192469513,1
1081.81362551374,1
1096.20977727545,1
1096.08207630126,1
1093.28069929859,1
1098.46414990499,1
1096.66177243304,1
1109.16553156731,1
1081.13041373172,1
1097.47473567614,1
1086.76608449308,1
1083.87779389749,1
1082.72950640212,1
1092.98511001357,1
1099.13755198001,1
1096.73352344919,1
1090.96017641009,1
1098.54564901426,1
1093.96643267571,1
1087.78054974106,1
1102.66787471444,1
1084.1418701797,1
1081.67003539027,1
1096.75318863479,1
1094.86057669134,1
1075.30312415375,1
1080.29634074993,1
1075.45407062609,1
1103.65100357397,1
1108.36150882082,1
1104.08795124205,1
1103.15661225969,1
1106.75639067873,1
1091.31962692105,1
1101.24158234978,1
1095.66777645518,1
1104.3302557355,1
1095.7720208442,1
1108.02330909657,1
1082.71781904618,1
1091.51395071941,1
1097.26158455469,1
1096.66743842934,1
1095.87510027228,1
1091.45571836449,1
1104.33179571926,1
1130.71816894996,1
1133.84792821484,1
1114.86084984652,1
1122.22671791418,1
1113.14761466632,1
1098.91966046674,1
1115.9978509354,1
1122.50799416756,1
1113.26941360104,1
1114.84469804953,1
1123.42588726406,1
1108.65581627328,1
1102.34838512223,1
1122.91209559897,1
1138.54101164299,1
1148.0800439782,1
1147.40416518254,1
1127.7961763983,1
1140.16541011392,1
1098.96907919313,1
1047.23350136468,1
1023.3915823718,1
1049.73093530631,1
912.260459143266,1
1091.16534168137,1
1202.94859630063,1
1173.43583523282,1
1140.26912402963,1
1152.637929231,1
1189.373769887,1
1217.88271191879,1
1266.83333272899,1
1141.27314003621,1
1249.23642783446,1
1108.9594205467,1
1172.76408745555,1
1147.91331128348,1
1166.49107230997,1
1150.14075863838,1
1118.75826448108,1
1146.57616924909,1
1229.18029242886,1
1054.64319037264,1
1107.57957107072,1
1039.29691962612,1
1181.39451212976,1
1154.1207224867,1
1085.44314104657,1
1036.71986955509,1
1026.85715054717,1
1023.16326711527,1
1001.45927808286,1
1060.40012533878,1
1089.25885698534,1
1094.99063138101,1
1185.46804698059,1
1111.43773513466,1
1025.32396846785,1
1143.52003005435,1
1074.53241389287,1
1141.86436087683,1
1082.63580392092,1
1132.10343731502,1
1146.61213302249,1
1096.21688708846,1
1092.48165989647,1
1134.1652869161,1
1231.32176343605,1
1216.49705235248,1
1090.7951435118,1
1026.93398062236,1
1123.46461102306,1
1155.40681015832,1
1149.49677450893,1
1153.72143055239,1
1147.14235838968,1
1144.99537038924,1
1128.68913149553,1
1137.47325879929,1
1158.9161530803,1
1168.34550039069,1
1160.51116683088,1
1147.76577635437,1
1155.5189410842,1
1139.64919124719,1
1151.71794455898,1
1135.38718526776,1
1107.22603751836,1
1203.21722612594,1
1142.58545904494,1
1179.4465956091,1
1172.75160160407,1
1158.66448642417,1
1157.18256202517,1
1185.06229513014,1
1215.19194235407,1
1173.66383417873,1
1150.25589281523,1
1145.73397960662,1
1140.76624775509,1
1129.03509979682,1
1161.73322278444,1
1156.34573098152,1
1151.32095761675,1
1171.07962255676,1
1088.74460357223,1
1130.18151965746,1
1147.99132023686,1
1145.14819112364,1
1163.26068480525,1
1184.29630764127,1
1133.55229359404,1
1205.93548791731,1
1167.81363581725,1
1162.13255302575,1
1187.05996666594,1
1159.04311568837,1
1146.21174505335,1
1171.90088677848,1
1155.89579199531,1
1174.35055398011,1
1164.74371182271,1
1155.59350470073,1
1167.25232916419,1
1185.56168599529,1
1184.04027594813,1
1172.40538788423,1
1162.57288582693,1
1172.86519475161,1
1185.20278673157,1
1157.97851596851,1
1160.28452028759,1
1166.16485534382,1
1164.69423454856,1
1174.71046121583,1
1154.02768009839,1
1129.89282717574,1
1154.89128783526,1
1156.48493565356,1
1159.91508512127,1
1162.47975774352,1
1152.98978577425,1
1177.45503669057,1
1197.87005416269,1
1171.10453921738,1
1149.96958189311,1
1154.27998204752,1
1161.83375885344,1
1175.10298862686,1
1159.05042775631,1
1181.71455159387,1
1180.12107039107,1
1153.23621242828,1
1146.55052370343,1
1146.08305720347,1
1148.43019732909,1
1149.08808941768,1
1167.93032831926,1
1161.71921104616,1
1159.02005083754,1
1134.11937783713,1
1142.34623079101,1
1163.86321091524,1
1155.014821485,1
1126.13875862333,1
1162.12821048938,1
1161.12039455689,1
1160.67427115304,1
1168.2770837216,1
1156.9132018612,1
1166.60813255492,1
1166.60087865365,1
1160.65824350048,1
1154.4837465823,1
1152.40895334898,1
1158.91578573566,1
1164.59392936376,1
1158.82879713965,1
1148.60505949938,1
1160.86474257901,1
1158.38837343289,1
1166.2386522103,1
1160.41516957741,1
1146.23190346071,1
1147.95923536834,1
1160.33441873968,1
1156.39784685534,1
1166.76652275417,1
1142.16015865214,1
1132.42147160087,1
1157.489049638,1
1149.87754693285,1
1148.6184606339,1
1163.73609515698,1
1153.17699971758,1
1149.68089267014,1
1154.80799014417,1
1155.35004048442,1
1159.02037482682,1
1109.99168272106,1
1126.59928096954,1
1168.49727600011,1
1170.29470866335,1
1150.52595117866,1
1143.45160159024,1
1159.54715292702,1
1157.19921162069,1
1156.8453129427,1
1170.77683398244,1
1171.96506599107,1
1150.7784738447,1
1136.44297493418,1
1106.15741152158,1
1116.87761248723,1
1159.2285126314,1
1171.68305823419,1
1086.31770237369,1
1105.5309849253,1
1158.30597661221,1
1146.60630417353,1
1122.88356545999,1
1113.26276251519,1
1126.27778037674,1
1140.50120250578,1
1154.33445984157,1
1134.90546866233,1
1153.91843589537,1
1149.30952296391,1
1028.25988537291,1
1044.01089207988,1
1091.94226995281,1
1079.79841659122,1
1169.56067926318,1
1145.42756924188,1
1164.14625802673,1
1194.81483195806,1
1156.49896066363,1
1124.91001794167,1
1172.37338193259,1
1108.03815722653,1
1117.12731764225,1
1196.55802716263,1
1270.80865474949,1
1109.86689788942,1
1085.88952227158,1
1239.52947022577,1
1194.50701283718,1
1152.4200500877,1
1240.38700682192,1
1195.99043207973,1
1172.46189460608,1
1130.95115989164,1
1183.90274358672,1
1260.84876200039,1
1276.52193057364,1
1211.13947726116,1
1248.17746598644,1
1226.11841270173,1
1197.92227313638,1
1120.49162968273,1
1136.89344384354,1
1100.62664907156,1
1221.17212763238,1
1169.00708016098,1
1206.58415241597,1
1207.99525583666,1
1198.73236027807,1
1164.31297977281,1
1173.90056233482,1
1177.00346246376,1
1154.55711503529,1
1160.68939981561,1
1138.46036836207,1
1133.88202176152,1
1068.81544662831,1
1112.34222728607,1
1195.61161799417,1
1204.19214987973,1
1153.36734075578,1
1260.39319709087,1
1295.0333203649,1
1197.67961343308,1
1220.94053533927,1
1235.56881358602,1
1198.82587928952,1
1205.39791411517,1
1157.50911757862,1
1124.64949959374,1
1200.1470111263,1
1253.58600153127,1
1258.31546657426,1
1235.01416848391,1
1241.41657360012,1
1196.74913815319,1
1210.55883355037,1
1220.24937327839,1
1242.11507701826,1
1237.79765597319,1
1254.79314839018,1
1265.87340124473,1
1256.90278757156,1
1249.6085353704,1
1246.4441209147,1
1255.6853977443,1
1240.43992684952,1
1225.18749603786,1
1211.32103884003,1
1193.46574596014,1
1189.02756403319,1
1109.37666076453,1
1184.79548118595,1
1287.93151694723,1
1195.47613025887,1
1164.99447834011,1
1148.35982814059,1
1140.21375462276,1
1156.11140542294,1
1141.4576311585,1
1136.7713067221,1
1130.63286877674,1
1147.9102612258,1
1161.20995000099,1
1144.44326936842,1
1143.44436834065,1
1157.39698506164,1
1152.47211673397,1
1149.7864130297,1
1114.05417449534,1
1147.55753249749,1
1138.1320806927,1
1147.73368167595,1
1153.311686708,1
1160.70389655821,1
1142.52943992853,1
1152.60619173544,1
1162.66535948427,1
1126.30851683642,1
1125.06591925207,1
1159.19851818901,1
1138.53063732832,1
1150.16516294472,1
1147.97861213504,1
1129.0972843162,1
1150.69609958162,1
1165.73168168268,1
1152.06959203631,1
1155.71139991373,1
1146.89353374649,1
1148.8115522415,1
1152.36251401133,1
1151.51376105212,1
1146.42247022564,1
1166.2522096678,1
1169.92073096879,1
1145.84039302093,1
1143.43676675487,1
1138.68625250736,1
1152.30392656572,1
1144.02507488689,1
1146.41966842206,1
1147.86254801446,1
1156.80223038778,1
1161.8667633079,1
1143.04659332018,1
1148.49796840074,1
1171.22455617282,1
1168.36150063977,1
1166.35213782018,1
1151.04024494671,1
1140.04230384735,1
1164.005186421,1
1158.41391978834,1
1153.52255974301,1
1154.62629815292,1
1170.43336857918,1
1161.64755656858,1
1165.49079540383,1
1139.15548108683,1
1148.72262121031,1
1147.30549597733,1
1180.7063044728,1
1182.47772731575,1
1154.01792991495,1
1160.82433151627,1
1153.41231408548,1
1168.31853711071,1
1171.61906311108,1
1179.95872969049,1
1164.64422001662,1
1143.59920464951,1
1140.72164778923,1
1163.1306077668,1
1173.37514237295,1
1156.13962954031,1
1158.00418024708,1
1148.30055971984,1
1153.5803926089,1
1159.37479463503,1
1149.03870421869,1
1165.97060866815,1
1145.92472049118,1
1134.73201261316,1
1152.62078395259,1
1163.48162915531,1
1166.87896768138,1
1137.59106044803,1
1146.95414197555,1
1143.94314765824,1
1159.28782491967,1
1159.22324633642,1
1161.73663835291,1
1162.05719825301,1
1146.805284179,1
1136.79575957484,1
1155.5981952642,1
1169.32594490107,1
1140.42536182475,1
1175.23616702344,1
1179.58931280969,1
1171.53809269481,1
1177.30398572635,1
1192.18382000505,1
1190.29059043961,1
1217.92149094612,1
1208.44861101363,1
1201.68422553394,1
1191.99017753153,1
1197.52421516027,1
1209.80886973257,1
1199.31614834696,1
1176.03523184392,1
1173.65061691745,1
1189.93404870958,1
1187.03847820035,1
1176.26698821624,1
1160.92777640578,1
1162.279986676,1
1177.45545169156,1
1171.91535048355,1
1175.74015911653,1
1177.99274502824,1
1164.72778226972,1
1177.59150747386,1
1161.3920948618,1
1144.63799626935,1
1164.98672572315,1
1176.96838217803,1
1177.13800801681,1
1175.30980875229,1
1164.96675628258,1
1165.40414542029,1
1164.84797898997,1
1165.2590302378,1
1185.79850066859,1
1170.48869747483,1
1172.49698055203,1
1168.32853890227,1
1163.85099806507,1
1178.34744798077,1
1154.68349811861,1
1156.78069611543,1
1164.636093108,1
1162.82790038381,1
1141.70467480209,1
1123.09541926663,1
1153.22756390575,1
1150.0309228136,1
