matrix_tr1,matrix_tr2
526.944755886108,1
528.815800535656,1
527.375232962801,1
529.63505928644,1
520.386376560808,1
515.857502104748,1
504.745549692881,1
501.097109800228,1
536.330620618981,1
505.699585329625,1
550.498047590614,1
523.837277832788,1
554.276027366571,1
489.45058026242,1
401.163772181145,1
493.305315556888,1
436.381111152153,1
510.905036878265,1
470.35879632854,1
507.239383363164,1
578.563946340222,1
501.818663383366,1
503.259792902822,1
498.387174013578,1
420.267750373352,1
459.496680660534,1
418.977793278021,1
405.304781196087,1
452.003713355694,1
378.560946562501,1
401.792499086921,1
381.78005872327,1
534.713109897862,1
573.737757018799,1
514.230017443691,1
453.035864018774,1
470.451013089478,1
489.260637660143,1
533.437218216027,1
520.34869396951,1
492.306390023052,1
454.565977093014,1
492.373946821108,1
495.983599771376,1
531.288697297122,1
593.756404591917,1
519.797135898504,1
476.1995882728,1
421.744275577119,1
438.900022693448,1
462.975948332916,1
531.434697203742,1
428.643842612147,1
452.472123113137,1
456.728794000528,1
421.029836751282,1
392.45295451219,1
437.289016464476,1
452.383633264882,1
514.308389793173,1
581.746285655453,1
556.457250154587,1
478.2445242174,1
471.838431524051,1
517.964316548549,1
439.112082978407,1
458.59260440756,1
570.652230287172,1
411.780756366909,1
500.22232579431,1
503.81302564573,1
562.823281497605,1
486.767721817895,1
484.004849692468,1
456.39982075006,1
489.295550747269,1
516.712260844692,1
490.515011591026,1
491.247566458436,1
518.655514604572,1
458.028909985229,1
398.718678190063,1
394.594139531787,1
535.074178550338,1
499.403149398559,1
538.093024404041,1
547.672172651419,1
531.20495091821,1
533.204109093364,1
563.584667780077,1
527.368257095087,1
524.031999290309,1
508.748824032587,1
495.939143820138,1
363.342329560066,1
365.004175492094,1
525.292676858118,1
525.840062227918,1
485.927341204858,1
467.277317788933,1
467.939252793149,1
463.297783769285,1
467.595443724195,1
460.307760795762,1
461.822133464164,1
465.757919947912,1
463.670182403264,1
464.758794074256,1
463.751934227212,1
459.056076291737,1
460.024065645383,1
469.8809978392,1
477.398211701365,1
475.992698727342,1
462.67262824276,1
463.569383988331,1
471.751788633666,1
466.623812699926,1
460.2149805819,1
474.146284057919,1
464.736797252497,1
460.244820755662,1
461.203303423351,1
459.484468333082,1
455.953085878625,1
470.107432234267,1
452.782227340193,1
459.107973575014,1
468.081163737782,1
470.695885151498,1
466.169095637482,1
468.191613079475,1
448.684104604357,1
454.408206456985,1
466.78001558841,1
479.006504588368,1
504.152793055078,1
494.873853751444,1
455.050590549841,1
464.180631361072,1
513.710536698742,1
486.739651577745,1
519.292954638689,1
481.407835883476,1
509.489900921606,1
496.916899145115,1
523.329460287025,1
455.705858867427,1
462.071503618678,1
487.895321871554,1
519.05207988542,1
523.867984011901,1
487.847129344258,1
491.496938599818,1
428.847054374301,1
480.869524636248,1
591.702917188681,1
532.288954815915,1
504.455132953173,1
546.654414219286,1
470.363146320418,1
496.291793540101,1
488.140400896643,1
474.730323229537,1
473.67463761023,1
531.997156494788,1
459.300685546502,1
456.93443901194,1
386.869518257969,1
537.499644388619,1
486.996692744339,1
439.516389586992,1
482.2380543385,1
506.915257202232,1
590.287256037306,1
519.779468452615,1
471.513791223129,1
508.949447772466,1
440.710402538518,1
506.154785711508,1
511.625098371882,1
518.404548923775,1
537.781569347423,1
515.935648560778,1
565.343336278961,1
540.70795842985,1
531.456415709224,1
477.930545050142,1
437.481257540541,1
499.122253575784,1
482.690628864966,1
476.256744538742,1
484.518894287898,1
473.354234161255,1
394.046698601813,1
546.633386043321,1
471.245353777035,1
399.343321724468,1
528.902919753294,1
439.959888264214,1
428.910617271177,1
394.905446237168,1
406.863626199157,1
400.348683413851,1
401.774909322589,1
403.554311602362,1
413.314274706787,1
400.944083402177,1
382.02710253862,1
396.970234801936,1
404.219807231509,1
402.059266158285,1
377.421049882716,1
430.974372319428,1
411.851157051293,1
383.855850581651,1
544.634330061486,1
466.186088213888,1
506.202254507241,1
475.039526592629,1
548.396165572276,1
558.350127817882,1
521.939240082098,1
526.042288674562,1
522.677622492679,1
522.879821233815,1
527.420716284181,1
540.546777543863,1
550.020710376832,1
526.001615072022,1
507.233797754898,1
509.034607933461,1
520.273750096505,1
512.582976273941,1
504.034849021831,1
499.206164238693,1
503.194003047235,1
498.069380878464,1
513.494721142403,1
525.584091991507,1
522.680561211232,1
518.074228287553,1
498.010551756636,1
501.06041432731,1
506.169448980548,1
499.920444060909,1
492.986138264951,1
492.244066353458,1
513.973036028321,1
507.086396878122,1
495.726404422045,1
495.147588559192,1
502.595417267761,1
504.903139476532,1
496.003897046434,1
500.419863743537,1
503.251935179277,1
504.647288064309,1
505.293510844819,1
517.728232055498,1
506.397868829578,1
479.725633724315,1
477.167127873232,1
478.853781056031,1
535.784291997257,1
442.838434935816,1
512.482749390027,1
437.236148770754,1
533.876311974682,1
527.159383979017,1
408.200802434833,1
446.837291633756,1
435.116363750341,1
413.155615987809,1
412.434346334292,1
410.15423408585,1
398.594298844667,1
394.602277105761,1
398.906765361183,1
393.847096155382,1
393.47405847366,1
402.270911971324,1
396.668539355,1
398.501403854915,1
398.108139406999,1
392.95281923717,1
389.696909376603,1
400.87560281873,1
406.253954885424,1
388.981495363355,1
403.681221500849,1
402.947248354306,1
395.08920575554,1
393.096481503564,1
392.708160745523,1
395.173892795415,1
390.462450218371,1
403.541162290516,1
394.114685994206,1
393.235860882335,1
405.47663420705,1
403.863152396751,1
393.558987289466,1
391.203237499719,1
388.518641058408,1
410.539553896417,1
385.554603980718,1
392.979568806571,1
405.36545987811,1
401.611145794863,1
401.623383119706,1
389.697244364813,1
398.713548956063,1
397.214543605389,1
386.611934877978,1
410.887225969406,1
405.147313830373,1
400.237681551715,1
385.98732761788,1
388.953430184572,1
396.17047370759,1
394.51224483407,1
385.250362380886,1
387.007804230694,1
395.115357860253,1
403.457396405857,1
396.279021365923,1
388.345977843013,1
389.71872470152,1
382.389747678156,1
393.213659204678,1
392.269404622391,1
385.626682440418,1
387.869653127347,1
400.371795791979,1
395.313215646116,1
392.56448263898,1
381.661646252108,1
381.365563696008,1
400.681704283838,1
396.394526065996,1
386.348522892163,1
392.630814455066,1
400.063481162827,1
364.176393880328,1
395.270888921833,1
396.747262779549,1
432.410036404455,1
423.93798630739,1
434.57282533887,1
436.628917828376,1
432.451783218467,1
442.284531216777,1
499.890658644607,1
489.981252992162,1
503.612007116715,1
499.905151469376,1
498.489630917166,1
526.154388881545,1
498.391020739829,1
487.764331706565,1
500.231119295159,1
496.548409815308,1
503.733211922405,1
509.262342759921,1
489.415917641139,1
477.573059709793,1
495.948864708999,1
482.165780677063,1
488.971380973088,1
475.924348574219,1
477.201641894771,1
489.407699719363,1
492.981478907669,1
501.023993153204,1
504.657566993124,1
535.263039470179,1
538.655332032218,1
528.279961744284,1
538.020837798111,1
527.403138969066,1
582.872176369241,1
583.817902087392,1
487.307716110828,1
470.680992771393,1
468.282347609767,1
485.405213352351,1
510.670932351134,1
484.521836968844,1
451.300492152305,1
494.01212982578,1
481.409333784031,1
489.792620195202,1
494.03949926717,1
505.430452121693,1
503.160696281762,1
493.088805824587,1
493.092582409094,1
498.882157824816,1
499.662613371222,1
493.322869507107,1
483.520572008349,1
489.23746987673,1
478.864854614352,1
494.748702580354,1
510.507950452751,1
503.373639490873,1
463.971377804829,1
509.920871591082,1
456.01875002546,1
513.755696188061,1
375.713845798535,1
432.964062513871,1
509.503306986066,1
457.022682999894,1
434.035066471042,1
446.751736804364,1
446.204161496629,1
479.601661301895,1
491.933152356898,1
563.919408334384,1
439.072252064941,1
403.639778690801,1
460.906891376915,1
517.383214425038,1
474.873083860607,1
402.945066756882,1
409.261971836414,1
406.59503664374,1
461.304400232094,1
426.71413500813,1
474.586595501225,1
418.616704530831,1
448.269139378365,1
498.627259013838,1
583.982292239773,1
467.057524879531,1
450.862005609712,1
468.803237428172,1
510.763804146918,1
525.197986100341,1
450.153041922303,1
455.707814987438,1
449.281758935651,1
505.44895323733,1
479.003099496122,1
499.232182767784,1
419.706686337704,1
468.940392441599,1
503.048453525434,1
568.897170290669,1
482.320608848197,1
422.991987693006,1
473.894935128566,1
611.110180071606,1
556.27365303293,1
552.785119897077,1
439.62876101757,1
513.440445738499,1
460.180287561628,1
562.526093002106,1
543.251007406041,1
404.456876820405,1
502.378979190376,1
354.109075010038,1
381.10536514916,1
500.809092540402,1
498.17649758974,1
479.604478960046,1
477.685214608542,1
483.749397503229,1
448.294084979094,1
552.544125153979,1
558.526775044703,1
562.574331722058,1
556.125768216254,1
525.723286376315,1
508.361777980778,1
527.148509455644,1
411.713664118854,1
375.256578764352,1
416.815331129377,1
430.099695352909,1
506.281330525193,1
481.006232188031,1
522.423536487103,1
492.303923352243,1
519.887385239558,1
502.602180666946,1
514.878905892188,1
483.663102664417,1
500.445467433923,1
486.826622361469,1
526.115146168318,1
432.194296299867,1
487.698128964692,1
528.885437129597,1
513.943346528517,1
381.915112067376,1
444.487100146151,1
588.206324784732,1
507.424337415463,1
548.413267522863,1
580.301252580351,1
507.513586159011,1
443.333943252487,1
433.030800553354,1
438.746796400977,1
423.988507465996,1
419.737235823557,1
431.09178974669,1
432.243282142663,1
406.202918805507,1
549.207229238368,1
508.871348853345,1
499.080724617859,1
500.728234969764,1
506.12087754504,1
506.304985313442,1
519.259907715223,1
432.904026079351,1
483.252835917602,1
490.199188338944,1
446.785586402345,1
514.421617219341,1
573.871417262705,1
470.96002887968,1
368.061053273758,1
332.862297481938,1
600.146307289547,1
538.72678057746,1
519.387105253596,1
468.776457370177,1
507.829411777606,1
537.905217133797,1
477.561512377838,1
441.127827444196,1
477.188993806395,1
518.153847963066,1
475.480134826658,1
432.096788106127,1
433.78155682972,1
452.274137908843,1
513.455194883982,1
412.923055409948,1
416.931213090767,1
431.252074766818,1
494.815315743665,1
525.277095060711,1
523.732059083965,1
516.032046953134,1
511.46639474713,1
527.622148841052,1
541.870183214042,1
537.649324757604,1
531.975466745011,1
540.760241914864,1
526.562378293486,1
541.044943701256,1
533.362093825424,1
571.83204636834,1
503.904478898408,1
528.351553882698,1
542.838235153206,1
523.249838077357,1
589.121006314071,1
496.457276948783,1
373.43447735447,1
283.156258667935,1
193.691209781542,1
-53.0695841235971,1
514.728058581213,1
513.047585515921,1
519.013181801402,1
528.633525024088,1
530.670168355357,1
524.191758670019,1
530.618099648837,1
520.472784088114,1
517.532422334915,1
518.460093850563,1
519.061346160461,1
498.191389526091,1
520.947626536424,1
545.404420644417,1
540.950262915806,1
526.956960016645,1
525.978929764791,1
528.57460397122,1
553.756310087786,1
562.851353974478,1
542.401641270699,1
541.837528454984,1
536.966749085953,1
554.829195729799,1
565.227037883505,1
544.084413723877,1
527.27343970811,1
549.240460062839,1
543.550802757024,1
525.505592635585,1
529.73520919182,1
528.715189670422,1
531.876927314008,1
519.097747642234,1
530.863205846261,1
529.031066610662,1
530.213563996345,1
529.256940618599,1
530.442313650764,1
511.617339953168,1
530.061617250674,1
530.755809208302,1
537.27308219101,1
530.83090676809,1
528.078452245081,1
531.335160599396,1
534.01620642004,1
518.102961039063,1
535.277669625726,1
538.42916644081,1
545.442049825161,1
538.59146139193,1
541.650099669,1
534.831063679242,1
521.388205976903,1
519.158649067602,1
520.222492639702,1
516.30377566777,1
518.317989106893,1
514.625362151106,1
521.122095088582,1
526.278986246198,1
525.570734157186,1
522.003299482632,1
522.478218755601,1
522.739668424819,1
525.362378618758,1
520.113125815507,1
520.219569926181,1
537.249754282224,1
520.167528861414,1
532.968419934625,1
526.793844650301,1
521.487588362675,1
533.759864555026,1
500.403602977522,1
517.308204172832,1
520.170968635992,1
505.835973575868,1
498.423183226884,1
546.380311220694,1
567.598312352678,1
397.731861714053,1
448.08565304145,1
472.001474227374,1
505.494723728517,1
486.871477299591,1
543.580240887095,1
645.87247667091,1
521.47196848742,1
475.999833511885,1
501.860020492621,1
521.39411561008,1
458.289731406434,1
525.461979204765,1
443.055603151211,1
542.132553603122,1
548.248876491198,1
484.148083525196,1
478.684518369103,1
494.547816502679,1
418.232022435418,1
434.510637868993,1
461.366822137426,1
434.581984371528,1
526.636900881321,1
546.001055840484,1
459.19195062931,1
500.426902816047,1
531.018719023461,1
462.147736201321,1
529.857487538758,1
416.827683497445,1
503.764659301664,1
545.148711091713,1
466.086556836494,1
515.708900760216,1
547.699879820372,1
489.723002807796,1
496.879468382057,1
606.1533008994,1
461.377784515656,1
476.944392445148,1
546.519076285552,1
614.555900076368,1
492.674002629731,1
497.418759098311,1
420.296806293716,1
499.818259611316,1
466.770177626183,1
408.876475761177,1
509.949524401379,1
532.610888845833,1
462.700900348388,1
517.087184180567,1
470.184717966523,1
517.770960153167,1
459.222016243662,1
465.573224354794,1
524.584216341461,1
523.805423965289,1
521.963905750982,1
576.199752607625,1
464.92077843015,1
505.07314490378,1
467.840576311943,1
444.848584173826,1
493.181772785354,1
573.975035480707,1
508.089648113124,1
452.063009636492,1
451.744533516493,1
486.76591720062,1
550.353651136582,1
624.911904989858,1
578.105329932385,1
469.439374889312,1
494.402944129228,1
558.590369359145,1
536.670647903332,1
576.827278496362,1
562.66166296837,1
458.360275073275,1
469.546609166094,1
427.21869294001,1
463.355233740175,1
534.559861808947,1
569.628363037856,1
566.2637861964,1
544.353964978208,1
476.652552926415,1
507.775414897784,1
464.986673109142,1
534.147751080337,1
481.614623397745,1
545.538879152143,1
516.461131411092,1
533.436022958454,1
583.948798194863,1
571.716636725387,1
561.642869266767,1
706.451088437128,1
584.356643781356,1
501.80753686691,1
499.47014820791,1
470.250650825838,1
542.589256860467,1
539.928184689875,1
570.088521975302,1
595.60434327733,1
583.341039179179,1
551.794654728384,1
494.221531240752,1
492.519815477332,1
507.648051756902,1
539.371657294606,1
514.349675411432,1
547.359536814247,1
415.801459986626,1
438.80807837467,1
503.099169441859,1
515.88722816534,1
562.093636230068,1
576.944623486263,1
510.949941603877,1
553.922572956658,1
531.218095047886,1
476.181707749101,1
506.197119265669,1
567.122526894791,1
532.372344021867,1
485.455589095717,1
443.712626520174,1
386.964904845971,1
498.66710080066,1
568.105470299995,1
534.904152859776,1
552.456716635374,1
537.985709316269,1
544.546706457177,1
550.617564622868,1
523.500665444134,1
513.191994265085,1
430.477451501205,1
486.304851690233,1
522.768029306621,1
549.111738759254,1
545.822750826718,1
547.456437937099,1
542.109057331817,1
526.93441996204,1
539.156758239922,1
530.072118006646,1
533.974675582284,1
534.37496197619,1
536.58959470307,1
514.284684228937,1
514.263668457646,1
534.563433311797,1
515.965485949244,1
529.965567581808,1
517.019769227696,1
506.741241854172,1
512.563008025678,1
507.622151030835,1
512.492401760728,1
530.058320580016,1
528.158068213123,1
524.069155473433,1
520.78361797876,1
522.948165775037,1
521.420204841528,1
532.562153753046,1
526.93318906616,1
520.036305224644,1
547.516100016835,1
471.208538553654,1
521.409512614053,1
509.150526925192,1
486.715999052442,1
500.786193770748,1
520.396051505124,1
535.078013726246,1
518.722861041848,1
546.814749705236,1
450.067631292897,1
457.492733399674,1
505.440470001452,1
507.650157748015,1
427.303126741067,1
365.573132834387,1
479.268381359642,1
511.889782224186,1
578.654796525327,1
572.113515948167,1
509.671874156551,1
550.383607722886,1
551.818936867271,1
508.425018793553,1
531.763354144141,1
540.91042025178,1
653.383936033515,1
617.764499879384,1
453.186513975568,1
436.562734316872,1
489.360983701723,1
461.067326254742,1
509.586716371043,1
456.055915857389,1
485.890101796876,1
551.478390755457,1
455.058753223795,1
498.534582986952,1
474.918019941404,1
486.034293509326,1
506.949979830197,1
433.342680339493,1
460.595519963116,1
488.375920419961,1
508.690611033716,1
452.768036606173,1
462.284467232693,1
484.826890193018,1
635.651527431941,1
599.135087110167,1
616.943483930597,1
477.871268802781,1
452.40829369342,1
513.08253808884,1
533.645483415074,1
615.299541234568,1
578.742385861059,1
566.71822032273,1
586.107708752752,1
518.535042355234,1
507.043794371108,1
520.326166544116,1
565.409586150723,1
555.806513743417,1
545.176519976347,1
530.566919909322,1
538.147072058548,1
537.634779190037,1
522.868158559615,1
520.142221352383,1
523.31844968597,1
530.757622426506,1
541.200264885792,1
537.371703211253,1
523.219094417413,1
528.343544722768,1
542.771495118476,1
532.298245375982,1
527.456875223045,1
536.763176240583,1
524.109188202473,1
529.032972414481,1
520.705074391873,1
527.493399813585,1
542.16734734692,1
534.093450745839,1
526.704241086136,1
528.867721553444,1
527.766709362582,1
528.674345257447,1
535.768668208352,1
512.697200687176,1
495.146266047211,1
469.618846490336,1
535.086210728467,1
430.004814925629,1
417.800126832571,1
480.321438912006,1
538.761453797348,1
540.820499664912,1
518.545542754353,1
459.834030587316,1
479.922829325539,1
505.029052063144,1
583.317493969048,1
515.924083544485,1
587.396100313063,1
562.971663103571,1
549.944734145163,1
533.319092316707,1
498.562104467282,1
546.437233701497,1
513.649263089636,1
506.683260388684,1
452.640330570685,1
512.044564091439,1
493.770949623266,1
433.115586830686,1
396.988155918145,1
445.570072740706,1
436.052245276534,1
517.065078578329,1
569.996250495963,1
560.254712121309,1
565.950772805931,1
537.518183122203,1
514.453004060545,1
533.970084285374,1
599.61785746353,1
411.892836394453,1
463.078693791747,1
444.217582389481,1
490.331065609969,1
499.798018093692,1
511.671995269354,1
433.974263731751,1
425.889818766244,1
497.769969476616,1
596.683934849293,1
528.26594241147,1
554.410272298974,1
468.374683748772,1
500.91427382037,1
457.193523769844,1
461.170360273252,1
504.619679024991,1
479.855665930722,1
458.26204932581,1
495.660552148853,1
525.055826227497,1
469.078645639354,1
470.875937464873,1
500.108355013849,1
483.68097883704,1
495.947755970175,1
572.918521321846,1
512.688466145933,1
550.572433991347,1
572.888068133994,1
522.34244282801,1
513.185471650857,1
542.183923455094,1
559.39573946207,1
499.252847175312,1
474.229906681847,1
538.204583392301,1
513.669079745259,1
502.330521071285,1
471.030500293202,1
545.795198859797,1
475.197678156375,1
495.091745316515,1
415.102577507018,1
466.127752010388,1
496.929251490529,1
543.139083049558,1
573.774747795406,1
560.962723786227,1
543.084810522177,1
578.817604830953,1
504.449673772336,1
431.381208280719,1
372.083260082225,1
367.116781441899,1
429.570833335388,1
495.757258795874,1
405.368033210278,1
483.130278966827,1
529.466909054491,1
495.605188275626,1
460.726037693197,1
477.693763563081,1
469.92432416426,1
532.996849941284,1
507.045202801273,1
542.925832389349,1
528.067013921743,1
508.05792964299,1
496.492037893081,1
492.263840980844,1
489.130029018067,1
485.470853075113,1
471.73404865906,1
492.885939569739,1
484.752406273097,1
489.314768686205,1
488.903426064854,1
472.003231215885,1
496.435834847594,1
504.816660248692,1
524.144235411126,1
500.417141788811,1
479.787086024218,1
472.970382133312,1
487.7863683459,1
476.2743657786,1
470.252705683394,1
521.68390119581,1
524.248590628885,1
499.377706225004,1
483.582427202296,1
510.694989130318,1
522.379317755294,1
548.619267803031,1
518.127067458196,1
527.582120211417,1
521.9789083212,1
522.305352286482,1
477.234883508086,1
506.743225754302,1
514.488957888522,1
437.165807430413,1
504.850062448165,1
568.33942185197,1
481.854895167159,1
493.173428835802,1
492.50172202185,1
479.483778973857,1
489.061554696902,1
501.038288261361,1
511.197717003278,1
525.282483195975,1
469.434868773891,1
502.346276660309,1
522.444408644189,1
500.937719146407,1
495.157970037174,1
500.946870527203,1
497.075893254641,1
500.029237123223,1
500.245642000291,1
478.906185658532,1
523.269865992757,1
458.042628478103,1
375.576257480516,1
242.333048319729,1
242.037483561954,1
442.276602400075,1
562.450808630723,1
512.016119662224,1
533.744788569737,1
543.505982208679,1
541.986757406448,1
533.095242980486,1
549.327033820172,1
495.934167643621,1
512.532472158758,1
517.34790178702,1
528.110515083971,1
517.152366203973,1
515.695069183566,1
520.532708777613,1
520.016239692809,1
450.216419286139,1
452.097825870215,1
470.04107759478,1
508.282781078888,1
513.862200883337,1
516.490033009585,1
520.497997599555,1
524.706775774189,1
539.900322597696,1
530.383972754209,1
524.667244064954,1
525.536464493807,1
518.245977872331,1
523.132566399707,1
527.09510563276,1
532.150513954758,1
532.06235764622,1
537.650488559066,1
468.035723244844,1
459.473878941578,1
500.418322910507,1
475.277763477998,1
456.402629962419,1
464.111907445949,1
469.336127910833,1
506.91595672148,1
469.44804275036,1
480.495795340485,1
470.371537701317,1
507.633765877031,1
504.530101860805,1
511.365060342909,1
535.601661946392,1
510.377191791363,1
479.045517468423,1
460.700125489137,1
520.681768453566,1
509.744944640615,1
548.109099775873,1
530.271104673417,1
534.703502058532,1
541.016138692043,1
513.703768572677,1
507.925418884392,1
510.816626428373,1
524.049705797563,1
513.411953517425,1
523.885964514216,1
513.941355145067,1
515.784781850662,1
520.463526629891,1
522.971165922566,1
537.457060961812,1
522.112296763249,1
523.976774623712,1
519.360289551581,1
535.481431488575,1
526.00966760451,1
505.251633622257,1
527.721719308303,1
524.230293600887,1
520.796733457144,1
508.222630701122,1
467.989472798928,1
462.799434184365,1
506.064518607027,1
507.038552359655,1
506.789878987086,1
503.661349904086,1
515.054951516373,1
509.728745914027,1
515.175894969121,1
507.578053754416,1
519.001587295189,1
525.193599941081,1
525.580020100666,1
527.804442162976,1
515.419809951185,1
512.801675842807,1
507.381818769126,1
514.61858557514,1
527.241200255648,1
543.833311595756,1
528.661461683932,1
516.42314960975,1
503.719709084157,1
523.519498830296,1
524.150857331937,1
516.348557916943,1
501.633176463398,1
500.320063906478,1
498.54888089873,1
515.447244215097,1
522.034312360016,1
517.045331681358,1
515.678667304788,1
428.232133103768,1
439.570270316602,1
518.195220775122,1
524.155488191233,1
534.476075605532,1
514.986537344952,1
523.026652898318,1
516.635343284799,1
514.964842733096,1
513.761975258281,1
516.705775920237,1
516.837575048974,1
511.275696930458,1
526.795130012832,1
530.467060220449,1
529.74485763256,1
536.476445050852,1
538.59148060047,1
519.726779268103,1
516.736294505367,1
507.444214537691,1
504.687678704835,1
515.981699526278,1
518.414582858734,1
526.286245636171,1
517.186645007874,1
526.262127786245,1
450.770208800805,1
496.86030549368,1
554.707381643192,1
514.67304839606,1
521.220268484471,1
511.143288820993,1
512.223694144213,1
487.41035002144,1
506.691301218586,1
489.865664712713,1
489.731842906899,1
496.168520578562,1
481.045548197756,1
491.684134662451,1
491.460957046974,1
484.37208519712,1
468.352511165245,1
477.684847926883,1
484.655623182736,1
477.862575307544,1
473.779491266235,1
491.719499916881,1
488.116980391816,1
495.979932541644,1
506.941072665375,1
523.634392855865,1
486.103689612886,1
461.855406430812,1
453.354930749315,1
408.201207124941,1
429.823484333122,1
460.350920593603,1
562.621306426305,1
538.058494874309,1
481.570598796821,1
371.6383047681,1
481.201434622858,1
478.608795041249,1
435.937079719268,1
432.643715942978,1
464.0988460972,1
326.81165528275,1
382.274086086556,1
469.608209790478,1
629.838543181113,1
605.524666207903,1
421.463053915206,1
400.885580202808,1
559.853470971814,1
546.819365602048,1
427.846661418735,1
377.507095634759,1
423.104206324143,1
450.111607188564,1
497.408683479974,1
480.066584617805,1
385.281333944735,1
487.0561280142,1
487.335975143889,1
485.299424813816,1
404.36434548988,1
411.730181847261,1
473.7924785257,1
437.522436153899,1
464.725575736563,1
494.413595574557,1
476.148048451607,1
471.406703870005,1
441.953077321499,1
453.837922416297,1
529.99314289013,1
530.271430194982,1
530.797432262388,1
428.585154158613,1
494.111610305744,1
552.893658143505,1
515.374467841813,1
484.558962546013,1
511.369684121182,1
363.322560122875,1
413.820850321481,1
437.596476780594,1
517.392060788482,1
512.600320822007,1
516.168918845755,1
418.785011897086,1
428.880271647015,1
500.587428237711,1
506.279464070452,1
384.408986538187,1
447.807192577934,1
463.919713531298,1
447.062044042742,1
437.652086104168,1
474.067449031481,1
495.653998028692,1
549.986805801175,1
535.793593059155,1
562.512760873108,1
482.938074506277,1
489.988678753957,1
445.061011729036,1
412.492955866626,1
479.821137250327,1
464.133941189921,1
406.610909319723,1
370.428068412426,1
506.931740658419,1
414.311846884775,1
394.99298772287,1
442.791239890491,1
547.585542000392,1
525.076419008768,1
477.629189910713,1
468.198220622492,1
474.591907017461,1
458.255205931711,1
544.892473164438,1
507.66670364317,1
401.713289914247,1
489.048381914808,1
422.817481664617,1
514.930699243603,1
593.339706966156,1
535.39034984076,1
481.841463727185,1
465.893635808842,1
470.914032307441,1
397.570106188762,1
459.737596005505,1
474.472851096478,1
486.575889103417,1
415.587631069767,1
377.79347782389,1
450.90906408643,1
500.38191946131,1
543.521175572849,1
434.172512576507,1
444.310606762545,1
439.515977983354,1
513.361982685651,1
490.297196356557,1
525.004721587198,1
615.116153986432,1
491.583501368592,1
520.61055073543,1
520.450518065579,1
506.623037644806,1
492.28217851004,1
439.221723959242,1
445.071078205143,1
425.087530168308,1
487.915457611945,1
535.774815300553,1
550.578494354999,1
524.426029131456,1
522.128792683843,1
545.62885001333,1
516.057345406882,1
508.675320048323,1
521.525180623525,1
512.21689953861,1
516.161478901472,1
525.770707074701,1
509.034261487411,1
493.736964112903,1
505.636533028987,1
525.787714440834,1
505.63190356455,1
495.314595101277,1
488.996937008731,1
484.497441841993,1
483.493867120026,1
500.037448373758,1
494.791094186003,1
517.878716815343,1
502.176782764717,1
502.225845402597,1
512.710377742312,1
522.22297794136,1
524.070795799792,1
491.035734744606,1
490.020541949616,1
495.643061878202,1
514.92289361055,1
518.045720613757,1
495.526469599033,1
485.952490345681,1
489.480663575856,1
479.430342880746,1
493.635856660892,1
489.508015833139,1
481.659195317672,1
488.861517043739,1
489.518578208013,1
477.354953248513,1
480.191439111678,1
492.346423567568,1
484.873528405525,1
489.471185390116,1
491.602050316863,1
485.778852392225,1
469.105869921011,1
474.403266703844,1
475.74470160844,1
490.802352326643,1
480.738854866952,1
483.004219129392,1
479.333219353675,1
467.484023041017,1
474.282038702398,1
494.37130348908,1
505.94103116632,1
492.600768757057,1
480.40174559424,1
475.252041182477,1
474.557036996837,1
476.469130361999,1
486.924353674814,1
494.923837324878,1
510.672721236704,1
513.611473249019,1
503.088799695517,1
495.707294105617,1
485.974098414512,1
481.089178708946,1
485.725138995175,1
486.735085152187,1
488.702847397787,1
490.684326037013,1
495.380722119707,1
514.360252368387,1
501.806337002589,1
498.72843332519,1
489.929008876559,1
502.957603716744,1
499.054630510365,1
480.968850636001,1
495.365304114488,1
485.390426752405,1
499.371413183825,1
515.951442614363,1
504.561038916768,1
481.645519243302,1
486.358997933188,1
473.926644257832,1
470.562845012292,1
482.567061566638,1
499.006308827748,1
486.393417714894,1
490.603232455356,1
466.59460933753,1
473.956399052423,1
475.790192630165,1
485.432973488516,1
486.827265843079,1
471.039447426334,1
475.021425435685,1
476.563150739434,1
484.755441947448,1
474.224171673032,1
496.752686840397,1
494.280570043461,1
503.224755499597,1
504.378674938377,1
491.038968570188,1
488.443940911332,1
483.184786792388,1
485.92101650167,1
494.590332532739,1
483.214894390856,1
490.686130398927,1
500.851406739868,1
493.615688720559,1
502.614612998011,1
502.995634216806,1
496.800260953033,1
477.719405469243,1
473.941901808528,1
489.002501923331,1
493.761744485893,1
502.207012959804,1
495.33519285178,1
501.567438976059,1
495.877981909167,1
485.121958997165,1
492.05384292719,1
491.922912215558,1
498.574871870613,1
498.032763515747,1
511.423464427904,1
497.098375183717,1
480.771183025746,1
482.32577183305,1
497.949098484898,1
550.996388732858,1
524.262269667958,1
558.937988284164,1
481.830955022937,1
424.266578785662,1
484.096094455456,1
554.452980251633,1
526.647584501673,1
541.303578431707,1
486.582443374082,1
486.357001650974,1
491.905739917766,1
574.970132544804,1
491.080705683482,1
472.89824407729,1
481.494713970051,1
448.056773683877,1
467.833958858281,1
517.627041715798,1
601.085934456015,1
522.284893393615,1
510.17235616109,1
552.507506624962,1
523.444155127675,1
500.181627857413,1
480.217614657736,1
443.395067301523,1
467.783189079747,1
377.164804161693,1
406.664849112553,1
536.979807351705,1
527.831802155205,1
608.191920941746,1
566.281341350768,1
530.513830562461,1
476.883729729713,1
