matrix_tr1,matrix_tr2
543.079270446947,1
540.584157245126,1
541.894136711628,1
532.427085923011,1
522.822938316011,1
539.21182224064,1
545.91406926601,1
527.727690002296,1
529.247096539214,1
538.666794024615,1
553.933300019709,1
544.075043495286,1
552.318623084489,1
525.373358082747,1
537.047432718917,1
546.187065603424,1
544.845928290789,1
537.900879028436,1
541.246910174804,1
552.218316687346,1
555.575132466138,1
559.359856678778,1
558.97134373671,1
490.865348099593,1
511.801324331379,1
490.65465578154,1
498.617748211532,1
563.110400990589,1
538.614967725152,1
581.076002832454,1
536.769339575371,1
501.177432244331,1
562.975631655749,1
611.593824097042,1
557.474431519553,1
556.64789823294,1
543.507720859977,1
541.630525844408,1
553.543052002557,1
544.457266087431,1
576.538857222197,1
519.834346507245,1
533.982184856884,1
545.493777421916,1
528.653948495704,1
552.817799359999,1
601.072905717372,1
545.144722407565,1
540.633321093323,1
537.76240474322,1
563.159446653009,1
556.797171175286,1
569.713646276186,1
509.998735147066,1
570.912561508539,1
555.973693051428,1
564.992565228766,1
546.074761590277,1
559.134322414989,1
559.533836111287,1
549.817625403157,1
549.006191600458,1
552.303593230327,1
574.990832380785,1
562.189367441655,1
564.96731368049,1
570.803245938074,1
576.486360055613,1
607.915002548465,1
571.83577405774,1
572.450215439751,1
534.887884324004,1
593.199946710478,1
616.565061374928,1
572.161417482551,1
562.632371308605,1
557.218328873487,1
575.838921712213,1
543.313905945729,1
572.431458597819,1
537.896796762334,1
536.010209216314,1
532.53816320375,1
553.931348164269,1
519.196553894929,1
610.898841131123,1
552.30617964287,1
567.789194563293,1
573.747295726606,1
575.949770026271,1
583.520304451325,1
578.728478253305,1
562.662626466754,1
584.626836737795,1
568.419150350846,1
564.716487985477,1
570.463503464038,1
580.542407621514,1
568.942205864876,1
577.47098749683,1
565.794404725022,1
550.824978562221,1
550.493917525201,1
561.983186788736,1
565.127651142217,1
583.226239641472,1
578.374829303705,1
562.467032575156,1
572.796170051847,1
582.232909444036,1
565.096896349101,1
555.437403354441,1
556.978589301476,1
553.230212961877,1
559.992185914021,1
585.766977273989,1
561.304329077297,1
554.22698462788,1
569.702866350814,1
570.422559027435,1
578.86945413011,1
556.85199326722,1
570.45463229388,1
571.466573168206,1
575.924904780696,1
583.568177463093,1
568.756306176211,1
558.025590106724,1
587.857406796694,1
581.94945352752,1
575.897386311524,1
568.684288257721,1
555.027056747913,1
577.249330044906,1
560.93087928401,1
568.951723864455,1
564.028568866741,1
559.282695667252,1
572.053294527902,1
574.268165973718,1
563.396547717088,1
552.360813937629,1
577.904552652729,1
626.302610662955,1
567.14450918377,1
555.272325926386,1
562.213013334972,1
579.750787612394,1
564.280103511492,1
575.641293753956,1
559.62082549284,1
553.777473023356,1
530.112965086332,1
473.229019543233,1
480.109904206045,1
565.023741815533,1
591.460190135837,1
567.402295253768,1
605.38502764763,1
576.224115794218,1
525.727668416296,1
554.031886237782,1
524.138696718843,1
554.909127410898,1
541.181998008311,1
581.217286471246,1
579.115881920003,1
524.186750505804,1
587.358420750626,1
573.662979085439,1
571.344742555656,1
526.851289438474,1
551.9459987425,1
549.933052660788,1
540.653890710399,1
565.619139567139,1
558.678412796136,1
579.940655372498,1
596.82897341277,1
586.105943259472,1
628.217036956587,1
583.121796681759,1
560.462585928644,1
517.819508318664,1
595.797671188474,1
606.667892191168,1
586.52385556677,1
574.950573229939,1
553.10460243736,1
578.531528989936,1
552.05149566625,1
552.157483129369,1
597.149604192717,1
555.202911254176,1
583.803714513415,1
542.294589745715,1
569.766215199546,1
605.595500906125,1
579.345849173502,1
585.554370017729,1
614.803042714917,1
600.502663397922,1
634.50571591172,1
616.865149944168,1
621.154687109988,1
609.705160630229,1
628.032319426599,1
616.546186864175,1
614.351585897825,1
602.610711140722,1
621.010198312011,1
585.518870617657,1
591.176969097846,1
545.638320304352,1
551.863552600021,1
573.433479528846,1
559.99648942182,1
638.842978142243,1
570.0342543438,1
582.807385824507,1
556.710291146137,1
569.074280728403,1
574.131854622094,1
590.337518042592,1
572.337474192714,1
562.671717543245,1
559.354494344459,1
584.016575054795,1
571.068443553544,1
566.622919284723,1
561.679388100093,1
563.72650167448,1
567.054633570489,1
565.305267472871,1
562.355579705561,1
562.963309328841,1
558.08073387943,1
573.633682806245,1
559.113992728791,1
565.902945068403,1
569.915284503776,1
574.153803176226,1
584.49896976598,1
573.76768520618,1
561.850153838021,1
554.010461804222,1
566.516647920474,1
559.376624145486,1
569.959673812665,1
573.125270090294,1
562.374905178411,1
566.015658297756,1
560.594802438297,1
557.141757327192,1
571.369116470623,1
563.497780578386,1
561.878986495089,1
565.090180634507,1
576.696472396469,1
563.239561276055,1
588.153096889484,1
573.517093480911,1
569.962241376162,1
562.365664805844,1
566.367855671255,1
578.153319484106,1
569.843065423494,1
559.377216450576,1
568.390731118359,1
565.031129872269,1
567.07031926045,1
574.225837206151,1
568.140970144849,1
563.550615577997,1
567.337030215212,1
574.012691902693,1
569.125490588592,1
551.693098668275,1
566.246460650315,1
573.872732724305,1
567.450106140942,1
563.427857436812,1
571.875950825636,1
570.113419836054,1
554.122734026037,1
572.182357315889,1
579.306115442093,1
571.38001367682,1
576.350431743414,1
591.898109100532,1
580.231392372451,1
590.828605499343,1
580.055314700311,1
592.722792727899,1
575.187658780098,1
598.194333109132,1
578.004653142362,1
578.830726713501,1
561.220783036565,1
568.828721630376,1
573.732775236136,1
577.436561079754,1
570.210486674721,1
550.898346056627,1
558.034831981479,1
570.867741315889,1
568.299832616264,1
564.713161646345,1
557.967921187058,1
590.597921578578,1
579.279633185236,1
588.141683632789,1
584.12551800336,1
561.56234302126,1
563.468138098846,1
558.194370760092,1
554.36672561586,1
567.069140175495,1
567.498150824375,1
565.450095067282,1
559.640496311848,1
551.235252422176,1
551.649394120142,1
568.699611018153,1
566.346229420433,1
572.117905624712,1
561.734539113665,1
547.805594862098,1
552.53681675577,1
552.80216552688,1
574.762295902152,1
554.503763589065,1
499.747757930875,1
512.913510023118,1
530.087280943846,1
528.966040209238,1
544.701183635885,1
598.872337186242,1
517.289386685318,1
497.083601291131,1
536.697743919386,1
528.700430361276,1
560.55145704509,1
574.645095105922,1
585.158821372136,1
530.52340270324,1
617.982506667744,1
533.353178420968,1
571.599085684458,1
547.266478870691,1
545.503773875681,1
574.126272151191,1
511.308214983919,1
569.209528558634,1
537.034973791453,1
535.895132036594,1
522.995328756358,1
553.704227491128,1
599.727042324135,1
531.819324414275,1
491.863196725362,1
547.912706294361,1
544.896026211498,1
542.108603293537,1
539.154641549513,1
603.101682391786,1
519.745788935751,1
546.78842657868,1
556.152678253138,1
577.409925076411,1
560.283923115733,1
552.084970972388,1
519.978980056291,1
561.313915668379,1
509.111397754355,1
515.845579686639,1
580.705119709589,1
524.4127345017,1
545.754628067559,1
519.559081014105,1
559.355552821705,1
561.110318963399,1
610.271321340785,1
554.527797974367,1
484.528253381508,1
560.52028321323,1
560.273413002673,1
489.719879801471,1
513.915469151529,1
559.000420574517,1
592.019418155045,1
583.750349903472,1
530.907732643018,1
523.720876953153,1
538.604347415763,1
553.045416186777,1
599.53569352596,1
611.376540347635,1
545.913181808767,1
534.497061866329,1
554.362064823176,1
570.36375964464,1
616.621537440244,1
528.250766916135,1
569.205547512792,1
545.848799094147,1
558.720810480677,1
505.568174113599,1
552.28323187772,1
601.09117525454,1
579.637622666369,1
569.451324547279,1
534.692459094074,1
575.052411782091,1
578.408810233973,1
529.164571001768,1
606.900275893202,1
590.774594734023,1
584.17813023296,1
479.718403498573,1
613.333134810714,1
592.45847355676,1
552.61386893843,1
576.714509906488,1
602.694464703072,1
558.030857622563,1
564.330245271364,1
573.191028378047,1
590.220593982129,1
600.666386466308,1
581.688115295771,1
579.916316225832,1
582.787782636598,1
546.33431904484,1
551.613597863543,1
571.064827368838,1
575.335529356208,1
577.108955292774,1
560.362295955606,1
563.591113295239,1
564.520644082805,1
570.460947320831,1
566.925252264556,1
563.575777946438,1
569.340866941597,1
552.712209790172,1
557.493107511052,1
557.908871045222,1
537.507098835476,1
552.71265590202,1
544.025826711543,1
519.009589799397,1
569.240849081836,1
568.080952701116,1
530.072240366616,1
569.21794253611,1
558.368430698321,1
502.718834398501,1
568.943010478212,1
552.70758294248,1
564.891590597598,1
553.555623814484,1
599.228951844874,1
620.68708939943,1
564.960843930615,1
517.767346307535,1
502.988932643795,1
570.664713936324,1
546.69757919986,1
498.167409642427,1
505.279520042602,1
514.080526775107,1
533.19709461094,1
526.312776158861,1
585.183537497887,1
577.583928815454,1
542.476563031808,1
518.410801890308,1
568.07971814698,1
557.128039254979,1
563.934008012436,1
545.667900147272,1
522.128894545622,1
597.026128793912,1
568.861899421731,1
543.560588427081,1
546.041414300788,1
569.116311392792,1
543.085996387431,1
575.290682461431,1
568.001570404625,1
555.162885161443,1
558.119476699263,1
549.463131380458,1
568.633153048115,1
564.975871562885,1
575.065297516523,1
548.695807963747,1
579.931894988323,1
564.160876625475,1
568.818224994249,1
548.388783937194,1
565.118614502491,1
565.826415394887,1
551.176728311032,1
554.856200609279,1
567.84948413682,1
576.106607077437,1
578.822981873377,1
540.748490900801,1
563.058953526784,1
539.28795125276,1
558.319230286882,1
563.56908090834,1
507.111251851854,1
583.953286834122,1
565.823418993313,1
496.91386413038,1
544.586265278959,1
511.668415040732,1
575.907456262189,1
546.331704598639,1
571.103029359704,1
519.421302951336,1
587.835672600839,1
584.81046716119,1
488.330561825653,1
527.817847742283,1
549.639999018554,1
604.979511867715,1
578.49813192667,1
593.225646556027,1
558.342361065147,1
570.453476678429,1
582.462670502942,1
609.164393603087,1
476.866235564787,1
527.034824871461,1
529.106081552442,1
568.753148389422,1
551.991307519993,1
589.16685971837,1
586.219450345574,1
534.015778937096,1
562.782872514737,1
573.364191308833,1
543.411779583603,1
537.474800321027,1
591.617889861145,1
569.810510114522,1
541.181966284125,1
544.010841880822,1
541.224291424468,1
504.509052145743,1
536.478449649677,1
541.339491243922,1
552.029523223726,1
571.144499997371,1
597.91518207535,1
538.582139838228,1
562.391634648049,1
549.274896229825,1
517.952816514086,1
551.904282365784,1
573.310036335713,1
524.916123887774,1
533.837994950014,1
547.0799488944,1
604.095842843347,1
505.006806211441,1
596.157264583452,1
587.82618760049,1
550.859856668069,1
512.284481857501,1
547.915039672706,1
524.754951732736,1
501.228790540973,1
557.087684664659,1
589.748714950191,1
547.940567622366,1
563.419843791778,1
539.642724193421,1
536.650872587791,1
584.500814637818,1
548.428781989461,1
563.294117957613,1
531.791348963008,1
508.115466323399,1
535.222321655664,1
518.820668769204,1
487.617489511635,1
537.635606190753,1
521.086450946015,1
545.758975543044,1
524.528696913542,1
549.43126338616,1
467.430203503793,1
559.195347149568,1
531.479597672918,1
585.626057475356,1
534.392838954442,1
565.036785505041,1
486.565558719973,1
504.089279901262,1
547.9004961263,1
540.493853562453,1
565.651904896282,1
525.226295658596,1
518.979850663746,1
506.148542185125,1
564.547295396324,1
545.766350687735,1
523.979744760383,1
575.165571189547,1
565.47396181066,1
557.867836825868,1
593.718102442454,1
571.321487258654,1
630.882610968987,1
584.62380756936,1
531.17757588996,1
562.465855793993,1
561.613541633697,1
575.761805045141,1
548.096340517737,1
564.182334065338,1
604.508342796988,1
565.825842124108,1
558.843623994765,1
561.242161229211,1
599.525995605273,1
582.419695785879,1
538.226726586589,1
574.723714851007,1
610.363446632548,1
606.604058215991,1
587.214877100291,1
601.314138132417,1
614.334035712622,1
544.979650879793,1
553.016611647853,1
676.221600716705,1
565.028517130334,1
562.308948024663,1
500.722375440582,1
521.429172864285,1
556.708819291493,1
571.604781875154,1
537.468603516218,1
528.768092532522,1
503.654404250822,1
581.662696895368,1
601.239892391037,1
547.912921187361,1
541.612423590309,1
542.026235309934,1
587.426674238665,1
598.350235662274,1
647.082175339051,1
643.1666968281,1
636.102871638591,1
612.80269531203,1
633.504981425513,1
611.117473748066,1
594.418043032817,1
553.577411635022,1
563.371991002009,1
588.796048730214,1
568.934035617022,1
603.423517288212,1
539.750829333877,1
628.827856349981,1
584.891053862069,1
624.198468359021,1
582.087862631553,1
557.180766300888,1
579.183716906225,1
642.211674854193,1
582.549272592661,1
526.253511125382,1
549.398830581858,1
564.422206367683,1
549.54934518037,1
540.41342152328,1
550.175517291338,1
575.230207537714,1
538.418294847507,1
558.485648050018,1
590.6191819221,1
522.937695139054,1
524.696034209118,1
505.923154388985,1
544.559005536316,1
562.248799825609,1
583.808220506486,1
635.164291467869,1
604.142043491268,1
541.556351554154,1
554.51139989519,1
587.706145443585,1
550.984728373461,1
655.150649318591,1
560.225641143581,1
515.086423742006,1
650.827713809997,1
556.306506294058,1
650.836515632058,1
568.334145445225,1
644.674825248285,1
593.601724368266,1
642.53295131881,1
603.180199043497,1
604.126587673504,1
624.863075814143,1
692.149362977003,1
682.241906481216,1
600.218918209309,1
657.585033505245,1
639.344272561706,1
639.827640392579,1
626.187550247944,1
564.197752848885,1
649.409415274415,1
546.131142127533,1
602.784406699917,1
646.982283488857,1
631.423806493464,1
675.92980134699,1
648.762337550472,1
656.853816478924,1
628.931437811801,1
704.249777207003,1
603.267639951191,1
562.712648940873,1
511.418874555803,1
572.826775362929,1
558.717730222954,1
514.711855145879,1
541.990345218647,1
590.666390018702,1
594.639714968129,1
600.494387405632,1
565.753507373197,1
535.188838263328,1
532.414814446144,1
570.030057686853,1
549.564261828665,1
568.206733963557,1
554.511756307861,1
530.024851969006,1
539.095245419378,1
482.955746581061,1
562.872297707312,1
522.308621803954,1
521.447480609523,1
533.276125794316,1
579.350874318195,1
495.188725478663,1
530.518529339844,1
570.19626070758,1
556.719006534155,1
582.011442691952,1
513.476634995375,1
601.852962689954,1
517.811685025703,1
556.061654038814,1
584.312459047486,1
590.359763050746,1
515.17815900174,1
549.681158384179,1
561.706170429453,1
522.676450643936,1
544.086577296555,1
508.530104425313,1
551.455178242445,1
568.238083885353,1
535.74883019307,1
569.786308070286,1
546.306471233522,1
583.188079047475,1
579.330641182618,1
562.996424400785,1
552.776972241347,1
549.644756000474,1
580.525933950994,1
560.623644390171,1
546.588851091443,1
523.545342235156,1
572.985223776463,1
529.502906130205,1
598.012476520522,1
531.97896741163,1
572.562760510835,1
567.163850910498,1
534.241183369841,1
501.913840311388,1
560.284157453464,1
551.837179721773,1
538.861252490564,1
581.09670151631,1
545.673667560578,1
544.493922345158,1
579.286284521982,1
516.874519873018,1
560.157290714094,1
553.679075699112,1
519.560386357281,1
570.996160699933,1
588.226344029774,1
529.49404323478,1
566.521207023366,1
547.67186467196,1
546.870373965002,1
556.039980468632,1
549.430878559228,1
515.245049068729,1
528.211375701928,1
562.652399816216,1
558.391696319717,1
572.616195355558,1
580.338753345171,1
538.599029147518,1
540.369916959098,1
562.480146523387,1
554.897027085676,1
546.15716278169,1
543.696304198508,1
579.056459233709,1
510.441364299665,1
514.096781950003,1
555.807036334194,1
521.84589589604,1
563.4626431102,1
561.682046679315,1
513.68267900913,1
542.89070578906,1
546.151955856022,1
543.791264917279,1
544.547249486914,1
518.184447230399,1
531.89627560132,1
524.622295337028,1
472.633689933235,1
501.272682630695,1
477.018737102272,1
498.446170599448,1
576.31709733539,1
505.509355217991,1
499.007876068152,1
516.61300187147,1
518.365732798996,1
547.498766667108,1
549.198206561202,1
546.558185048245,1
562.040049461319,1
507.92842337914,1
496.935030783425,1
564.614614063741,1
535.306951177985,1
568.266009389404,1
560.002534420293,1
524.068515311193,1
567.242167175375,1
523.719572651139,1
533.505048624288,1
561.148745495266,1
515.683336320194,1
550.192270267774,1
509.882781474229,1
568.113475836793,1
519.989106359139,1
569.324627009488,1
523.614120195572,1
535.806575877586,1
577.763164518075,1
590.731730279627,1
558.525308771264,1
524.511166881241,1
503.160802425498,1
523.679582313709,1
494.471228349463,1
572.915494337079,1
570.43050044877,1
627.447162532357,1
538.076641764585,1
536.009288037754,1
601.029809079633,1
557.611138423416,1
587.916810488748,1
524.059447261131,1
515.768290263199,1
531.582329166895,1
473.136635199824,1
544.265575703577,1
529.521098988334,1
486.570519072449,1
486.776435385837,1
531.421696544539,1
576.583667431874,1
538.101174850037,1
503.795910109754,1
491.15340919009,1
482.861597702077,1
500.355414507544,1
555.525591945637,1
434.905391085274,1
564.886515828044,1
530.820880582398,1
581.221705597271,1
566.585847022522,1
543.717128102706,1
545.443590529151,1
563.195623276483,1
539.508108341944,1
552.899741512333,1
508.264734357404,1
535.189994224663,1
541.11978372612,1
539.967632482666,1
492.50833901967,1
584.089537208158,1
570.702742638006,1
591.458048116033,1
609.557962749067,1
534.0972331797,1
563.976895390059,1
557.324306227711,1
540.10006520428,1
573.706286558616,1
555.631876949712,1
568.134356957239,1
590.505064170221,1
580.574132147032,1
571.032622917716,1
570.321108328115,1
539.747469498864,1
549.800620456216,1
544.804633332028,1
563.446141868105,1
637.511475076265,1
575.703397361262,1
575.036682144088,1
602.528743032919,1
595.163278620464,1
550.000966040254,1
588.778314057413,1
592.406332435023,1
612.913027202629,1
541.667632329059,1
565.028198630681,1
532.161234284704,1
554.629411518888,1
516.514230350002,1
537.280766569955,1
504.526593213847,1
559.414535922555,1
568.604248182299,1
571.360104882133,1
559.865650437643,1
609.464822333414,1
597.522357899431,1
537.041693395365,1
617.377036654654,1
521.832831753179,1
523.338724163801,1
548.417527156917,1
576.923905992228,1
533.022054509895,1
571.050825801159,1
536.863260147145,1
536.455128879295,1
534.42396579064,1
548.383936872454,1
536.239356626035,1
597.350926483309,1
569.312816359437,1
557.086711193443,1
591.054407805871,1
572.686997504615,1
585.317830694583,1
572.13414867416,1
599.54074253919,1
617.034009055915,1
583.594841902467,1
656.269895122817,1
655.519002695556,1
555.019001354387,1
572.458770750334,1
566.625173955989,1
623.978842546403,1
566.711300172957,1
561.598272123857,1
530.527078316355,1
536.194604210009,1
531.057781933732,1
529.96426208471,1
540.163515018204,1
547.197100652534,1
489.72850072361,1
551.33160347319,1
515.218438537978,1
513.205203282925,1
513.858754458967,1
578.204146484396,1
623.424200288785,1
519.675728032777,1
552.161154488655,1
536.831217733075,1
603.722778814108,1
555.266676328642,1
563.880754916626,1
558.010711237643,1
560.766040733708,1
579.156135327079,1
578.730031199269,1
526.674222092742,1
514.944025659686,1
551.378527008558,1
569.690208417119,1
563.03910506269,1
600.503673887917,1
589.406113510089,1
619.765783745944,1
573.127534635713,1
577.454201134493,1
551.582458697544,1
552.510471643039,1
570.978339885548,1
587.798921136301,1
567.059002943334,1
561.263498354312,1
574.228745486932,1
576.53207655627,1
571.72137008727,1
572.09796752011,1
639.960638503703,1
548.705073688146,1
591.486779095947,1
569.125225602987,1
561.844366985028,1
583.875672586146,1
531.096176550349,1
528.827319451248,1
553.716576909278,1
545.002105911613,1
541.470684970755,1
551.965778517735,1
578.164727378907,1
572.997858699706,1
560.799519063414,1
524.376772034288,1
495.663274777425,1
542.877220017745,1
536.931271236692,1
574.803480346157,1
574.812382044879,1
619.428662869846,1
505.980639598524,1
597.109940368213,1
609.38973147822,1
550.992913573302,1
599.581727381219,1
580.869671726184,1
543.185002422833,1
576.134028702754,1
581.079990037962,1
570.895805850167,1
572.604174138846,1
547.360132666477,1
566.066921632634,1
548.094308304022,1
553.045697405472,1
595.494526911073,1
539.147942995398,1
493.470212499247,1
560.25977031839,1
597.541769577951,1
524.839874206704,1
605.827502274361,1
663.838665025628,1
665.805364843311,1
592.125787149284,1
637.017429804551,1
615.31363360358,1
600.758585142751,1
591.101221560534,1
603.146748836986,1
571.321140958036,1
570.829386912593,1
553.946435624415,1
627.879779246307,1
573.734817493743,1
624.804619493001,1
663.959459480592,1
674.293633687187,1
595.149162780459,1
600.612779752437,1
568.931044676218,1
567.579131290059,1
601.384573891447,1
613.831913233828,1
611.132663908883,1
637.439062070679,1
665.322583576506,1
619.683677116666,1
518.500233531169,1
536.946801194625,1
610.560409921996,1
573.514666181859,1
602.383645560317,1
647.629689095955,1
640.469022267344,1
669.513040803478,1
598.4649297152,1
623.693739665231,1
550.281696815146,1
627.518017414073,1
653.433627491568,1
555.755795915341,1
609.840125453304,1
618.918454258439,1
594.537313804699,1
567.955170351339,1
577.584203233868,1
628.181319928931,1
600.510674798809,1
585.645161898001,1
621.032144602246,1
584.509748784027,1
593.068114473449,1
593.944489299388,1
584.497174202804,1
595.930458767535,1
599.826040302527,1
591.752095455478,1
586.201502415279,1
577.8093678576,1
586.24027261997,1
597.734683166235,1
615.634271894753,1
551.589245138915,1
551.735957657171,1
563.515227175965,1
583.456170791628,1
627.431351157607,1
546.378743780335,1
576.13135728813,1
507.957082783719,1
615.55336750495,1
583.475765242435,1
617.574579987938,1
613.08823909712,1
631.564113244158,1
606.713820748873,1
575.378138654738,1
617.936919336946,1
599.185805320322,1
551.50592680301,1
560.186343140553,1
563.916834697779,1
532.055640538243,1
554.333794464765,1
517.705889979869,1
562.256851236056,1
504.895985698916,1
565.120449372165,1
519.15668829268,1
593.016073507179,1
543.52471586456,1
532.672850361166,1
599.645687313058,1
588.169014229839,1
535.267305319476,1
531.73107395936,1
561.680960313254,1
589.028143296403,1
535.622100942737,1
545.893946067603,1
578.503427758534,1
547.59303191047,1
594.925852178733,1
538.150461755435,1
562.381642000761,1
586.605284965151,1
609.517607740541,1
562.843858952652,1
553.828152170567,1
518.357193730664,1
582.906034219932,1
575.547622279528,1
584.577904610258,1
482.885749086979,1
572.288800895513,1
554.767621030929,1
532.922071701987,1
562.132100367505,1
574.004615216491,1
578.333188615095,1
562.067495330201,1
524.69895111061,1
528.706367802539,1
548.749342290665,1
549.465628654319,1
564.024648235855,1
531.724441714202,1
563.482952672261,1
565.607449044073,1
540.827593195692,1
556.665963621123,1
553.855842350851,1
546.989166812251,1
527.567237527603,1
565.94627312539,1
580.865124967698,1
596.83234690556,1
567.679584170476,1
563.631528812533,1
565.503301536649,1
537.098351173831,1
554.177902115687,1
551.069393576731,1
549.267503772289,1
572.364730925352,1
498.876290215695,1
529.030450976751,1
556.035077202228,1
542.788178901108,1
530.463504862195,1
554.072618479631,1
542.071609781268,1
539.523831391348,1
553.490087182106,1
518.365830417939,1
497.419244698475,1
536.713424924996,1
506.995871269513,1
530.560676288402,1
524.491180870941,1
509.341128085978,1
534.587819198365,1
509.456496787401,1
495.202169077197,1
519.094102974538,1
494.258528359986,1
481.213773444458,1
525.874523510334,1
503.198897280705,1
507.464375549078,1
531.800710159229,1
569.376272464492,1
479.713357798066,1
490.210913195508,1
709.217991164062,2
693.523917574347,2
724.290386692616,2
726.592673340579,2
711.264943454917,2
702.542452854574,2
710.484697975124,2
707.285663961688,2
685.847255836378,2
697.638832196363,2
730.016193271313,2
712.001899708651,2
719.562888423585,2
711.51563276295,2
710.843074317859,2
705.635126202107,2
690.362930429993,2
720.599701882542,2
727.265875449099,2
719.261414145862,2
725.136242379635,2
724.763783837964,2
716.342358694317,2
722.534254108586,2
727.995763963824,2
725.60107408122,2
727.471751588876,2
724.040505766069,2
728.265892023598,2
720.521674460302,2
731.055212595589,2
726.836360564452,2
716.646533301633,2
727.380795203474,2
710.86431606469,2
721.432581338896,2
729.133129454557,2
724.722666309672,2
726.98667229873,2
725.196364437332,2
728.145381393843,2
726.703491463207,2
721.489127465545,2
713.136307892283,2
697.520924275312,2
710.914649196111,2
723.773848296602,2
727.09513409288,2
725.15389390366,2
714.157266242459,2
702.928589491037,2
723.245788567975,2
727.255875949236,2
703.17982245928,2
697.788418891156,2
716.025941725925,2
709.244956459344,2
706.439657019238,2
709.459461993631,2
691.48725416834,2
705.443092106131,2
710.801571284676,2
723.582697581896,2
704.261923808189,2
707.194673403529,2
714.076181706298,2
697.597971876087,2
701.993399221818,2
715.288948329619,2
699.108272572524,2
724.640609226325,2
722.484489087991,2
709.175711616401,2
703.808457370422,2
723.707844197354,2
723.961540209776,2
728.119160959375,2
716.372422952645,2
712.099823103481,2
719.847873828352,2
724.344444198623,2
717.298818748369,2
718.63221388046,2
700.692344312533,2
709.239991533419,2
690.428281953921,2
687.527979323995,2
704.108837398987,2
728.659230914313,2
707.582894754087,2
725.382313987297,2
706.568538009736,2
718.673100531589,2
709.114034303665,2
710.524834226017,2
713.119970983407,2
714.456057717665,2
695.382305616791,2
720.256027076188,2
722.565441438788,2
720.147052085629,2
729.872886274283,2
714.703662001021,2
708.998939861159,2
691.698961503925,2
715.480512472109,2
694.075566361008,2
711.379482523227,2
711.886756013825,2
716.659677376057,2
724.686154249559,2
725.805850280125,2
718.009961314431,2
714.611726711829,2
727.958761017205,2
714.166728849586,2
716.120467732482,2
719.740066243035,2
732.707067461823,2
721.498094961169,2
718.470138185825,2
728.310816510643,2
718.694048206733,2
718.999771521883,2
703.120913725802,2
716.83966841565,2
730.280952610478,2
725.858189804816,2
697.502438973463,2
743.409161276361,2
722.194584738324,2
727.321387503261,2
714.47605507329,2
728.787927656267,2
726.001271047085,2
727.007366432,2
728.026887650932,2
729.702725731592,2
723.329154485776,2
718.663194798929,2
736.543719883095,2
722.758315264899,2
719.398554247178,2
728.543184496131,2
709.122591590981,2
727.89181133512,2
724.534515286229,2
724.272660979842,2
725.29494122917,2
726.009609987979,2
725.998550380367,2
724.874169311684,2
723.837082207795,2
724.686159615386,2
729.078311898664,2
726.453313043392,2
724.282266178146,2
730.385191704002,2
738.338502388988,2
724.435916274243,2
729.430551072476,2
726.610574863673,2
726.36379922072,2
725.236057077136,2
728.149576503921,2
732.51368290766,2
729.285786105909,2
730.816312674966,2
726.912946617065,2
722.9167393056,2
749.377685133989,2
726.913272039907,2
729.281329703429,2
728.662962514194,2
725.734079648134,2
723.573414210735,2
732.697374397007,2
723.760775304244,2
740.391604958976,2
729.9394469797,2
728.447478013771,2
