matrix_tr1,matrix_tr2
652.187743145939,1
564.151561731184,1
406.825540609625,1
547.047117997288,1
446.785299863705,1
449.632937994955,1
402.96765818133,1
511.170473125236,1
537.350382875196,1
527.411259825319,1
490.009736778623,1
514.972483310175,1
499.45029014313,1
483.655086713521,1
480.842798124219,1
531.340504851578,1
548.540127818991,1
440.383787255012,1
527.925716141696,1
572.223563635934,1
500.008474721828,1
457.132758084821,1
603.281246117259,1
512.139158166108,1
487.352718246174,1
457.692865396407,1
463.692359566885,1
497.597106526279,1
476.857924040016,1
486.114551722621,1
494.43004472966,1
495.160874618701,1
482.663164734728,1
488.38180895936,1
479.968313186015,1
499.033839718548,1
507.380347709117,1
488.251168774454,1
484.792831846479,1
491.464311941959,1
506.23867893821,1
507.411032907149,1
500.176088531002,1
508.214973456211,1
487.715553505352,1
472.612290471765,1
476.780121670353,1
479.592306242208,1
468.534436281247,1
485.34550495437,1
488.828966045207,1
487.268668386729,1
490.563986371935,1
479.919350749517,1
469.071076415791,1
476.161054313446,1
483.931641235769,1
475.226078607439,1
534.207898649932,1
462.714228189041,1
489.238553718703,1
589.230736004394,1
581.450457159396,1
576.22683330322,1
461.349826514112,1
416.168711890214,1
513.25541452385,1
548.396064741844,1
535.677022673628,1
534.808984548343,1
541.213937197889,1
539.232317115672,1
510.136795319863,1
479.683051002856,1
532.235479420077,1
505.565842013791,1
516.348195632172,1
519.620472770458,1
499.415078394834,1
516.61256940314,1
536.32921804488,1
513.664856863361,1
482.941080026714,1
489.605307524951,1
634.647204250848,1
474.769669984752,1
478.82145542268,1
537.137415152035,1
492.285654411996,1
402.741612952362,1
424.61976189212,1
465.03180024733,1
380.657924342445,1
484.296094627386,1
487.923442918489,1
482.086225132226,1
429.987067354775,1
440.0231447767,1
519.421295911623,1
549.61881940477,1
564.837117993267,1
556.338825052009,1
542.878065519665,1
569.234273615353,1
577.662640270623,1
569.765650415667,1
571.674985064537,1
565.144903983086,1
561.119151184735,1
548.504325719516,1
538.448884628881,1
525.964233611493,1
529.747143098454,1
533.214441008324,1
530.303451238551,1
518.024124411899,1
540.782755454309,1
556.318746777437,1
547.85528993019,1
543.903774178561,1
544.112381174583,1
522.760481527581,1
523.166467537133,1
485.818463230755,1
413.160105358032,1
577.775053272642,1
539.70693284804,1
532.4549097019,1
523.654372428016,1
489.025543847126,1
525.154905157396,1
524.706236144315,1
540.732032913141,1
559.739918592493,1
589.15947756246,1
592.719522854052,1
595.596223330107,1
590.730386016123,1
579.339674413786,1
573.465943710768,1
587.526032204798,1
586.369793054235,1
551.196741103362,1
564.048184160512,1
581.107028908657,1
584.348610666708,1
579.231965311106,1
584.179925250622,1
593.110936074341,1
571.073640629771,1
569.166071192721,1
566.749016636406,1
580.073855331415,1
590.202649177856,1
610.433413551214,1
601.293505232938,1
581.856322093376,1
590.783774444383,1
607.578947112897,1
592.700170927291,1
591.710480488757,1
588.058426127331,1
554.453965471967,1
560.541723407402,1
566.149890024822,1
588.809478458565,1
578.917825114447,1
589.072301384675,1
596.716964000958,1
575.264304563539,1
559.141153394808,1
573.627535088936,1
582.460417903125,1
584.786014891618,1
590.469508537118,1
580.384230269684,1
588.387897958096,1
592.009513845837,1
587.109778186707,1
580.283879223641,1
574.339652877682,1
589.538073440693,1
580.457104885573,1
602.245337467181,1
587.621500408022,1
576.457896728592,1
594.602655047356,1
599.282157921078,1
609.248840880006,1
602.614586433914,1
587.905511351441,1
580.818277796639,1
576.865604070084,1
613.532266968349,1
653.497139009702,1
530.498231637726,1
559.164366701765,1
604.095526992609,1
483.986641517445,1
594.395837848791,1
538.114671628285,1
528.341162998804,1
509.638947445808,1
496.127544046305,1
509.225413350163,1
535.912112988969,1
506.584431725627,1
507.226437042147,1
471.959426306572,1
485.70644184873,1
663.179412999429,1
446.470999615845,1
466.775316637959,1
527.304155080063,1
483.464617537118,1
533.507548842456,1
585.985260706275,1
593.551253520707,1
568.015308835862,1
583.587057512442,1
486.74839415659,1
524.41665855592,1
473.475827879122,1
602.888665176268,1
541.258771087939,1
583.036912971893,1
526.323147385653,1
480.600427352526,1
542.139184851238,1
595.238134821689,1
598.242448676459,1
591.014489639213,1
591.132940086625,1
571.780751204964,1
580.07512428451,1
576.827431252651,1
586.010590787477,1
600.308520738137,1
598.902244106991,1
596.258491352591,1
598.111196751571,1
594.354039751477,1
580.99749792855,1
562.284077092115,1
572.197536652762,1
453.556272418006,1
477.285920249766,1
472.60361142472,1
371.774297503237,1
443.693533072624,1
548.29679633062,1
552.0495367202,1
538.224547254432,1
541.504922811419,1
564.478417848037,1
565.450203039716,1
542.683512153872,1
598.10784928943,1
570.490338741428,1
608.308462101838,1
556.062847123943,1
461.66174315722,1
623.553172546331,1
622.304854081697,1
506.20596183563,1
446.6967148256,1
460.598473830992,1
486.442491018259,1
494.343257698908,1
421.999875534647,1
479.625786238281,1
463.588929021384,1
657.111005049629,1
504.809022642478,1
517.730466708856,1
539.572338770107,1
423.902457447283,1
523.248009923033,1
595.316646521729,1
655.365756814766,1
662.412772671264,1
564.098591729166,1
522.148395150114,1
447.474303809098,1
599.721107669773,1
635.217755709925,1
627.961877271977,1
602.750263890838,1
591.264381154464,1
598.848842650557,1
616.077197320465,1
607.04409690656,1
599.090048354808,1
586.090356241381,1
590.306640304309,1
578.612848224141,1
533.059683829121,1
485.873649310784,1
569.1375238796,1
586.213005890867,1
595.963663618343,1
569.814637948271,1
577.173710903764,1
593.765514357469,1
564.042495255591,1
519.074483693397,1
532.513638798807,1
542.959594783394,1
537.173989389138,1
520.617404821478,1
524.68560378614,1
529.386426011115,1
531.607063074228,1
519.602568863503,1
533.132251409676,1
552.091377572162,1
536.643895221897,1
536.500655803074,1
531.155702612963,1
533.249090457237,1
544.70936161379,1
547.499219803711,1
531.000694659983,1
533.000991110587,1
532.39779677903,1
537.839956847222,1
549.251182298456,1
533.53267418577,1
525.751135567891,1
527.847002355463,1
533.213331725926,1
529.883602111251,1
540.22519874085,1
546.13382318281,1
531.330269701708,1
524.670954276878,1
533.391019600825,1
546.636817930638,1
549.636689691962,1
550.169977812013,1
532.895631999555,1
544.241172387157,1
545.654656435208,1
527.945045440135,1
543.308679150754,1
543.837050985601,1
536.299621911257,1
533.177115919933,1
527.1784121909,1
522.398285108533,1
554.19430512908,1
552.265964509106,1
534.598167292955,1
545.264107505507,1
523.445991376813,1
522.526989524626,1
541.371298888872,1
547.24084930066,1
534.225991741582,1
536.350862277939,1
534.912726387588,1
538.460523230536,1
529.528820795095,1
536.512353752383,1
533.795590385448,1
539.644474078005,1
543.318869048901,1
537.75152224366,1
538.311279946123,1
535.705848720377,1
537.027793958944,1
542.92209201043,1
555.655188444692,1
521.771715489132,1
528.902417467668,1
533.396621781753,1
537.189175087354,1
532.385130587983,1
536.983386162789,1
541.906301785475,1
531.398498542187,1
538.639740066056,1
534.669005299368,1
521.101829926456,1
521.029256613788,1
538.683141489411,1
548.079579441714,1
553.061643632791,1
536.1931005236,1
522.584619433618,1
520.856525465918,1
537.981733762147,1
536.137071719755,1
531.944263160904,1
542.613876549735,1
538.505381941639,1
549.727561799368,1
540.59666323277,1
523.956505413146,1
520.023807559847,1
532.508962337387,1
528.621974895366,1
524.599654230999,1
500.966104743516,1
538.804228096443,1
536.669257817645,1
544.88439871129,1
540.478634165173,1
525.174823173209,1
532.245954144552,1
533.752558049002,1
519.647664510892,1
517.446905579526,1
515.821368468309,1
529.800425001234,1
535.698338831477,1
547.423719362049,1
548.240325243145,1
533.493739801866,1
545.444969834519,1
543.917971758337,1
535.346847964885,1
498.416385346321,1
513.505204918529,1
533.892973188854,1
520.430387022433,1
523.285681311036,1
529.845338060536,1
544.592639693009,1
535.576746390916,1
538.089740596447,1
525.718939002151,1
525.434965357187,1
541.379412359371,1
536.948318285341,1
536.16050550027,1
524.056986567548,1
533.495997678193,1
537.367251178023,1
545.49656719532,1
519.641753422097,1
523.382959358812,1
514.379076016501,1
529.784680664616,1
539.858321853398,1
537.013925403421,1
525.846817286072,1
530.075839682293,1
534.020639374111,1
522.193055457101,1
499.622075323684,1
492.004575097255,1
524.735463412226,1
538.22184141548,1
536.256511604588,1
516.750225567656,1
515.293512440705,1
517.717367126165,1
536.446442234882,1
532.298277089605,1
538.142100259259,1
535.029697439233,1
519.540493957592,1
531.417259623868,1
533.29371385323,1
514.533461326309,1
513.198466081583,1
526.341222430794,1
511.810491988939,1
517.703655315464,1
527.533039128995,1
537.950480776661,1
524.517488061559,1
529.027813554418,1
531.623915841837,1
515.222545609834,1
514.401138567288,1
525.036864121984,1
532.376602971362,1
541.119760829432,1
529.243192929671,1
533.651082282181,1
536.789639133501,1
534.718973308413,1
536.555291484055,1
536.075609972181,1
523.383925899192,1
516.511718676955,1
519.712295182918,1
535.419472056063,1
539.963666491341,1
521.646031385355,1
520.309176196998,1
530.970714854042,1
517.409090776268,1
520.414101517951,1
520.245605464171,1
527.100924707279,1
529.186090901096,1
520.786649813132,1
527.492291663624,1
529.481242450085,1
535.283281146577,1
529.787527899569,1
536.070172995159,1
526.783054600202,1
531.105775788981,1
528.715120318901,1
523.702323876818,1
543.245989876981,1
517.617556165336,1
508.228089344386,1
512.428823095207,1
526.569536326009,1
535.296569449235,1
558.340298716519,1
540.938957287407,1
489.357915301334,1
473.605998440936,1
546.325870256893,1
613.571850702734,1
589.369639799028,1
607.080510446862,1
593.608916582939,1
601.034959230155,1
509.886648205337,1
510.875432876729,1
516.018256206012,1
646.40148252844,1
538.351506899931,1
555.774974478109,1
561.853167166238,1
508.246176720888,1
533.591660678253,1
490.253649807151,1
518.384298229577,1
587.28854436861,1
674.108203280801,1
604.770933190725,1
643.646069487605,1
572.228544496998,1
451.913285658467,1
501.821141350277,1
673.907739594026,1
618.744451969343,1
609.782260204206,1
619.62928436944,1
635.128702286496,1
617.010153798821,1
588.714955900778,1
602.077895912814,1
629.552897552677,1
621.403889513627,1
606.131854098061,1
607.927269498634,1
598.429615662008,1
609.51656741336,1
619.819064938508,1
623.726353955706,1
586.482968057201,1
640.008042924283,1
574.497036425338,1
509.290519008229,1
528.489411069959,1
557.254683757015,1
570.395717066131,1
610.260165203479,1
607.312173087356,1
552.307184788397,1
574.713254449036,1
584.328844838815,1
617.146678641682,1
695.348477327571,1
674.224393694094,1
497.555080413231,1
588.574732419289,1
572.433756226824,1
628.235592141542,1
652.534694452116,1
632.978151574041,1
615.377490089507,1
626.25125171002,1
650.912143311452,1
639.459511989599,1
644.525893493778,1
656.853752489238,1
660.687641025023,1
629.199526005589,1
632.486907446073,1
660.407946022767,1
677.515290079142,1
671.112234308308,1
612.441716165387,1
566.928205095785,1
540.695998179725,1
580.16111582496,1
621.932200635242,1
613.703025760609,1
590.846635153523,1
603.32655171634,1
577.330003484137,1
556.511763701332,1
564.314572153171,1
604.814025588963,1
601.512551855519,1
463.416258135505,1
578.24882483737,1
466.920569001373,1
469.744785331691,1
373.457860488312,1
573.7366065135,1
578.061494329758,1
572.792872317047,1
590.338232553816,1
585.522520113573,1
586.880439695723,1
580.363060999281,1
581.913753480592,1
590.933553208322,1
592.217355650904,1
598.801309469708,1
585.843145199586,1
581.383939060206,1
594.079989175166,1
598.481458818918,1
579.343050511042,1
571.053404393135,1
569.418770437846,1
558.589726294067,1
578.200939987388,1
587.015255067218,1
575.023711838863,1
578.806587252539,1
574.304755951273,1
577.61107116774,1
589.294239765425,1
599.573193544622,1
606.7584352952,1
573.765920754304,1
571.662438782822,1
573.060161862067,1
516.902778045486,1
550.857616228641,1
526.505265103174,1
536.185179487717,1
587.687328151701,1
531.401072914033,1
481.165354286645,1
541.724824068624,1
495.576303166136,1
475.408708564095,1
477.190964860365,1
498.681046154796,1
473.042919457162,1
473.7244938005,1
463.699797447691,1
464.773190399613,1
487.414654094268,1
503.992290945118,1
504.558081734002,1
489.285893258418,1
488.077410906869,1
487.6655607842,1
481.649282590316,1
477.90072920902,1
498.817753183722,1
499.996330529826,1
506.263033264073,1
512.107866880832,1
509.251268308984,1
504.800844342585,1
498.3325297359,1
475.641763886221,1
486.609890471659,1
493.386657320848,1
478.076992788538,1
524.936425924901,1
533.622326121147,1
527.931107559839,1
491.106482405509,1
497.563453550796,1
527.864999190427,1
510.468486530997,1
506.852856868363,1
507.463343999445,1
514.742287966536,1
509.097906664771,1
511.58086146612,1
506.832430839333,1
502.323893501469,1
501.768352723435,1
500.016908697345,1
509.691651323807,1
499.466378724987,1
516.57991047761,1
511.415370013387,1
509.638744173994,1
506.338290230482,1
519.024352230445,1
509.020853655934,1
503.868041316074,1
513.003845377928,1
495.016958059687,1
504.119524956296,1
500.102008068835,1
487.92491505973,1
500.885318933384,1
519.215006807992,1
514.7518867347,1
496.93510856691,1
494.963020705968,1
493.616420911641,1
504.134499042885,1
496.075661134505,1
499.158898476296,1
506.201368693022,1
501.414317837862,1
519.781968140169,1
509.943009220976,1
504.06908315195,1
516.736286046843,1
509.886963235674,1
507.403413495339,1
507.906721965221,1
511.154262945742,1
517.309100430051,1
512.979479873102,1
507.973795547669,1
500.420776339676,1
500.499749210115,1
495.758771487941,1
510.925090496111,1
510.593961463964,1
497.967390169126,1
503.425045152157,1
507.737348555554,1
508.290537409105,1
518.925806039454,1
517.746759720114,1
530.203105811402,1
533.658079760121,1
514.866052004627,1
502.468839327017,1
508.652258819536,1
523.813373530476,1
515.023412311252,1
519.502405056337,1
522.284451514085,1
514.231784918696,1
522.25961411982,1
506.699875777917,1
514.18532391014,1
518.230866011478,1
521.170647453176,1
512.9319134776,1
504.712783388441,1
509.669434778831,1
515.614054734731,1
530.404257515761,1
516.426137754174,1
508.550943863822,1
506.096134762639,1
519.336306160081,1
509.484713253903,1
517.771666694879,1
518.622485690719,1
512.645426966161,1
505.42478672523,1
498.97532198741,1
506.624659220848,1
511.89900096011,1
494.450022049779,1
513.272075820761,1
525.954846186927,1
533.940054871403,1
528.836315005879,1
523.330313932521,1
515.359237916017,1
519.744532608902,1
521.814820433718,1
532.166807412864,1
520.379882941192,1
510.755347891319,1
507.225202501593,1
518.030733796674,1
512.869862327695,1
500.007714648492,1
515.252476854989,1
540.864104296011,1
537.664561588413,1
518.046929211376,1
513.619234575571,1
525.011138569163,1
516.294655955191,1
542.139637225587,1
539.270239704536,1
524.93635465387,1
497.709078544765,1
516.776465158596,1
529.44954348666,1
521.443043407946,1
519.9921928313,1
519.357461196883,1
524.563584527315,1
520.004799445464,1
513.95684062935,1
524.952191677251,1
492.237743334337,1
483.706151565998,1
527.568909817686,1
539.735396072926,1
429.747187240385,1
572.928571652463,1
665.09794751546,1
597.503681715492,1
615.721345678119,1
580.353526590136,1
586.138079058963,1
556.201833263403,1
701.771619511011,1
588.003599861177,1
595.191793066905,1
561.536757486467,1
545.885723870042,1
507.288149933431,1
686.926139093038,1
642.983389364413,1
620.529615417007,1
657.695084809525,1
640.501564481135,1
482.333276186893,1
573.728754494246,1
432.332810309166,1
624.996477199249,1
622.75173305815,1
584.219320609709,1
461.754600998887,1
463.286127659914,1
449.176963317967,1
467.227879273178,1
549.299685608614,1
592.440691984773,1
599.318656512974,1
669.718184165787,1
471.523577532657,1
431.309652000068,1
532.525984090682,1
556.421645621179,1
586.192201642236,1
488.641177539511,1
624.878956680335,1
633.797689469499,1
554.509234438271,1
460.426529540738,1
495.825318177731,1
673.132093395062,1
700.802743393014,1
532.100281601208,1
478.970129475585,1
600.682798406664,1
618.553239087324,1
604.185548285561,1
609.079404108739,1
611.865541186292,1
614.765465729884,1
595.536761904457,1
612.380742319325,1
629.864704984397,1
637.692622110312,1
635.592441852893,1
634.627363363024,1
643.848664268878,1
629.401390915541,1
628.957709778536,1
615.965146020226,1
539.722885625999,1
580.499537777145,1
497.674674765332,1
528.031550675378,1
503.438134049622,1
495.793846372483,1
519.839512887674,1
519.010192665764,1
530.377596851432,1
481.162812166789,1
484.255720206594,1
478.486426024509,1
467.355076351366,1
455.427593523021,1
489.501727772333,1
492.307250929424,1
475.494182054693,1
561.555858401437,1
510.448024673876,1
560.093880904157,1
528.865133965546,1
464.728538292798,1
592.862781808696,1
576.505566255273,1
504.536151791484,1
585.286626078954,1
560.774542451006,1
531.142756493948,1
525.127463702393,1
507.665257464748,1
504.12409766548,1
517.307319676769,1
507.565230528219,1
496.441222825718,1
515.072337542785,1
498.030901778772,1
518.091385414317,1
521.439015367547,1
526.050258317269,1
515.717758194255,1
512.785792961318,1
526.689161404604,1
535.116323474781,1
515.397481014944,1
516.124620884812,1
512.743378188902,1
517.624813982929,1
520.626316305372,1
500.376811556861,1
489.280793588746,1
517.551473381507,1
525.647772888442,1
517.909794245778,1
516.44969391696,1
502.187343716979,1
530.230818858439,1
549.859448675186,1
518.477400114435,1
512.375681066364,1
511.097178667095,1
507.167951313488,1
521.178461833408,1
502.188548886154,1
527.302395470227,1
520.744057197165,1
507.126790010106,1
500.39152489138,1
497.313191632155,1
492.047932161374,1
506.581886421635,1
506.941110068847,1
506.7641678246,1
515.524909480425,1
496.875066065491,1
511.191732717664,1
523.215260508773,1
511.686251070526,1
489.401628218784,1
519.26737482793,1
515.332874407832,1
512.746160086038,1
520.60594095135,1
510.37402840026,1
506.020366239215,1
526.456897675722,1
496.573116072916,1
499.174126556698,1
509.974518784962,1
507.318631945536,1
526.829851680779,1
511.806086072069,1
507.736290412645,1
507.938995293091,1
501.214805610472,1
503.399405038095,1
510.580905254187,1
510.936058670473,1
488.618976579252,1
499.490625640021,1
504.031145202932,1
511.632987619736,1
496.562432993951,1
493.637223973599,1
510.397245943564,1
479.101711090222,1
481.866792369018,1
508.382358882067,1
504.247095249503,1
511.85294500599,1
515.361411013879,1
504.104684416311,1
499.795451683265,1
431.72771181595,1
459.185564697399,1
510.041290335845,1
499.946116784664,1
508.519343742608,1
517.632108853344,1
506.796207205399,1
509.683123157001,1
509.13624079552,1
519.65154651022,1
507.917560563863,1
498.270386473847,1
489.29704697266,1
489.650786364355,1
542.303740915404,1
597.804797265533,1
578.893612134877,1
515.221720535758,1
534.596065526466,1
590.516884914889,1
635.078621625351,1
597.274254553993,1
614.6534886437,1
600.718387339956,1
564.393268289133,1
554.186225384846,1
550.448660245197,1
514.200074631416,1
477.72308956394,1
502.138325600704,1
414.127467694614,1
512.68116258427,1
425.310331876654,1
583.645082890644,1
596.44775213,1
612.103368558446,1
637.216105022156,1
642.646087057408,1
601.019021143819,1
649.934087624111,1
595.462407974662,1
627.301499369078,1
717.498479990073,1
664.437178075421,1
586.477943035874,1
607.99892733447,1
634.94109203075,1
642.752848270284,1
548.979390341707,1
594.42561794999,1
640.995049260973,1
587.687508162227,1
511.565398546598,1
654.704802352289,1
694.918596699816,1
700.787875346839,1
679.084733072232,1
728.619659855695,1
732.370067989919,1
724.677913638899,1
636.214000289129,1
584.893206634986,1
628.307949699106,1
636.240665292674,1
610.982076801142,1
669.469693997406,1
689.688048516067,1
734.292002014934,1
703.745232515393,1
703.918105050818,1
656.56345664077,1
645.891086971219,1
661.010820173663,1
633.111263239851,1
589.347134034877,1
556.529225571227,1
573.285447905502,1
655.639621723166,1
651.554089829989,1
596.285144057895,1
680.601814081943,1
684.17612430977,1
650.691068792637,1
628.62194216962,1
640.408745296578,1
689.525252256689,1
668.585344561589,1
671.14871133844,1
600.055644787117,1
658.759076921206,1
673.483084367084,1
637.445851557794,1
714.960508797221,1
712.606201485136,1
730.021436179218,1
748.097443412379,1
717.062815961427,1
733.398393769158,1
723.099544705767,1
738.180065243742,1
731.511588103578,1
730.279479770318,1
733.098530838579,1
732.08889809223,1
739.901878019781,1
734.72377286544,1
715.488231086648,1
709.096496410179,1
707.408290073939,1
693.940909064951,1
659.100875457608,1
750.81748623832,1
726.972839711666,1
647.815625275067,1
650.020274885156,1
645.275223902939,1
629.21003281517,1
619.626208079977,1
616.947499333579,1
603.735102347311,1
622.191880753487,1
609.85307850221,1
611.641797785542,1
605.031765984274,1
596.009526618271,1
614.001052695755,1
614.259735011319,1
621.628657715994,1
608.463638443932,1
605.032810507611,1
601.518216623606,1
613.890464232889,1
620.224840058845,1
613.370157805494,1
599.378747613767,1
620.253192985269,1
622.884702317925,1
594.456777741267,1
599.2276354423,1
604.157093271253,1
600.058479357294,1
621.012422728641,1
594.340242003809,1
585.202485799481,1
612.263893123034,1
623.308494112654,1
614.267052122445,1
623.859319422993,1
609.851068625951,1
608.686936557326,1
617.806312919548,1
613.38507752903,1
610.103776899549,1
626.075196177397,1
607.192044773743,1
608.400152334471,1
613.004246153473,1
612.438997548233,1
626.263121297339,1
618.019515985551,1
602.762344187039,1
611.888776232423,1
619.033770601342,1
616.185128512479,1
612.301240778633,1
630.847215023512,1
632.087651077394,1
632.143610584683,1
624.755157109839,1
598.46805072144,1
596.194858933069,1
606.195044628368,1
605.11775608471,1
612.697199169571,1
603.432658521078,1
601.079962438694,1
590.412159608289,1
603.65985320971,1
581.662616655992,1
576.805361667121,1
589.277344851172,1
634.627802266178,1
613.53359111073,1
590.058265991904,1
596.926299020942,1
587.179143760314,1
603.705333321777,1
600.860519307652,1
621.442721868733,1
599.169530523618,1
590.039127068912,1
592.814733492057,1
589.790858323414,1
588.026852179708,1
590.450448603404,1
604.156378942735,1
593.339571426472,1
599.424698030257,1
609.111729008579,1
591.145428893187,1
594.124379125319,1
579.220142249458,1
583.939068561786,1
592.276088573109,1
591.713608460718,1
596.335935884748,1
545.118816592119,1
556.5117815555,1
537.60947702357,1
550.064508930955,1
542.771810098794,1
556.397832170394,1
561.914099237048,1
557.729609816452,1
533.134125750143,1
550.216080716044,1
560.292097400895,1
532.65232556425,1
533.001496313211,1
536.863784345172,1
521.524878462156,1
513.610359584399,1
517.323269447692,1
523.643376869336,1
516.548060221334,1
504.660558873658,1
524.811245778515,1
536.812479533978,1
520.139789122108,1
490.810718274584,1
499.506682896344,1
511.060696984019,1
509.1800271334,1
521.207206791557,1
541.928170445279,1
551.124935843132,1
543.996123281062,1
541.301555641607,1
527.395583586705,1
529.430600843508,1
538.892367206043,1
519.983355578194,1
539.287846720201,1
524.221803040016,1
518.223131164895,1
522.014002156326,1
508.587496708646,1
565.869703039114,1
621.222409925483,1
553.243862729898,1
550.280737968552,1
421.459090274849,1
543.213244214159,1
466.560621705294,1
462.125068608308,1
455.676328765702,1
521.852352077211,1
528.620268120294,1
505.144288824166,1
526.077036481,1
580.421584357891,1
567.045776296547,1
537.813816338408,1
463.148451084154,1
410.142662008316,1
441.52711914426,1
447.08142111384,1
543.230582025339,1
452.290769699064,1
487.288631097371,1
537.881396326425,1
538.107238712248,1
540.003306622749,1
525.753299989598,1
500.99662119293,1
542.31625919619,1
532.302111138998,1
577.05446653172,1
612.931551126215,1
642.929236657669,1
553.162325823755,1
626.822941745135,1
615.536619417174,1
516.257829365613,1
564.39310288806,1
581.045021464035,1
581.114267202778,1
525.308878591055,1
543.007989951148,1
569.724006828149,1
423.34867634463,1
571.423897662883,1
652.328301423393,1
523.064603638559,1
465.127595126175,1
488.912773815131,1
515.838667385434,1
553.913274100825,1
439.452032411642,1
517.222263699548,1
582.348530411467,1
509.776753210306,1
542.868439779965,1
563.812070777964,1
607.243563574554,1
596.79614504406,1
590.396405261278,1
575.382068104794,1
568.75384154235,1
548.846639554306,1
561.117080230697,1
563.252789569894,1
570.905593118687,1
567.042824171769,1
567.332941602353,1
574.056167611769,1
567.721439742153,1
563.292273940642,1
566.80442930809,1
563.540678015784,1
568.942867677619,1
559.359897178614,1
569.07653377118,1
564.279184059303,1
557.089303734534,1
555.856086969362,1
562.313691610136,1
556.018832546933,1
536.547608002953,1
591.062268198459,1
570.480976682466,1
571.216540822763,1
591.410117651409,1
609.968137397663,1
551.114519888319,1
545.187492786338,1
548.315812085134,1
546.369060973544,1
545.692892413639,1
563.265851304721,1
564.690187727838,1
555.005691721475,1
558.744435453047,1
552.69171131442,1
553.270698103314,1
549.327633630095,1
547.763235055333,1
565.534103031504,1
560.695402890174,1
547.139931923041,1
555.943169929774,1
556.008789970442,1
546.7258379494,1
542.16137298256,1
535.976673808183,1
518.060262892632,1
544.448974877852,1
509.013186667762,1
546.380036224368,1
493.995308361374,1
552.654061724255,1
547.45488961959,1
467.910894490741,1
584.580452719955,1
556.068285671773,1
567.386995317484,1
561.854469304734,1
587.031273261191,1
644.678899367806,1
505.310552253783,1
477.173442506271,1
518.484926443357,1
434.168279659916,1
482.973950897393,1
423.014996093232,1
430.470777381417,1
550.942359482294,1
444.871874092378,1
447.368617503207,1
485.696916777987,1
577.455671176617,1
712.51734733161,1
482.490886600392,1
467.357667586526,1
552.616353548918,1
476.028527993091,1
511.103443792999,1
529.448906614611,1
562.308716844772,1
485.781968323318,1
465.40664882632,1
499.010723925586,1
545.418065671827,1
569.357338770766,1
545.603571712513,1
463.62016150376,1
523.246947544297,1
539.042368247898,1
524.301883725715,1
577.131441580861,1
476.685674459018,1
543.279938563635,1
495.871467073653,1
448.340067979174,1
448.107178498168,1
556.196502474016,1
569.30329237272,1
599.878442426428,1
533.807522742875,1
446.819493412332,1
451.694677128773,1
462.916187080276,1
527.661417684605,1
460.409573264027,1
533.778575744351,1
609.20441059595,1
447.217776929648,1
490.745243142674,1
541.900250058009,1
617.00416227827,1
554.689520139818,1
503.356659617414,1
511.616726962496,1
496.038867641475,1
523.31087328242,1
554.012300444266,1
521.013911932308,1
543.378499550989,1
487.915978216365,1
450.161200731126,1
437.805163491695,1
550.539610278381,1
550.792764855183,1
586.102103421541,1
585.8647377177,1
574.381166826583,1
582.526931619986,1
588.324321888197,1
579.770428468124,1
594.756765123806,1
535.829909465113,1
595.596394330289,1
335.30141169721,1
370.290293621084,1
553.814549596917,1
606.690793019629,1
565.348165566294,1
558.560271597023,1
554.901762522563,1
558.049388129574,1
548.184430792987,1
546.729844222037,1
557.344720154925,1
556.63823469964,1
547.941803531174,1
540.210546144377,1
542.180603174974,1
544.611094173705,1
553.239301074853,1
564.868106460054,1
573.241422364162,1
560.276322538876,1
557.645443625295,1
558.938787591404,1
556.729276070803,1
552.669379516838,1
557.700608714141,1
555.863386609907,1
542.894512829922,1
542.539980292469,1
562.620589309641,1
557.774993473129,1
550.91721799931,1
564.315338602183,1
548.830410500174,1
543.801068439993,1
558.164332163207,1
552.306931419614,1
543.9857298853,1
554.680219097614,1
539.136146158645,1
546.449445396303,1
561.16617958564,1
567.203306246137,1
531.606011315896,1
559.94767829256,1
468.517252570357,1
546.066584226377,1
528.524317149062,1
525.29900095863,1
488.48040738455,1
501.894823338808,1
493.165996000108,1
543.605112816122,1
534.645625890068,1
506.426309135792,1
570.156120219375,1
577.150280184675,1
522.64162301648,1
528.719050346976,1
465.310905515165,1
559.46619582696,1
469.07253863905,1
543.558188442124,1
610.753394188956,1
552.772172695977,1
579.418201752005,1
599.29299443837,1
526.934048492003,1
554.644808049994,1
468.216926556517,1
545.085568824172,1
535.579785113538,1
570.709287806569,1
506.595400835328,1
467.136625486412,1
434.16338150512,1
581.02259837854,1
535.200231105694,1
532.794879230239,1
569.656240871083,1
536.02926350593,1
620.552681825974,1
570.204175170884,1
445.828014782041,1
487.681632817746,1
473.65264453999,1
527.182414372481,1
535.214524731927,1
542.756194144567,1
545.090082440409,1
540.423914257152,1
605.199842310441,1
580.668215941861,1
565.410036170194,1
538.136440672445,1
504.132541067351,1
551.782012039123,1
518.396049687154,1
488.927281209338,1
481.490216220689,1
573.386178805895,1
480.148216826938,1
536.446073723985,1
480.020882339672,1
400.220922109028,1
537.886164968688,1
480.598062707057,1
485.061992031071,1
464.293137392227,1
469.11451188089,1
467.110046096783,1
464.38162751321,1
463.452112342268,1
470.403663979233,1
452.951970393535,1
449.774687646352,1
467.75623995333,1
480.852184372822,1
468.264725397613,1
449.348884257259,1
460.429098301325,1
425.545992989406,1
417.766892582853,1
565.401559214513,1
493.52721435989,1
599.341971590582,1
