matrix_tr1,matrix_tr2
198.896256852656,1
185.564996716012,1
201.302296680825,1
204.039200246755,1
187.72376594897,1
186.237118451803,1
185.050655728548,1
201.968998100319,1
177.667424246346,1
183.215609244985,1
192.499537861369,1
211.667760551838,1
199.322645374008,1
194.594532765195,1
179.842465722901,1
194.420160295742,1
207.209619617042,1
179.065799636283,1
186.900992680324,1
197.277926406096,1
203.58383485126,1
207.88284514455,1
175.554814223143,1
171.226244573033,1
189.458447848711,1
193.140004982683,1
195.527735893846,1
189.599886517417,1
185.553020806664,1
184.830842456635,1
177.645176271499,1
211.269832638664,1
161.512088068734,1
202.037745770846,1
174.166624701546,1
130.329372836303,1
144.36408424206,1
132.650817116101,1
163.428877461335,1
172.744832870144,1
169.997609877502,1
150.53949455278,1
110.030891126567,1
179.381198665377,1
154.496018289322,1
123.081643187778,1
195.229373355493,1
158.537791911274,1
129.695190102287,1
143.121764053768,1
181.855837027563,1
175.792914902018,1
153.255247016797,1
77.2727114916751,1
122.390284073023,1
193.23234653659,1
136.346650521424,1
163.926911138221,1
168.583294762061,1
169.508356819992,1
80.6462816806729,1
149.721081482768,1
45.5442316261128,1
184.249492166824,1
136.22977777222,1
110.605403511011,1
122.23076793044,1
126.599569092388,1
99.6184895958616,1
116.287059476641,1
108.970177167355,1
113.73883369644,1
101.842673641869,1
102.487243398184,1
99.8639994186761,1
124.547596836161,1
181.419816593258,1
146.343569630225,1
115.023296546475,1
96.8165582654644,1
115.383590673446,1
114.07046492172,1
122.911251145881,1
119.946934296208,1
120.509857272009,1
102.304990631658,1
112.133624141898,1
107.773000763569,1
136.294004606811,1
155.472641164686,1
159.266788108935,1
142.96081481614,1
159.417367296208,1
124.519435841583,1
157.9113665591,1
134.24519812697,1
140.332865697801,1
153.942709715057,1
150.207854382113,1
145.325929335668,1
139.171933672811,1
137.063567291669,1
157.636429762603,1
151.792430589488,1
134.256231827443,1
138.0323234474,1
135.494660817878,1
120.760622666776,1
143.084094666207,1
158.691813227527,1
165.830897630206,1
155.341831689267,1
151.70554355757,1
115.99293650487,1
131.646746275574,1
142.768868255435,1
144.4824997418,1
127.233304852777,1
148.442150704906,1
151.928429969552,1
148.305710379903,1
148.545760369111,1
134.204966120119,1
146.279107967956,1
162.171143329211,1
145.803661011175,1
160.128803005001,1
145.924501899691,1
145.425465580281,1
161.797925102311,1
125.851148234159,1
152.704288317891,1
130.271171933607,1
118.642603638884,1
147.693029744835,1
143.370827848303,1
133.679243655419,1
136.543689650522,1
141.586263222118,1
150.158497302338,1
159.055415359211,1
143.7794729653,1
147.601813576293,1
146.146268909001,1
168.067444474128,1
133.918782628193,1
149.216791315506,1
143.583196079414,1
144.993953028954,1
161.023031797745,1
147.743568674344,1
140.649035447147,1
146.861106934767,1
150.38597317223,1
153.865245402823,1
150.816167059004,1
146.371106431821,1
133.892017625636,1
164.101834960734,1
147.242726205366,1
153.797251471867,1
189.388416145463,1
209.76915687203,1
102.473378722986,1
120.378150659368,1
181.092349778836,1
120.872121515993,1
138.657379553799,1
199.733570335706,1
152.801237108439,1
191.532000296591,1
144.253806003182,1
187.180799686681,1
175.359843955078,1
120.418442570459,1
208.850924399291,1
72.3485231842754,1
85.8775881942482,1
180.296067851867,1
204.993236378197,1
120.654488606518,1
164.74873834953,1
141.867017167265,1
177.074456144129,1
156.078335928222,1
126.458098603926,1
76.1800721905058,1
112.046060015677,1
46.2422192670679,1
88.7809149222091,1
142.975430448235,1
123.988346047903,1
85.9782310770412,1
108.154438010856,1
68.1685141003021,1
59.9688978243452,1
132.150454838784,1
104.269381024932,1
149.493654346217,1
125.801074918415,1
96.3402519940257,1
162.479504958874,1
115.941754189796,1
74.5357806569098,1
126.54527832488,1
46.313438847759,1
99.9183115000451,1
130.523812367464,1
87.756554744332,1
102.270693875344,1
77.1561390314456,1
35.7221318460046,1
65.4324459372954,1
58.0529039616781,1
45.4399421378949,1
61.8684999656051,1
67.1489124728203,1
69.096973645326,1
40.1969542281029,1
93.7433109596068,1
83.5544977336784,1
91.7081183153167,1
69.1025158971205,1
47.5020490539731,1
56.5951114185416,1
64.1099709666205,1
99.4031601938514,1
108.364518001368,1
129.947783779704,1
111.652358239376,1
124.922022210833,1
109.497909216996,1
104.95092863915,1
77.7823129855325,1
119.485898984223,1
92.7910756013789,1
107.935962434981,1
109.460873107939,1
131.204252093759,1
115.63599096598,1
104.494374774365,1
112.18979082042,1
107.775850778457,1
104.846945911155,1
103.326198731381,1
107.359368668997,1
101.693822188764,1
114.093736296618,1
118.327115360816,1
107.933238886097,1
97.2862515868861,1
108.30511467243,1
114.77019757794,1
106.027879200831,1
117.399015014892,1
116.357163258645,1
95.7612963939069,1
94.2548295178582,1
105.433525191211,1
89.5535059524434,1
109.672729877413,1
115.66884517292,1
107.182896595579,1
115.383775399035,1
106.762946632525,1
111.833212375649,1
101.279729651412,1
110.281980704297,1
111.623185639019,1
123.03827955683,1
95.9487816628325,1
112.782731515585,1
106.849389335479,1
106.849077675086,1
107.16573804776,1
119.739877105736,1
96.6189903134035,1
108.604139504764,1
121.017577665658,1
117.250276026443,1
101.834578006451,1
108.790081018021,1
113.422643940676,1
104.829331009581,1
112.396932704372,1
151.543239632953,1
158.009614580495,1
157.734944719346,1
177.836856632455,1
158.75622612009,1
158.103708899096,1
185.347186871705,1
191.889660494347,1
137.501415084383,1
169.870830970903,1
172.616693000579,1
155.125536584605,1
174.125234112101,1
180.362381455431,1
159.796657566198,1
165.209164158123,1
161.665048359728,1
174.665380226919,1
181.070960190686,1
156.20532746957,1
175.845992134562,1
165.251756866841,1
155.280073227265,1
175.095121714933,1
164.404908554607,1
185.803127595427,1
177.36859854557,1
234.160668878239,1
171.693560686308,1
219.299419325656,1
111.837347004392,1
247.080990398716,1
181.23109710897,1
155.853332741106,1
132.236339332412,1
175.090022101654,1
172.40851550949,1
211.517570898619,1
202.059044108883,1
219.345287259274,1
233.932050399482,1
225.886556008214,1
183.232107387111,1
159.821291864768,1
125.129982969497,1
191.634232448043,1
182.816324813442,1
142.201544011055,1
200.831378940224,1
92.7003940201557,1
126.005951110325,1
122.527585288102,1
112.163904622496,1
107.628674322763,1
152.829124172255,1
119.883258450912,1
218.826127471527,1
116.780136369439,1
87.6679609199905,1
143.508120010983,1
157.24342327899,1
224.264131436825,1
180.849715841934,1
139.916914704694,1
135.295126441978,1
129.232892580378,1
149.694109367663,1
150.923377966074,1
145.399697633762,1
154.691032896089,1
166.599962636593,1
171.662107175866,1
167.395089022719,1
159.894304618087,1
177.550334809057,1
148.247313131355,1
165.417484092568,1
169.398193198917,1
138.745457960963,1
198.143083567491,1
204.300767365874,1
146.221288717188,1
142.826004620453,1
147.77053686814,1
140.326784103165,1
94.0047162331098,1
164.317398847047,1
141.451673894538,1
154.454356237612,1
152.119107675327,1
137.93773415278,1
162.741522857926,1
170.462890472936,1
171.428041220652,1
162.614858318707,1
174.982981100801,1
174.169156165711,1
170.584338843651,1
174.984934940586,1
183.816750744438,1
187.65848121069,1
185.467018707684,1
144.936718987872,1
73.2782446804342,1
174.352780069881,1
147.908403227865,1
102.249979237307,1
156.738175719077,1
133.595771911175,1
111.500767501243,1
137.18392184701,1
157.659821498678,1
130.08137230074,1
169.71303373808,1
174.911415086134,1
110.145146550776,1
225.782876391288,1
223.407169134646,1
121.411908244439,1
90.4792554832674,1
175.821497610706,1
183.755700581797,1
127.133506655578,1
133.905377524394,1
113.532766421026,1
131.935757646419,1
266.125065664531,1
146.078944173466,1
145.102557085076,1
144.391309859434,1
152.708184420328,1
163.285692890228,1
145.423728384404,1
197.116364503432,1
156.091075542393,1
204.116434691959,1
129.19097787423,1
177.855713353907,1
92.5221294392709,1
233.020471203934,1
130.408164146053,1
111.388506640148,1
124.164043482635,1
65.8679352934988,1
79.9383009986211,1
135.797581388289,1
149.699983113996,1
132.604841421388,1
175.583101218312,1
188.485454106931,1
109.577760641016,1
167.450695125869,1
156.242372595805,1
147.854259179391,1
140.645942832384,1
126.716913050009,1
147.084205663589,1
213.072166905822,1
254.226519827951,1
94.9067502145838,1
135.960418135384,1
115.162771469374,1
113.753148093817,1
104.604108232466,1
107.445116569381,1
109.53007162628,1
133.717232381582,1
121.370507374801,1
98.2633049249956,1
105.691305314629,1
107.518284504436,1
111.64860924499,1
109.600929657427,1
118.398476536191,1
113.90655049283,1
126.433989039704,1
109.626138647817,1
101.084670282626,1
119.873370767871,1
108.334518711054,1
123.629722542173,1
113.50558045152,1
120.815226122181,1
126.444610785061,1
112.087036181164,1
148.59081636652,1
133.224806192733,1
136.737469184622,1
213.27070144599,1
115.326126243602,1
203.064867546782,1
141.606637511084,1
168.16828911316,1
212.742908702492,1
169.469101089589,1
178.165375193579,1
146.391819213695,1
131.765326190826,1
200.992902891551,1
119.611654138341,1
147.440977160364,1
178.215541581763,1
117.504852633304,1
209.73041730277,1
173.204968111138,1
156.710975217687,1
136.622283336002,1
106.279396134472,1
131.770133153812,1
126.645932347179,1
124.827463645328,1
160.293303576123,1
131.74996864075,1
161.229204480365,1
206.184635061949,1
152.699115849834,1
152.811213244826,1
165.451738943568,1
172.625994872256,1
189.730382308666,1
157.719784451005,1
167.614132403687,1
160.523667886716,1
130.714873814154,1
121.646464736122,1
168.455850075647,1
144.148476165664,1
127.847846439582,1
171.157108925309,1
227.69320468175,1
218.011580060322,1
208.874146838054,1
213.651848138809,1
199.538048551562,1
203.168809445523,1
194.366028671262,1
182.697594583704,1
185.863772391249,1
195.553331181259,1
216.860159957879,1
109.448866473286,1
127.331030725474,1
156.407473238194,1
163.959310617326,1
152.642559722665,1
160.351299729987,1
167.289754925272,1
163.638830306414,1
173.009470791128,1
184.94768762817,1
176.442217985852,1
175.925063457965,1
182.977573888837,1
180.438691303465,1
178.934623722012,1
189.572329926885,1
181.436692846551,1
189.449994238498,1
170.916992817434,1
184.475391741887,1
180.751406744268,1
182.472368746,1
189.901686530456,1
185.974948011462,1
193.317275318754,1
201.860939513924,1
199.678536009415,1
189.269832261618,1
197.537660213932,1
158.898093882356,1
159.067516151664,1
166.864226828438,1
143.557130863603,1
148.875847301097,1
149.388081658063,1
166.404294920422,1
188.491083578728,1
202.578386421867,1
199.197656036609,1
201.951764895823,1
193.356500140891,1
211.543044630171,1
208.194291747287,1
182.214923215149,1
187.591707401641,1
204.069572694957,1
209.733789880887,1
210.349337433585,1
193.326667347974,1
180.555304158113,1
193.333109557941,1
200.691424065122,1
201.38423280007,1
194.0905846728,1
200.649251325152,1
194.986321981432,1
211.521125404364,1
196.538045715896,1
198.704566257786,1
188.86679937053,1
231.6268358397,1
199.627405790441,1
202.974588907388,1
196.838526368633,1
201.801219876078,1
210.246672834543,1
204.651852246196,1
192.109974646455,1
202.306849446671,1
184.259348960234,1
191.696076895085,1
191.583080291122,1
180.900258388887,1
204.524405629616,1
202.822563728034,1
211.881728143958,1
203.547021527364,1
198.8536399933,1
210.358203021919,1
203.423659539931,1
194.003929988568,1
192.174475969953,1
200.539825856668,1
201.409480548985,1
195.796051535715,1
208.208043645363,1
214.990007685284,1
193.944907496776,1
219.106933560693,1
196.069825642596,1
184.430527550566,1
151.94561158765,1
159.921529024262,1
168.306688905585,1
173.256285215152,1
185.367316304782,1
167.790383951569,1
172.095410141505,1
177.347518569066,1
182.715626766701,1
196.997970623016,1
178.573871245464,1
177.177367710607,1
183.43204175436,1
172.784389149344,1
149.5590207173,1
166.269556554174,1
180.808167760526,1
124.768715102793,1
113.859717448197,1
160.965638821734,1
183.978074886013,1
121.353201940019,1
225.395290919487,1
188.621101391973,1
213.50575695923,1
137.605000085984,1
188.943574259811,1
183.903111096198,1
160.092408135124,1
182.483089487897,1
177.886269479785,1
175.657181173519,1
174.988926472982,1
204.929280566941,1
176.755331459043,1
208.253493380755,1
185.070715392918,1
182.893258687326,1
204.361078058568,1
223.499738669224,1
198.190169621517,1
107.738577434106,1
237.191785806418,1
97.6668299700081,1
220.466484140777,1
119.268148758446,1
214.108584656659,1
161.806661627916,1
170.474802114085,1
114.608105678763,1
123.4435246633,1
204.046742515483,1
146.242079380773,1
184.619628513823,1
155.29816008373,1
176.821856621945,1
134.385173431175,1
189.049299919402,1
154.542687549285,1
149.259675770469,1
195.112080799833,1
127.628264124192,1
119.716435792586,1
111.830277508835,1
179.966263390177,1
132.50111383709,1
164.137874795436,1
237.915944764871,1
222.830668817005,1
116.470570199679,1
201.56641439371,1
133.30705532213,1
183.147798379367,1
191.083161914483,1
199.265677134438,1
148.76094374488,1
117.814555214047,1
175.04488772032,1
102.428930816675,1
145.789036535362,1
82.7050621189891,1
154.577006095949,1
135.147779191664,1
163.199701089176,1
189.827246570524,1
188.788111605464,1
164.290326363826,1
142.156919762856,1
121.167664715576,1
137.383150649775,1
141.964619164103,1
135.751440171806,1
156.260869407358,1
71.0182435771843,1
109.573310450578,1
242.944358679656,1
121.201458196047,1
158.34986349552,1
91.6157930343653,1
205.568884459052,1
221.236080366278,1
206.28228537575,1
220.859302273985,1
215.859752973465,1
173.605505179163,1
164.697774327767,1
172.230296938259,1
166.462844250129,1
173.582098513218,1
169.806306794304,1
165.583229996955,1
159.211986586315,1
68.9579042542738,1
119.060063930352,1
111.056480737585,1
181.673588173986,1
175.349004103678,1
221.941707765608,1
182.324733977142,1
139.154608462558,1
67.1202775192758,1
121.971345795872,1
182.424061602111,1
113.090265600166,1
147.904856920735,1
139.755864849123,1
130.559556825633,1
189.457188895003,1
157.686414755069,1
171.740845946351,1
141.541042720894,1
151.700962044194,1
146.850641287646,1
137.675695919137,1
208.307341573751,1
142.990110625513,1
194.559412595311,1
140.208988355423,1
192.018059076736,1
118.051282436208,1
192.459109708941,1
247.029023370657,1
318.566373642614,1
-7.47436894518552,1
-5.52376646426717,1
16.5869273102031,1
18.3358294383679,1
4.25443433562344,1
14.5482764866211,1
80.2963227237667,1
66.1525492122071,1
-13.0168346517306,1
33.7550771667742,1
3.48677620034135,1
13.7480113411881,1
62.7188756490985,1
25.6819165806776,1
97.7913446273512,1
118.458518567845,1
79.1090543770159,1
18.4134642755701,1
80.8287783013735,1
100.089521909569,1
41.3895406898224,1
111.317347069142,1
64.9606535657391,1
93.6606035088805,1
68.303333792371,1
45.1721831538676,1
58.9689804178098,1
78.89634452236,1
46.1046069890257,1
97.3063618580969,1
66.9354588009771,1
64.9747705218376,1
29.7770556352483,1
19.434574692125,1
6.03049362086244,1
87.6210811620399,1
157.390818865962,1
39.6283160770452,1
1.22075937132894,1
53.5790103852427,1
84.6830205104885,1
153.013608011387,1
117.111662286108,1
6.52577436817342,1
163.551050285494,1
85.2384874234406,1
116.466710660815,1
91.3699612390891,1
140.587654423971,1
42.152740828142,1
47.9519228597164,1
115.969508507171,1
51.7532214456666,1
106.322698008388,1
108.637317018947,1
70.9960426117178,1
48.3887223468213,1
70.9548912399287,1
23.0458770469876,1
111.247658639582,1
63.3960125096783,1
42.1803190750847,1
-20.7499811657999,1
136.356959132847,1
89.3785769582962,1
51.0573010856884,1
52.8804244167586,1
71.6056377607495,1
77.3409437673374,1
19.5731770856125,1
45.3665070356526,1
94.8357039406243,1
99.3406635491947,1
68.2761102887588,1
100.558253345676,1
102.6778835235,1
69.8694759288605,1
72.1096717204548,1
152.547752364358,1
67.3664994686541,1
81.9252634983782,1
6.66536543806689,1
31.1828174215011,1
91.3612523553314,1
30.6532764103264,1
128.468111721677,1
159.781729731152,1
205.920424057175,1
208.619110531743,1
184.010844968478,1
169.884287730412,1
145.121033675935,1
155.598937002506,1
152.037975994051,1
103.463997634547,1
152.356890660308,1
200.522034249352,1
152.931562647825,1
194.856222543896,1
198.530690205739,1
184.964961616663,1
215.123978351638,1
126.303585557136,1
118.540259545701,1
99.3848354410671,1
97.9056138293718,1
149.12765299799,1
199.449509321532,1
218.713109127785,1
178.442393248738,1
136.652936032,1
156.190046890605,1
199.857267548902,1
211.819199361347,1
161.176525723185,1
152.893244113951,1
154.807731855915,1
101.401263686402,1
124.649419612154,1
131.433536849972,1
170.290174111296,1
152.693810873309,1
197.599666702044,1
215.151210811886,1
191.491469099943,1
178.61038867325,1
210.614917767198,1
175.009554466275,1
171.129424806634,1
96.5032235486005,1
251.480440830483,1
150.349268368641,1
197.011584167683,1
187.330376365081,1
153.056171911296,1
103.49922507962,1
220.980582815626,1
176.687229012608,1
146.29226331649,1
161.525547395511,1
119.786918340864,1
175.515119494411,1
154.239685426051,1
153.999031669775,1
155.391996121242,1
174.024847670337,1
175.006817400868,1
145.058779465296,1
172.094933972968,1
154.959171701425,1
83.5065378564271,1
122.540783428937,1
3.80552155838154,1
112.962946218757,1
168.263692998078,1
166.21566272382,1
141.855274497897,1
171.107045069166,1
135.894583262461,1
66.708012775012,1
133.21645717067,1
112.689104452327,1
115.878547740448,1
127.153717768649,1
176.42872149899,1
170.278831000359,1
162.054077974884,1
118.868911997257,1
63.4272909201297,1
68.666943423398,1
70.265915200676,1
93.9668996727481,1
99.5269342366678,1
119.036722190743,1
142.627596283647,1
33.2447282803394,1
249.045105986014,1
189.974412681957,1
136.076355388391,1
166.082598209964,1
160.317179690188,1
130.075114053429,1
227.188244452428,1
217.464149898138,1
174.466717179101,1
171.497574837566,1
168.261858104452,1
238.436237366553,1
89.2355632939863,1
119.298890991232,1
169.553394992635,1
153.747351091116,1
173.993466459075,1
185.3578149678,1
126.174954383274,1
138.991661469084,1
213.595855178332,1
187.464632056956,1
181.263676154877,1
140.166161096984,1
202.645225735971,1
135.219088931231,1
141.808768600956,1
151.684915976772,1
163.539829994521,1
206.179675359868,1
147.041498979208,1
207.779413673853,1
105.924833238474,1
152.921328632805,1
143.242458276751,1
153.043494849404,1
195.82488106446,1
194.086759342597,1
108.343341280556,1
77.6782719280009,1
138.567131684014,1
121.406974990761,1
131.632731465837,1
142.110914808838,1
173.409896277518,1
146.617143289978,1
150.626261793338,1
162.289935537635,1
193.378197682709,1
114.973620210472,1
34.1860224851904,1
73.2767852301682,1
43.1240855100226,1
2.94033248297046,1
40.8095337230138,1
71.3523141706917,1
65.2786696012683,1
106.927929834607,1
83.1607646099205,1
73.0728473238239,1
88.6264453231357,1
137.613874762764,1
56.1147367305638,1
108.927250834406,1
17.3946008220804,1
127.303761181884,1
50.1823375163906,1
96.9924124877616,1
99.5278926417891,1
-17.5089949831932,1
40.4761549640622,1
46.7042457141802,1
4.90444871609208,1
92.4026893472188,1
61.9430819899526,1
63.1529580239776,1
81.2159673940285,1
75.1996859737264,1
68.8344224229722,1
88.3619403685245,1
72.3809742033771,1
60.175467382109,1
65.5986956012467,1
46.4177038971116,1
80.6583414964661,1
57.6780935541104,1
102.556795799722,1
53.5547664460475,1
14.0069257664012,1
144.048195437776,1
133.107826791798,1
124.389224533677,1
140.77788451599,1
140.667080172612,1
86.4880672794666,1
82.689660615795,1
125.420145525685,1
45.6437915510219,1
158.989905480747,1
68.8478237122501,1
88.8187595814774,1
35.5860294998599,1
78.1104574574958,1
-5.56995858865707,1
101.463392493755,1
33.8724864390202,1
70.4307080255571,1
-0.842613817147878,1
15.5882758004777,1
46.6099387605338,1
32.2271514785775,1
53.1728754449442,1
61.1619640525053,1
84.5329127618269,1
84.0112724213268,1
13.3108003260551,1
85.9164854012399,1
123.84296204408,1
20.692720337442,1
101.975825116962,1
-35.3173395635283,1
-23.2582190958557,1
0.749578036873856,1
26.683198809659,1
6.44565126643209,1
102.892244073304,1
206.411856455593,1
184.325174107476,1
171.032939185317,1
126.15615467847,1
139.11344772024,1
142.154312356084,1
117.902411645695,1
122.052413876175,1
140.32653122608,1
128.539993712647,1
172.290565142853,1
203.621228316785,1
121.797334763128,1
169.700517302824,1
145.76945244889,1
133.184215613183,1
168.046926634854,1
121.875606620563,1
136.765855989772,1
125.021837747451,1
171.918631019137,1
117.3713591386,1
162.819638213896,1
162.990299481095,1
172.193800602465,1
220.941020065323,1
118.444596920814,1
160.340605241666,1
178.976995581561,1
196.515497905813,1
124.418086664397,1
192.04392861516,1
120.750573361093,1
147.05760565434,1
159.515566217546,1
143.829509490817,1
75.7111523381138,1
224.084675242559,1
175.388789818888,1
167.422821389784,1
174.229797385797,1
162.002201195179,1
137.386523349935,1
172.481938874154,1
194.084294362014,1
146.859514817358,1
145.429793983169,1
155.155509290789,1
175.641207437242,1
123.486257238119,1
95.2731108806803,1
119.461824893179,1
118.516755681019,1
171.017546985067,1
190.37480222352,1
175.149132529726,1
114.546963277114,1
116.957754543245,1
191.844240513419,1
135.905937656173,1
160.808757944693,1
187.301186494226,1
172.292314186767,1
167.578113351429,1
176.851220829024,1
229.565633341538,1
156.758015632771,1
147.753086853939,1
197.937831646644,1
151.29739773271,1
181.434025072154,1
110.561452096058,1
141.518200072056,1
185.621004319308,1
153.450176031833,1
107.323386971176,1
164.858798174558,1
163.91293661508,1
168.816010558689,1
177.74841176876,1
181.860062048619,1
174.928602577049,1
186.514609177191,1
189.481358440826,1
170.044955644413,1
190.777852357652,1
154.405894705587,1
145.70395892093,1
181.160128039777,1
199.272019203174,1
181.645641186883,1
140.146817057463,1
136.758869410834,1
165.174026049467,1
106.444732370874,1
217.268754136223,1
186.369532568294,1
60.4686184926489,1
174.699246530437,1
95.6875995818287,1
112.363693919201,1
136.142301790727,1
157.670619340559,1
105.538591706307,1
137.63902973728,1
130.837781463135,1
150.036861116493,1
161.615363030686,1
236.565596661921,1
217.391727763783,1
123.236930868164,1
132.25263716158,1
161.020633110074,1
109.688292991938,1
136.110760112396,1
141.051721519489,1
119.744756563488,1
143.25743311535,1
35.373368759181,1
114.412901705399,1
95.7074011651204,1
106.907918137287,1
174.339801897724,1
189.483481874974,1
97.0505238877977,1
143.97312211384,1
92.9761116205967,1
101.789599688403,1
160.401568993149,1
153.742767589092,1
132.719116713332,1
137.501219498628,1
137.066227556423,1
159.207095482108,1
111.498031325721,1
200.912993252019,1
211.830141639927,1
185.81141476712,1
100.829000431909,1
217.098141818422,1
152.630401476268,1
108.101990520853,1
79.5354122849844,1
116.828895290982,1
165.047067330693,1
139.29217781936,1
206.383745629827,1
213.389668989655,1
111.949001638096,1
131.640762834881,1
163.532407008225,1
140.40610302805,1
182.49898074913,1
112.8162296148,1
159.968887784331,1
106.995793428345,1
70.5130087066412,1
158.16797565642,1
115.955249772496,1
164.304256278186,1
68.0612007923378,1
138.996007910023,1
161.135522388748,1
234.993653847625,1
187.065525958851,1
110.863949796285,1
144.509304843455,1
150.821718764497,1
131.752509767222,1
214.038823612049,1
168.890769626204,1
93.3476367976951,1
197.459395166225,1
129.56228210728,1
112.520862274322,1
89.5613335180947,1
147.674171749621,1
148.148067997971,1
192.036311749485,1
162.259277583445,1
191.531692447967,1
135.609239352645,1
168.587659499672,1
183.254703406401,1
79.6714617337724,1
128.809016254248,1
192.428055812817,1
86.57407119417,1
148.282991598475,1
71.7270489735812,1
51.9560527213151,1
134.993991265626,1
87.8319049745601,1
154.76728358317,1
142.366074957871,1
91.2629697405911,1
79.4364827385787,1
114.104107859762,1
152.286815137846,1
124.451792042264,1
108.719671114129,1
98.8543004317111,1
156.735620541459,1
125.970961108098,1
189.703833529564,1
140.885800506417,1
16.3682232289622,1
101.649297834552,1
149.880567357612,1
87.8680899607131,1
36.410397276112,1
225.924505677284,1
97.2767000231651,1
189.52774831259,1
63.7728544138807,1
166.235263411609,1
124.252664597244,1
79.6113568266013,1
129.321479921728,1
178.291982914288,1
134.133876083992,1
136.221302387511,1
148.285077481319,1
71.7182699079736,1
143.230962458242,1
65.7177476797142,1
47.106312375204,1
93.1520611445198,1
171.985946879117,1
-17.2834295306587,1
147.797112438056,1
188.385386337388,1
120.813402184712,1
85.3496360584698,1
126.136741029525,1
128.419802169826,1
176.452954421241,1
181.366561576571,1
202.429023825509,1
177.341393833591,1
193.742464850888,1
176.041101010345,1
128.462398322584,1
147.860286370371,1
74.8102151420154,1
119.027130668137,1
130.395554602422,1
61.3187131379332,1
129.725233556781,1
72.9949910483921,1
98.1901147171043,1
19.7946163219066,1
111.836744664627,1
137.740422411977,1
153.674076962414,1
144.269754337624,1
76.0710753097389,1
205.997441526879,1
145.350519283364,1
113.455148700221,1
156.958363464474,1
147.835798241175,1
187.106220055105,1
140.915856689235,1
159.824023942951,1
229.772070263311,1
138.217490905286,1
163.354061642585,1
128.437290015202,1
167.406274224507,1
192.498818814695,1
145.487514666031,1
151.492627693082,1
122.723912426559,1
158.271844794394,1
172.525454813395,1
152.944158659462,1
138.497378298022,1
192.65694612456,1
191.074150018486,1
155.748765557388,1
157.021488039912,1
206.157388938588,1
129.280306682582,1
155.693807567385,1
161.964129849024,1
95.8245536205,1
167.421238899669,1
84.9902151627903,1
208.079031615076,1
164.42857387092,1
208.79514535002,1
167.231096184003,1
139.638907811626,1
149.234575708876,1
149.990989620425,1
146.201168594712,1
157.628921113955,1
151.113459057917,1
168.846510172566,1
199.590668469556,1
211.959480107071,1
197.946529919982,1
169.853483917125,1
127.469390067301,1
173.571985774707,1
190.950670479933,1
223.074312584674,1
177.833317052668,1
153.535831110666,1
101.898169512188,1
162.723885098133,1
86.8268569032181,1
159.659331425499,1
218.880365625666,1
142.854236520484,1
161.100541171284,1
131.263556875521,1
185.915160450743,1
168.10073920863,1
138.388828726504,1
202.110938260732,1
150.655224223744,1
177.690015686081,1
117.846674327316,1
161.639962047459,1
154.192459489195,1
128.118402951937,1
197.30843687378,1
160.146992303138,1
166.467891120688,1
147.754029105247,1
177.232004300947,1
165.283717231507,1
159.174288977837,1
261.539847718868,1
202.136152859806,1
152.968793643179,1
163.886834790098,1
205.4228524221,1
203.364503928315,1
199.767765367064,1
161.313052072498,1
164.580444870629,1
147.712008367723,1
146.498105413945,1
152.961450252978,1
221.202082207417,1
145.585890329908,1
131.611108107785,1
184.402050064201,1
168.747226359291,1
151.794515580464,1
147.090189068671,1
147.861376011724,1
149.942293983024,1
109.875071387283,1
202.51989929341,1
179.05921322271,1
171.746129021637,1
145.294497978534,1
111.389701318819,1
162.370047611587,1
135.030145560777,1
141.932732505406,1
185.022387202751,1
155.595177705897,1
181.06045433554,1
199.456417417929,1
155.477452288393,1
183.793915261154,1
234.609284911347,1
173.951592195298,1
101.259417579742,1
219.093964573488,1
179.574164150261,1
171.75476074388,1
163.475645315161,1
153.771690536903,1
181.106377963836,1
154.461512326362,1
158.736804677202,1
182.94542394668,1
205.121165170249,1
179.496929543771,1
134.558380235618,1
94.2524103906579,1
73.2060454952897,1
109.389346865891,1
77.0938452913812,1
177.511410808896,1
154.629371983079,1
147.445452301121,1
207.690492233935,1
124.663499522585,1
185.05462569424,1
124.309444035645,1
152.698144002293,1
137.652045162402,1
222.603128700504,1
141.452959824161,1
149.601849040495,1
187.519656223385,1
164.388680966432,1
115.736056368084,1
133.029521885941,1
159.054799018426,1
155.462776430192,1
231.915537458276,1
179.538317531207,1
174.544710174071,1
103.875198965156,1
80.8467131310635,1
136.64816179801,1
247.906132570593,1
123.701629766871,1
126.927020379738,1
152.353317303269,1
183.588169533583,1
150.670384433134,1
173.620238875887,1
162.390081816265,1
138.646515107832,1
191.636864002589,1
169.23583656148,1
105.477945621623,1
133.164673805936,1
143.018235569091,1
131.952236181544,1
114.14811690739,1
172.119500876885,1
174.720320725405,1
144.409463855731,1
155.937878003814,1
97.9711966307798,1
201.010902798054,1
130.294334369837,1
159.804651115045,1
131.098168405785,1
142.113474738381,1
3.00552876601819,1
-42.4717361078609,1
-40.7947123842872,1
21.3405059134957,1
54.2441899913938,1
124.594986993899,1
90.8670621323488,1
69.322955320755,1
43.7457041088298,1
147.083191782658,1
116.274899504902,1
86.9100897533268,1
4.85658020673583,1
53.25242060904,1
11.5824279096736,1
-3.57790123970057,1
9.76195704725296,1
111.515699370324,1
161.84970116784,1
62.3468108917119,1
49.4848143921614,1
131.576823492916,1
29.5621799524986,1
105.302060923579,1
