TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FIX1,SLF1,FIY1,SLFY1,FIZ1,SLFZ1,FIX2,SLFX2,FIY2,SLFY2,FIZ2,SLFZ2,FIX3,SLFX3,FIY3,SLFY3,FIZ3,SLFZ3,FREEZE
1725625,-313,950,198,809,296,131,446,847,155,-262,1000,247,881,342,262,495,895,213,-292,980,217,863,324,181,475,866,184,-289.590361445783,976.44578313253,219.451807228916,860.831325301205,326.234939759036,179.626506024096,476.042168674699,870.939759036145,179.753012048193,-289.328672104111,976.349128673189,218.903138162413,860.724436399055,326.001475584034,178.6238390671,475.832355067315,870.843944574633,178.957665358749,289.72144910636,976.493912651678,219.72791224987,860.884142044733,326.34997660321,180.144219332834,476.146068253486,870.987751148432,180.147546622808,76.4008762322016,94.5637093829864,121.994633077766,91.4865279299014,75.5262869660461,187.386929536327,99.5315443592551,84.1054399415845,142.853778751369,8.74075947685335,9.72438735257838,11.0451180653611,9.56485901254699,8.6905861117675,13.6889345654192,9.97654972218628,9.17090180634296,11.9521453618741,2.98897820793388,2.99986071348844,2.51328710127772,7.23005988689481,3.06898591312114,10.4613412308913,3.11149078241492,2.66919208922591,2.71909955090806,-0.129637374972046,-0.391198465684847,0.214214245503355,-0.997457296098018,-0.490493175109425,0.996927248851289,-0.413232566782899,0.188502386835149,0.0101350782847518,-292,980,217,863,333,181,475,866,184,-289.68,976.666666666667,219.4,861.2,326.346666666667,179.36,476.233333333333,870.8,179.766666666667,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,51,50,49,72,46,131,49,48,58,648.614970058853,583.957362656388,627.995548930425,924.71625,850.76625,950.3925,132.154151255403,193.548467749101,153.261660137865,675885.12375,547848.40125,633572.955,0,104.327364954067,0,90.9198623349914,0,181.902147620231,0,113.138703562388,0,83.8895789895745,0,125.702941204207,0,132.101222998697,0,97.1691077735907,0,189.309662407497,1
1728218,-323,950,188,836,305,151,446,847,145,-272,1000,247,881,342,212,495,895,213,-292,980,217,863,324,181,475,876,174,-288.222891566265,977.530120481928,219.253012048193,862.240963855422,325.963855421687,178.409638554217,477.066265060241,870.951807228916,177.006024096386,-287.9284931314,977.440726495649,218.646081484644,862.15068638923,325.743933028696,177.668161222877,476.910729902301,870.837819251457,176.155590261974,288.372447842541,977.57475910467,219.548880305442,862.285901487212,326.072502840141,178.779260811722,477.143691574811,871.008603833399,177.425616520249,86.7560788608982,87.8021175611536,130.614384811975,77.9658269441401,71.271412924425,132.825118656444,74.3289156626506,99.53705732019,149.618145308507,9.3142943297331,9.3702784142817,11.4286650494262,8.82982598606224,8.44223980495845,11.5249780327966,8.62142190492094,9.97682601432891,12.2318496274483,3.70992707621047,3.34071432612823,2.96874905104676,3.47299516789111,2.69385865356582,2.94311728150332,3.41192149171355,2.75846639057187,2.75979311887176,-0.579353585516189,-0.111960552950374,-0.371317805051018,-0.410162651030165,-0.416781922954917,0.0926748870824822,-0.195369106931975,-0.281177334245919,-0.0551695127793348,-282,980,217,863,333,181,475,876,184,-287.966666666667,977.6,219.573333333333,862.46,326.046666666667,178.213333333333,477.033333333333,871.213333333333,177.033333333333,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,51,50,59,45,37,61,49,48,68,648.99253696816,584.542658447576,627.996400128954,924.41625,850.7175,949.3275,146.937257829695,149.07000517008,162.188535162246,676665.46125,548934.3675,633581.7075,0,116.681346847208,0,102.238756438664,0,131.633454503868,0,83.2301157389181,0,72.1036684590726,0,115.246676413183,0,103.619776038099,0,94.7087218329185,0,132.702198812821,1
1730812,-313,950,188,845,212,121,116,800,-77,-161,1029,267,927,342,191,514,1057,320,-212,990,227,881,259,151,427,914,106,-225.325301204819,991.915662650602,230.518072289157,881.60843373494,272.83734939759,153.710843373494,360.030120481928,923.28313253012,97.289156626506,-216.825944230786,991.672216202513,229.327006135396,881.337654105763,266.657950360763,151.728759260315,290.662693291305,919.669872022179,0,229.803766471173,992.037795626662,231.108825354261,881.744037798255,276.01406677965,154.69686642569,384.065373137665,925.110559983384,134.626569639919,2050.63293172691,243.774662285506,274.36027747353,240.566958744067,1754.11277838627,305.940124132895,17992.9142387733,3398.27692588536,8711.61285140562,45.2839147129189,15.613284801268,16.5638243613463,15.5102211055828,41.8821295827501,17.4911441630585,134.137668977708,58.2947418373678,93.3360211890651,1.6006085540639,2.69886721891496,2.53725886551817,2.85655503627788,1.46071958415059,2.07187588153781,1.70298289354393,1.82606193908943,1.71375973307881,-0.409946441788754,0.244189554710912,0.0181552542568334,0.126697811062873,0.284015899770723,0.105830844347939,-0.569555956197487,0.24636945756714,-0.119682327897506,-181,980,227,890,231,151,475,866,174,-224.36,991.64,230.4,881.44,272.56,153.733333333333,364.886666666667,922.053333333333,97.6866666666667,0.571548731463659,0.571548731463659,0.571548731463659,0.571548731463659,0.571548731463659,0.571548731463659,0.571548731463659,0.571548731463659,0.571548731463659,152,79,79,82,130,70,398,257,397,649.960627518991,583.100107201833,629.031308998507,901.23,814.3275,867.51,2212.37276451985,1860.37191310558,28638.4346825939,678749.13,546298.1775,635858.895,0,4027.22791707591,0,488.755484797265,0,421.669349168567,0,444.265101666759,0,3245.6956805474,0,606.516144795974,0.0458881232363999,36259.2928081513,0.137472317965653,6290.79608621329,0.0678069664050977,16394.0354375379,1
1733406,-343,823,-39,-9,222,-111,-446,771,-378,-50,1225,455,1027,1000,353,155,1209,-29,-202,1009,108,663,643,101,-97,1000,-155,-192.78313253012,1010.19879518072,128.313253012048,568.867469879518,630.650602409639,93,-125.602409638554,974.5,-173.475903614458,-152.243255602638,1008.66636261645,0,274.835260282865,461.886935012497,0,0,966.385230927005,-119.450791862851,206.497498453298,1010.96894652772,150.682903308231,651.929037456929,700.435036933373,116.670269594395,204.048688968784,978.531802217898,194.836956861464,5509.06783497627,1566.03902884265,6278.87097480832,102015.82475356,93452.0226359985,4993.0303030303,26016.6288426433,7921.96060606061,7915.23274917853,74.2230950242327,39.5732109999005,79.2393271981049,319.399162105288,305.699235582948,70.6613777323249,161.296710576017,89.0053964996539,88.9675938147061,2.17261039447596,14.9301303757206,3.13084072214741,1.51064040022074,1.25998507904767,3.61500045620945,1.97751301777889,2.71595485213857,1.90804903218973,0.341450593553985,0.65766641662403,0.528561655670079,-0.314426127594888,-0.122897332315793,0.0921231498708875,-0.146062147139626,0.100146770112931,-0.243074803771494,-202,1009,217,881,240,141,-87,1019,-106,-193.453333333333,1010.31333333333,126.86,576.673333333333,632.4,92.3466666666667,-123.6,972.58,-171.906666666667,0.905049856911555,0.905049856911555,0.905049856911555,0.905049856911555,0.905049856911555,0.905049856911555,0.905049856911555,0.905049856911555,0.905049856911555,293,402,494,1036,778,464,601,438,349,648.767794401144,599.598831062827,632.702492542596,829.09125,807.8175,817.5375,7890.36013363744,192306.173943158,36917.8574471176,676909.46625,578447.3325,645608.3175,0.135920057555624,11152.909997789,0,3754.25163403908,0.274869344691863,13100.9615281371,0.061062628398648,203958.24415522,0.0373243586707065,182183.589360016,0.983898124901847,13889.996856009,0.0573655952957968,48818.7722037756,0.0801026950572355,19405.733104935,0.061014697444093,13572.5324589719,1
1736000,-121,1009,-9,18,962,-20,-87,990,-116,-50,1049,69,81,1018,50,-9,1047,-29,-70,1039,29,63,990,10,-48,1009,-77,-72.2048192771084,1035.02409638554,26.710843373494,56.7650602409639,986.433734939759,9.93975903614458,-50.2831325301205,1013.37951807229,-74.0301204819277,-69.713225830548,1034.94252509155,0,52.9265892540839,986.320513566582,0,-42.5372824720273,1013.24984596517,-70.6673913155385,73.5152635573295,1035.06476719535,29.9195709008596,58.2471365447491,986.490414220735,16.1133036406836,52.7684758941621,1013.44457650064,75.5811619928721,192.115370573202,84.7024461482294,182.812851405622,171.489923329682,112.501642935378,161.814530850676,257.670865279299,132.661153705732,233.45969331873,13.8605689123211,9.20339318665835,13.5208302779682,13.0954161189968,10.6066791662319,12.7206340585159,16.0521296181939,11.5178623757072,15.2793878581156,4.4619390186725,2.47720552913198,3.32714518220331,2.80728680359087,2.88622223119422,2.96978781859184,2.79810949907656,2.98102721826849,2.98982972841338,-0.771627849614518,-0.303080149984406,-0.0145974456411357,-0.485018479712025,0.135685731041932,0.0467360326478941,0.222136340798463,0.326629707096649,-0.165129989210877,-80,1039,29,63,990,10,-58,1009,-67,-71.5333333333333,1035.2,26.8,57.06,986.266666666667,9.86666666666667,-50.5266666666667,1013.06,-73.84,0.954310595856168,0.954310595856168,0.954310595856168,0.954310595856168,0.954310595856168,0.954310595856168,0.954310595856168,0.954310595856168,0.954310595856168,71,40,78,63,56,70,78,57,87,646.193397844909,615.208426441768,633.432831215389,706.0125,657.45375,708.21375,198.651806596837,209.102618037233,299.114253396888,670842.57,608067.77625,644640.41625,0,451.781209742627,0,173.892603570792,0,451.461430621266,0,364.003452460957,0,124.238616276084,0,177.282536154145,0,611.276804185817,0,221.560562282728,0,449.962367947063,1
1738593,-595,-2856,-821,-881,842,-505,-271,819,-271,1331,1500,27137,1090,1240,565,97,1209,0,-60,1039,29,90,981,20,-38,1014,-67,-66.8795180722892,1017.42168674699,182.33734939759,130.186746987952,979.355421686747,35.9698795180723,-45.3614457831325,1011.78313253012,-72.3975903614458,-64.6022511106764,1048.07110695906,0,0,976.47812034603,0,0,1009.12538366477,0,150.201110162262,1062.05727842269,2107.83987812339,236.085687425623,980.875558593333,110.460400144124,80.1368558320739,1013.11812011295,80.6169733092366,18197.1247900694,93381.3120116831,4436467.75217232,39022.940671778,2997.87897042716,10973.7748448339,4390.70492880614,2719.6011683096,1265.30763052209,134.896718974441,305.583559786326,2106.29241848617,197.542250346041,54.752890064609,104.755786689012,66.2623945296737,52.1497954771599,35.5711629065187,73.989915993658,157.437947126786,163.531793123253,15.5613469397293,8.6988339650346,11.9335048096474,4.49548009225538,7.56699459054766,9.60256030442233,5.73460499909808,-12.3534677262325,12.7388791732337,0.40462678025452,1.34089766329042,0.339132077927323,-0.872110172402711,0.434990210413355,-1.78745495096907,-60,1039,29,81,990,20,-29,1019,-67,-62.7333333333333,1037.12,25.9533333333333,124.62,975.973333333333,33.8133333333333,-42.4266666666667,1010.55333333333,-70.0733333333333,0.9399611551492,0.9399611551492,0.9399611551492,0.9399611551492,0.9399611551492,0.9399611551492,0.9399611551492,0.9399611551492,0.9399611551492,1926,4356,27958,1971,398,1070,368,390,271,751.446933339487,628.631561776325,633.824560430041,832.2825,749.84625,712.7325,4540624.09553992,41913.3956732775,4565.32383662022,3481963.08,641209.12125,646982.5125,0.815282136661752,26285.401506048,1.88791364812879,113265.875463544,1.9740895182924,5401149.07039885,1.91758119929002,119971.286857123,0.389731952186118,8539.1387966353,1.2789658412486,32302.5523957804,0.141684330494576,13765.6098410037,0.521547698163854,8656.97407556744,0,3353.7736349183,1
1741187,-3444,-88,-1534,-3372,175,-1262,-1378,752,-640,5151,4676,3148,3900,2268,737,718,1657,349,-272,1000,69,190,972,80,-48,961,-92,-265.572289156626,1030.8313253012,73.6204819277108,231.795180722892,962.512048192771,66.144578313253,-92.1144578313253,1008.3313253012,-105.71686746988,-545.527656199673,999.647524366168,0,0,880.801691065464,0,0,990.967080449776,0,665.563765920309,1113.73760185384,482.935482981828,661.626710173084,997.701204154372,217.519200094241,255.704896268929,1018.93271884957,168.665045549934,374703.737166849,178875.789558233,229187.352062797,386348.297188755,69396.2998539613,43199.7365461847,57244.7686381891,21622.0774370208,17376.5193501278,612.130490309745,422.937098819946,478.735158582276,621.569221558432,263.431774571636,207.845463135919,239.258790095973,147.04447435052,131.820026362187,46.5481306487221,35.2289337721734,31.4744916953021,22.2362487506892,7.14398254025588,14.6114170315555,12.1013847580329,6.79152421072042,6.56763552165413,2.47470952677209,4.07482283015622,4.33844610610808,1.17815350941106,0.954605786201349,-2.04542744270702,-1.28968429176174,1.85737728039065,-0.553643358533066,-313,1029,69,81,972,40,58,971,-126,-256.933333333333,1001.42666666667,40.4133333333333,221.846666666667,949.553333333333,78.5133333333333,-83.62,993.9,-102.246666666667,0.947123737409191,0.947123737409191,0.947123737409191,0.947123737409191,0.947123737409191,0.947123737409191,0.947123737409191,0.947123737409191,0.947123737409191,8595,4764,4682,7272,2093,1999,2096,905,989,742.478001562817,692.757840483129,652.045933631554,1005.975,941.50875,807.80625,497251.830396957,415875.599926126,61608.2257992083,1193091.75,921593.94375,704705.34375,3.7798872380655,282606.552405589,0.505955613376427,359997.731510942,0.702801491038327,425504.797076821,2.76401563885384,894458.611964148,0.385631311022355,184015.897964766,1.70026771374655,92139.803555311,1.81860793523381,171681.070826373,0.541257749954616,63001.988435492,0.91492346112594,33289.1388542766,1
1743781,-929,382,-1554,-672,842,-919,-281,809,-271,1202,1882,613,918,1259,686,106,1276,58,-252,1009,89,127,962,116,-67,990,-126,-213.939759036145,1013.80722891566,62.078313253012,139.012048192771,972.192771084337,89.7289156626506,-63.3734939759036,1004.17469879518,-96.8132530120482,0,973.040363208407,109.30432227978,0,967.828040341921,0,0,998.28331952392,0,332.531183427671,1029.77293087196,217.609977734567,253.760417318364,974.539298013935,185.758636634578,108.484522242876,1007.26334181238,128.351526901051,65199.5357429719,32824.9323110624,43764.0241328952,45343.1513691128,4595.74443227455,26615.326067908,7799.67783862724,6250.26626506023,7144.34673238408,255.341997609034,181.176522516198,209.198528037114,212.939313817606,67.7919201105453,163.142042612896,88.315784764827,79.0586254943775,84.5242375439381,10.1548399808807,9.23773791945682,35.2597974737835,5.41568166045258,6.29730395149452,13.7312361087318,2.11825452061114,4.55959140649107,1.89182095812488,1.62818174832628,0.257785716776094,-4.75974352108256,0.303224373499632,1.32667833356138,-1.70888242003428,-0.179179046204579,0.855270141597773,0.384436394943101,-272,1009,108,127,935,181,-135,1000,-155,-228.486666666667,1015.64666666667,83.0266666666667,135.9,967.666666666667,98.9666666666667,-61.5066666666667,1000.66666666667,-98.4933333333333,0.910756419859563,0.910756419859563,0.910756419859563,0.910756419859563,0.910756419859563,0.910756419859563,0.910756419859563,0.910756419859563,0.910756419859563,2131,1500,2167,1590,417,1605,387,467,329,673.268586579751,633.560481169221,633.876338867404,888.87375,812.48625,747.465,88100.5492568568,57332.258390221,12972.0111043768,758431.20375,652770.59625,649156.9725,1.43368760628599,198051.553016873,0.138511136275069,96671.5600091589,0.852058420609292,106042.969299814,0.82392447844473,144492.924854424,0.567109784852101,13613.7893357549,1.51751653112396,83629.4208736301,0.191010613886898,25170.1650861154,0.981902007138356,19665.8644658992,0.192942612583681,22653.1328775874,1
1746375,-1040,441,-1633,-981,740,-535,-330,761,-300,1171,1774,811,1400,1416,555,223,1333,38,-353,990,99,67.5,981,186,-67,1009,-101.5,-329.740963855422,1003.80722891566,30.6867469879518,84.8012048192771,979.174698795181,147.313253012048,-72.7289156626506,1010.21686746988,-93.5722891566265,0,941.790040703895,0,0,968.742700175484,197.951781609623,0,1001.12892797843,0,434.413626392153,1029.59940741972,282.488255433445,308.086506002329,984.485471999619,216.642785214607,121.287644758583,1014.79492260247,117.209702916744,80470.8597663381,52763.8414019715,79335.8649142022,88257.7238773275,10491.7571741512,25385.8285505659,9478.29576487769,9326.8011683096,5012.53716684922,283.673861619886,229.703812336608,281.666229630395,297.082015405389,102.429278891102,159.329308510914,97.3565394047965,96.5753652248315,70.7992737734591,10.3092849052843,4.23803485620733,17.8051946374034,7.16238148901896,4.55137869016502,5.9371982071412,3.19510400441205,3.87633914368763,2.24798648662636,1.66159999893701,0.0246083324437035,-3.14020320949949,0.802092137918868,0.510552333265387,-1.30803760905762,-0.208633196300092,0.359844435219603,-0.103054455906595,-404,970,108,118,944,222,-67,980,-38,-343.566666666667,1003.41333333333,63.2,73.96,976.766666666667,157.186666666667,-71.16,1008.49333333333,-92.8133333333333,0.948709570224763,0.948709570224763,0.948709570224763,0.948709570224763,0.948709570224763,0.948709570224763,0.948709570224763,0.948709570224763,0.948709570224763,2211,1333,2444,2381,676,1090,553,572,338,693.335190886153,650.256395730532,637.834167933857,969.18375,861.3825,748.68,124325.934739478,89376.9066021342,11407.4591475981,827047.12125,691636.74,658765.32,0.979960612194377,189474.065498305,0.149171050339075,170027.96730063,1.09515367340784,212851.309874834,1.35676767948879,281559.554037194,0.611495039302034,29209.5830913776,0.876604893759369,75542.21126853,0.253797399473277,30279.8541462664,0.480804573780006,29138.1836866821,0.287754970379812,14542.206622463,1
1748968,-1505,274,-2257,-1054,722,-676,-349,723,-320,1929,2137,2009,1363,1342,585,126,1352,67,-404,990,108,136,981,176,-29,1000,-116,-376.150602409639,1007.9578313253,32.0843373493976,118.036144578313,983.789156626506,124.373493975904,-48.9819277108434,1007.98795180723,-107.89156626506,-385.789053153587,934.410383211456,0,0,973.269580342652,0,0,995.555658940714,0,514.072840696889,1039.63216096872,387.877557999944,320.843823434618,989.068330627668,234.098887559566,118.558231333246,1014.09326820885,133.457091159379,123525.740817817,65249.107301935,150325.168601679,89547.6714129245,10478.1795180723,39571.9081416575,11727.4723986856,12420.266520628,6207.6002920774,351.462289325351,255.439048115074,387.717898221993,299.245169406165,102.362979236012,198.92689144924,108.293455013152,111.446249468647,78.7883258616237,17.6466637183588,6.48585078067854,20.489439299979,6.52119552612023,3.56196477807431,6.82577871164154,2.6988057571966,3.33616506978465,2.36491325119921,2.39313235173952,0.672862850893088,-2.21139644251021,0.0735272682361895,0.305473180272237,-1.65847910662942,-0.655947830183412,0.112288404375521,0.0492346295424826,-414,970,138,9,990,242,48,1000,-184,-396.14,1001.73333333333,71.8133333333333,116.626666666667,981.926666666667,140.946666666667,-43.5933333333333,1007.11333333333,-108.053333333333,0.9335289015213,0.9335289015213,0.9335289015213,0.9335289015213,0.9335289015213,0.9335289015213,0.9335289015213,0.9335289015213,0.9335289015213,3434,1863,4266,2417,620,1261,475,629,387,725.980774513853,657.313298063694,637.604408661044,1032.5475,880.17375,754.48875,199469.14161859,94912.2027966309,15861.1345305388,930982.935,707159.50875,660006.87375,1.57349902061473,239712.523217344,0.212331036360488,174067.908024793,1.21406699641377,296516.145508706,2.32568374083232,270768.978771487,0.290469917780865,30551.4903136051,0.939381680502993,105812.640183365,0.305418465128952,38353.1050580156,0.541280519647948,38989.6509888157,0.311366371501704,19505.2575819573,1
1751562,-3626,-137,-2801,-2072,722,-767,-262,723,-300,1161,2686,1405,2127,1398,727,242,1352,97,-353,980,84,72,962,191,-48,1000,-111,-358.626506024096,1003.76506024096,-5.94578313253012,95.7710843373494,978.421686746988,142.265060240964,-37.0240963855422,1011.86746987952,-110.620481927711,0,819.534649997433,127.996498684577,0,962.384175904985,0,0,1000.56730256119,0,683.14458946879,1075.19808486006,460.297827891297,471.981991181867,987.075179324531,259.474306363175,113.237941191551,1017.45216281379,139.170282279945,340122.489959839,149406.665680905,213122.609163928,214889.413946696,17111.4938298649,47372.9474990873,11521.4539612997,11401.8126323476,7174.6975173421,583.200214300234,386.531584325143,461.65204338758,463.561661428872,130.810908680679,217.653273577696,107.338035948585,106.779270611611,84.7035862129939,13.3010067595152,8.02782023765863,23.9355764734687,7.99671694194034,3.93655339550954,5.54179664398774,2.68160827002409,3.46421733317666,2.26506269271041,-2.09493245241314,1.15554966814664,-3.74596709261166,0.236917670697753,0.892188899566706,-0.936354299212123,0.0731639793432178,0.1718601557494,0.0845146496146029,-404,980,9,72,925,252,-38,1000,-58,-323.686666666667,986.366666666667,43.6466666666667,88.4133333333333,971.1,151.38,-37.8533333333333,1011.02,-111.68,0.948709570224763,0.948709570224763,0.948709570224763,0.948709570224763,0.948709570224763,0.948709570224763,0.948709570224763,0.948709570224763,0.948709570224763,4787,2823,4206,4199,676,1494,504,629,397,754.638999866154,682.541851872796,639.812591129531,1060.5525,941.895,761.60625,443255.040958616,226866.560433059,14697.2649285949,1142045.685,787096.05,664456.56375,1.29058535752149,859514.939683144,0.570600914674033,388827.815283531,1.13055922682059,466264.414243911,2.45668012451318,605198.128375261,0.48316971649785,41310.4639628908,1.40598052683835,126908.418206191,0.689427355759548,37064.8784095365,0.955321604286238,35687.1350679875,0.458882680887133,21708.2187883256,1
1754156,-2131,382,-782,-1309,861,-474,-330,828,-213,1979,1500,801,754,1287,646,77,1180,77,-242,1044,49,63,981,141,-97,1004.5,-106,-326.367469879518,1008.71084337349,67.6024096385542,80.8975903614458,991.83734939759,137.355421686747,-95.4759036144578,1006.69879518072,-82.6204819277108,0,937.34612799647,0,208.129118770364,988.1668334674,0,0,1002.13639411124,0,555.204971376305,1034.2795699982,232.418841904629,251.929338438906,993.768842361337,230.032514726343,126.744477791352,1008.96508471239,111.235856011677,202959.482329317,52553.249215042,49748.1197517342,57268.9652062797,3858.42792990143,34254.8001825484,6990.62668857247,4595.76327126688,5580.89145673604,450.510246641869,229.244954611965,223.042865278704,239.309350436375,62.11624529784,185.080523509494,83.6099676388675,67.7920590575835,74.7053643103093,12.5088271865274,3.58185374330031,6.22976669574915,9.71173966723611,5.66323687261368,4.15006001312964,2.79395384626673,3.07731550503022,1.99947523022248,-1.34526502686055,-0.696001054431124,0.274197819953711,-0.744236282583785,1.05492830499413,-0.0685134355381761,-0.251563746198398,0.0597692900212675,0.440359060821943,-212,1009,9,63,962,141,-155,980,-165,-285.02,1015.05333333333,64.2,80.2533333333333,988.666666666667,139.213333333333,-93.48,1006.45333333333,-84.6266666666667,0.963640941000925,0.963640941000925,0.963640941000925,0.963640941000925,0.963640941000925,0.963640941000925,0.963640941000925,0.963640941000925,0.963640941000925,4110,1118,1583,2063,426,1120,407,352,290,718.887233077519,651.570128905664,635.388359348317,953.30625,842.42625,750.075,215704.610531063,58712.5021885024,9942.52159089929,891423.30375,687215.01375,651413.955,0.860212091278685,458965.529429102,0.12443982634941,161699.641670253,0.747156494941497,148221.073800722,0.832974511963552,158236.628564627,1.48251416296664,8245.32453975286,0.211896102911051,106662.645635068,0.398945565867466,22439.1144614469,1.91716819174369,13732.8712742564,0.156804770989769,16839.04895734,1
1756750,-2909,303,-1247,-1081,722,-515,-252,780,-252,2111,1686,693,1136,1324,616,126,1371,48,-272,1039,69,100,981,136,-116,1000,-101.5,-360,1036.10240963855,40.6566265060241,118.228915662651,992.156626506024,133.096385542169,-101.240963855422,1009.57228915663,-97.2951807228916,-204.471417553632,925.702732187295,0,0,984.397342296914,0,0,999.058449892867,0,602.844132585506,1071.96798246108,310.38826249389,312.445715767083,996.208825546324,233.037899601336,129.550659951912,1015.04736965848,118.188205025835,235238.145454545,76065.3773274918,95261.7783497626,84151.1836436655,8106.08441036875,36813.7845929171,6573.23855421686,11152.1371668492,4529.3850675429,485.013551825663,275.799523798523,308.645068565436,290.088234238594,90.0337959344643,191.869186147534,81.0755114335819,105.603679703168,67.3007062930464,12.3132379847908,4.12823906858546,8.85082795617654,4.93481617643674,4.68860954497786,4.42308406878537,2.41561626746787,4.69241422235909,2.34299037048399,-0.631688731647309,-0.396191673942064,-1.98545310435571,0.0242096909181248,0.787099138385388,0.0702858645141204,0.482239408173866,0.728835482903721,0.0853511085209071,-262,1029,29,63,953,40,-174,980,-116,-342.1,1041.71333333333,69.7933333333333,115.493333333333,987.966666666667,132.553333333333,-104.4,1005.12666666667,-97.72,0.967896991604257,0.967896991604257,0.967896991604257,0.967896991604257,0.967896991604257,0.967896991604257,0.967896991604257,0.967896991604257,0.967896991604257,5020,1383,1940,2217,602,1131,378,591,300,752.826712792912,660.870393419396,637.916583321909,1032.9975,876.495,760.2,271411.48921784,86699.3578054822,11380.7551551072,1001526.105,712364.73,660517.935,0.932537459098169,598697.023678584,0.085187628660876,236488.335685902,0.970664766447395,278103.682116273,0.914541200414945,222806.526026587,0.76079920757959,19627.4297339674,0.663488964598237,109673.749692173,0.430292110761319,20317.9651247866,1.14502238157466,33131.4038736505,0.527354991402464,13691.4493196753,1
1759343,-1747,323,-1554,-736,777,-454,-378,742,-320,1707,1872,861,1054,1324,626,194,1304,9,-272,1009,89,85.5,972,161,-194,985,-135,-300.897590361446,1012.59036144578,83.6024096385542,101.174698795181,981.801204819277,137.018072289157,-168.355421686747,985.28313253012,-141.734939759036,0,952.235719771634,0,0,976.314614405772,0,0,977.309893192033,-103.710241967361,494.944861234714,1033.95687496003,277.1344330391,275.808592175937,984.787479367032,204.505913544569,204.628387836179,989.270904093892,153.754851035236,155367.001569916,43992.5948156262,70237.2470244616,66233.0541438481,5908.36630156992,23188.405732019,13611.2244249726,7921.7920774005,3573.28689302665,394.166210588777,209.744117475619,265.023106585938,257.357832878364,76.8658981705796,152.277397311679,116.667152296491,89.0044497617984,59.77697627872,9.84923386535797,6.44659192640974,13.8871679776685,5.6684533397392,7.5512359827777,5.85078698046878,3.14017356338413,4.36169334035081,3.41215885884812,-0.481836951169146,-0.177563951740614,-1.68083549915413,0.488265478522874,1.47651444545894,-0.733941165376501,0.89988170309095,0.31367353806822,-0.144013217329737,-292,990,69,72,953,131,-242,952,-116,-285.58,1016.07333333333,93.78,94.3266666666667,976.46,141.6,-174.92,983.706666666667,-141.36,0.954803190080922,0.954803190080922,0.954803190080922,0.954803190080922,0.954803190080922,0.954803190080922,0.954803190080922,0.954803190080922,0.954803190080922,3454,1549,2415,1790,547,1080,572,562,329,715.481326243836,645.252705319905,633.661659467377,966.56625,839.53875,815.9775,159388.230641778,66408.168664445,13949.3994453068,865798.35375,677092.89375,649995.9825,1.63635735159,389657.210106574,0.490569755689661,133154.04929208,4.974017610722,173790.398844778,0.755060351389526,185233.619584393,0.816445898872966,12741.6669737136,1.22408277473619,63246.1271148238,0.528551442989596,39955.2934071667,1.1411049391552,23241.0640743923,0.561049343659984,10140.4799032345,1
