A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
874937,-9,685,-106,485,1342,213,194,1000,19,196.777108433735,990.825301204819,33.6867469879518,0,978.17594479094,0,222.821839793941,996.992274987897,86.2646530245487,10994.5742606791,12333.1147499087,6345.01642935378,104.855015429302,111.054557537765,79.6556114115872,2.93607672799711,4.06483338765806,2.02061031444996,0.298156724726609,0.139682119378932,0.227786602510852,184,1009,0,194.413333333333,989.833333333333,32.4266666666667,0.606311526864589,0.606311526864589,0.606311526864589,494,657,319,507.207026197336,626.004,15894.0730467288,523440.21,0.960777363710004,34964.8014671973,1.5520576627637,37051.7382475201,0.396388525474275,18585.2277429381,1
877531,-67,676,-126,349,1304,145,184,1019,-24,169.987951807229,1006.1686746988,-10.4096385542169,0,995.720908793951,0,194.481237674046,1011.31705252255,69.025139474818,8981.15136911281,10449.7289521723,4684.32814895948,94.7689367309395,102.223915754447,68.4421518434325,2.58916974607816,3.38128402684324,2.18722832412473,-0.382779272279752,0.127672019961932,0.467816791251181,213,1047,-38,172.006666666667,1004.22,-12.6933333333333,0.779618039024182,0.779618039024182,0.779618039024182,416,628,271,511.379353090906,616.98,13721.4857568475,530544.102,0.495098174518888,28806.5875886912,0.809171142055612,31304.1992893436,0.334252700439487,13615.1210153885,1
880125,0,790,-174,601,1228,174,213,980,-38,224.331325301205,987.060240963855,-28.4277108433735,0,980.372885377118,0,250.312010118649,990.41137248468,74.9138863058498,12406.295618839,6666.92968236583,4833.07050018255,111.383551832571,81.6512687125303,69.5202884069287,3.55808312149335,3.38208443983365,3.15631604172466,0.733469140116426,0.237164945370373,0.570567407446248,155,942,-67,219.313333333333,986.1,-31.0066666666667,0.783087057079217,0.783087057079217,0.783087057079217,601,438,348,508.30593996324,634.554,13899.4487169742,522493.074,1.02763034179304,37704.6779234874,1.19872437175282,20411.9226967405,0.585559088491253,13572.4897527675,1
882718,29,895,-106,281,1133,135,184,990,-9,171.94578313253,997.421686746988,-3.63855421686747,148.140533606204,995.575753076847,0,179.311652367321,998.348956304466,53.749530678814,2602.99704271632,1861.83322380431,2893.2018985031,51.0195750934513,43.1489655009747,53.7884922497657,2.9098456114916,3.08232035130621,2.50736873462965,-0.485840974073896,0.205972943511901,0.500929783695501,213,990,9,173.513333333333,996.873333333333,-5.64,0.711362625440422,0.711362625440422,0.711362625440422,252,238,241,505.398921556819,604.461,3832.08729426781,513807.675,0.657231345500869,7388.9327229306,0.327873660571786,5374.35706400511,0.191697001473355,8428.218026802,1
885312,0,904,-106,252,1171,106,145,1009,-38,136.271084337349,1006.74698795181,-16.0180722891566,0,1005.34053316753,0,148.702966645446,1007.45949124817,60.3320630454927,3564.23515881709,1443.8265060241,3403.88451989777,59.7012157231081,37.9977171159544,58.3428189231355,2.36018661795719,5.13371164878156,2.101098336837,-0.337385390669545,0.501088787185655,0.554930610879263,174,1009,-38,136.92,1006.06,-17.9733333333333,0.776116265618875,0.776116265618875,0.776116265618875,252,267,212,507.665566728025,595.782,5010.5633853963,518282.124,0.267394827959491,11055.0804173519,0,3999.36458264784,0.145715512935671,9854.12774113424,1
887906,-87,847,-116,320,1200,126,135,1000,0,132.614457831325,1007.35542168675,-1.01807228915663,0,1004.32462720373,0,152.556171760334,1008.90896875234,59.5646353395413,5721.256516977,3151.34563709383,3568.40573201899,75.6389880747819,56.1368474096456,59.7361342239267,2.95928970272826,3.96951775424337,1.82272838257724,-0.112064589299064,0.611331607231844,0.0248837403697557,97,1009,-67,133.186666666667,1005.46666666667,-0.886666666666667,0.681655911598119,0.681655911598119,0.681655911598119,407,353,242,508.211654362183,595.542,6665.26171082533,520269.882,0.463247248334847,17962.7332430621,0.787685099480543,9263.41469650076,0.204923382167311,10224.8204392842,1
890500,-19,866,-116,398,1304,106,116,980,-4.5,137.981927710843,1004.50602409639,-6.44578313253012,0,996.854939142714,0,165.198803198792,1008.78055335106,59.0190902339929,8301.64209565535,8658.00905439941,3462.56370938299,91.1133475164608,93.0484231698711,58.8435528276717,3.12326162909324,4.56251290646573,1.75477019639326,0.763917478945167,1.42907226850448,-0.0129781725919341,106,952,-77,133.873333333333,996.726666666667,-6.42666666666667,0.711362625440422,0.711362625440422,0.711362625440422,417,438,222,507.658877641629,595.041,10461.5626581712,522109.227,0.493326363276728,27023.6137058857,0.390470271137984,28071.2939174295,0.299027233273972,10748.3087790896,1
893093,-135,828,-300,427,1742,271,121,980,-9,123.506024096386,1008.64457831325,-2.41566265060241,0,998.522026580874,0,155.373742955494,1015.02913780956,62.5595138335037,8941.12420591458,12998.5698795181,3931.54132895217,94.5575179767033,114.011270844237,62.7020041860878,3.49260767504042,14.7566905336765,7.04186481663838,0.33179129365461,2.83891677874517,-0.122576701597975,116,971,-48,121.52,995.846666666667,-1.95333333333333,0.731462561721459,0.731462561721459,0.731462561721459,562,914,571,508.932015747966,591.384,16064.4684355043,527052.744,0.411587572655815,27674.2872104766,0.955517031532086,38752.0153272445,1.0343418392249,10943.1750304153,1
895687,-38,847,-233,339,1561,155,116,985,-19,120.987951807229,1010.14457831325,-12.8795180722892,0,1002.07740482308,0,145.215751410897,1014.95380629646,64.8937964621974,6488.61803577948,9798.18503103322,4069.83994158452,80.5519586092075,98.9857819640438,63.7952971745137,3.0745537454773,11.0452998337591,2.89397635786818,0.492808203156086,2.3572203373988,-0.0393717991281157,116,971,-58,118.106666666667,999.846666666667,-12.5133333333333,0.765412380275413,0.765412380275413,0.765412380275413,377,714,388,509.084529891972,591.432,12392.8503080707,525604.164,0.462458168725657,20391.0830674372,1.25225494945697,30755.3300164583,0.471448747486867,12362.722596464,1
898281,-29,857,-106,349,1314,106,121,980,-9,127.771084337349,1004.30120481928,-6.51204819277108,0,997.928619382482,0,150.408880473532,1007.83095254892,57.6227343855903,6335.5472800292,7145.36327126688,3297.83924790069,79.596151163415,84.5302506282034,57.4268164527749,3.34146916445072,5.73901159694923,1.79168169685859,0.598224723726251,1.50426029473817,0.0376199583806529,77,980,-77,124.26,997.186666666667,-7.00666666666667,0.727515078606865,0.727515078606865,0.727515078606865,378,457,212,506.420616557218,589.251,8431.47939789551,518749.887,0.627303107040122,20117.7542940248,0.521936865138623,21057.8119812856,0.11056046597695,9798.27061410954,1
900875,-87,847,-165,407,1371,213,121,980,-4.5,126.427710843373,1009.5843373494,-3.18072289156627,0,1002.52690612424,0,152.688615335303,1013.70852313647,59.9517878588277,7374.27050018255,8395.00799561884,3605.82168674699,85.8735727694065,91.6242762351705,60.0484944586206,3.64935240890347,7.6653289630678,3.18670336778816,0.439952279699236,2.08220873397664,0.182753197379851,97,952,67,123.673333333333,999.046666666667,-3.63333333333333,0.715455665736394,0.715455665736394,0.715455665736394,494,524,378,509.10753731376,592.368,11399.5679511663,525147.474,0.378598032539348,22994.3810017574,0.901133615972673,26087.2246757159,0.613738496886825,10270.1589338313,1
903468,-38,876,-155,407,1514,194,106,980,0,125.825301204819,1006.09036144578,-1.72289156626506,0,998.158623637543,0,153.780570474367,1010.70210893816,56.8447473492918,7863.82990142387,9357.30693683825,3247.92274552757,88.6782380374344,96.7331739210404,56.9905496159457,3.54466767131422,8.8906905998495,3.01615840467383,0.751280357734726,2.02051276471886,0.124819293775089,77,952,-38,121.053333333333,997.006666666667,-1.97333333333333,0.727515078606865,0.727515078606865,0.727515078606865,445,638,349,507.500429006044,587.43,10826.2153249691,522102.474,0.513532262226992,24841.298792881,0.725293662353179,29347.016190604,0.621884689098047,9180.94053283927,1
906062,-19,809,-184,330,1400,135,116,1000,-24,122.728915662651,1006.79518072289,-10.9518072289157,0,1000.03626354778,0,141.170728902259,1010.43798805807,66.4695781487825,4896.28364366557,7392.92749178532,4324.31281489595,69.9734495624274,85.9821347245189,65.7595074106851,3.15836557600741,6.82657512016551,2.38948467381659,0.416115235448502,1.27401163268421,0.269038124246189,135,952,-58,120.513333333333,1001.95333333333,-11.9933333333333,0.743091727765721,0.743091727765721,0.743091727765721,349,591,319,507.180621430089,590.781,9776.53177480519,520575.489,1.28188329114723,14676.7631727144,1.36215829490898,21690.2566175919,0.271043530141322,12642.0446941673,1
908656,-19,723,-135,330,1285,126,165,1009,19,150.638554216867,1009.59036144578,14.5481927710843,93.6561994535018,1002.35193795922,0,165.80998705515,1013.19455427834,51.8795523477914,4830.07462577583,7334.69178532311,2494.86736035049,69.4987383034817,85.6428151412779,49.9486472324376,2.68361303821069,4.96341696575256,2.68373764924844,-0.151592395048486,0.308780473205571,-0.202887294145511,165,1009,0,150.886666666667,1007.99333333333,15.1133333333333,0.59093076672113,0.59093076672113,0.59093076672113,349,562,261,510.207940754383,598.671,7495.75106748477,526260.327,2.47513909019653,15609.1419528651,1.7364360638069,23048.2191788859,0.382676763781536,6829.81369635942,1
911250,77,923,-97,233,1066,97,155,1000,-9,162.313253012048,1002.10240963855,-6.89759036144578,156.240161982503,1001.65486580395,0,164.946942911664,1002.32492086546,29.9663465859761,867.12552026287,448.710660825119,855.559145673603,29.4469950973418,21.1827916202072,29.249942661031,3.45661700528344,5.57389343127038,4.71255067534272,-0.168564657832991,-0.165221327657881,-0.0417010584648156,155,1000,-9,162.84,1002.12666666667,-6.93333333333333,0.783087057079217,0.783087057079217,0.783087057079217,156,143,194,505.980910212436,590.19,1142.80228809866,514314.84,0,2709.23187750344,0,1273.38649743332,0,2227.69976322176,2
913843,-9,800,-184,417,1485,194,174,1004.5,0,186.186746987952,1000.28915662651,4.45180722891566,146.803270985556,991.198683773771,0,203.18676493754,1005.11567996947,70.5165536406126,6659.47400511135,9737.79466958745,4982.78251186564,81.6056003293362,98.680264843521,70.5888271036262,3.16107295133043,7.61308687329692,2.62946468188479,0.406540350299072,1.10319777956017,0.150153864234959,174,1009,-29,184.533333333333,996.373333333333,3.81333333333333,0.677257550884979,0.677257550884979,0.677257550884979,426,685,378,509.405735923995,619.308,11423.9760939331,526144.458,1.20379160458488,20203.1435616936,2.22556032235068,28671.5200852563,0.44645139181292,14151.0979449089,2
916437,-67,714,-135,436,1295,194,203,1009,-19,187.072289156627,994.469879518072,-5,128.033182777934,984.994184809811,0,208.572890382259,999.03414802281,77.705266447873,8558.16443957649,9154.03242059146,6049.55151515152,92.510347743247,95.6767078268868,77.7788629072932,2.61562636903501,4.01041294337407,2.31096948907612,-0.158288841773548,-0.0769607640425647,0.491484347199611,203,1038,-58,187.2,993.733333333333,-7.53333333333333,0.735374327027247,0.735374327027247,0.735374327027247,503,581,329,507.161702791973,622.194,15038.9422528792,521709.774,0.665083384268591,27361.6697513117,1.67457313045232,26096.1162796829,0.277627748336451,18654.053205413,1
919031,9,780,-135,407,1171,155,213,1000,0,208.825301204819,992.584337349398,2.23493975903614,145.372974329304,987.490363634198,0,223.17564264471,995.051893664013,66.4883810847964,6236.93293172691,4934.32920774005,4442.4717415115,78.9742548665507,70.2447806441166,66.6518697525546,2.97853947367087,3.33746071184368,2.25622534577119,-0.186835896632174,-0.263482237466783,0.19673641590535,233,1038,-67,209.713333333333,993.366666666667,1.18,0.663823245112526,0.663823245112526,0.663823245112526,398,391,290,507.603242515452,626.073,8877.97336888743,520089.459,0.653679661250645,19073.9344947731,1.00224390811234,14766.7291084054,0.182250635473769,12371.89410247,1
921625,-252,733,-271,679,1295,223,233,980,-19,236.367469879518,984.5,-15.0240963855422,0,975.279395845141,0,280.393000875127,989.072106840609,77.7415396551407,22888.5368747718,9078.0696969697,5853.28426433004,151.289579531347,95.2789047846883,76.5067595989403,3.62598890592503,3.46170311654115,3.95367993738938,0.0813500478953711,0.16985521850132,-0.155413824436912,223,990,-19,235.433333333333,983.66,-14.7466666666667,0.765412380275413,0.765412380275413,0.765412380275413,931,562,494,511.19199370024,641.742,24307.3440364252,529337.952,1.85666116634239,72506.4035680608,3.072519286,26766.0952927743,1.20675421824686,16757.6572323156,2
924218,-67,809,-213,456,1200,165,213,990,-9,216.83734939759,988.740963855422,-11.7048192771084,198.054793481802,983.23479797171,0,236.537306973681,991.467729699835,79.5938106814543,8985.59156626506,5432.29006936839,6235.73658269442,94.7923602737323,73.7040709144915,78.9666802056058,3.43547419656591,3.28788917079576,2.41855568738222,0.42205741390884,0.0582954536277784,-0.063487796745307,213,990,-87,214.38,988.54,-10.9666666666667,0.719511902066881,0.719511902066881,0.719511902066881,523,391,378,507.790569038658,633.651,10976.126860154,520556.079,0.789134973930194,26837.5828788888,0.979107174449914,16514.5824982395,0.388353912014787,18101.7981368404,2
926812,-29,857,-126,330,1285,135,145,1000,0,136.939759036145,1007.6686746988,1.86746987951807,107.962540254622,1004.52329593935,0,156.733639449034,1009.33934912236,63.8018393057377,5848.16604600219,3390.1865279299,4091.83687477181,76.4733028317869,58.2253083111623,63.9674673155957,2.4776887156431,7.58995949019246,1.81399690910651,-0.10605752405909,1.35372584855268,0.0773708803749807,126,980,58,137.313333333333,1003.98,1.44,0.698859781286107,0.698859781286107,0.698859781286107,359,428,261,508.798486598017,598.467,7927.63749607725,521606.211,0.656522817819087,18199.6827944128,1.83748003185187,9602.91519131147,0.2926019716515,11894.9648628459,1
929406,-67,866,-184,330,1314,116,106,1000,14,113.801204819277,1012.43975903614,8.42168674698795,0,1007.68128099775,0,143.32226304499,1015.00614574672,57.926417803262,7636.56024096385,5234.74483388098,3304.45140562249,87.387414660029,72.3515364997937,57.4843579212858,2.60899924291955,5.63708308530072,2.40169323324732,0.389717749817305,1.31872142719918,-0.240016364207379,48,1000,-29,111.646666666667,1007.72,9.45333333333333,0.686014982561166,0.686014982561166,0.686014982561166,397,448,300,509.94164411932,587.682,8229.28031069897,524958.84,0.388044387878025,23430.4746812037,0.680798179908199,15528.4722529319,0.379389947065662,7946.57970584955,1
932000,-67,885,-165,378,1447,126,116,980,9,123.813253012048,1007.34939759036,7.43373493975904,0,999.348997435459,0,153.143546331971,1011.91630803038,56.9650072254254,8172.45582329317,9277.69536327127,3209.0834611172,90.401636175974,96.3207940336419,56.6487728121024,3.24045123336255,6.20602205290831,2.47652842431245,0.480791421568508,1.70096757320305,-0.307701144046767,87,971,38,121.286666666667,998.733333333333,8.87333333333333,0.69033510007124,0.69033510007124,0.69033510007124,445,562,291,508.084998883537,589.935,10877.5870243137,523234.941,0.262991279382662,26377.7806752635,0.395034406086993,29422.7180336577,0.415309335799636,8719.35757889506,1
934593,-38,895,-116,359,1390,106,116,980,-9,124.939759036145,1012.05421686747,-2.77710843373494,0,1004.59136748616,0,148.405866477101,1016.31563200387,55.0177955876578,6453.23271266886,8696.11219423147,3037.54395764878,80.3320154898958,93.2529473755734,55.1139180030669,3.40568489433391,5.85742026309267,1.89425953957662,0.624159899096137,1.72625527054492,0.0995290742473963,116,961,-58,121.7,1002.21333333333,-2.82,0.723531614891686,0.723531614891686,0.723531614891686,397,495,222,509.973000308476,590.724,9952.0704771275,526858.464,0.565042269816314,21063.9199765016,0.483968592946395,27906.8540134521,0.240186117666919,8926.2121461038,1
937187,-29,847,-165,359,1247,135,130.5,990,-19,137.789156626506,1002.37951807229,-8.66265060240964,0,997.949705077222,0,159.411965356416,1004.67014607265,61.507566387328,6465.2704271632,4625.2672143118,3730.61277838628,80.4069053450212,68.009317113994,61.0787424427376,2.83266515444887,3.99611929289319,1.96874903202099,0.398860075187547,0.689226865994644,0.13071009157762,87,980,-48,135.686666666667,1000.20666666667,-9.12666666666667,0.735374327027247,0.735374327027247,0.735374327027247,388,400,300,506.295300856186,595.188,7381.88713595297,517201.614,0.604803100752358,20145.0606291687,0.489622143326355,14698.7058874771,0.096631324391728,10781.9687787561,1
939781,-29,838,-155,368,1390,87,106,980,-24,121.307228915663,1008.43975903614,-18.2951807228916,0,1000.13316506776,0,144.650326192062,1013.09583687763,61.3653389078648,6245.8989777291,9469.47210660825,3451.7850675429,79.0310001058388,97.3112126458624,58.7518941613196,3.10500282011846,5.91105865974531,1.98627910786197,0.518678494696837,1.51621510584674,0.0533665479703541,87,971,58,118.393333333333,1000.99333333333,-18.1266666666667,0.783087057079217,0.783087057079217,0.783087057079217,397,552,242,508.134578488328,589.347,10805.1400104746,523424.193,0.456004895033082,19953.0505088272,0.738651644430636,28714.187731561,0.235588228997978,10399.0618848444,1
942375,-38,857,-126,436,1371,165,130.5,990,19,139.174698795181,1005.44578313253,10.5180722891566,0,999.844045822928,0,165.844407412127,1008.52115280873,67.4045509886083,8184.0723256663,6231.23037604965,4459.60876232202,90.4658627641737,78.9381427197882,66.7803022029851,3.76337711825062,6.67824759914872,2.01986462933074,0.85271608830147,1.51105574052538,0.0217095654714198,97,990,-77,134.366666666667,999.726666666667,9.58,0.635844573030334,0.635844573030334,0.635844573030334,474,514,291,508.431021219553,599.541,9468.93729307818,522483.003,0.906251999806663,24907.6745074101,1.13439687403775,18180.5372439137,0.208123519772137,11992.7572494598,1
944968,-300,676,-145,504,1247,203,198.5,990,58,210.156626506024,990.771084337349,49.8674698795181,0,980.401797239059,0,254.150462976807,995.775256494046,87.585551980122,20550.4480467324,10001.2684921504,5215.8853596203,143.354274602233,100.006342259631,72.221086668786,2.9441456535573,3.24765195752821,2.69797659001155,-0.266129087624886,-0.0832315638861835,-0.255968252421015,184,980,19,213.206666666667,991.113333333333,51.1066666666667,0.507261355991297,0.507261355991297,0.507261355991297,804,571,348,511.305327497758,639.276,21747.7651837339,529788.36,1.94961585774926,63843.0719601699,2.75496449799059,30085.2420158244,0.617737934482104,14562.1354462532,1
947562,-77,790,-106,466,1228,223,213,980,77,208.018072289157,986.542168674699,62.5240963855422,0,979.618313626966,0,234.052962289791,990.017707034053,102.854060840228,11579.0239138372,6911.24366557137,6710.11759766338,107.605873045281,83.1338899942218,81.9153074685274,2.95980533899558,2.81138812440931,1.95642201378744,-0.211627884162828,0.21338829029193,-0.33857127198524,155,1028,145,209.353333333333,985.286666666667,63.9533333333333,0.489039757174963,0.489039757174963,0.489039757174963,543,438,329,507.563872827845,640.722,13225.464230968,520656.414,0.886739999540579,35788.7601880711,2.26798381932384,20798.2902824971,0.159373864005733,19767.8158858421,1
950156,-48,742,-135,417,1361,174,228,990,58,214.680722891566,989.018072289157,45.0542168674699,0,981.638056840858,0,230.554896371697,992.781036657625,81.9937185369591,7110.5822928076,7502.63603504929,4721.53037604965,84.324268706035,86.6177581968576,68.7133929889192,3.73271384173856,6.05606036162616,2.31063185075218,-0.432367960574517,0.616805508968502,-0.211925844010418,242,942,77,216.573333333333,987.326666666667,46.0866666666667,0.513217398537445,0.513217398537445,0.513217398537445,465,619,309,507.374577065426,633.657,8522.68527990339,520655.373,1.41919522239035,21559.9703956062,1.25211706734423,21837.8251904494,0.138359168035646,14206.4026561483,1
952750,-77,723,-174,446,1276,184,198.5,1000,19,185.403614457831,996.632530120482,24.2289156626506,190.561043859208,989.316779734837,0,202.199218832283,1000.11232802856,82.2386330813222,6549.47853231107,6990.37929901423,6213.58364366557,80.9288485789281,83.6084881995497,78.8262877704232,3.82345773816155,4.04313279083174,2.22248953977946,-0.248231027110019,-0.311389443277272,-0.0407889858194522,213,990,29,186.693333333333,998.34,24.8066666666667,0.606311526864589,0.606311526864589,0.606311526864589,523,553,358,507.895884606531,623.346,10815.5027090252,521840.448,1.07085227192344,19425.4040876607,1.04856676754634,20228.1811458569,0.312730550195521,17829.2228416988,1
955343,-87,695,-116,446,1228,155,184,1009,19,182.861445783133,993.204819277108,19.4277108433735,0,984.244019690888,0,209.707929422448,997.402155723038,62.7983481480244,10602.9806863819,8405.8850675429,3587.80989412194,102.970775885112,91.6836139533281,59.8983296438385,2.85843487667937,3.70249741219125,2.19647269297203,0.0907513727219613,-0.420945084033172,-0.0405699591047907,203,1019,-29,182.04,995.026666666667,19.8133333333333,0.635844573030334,0.635844573030334,0.635844573030334,533,533,271,506.514042982236,612.738,11087.8827127715,519280.59,0.963940880941723,32714.163064634,1.25096161708128,25513.62702827,0.295634371292653,9263.40342353119,1
957937,-67,704,-271,398,1314,145,194,1009,0,191.042168674699,1000.30722891566,-5.43975903614458,164.149719159598,988.467022040122,0,215.998452136355,1005.74082567714,72.3813944675028,10219.7860898138,10966.1171595473,5241.04786418401,101.092957666762,104.719230132518,72.3950817679213,2.41591245377751,4.3698780788735,2.95176267164626,-0.204537959053718,-0.435048725410887,-0.238557301694867,155,1000,-97,192.4,1002.38,-4.92666666666667,0.69033510007124,0.69033510007124,0.69033510007124,465,610,416,510.584505046731,623.685,15552.0627983053,529577.685,1.17734937371827,31724.7006063914,1.16999488526339,35097.9122211595,0.427197578425295,14939.3954696304,1
960531,-9,790,-184,504,1209,174,155,1000,-29,180.981927710843,996.042168674699,-19.4397590361446,143.51219529018,991.647293081876,0,209.65952031289,998.196207503664,72.2282609976662,11270.5511865644,4321.70124132895,4868.34483388097,106.162852196823,65.739647408006,69.7735253078198,3.41052747731821,4.17331880213459,2.74827737544635,0.932116849032126,-0.0750374076108631,0.379283450960541,126,980,-29,175.54,996.04,-20.86,0.779618039024182,0.779618039024182,0.779618039024182,513,419,358,507.959468871301,616.455,13200.4896405851,520693.713,0.578358239147392,35178.5248281954,0.598069652150137,13348.8847258043,0.516920559456631,14158.9369316416,1
963125,9,857,-116,320,1180,145,213,1000,-9,198.259036144578,992.222891566265,3.26506024096386,145.658644331751,989.426169734236,0,209.512443199495,993.615974518967,60.4385578675437,4616.62946330778,2783.20456370938,3664.23234757211,67.945783263627,52.7560855609036,60.5329030162284,2.69549308155588,3.91772660660546,2.0454639476436,-0.549174236479484,0.0884927565772482,0.234816010064926,233,1009,-19,200.64,992.14,2.46,0.69033510007124,0.69033510007124,0.69033510007124,311,323,261,505.869027662651,618.45,6332.20778115662,515340.852,0.605674786912483,14225.5026590559,0.865074671663506,8500.21579561398,0.187022534025886,10936.9420043598,1
965718,38,866,-155,291,1142,97,160,1009,-9,153.367469879518,1005.54819277108,-8.09036144578313,135.810635185308,1004.04301398005,0,159.819533013115,1006.29305714959,47.4413398091956,2032.94899598393,1507.63099671413,2198.4705732019,45.0882356716686,38.8282242281839,46.8878510192342,3.21635398505866,5.10897825737364,3.20292948743505,-0.133926298328039,-0.100385516063304,-0.070027550867044,165,1009,-9,153.533333333333,1005.62666666667,-8.04666666666667,0.750669274855034,0.750669274855034,0.750669274855034,253,276,252,507.592302907258,594.981,2961.24851558688,518128.503,0.881834153906216,6320.93219456788,0.546206260539571,4162.27340035681,0.215168888902246,5975.0955865222,1
968312,97,980,-48,155,1028,29,126,1009,-9,126.704819277108,1006.99397590361,-6.57831325301205,125.582979454041,1006.90148014294,0,127.246771919194,1007.04001727118,15.9090032856295,138.463855421687,93.2908725812341,211.093829864915,11.7670665597543,9.65872002810073,14.5290684444982,2.71702645904347,2.94463470836088,2.84431307729576,-0.181919690021367,-0.447801757254641,-0.310855172585502,126,1009,0,126.88,1007.34,-6.26666666666667,0.819138237396629,0.819138237396629,0.819138237396629,58,48,77,505.535272074475,570.624,254.736204592374,513226.068,0,231.525675670127,0,121.499029563232,0,332.465867400335,1
970906,-48,819,-165,495,1200,145,145,1009,19,168.656626506024,1001.13855421687,24.210843373494,143.994849288017,999.194254634858,0,184.253933603038,1002.08855090527,61.5595020216752,5537.81471339905,1914.59280759401,3222.82194231471,74.4164949013258,43.756060238486,56.7699034904474,7.05477717577449,9.06908306418699,3.38975353434499,1.16002560832729,-0.160910459119756,-0.249841183614554,126,1009,9,165.32,1001.43333333333,25.7533333333333,0.507261355991297,0.507261355991297,0.507261355991297,543,381,310,507.775657720511,606.285,6533.55452853637,518876.433,0.667410153341078,15210.0325750675,1.17327966954995,5592.05355280455,0.0974593995388468,9629.74805412944,1
973500,-116,752,-135,495,1428,203,165,980,19,189.259036144578,995.355421686747,23.3795180722892,0,986.309138842977,0,227.305338405128,1000.24750852639,72.0279815105347,15944.7870390653,9821.83048557868,4669.55812340271,126.272669406588,99.1051486330487,68.3341651255264,2.60925562535166,6.13461886153006,2.27317629883425,0.229640721967437,1.19498718939752,0.152783657834519,165,971,67,187.886666666667,990.146666666667,23.2333333333333,0.668341574574083,0.668341574574083,0.668341574574083,611,676,338,509.648000429983,621.675,16356.7869355624,526560.711,0.396731851729362,49254.7636454642,1.45639170676721,29296.1020017537,0.330713747769288,13040.4104742849,1
976093,-106,876,-106,417,1371,174,126,985,29,124.16265060241,1008.51807228916,29.3433734939759,0,1002.77100521192,0,151.938696420232,1011.77361270864,67.8397740249703,7715.48247535597,6617.00270171595,3763.87531945966,87.8378191632509,81.344961132918,61.3504304749336,3.89208638946359,6.9364451210881,2.00386524915066,0.209841838218703,1.85406194416853,0.1061527971721,135,971,-19,123.486666666667,1000.51333333333,28.64,0.645338905711902,0.645338905711902,0.645338905711902,523,495,280,508.898169895878,595.704,8030.4050350634,523583.976,0.583580823496154,24548.6633233468,0.468720695008952,21128.5799918894,0.494412479947984,10979.3601126446,1
978687,-87,866,-203,349,1466,145,126,980,9,130.957831325301,998.21686746988,12.4036144578313,0,991.788213985843,0,156.264392108259,1002.02202799056,59.4537888788275,7312.65881708653,7657.35874406718,3401.39368382621,85.514085489389,87.5063354510242,58.3214684642475,3.31535868470612,11.427134112554,3.18870604312015,0.265356303334897,2.44899838229313,-0.273017219411371,67,990,-9,129.32,988.88,13.4666666666667,0.668341574574083,0.668341574574083,0.668341574574083,436,600,348,503.875023675023,588.468,10052.2366648926,513936.726,0.47636345694822,23003.8616946968,0.831623342454459,24130.1672481665,0.742281343411647,10053.4372123709,1
981281,-87,847,-135,427,1447,155,106,980,9,111.210843373494,1016.6265060241,10.0361445783133,0,1005.95340020384,0,147.129706729843,1022.71336478313,56.0783659937602,9335.53709382987,12488.4051113545,3062.50777656079,96.6205831788955,111.751532926195,55.3399293147433,3.85748594945197,4.93991155864479,2.77587569306682,0.64056968692267,1.4819565376792,-0.0690882236060547,116,971,9,107.653333333333,1006.96666666667,10.46,0.711362625440422,0.711362625440422,0.711362625440422,514,600,290,512.14417044256,587.997,13654.8976495981,533225.811,0.448875027800181,29677.8970954086,0.58669576779058,38822.2799748481,0.584017617014979,8136.09217241802,1
983875,-48,885,-87,349,1295,184,106,990,0,113.548192771084,1004.54819277108,3.28313253012048,0,1000.92331247603,0,133.398059088859,1006.53307811984,57.2609225651495,4931.5582694414,4015.9582694414,3287.840562249,70.225054428184,63.3715888189763,57.3396944729303,3.843008839919,6.95115615822546,2.07035710852221,0.482496084351681,1.70631231179521,0.190753786289302,87,990,58,111.486666666667,998.8,2.33333333333333,0.703064979682115,0.703064979682115,0.703064979682115,397,410,271,505.357631577335,582.795,5944.36526640189,515022.981,0.317000500178008,14759.9412582497,0.897270142741612,12157.4728373467,0.20349822355135,9604.52294435995,1
986468,-320,561,-223,533,1476,223,145,1009,58,161.10843373494,1001.48795180723,48.7289156626506,0,985.111014855539,0,195.171040217956,1008.80384554936,92.4890420080469,12209.357867835,14796.2150054765,6217.16849215042,110.495963129134,121.639693379573,78.8490234064469,4.93636483563351,6.85984429034416,4.03882859700767,0.0887379202061825,-0.151721563800165,-0.775526407766086,126,1000,48,159.793333333333,1002.59333333333,51.5933333333333,0.444329761404853,0.444329761404853,0.444329761404853,853,915,446,510.966276355966,621.402,22573.8172908877,530036.916,0.859746817537144,35382.794359281,1.54583592875777,46197.1250413982,0.230986372836521,17678.6998277388,1
