TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FIX1,SLF1,FIY1,SLFY1,FIZ1,SLFZ1,FIX2,SLFX2,FIY2,SLFY2,FIZ2,SLFZ2,FIX3,SLFX3,FIY3,SLFY3,FIZ3,SLFZ3,FREEZE
885625,-4959,-813,-980,-3154,370,-878,-679,628,-436,1696,3774,1950,2345,2009,1383,281,1638,378,45,1112,247,-27.5,1004.5,151,-77,985,0,-181.98,1025.5,216.49,-8.65,1012.78,151.54,-89.18,1032.14,15.32,0,1327.29632656077,0,-16814.3419620872,944.007038340433,0,0,994.878479309962,0,1291.01451579756,1202.4999043659,509.997813720804,1099.64843018121,1045.08079113531,409.110865169822,216.362334984627,1052.38804630231,168.251835056858,1650102.78747475,398339.161616162,215383.686767677,1221365.50252525,67141.9511111111,145865.988282828,39252.1086868687,42633.96,28357.5531313131,1284.5632672137,631.141158233371,464.094480432246,1105.15406280086,259.11763952134,381.92406088492,198.121449335676,206.479926385109,168.39701045836,8.17553302033627,6.26673358340419,4.90644035711412,3.06072928340876,4.7116888320032,4.13479497973245,3.08905094427086,3.65994136617244,2.63237285647441,-2.14864742543161,0.233436478354394,0.327304380978007,-0.232475018149113,0.611744703513297,0.0182668713625174,-0.50393441764814,0.859833343469258,-0.168426264596742,10,1156,148,-109,972,343,-87,971,-19,-40.1222222222222,1027.66666666667,207.2,9.98888888888889,1003.95555555556,148.744444444444,-82.3666666666667,1021.47777777778,18.1,0.88928815272724,0.88928815272724,0.88928815272724,0.88928815272724,0.88928815272724,0.88928815272724,0.88928815272724,0.88928815272724,0.88928815272724,6655,4587,2930,5499,1639,2261,960,1010,814,483.454758402825,444.072154929115,320.78751880643,318.003,346.701,287.484,1653733.89251953,1274094.33969667,44744.4238258149,1011846.681,740637.669,354792.582,0.783927376792526,1704898.18763575,1.15966226108846,369591.443706831,1.95001579967353,229618.856535127,1.13453699234187,1377418.28518822,1.16565761073786,63359.6728763432,4.6162936125861,164978.875104424,0.464360432100179,45941.9538942414,0.353132704724285,47745.8441211968,1.49907993393206,29817.2449313189,2
887187,-5000,-627,-2306,-2927,277,-676,-611,657,-339,3080,2627,1702,2372,1870,1060,281,1809,368,-35,1098,287,136,962,126,-62.5,956.5,9,-312.77,1006.49,179.5,4.02,975.19,119.25,-81.39,997.53,-0.63,-1514.59342572123,454.895806481381,833.547872891426,0,895.575525572927,191.29370632677,0,953.882059984818,-569.33796416368,1328.79122137377,1141.18260151476,543.680917450668,1000.66947590101,1010.24607398396,356.843593188949,182.536106017412,1022.40159917715,158.490788375855,1684708.11828283,292197.585757576,266028.97979798,1011437.61575758,70304.6403030303,114259.381313131,26964.7453535354,50746.393030303,25372.6596969697,1297.96306506881,540.55303695158,515.779972273042,1005.70254834995,265.150222144033,338.022752655988,164.209455737285,225.269600768286,159.287977251799,7.33927235959699,3.529178947105,8.93541025401184,3.04066378044727,4.21288458711793,3.8711516849523,4.34881787107196,4.06007955603156,2.40953485893645,-1.86519267406707,-0.242874384819386,-1.63092586651504,-0.244765868079758,0.487627668646913,0.053782451752606,-0.919946766563412,1.05968467060037,-0.161611390406751,-60,1029,267,-609,898,90,-116,1019,-67,-191.511111111111,1009.63333333333,213.733333333333,15.0666666666667,966.922222222222,114.544444444444,-72.8555555555556,983.533333333333,1.14444444444444,0.881290899230693,0.881290899230693,0.881290899230693,0.881290899230693,0.881290899230693,0.881290899230693,0.881290899230693,0.881290899230693,0.881290899230693,8080,3254,4008,5299,1593,1736,892,1152,707,472.398514601487,417.965521736912,308.918099187949,261.966,329.538,274.653,1690028.74050207,1037368.21216835,54723.3793168973,1009071.834,644782.164,331123.137,0.798933600483869,1694231.42992506,0.701703687798776,276557.650139747,1.96503216156611,287013.940716946,0.530215102791398,999481.535868855,0.937994727114774,68779.3462716797,2.50289146872725,101245.84752794,0.371756971316239,29499.0839385984,0.297992716608818,57341.0002893372,0.674935800009112,26276.9049618722,2
888750,-4878,-549,-3475,-2154,379,-1454,-737,657,-407,1636,3362,2267,3090,2388,1030,436,1590,456,-191,990,217,-81,1013.5,101,-150,990,-38,-302.19,991.65,190.2,-96.09,1025.6,106.72,-161.9,1015.64,-26.32,0,960.316406782741,0,0,943.837853399929,0,0,984.930949017956,0,1067.81168283551,1137.21060054855,692.351355888035,862.261149536496,1070.99946778698,370.219421424646,260.673358822876,1031.30750991157,143.641637417568,1059497.97363636,313008.310606061,447650.868686869,741677.77969697,96145.9595959596,126942.688484848,42160.5959595959,32394.5155555556,20141.5935353535,1029.31917966992,559.471456471249,669.067163061279,861.207164216003,310.074119519768,356.290174555584,205.330455509152,179.984764787344,141.921082068005,8.51732492487405,7.01124271485552,12.1925815150616,4.75133618630026,9.46366022643712,8.31038139695843,3.47628901447236,3.06436878065018,3.79708514238461,-1.97384295900731,1.00004295076324,-1.48571747318377,0.674935717189314,1.77460211998866,-1.31771687993994,0.0873416564613372,0.470777795065023,0.181531670757891,-404,362,257,-381,1027,70,29,971,-77,-204.811111111111,964.3,208.8,-138.688888888889,1001.56666666667,126.544444444444,-165.877777777778,1011.71111111111,-25.8,0.936037045405835,0.936037045405835,0.936037045405835,0.936037045405835,0.936037045405835,0.936037045405835,0.936037045405835,0.936037045405835,0.936037045405835,6514,3911,5742,5244,2009,2484,1173,933,863,438.955880534216,400.030854342463,317.637574207123,263.898,310.869,248.226,1230407.76145292,805378.955210398,44904.8131800311,873846.042,608278.971,345653.61,0.988325644284547,1118756.90819299,1.04044658756361,298634.983164736,1.13886992024585,462551.500548529,1.08409181469099,799916.533137232,2.03781321022821,100758.512374415,5.4936770689299,136302.777188554,0.210541232423449,48513.5860509605,1.06507932517113,36229.3446802101,0.784406124078225,19785.4211275198,2
890312,-1959,78,-1970,-1872,18,-1292,-398,676,-660,3525,3578,1623,3972,3027,1333,504,1371,252,-272,1004.5,287,-27,1000,141,-58,1004.5,9,-143.79,997.79,346.13,16.74,992.65,168.11,-36.42,1019.49,4.57,-610.972153322609,675.269857118468,457.18695611937,0,575.963355431718,0,-602.396809238801,997.668384855797,0,939.889988243305,1141.95100157581,576.199279763521,1117.74239429307,1075.95718781,450.038209488928,227.888744785696,1030.33436805728,144.504359795821,871431.945353535,311583.036262626,214343.063737374,1261684.67919192,174070.553030303,176033.755454545,51118.044040404,22453.5857575758,21071.3384848485,933.505192997626,558.196234547158,462.971990229834,1123.24738111955,417.217632693422,419.563768043125,226.092998654103,149.845205987965,145.159699933723,6.49656644279386,11.114304710422,10.8544470913112,7.80815000365117,12.0355865957727,5.28561716584114,2.43723508924202,2.71715033857338,8.23393455106923,1.52124796352568,2.3802923237708,-1.15831238040849,1.98458217924086,2.16589363170079,-0.0160551354586723,0.527054887214609,0.242356843210008,-1.61698323291822,-181,1029,227,81,1027,10,-58,990,9,-219.822222222222,936.477777777778,355.211111111111,-103.511111111111,959.366666666667,170.166666666667,-46.0666666666667,1017.05555555556,15.8444444444444,0.883990387745888,0.883990387745888,0.883990387745888,0.883990387745888,0.883990387745888,0.883990387745888,0.883990387745888,0.883990387745888,0.883990387745888,5484,3500,3593,5844,3009,2625,902,695,912,430.822923905559,417.827756550194,316.378596305306,360.039,353.25,296.292,922775.565074256,1377945.94334697,52518.3211437625,755835.267,782869.896,340321.11,0.835917749570591,887192.951268611,4.30139213127247,279662.924398277,1.27032648863543,188054.724952567,5.5099837448902,1451623.96334944,8.12660793535916,152038.501281171,4.9042922331202,175529.191300223,0.246235745844561,60101.6713653978,3.25679561051108,25314.437458769,4.96667897194144,21080.7357897509,2
891875,-1929,186,-2257,-1672,361,-1595,-378,714,-475,1939,3490,2277,3745,2981,1010,621,1800,300,-252,1000,306,-45,967,146,-43,980.5,9,-179.18,986.29,328.03,8.32,997.52,141.42,-42.03,1029.65,-14.44,-451.855128544163,812.820596728818,0,0,906.074498422746,0,0,998.697755838242,0,757.862823999172,1078.67157652364,643.46354209077,893.107026061267,1056.87591513857,377.692573397995,199.261009733465,1047.54251942344,139.392108815385,547727.866262626,192691.319090909,309537.019292929,805627.209696969,123172.272323232,123890.973333333,38321.6455555556,37541.6237373737,19415.8044444444,740.086391080546,438.966193562681,556.36051198205,897.567384488189,350.959074997687,351.981495725746,195.75915190753,193.756609532098,139.34060587081,4.30231546509243,13.3887872787588,9.66672600617793,7.46563826932226,14.7570754109793,8.09437108474587,4.34448306384003,4.96077663928031,4.1989882462772,0.837048017012266,2.33453683912668,-0.393536860843677,1.75614685632605,2.69166085198241,-1.10411712634914,0.887453344323299,1.25567727060458,-0.932647860304667,-232,1000,237,227,953,20,38,866,87,-207.644444444444,946.822222222222,330.8,-78.5444444444445,962.933333333333,152.977777777778,-54.6666666666667,1016.15555555556,-6.76666666666667,0.890591609073061,0.890591609073061,0.890591609073061,0.890591609073061,0.890591609073061,0.890591609073061,0.890591609073061,0.890591609073061,0.890591609073061,3868,3304,4534,5417,2620,2605,999,1086,775,409.004795798416,386.216859368539,317.079975467802,340.542,344.178,291.954,613328.749113149,900334.403614321,47968.7260953143,645580.128,617183.562,346944.132,0.536510703060872,501147.192952458,2.75161760027329,169117.180484836,1.2785896523661,328541.584372379,2.7200559596813,926202.453668127,4.71233589933113,115348.341436496,3.4193766822463,130015.297698693,0.354858274441611,44331.5219982305,1.28561703032452,40655.8648285465,0.712338213863065,21268.6255169915,2
893437,-1313,303,-643,-1781,444,-565,-427,742,-592,1909,3205,1108,2536,1935,676,456,1514,233,-212,1039,277,127,976.5,70,-24,985,19,-191.64,1083.17,270.84,113.72,1005.04,76.41,-5.26,1018.94,11.36,-4063.86230434508,971.400068738801,247.947326734672,0,960.464116457512,0,0,986.808072543496,0,556.625816864435,1142.41417620756,396.832055156838,584.159738427769,1028.84281598308,222.169012240681,164.834098414133,1035.19325731962,120.244916732476,275865.061010101,133184.748585859,84971.0852525252,331626.627878788,48901.1498989899,43960.1837373738,27416.7802020202,33723.5923232323,14474.5357575758,525.228579772751,364.944856911094,291.498002141567,575.870322102805,221.136043871165,209.66683986118,165.580132268398,183.639844051427,120.310164814016,6.35262772292397,14.1795657413092,4.34225838681135,7.7884842834469,6.2172370825327,4.69360582902872,2.94110587531252,2.2092410370135,8.12974651407823,0.968955285193027,2.29514664761849,-0.054201419768869,0.748474859355792,1.19047347840675,-0.00886527468290007,0.199344608763663,0.296659828966676,-1.40588173434006,-111,1039,217,127,916,70,38,933,48,-220.788888888889,1057.48888888889,268.366666666667,101.188888888889,993.422222222222,77.1555555555556,-6.61111111111111,1013.58888888889,17.7888888888889,0.867281622200026,0.867281622200026,0.867281622200026,0.867281622200026,0.867281622200026,0.867281622200026,0.867281622200026,0.867281622200026,0.867281622200026,3222,2902,1751,4317,1491,1241,883,772,825,383.630263241471,343.771150401775,311.560254556566,348.711,358.551,307.512,287889.857206879,357956.948773104,36368.3128888746,531725.439,434735.763,333976.26,0.459635926655773,267592.243199068,1.10543101555618,139766.57766407,0.320322042475929,94692.1534358807,1.52700689542558,392718.27284415,0.815916385305736,51273.8183620445,1.41669113611968,48713.574067382,0.247839600416081,30696.1048997168,0.487113344912756,38217.4390030921,0.543326991481254,14864.2304557625,2
895000,-1444,-421,-1148,-2281,361,-1070,-621,580,-640,2383,3000,1455,2054,3074,656,378,1733,233,-242,985,277,-190,944,121,0,1004.5,-9,-246.6,1138.23,201.41,-66.33,1008.39,89.36,-1.84,1022.67,-23.56,1534.56916281666,786.700196545531,0,0,880.475783337375,346.121558801285,0,968.658739587079,0,689.611934351487,1296.95176857121,481.201735242092,747.479290683026,1079.33252058853,298.662987328527,187.940043630941,1049.69864723167,134.751178102457,418942.484848485,390420.562727273,192918.304949495,559924.86979798,149604.341313131,82034.7175757576,35674.8226262626,56579.1122222222,17780.6125252525,647.257664959238,624.836428777382,439.224663412125,748.281277193262,386.787204174506,286.417034367297,188.877798129538,237.863642077183,133.343963212635,5.75123553789732,3.21041971572944,4.54832995092953,3.97298109183838,9.79918111586043,6.86383135729521,3.4612846270279,3.26292866795285,6.98578949406352,0.898232442430533,0.332945773508024,-0.385755553644397,0.251589483066051,1.73237021482209,-1.49935187051674,-0.435180877557492,0.481592656551377,-1.16238963125945,-282,970,376,-354,722,40,48,1104,-97,-281.955555555556,1127.57777777778,209.044444444444,-74.0111111111111,987.044444444444,113.322222222222,2.48888888888889,1013.06666666667,-16.3555555555556,0.92159315967549,0.92159315967549,0.92159315967549,0.92159315967549,0.92159315967549,0.92159315967549,0.92159315967549,0.92159315967549,0.92159315967549,3827,3421,2603,4335,2713,1726,999,1153,873,423.857850392791,374.903593277334,313.902211087489,327.912,309.426,299.181,614328.661054153,606361.306019348,67638.6404955389,716761.086,543865.068,346603.977,0.468443687363017,449414.710247298,0.194654315357748,444399.999836087,1.14867925204537,198949.188398315,1.00136199315682,629123.46156921,0.372665737241748,140913.198290161,0.812319036277822,82852.8758182577,0.134034662216619,39392.734694071,0.31082277383836,66074.8593972251,1.30539125330086,19683.4858262493,1
896562,-2797,-245,-683,-1518,111,-1080,-504,514,-543,2000,2529,2049,1472,2194,575,339,1619,300,-207,975,346,-36,1027,95.5,19,980,-9,-191.33,1088.05,279.3,-26.33,1050.26,84.96,-18.25,1019.38,-13.83,1260.02863923371,1358.39553461574,-378.119523857748,0,822.25464971315,0,486.378909399346,954.687683406579,0,689.563260332219,1250.99146679744,453.637983418496,632.713687223534,1112.24925264079,278.050391116431,186.130088916328,1050.73323921917,134.646091662551,443323.556666667,384976.613636363,129069.626262626,403670.041515151,135406.396363636,70801.8367676768,34657.9267676768,65560.3591919192,18119.4960606061,665.825470124617,620.464836744487,359.262614618647,635.350329751352,367.976081238491,266.086145388438,186.16639537703,256.047572126586,134.60867750857,6.93691585741382,3.03304534120959,8.03793607326667,3.0316578391362,3.53892690292869,8.08531568875611,2.97471775171967,2.45196394397141,4.65008860076988,-0.851171821156613,0.483129493817342,0.741101815935651,0.211870657340987,0.141659377540583,-1.68554564162763,-0.43891023170453,0.29881059249523,-0.652758322211738,-272,941,346,-600,898,70,58,790,-9,-164.444444444444,1075.18888888889,274.466666666667,-33.0888888888889,1050.33333333333,107.877777777778,-12.0777777777778,1014.92222222222,-9.75555555555556,0.8982373648208,0.8982373648208,0.8982373648208,0.8982373648208,0.8982373648208,0.8982373648208,0.8982373648208,0.8982373648208,0.8982373648208,4797,2774,2732,2990,2083,1655,843,1105,843,400.231321011383,375.522330911721,313.132321039698,352.806,332.667,296.19,502850.768691855,460920.518839695,70814.1456601498,673879.368,514421.109,347044.296,0.925291209429279,452602.629577553,0.100056834912493,454398.704341446,0.468834072159744,121946.329824409,0.44046860031402,474368.063046,0.267015639984435,151279.903570763,0.511707550802374,80019.0902614671,0.124416285465496,40436.4073813458,0.22660248250452,76550.2205450134,1.27555282296289,19132.7686029505,1
898125,-2838,-166,-1099,-1463,101,-898,-456,523,-407,3080,2715,1881,2290,2064,838,436,1590,368,-212,1009,277,-81,1009,70,-24,1000,-4.5,-382.36,1205.73,215.84,28.77,1038.26,82.76,-20.85,1002.38,-9.02,0,904.016690162174,0,334.281716077418,834.987604504601,0,0,942.942924956348,0,914.482378179044,1339.75672045338,428.05366485991,737.110256338901,1101.59102211302,296.64295036289,174.915208029491,1031.26453444303,128.05959550147,697049.343838384,344609.33040404,138023.267070707,547983.653636364,136887.830707071,81967.4973737374,30465.2601010101,59334.2177777778,16482.7268686869,834.894810043986,587.034351979542,371.514827524699,740.259180041939,369.983554644082,286.299663593476,174.543003586538,243.586160891332,128.385072608489,6.48402029940867,3.09119618862579,7.43372751727416,3.48867060573551,3.78376006126829,4.19587684297012,2.93960925363723,2.15640047907531,3.77034327488995,-0.334415062373338,0.470640547525665,0.162729078278363,0.556031526263225,0.268109596967162,-0.0298434890738154,0.0132835992860216,0.219569921382644,-0.346631652926666,-212,941,277,-145,916,80,-48,733,-9,-359.3,1192.9,215.3,2.15555555555556,1029.72222222222,82.7333333333333,-20.4444444444444,999.1,-6.14444444444444,0.911484409698704,0.911484409698704,0.911484409698704,0.911484409698704,0.911484409698704,0.911484409698704,0.911484409698704,0.911484409698704,0.911484409698704,5918,2881,2980,3753,1963,1736,892,1067,775,448.653181396763,385.094329127838,306.98880969284,311.763,344.937,291.753,751006.667174346,601695.249960991,61634.3405039403,844336.809,553449.405,333150.339,0.311404974572362,717492.907518169,0.0837380995104662,399461.97966998,0.792457521352143,129660.427901713,0.530242785885551,613259.649524392,0.46190922007687,151426.545372439,0.796662194426328,91554.6407205179,0.0913886917616374,35846.6758997363,0.210918816922985,69936.0172688396,0.736686400843613,18833.8307686956,1
899687,-4686,-450,-3742,-2045,-27,-1878,-689,504,-485,3747,2617,2930,3236,2851,1050,300,2819,349,-202,1000,306,-127,1027.5,106,-19,990,-19,-328.19,1163.11,197.71,-87.73,1062.67,64.97,-36.06,1046.4,-16.39,0,661.413913544416,0,2578.9765865736,1259.66631585461,-3627.60995132396,0,950.249517160305,0,1090.71969359685,1376.44954502517,674.666858530935,897.838387461797,1158.02384690472,404.763301202073,194.992717812743,1100.4439376906,148.378333997926,1092889.67060606,547261.088787879,420289.016060606,806482.037474747,213890.607171717,161224.473838384,37092.764040404,117195.858585859,21967.1695959596,1045.41363612977,739.770970495517,648.297012225574,898.043449658616,462.483088525102,401.527675059122,192.594818311407,342.338806719102,148.213257153197,9.02134415499455,2.28297998217607,20.037693866123,3.96722333738847,4.29727969600289,8.16376627340327,4.35125696366322,8.67550420930012,5.12097546202859,-0.919525557603133,0.194084455239283,-2.24403949076285,0.580021810061864,0.471528061459084,-1.45197566296421,-0.922088760865672,1.51187800092595,-0.757399650300056,-323,970,346,-554,907,-10,-116,866,-97,-292.5,1160.1,240.466666666667,-109.4,1052.17777777778,87.6777777777778,-25.0666666666667,1027.48888888889,-9.25555555555556,0.923751477302001,0.923751477302001,0.923751477302001,0.923751477302001,0.923751477302001,0.923751477302001,0.923751477302001,0.923751477302001,0.923751477302001,8433,3067,6672,5281,2878,2928,989,2315,834,461.983841112718,422.369521782862,321.54248493353,309.789,311.973,298.185,1182053.19122854,870055.182502986,123074.998014685,1061837.451,693289.899,381304.545,1.5487623069307,1125542.11074226,0.0561728935813003,644980.23982172,0.902231568977669,460413.032845388,1.50119921971232,930828.24176545,0.220517071053875,214048.331394273,1.15683769513531,159188.513747954,0.305879360216239,43734.7062136794,0.48800761325544,133436.261389973,1.1081529255792,20472.318876624,1
901250,-2202,-235,-891,-1654,240,-969,-524,580,-359,808,2421,772,1509,2222,747,553,1771,300,-217,1019,287,67.5,976.5,90,14,980.5,29,-253.73,1087.49,200.98,24.45,1010.96,57.23,23.22,1011.04,4.31,-516.709689962936,596.875010184827,0,0,877.460066518949,706.843931651247,0,963.571413091279,0,679.315486353727,1207.52085282201,353.676490595572,589.766470732272,1063.88150655982,295.064281132095,213.644377412559,1034.76450460962,113.94845325848,401101.633434343,278254.656464647,85549.5955555556,350734.027777778,110912.867070707,84633.9970707071,45560.3551515152,49025.957979798,13096.6403030303,633.325850912738,527.498489537787,292.488624660098,592.228020088359,333.035834514406,290.919227743212,213.448717849312,221.41806154828,114.440553577088,4.24617028118632,3.60057597331808,4.18066643033292,3.21274487132714,5.11792039134969,4.58213862671366,3.47260739986776,3.18244711841966,5.01264816955222,-1.08996049282957,0.324551217864393,-0.919257545883803,-0.15956384822448,0.646482506244527,-0.40133509151844,0.222384957011335,0.431597308832318,-0.866624361062317,-313,980,336,27,944,171,38,885,38,-212.788888888889,1077.42222222222,215.966666666667,28.7777777777778,1004.21111111111,60.7555555555556,21.5,1005.12222222222,10.0888888888889,0.864376343848461,0.864376343848461,0.864376343848461,0.864376343848461,0.864376343848461,0.864376343848461,0.864376343848461,0.864376343848461,0.864376343848461,3010,2656,1663,3163,1982,1716,1077,1191,659,393.321750007607,360.03803877651,311.62142690357,310.422,327.792,311.571,434887.818237128,397227.293532857,52261.0611882484,613398.96,470019.384,338809.725,0.211402867405659,467599.640192249,0.137488809317776,323860.166776716,0.523819858547528,87347.9229966365,0.747437399146384,416094.500172439,0.41712588277951,122279.6653452,0.594546425290059,93484.387615907,0.10284539896429,53988.8465161795,0.319655824566679,56958.0055971606,1.49130021191407,14406.9828868979,2
902812,-5000,-156,-1485,-2718,-250,-818,-883,676,-359,2494,2627,1564,3754,2879,2303,184,1904,242,-101,1024,287,104,972,126,-19,971,58,-240.51,1079.64,300.17,-11.8,1018.86,133.14,-51.44,1021.29,25.16,-186.113388973481,614.84080687833,339.423327182358,0,992.144563883357,0,0,984.617090564547,0,1096.26255523027,1207.53153996076,504.634511304964,862.809109826733,1074.90222811193,400.269209407868,183.855649899588,1043.01187433317,131.697000725149,1155501.54535354,295464.535757576,166216.122323232,751818.505050505,118524.343838384,143928.465050505,31471.5418181818,45293.4403030303,16879.8731313131,1074.94257770056,543.566496169122,407.696115168188,867.074682510397,344.273646738149,379.379051939488,177.402203532487,212.822555907569,129.9225659049,9.75103265548024,3.8336599595595,9.165060452464,6.9421934575371,11.9102178154485,13.2858137904353,10.9077152115382,7.03236189056621,3.27557716844861,-1.82097247879085,0.47598921844371,-1.20066807156638,0.105206003609247,1.26236060330537,1.67254219289385,-2.50972578611411,1.53118524973725,-0.868760245591861,-171,1019,267,-63,972,121,-19,933,58,-161.166666666667,1062.48888888889,319.555555555556,-2.68888888888889,1009.27777777778,119.311111111111,-28.6888888888889,1005.3,32.0555555555556,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,7494,2783,3049,6472,3129,3121,1067,1228,601,436.012803785759,395.249035714844,312.719604432486,341.79,342.06,298.503,1212743.09337729,783739.258109402,55241.1723469359,874374,618020.94,341706.231,0.637779139420982,1149672.63573192,0.136228009271657,319759.452102118,0.766055148763081,173450.384687179,1.96316532018648,783549.057268122,0.608626861950973,84383.9803505507,1.34845852788435,127188.711667557,0.153007544879584,36393.7017024416,0.796070771651298,51978.911220837,0.972550526667154,18685.867098386,1
904375,-4515,-29,-524,-2200,444,-696,-446,580,-291,1949,2245,1544,2090,1824,1090,155,1390,262,-80,1039,297,-18,981,101,-58,1019,14,-268.67,1030.14,338.36,-0.38,995.83,118.26,-76.45,1014.96,18.97,0,800.940096331537,312.725378079144,-1442.72635162187,942.321809731165,0,0,988.863783352245,0,1159.21210742469,1112.27191819267,483.104543551393,672.256900299283,1021.71712817198,316.472937231606,154.86707203276,1027.34137461703,121.969873329441,1284433.47585859,177737.778181818,120103.545858586,456494.136969697,52756.0617171717,87040.0933333333,18322.4318181818,25541.9175757576,14663.4233333333,1133.32849424101,421.589585001596,346.559584860361,675.643498429236,229.686877546741,295.025580811789,135.360377578455,159.818389354159,121.092622951744,7.38897668237329,3.83587371000137,4.76781672800726,3.49221584633948,4.8205111080506,4.51688433292254,2.74696953327666,2.84447521642855,2.43907720357495,-1.73613133010353,0.0493908515362766,0.750946651104524,0.114798944652349,0.675299139927379,0.125297752338447,-0.639013173793574,0.034744414831887,-0.166943586981147,0,1000,257,63,870,101,-116,876,-29,-177.766666666667,1028.95555555556,322.266666666667,-12.2222222222222,988.733333333333,117.933333333333,-70.2666666666667,1015.52222222222,20.9666666666667,0.883990387745888,0.883990387745888,0.883990387745888,0.883990387745888,0.883990387745888,0.883990387745888,0.883990387745888,0.883990387745888,0.883990387745888,6464,2274,2068,4290,1380,1786,601,810,553,445.35881062437,368.242682417071,310.685753127726,329.949,334.113,287.244,1290797.66069016,465242.831064671,28833.0507274568,844293.459000001,478797.105,328287.228,0.775160709438526,1424877.78488202,0.240812304823571,180690.635025197,1.15192057618128,128159.647213187,0.606723811131776,518851.592527457,0.804678721913354,50165.009755026,0.85752904545821,93392.500137634,0.216890610267232,21493.4175936826,0.457093575958991,29734.0474739719,0.285571654558066,15715.4546683647,2
905937,-5000,-303,-2306,-2472,462,-828,-592,590,-582,4090,3372,2118,1890,1962,1020,359,1466,504,-50,1083,212,181.5,995,80,-87,995,0,-164.59,1031.75,159.92,-43.15,1016.52,105.65,-99.55,1027.41,-8.36,-492.452879461651,526.447312558295,272.480315048895,1192.64963955154,963.21942730066,335.448338996964,0,994.248288104038,0,1229.73884625964,1154.2558078693,563.442348426172,811.056551665789,1042.01438569724,281.117822273864,203.659642541177,1043.6173484568,172.525302492127,1500169.45646465,270503.441919192,294841.286464646,662576.573232323,53011.1814141414,68550.8156565657,31885.9065656566,33904.911010101,29995.0408080808,1224.81404974986,520.099453873191,542.992897250642,813.988067008554,230.241571863427,261.822106890472,178.566252594539,184.132862385021,173.190764211262,9.52154002636407,6.18900293097724,9.86295456565175,3.02939049497883,5.29876626242956,5.42750632245386,3.08374482772686,2.86548213043106,3.65311068422753,-1.18237983122102,0.661395316458911,-0.876175917696541,-0.271150231483452,0.633327462054202,0.0292277190801214,-0.236374215755932,0.266193193875575,-0.169506505131121,-90,1098,108,390,981,40,-29,980,0,-92.3,1021.26666666667,169.888888888889,-41.6888888888889,1010.91111111111,104.811111111111,-96.1555555555556,1025.85555555556,-5.73333333333333,0.893173458377857,0.893173458377857,0.893173458377857,0.893173458377857,0.893173458377857,0.893173458377857,0.893173458377857,0.893173458377857,0.893173458377857,9090,3675,4424,4362,1500,1848,951,876,1086,453.231023313953,391.604982216397,318.867098654186,308.124,323.706,275.85,1527234.81422105,668947.616577578,39889.658035521,948609.414,546790.182,348113.82,1.40919917307346,1181921.42172464,0.514204205619721,230357.563635417,1.00059663405636,311321.873598861,0.583090152126945,681222.912343367,1.1789375336853,48733.9450132697,2.5759178586374,75469.1463001891,0.28969573250039,36649.9886683954,0.357159411380368,36452.6158689184,0.44015423921759,27986.4998455462,2
