TIME_SAMPLE,MINACCX,MINACCY,MINACCZ,MAXACCX,MAXACCY,MAXACCZ,MEDIANACCX,MEDIANACCY,MEDIANACCZ,MEANACCX,MEANACCY,MEANACCZ,ARMEMANX,ARMMEANY,ARMMEANZ,RMSX,RMSY,RMSZ,VARX,VARY,VARZ,STDX,STDY,STDZ,KURTX,KURTY,KURTZ,SKEWX,SKEWY,SKEWZ,MODEX,MODEY,MODEZ,TRIMX,TRIMY,TRIMZ,ENTROPYX,ENTROPYY,ENTROPYZ,RANGEX,RANGEY,RANGEZ,SMV,SMA,EVA,AAE,FIX,SLFX,FIY,SLFY,FIZ,SLFZ,FREEZE
738750,-669,371,-398,378,2019,737,-29,909,19,-22.23,985.75,23.18,0,819.078345223839,0,186.260167507709,1067.0404631503,172.169974153451,34544.1182828283,168557.866161616,29399.1793939394,185.860480691373,410.557993664252,171.461889042257,5.04818067139654,2.13302304159852,6.67750687878853,-0.654795777575491,0.395938962386315,0.921592708683954,48,485,48,-13.9111111111111,969.488888888889,17.4666666666667,0.927972814719956,0.927972814719956,0.927972814719956,1047,1648,1135,379.927694793924,370.0125,169563.011656746,451091.5125,0.101952128419638,38589.8853781641,0.14490373137981,200015.005836531,0.610595380057996,26801.4124004599,1
740312,-708,409,-553,504,1990,601,-111,1066,-24,-80.81,1047.98,-16.24,-544.909655020756,895.659306596037,0,224.642226662754,1115.55440925129,173.663352495568,44377.6504040404,147676.322828283,30197.1943434343,210.660035137281,384.286771601994,173.773399412667,4.19506769144356,2.08420878511349,5.27726208075126,-0.105857763970872,0.119299283554451,0.633634958999546,-145,1342,9,-76.7333333333333,1040.76666666667,-21.6111111111111,0.98581503717892,0.98581503717892,0.98581503717892,1212,1581,1154,405.476077669712,356.59875,150369.21004353,496906.77375,0.17372185648652,51557.8147150445,0.182724239244493,172724.695931813,0.537101918407482,29995.1798129686,1
741875,-601,409,-446,407,1971,572,-58,956.5,0,-68.21,983.45,-10.77,0,832.136274729967,0,193.873025457385,1055.34051850576,176.226133135809,33266.814040404,148050.20959596,31252.1788888889,182.391924274086,384.772932514697,176.782858017651,2.94965318962122,1.90560234234197,4.34362350518782,-0.205959035338062,0.259484963564722,0.380909510646258,-145,619,0,-66.0888888888889,972.866666666667,-14.3333333333333,0.970950594454669,0.970950594454669,0.970950594454669,1008,1562,1018,379.469600398065,339.17625,154957.814295849,443394.75375,0.0993799279220037,37608.0632211333,0.0984072508839908,173983.790570718,0.400678881576641,30305.9486840626,1
743437,-718,466,-446,436,1847,359,38,999.5,58,-15.95,1028.72,48.34,0,948.590143626088,0,233.825982303079,1066.6689458309,145.984040223581,54969.8863636364,80321.0117171717,19166.2468686869,234.45657671227,283.40961825099,138.442214908195,3.19775884010977,2.82223123743788,3.93151253235419,-0.904715385489848,0.352722582735975,-0.734027110104087,38,828,58,-5.32222222222222,1023.41111111111,53.8111111111111,0.789452980632439,0.789452980632439,0.789452980632439,1154,1381,805,398.389997431717,397.91625,90856.9851795247,455163.21375,0.111293073692217,63065.6475391193,0.125527649851783,95290.7542169219,0.721752995106108,18858.4928314097,1
745000,-572,552,-281,194,1485,524,-29,990,77,-102.65,1006.03,73.01,0,960.004064647052,0,226.639250792973,1028.46727220656,151.101058897679,41240.7348484848,46109.6657575758,17677.8483838384,203.078149608679,214.73161331666,132.958070021486,2.52417623383236,2.52627270039568,3.79907967192736,-0.843452942684477,0.26938479650973,0.191987653613394,-19,1057,87,-94.2222222222222,1003.78888888889,71.8333333333333,0.907969567560074,0.907969567560074,0.907969567560074,766,933,805,390.385020633925,366.14625,52906.8129227227,424478.17875,0.104727079237151,46522.9007188955,0.245077160263532,54273.3791642276,0.420110909976313,17595.0714040083,1
746562,-825,400,-533,330,1895,660,-38,1094.5,-24,-59.8,1062.32,-11.79,0,894.887772965176,0,229.224649634371,1133.14735140669,170.55289502087,49462.5252525253,157069.835959596,29241.7029292929,222.401720435174,396.320370356604,171.002055336458,5.03214903882984,1.94063382839449,5.53643128372711,-1.05139525317337,0.0149099485120762,0.620995902073537,0,523,-67,-45.4222222222222,1056.48888888889,-15.6888888888889,0.976500468757824,0.976500468757824,0.976500468757824,1155,1495,1193,410.238380546308,371.52375,165507.463620491,512120.68125,0.182701116302054,58068.0072621182,0.177714743517302,183192.273872502,0.710893214351932,29302.6191647178,1
748125,-766,400,-388,417,2038,805,-33.5,875.5,-4.5,-27.19,962.22,13.78,0,791.210899581139,0,198.72933854869,1046.80699271642,166.75940753073,39145.508989899,171654.092525253,27897.7894949495,197.852240295375,414.311588692921,167.026313780043,5.30465867777697,2.24164573129308,7.31529202170822,-0.718378326965877,0.444786024023869,0.962271589011894,87,495,-29,-18.6555555555556,942.711111111111,10.2444444444444,0.950672092687066,0.950672092687066,0.950672092687066,1183,1638,1193,371.723788218053,355.80375,173088.912886782,436165.09875,0.118846432575636,44433.0196466272,0.146423240925086,200732.01303653,0.59863234617735,28482.0508254647,1
749687,-737,361,-524,368,2180,766,-53,1118.5,0,-75.35,1071.02,3.62,0,908.073035720014,0,218.703246432237,1141.14606427048,186.080520205636,42579.2803030303,156697.474343434,34962.4804040404,206.347474670834,395.850318104501,186.98256711266,4.45952512543268,2.50803177876326,5.63643514291513,-0.746321413691779,0.183340195497421,0.689751151215112,-29,1466,0,-65.7111111111111,1061.41111111111,-0.188888888888889,0.984426897800011,0.984426897800011,0.984426897800011,1105,1819,1290,414.403763066969,374.73375,158729.521170431,519251.77875,0.102282410465338,46990.5696290551,0.183875990568738,184010.822271248,0.847255755027237,35788.4878369879,1
751250,-533,314,-388,388,2057,572,-53,961.5,0,-59.19,963.48,6.2,-325.473666456671,806.017339596722,0,197.639798623658,1035.54063174749,181.552141270766,35917.205959596,145505.747070707,33255.2929292929,189.5183525667,381.452155677101,182.360338147561,3.49432924789324,2.34548445242465,4.61664944553148,-0.344743386019174,0.326562014103291,0.876456765230908,-155,676,29,-55.5222222222222,953.755555555556,-3.55555555555556,0.962614705998252,0.962614705998252,0.962614705998252,921,1743,960,372.909673742631,341.43375,150086.364782599,429137.65125,0.123207275803914,41809.9862735674,0.107969870049309,169267.218044353,0.533835926368556,36846.9395196602,1
752812,-553,514,-543,359,2114,436,33.5,1004.5,58,-15.1,1037.14,51.11,0,948.367005811856,0,211.574195023873,1081.38576835466,163.19531243268,44985.4848484848,94682.6266666667,24263.108989899,212.097819056408,307.705421900016,155.766199767148,2.82218172525673,3.40809615389291,4.74708150486462,-0.706886130961655,0.571873212363708,-0.722902746393262,77,790,29,-5.66666666666667,1025.35555555556,57.2444444444444,0.805952041954632,0.805952041954632,0.805952041954632,912,1600,979,401.485138500622,402.43125,99347.852136651,465296.82375,0.134998546469915,50508.9406921542,0.164696100111046,111557.320580945,0.725820539284703,23224.862428567,1
754375,-718,666,-330,194,1780,339,-43,1000,87,-94.04,1022.57,64.11,0,985.570551303259,0,221.406007145244,1042.72076319598,141.181762278277,40582.9276767677,42037.5607070707,15982.0180808081,201.452048082832,205.030633582084,126.420006647714,3.71257968771407,3.93833081974906,3.75486062505786,-1.01879823728291,0.867956319572208,-0.830377435161962,-58,838,97,-78.9444444444444,1011.7,69.4111111111111,0.872988294470946,0.872988294470946,0.872988294470946,912,1114,669,394.775526657059,372.24,54353.7204282874,433582.3125,0.223433772897512,45605.2203910967,0.498454087774008,49500.7258937272,0.340292077566523,16450.990702782,1
755937,-631,428,-417,330,1866,679,-24,1066,-19,-46.02,1049.16,-13.4,159.18483742705,904.623228640895,0,200.04574476854,1112.89363373145,172.142905749845,38283.2925252525,139187.408484849,29751.1313131313,195.661167647677,373.078287340403,172.485162588355,3.90326159690265,1.9885929709589,6.14816684672446,-0.846677614008212,0.0933194016639265,0.979233757242559,9,1342,-58,-36.8888888888889,1044.61111111111,-21.3555555555556,0.948078243593905,0.948078243593905,0.948078243593905,961,1438,1096,404.070542029129,371.1525,143052.98408256,490568.895,0.114662853899917,43889.3863383493,0.158940926959432,164565.701366692,0.934782855463003,31708.5191214709,1
757500,-611,400,-640,417,2057,737,-14,914,9,-22.25,975.17,15.5,0,814.612944411674,0,172.388543702881,1056.51202075509,175.988295065325,29517.9267676768,166930.425353535,31042.0505050505,171.80781928561,408.571199858159,176.187543558137,4.35648238442499,2.39006143114926,7.73385749358884,-0.314953137095369,0.527336710196354,0.0404244060878737,-106,447,-9,-18.4666666666667,955.833333333333,15.5,0.937009825269208,0.937009825269208,0.937009825269208,1028,1657,1377,375.370604266048,363.1575,167293.889151274,441340.2525,0.18111139010001,32161.52476451,0.138510636307454,196001.040105405,0.461504347996928,27174.2444687419,1
759062,-718,447,-524,495,1914,796,-67,1090,0,-73.39,1063.89,4.71,0,924.459922995311,0,219.616870936638,1127.43882760884,195.08979983587,43278.2605050505,140663.007979798,38422.0665656566,208.034277235869,375.050673882607,196.015475321865,3.99935775704874,2.14330407678511,6.9933416422355,-0.531240458778382,0.183306177604736,1.13003937122376,-145,609,9,-66.2222222222222,1052.94444444444,-5.01111111111111,0.970950594454669,0.970950594454669,0.970950594454669,1213,1467,1320,412.282690598539,373.20375,147123.91488593,509028.71625,0.118625613505613,50038.6657959716,0.197627465430501,164550.225834367,0.931844726742068,38994.2938578199,1
760625,-524,438,-514,339,1800,844,-77,1004.5,9,-70.39,980.75,-5.79,0,851.628365936464,0,187.70719219039,1041.49807969098,183.299509000979,30585.0887878788,124088.573232323,33904.2281818182,174.88593078884,352.262080321347,184.131008202905,3.00671711484567,1.81415296017307,7.43024165114302,-0.239861730264156,0.18599319069647,0.733701279567922,-126,638,48,-68.4888888888889,973.477777777778,-9.45555555555556,0.953197172543056,0.953197172543056,0.953197172543056,863,1362,1358,378.625634641142,339.21375,130284.92948983,432581.60625,0.145132200306032,34186.4716512686,0.0895238822232704,144485.873047452,0.701281628842711,34680.5428553909,1
762187,-524,457,-485,281,1809,398,58,1042.5,67,15.5,1036.86,42.15,0,945.536427926918,384.308523346686,173.657133455554,1079.47343644946,144.109645756278,30218.7373737374,91095.1923232323,19182.7954545455,173.835374345204,301.819801078777,138.501969135985,3.97951112257308,2.59233391359432,4.75416260092266,-1.06946801479727,0.272830928722787,-0.887993590261968,174,1171,97,27.3666666666667,1031.28888888889,48.6555555555556,0.778011303546538,0.778011303546538,0.778011303546538,805,1352,883,397.672735907893,410.44125,96463.0681945581,456070.23375,0.124821923569896,30545.3100144198,0.0998767657604888,108301.472902379,0.454038194973115,18959.0058704212,1
763750,-718,580,-320,252,1685,339,-82,990,77,-134.44,1015.99,56.99,0,974.195408188311,789.071975666151,275.893131483914,1037.57925480418,150.212016829547,58629.1983838384,44782.8584848485,19510.8988888889,242.134669933569,211.619607987654,139.681419268595,2.44842741672691,3.6013909762546,3.06785114570603,-0.630442561655582,0.647271797721166,-0.640831744429313,19,800,77,-123.911111111111,1007.03333333333,61.8111111111111,0.896983821637745,0.896983821637745,0.896983821637745,970,1105,659,397.755969840062,351.9525,64778.8844830758,440719.267499999,0.0828122664082304,64532.2841566512,0.425482768081698,52311.0873438366,0.370615319836074,20271.3885216517,1
765312,-864,361,-553,485,2028,524,-48,1076,-19,-61.09,1045.25,-5.97,0,867.185619913962,0,252.368520223898,1122.29330836462,180.684061278243,60563.5170707071,168681.522727273,32940.494040404,246.096560460944,410.708561789589,181.495162581277,4.97917834296783,2.01980394801718,4.51716715123443,-1.04586890619121,0.128979784163695,0.356202095141074,-67,571,-29,-45.7555555555556,1037.31111111111,-10.4111111111111,0.970950594454669,0.970950594454669,0.970950594454669,1349,1667,1077,405.861997325966,366.82125,175451.998530197,508454.57625,0.121554373488711,71240.8464036966,0.164851367858662,198679.139380884,0.48712739919538,34158.1083961025,1
766875,-611,342,-485,456,2142,524,-53,947,-9,-39.83,980.74,-5.79,0,782.995862945655,0,191.807638012671,1072.23844363089,155.552788467452,35559.3344444445,189741.74989899,24407.2180808081,188.57182834253,435.593560442518,156.228096323318,4.38439416230109,2.15427976552642,4.58956183220977,-0.347784905918733,0.324840022089152,0.0814821713314464,-77,1609,-19,-35.3222222222222,967.444444444444,-5.9,0.974717004180245,0.974717004180245,0.974717004180245,1067,1800,1009,377.209234728298,350.67,190043.647781547,454005.795,0.120728331746265,40724.3310532331,0.120814766129486,222460.632855873,0.497510872732851,25449.9360528695,1
768437,-679,447,-456,485,2076,796,-87,1095,-29,-69.82,1063.66,-6.22,0,913.406080355247,0,241.570983356859,1131.54932725003,201.678853626254,54021.9268686869,150536.650909091,41046.1329292929,232.426175093699,387.990529406442,202.598452435582,3.64734776401176,2.17755803344868,6.04067598183356,-0.323337603707135,0.176291016146379,1.19773543774653,116,638,-29,-64.2,1053.64444444444,-17.6777777777778,0.989587521222056,0.989587521222056,0.989587521222056,1164,1629,1252,413.790234953431,370.3575,156349.804568422,517288.0425,0.13015159247386,63930.4193877289,0.205987113156861,175011.899308715,1.06060943828403,44380.6047756572,1
770000,-893,428,-786,359,1866,883,-67,990,-19,-87,997.72,-22.28,0,840.815891194346,0,225.149328224625,1071.04841160426,203.273411935747,43558.8080808081,153231.81979798,41236.042020202,208.707470112615,391.448361598283,203.066595037692,4.89146099920618,1.83328777442058,8.30497907323908,-0.86232639499502,0.206806751813981,0.282961983951813,19,447,-38,-76.5,987.266666666667,-21.9444444444444,0.972867104360788,0.972867104360788,0.972867104360788,1252,1438,1669,387.893305073558,333.165,163046.178578925,464683.875,0.138032524885793,48223.3190569904,0.09024584590898,176975.424969593,1.01440375869255,38150.6418016677,1
771562,-563,457,-524,339,1866,378,58,1018.5,58,-3.95,1021.92,57.95,150.585053134823,932.797473133256,0,212.057279997646,1063.0131137479,152.2996060402,45406.7550505051,86541.8117171717,20037.3409090909,213.088608448469,294.179896861039,141.553314723078,2.70405717580346,2.46541491181701,5.00443323729746,-0.74685486106365,0.190203625823906,-0.723990531784491,97,1352,19,5.76666666666667,1017.64444444444,63,0.772155143580481,0.772155143580481,0.772155143580481,902,1409,902,395.411946713535,403.47,96553.9878884618,449310.1275,0.112900550050362,50633.1970893852,0.0845807522066416,103526.143329988,0.331213740530746,18887.4525533801,1
773125,-708,685,-233,213,1828,271,-48,975.5,72,-96.39,1010.08,58.57,0,975.437351187581,0,247.436234209948,1029.27502641422,124.181198254808,52458.2403030303,39540.8824242424,12111.6415151515,229.037639489736,198.848893444853,110.05290325635,2.26254697846357,4.66065879520712,2.88163867291351,-0.636211277475459,0.99929726907313,-0.444584454985637,-58,1019,87,-86.8333333333333,999.622222222222,61.7444444444444,0.877178009918463,0.877178009918463,0.877178009918463,921,1143,504,391.930320498293,364.5975,61493.0693788573,426019.777500001,0.0925544973074982,59246.9621818807,0.424140059144526,45842.6244484096,0.217452255629682,12192.1577087766,1
774687,-737,380,-524,271,2000,524,-9,1085,-24,-54.03,1051.24,-12.74,0,909.067585975021,0,210.945846131181,1112.4168103728,176.558488892491,41998.8980808081,133702.648888889,31323.8307070707,204.936326894009,365.65372812114,176.985396875196,4.56433733577393,2.12413344656587,4.27620633390256,-1.26602451764465,0.065100295345632,0.26118114272487,38,809,-48,-38.2444444444444,1047.98888888889,-14.9111111111111,0.950672092687066,0.950672092687066,0.950672092687066,1008,1620,1048,405.51286426176,369.17625,137442.727598347,492428.32875,0.126727967037567,49436.5066403743,0.163076934937969,157204.624231131,0.49739112949721,29657.6392988338,1
776250,-592,400,-504,368,2019,601,-48,880.5,-9,-32.69,970.69,7.18,0,817.080651952447,0,174.996942830439,1050.87401242965,163.989389900688,29853.8322222222,163734.458484848,27112.0884848485,172.782615509264,404.641147790049,164.657488395908,3.96951218697977,2.56932112132405,5.82915992695121,-0.166589702019377,0.622599294477629,0.247509561257498,-29,752,-29,-28.9666666666667,949.144444444444,7.22222222222222,0.970950594454669,0.970950594454669,0.970950594454669,960,1619,1105,373.674538904566,354.4425,166511.351555695,435694.74,0.141050560889662,33415.1096506247,0.187862915098306,191268.73892211,0.606815228619808,26791.7764924056,1
777812,-728,371,-504,398,2142,601,-97,1080.5,9,-70.68,1063.96,7.88,0,912.59726526672,0,216.120892095142,1130.60031841496,188.126181059416,42133.9167676768,147723.432727273,35686.2278787879,205.265478752948,384.34806195332,188.907987863901,3.53153921000807,2.41830167437663,4.06295123841783,-0.299516344054099,0.206277466056951,0.265906297354385,-135,1428,9,-67.3222222222222,1056.21111111111,5.53333333333333,0.968967292510196,0.968967292510196,0.968967292510196,1126,1771,1105,411.566070632061,375.435,151942.377193227,510133.7925,0.110163469995003,48357.369791938,0.18229765085565,173167.355063426,0.547112337182185,39023.2611193357,1
779375,-543,438,-436,475,1800,660,-57.5,1042.5,-9,-81.35,995.93,-15.91,0,855.977764331301,0,215.088656139742,1059.78526598552,176.92198845819,40045.7651515151,132594.186969697,31361.8807070707,200.114380171729,364.134847233408,177.092858995135,3.19156001147039,1.6357237460219,5.56055274222288,-0.232625747717254,0.0612368386676312,0.66508484281182,-48,533,-29,-79.0555555555556,991.411111111111,-22.2,0.976500468757824,0.976500468757824,0.976500468757824,1018,1362,1096,385.435842270778,337.00125,141218.567006003,450265.99875,0.142635305509443,46541.3375615493,0.0934602351697288,156393.788349459,0.649633073269033,31945.938092189,1
780937,-582,485,-485,271,1638,563,0,1057,19,-23.31,1023.82,6.22,0,927.647528664408,0,197.527137376108,1067.06597734161,156.119121186356,38862.2362626263,91335.7652525253,24580.2945454545,197.135071112743,302.218075654858,156.781040133858,3.17044612668161,2.06387899969721,5.96530695851348,-0.726692337604928,0.0193438654386269,0.158062413240807,58,1057,48,-11.0222222222222,1019.52222222222,5.72222222222222,0.896983821637745,0.896983821637745,0.896983821637745,853,1153,1048,394.188785888059,377.52375,100323.764718728,450757.48125,0.148013285888293,42189.9563436155,0.122463794464683,109188.566481066,0.629481471658202,26887.5529892462,1
782500,-951,647,-407,485,1685,631,-106,1047,97,-152.6,1050.4,106.15,0,1007.47173901125,186.854969187063,320.903973175777,1071.6395009517,219.674145042151,80497.5757575757,45526.3232323233,37362.5328282828,283.720946984137,213.368983763628,193.293902718846,3.57085870332767,2.92424859209788,3.87966337673114,-0.690970993860349,0.347409033328835,0.287119266260652,97,1000,58,-140.966666666667,1045.77777777778,102.722222222222,0.885327454285928,0.885327454285928,0.885327454285928,1436,1038,1038,418.722784820853,376.48125,85507.1813989696,487367.74125,0.0481019778713016,88543.4781353974,0.22360744215173,51191.4802875526,0.121425655222619,36091.2486677425,1
784062,-650,361,-427,368,2095,533,-48,880.5,9,-49.65,978.88,4.42,0,833.001969467973,0,175.381327398329,1049.44243291378,142.7956581973,28579.2803030303,144569.056161616,20576.8319191919,169.054075085549,380.222377249967,143.446268404556,5.23085518653628,2.61490832065305,4.99308245805259,-0.50406867786292,0.485528851390424,0.326367375532932,-48,733,19,-46.1,965.588888888889,2.11111111111111,0.960362270315478,0.960362270315478,0.960362270315478,1018,1734,960,375.43209990807,350.11875,145611.420676248,432179.48625,0.13110490857817,32037.5851629924,0.142227710878014,171040.494197253,0.351580185231944,22439.0416478598,1
785625,-621,390,-524,485,2095,446,-87,1057,-19,-78.61,1055.79,-13.73,-238.909143549857,889.800797308405,0,228.853555794967,1133.73784006709,170.450315341451,46661.0281818182,172392.894848485,29156.3607070707,216.011638996185,415.20223367473,170.752337339993,3.84958306067901,2.53328968158599,3.65290195808769,-0.13410628530197,0.39921786060601,0.101315157220779,-106,561,-19,-76.7555555555556,1038.65555555556,-14.1777777777778,0.984426897800011,0.984426897800011,0.984426897800011,1106,1705,970,408.07482663928,361.29375,175281.35973328,512545.78125,0.100470075848256,54157.520233339,0.212799242226017,202058.693248618,0.591267182622082,32964.2741821247,1
787187,-815,323,-621,349,2180,621,-87,1000,-14,-82.17,986.27,-12.65,0,791.179320273754,0,226.963675507778,1073.62948450571,175.89221131136,45212.7283838384,181769.451616162,31088.9368686869,212.632848788324,426.344287655132,176.320551464334,4.76691061675759,2.5025024847921,6.2892235305665,-1.00429105639988,0.36354874989655,0.198124107973287,-106,504,19,-69.4,971.044444444444,-12.4333333333333,0.979868756651153,0.979868756651153,0.979868756651153,1164,1857,1242,382.565929333262,334.29375,184544.188249682,463174.06875,0.0908148240236504,50990.9388709994,0.0999753233358429,211729.977892544,0.719118878325279,31615.5903325368,1
788750,-728,447,-572,417,2038,611,-53,1066,-19,-59.2,1046.1,-12.85,0,892.55101239009,0,211.775211013943,1117.3359834893,192.052675065983,41761.7171717172,155671.202020202,37090.0075757576,204.356837839396,394.551900287151,192.587662054862,4.07956818712151,2.09693502979441,4.46375618711868,-0.522417022115493,0.22218996818148,0.176180891663963,-155,1466,-87,-52.0777777777778,1033.18888888889,-14.1666666666667,0.970950594454669,0.970950594454669,0.970950594454669,1145,1591,1183,404.301882087064,365.26875,163448.487119724,498814.75125,0.135669714664636,47860.7424783969,0.160663366494385,183634.720622956,0.607814875397402,36125.6310571143,1
790312,-611,523,-524,349,1885,398,0,1028,33.5,-21.05,1020.18,20.69,0,931.419863190078,621.093661649872,201.939520649129,1063.97998101468,143.933283155773,40743.9065656566,92208.2501010102,20493.6504040404,201.851199069157,303.658113840237,143.156035164573,3.11607024203646,2.75996260801994,4.7895518139442,-0.709335405841952,0.414292224815154,-0.37516661045751,-203,733,-58,-10.9888888888889,1008.21111111111,22.4444444444444,0.893173458377857,0.893173458377857,0.893173458377857,960,1362,922,392.905658133914,382.4325,99598.8506923257,447581.16,0.137528335178048,45913.4648268758,0.113616812367049,110217.720684843,0.652789142405224,21869.9999472838,1
791875,-708,647,-271,194,1304,378,-130.5,1009,72,-137.15,1007.55,67.24,0,981.368851167069,0,249.64640994815,1019.5393028226,156.0183963512,43952.7348484848,24548.8762626263,20020.7296969697,209.649075477296,156.680810128829,141.494627802506,2.70127156326544,2.39244987934823,3.30085299967575,-0.381336033249787,-0.290730858776167,0.150444471899333,-135,971,97,-128.666666666667,1010.87777777778,66.6333333333333,0.914926372779727,0.914926372779727,0.914926372779727,902,657,649,393.186866175236,351.615,54840.7746756583,422297.0475,0.0643696078716844,46806.6321323035,0.32834488653078,28629.6817185327,0.111087061573652,21582.7641340772,1
793437,-533,419,-456,339,1933,378,-29,937.5,-19,-26.61,1009.65,-7.16,0,879.719008788518,0,168.20865019374,1070.9403858292,141.125617802014,27864.7049494949,128808.27020202,20065.8327272727,166.927244479429,358.898690722076,141.653918856037,4.07510945422036,2.06903746949247,3.47893727474323,-0.516651617336164,0.272219333454794,-0.0116541979251465,-29,723,-29,-20.0777777777778,1001.23333333333,-6.97777777777778,0.976500468757824,0.976500468757824,0.976500468757824,872,1514,834,386.405717055748,365.955,129570.240886765,448171.4625,0.148033380907714,31102.9050227923,0.144420843613012,152506.155279177,0.577758927296367,21872.8441712846,1
795000,-669,428,-640,291,2133,834,-92,1047,-38,-93.6,1049.56,-24.74,0,898.304866427478,-189.22097105224,210.030759652009,1121.11003920222,192.488856820336,35709.0505050505,156880.32969697,36807.9721212121,188.968384935286,396.081216036522,191.854038584576,3.7742249471084,2.52941188470201,7.02991453757522,-0.762350757969633,0.386187943330918,0.505877533180494,-106,1276,-58,-85.3444444444444,1034.7,-26.1777777777778,0.988395230718897,0.988395230718897,0.988395230718897,960,1705,1474,406.2515597399,349.2075,163923.513088824,501769.725,0.236138101069156,41414.9013476073,0.161943097688035,179455.794416317,0.465531706163328,29041.1740766482,1
796562,-631,352,-660,407,2085,980,-92,966,-9,-79.17,973.47,-2.06,-376.038245692561,823.014029969679,0,215.768602905983,1045.71319681832,205.496277338545,40695.1526262627,147345.706161616,42650.9862626263,201.730395890809,383.856361366613,206.521152094952,3.71805828502394,2.39427159639379,9.74890281913748,-0.265840316175134,0.422389347979276,1.26478747172016,-116,695,0,-75.7444444444444,960.722222222222,-10.0444444444444,0.982973228491819,0.982973228491819,0.982973228491819,1038,1733,1640,378.960675515139,334.59,157464.488544965,443362.8375,0.187276205874866,46743.6553833545,0.158108332513186,171996.261180242,1.21343031880196,43196.9476618811,1
798125,-475,485,-660,427,1942,621,-58,1109,0,-65.97,1053.08,-14.17,0,916.646302920834,0,188.288581703724,1114.11941011725,182.156553546668,31414.6960606061,133620.781414141,33313.3546464647,177.24191394985,365.541764254293,182.519463746924,3.33481053113585,2.05554273825296,6.22087163699067,0.0526867153754084,0.0848443811262096,0.108898693377822,29,514,-48,-67.9,1043.78888888889,-15.6333333333333,0.968967292510196,0.968967292510196,0.968967292510196,902,1457,1281,405.375446604231,364.8525,135710.071869456,491210.872500001,0.362167287823683,35316.0995959083,0.0925435149604008,156356.69774596,0.70974695476036,31042.0503308266,1
799687,-514,476,-446,242,1866,436,19,1033,9,-29.17,1010.18,5.23,0,916.871369307536,0,168.032229051453,1054.47856308225,140.479642653304,27660.5465656566,92385.2602020202,19906.2394949495,166.314601179982,303.949436916768,141.089473366901,3.58540799856982,2.2628915272815,4.65629744082528,-0.924620969459479,0.238025775388287,-0.474426972203573,38,685,-48,-17.3111111111111,1004.8,9.71111111111111,0.904381457724494,0.904381457724494,0.904381457724494,756,1390,882,386.776013959572,369.84,96259.633877426,434960.400000001,0.0896408975825372,30970.4194484058,0.0924179267696547,110210.818862335,0.64551934113141,22057.5192839966,1
801250,-854,714,-174,242,2009,349,-53,990,87,-101.86,1021.11,87.99,0,991.223394973881,0,246.079986996098,1038.31804857664,134.999666666255,50686.7680808081,35796.7049494949,10588.5554545455,225.137220558503,189.200171642351,102.90070677379,3.26216671991808,9.13058750443994,3.01416733280339,-0.908741805662911,1.59221370620416,-0.322387885868421,58,923,135,-88.5777777777778,1008.5,90.8666666666667,0.811278124459133,0.811278124459133,0.811278124459133,1096,1295,523,395.733463282507,377.715,63190.7517063711,433831.74,0.158294713343748,53119.6231296747,0.4311699677841,40624.4519250297,0.543439906877484,10339.7326993658,1
802812,-475,457,-495,368,2038,592,-58,985,-19,-73.33,1025.54,-23.87,0,908.981103646103,0,188.644029855175,1082.61167553283,170.176055895064,30514.4253535354,121531.058989899,28676.8819191919,174.683786750618,348.613050515753,169.342498857174,3.02502446866783,2.48418845833547,4.66049849279168,-0.227398012790497,0.415988844777402,0.469947923209935,-9,1095,-19,-71.6555555555556,1013.07777777778,-27.5,0.989587521222056,0.989587521222056,0.989587521222056,843,1581,1087,395.211989711606,348.1275,124888.583327778,463722.9375,0.125234783447245,35369.8878507139,0.164728348182955,144516.585154378,0.415187218829815,30487.4053985601,1
804375,-660,380,-679,368,2066,650,-77,980,-19,-77.12,985.5,-11.42,-286.69850014545,813.595264958454,0,210.876551565128,1066.41235926821,189.8372987587,38910.5309090909,167702.090909091,36270.4884848485,197.257524340875,409.514457509245,190.448125443252,3.76414124165457,2.41802680217774,6.69986543523902,-0.452431509276916,0.392661465122128,0.193956984018891,-145,409,19,-70.5666666666667,968.933333333333,-13.5555555555556,0.981453895033654,0.981453895033654,0.981453895033654,1028,1686,1329,382.300895133933,336.36,169759.779342287,456653.415000001,0.145440123921759,43468.3189353191,0.14571451676843,193982.004573889,0.875139326023845,36773.9407127326,1
805937,-883,333,-689,485,2085,786,-82,1104.5,-33.5,-79.25,1054.58,-32.14,0,858.760174195136,0,227.686912228174,1134.8046704169,215.660798477609,46020.9772727273,177416.831919192,45935.96,214.525003840408,421.208774741448,214.326759878462,4.72428894842659,2.24967215767141,7.54054559372288,-0.469704124770422,0.0761243539764548,0.767193841135051,38,1228,-48,-74.5888888888889,1044.73333333333,-38.7222222222222,0.989587521222056,0.989587521222056,0.989587521222056,1368,1752,1475,410.114128312803,353.69625,185332.925598855,519799.70625,0.205356066762573,52898.8882670526,0.156108181320818,206911.888343742,1.26274141982275,38939.4036577624,1
