A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
890625,-19,866,-116,398,1304,106,116,980,-19,134.415,1004.945,-13.465,0,997.271665156286,0,162.352995044748,1009.19674741846,56.2268174450591,8332.76660804021,8606.65525125627,2995.12439698493,91.2839887824815,92.7720607255022,54.727729689664,2.95495020300594,4.21305723083188,1.98686681291153,0.681161433900582,1.32647762007734,0.252042812573245,97,923,-48,129.95,997.355555555556,-14.2611111111111,0.757112520544018,0.757112520544018,0.757112520544018,417,438,222,679.472666679641,792.676666666667,10702.0957407036,698665.35,0.516068198487771,38889.547603199,0.526757683923504,39501.5908291231,0.290504869530948,12283.2489341878,1
893750,-135,828,-300,427,1742,271,116,980,0,125.695,1011.345,-2.435,0,1000.50352901703,0,156.343803842685,1018.2742484223,69.5103949060858,8687.58992462312,14134.4080150754,4850.01585427136,93.2072418035376,118.888216468561,69.6420552128623,3.43134291026434,13.6377634941192,5.1325303888509,0.300877193838655,2.83422961763725,-0.329222686604464,116,971,58,123.855555555556,996.577777777778,-0.922222222222222,0.725248930799454,0.725248930799454,0.725248930799454,562,914,571,683.433281099442,798.69,17759.165047472,710771.683333333,0.428346692162136,36315.0839355847,1.02820281706662,51801.564786887,0.788472333788836,17513.0131756455,1
896875,-38,857,-135,349,1352,126,116,990,-19,125.045,1006.69,-12.465,0,1000.13278023517,0,146.444955529373,1010.30256854073,58.9288978345938,5839.06831658292,7323.13959798994,3333.90831658292,76.4137966376682,85.575344568339,57.7400062052553,3.53736486251134,5.5908732627906,1.9683439056264,0.524097886432819,1.42603247585901,0.208335873490769,116,961,-58,121.9,999.805555555556,-13.4666666666667,0.754034056197133,0.754034056197133,0.754034056197133,387,495,261,679.216127796108,789.873333333333,8522.25466011134,697086.68,0.58656426834395,27087.1528542294,0.928738156610357,32491.1804926406,0.207713524431666,14334.0635935557,1
900000,-87,847,-165,407,1371,213,116,985,-9,125.155,1011.865,-6.32,0,1004.50590300959,0,153.593473168621,1016.11677232491,57.9396237474839,7967.01605527638,8665.84600502513,3333.72623115578,89.2581427953572,93.0905258607187,57.7384294136564,3.35440320086828,6.89976193346491,3.31157918457544,0.539065391630643,1.90995867845404,0.259389832395624,116,980,-9,121.588888888889,1001.55555555556,-6.95555555555556,0.744656457479883,0.744656457479883,0.744656457479883,494,524,378,683.060846407718,791.906666666667,11575.7562216759,706294.166666667,0.457452820547101,36343.9167371998,0.79038068212035,38013.5132178006,0.652304304812368,12554.3413133743,1
903125,-38,876,-155,407,1514,194,116,980,4.5,129.455,1005.21,1.485,0,997.638053856987,0,154.971626435293,1009.63284910902,58.3006432211515,7294.07836683416,8956.12653266332,3413.82891959799,85.405376685746,94.6368138340642,58.427980622284,3.62398183150485,8.94574431299215,2.66818502969451,0.726845263564067,2.09087833616305,-0.038232417629288,106,952,19,125.066666666667,995.572222222222,1.81111111111111,0.694446070493981,0.694446070493981,0.694446070493981,445,638,349,678.952148430735,789.58,10580.7015463369,697849.106666667,0.575037377184113,32382.6989337358,0.732570241824986,38427.3426539988,0.39837516398223,13420.2868160765,1
906250,-19,809,-184,330,1400,135,116,1000,4.5,123.445,1006.235,2.835,0,999.988598215595,0,141.77325206117,1009.56457198141,65.7759454512058,4885.41404522613,6745.47716080403,4340.13846733669,69.8957369603192,82.1308538906301,65.8797272864474,3.11065538128768,6.73174087325151,2.23334431327995,0.410583905742607,1.16674035451428,0.0343696232954214,135,990,-67,121.233333333333,1001.98333333333,2.82777777777778,0.676417392363826,0.676417392363826,0.676417392363826,349,591,319,678.754542040574,790.416666666667,7920.77243657275,695764.503333333,1.72688080825845,20926.7303405167,2.41718797147401,26882.8481582738,0.201857089119315,16852.6714118218,1
909375,-19,723,-135,281,1285,97,174,1009,0,159.44,1004.78,-1.225,121.754663580991,999.96770956884,0,169.546984638477,1007.12941571578,44.0709087721141,3341.77527638191,4750.56442211055,1950.49685929648,57.8080900599727,68.9243383871804,44.1644297970265,3.14359159390889,7.22236117849376,2.64004180776723,-0.647460474922103,0.103609180778457,-0.143241110751924,184,1009,0,161.716666666667,1004.69444444444,-0.983333333333333,0.690893871435041,0.690893871435041,0.690893871435041,300,562,232,679.959457870198,799.603333333333,4984.65227347533,696665.39,2.44017603014794,15053.6173463187,2.56874194188444,17686.1286218656,0.38634543806225,7578.3305586581,2
912500,-9,809,-184,417,1485,194,155,1000,0,168.775,1003.075,4.36,159.993959354965,997.898349470598,0,178.145460228432,1005.90568394855,51.0697562163753,3267.14007537688,5715.36620603015,2602.12100502513,57.1589019784048,75.6000410451618,51.010989061428,7.4917707785485,15.5933912859267,5.18269969116006,1.19327983055223,1.95964258052758,0.224578456425309,155,1000,0,166.011111111111,1000.07777777778,3.97222222222222,0.721928094887362,0.721928094887362,0.721928094887362,426,676,378,679.996564780619,803.82,6216.53747706297,697460.113333333,1.4172152491719,13431.1447474013,3.3985686111552,20928.3832921987,0.633630966475832,9793.72136731066,2
915625,9,714,-135,436,1295,194,203,1009,-9,196.225,995.77,-2.67,130.272305644994,986.523164169613,0,215.813634879727,1000.2738525024,80.3245292547675,8111.83354271357,9035.0624120603,6477.28753768844,90.0657179103879,95.0529453097604,80.4815975095452,2.33053478483833,4.06098953085196,2.09606348463611,-0.04218559049754,0.0361856083150234,0.405860625456579,203,1038,-58,195.388888888889,994.555555555556,-5.22777777777778,0.708392686703044,0.708392686703044,0.708392686703044,427,581,329,680.915524196761,841.13,14833.2069495595,702383.556666667,0.628266787226229,36130.2846329451,1.59322026539407,32263.7175983075,0.202554460740016,27940.0836337333,1
918750,-67,771,-135,407,1171,155,213,1000,0,204.95,990.3,1.875,142.611428312396,984.586343743234,0,220.954655981719,993.030553407094,65.7211153283326,6850.71105527637,5442.8040201005,4337.43655778894,82.7690223167845,73.7753618771233,65.8592177131565,3.41273634626118,3.28354174122991,2.39320874153404,-0.452905182978085,-0.417779028452499,0.323037673952043,233,1038,-67,207.2,991.811111111111,0.361111111111111,0.687315092830927,0.687315092830927,0.687315092830927,474,400,290,677.684987320528,833.97,9206.51493673263,692833.27,0.867572667660454,29380.2555688929,1.67607271017926,21569.1414183133,0.214017455074013,17375.5588325985,1
921875,-252,733,-271,679,1295,223,223,980,-19,237.065,984.82,-21.62,0,976.237385440391,0,280.138206962206,989.104509139454,80.4430854704119,22389.5485175879,8499.79658291458,6033.83477386934,149.631375445085,92.1943413822919,77.6777624154387,3.42051695777963,3.54144754492391,3.62602381487123,0.0608255131614047,0.237884261151045,-0.304471246948027,165,990,-19,236.494444444444,983.872222222222,-20.3555555555556,0.775094595804078,0.775094595804078,0.775094595804078,931,562,494,684.695589193273,860.41,23934.7947278256,708850.823333333,3.78852369281638,99222.1802012509,4.30098145939378,28338.9903200428,1.70649518383117,20939.1363785377,2
925000,-19,809,-145,456,1285,165,189,1000,-14,183.525,995.76,-3.24,136.0604301705,991.146385874943,0,202.105702542011,998.059111475868,73.499319724743,7201.29585427137,4607.04763819096,5418.74613065326,84.8604492933626,67.8752358242014,73.6121330396917,3.46122637250158,4.85572065116232,1.84710173469311,0.194637507785355,0.213230525531165,0.17349238794853,213,1028,-87,182.483333333333,995.288888888889,-4.20555555555556,0.701471459883897,0.701471459883897,0.701471459883897,475,476,310,679.00509363531,829.436666666667,9366.14194029105,694913.903333333,0.67649979424671,29639.8582049526,1.50352042395458,17976.7130640564,0.198903603399791,23109.2073470119,1
928125,-67,876,-184,320,1314,116,106,1009,-14,106.61,1014.255,-2.86,0,1010.46581015337,0,132.520149411325,1016.30000737971,57.1374658170976,6227.03306532663,4173.36680904523,3272.87477386935,78.9115521665024,64.6016006693737,57.2090445110679,2.59048433858354,7.09909646721163,2.36316977841243,0.248223292773535,1.496775537491,0.162190115676365,145,1000,-48,105.144444444444,1009.27222222222,-3.23333333333333,0.769192829013014,0.769192829013014,0.769192829013014,387,438,300,682.899470718983,782.356666666667,7016.16799417923,702461.323333333,0.716481913265611,27728.4457594605,1.38044344066642,16631.9961755732,0.380207197489429,12168.7364600832,1
931250,-67,866,-165,378,1447,126,116,980,29,128.46,1004.82,19.18,0,997.844907619022,0,156.936898146994,1008.79817109271,57.5033042528862,8168.05869346734,8050.77145728643,2953.52522613066,90.3773129356441,89.7260912850127,54.3463451037018,3.09393455801632,7.00219496614967,2.86946731394793,0.444334977617109,1.81112250163191,-0.627299003727735,87,971,58,126.111111111111,996.161111111111,21.4666666666667,0.588587073932458,0.588587073932458,0.588587073932458,445,581,291,678.907276936956,791.273333333333,10001.5260118339,697073.046666667,0.325589736705119,37221.5821390282,0.667063192326477,34701.0755998921,0.359782805451621,10674.8192027979,1
934375,-38,885,-116,359,1390,106,116,980,-19,121.99,1012.78,-9.47,0,1005.05240029414,0,146.513821873569,1017.1314320185,55.0680488123558,6617.82904522613,8877.40864321608,2957.59708542714,81.3500402287923,94.2200012906818,54.3837943272363,3.23652001628199,5.09058196652675,1.98730844011494,0.520843862487017,1.53067581939581,0.274942379772843,116,933,-58,119.038888888889,1003.76666666667,-10.2,0.772155143580481,0.772155143580481,0.772155143580481,397,505,222,682.997508403919,789.846666666667,10320.2980600132,706036.76,0.702897972477222,30956.1033387882,0.404214290300222,39983.2587613232,0.221195784401151,11767.8410876944,1
937500,-9,847,-165,359,1333,135,135,990,0,142.525,1005.72,-0.82,0,1000.98882436729,0,161.479735570752,1008.24897222859,60.0173308303527,5791.2858040201,5118.86592964825,3619.50512562814,76.1004980536928,71.5462502836329,60.1623231402191,2.65155788737935,5.94733009926975,2.25938054368881,0.427270871752714,1.22071477510584,-0.276389622086603,87,980,48,140.016666666667,1001.47777777778,0.327777777777778,0.661503242235335,0.661503242235335,0.661503242235335,368,486,300,680.141440974102,799.543333333333,6757.31450594403,697495.85,0.512633922386615,26284.3173844752,0.904651712223191,22593.0017649991,0.160887747663831,14674.9527518058,1
940625,-38,838,-135,436,1390,145,116,990,-38,129.05,1007.355,-19.25,0,999.127375253108,0,156.805038184364,1011.96988838601,62.3624085487403,7973.7864321608,9365.78791457286,3536.18844221106,89.296060563503,96.7770009587653,59.4658594675218,3.94051828476431,6.03035179972962,2.00762869852358,0.810283317818444,1.53146156646988,0.351011499997353,106,942,-77,123.977777777778,999.111111111111,-20.3222222222222,0.800539692451618,0.800539692451618,0.800539692451618,474,552,280,680.623257843164,795.336666666667,11826.0653481207,701706.63,0.658112604646525,34959.9721978031,1.09277497935732,40205.9545841926,0.193182127420946,14096.2702479859,1
943750,-300,676,-145,504,1247,203,155,990,53,179.995,995.94,41.305,0,987.730362174305,0,224.499922048984,999.943143383663,82.0057010213314,18092.477361809,8029.95618090452,5044.0522361809,134.508279900566,89.6100227703605,71.0214913683239,2.91168895578966,3.81234630151058,2.6726313419924,0.13792731203665,0.016858350623445,-0.276825049734344,48,980,77,179.972222222222,995.805555555556,42.0666666666667,0.499915958164528,0.499915958164528,0.499915958164528,804,571,348,682.919130677322,835.413333333333,19240.8307399207,704674.293333333,4.9758121890046,77982.8993127306,2.89017746553554,30375.4866491147,0.56730165746535,18773.2742369335,1
946875,-77,761,-106,504,1228,223,213,980,87,209.52,987.335,65,223.672882679084,979.922758387204,0,234.276738068465,991.028806342177,101.650282832858,11042.1704522613,7344.41484924622,6138.47236180905,105.0817322481,85.699561546406,78.3484036966232,3.15283544968998,2.99509297275341,1.95541484725144,-0.152357567625709,0.155612036155514,-0.31043063320662,242,961,97,210.738888888889,986.305555555556,66.2722222222222,0.463690010558121,0.463690010558121,0.463690010558121,581,467,329,679.901893936874,857.803333333333,12400.5035669515,698237.643333333,0.776064087285941,47913.7135970232,2.38584812815261,29326.3874119839,0.156333519130467,25886.3137440132,1
950000,-77,742,-135,466,1361,184,223,990,48,207.395,987.67,43.475,0,979.387799609875,0,227.861942851368,991.84439807865,82.4059160497594,8953.14469849247,8304.80512562814,4925.2858040201,94.6210584304174,91.1307035286579,70.1803804778807,3.80194239647904,4.76189731612828,2.30836199723236,-0.442284702018205,0.408495862788431,-0.22078360190185,262,942,77,209.672222222222,986.4,44.6888888888889,0.538867128122059,0.538867128122059,0.538867128122059,543,619,319,677.883657209066,843.98,10483.7344178219,694978.073333333,2.26871529084045,37937.0673222216,2.12519226591763,30656.5635402935,0.206615826566641,21059.8583225648,1
953125,-9,723,-174,446,1276,174,184,1009,0,182.13,999.43,13.05,157.047519048743,993.423398983465,0,197.341151309097,1002.24034542619,74.4024193155035,5801.19909547739,5653.65336683417,5392.37939698492,76.1656030992822,75.1907797993489,73.4328223411365,3.38313696589301,5.33850280188229,2.35109373131575,0.342412843963366,-0.526006701779242,0.196529015188117,203,990,-29,180.361111111111,1001.74444444444,12.4555555555556,0.665273522764941,0.665273522764941,0.665273522764941,455,553,348,680.867259192363,827.993333333333,8538.39012459406,699309.973333333,0.779568791305552,23994.8557829163,0.918458273890443,20691.8975227631,0.270816863520563,23020.8258992206,1
956250,-87,695,-271,446,1314,155,223,1000,9,203.1,992.775,10.46,0,978.453952902898,0,231.705481160891,999.469431748665,68.9037009165691,12500.3216080402,13403.9641959799,4661.61648241206,111.804837140618,115.775490480412,68.276031536785,2.55861795589933,3.28931231687716,3.51658030361635,-0.412827848537613,-0.274901863860402,-0.496223337455052,223,1000,38,205.433333333333,994.266666666667,12.05,0.646138075864746,0.646138075864746,0.646138075864746,533,619,426,680.855843931432,836.41,16213.9235880763,704916.196666667,2.90697660416832,56804.6923747838,2.93825602623921,58123.4142797619,0.57218100698262,14234.6196031366,1
959375,-9,857,-184,504,1161,155,155,1000,-19,169.24,996.67,-13,118.299414026718,993.607786174506,0,195.066680906812,998.167786496839,70.4985106225656,9456.11296482412,3002.85537688442,4825.16582914573,97.242547091405,54.7983154566308,69.4634136013033,3.89794159541477,3.14609111954919,2.32373660852201,1.00899344217558,-0.272414533332845,0.231101528799196,155,1009,-38,163.172222222222,997.355555555556,-14.2333333333333,0.735062694124958,0.735062694124958,0.735062694124958,513,304,339,678.459344823927,817.333333333333,11379.3697766668,692906.653333333,0.501539446050014,41626.7977306953,0.653579145852887,11925.3739649315,0.335599395101759,20298.6166504467,1
962500,-9,790,-165,475,1209,174,213,1000,-9,203.43,994.08,3.005,164.888025728167,989.991438068598,0,216.889626307945,996.10731349589,64.6627790927671,5685.77396984924,4055.00864321608,4193.21103015075,75.404071308181,63.6789497653352,64.7550077611821,3.78920305874447,4.52032854763556,2.31214140836948,-0.0249889980051969,0.109776776366626,0.146007866434753,233,1009,-19,203.861111111111,993.422222222222,2.81666666666667,0.694446070493981,0.694446070493981,0.694446070493981,484,419,339,679.543352751775,834.73,7655.00855740921,695634.776666667,1.03878729310361,24812.9359368472,1.24705876447401,16967.753508432,0.301346499569594,17533.1295953793,1
965625,38,866,-155,291,1142,97,150,1009,-9,149.51,1005.46,-12.455,133.76863448532,1004.17577430362,0,155.538419691085,1006.09585527424,46.9541797926447,1848.20090452261,1285.48582914573,2059.86731155779,42.9907071879797,35.8536724638596,45.3857611102622,3.4312542839422,5.83174321195599,3.35713099328154,-0.00427415728829732,-0.0946177366080581,0.0179338175276749,145,1009,-19,149.405555555556,1005.75555555556,-12.7555555555556,0.786626109970601,0.786626109970601,0.786626109970601,253,276,252,678.99499766806,793.63,2836.80113344706,692417.176666667,0.791355523771959,8019.73761308174,1.14573650792523,5064.10192836154,0.194112453403916,8204.80636055642,1
968750,97,980,-48,145,1028,48,126,1009,0,124.845,1008.455,0.265,123.921904221549,1008.36922589041,0,125.289165533178,1008.4977020301,14.6504266149488,111.659271356784,86.5607788944723,215.642989949749,10.5668950669903,9.3038045387074,14.6847877053006,2.68417130732634,3.68983795368047,3.43841498854595,-0.285127254861885,-0.443398653648388,-0.103247739066565,126,1009,0,124.922222222222,1008.76666666667,0.344444444444444,0.721928094887362,0.721928094887362,0.721928094887362,48,48,96,677.544046533086,763.01,217.191682850369,688653.083333333,0,226.304795743498,0,132.541814321815,0,555.200753545617,1
971875,-116,752,-165,495,1428,203,213,990,29,207.89,992.235,29.42,0,985.556030721999,0,237.03299348403,995.671459367999,72.8050822401843,13031.5456281407,6865.6882160804,4457.33025125628,114.155795420735,82.8594485624929,66.7632402693,3.24878364818031,7.40216281559961,2.44323248304232,0.129865972874337,0.800110027438937,-0.172350914837708,213,990,67,207.472222222222,990.155555555556,30.4944444444444,0.579857263904854,0.579857263904854,0.579857263904854,611,676,368,681.753875500335,843.043333333333,13583.7520059906,701897.916666667,0.994514087067089,54578.056323273,2.85227030202493,24679.2558749322,0.143524459262024,18085.0910151453,1
975000,-87,876,-135,427,1361,174,140,985,48,140.82,1006.94,31.09,0,1001.75200524712,0,165.185562323104,1009.85380129997,74.2387365194209,7493.46492462311,5906.06673366834,4567.64010050251,86.5648018805745,76.8509384046047,67.5843184511208,3.89990213416345,6.41742419481535,2.05291942407712,0.280743233463189,1.79261315902716,-0.169887283894613,155,971,-38,139.688888888889,999.283333333333,31.8555555555556,0.605653706970658,0.605653706970658,0.605653706970658,514,485,309,681.812826293594,810.466666666667,8638.49266346494,701734.906666667,0.628613311417047,33327.4345976362,0.674768349965501,24691.6679772921,0.420306731037253,18466.773788418,1
978125,-106,866,-203,349,1466,165,126,980,4.5,120.385,1001,11,0,993.746542561689,0,148.292295821462,1005.3108772912,57.4712101838825,7535.7354522613,8692.42211055276,3197.92964824121,86.8086139289259,93.2331599301062,56.5502400369902,3.42500870578994,9.73081886956795,3.37276880025338,0.196406861401954,2.32059349131879,-0.0655345239749872,135,990,-19,119.194444444444,990.161111111111,11.3,0.71521112401665,0.71521112401665,0.71521112401665,455,600,368,675.519687124755,782.27,10044.3846483873,690629.003333333,0.461067103094431,34437.4142274838,0.907121800829506,37113.2656936632,0.676210565753214,12241.7014367709,1
981250,-87,847,-135,427,1447,155,111,971,19,116.09,1010.6,16.75,0,1001.14275669994,0,149.389423989786,1016.02594455063,58.3068606597886,8884.73557788944,11051.6180904523,3134.80150753769,94.258875326886,105.126676397821,55.9892981518583,3.87506838337015,5.63376463362921,2.61038449053666,0.621552496530507,1.63009341887592,-0.242081682714411,116,971,9,112.683333333333,1001.04444444444,17.8055555555556,0.65770477874422,0.65770477874422,0.65770477874422,514,600,290,681.934208378165,787.48,12255.5644172496,705350.406666667,0.598079586382486,40426.974033472,0.477216499643219,47578.2044772411,0.457042160130683,11140.5662779628,1
984375,-48,561,-223,533,1419,223,116,1000,0,135.315,1002.52,5.955,0,989.503938845836,0,169.901868736044,1008.24851103287,80.605489887476,10609.5434924623,11576.5925628141,6494.25424623115,103.002638279135,107.594574969252,80.5869359526167,3.94828011853817,7.38656758903034,2.99627865333909,0.9406905074321,-0.38167346947158,0.362792628643789,87,990,-67,129.65,1004.76666666667,4.02222222222222,0.721928094887362,0.721928094887362,0.721928094887362,581,858,446,680.780735241283,803.926666666667,16509.9810487548,701285.966666667,0.937820865201172,46496.2121836585,2.29288295920327,49402.1035482928,0.238279430007026,27012.8292199633,1
987500,-320,771,-67,368,1476,203,126,1009,53,122.655,1011.71,43.495,0,1006.895531756,0,142.012833927079,1014.24816489851,61.8424207158808,5149.14168341709,5168.05618090452,1942.38188442211,71.7575200478465,71.8891937700272,44.0724617467882,9.98526541271186,13.1106337647816,3.24343366646949,-0.796348959518282,1.41166046215736,-0.253349676694039,126,1000,67,122.872222222222,1010.36666666667,44.1722222222222,0.425244612486372,0.425244612486372,0.425244612486372,688,705,270,682.325648252356,794.353333333333,6728.61779713957,701794.313333333,0.73148417971487,21008.4054973525,1.09923945724881,20641.0787421053,0.170973113492781,6633.5280963994,1
990625,-300,800,-398,766,1923,310,135,975.5,29,136.725,1006.805,19.565,0,994.524998892606,0,189.489643516473,1015.06436988006,80.1929859775779,17299.0948492462,16783.2833919598,6078.51836683416,131.526023467777,129.550312203251,77.9648534073794,6.86012638144927,18.9248814353314,7.86828416361099,0.623917512582929,3.36101271615256,-0.64089103225521,194,961,58,134.383333333333,990.833333333333,20.8777777777778,0.650022421648354,0.650022421648354,0.650022421648354,1066,1123,708,684.097616000012,815.13,25327.9790438171,715128.61,1.21698564452692,73926.0271558969,1.18745973434336,60001.7860933891,1.10097869919773,20387.1811279807,1
993750,-29,876,-213,349,1342,135,155,980,-19,168.305,996.39,-27.225,0,991.244644150859,0,194.534996851466,999.19899419485,81.8673622391732,9565.11756281406,5633.76673366834,5991.01947236181,97.8014190224971,75.0584221368151,77.4016761598986,1.99093837954888,5.70618173193685,2.67307701850335,0.150298106729331,1.42027246589161,-0.536216787168829,97,942,-58,168.216666666667,990.333333333333,-24.9111111111111,0.760167502961966,0.760167502961966,0.760167502961966,378,466,348,679.117314905494,819.333333333333,11488.5739809202,695296.506666667,0.334301320356599,39060.6075338148,0.697383393639421,23969.7392586974,0.164683020860145,24967.218069664,1
996875,184,857,-223,466,1066,87,368,923,-126,350.5,931.8,-104.475,334.651549065419,930.304564719823,-157.139502321319,356.979901395023,932.577063839767,131.905022648874,4607.43718592965,1456.02010050251,6516.49183417085,67.8781053501764,38.1578314439187,80.724790703791,2.53272419328738,4.06267434795035,2.69233351309876,-0.672929260002941,1.04916616474471,0.780699056132406,368,904,-145,353.205555555556,929.45,-108.144444444444,0.862174529941225,0.862174529941225,0.862174529941225,282,209,310,671.210677114093,934.43,9206.30122553585,676355.71,0.147593068801915,14859.3885959264,0.608558271453727,5362.03388857885,0.0348535868139974,26777.7969661838,1
1000000,-233,780,-631,553,1380,29,310,961,-58,159.615,948.96,-83.895,-751.515646808411,938.940491769132,0,343.447223019782,954.607992843136,130.435098803965,92943.7656030151,10805.3652261306,10025.069321608,304.866799771663,103.948858705282,100.125268147496,1.16367952340858,7.02626412283495,15.2513695350959,-0.124387096812312,1.53432898900272,-3.22219158136395,485,857,-58,161.027777777778,939.427777777778,-68.4777777777778,0.99740158856774,0.99740158856774,0.99740158856774,786,600,660,679.23669657453,895.08,97653.8747346109,697497.153333333,0.0244537441618686,250703.507109136,0.303435720326576,41268.9195202345,0.146135044721368,43491.0308580991,1
1003125,-524,914,-155,-145,1152,194,-339,961,58,-320.4,965.8,48.29,-312.434168649498,965.351938524129,0,323.699258571903,966.037121439958,62.5447839551789,2135.72864321609,460.381909547738,1587.86522613065,46.2139442508004,21.4565120545661,39.8480266278099,5.43512554497632,30.0012959374603,11.957134970946,0.532590332642798,3.03978370413906,-1.43101026607119,-349,961,58,-321.711111111111,965.527777777778,50.0333333333333,0.949383780341964,0.949383780341964,0.949383780341964,379,238,349,680.326708413976,893.94,2680.49073455358,694613.853333333,0.416579334453429,6453.23282849306,0,945.806096791915,1.17628289027371,5260.81876564384,1
1006250,-388,923,0,-339,990,87,-359,952,38,-361.67,952.425,39.185,-361.436701604659,952.329127709105,0,361.787009164232,952.472894627453,41.4883718648973,85.0764824120602,91.6928391959799,186.754547738694,9.22369136582855,9.57563779578049,13.6658167607609,3.08777644454848,3.77238541136997,4.03518977499031,-0.179986021150165,-0.0563499084360384,0.0446176557461761,-359,952,38,-361.577777777778,952.422222222222,39.1888888888889,0.923214883071973,0.923214883071973,0.923214883071973,49,67,87,679.777636444588,902.186666666667,189.522782264708,693210.493333333,0,184.454281501829,0,137.736555215016,0,324.860934454993,1
1009375,-446,904,-29,-339,971,97,-388,942,19,-385.455,942.355,20.465,-384.817498569503,942.201470725668,0,385.776483212754,942.431665957803,27.5836002001189,249.183894472362,145.225100502513,343.75756281407,15.7855596819486,12.0509377436991,18.5407001705456,4.38075323272067,3.31206580189703,3.70477846080459,-0.347584676444021,-0.0680206524476098,0.114936364531331,-388,942,29,-385.238888888889,942.416666666667,20.5777777777778,0.967950535693639,0.967950535693639,0.967950535693639,107,67,126,679.092327502735,900.41,357.537889378227,691841.196666667,0,736.97632424731,0,301.007127314578,0,861.353063061655,1
1012500,-378,885,-165,368,1047,48,-310,961,-29,-167.505,971.365,-39.35,-314.48692359313,970.424699696672,0,294.083772078637,971.837766810901,65.6268237841814,58720.9446984925,923.298266331659,2772.31909547738,242.324048947876,30.3858234433701,52.6528165958611,2.62958698454241,2.93282808842451,2.23374643824006,1.07431306359886,0.245862562981027,-0.468194858739894,-339,961,-38,-185.105555555556,971.305555555556,-38.0555555555556,0.998845535995202,0.998845535995202,0.998845535995202,746,162,213,678.220218343892,864.906666666667,60953.7761225052,690173.86,0.0276401017137532,191851.175322667,0,3256.61344305229,0.0945016417063669,9147.83148010244,1
1015625,9,752,-194,485,1342,116,252,971,-67,266.03,967.52,-53.345,167.270702737531,960.946723116623,0,293.922915064477,970.833435765374,93.6826824978875,15697.2051256281,6454.8840201005,5960.55876884422,125.288487602126,80.3422928481662,77.204655098279,1.89731455231857,6.51873996468204,2.22014733955092,-0.0315124235329092,0.515947458864154,0.415918975404849,417,952,-116,266.783333333333,966.45,-55.2277777777778,0.816518711953828,0.816518711953828,0.816518711953828,476,590,310,677.40286612811,876.79,16480.932176787,691789.79,0.215992046971779,51288.0331833287,0.580769671556768,24013.2236870535,0.190314464830655,24444.6532066457,1
1018750,9,876,-126,388,1314,97,135,990,-9,144.245,1006.155,-9.315,101.175525372387,1002.00101279115,0,158.129077022539,1008.46757756509,65.1653665684465,4219.28138190954,4682.38288944724,4180.65907035176,64.9559957348784,68.4279393920878,64.6580162884058,3.87778002452289,7.4613116687509,1.60404736051943,0.656116755239001,1.87880578342371,-0.112191151823819,145,1009,48,141.777777777778,999.272222222222,-9.18333333333333,0.669015835056558,0.669015835056558,0.669015835056558,379,438,223,680.213857303212,805.57,7041.2676256322,697505.456666667,0.494788688755714,18700.9864383007,1.88126831976652,19616.6706762943,0.281570446220221,18532.1165436685,1
1021875,-67,876,-135,407,1333,116,126,980,0,129.705,1005.1,-3.675,0,998.882255717764,0,157.057011941524,1008.62893573405,56.6852273524593,7882.93263819096,7142.03015075378,3215.78831658291,88.7858808493274,84.5105327799664,56.7079211096907,3.20666905879568,5.86328670267629,1.97046731636362,0.406767704840932,1.76909908562248,-0.0472233556723864,97,961,0,127.344444444444,996.25,-3.22222222222222,0.744656457479883,0.744656457479883,0.744656457479883,474,457,251,679.004077673246,791.12,10264.3868526587,696808.3,0.387546525480094,35427.8341093549,1.21086391256459,31796.6698380314,0.275908223838806,13312.4932337856,1
1025000,-58,876,-126,368,1352,126,135,990,33.5,139.095,1007.895,21.075,0,1001.39798322015,0,159.267526508074,1011.62390491724,68.8273564798184,6048.97082914573,7568.4361557789,4314.62248743719,77.7751298883244,86.9967594556194,65.6857860380554,3.5939579638826,7.16766929760742,2.28475185380087,0.456035031585982,1.93533038969809,-0.538835898336917,87,990,67,137.155555555556,998.872222222222,24.0833333333333,0.552849564011451,0.552849564011451,0.552849564011451,426,476,252,681.620084432134,805.916666666667,9376.95730172719,702324.183333333,0.389231386778024,25847.7485238872,0.638299098751368,32693.5352625512,0.150265368848425,18520.1045104622,1
1028125,-67,819,-242,398,1590,242,126,971,-19,135.555,1001.53,-17.22,0,992.496770187505,0,167.76941020341,1006.95249639693,71.2149562943066,9820.51957286431,10945.7176884422,4799.03678391959,99.0985346655757,104.621784005255,69.2750805406937,2.67059673608867,10.5310474176373,3.39700557201639,0.322764306105192,2.31052831315541,-0.00847530997092028,67,961,-48,133.777777777778,989.788888888889,-16.6111111111111,0.786626109970601,0.786626109970601,0.786626109970601,465,771,484,678.251351508714,801.376666666667,15563.071014914,698114.316666667,0.590707067680077,43147.8452727935,1.20956700377816,44981.2629309219,0.460192138767317,17947.0864671526,1
