A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
1138062,-1717,245,-1198,-1454,444,-535,58,638,-407,1434,2078,970,1218,1629,1535,514,1600,48,131,1039,321,-58.5,953,237,233,942,-116,188.867469879518,1053.26506024096,323.379518072289,-154.006024096386,981.939759036145,230.084337349398,239.801204819277,972.692771084337,-127.072289156627,0,859.792981042528,217.467848090607,0,940.347025918785,0,203.684013254538,951.827653172429,-98.5230021155902,513.616412585412,1124.98714316616,418.270369987689,467.337659462414,1003.74704608787,349.485266938721,255.934326572409,983.977381829383,147.596037756594,229513.509602045,157175.626286966,70802.3096385542,195866.551478642,43564.8811975173,69620.5504198612,8046.23296823658,22214.0807959109,5671.38868200073,479.075682540916,396.453813560881,266.08703395422,442.568132018836,208.722018957074,263.857064373614,89.7007969208556,149.043888824436,75.3086228927387,4.88307373276818,3.06481196533726,9.3788895792745,3.38080330620429,3.86521923958812,6.41352086158073,2.82659446244259,5.03017575004171,3.47207049864108,-0.0338729993672728,0.138913729683811,-1.26916782512035,-0.464151736727192,0.767687712960203,0.494593511384357,0.412465559613751,1.00347582817672,-0.396320211339832,131,1009,257,-1009,935,383,184,914,-116,188.4,1044.55333333333,334.973333333333,-144.006666666667,970.32,228.166666666667,237.206666666667,966.086666666667,-125.693333333333,0.765412380275413,0.765412380275413,0.765412380275413,0.765412380275413,0.765412380275413,0.765412380275413,0.765412380275413,0.765412380275413,0.765412380275413,3151,1833,2168,2672,1185,2070,456,962,455,1014.45404066358,937.744035467898,843.655427623515,1470.825,1332.645,1113.36,262996.333841085,201044.182122192,22554.0452256278,1414608.835,1118883.635,876063.72,0.940950931954671,612216.902407225,0.140058112228877,498360.709529379,0.774590874697872,197627.871228249,0.423514844125375,618931.743654431,0.869890878651547,131280.525317957,1.31629421708102,194604.911990269,0.481008069654839,25340.6183285867,1.98250207647084,70968.6047263038,1.01172379324775,14428.5600923114,1
1140656,-1636,166,-1990,-1909,601,-808,48,666,-514,2292,2323,1336,445,1833,1282,718,1647,77,106,1019,331,-136,957.5,282,242,952,-130.5,201.246987951807,1055.29518072289,311.457831325301,-196.289156626506,991.915662650602,231.614457831325,261.048192771084,968.331325301205,-138.873493975904,0,808.427101611609,341.125740752839,0,956.119911854575,266.106147870946,216.690476395702,944.418852884061,0,567.882247466807,1134.27444831328,475.010538881184,469.348933829349,1011.75575651605,354.570705984249,281.530691258488,982.371120337059,161.330070248125,283698.926506024,173978.669916028,129408.601241329,182860.558305951,39993.9564804673,72511.9474260679,11180.7249361081,27553.4471339905,6782.40208105147,532.633951702315,417.107504027472,359.734070170354,427.621980616001,199.984890630436,269.280425256029,105.738947110835,165.992310466451,82.355340331101,6.46086797644344,3.91940624530778,19.7840809269203,4.63032279220297,6.26050722835661,6.71024232731587,4.45448217440202,6.59499638519255,6.38453341231961,1.04009937715133,0.314156452363333,-2.92336778332698,-1.16278815893229,1.2336706369353,-0.960770412930363,0.882237298191775,1.56256393391478,-1.07673478155094,70,1009,316,-200,953,343,203,952,-106,171.54,1045.49333333333,334.26,-168.686666666667,980.853333333333,246.16,256.84,954.86,-134.886666666667,0.794416389939222,0.794416389939222,0.794416389939222,0.794416389939222,0.794416389939222,0.794416389939222,0.794416389939222,0.794416389939222,0.794416389939222,3928,2157,3326,2354,1232,2090,670,981,591,1039.97813076735,941.78108596348,846.878587571326,1493.16,1353.6,1136.61,327912.441921522,183676.503272979,29102.6351257883,1522804.14,1136816.57,888382.15,1.14374885370365,777568.256139298,0.25875121314529,531779.290029841,2.34197461335222,251210.631908739,1.00397897147906,561404.546053343,0.561309924645887,108119.348592628,1.94731027582663,200940.312704501,1.01991204598643,35010.4436890235,2.485403677908,85178.8685914631,2.27733127471175,18012.8934382748,1
1143250,-656,303,-1633,-909,731,-464,67,714,-281,1858,1764,930,300,1333,656,504,1285,-19,131,1019,272,-145,972,181,300,933,-194,232.234939759036,981.518072289157,269.83734939759,-141.849397590361,967.457831325301,192.469879518072,290.879518072289,953.5,-173.030120481928,241.975351743226,871.726044032265,783.932005287732,0,957.534701919682,186.931000624036,262.812928551135,944.916065289606,-139.725594484424,482.786172080153,1016.81659504151,386.883228545928,267.483441667452,972.540902599431,244.098711022593,300.535786614747,957.99541903475,181.891881694885,180235.174771814,70965.7663380797,77332.2945965682,51737.8135450895,9920.91639284409,22676.1293902884,5745.47630522089,8645.05151515152,3164.29605695509,424.541134369586,266.394005822353,278.086847219656,227.459476709786,99.6037970804532,150.585953495963,75.7989202114442,92.9787691634575,56.2520760235131,8.59185464070296,4.27815024593638,19.1590535740477,4.04669353520238,5.23429195638364,4.91691683194921,4.29425263339595,5.5551748861163,2.57616385992989,2.21801313589921,-0.45559842090596,-2.57358439157992,-0.721713880630651,0.629829610222074,-0.389256573245304,-0.122766044451969,0.883582176389077,0.610366050401893,131,1000,198,-209,944,181,310,923,-223,185.76,984.3,282.06,-131.393333333333,964.16,194.88,290.58,949.933333333333,-175.04,0.783087057079217,0.783087057079217,0.783087057079217,0.783087057079217,0.783087057079217,0.783087057079217,0.783087057079217,0.783087057079217,0.783087057079217,2514,1461,2563,1209,602,1120,437,571,262,934.098278368322,855.796566419732,843.498999170025,1322.64,1148.685,1176.45,209065.774859694,51984.5323058633,8664.08751187501,1175842,893882.925,864164.16,0.951239861625856,542885.258764506,0.0845430589295612,223871.956102794,2.87134238041739,172380.111691533,0.766470515305517,165178.820974781,0.867122830150073,29899.8178393756,1.46155854950666,68881.0870037204,0.546955946633784,18023.3170455878,1.41834421741326,25733.3494567551,0.738504048109645,9122.87234517403,1
1145843,-353,901,-643,-836,787,-90,184,809,-262,343,1401,455,172,1277,343,514,1019,-87,90,1019,227,-149.5,953,227,320,933,-174,84.3433734939759,1015.34337349398,215.981927710843,-171.295180722892,951.433734939759,220.813253012048,327.451807228916,934.759036144578,-174.168674698795,0,1012.25595094563,0,-182.97566349463,949.640070639203,205.28958545429,319.940485878716,933.592842899432,-166.025823384334,125.970664972981,1017.12321403561,258.160207567093,201.353716819701,952.395685715068,230.086691362557,331.294385523688,935.332644905814,177.879511135846,8807.86319824754,3639.39047097481,20119.702701716,11269.1668857247,1842.48952172325,4206.73461117196,2546.62493610807,1079.2021905805,1314.31077035414,93.8502168257886,60.3273608818984,141.843937839148,106.156332292166,42.9242300073426,64.8593448253369,50.4640955146138,32.8512129240383,36.2534242569463,8.4588324795456,21.8875105941569,19.7688068606948,13.9271006192576,24.2974327630623,5.34821837188295,5.30041091108705,4.94175157042689,2.57596705307596,-0.995088904779646,3.16847109811551,-3.45320691214218,-2.01885997954757,2.34960593789238,-0.792765818881293,0.767270961104199,-0.315422016442762,0.0398935895409969,80,1019,217,-145,953,242,330,933,-194,86.88,1010.9,232.02,-165.706666666667,950.186666666667,222.986666666667,325.273333333333,935.126666666667,-173.953333333333,0.792179123573087,0.792179123573087,0.792179123573087,0.792179123573087,0.792179123573087,0.792179123573087,0.792179123573087,0.792179123573087,0.792179123573087,696,500,1098,1008,490,433,330,210,175,875.591440754257,828.788677160833,836.367331111662,1132.515,1119.02,1192.195,24421.4314054073,12829.6579736426,3111.48602085866,927155.595,830448.82,843482.725,0.492970603330401,24662.8164161349,0.720238791672733,11090.57538972,0.429189675354059,63154.0388754791,1.90866724356,33810.376728732,5.79380911974094,4937.25843912277,0.378542353653264,12625.2694256167,0.363511160334415,8202.78227063124,0,3097.66378940574,0,3950.98719334817,1
1148437,-505,872,-772,-1063,722,-70,262,790,-271,464,1656,633,127,1287,333,524,990,-155,30,1019,227,-254,925,232,359,914,-203,45.3132530120482,1019.49397590361,218.439759036145,-265.572289156626,929.89156626506,218.415662650602,371.771084337349,910.259036144578,-206.144578313253,0,1014.28242482039,0,0,926.136288926147,229.270850520059,363.221162995078,908.306032391509,-201.650372619002,135.573525154772,1022.8496986479,262.759693687038,291.614316587088,931.918328548343,227.401918483817,376.402021683878,911.194929087723,208.429410777626,16425.840671778,6895.07572106609,21455.9811975173,14598.209894122,3796.31544359255,4030.51102592186,3485.74121942315,1715.01734209566,952.972909821104,128.163335910774,83.0365926629103,146.478603207149,120.823051998044,61.6142470828992,63.4863058141034,59.0401661534175,41.4127678632527,30.8702593092624,9.167311379608,29.2366922684729,19.3537357099831,16.1172605424734,12.9559444507807,8.26766557228426,3.34033706883338,3.44619002166172,2.07243290348216,-0.554913172581166,4.26818871254291,-2.6412697191234,-2.0275226202205,1.7820888591878,-2.00823109866334,0.838580205097742,-0.825174391208615,-0.297286618482557,10,1009,227,-236,935,212,349,914,-194,47.3733333333333,1011.17333333333,227.62,-259.4,925.733333333333,225.26,369.606666666667,911.98,-205.58,0.806469143563176,0.806469143563176,0.806469143563176,0.806469143563176,0.806469143563176,0.806469143563176,0.806469143563176,0.806469143563176,0.806469143563176,969,784,1405,1190,565,403,262,200,116,880.25400362937,828.877443426187,836.059431555924,1114.865,1177.19,1235.185,38756.6096482419,18382.8822012329,4562.60695202996,940924.805,834334.52,842779.925,1.8540570797357,46827.21845044,1.44052424587806,17288.9272989265,0.873863471407133,61222.2694468858,4.17492586355463,43175.9965676245,2.37246263033364,11957.0553294267,0.958782550474874,11370.3732269514,0.159026856063045,10473.7418769606,0.438252317774562,4920.98441733421,0,1822.07958094564,1
1151031,20,950,237,-490,842,191,524,657,-368,222,1029,346,-300,925,303,679,809,-242,101,990,301.5,-381,879,252,640,690,-310,98.3132530120482,992.753012048193,300.475903614458,-388.548192771084,881.698795180723,245.680722891566,630.331325301205,700.493975903614,-308,70.2021879514637,992.514504451936,298.7091853298,-384.258731517437,881.263767126795,243.598843236092,628.33575559481,698.790650831408,-306.165218613223,110.588295421972,992.872773004424,301.334931536082,390.743074925724,881.915433205078,246.698574675631,631.261946087607,701.395656865566,308.874872313997,2579.81642935378,239.241657539247,520.10547645126,1720.81887550201,384.381453085067,504.206535231837,1181.18046732384,1271.71814530851,542.957575757576,50.7918933428729,15.4674386224497,22.8058211089024,41.4827539527212,19.6056484994776,22.4545437547022,34.3683061456895,35.6611573747755,23.3014500784302,2.33379507246905,3.13438956734083,2.51181747488394,2.55691942362668,2.01426311588857,2.42163163323724,3.78455480837877,3.77652363176675,2.97128470568176,0.432399564326389,0.309460560939786,-0.228493190256265,-0.400043108442972,-0.154184124646273,-0.0964373386439915,-1.14083835172751,1.23191159738083,0.460477980094835,40,990,306,-381,907,262,650,676,-320,96.44,992.5,300.9,-388.34,881.866666666667,245.466666666667,632.986666666667,697.6,-308.606666666667,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,202,79,109,190,83,112,155,152,126,866.029328612632,826.313876486565,824.023814058394,1154.98,1258.22,1360.225,2829.78280586044,1887.25296498363,2528.72210922841,903727.95,822791.59,818256.495,0.111692539081911,6105.2246532561,0,465.950722349843,0,947.977508568368,0,3662.49742620087,0,947.106280915254,0,1422.46747992728,0,2526.17933666853,0,2626.61982976607,0,1015.82844452941,1
1153625,121,950,227,-909,416,-232,-87,685,-300,272,1029,326,-300,898,262,631,1171,-9,181,990,277,-567.5,796,90,-38,1009,-58,191.036144578313,986.379518072289,279.993975903614,-620.89156626506,707.475903614458,48.2228915662651,130.186746987952,953.439759036145,-109.409638554217,185.546294747472,986.208797509319,278.191122249839,-568.816649909064,660.004904989526,0,0,935.414752883968,-48.7797098196706,193.948105094841,986.465001302723,280.857711692002,646.601691142199,727.51656711149,154.869377529535,289.838478076142,961.201315999681,145.076921848418,1127.85323110624,169.667214311792,487.363599853961,32784.9093829865,28932.4933552391,21790.3439576488,67464.1649142023,14950.6599853961,9131.85542168674,33.5835261863051,13.0256368102213,22.0763130946714,181.06603597303,170.095541844103,147.615527495074,259.738647324964,122.272891457576,95.560742052826,2.27300356567084,3.43061905975456,3.11949240509769,1.44726685696533,1.55363375985228,1.42398024933217,2.11219448290162,2.5939167671757,1.61902101888477,0.571022990539845,0.144253720512595,-0.351983577012688,-0.171645176629758,-0.529266656815495,-0.195032200105012,0.941524544137492,-0.97707485853765,-0.660311316057142,171,990,277,-854,462,202,-48,1019,-29,190.186666666667,986.313333333333,280.5,-621.3,712.213333333333,50.74,114.726666666667,958.426666666667,-105.413333333333,0.926119368497517,0.926119368497517,0.926119368497517,0.926119368497517,0.926119368497517,0.926119368497517,0.926119368497517,0.926119368497517,0.926119368497517,151,79,99,609,482,494,718,486,291,866.331977873296,817.807580450112,841.179311188308,1209.65,1221.34,1039.28,1177.30514085389,80568.9585782071,88290.1675885803,904376.4,806227.66,854038.15,0,2488.29622569596,0,331.602332381932,0,1213.59649259067,0.0441985088878845,65703.7389270119,0.038044796153182,58819.8987799197,0.0489625368215999,41958.3355708301,0.0379254947015516,148904.208105062,0.0588224715469267,36389.4688088608,0.0449418788058133,18997.4827928175,1
1156218,141,960,247,-872,435,-131,-77,990,-67,191,1019,316,-845,472,-70,-29,1038,29,171,990,287,-854,453,-101,-48,1019,-29,173.409638554217,987.506024096386,282.722891566265,-858.44578313253,457.132530120482,-104.096385542169,-52.566265060241,1015.17469879518,-31.0602409638554,172.900848501397,987.410248985899,282.200918167509,-858.388167430755,457.02453981719,-102.83908900138,-50.8567655244003,1015.08983568905,0,173.660206926859,987.553884453297,282.982225164472,858.474627899385,457.186445318682,104.724250652362,53.4032172669197,1015.21705495657,33.8993904768035,87.4917853231106,95.099963490325,147.595472800292,49.8243154435925,49.5944505293903,131.905805038335,89.2289156626505,86.5208105147864,185.547864184009,9.35370436367917,9.75192101538589,12.148887718647,7.05863410608543,7.04233274770443,11.4850252519677,9.4461058464666,9.30165633179308,13.6215955080163,3.25904889716482,3.24673094297119,2.96071316350726,2.58934552749843,3.10680020800623,3.17723929973523,2.80986973327198,3.13341587954465,4.30723233886645,-0.138758333826903,-0.0331430994734199,-0.0522319738967463,-0.171170840466236,-0.0601157816149473,-0.2597495114733,-0.241818111832568,-0.17300384529736,0.475391990394444,171,990,287,-854,453,-101,-48,1019,-29,173.466666666667,987.6,282.786666666667,-858.44,457.1,-103.746666666667,-52.3666666666667,1015.23333333333,-31.38,0.990859270178259,0.990859270178259,0.990859270178259,0.990859270178259,0.990859270178259,0.990859270178259,0.990859270178259,0.990859270178259,0.990859270178259,50,59,69,27,37,61,48,48,96,864.722920320986,811.920861077053,844.227932592198,1198.22,1178.33,912.295,159.083899508089,133.825773813861,191.7270741127,900964.57,794281.2,858773.395,0,117.960357649809,0,146.884753975289,0,196.270176977118,0,76.6602083849626,0,71.6326396880023,0,198.853846857603,0,154.596108413455,0,149.06130740221,0,275.185828059638,1
1158812,151,960,257,-881,435,-141,-87,980,-58,232,1019,336,-845,481,-70,-38,1047,0,171,990,287,-863,453,-101,-67,1019,-29,174.819277108434,987.156626506024,287.373493975904,-859.259036144578,453.644578313253,-100.674698795181,-64.1626506024096,1014.34939759036,-26.9759036144578,174.126839565008,987.022243333549,286.74888687247,-859.201055471238,453.511770881226,-99.3501111473254,-62.666419128239,1014.25815434958,0,175.18833239468,987.22365967235,287.692104493592,859.288087938084,453.711275688347,101.358602323928,64.8496407362019,1014.39486382722,29.7272744020284,129.955020080321,133.151077035415,184.332384081782,50.2294633077766,60.8850310332238,139.008689302665,89.1673238408178,92.7983935742972,156.956991602774,11.3997815803778,11.5391107558345,13.5769062780068,7.08727474476449,7.80288607075765,11.790194625309,9.44284511367299,9.63319228367716,12.5282477467032,7.65524492559156,3.22402240872233,4.86244552306962,3.57402412854715,3.9214060106729,3.97073315928918,2.65537976217703,4.34205104880966,2.58581865353474,1.31475624158604,-0.173848016520926,0.599630272583587,-0.280246282225389,0.310296851826121,-0.599702942041964,0.259438398917295,-0.326710582079274,-0.016941379725768,171,990,287,-863,453,-101,-67,1019,-19,174.2,987.306666666667,286.933333333333,-859.16,453.42,-100.36,-64.4066666666667,1014.59333333333,-27.04,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,0.991076059838222,81,59,79,36,46,71,49,67,58,865.733617177456,810.872105815091,843.98803722427,1202.96,1173.27,917.555,218.522422734903,146.31555440575,169.470406026371,903096.65,792237.91,858291.485,0,232.129640445403,0,219.960076766296,0,351.899315803017,0,89.8840811637718,0,82.4346616217611,0,226.823938612311,0,149.159177250176,0,106.956979589073,0,259.091450004899,1
1161406,60,823,247,-2827,407,-838,-67,733,-223,333,1186,425,-672,777,20,436,1257,38,181,980,316,-836,472,-101,-4.5,1019,-19,190.969879518072,970.451807228916,324.704819277108,-848.578313253012,491.753012048193,-100.83734939759,75.5120481927711,996.234939759036,-53.566265060241,166.789862554094,968.226130396565,322.338668232971,-834.464514431267,485.110833711302,0,0,985.684027189521,0,202.195733035668,971.558532424944,325.938358057182,866.262446667304,495.848408869398,127.917400871747,173.027280389643,1000.80383656194,90.7384696780702,4440.36878422782,2162.29766338079,807.457794815626,30509.2635268346,4069.13256663016,6232.23399050746,24383.2574297189,9179.56265060242,5396.63497626871,66.6360922040588,46.5005125066466,28.4158018506539,174.669011352428,63.7897528340576,78.9444994316099,156.151392660197,95.8100341853734,73.4617926290171,1.81501958348665,7.00514906866258,4.33266048374297,102.938503554587,7.33600272276385,48.4172980792572,2.37579512587321,4.96632098612582,2.42008694547143,0.203960711486592,0.168856100180745,0.748424779568287,-9.37869325125343,2.06748817944499,-5.38353126248101,0.969521740585846,-1.13347308150351,-0.964204190053343,141,980,316,-854,462,-101,-38,1019,0,190.106666666667,970.546666666667,323.593333333333,-832.346666666667,484.4,-93.9133333333333,64.7866666666667,1000.4,-49.3866666666667,0.957224855198051,0.957224855198051,0.957224855198051,0.957224855198051,0.957224855198051,0.957224855198051,0.957224855198051,0.957224855198051,0.957224855198051,273,363,178,2155,370,858,503,524,261,866.365653338533,822.228382893388,844.187315978497,1233.485,1196.57,971.6,4825.63046988442,33557.9381162695,33187.8985279731,905567.275,840490.48,863017.59,0.128135181952424,9705.41427419989,1.60301940277316,6077.93308167841,0,2119.20097013132,2.09476723888771,61380.7852656171,0.131879382832046,10963.5947610165,0.324705211652227,8867.00941142889,0.0107487547435622,50151.6729194471,0.0642735182051761,27718.394025308,0.0344708490275215,11999.1533125813,1
1164000,111,950,277,-863,453,-141,-58,990,-29,161,1009,356,-836,490,-70,-29,1038,38,141,980,316,-854,472,-106,-38,1019,9,143.10843373494,983.307228915663,316.487951807229,-850.096385542169,468.295180722892,-105.042168674699,-40.7590361445783,1017.73493975904,12.5240963855422,142.529859886951,983.224757566688,316.061704287655,-850.045371596801,468.1835821035,-103.253468872147,-39.6478768941789,1017.66156829222,0,143.389393165217,983.348352277925,316.69850928467,850.121862277928,468.350817178541,105.878624530781,41.3164397397826,1017.77163272786,16.8885432043816,80.9821102592188,81.365644395765,134.130156991603,43.5785323110626,52.4274917853231,177.495180722892,46.0264330047463,75.1414384811975,129.147900693684,8.99900607062906,9.02029070461507,11.5814574640501,6.60140381366438,7.24068310211979,13.3227317289996,6.78427837022821,8.66841614605561,11.3643257914266,3.578814278007,3.647613337308,4.17106652624767,2.74698537915518,2.86405955956661,2.9877135293169,2.92742540880435,3.2102464001452,3.23464830859934,-0.275894510669546,-0.271816308785915,-0.204724308873423,0.137801692493949,-0.15731273798753,0.228374096274711,-0.360781826086414,0.0441439248927313,-0.132918772389498,141,980,316,-854,472,-111,-38,1019,19,143.2,983.333333333333,316.62,-850.16,468.373333333333,-105.326666666667,-40.6,1017.67333333333,12.6266666666667,0.943876757128791,0.943876757128791,0.943876757128791,0.943876757128791,0.943876757128791,0.943876757128791,0.943876757128791,0.943876757128791,0.943876757128791,50,59,79,27,37,71,29,48,67,865.655979825808,810.352645582691,845.531505384668,1197.61,1181.45,889.865,140.810946146395,181.556851846617,129.668229892549,902900.93,791214.06,861416.635,0,90.2559123618953,0,96.6839580183985,0,192.278972690043,0,70.2651954910517,0,85.2501012261252,0,289.04251926587,0,55.902292403459,0,90.2072723566017,0,180.864388359615,1
1166593,121,960,287,-863,453,-131,-58,990,-19,171,1000,356,-836,481,-60,-29,1028,48,151,980,316,-854,472,-101,-48,1019,19,145.638554216867,982.228915662651,319.102409638554,-851.777108433735,467.596385542169,-102.415662650602,-44.7590361445783,1017.05421686747,15.8012048192771,145.087489610087,982.152239833039,318.746588337741,-851.735343074758,467.479438665688,-101.151496043387,-43.2152608939592,1016.99888230078,0,145.905688304185,982.267170977796,319.280639103006,851.797981451482,467.654677716754,102.961303995637,45.4858643473078,1017.08178403788,19.0719942285913,78.3534136546185,75.6078860898138,114.468236582694,35.7742606790799,54.8482292807593,112.741328952172,65.9900693683827,56.4152245345016,114.754180357795,8.8517463618553,8.69527952913613,10.6989829695488,5.98115880737838,7.40595903855533,10.6179719792516,8.12342719351769,7.5110068921884,10.7123377634294,3.17184442992669,3.04016598963527,3.25833547834157,2.78942340027355,2.4472824473618,4.52359298960015,2.33284418340893,3.18878772537016,2.9268444930202,-0.363506365812783,-0.224295799038432,0.136153303097638,0.0518239303196086,-0.169975459870095,0.990284123850461,0.0203049644129846,-0.475043065232149,0.0294556565609859,151,980,316,-854,472,-111,-48,1019,9,145.733333333333,982.266666666667,319.066666666667,-851.72,467.66,-103.086666666667,-44.8933333333333,1017.38666666667,15.76,0.932322533295932,0.932322533295932,0.932322533295932,0.932322533295932,0.932322533295932,0.932322533295932,0.932322533295932,0.932322533295932,0.932322533295932,50,40,69,27,28,71,29,38,67,865.753330446776,811.027679414197,845.146700703665,1200.985,1180.085,894.7,127.670703376209,116.937712394668,118.274198131695,903104.235,792535.235,860617.09,0,98.7256926088088,0,84.0253401071618,0,155.153617663775,0,53.6979024155601,0,93.680274456964,0,209.493169634668,0,69.6718614136244,0,54.5849386494539,0,95.2822855270877,1
1169187,121,950,287,-863,444,-19177,-67,990,-9,161,1009,356,17578,13144,-70,-29,1038,48,151,980,316,-854,472,-101,-48,1019,19,145.457831325301,982.939759036145,320.493975903614,-518.722891566265,696.572289156627,-445.524096385542,-47.5240963855422,1018.27710843373,16.9277108433735,144.82552533065,982.843132620088,320.125435308523,-868.196417819288,475.644075415539,-101.398021853488,-46.3331628518347,1018.20386783119,0,145.766069398718,982.988013016914,320.678065490527,2509.29477924707,1826.7178826769,2579.98134741553,48.089086505816,1018.3136721756,20.26808280827,90.3103322380432,95.4387732749179,118.74844833881,6064017.07426069,2868968.20989412,6496950.28729463,54.3479006936837,74.9166849215042,125.000803212851,9.50317485044042,9.76927700881278,10.897176163521,2462.52250228514,1693.80288401399,2548.911588756,7.37210286781755,8.65544250292868,11.180375808212,2.55308596946758,3.15676562450389,3.42096570842842,53.3510635805785,53.3495989553737,53.3498352311009,2.80609295661716,3.41552869421904,3.46923752356368,-0.269062337081262,-0.0998851657639482,0.0615017127867195,7.23537883458669,7.23522411507566,-7.23524907390596,0.000580319100860103,-0.15983741050111,0.308415133100685,151,980,316,-854,462,-101,-48,1019,19,145.6,982.866666666667,320.533333333333,-851.54,467.86,-101.206666666667,-47.5333333333333,1018.33333333333,16.5533333333333,0.929875594541791,0.929875594541791,0.929875594541791,0.929875594541791,0.929875594541791,0.929875594541791,0.929875594541791,0.929875594541791,0.929875594541791,40,59,69,18441,12700,19107,38,48,57,866.6524470087,1233.3930026451,846.278502666234,1202.58,1905.82,898.935,130.545781249583,15429789.9510786,127.575407158548,904988.51,13520502.68,862939.455,0,121.199318011831,0,110.26033119691,0,163.991748570236,1.32039544186276,16607717.9924326,1.32235120963749,7861791.18175475,1.32378625805729,17787483.2531995,0,62.0214959665531,0,108.033385378851,0,198.245833283296,1
1171781,111,960,287,-872,444,-131,-67,990,-9,161,1000,346,-836,481,17663,-29,1038,58,141,980,316,-854,472,-101,-48,1019,19,145.698795180723,981.144578313253,319.246987951807,-852.644578313253,467.132530120482,7.16265060240964,-47.2289156626506,1016.3734939759,16.644578313253,145.20643429761,981.0554113319,318.891480922229,-852.592316383728,466.996928185822,-99.0077403103288,-45.8489410800166,1016.31062556629,0,145.937063510351,981.189037704174,319.42411471309,852.670683898962,467.199887563941,1374.57531886358,47.8806246499298,1016.40486786599,20.2997121470481,69.9087258123403,87.7729098211025,113.811354508945,44.7880613362542,63.3156626506024,1900856.94914201,62.3594012413291,64.1626871120847,135.854728002921,8.36114381005017,9.36871975357906,10.6682404598389,6.69238831331941,7.95711396491231,1378.71568829183,7.896796897561,8.01016149101157,11.6556736400313,3.87295578788193,2.82162956053054,3.32979419928214,2.99448745542291,3.06278001148004,163.981445822543,2.75864664727644,3.84117764667195,3.48000136079869,-0.37255021897982,-0.273357977653996,-0.0193656719389206,0.106632627304023,-0.347548081567956,12.7659277407255,-0.0143179743486079,-0.220222164193149,0.608163283046069,141,980,316,-854,472,-101,-48,1019,9,145.8,981.266666666667,319.34,-852.74,467.326666666667,-99.5066666666667,-47.2666666666667,1016.56,16.18,0.929875594541791,0.929875594541791,0.929875594541791,0.929875594541791,0.929875594541791,0.929875594541791,0.929875594541791,0.929875594541791,0.929875594541791,50,40,59,36,37,17794,38,48,67,864.94862887896,894.774951772773,844.692886052445,1200.255,1266.1,896.785,123.593471539286,1900857.74299581,137.895547673293,901430.895,2352867.68,859700.295,0,104.804417293515,0,113.658728784915,0,154.082338161588,0,51.3174661780546,0,77.7423762322409,2.02585890221207,2306813.4272364,0,89.5487815495543,0,71.3401059945347,0,201.026115677052,1
