matrix_tr1,matrix_tr2,matrix_tr3
-35.0621150281181,31.21590401763,1
-34.9493385482332,31.1520733569073,1
-34.5779214190325,31.2229216591715,1
-34.6113090231079,31.1330797308512,1
-34.9023247299911,31.1333232611772,1
-35.352545616822,31.6010302782022,1
-34.5934565241562,31.8734135165417,1
-34.4929633283378,31.7581297060833,1
-34.6981944439607,31.818249521499,1
-35.2012224384905,31.6989286818417,1
-34.770938713512,31.5743312066071,1
-34.6661287851401,31.1922392288002,1
-34.9521572514311,31.6595115230862,1
-33.3337201782029,31.7910253855648,1
-50.0004715971387,35.1223272389084,1
-25.8922184185048,28.9913965027348,1
-22.8342927537329,30.3647976102711,1
-30.097752804386,29.7208990422918,1
-31.3980686027385,30.9556533376217,1
-30.4768054210099,31.5669736801531,1
-34.6107134444754,29.6480745307583,1
-30.6571711170499,30.1514278626975,1
-31.8338913290067,30.7092058927681,1
-27.3610639324945,32.514003775602,1
-29.0808571514023,33.6119367442627,1
-28.2962348277389,27.527888651445,1
-29.4599095251353,27.8532335791666,1
-30.6990517226543,24.3792497805297,1
-31.8223486233655,30.1364306024847,1
-33.7365303751817,30.9376502529335,1
-33.7231460894922,31.0454570312389,1
-34.1307240430322,30.951541841329,1
-34.0499219362557,31.2015497788252,1
-33.9308312876901,30.6978933186078,1
-34.2144876318557,30.889878242682,1
-34.5338693867159,30.8016700421196,1
-34.2769227703562,30.6076316872333,1
-34.4717363552595,30.6557765181982,1
-34.615153959915,30.8533943959683,1
-34.4300625302688,30.8741065147061,1
-34.8754672751933,30.8055935945219,1
-33.3274069358391,30.369512157214,1
-33.0621765821664,35.4835404288592,1
-28.1221062594747,33.9108959119506,1
-33.1942673431346,29.8901716983449,1
-26.4180706360502,35.175882069137,1
-28.5077511912675,34.014820178278,1
-28.4505491004716,28.6996748532261,1
-28.4702595740499,30.9062520613756,1
-26.5303588540258,34.7024289557407,1
-26.1258048303002,27.9885333918163,1
-37.2484612063177,27.8612022443294,1
-32.9509393030112,30.3494066452865,1
-34.6689374326389,30.495028564709,1
-34.8991711647824,30.9263498274275,1
-34.9496393379539,30.9405237658552,1
-35.0549153379661,31.2475599886919,1
-35.4055813639286,32.0871381351927,1
-29.8484459744892,28.6927570276765,1
-24.4097590787278,28.2538679794553,1
-32.8563618889139,31.1853281535744,1
-33.5950854680598,33.6321449976621,1
-27.9926075456935,34.1574834723042,1
-28.6949594768228,32.1480247595823,1
-28.9463652020576,31.5680191351635,1
-30.4585592422272,29.632766013391,1
-28.405490570899,33.7517879472734,1
-32.6127171083077,25.5806490759165,1
-35.1040949238148,20.3498800051051,1
-31.0359718166837,26.5394297460972,1
-31.0595146401428,26.2266542970788,1
-32.7377384690886,29.7378726552544,1
-33.0312572592194,29.6966636132644,1
-32.8830258633563,29.6011923337404,1
-32.9429993664054,28.9390866409957,1
-32.994342168429,29.793575875837,1
-32.9129758872831,29.4633960645665,1
-33.4830912705957,30.0231329014938,1
-33.7158638017673,30.3500280618298,1
-33.493980187771,36.035521299179,1
-26.244303735194,33.3312416869827,1
-23.5938131804616,29.6566104817843,1
-26.699911942713,30.802270801311,1
-26.7437751542041,29.7092723017204,1
-26.6844882566551,29.9673134789753,1
-26.716352410286,29.5444732945818,1
-26.6051220131743,28.8835859996284,1
-27.5219668634497,29.6984534602899,1
-28.2033475573837,29.7299092130544,1
-27.9067136349092,29.616177754932,1
-28.2104639231675,29.9002944606996,1
-25.900719223245,28.3965908681598,1
-25.609161895831,28.5868289276528,1
-25.7544901524488,30.9922949921558,1
-25.1216062044683,31.8858692185827,1
-30.4724791084452,32.1525302916439,1
-29.1998967595023,31.0209375463428,1
-28.5004656834697,31.3544072792137,1
-22.8849822731493,31.917895554885,1
-22.8318036899512,31.2406539387331,1
-24.3651872046998,32.5578908748853,1
-25.2975322359929,33.1440970054925,1
-24.5641811130178,31.5367012650355,1
-23.0794622294383,30.4234409509958,1
-30.0558331460079,34.294338669696,1
-27.6965753030956,33.663537425336,1
-25.2982975255464,33.2353705243548,1
-26.8026259564963,31.9959198540538,1
-29.5862339640834,30.8347585922874,1
-29.0413685651092,31.6297795713156,1
-27.5666394773606,30.0405470323029,1
-25.9493464085524,31.7397029692293,1
-27.5115317764653,30.8882756185265,1
-22.5223142963643,34.4277020450498,1
-24.5898169901157,26.9347288198245,1
-38.7015792085957,27.9148604294716,1
-36.3694894836354,29.5969838617096,1
-37.2598028832832,30.5538872363378,1
-37.8370884351672,29.4536090993748,1
-37.6830275688195,29.8097399089769,1
-37.3357513966421,29.8799623285557,1
-37.5088789224228,30.1644940765896,1
-38.0566498256241,29.9770664647452,1
-37.8117872237975,30.2577364923644,1
-37.630358106676,30.5641187541454,1
-37.6709618737356,29.8931435057328,1
-37.7658332636921,29.792638564817,1
-37.6096795367861,30.4881043561169,1
-37.0781890191075,30.2980057212771,1
-37.1578418043541,30.0697375520994,1
-37.4951595422916,30.3123435603452,1
-37.360935004568,30.5445679452525,1
-37.9927563455441,30.1649253692445,1
-37.9153387260995,30.4082002479206,1
-37.309462659893,30.0476133309665,1
-37.9033289071542,30.7763258924957,1
-37.346885441016,30.7618728639412,1
-37.3823593628933,30.6282080264132,1
-37.0709734114017,30.679782320491,1
-37.555589332788,30.3451193733689,1
-36.9185413311581,29.8877452804492,1
-36.8880981049812,30.7389661030298,1
-35.3785830553658,29.6240467289108,1
-35.2419803157698,30.1066064400696,1
-36.6881066578523,30.2976343474994,1
-37.4113816811542,30.1607002420086,1
-37.12189355285,29.836261875639,1
-36.6971014393835,29.9373305407149,1
-36.4353446122543,30.3382691454117,1
-30.1430105064956,30.2870739053282,1
-30.0516113819438,29.7160712439318,1
-30.1333900080136,30.457042034469,1
-29.4866200098209,28.3349821689158,1
-29.324910319508,28.5205893781864,1
-30.5369504453749,30.0980534842946,1
-31.7579822347553,30.6251142037059,1
-31.788788385858,30.2539990999138,1
-32.2962164706797,30.7055007654535,1
-31.8009929355395,30.4052803403549,1
-31.9963099101238,30.3874886408764,1
-31.8840130532266,30.0254065440019,1
-32.2240909943583,30.0536891597409,1
-32.2149335146927,30.2859907393188,1
-32.342651132572,29.9537972997141,1
-32.2771178646233,29.642631460426,1
-31.8800543569068,30.029202492252,1
-32.0068673134125,30.1855180570503,1
-31.0608118054248,29.6845646898481,1
-30.3480549732506,32.2611205869442,1
-31.5454745520521,30.5683359569672,1
-33.8061749550983,29.0162523056735,1
-30.9018409786989,31.3931583906315,1
-30.5026559259461,31.1622489130912,1
-31.9859994388188,31.6232409569846,1
-32.1084874532094,29.7166406668878,1
-30.3434225663325,28.6262114700143,1
-34.7877614736266,28.196228291799,1
-33.6795024410455,31.4451605355873,1
-31.001343418951,28.3750542323811,1
-32.4307716935591,30.6026797337686,1
-33.8852791561193,30.074788235607,1
-28.6299881282852,32.8044536688872,1
-32.3842623463442,30.4112205886946,1
-30.9834147143954,31.6138940360396,1
-31.4637756492548,30.0724603434139,1
-30.0073234798101,30.5033966778117,1
-32.9177434733776,30.6692712293953,1
-30.2218599787252,29.8907564747565,1
-35.2358460674245,29.7574864131273,1
-32.4807799476165,29.2002920921274,1
-35.5716603648402,26.5458090242884,1
-30.3698143531901,31.8914329224516,1
-31.4675380399989,32.3638738738423,1
-32.186751915812,30.1442760715396,1
-35.3469861284122,31.4880067529194,1
-36.7825624788957,29.5079323191455,1
-33.9644581334829,28.8744461089104,1
-36.2102396492705,30.7871280585886,1
-32.0117121775127,29.7507985533028,1
-32.9256328573931,30.7987804040671,1
-31.7743245281103,30.3093266660108,1
-30.5729811277816,29.9718162953492,1
-37.5444321317934,31.1916032275916,1
-37.5455794407116,32.263672579259,1
-34.0184432672314,28.7183470665645,1
-33.4822623742959,31.248123006201,1
-28.4506266202515,33.2739047076827,1
-31.8970579945082,32.7850164468043,1
-34.8454621566601,30.4576687002626,1
-32.3216607092239,31.6540626604524,1
-28.9631197956673,29.6161426519328,1
-32.9121237662751,27.2228963326935,1
-33.0186042634147,30.1024716496834,1
-36.7398696717964,29.8972549799104,1
-32.7775310050729,29.618264651318,1
-30.7172599230304,28.4836433831463,1
-32.5686137641549,29.6971890068228,1
-28.302011887145,30.4552946626371,1
-30.9658832090466,31.0434243361534,1
-38.435191131916,30.0196155989611,1
-37.4560703819868,29.2336279414965,1
-31.3371884161293,31.7935134723283,1
-31.7079795022494,31.6896166529108,1
-33.3727195772858,30.7352327095986,1
-34.1629030702353,30.3616788039424,1
-35.7593032474936,31.8547883132178,1
-39.0784693541825,32.6482320472021,1
-36.0423732009358,28.7452732584304,1
-30.9505823116915,30.4258174346523,1
-34.2778949445136,32.9330451163979,1
-34.3070706437203,29.800403402549,1
-32.1148053192377,32.3573651042593,1
-35.2221075300849,28.4780644210491,1
-32.929430595135,30.0777445317028,1
-35.4006476269349,29.4728298753332,1
-30.2500399968766,31.2036769376206,1
-27.8518184165572,28.9788319788995,1
-30.6723440961519,32.678578784686,1
-34.1126125337421,29.6475961564181,1
-32.6812550966485,28.4306054392775,1
-34.047902831796,29.6862495688265,1
-37.3990422869758,31.2737757456219,1
-34.3104823972591,34.0774260586773,1
-31.1207130023902,30.9012067278,1
-31.2571590053994,31.5536260741289,1
-27.9217272675327,32.0225762237976,1
-30.8491693546613,33.7425076561289,1
-31.6874468006888,31.8759578848786,1
-30.3134348191727,31.1976223623183,1
-26.6059292567528,35.1226518914778,1
-26.9791349116914,32.5607132793336,1
-26.221556456361,31.3150535551019,1
-27.5795616908862,30.6963970469559,1
-29.3391071192572,29.6134474959213,1
-28.9181823824554,30.7960176384381,1
-26.6164545651077,31.4917889526244,1
-25.8723297814257,31.8861175016587,1
-29.0079432704804,29.3640508011904,1
-30.3832514245672,30.2513014701151,1
-30.5832606763079,30.2829789333427,1
-31.26028909465,30.5003813116847,1
-31.0119672923677,30.5296985531435,1
-30.1298665129574,30.1543307367386,1
-26.1635650527666,30.8273340612848,1
-27.2650245915519,30.7632870532846,1
-30.3026437246852,31.8574568381561,1
-32.814661107954,31.4718446842017,1
-32.4495667151481,30.8725351580294,1
-25.3720771154903,33.1901935201424,1
-35.908832604769,28.5686344822834,1
-33.242599311046,29.3226415094319,1
-33.450557217612,28.0103744605779,1
-34.875568883912,29.7261708979814,1
-34.6497815513427,32.6731413997315,1
-34.2333674999945,31.9806908363926,1
-32.9046692092804,29.6536051016309,1
-29.8522605568499,33.1016350027446,1
-23.3935390321607,35.2146686877831,1
-23.4462703010411,32.9397589397752,1
-24.6949768071401,30.458917251543,1
-29.9152294353658,33.5441867295849,1
-32.9696358839996,32.9118653717812,1
-30.7411910744194,30.8078903104103,1
-29.458609420321,32.6769418453296,1
-29.1755290146669,35.2245375119524,1
-32.1493401791244,33.6216403375595,1
-31.8318286971733,33.6617502853923,1
-28.2678449460391,31.7565777999976,1
-33.2157910527955,32.1577189004884,1
-23.2424758306078,32.0473845387565,1
-31.5393789988964,30.9698834879088,1
-32.0223744216495,31.9218775960491,1
-33.3069616583505,34.1834771287801,1
-29.8611889787727,31.7040694789438,1
-31.1576411825197,33.439811889159,1
-31.1465183335074,32.699390760112,1
-28.7664205785356,32.7157286796413,1
-30.2448702000627,33.3703456019307,1
-28.6073131341658,30.9857977069188,1
-26.7098827524234,31.3345997839504,1
-26.2489184662023,33.2694541094904,1
-27.7012945001152,32.0426212267659,1
-32.4151723652347,31.2568085784364,1
-30.5845205591365,30.9852214679173,1
-31.357641302135,30.6874466241,1
-31.3972420045803,32.805346881016,1
-30.1990406025015,31.2388148236035,1
-28.675275043634,29.8622414493408,1
-30.3646698807505,32.2756344688983,1
-27.9618166553224,30.9078022167739,1
-34.0538241777463,27.4796483766863,1
-35.107753175999,31.0024819678425,1
-41.1116823673921,28.7224204467208,1
-33.1399943005844,28.8641322621382,1
-34.0495524979938,29.5140100998574,1
-33.8638624924508,29.6474467684127,1
-33.8298419807487,29.5129092873538,1
-34.0467285718167,29.8699147239627,1
-33.9590172757052,29.4517282152635,1
-34.0582686705819,29.2300117676126,1
-33.461652274531,29.8841336126721,1
-33.6462160799168,29.5444845164168,1
-32.7592236584445,29.6563534507275,1
-33.1373970241014,29.7484126248489,1
-33.6302703064927,30.1534583069598,1
-33.1112690423148,29.9979182742293,1
-34.6398113250048,29.8043272180464,1
-33.8415723746633,29.8544914616632,1
-34.046999276923,29.9655692145429,1
-33.5517050937861,29.6609263572446,1
-33.5500065844202,29.4945244893696,1
-33.6612868230467,29.3912804263937,1
-34.0452813106664,29.555783991061,1
-34.2393419882268,29.630703998557,1
-32.8357942306288,30.5372835093206,1
-27.616241500245,32.1075640038941,1
-30.746733968083,33.6899916648602,1
-33.4235679749306,32.3259792590147,1
-31.0526851293525,27.5643529891343,1
-31.0815004199227,33.0723816722341,1
-26.3640706849315,32.2304595579083,1
-21.6388642309325,30.5737192403621,1
-28.8272429621294,30.7124871616094,1
-27.2713637525499,34.1607884039866,1
-28.4044078997161,32.6192296207595,1
-32.8079843659774,29.5891847878748,1
-33.1962679184051,31.1823164849492,1
-33.2000568914264,30.3943736996756,1
-32.9955788182169,30.5802018932272,1
-33.3319423547688,30.8129978419053,1
-30.9102754899967,31.8823478181852,1
-25.1252605162695,31.1761099066823,1
-27.2832124698789,35.0694999575847,1
-30.7589483696702,36.7998964015905,1
-34.7659601442513,32.262690673691,1
-26.9763735567664,32.0133114404859,1
-26.6516034960476,32.640635971857,1
-24.9141691498676,32.662002988021,1
-28.3161429316706,29.7011100405079,1
-32.3612185465053,29.1205603927211,1
-30.6698489254452,29.6239823774032,1
-28.6961906603348,29.3035158351502,1
-29.0536094459243,29.5714800205586,1
-29.0008095871918,29.8249610111309,1
-28.541372855708,30.2792843273967,1
-28.7367122487783,29.7124784387845,1
-29.0548111165534,29.9822702087765,1
-28.8550745802137,29.7772151007757,1
-30.1698948231763,30.2290990504149,1
-29.5295209694854,30.571225218624,1
-30.0370307459079,30.3339021143928,1
-30.1323835422045,30.2964894634366,1
-30.4132851316928,30.5135129914617,1
-30.3606831660808,30.18783457107,1
-30.1920959339589,29.9880066314796,1
-30.0490905019514,30.2945544478243,1
-30.0604037794156,30.0983170857754,1
-23.1123836732251,33.1679703419448,1
-23.6705667530265,35.4533237859223,1
-29.4510873075957,29.8333978980221,1
-29.2159196522459,30.2069609994506,1
-21.8871267651408,30.61022298464,1
-22.3576344174969,31.1436957189592,1
-24.2237149847144,30.5559149492657,1
-28.5581261902678,31.2094411935825,1
-28.2877250257993,30.3995003624172,1
-27.6055410440072,30.4447332406925,1
-27.2704532053532,30.557971250958,1
-27.8514827244898,30.6886044588054,1
-27.967955597836,30.6251166175794,1
-22.6719908998908,31.9274132290468,1
-29.4566088297535,30.2069314072279,1
-27.9968405415659,30.2307220047045,1
-27.7590960108398,30.2018483105702,1
-28.3144533266363,30.5089336562694,1
-28.7055699822996,30.4908577062346,1
-28.0484491205159,30.3208526438146,1
-27.7847797397505,30.4303419557748,1
-27.4599874755122,30.351950181913,1
-28.1336047258656,30.1763770515504,1
-28.2221218932438,30.3223653816111,1
-28.1992220235773,30.7061691786022,1
-28.6616466362128,30.4301270296653,1
-28.1520229759817,30.363918783083,1
-28.2933098995162,30.2654185515509,1
-28.1292628005615,30.1745475883805,1
-27.9010621338637,30.19916819073,1
-28.0469621388804,29.9456758981551,1
-28.3435559690282,30.0978996449733,1
-27.9075342811521,30.4810902910761,1
-28.9263640786573,30.8219437665072,1
-28.0441405888398,30.1870885942039,1
-28.9258106874603,30.4291436594754,1
-28.8383653848577,30.3668063553681,1
-28.7295467151944,30.4546025265748,1
-28.6582961713717,30.3462472409834,1
-28.274943909501,30.2788536844546,1
-28.5248485936341,30.2804979007507,1
-28.3332986150437,30.1666744218232,1
-28.4023381599799,30.4179917871256,1
-28.5405531006719,30.1650484801652,1
-28.1185688229967,30.4313747943071,1
-28.3938428684593,30.3536907725742,1
-28.9168324738485,30.1248098725286,1
-26.8788407760671,32.5834262702916,1
-25.8398806427712,31.8845910698929,1
-28.5621907090468,35.1511630092466,1
-29.4782402189909,35.0906964720042,1
-26.7968234112743,34.3364627137242,1
-28.303481783792,34.4562177204204,1
-28.4508323616528,33.9054167919108,1
-26.0849621702355,33.2906892648804,1
-25.0849571595763,34.8313062024659,1
-25.9222949005707,33.7461412258945,1
-26.2962685199185,32.7919287257517,1
-24.7437134463061,34.3683783308845,1
-20.7166979753107,31.0761656287938,1
-28.5242534684419,31.6005638930527,1
-26.8116337672321,32.5824503512504,1
-25.1410725088682,33.611814647239,1
-25.3506622626974,34.5709855137693,1
-23.0842880981901,33.6906173154769,1
-22.3627369804939,31.6215767308773,1
-23.5245946820872,34.1690643471594,1
-25.0791983282404,34.5409872987014,1
-23.9238547374592,35.1762314621422,1
-22.7796279603836,33.6064821715184,1
-24.1230015900727,34.8777048935836,1
-27.5624085806239,30.4704582862001,1
-27.8315710345866,30.6104557931227,1
-27.8866446336337,30.5733018549886,1
-28.2861965655719,30.3989598371686,1
-28.131058061291,30.8370312262085,1
-28.2592281227723,30.7539575183004,1
-28.0711952877722,30.9191409123108,1
-28.0342182669113,30.3733220395182,1
-28.0626956509503,30.6883095164974,1
-28.4625486778347,30.4789704653559,1
-22.0620858732889,31.1251213585163,1
-19.0819082517493,31.4356740537989,1
-19.5167081129909,27.8632327105297,1
-18.474714983223,32.1143554675812,1
-27.4616624868785,30.0083567187519,1
-27.7086505635541,29.8245813860096,1
-27.7160734472068,30.0294868600687,1
-27.778362707561,30.1902058571445,1
-26.7141791348806,32.9457389639055,1
-24.7353399024394,35.1237416707247,1
-25.0971853690185,35.8102874760753,1
-27.7371151177803,34.5369503413892,1
-26.9244683646061,32.8413884588573,1
-25.0996378091922,32.2515713932042,1
-24.3023871353261,31.838134538554,1
-24.9257638152544,33.4025770030647,1
-26.3475534246648,34.0980394972762,1
-26.5579541087075,35.4730645353649,1
-21.8296887840263,34.8787792377201,1
-31.6802964284239,37.5793754033783,1
-27.5811625427948,34.7918708358983,1
-21.6500201457358,32.5996060652123,1
-23.1702300076545,35.4418264739453,1
-23.4109415216695,34.7041213477902,1
-22.8903436366857,34.4365961988261,1
-25.0544037170692,35.5121462010163,1
-22.6445085845464,33.3846912653268,1
-25.896291490793,30.5468615374485,1
-26.6238170559072,30.5434555318271,1
-26.387463040598,30.9068281814158,1
-26.8071548725548,30.5628925580254,1
-26.4751614699432,30.5773643891273,1
-27.1055857438012,30.3207415863213,1
-27.1599275237888,30.1539542455539,1
-27.1100041052356,30.6600214302375,1
-26.08807186541,31.4546464242485,1
-23.8939990508598,28.9492843887273,1
-26.2726292985253,29.1408742556757,1
-34.1699408842102,30.491056209001,1
-29.0421930304001,28.572663855554,1
-33.9610191801199,32.4764254379616,1
-33.4043114414289,30.4050509746125,1
-33.4327781319318,28.4663637785577,1
-33.4051956766904,30.3930172807355,1
-33.7849233915815,30.6506114060071,1
-33.5798846460409,30.3176192443311,1
-33.4626363143324,30.3360418198271,1
-33.1617613232942,30.2992882591755,1
-33.9520838550928,30.2760735172773,1
-42.9276296187083,32.4168666703281,1
-42.5801730889871,32.3913181872138,1
-33.9280798543958,30.3637550391714,1
-34.1995568926519,29.9257096207107,1
-33.9917642568497,30.4802434655649,1
-33.7763736285367,30.5081590334432,1
-33.3423791387674,30.4746495472768,1
-33.046774796447,30.1348812050792,1
-33.8023367966536,30.3078352926709,1
-33.4947313577584,30.2649348741542,1
-33.542263517266,30.4466418797931,1
-33.5663561256893,30.2708796860213,1
-33.8843810919205,29.9894959993173,1
-33.8796686560928,30.2365282489929,1
-33.5810779809045,30.0747065187501,1
-33.4249267388454,30.3868948510519,1
-33.7364134912365,29.7870864923563,1
-33.7972820120271,29.8938053408715,1
-33.9584636489881,30.3301921462015,1
-33.5392115903062,30.0561066442263,1
-33.5072030318945,30.53809403145,1
-33.8600021732987,30.7058514329732,1
-33.6820304963478,30.5064689016967,1
-34.0058666397958,30.3852436521842,1
-33.6433770629725,30.3135446254998,1
-33.6732131484877,30.2486572035786,1
-33.9187170196514,30.5509680162538,1
-33.7626607777625,30.1078027001431,1
-34.0144175676003,30.3128045562301,1
-33.5232161573284,30.5163763478357,1
-33.9517971867226,30.5689298308002,1
-34.0751322334303,30.5511884139119,1
-33.82064531412,30.2080234598962,1
-33.7491661051681,30.2072216804063,1
-33.9656330848222,30.3604323093374,1
-33.9849590804959,30.4509852413599,1
-34.1909758816284,30.2550807345283,1
-33.6676185430182,30.2816614673178,1
-33.9021236802359,30.4268887796599,1
-33.840769438929,30.3795771450175,1
-33.9681535549804,30.2986974858992,1
-33.4308048971519,30.441517274575,1
-33.9112019273383,30.1472801892239,1
-33.7369810946726,30.5526564371943,1
-33.3855498510225,30.5140439742299,1
-33.8557793377671,30.8045461901942,1
-33.7292136653537,30.3353928319524,1
-33.5168437348466,30.3680198368196,1
-33.4565114669132,30.1851265322115,1
-33.6835546630484,30.3187523825919,1
-33.7986048369452,30.1761853166243,1
-33.8280222651941,30.6192984954464,1
-33.5937662057698,30.9703155955488,1
-33.9484686385837,29.8116521750506,1
-34.4364776006989,30.3539907425846,1
-34.7871279746333,30.2287901106448,1
-33.6691657962242,30.377091779632,1
-27.6172637965171,28.6058311609192,1
-34.3108867809765,29.9839878413962,1
-34.044119913221,30.1855663858697,1
-34.2818388039489,30.0299311309441,1
-34.1197385406308,30.0011030444681,1
-34.2629963067049,29.3819335398326,1
-34.3717225018407,30.1155350589487,1
-34.2589791923534,30.2080800129782,1
-34.6021132018628,30.2970341542811,1
-34.7785857100817,30.4919373395018,1
-34.8873083736695,30.6105207280643,1
-34.4589097700443,30.4151277725332,1
-34.0394738288398,30.10374528894,1
-34.3070336567278,30.2724599965064,1
-34.3640476336974,30.2461267823146,1
-34.456165051946,30.0223316797563,1
-34.554985538638,29.8938020504012,1
-35.980809522732,30.3811965042422,1
-35.1834245650999,30.6315083253452,1
-34.0953304586223,30.1804670203875,1
-34.297786408034,30.0979430922517,1
-34.6103173942599,30.1941628944458,1
-34.611371813249,30.1225025848051,1
-34.4897589757271,30.0163665177607,1
-34.0514744294353,29.8236792657618,1
-34.2465387679264,29.8921493668793,1
-34.1604729878605,30.0776947327751,1
-34.2334758880066,30.0588827125852,1
-34.3662984770097,30.0863299131001,1
-34.52184625388,30.1010597417265,1
-34.3186281009476,29.7380319147669,1
-34.8388290109139,30.2478113836384,1
-31.3474841414534,27.7732717034845,1
-31.4751850937188,27.6473870417146,1
-34.7496316535919,30.0323632495352,1
-34.5986766090112,29.7637594912934,1
-33.7283282412376,30.1483575183599,1
-33.9574863971304,29.9468369509753,1
-34.1565918152059,30.2008854447146,1
-34.5010285698057,30.0628114927331,1
-34.4979549044008,30.0801621218442,1
-34.8209433740738,30.0047222084022,1
-34.3271556722857,30.2308611164463,1
-34.4900479967771,30.2043037202031,1
-34.2276866798393,30.2349071566582,1
-34.1665293081252,30.0748198070739,1
-34.480345339003,30.3295469066185,1
-34.8015028318346,30.3932412161444,1
-34.8491152804825,30.4011236961933,1
-33.7829378094821,30.0236928733894,1
-34.3459399190186,30.4297221433589,1
-34.2602812055167,30.2259525746364,1
-34.3203477846759,30.1707969662654,1
-34.1552438349195,30.0263975048746,1
-34.0199568064547,29.7329987870455,1
-34.0841047524852,30.0438277329219,1
-34.367940308128,30.0499240767544,1
-34.7367378207865,30.0795892772492,1
-34.23049841132,30.1417744138849,1
-34.6558833987582,30.2813971633681,1
-34.5272272743496,30.0616315467441,1
-34.8214503680911,30.1503904008198,1
-34.2230805853674,29.9136007551809,1
-34.465441981524,30.1186670634817,1
-33.9279831347711,29.9689463848533,1
-34.3509555910103,29.8722276655081,1
-34.4560515989693,30.3713771254874,1
-34.4420087630735,30.4060966579124,1
-34.3932103981658,30.5628559251355,1
-34.4036748738457,30.4111585711765,1
-34.7202461523715,30.2710139223565,1
-34.8234149111994,30.4753618457518,1
-34.2468688088843,30.1973597312179,1
-34.3777863843908,30.1335582657747,1
-34.7461242707163,30.2117412073172,1
-33.0071375662655,29.2606020856921,1
-30.0950394099677,29.3381993973376,1
-32.7583269065539,27.843801166613,1
-24.26747631999,29.3318360450617,1
-22.368750914155,29.6034044308985,1
-27.8173699637562,30.5824779222629,1
-29.0681973801116,31.0980676592089,1
-28.3541495426861,33.6719959220481,1
-23.4693369582731,33.7794164450466,1
-24.5719726360913,34.1018542734383,1
-25.92699085943,34.8439363451941,1
-26.2923643927341,33.4981246253365,1
-25.1305053938692,32.2909692677203,1
-25.2689105682698,34.7660371229558,1
-17.3543710131022,33.7419152427272,1
-16.0195895590657,31.2638021544094,1
-23.243912182402,33.625856642021,1
-26.1720952687875,34.9049546409454,1
-23.3341775552394,32.6230877031011,1
-26.6299577221083,30.7940742147192,1
-27.3354236767716,30.315515432571,1
-27.9226012878484,30.8101146483164,1
-28.9455159270711,30.9951784285005,1
-28.7332562580502,31.1095262760806,1
-28.6049191692511,30.7297520149635,1
-28.7810095515403,30.3155332019227,1
-28.3450573318884,30.3985458309435,1
-28.8421383406202,30.3260912551627,1
-29.3247014933378,30.5317459785142,1
-27.6769004453951,31.4925858357361,1
-25.048581887136,34.3012192902835,1
-25.777301413634,34.8805355138024,1
-24.1901651364443,32.5146544543099,1
-23.9136484234545,31.891663796372,1
-20.090280690069,32.2913851280568,1
-18.2260681424056,31.1869830876462,1
-22.2083104283266,34.7478331476782,1
-22.4039531471856,33.8000610531137,1
-18.1063780095815,31.0009211126895,1
-23.9744593550668,29.3720123161979,1
-26.7086930727276,38.5031753997283,1
-20.4732420836417,31.2064578494594,1
-22.5281161041735,31.2467411653249,1
-24.4970229782586,29.5892642720307,1
-25.5494095222869,30.4561543207988,1
-26.119754379488,30.6432172114461,1
-26.534614872124,30.7939068610958,1
-26.7185513082324,30.692510955084,1
-26.8088137874777,30.6469619981416,1
-26.5420474303286,30.746525588535,1
-26.8803469193173,30.7580972059729,1
-22.4831415881128,31.1818956067792,1
-22.4995351647205,32.0968497494979,1
-22.8033281617759,31.6595538561964,1
-20.9194828073714,32.5369982955869,1
-27.8415029432347,30.9449904291281,1
-27.7073623363717,30.6931167601028,1
-26.2856601908338,30.7374360196931,1
-22.1600403806087,34.4383448209091,1
-22.9645837978517,36.5895763277004,1
-21.5199654381911,30.5012259758198,1
-22.3273732790087,31.4638810194282,1
-20.7880162190214,33.5779196429251,1
-28.2475589134986,30.4008857665367,1
-28.7069039221453,30.3856475991381,1
-27.3396372635301,30.1942975049037,1
-28.5981789782723,30.7775083157609,1
-28.2800388740222,30.1595177880343,1
-27.8653617443762,30.1223691654724,1
-27.6505825993832,30.2056189108876,1
-27.987882608661,30.2267668668827,1
-28.0875056049918,30.313878677384,1
-28.4625003662091,30.3531710156869,1
-28.4835706698353,30.2841230852423,1
-28.3943691559117,30.0891457961586,1
-28.3641915669695,30.3849074777044,1
-28.1454502303769,30.0014708145895,1
-28.8341770317387,30.7566510216891,1
-28.2931823458779,30.1987925159258,1
-28.9610492904004,30.9150787438537,1
-28.6663441357669,30.6493977177793,1
-28.761447887652,30.5761648926315,1
-27.3934344931897,30.9683107707098,1
-28.1612177881374,30.7763579995542,1
-28.6333815158283,31.3209880403235,1
-27.9134608147015,29.162413662051,1
-29.5677884189963,30.8582636688395,1
-32.6497802789129,30.8269413055732,1
-33.5300268461497,28.2413715738199,1
-39.4555882735335,27.9816572963599,1
-35.5061806475574,30.539034540956,1
-35.8458135560403,30.4513255069645,1
-31.8241997219911,29.4600123239533,1
-33.5178053586904,29.5603006103154,1
-34.155382291363,30.1043725394588,1
-33.9073120520683,30.1097563835721,1
-33.7073038730738,29.9128723767062,1
-33.481009109552,30.2427957967172,1
-33.737322344996,29.5767822800624,1
-33.449802634684,30.1105578469022,1
-34.1352638659294,30.1025815017681,1
-33.8296998042632,30.2215063142699,1
-34.291941419948,30.376487002241,1
-33.4876734258294,30.073996552338,1
