matrix_tr1,matrix_tr2,matrix_tr3
-28.8724030497552,56.7223864238708,1
-28.8458617443748,57.0769395983297,1
-28.5571725047244,56.2751784341867,1
-28.0750980428488,56.3143202999546,1
-28.0944676613463,56.4870751004168,1
-28.1076951692236,56.2060604760644,1
-23.8082629563992,55.4821547320006,1
-23.087980898014,55.7369042811661,1
-23.0725087811499,55.6011965707974,1
-23.3858088691938,55.0198137126127,1
-23.5951821662037,55.0764926744168,1
-23.676872541245,55.3387217449117,1
-23.9565032160952,55.5447354231966,1
-23.9191770970712,55.1377503937417,1
-23.6516574017501,55.27224632384,1
-23.8245713025979,55.1533610215678,1
-23.4878122259703,54.7497634244789,1
-23.8487994326526,55.9170769196786,1
-23.3827952112812,55.9136760075177,1
-18.361175091804,56.4916510879355,1
-16.6685468490752,63.0852766242419,1
-16.1291263051008,65.9039484419762,1
-18.5022787034003,69.1645356609208,1
-22.381944245745,55.0971052962013,1
-22.3284404989648,54.0923648650052,1
-21.381217131559,53.9860856431799,1
-15.4608025150957,58.234802345294,1
-13.4841453316012,57.3059531309059,1
-16.0039068377355,57.7830348992033,1
-17.2992781659445,58.8907544936279,1
-17.5182847191821,57.4399298350381,1
-20.6298779465123,56.706998509892,1
-21.4452913183811,55.1557084062179,1
-20.9446037207576,54.9212816801671,1
-20.5787890823334,55.5045284283726,1
-20.3376625110196,55.9096989249182,1
-20.7383114858537,55.3080607329983,1
-20.9376584230502,54.881111222715,1
-20.7675460238629,55.3017199920874,1
-16.6004851199355,59.1466518582676,1
-16.3005759538724,59.8127164927692,1
-22.5810689761429,53.9263891914258,1
-21.2156122386781,55.4531333966844,1
-20.9734710787205,55.1130769701279,1
-20.8836093699504,54.8938562150415,1
-21.0838212719233,55.3195575179587,1
-22.0578136142757,55.3986815057832,1
-22.0112011744241,55.4797026530664,1
-21.7095266912886,55.6936107387929,1
-21.3655412881479,55.2888714514239,1
-21.0925785340233,55.2521191477229,1
-20.9219507154905,55.1925020651205,1
-21.2481809404185,54.864415143411,1
-21.5438097213863,55.1271893206929,1
-21.6322984606988,55.773759763297,1
-21.5320787405463,55.8403140175186,1
-21.3240813233283,56.2101814609063,1
-21.7007338406281,55.4295593057364,1
-21.6946017262058,55.4882493929097,1
-21.646451557273,55.5160043415083,1
-21.5910242581312,55.4679005144517,1
-21.8295931848238,55.7345483818091,1
-21.6570368040271,55.4609615142772,1
-21.2336487282785,54.9728730906804,1
-21.5313952679218,54.8206239322812,1
-21.6019681702102,54.471480805134,1
-21.5786420969485,54.7722489218076,1
-22.108593233703,55.2897885344488,1
-21.2648709710517,55.7323327651303,1
-21.3916748520537,55.9375776870913,1
-21.7707889290559,55.83042949221,1
-21.4164125912097,55.2334368610901,1
-22.0765387371676,55.5397943543055,1
-22.0927154402485,55.6508526257512,1
-22.2387798850044,55.5257818301903,1
-22.1464352079425,55.7872860257578,1
-22.0487256875477,55.3960904947142,1
-21.9646913041231,55.2091123380596,1
-21.7165611019892,55.4104785274056,1
-21.420212817088,55.0531015420348,1
-21.7410472010324,55.5198065613025,1
-21.8530236750186,55.4805728557503,1
-21.4071731417961,54.9519346951672,1
-21.789249701273,55.1167396127119,1
-21.9613430573656,54.8450060225537,1
-21.6863484536697,55.6923540994918,1
-21.3351886123163,55.3774004157197,1
-21.758098784366,55.8294880428649,1
-21.6665116899456,55.3112897392062,1
-21.6687594234312,56.3767424866241,1
-20.9240494431261,58.5642426543652,1
-20.7433774982928,62.8115279193078,1
-18.3004889777965,57.2446370357511,1
-19.3017529499193,59.5476418751968,1
-22.8598667252229,65.1730624959553,1
-23.1885382258846,64.9403743577866,1
-21.9949112015444,66.2349926887742,1
-23.3883947221518,68.4745517681757,1
-21.7256248813961,66.0723086674252,1
-19.928101914523,63.1311044532153,1
-20.1223731548667,63.2131124255182,1
-19.610269609249,60.1612360804892,1
-17.2232562636522,66.8201626586223,1
-20.0129064288425,69.4346277049614,1
-19.8441746656895,62.6851029218464,1
-18.5067774209121,64.2443361026707,1
-19.3260827902308,65.9568110056791,1
-18.3232145245479,65.4325233941622,1
-14.3853916764793,58.3684953761901,1
-19.1702338892939,61.2788603387951,1
-20.7165768773292,63.657476695671,1
-19.9697564479721,60.4608082420089,1
-19.6813885351121,61.6043818741296,1
-17.3015816412574,60.2905795410695,1
-18.1815196621663,61.2582796389974,1
-16.2058835780221,64.0115131186181,1
-15.5219916292131,63.0707069327261,1
-16.2493040231309,56.8602569956904,1
-17.1996518129959,61.9383839070517,1
-17.0069143700392,65.4096900291644,1
-19.1137091945886,65.0372588710851,1
-18.882428227698,65.5605694695477,1
-17.9912395491127,63.3441149770477,1
-14.7246900359165,60.3294778718336,1
-15.0838456458544,63.6167546985627,1
-16.7180515309745,67.0892043720393,1
-20.2819691023242,55.4562395673026,1
-20.7140195514818,55.9469515199951,1
-20.649876479387,55.5056754904701,1
-20.5990711165052,55.6808793953158,1
-20.9653383346495,55.5388080555264,1
-20.9190269901066,55.3660296272468,1
-20.9288412613302,55.9413562813756,1
-21.1217883285991,56.043411848792,1
-21.1576124403942,56.0739480071786,1
-20.9051993469324,56.4970702773078,1
-20.7454415073972,56.0034222821595,1
-21.0250239616617,55.6185569426603,1
-20.8169251623897,55.7663665308042,1
-20.9074999441702,55.4658040615791,1
-20.8641575465916,56.2573451489456,1
-14.5072284412177,52.8203021812596,1
-12.2488480407645,57.8375708569135,1
-12.3231725147709,56.0151825877107,1
-14.2358043469348,54.2817434767898,1
-13.8077394871826,58.6358179418616,1
-11.1739911796048,58.5389910480105,1
-20.740702376103,54.2228404366571,1
-20.7335741135369,54.3219978362775,1
-21.0326433551104,54.3414328900251,1
-21.1771220069506,54.2476606922375,1
-21.345439370298,54.6807259238393,1
-20.9511913166638,55.5880639856237,1
-16.5685703686017,53.4784861313414,1
-16.8329928176609,59.5318670940694,1
-17.2337563574046,65.8231391512482,1
-19.856283516604,67.2914302637523,1
-20.275350820352,66.1468020959839,1
-21.3571899351224,67.3430351945882,1
-21.7690873149626,68.0360888683849,1
-19.5320471218673,64.9654522883103,1
-19.1426147057411,59.7878617543294,1
-19.0892272316662,62.0439331356485,1
-19.5288828010916,63.5231063931656,1
-18.4370982867218,62.0647561369864,1
-19.1320352568952,64.3510161643495,1
-18.5773888760207,62.2471949923342,1
-18.3862499978975,63.9273127476208,1
-15.6903436039609,66.7491318849665,1
-19.6602239337088,62.9500871223265,1
-22.0290690109144,64.9923272415935,1
-17.7324889951,61.1265699909858,1
-15.5716449382844,64.862728855539,1
-16.3322421197611,66.2240825900996,1
-17.2504499611486,67.125128972361,1
-17.7923623119958,65.7421267723803,1
-16.4411348764832,64.438554497136,1
-15.9942323256245,64.8653719545607,1
-16.7063986722899,65.5975430416259,1
-15.7928066916965,67.952697642267,1
-15.7834426862895,66.2547647376714,1
-18.4443762874242,55.3960598276798,1
-19.0098577816647,55.4275166586899,1
-18.8320807701117,55.9476736365091,1
-18.8127951472658,56.4389900234104,1
-19.5235318703705,55.5338539705875,1
-19.1881680597033,55.1725137077345,1
-19.17166233624,55.3625304953998,1
-19.8429119479555,55.5738088973837,1
-19.9987737295252,54.7760238422295,1
-19.7906142817599,55.2703591422926,1
-19.8488996608388,55.850091819478,1
-19.5545953094212,56.0915863540464,1
-18.012367124254,56.2350302001352,1
-17.2533218317615,51.8503261532459,1
-20.3565984769393,48.1672088937175,1
-21.6139310779676,56.2542496106277,1
-28.4549022063425,56.3607415157415,1
-24.3057167236805,53.5840292130685,1
-24.6592594579151,56.8283616575278,1
-26.2162124397294,56.9198711202217,1
-25.8894162315385,57.6379702570481,1
-26.3834514596773,58.9501878226073,1
-27.2751195189899,55.3538151512455,1
-26.0671776944291,56.3310155610347,1
-26.7964267846312,57.0362397059516,1
-26.471939855388,56.4224424177231,1
-26.2828658105196,56.1311435692762,1
-26.2288320924182,55.752445907248,1
-26.2496862655983,56.6249735759559,1
-25.8957987148823,56.8826111676328,1
-26.2145758070844,57.0796062828039,1
-26.7694140154684,56.5140057172599,1
-26.69024209227,56.6781344483143,1
-35.9718931163897,54.2163668820578,1
-36.0633266182812,54.2518809489943,1
-26.7766907272332,56.3935173938115,1
-26.6202601949239,56.5210766125426,1
-26.9527522938156,56.0568700502535,1
-26.5046799913655,56.5296685401697,1
-26.3117742843451,56.9524184381435,1
-26.3910979355216,56.3407047830806,1
-26.1284649398424,56.4352899538925,1
-25.844455416735,56.4357345452332,1
-25.8121521392291,56.0855466270211,1
-26.3138324637487,56.0881092168523,1
-26.675182976764,56.2999324736586,1
-26.3433842055443,56.2429753111299,1
-26.2885092543692,56.3371358007184,1
-26.1997077302349,56.3579145685121,1
-26.112716976949,55.8650687125543,1
-26.2226043533137,55.7020710238269,1
-26.3765063447226,55.6662109337881,1
-26.3959463300774,55.7643169539078,1
-26.4437940186841,56.0461034377041,1
-26.0604471710555,55.8689630508728,1
-25.9803172926104,55.9431079587317,1
-26.4796895172742,55.6882502531592,1
-26.5017646996462,56.0141323952664,1
-26.4721367685731,55.781340163854,1
-26.538407790506,55.9826857297105,1
-26.6579904346184,56.2547060397197,1
-26.2647224917905,55.8706391587288,1
-26.0144555004159,56.8387123683653,1
-26.260321335995,57.1216035929974,1
-26.4956342656844,56.8007868253835,1
-26.2704680723123,56.9223438744131,1
-26.0111457367437,56.6934474838229,1
-26.6419358635086,56.074781726217,1
-26.7048284769539,56.6287044841952,1
-26.219409785157,56.4053558900116,1
-26.260549919448,56.1461226513121,1
-26.2065875728983,56.5685396652602,1
-26.4451503740078,56.6086739599378,1
-26.5936285558133,56.4396316153681,1
-26.7558656176973,56.5732256962522,1
-26.4967859845331,56.7660664048789,1
-26.0872540631103,56.715090406768,1
-26.4598765599513,56.2531828161793,1
-26.6633152672744,56.7769812294893,1
-26.7233822377246,56.9221121286421,1
-26.4435976534164,56.3799106442952,1
-26.3178977494393,55.9780275546405,1
-26.454724500883,56.4356298561437,1
-26.5770554287356,56.5337583950498,1
-26.6765658157077,56.801602647562,1
-26.6794758760023,56.9597232124032,1
-26.6948985974568,56.7142255618651,1
-26.4752660404383,56.2987095600741,1
-26.3844636643872,56.4323388969643,1
-26.6312381406766,56.58843956221,1
-26.4893585682999,56.4650512285453,1
-26.5225642962668,56.5033585211878,1
-26.6851740929723,56.5550024418685,1
-26.6002275578154,56.5116602616208,1
-26.1776928216806,56.1921295993128,1
-26.3513930359565,55.8107805118403,1
-26.6779830290834,56.1852076025377,1
-26.320499266212,56.3662885802662,1
-26.249705956234,56.7497890759028,1
-26.2736317031371,56.6125727554229,1
-26.4942852030215,57.0459719724678,1
-26.543362663007,56.7399040768987,1
-26.5278937824347,56.4465183200473,1
-26.1749362531694,56.1630138279622,1
-26.0244129059881,56.0935700886282,1
-26.159651380255,56.3005145552911,1
-26.384985114918,56.2989517310582,1
-26.5120043508082,56.0715324564014,1
-26.3570754018084,56.1574545607249,1
-26.4329509464288,56.593587820899,1
-26.0827436883815,56.3641152556662,1
-26.8556030029322,57.1866783128078,1
-26.6348653886885,57.143409478614,1
-27.1151053650986,56.8486883101686,1
-27.208758281976,56.0583584149603,1
-27.371072816605,55.9572804400006,1
-26.8563453689915,56.2982622833336,1
-26.2874789625817,56.3310803944413,1
-18.8935462916639,53.6146884186094,1
-18.7783621383987,53.2857887558551,1
-27.0177160726475,56.2658519612647,1
-26.7705262076219,56.3938379226394,1
-26.95877547519,56.3656073100929,1
-27.3223953441182,56.2872427911773,1
-26.8873694603689,56.1429961659723,1
-27.2627550023028,55.4830353781271,1
-27.5782133244087,55.6071740303404,1
-27.0084642459743,56.1059807305445,1
-26.860464605322,56.3345180053751,1
-26.9719309595363,56.0164032279483,1
-27.1445737405003,56.1750162416635,1
-27.2588277805265,56.2654722285786,1
-27.1513590246622,56.220013006699,1
-27.1605408783462,56.012506802335,1
-27.0484857015036,56.0970754076175,1
-26.7734044176339,55.7597221856749,1
-26.6827308184643,55.9307222894574,1
-26.8783401208731,56.2126471167897,1
-27.0236759012649,55.8424586881828,1
-27.0097984068218,55.9982783478571,1
-27.1905168462156,56.0043489920789,1
-27.0325085035452,55.9793982825375,1
-27.2932969924415,55.9481968153055,1
-27.4348145547984,56.0305621453474,1
-27.9814915087399,56.4309183699471,1
-27.4957063859204,56.2013966198088,1
-27.2865542421548,55.845178449348,1
-27.0106093627285,55.8779078273391,1
-26.8021779454707,55.6668051383726,1
-26.9062066873838,55.8473575633245,1
-27.1164119048084,55.7854168686118,1
-27.1921518394212,56.0941373409449,1
-27.2603417266282,56.0751910154874,1
-27.0127797375764,55.9331521104191,1
-26.8047987794078,55.7363624597426,1
-26.6883772725456,55.4916927059692,1
-26.7424554649817,55.8332499393396,1
-26.677596685063,55.6426921977663,1
-27.2162556396429,56.0373675137281,1
-27.0192909533391,55.5947094833729,1
-26.9801770511359,56.1004526956318,1
-27.4500395887674,56.3863584754227,1
-27.1227594022885,55.756819289439,1
-26.9792167861922,55.6888436890944,1
-27.3006986151056,56.3556578678217,1
-27.2406235567709,56.214404283976,1
-22.5756948737179,43.3468125550752,1
-22.7295476082699,43.0962383897734,1
-27.5785306825855,56.4533229925094,1
-27.3178472658505,55.9018229367734,1
-27.5184392643696,55.3462282081031,1
-27.1452996287767,55.7349828047329,1
-26.2574546318216,56.161025283359,1
-26.4586281474724,56.6450791643623,1
-26.4885179523702,56.4585586012217,1
-26.7107266365143,56.0879430831008,1
-27.3579165102742,56.2508493247732,1
-26.9757536893506,55.9339345906068,1
-27.1245113479729,56.0712655623558,1
-27.2513594369575,56.3929706927199,1
-27.2400873967341,56.6458951244418,1
-26.8268361774134,56.4204762680458,1
-26.9306558087192,56.0476529238609,1
-27.2760070510889,56.6596870201606,1
-26.8930605596138,56.959647289422,1
-26.861421034637,56.5222564874078,1
-27.1256238976804,56.4228398042894,1
-27.0589684341884,56.1733790194236,1
-27.1800817335704,56.5906555984574,1
-27.0695036995484,56.8346273531884,1
-27.4663389785782,56.644032607002,1
-26.616670013145,56.0688073505807,1
-26.5138123119619,55.7903589842332,1
-26.9473635063934,56.4288962401177,1
-26.8344379763881,56.4327717264171,1
-26.9448560166469,56.5008180522071,1
-26.9426167350665,56.3694315058991,1
-26.549355788442,55.6435909328154,1
-26.8135424124514,56.1831844977269,1
-26.7566614082247,56.0170726641294,1
-26.6266033901166,56.1872246410712,1
-26.9189139652424,56.1143295807816,1
-27.0269541348049,56.232260851893,1
-27.3531336474341,56.4219304372142,1
-27.2556595782308,56.3151778821085,1
-26.7798591842775,56.1816713908356,1
-26.9510877355549,56.2626581238837,1
-27.3182601932849,56.6414817188511,1
-27.3080353908404,56.3011813712799,1
-27.3895899561371,56.5811157143971,1
-27.2157601485557,56.6290357918305,1
-26.8273711171337,56.0607576026693,1
-26.9794877383808,56.0594985247643,1
-27.1231441606746,56.2214263430586,1
-26.5012319209709,55.8026228685998,1
-26.8117412048037,55.858289336751,1
-27.2742385958926,56.3702556908855,1
-27.0366676883103,56.5445695324402,1
-26.8765084104896,56.6560696342241,1
-27.0578647869738,56.6490776108293,1
-26.9984936439513,56.7318961751433,1
-27.1154218889069,56.7335235680107,1
-27.0522763231062,56.0821601424433,1
-27.3123656917391,56.2650193390555,1
-27.2720086041314,56.3002463586002,1
-27.2456786711537,56.5138148299031,1
-27.0068359871067,56.2836816174292,1
-26.9089778876634,56.5315185918977,1
-27.1736033324617,56.4978360097746,1
-27.4868392477637,56.6034078529809,1
-26.659545591632,52.0131359019222,1
-25.4321119581236,53.0795952337985,1
-24.9953762788261,54.9329078952719,1
-27.1943650233081,49.7815265011731,1
-20.4051059043022,52.540205288134,1
-17.9654109617462,54.4249623283548,1
-16.2149789648813,56.5999963966418,1
-17.5482829734567,56.6608281084909,1
-21.6821912132897,56.1924341039129,1
-22.1710450778974,55.6804741708396,1
-22.8398278298431,56.1183461398022,1
-20.7329530989835,63.9771498576036,1
-19.3338582181131,61.2086625811453,1
-16.9431841716948,63.2166461772083,1
-19.4732159278984,61.9097587205383,1
-19.255094056187,62.495428529078,1
-19.5187886504844,66.0441822491155,1
-17.3610692330865,61.7796036728332,1
-20.0893503344688,62.1185393013236,1
-18.1847029141322,61.9643414040499,1
-18.3765146046806,65.7667254866366,1
-17.9388111916128,65.5364127974461,1
-13.1696387221709,63.2594246638672,1
-11.6701954466905,56.8834577681571,1
-8.37272744876278,56.8065917588035,1
-14.0693435076212,60.8657879587058,1
-19.8465690451065,64.2530296142873,1
-20.3087200436731,65.6801994200509,1
-16.480480776132,60.5930895048701,1
-15.0475781871732,57.7711604724625,1
-19.8666707230527,61.1045321546579,1
-20.8163411456841,56.2814280426729,1
-20.476909462788,55.7149679745821,1
-20.8856878538712,56.1537183311501,1
-21.6617107065392,55.9314406582712,1
-22.055163043822,55.7478829678728,1
-21.8381144710867,56.4059190096732,1
-21.7396467849982,56.3443933328939,1
-21.6415195411967,56.0577224823742,1
-22.1544413910753,55.7151201706821,1
-21.8912635881901,55.8871137521308,1
-21.7232094027345,55.8317058899699,1
-22.2118847557786,55.8053685616366,1
-22.5243315084323,55.7403065401643,1
-21.9805885361184,56.2083646845997,1
-19.2748129776835,57.6120882290786,1
-18.8420550255038,61.4593545866955,1
-19.324306866763,69.9364458679769,1
-18.4881599211235,65.7525577136102,1
-17.7452313394708,66.3846441042011,1
-14.6483788287907,61.8857576043174,1
-16.1074276091397,62.0911106643562,1
-12.9544770744996,60.5839654422427,1
-10.6810537486632,60.4230916053824,1
-13.84953637874,60.2558199806713,1
-15.0800337157306,67.8230901960734,1
-16.5386588138342,66.9646152246218,1
-14.8484791239573,61.3862354414448,1
-11.5255305587065,59.7454177115369,1
-7.9872428832948,49.0771428489539,1
-7.7860486909821,50.617869303602,1
-11.5632396612458,68.6896366779652,1
-11.710234972294,58.7206457436784,1
-11.9601094703675,56.2076961615369,1
-14.2003101094133,56.9595771917751,1
-16.9841491134992,56.0062161586956,1
-17.3188238008547,55.2729868175152,1
-18.2668998702569,54.8686034674814,1
-18.7395472739451,55.5085400357443,1
-19.4579329338058,55.6353856931788,1
-19.5793686045196,55.6147403880648,1
-19.674046981234,55.659192872346,1
-19.3326151543084,55.6701246531054,1
-19.6766885333488,55.5021536459397,1
-19.7801084538286,55.0108836354273,1
-19.8126194816731,55.871904545283,1
-19.7583204918329,55.5285567925146,1
-18.8091659375658,55.1822134191289,1
-13.5379820238431,59.6068753910969,1
-15.793490565893,62.1037749165033,1
-17.7417695391145,63.0088804007379,1
-13.3573938867875,59.3129810056629,1
-20.503307051723,55.7445160054428,1
-20.827874305892,56.3547549125437,1
-21.0053811212048,56.0651621981327,1
-20.6701824483618,55.6876444819985,1
-17.8113511679893,54.9878949682113,1
-15.018013910683,56.6724114096276,1
-17.0387336266605,71.8018975442081,1
-16.7167481258462,70.3501338817071,1
-17.5744345223697,67.6237261559804,1
-20.3171022717692,55.7193103586417,1
-16.0567427612424,57.3808654588572,1
-15.998558321831,62.7066740582637,1
-15.2933026398361,59.5697139456446,1
-15.9212060964425,68.1095529371905,1
-13.1490204093609,58.2968668661858,1
-21.345518548139,54.7763444174756,1
-21.4768687530361,55.3789702975064,1
-21.4913875546937,55.3715226496123,1
-20.282245464935,55.6264433297339,1
-20.7360129320898,55.9784983305547,1
-21.4233824332786,56.4209345377063,1
-21.4916512013992,55.4293035770748,1
-20.7626085164729,55.0674673319349,1
-20.7819371984116,54.9178009915915,1
-20.7280342721476,54.7034175202239,1
-21.1356125761868,55.1514276531326,1
-21.3516980676287,54.9494471578208,1
-21.3932752291236,55.248390213607,1
-21.5066349926799,55.1287916646756,1
-21.8335905993467,55.0629530993142,1
-21.7395743605996,55.3427593630514,1
-21.6046515556929,54.980782338549,1
-21.6705837025717,54.9877759173725,1
-21.5260017683531,55.3341121909566,1
-21.4619454765569,54.8797332684677,1
-21.562219195965,54.7599332476154,1
-22.0465602509319,55.8085827780753,1
-22.1176497590508,55.6134449493514,1
-21.6580397866978,55.4594462645803,1
-22.0012000485304,55.6181746933911,1
-21.7619026749413,55.3910335950226,1
-21.6314327715371,55.4544654862057,1
-21.8050009783445,55.6129204906901,1
-19.9657095119037,53.9743080885986,1
-20.7755881959662,55.7583078726652,1
-21.2960702711802,56.5157017365545,1
-21.6742760517985,56.4830239135882,1
-21.4455504904963,57.8589227866857,1
-19.0003992158042,50.3418980053855,1
-25.4716931967893,48.7996150428476,1
-25.7954386260604,58.4167712717953,1
-26.4227228802663,55.8285299557739,1
-25.6453807834264,55.2082913011696,1
-28.5723221688601,52.1651826324269,1
-34.9102150926787,50.9585967120194,1
-28.7400048808825,56.2624332376689,1
-28.1858321226154,56.9001646920355,1
-28.6614211268221,56.167470306191,1
-24.8200154442544,53.6105590280696,1
-26.1343606423631,55.6646535390838,1
-26.1360801172143,53.5255182520899,1
-27.1742520347314,54.6193203149054,1
-27.0792269879632,55.1120427188441,1
-26.9841187749029,55.4660712750768,1
-26.7080508194076,55.3832134634397,1
-26.806099148124,55.4960521793127,1
-26.5605606182663,55.4951462024945,1
-26.7087583368415,55.8960853731389,1
-26.707014039313,55.2312862977273,1
-26.4389821371812,55.312166728133,1
-27.2533221777274,55.6974797036723,1
-27.0335465910547,55.2071571641415,1
-26.6973083885794,55.5826406394455,1
-27.2187260215701,55.4898271266994,1
-26.8489849361921,55.0654102811178,1
-26.4345841853212,55.2486545547065,1
-26.4492251887007,55.4935848575819,1
-26.5535537908896,55.6232939610839,1
-26.6959940228401,55.7376972772011,1
-26.3115980189231,54.7948785345535,1
-27.0870734721161,57.4104024769501,1
-27.9491393780991,55.7102447161572,1
-29.2022112692837,48.8310413173293,1
-28.0666315480803,52.5035437765747,1
-28.1460680115205,51.754553079402,1
-27.5228843806592,55.7534781404971,1
-27.5874694712307,55.5021028030296,1
-27.6800515710956,55.8630333042795,1
-28.7270876972936,54.8525261504391,1
-29.4316329039203,53.2028084984435,1
-29.4336970995393,51.8255574565001,1
-26.92452013697,55.8288969879302,1
-26.7156283859415,55.5994418573023,1
-26.0828590871113,55.384245721891,1
-26.037454704339,55.2208544447027,1
-26.3190941485341,55.6458838086044,1
-26.3768449043928,55.8771782687778,1
-26.4095445388247,55.7595456873364,1
-26.6376210936712,55.5207136238809,1
-26.591244177829,55.3364085617038,1
-26.5651090634881,55.8114347947942,1
-26.6641053844425,55.5141545497789,1
-26.6049522388199,54.8009667655068,1
-26.2822548096516,54.6074915059774,1
-26.667743502458,55.1454078777956,1
-26.5650288826336,55.4660004920033,1
-26.3423354684974,55.8186032120801,1
-26.2127919765013,55.8133655866285,1
-26.341569941181,55.7670300620882,1
-26.5165047121853,55.5241198042549,1
-26.4226183675254,55.2692177221659,1
-26.3783653513527,55.5408614083098,1
-26.8872342611181,55.2885222372922,1
-26.8365660738982,55.2426096789205,1
-26.4923188905583,55.5323948179982,1
-26.8228768839138,55.3543432233319,1
-26.8576231420272,55.2278345289637,1
-26.4979251355112,55.459175961263,1
-26.5591959991901,55.3447607515254,1
-26.6244593001127,54.7850285066949,1
-26.4680241184748,54.8649522300836,1
-26.5683777234327,55.4885732889307,1
-26.5801126665027,55.895334723756,1
-26.5584395080414,55.4653045408396,1
-26.6098760649294,55.2412436405803,1
-26.8138171938475,55.8934630582568,1
-26.5477436471781,55.6997457791716,1
-26.9257617348132,55.3529909760033,1
-26.9714297377099,54.6349806905915,1
-26.9016045666488,54.9147763235392,1
-26.6339343528768,55.6534113753834,1
-26.6576370440019,55.6383597707698,1
-26.7809343558752,55.7371147864025,1
-26.5358012551631,55.8134132621966,1
-26.708321765556,55.6697610597785,1
-26.5235838888915,55.2180357331138,1
-26.6240701519715,55.3424447950691,1
-26.8082515277843,55.6150634574699,1
-26.8289920784895,55.7402861405783,1
-26.481499029857,55.919090623474,1
-25.4480091489355,55.7966553860999,1
-26.497234993687,56.5291963635408,1
-26.3877584700843,55.4201124629278,1
-26.5735748108862,55.2831899229849,1
-26.5455142072146,55.6502631194381,1
-26.4848619279708,55.8368219164938,1
-26.7847942302651,55.4976665454689,1
-26.7099714832447,56.0777612331034,1
-26.4089540579948,56.3404196260078,1
-26.1512876347732,55.7444380204436,1
-26.3393140656085,56.1219636942998,1
-26.554747947486,56.1041604761813,1
-26.3447395637322,55.6699321116542,1
-26.1573777539257,55.6742309133908,1
-29.6292178320816,52.5740000477469,1
-29.4680853727212,53.058847972194,1
-26.8457569560771,56.4324689536413,1
-26.4325535744972,56.7427560476678,1
-26.0361849815767,55.7281541008289,1
-26.238916316273,55.6326201838589,1
-26.0833281729383,55.8020564941931,1
-25.8953989106436,55.2718873603736,1
-26.0988327958335,55.8037717575083,1
-26.0030849063614,55.9584173968854,1
-26.0194204110369,55.2780938869126,1
-26.3147052574287,55.6714376784911,1
-26.4385230942513,55.9478650045466,1
-26.2922521052388,55.6036988951191,1
-26.6390057103648,55.7623685103489,1
-26.3682858339522,55.4520453151279,1
-25.9702163334275,55.8238233112561,1
-26.0673216281868,56.0295091804798,1
-26.4831412187598,56.1709084694692,1
-26.7661364664861,55.6922262187209,1
-26.5707340911328,55.4464827974609,1
-26.8165633169146,55.9583016870283,1
-26.9726305149675,55.7897170258933,1
-26.4100782890818,55.6325062226103,1
-26.5029920226147,55.5379357354462,1
-26.2391002423115,55.4696140379971,1
-26.1870120128041,55.4142742601866,1
-26.3469763332248,55.8821943395769,1
-26.3789803663019,55.9626975429769,1
-26.5440465157778,55.9571132145265,1
-26.4344570638917,55.7908728269951,1
-25.966109642806,55.4001126321419,1
-26.2791746286655,55.2829883666939,1
-25.9660718983274,55.4235399957428,1
-26.0792280360922,56.269276930947,1
-26.8475686140633,56.7904822203732,1
-26.527000930741,55.7607143445775,1
-25.6063596236116,56.5609391808919,1
-26.6003691667386,55.6089490154348,1
-26.9260786836752,55.499310085049,1
-26.1802710248896,55.256549779433,1
-26.0004829754308,55.087288954222,1
-26.2150210973981,55.2110267133925,1
-26.4323424654658,55.4306219385822,1
-26.2426830324604,55.8657979423051,1
-26.0047451623314,55.9438432108366,1
-26.015646928029,55.4326507893098,1
-26.1637053405272,55.5654085827026,1
-26.3182649767085,56.3041565839963,1
-26.5751534073378,55.4517506806224,1
-26.5290604082353,55.0139335860447,1
-26.0920072028242,55.5396824798566,1
-26.0042491833659,55.8289780485679,1
-25.8752825185161,55.710221723661,1
-26.3192494677834,55.5132333894846,1
-26.6490331904451,55.6815833750085,1
-26.1803451737778,55.7719859664205,1
-26.4497833814397,55.4556468770921,1
-26.3812240730644,56.8837799550624,1
-27.2973430677071,57.1636191222708,1
-27.6894206225517,53.0938402799256,1
-27.3962723628403,47.50711511208,1
-19.8139187561616,55.4918947424954,1
-19.9884892821056,56.1965737715798,1
-16.7944256437716,64.2696345159883,1
-16.860667802663,62.2096989355321,1
-19.2949257877109,64.4153742629182,1
-18.7113468563756,64.2279526368024,1
-8.16750775594641,58.5272436369426,1
-15.8320061728444,67.525813251862,1
-10.1338831029624,54.1700628748138,1
-15.6797777312067,63.2602888947304,1
-16.0669060505562,66.9756153043916,1
-15.9262322584527,66.3012971005423,1
-15.785820703109,67.34540089587,1
-8.92760694955347,64.0227730688709,1
-12.9900859936131,59.2474353609909,1
-13.9771678166231,62.591378186093,1
-15.249474113626,60.8328409238599,1
-16.173547250637,58.6336338336388,1
-4.86388245392323,55.9568539418335,1
-10.0342472814383,58.121068524973,1
-11.294077923584,60.6919111257918,1
-15.8099513139758,58.5371187547885,1
-15.5190334149256,55.9765510434987,1
-16.2790350844317,58.5877989668128,1
-17.3779306491853,60.1438414408328,1
-13.7842088466876,61.3773400205345,1
-14.8796160637922,58.2823882509424,1
-13.7395391217226,56.4479622575608,1
-15.9551429216578,59.9988098469636,1
-13.7335535189597,61.259653109375,1
-12.7290487283055,60.513171615649,1
-12.2777853842041,57.3401028924719,1
-15.9347493129168,61.8836255644601,1
-16.3929574629075,61.594892511383,1
