A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
1066000,-767,284,-782,-1645,601,-333,-126,828,-174,1474,2215,1138,700,1657,454,417,1533,213,121,1029,207,-209,944,171,87,980,0,185.712446351931,1071.30042918455,170.515021459227,-186.927038626609,969.952789699571,140.25321888412,94.618025751073,1010.44635193133,-0.690987124463519,0,960.21884420982,0,-1360.70461683805,949.826769288733,0,0,1000.09574948244,0,364.128856360403,1112.21702385573,251.795492328758,404.887755335477,980.436144955277,181.616359797026,130.925461216869,1016.59172640614,62.6058931257853,98523.5591978688,89727.1938360218,34473.5525751073,129548.378274382,20534.7520719254,13370.9226727838,8224.20260470623,12510.6016353411,3935.91272014208,313.884627208579,299.544977984979,185.670548486041,359.928296017946,143.299518742826,115.632705895797,90.687389446969,111.850800780956,62.7368529665146,5.85414910822884,3.98796400645826,14.9640711372321,4.38379252260296,5.09596576586625,6.69599435866267,3.79113679727468,8.1669234916468,3.07793604841736,1.23531840587535,-0.0292425987514557,-1.77653044962807,-0.612192037140589,0.783703923043934,-1.3592915075789,0.549168301112255,2.01839985960463,0.0101408449497548,80,1019,207,-172,953,202,77,942,58,168.019138755981,1073.86124401914,185.358851674641,-170.162679425837,965.444976076555,148.1004784689,91.7751196172249,998.11004784689,-0.411483253588517,0.706008198359103,0.706008198359103,0.706008198359103,0.706008198359103,0.706008198359103,0.706008198359103,0.706008198359103,0.706008198359103,0.706008198359103,2241,1931,1920,2345,1056,787,543,705,387,894.1055395987,822.008610366688,792.396115918982,1188.12,1132.29333333333,907.183333333333,129257.445343238,134472.081998413,16200.8096375572,1112976.92666667,899514.853333333,819010.31,0.508148985234003,551360.62856131,0.173848433977502,511683.825075219,3.46630169250222,128783.435053536,0.619521590010327,689599.369341233,0.359987509038204,87737.1411993274,1.3642972209795,62646.9812232496,0.673826046616814,46241.5722995081,2.21721020592385,65674.2303662906,0.497193097489723,17635.4076856803,1
1069640,-676,245,-2871,-1872,546,-787,-77,780,-242,2767,2147,1227,618,1500,454,427,1257,242,121,1019,217,-218,953,161,155,990,9,150.412017167382,1042.41630901288,163.472103004292,-202.339055793991,965.197424892704,124.622317596567,152.849785407725,1002.60944206009,6.36480686695279,0,966.755238479434,0,0,952.488308611617,0,0,997.066593849968,0,358.119600229685,1072.88258980289,426.378214704092,383.051487479276,971.548118613338,195.070967607775,180.912612580102,1005.47073509955,72.008910988867,106081.157096345,64723.0716294214,155743.681330472,106243.328511174,12352.6936140299,22619.0377756401,9406.68854521236,5770.47180701495,5166.9482388634,325.701024094713,254.407294764559,394.64373975837,325.949886502778,111.142672336191,150.396269154657,96.9880845527551,75.9636216028103,71.8814874558353,21.9528484400263,8.87062338298047,25.7209411044529,6.45301996125338,6.95825161415397,11.2334778735435,2.85186334258778,3.73945829757706,3.01540329275573,2.82481587965077,1.04308838744096,-3.59168041066352,-0.634678143257111,0.663491670195387,-2.2550348704987,0.336253329733534,0.626258005233076,-0.308787555011371,121,1019,237,-227,953,171,165,990,48,129.799043062201,1034.43540669856,193.760765550239,-194.086124401914,962.444976076555,137.918660287081,150.483253588517,999.411483253588,8.02392344497608,0.715781981270631,0.715781981270631,0.715781981270631,0.715781981270631,0.715781981270631,0.715781981270631,0.715781981270631,0.715781981270631,0.715781981270631,3443,1902,4098,2490,954,1241,504,477,484,891.791442207016,813.786732335736,793.108983211739,1206.43333333333,1119.45666666667,945.856666666667,186801.283726827,115644.160211433,9879.88409749469,1134807.14666667,876613.47,814634.836666667,0.931817460073444,450607.320430324,1.16771280899278,291213.645554802,2.0320704491052,634160.789644425,1.15139159760007,501210.215262723,0.474727561153529,48356.6642115322,1.93111273933981,106306.538121642,1.28736324767703,49608.9298424475,1.93923913205017,29121.680071438,0.210874689866151,23527.6899709203,1
1073281,-818,421,-950,-2363,268,-959,-145,780,-359,1121,2362,1722,572,1333,515,553,1457,223,202,1019,99,-436,879,-80,407,904,58,120.300429184549,1018.11587982833,76.5751072961373,-500.630901287554,781.725321888412,-78.6351931330472,311.738197424893,932.206008583691,29.6309012875536,0,1009.86511190602,0,-384.564128761902,702.731071514276,0,-618.012076605944,923.16685080752,0,220.281326173927,1023.31673363581,181.06937944245,579.843544829712,811.099005403486,160.11463168296,387.892473264758,937.601405102288,90.6886386740332,34198.4438360219,10662.9563415717,27038.4178259584,85956.1476616841,46988.7862956934,19537.0516871393,53509.5216812195,10131.8366878792,7378.1045582359,184.928212655673,103.26159180243,164.433627418355,293.182788822407,216.768969863524,139.775003799461,231.321252117525,100.657025029946,85.8958937216204,9.05335128034668,129.339429518875,50.6905851521485,9.74285426033603,2.17509022656855,10.7632828799603,2.41622772268959,11.0074437585055,6.89856659895824,-0.709130822043899,8.6385008412519,3.17147738445729,-0.74734452540982,-0.648249813142108,-0.734194678622465,-1.0252630642879,2.25514002448207,-1.69406504821115,212,1009,118,-227,962,-181,436,857,97,131.995215311005,1015.56459330144,76.0813397129187,-500.803827751196,790.703349282297,-74.8708133971292,324.861244019139,921.961722488038,37.5837320574163,0.884128501216769,0.884128501216769,0.884128501216769,0.884128501216769,0.884128501216769,0.884128501216769,0.884128501216769,0.884128501216769,0.884128501216769,1939,1941,2672,2935,1065,1474,698,677,582,819.099666544129,777.155823692594,789.000502716209,1029.90333333333,1099.27666666667,1057.67,40107.0601887498,127730.368693066,63238.3604900056,876458.33,791995.603333333,806010.216666667,0.163492572213905,119819.507251977,2.464211721406,8828.09331491063,0.66610632242427,61887.8923502049,0.363145715278793,308501.403900838,0.0472466698797411,184382.407163126,0.358153743219087,76089.4325353878,0.0380304778351035,228066.149047812,0.433972887210426,50726.0891310549,0.162449007039823,38069.6197188052,1
1076921,-181,1009,19,-881,425,-151,-97,990,-67,20,1068,118,-836,481,-30,-19,1066,58,-50,1039,79,-863,453,-90,-58,1019,19,-53.6652360515021,1035.88412017167,76.6137339055794,-861.068669527897,451.596566523605,-89.725321888412,-58.4377682403433,1015.74678111588,17.7424892703863,0,1035.79591956102,70.149203764048,-860.974396998479,451.270616148061,-85.231144983101,-52.8125739380385,1015.64705137238,0,60.8739639335122,1035.92821059701,78.9423378413805,861.115757398205,451.759915728728,91.9342926393091,60.6130341936707,1015.79692176443,25.7671980986307,829.240898327663,91.7408243303238,363.78981056682,81.4435400325588,148.198608850082,403.010433624389,260.083394997781,102.301983128608,350.657540328548,28.7965431662841,9.57814305230006,19.0732747730121,9.02460747249202,12.1736850973763,20.0751197661282,16.1271012583719,10.1144442817491,18.7258521923182,4.21240274853979,3.22143789834525,2.74187896158785,2.96312715323587,2.72064353535537,3.62473172402431,2.73796217999208,5.79732515393135,5.30966345586416,-0.712487400617299,-0.00154124609654062,-0.60098728274797,0.0750771707501234,0.137686866408219,-0.578328882817149,0.234366164209545,0.602195201731053,-0.856611194311865,-30,1039,89,-863,444,-90,-67,1019,19,-52.6411483253588,1035.88995215311,77.4210526315789,-861.019138755981,451.454545454545,-88.9665071770335,-58.5358851674641,1015.57894736842,18.4784688995215,0.996452367735069,0.996452367735069,0.996452367735069,0.996452367735069,0.996452367735069,0.996452367735069,0.996452367735069,0.996452367735069,0.996452367735069,201,59,99,45,56,121,78,76,125,808.253221888835,758.588912751342,790.552924951339,905.986666666667,1089.19,851.136666666667,988.32811061119,432.179693824151,396.895546977093,841195.853333333,740986.043333333,804767.456666667,0,3652.94868917692,0,135.78041215107,0,1228.27736837265,0,209.065697711477,0,479.410138615698,0,1447.43978485367,0,967.529508931699,0,186.54477596039,0,1017.14848078594,1
1080562,-151,1009,19,-890,407,-121,-97,990,-29,-60,1058,89,-854,453,-60,-48,1038,38,-121,1029,49,-872,435,-90,-77,1019,0,-112.49356223176,1030.96995708155,51.4463519313305,-869.56652360515,432.476394849785,-95.3905579399142,-76.1416309012876,1016.2660944206,1.2618025751073,-109.092302458175,1030.89148866495,47.7203771199092,-869.517009360415,432.300055163528,-93.6817136887692,-75.0538872800326,1016.17560373424,0,113.956188403862,1031.00916436068,53.0605371331498,869.591303046876,432.56402438614,96.2163156597759,76.6612021439991,1016.31145322538,12.9853003720004,332.638966997188,81.193059049874,169.420600858369,43.2811158798284,76.1298283261805,158.902841497706,79.7341645700754,92.5926816634605,167.74581915051,18.2383926648482,9.01071911946399,13.0161669034462,6.57883849017655,8.72524087496617,12.6056670389831,8.92939889186699,9.62250911475071,12.9516724460785,2.5728919701843,3.19907758844876,2.9274067206387,2.76750153487033,3.10309809212184,2.41775465477395,3.11928984256317,3.03811176783585,3.08991252852452,0.607325538245352,-0.0573616892508464,0.104058740454089,-0.134499222647847,-0.258095074305613,0.0225939753901108,0.0780678704967404,0.286283055266576,0.234487020289913,-121,1029,59,-872,435,-101,-77,1019,0,-113.200956937799,1030.96172248804,51.2966507177034,-869.502392344498,432.674641148325,-95.377990430622,-76.2344497607656,1016.04784688995,0.937799043062201,0.999466970941539,0.999466970941539,0.999466970941539,0.999466970941539,0.999466970941539,0.999466970941539,0.999466970941539,0.999466970941539,0.999466970941539,91,49,70,36,46,61,49,48,67,806.650517078859,757.995210198474,791.606263442129,928.046666666667,1085.34,855.923333333333,391.186692710823,161.564816433557,177.742758746669,837853.5,739820.24,806905.816666667,0,1157.99997338805,0,200.433802022742,0,383.353762182581,0,89.1722702434357,0,167.114152476029,0,335.340618016389,0,206.231039889411,0,145.917165597475,0,374.211666906776,1
1084203,-151,1000,19,-890,407,-131,-116,990,-48,-101,1058,79,-854,453,-60,-67,1038,19,-121,1029,49,-872,435,-90,-87,1019,-9,-124.81974248927,1029.20600858369,48.7854077253219,-870.68669527897,430.549356223176,-95.8583690987124,-86.6909871244635,1014.71673819742,-11.1201716738197,-124.318057474713,1029.10573990504,46.3963913141499,-870.635983728834,430.387953329239,-94.2323032932061,-85.7143541623634,1014.63919212617,0,125.072219480734,1029.25616084393,49.9112087147247,870.712056295616,430.629751448525,96.6515576964501,87.1765265488129,1014.7554029898,17.0725540855577,63.3639188989196,103.681515465443,111.591682699423,44.3540032558829,69.5331138079029,153.354854225248,84.7834097972472,78.8073479354744,168.537220660056,7.9601456581472,10.1824120651957,10.5636964505528,6.65988012323667,8.33865179797687,12.3836527012529,9.20779071206808,8.87735027671401,12.9821885928396,3.70977525404749,3.27017805300567,2.87809712787673,3.26564061358655,3.09906103983904,2.70242464328691,3.32005452077529,3.11835937484842,2.81234857050779,-0.28740302973712,0.0610054707354403,0.240635704649224,-0.0462390692243809,-0.151047648494234,-0.0698626451156204,-0.20810243304681,-0.299840889921544,-0.154965291835072,-121,1029,49,-872,435,-90,-87,1019,-9,-124.684210526316,1029.14354066986,48.7607655502392,-870.665071770335,430.698564593301,-95.8038277511962,-86.5693779904306,1014.94258373206,-10.9712918660287,0.993881047533792,0.993881047533792,0.993881047533792,0.993881047533792,0.993881047533792,0.993881047533792,0.993881047533792,0.993881047533792,0.993881047533792,50,58,60,36,46,71,49,48,67,806.161970664578,758.14203013629,791.109627137954,934.183333333333,1085.07666666667,865.663333333333,122.788585302079,155.761965521392,174.727184447524,836860.223333333,740103.523333333,805884.67,0,94.6799154730481,0,118.245533013508,0,177.624599877626,0,63.8812702816537,0,156.161746594866,0,337.259433467314,0,163.933631986294,0,154.005046414299,0,355.407117774959,1
1087843,-222,990,9,-890,398,-121,-106,990,-38,20,1058,128,-836,453,-50,-48,1038,38,-151,1029,69,-872,425,-90,-87,1019,-9,-132.56652360515,1027.38626609442,71.175965665236,-872.811158798283,427.50643776824,-90.3519313304721,-83.6480686695279,1015.68669527897,-6.60085836909871,0,1027.25188159495,64.0636212340579,-872.709444532986,427.21547639284,-88.2994634600713,-82.1341525866754,1015.61623012107,0,140.152308321686,1027.45331441614,73.5813467685573,872.861563486946,427.653338210289,91.3384499887749,84.3796346684502,1015.7218473798,14.7982135564912,2077.70352967293,138.367396773717,349.697350895369,88.3693577031226,126.164829066154,180.013541512506,123.453196684919,71.7160722214001,176.17189581175,45.581833329441,11.7629671755776,18.7001965469716,9.40049773698832,11.2323118308812,13.4169125178823,11.1109494052002,8.46853424279551,13.2729761474867,4.58327593499587,2.98841499513246,4.02390219569482,4.43068145175334,2.93495458226153,3.00963342738879,2.82909592221653,3.10176650287416,3.1580781456912,1.5003505480508,-0.162152761920575,0.0853761456837707,0.794561315455381,0.424960190909125,-0.103372569473623,-0.054112684694798,-0.255518948244576,0.227742907414291,-161,1029,69,-872,425,-90,-77,1019,-9,-136.956937799043,1027.42105263158,71.1004784688995,-873.162679425837,427.263157894737,-90.2870813397129,-83.5406698564593,1015.83253588517,-6.97607655502392,0.996548321887599,0.996548321887599,0.996548321887599,0.996548321887599,0.996548321887599,0.996548321887599,0.996548321887599,0.996548321887599,0.996548321887599,242,68,119,54,55,71,58,48,76,807.362409122496,758.212215758518,791.650134053219,956.31,1080.08666666667,862.716666666667,2190.69198462529,206.128858892915,197.530526689431,839357.023333333,740254.513333333,806979.796666667,0.141259811499982,9713.87227397626,0,353.080037200756,0,1434.39380081442,0,303.471345784174,0,426.712899046846,0,464.665686868387,0,378.600485928075,0,105.359702178871,0,401.609634710387,1
1091484,-232,1000,19,-890,388,-131,-116,980,-38,-30,1068,148,-854,453,-40,-38,1038,29,-161,1029,79,-872,425,-90,-87,1019,-9,-148.914163090129,1025.23605150215,75.549356223176,-874.24034334764,424.004291845494,-89.2703862660944,-81.5021459227468,1014.51072961373,-6.91845493562232,-139.365171465011,1025.13583290989,70.4646809263554,-874.159153057183,423.78075198276,-86.4017314693788,-79.1344510358118,1014.43026509182,0,151.604367088061,1025.2862512468,77.6045605049007,874.280815416882,424.116000610975,90.5344171389824,82.5264686373473,1014.55077481519,13.7703419564137,811.940876128458,103.379384342164,316.119320704455,71.0712964333285,95.1508435696315,228.258472694983,168.742452271718,81.6044102412314,142.368321740418,28.4945762580962,10.167565310445,17.7797446748949,8.4303793765956,9.75452938739904,15.1082253324136,12.990090541321,9.0335159401659,11.9318197162217,6.26198950954549,3.57462871812611,4.29942131397002,3.19828634708255,3.57827505373898,3.24447343631146,2.97763067398835,4.57895222831546,2.92112721012337,1.40272245896782,0.209634884202434,0.1729738107374,0.292272550439142,0.0418245011558455,0.232939005044812,0.492163677744496,-0.4911589502193,-0.128917151275704,-161,1019,79,-872,425,-90,-87,1019,-9,-151.00956937799,1025.31578947368,75.5454545454545,-874.497607655502,423.88038277512,-89.511961722488,-81.8468899521531,1014.76076555024,-6.77033492822966,0.996055361383014,0.996055361383014,0.996055361383014,0.996055361383014,0.996055361383014,0.996055361383014,0.996055361383014,0.996055361383014,0.996055361383014,202,68,129,36,65,91,78,58,67,807.181284495004,757.943392894634,790.610648762098,970.6,1077.63666666667,859.416666666667,978.76994468478,248.0243558156,178.095116416766,838969.506666667,739726.696666667,804870.163333333,0.784214635293561,4176.27846201717,0,194.290954245511,0,1349.26971267976,0,200.627916268162,0,302.515620398082,0,623.889753031822,0,602.277524908262,0,145.239828469402,0,290.857248516006,1
1095125,-222,1000,19,-890,398,-111,-87,990,-38,-60,1058,128,-854,453,-40,-38,1047,29,-151,1029,89,-872,425,-80,-67,1019,0,-144.562231759657,1024.89699570815,88.1072961373391,-875.283261802575,423.828326180258,-75.9184549356223,-66.8969957081545,1015.73819742489,-1.88412017167382,-141.218891164222,1024.80449713082,84.1278022447999,-875.205851940149,423.639742509038,-73.7146760111779,-65.3386847920144,1015.64338139198,0,145.93697563801,1024.94331676201,89.2817549091451,875.321785098378,423.922830859114,76.9155659918426,67.6115197031284,1015.78554350132,11.8432175769555,401.08339499778,95.3600340387748,209.234127571407,67.7297617285779,80.4617803759063,153.049356223177,96.523827142223,96.5992674263728,137.30116915791,20.0270665599778,9.76524623543998,14.4649274996941,8.22980933731626,8.97004907321617,12.3713118230516,9.82465404694858,9.82849263246266,11.7175581567966,6.98109470328146,3.55773593001472,6.69953342496354,3.32758724058267,3.46134321425756,2.99877880956221,2.9953849729434,3.7732954034622,3.10928836103416,0.382972580799312,0.189522062888261,-0.821534686876678,0.478056238517067,0.163851268878276,0.174531716182447,0.19597628639985,-0.106349947236097,-0.259110231271934,-151,1019,89,-872,425,-80,-67,1019,0,-145.066985645933,1024.83732057416,88.4928229665072,-875.574162679426,423.808612440191,-76.0287081339713,-67.0191387559809,1015.75598086124,-1.72248803827751,0.998519039267996,0.998519039267996,0.998519039267996,0.998519039267996,0.998519039267996,0.998519039267996,0.998519039267996,0.998519039267996,0.998519039267996,162,58,109,36,55,71,49,57,67,807.017432630341,757.697092359172,790.687814909199,976.71,1067.94,847.65,471.518249412176,166.619815674098,152.733929126861,838627.296666667,739242.826666667,805039.736666667,0,1782.93404131448,0,175.284582166287,0,609.485653375241,0,189.296554673652,0,235.458556801641,0,446.319604281854,0,263.848706153929,0,201.64953721458,0,237.193813589965,1
1098765,-171,1000,49,-890,398,-111,-87,990,-38,-121,1049,118,-863,444,-50,-48,1038,19,-151,1029,89,-872,425,-70,-67,1019,-9,-150.055793991416,1023.73819742489,86.755364806867,-876.1330472103,421.399141630901,-74.7038626609442,-69.9055793991416,1016.00429184549,-6.12017167381974,-149.579331044267,1023.65417504971,85.2709554849722,-876.082349676643,421.232296786351,-72.8662173481617,-68.9673099166309,1015.93358061316,0,150.292890017125,1023.78014715053,87.4677623016622,876.158414057415,421.482505148105,75.5984989745848,70.373375769302,1016.03949815082,12.7595794191184,71.5184253366881,86.263060529821,124.651102560308,44.6417048986236,70.5684475358887,135.045545360367,65.9048394257806,71.8491194317005,125.890668935918,8.45685670546025,9.28779093917499,11.1647258166203,6.68144482119127,8.40050281446823,11.6209098335873,8.11817956353397,8.47638598883395,11.2201011107707,3.09610672746526,2.71908347219647,3.79620675141232,2.70730923356468,2.8595587058369,2.74416790463101,2.7886457080783,3.13133455076215,3.10520524371886,-0.0513916818461509,-0.143944283761032,0.106121724134902,-0.108538237602162,0.00658780187595903,-0.141757319154896,-0.216157879832958,-0.489381934298989,-0.219775937399854,-151,1029,89,-872,425,-70,-67,1019,-9,-149.995215311005,1023.83253588517,86.6028708133971,-876.090909090909,421.444976076555,-74.7368421052632,-69.7033492822967,1016.33014354067,-5.88038277511962,0.995848941803291,0.995848941803291,0.995848941803291,0.995848941803291,0.995848941803291,0.995848941803291,0.995848941803291,0.995848941803291,0.995848941803291,50,49,69,27,46,61,39,48,57,806.490254307891,757.382715789009,791.048452587135,979.026666666667,1065.77,850.83,128.730158878089,137.763549983442,132.000582983979,837529.646666667,738622.583333333,805753.983333333,0,157.478311834729,0,154.95368316566,0,271.544507247321,0,89.9496346381948,0,125.210058096501,0,209.779045031899,0,123.163009630411,0,112.327696053405,0,199.841621071601,1
1102406,-171,1000,59,-900,398,-111,-97,990,-38,-70,1049,178,-854,444,-30,-58,1038,29,-151,1029,89,-872,425,-70,-77,1019,-9,-147.291845493562,1024.33905579399,90.2918454935622,-876.605150214592,421.892703862661,-73.7811158798283,-77.2274678111588,1015.96566523605,-3.9656652360515,-145.422268539363,1024.25426518357,88.2811721874329,-876.541233901297,421.721746242604,-71.1260121691254,-76.2518575438609,1015.88842237834,0,147.982556099938,1024.38137722656,91.3997022938212,876.637144092944,421.977823187194,74.9257429245096,77.7141786434867,1016.00427916371,14.3819748893098,204.828252182921,87.0785111735977,202.155838389818,56.334800947166,72.1392999852004,170.947572887376,75.7368284741749,78.8005401805534,191.938471215036,14.3118221126075,9.33158674468591,14.2181517220002,7.50565126735622,8.4934857382114,13.0746920761973,8.70269087548069,8.87696683448538,13.8541860538624,10.1849714986724,2.87180751729176,9.03212013846034,3.17994717249652,3.42259757726208,3.57500955434639,2.15607393976571,2.59683595988652,2.74476057147961,2.09517497300046,-0.172656798558638,1.38798320265353,-0.151360414156572,-0.156012506513836,0.198366122004362,-0.133890297943867,-0.00616838921287748,0.384454322558357,-151,1029,89,-872,425,-70,-77,1019,-9,-148.751196172249,1024.45454545455,89.5406698564593,-876.564593301435,421.995215311005,-73.9234449760766,-77.0478468899522,1016.04784688995,-4.14354066985646,0.99767579229437,0.99767579229437,0.99767579229437,0.99767579229437,0.99767579229437,0.99767579229437,0.99767579229437,0.99767579229437,0.99767579229437,101,49,119,46,46,81,39,48,67,806.956761976384,757.83759568356,791.449898509184,980.093333333333,1065.80333333333,858.146666666667,309.465601154015,175.224720726755,197.944937693472,838497.06,739520.123333333,806576.9,0,813.398901958363,0,127.985143563696,0,617.114170111564,0,106.04166236014,0,130.202936565794,0,491.329687374808,0,169.781847003749,0,126.615411327523,0,546.366888653881,1
1106046,-141,1000,99,-909,407,-60,-106,990,-9,50,1049,217,-845,462,30,-38,1038,67,-80,1029,168,-881,425,-20,-67,1019,29,-71.8884120171674,1024.58798283262,169.236051502146,-876.682403433476,428.678111587983,-15.6652360515021,-66.0772532188841,1016.81545064378,28.2703862660944,0,1024.50059922103,167.226932296667,-876.590881716753,428.320675902796,0,-63.2550433438476,1016.74166503313,0,76.8257043000695,1024.63164322201,170.130522980991,876.727907639728,428.859771793369,20.5816702484175,67.5334283780844,1016.85235528387,31.5026397149965,737.409908243303,89.8553722066005,304.862142962854,80.1314562675745,156.451975728873,178.97365694835,195.399178629568,75.3752774900102,194.034334763948,27.1552924536508,9.479207361726,17.4603019149972,8.95161752241317,12.5080764200125,13.3781036379731,13.9785256243127,8.68189365806851,13.929620768849,4.75357826760847,2.68749103880857,4.81192458061208,4.44061870390461,3.13809552094717,3.46681282964148,3.1559183465005,3.10174285528269,3.1358180239398,1.19478076204765,-0.0600579412598991,-0.631839088880953,0.515566512870457,0.62323968456849,-0.0900986151670063,-0.592150475840643,0.0576531368434693,0.157222306442436,-80,1029,168,-881,425,-10,-58,1019,29,-73.7703349282297,1024.5980861244,169.913875598086,-876.995215311005,428.267942583732,-15.5980861244019,-65.4976076555024,1016.8038277512,28.1196172248804,0.990451353408995,0.990451353408995,0.990451353408995,0.990451353408995,0.990451353408995,0.990451353408995,0.990451353408995,0.990451353408995,0.990451353408995,191,49,118,64,55,90,68,48,76,808.863058413289,758.166753118846,791.844060976934,983.503333333333,1026.93,863.063333333333,836.355234327322,225.826953193711,217.02419264815,842463.216666667,740160.33,807377.536666667,0,3082.17758748349,0,164.003445213528,0,1193.39862322323,0,242.255266821315,0,495.762960801487,0,514.050916225819,0,732.56524368606,0,122.325861855626,0,440.482293187631,1
1109687,-111,1000,138,-900,398,-40,-87,1000,-9,-70,1049,198,-863,444,10,-48,1038,58,-90,1019,168,-881,425,-20,-67,1019,19,-89.4377682403433,1023.55793991416,166.927038626609,-879.55364806867,422.369098712446,-18.6266094420601,-67.4034334763949,1016.52789699571,21.3047210300429,-88.5899517192121,1023.49134247626,166.260032308478,-879.495156831929,422.228470528436,0,-66.571714620598,1016.4554578706,0,89.8565619013892,1023.59123539008,167.261353919611,879.582948385272,422.439268560958,21.6883901222387,67.8178259068338,1016.56408380421,24.3278748262612,75.4109812046765,68.4546026343052,112.205860589019,51.765428444576,59.5355927186621,123.967737161462,56.2761950569777,73.888227023827,138.548986236496,8.6839496316294,8.27372966891626,10.5927267777952,7.19481955608172,7.71593109862071,11.1340799872042,7.50174613386628,8.59582613969286,11.7706833377037,3.13599877202901,3.25283135806844,2.8923119685017,3.29784647247641,2.93414226418395,2.71971405661799,3.27691673821348,2.602963546529,2.87530299480871,-0.10738442415801,0.00807537915177246,0.171107332427248,-0.249361328557664,-0.0725933574098922,0.215620759717351,-0.248605196996306,-0.0916457705452506,-0.116057282670282,-90,1019,168,-881,425,-20,-67,1019,19,-89.4593301435407,1023.4976076555,166.755980861244,-879.44976076555,422.526315789474,-18.7081339712919,-67.2488038277512,1016.62679425837,21.5023923444976,0.992684436562257,0.992684436562257,0.992684436562257,0.992684436562257,0.992684436562257,0.992684436562257,0.992684436562257,0.992684436562257,0.992684436562257,41,49,60,37,46,50,39,38,67,808.524434571351,758.007367156343,791.483474150954,994.073333333333,1025.96,858.64,114.135170884176,129.752106830983,143.31599607478,841743.24,739846.053333333,806641.06,0,121.383475651895,0,133.298656741843,0,137.325305702601,0,87.5791058818751,0,88.0924657310183,0,198.500812312999,0,113.700164379111,0,104.711620497632,0,232.254064231983,1
1113328,-111,980,148,-900,407,-50,-106,990,-19,70,1058,257,-836,481,40,-48,1047,67,-30,1019,198,-872,435,-10,-77,1019,19,-27.6824034334764,1021.54077253219,196.416309012876,-871.93991416309,440.141630901288,-10.1716738197425,-74.2360515021459,1015.77682403433,19.9227467811159,0,1021.3976880806,193.183365821935,-871.798197511216,439.524938606087,0,-72.8344707253795,1015.67914659025,0,50.1598303794081,1021.61221362191,198.024763267004,872.010621268543,440.45494915117,17.8813447276872,74.9136555908962,1015.82566683842,23.5382986247078,1757.23490454344,146.594235607518,637.175077697204,123.841201716738,277.096233535594,217.211780375907,101.500073997336,99.6568743525233,157.812971733018,41.9193857844248,12.1076106481633,25.2423271054236,11.1283961879841,16.6462077824228,14.7381064040095,10.0747245122304,9.98282897542191,12.5623633020629,2.31055044681017,3.24724802859484,2.40269359275578,3.07606564393192,2.63062657078396,3.30584078769661,3.02889052054605,3.23475881385994,3.17065360770794,0.0318981540901778,-0.0899348326743426,0.168146971015141,0.138115192300381,0.489293384068921,0.312985444959901,-0.0666678983142951,0.0327919003369713,0.066676639508447,-30,1019,198,-872,435,-10,-77,1019,19,-28.0382775119617,1021.73205741627,196.052631578947,-872,439.698564593301,-10.5741626794258,-74.1531100478469,1015.75119617225,19.9234449760766,0.979461588289894,0.979461588289894,0.979461588289894,0.979461588289894,0.979461588289894,0.979461588289894,0.979461588289894,0.979461588289894,0.979461588289894,181,78,109,64,74,90,58,57,86,809.109875324274,758.834679819531,791.272452186612,978.113333333333,1030.28333333333,862.296666666667,2255.72296887665,322.333731577317,165.622720952339,843010.566666667,741501.396666667,806232.73,0.110146363642977,7810.57434446567,0,371.509482692408,0,2709.71022286688,0,356.626407355321,0,1097.12280270813,0,589.647027390082,0,220.624186675709,0,188.549472894586,0,269.472923562372,1
