A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
854843,-87,847,-194,407,1552,184,116,971,-9,131.527896995708,1005.18454935622,-8.98283261802575,0,995.190867707479,0,165.544257790941,1011.06835519866,64.3375286793526,10148.8709856445,11914.37527749,4076.12039366583,100.74160503806,109.152990236136,63.8445016713721,2.82348879219569,7.40205588488076,2.37298006532606,0.309744497183515,1.91358854798109,0.0171710866652412,116,933,-67,129.33014354067,993.387559808612,-9.04784688995215,0.760741784167923,0.760741784167923,0.760741784167923,494,705,378,792.461177230316,930.503333333333,14724.7846195131,818454.003333333,0.578482574135424,61387.0998101244,1.62584967853756,63741.4373926679,0.365497494482398,20258.8507713668,1
858484,-97,847,-233,378,1571,213,135,971,-9,133.703862660944,1006.90557939914,-10.656652360515,0,997.623345400513,0,159.582085649003,1012.57690853987,70.4318682747343,7622.43347639485,11502.5169083913,4867.97643184845,87.3065488746111,107.249787451497,69.7708852735039,2.88656930982415,10.2405962925897,3.56685061751693,0.149083579807895,2.41737661053337,-0.304239504229558,145,952,-9,132.435406698565,993.44976076555,-8.85167464114832,0.739316869643998,0.739316869643998,0.739316869643998,475,724,446,793.331225064156,932.37,13906.6496720288,819957.356666667,0.423612054908668,42314.4740441419,1.52245714503333,55931.8167107007,0.53457200987231,20672.2821221019,1
862125,-145,828,-194,300,1533,184,87,980,-29,98.618025751073,1007.67381974249,-20.9227467811159,0,998.78006919377,0,126.249327538259,1013.08961002466,62.0514461898264,6240.15950125795,10991.2034926743,3427.33021311233,78.9946802085935,104.838940726594,58.5434045227328,2.72028432650793,10.8357876870948,3.14160554910033,0.368705683270585,2.46050587961417,0.269408101901102,87,952,-77,96.7942583732057,994.947368421053,-21.4497607655502,0.783531341763088,0.783531341763088,0.783531341763088,445,705,378,789.979232651748,902.836666666667,12915.3924191198,812501.936666667,0.267469729327897,34731.1400441705,1.47369544006146,51665.0507011879,0.197400732226213,15966.504275991,1
865765,-67,819,-165,446,1409,126,126,980,-9,137.93991416309,1009.18884120172,-10.3175965665236,0,999.77488985155,0,169.145694874036,1014.60537371812,65.1656193089129,9624.15154654433,11009.19694391,4157.95042178481,98.1027601372374,104.924720366127,64.482171348248,3.23274620058306,5.82979812453288,1.97002149061171,0.466566143892518,1.67273648132549,-0.0339151554275859,106,952,-67,135.205741626794,998.492822966507,-9.92822966507177,0.744778564780598,0.744778564780598,0.744778564780598,513,590,291,795.912230349681,938.743333333333,14431.0041432057,825038.156666667,0.60228549133379,54557.6676835717,1.56794709915176,60156.0275549251,0.417107132519739,22251.5684783493,1
869406,-19,885,-116,320,1352,116,155,990,0,159.80686695279,1000.72961373391,-4.40343347639485,0,996.597416774413,0,175.263027348511,1003.00236414939,53.8980120983558,5201.21684919343,4573.61192097084,2898.04343643629,72.1194623468133,67.6284845384757,53.8334787695936,2.61081884246599,7.64627489695356,2.13516302895699,-0.165049406059579,1.72288619723084,0.0449508328164839,126,980,29,160.789473684211,994.569377990431,-4.64114832535885,0.692985711232169,0.692985711232169,0.692985711232169,339,467,232,790.115818066605,936.983333333333,5845.04488251909,807450.523333333,0.856263935695755,30731.9744502487,2.11794818512427,24196.2093653921,0.368466979342337,16057.2447021507,1
873046,-67,685,-116,485,1342,213,203,1000,48,187.982832618026,998.609442060086,49.6952789699571,0,990.240304852638,0,214.128255658249,1002.64910485564,90.0853910598352,10558.6807384934,8119.25628977357,5670.09208968477,102.755441405764,90.106915882043,75.3000138757276,2.99634462800038,5.35537851198803,2.058010788945,-0.0473288267006154,0.0375685500987434,-0.129978403635365,203,1019,126,187.368421052632,998.33014354067,50.4258373205742,0.521580082551583,0.521580082551583,0.521580082551583,552,657,329,796.104315825257,981.036666666667,12308.9249028916,822700.876666667,0.637590062873263,61857.5595295755,2.91359492387269,34458.6902094948,0.262387556756285,29449.1381410254,1
876687,-67,676,-126,466,1323,203,194,1009,-29,179.210300429185,997.768240343348,-9.65236051502146,0,986.664510053539,0,201.99041748401,1003.27431325609,69.3736848848786,8721.22713482314,11065.3770904247,4739.8829362143,93.3875105933504,105.192096140465,68.8468077416397,2.9195618824366,3.24644625514508,2.55652345578533,-0.255621654403265,0.178400949689684,0.630911433616691,213,1019,-77,180.717703349282,996.157894736842,-12.8038277511962,0.78106619080394,0.78106619080394,0.78106619080394,533,647,329,792.216104600832,961.583333333333,14055.5210481182,817187.063333333,0.889787290386001,51224.0384118379,1.15346123348356,52480.7353243678,0.266746646643331,24344.1284783901,1
880328,0,790,-174,601,1228,174,203,990,-19,213.021459227468,990.68669527897,-12.6738197424893,0,985.273141673118,0,234.193896410389,993.378995311548,71.0299761419755,9509.45212372356,5364.72469291106,4905.68625129495,97.5164197646917,73.2442809570212,70.0406043041817,4.78397811700972,3.83362803045935,2.61503532471715,1.04382532709945,0.151215538823952,0.236768464621215,213,990,9,207.028708133971,990.205741626794,-13.9425837320574,0.707979734996636,0.707979734996636,0.707979734996636,601,438,348,792.379944010893,980.436666666667,10639.5485020466,812932.236666667,1.38680056383593,52955.0815156325,2.04356938406529,26830.4444363892,0.306768723320915,24572.9267672749,1
883968,0,895,-106,281,1171,106,155,1009,-19,143.742489270386,1004.8025751073,-14.1201716738197,0,1003.20938616403,0,155.277793431795,1005.6054162637,56.0762050475261,3464.15754032855,1620.99533816782,2957.8561861773,58.8570942226045,40.2615863841432,54.3861764254236,2.64210539954802,4.11159233263929,2.2599872056633,-0.284544277795831,0.322996679557806,0.525155665560255,165,1009,-38,144.397129186603,1004.26315789474,-15.9665071770335,0.776086065109945,0.776086065109945,0.776086065109945,281,276,212,790.849972353672,929.523333333333,4463.44338617228,806566.77,0.338034388080607,20442.156525448,1.0588762168957,7544.49246866753,0.193085932688183,17156.7225553434,1
887609,-87,847,-116,388,1285,126,126,1000,-29,129.090128755365,1003.21030042918,-12.9914163090129,0,999.397873278705,0,151.191576167003,1005.22559550286,60.4802312255725,6221.33235903507,4065.03747965073,3504.12061565784,78.875423035538,63.7576464406485,59.195613145383,3.09683693691379,5.8412026037218,1.87370918521836,0.227731425992769,1.13009242963216,0.318251360727451,97,1009,-67,127.818181818182,999.44976076555,-14.0813397129187,0.752838635217417,0.752838635217417,0.752838635217417,475,438,242,789.217474432317,923.323333333333,7334.62601370732,805399.643333333,0.862890193977468,38156.2224777872,2.73736570661406,22729.1607688648,0.151986454488609,19022.8380619508,1
891250,-9,857,-135,398,1380,174,126,980,-9,137.381974248927,1009.1974248927,-2.90128755364807,0,1001.54630013193,0,161.535789095786,1013.51417495397,55.420282616763,7251.12501849933,8769.17637265059,3076.1928000592,85.1535379094687,93.6438805937184,55.4634366052014,3.16468798289344,5.30977043462082,2.20006350197841,0.68943603594916,1.56810838401311,0.122403132486957,126,952,-48,132.99043062201,1000.33492822967,-3,0.692985711232169,0.692985711232169,0.692985711232169,407,523,309,794.743632338293,928.216666666667,9905.00485645176,820452.183333333,0.686717194805775,44124.0537501782,1.39379673363101,49564.2866245155,0.237245454948008,16058.1732171034,1
894890,-135,828,-300,427,1742,271,116,980,0,120.768240343348,1010.90987124464,-5.49356223175966,0,1001.16034656927,0,150.881885419157,1017.03641251318,67.2532208013453,8215.6357111144,12477.8496004144,4512.18207044547,90.6401440373657,111.704295353466,67.1727777484709,3.47134948760631,14.6449377947879,5.03367453340446,0.357636993501586,2.83982357074486,-0.290874382914301,116,971,38,118.55980861244,997.866028708134,-4.26794258373206,0.739316869643998,0.739316869643998,0.739316869643998,562,914,571,795.170774486763,924.99,15996.4797804311,824549.256666667,0.5789095411046,44625.3569259145,1.96830148548933,55984.6574110289,0.549849499581088,21104.3527042351,1
898531,-87,857,-165,407,1371,174,126,980,-9,126.369098712446,1004.25751072961,-8.65665236051502,0,997.652684005804,0,151.159211747539,1008.04534011389,60.2090421395724,6909.61317892556,7655.11443688028,3565.49367322777,83.1240830260735,87.4935108272624,59.711754899917,3.71399603485502,7.52081720188657,2.1563361700877,0.577815425266982,1.93732869792561,0.107070766616928,116,980,-67,122.593301435407,994.775119617225,-9.31578947368421,0.733783697314653,0.733783697314653,0.733783697314653,494,514,339,789.861254323543,920.176666666667,9892.86429027551,809775.69,0.553684474159993,42033.8981589785,1.56861878296898,42615.1453834033,0.250311763795221,19843.9032422393,1
902171,-77,847,-155,407,1514,213,116,980,0,127.944206008584,1008.89270386266,-1.068669527897,0,1000.91765440861,0,155.425361246017,1013.47520513149,57.7029911974505,7820.88911499186,9307.44964481278,3342.84009175669,88.4357909163019,96.4751244871588,57.817299243018,3.30405192830992,7.80379478037014,3.29709904662509,0.553203860873548,1.854135613789,0.239590427068998,97,952,-38,124.047846889952,999.88995215311,-1.55980861244019,0.733783697314653,0.733783697314653,0.733783697314653,484,667,368,793.854480539409,921.1,10721.3581630577,819087.166666667,0.484017554814268,45762.3456225486,1.01645069741797,50637.6687209409,0.46970131070055,15216.567524119,1
905812,-19,809,-184,330,1400,135,116,1000,0,126.562231759657,1007.3347639485,1.80257510729614,0,1000.96419424877,0,144.735973917761,1010.77375494766,64.3228178231012,4951.75580879088,6970.17193281041,4151.99533816783,70.3687132807677,83.4875555565643,64.4359786002186,3.2235300906277,6.59378044991647,2.26353440542248,0.484188984485642,1.29319973444671,0.00998381412199594,135,990,-58,124.181818181818,1002.37320574163,1.73684210526316,0.674347820852945,0.674347820852945,0.674347820852945,349,591,319,791.791581830676,923.113333333333,8273.99532255088,812975.453333333,1.5609718472331,26851.5682544255,3.10209439094638,33138.2297998741,0.140331611282495,20212.3607428189,1
909453,-19,723,-135,281,1285,97,165,1000,0,158.390557939914,1003.90557939914,-1.66952789699571,125.404760311954,999.911153612174,0,167.017397772802,1005.84844292207,40.6511907981146,2819.34249667012,3921.50828770164,1656.84290365547,53.097481076508,62.6219473323981,40.7043351948594,3.66730457586998,8.81101093900046,3.10123163111443,-0.695669546142253,0.0682211059663199,-0.144233340090682,184,1009,0,160.507177033493,1004.05741626794,-1.53588516746411,0.710921259808605,0.710921259808605,0.710921259808605,300,562,232,791.050502933651,926.62,4095.58561630202,808726.24,2.57972794544697,15652.3996476979,4.13293052805644,16083.0009976086,0.352705249025987,8745.68499628836,2
913093,-9,800,-184,417,1485,194,165,1000,0,181.476394849785,998.283261802575,0.914163090128755,146.536321472089,991.226079925851,0,196.478613323594,1002.00143489742,62.8144962903151,5694.60396625721,7469.46252034926,3961.82880716294,75.4625997846431,86.4260523242226,62.9430600397132,3.62179942171164,9.41816448839252,3.17205805229787,0.562849487006522,1.15748886477083,0.244463936865875,155,1009,-9,179.555023923445,995.684210526316,-0.148325358851675,0.713843942471642,0.713843942471642,0.713843942471642,426,685,378,791.535507136314,953.43,9176.16876528175,812825.456666667,1.44870420620193,30648.9801374466,3.12240731063188,32935.4782267741,0.27450284833583,19488.6422551622,2
916734,-67,714,-135,436,1295,194,213,1009,-9,202.463519313305,996.630901287554,3.93562231759657,140.281819655156,988.017597531073,0,222.064310369573,1000.76936712724,76.2946906955273,8356.94801687139,8301.80283409797,5830.41394109812,91.4163443639669,91.1142295917491,76.3571472823476,2.78614160665318,4.05624431715857,2.21988019236908,-0.265394637318104,-0.132224564878732,0.324774505925611,203,1038,-48,203.181818181818,996.569377990431,2.29665071770335,0.69904103994259,0.69904103994259,0.69904103994259,503,581,329,794.819082557357,981.873333333333,13451.2259711892,820682.513333333,0.768710062492845,48353.7919692377,2.5165229618229,35565.4057591044,0.22897190785728,31606.5775733641,1
920375,-252,733,-271,679,1295,223,203,990,-19,215.055793991416,987.699570815451,-15.519313304721,0,979.918884541443,0,253.015462045968,991.517426406088,73.7682253613395,17844.4149770608,7588.93521533225,5223.31966849194,133.582989100637,87.1144948635544,72.2725374432913,4.47921252194928,3.68491471029457,3.78730199355299,0.405991400147415,0.0419672652210426,-0.0741364819306906,203,1009,-19,211.162679425837,987.612440191388,-15.311004784689,0.752838635217417,0.752838635217417,0.752838635217417,931,562,494,793.858306583087,983.82,19014.358850865,817492.446666667,3.7794204212763,100644.681436461,5.27894037634183,27670.4458602847,1.01825450624098,25164.6707048485,1
924015,-67,809,-213,456,1285,165,203,990,0,205.248927038627,992.463519313305,-3.87982832618026,161.777152043759,987.375156166981,0,227.445725261905,995.015366413575,76.6084745253338,9645.83431996449,5093.60318928519,5879.03722066005,98.2132084801453,71.3694835996814,76.6748799846472,3.31594068130497,4.25218724570773,2.35430148182844,0.228716952458369,0.277054401880961,-0.173657334760423,213,990,-87,204.186602870813,991.655502392344,-2.80382775119617,0.696023070153597,0.696023070153597,0.696023070153597,523,476,378,792.968741260399,980.99,11215.0912901005,813679.49,1.17393745686751,51677.5644084041,1.70947053764838,23175.9552940574,0.365094937615105,28700.914289529,2
927656,-67,876,-184,330,1314,116,106,1000,-19,115.442060085837,1012.10729613734,-5.7381974248927,0,1008.51435789428,0,141.502028375337,1014.04247949215,58.154411890394,6724.81667159982,3937.87205860589,3363.44409501258,82.0049795536821,62.7524665539602,57.9952075176266,2.57252197671006,7.20611768949735,2.27954096900332,0.26026750840526,1.4938688233034,0.18203332277925,145,980,-29,113.980861244019,1007.31100478469,-6.3444976076555,0.760741784167923,0.760741784167923,0.760741784167923,397,438,300,794.884031180806,916.966666666667,7417.17555287862,816810.166666667,0.658790592394814,38218.3903962695,1.01111323540521,18990.2590145731,0.292215056249856,16030.7301801332,1
931296,-67,866,-165,378,1447,126,116,980,19,124.25321888412,1001.77253218884,11.7639484978541,0,994.705143321127,0,151.563595909935,1005.79354147294,56.4735875823433,7565.12956933551,8107.23682847418,3064.0259360663,86.9777533012638,90.0401956265877,55.3536442889382,3.1660126249622,6.62037725160786,2.39118381716987,0.389806494992613,1.75697561492761,-0.363787411208039,87,971,58,122.071770334928,993.153110047847,13.3444976076555,0.654981264613307,0.654981264613307,0.654981264613307,445,581,291,787.925582745436,915.736666666667,9881.14678064543,806010.25,0.506316859203293,46420.4369784268,1.10471299679789,44727.4080452371,0.24720491104992,15266.7044251486,1
934937,-29,847,-116,359,1390,106,116,990,0,130.952789699571,1013.07725321888,-2.18454935622318,0,1006.37874093681,0,153.151331930555,1016.8026572432,54.8792275249379,6333.88138227024,7594.71814414681,3019.91838093829,79.5856857875224,87.1476800847091,54.9537840456714,3.00439653822538,5.82033850662007,1.82534986730612,0.481289850407806,1.52693991612582,0.0585942887652269,106,980,-58,128.358851674641,1004.96172248804,-2.20574162679426,0.710921259808605,0.710921259808605,0.710921259808605,388,543,222,796.745738582605,926.54,8457.93878746651,823542.153333333,1.00767674699857,39649.3173925784,1.33260348504489,44314.8608396266,0.168094867776833,16924.7525911522,1
938578,-29,838,-165,368,1390,135,126,990,-19,132.128755364807,1005.62231759657,-13.6051502145923,0,999.0853788924,0,154.652705205786,1009.20407171647,64.4018366704212,6487.29369542696,7247.71881012284,3979.57618025751,80.5437377790909,85.1335351675404,63.0838820956471,3.10870438553551,5.98528437952375,1.97394101791595,0.535976616641775,1.39442650879554,0.0493064444199024,97,971,-77,128.971291866029,999.373205741627,-13.5598086124402,0.752838635217417,0.752838635217417,0.752838635217417,397,552,300,791.585856092869,927.466666666667,9130.81875889194,812826.646666667,0.604548677353793,38556.2429631088,3.13647445368501,41974.4655186655,0.159199012077355,22277.1509627025,1
942218,-300,676,-145,504,1390,203,135,990,29,153.283261802575,1003.74678111588,20.3562231759657,0,995.17124153972,0,191.378498305671,1008.16704241297,75.0209984910377,13186.5659686251,8931.51750036999,5236.24755808791,114.832773930726,94.5067061132171,72.3619206357039,3.92486359812835,5.50241072957936,2.27259134459977,0.469487243263577,0.726662456105311,0.0736085498203544,106,990,58,149.334928229665,1000.44497607656,19.0287081339713,0.610377061526227,0.610377061526227,0.610377061526227,804,714,348,795.837421642199,952.056666666667,14719.7878229971,822221.79,1.88302347547908,70276.2708980078,3.40262693071608,46375.0923417965,0.354594860767814,24816.4975974567,1
945859,-87,761,-135,504,1228,223,194,980,58,204.356223175966,986.605150214592,51.8369098712446,0,979.634907170652,0,237.542054103713,990.09203413193,92.9901928466934,14727.9716960189,6922.22273198165,5985.80087316856,121.358855037525,83.1998962257865,77.3679576644528,2.58764931635733,3.18204134131547,2.09391712628915,-0.0871144852857538,0.208371427906885,-0.169987552060247,194,980,97,205.799043062201,985.535885167464,52.7224880382775,0.525731217807691,0.525731217807691,0.525731217807691,591,467,358,791.316728547866,989.293333333333,15366.7305066062,811892.88,4.54226110845122,85729.7231603472,3.24832511481982,30593.7664184092,0.20823120045792,32479.9054556363,1
949500,-77,742,-135,466,1361,194,223,990,58,211.695278969957,989.347639484979,51.343347639485,0,981.061875822101,0,230.926804076967,993.520911996878,87.8363920004496,8548.98864140891,8310.71914311085,5100.98505253811,92.4607410818717,91.1631457504119,71.4211806996924,4.01552787226527,4.4283708114053,2.32012473844321,-0.405301596196435,0.377534373285639,-0.268747563498618,213,942,97,213.947368421053,988.038277511962,52.8181818181818,0.496063473765042,0.496063473765042,0.496063473765042,543,619,329,791.910533869153,991.42,9907.57933901362,814044.7,1.23656050570994,46583.3201494669,3.3733565036211,38943.4874350289,0.171500903610872,28689.9214708497,1
953140,-38,723,-174,446,1276,174,194,1009,9,187.034334763948,999.987124463519,17.2875536480687,0,993.469325863077,0,203.249344740245,1003.04399152133,75.5971932171929,6355.73157466331,6149.3920748853,5439.42126683439,79.7228422389927,78.4180596220367,73.752432277413,3.26168107729961,4.90104489260157,2.23655718453468,0.157272270806416,-0.47907699264039,0.0863564074776078,203,990,-29,185.980861244019,1002,17.1387559808612,0.64501574373805,0.64501574373805,0.64501574373805,484,553,348,794.594431348644,970.46,9053.83036072872,817925.126666667,1.04821289669447,35183.5176754777,1.80518833282765,32000.1372383002,0.222963115582077,29243.285803975,1
956781,-87,695,-271,446,1314,145,203,1000,9,191.339055793991,993.793991416309,3.63519313304721,0,981.791640751233,0,219.745228993114,999.384956783668,69.6658794816264,11727.6647180701,11191.8280671896,4860.98272162202,108.294342964303,105.791436643944,69.7207481430171,2.45220273937348,3.83919051600161,2.95010360807266,-0.160900209364426,-0.32811527542013,-0.389539409528072,155,1000,38,192.090909090909,995.842105263158,4.69377990430622,0.651680660019386,0.651680660019386,0.651680660019386,533,619,416,791.967345522453,967.17,14673.4781926238,816984.67,2.8772177831459,70734.8486523121,3.53062577586464,59563.5402108139,0.377572327987755,20700.1509292676,1
960421,-9,790,-184,504,1209,174,165,1000,-19,183.055793991416,996.356223175966,-9.62660944206009,146.914125894584,992.49454837918,0,206.876359998382,998.270089541813,69.0560822033106,9328.44083912979,3833.9027305017,4696.22635785113,96.5838539256422,61.9185168629038,68.5290183633994,3.59297226318152,4.55695876055579,2.62782277975458,0.815864931851263,0.0941391560862871,0.288345985571774,97,1009,-19,177.88038277512,995.712918660287,-10.5837320574163,0.755490342784659,0.755490342784659,0.755490342784659,513,419,358,791.896994029692,960.666666666667,11273.0660250888,810925.233333333,0.938827796293636,54192.534481779,1.23843133763432,20403.6738459309,0.342127452349396,24946.6133932347,1
964062,9,857,-155,320,1142,116,174,1009,-9,173.44635193133,998.545064377682,-7.62660944206009,133.719567582229,996.172102725893,0,184.80056527792,999.70106905405,55.9678402444734,4085.1447387894,2319.93869320704,3087.48497854077,63.9151370082972,48.1657419044599,55.5651417575872,2.58618214869323,3.51799082118587,2.25269664540007,-0.00692823237505656,-0.409267795648897,0.104224239227865,155,1009,-19,173.411483253589,999.665071770335,-7.90430622009569,0.722499971996841,0.722499971996841,0.722499971996841,311,285,271,789.885250253836,946.423333333333,5161.17247687197,805159.363333333,0.797207636423452,20655.0311969626,1.73587581685849,12745.9562310934,0.273072734990059,16437.8291491975,1
967703,97,980,-48,203,1038,38,126,1009,0,131.815450643777,1007.17167381974,-4.11158798283262,129.49055102003,1007.05649607618,0,133.104834606817,1007.22905706227,15.5511063873682,343.056311972769,116.091090720734,225.901287553648,18.5217793954244,10.7745575649645,15.0300128926641,4.81406780688383,3.43785421481823,2.96981916488666,1.13427278545774,-0.30681551364788,-0.156295551676957,126,1009,0,130.622009569378,1007.42583732057,-3.85645933014354,0.790827996113304,0.790827996113304,0.790827996113304,106,58,86,789.13386104634,893.886666666667,360.18982107851,801884.34,0,1466.60985163816,0,304.641258932524,0,649.596315495231,1
971343,-116,752,-165,495,1428,203,184,1000,19,196.274678111588,994.309012875536,26.7124463519313,0,988.526892382223,0,224.437513408282,997.26234704876,67.7907028960582,11899.519054314,5907.12823738346,3898.75747373095,109.084916713146,76.857844345151,62.4400310196187,3.47797675073519,8.47486481960143,2.72196563935064,0.392450738728219,0.774157590938835,-0.061188501844926,135,1009,9,194.574162679426,992.708133971292,27.3253588516746,0.565736337195672,0.565736337195672,0.565736337195672,611,676,368,793.361748436462,969.213333333333,12410.1436181604,815111.64,1.55058477013917,63366.8885614411,4.61922414970536,22773.5090528281,0.180890862060887,20858.8166422767,1
974984,-106,876,-135,427,1361,174,135,980,19,130.454935622318,1004.40343347639,26.0386266094421,0,999.145576958251,0,158.027025449865,1007.35964314825,69.4305779193476,7988.33524493117,5972.82791919491,4160.45108776084,89.3774873496183,77.2840728688319,64.5015588010154,3.78589194122803,6.43015137348965,2.13348808641754,0.21921857976705,1.79619551123893,0.0195935265307876,155,971,-38,129.44976076555,996.430622009569,26.1483253588517,0.661519483760572,0.661519483760572,0.661519483760572,533,485,309,791.233256212034,931.043333333333,8807.98281644592,811280.056666667,0.619155559950888,45885.6308831532,1.24354572984503,30567.0224044122,0.304056107729908,22172.5842184233,1
978625,-87,866,-203,427,1466,165,126,980,9,131.798283261803,1008.79399141631,13.4892703862661,0,1000.01036801306,0,158.317128904996,1014.01956072252,60.2421080971013,7726.687583247,10615.9142740861,3462.00958265502,87.9015789576445,103.033558970299,58.8388441648459,3.82178915780725,8.12917828398608,3.23407592403499,0.431111536574025,2.12319073491467,-0.256805524396126,67,990,9,129.502392344498,996.789473684211,14.5215311004785,0.64501574373805,0.64501574373805,0.64501574373805,514,600,368,794.156232899583,926.963333333333,12215.1029022919,820881.596666667,0.637755283355791,45742.2635988557,1.36497436745833,52597.3181845562,0.580278788038925,15420.5268424304,1
982265,-77,847,-97,378,1380,184,97,990,9,103.742489270386,1009.4678111588,14.4549356223176,0,1002.84648321002,0,133.986387112014,1013.14675735124,56.4898106957914,7220.8385748113,7473.16383010211,2995.00765872428,84.9755175024624,86.4474628320699,54.7266631426061,3.6320756439294,5.44543311713337,2.3606005125174,0.586101007466341,1.49717111616504,-0.0229662421835229,87,952,58,100.320574162679,1002.35885167464,14.488038277512,0.689928848366425,0.689928848366425,0.689928848366425,455,533,281,791.95659079941,905.646666666667,8751.48692314436,813643.613333333,0.631582536964837,43656.2292305979,0.887192110189314,41520.3701837685,0.335527110009853,14926.0080041595,1
985906,-320,561,-223,533,1476,223,135,1009,58,151.06008583691,1001.01716738197,36.0600858369099,0,988.955341128815,0,178.916901132145,1006.42025496993,85.6253442084495,9231.72913275124,10893.1117729762,6057.36706378571,96.0818876414865,104.370071251179,77.829088802232,6.25074935294792,9.00426518651133,3.12663879519827,0.365723239648415,-0.147042022733393,-0.465830245114562,126,1000,67,148.22009569378,1002.88038277512,37.2248803827751,0.521580082551583,0.521580082551583,0.521580082551583,853,915,446,793.398050652146,955.966666666667,16455.3087545969,817227.84,2.3568090556221,52884.8942353457,5.81333498306835,58444.9109084082,0.124529683653917,30987.4289600604,1
989546,-300,800,-398,766,1923,310,116,980,9,123.257510729614,1012.62231759657,13.3004291845494,0,1001.26677402144,0,174.415209302548,1020.03231666385,72.1334302501735,15293.8902989492,15126.8912239159,5047.99556015983,123.668469299774,122.991427440761,71.0492474285255,7.84762971503157,19.3784283944821,9.37811583192835,0.880111351010671,3.25283631317087,-0.43997907100341,77,961,-19,119.708133971292,998.851674641148,13.488038277512,0.69904103994259,0.69904103994259,0.69904103994259,1066,1123,708,799.033398390815,934.643333333333,22470.7629121469,835763.096666667,0.990714794291942,80911.4210283125,1.07403215778815,65395.7106965378,0.647303652904061,19154.6308338493,1
993187,-29,847,-213,349,1342,135,145,980,0,163.811158798283,996.12017167382,-14.5150214592275,0,991.180719470971,0,188.124331091164,998.806231664589,77.5048108710324,8593.55039218588,5381.58894479799,5821.29395441764,92.7014044779575,73.3593139607916,76.297404637495,2.12979108318481,5.826160630912,2.81887866778896,0.223979990298251,1.40069379556522,-0.664327408542142,126,942,48,163.052631578947,990.540669856459,-11.0287081339713,0.69904103994259,0.69904103994259,0.69904103994259,378,495,348,789.724470359523,949.133333333333,10014.7219977879,806965.713333333,0.36938714828855,46129.4674588848,1.72571801250885,27791.1868364757,0.12886912302638,34659.9397411116,1
996828,184,780,-223,466,1066,87,368,923,-116,354.884120171674,930.763948497854,-100.197424892704,339.968055647164,928.77843130338,-128.015631045095,360.88458321662,931.763674471364,126.918952882768,4313.4563415717,1870.04317744561,6095.05568299541,65.6769087394626,43.2439958542872,78.0708375963484,2.75993288160144,4.44713508407408,2.59917451479938,-0.781871187456886,0.324192352162874,0.643770567867152,417,904,-97,358.11961722488,929.827751196172,-103.478468899522,0.867405534971547,0.867405534971547,0.867405534971547,282,286,310,781.831878303657,1086.57333333333,8303.01907188961,787951.36,0.161702308235024,21557.7269512417,0.53032287884098,10149.4450682058,0.035668408521482,33777.8291016341,1
1000468,-320,809,-631,553,1380,87,-174,980,-38,14.3776824034335,960.416309012876,-55.6266094420601,-401.42705074041,952.2290851571,0,318.72460430685,964.945045022857,119.880645221455,101815.632603226,8757.03714666273,11325.6573923339,319.085619549403,93.5790422405718,106.422071922764,1.59901949022967,8.19128509541892,13.2238084617257,0.651756151784703,1.52282923509053,-2.72191723415978,485,980,-9,3.89473684210526,952.775119617225,-42.6842105263158,0.998190711182821,0.998190711182821,0.998190711182821,873,571,718,792.23395516767,1026.96,106294.215665806,813228.78,0.0338256205613705,431014.178460884,0.419258956683682,47272.4720383547,0.155151100674867,59763.6252271622,1
1004109,-524,914,-155,-145,1152,194,-349,952,48,-349.665236051502,957.038626609442,49.0386266094421,-346.340902033619,956.737426791686,0,350.681923056776,957.20305181473,59.5191749677463,715.10296729318,316.106260174635,1142.64936362291,26.7414092241449,17.7793773843359,33.803096953133,38.0797247143962,63.8136879448467,19.2411376300203,2.58964013843023,5.51147073781351,-1.74774684528831,-359,952,58,-350.588516746411,956.497607655502,49.9043062200957,0.927986198203788,0.927986198203788,0.927986198203788,379,238,349,792.925776919547,1056.30666666667,1152.2800838049,809875.4,0,2047.60124359909,0,600.650781334349,2.19461985491004,4254.09288244963,1
1007750,-446,904,-29,-339,990,97,-368,942,29,-374.266094420601,946.639484978541,27.3776824034335,-373.654965132403,946.481289916197,0,374.579145816591,946.718300643086,34.277646966282,235.437509249667,149.869468699127,427.253292881455,15.3439730594676,12.2421186360502,20.6701062619778,4.39732590357327,3.74753476051222,2.71911683797614,-0.719312084876989,-0.238192602089903,-0.195215403020694,-368,942,48,-373.822966507177,946.870813397129,27.6842105263158,0.961385697090458,0.961385697090458,0.961385697090458,107,86,126,791.142881804192,1048.47333333333,471.367263739373,805993.626666667,0,871.18002834249,0,345.418795549195,0,1418.36949001454,1
