A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
1669984,80,970,257,-109,925,262,339,904,-203,121,1019,316,-54,962,323,368,942,-155,101,1000,287,-81,944,282,349,923,-184,97.68,996.13,290.83,-79.94,945.54,287.09,352.7,925.5,-180.22,96.8097201184512,996.027046199145,290.369078956917,-79.1405548059835,945.449783427421,286.52676511992,352.541455652909,925.406173181973,-179.458476445358,98.1100402609233,996.181293741255,291.054273289364,80.3329322258313,945.584856054707,287.376321223583,352.779959748283,925.546670892398,180.59451818923,85.0480808080807,103.225353535353,131.819292929293,63.6125252525252,85.6852525252524,166.143333333333,56.979797979798,87.2626262626263,136.496565656566,9.2221516365803,10.1599878708271,11.4812583338802,7.97574606243988,9.25663289351222,12.8896599386226,7.54849640523184,9.34144669002753,11.6831744682927,2.35965404828857,3.18787189965647,3.33934094141572,4.54477665551122,2.96478008614788,3.03967714987117,2.76942228595117,3.08001308173171,2.5796776878142,0.0272880058078387,-0.326933775969176,-0.593175281180163,-0.206488553928147,-0.555465734906144,0.464794729996584,0.446321895270012,-0.493734200217754,0.135708170101564,101,1000,287,-81,944,282,349,923,-184,97.8111111111111,996.311111111111,291.422222222222,-79.9,945.766666666667,286.6,352.611111111111,925.777777777778,-180.355555555556,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,41,49,59,55,37,61,29,38,48,390.905800300556,371.814981967441,377.546414423196,519.24,492.21375,546.9075,162.418385503824,171.426891272503,137.259082952646,407518.2525,368688.46875,380139.27,0,69.9298527265865,0,73.4790959005132,0,88.2435693876573,0,57.2101363236854,0,75.6563744678817,0,139.414634930958,0,36.118811335817,0,56.1558848576802,0,106.329521206853,1
1671546,70,970,277,-90,925,272,339,895,-203,131,1019,326,-63,962,323,388,942,-145,90,990,297,-72,944,292,359,923,-174,96.28,993.97,300.82,-74.07,946.51,291.69,360.68,922.58,-175.98,95.2436280744738,993.877754703288,300.465978339422,-73.4384612893826,946.463125941596,291.232849970872,360.455299680737,922.5006463872,-175.170881560725,96.8208655197835,994.01616184044,300.995946816564,74.3848774953619,946.533396135604,291.918909973301,360.792682852632,922.619434002991,176.378456734376,105.496565656566,92.6960606060606,106.957171717172,47.2172727272727,44.7372727272727,134.943333333334,82.1187878787879,73.4985858585859,141.817777777778,10.2711521095039,9.62787934106263,10.3420100424033,6.87148257127039,6.688592731455,11.616511237602,9.06194172784111,8.5731316249423,11.9087269587382,4.44646842502517,3.03011064207131,2.96437470090731,2.60976237373268,3.28266261870204,2.92881406939209,4.17885695634567,3.91138654857032,2.83312395879243,0.732862644660973,0.110030501835523,-0.100215420797718,-0.136024559924442,-0.230655441751592,0.120886066618793,0.202584108312227,-0.636141941317736,0.0795600194119678,90,990,297,-72,944,292,359,923,-174,95.9222222222222,993.911111111111,300.966666666667,-73.9,946.6,291.377777777778,360.588888888889,923.133333333333,-176.166666666667,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,61,49,49,27,37,51,49,47,58,391.145976197963,372.485269076497,377.327076733491,521.65125,492.10125,547.215,127.680898939027,140.434733268421,155.606127973937,408015.36375,370003.21125,379690.2525,0,79.2479713792052,0,65.0596214150106,0,92.262606596478,0,45.9443945519473,0,41.5583695827387,0,141.260433420918,0,70.3674876991444,0,54.4711642923428,0,115.512523289576,1
1673109,60,980,267,-109,925,252,320,904,-213,121,1019,306,-63,962,333,378,952,-155,80,1000,287,-81,944,292,339,933,-184,84.93,998.23,286.89,-83.29,944.42,293.97,344.03,929.24,-180.86,83.6032523448803,998.138254734087,286.473167436557,-82.0165755681031,944.349493016849,293.38851328599,343.617147648013,929.158301215662,-180.247240882821,85.5974882809069,998.275948823771,287.098537091362,83.9193064794985,944.455229219469,294.26153333387,344.238565532684,929.280840220006,181.171355351777,114.974848484848,92.6637373737373,120.90696969697,106.288787878788,67.2157575757576,173.221313131313,144.999090909091,76.6690909090909,113.85898989899,10.7226325351962,9.62620056791553,10.995770536755,10.3096453808454,8.19852167014015,13.1613568119443,12.0415568307877,8.75608879061256,10.6704728057847,3.70176822442923,2.43598529804168,2.23121838428296,2.7948134269222,2.61369290433166,3.5950575443253,2.78450720122982,3.08957764793411,3.0754197817253,0.385242650348115,0.188924626981459,0.0717727226882826,-0.154732701657752,-0.0636283443104053,0.189126361662816,0.363692152974593,-0.00200150991650843,-0.402126533457766,90,990,287,-81,944,292,339,933,-184,84.6444444444444,998.088888888889,286.933333333333,-83.2888888888889,944.4,293.8,343.811111111111,929.266666666667,-180.511111111111,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,61,39,39,46,37,81,58,48,58,390.832981686295,372.283545767856,377.769845082023,513.76875,495.63,545.29875,171.947461335964,192.210941553826,190.267131714799,407365.26375,369610.4925,380582.29875,0,93.4735469842403,0,64.1734662440797,0,88.9036371330527,0,86.8876948194916,0,53.5170768534865,0,148.462554947154,0,127.176021609886,0,55.1681926377492,0,90.4187284152115,1
1674671,60,980,247,-118,925,252,300,914,-203,101,1019,306,-72,981,323,349,952,-155,80,1000,277,-100,948.5,282,330,933,-184,77.83,1002.97,280.38,-95.95,947.49,281.31,331.72,933.59,-181.39,76.8796271404538,1002.87595264895,279.84478886878,-95.2764605599038,947.396510989554,280.756438220071,331.497944812401,933.505089041498,-180.815924612598,78.3072793551149,1003.01696396422,280.646289838294,96.2790215986847,947.536748627725,281.59216963545,331.828540062485,933.632341984788,181.674681780374,75.2738383838383,95.160707070707,150.904646464647,63.8863636363637,89.4847474747476,160.438282828283,72.7490909090909,79.860505050505,104.401919191919,8.67604969924898,9.75503495999409,12.2843252344053,7.99289457182839,9.45963780885651,12.6664234426409,8.52930776259662,8.93647050297292,10.2177257348159,3.23830597045238,2.57099245702532,2.46708203524722,3.10821082872677,4.19881388272439,3.82548087992389,4.54776765085115,2.59180827928833,2.58150471494851,0.30029271167782,-0.113659689986628,-0.035982999875072,0.0748767493386274,0.0427968489193576,0.55701857953266,-0.792683005716628,-0.263807744234781,0.0433370184351012,80,1000,277,-100,953,282,330,933,-184,77.7777777777778,1003.13333333333,280.666666666667,-96.0555555555556,947.5,280.955555555556,332.077777777778,933.766666666667,-181.311111111111,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,41,39,59,46,56,71,49,38,48,391.665952205782,372.420451570034,377.749224614136,510.4425,496.78125,542.5125,169.271484988033,161.726030211713,123.569524490024,409101.525,369896.13375,380544.4575,0,50.1356944348915,0,74.0538679243045,0,92.0412451236258,0,47.0101101815578,0,62.0746823250298,0,108.953776938583,0,45.6279011869521,0,50.3173456236887,0,74.4096022565458,1
1676234,60,970,247,-109,925,262,300,914,-203,111,1019,316,-72,962,313,359,961,-135,80,1000,287,-90,944,282,339,933,-174,85.86,999.23,289.25,-93.31,945.32,285.56,334.37,935.31,-174.38,84.7353747136814,999.131889377297,288.691597615504,-92.3577589566053,945.246132185876,285.07268035972,334.13210943638,935.241525989269,-173.679391451721,86.4277733139065,999.278975061519,289.517616044344,93.7742501969491,945.356937881137,285.806577950893,334.486367435207,935.344262825191,174.724239875296,98.808484848485,98.8657575757574,156.45202020202,87.7312121212122,70.5430303030303,142.309494949495,78.619292929293,64.741313131313,121.389494949495,9.94024571368761,9.94312614703029,12.5080781977896,9.36649412113263,8.39898983825021,11.9293543391709,8.86675210712993,8.0461986758539,11.017690091371,3.08929225458598,3.10676458235001,4.38146691933907,2.38985139658915,2.9316956307641,2.99489606813682,5.22878299932835,3.3810223762308,4.14050693719008,0.348064704752842,-0.142015551792007,-0.831450023438806,0.0797267473603748,0.031498193077743,0.375824041937912,-0.714283688120155,0.110407089201288,0.0468150082048871,80,1000,287,-90,944,282,339,933,-174,85.6777777777778,999.311111111111,290,-93.4222222222222,945.3,285.344444444444,334.688888888889,935.066666666667,-174.388888888889,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,51,49,69,37,37,51,59,47,68,391.470541023239,372.006639548374,378.215064032074,515.3775,496.57125,541.5225,187.277090186522,164.805129309797,123.556166152623,408693.255,369067.03125,381479.4675,0,81.0102356973376,0,70.2734986313702,0,124.998293577893,0,80.7054324977028,0,64.1563732860252,0,118.470372477371,0,56.6317561293016,0,52.47636434374,0,78.2679271513245,1
1677796,60,980,257,-109,916,262,310,914,-213,111,1029,316,-63,962,313,359,961,-155,90,1000,287,-90,944,292,349,923,-184,85.85,1001.17,287.5,-89.42,945.49,288.61,343.55,928.06,-184.62,84.7625911363651,1001.07130604599,287.006448338692,-88.4331416731039,945.406704370567,288.167968283604,343.301821116963,927.984895779997,-183.843804010653,86.3791062699771,1001.2195213838,287.742767068088,89.8756919305771,945.531347973191,288.831525287667,343.672009334482,928.097828895209,184.997675661074,92.0479797979797,100.162727272727,141.060606060606,82.5288888888888,78.9796969696971,129.21,84.6944444444446,70.9256565656566,141.005656565657,9.5941638404803,10.0081330563061,11.8768937883862,9.08454120409439,8.8870522092366,11.3670576667843,9.20295846151903,8.42173714655454,11.8745802690308,2.80551577472909,3.58927321376295,2.80630800570553,3.99892134009773,4.17237520344456,2.7116428482613,3.74627126940916,4.48109705137491,2.98817373398708,-0.00579284249719927,0.382009851298935,-0.314125782037045,0.422224127795965,-0.74271161230691,0.135401200995531,-0.554802595299618,0.843266092988033,0.280335715490381,90,1000,287,-90,944,292,349,923,-194,85.8888888888889,1000.91111111111,287.722222222222,-89.7,945.8,288.4,343.777777777778,927.744444444444,-184.8,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,51,49,59,46,46,51,49,47,58,391.98212162629,372.261313237759,377.551319440259,515.445,496.32,546.08625,173.545706105938,130.276940252717,154.239645780114,409761.6675,369574.0575,380137.56375,0,69.7502909305491,0,80.1330906375101,0,118.154736121625,0,77.9478971249352,0,75.952531245144,0,108.850777032165,0,61.1366756576738,0,50.092027441077,0,105.527685855457,1
1679359,70,990,237,-109,935,232,310,895,-223,111,1029,287,-72,981,303,359,942,-165,90,1009,257,-90,953,262,339,933,-194,92.27,1005.63,261.7,-88.32,952.13,266.21,337.45,929.49,-193.86,91.4061882363322,1005.55812369202,261.200452663387,-87.5504178452523,952.05982606933,265.588016757302,337.210945808895,929.403931497912,-193.182782462495,92.6820910424447,1005.66593359823,261.949995228097,88.6982525194268,952.165158992913,266.519886687654,337.569029977574,929.532812761336,194.196395435137,76.9869696969698,73.0031313131313,132.232323232323,67.6339393939394,67.629393939394,166.753434343434,81.1590909090909,80.3938383838384,131.85898989899,8.77422188555599,8.54418698959306,11.4992314192003,8.22398561489132,8.22370925674017,12.9133045477691,9.00883404826012,8.96626111508239,11.4829869763485,2.83315042797086,2.75625367348687,2.42876092358339,2.5322486251132,4.00294631603185,2.7649051091545,3.3736690376771,3.75279815698461,2.86029515355579,-0.286094620095089,0.00192668674493382,0.0937002619549644,0.0161564048515,0.266018040602955,0.0233634364833921,-0.0863780497240877,-0.509438014433678,-0.012329842220388,90,1009,257,-90,953,262,339,923,-194,92.4666666666667,1005.64444444444,261.666666666667,-88.4777777777778,952.1,266.333333333333,337.555555555556,929.866666666667,-193.777777777778,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,41,39,50,37,46,71,49,47,58,391.244705852778,372.263807035226,377.918642584839,509.85,489.9975,547.8,155.510497741058,177.618814050908,151.95893216317,408214.4025,369569.52,380886.1275,0,57.9935219060277,0,63.8395262361516,0,103.198580474051,0,50.0363634022053,0,54.1886973017643,0,122.255603582302,0,66.809313702555,0,57.5033701387909,0,94.7367303359302,1
1680921,70,990,217,-127,935,222,300,904,-233,111,1029,277,-72,981,292,359,952,-174,95.5,1009,247,-90,953,252,330,933,-203,94.4,1006.95,248.4,-93.66,955.03,253.3,328.61,931.05,-201.28,93.3490011331549,1006.89424528955,247.862375861494,-92.0434693951389,954.962724943367,252.761288510411,328.215017232116,930.928611073712,-200.68470673793,94.9078500441349,1006.97787959816,248.665638961236,94.5188870014877,955.063678505261,253.570897383749,328.807071091849,931.11056808523,201.572468358156,97.1111111111111,56.7146464646464,133.373737373737,163.25696969697,64.9788888888889,138.69696969697,130.866565656566,113.926767676767,119.011717171717,9.85449699939632,7.53091272454053,11.5487547975415,12.7772050815884,8.06094838644244,11.7769677632644,11.4396925507885,10.673648283355,10.9092491571014,2.18318407353467,3.22011983223514,2.88922178576604,3.20968622181194,3.4710967238486,3.17008471729827,2.93256062010461,2.73490831740856,3.21743454730903,-0.175812680193338,0.0291694713336401,-0.15640888712832,-0.71367877694364,0.16757367581148,0.231383713237841,0.0144791801603025,-0.160147848782262,0.19193967573583,101,1009,247,-90,953,252,330,933,-203,94.3888888888889,1007.11111111111,248.555555555556,-93.0111111111111,954.8,253.333333333333,328.622222222222,931.055555555556,-201.477777777778,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,41,39,60,55,46,70,59,48,59,390.576528469369,372.237329131145,377.917202453938,506.15625,488.24625,547.8525,156.406160474336,181.024402821486,185.976133898914,406817.45625,369516.99375,380892.165,0,75.4490881767514,0,48.635816322378,0,98.2906506451676,0,137.325620651767,0,51.8772838500451,0,116.52615165503,0,104.363928429272,0,87.8410905230476,0,85.3978907515109,1
1682484,60,990,198,-145,925,212,271,914,-213,111,1029,267,-90,990,282,330,961,-165,80,1009,237,-118,953,252,310,942,-194,84.88,1010.75,237.91,-121.47,952.57,253.5,308.59,941.01,-194.17,82.5114199439924,1010.6779163045,237.448469936463,-120.252587881209,952.482589921641,252.698870738454,308.212721974755,940.910575521565,-193.542408970954,86.0062788405591,1010.78610496979,238.135570631521,122.031676215645,952.614092904362,253.887770481368,308.77644016343,941.059440205559,194.476553856757,194.409696969697,73.7247474747475,108.466565656566,138.150606060606,84.8536363636364,198.737373737374,116.264545454546,93.989797979798,120.344545454545,13.9430877846228,8.58631163391753,10.4147283045006,11.7537485961121,9.21160335466288,14.0974243653716,10.7826038346285,9.69483357153685,10.9701661543727,2.09068415170972,2.45195279827157,4.3488137419787,3.23385567673966,7.39268327361922,3.30016678264492,3.30443096323344,3.50186686127879,2.87827589736887,-0.0747648656111169,0.22116236057884,-0.356860976160559,0.576482059421883,0.976534952346798,-0.441613678941888,-0.244741554145396,-0.508122689720679,0.292512568349237,80,1009,237,-118,953,252,310,942,-194,84.9222222222222,1010.44444444444,238,-122.2,952.3,253.888888888889,308.6,941.4,-194.444444444444,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,51,39,69,55,65,70,59,47,48,390.744176097568,372.508980598293,378.486686875809,500.0775,497.8275,541.41375,212.234415168553,250.363906032495,157.1758664196,407172.8175,370059.1275,382033.83375,0,157.412692959987,0,66.0719435269411,0,74.6508271019896,0,125.935182982868,0,80.1639297663338,0,154.278887837848,0,90.3576542420615,0,59.3942580571108,0,95.0268769714302,1
1684046,60,990,217,-154,935,232,291,914,-223,101,1019,277,-100,972,292,330,961,-174,80,1009,247,-127,953,262,310,942,-194,78.52,1008.11,248.6,-123.22,949.86,263.9,309.28,939.28,-191.55,77.6842452248547,1008.04805414031,247.979400865006,-122.500151674985,949.801016993426,263.368080185711,308.994049888779,939.216492128458,-190.976690477893,78.9368101711743,1008.14090781001,248.908416892639,123.575644849622,949.889540946736,264.163964234337,309.422817516744,939.311748036827,191.845901702382,66.2925252525254,62.9473737373737,154.989898989899,88.6581818181819,56.6872727272727,140.79797979798,89.2541414141414,60.2440404040404,114.593434343434,8.1420221844776,7.93393809765199,12.4494939250517,9.41584737653398,7.52909508023857,11.8658324528025,9.4474409981826,7.76170344731364,10.7048322893651,3.0582537696871,2.54374851651415,2.76490652737201,3.62959733499794,2.81572328729597,3.51064260957141,2.84529460228761,4.08157970755091,3.20579541323242,0.206623138017702,-0.254897333614154,-0.0213650402669828,-0.0526815309795396,0.228423494041375,-0.0433751794785182,0.0271058586356933,0.00486127665230589,-0.687297490108541,80,1009,247,-127,953,262,310,942,-184,78.4444444444444,1008.51111111111,248.555555555556,-123.1,949.9,263.888888888889,309.144444444444,939.377777777778,-191.111111111111,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,41,29,60,54,37,60,39,47,49,390.518963350974,372.608960790953,377.765922194373,500.71125,501.3675,540.04125,162.623338395551,152.079194562551,119.614456686742,406700.44125,370253.88,380570.20875,0,58.9641490751377,0,51.7730460156927,0,123.666347626828,0,74.4762743599021,0,34.1497305669699,0,115.406535890163,0,78.9342637365703,0,45.630178650352,0,79.8121818066397,1
1685609,60,980,247,-127,925,242,310,914,-203,111,1029,297,-72,972,313,349,952,-155,80,1004.5,267,-100,944,272,330,933,-184,84.04,1003.9,269.4,-101.7,948.31,274.93,326.89,935.95,-183.1,82.4320448617772,1003.83241864073,268.991913406399,-100.24418096324,948.235892049765,274.384617295884,326.655732989623,935.864563790509,-182.309745943198,84.8159183172593,1003.93371295121,269.600816022504,102.381345957162,948.347009274559,275.203833548881,327.00766046073,935.992622834176,183.491852680167,132.341818181818,68.3737373737374,109.333333333333,140.454545454545,70.9029292929291,152.166767676768,77.7150505050505,80.5934343434343,145.10101010101,11.5039914021968,8.26884135618391,10.4562580942388,11.8513520517511,8.42038771630672,12.3355894742314,8.81561401747209,8.97738460485203,12.0457880647557,2.81830228765732,3.86864445796178,2.90274875738074,2.64801476500851,3.32240558635558,4.15433182039657,2.48012436967288,2.54654568627025,2.36044807635064,0.0257106465508487,-0.255681213523536,-0.331363064722707,0.338511987209121,-0.113892951927671,0.241757890099551,0.212787681222393,-0.216982380534703,0.018595532778713,90,1009,277,-109,944,272,320,942,-184,84.1,1003.94444444444,269.555555555556,-101.944444444444,948.4,274.888888888889,326.933333333333,935.977777777778,-183.222222222222,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,51,49,50,55,47,71,39,38,48,391.097505516977,372.273108477874,378.10289774546,509.0025,496.8525,542.2275,147.717640967051,156.280656504356,167.146569029363,407910.465,369592.9275,381257.0475,0,114.683842600758,0,61.4007958969943,0,76.8944515586551,0,120.416898265348,0,55.5469575041368,0,101.036413363832,0,61.9460987044984,0,64.9620375176147,0,113.947087728633,1
1687171,80,980,227,-109,925,232,320,904,-213,131,1029,287,-63,972,282,368,952,-155,101,1000,257,-81,953,262,339,923,-194,101,1005.15,260.4,-84.01,953.48,263.3,343.29,926.1,-193.83,99.791610957082,1005.06592800192,259.905020729603,-82.6658136539506,953.397803231391,262.82933335115,343.112748892477,926.012424937487,-193.170612511275,101.586908605391,1005.19214581094,260.64650390903,84.6815800513902,953.520927929744,263.530263916689,343.378697650276,926.143757739585,194.144405018533,120.10101010101,85.5833333333333,129.737373737374,114.434242424243,78.8379797979799,122.535353535354,61.521111111111,81.868686868687,123.213232323232,10.9590606395352,9.25112605758528,11.3902315049947,10.6973941885042,8.87907539093908,11.0695688053037,7.84353945047203,9.04813167834592,11.1001455991907,2.66527129468969,2.9702221055689,2.98320880196064,3.11138188080082,4.01180489944906,2.75280865037481,3.5308722898222,3.06786190350964,3.55905644327689,-0.0645583877613642,0.304808983886945,0.00728757547642983,-0.282702162096555,-0.418807182713931,-0.438064512001697,0.0986223146235177,-0.0474951109097982,0.670086629770591,101,1000,257,-81,953,262,339,923,-203,100.944444444444,1005.11111111111,260.333333333333,-83.7888888888889,953.6,263.555555555556,343.166666666667,926.111111111111,-194.177777777778,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,51,49,60,46,47,50,48,48,58,391.258750220168,372.318762649197,377.480283845583,512.45625,487.79625,548.7075,145.243936684287,145.161484112318,124.591954043736,408250.40625,369682.99875,380003.715,0,101.470529809774,0,52.119853528156,0,86.151924413041,0,97.6114648480824,0,59.4370682375212,0,81.0779044039271,0,48.8206636646869,0,52.407694849177,0,95.5799088841596,1
1688734,80,980,227,-109,935,232,330,904,-223,121,1029,287,-63,981,282,359,942,-165,101,1009,247,-81,953,252,339,923,-194,103.06,1006.31,251.7,-83.16,955.77,255.2,343.11,925.24,-198.23,102.027357862256,1006.20557418057,251.190024431816,-82.2291096476607,955.700626600999,254.814934453779,342.949892284471,925.168036593382,-197.736367837667,103.573934945043,1006.36215648245,251.955948530691,83.6241591885981,955.804723779915,255.391464226978,343.190165943023,925.275883182956,198.471987947922,107.269090909091,106.034242424242,130.212121212121,78.1963636363637,67.0475757575756,98.7474747474747,55.5736363636363,67.0731313131313,96.9667676767677,10.3570792653668,10.2972929658354,11.4110525900165,8.8428707802593,8.18825840808506,9.93717639711979,7.45477272380831,8.18981875948005,9.84717054167174,2.34470699028285,2.98034286488645,3.35192838931434,3.1845503096077,3.43787380032622,3.07051304373449,2.53371247837133,2.92565823688011,3.48954644367218,0.115979314256508,-0.0834803562803014,0.197144717953311,-0.22676443625716,0.14808445942563,-0.0530359925240764,0.102949731767795,-0.292412184441986,0.257038142973098,101,1009,257,-81,953,252,339,923,-194,103.011111111111,1006.28888888889,251.555555555556,-83.0444444444445,955.622222222222,255.333333333333,342.955555555556,925.366666666667,-198.411111111111,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,41,49,60,46,46,50,29,38,58,390.951913617653,372.312223277097,377.475833376403,510.40125,485.29875,549.9675,173.25053695033,109.263788043565,114.80235282468,407615.30625,369667.67625,379989.78,0,78.8339908337479,0,82.5030010837802,0,113.237477246365,0,69.8730481301874,0,54.8407008021109,0,63.1282269954654,0,44.1160498393088,0,49.3695195869566,0,85.8268987003419,1
1690296,90,980,188,-118,944,202,291,904,-233,141,1029,257,-63,990,272,349,952,-184,121,1009,227,-90,962,232,330,933,-213,118.09,1009.13,225.03,-92.58,960.85,230.4,327.58,929.34,-209.79,116.88921956266,1009.04396389261,224.188862703556,-91.1032988767819,960.764810718005,229.451946096888,327.272072784308,929.254581324159,-209.002205753218,118.686098596255,1009.17296337149,225.452101343057,93.2834390446664,960.892735949232,230.87572414613,327.732573907447,929.382741393448,210.183562630383,142.567575757576,87.5889898989898,192.069797979798,132.064242424242,82.9570707070707,221.656565656566,100.993535353535,80.2468686868686,166.955454545454,11.94016648785,9.35889896830764,13.8589248493452,11.4919207456475,9.10807722338095,14.8881350630818,10.0495539877915,8.9580616590236,12.9211243529909,2.40157621560483,2.94257269809835,2.82387840243603,2.87136787577394,3.48884181045637,2.5057622564659,3.83704668742426,3.19807455366552,2.46303728847667,0.0947638237592746,-0.117515398679792,0.187050610992421,0.106924985489258,0.376112444619566,0.165321918046439,-0.199015531813496,0.101634446696542,-0.0917984585678048,121,1009,217,-90,962,222,330,933,-213,117.888888888889,1009.2,224.888888888889,-92.7111111111111,960.566666666667,230.444444444444,327.577777777778,929.266666666667,-209.933333333333,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,51,49,69,55,46,70,58,48,49,390.300716779526,372.222437284846,377.851182338837,507.09375,481.43625,550.01625,222.799003275215,232.975791176486,176.513211516882,406254.41625,369495.09375,380751.76875,0,82.7705535874299,0,72.6431935035004,0,131.920726239332,0,107.167172683409,0,73.9992750415535,0,156.493309994633,0,71.9089678118095,0,54.6793479101305,0,101.122841296004,1
1691859,80,990,217,-127,935,222,310,914,-233,131,1029,267,-81,972,272,349,952,-174,101,1009,237,-100,953,252,330,933,-203,99.75,1008.35,239.8,-103.55,955.97,248.1,329.16,930.27,-202.34,98.8188402494533,1008.27824874634,239.214475772975,-102.65416980751,955.908083371154,247.488272433247,328.952389896335,930.202336178723,-201.651795041336,100.21801235307,1008.38581406126,240.096230707606,103.985624006398,956.001019873933,248.401690815501,329.263481121123,930.303848213045,202.675553533227,94.5328282828283,72.9570707070707,143.59595959596,91.3207070707071,59.9081818181817,151.30303030303,68.8226262626262,63.6132323232324,137.277171717172,9.72279940566647,8.54149112901668,11.9831531574941,9.55618684783356,7.7400375850626,12.3005296757103,8.29594034830448,7.97579038862183,11.7165341171001,2.98990098486725,3.38670303947294,2.76779229629901,2.93593013901287,3.05578859263745,2.20616706369088,2.96576427606156,2.50944398096628,3.10504537844817,0.253880618639782,-0.181695696958707,0.332689468359342,0.0896078712534922,0.264886450746424,-0.206265261487994,-0.0690757816954191,0.0714299643576799,0.299985940140813,101,1009,237,-100,953,252,330,933,-203,99.6666666666667,1008.44444444444,239.555555555556,-103.8,955.844444444444,248.333333333333,329.233333333333,930.411111111111,-202.544444444444,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,51,39,50,46,37,50,39,38,59,390.515472290013,372.440609689237,377.783643585682,505.4625,490.3575,548.16375,153.731124171796,164.028543319603,137.620638006864,406699.425,369920.385,380608.90125,0,72.2425476534617,0,65.9681240273207,0,109.469127973767,0,76.0226499719726,0,55.0376293495751,0,94.8552633555094,0,55.5011234422487,0,50.748227815943,0,102.07623715167,1
