A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
1265000,-1090,343,-1722,-1509,472,-464,-155,790,-252,989,1931,623,890,1712,505,417,1647,174,101,1029,227,-222.5,944,181,126,971,-9,145.466165413534,1076.65413533835,195.172932330827,-194.853383458647,964.447368421053,156.627819548872,136.962406015038,1005.21052631579,-12.9511278195489,0,1001.97451306499,0,0,945.765190528794,0,0,994.347924571855,0,311.458888294658,1105.91318711896,276.842535520978,381.439502391877,973.811620093215,199.905889512176,165.414176006956,1011.97754737493,63.834813845163,76132.4460207122,64100.8308696269,38694.7850758973,107934.019931905,18218.8368421053,15488.3175627748,8635.61367569869,13701.8649453823,3921.89571570436,275.921086582219,253.181418886985,196.70990080801,328.533133689595,134.977171559139,124.452069339063,92.9280026455895,117.054965487938,62.625040644333,5.34896050403515,3.90191308030955,43.5586552598069,4.98948622924296,7.7796279471992,8.45159339887938,3.34773508046679,11.4480511980669,3.50017411545903,0.410325099201041,-0.0951007995868035,-5.04744104691546,-0.29706242212269,0.922046662304896,-1.47850661460652,0.294442034156173,2.54002437551776,-0.119068044886704,80,1019,237,-272,944,181,106,961,-77,138.158333333333,1081.25,213.508333333333,-187.208333333333,959.1,163.920833333333,135.320833333333,992.0875,-12.7,0.716210721644447,0.716210721644447,0.716210721644447,0.716210721644447,0.716210721644447,0.716210721644447,0.716210721644447,0.716210721644447,0.716210721644447,2079,1588,2345,2399,1240,969,572,857,426,915.720750891734,837.390234983244,814.22751084592,1223.094,1157.085,956.583,90796.4431261076,116323.760487319,15709.5710330639,1114560.54,904746.489,842317.161,0.574388398555626,484040.197213001,0.465883962810643,493716.785437039,3.74510440308899,189298.609781687,0.777206375555832,689028.171713541,0.617072919021993,93250.0935540676,1.95117653487448,81643.5414856814,0.416545273060549,55187.8438644199,2.21818954576544,81196.8007275981,0.244778569218354,18508.5240197735,1
1269156,-1070,450,-1108,-1500,435,-434,-106,790,-223,1020,1872,603,836,1648,454,446,1552,203,131,1029,217,-209,944,181,135,971,-9,149.635338345865,1067.95864661654,195.43984962406,-186.781954887218,963.996240601504,153.263157894737,134.778195488722,1004.81203007519,-7.16541353383459,0,997.931112619136,214.273421880683,-619.048231968467,944.075137698262,0,0,995.726625443201,0,302.195817360325,1096.15344715019,254.532898149928,375.232980258511,973.243563469385,194.895209938938,160.516330886309,1010.2620221425,59.0979179817228,69191.6967087531,61246.9605475953,26690.6020286566,106311.959824088,17981.8830046815,14549.243694141,7629.0109944673,11023.5796283161,3454.20649737551,263.043146097276,247.481232717948,163.372586527411,326.055148439782,134.096543597072,120.620245788761,87.3442098508384,104.993236107456,58.7724977976563,6.09807234434942,3.63947802703052,26.2524415859292,4.58461688996953,8.34965720479256,7.41824481495987,3.4949313980674,10.4675312552766,3.86004143333015,0.558328741916254,-0.147357402493753,-3.52567576894664,-0.552882009980879,0.564429970975397,-1.37842104980592,0.391325545340173,2.3087115666697,-0.189362831081201,141,1009,237,-209,925,181,58,952,-48,139.1625,1070.75833333333,206.995833333333,-173.225,961.7625,160.470833333333,132.9625,994.4625,-6.31666666666667,0.701593778504393,0.701593778504393,0.701593778504393,0.701593778504393,0.701593778504393,0.701593778504393,0.701593778504393,0.701593778504393,0.701593778504393,2090,1422,1711,2336,1213,888,552,762,426,904.747038121808,834.623332880851,813.083385272164,1202.325,1146.267,950.361,86327.9304848447,113675.746905372,13039.7539167117,1083414.027,898537.599,837810.153,0.534871403485103,460650.895439566,0.402794886129576,478961.920604039,6.8281752684275,126234.683523515,0.693372108786637,679292.78197943,0.543852028750309,90874.8002484774,1.64548074110582,84912.5993898165,0.382618941749306,50799.9851173565,1.61413125131703,65720.3823686345,0.265798969782435,18035.4789504967,1
1273312,-949,421,-732,-1263,537,-373,-145,828,-213,1212,1921,613,618,1638,434,417,1533,165,111,1029,207,-209,953,171,126,980,0,161.330827067669,1074.98496240602,189.105263157895,-182.853383458647,973.672932330827,152.214285714286,127.157894736842,1008.91729323308,-5.8796992481203,0,1005.79603036639,0,0,958.29557971706,0,0,1000.70030721124,0,338.610506611903,1102.33088314709,239.06026861458,354.5712172756,981.287440739656,184.40696454155,152.032174078013,1013.80601650303,57.8223231341631,88963.8901404454,59765.3884522628,21469.7247269116,92633.6350262449,14942.2360192936,10877.6331536388,6970.85799404172,9925.84973755143,3321.33641651298,298.268151401462,244.469606397734,146.525508792536,304.357741853637,122.238439205078,104.295892314313,83.4916642189011,99.6285588450994,57.6310369203347,6.88526577365858,3.85368364073776,15.1371215154499,3.98020345046096,6.59304108645074,8.08512578481694,3.34162295008282,9.80791197383355,3.14965089044911,0.671170594710464,-0.178443770985,-2.20043237052639,-0.43042250474515,0.595243616829651,-1.55974343841931,0.0934885573209347,2.25613179320336,-0.153109616588623,101,1019,227,-181,953,181,135,990,29,149.895833333333,1079.84166666667,198.204166666667,-170.170833333333,972.029166666667,159.133333333333,126.379166666667,998.625,-5.53333333333333,0.681974056252827,0.681974056252827,0.681974056252827,0.681974056252827,0.681974056252827,0.681974056252827,0.681974056252827,0.681974056252827,0.681974056252827,2161,1500,1345,1881,1101,807,562,705,378,913.629535281384,835.985562390141,815.237245060184,1210.782,1143.591,948.486,101848.571764724,97188.0760390964,11884.3965874435,1106778.33,895876.071,841299.354,0.659441744185831,544131.735279109,0.274904269043377,464933.745440871,4.85292898193015,105236.700758049,0.516619020707753,650230.889399238,0.393062958411209,82637.0452851865,1.29048385290852,64283.0410184583,0.347864901179112,48348.9266810657,1.56388437648329,60188.8118189115,0.333509240356955,17806.8049340882,1
1277468,-898,382,-702,-1109,453,-232,-29,876,-116,1292,1754,584,536,1240,343,339,1371,116,131,1029,207,-209,962,171,140,980,0,176.770676691729,1065.6954887218,188.03007518797,-171.586466165414,972.684210526316,150.864661654135,135.334586466165,1008.97368421053,-4.24436090225564,0,1006.31857583408,0,-909.188101375592,960.011248770067,0,0,1002.40129362497,0,330.18672662009,1088.80265857652,224.221091212136,329.033410100564,978.108620596,174.906032774035,156.159536218188,1012.66916901062,53.2981752851053,78068.894382182,49972.220130515,14976.0896581075,79118.507589729,10621.8319761668,7861.52878422471,6093.25744077174,7499.14270109234,2833.33251525039,279.408114381422,223.544671442902,122.376834646544,281.280122990817,103.062272321965,88.6652625565656,78.0593200122301,86.5975906194412,53.229057057686,6.67851438669637,3.83246791260853,16.4506882300564,3.71371327349594,6.38029741858448,5.99645006472442,2.59464344129894,5.89016204207438,1.87985491486286,0.931761181945247,-0.379420386463576,-2.15255418969819,-0.337372162575755,-0.579034843188732,-1.18530529153719,0.0124961456458189,1.64545676811098,-0.0673501826055393,131,1019,217,-254,953,191,135,971,48,161.8625,1071.9625,194.2375,-160.966666666667,974.408333333333,156.070833333333,134.745833333333,1000.82916666667,-3.77083333333333,0.677401478612143,0.677401478612143,0.677401478612143,0.677401478612143,0.677401478612143,0.677401478612143,0.677401478612143,0.677401478612143,0.677401478612143,2190,1372,1286,1645,787,575,368,495,232,902.7743332903,829.297915458472,815.781354657844,1195.656,1124.112,951.609,93240.4235565662,81673.2972125421,7794.03368819864,1073142.102,874250.16,840074.823,0.621591053821493,491283.64023992,0.22916869954995,407214.983799237,5.25317047253638,71132.4520729704,0.668526599055252,596613.604696224,0.507435187969673,66494.4791507887,1.04548041166122,50355.6863252348,0.354350373144705,45223.1081614949,1.59600667742804,52631.3734688667,0.230461593594406,16986.9381950577,1
1281625,-929,450,-792,-1027,685,-323,-97,809,-174,1111,1460,623,418,1342,424,446,1352,155,141,1024,217,-181,962,171,155,990,-19,174.770676691729,1030.08646616541,193.492481203008,-158.736842105263,966.390977443609,148.071428571429,148.330827067669,1002.35338345865,-13.7706766917293,0,984.680609929972,0,-1060.21776553382,958.907900218989,0,0,997.626530963572,0,311.183860019832,1047.3610680023,237.822744695996,287.181507143327,970.25949555869,185.333990325371,167.62144065847,1004.91663515389,52.6147510692124,66540.7585331253,36022.5019293517,19192.4697545751,57491.9682224429,7520.2390126259,12470.4212938006,6117.91278195488,5164.55389416938,2588.41136331394,257.954954465165,189.79594813734,138.536889508084,239.774828166851,86.7193116475558,111.671040533348,78.2170875317848,71.8648307182963,50.8764322974198,6.97406023702917,4.08476902442018,19.1460864679899,3.84266633624667,5.95770501077289,6.49074198003969,4.26685120387467,7.14889327522549,2.48597715765875,0.43298696932262,-0.774615263982156,-3.04192851901843,-0.444979593167421,0.776688547489414,-1.38613031839904,0.0215927777167292,1.46589701581016,0.144858140540591,60,1019,247,-190,944,191,165,980,-58,165.0875,1037.24583333333,206.875,-149.416666666667,963.225,155.854166666667,148.254166666667,997.708333333333,-14.1541666666667,0.696322704465291,0.696322704465291,0.696322704465291,0.696322704465291,0.696322704465291,0.696322704465291,0.696322704465291,0.696322704465291,0.696322704465291,2040,1010,1415,1445,657,747,543,543,329,874.48242826028,816.383476344578,811.909095448267,1171.491,1091.193,956.331,72283.6803817597,63167.1906046123,7337.71729484097,997787.487,844463.865,830496.717,0.542802635712184,428372.340498904,0.21761187476399,296452.82512791,2.13291951072268,119952.89154732,0.393674010629615,399907.53028759,0.812502864188362,39536.915190764,1.81538003725269,81527.3739280951,0.385919421626567,41541.8215654467,1.0263954804945,30187.2398873829,0.368730824713374,16366.968236227,1
1285781,-989,745,-1336,-954,648,-606,38,723,-165,868,1931,1009,327,1361,474,359,1390,116,70,1029,138,-200,962,111,203,990,-38,65.9248120300752,1030.5037593985,129.804511278195,-201.567669172932,965.890977443609,101.304511278195,203.327067669173,991.447368421053,-26.8984962406015,0,1024.37702114119,0,0,960.904221543236,0,179.074045778077,986.854733904655,0,179.440630431416,1034.27237508534,268.827711268509,261.954775698551,968.251646980112,160.934500756782,211.504305933878,993.901704266755,69.0723441169077,27957.964136757,7810.71130656831,55628.2559795715,28096.4048375656,4583.10127677684,15696.3182437225,3404.97564193502,4891.10099304865,4062.73305433394,167.206351962947,88.3782286910544,235.856430863293,167.619822328881,67.6986061656873,125.284948192999,58.352169127934,69.9364067782199,63.7395721223005,18.3287293378834,46.8899416440425,13.7311782329521,8.27852197112815,15.5934958602659,8.61795804158501,3.32073630462089,14.7854791018744,2.34368055569283,-1.83589323783244,4.45970001625874,-1.8360771946358,-1.0017860193764,0.25662591876828,-1.06982901409986,-0.156868601582229,1.72194539570355,0.330016787466647,30,1029,89,-200,972,141,213,990,-38,73.325,1027.82083333333,143.329166666667,-195.4875,965.383333333333,105.591666666667,203.766666666667,988.908333333333,-27.7583333333333,0.77094032470506,0.77094032470506,0.77094032470506,0.77094032470506,0.77094032470506,0.77094032470506,0.77094032470506,0.77094032470506,0.77094032470506,1857,1186,2345,1281,713,1080,321,667,281,858.996834152999,807.269491935818,810.828133071432,1075.158,1051.197,1000.965,57446.1305127523,36721.052817235,5633.13488899137,937000.926,823561.113,827801.835,1.62172976873779,62022.1041526878,2.70777492062741,31803.0149971377,1.71106310102054,361641.02376391,3.11521989522461,169651.582525834,4.36923467278689,14070.1344661133,1.88408015854119,71760.7470611948,0.551667417053355,23521.3279438094,4.85247943695679,20206.8762734828,0.143937341896014,27534.4824053724,1
1289937,-787,421,-821,-1009,481,-323,-67,847,-145,1434,1588,594,554,1481,333,368,1457,126,111,1029,198,-190,953,151,145,980,-9,162.515037593985,1067.12781954887,179.496240601504,-174.063909774436,970.545112781955,134.733082706767,153.142857142857,1004.5037593985,-8.50751879699248,0,1012.68849832072,0,-370.317473273813,956.737640801148,0,0,997.683254667936,0,311.706888294959,1088.53633189924,232.768302624663,326.346078814952,976.921220686997,164.415974838076,175.009860087424,1008.45073241049,57.0235078816432,71017.0280749042,46323.7119023975,22045.0584763796,76491.0789189956,12464.1130514967,8913.1171655554,7202.79460916442,7975.05847637963,3191.29994325436,266.490202587082,215.229440138652,148.475784141319,276.57020613037,111.642792205752,94.4093065621997,84.8692795372061,89.3031829017288,56.4915917925346,6.59007423021859,3.88580500091758,22.105774634967,3.69984736352289,6.50244526123337,7.17973295120084,2.78798199144869,8.89446281917128,1.90113719052086,1.19315945425033,-0.361574784624809,-3.30065279471612,-0.325409534654397,0.105343224523784,-1.60959824313484,0.0423633290854426,2.07479736665635,0.00198846241600525,101,1019,217,-190,953,191,145,971,-58,147.633333333333,1074.19166666667,190.554166666667,-164.9375,969.8,142.429166666667,152.604166666667,996.025,-8.41666666666667,0.684697189355041,0.684697189355041,0.684697189355041,0.684697189355041,0.684697189355041,0.684697189355041,0.684697189355041,0.684697189355041,0.684697189355041,2221,1167,1415,1563,1000,656,435,610,271,901.887982976796,824.903588273274,814.784738727608,1186.497,1107.693,964.827,85070.3489140773,80564.4146233873,9565.90035507158,1066330.383,868151.739,838580.703,0.491397307286459,468244.615476711,0.397043540153921,361002.257379435,5.03007023420667,83103.5804480416,0.561983307653346,525409.866857403,0.489105606012428,65815.9916119325,1.13054423007698,52795.8646305053,0.376610205408126,52952.032845035,1.62937221652216,50392.1778331144,0.135221279857047,19940.0068751782,1
1294093,-777,392,-1059,-1463,555,-454,-126,847,-242,828,1617,415,500,1592,363,466,1533,165,126,1029,198,-172,953,161,155,971,-29,164.665413533835,1049.61654135338,182.315789473684,-165.229323308271,967.018796992481,140.624060150376,154.695488721805,997.808270676692,-12.1127819548872,0,997.646367641485,161.635319020455,-612.332130920958,955.777183809612,0,0,991.007415943448,0,265.402765282408,1070.04413161749,217.605682560697,298.785354343088,972.806445136569,174.530196452317,178.572145863221,1001.91247385346,66.3369163148651,43487.4159313378,43462.9542913889,14166.4432969216,62205.8151368988,11269.3920981699,10725.9864377926,7987.34465881685,8238.2310256774,4269.91930770322,208.536365968475,208.477706941027,119.022868798066,249.410936281669,106.157393045279,103.566338343077,89.3719455915381,90.764701430002,65.3446195773089,5.61042929605924,3.83315745034968,47.7870926795813,7.35379840476657,8.99195841445246,11.0361880942269,3.46970814046933,13.0329500688182,2.46468999693445,-0.0235831453014529,-0.464269632270635,-4.80739890677134,-1.07510888692324,1.01749774686901,-2.02448692417625,0.105101897425101,2.66885298975383,-0.0244892801770774,101,1019,227,-163,953,191,174,952,-58,161.975,1054.88333333333,189.804166666667,-152.983333333333,963.995833333333,147.745833333333,153.433333333333,988.016666666667,-11.6541666666667,0.67556046755176,0.67556046755176,0.67556046755176,0.67556046755176,0.67556046755176,0.67556046755176,0.67556046755176,0.67556046755176,0.67556046755176,1605,1225,1474,1963,1037,817,592,686,407,879.352103376869,816.098767634008,810.354615311515,1155.627,1084.296,967.962,53248.753982175,67165.9301460237,10928.9377336532,1007702.673,850736.514,830013.528,0.556795749179512,266695.693904722,0.250255260108099,343612.454965009,2.26303185360877,60459.8183226033,0.45101950189257,408063.920054943,0.589801002350391,58804.2315322305,1.65319288425334,61630.0937784121,0.633952987949633,52676.0782944531,1.13472811661309,45400.5580254862,0.204019704081393,25565.2732709373,1
1298250,-929,421,-425,-1400,509,-313,-48,761,-242,1111,1862,534,618,1472,454,466,1523,174,111,1019,217,-190,962,171,155,980,-4.5,147.43984962406,1050.12406015038,188.37969924812,-175.015037593985,972.887218045113,145.289473684211,162.515037593985,1004.09398496241,-5.08646616541353,0,1002.36055701592,0,0,957.817703020091,0,0,995.715298022427,0,307.522803115623,1069.14662582772,224.455540082405,315.727718899059,979.845775803979,180.219884493685,183.268681924752,1008.85642286447,63.302145730894,73106.6020286565,40466.0939849625,14949.5798127394,69314.3092069797,13639.4815718542,11413.0819265144,7203.35260320613,9622.72698255071,3996.31325010639,270.382325658791,201.1618601648,122.268474320813,263.27610831023,116.78819106337,106.832026689165,84.872566847045,98.0954992981366,63.216400167254,7.29823769735204,4.97115757853361,10.1752043334884,5.87217961633184,7.34976508325445,8.79489488648103,3.45731991862982,8.24621811815135,2.81548496428499,0.643649110906862,-0.278589358171404,-1.63967813926657,-0.704973430254361,0.216177866794557,-1.81425230110487,0.239574175310806,1.78018332238664,-0.16040459692403,90,1019,227,-209,962,181,155,971,48,134.366666666667,1054.58333333333,195.508333333333,-163.183333333333,972.433333333333,155.154166666667,161.495833333333,996.3375,-4.50416666666667,0.690992157169031,0.690992157169031,0.690992157169031,0.690992157169031,0.690992157169031,0.690992157169031,0.690992157169031,0.690992157169031,0.690992157169031,2040,1441,959,2018,963,767,514,762,416,886.596794265157,825.523196182826,815.944322707223,1168.857,1110.261,974.955,83893.9107600955,75241.1994209717,10924.4756803761,1027844.007,871624.233,842197.911,0.531376187031958,446032.825185621,0.310839376109867,307701.810547399,2.6988655437408,80278.2171064677,0.951783260383327,438545.13208926,0.739863826869453,62412.2759999152,1.22457681491961,58343.2487972629,0.340108948436784,48728.1547340863,1.17144525245797,56595.5067820546,0.201030920931849,23077.2428733435,1
1302406,-1121,480,-386,-1245,601,-424,-38,857,-174,797,1705,524,327,1379,353,417,1457,174,121,1029,198,-181,953,161,155,980,0,161.157894736842,1054.24060150376,185.796992481203,-186.142857142857,961.195488721805,135.34962406015,148.631578947368,1003.36466165414,-3.03007518796993,0,1012.8019021921,0,0,951.064615465547,0,0,997.36993550751,0,279.450548438461,1069.87144544307,221.36364801307,303.926794213017,966.103988861051,171.335587251005,171.429197993842,1006.86598737933,60.2870327333289,52317.4240317776,33326.9532132217,14535.9888211094,57940.1530997305,9495.84843240175,11078.0093772166,7324.15809334658,7065.03255780962,3639.02550716415,228.73002433388,182.556712320368,120.565288624502,240.707609143813,97.4466440284208,105.252122910736,85.5812952305969,84.0537480295175,60.3243359446596,8.12601022616166,5.22559125809995,10.5029927120323,6.22555332571634,6.42991017416168,9.60240702107331,3.22800244411212,10.8239628012445,2.50000172917304,-0.453199036357685,-0.672010890215971,-1.82945673082562,-0.996036794949987,0.298788683244017,-1.89591152718458,0.174656864299,2.34172437088108,-0.194272900685686,111,1019,227,-181,944,181,174,971,48,159.725,1063.3125,194.179166666667,-173.554166666667,959.675,143.7375,146.866666666667,994.958333333333,-1.85,0.68830438794723,0.68830438794723,0.68830438794723,0.68830438794723,0.68830438794723,0.68830438794723,0.68830438794723,0.68830438794723,0.68830438794723,1918,1225,910,1572,778,777,455,600,348,886.209519821987,812.79687907477,813.509193540025,1169.616,1080.639,962.601,58081.5380715859,63888.6572992828,10046.045191304,1014832.068,841957.269,835347.687,0.604291170331194,317552.575009605,0.287666604704233,252869.822563094,2.79193580272402,68677.8387543078,0.661427159377646,388321.884264111,0.456968523028347,45100.9852352786,1.36601522610679,70004.4441163743,0.374264808788355,51584.4225750819,1.03610749876923,37740.0546205869,0.290133055656294,21856.4678871535,1
1306562,-595,490,-683,-1227,500,-282,-58,857,-126,1555,1578,623,354,1388,383,339,1333,223,141,1029,207,-181,962,171,145,980,-9,187.725563909774,1045.46240601504,185.744360902256,-165.139097744361,969.236842105263,144.695488721805,141.958646616541,1005.13533834586,-8.32706766917293,0,993.166071111406,0,-493.387194689747,958.259609886079,0,0,999.554058912518,0,307.308183341857,1065.63727800348,228.602620052214,303.47953938786,974.267874343316,173.600883976129,162.210378111011,1008.27496920921,58.3337880397602,59420.8187402468,42751.8872606044,17825.2023265712,65073.5466165413,9814.7323733863,9235.20126259043,6183.19450985956,6345.21935026245,3346.06998155767,243.763858560384,206.765295106805,133.511056945001,255.095171684102,99.069331144337,96.0999545400019,78.6332913584288,79.6568851403471,57.8452243625839,7.41771166525735,3.70588921768981,17.7223581878903,4.1527509099131,6.92649811974038,6.67588187323107,2.91793102229699,7.14580130612998,3.3624868414759,1.29141246403776,-0.623975902818835,-2.82691426733354,-0.65614558541101,-0.0518610952835271,-1.45638395959938,0.0800447430944399,1.80799308978872,0.42018052631096,111,1009,227,-181,962,191,145,961,-58,174.05,1053.04583333333,196.6,-152.716666666667,968.658333333333,151.9125,141.266666666667,997.608333333333,-9.35,0.669996032099433,0.669996032099433,0.669996032099433,0.669996032099433,0.669996032099433,0.669996032099433,0.669996032099433,0.669996032099433,0.669996032099433,2150,1088,1306,1581,888,665,397,476,349,883.767249655287,819.934429853261,813.611373932202,1175.724,1095.405,956.568,70935.8436410157,68920.8389102443,8420.44544487836,1023259.668,855005.121,834974.094,0.41846272035561,372813.641648464,0.194584627870695,336246.109552902,3.5016397990456,80449.1826233567,0.54982504514817,451232.398931389,0.323100198853077,46225.8029009607,1.44231151084009,56117.1879597256,0.300691176219492,43745.459214074,1.01275121591348,36438.8673227444,0.247160337980996,20351.5319995276,1
1310718,-1272,490,-405,-1318,731,-383,-48,847,-184,2070,1500,465,427,1462,343,378,1342,155,151,1029,217,-172,957.5,171,155,990,-19,178.477443609023,1032.5037593985,193.289473684211,-159.484962406015,965.312030075188,147.097744360902,157.774436090226,1000.04135338346,-20.8007518796992,0,998.064268420376,0,0,958.640513690974,0,0,995.052739683231,0,320.138885509145,1046.23842866913,220.956915815316,271.479675640211,968.843017848136,171.6043491045,174.631556286737,1002.81768633689,67.5872312984225,70901.2542062704,28658.5754575117,11504.3875868917,48447.8959994325,6855.24943963683,7839.77908923252,5624.552702511,5581.58696268975,4150.96769754575,266.272894238731,169.288438641012,107.258508226116,220.108827627227,82.7964337374312,88.5425270095253,74.9970179574561,74.7100191586761,64.4280039854235,18.1730850598211,4.6629385733299,9.94570041803725,7.75532777370476,8.53442164074337,9.18432019949898,3.4201135064671,8.17599323612535,2.42106612956751,1.15063664458947,-0.642484103385375,-1.70629656835002,-0.938261724373034,1.16184055207244,-1.73610112923219,0.119738016894459,1.8061430471006,-0.212605499770741,101,1009,247,-172,944,191,135,971,-67,167.354166666667,1038.2375,198.958333333333,-151.766666666667,962.383333333333,153.270833333333,156.904166666667,993.75,-19.6583333333333,0.68288346228772,0.68288346228772,0.68288346228772,0.68288346228772,0.68288346228772,0.68288346228772,0.68288346228772,0.68288346228772,0.68288346228772,3342,1010,870,1745,731,726,426,495,339,872.975407079185,810.061079142705,811.720243314262,1160.328,1069.44,969.282,76399.4329882521,49975.9183438192,7586.41140670332,994248.72,831361.236,830484.606,0.600118469119805,356087.576228325,0.243264496944519,227447.259159985,0.826290511893839,71722.2211055352,0.688116624492538,338196.377451217,0.492187415549226,37173.6210344319,0.758712805267997,50753.8934081897,0.532959336160639,37798.1509131032,2.14008221316368,34187.3908818121,0.150267732812744,29272.2959453028,1
1314875,-949,696,-1198,-1154,722,-474,0,809,-145,1393,1852,673,309,1351,535,398,1285,165,80,1029,168,-181,967,121,194,990,-19,94.8834586466165,1032.10902255639,152.793233082707,-197.725563909774,967.800751879699,102.984962406015,188.962406015038,997.684210526316,-13.6503759398496,0,1022.90515772687,0,0,963.821806529611,134.727633448721,0,994.654809189039,0,240.388728108253,1037.9621680996,240.079177102462,253.789867789243,969.931365295225,148.639772453026,200.510570099944,999.285568101802,65.3624653734791,48967.9599517662,12162.1503333806,34421.6438785644,25409.4225138318,4144.1375088665,11531.2299616967,4514.67027947226,3209.93008937437,4101.33767910342,221.28705328547,110.28213968445,185.530708721129,159.403332819084,64.3749757970168,107.383564672145,67.1912961585968,56.6562449282898,64.0416870413594,12.5937016667716,27.795216703594,27.1307465508845,11.1476747791459,13.273273706199,8.20165211026775,3.07114245769988,9.43653917621154,1.994201695777,0.244722523430867,3.75978311904184,-3.97921477161586,-1.86606063259735,1.67756759625154,-1.03862870156333,-0.0961893228276525,1.3767844245429,0.251496738157494,40,1029,148,-190,972,80,184,1000,-87,97.4208333333333,1025.34583333333,170.929166666667,-186.5375,964.558333333333,108.583333333333,188.8625,995.033333333333,-15.1833333333333,0.735257198429489,0.735257198429489,0.735257198429489,0.735257198429489,0.735257198429489,0.735257198429489,0.735257198429489,0.735257198429489,0.735257198429489,2342,1156,1871,1463,629,1009,398,476,310,862.309415562651,805.262595481182,813.643133427479,1107.321,1040.79,992.667,58157.4721693199,30033.2106155927,6525.40345880058,951846.591,819761.406,832352.613,0.810220209838987,139965.01278572,1.27616174590671,37665.9425476299,2.19939730216652,166559.249601633,2.39065636448028,142982.35286617,1.23741348359754,15501.4318760395,2.4236917392889,63831.3336076013,0.43712134045253,30491.9754716962,1.69972862536496,13487.6960831042,0.131297317217996,30182.695222788,1
1319031,-1020,274,-663,-1300,407,-363,-106,819,-233,949,1823,455,736,1444,515,388,1495,145,121,1039,202.5,-181,953,171,140,971,-19,161.236842105263,1065.23684210526,181.808270676692,-180.18045112782,966.462406015038,146.789473684211,139.056390977444,1000.63533834586,-11.6578947368421,0,1001.72839499822,187.506209714989,-1017.3614062082,950.026758106602,0,0,993.047081233547,0,289.368972517164,1088.90551900673,223.571917412807,352.274105084069,973.787163526827,183.700598187475,164.474819244204,1005.16911942549,57.3577023165816,57954.9587884806,51178.0984111222,16994.0423464321,91977.8314654561,14265.4872606043,12244.7932472691,7744.40058164278,9128.19482196057,3165.90139026813,240.738361688537,226.225768671746,130.361199543546,303.278471813375,119.438215243716,110.656193894735,88.0022760026284,95.5415868716894,56.2663433170144,6.50803350292093,4.19768762380302,20.1904261953166,4.55337031865877,6.94552685138151,8.90843048795088,3.08257918599095,10.0596761165392,2.77292204319476,0.306614839775886,-0.325628006611603,-3.30558071064731,-0.497242964483795,0.148224348715539,-1.60845081277772,0.175983467426075,2.35868782112164,-0.12365722159762,101,1019,227,-181,944,181,145,971,-58,154.958333333333,1071.20833333333,193.345833333333,-170.333333333333,964.075,154.470833333333,137.6625,990.075,-11.2916666666667,0.67556046755176,0.67556046755176,0.67556046755176,0.67556046755176,0.67556046755176,0.67556046755176,0.67556046755176,0.67556046755176,0.67556046755176,1969,1549,1118,2036,1037,878,494,676,378,896.321762292709,829.791264694567,810.35673590759,1180.323,1126.119,951.111,69652.717846519,97975.0927274929,10733.0196944124,1052908.359,882671.307,830484.051,0.634838506066945,354970.339361391,0.365919455039948,402412.727279992,4.3820077184025,86708.0627044913,0.553182986907615,591181.132424232,0.597327124261784,73372.5965886119,1.78313167209644,65281.8585454433,0.417665572106206,54971.6207989344,1.97777973218095,52792.983845748,0.178085361118156,18764.9868779086,1
