TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
862187,-2494,-39,-1386,-1681,555,-505,-446,714,-291,1868,2607,1207,1654,1694,1020,145,1571,446,-146,1049,267,-149.5,1004.5,55,-19,1042.5,38,-290.62,1154.81,317.89,-55.29,1033.66,127.01,-47.79,1038.32,32.72,0,1048.96441006041,172.945013325552,576.020504373019,950.361951139478,0,0,997.170808253949,0,801.420339147941,1280.41961481383,510.311365736645,607.76599937805,1076.11883172817,346.79274790572,134.557162574127,1059.67825305609,109.432170772584,563449.066262626,308978.034242424,160973.371616162,370022.753434343,90483.5802020203,105185.525151515,15981.5615151515,45262.1995959596,11014.9511111111,750.632444184653,555.857926310693,401.214869634915,608.294955950108,300.804887264187,324.323180102063,126.418200885598,212.749147109829,104.952137239368,4.06988524933692,2.83095034644225,7.51421903317135,3.48185870317897,2.34466472455315,3.6044136405585,3.76340758006269,2.25303000915717,5.3932771834422,-0.453138284726377,0.294314206495948,-1.27308893581571,0.67308404172066,0.471189702325657,0.894685351079939,-1.04820892250407,0.434245453335746,0.187642757431544,-80,1039,39,-500,1055,0,-9,1219,87,-281.5,1139.93333333333,339.8,-77.8111111111111,1025.21111111111,110.144444444444,-40.2555555555556,1030.14444444444,32.7888888888889,0.900719679862359,0.900719679862359,0.900719679862359,0.900719679862359,0.900719679862359,0.900719679862359,0.900719679862359,0.900719679862359,0.900719679862359,4362,2646,2593,3335,1139,1525,591,857,737,869.816683904835,738.447487853625,631.016459302802,1265.496,1058.844,730.41,628049.944002641,411666.009558502,54371.624698509,1525299.984,988605.876,691799.418,1
863750,-2020,-19,-1128,-1018,629,-414,-349,742,-213,1111,2372,1297,1818,1675,959,97,1533,174,-141,1053.5,237,-4.5,1013.5,65,-87,980,38,-201.57,1178.96,293.43,21.07,1063.04,135.36,-75.41,1016.05,24.61,-184.534624153955,2023.81753330432,364.149208750065,0,1011.53960163016,0,0,995.933565834262,0,528.513661129019,1269.05140163825,476.700062932658,480.095167649082,1089.03200136635,300.882335805876,122.358612283729,1026.9043918496,89.2122749401673,241107.298080808,222772.503434343,142567.45969697,232371.136464647,56501.6751515151,72937.2226262626,9378.74939393939,22399.0176767677,7427.45242424242,491.026779392741,471.987821277566,377.581063742569,482.048894267632,237.700810161672,270.068921992632,96.8439435067542,149.66301372339,86.1826689319983,5.85380039535615,3.30353660530485,5.985078224561,4.32694355389714,2.95439429184072,3.99987739587293,3.10668072689448,3.32229611381134,3.2892092402169,-1.07605857443927,0.313227109211987,-0.93488403823984,0.785615874297218,0.498312186577826,0.898231811874039,-0.397616111877534,0.799521874627736,-0.734082036377278,-161,1019,227,-100,953,40,-97,923,67,-175.933333333333,1173.18888888889,312.155555555556,-2.24444444444444,1056.42222222222,121.888888888889,-71.5111111111111,1009,28.9666666666667,0.893173458377857,0.893173458377857,0.893173458377857,0.893173458377857,0.893173458377857,0.893173458377857,0.893173458377857,0.893173458377857,0.893173458377857,3131,2391,2425,2836,1046,1373,446,791,387,824.181192925233,714.442551201712,616.135977928398,1155.648,974.442,713.202,303919.513587896,267338.547936453,24049.8886426053,1270236.66,904207.35,646477.854,1
865312,-2373,-186,-1267,-2027,500,-505,-689,695,-349,5040,3000,1207,1500,1675,616,165,1819,563,-247,1009,306,-109,1004.5,111,-28.5,956.5,9,-344.63,1097.38,248.69,-90.44,1006.88,124.63,-55.57,1015.53,1.78,-514.349407469818,842.036137254397,328.330387407617,772.463240133157,924.758193633933,0,0,979.704114863844,0,990.314571234817,1245.0994257488,472.140243995362,600.568697152957,1044.25976653321,268.242446305576,153.630563365497,1035.09479276055,123.576777753751,870659.71020202,349524.965252525,162696.66050505,356064.006464646,77445.5814141414,56991.285959596,20721.5405050505,40525.3021212121,15422.2743434343,933.091480082216,591.206364353874,403.35674099369,596.710990735588,278.290462312566,238.728477479324,143.949784664829,201.308971785194,124.186449918799,13.4846012852262,3.19843762011798,6.04318491193329,3.9089174587125,2.46261477302387,2.80747368332592,5.76978327918182,4.01774436142173,6.84914133316112,1.44467160267601,0.354859804233638,-1.3861991852038,0.40885126917987,0.133188456030909,-0.35968575082207,-1.29167443941592,0.85690549241165,0.746744526067191,-262,970,306,-109,972,323,-106,847,19,-363.066666666667,1082.31111111111,276.877777777778,-109.166666666667,1002.35555555556,131.622222222222,-46,1007.13333333333,-1.14444444444444,0.905585659659326,0.905585659659326,0.905585659659326,0.905585659659326,0.905585659659326,0.905585659659326,0.905585659659326,0.905585659659326,0.905585659659326,7413,3186,2474,3527,1175,1121,854,1124,912,866.533675369272,714.133929654432,619.753918802799,1277.148,1013.97,729.324,874198.528536163,387284.471189542,49250.767298626,1652347.164,913869.138,666176.88,1
866875,-2343,-78,-683,-1863,212,-585,-514,714,-223,1171,2568,1762,1345,1768,939,203,1409,203,-166,1039,267,13.5,1013.5,75,9,975.5,38,-221.04,1128.89,281.02,3.36,1047.73,108.34,-12.54,1012.42,30.99,-31061.8592633415,1402.89859673313,0,296.470134222096,936.572273889531,0,0,977.111680018772,0,616.228934731241,1262.2860175095,412.969926265824,542.78362171311,1092.11352431879,307.119716071762,121.607236626773,1030.46712708363,88.9957864171108,334221.634747475,322195.311010101,92496.8884848485,297578.555959596,95933.1283838383,83419.155959596,14778.856969697,37240.6501010101,7030.17161616162,578.11904894016,567.622507490763,304.133011172494,545.507613108741,309.730735290895,288.823745491253,121.568322229506,192.978366924923,83.8461186708223,6.26818261513474,2.91452496582313,8.59825518455919,3.61305781936915,2.8726744068046,3.71775871280782,6.18981699446435,1.79531941369112,3.30036127635604,-1.40222054960313,0.350192963793764,0.794506884884539,0.0145114754040258,0.196545426568895,0.501099831128039,-1.4595815927106,0.298107217114569,-0.588187477770654,-222,1019,267,-427,953,80,58,1190,9,-178.388888888889,1116.98888888889,277.477777777778,-3.43333333333333,1043.02222222222,101.066666666667,-2.81111111111111,1008.13333333333,33.8777777777778,0.843054496333918,0.843054496333918,0.843054496333918,0.843054496333918,0.843054496333918,0.843054496333918,0.843054496333918,0.843054496333918,0.843054496333918,3514,2646,2445,3208,1556,1524,717,695,426,799.259684665837,727.338739798038,613.631554380518,1113.054,1014.894,702.462,409251.738199902,351204.944504823,39122.8942865253,1286188.95,948989.118,650742.642,1
868437,-2353,-156,-1396,-1254,638,-565,-407,733,-174,2141,2196,1485,1436,1814,1363,126,1657,359,-171,1068,301.5,-31.5,990,20,-19,966,48,-357.41,1146.53,271.41,-31.51,1020.6,88.79,-58.36,1020.84,46.55,0,988.873894771147,355.355733744591,0,976.008322978134,0,0,993.613417936927,0,719.357178319644,1223.24753423009,463.371934842843,490.651169365773,1043.71088908759,339.422465373169,134.753330200036,1037.21008479478,101.491132617584,393669.537272727,183639.887979798,142474.911010101,242167.363535353,48189.9595959595,108408.026161616,14901.5862626263,34030.762020202,8215.70454545454,627.430902389042,428.532248471218,377.458489121785,492.105033031926,219.522116416455,329.253741302382,122.072053569301,184.474285525658,90.6405237487877,5.33586966047888,3.72658361208896,10.5083721155585,3.15916350843098,3.75666331016835,5.92024026694348,3.14042584542272,5.46133360152361,3.78708595069345,-0.254568053030357,-0.198520709569579,-1.63326918161244,0.202128950571884,0.66082518183952,1.40995983729486,-0.939137970948645,1.51633648241239,-0.0745589702447246,-10,1029,257,-763,962,20,48,933,-19,-345.944444444444,1150.53333333333,296.722222222222,-38.0444444444444,1012.46666666667,64.3111111111111,-50.7222222222222,1002.68888888889,47.7444444444444,0.900719679862359,0.900719679862359,0.900719679862359,0.900719679862359,0.900719679862359,0.900719679862359,0.900719679862359,0.900719679862359,0.900719679862359,4494,2352,2881,2690,1176,1928,533,924,533,839.047039741851,699.742914237447,620.217628080734,1203.066,973.056,717.846,412662.379978217,252375.896297084,40595.2276274965,1337113.698,867167.16,662558.202,1
870000,-3070,-1107,-3930,-2627,111,-1131,-611,685,-446,4888,2509,1702,1509,1814,1040,223,1790,223,-161,1053.5,282,9,990,75,-43,971,29,-234.24,1082.04,247.98,-44.37,1021.65,109.54,-104.39,1014.19,9.49,-775.398326916189,1458.33077564409,0,0,883.615255900967,0,0,985.964291387055,0,968.768248860376,1243.77430428515,766.841704656183,646.168747309865,1057.45465623827,329.500379362452,209.129553148282,1031.23389684397,127.057270551512,892569.234747475,379963.594343434,531870.827878788,419762.982929293,75193.5631313131,97546.957979798,33169.5938383838,35214.1352525252,16215.6463636364,944.758823588049,616.411870702888,729.294746915668,647.891181394911,274.214447342428,312.325083814602,182.125214724331,187.654297186409,127.340670500969,12.0962959177583,4.6000283294592,19.6401665358769,5.35556687522007,4.35257421403485,5.83750128920092,3.36848964191962,7.41236523171766,5.18285782874181,0.990860279974148,-0.372616023359256,-3.5396139612587,-0.714614198895749,-0.115062390256059,-0.00176886588258567,-1.01219467708047,1.7139209488901,-1.22649767238252,-151,1029,158,9,972,151,-38,971,29,-241.066666666667,1095.63333333333,333.833333333333,-22.8333333333333,1026.15555555556,107.788888888889,-94.1,998.777777777778,17.9666666666667,0.886656092427033,0.886656092427033,0.886656092427033,0.886656092427033,0.886656092427033,0.886656092427033,0.886656092427033,0.886656092427033,0.886656092427033,7958,3616,5632,4136,1703,2171,834,1105,669,913.748386018635,732.899930032907,624.715063506857,1322.868,1020.48,751.098,1016178.51573773,424107.839345484,45272.3631672697,1844119.584,986588.94,673993.242,1
871562,-1676,-352,-584,-990,666,-777,-466,676,-339,2333,2196,1099,1336,1842,747,611,1390,271,-181,1009,356,9,981,141,29,1019,53,-110.79,1013.52,375.18,15.6,1025.58,134.01,-1.73,1032.25,40.57,-246.10565538465,888.240894743859,359.353230832395,0,994.955809485996,0,0,1014.17976132971,0,550.448662456364,1082.60075743554,451.988207810779,446.746191925572,1044.58661680112,295.055672712795,194.823124910776,1041.00526895881,131.500836499241,293655.864545454,146264.252121212,64175.0581818182,201352.323232323,39744.3066666666,69797.1413131313,38336.4213131313,18335.2601010101,15804.591010101,541.900234863812,382.445096871711,253.327965652863,448.722991646654,199.359741840389,264.191486072378,195.796887904612,135.407754951517,125.716311630993,9.94523397723831,6.40598914736634,5.31467910386837,3.89491862635474,6.33919957191791,4.78070207155485,3.50404826204717,2.91138512690235,3.55917699419395,1.77614431508804,0.510246160337231,-0.260211398164061,0.615425871447001,1.71744987569757,-0.679654893556762,-0.0726320917800585,0.0666800714081981,-0.743396356817145,-383,1019,356,127,981,90,67,1000,87,-148.033333333333,1000.77777777778,380.888888888889,-2.46666666666667,1007.16666666667,143.055555555556,-2.88888888888889,1032.81111111111,46.4777777777778,0.825065057723075,0.825065057723075,0.825065057723075,0.825065057723075,0.825065057723075,0.825065057723075,0.825065057723075,0.825065057723075,0.825065057723075,4009,2548,1683,2326,1176,1524,1077,714,610,741.77813957544,686.180082444674,634.775122950297,1082.574,951.954,770.874,307007.893846317,212586.531520944,39298.7442503484,1007586.882,826680.726,683364.294,2
873125,-1757,-147,-851,-1390,490,-717,-388,647,-368,2151,2421,1297,1727,1750,656,349,1552,233,-222,990,282,0,962.5,121,19,1000,0,-269.37,1134.73,189.82,20.64,992.47,113.94,1.35,1002.14,-15.18,0,983.53561151425,0,2785.38041092784,917.778780610107,209.17068790533,212.579967522372,966.231136388949,0,585.193839680494,1235.89440082881,426.443993978107,586.018771030417,1029.06242279077,246.720854408378,158.903461258715,1020.66245154801,116.040165460068,272617.811212121,242245.24959596,147295.805656566,346456.555959596,74719.9687878788,48372.5822222222,25503.5227272727,37845.7175757576,13368.5733333333,522.128155927375,492.184162276642,383.79135693312,588.605603065071,273.349535920365,219.937678041354,159.698223932744,194.539758341984,115.622546820823,8.12924393920139,3.3160876913683,3.56202792403188,3.59069266295287,3.82527736742505,5.60889255421006,2.38635633927703,2.91713319167453,3.30289330814962,0.618611271838813,0.392060474596444,-0.0793335481844609,0.445708368664912,0.637232161918704,-0.908696546676292,-0.13297281078735,0.507781068217748,-0.130144881622479,-80,941,346,-227,1064,80,19,800,19,-276.188888888889,1123.71111111111,188.888888888889,7.57777777777778,980.677777777778,124.577777777778,2.14444444444444,994.488888888889,-14.8444444444444,0.894451884534128,0.894451884534128,0.894451884534128,0.894451884534128,0.894451884534128,0.894451884534128,0.894451884534128,0.894451884534128,0.894451884534128,3908,2568,2148,3117,1260,1373,737,905,601,794.32287879791,692.550408059137,612.385766787416,1138.464,980.55,733.962,393066.977905143,370882.779261355,46283.2589540784,1231044.768,877955.19,648280.482,1
874687,-4343,-382,-4950,-3100,240,-939,-757,238,-572,4222,3343,2069,2663,2500,1232,349,2314,417,-227,1009,336,-72,981,55,-38,961,24,-316.38,1149.62,206.46,-58.44,1040.64,66.63,-64.94,1014.1,1.49,0,533.96398969865,558.142506675983,3832.90550011107,866.478957170535,283.318769004061,0,904.376231418985,441.030848079161,1127.24294630749,1340.38407928474,833.151378802196,771.929543417014,1114.65817181771,346.221793074902,216.337791428128,1064.12582902587,160.159326921663,1182404.39959596,479801.349090909,658096.452929293,598444.430707071,161142.656969697,116595.932424242,43014.9862626263,105015.121212121,25907.8685858586,1087.38420054549,692.676944246673,811.231442271127,773.591901914098,401.425780150823,341.461465504151,207.400545473309,324.060366617273,160.95921404461,8.81305221156886,3.31158997699257,22.7302175382893,5.2873448306607,4.14794902883844,4.96126172567344,3.86290956573207,5.46576068755758,4.02228147101479,-0.753971788760844,0.486806425812302,-3.82216388706978,-0.0288750587321713,0.678464422714691,0.30328248040956,-0.723433301896482,0.880966767597982,-0.483432812313963,-282,960,128,-1245,1046,30,-213,857,19,-263.311111111111,1133.6,303.655555555556,-67.4555555555555,1025.25555555556,61.5666666666667,-54.9,1001.43333333333,4.66666666666667,0.90316907055218,0.90316907055218,0.90316907055218,0.90316907055218,0.90316907055218,0.90316907055218,0.90316907055218,0.90316907055218,0.90316907055218,8565,3725,7019,5763,2260,2171,1106,2076,989,965.78419983047,788.947539683886,628.46371114328,1403.82,1129.89,779.37,1373965.82892915,604802.504598291,113001.844848206,2256868.416,1174924.554,722890.098,1
876250,-2101,-333,-1138,-909,564,-535,-446,628,-398,1868,2186,1178,1527,1546,585,427,1733,252,-212,1009,262,9,1000,131,19,1014,4.5,-212.17,1070.87,250.92,-6.95,1025.2,112.4,8.69,1037.72,-4.39,0,819.470211561898,333.653016683068,0,980.133219870849,175.657283527975,0,1005.68743827416,0,585.007632428843,1150.72064811578,416.824783332277,468.141869522477,1046.80173863058,229.659399981799,163.392502887984,1055.82541170404,113.305295551444,300220.021313131,179187.326363636,111901.064242424,221321.724747475,45210.9494949495,40514.8282828283,26890.4988888889,38287.3753535354,12948.3009090909,547.923371752959,423.305240179751,334.516164396318,470.448429423964,212.628665741356,201.282955768312,163.983227462106,195.671600784415,113.790601145661,7.27974114135009,4.49656504629392,5.91561834370151,4.03647333673085,2.91476998354776,3.69017532757024,3.58462519623943,4.84830797804486,4.1094664845339,-0.486103572528481,0.173711678791552,-0.591589899464876,0.791520837633115,0.269073395881498,-0.561655896453657,-0.590964653588178,1.17727046123346,-0.573355040417231,-212,980,247,90,953,50,-77,971,-48,-194,1067.98888888889,257.9,-32.7666666666667,1023.12222222222,119.055555555556,15.3555555555556,1024,-0.977777777777778,0.865833328002114,0.865833328002114,0.865833328002114,0.865833328002114,0.865833328002114,0.865833328002114,0.865833328002114,0.865833328002114,0.865833328002114,3969,2519,2316,2436,982,1120,873,1105,650,762.22094701022,684.573708892007,633.283225323975,1082.472,940.71,750.132,346823.830577485,226828.834038026,41472.5975733634,1104080.904,820616.478,692581.5,2
877812,-1252,313,-4346,-1190,342,-787,-543,704,-388,2272,4058,2019,2154,1990,848,475,1504,242,-171,1000,326,67.5,953,121,-97,980,-14,-125.59,993.19,262.19,-24.6,985.69,137.5,-74.89,1017.24,-27.02,0,889.595606496171,345.890998073888,-5308.45955456147,949.30959954631,0,0,988.553834966917,0,543.618165627309,1068.09428890899,745.958973402693,613.148269181281,1005.08306621891,310.691744338339,202.225492952793,1032.63869770603,129.050377760005,282573.597878788,155958.62010101,492637.56959596,379137.01010101,38997.1655555556,78407.1818181818,35643.0685858586,31884.3054545455,16084.7672727273,531.576521188425,394.915965872501,701.881449816107,615.74102518917,197.477000067237,280.012824381638,188.793719667415,178.561769297197,126.8257358454,8.4145702659922,37.59341357269,21.3890286887492,4.52155145755947,11.3589212720923,4.60146892822241,3.04267360257247,2.82473943176351,3.18453657981001,1.84188849559862,4.6273554511982,-3.13519882338541,0.682680640118897,1.95514497759214,-0.321438388394764,0.405503441729581,0.686820837545319,-0.431213423710784,-151,1029,326,81,962,50,-223,885,-38,-171.855555555556,966.777777777778,319.066666666667,-57.3333333333333,969.555555555556,143.688888888889,-78.4555555555555,1008.42222222222,-23.4444444444444,0.901948483021582,0.901948483021582,0.901948483021582,0.901948483021582,0.901948483021582,0.901948483021582,0.901948483021582,0.901948483021582,0.901948483021582,3524,3745,6365,3344,1648,1635,1018,800,630,766.464855513937,704.753653399101,627.220825949028,1135.482,1006.83,772.242,710789.447936339,393596.705608512,42496.378888842,1195680.546,889603.278,674335.098,2
879375,-2040,68,-2910,-1681,629,-909,-456,714,-300,2474,2333,1534,2672,1537,636,242,1390,242,-191,1029,301.5,-31.5,962,121,-58,990,0,-123.17,1018.79,300.65,-39.57,988.04,127.84,-47.38,1010.75,14.9,-147.026890597296,809.599059258444,289.464379297847,0,969.463293791603,0,0,994.419137129566,0,702.128200544601,1069.38750226473,616.90098881425,601.978031160606,997.835086574931,249.099458048387,133.044954808516,1019.00590282883,111.250887636908,482639.556666667,106723.803939394,293107.482323233,364456.328383838,19648.3014141414,46169.166060606,15612.2177777778,16926.7348484848,12277.5252525253,694.722647296507,326.68609388738,541.394017627857,603.70218517398,140.172398902713,214.87011439613,124.948860650179,130.10278570609,110.803994749852,8.27335173660531,8.46480811006757,16.9480534222012,7.24058372213286,5.87994155410654,8.03192756895882,3.2925860188772,4.00155752998816,2.73563225417304,1.63984800054388,1.12451930354018,-2.74457333311337,0.82211249317172,0.970282184754883,-1.28173093382273,-0.119409451233344,0.466350564514562,-0.184267606986596,-232,1068,316,-327,962,101,-116,952,-9,-176.888888888889,1002.75555555556,347.366666666667,-53.0777777777778,982.222222222222,139.8,-46.4,1006.58888888889,17.5222222222222,0.895722000221804,0.895722000221804,0.895722000221804,0.895722000221804,0.895722000221804,0.895722000221804,0.895722000221804,0.895722000221804,0.895722000221804,4514,2265,4444,4353,908,1545,698,676,542,795.202974819672,689.164841824762,615.523606642893,1156.278,946.134,723.882,496103.04715835,374627.120928992,18769.3048766739,1210284.282,852061.77,641070.45,1
880937,-2000,254,-534,-863,740,-595,-320,742,-388,2323,1656,1653,2090,1296,838,271,1352,378,-196.5,1019,287,-45,990,121,-67,1019,29,-165.43,989.4,313.97,-50.28,987.05,112.64,-45.49,1019.25,19.35,-251.963195744812,919.272772711068,0,0,979.807496481984,0,0,1007.73203099772,0,557.826075044901,1010.29549142813,414.518117818751,397.040451339659,990.776407672286,222.905854566451,146.772783580608,1024.86467887229,113.867071623011,286669.54050505,42206.6868686869,73987.988989899,156679.84,7444.63383838384,37372.9802020202,19669.605959596,11592.9772727273,12718.4722222222,535.415297227349,205.442660780781,272.007332603184,395.828043473426,86.2822915689184,193.320925411659,140.248372395532,107.670689013897,112.776204148846,9.5591722175808,6.81288976609845,10.9067867796137,10.7900367602927,5.52346168171277,6.18154539540117,2.37089115457544,3.85235095547522,4.93053716282814,1.27234153495574,-0.666188998648666,1.31846483868747,1.60170475021873,0.698224541255491,-0.0429459513680377,0.302731468618413,0.0732347449497099,-0.545069704028568,-222,1029,267,109,1000,60,-67,1019,-77,-191.322222222222,994.944444444444,300.355555555556,-73.5444444444445,983.6,114.133333333333,-48.7111111111111,1019.11111111111,23.9888888888889,0.895722000221804,0.895722000221804,0.895722000221804,0.895722000221804,0.895722000221804,0.895722000221804,0.895722000221804,0.895722000221804,0.895722000221804,4323,1402,2187,2953,556,1433,591,610,766,714.166709934334,644.861207004454,621.483927471234,1027.104,850.11,740.394,307099.576994912,158955.738680068,27888.8977100598,902215.308,713379.618,650913.342,1
882500,-1525,352,-267,-763,703,-373,-310,761,-563,2060,1617,1435,2218,1555,1414,252,1276,194,-202,1009,287,18,981,141,-38,1019,19,-191.49,1002.78,319.82,0.34,985.04,161.25,-31.1,1018.6,10.91,-242.621087176198,950.550766461972,1471.97845887795,147.57484205011,973.910660302693,251.645782052216,0,1009.70911336246,0,579.388755500139,1021.85847356667,428.243902466807,445.039076935947,991.4432913687,285.533167950765,121.482344396213,1022.91793414721,115.277708165976,302043.343333333,39017.1834343434,81927.2804040404,200060.267070707,12783.8367676768,56088.5126262626,13930.0505050505,8904.18181818182,13302.9514141414,549.58470078172,197.527677641245,286.229419179861,447.280971058134,113.065630355457,236.830134540059,118.025634948728,94.3619723097277,115.338421240025,9.07301684679133,5.6379627595578,7.49582252592111,9.42505314502399,11.7920935781218,12.8575900947192,2.5259502718288,3.24942696976727,8.60371924141678,1.43969037473572,-0.355894883010869,1.75064332361362,1.75376932305968,2.03789340343109,2.24863637686103,0.229740373857015,-0.077647455901598,-1.8687878706994,-232,990,287,18,972,151,-106,1009,0,-221.622222222222,1006.31111111111,293.755555555556,-36.1777777777778,976.755555555556,143.133333333333,-32.5222222222222,1019.11111111111,22.1666666666667,0.875789999048481,0.875789999048481,0.875789999048481,0.875789999048481,0.875789999048481,0.875789999048481,0.875789999048481,0.875789999048481,0.875789999048481,3585,1265,1702,2981,852,1787,562,515,757,729.000586413733,658.80249406675,619.290545427516,1045.314,885.618,721.086,317629.883923615,202879.507299,19643.7008751031,937967.346,757529.262,644644.806,1
884062,-4929,-745,-1782,-2854,472,-1434,-708,485,-466,1878,4343,2613,3318,3222,1393,349,1657,388,20,1034,287,-4.5,981,85,-19,1000,-24,-250.28,1010.81,246.93,-57.21,1014.74,133.95,-41.02,1006.6,-2.74,6465.17557747943,-2656.52061641289,0,0,926.711345841959,229.695418757789,0,957.364764257768,0,1112.91873917191,1245.58335329275,679.436774100431,1118.48649075436,1081.00350600727,456.215858996594,221.051939597914,1030.15539604469,169.163293890844,1187826.30464646,535091.953434343,404706.974848485,1260342.47060606,140274.052929293,192111.421717172,47657.8985858586,48461.1919191919,28897.6892929293,1089.87444444141,731.499797289339,636.165839108392,1122.64975420033,374.531778263598,438.305169621774,218.306890834574,220.139028614173,169.99320366688,9.09387666104855,7.11030584411385,6.92004304755195,3.17969309928476,15.4274024104275,4.30757550519984,3.20097104605983,3.81508426343089,3.06444892157954,-2.24216937912871,0.689812879067212,0.765249251853078,-0.127950885659121,2.9148259686515,-0.333610265154193,-0.67670553014445,0.440849076287679,0.0801854085824335,101,1029,297,809,1000,80,155,914,-29,-124.9,993.5,215.511111111111,-43.9666666666667,970.233333333333,144.122222222222,-29.6222222222222,1001.02222222222,-2.17777777777778,0.894451884534128,0.894451884534128,0.894451884534128,0.894451884534128,0.894451884534128,0.894451884534128,0.894451884534128,0.894451884534128,0.894451884534128,6807,5088,4395,6172,2750,2827,1057,1172,854,934.893704850167,902.472063381517,627.479984115478,1314.408,1345.428,790.152,1289321.57560588,1348981.36810091,51928.2232007151,1951020.204,1576628.112,683220.192,1
885625,-4959,-813,-980,-3154,370,-878,-679,628,-436,1696,3774,1950,2345,2009,1383,281,1638,378,45,1112,247,-27.5,1004.5,151,-77,985,0,-181.98,1025.5,216.49,-8.65,1012.78,151.54,-89.18,1032.14,15.32,0,1327.29632656077,0,-16814.3419620872,944.007038340433,0,0,994.878479309962,0,1291.01451579756,1202.4999043659,509.997813720804,1099.64843018121,1045.08079113531,409.110865169822,216.362334984627,1052.38804630231,168.251835056858,1650102.78747475,398339.161616162,215383.686767677,1221365.50252525,67141.9511111111,145865.988282828,39252.1086868687,42633.96,28357.5531313131,1284.5632672137,631.141158233371,464.094480432246,1105.15406280086,259.11763952134,381.92406088492,198.121449335676,206.479926385109,168.39701045836,8.17553302033627,6.26673358340419,4.90644035711412,3.06072928340876,4.7116888320032,4.13479497973245,3.08905094427086,3.65994136617244,2.63237285647441,-2.14864742543161,0.233436478354394,0.327304380978007,-0.232475018149113,0.611744703513297,0.0182668713625174,-0.50393441764814,0.859833343469258,-0.168426264596742,10,1156,148,-109,972,343,-87,971,-19,-40.1222222222222,1027.66666666667,207.2,9.98888888888889,1003.95555555556,148.744444444444,-82.3666666666667,1021.47777777778,18.1,0.88928815272724,0.88928815272724,0.88928815272724,0.88928815272724,0.88928815272724,0.88928815272724,0.88928815272724,0.88928815272724,0.88928815272724,6655,4587,2930,5499,1639,2261,960,1010,814,966.90951680565,888.144309858229,641.575037612861,1319.73,1337.658,802.668,1653733.89251953,1274094.33969667,44744.4238258149,2023693.362,1481275.338,709585.164,2
