TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
1341875,-60,960,277,-254,935,80,-165,952,-233,70,1019,356,-63,1009,222,-58,1076,-97,0,995,326,-172,962,161,-106,1000,-145,2.3,994.57,321.665,-169.285,963.915,164.88,-109.525,998.935,-148.175,0,994.446805228,320.897545455341,-163.967317809335,963.792503950106,161.843361818779,-106.642471751615,998.605316498426,-144.839478159162,21.142374511866,994.631378954032,322.042691269341,171.407394822977,963.97647014852,166.274622236828,110.906424520855,999.101508856833,149.87589866286,443.929648241203,122.708643216081,244.344497487437,726.717361809045,119.103291457287,464.156381909548,306.039572864322,334.362587939698,509.501884422111,21.0696380662128,11.0773933403161,15.6315225581975,26.9576957807793,10.913445443914,21.5442888466885,17.4939867630087,18.2855841563702,22.5721484228265,3.45870380484854,3.09876271923453,2.92057514612998,5.25399741805419,4.13794313832429,3.32142284336174,3.30806411239225,5.22831661738984,3.30734428239137,-0.00430511579116642,-0.293895844127403,-0.219648743187159,0.352386709278182,0.357474922894553,-0.195747586365342,-0.151892401235985,0.627126496399723,-0.468394818760421,0,1000,316,-172,962,171,-106,1000,-126,2.16666666666667,994.8,321.905555555556,-169.594444444444,963.861111111111,165.094444444444,-109.411111111111,998.444444444444,-147.588888888889,0.966917009359681,0.966917009359681,0.966917009359681,0.966917009359681,0.966917009359681,0.966917009359681,0.966917009359681,0.966917009359681,0.966917009359681,130,59,79,191,74,142,107,124,136,697.087894558461,662.040051290416,677.444961447238,888.223333333333,865.386666666667,837.756666666667,456.01987352378,776.904211708072,622.908788899418,728966.716666667,657518.92,688644.563333333,1
1345000,-20,960,297,-209,935,151,-145,961,-213,70,1019,356,-90,990,222,-87,1028,-116,20,990,326,-163,962,181,-116,1000,-165,24.05,993.52,327.51,-160.565,962.275,183.545,-115.66,996.115,-160.255,0,993.422178303774,327.033633962065,-157.756326544023,962.158795152431,182.214149456242,-113.898335067738,995.967790635245,-158.808732969486,28.4341344162259,993.568784735108,327.746746742054,161.86440312805,962.333089423823,184.21722232191,116.503733845744,996.188543901204,160.982747522832,231.25376884422,97.4267336683418,155.909447236181,421.071130653266,112.361180904523,248.460276381909,196.868743718593,147.258065326633,234.954748743718,15.2070302440753,9.87049814691952,12.4863704588716,20.5200178034344,10.6000557028972,15.7626227634207,14.0309922570926,12.1349934209555,15.3282337124575,3.21906929342464,2.94512615809316,2.61258364463773,3.18800950235305,2.74882839048789,2.75454487339334,2.47116950299496,3.16346835314259,3.82486385436966,-0.0335539571452332,-0.238857028878747,-0.0880213475112464,0.235740585499818,0.00159859374261687,0.283042894802256,0.138478399631969,-0.0387386764947925,-0.336793612298671,30,990,326,-163,962,181,-116,1000,-165,24.1666666666667,993.688888888889,327.555555555556,-160.75,962.25,183.216666666667,-115.844444444444,996.044444444444,-159.844444444444,0.926929361232184,0.926929361232184,0.926929361232184,0.926929361232184,0.926929361232184,0.926929361232184,0.926929361232184,0.926929361232184,0.926929361232184,90,59,59,119,55,71,58,67,97,697.718273015111,662.023842117126,677.15291348073,897.253333333333,870.923333333333,848.02,244.088228507259,470.827978178898,280.196462683727,730270.24,657480.696666667,687920.12,1
1348125,-40,970,287,-227,944,141,-135,961,-194,40,1029,366,-127,990,222,-77,1038,-116,15,990,326,-172,962,181,-106,1000,-145,14.35,991.91,329.91,-169.775,962.065,179.365,-107.61,1000.505,-150.2,0,991.818936315191,329.41747984334,-167.993724211082,961.977081896137,178.014562718922,-106.554411996527,1000.33672987918,-148.934429243053,19.9374020373769,991.955412304404,330.156977815099,170.685749258689,962.108998502768,180.034843849739,108.128164693571,1000.58898904595,150.853007924933,192.540201005026,90.5446231155778,163.841105527639,311.632537688442,85.0862060301509,241.951532663317,112.349648241206,168.914547738693,197.577889447237,13.8758855935405,9.51549384507067,12.8000431846005,17.6531169397487,9.2242184509123,15.5547913088963,10.5995116982438,12.9967129590021,14.0562402315568,3.95226901861186,3.66033196765738,3.83956152862733,4.03989025487491,2.75004673062872,3.2231742009777,2.8466329441008,3.3324279852057,3.03335294203993,-0.526991673524705,-0.247373117871319,0.194303923448944,-0.516913274445452,0.112796824890054,0.119407379267615,-0.0269484061613662,-0.10067504624647,-0.525844709719838,20,990,326,-172,962,181,-106,1000,-145,14.7222222222222,992.166666666667,329.722222222222,-169.172222222222,961.966666666667,179.183333333333,-107.688888888889,1000.51111111111,-149.677777777778,0.942683189255492,0.942683189255492,0.942683189255492,0.942683189255492,0.942683189255492,0.942683189255492,0.942683189255492,0.942683189255492,0.942683189255492,80,59,79,100,46,81,58,77,78,697.073304755274,662.354403697647,678.377864619598,892.113333333333,874.136666666667,838.876666666667,204.666480148333,390.572478453324,233.328260406304,728917.78,658133.263333333,690417.77,1
1351250,-30,960,297,-218,935,141,-145,971,-174,30,1009,356,-145,981,212,-77,1028,-106,10,990,326,-172,962,171,-106,1000,-145,6.6,991.475,329.11,-175.05,961.545,172.88,-108.115,999.275,-145.955,0,991.380486167235,328.730248849816,-173.951968138264,961.457342373127,171.979635973132,-107.128342032408,999.147058540862,-144.904836651454,13,991.5221001067,329.297935007191,175.596326840854,961.588740054708,173.330580106339,108.608586216744,999.338773890016,146.473837254303,126.070351758794,93.8687185929647,124.359698492462,192.530150753769,84.5406783919596,156.779497487437,107.50932160804,128.099874371859,152.48540201005,11.2281054394227,9.68858702768183,11.1516679690736,13.8755234407127,9.19460050203159,12.5211619863109,10.3686701947762,11.318121503671,12.3484979657467,3.31800297646162,3.12879660478172,3.0915859384223,3.13987490838784,2.99090561816921,3.26380119678731,4.03973094573026,2.7867056226519,2.9842005440499,-0.285571929664722,-0.318039715791692,-0.224090473726236,-0.123236445114901,-0.19122578168331,0.186603458607869,-0.302896484689818,-0.250001642321275,-0.0553533339996512,10,990,326,-181,962,171,-106,1000,-145,6.77777777777778,991.638888888889,329.388888888889,-174.983333333333,961.638888888889,172.722222222222,-108.088888888889,999.45,-145.772222222222,0.9580420222263,0.9580420222263,0.9580420222263,0.9580420222263,0.9580420222263,0.9580420222263,0.9580420222263,0.9580420222263,0.9580420222263,60,49,59,73,46,71,68,57,68,696.544902086546,661.799433744422,677.179965668624,887.056666666667,872.983333333333,835.563333333333,143.02819792797,204.729263113283,178.268607403836,727814.803333333,657020.31,687952.263333333,1
1354375,-30,960,306,-209,935,141,-135,971,-174,20,1009,366,-145,990,202,-77,1028,-106,0,990,336,-181,962,171,-106,1000,-135,0.05,989.21,336.75,-182.31,960.91,171.41,-106.59,1001.52,-140.15,0,989.117429790892,336.465600485812,-181.734475872834,960.81331661122,170.567100773449,-105.498116799997,1001.39583236352,-139.067963585582,10.4163333279998,989.256154896193,336.890931905268,182.591538686764,960.958266523578,171.827908094116,107.125580511846,1001.58177898762,140.686211122484,109.042713567839,91.7747738693465,95.4145728643216,103.250150753769,93.2280402010048,144.162713567839,115.037085427136,124.371457286432,151.344221105527,10.4423519174484,9.57991512850435,9.76803833245558,10.1612081345561,9.65546685567326,12.006777817876,10.7255342723398,11.1521951779204,12.3022039125324,2.90906204244954,3.22379635394981,2.89759123084771,3.36441174985,3.16309406705805,2.55019791668699,2.84004738673736,2.80245026697834,3.001530007581,0.0165690659941829,-0.267850001816296,-0.247592825835462,0.237727153706886,-0.131096109579461,0.00664015217956411,-0.0228950193050984,-0.421189439803025,-0.101645176851307,0,990,336,-181,962,171,-106,1009,-135,0.166666666666667,989.444444444444,337,-182.5,961.033333333333,171.444444444444,-106.555555555556,1001.79444444444,-140.116666666667,0.977652619845218,0.977652619845218,0.977652619845218,0.977652619845218,0.977652619845218,0.977652619845218,0.977652619845218,0.977652619845218,0.977652619845218,50,49,60,64,55,61,58,57,68,696.707565782854,662.0557461959,678.002874155795,889.006666666667,876.42,832.173333333333,143.722396767859,161.454226356344,173.369467823737,728154.493333333,657536.86,689623.04,1
1357500,-30,960,316,-209,935,131,-135,980,-174,20,1009,376,-154,990,202,-87,1028,-106,0,990,336,-181,962,171,-106,1000,-135,-1.6,988.41,339.4,-184.02,960.575,173.785,-103.725,1001.37,-138.32,0,988.314387126807,339.05864038399,-183.428850840471,960.483560711807,172.822726401656,-103.019791199935,1001.25751488498,-137.219486632486,10.295630140987,988.4577583286,339.571494681164,184.311312729306,960.620702983233,174.255860733578,104.082587400583,1001.42629783724,138.870623243363,103.959798994975,94.8863316582915,117.025125628141,107.838793969849,88.2456030150754,164.702286432161,74.6827889447234,113.319698492462,153.394572864322,10.196067820242,9.74096153663957,10.8178151966162,10.3845459202533,9.39391308321912,12.8336388616854,8.64192044309153,10.6451725440437,12.3852562696265,2.51223525569594,2.70813377681433,3.19665913807788,2.9530284920308,3.01296999233496,3.0491701655899,3.85468556934325,3.0097512146477,3.38902865501415,-0.0184327373437796,-0.0831467516224678,0.225239947310636,0.130204306723133,-0.0153114217714226,-0.113505718237589,-0.40450182926344,0.116459279675903,-0.236876692564049,0,990,336,-181,962,171,-106,1000,-135,-1.61111111111111,988.444444444444,339.277777777778,-184.25,960.611111111111,173.833333333333,-103.533333333333,1001.32777777778,-138.094444444444,0.97849743420168,0.97849743420168,0.97849743420168,0.97849743420168,0.97849743420168,0.97849743420168,0.97849743420168,0.97849743420168,0.97849743420168,50,49,60,55,55,71,48,48,68,696.777653188116,662.332886102216,677.529112939576,890.473333333333,878.92,828.943333333333,130.889285170035,176.487294698559,162.388280736629,728309.026666667,658085.266666667,688648.576666667,1
1360625,-20,970,316,-209,935,151,-135,961,-184,40,1009,366,-145,981,222,-77,1028,-106,10,990,346,-181,962,181,-106,1000,-145,7.6,987.88,340.5,-180.425,959.965,179.44,-105.97,1000.76,-142.27,0,987.792073717284,340.138161606254,-179.416671778216,959.878450043824,178.354612505594,-104.908771139966,1000.64511036935,-140.905280286249,14.6287388383278,987.923893829884,340.678734293762,180.922870306659,960.008190069231,179.974914918719,106.509717866493,1000.81722607077,142.957126440062,157.02512562814,87.1614070351757,122.361809045226,180.808417085427,83.3404773869347,193.222512562814,115.255376884422,115.117989949749,196.971959798995,12.5309666677452,9.33602736902456,11.0617272179902,13.4465020390222,9.12910057929776,13.9004500849006,10.7357057003451,10.7293051941749,14.0346699212698,2.51998461542094,2.52819425342448,2.8241675767069,2.79704510628977,2.90817614568862,2.88037385583846,3.5528064878138,3.23851835524259,3.34198683630944,-0.0774464107364724,-0.150705974552081,-0.308732919547617,0.0125733426908509,-0.186642002962412,-0.0250223602836508,-0.438685956632573,-0.330386569693072,-0.309123362296258,10,990,346,-181,962,181,-106,1000,-145,7.66666666666667,988,340.777777777778,-180.505555555556,960.133333333333,179.488888888889,-105.722222222222,1001.00555555556,-142.005555555556,0.9580420222263,0.9580420222263,0.9580420222263,0.9580420222263,0.9580420222263,0.9580420222263,0.9580420222263,0.9580420222263,0.9580420222263,60,39,50,64,46,71,58,67,78,696.720178655218,662.204241191679,677.675298512164,893.253333333333,879.886666666667,832.666666666667,167.866041986598,238.366576446116,201.883497158917,728179.746666667,657826.52,688944.12,1
1363750,-30,960,306,-263,925,141,-135,961,-174,40,1009,366,-127,981,212,-77,1019,-116,20,990,336,-172,962,181,-116,1000,-155,18.4,989.81,335.1,-170.89,960.205,183.075,-114.315,998.565,-151.445,0,989.707636858513,334.732715272638,-169.179218004008,960.102279116452,182.229348942585,-113.383490205253,998.442408993024,-150.490377530743,21.7025344142107,989.860970035691,335.282269140496,171.808905473494,960.256145515352,183.492166045311,114.768179387843,998.626068656331,151.908640307258,133.105527638191,101.410954773869,122.804020100503,316.490351758794,98.7165577889447,153.687814070352,104.337462311558,122.578668341708,141.353743718593,11.5371368908491,10.0703006297662,11.0816975279288,17.7901757090478,9.9356206544405,12.3970889353248,10.2145710781979,11.0715251136286,11.88922805394,5.16443061900412,2.8033139787074,2.94378068777423,6.68819230035399,3.49493984330333,3.16864528456458,3.3539825735553,3.03048413606294,2.58565562634171,-0.807131209044746,-0.387847423364376,-0.155001558040448,-1.12764784913539,-0.378381710262398,-0.0276742522534383,0.0456259330395863,-0.310302581664502,0.219800488428981,20,990,336,-163,962,181,-116,1000,-155,18.7777777777778,990.055555555556,335.111111111111,-169.961111111111,960.455555555556,183.083333333333,-114.294444444444,998.716666666667,-151.611111111111,0.92745207624417,0.92745207624417,0.92745207624417,0.92745207624417,0.92745207624417,0.92745207624417,0.92745207624417,0.92745207624417,0.92745207624417,70,49,60,136,56,71,58,58,58,696.855906670275,661.711998319963,677.699780320369,896.206666666667,876.113333333333,842.883333333333,151.349899825698,345.249094933284,147.762160911597,728473.293333333,656853.026666667,689001.33,1
1366875,-121,960,267,-336,916,-30,-223,923,-262,50,1029,386,-136,1000,222,-38,1047,-97,10,990,326,-200,962,161,-116,1000,-155,-17.715,990.53,328.255,-209.56,958.535,133.285,-121.355,995.75,-158.195,0,990.385990388976,326.893845888279,-199.055215179679,958.311591231233,0,-114.091936439547,995.270389425431,-154.911472553677,51.888967998988,990.602150209659,328.90008361203,215.159870793789,958.646647623617,146.60646302261,124.555228714013,995.987725827984,159.898545959618,2390.59675879397,143.657386934674,426.050226130653,2390.328040201,215.124396984925,3747.30027638191,790.923592964824,475.866834170854,544.610025125628,48.89372923795,11.9857159541962,20.6409841366795,48.8909811744559,14.6671195871897,61.2151964497535,28.123363827338,21.8143721929111,23.336881221055,1.7377250542313,3.44693493736226,3.59564876499885,2.28314999155837,3.64283789153446,2.12797893152193,4.06538669948898,4.25431434926555,5.86733396833889,-0.532507850987194,0.199280343487737,-0.678612419734853,-0.555921568815551,0.0107878928230602,-0.667222545499423,-0.319309570911581,-0.321706861201031,-0.844554659298485,20,990,326,-172,962,181,-116,1000,-145,-15.85,990.533333333333,329.227777777778,-207.472222222222,958.522222222222,136.205555555556,-121.055555555556,996.027777777778,-157.216666666667,0.963350486583841,0.963350486583841,0.963350486583841,0.963350486583841,0.963350486583841,0.963350486583841,0.963350486583841,0.963350486583841,0.963350486583841,171,69,119,200,84,252,185,124,165,696.669494108935,662.198447097364,677.439950767525,907.066666666667,867.853333333333,850.2,2428.55264828292,5398.72445082234,815.892843279685,728106.9,657860.413333333,688715.4,1
1370000,-60,931,237,-445,870,-70,-310,838,-291,262,1049,396,-118,1009,171,0,1047,-67,5,990,336,-227,962,111,-145,990,-155,17.93,988.42,331.34,-239.64,957.05,96.01,-149.97,985.065,-159.45,0,988.109502012577,328.558164920214,-227.329312096766,956.628223979876,92.9169176606869,0,983.84664970429,-149.592496593548,53.7577901331519,988.576168031579,332.610913831762,246.518214337197,957.255833097924,106.953541315844,157.923335831029,985.639226593585,164.550630506237,2581.32170854271,310.295075376884,848.064723618091,3360.70391959799,396.007537688442,2232.30140703518,2461.08452261307,1137.31736180905,1660.91206030151,50.8067092866947,17.6151944461844,29.1215508450029,57.9715785501653,19.8999381327793,47.2472370307003,49.6093189089819,33.7241361907024,40.7542888577571,6.45791180701138,4.77101196658582,3.64548961679407,4.43284177882049,5.93312007029558,4.89541922387303,4.55991175265103,6.38536105128895,4.16897349984321,1.48246009588221,0.401119445110349,-0.767049911274318,-1.06054618036682,-1.06951595759338,-1.36280447786373,-0.8932916203717,-1.56683399491896,-0.865226963233491,0,980,336,-209,962,111,-126,990,-165,13.8,988.072222222222,332.766666666667,-235.966666666667,958.266666666667,99.7888888888889,-147.416666666667,988.005555555556,-157.427777777778,0.967607891410134,0.967607891410134,0.967607891410134,0.967607891410134,0.967607891410134,0.967607891410134,0.967607891410134,0.967607891410134,0.967607891410134,322,118,159,327,139,241,310,209,224,696.202585665322,662.749867264626,674.219859136839,904.526666666667,864.4,862.99,3035.50836997593,4090.2059079302,3441.8276024394,727201.84,659032.68,682334.25,1
1373125,-292,862,217,-1036,64,-232,-320,714,-378,222,1088,594,-372,981,303,300,2085,388,-90,960,396,-918,314,-30,97,985,140,-75.74,962.645,379.47,-858.66,397.325,-20.49,50.62,991.83,78,-191.985170616528,961.336061301815,365.63316671711,-820.353786840545,321.939198214634,0,201.880386878231,977.516717598449,0,141.308315395804,963.308670676227,385.687749351726,871.103552971746,446.074988090568,88.8610713417298,153.263596460477,1002.60728602978,215.437020959723,14303.0074371859,1284.62208542714,4781.4664321608,21632.5672361809,41322.3511306533,7514.02,21032.5081407035,21602.6342713567,40531.7688442211,119.595181496522,35.8416250388726,69.1481484362437,147.080138822959,203.278998252779,86.683447093433,145.025887829392,146.978346266914,201.325032830548,2.57931856915078,3.51267131833848,3.197584107843,5.22416942146323,4.17561170638961,4.92120676274967,2.74926782080903,32.4921615953456,2.33240016221609,0.693123623897139,0.472705076237743,-0.158680899063973,1.85984779161797,1.48764331468063,0.72505266863784,-0.908167250951794,4.65939743755863,-0.783760327151019,-171,941,435,-936,287,-40,165,980,155,-79.9388888888889,961.722222222222,379.883333333333,-873.872222222222,382.844444444444,-23.2722222222222,57.6388888888889,977.855555555556,85.7944444444445,0.922676299792261,0.922676299792261,0.922676299792261,0.922676299792261,0.922676299792261,0.922676299792261,0.922676299792261,0.922676299792261,0.922676299792261,514,226,377,664,917,535,620,1371,766,698.051926291008,654.789966597374,684.926273229845,979.096666666667,880.95,884.166666666667,16880.8214890848,61903.7323773641,57936.8454869752,731124.45,643800.39,716749.473333333,1
1376250,-333,882,336,-1027,-148,-181,-106,723,29,-151,980,495,-854,490,646,155,1133,436,-191,921,445,-936,277,-20,97,980,281,-193.86,924.67,445.245,-931.395,280.9,-18.45,85.695,980.085,266.385,-191.151531418818,924.316653456879,442.926762426559,-930.863049645277,283.4963019146,0,0,977.129223346436,229.587058004874,195.529051549891,924.847982103005,446.306279364295,931.65874922098,284.416965035492,66.3531461198337,93.7280907732575,981.414318725787,272.380129598324,653.176281407036,330.83527638191,950.939673366835,493.848216080402,1998.19095477387,4082.75125628139,1448.56479899497,2620.56057788945,3246.19776381909,25.5573136578756,18.1888778208528,30.8373097621507,22.2226959678704,44.7011292337662,63.8964103552101,38.0600157513758,51.1914111730615,56.9754136783498,12.0620254724418,3.27399478082439,4.52407413544172,7.12247389873359,47.5425280633202,61.9393143759839,10.0015780044691,11.9364794297628,8.55292762720951,-2.38196241560332,0.423194216637255,-1.01014790606461,0.20407386770467,-3.66078992537386,5.90958214201675,-2.42744438512579,-1.42433544321575,-1.82288929350007,-191,911,465,-927,277,-20,97,980,281,-191.216666666667,924.15,447.333333333333,-931.977777777778,280.322222222222,-21.3333333333333,90.4055555555556,981.794444444444,271.488888888889,0.8982373648208,0.8982373648208,0.8982373648208,0.8982373648208,0.8982373648208,0.8982373648208,0.8982373648208,0.8982373648208,0.8982373648208,182,98,159,173,638,827,261,410,407,696.850659802039,650.684590475607,680.911528725937,1042.51666666667,834.136666666667,891.116666666667,1132.77934570598,5101.53497825624,4744.43220787442,728509.796666667,635522.516666667,697433.303333333,1
1379375,-282,872,425,-1018,231,-40,77,933,242,-80,960,524,-890,333,70,126,1000,339,-161,921,465,-936,268,10,97,971,291,-168.77,921.245,469.435,-934.425,272.74,10.8,97.94,971.305,296.675,-164.901833551732,921.104636894274,469.031487096569,-934.213517184692,272.135842151329,0,96.7965039984701,971.186828906823,295.721912590711,170.590093499007,921.314997707082,469.635672622939,934.532484721639,273.040930997534,24.1867732448956,98.4813180252986,971.363950844378,297.148102803972,620.770954773869,129.623090452261,189.392738693467,201.893844221105,165.067738693468,470.713567839195,106.860703517588,115.097462311558,282.351130653267,24.9152755307636,11.3852136761793,13.7620034403959,14.2089353655052,12.8478690331692,21.6959343619766,10.3373450903792,10.7283485360776,16.8033071344086,6.74945775999712,5.25309555346914,4.32982537160174,10.2542193921586,5.8148606880886,2.39741575025438,2.68642467909993,3.72243874588893,3.25560658957226,-0.51573793412385,-0.156934038489998,-0.0809536763633723,-1.20504379183113,0.146120555875351,0.0863671826253311,-0.314699818537889,-0.174354283973914,0.0187358683435615,-161,921,465,-936,268,-10,106,971,291,-168.366666666667,921.222222222222,469.555555555556,-934.1,272.844444444444,10.5,98.0444444444445,971.388888888889,296.522222222222,0.837450399296938,0.837450399296938,0.837450399296938,0.837450399296938,0.837450399296938,0.837450399296938,0.837450399296938,0.837450399296938,0.837450399296938,202,88,99,128,102,110,49,67,97,698.684268354349,649.190580404056,680.345810674299,1039.63333333333,817.976666666667,910.613333333333,662.874135001995,513.871102893608,315.498111021148,732319.98,632324.876666667,694362.326666667,1
1382500,-272,872,366,-1072,194,-171,-135,790,-9,-131,990,554,-818,398,90,135,1104,427,-181,911,485,-936,277,20,38,980,271,-179.32,913.6,479.48,-933.35,278.525,14.535,35.31,984.035,253.22,-176.57028217636,913.301816968331,478.09736650151,-932.60096534712,274.60230726137,0,0,982.466667757684,196.778382627323,180.845265351349,913.750097127218,480.1446552863,933.721205713997,280.744750618778,41.1608430428727,57.4825190818913,984.777611951043,262.575589116734,552.108140703517,275.658291457287,641.024723618091,696.550251256282,1247.6777638191,1490.40077889448,2067.78281407035,1469.41082914573,4849.8207035176,23.4969815232408,16.6029603221018,25.3184660597377,26.3922384661908,35.322482413034,38.6057091489649,45.4728799843418,38.3328948704076,69.6406541002998,5.6361680097022,4.66703811306066,5.11132565034664,9.27946922660572,5.87294747284892,5.92874301794076,5.7214994651959,10.1587192282442,6.61428324918305,-1.23293285857139,0.437822136977674,-0.496510156486381,0.07695264040519,1.43963320857067,-1.24816258724816,-1.26011139602172,-1.01648521022494,-1.85092905679003,-171,911,485,-936,277,20,19,980,271,-177.688888888889,913.466666666667,480.133333333333,-933.794444444444,276.055555555556,17.1666666666667,39.1722222222222,984.644444444444,260.577777777778,0.847770089271221,0.847770089271221,0.847770089271221,0.847770089271221,0.847770089271221,0.847770089271221,0.847770089271221,0.847770089271221,0.847770089271221,141,118,188,254,204,261,270,314,436,698.576270654743,650.410392145463,680.022734996141,1048.26666666667,829.36,857.036666666667,767.636125119045,2345.7499811684,6285.80243396985,732122.093333333,634898.08,694691.416666667,1
1385625,-202,882,445,-972,240,-10,-9,952,242,-141,941,524,-918,287,60,48,1000,320,-171,911,485,-936,268,30,29,980,281,-172.56,907.04,490.985,-934.83,269.325,27.6,23.98,981.115,282.14,-172.062439413252,906.925057911456,490.668263621815,-934.770222874783,269.061443428864,0,0,981.013386049008,281.460062732321,172.808072728099,907.097580197412,491.142662573717,934.860026955907,269.456350825138,30.3150127824482,25.6848204198511,981.16577345523,282.474795335796,86.1069346733668,104.983316582914,155.622889447236,56.4232160804018,71.1249999999999,158.030150753768,85.0950753768845,100.132437185929,189.980301507538,9.27938223554601,10.2461366662228,12.4748903581248,7.51153886233718,8.43356389671649,12.5710043653547,9.2246992025152,10.0066196682961,13.7833341941468,3.56117776349166,3.48906240007506,3.37915689930038,5.33472786694066,3.39187389105341,3.33798549010112,3.11756136586158,2.8579556037283,3.35287305210135,-0.0985431024230746,0.198765227953207,-0.108071959853933,-0.610903573051907,-0.0196180143905572,0.079094520218775,-0.332320592864844,-0.0433486937948524,-0.186373730791956,-171,911,485,-936,268,30,29,980,291,-172.333333333333,906.933333333333,491.094444444444,-934.7,269.272222222222,27.4444444444444,24.1777777777778,981.233333333333,282.266666666667,0.771170251528199,0.771170251528199,0.771170251528199,0.771170251528199,0.771170251528199,0.771170251528199,0.771170251528199,0.771170251528199,0.771170251528199,61,59,79,54,47,70,57,48,78,697.238587194184,648.905034380235,680.865002006862,1047.05666666667,821.303333333333,858.216666666667,179.323931461616,162.296335595202,202.072840507183,729273.176666667,631659.33,695425.33,1
1388750,-191,872,465,-954,250,0,-9,952,252,-141,931,514,-918,287,70,48,1000,310,-171,911,495,-936,268,30,19,980,291,-170.45,905.945,492.84,-934.92,269.755,29.25,22.65,980.38,285.29,-170.071971890528,905.8385712068,492.588851362064,-934.863978869179,269.518076867753,0,0,980.272702774206,284.675035365173,170.638213774055,905.99803255857,492.964765475181,934.947966466584,269.872460617974,31.535694062443,24.6284388461794,980.433552057456,285.593224709551,64.5201005025124,96.5748492462311,123.612462311558,52.5563819095477,63.7034924623115,139.63567839196,94.007537688442,105.533266331658,173.975778894472,8.03244050725011,9.82725034006111,11.1181141526591,7.24957805044871,7.98144676498638,11.8167541394395,9.69574843364049,10.2729385441391,13.1899878276848,3.44059582860398,3.14786475634157,2.94841237004022,3.21018228051022,3.05747607430003,2.99036329187618,3.16949281429732,2.68295450043447,2.4899509119549,-0.0410058422199998,-0.290565183802273,-0.237733438179357,0.184788108349884,-0.219290770480732,0.0903907908896764,-0.468064612181667,-0.152155051884623,-0.222096838917206,-171,911,495,-936,268,30,29,980,291,-170.333333333333,906.216666666667,492.988888888889,-935.15,269.8,29.2222222222222,23,980.466666666667,285.322222222222,0.776069353118086,0.776069353118086,0.776069353118086,0.776069353118086,0.776069353118086,0.776069353118086,0.776069353118086,0.776069353118086,0.776069353118086,50,59,49,36,37,70,57,48,58,696.938895561499,649.064744351547,680.95628446029,1046.15666666667,822.616666666667,858.94,144.132308233201,143.424002510405,186.820960104767,728642.73,631968.896666667,695613.333333333,1
