matrix_tr1,matrix_tr2,matrix_tr3
180.630232274664,-233.751300924837,1
199.839334933521,-224.960059924962,1
198.90616000703,-221.038223082334,1
189.072123814176,-231.017754336564,1
191.825299995943,-230.795378089572,1
199.55769417724,-214.74970755226,1
199.283886618918,-218.376533955314,1
213.379646215848,-226.343411987913,1
206.992159728717,-210.151540737202,1
184.01147971185,-228.184660855713,1
222.643547890982,-167.769047825463,1
395.721587870988,-248.30755630364,1
363.129319409031,-248.208073071565,1
360.001477198487,-186.036674397093,1
371.935534211557,-155.937754819042,1
456.841579888379,-276.271782728413,1
210.896779334641,-315.948212274099,1
334.366446076938,-377.317401156226,1
394.634517133427,-296.20419063748,1
445.060966259153,-204.699671494228,1
317.366859982484,-220.918049333334,1
513.650691140252,-189.688822197808,1
366.094339786014,-283.038646113469,1
342.40837125076,-206.607627673386,1
416.504652592381,-108.46940522022,1
475.080351650634,-162.664655288518,1
323.381588575846,-278.178037266332,1
336.267430997823,-226.408198878657,1
103.679046157036,-197.262406133475,1
372.345628801524,-189.052182505843,1
272.315195474891,-78.6647286832978,1
552.19106835249,-164.955443305837,1
491.129383552025,-76.1843518455158,1
492.955283823631,-205.5521422656,1
481.637303495621,-195.260872917002,1
416.038185716597,-314.763256091739,1
455.96089166706,-140.200029254844,1
224.241526389028,-301.371136552701,1
194.802764497347,-61.5393971382665,1
314.474668237994,-279.286834431458,1
304.888995904791,-242.089490064494,1
448.055689557989,-294.331907732439,1
468.299493815927,-270.170398057903,1
428.90768552926,-281.032710093361,1
480.680376209032,-226.473140100088,1
441.189308551276,-290.684012846685,1
189.532757716447,-164.917109854993,1
420.822634792768,-304.948133794405,1
317.116390453335,-108.189973427497,1
223.891412026198,-222.04831019277,1
620.411574490827,-328.671924866118,1
417.734057224572,-415.298429277068,1
377.207222927804,-126.277593781022,1
398.586754297879,-197.531791628828,1
378.867416478736,-286.0721877626,1
308.858981367002,-98.7201198601595,1
356.766204257248,-216.479443506273,1
418.87730524477,-392.82733547746,1
336.38420637994,-247.771380357026,1
459.986865467096,-174.450909155077,1
387.757316841663,-277.484547450382,1
453.414307368209,-184.952791578218,1
319.329370147686,-160.640736229181,1
281.759556602217,-356.494872208778,1
306.953920639319,-298.391513753389,1
431.268790660346,-334.384795740302,1
442.493601880794,-148.775005617465,1
369.013055731799,-287.409103401095,1
248.060788883521,-197.086211007322,1
314.888891114035,-312.588997694767,1
491.111956153706,-214.14529291139,1
405.992691874029,-282.126517488037,1
413.469948236992,-241.807424216458,1
402.781285673687,-214.048948678441,1
349.643486926413,-163.160183522303,1
296.433580301278,-163.537043628518,1
402.456773150716,-202.019723185845,1
409.856884561876,-262.607038481554,1
492.463464021513,-159.263621913495,1
407.238625141153,-188.646995837939,1
545.564740125122,-130.774073326914,1
539.426582640409,-216.89334775818,1
431.764567844634,-99.9230455381849,1
453.32761763224,-241.736307730233,1
372.151900230232,-187.015114752506,1
309.133110001986,-289.767889575091,1
354.592989018423,-202.143696111766,1
368.879768892498,-362.422277141858,1
196.969264930436,-305.396538874006,1
400.118427389913,-214.458255312332,1
504.229074733373,-234.760841922308,1
355.685306316015,-231.725726771579,1
439.427255423672,-183.21069357612,1
298.687232098073,-330.194451695499,1
93.9352327521082,-89.2168362573983,1
430.048522370479,-213.454089259022,1
408.867615376046,-181.997966141124,1
421.531502818102,-277.78305284375,1
385.341512331309,-359.791610521925,1
453.515541400834,-226.851513765551,1
449.535499225051,-215.017671280124,1
288.884546618509,-141.729152442221,1
471.53315929983,-138.958314564369,1
401.247679548615,-247.627771678541,1
511.526923813213,-195.173011971393,1
383.949132385703,-216.588601239412,1
379.006059221738,-201.097092686817,1
421.257806663693,-236.887743726253,1
219.339490524598,-297.864863375125,1
323.97489455389,-93.1951937448462,1
360.165470303371,-188.171531529619,1
431.244729895816,-164.019611238105,1
316.590959774898,-309.333262257524,1
365.656420602718,-257.726371130027,1
430.434969759959,-258.964180234583,1
274.112865086919,-160.646399732629,1
458.901225020904,-229.150074012021,1
187.906965360706,-92.9385781747978,1
419.325779660187,-197.117100565492,1
362.651404370215,-374.254316562005,1
448.675293146399,-295.12990438167,1
296.593313113755,-253.170562963496,1
335.977955091283,-14.5084601051498,1
598.107977317968,-260.445578341634,1
346.0082252487,-297.414328048256,1
162.142506911745,-172.740138197644,1
266.488639027218,-262.060522138163,1
100.608655176859,-253.350707347152,1
271.523674863758,-190.832412500677,1
198.913493810302,-145.684017883736,1
278.133344336283,-296.947668300903,1
300.827856557137,-295.384411182112,1
308.664376940349,-176.034357010247,1
280.202335098874,-99.9324998829009,1
168.13865583627,-194.186263972937,1
188.585481029788,-206.900442075851,1
172.39970113285,-217.307793662113,1
155.153886380891,-203.29676226815,1
155.190279261877,-215.731560266532,1
163.965735970844,-237.727582760597,1
197.848447487307,-239.259885735149,1
165.161307051923,-203.536100946855,1
179.433516736493,-201.678953993701,1
159.007354400488,-258.500581191182,1
170.18916988335,-211.382441845805,1
175.508451542126,-219.661306359736,1
171.151548503789,-218.795982349579,1
181.077939580863,-205.949663327041,1
182.328943045956,-224.529091735461,1
177.94260523719,-235.785208896342,1
161.5948073596,-210.104785605119,1
162.903438551795,-198.552243894902,1
180.668860084151,-192.848464364108,1
166.993047551483,-216.522701171807,1
152.982488520679,-174.179456177468,1
167.548784659863,-193.23841644003,1
177.116175085044,-211.355414376261,1
293.950538859088,-263.31887260703,1
263.26313872737,-190.976739694967,1
362.261712558275,-156.19443450168,1
340.218380032625,-288.014081845032,1
387.073941814354,-24.8596927493186,1
435.776989771203,-351.457754822558,1
380.246588310146,-163.087896911473,1
361.868623553488,-83.7297473573513,1
413.281027502501,-391.481591951495,1
230.120585484584,-373.380417358707,1
297.555468926828,-318.646805043428,1
193.605925637135,-251.806052620011,1
347.573793234899,-217.395692848382,1
345.840086671304,-249.769508621663,1
325.390128875716,-284.18487132452,1
350.947212185988,-140.265592112609,1
146.630522205385,-193.502199225155,1
312.264535224477,-346.219676360404,1
267.11397867911,-198.344241029608,1
388.387699853722,-13.9655358927445,1
366.558347623734,-224.19813931523,1
206.953025787773,-208.457245888384,1
323.587848463346,-216.761815668305,1
252.929023270939,-238.720015748411,1
310.219165846847,-285.86469597124,1
345.920058488486,-258.978534834841,1
322.426352094536,-147.931944297144,1
325.705469070827,-213.473610069448,1
423.211542461261,-199.467705875955,1
395.614887136064,-327.885371010091,1
214.750643115789,-291.985284156091,1
220.198526534515,-201.620620020163,1
404.299106138894,-248.375395265645,1
244.391784883882,-75.5196108992521,1
250.967269531029,-264.807654523625,1
195.209972639903,-199.14752142165,1
258.272645947574,-145.107842397308,1
256.445223171326,-165.79656148392,1
204.66289764098,-332.434664709414,1
413.778486009517,-258.971513843645,1
302.251753352866,-200.919680784866,1
260.718148844291,-215.880662146584,1
303.984548354259,-223.586621035183,1
163.075027838686,-214.757032796889,1
282.587776444078,-314.524163430723,1
322.988589567558,-174.132871012919,1
204.599509258892,-244.558292385411,1
225.866511687214,-231.941134308648,1
231.289232811391,-159.109850729703,1
215.583276368453,-239.628882384909,1
271.457189771582,-209.397630526006,1
425.441428493213,-119.34648355342,1
377.451424172637,-289.727001405922,1
285.031584615981,-162.354910006284,1
374.908974442755,-343.876169344307,1
180.644436001879,-366.049032531936,1
195.53255100792,-305.218958715841,1
224.749670848708,-287.565401209365,1
355.096833792895,-205.242393985862,1
330.683086744991,-239.181671560942,1
319.227698224296,-183.40014221634,1
298.063635664689,-197.562665697922,1
210.558619960788,-247.453037624584,1
301.391131067807,-179.514728392552,1
215.455695518713,-79.9403689326249,1
246.639793523367,-184.257956090556,1
315.111923129186,-201.244192061041,1
297.956254441358,-180.008924279863,1
282.491809258417,-170.113807238898,1
283.254691755318,-175.703941138232,1
292.248841972382,-159.719851613405,1
279.510309953625,-181.259647014498,1
292.333062085545,-162.396614341716,1
282.700143339137,-158.843487934741,1
285.453266279861,-160.713810959757,1
288.281290162311,-185.685428831774,1
288.440612396453,-174.539572160091,1
305.626528237352,-159.29412879766,1
294.129170795242,-172.87360825617,1
284.954593033234,-178.025693023309,1
288.011760689395,-173.501758023727,1
288.169594223899,-170.421468116807,1
286.449493883414,-175.24197690926,1
278.256106038248,-174.837150967369,1
274.878913479886,-162.969790517981,1
300.662089767567,-148.166188984216,1
280.901381389168,-170.633537434106,1
290.503147429041,-167.287673028954,1
298.383068766079,-172.422560642944,1
300.911167704301,-175.863397279912,1
295.50367186039,-148.414507463238,1
285.789832840036,-175.340828054795,1
267.401255357818,-162.524732761208,1
284.681468505696,-164.918643201636,1
288.82644323765,-172.002936815003,1
289.798623186889,-166.770031936649,1
293.621305711359,-160.133162137872,1
310.586814629277,-161.670407708977,1
310.526105194269,-176.797843927422,1
315.950596160936,-166.742174397038,1
204.14139935021,-191.043206154821,1
188.504841792371,-292.594267141253,1
156.510794854844,-315.057928179645,1
350.554824405068,-384.651952552103,1
344.108880120185,-231.833549433473,1
292.091688996958,-197.356679482224,1
198.125543966405,-289.885541685093,1
233.365350699345,-156.680823586981,1
292.234644556617,-201.457002844776,1
241.102656993962,-169.1169059002,1
202.667227856296,-209.485382717318,1
164.751147510646,-233.210345551402,1
193.652521825105,-202.023052665235,1
139.746410092484,-151.64376008925,1
240.883676770063,-189.906423838028,1
178.431392710162,-221.276589366795,1
183.456778232045,-201.635321260116,1
179.989688511025,-235.460612494638,1
153.645959305698,-227.979446011733,1
181.059854220756,-234.526711944966,1
166.884981799193,-227.977295598827,1
155.45655743772,-229.93699390881,1
173.019227808482,-233.179730323094,1
188.376732460099,-215.681116377474,1
227.577558003553,-276.459520675312,1
241.146739503567,-192.661432053862,1
245.038552896548,-146.054107862593,1
342.68844663547,-314.570194895193,1
367.283471251133,-189.188151193654,1
339.167711541975,-188.954554685885,1
152.737066673356,-301.565613265866,1
289.998303695489,-255.844443694164,1
349.827513297803,-174.06621428057,1
339.37223916636,-301.138180774326,1
223.13641553835,-166.577384223261,1
318.536602476149,-347.624758962734,1
369.287073921652,-147.538248273584,1
299.290245593972,-248.298400916144,1
290.790490301936,-254.039292827153,1
206.72357607365,-159.182595354531,1
209.465704758916,-177.31970123035,1
195.033500188007,-169.167431639551,1
230.838766754743,-171.169347805762,1
232.47000857755,-178.072840439361,1
225.916852912665,-167.426535633431,1
209.145014968718,-171.410851181307,1
219.002713424567,-166.792666125123,1
215.186983068126,-173.246760288645,1
235.406621279811,-172.232159165665,1
225.472970736844,-161.882901687787,1
146.089421571288,-226.1608810223,1
154.725287091184,-227.709257817989,1
173.052961886915,-222.425660082854,1
165.438981944968,-224.339842971618,1
169.033564847776,-231.766658739721,1
175.510812173221,-219.629365569816,1
170.801174707328,-209.474401766763,1
147.810280785621,-219.877779276737,1
161.738324594374,-218.358640278574,1
163.670796662513,-229.777061976825,1
155.995252503934,-210.099038170849,1
137.448870273292,-231.656463920752,1
161.758588871416,-222.788445637562,1
190.427673715439,-208.723815808376,1
213.520863430026,-154.340353850926,1
367.43451764516,-255.958696096331,1
223.494069882322,-237.225633175996,1
132.415987619476,-224.250620968924,1
152.214208869563,-229.185331071944,1
154.176372733454,-221.18947180305,1
157.60002099427,-213.781920353036,1
153.805401349377,-214.943521059265,1
146.638704971067,-133.478375052275,1
154.563248063916,-161.768292964762,1
144.872593921619,-185.311384505659,1
148.081639133705,-234.858616496259,1
154.880718520551,-249.574310152643,1
165.540635823946,-213.205255144183,1
167.84071217688,-208.038063941448,1
158.981979679869,-225.317571376501,1
163.73465856022,-211.480705487168,1
165.703011188655,-220.954155279168,1
167.720615262678,-220.448174611199,1
86.6007593353072,-255.951015079691,1
142.500481339527,-281.473284050318,1
163.84270626541,-233.999210039396,1
163.717345305886,-214.532423579794,1
164.757354177095,-203.124528174487,1
159.980932465885,-224.185140665991,1
158.636877330497,-204.331161957266,1
179.764875037993,-221.506835225861,1
190.851350996294,-228.068764551529,1
181.313503760682,-232.869616916641,1
156.410203776104,-237.533898594046,1
169.263962722892,-211.886628456095,1
174.290191027704,-217.028763101949,1
159.638202176089,-222.85417398205,1
178.056692994036,-205.435788215477,1
154.593952998438,-232.801576389234,1
154.777180582813,-225.948718684318,1
182.558935874491,-204.84113807272,1
169.215230031846,-217.457789686004,1
186.906586440172,-219.49246191019,1
181.613348028039,-231.856321454537,1
178.267955368069,-234.00696761762,1
164.542600809398,-227.062140101998,1
154.212440612826,-208.675317150265,1
162.701326147864,-234.672478035049,1
180.952913100677,-215.235479055625,1
168.693911299997,-236.673369368798,1
181.201185741254,-201.473417655211,1
153.314525092576,-235.710647253953,1
172.871769365758,-220.735437148572,1
175.622734250185,-228.453374022494,1
149.97912738157,-216.41853421281,1
157.059525280911,-223.969852248823,1
168.838880539434,-224.163825642408,1
160.845199213857,-214.528805498088,1
154.698386080256,-206.496063495708,1
158.118350957163,-220.394116643518,1
149.042777118288,-222.017495622107,1
149.415797642058,-233.335560401963,1
152.686058220006,-216.584367522723,1
146.587984650167,-232.962063742448,1
136.203323669553,-219.364693175949,1
130.853018826638,-223.548917770026,1
153.081218051074,-218.451779446142,1
146.064219648634,-222.765469077441,1
153.527048735128,-216.547034063465,1
143.775157101924,-220.292776443425,1
139.213673356967,-215.380988183449,1
153.268530787159,-225.835731005983,1
160.114607690565,-208.970164965582,1
171.716141371318,-230.517188480529,1
139.139238528729,-217.562441355561,1
128.898877530835,-204.694696737874,1
184.814757114357,-289.399287185018,1
215.845020694177,-222.077169691982,1
151.630710392024,-177.473291549305,1
218.697496211762,-319.416065037314,1
185.422075740778,-288.818656720036,1
76.2993719035177,-65.7565847204352,1
67.3924308011118,-91.7499026737632,1
193.890192856754,-242.220241057806,1
275.803821230669,-314.363544840294,1
355.018420661068,-125.29808293266,1
400.145723916234,-103.578349387572,1
213.255510804978,-313.578531052879,1
267.631446073284,-259.177268398214,1
291.844668396608,-281.805865819404,1
167.009255685336,-279.755398111048,1
188.880096460529,-243.180220527528,1
167.357932933451,-147.372270547773,1
148.68490171497,-254.271374910432,1
182.386844517118,-239.954435818682,1
317.720483444971,-113.724914362082,1
225.030366606526,-316.008437623032,1
72.9307283908812,-307.075548890512,1
318.351644142983,-105.453123088848,1
379.864004585803,-208.955874746662,1
463.859023527943,-241.477775577659,1
379.558578336042,-95.0277420970776,1
126.933384615768,-118.631948804347,1
32.5684144076792,-257.718169929054,1
264.652979496213,-255.746153135254,1
233.728708452968,-303.053916554991,1
137.720717258372,-182.33770838086,1
153.471329526581,-191.40445479349,1
164.755238723754,-180.070132413259,1
348.697558311349,-251.424093988382,1
152.795327393778,-220.151886348223,1
144.813500503804,-216.464548981348,1
140.106438993193,-215.677823180672,1
140.64452971657,-229.003872474971,1
157.829416525463,-218.637403218516,1
141.263034272708,-225.58124233044,1
156.11775247704,-231.025072542288,1
159.857316918149,-211.1165323016,1
150.921366751813,-213.617719521954,1
160.618203815467,-228.183072759685,1
154.008612019727,-210.367225661793,1
148.837970563525,-219.746546420337,1
154.858896833735,-230.261546198712,1
139.285395310914,-239.267261615479,1
154.406099156035,-235.535934593715,1
122.395208371675,-260.114473511552,1
95.3974188938067,-243.948411924954,1
205.605657871645,-212.382709540948,1
84.1462717937458,-234.525770860902,1
204.646120726015,-184.717725254802,1
185.880167523428,-95.9747792370585,1
180.303485292319,-214.075584526645,1
172.045164450605,-204.968654399431,1
167.244693839979,-236.438694957333,1
150.720992758666,-224.028392587924,1
158.039166404176,-205.585554342135,1
167.678633333386,-222.892972883605,1
175.150901599636,-226.948862513881,1
118.283649207586,-211.100464304701,1
155.009331820607,-235.307204071572,1
215.835074087139,-229.717137854632,1
191.171602337949,-264.975171128123,1
256.348886519738,-155.529833254962,1
314.844419762586,-169.371064719484,1
337.781523114051,-279.173447914327,1
139.204935066124,-195.864823807088,1
258.650064365618,-276.296985700497,1
72.939392780895,-308.177138461975,1
-6.57447066495909,-232.605666535051,1
300.904803188929,-229.205606282696,1
201.332854234101,-53.2584742640977,1
309.009633951563,-213.561363086745,1
85.605692742915,-337.848517464175,1
333.387734391864,-225.823004498952,1
182.694877883923,-290.616793481005,1
435.494302993391,-229.838944499552,1
316.769537039955,-386.779575868162,1
223.205921112907,-197.280303773414,1
274.842440582196,-98.1465479733667,1
347.511275154239,-241.807734604787,1
337.264604947102,-288.496439019972,1
200.753011077656,-267.080566249756,1
256.874493316622,-277.145550236942,1
196.965993972495,-288.396013020644,1
137.037913798842,-229.447443527872,1
324.351469428005,-188.394639069376,1
141.161474492809,-226.676611932999,1
128.50794064718,-233.989757560364,1
110.094360744286,-213.604696624291,1
137.278887892874,-201.416460936687,1
150.496824492312,-212.188319026163,1
129.735752646325,-230.203586727451,1
124.56217321086,-207.879985989299,1
137.108547513851,-227.318793341653,1
150.348989587081,-212.586192604968,1
126.502582928047,-227.157593468448,1
135.562963351886,-222.0481631687,1
159.652924386639,-244.581270210122,1
129.104063659826,-223.633566030785,1
98.1023168875541,-243.962827839666,1
137.85590028441,-164.968489239868,1
218.520101207268,-184.638842804812,1
243.23760734682,-182.344983866,1
272.38589852244,-211.569539105805,1
355.839136997441,-200.738623278055,1
291.355679685496,-211.328779514482,1
281.583204874774,-225.281950686507,1
315.963315968855,-182.544468491234,1
345.568951412956,-212.940518539953,1
349.427369398811,-198.982029106492,1
341.274896840432,-209.402507524067,1
330.630012778321,-219.791856286875,1
326.828590072862,-227.524016744978,1
353.38497652311,-187.631843623116,1
337.215899521241,-216.665668474046,1
331.889512873676,-218.319065898337,1
324.801118909485,-225.078102792735,1
336.988991937971,-211.152333887083,1
332.572484331019,-210.350930794232,1
352.004399079107,-212.857223503605,1
355.415835220375,-222.929425445629,1
333.567110348663,-230.331520592594,1
319.598047942529,-218.154754217074,1
335.274879060888,-207.764593661468,1
341.329725788756,-199.674277478911,1
332.482901986834,-215.778818950986,1
325.489564858365,-212.524575907642,1
324.541008591416,-218.68341055488,1
334.112015638518,-217.293751212704,1
349.489813970167,-206.399935367268,1
349.55858393533,-224.784635407311,1
358.210742665091,-223.736098263364,1
350.585293422431,-204.941197395199,1
336.744160866668,-211.198760893781,1
337.55508182628,-206.05896708703,1
340.072424256881,-214.016732803168,1
324.320008420336,-210.560567494558,1
337.509281229471,-221.079911573317,1
343.568693961532,-212.570642727466,1
356.027730281442,-205.931752763304,1
352.092281890984,-207.270435019412,1
336.976757202083,-216.21111156963,1
343.102488016755,-224.665263297789,1
333.190094904265,-219.684260403758,1
343.02216117213,-212.022848001901,1
343.336222328128,-204.988546310439,1
330.299688755426,-203.100233716003,1
327.401452979916,-215.443966959595,1
357.601056593499,-214.775482378066,1
368.309655226001,-206.441819833405,1
348.680357328693,-224.15758403586,1
343.762596202566,-230.78056490273,1
326.132189991559,-219.641782297224,1
331.400914162204,-192.258641855608,1
342.548718986152,-221.85847278369,1
336.605868825999,-209.24774026111,1
330.248436704243,-227.094642514025,1
340.442235066691,-208.615212406775,1
337.681338981798,-211.031997157939,1
339.073009634018,-208.317978453019,1
339.664648693531,-213.480108768114,1
348.412873437912,-195.048333397163,1
335.412873007906,-212.33518364517,1
347.723271241707,-212.411790775857,1
326.485815101304,-225.29780638136,1
333.610092960498,-216.698526374795,1
348.640842039952,-216.758428256235,1
343.28145753545,-215.965929943035,1
365.606913720139,-220.628416902155,1
338.507776519992,-217.091116786369,1
330.180468800334,-228.756727567262,1
357.365307704759,-214.410863230817,1
352.103205408941,-221.35217544131,1
353.569994374187,-199.356413420532,1
331.190019020678,-222.594307171444,1
346.397522618511,-214.515875945627,1
348.552967129249,-238.702705451109,1
351.729342375803,-202.034271764117,1
354.976038665038,-204.368311992167,1
336.342739178358,-217.001077329996,1
333.449501433371,-197.584682678867,1
329.235003198027,-215.327849931993,1
318.770127384154,-218.679755609232,1
347.673789958369,-213.417482585978,1
329.358065393617,-220.248061626254,1
344.410527098416,-222.693436679915,1
355.103625360334,-239.10591119635,1
341.848906071612,-219.327801232937,1
343.609679251619,-222.14410363591,1
349.870476798063,-208.482462020834,1
362.173343637524,-209.800213946764,1
360.533970739816,-222.309335495967,1
363.592576373741,-211.956303609273,1
360.805476945532,-209.650886645278,1
343.478714927021,-209.221758841515,1
342.542288567801,-223.674568459246,1
346.616196029052,-222.520216405432,1
334.701929323781,-198.699907561592,1
335.636436208555,-196.189208934792,1
348.129138356486,-222.09230056216,1
354.120033363909,-185.574385089131,1
363.451894868034,-214.068191278038,1
349.161708299019,-205.35861646393,1
344.127042309862,-211.673424357831,1
311.656590822758,-212.384401277099,1
339.459052220892,-223.103539804371,1
356.276069429876,-204.642761223176,1
338.033633678198,-212.095552233413,1
332.692263262514,-215.701013717526,1
329.892180005568,-216.916623155769,1
356.088450184386,-222.226145668696,1
339.359953795519,-182.182387884248,1
337.233502063099,-207.215178875103,1
336.848571140044,-228.185594327825,1
338.578489949381,-221.06122550833,1
362.299967944167,-211.193318093484,1
356.670360238628,-219.918447622458,1
349.688969204219,-218.461088053309,1
342.381377231333,-197.561132428329,1
337.335245331287,-206.516888774757,1
342.540181061413,-210.57246581398,1
344.932541430159,-204.682454224604,1
338.165487766114,-209.160896775377,1
345.758690274678,-216.846177494869,1
350.946691095478,-246.682184757362,1
340.945515215171,-225.6861612861,1
348.683401094705,-214.677911102176,1
345.931277199306,-226.501211301447,1
342.712653744899,-225.831798598354,1
336.928765655645,-204.811655613763,1
351.270206044698,-187.131318552002,1
346.976805369379,-202.368458152627,1
354.117618464819,-210.170167143708,1
342.680854063498,-229.072617769352,1
360.683063785515,-217.407014145791,1
343.728429528487,-207.450497398747,1
354.54412016592,-218.590464636809,1
355.469555938704,-199.350669815432,1
329.684857320818,-211.686406345017,1
343.427414432296,-203.66112331082,1
338.502594295745,-222.285635712022,1
347.149570567058,-215.965072060363,1
359.549754359157,-221.383567508397,1
342.807539341537,-206.953473327152,1
353.42368267585,-214.166920457245,1
334.535432433943,-227.19451305126,1
354.126682044448,-220.596442018408,1
345.955164161175,-233.113026948466,1
352.962046987312,-218.078519187529,1
350.854280763478,-221.258941233886,1
354.058989852836,-209.811353454848,1
359.677042036636,-220.276836288242,1
366.842934270369,-227.829793722674,1
364.58327822397,-195.560918817029,1
350.235516028454,-219.658684058044,1
345.259203625231,-217.034556214628,1
339.872336828395,-206.318661951047,1
344.119175564288,-210.880252665494,1
356.434724488845,-224.550551472543,1
352.184828025923,-214.52995690352,1
334.88181044379,-206.326028865365,1
343.71060113041,-201.124685890959,1
335.115707249301,-204.035784410162,1
348.019084884043,-193.800946163324,1
358.864426515593,-207.280781032658,1
349.556455539546,-214.495846971152,1
351.449250923779,-207.333780183508,1
346.160207188865,-217.387172142422,1
351.915243429501,-212.624857000427,1
349.859715432792,-209.774265523528,1
348.495614427988,-197.368245955317,1
340.64817368595,-216.118375696521,1
339.84215302108,-210.069079396874,1
352.220419864493,-211.825730591974,1
359.576699858051,-225.270453761684,1
352.157758051358,-203.317886668181,1
337.445698059919,-207.351829430166,1
346.848588275028,-201.301026286626,1
340.025183671076,-207.873856029485,1
347.657275625751,-205.314695903063,1
352.118600087057,-222.31256533001,1
345.07623437099,-209.373576770447,1
363.908823158076,-228.161831797066,1
354.906244002962,-209.912744996403,1
347.0041927726,-205.52879956552,1
360.834881377447,-218.37233754598,1
353.807548873439,-206.575811072033,1
347.330367335599,-207.958979138717,1
326.576045800273,-221.784769947914,1
354.216110932924,-206.860273553213,1
363.791442997115,-214.284263224547,1
361.71352352187,-223.048621857331,1
347.317203446053,-204.869526567291,1
344.278132504606,-205.252257781494,1
342.438185618511,-208.682935829971,1
349.791950078118,-209.247694663513,1
365.671949924013,-206.589141267427,1
338.035427550895,-226.259983720053,1
346.602877621915,-220.139765408474,1
351.470086279624,-212.573615386305,1
349.76372667963,-210.942123111403,1
373.033345135706,-220.969097209911,1
356.192123658819,-207.604541570236,1
351.557475957934,-196.805911119974,1
334.859746722434,-221.449815833986,1
351.357600530117,-216.514975044648,1
367.113655837908,-209.790091318895,1
344.176922541406,-219.184131912237,1
344.909869474456,-191.419702051486,1
337.491200429352,-207.389909954325,1
338.990196552433,-214.16952059109,1
344.77563133535,-201.79504428495,1
354.537969798991,-212.191480538703,1
341.149537342764,-214.880574791869,1
370.413836471842,-224.938654596669,1
356.861232179049,-215.901543055337,1
359.578549595303,-213.157030206878,1
349.030767672772,-192.547206733219,1
322.361725189429,-216.151705226483,1
225.90339300394,-298.884039453762,1
205.456379188366,-221.276922989692,1
204.645013512244,-191.991585208121,1
225.665427326412,-207.997151145676,1
174.964206481407,-226.534836873112,1
158.693826919222,-213.077462685827,1
179.317143249123,-218.440962053255,1
159.011560032777,-226.625115076919,1
76.439487429431,-205.568619830445,1
227.30083028492,-238.112753470907,1
209.671889682469,-231.984005036968,1
64.6506120313482,-94.7075428280832,1
280.98796529383,-162.785002395435,1
144.645995847929,-385.037168968869,1
160.964553045541,-120.173939645481,1
210.644319909583,-279.189382774545,1
261.54897210966,-108.634847660296,1
212.566456359064,-314.165769894157,1
182.047610189931,-369.796956453106,1
191.956373404072,-110.552681355407,1
7.8149632183281,-307.053971757377,1
40.2278775074301,-204.359338369509,1
118.799869716803,-202.793420554901,1
115.511257152495,-236.853564213928,1
215.884967959363,-195.275985838821,1
238.415922673425,4.38199163403933,1
166.388942274868,-151.754276568257,1
133.759831998692,-194.706869403971,1
125.275293576219,-233.239806005749,1
156.49484112186,-211.834252787974,1
139.22154049058,-238.608095448889,1
156.165974594614,-249.436136389025,1
160.522548697327,-236.710016193887,1
176.790606657108,-205.229500430948,1
152.911280773858,-222.215882216474,1
150.883065814475,-228.335729335793,1
145.814588094447,-232.342686606088,1
160.089987680914,-222.848372847908,1
151.274316436864,-230.877269678489,1
150.966637825465,-224.838855727819,1
144.064228066795,-222.784069148269,1
149.119261840557,-235.987641362641,1
139.383119848119,-220.183861395156,1
79.749231768797,-140.703470769552,1
307.476142177364,-225.82646417169,1
260.400231776014,-333.193446361418,1
196.625312915006,-265.807856581896,1
131.764750305905,-288.213342751471,1
264.22964475128,-251.119295315155,1
119.482980248565,-207.04233675437,1
123.249509004403,-217.511858158416,1
130.851038450868,-207.126355112571,1
121.53579314483,-141.429772562462,1
-11.3880337275707,-327.271663559818,1
94.1390797833206,-88.9516172983073,1
223.09490219591,-150.230361633124,1
129.117181071777,-141.846366690733,1
229.563742337863,-244.734725318047,1
262.516771771501,-343.224159481206,1
218.98470343313,-176.683237622072,1
144.888699676748,-247.330782107037,1
82.7335673249585,-226.50366306317,1
123.116714813524,-210.367608328207,1
130.786675020996,-228.374893013372,1
140.727984503748,-213.89435904374,1
140.457323034705,-220.683499072462,1
135.711919782514,-210.927856935861,1
128.815067540845,-229.703887024945,1
124.512303830804,-208.946949840239,1
114.614125649014,-218.856708584749,1
130.817639168386,-223.881239484981,1
122.284350702013,-207.800646676871,1
117.302196191026,-217.918577436437,1
120.014275181998,-216.970431259512,1
137.203843406078,-208.591006994401,1
185.983897771676,-326.337478129805,1
69.4575611893617,-269.010207372602,1
206.111427064063,-188.976823220209,1
55.0275781975902,-137.397890256262,1
158.337691334139,-221.17672945006,1
155.230175282908,-207.00036939114,1
157.852897718555,-230.569983499807,1
156.245742350001,-243.997636478646,1
147.632779276061,-224.520831354371,1
231.836890067074,-168.512626998136,1
254.275853708943,-137.807561908206,1
100.963297090084,-7.8423664028849,1
217.870699992675,-270.844192723803,1
183.190873578872,-241.522866193807,1
224.689590469762,-263.333428791277,1
209.672048288364,-371.337332290187,1
186.574511664906,-206.213200070652,1
241.307534129012,-182.588839722676,1
168.091728278213,-210.511355635068,1
154.453880430379,-216.068837128984,1
165.779145207353,-213.90189000857,1
160.281343579755,-215.231658792323,1
152.381855270162,-218.572710147678,1
152.091700536854,-241.650231439838,1
165.714775636707,-233.913727377897,1
146.392305136954,-230.290628415655,1
140.994651383084,-217.828960601004,1
168.15729768939,-220.76264148237,1
