matrix_tr1,matrix_tr2,matrix_tr3
-768.523672035754,257.968002019786,1
-793.920777933027,265.313935230427,1
-643.725899874545,302.484746300818,1
-683.815910504639,264.286582749859,1
-469.450519465674,51.8737158922051,1
-538.368852744187,122.29805871918,1
-610.510039668054,209.289959014213,1
-572.3764798852,211.962915754607,1
-783.330041834147,390.56093306315,1
-906.110014664951,352.825864382526,1
-786.917322420981,99.6181043383014,1
-716.037373157934,143.328712190715,1
-570.620932917455,215.152407529372,1
-616.56438292431,177.894321665518,1
-653.762884933032,307.602476599159,1
-777.856930134746,114.263379672559,1
-762.086998385965,333.845487789982,1
-758.513662602549,335.722348028741,1
-604.098001996628,223.283876482375,1
-704.951533491783,233.014725007688,1
-831.81560821503,361.428138047246,1
-783.650832573718,363.163295237772,1
-825.100930687842,111.337008849055,1
-609.14983362793,171.413194072366,1
-644.533154132725,270.242682850268,1
-743.361688656661,194.110184905341,1
-841.310483517315,236.352984500699,1
-768.946895123646,446.001334861059,1
-773.950771251874,353.075091994489,1
-724.659699936898,230.090161919444,1
-605.669546497202,268.638277915908,1
-719.692939733148,250.365986618736,1
-606.410689889317,466.33348927678,1
-633.478556300066,453.672611368956,1
-594.815255390815,397.078769089586,1
-726.658684125162,286.210244722325,1
-644.839405181595,172.122768818411,1
-661.079354050162,198.815383406816,1
-671.244612478756,106.674687442376,1
-554.738479696414,237.486073414356,1
-710.76011058439,199.922171130918,1
-656.883001187079,354.81621266619,1
-562.773398224943,320.236953807754,1
-545.994657767013,209.811371609706,1
-448.559613992578,387.543950105683,1
-376.749328795923,265.089773778053,1
-349.778746960232,263.875217478836,1
-462.136721743159,375.976515125126,1
-497.48189771903,311.205797666864,1
-685.804050783152,303.94648190619,1
-541.933851711182,171.261506699417,1
-524.465043188927,347.020959956073,1
-621.770733665485,244.228415502842,1
-594.938629171514,201.719838368637,1
-541.497756466546,287.491839072723,1
-670.095725456006,338.873321608995,1
-725.070682901767,308.992515815202,1
-632.596513637041,385.92328137008,1
-585.019247401432,413.844573705516,1
-619.67150181768,357.591366375764,1
-630.104987833203,220.414074956457,1
-703.658345866996,114.245072516461,1
-756.983920130765,138.01880534987,1
-850.416224767393,170.05015685221,1
-922.0629272215,182.16137251755,1
-960.316422361493,247.412627164936,1
-897.527676793441,257.631838809511,1
-817.151521912951,198.084835603056,1
-776.523832216123,275.871306894665,1
-755.227184578172,271.739504855753,1
-800.461568308209,244.2724221355,1
-812.923439576995,249.873970906357,1
-824.074332489286,223.304303882149,1
-843.38282824971,216.356408399408,1
-861.366680386094,226.8513693823,1
-837.510997495292,223.83685829955,1
-795.337197536624,212.027678190768,1
-788.467961658255,217.373927872595,1
-793.805546761496,237.774022311743,1
-809.384573381952,241.457736352148,1
-816.917702416921,254.231598447895,1
-815.11431305864,237.98770014999,1
-799.033362742431,264.895353628363,1
-800.454931593915,264.388454376254,1
-800.186628037178,232.820070095629,1
-796.862651481222,229.585639684121,1
-807.369177858612,237.370950183927,1
-822.044680773316,244.198480065445,1
-827.504650818463,251.56562513793,1
-824.121653105603,271.722725500321,1
-822.611470596796,259.036163382637,1
-844.08628113278,251.499563912516,1
-851.674335181502,256.213092129339,1
-844.020761990022,253.840219084291,1
-839.987250606991,251.559100383467,1
-806.590333557718,225.147284326064,1
-813.347568782471,224.721935800219,1
-802.885474482757,247.197550601857,1
-811.468595932925,244.145601650551,1
-814.68987551109,253.368416033385,1
-824.437766074288,267.639903122576,1
-849.160819430355,277.088131770452,1
-846.451654423669,259.275692813785,1
-840.763173555754,254.523417321744,1
-845.079652212888,232.47912089996,1
-842.503665483689,240.905971279941,1
-847.44917790578,234.616567355635,1
-819.062995669319,234.312231034343,1
-817.999191329671,254.507009215286,1
-833.649351045422,253.969693925199,1
-830.101025945221,248.729268125891,1
-830.103534272594,246.583685323127,1
-794.965962496634,241.99487646429,1
-791.302016642555,247.125338392977,1
-788.159596612295,233.385470414756,1
-815.999442420944,235.869614235607,1
-817.764274794808,261.46766469112,1
-821.568423426836,262.690687148109,1
-838.210376363564,264.182734852689,1
-833.04709854621,282.494180237141,1
-831.94458737059,283.57946473794,1
-838.521333845896,293.843830210653,1
-816.902281472971,262.624125990077,1
-828.259641373636,260.663290404275,1
-822.558425551772,242.753481484821,1
-826.550351863173,278.411630603289,1
-799.528011402438,264.469862634204,1
-808.28729548021,256.047934841888,1
-828.102471498139,249.83763920263,1
-821.847575558894,254.136125243297,1
-834.392074973284,245.335867506711,1
-832.546425714876,241.615505065308,1
-863.783014899108,252.506964491064,1
-861.639792372729,254.255061773704,1
-865.728856684161,253.663549587826,1
-853.700977512847,251.313842165855,1
-853.960527364211,244.271439807915,1
-859.800542380221,240.913283574804,1
-864.769172449213,246.209001289854,1
-861.168133123335,266.492606135567,1
-874.919958362784,248.293794314556,1
-851.860606557646,248.95259396977,1
-849.216846485043,239.818493947425,1
-862.36556996912,241.482786978316,1
-856.034304589331,239.30889753469,1
-863.232763302187,230.62590386688,1
-847.682127993988,227.440519132756,1
-863.065488722098,238.551786619092,1
-867.22756609432,253.655756641473,1
-855.55683905634,239.411410905401,1
-845.509006491076,233.156817096522,1
-846.450535562065,242.438368065841,1
-854.283411101675,249.924224810856,1
-855.067995800928,252.297543297139,1
-849.291280989221,255.43451481549,1
-860.7663404062,249.374238638754,1
-855.213908022606,231.647238027978,1
-857.262904147702,241.555683645669,1
-870.44727066204,237.648020885558,1
-875.048434666362,242.498026325624,1
-876.925050914978,263.08387055557,1
-869.897849616684,267.962823312178,1
-851.014001111561,265.080075143598,1
-865.098463418257,255.574396287118,1
-866.54508174708,243.881976515433,1
-851.155536209827,245.649995644015,1
-859.724478412755,233.046120331105,1
-873.023203297933,220.009861804686,1
-865.456011674049,243.410785328354,1
-846.940586906087,242.936673224617,1
-842.486093207463,232.843953774984,1
-856.861275737354,248.817566508711,1
-874.854775965356,265.185245082339,1
-884.539278121447,263.606329457096,1
-891.79285279335,262.003598218162,1
-879.555025706426,257.08539829028,1
-869.531784441588,254.195460600704,1
-861.755735415587,264.620150602278,1
-857.187795743114,249.04307181875,1
-864.307138554701,248.612930197607,1
-868.273394414415,245.937758169271,1
-859.293655855113,242.184827895793,1
-870.916170984735,262.281339677529,1
-880.626805893182,261.795319913912,1
-863.455943789709,261.387849749671,1
-849.203258302312,242.479259882994,1
-834.285246703086,235.703015001028,1
-843.061786619598,231.541076325275,1
-851.629274838129,230.225466172393,1
-868.197038561014,224.468300068088,1
-870.862410472907,250.251282959258,1
-874.159117069431,241.819004186603,1
-894.414760050442,247.618137121821,1
-891.833485137209,251.141932262006,1
-876.212496728338,249.491887104605,1
-870.725505652093,258.831613116849,1
-872.6925808751,267.818096038356,1
-880.661464885466,254.241040692538,1
-868.689125138468,248.762374683539,1
-851.15078129891,235.156328691147,1
-851.372410506977,241.734443644706,1
-863.268490017041,246.802702288852,1
-885.340103025044,259.157752283265,1
-878.954687309998,271.506910937243,1
-870.377064566732,270.692184246811,1
-858.662512083956,271.61380747715,1
-856.740595774599,254.759246341045,1
-848.046381430786,237.521227104097,1
-866.52271630557,244.561551067917,1
-879.338496972716,261.375056050883,1
-885.697443261994,254.785318959572,1
-880.405710906493,247.24285041958,1
-864.732154588307,253.786671208355,1
-864.019750497496,232.759127564421,1
-871.031761024856,235.174495224372,1
-862.643348433494,247.258136630037,1
-883.890098983253,250.852977107825,1
-879.815785206135,268.706524760027,1
-886.524347232925,286.075965204651,1
-877.834093388507,262.729592102454,1
-859.43785949475,257.768812797751,1
-844.014163292993,254.658809352684,1
-848.108116609806,249.010174918335,1
-853.220387879289,246.890441402415,1
-846.636931367804,246.55259549876,1
-850.166652430943,246.148833933999,1
-859.169035656354,241.568068469207,1
-860.016386228859,262.611101664872,1
-877.470107866414,247.974498965835,1
-864.113089897161,243.213443844194,1
-867.750683013486,240.829246441743,1
-866.476930088691,254.121050040226,1
-880.186708385682,254.018474974744,1
-862.347382268186,249.475735723811,1
-864.600609706855,239.766189794297,1
-864.312366060748,241.834180061495,1
-867.047471517137,244.179348968471,1
-864.350764044996,267.806668046652,1
-851.54832535596,263.218176915133,1
-852.249094838825,269.588074455763,1
-849.141014220925,248.504470683836,1
-869.115061852501,232.227178176428,1
-862.630159755204,234.905084221587,1
-875.540259655304,249.593770267031,1
-862.444052519772,251.906929457127,1
-869.970696244637,257.506910961886,1
-851.878621714732,247.910449200966,1
-854.687663631866,249.892639669192,1
-859.261756635964,237.018893858668,1
-850.559945626525,241.571067479522,1
-857.907312588825,233.863724604335,1
-846.152526332169,244.743404816405,1
-859.665398183309,243.360503213055,1
-856.608615348432,248.45100404506,1
-876.471162410504,252.705265831853,1
-874.408430189489,253.244579937621,1
-874.670476045942,241.520732957256,1
-846.593035028914,258.243241519345,1
-818.49823170384,186.671244785346,1
-822.638019331664,237.315378732274,1
-797.5491277054,399.277584800094,1
-571.300030474236,275.763571642711,1
-649.390498354857,234.686728499878,1
-653.830995712965,255.475090073362,1
-538.403062745835,317.761395306198,1
-524.379820732279,407.232145817538,1
-506.537653933154,275.560868310273,1
-516.126619106116,386.550608022752,1
-641.224246391374,297.443827495098,1
-629.632162569077,308.118189857856,1
-634.674624345852,155.676415269938,1
-652.671647553445,323.77072106596,1
-768.184413787536,194.047439012798,1
-839.764494728372,212.34905154399,1
-975.490354978184,210.420444338429,1
-955.952001296155,270.398652485622,1
-863.821331833493,241.720594721192,1
-796.54331383109,273.198680482855,1
-730.855399274687,367.36242034209,1
-690.394295091945,229.782856748283,1
-753.212436107117,157.425483006764,1
-771.216114967412,180.141045911953,1
-688.11882098476,109.447006587982,1
-643.365819956255,243.599044426015,1
-629.543524486792,213.917704644305,1
-652.089469777678,231.632715895908,1
-664.442853928987,326.579708849243,1
-511.255160593705,362.004872675776,1
-561.299789135962,228.00718951199,1
-516.201840742914,308.440558183537,1
-525.47905886673,331.42684969326,1
-558.613527038945,329.292843845586,1
-563.8333797723,259.649473246254,1
-627.656322626713,189.903919822853,1
-656.779577865247,140.191535986373,1
-667.917464588392,78.4220059912113,1
-673.768522952091,94.0073237296276,1
-650.359819005611,152.646297638358,1
-789.152069343925,159.441533215062,1
-782.127206260055,250.879374929476,1
-797.84349951917,264.762199422765,1
-773.395070861279,243.359848438068,1
-773.112284183062,217.002242471482,1
-791.711283135128,224.775846841184,1
-808.812250725536,220.670877619885,1
-811.755850294925,226.991517467324,1
-786.743063660965,223.996639948025,1
-780.492151609199,220.663552004949,1
-799.854710512568,222.448726419908,1
-815.674717514768,223.147176997944,1
-814.940180201468,236.936372108181,1
-821.344727230085,237.688002382756,1
-812.227895877532,253.50241003854,1
-801.524870444255,236.597673402697,1
-803.675878785124,229.44617636778,1
-803.152357991154,224.985149305655,1
-794.331370165697,239.412154896317,1
-814.007595902486,235.130767338228,1
-809.544016824028,250.764178056006,1
-822.811158688554,250.141188899237,1
-823.953425362241,242.402723708208,1
-829.763125815038,241.625557201598,1
-821.058433899302,232.986116057379,1
-818.373350343984,235.653483271016,1
-804.083851155484,239.702061863855,1
-807.560352151478,240.869237600219,1
-819.399827353057,231.793793403427,1
-826.42463263787,225.244199701951,1
-819.653912521187,239.604896351004,1
-812.471296130526,243.009088695521,1
-817.948880825135,231.989366169308,1
-827.110560311871,227.510893886475,1
-827.375108084069,234.152586166831,1
-812.113368277141,228.81105713606,1
-814.530262468163,224.196530220355,1
-808.685810119661,228.259660495609,1
-811.130775682108,233.75474519184,1
-808.677591033239,228.500164507176,1
-833.955957223457,238.719835326105,1
-837.238454085474,206.79217620334,1
-842.360806270121,202.974637981244,1
-827.822418848364,203.069227060777,1
-672.545430194127,401.780991837017,1
-476.830376091359,427.80943195534,1
-569.167429928823,227.313778462213,1
-645.899054644367,97.8904190074255,1
-728.355641989998,104.843193124251,1
-785.424997687482,145.551202104902,1
-748.584914193912,198.298514070989,1
-930.975838209454,268.055884208132,1
-902.106596370645,359.177995794877,1
-885.959017596108,244.51851703366,1
-669.576517999513,165.953064258388,1
-617.880938811759,141.231984387626,1
-623.96316135117,174.569705851058,1
-599.297927916604,350.456708011268,1
-627.475247140774,252.671293801786,1
-805.322278387575,209.408645734395,1
-810.265207787158,358.951792404931,1
-634.665943059289,480.242909773795,1
-766.78454936498,302.535455360812,1
-722.036382704896,393.861987924034,1
-790.669111907562,451.347543956399,1
-721.389128943569,413.323566054245,1
-670.433146477882,224.839677741013,1
-558.162945861343,281.132165812112,1
-620.945076301321,304.438405891925,1
-631.844265157129,254.506421342704,1
-637.052641598169,273.793938373795,1
-690.847346108988,76.9424729879774,1
-869.89855187,70.2488859670552,1
-992.851193203607,287.18734213363,1
-962.995925129582,365.032399951926,1
-800.068216713716,214.781790822509,1
-806.880929409893,209.998703699216,1
-803.79056641746,208.532313933489,1
-804.871610625184,196.381652111476,1
-809.930264733261,235.658775565459,1
-819.941245552387,222.03367821511,1
-816.250589138861,215.100298227016,1
-809.670873686032,237.51696204383,1
-823.718951894352,232.078298913902,1
-851.254915702516,218.920585697187,1
-842.021095831756,233.832456724975,1
-848.86274474289,232.960997020265,1
-830.003675140227,225.023225210155,1
-833.515098649232,215.805731498171,1
-828.573518239391,226.93871944652,1
-838.622673388789,185.250236534299,1
-733.417173280287,250.333421576088,1
-667.25205007453,364.399496680393,1
-599.013197295172,271.821594534716,1
-588.334027811489,195.586189334867,1
-658.355170589005,234.797574083828,1
-700.811343854712,305.287074077505,1
-634.573886475119,419.6227238262,1
-685.020909275213,195.545689165493,1
-659.785317651285,135.845781914102,1
-771.260162027776,252.61810679193,1
-741.293889970367,276.479518422565,1
-914.256760900952,294.623929140269,1
-790.912028405628,312.977977393784,1
-730.973708158104,315.521287953648,1
-748.83240511276,220.256918295995,1
-772.221130540067,296.684061654603,1
-738.145407096969,201.509104610179,1
-669.038421469161,237.365078654571,1
-673.224196590155,267.645166124829,1
-542.992598235153,162.330031335848,1
-696.658866869973,284.20349141394,1
-651.173755442846,197.69755922146,1
-700.597374117483,271.082486310146,1
-643.415014506665,198.753782593208,1
-742.686399301534,142.369053389114,1
-757.849714977357,211.732229244943,1
-772.588148031544,286.16180198317,1
-653.467316037301,273.239107339124,1
-689.935609892335,345.613065120177,1
-738.503205150814,266.363489181182,1
-867.128875057026,81.248717238293,1
-758.793513993858,178.424347208065,1
-800.181309153107,311.714197805726,1
-745.127550714381,193.790078091366,1
-762.314738522535,207.036970778961,1
-747.41888621541,211.460882732649,1
-786.800191169944,238.98788983141,1
-795.931771753082,256.740040931115,1
-768.81585581531,282.313005375794,1
-749.254348195672,200.521548323852,1
-749.672404360378,203.520406621092,1
-754.447424609244,222.072575863419,1
-767.913088536464,221.646634080864,1
-767.521802654359,231.329532764267,1
-778.041765280175,210.042964636248,1
-783.478842459428,196.295181453977,1
-785.51027418319,202.25152111878,1
-785.317520999624,209.857327670089,1
-782.808147632253,219.861484839195,1
-774.726666388558,246.832991997981,1
-778.273915353724,233.797455948907,1
-761.723824170475,209.623215732672,1
-758.657584364995,214.093203578777,1
-749.679041282213,217.747948111487,1
-757.661814834566,210.866817247972,1
-763.469454831331,212.167761442113,1
-760.682599286406,204.249496887691,1
-767.659758377297,212.412351785275,1
-771.022190673592,219.973092667403,1
-782.092774075483,212.390160566858,1
-774.688703986686,222.01605598155,1
-770.821029908528,221.36652640034,1
-774.313968713958,227.763470068521,1
-771.321246967801,223.829453603226,1
-788.112787089893,222.197570519431,1
-775.213359829344,42.1313893653287,1
-719.720731059571,203.573776237021,1
-734.343797092493,288.37397024423,1
-808.573624556619,293.297203382388,1
-772.812828507039,424.489249177923,1
-675.003609053406,318.984245181153,1
-595.874014443411,321.205361255564,1
-587.039545026859,177.303393553767,1
-582.050570965869,209.249455515931,1
-566.384156541636,228.696791989381,1
-576.532200064856,238.129280331915,1
-581.713238868331,236.934419351606,1
-590.491752117956,235.29414616442,1
-590.371556552541,243.884286807216,1
-588.408034740943,272.897166200629,1
-585.841794033435,271.590230846706,1
-568.878390594373,274.414350041099,1
-569.881671909256,245.328020050622,1
-570.007008222165,243.628790729873,1
-549.185121978186,254.90076437986,1
-556.379202262891,249.862656842886,1
-562.666262279349,261.699122038464,1
-567.847243865876,252.583258286754,1
-553.760725581727,252.687197356157,1
-557.810573196959,252.374856627305,1
-568.360038176783,242.253599144437,1
-552.171962045935,246.294925766888,1
-557.886449721362,228.025371132395,1
-557.990050527114,223.614851076752,1
-563.270191409138,238.029741732364,1
-567.675636188895,234.6527527873,1
-579.713995650311,220.520055195419,1
-589.464519817824,246.90422495053,1
-578.541962495197,267.109000764195,1
-579.661223552447,266.093957788189,1
-569.97357818856,278.140740450444,1
-559.217210023324,283.993565333803,1
-566.211277976931,262.729411867876,1
-559.634154194558,262.210218667897,1
-571.191260506866,286.484803592331,1
-574.642365614299,272.967151941026,1
-550.412721107491,151.538361523721,1
-565.247336585418,108.548766512912,1
-663.80423155827,172.760484226595,1
-695.577235688841,293.374411239737,1
-709.530798280348,233.79933171942,1
-691.732193185206,299.345511932554,1
-788.004454835633,334.9206127664,1
-750.102088475938,309.65604725584,1
-820.295221753326,295.461885246265,1
-905.815973365302,210.114627734965,1
-833.010782319171,268.503433296723,1
-787.003013261518,97.7397251714901,1
-744.114351032706,232.294955362816,1
-649.259924017926,157.480329701056,1
-553.092330073177,353.447726226134,1
-763.94340494685,272.607434700554,1
-742.467674264744,340.797225032899,1
-719.901055295168,345.308349198306,1
-675.052625752749,268.475951248289,1
-689.229774302509,219.684797210908,1
-603.33832181073,143.408548072479,1
-570.351193941083,266.940130787948,1
-601.059606968812,273.337930546677,1
-601.189061910379,227.727490998459,1
-555.641425044394,244.619908105804,1
-548.138112623053,311.081179864926,1
-584.894679005819,325.719474392475,1
-608.53343591725,347.475892496882,1
-567.756773654485,171.120389014153,1
-601.511441793766,225.180214835246,1
-624.857595132575,256.768420160927,1
-686.81725738838,304.103165424879,1
-754.770308620473,223.324090022233,1
-729.486389728924,249.081120793953,1
-646.929796229137,282.583708522787,1
-606.146104328184,277.466318799955,1
-582.619520946899,255.259568236596,1
-528.371674738385,279.392899933489,1
-570.909857814194,355.090682201175,1
-504.060219486882,234.870405367084,1
-502.634680893945,235.861580415902,1
-520.882132198637,229.98431392708,1
-595.660793300249,183.460339020627,1
-576.780394080819,225.417616647815,1
-603.796929041743,239.623162222702,1
-578.516479312994,288.652486131018,1
-577.261534323938,279.37555396188,1
-595.951708507999,242.11541861194,1
-587.573664125326,286.700922297183,1
-576.952780762889,281.625983003881,1
-593.917539162971,292.021407587785,1
-604.384309222268,274.798225470237,1
-584.277175581554,258.87917283848,1
-586.137657378184,270.942358727954,1
-542.60575587457,269.862111083155,1
-539.398393223248,212.573667032282,1
-582.346943216876,326.239748620018,1
-568.142237435303,229.920311322405,1
-604.657055237481,249.000258197296,1
-592.710473454733,237.356098076469,1
-580.274324624196,208.961922967528,1
-537.197888348904,271.871016723189,1
-504.745414534842,218.505301919557,1
-586.584029580942,359.06739991415,1
-616.366621423555,298.853991506635,1
-683.826780217517,131.922301357367,1
-722.307614657029,42.8254811593042,1
-830.665682707821,145.436043072217,1
-893.387573800072,346.753112619878,1
-931.310247005031,245.08006460783,1
-918.58179513688,243.813939658682,1
-923.628122828063,232.603186761078,1
-915.935974961123,256.353019492414,1
-914.020864879952,246.61134604478,1
-919.459717093518,209.727533520686,1
-923.794556884161,225.802492824884,1
-958.803934169415,239.922143755226,1
-952.521378047534,209.30382917882,1
-931.259807432222,206.944073633312,1
-920.397368235882,208.879420759641,1
-929.983868502406,209.552160202837,1
-965.391870154602,239.754651335223,1
-965.194698415756,226.411945051004,1
-954.182328087328,253.990805259236,1
-956.894497962883,235.346865908088,1
-928.211526940203,248.314223463566,1
-939.25088828086,224.012892297127,1
-903.228141366693,245.382251833469,1
-912.044052249949,222.804300287041,1
-935.351097678961,254.667395807472,1
-958.819876032164,252.061302401799,1
-962.293807527942,272.35018879115,1
-955.190550156083,228.495020659851,1
-937.263361429238,220.326442897371,1
-923.725125483955,234.894921625614,1
-934.331171766732,223.985714979813,1
-930.113859880415,229.084288815513,1
-938.173163011154,239.401186313184,1
-955.266371807584,212.502801970908,1
-956.70986269552,232.075097614863,1
-934.583448415436,250.84387077541,1
-930.73280900888,227.887409476052,1
-921.792194466862,228.522220524789,1
-930.442486853017,200.740784126904,1
-925.081475056386,220.475395210956,1
-928.18309609918,226.527563380363,1
-932.28802950238,249.477129004439,1
-929.852777069105,254.87715553353,1
-957.05242654144,227.361717382903,1
-944.79782610163,220.807934172895,1
-952.60492191148,235.959281662225,1
-945.212143248493,226.884833617149,1
-938.911013495299,232.545941829775,1
-934.992708813313,225.363336630694,1
-955.609383650919,211.978705728341,1
-952.924240933812,232.772885012983,1
-958.301012233018,243.220570923435,1
-957.663056152447,233.062181518309,1
-960.02475990863,229.856856162968,1
-954.516653939861,217.48947599329,1
-955.95597520007,208.911206009717,1
-957.482613880589,199.481335367427,1
-951.050582370154,221.561064876661,1
-951.747125339328,236.897951667781,1
-950.131822464746,235.322943134241,1
-949.475220047758,233.506230876215,1
-944.803758807052,240.157005327245,1
-940.748622581865,226.813104653485,1
-926.485557023335,239.815836488577,1
-937.167237662999,242.430329291697,1
-927.060938551623,237.414292148285,1
-929.372627694744,249.233427963804,1
-943.631624578248,233.208752330433,1
-933.096212371886,230.223001701559,1
-924.627269717915,218.893859072908,1
-919.336515324488,224.015375643945,1
-925.572941653959,231.133879871246,1
-918.787595377102,228.13161838035,1
-927.773073974136,238.099317304627,1
-928.740311314274,242.903829859004,1
-944.747978881968,231.752645178904,1
-941.173548147784,222.434327099392,1
-941.078499509411,237.781344166308,1
-928.395377131322,210.25250070757,1
-933.376668946571,206.39450577816,1
-943.797491935558,223.646954266643,1
-948.659224508133,231.166894608001,1
-965.277479347984,238.240253003243,1
-965.426726026001,231.187336466776,1
-957.941397675593,270.270092362894,1
-961.355084914508,256.386093592388,1
-941.645306108678,231.145970879427,1
-957.289674749108,237.253834626072,1
-975.322059778465,247.294763836416,1
-967.325792087045,257.225532923888,1
-957.959878598379,257.158973183252,1
-933.653137077827,229.404370386717,1
-957.053163909933,240.020570180485,1
-962.733152432413,244.775897247229,1
-962.426488570186,264.622442481205,1
-954.627225629664,258.830473511706,1
-958.622871761134,252.468005761572,1
-967.368242140234,239.650503329091,1
-981.57947624009,248.761917858981,1
-981.91173510144,245.793472508761,1
-979.591954874095,247.132369087899,1
-992.299716688761,246.028356901631,1
-982.513597801314,252.42559188792,1
-592.644404043536,277.746523551447,1
-606.799849846721,260.419686353833,1
-615.297203639371,251.645790168391,1
-615.958541040813,254.59457985771,1
-605.025205395264,257.147930822779,1
-598.45904292959,260.192255526345,1
-588.102908528187,255.91487568001,1
-595.897368848695,269.473642517372,1
-584.279536535825,255.124601218985,1
-606.470382615599,252.293108008606,1
-599.636727892705,252.147563337318,1
-622.057332839301,251.280284702361,1
-610.918952027776,266.736330138123,1
-604.483217536862,273.55885473359,1
-600.169692154799,253.190081603792,1
-585.268938965538,260.030687851502,1
-602.234984188319,271.375177395508,1
-591.950553511843,257.357377436381,1
-591.225087152128,263.310519422702,1
-586.628281217301,271.176254519541,1
-583.855452892954,266.079377411459,1
-584.845536789038,261.294429133851,1
-573.525934830748,266.185955474813,1
-581.663827052141,265.434025202143,1
-591.237756116175,253.66973574403,1
-595.417222915062,258.256739492239,1
-595.684267107716,262.512823149064,1
-587.358667267555,272.527524506164,1
-585.49052564017,245.798381887298,1
-578.359645936458,248.564730079939,1
-571.792504032279,244.285417801692,1
-555.721382876774,270.476417675932,1
-568.823065477979,260.663721341462,1
-569.380689568065,261.883464901799,1
-566.942258352338,264.441872118063,1
-567.61417971256,259.706724552469,1
-577.041350440688,278.108976874128,1
-579.104556931495,273.420076265343,1
-583.197367697547,263.883461356046,1
-597.062487170847,265.410321737629,1
-588.064838318937,260.398399836796,1
-579.630615090391,266.6256365693,1
-570.008860240833,265.7928016224,1
-570.781672097604,270.644996644499,1
-579.560184925408,253.45118392265,1
-587.878817641327,260.007388807482,1
-589.354701952635,262.145355635735,1
-593.514084451308,253.649322414828,1
-584.358856524707,255.083386586011,1
-588.686434003048,255.939839015521,1
-598.881383336285,260.670422082069,1
-600.51074405955,255.987538701572,1
-604.14459295272,267.34351273866,1
-600.670510791743,254.015557893018,1
-586.35122035807,271.018910782031,1
-597.40881100703,255.234573799162,1
-636.557475067371,160.545698895393,1
-670.942135217942,142.708786453931,1
-806.097861511547,242.685438420658,1
-820.721334117704,315.486819068831,1
-924.333110606653,332.456275305784,1
-930.613750909618,184.098786784498,1
-830.296679819444,112.830624652971,1
-968.507643475757,-3.44706292168222,1
-882.073976142896,285.757741436277,1
-928.816650254754,303.255260960303,1
-944.206825179322,249.684328347798,1
-899.874418634888,291.837200069229,1
-695.395434606381,218.774354522911,1
-965.770702460084,109.680492554386,1
-1040.79810649527,276.887388150605,1
-992.985299474712,345.666358913503,1
-900.04444184484,274.910565524495,1
-1008.14674294114,68.8147637461248,1
-1020.96695787785,154.711126360756,1
-884.534434811979,293.395277519832,1
-858.233869643628,345.369590825013,1
-836.783401681922,191.478824065974,1
-1022.78860722819,328.834599466867,1
-1003.95549985564,325.537403548599,1
-865.500946291774,196.948000874814,1
-835.431574278072,165.305877622549,1
-819.505392664469,304.591717311059,1
-856.911272245699,361.244591549497,1
-1025.58317613887,354.042975693758,1
-947.218938720117,208.723848569456,1
-982.130673995003,109.109184471494,1
-1129.17455919248,333.71657244494,1
-1030.02845948606,375.801707457857,1
-1076.90409487265,255.509866204542,1
-854.721292980075,460.638366171008,1
-729.685799514515,230.189706103648,1
-677.727291262675,190.117826766774,1
-829.084964590203,248.723160369673,1
-884.022778517407,243.790064095276,1
-926.253128502278,272.556302831006,1
-871.789997531392,239.356023392338,1
-936.504604452934,297.346904420573,1
-1003.35048958812,393.042692084815,1
-854.773307802492,327.611089448931,1
-873.524998642065,209.921724982109,1
-1000.1177156729,526.748262792682,1
-964.316086516028,322.839849447109,1
-917.726631203439,167.596025631118,1
-1045.37251122967,110.359388630026,1
-1096.29965641822,318.979780056715,1
-958.838108371625,176.076550671006,1
-1008.80806980766,144.219248936873,1
-970.057419092768,199.411351849583,1
-847.760070431508,270.744126775197,1
-720.416103173548,283.848898513261,1
-756.783390363837,260.23675343908,1
-692.592415458136,333.637204408955,1
-597.677729008989,316.308743171962,1
-693.857309101631,516.819542949091,1
-714.634415676286,203.943945678876,1
-916.293124296865,56.4333623947874,1
-923.177623726199,41.0332532769662,1
-1066.47318095848,86.4305422396291,1
-1054.77560191737,214.775452818508,1
-972.958940528531,360.563192135416,1
-1011.74716843857,203.81907932303,1
-1010.24062346594,237.439379789388,1
-924.040575142444,275.435309308643,1
-887.229977558895,327.782106359952,1
-977.668582504319,316.406896453799,1
-909.267515347,269.26752005216,1
-803.786804541728,304.504428807191,1
-782.148249777587,164.18831887688,1
-1001.03267063043,269.246450751454,1
-996.980487616509,349.169737838074,1
-995.273790253695,277.159561838096,1
-828.582342274422,262.38044962899,1
-810.021875015711,103.569522194504,1
-769.351820185757,419.164982311684,1
-948.95096485453,309.726208201391,1
-1097.89388709965,324.875305349425,1
-1205.28462357522,321.993152814427,1
-1027.17420031888,426.528682725794,1
-877.939518143281,376.259313626628,1
-862.433197690198,84.78172265593,1
-931.809823844289,53.6988752216202,1
-917.705420425821,70.8823578648081,1
-867.123433354877,323.91471782853,1
-924.849691227361,228.186615763465,1
-808.08227600266,224.480860508791,1
-867.898307358409,263.317627079502,1
-913.664021787812,536.509033815323,1
-842.138844478656,347.624131697707,1
-930.129989044859,309.805536472498,1
-955.994417879903,244.095760825873,1
-864.293239521615,218.017528506005,1
-988.751139805035,382.991619954052,1
-987.511539830568,241.975730522373,1
-987.807586729391,115.704139580499,1
-1089.64497177504,104.907118367381,1
