matrix_tr1,matrix_tr2,matrix_tr3
-210.636712261422,175.234076028808,1
-161.413070829084,154.652945622361,1
-191.21142505512,131.552729985625,1
-135.691862054015,114.486377234497,1
-130.096349371859,111.379386522645,1
-157.007427461536,114.644192663603,1
-173.042145381182,115.373793117023,1
-143.083495837216,135.596645870834,1
-141.932929167055,104.198920347699,1
-155.464915274138,125.780708881528,1
-170.565014783496,105.463265554508,1
-164.132160767873,107.33172118851,1
-144.593487246436,150.99731102871,1
-127.114764130499,45.8974116062704,1
-109.121940228304,137.434448052196,1
-132.889024086767,116.686283212537,1
-112.197115314078,78.3560375256056,1
-101.761547772887,126.06608751451,1
-97.7205514808695,151.845712768016,1
-90.3030422551976,127.714945184679,1
-94.3481610276939,125.413817770816,1
-122.457643503734,125.091886087099,1
-95.7383865524984,90.742445638747,1
-106.616746750713,132.316311301209,1
-101.293667941543,108.696819631022,1
-132.621633992416,148.43823085269,1
-180.841731312916,160.923059446403,1
-59.0086051663411,83.2031208247399,1
-166.146016874543,117.647620770889,1
-272.57709364996,90.8758074484793,1
-200.918374128714,86.5327515675105,1
-188.920993776975,141.852300435419,1
-160.293472199923,129.630922106975,1
-190.137326946261,133.955588147275,1
-168.944677725354,178.529734307652,1
-161.515651314559,81.2870177018051,1
-181.425316264234,138.285836013762,1
-159.165829767734,104.573547977603,1
-139.493099580444,211.386920126578,1
-140.819801115474,153.470983987572,1
-151.251733704447,87.5980743966091,1
-113.855305630212,115.236236845925,1
-142.201340997018,140.25601269412,1
-134.186254872495,93.3485215891862,1
-74.9355444581586,51.8243861920529,1
-95.6850534502517,95.5972253927286,1
-125.210042961394,124.259419346684,1
-162.423320780107,133.580144860965,1
-177.327081967793,56.4331590821561,1
-239.725129117848,108.564051993643,1
-219.523833141112,128.391803275626,1
-221.184794368533,124.330446480682,1
-221.727125273003,143.312570248384,1
-224.865664143035,108.029700274855,1
-224.198439817059,131.997013647777,1
-206.588281856338,121.509303443054,1
-232.825105299903,132.948105870893,1
-205.56674392993,124.596805626933,1
-226.168654431806,114.706138000288,1
-220.356971306302,107.957818654455,1
-217.79375452421,132.70420604549,1
-210.205684447437,104.878905849519,1
-235.842199538728,109.165726719053,1
-216.014797082736,124.094093072341,1
-239.502031863562,130.797449003449,1
-234.622939433802,132.991004213076,1
-227.156362283293,116.141452120595,1
-236.562209902245,123.045233444701,1
-227.905796122147,123.029550524643,1
-228.421313284953,126.157761247655,1
-227.946287436329,108.537061002156,1
-224.940146079707,121.267849055407,1
-243.46088024581,131.711986152183,1
-216.985057678079,112.250646779765,1
-240.271392582962,115.472933061911,1
-254.341544754693,120.480635346349,1
-251.412033265316,149.76037207747,1
-269.811715506869,116.963837449931,1
-257.806338404405,125.435443283113,1
-259.291362695502,142.037103646524,1
-242.718596296769,98.2789093660857,1
-235.494475758744,118.463867860951,1
-120.316281583502,134.848682525607,1
-124.533200515984,125.106295479788,1
-127.893787928381,151.38960653188,1
-131.496685533097,137.111322083024,1
-141.159071118316,144.350118121433,1
-121.407643224415,135.689851454923,1
-139.919290832441,134.354864434914,1
-128.302964277891,123.470734561167,1
-126.326571197313,125.316651721954,1
-119.539930367594,124.487761315354,1
-114.390572883436,130.962821050741,1
-111.071785816844,128.180710476176,1
-123.029766266408,141.195676541343,1
-136.587664546533,124.092903670918,1
-131.355600757355,123.317793058437,1
-127.422048044897,143.375043593181,1
-134.438914616964,110.267972751887,1
-141.523025322137,134.323645435895,1
-130.363231759201,103.524785161709,1
-240.757285023967,98.0390922591256,1
-283.377588227786,193.396407433196,1
-198.194211878999,26.8044491925999,1
-142.501126698536,139.282640560318,1
-134.96296607414,98.4223857894929,1
-191.30020504675,160.973311091425,1
-258.512066204727,136.892564373677,1
-208.866275973385,134.258943074514,1
-145.483159837455,20.4578873096779,1
-217.490044537894,109.950430293132,1
-226.951014138635,167.544345428894,1
-245.543520735519,155.593584167921,1
-224.328879202086,126.331281660584,1
-258.005672799051,176.787877582954,1
-284.180160225144,140.552106333632,1
-251.107139967207,206.482259563448,1
-264.976245326979,101.110320233991,1
-221.190813701308,210.820081405469,1
-28.967365187179,187.386343020841,1
-147.696550011544,77.3915476614591,1
-268.278831362739,115.343978793116,1
-240.131944891159,113.448353806805,1
-279.414350745375,162.38456509422,1
-242.132241730471,128.931678022843,1
-244.157824352314,199.885470469831,1
-153.074693396603,148.795100707735,1
-175.991175278524,162.137576728287,1
-184.194443176168,232.039062682464,1
-203.289267961204,44.118211570048,1
-260.159585398431,24.4894562699136,1
-249.367661332727,135.748753803896,1
-171.254673076407,73.005819029552,1
-195.932005688334,169.658458444253,1
-229.38805795902,151.780290663073,1
-201.050083389884,120.218126802033,1
-123.092364098724,163.694019609252,1
-240.285789166624,48.9345326121859,1
-343.054054629331,88.0333564129912,1
-243.100858566995,55.0531747524881,1
-248.676591428892,150.562144646823,1
-234.411735492178,153.552940168575,1
-253.235709425342,180.965825650334,1
-187.592225014326,50.9290580750296,1
-242.056149120297,222.833416268488,1
-242.053927641841,62.3736720226035,1
-281.008624281509,75.5822804162439,1
-204.732284377512,137.180383826133,1
-225.118627095767,142.642095244229,1
-205.472046378564,182.99445738158,1
-152.263159831562,127.605526171846,1
-123.69161283352,68.4824402603182,1
-229.088454436834,96.8661073056443,1
-246.889984217333,95.0825462640233,1
-218.436287293222,74.7312211373175,1
-302.190841520878,104.989797306152,1
-206.390789412056,86.8145720060491,1
-173.554130434838,70.3769155669256,1
-211.580175820698,117.200182836986,1
-193.416615955746,52.2193515745369,1
-200.573897380451,195.163962942392,1
-153.326411258909,90.0039166744701,1
-229.147170986522,83.1414822941861,1
-126.360191349397,98.6860422429872,1
-204.646699648925,147.972912099732,1
-279.124826669804,151.32894622875,1
-190.132257171513,127.788711094676,1
-174.257055423702,117.504742227299,1
-252.696181998598,160.143584507624,1
-174.398218474179,88.5558304153088,1
-203.260392637385,120.275683422501,1
-217.09233585976,161.325150087614,1
-209.564896344774,144.198387996848,1
-211.984330101234,225.139637047832,1
-206.438211256031,208.097092383399,1
-162.133862078398,59.9394630440103,1
-155.060154599041,236.274283704904,1
-155.618325951298,173.087344251302,1
-215.944533704952,199.100790667553,1
-110.281769954223,170.202416209756,1
-110.65745976254,136.736109796844,1
-259.535892274895,158.548850380447,1
-175.607478392882,201.10400845789,1
-170.486050816256,197.99737983114,1
-130.74622267147,119.988668714154,1
-99.1035550791941,92.1853229041905,1
-150.608642692518,130.843346207973,1
-144.09323960681,149.375438668241,1
-111.240866551644,118.624867273131,1
-144.526345943077,133.410698411921,1
-112.182284103485,134.689678935374,1
-113.528983134521,133.647990029355,1
-102.42534631731,151.035582400866,1
-109.338851031523,149.303405811085,1
-112.369822431769,128.828516416293,1
-110.548986650645,132.344548961842,1
-97.3289619404322,91.1115160271831,1
-122.912959866661,92.9200080505714,1
-166.300403989358,117.935053310645,1
-181.739110403352,114.072691319858,1
-269.240524893299,121.06236883384,1
-173.317156503104,125.379656624344,1
-296.382403709248,124.41394850507,1
-237.764705541772,169.291351167654,1
-241.66201102051,213.237308228784,1
-206.230093386048,143.696438164999,1
-137.063889743197,201.785843310272,1
-191.532039108128,70.3643556308459,1
-123.552270061409,89.4724899142494,1
-191.179519396265,113.805321480037,1
-185.745956995084,56.6175560342337,1
-102.816590469907,152.595389754786,1
-190.792221102578,74.5312463403927,1
-223.513514060081,203.620604613613,1
-188.483223696324,41.4709091453143,1
-90.1497573462204,107.305853019848,1
-147.023440833282,185.011499622841,1
-190.735523722312,115.632927645165,1
-163.631809014022,99.1315510685133,1
-98.8516770020084,162.275926393897,1
-182.527883391757,127.657751475958,1
-149.033461511942,106.770378208674,1
-145.907305146878,177.197601021399,1
-177.640932118925,85.6684775151455,1
-218.81122777239,150.663472597945,1
-147.803370927317,57.667729269275,1
-93.7835835810037,191.236616826735,1
-219.28476829922,154.761025007678,1
-85.4182773461409,156.965419067615,1
-158.644500626003,186.63237640918,1
-125.924656766578,113.826544794097,1
-113.125821017788,145.268955319938,1
-198.502108284121,142.693935091289,1
-186.66549496983,160.406282896303,1
-152.263408728299,96.187401671267,1
-282.464088444609,65.2365719256645,1
-142.450303445769,154.231164584788,1
-162.638992336454,163.75901070424,1
-184.368369325982,200.462629668867,1
-189.528863786734,186.755735638545,1
-199.974818790754,194.760492307506,1
-171.496912385737,92.3824103114474,1
-125.795291077195,142.048885784206,1
-187.776161450337,102.522979862123,1
-170.304474986329,97.6736353047732,1
-176.294612226707,108.23323540706,1
-163.203113140956,99.9125738841622,1
-145.52129008661,83.6674672527184,1
-184.776249359538,102.362896217565,1
-166.524476482011,89.3968905891454,1
-164.873276947847,110.214058638974,1
-162.521913503154,89.3312722635539,1
-163.083132731481,95.6225862386119,1
-167.194252897228,95.3866275445095,1
-162.096837323115,85.4134678276814,1
-168.20055326693,108.637979842982,1
-144.785588534821,91.9720353748945,1
-169.313245786915,90.8889739526405,1
-169.093254095446,91.4329506955277,1
-179.117857971654,113.241427327507,1
-160.862937842827,92.9883785231114,1
-171.320832993977,103.819003928021,1
-169.257146911029,111.07624616586,1
-177.615865118794,108.483997583314,1
-183.294711180488,99.2460932841499,1
-183.377768664051,95.8314027097077,1
-174.131521584249,117.150132930422,1
-177.496308094889,85.2653318950835,1
-140.775914087111,77.6467417829676,1
-221.802122763855,167.687497805793,1
-235.262620876254,138.810969845753,1
-208.605484171908,117.245607519361,1
-78.2297545608333,112.918298251817,1
-164.390476318227,167.10012721867,1
-88.8249235544484,107.13039258459,1
-100.602420836795,124.773079784386,1
-104.802938483216,110.01864333946,1
-108.813123438088,138.548436164723,1
-149.170783269453,157.518717244928,1
-122.053143070184,117.297380252393,1
-121.558851375033,136.268746701751,1
-119.741702890857,136.706576039853,1
-120.822678570616,135.310149957126,1
-129.974994970215,92.971274663303,1
-144.39608747921,204.818830322952,1
-308.288898500257,64.6624338147577,1
-286.684353920589,250.002925002434,1
-125.960799028124,175.53608272786,1
-171.784869584584,127.771232993356,1
-151.24858841389,97.6085837233855,1
-120.274361082838,191.004542904633,1
-91.0224138065623,151.008174741399,1
-196.007023349033,113.538489156865,1
-174.921365962089,129.999099883627,1
-146.576599628212,91.693624841331,1
-145.827579850542,106.995187837484,1
-148.823464321707,106.576846809371,1
-152.096013763754,82.2905458524545,1
-141.579833226424,105.469420496699,1
-144.944931979826,112.932071566362,1
-144.220721662781,99.5995649322361,1
-122.543357837267,135.789205399581,1
-111.879603478265,125.36639016892,1
-111.685257240182,133.805661522214,1
-113.425871364119,129.317330585212,1
-111.208110701898,138.261525639007,1
-101.222546203568,134.577642040131,1
-105.021163248844,131.606159905744,1
-106.621784097846,149.026345400907,1
-107.184721663719,120.278466117419,1
-84.0314482866882,68.2142947753897,1
-163.228081185477,40.8158171216107,1
-114.33448655925,149.699956385149,1
-107.241418093995,128.716322929812,1
-99.4203742816244,192.417624142188,1
-214.520912131782,76.5438060264811,1
-155.846810441601,181.332299342037,1
-92.1772978029876,104.774914980906,1
-117.109483919769,143.27516117126,1
-126.459864744109,125.247515229109,1
-106.562262077073,117.707831409542,1
-100.472052139072,122.844429897791,1
-87.9564275581673,128.403216645891,1
-106.6893437474,154.215960316365,1
-96.8941457034816,122.652562957645,1
-119.555062257893,138.992081115189,1
-105.133461092803,121.674651455057,1
-96.6661063639152,117.328556945969,1
-118.784142835145,124.84489553773,1
-99.2618055502541,143.370010801768,1
-106.905047246712,131.458135123055,1
-97.3811954977501,125.498820502159,1
-98.8450352508,137.921309932001,1
-103.39900953833,119.131421433615,1
-120.178250091382,104.589529492343,1
-100.124553008988,138.978181068758,1
-103.047688634132,156.81244459323,1
-104.781950395618,119.225434570165,1
-108.999858071348,141.592112133948,1
-125.495757599331,138.586421056855,1
-97.3155066440763,123.213991451944,1
-120.604610341007,133.376969631802,1
-123.833737774529,120.26667566243,1
-119.481083070895,118.343313108646,1
-97.6660093128437,123.339178063261,1
-109.21170356245,131.580306101803,1
-99.932910591983,125.354915323597,1
-105.128874924814,117.760982669253,1
-99.7174689357169,120.898415482029,1
-99.0943239570171,126.127932797647,1
-102.206601529448,132.389503796714,1
-109.186702441293,139.831835520865,1
-99.8508342937114,142.290032698564,1
-88.8212487223189,141.329478983839,1
-78.6216775793881,136.259449994195,1
-101.092173867749,138.233196888871,1
-111.626201355078,110.838238051136,1
-158.448177882764,148.726801658133,1
-189.965233253886,94.5342964891557,1
-119.505379852193,107.502718763775,1
-124.714301015732,212.724103450059,1
-89.2929204133482,46.96428886468,1
-145.599553823277,59.9198706885514,1
-135.471173455467,169.183518657297,1
-149.331010347783,135.385014226556,1
-129.881315843766,132.159274354123,1
-184.497556965507,152.040486903642,1
-133.575391915882,106.880634766438,1
-145.504283314973,164.084860247955,1
-142.529642743588,38.5984047855402,1
-167.791967265152,108.125482219586,1
-200.165109093331,141.20715559711,1
-206.981924125067,170.120000569847,1
-143.180333426604,101.238095065633,1
-227.118198496915,108.00933303804,1
-149.171864820128,156.062267618842,1
-230.097990295455,110.717484868336,1
-128.024533851499,169.018202161177,1
-128.716118800631,141.316031218403,1
-173.046665338153,164.804376340444,1
-160.98901109226,51.6687537870271,1
-104.029759610096,148.828388680056,1
-80.2648388458246,134.457010256523,1
-79.7536407112046,113.775877418921,1
-98.105276395556,122.158735698274,1
-105.040088014754,141.892210578057,1
-86.8516691171774,132.231452636515,1
-100.295103268427,144.506310039025,1
-104.594166537218,159.16278421184,1
-110.087959201361,134.17684069683,1
-108.780630698089,126.310150710921,1
-125.314425539892,142.143417071808,1
-130.743357775015,155.68443093309,1
-97.790112513017,106.271903591944,1
-226.944204301603,72.1533261582677,1
-106.630740212552,119.45689788242,1
-101.173272981664,132.559601981676,1
-117.941853827388,143.088527801174,1
-103.618694755748,131.507846314056,1
-124.417461538223,134.724279486512,1
-212.8481397149,186.745434263106,1
-165.944410792968,177.929889462758,1
-173.162285793671,158.502420008742,1
-132.979171165336,57.0814696020845,1
-163.518700591244,125.010669964761,1
-205.188166647307,108.827158674898,1
-129.139374924066,104.867127978981,1
-161.293660927046,53.0839537536733,1
-125.283018085356,138.689742052507,1
-178.141682429432,12.6518216472763,1
-113.570653857103,107.68676427688,1
-229.200101874479,45.237395427479,1
-248.388858506644,122.341858637651,1
-219.608791530696,209.762299330297,1
-148.863480926578,116.602041939581,1
-216.357918732961,133.70614777514,1
-220.688444213024,69.2940353988625,1
-130.411299193378,72.9982858443404,1
-92.1451854869013,142.099464764657,1
-80.9641086826072,138.858189502777,1
-90.2681641597888,120.899097108579,1
-94.2802446524655,129.844115206203,1
-97.6520488918151,123.970232396633,1
-86.1423553244894,120.612494714975,1
-71.2142540656966,125.34953397273,1
-103.414518808512,146.268918838216,1
-92.0594846165218,156.364749846392,1
-79.6460244106745,173.838430497159,1
-148.470946339615,99.3061561172488,1
-178.564274451184,104.226641621329,1
-152.847856200786,97.6063915908544,1
-181.489220595162,43.1917125051496,1
-203.38881690831,83.4511903805379,1
-191.124784309588,130.431165246304,1
-181.312240719458,119.707580236581,1
-194.153080300173,141.702784983762,1
-200.009330552328,113.738664744744,1
-185.757964358074,128.860468831098,1
-197.502069223348,134.217103229056,1
-183.031046658592,126.809617494627,1
-177.388501231951,127.098030786952,1
-180.450430962331,97.2691653426665,1
-175.7402208379,133.522999740563,1
-168.676989783398,132.377673687849,1
-180.528869183763,123.825115550596,1
-173.123447685865,133.4819400643,1
-171.675240852415,119.005605657865,1
-175.967709918587,122.337548098055,1
-174.556251862521,121.610084251734,1
-190.488058212121,124.350864427345,1
-204.892445215507,134.162617266348,1
-197.25343401967,112.87751735965,1
-196.187937851265,118.667638897251,1
-203.648497219936,122.873629311495,1
-198.964720108798,121.889656154478,1
-197.5354584745,127.036765181085,1
-176.976675115133,116.764891877872,1
-180.82462533499,130.668207240108,1
-168.368494644318,117.672345471682,1
-175.84045079926,128.562142449374,1
-215.799274172317,119.135848921304,1
-184.900858376944,124.691826797946,1
-183.224167532285,134.091479749696,1
-184.268823520904,107.659099726295,1
-194.247591659749,135.134162977054,1
-183.625041192246,131.389548229758,1
-177.657606425663,134.496018012562,1
-187.509944007366,113.227946601626,1
-172.711130277144,115.47725904082,1
-185.223219326943,111.098360230777,1
-191.861132463742,123.310186205663,1
-171.051659159436,131.450970138091,1
-181.319247722405,123.660389654827,1
-198.195347614847,131.413860967589,1
-199.490305568642,120.602466968294,1
-202.15264739295,123.139086518473,1
-193.011178031535,127.154784845334,1
-201.189886248874,121.443580912676,1
-187.7239033876,129.720318111211,1
-177.460187649107,123.658641621697,1
-187.510155621239,121.919763581575,1
-181.431453221829,118.945512610162,1
-184.124856301227,130.417024307811,1
-196.628464501425,118.687259837766,1
-198.759068503832,126.148659302852,1
-196.780809154409,122.211941228195,1
-181.300108705154,135.511367338451,1
-203.805024314966,121.124925908861,1
-183.069274238818,144.744738541911,1
-187.216116131224,99.707678140829,1
-177.098379997736,114.537701592904,1
-184.66654219458,116.840588367615,1
-198.925506333154,103.964736819703,1
-196.529656809703,131.762431066322,1
-193.182287987448,124.868179946922,1
-189.746583467589,120.861887801376,1
-185.19076542185,126.255988901787,1
-173.230080139438,126.8186321702,1
-205.668873234544,110.577096383126,1
-205.355463174303,108.918765583085,1
-181.637410390899,123.415903376857,1
-189.694966958543,127.184481815451,1
-175.356094242871,121.650973387229,1
-177.109195449836,128.679943156154,1
-195.480901605602,116.399601794903,1
-213.480649708303,109.97253629496,1
-200.630299104407,125.448680330414,1
-192.968106145573,118.587221088415,1
-188.848363699909,116.773103986731,1
-182.034752767795,135.065092263732,1
-197.131043370424,128.531105310596,1
-210.196981669937,133.925656494412,1
-184.202223842695,123.136427631005,1
-189.289669204836,122.142292994191,1
-195.336622087273,130.322400959231,1
-175.202581345255,106.463084192103,1
-197.62274842048,120.252805706359,1
-212.13956199186,122.487103382474,1
-195.113617103477,131.982366152317,1
-188.267280711401,105.488907523492,1
-208.483861112787,110.899625057226,1
-193.976374840158,138.037374543655,1
-183.587999697724,136.537785732511,1
-183.61947473775,123.25501339338,1
-207.941488556327,127.632614445213,1
-198.20158406529,112.930654137046,1
-195.03269467652,118.631869095339,1
-199.338442957286,133.635447357913,1
-200.3435093274,107.665974924905,1
-175.928992922199,153.360458571819,1
-194.446006827101,156.990040331544,1
-186.11340463833,114.705578876219,1
-195.14463238897,124.207656358715,1
-213.36977680934,136.603239697227,1
-197.544251728634,133.899186600891,1
-197.488238104399,140.72365013111,1
-182.566173608267,120.062986529067,1
-194.202745712261,113.933270972001,1
-186.901666576241,126.515797996584,1
-200.001945173936,148.720596841501,1
-189.530864200888,132.420612237881,1
-188.17528756905,112.528061130348,1
-187.444401842032,124.920759653085,1
-190.354585413914,129.644400682598,1
-184.543292060617,110.358880022684,1
-201.10571582765,119.720125699363,1
-202.798726034529,137.176621199938,1
-210.478580577417,133.59512133819,1
-204.367876626333,131.08732480976,1
-206.635438020241,122.1012550947,1
-201.692663293508,111.749787704937,1
-186.615872758546,148.443296699085,1
-186.806748182827,121.691513945942,1
-202.140146499829,118.404639764855,1
-216.546555987254,127.964570104377,1
-204.910653434029,125.324546214652,1
-216.36213416944,113.422155373314,1
-191.026294935576,121.103960287943,1
-180.91388695112,124.658892331811,1
-179.754651743105,121.590445957955,1
-195.585626629102,111.454252674774,1
-190.695784139531,115.503809553682,1
-206.357189405532,110.167529416297,1
-196.477416151319,124.276385739397,1
-185.680265558872,135.118437118821,1
-213.6069235184,120.402230722728,1
-187.672902832844,108.902564605373,1
-189.310245123225,100.9904705964,1
-192.121690177338,118.421226219514,1
-195.614260375145,115.390134554868,1
-210.14431148134,136.999300161149,1
-193.568464830348,139.773376454571,1
-220.927715524812,114.973817568013,1
-99.943205814716,149.799148387911,1
-145.790569680098,135.356323349544,1
-117.601326892825,124.359785083472,1
-112.60215111211,117.56241073647,1
-110.87713768464,124.194368293047,1
-119.910766613056,126.88957641736,1
-167.060430744485,164.902139896211,1
-151.31690101139,116.344638222851,1
-99.9983961620746,134.794454696309,1
-191.059867347133,51.1215709763855,1
-153.113265542791,89.4250296448007,1
-204.184766732272,127.605023838041,1
-185.546999677712,227.970592100176,1
-21.0576869123343,89.976716615664,1
-63.6181320219943,143.825444961218,1
-151.740611097387,118.440295854245,1
-148.136640351951,122.421823128525,1
-134.828091346718,75.8451311195833,1
-64.8336461075931,119.152864237031,1
-82.3094582148606,129.201392200363,1
-97.282013261078,144.435152655522,1
-102.605900056902,138.539074002731,1
-100.352433562154,133.050513737857,1
-95.9858195170831,128.029170005353,1
-98.3226547912285,130.49793662745,1
-99.8301911800648,139.231175715631,1
-83.9179080563691,153.6445352866,1
-96.0161832761411,135.186553007968,1
-72.5711047747781,111.382849345027,1
-121.254984493536,120.237913053066,1
-171.146162856625,84.4148480991009,1
-65.3265203429844,107.841082061762,1
-45.0733305510331,187.576100501707,1
-32.9393263357935,143.938896491394,1
-126.968948271642,38.3345005526855,1
-108.828042967267,236.660257261567,1
-118.789108142512,3.43658096972149,1
-155.532845655662,158.643639233314,1
-157.87148881359,165.864271119118,1
-242.93630644008,183.773574026728,1
-88.1073681580876,166.739935411936,1
-85.9630861228125,103.659641376116,1
-83.6140785838498,125.821479565099,1
-106.279637098015,141.91781459701,1
-85.3465855284942,123.053467100263,1
-62.7213966696703,120.459050885927,1
-66.5717429400692,121.146188375466,1
-72.1078355893162,125.053618531448,1
-60.7369878767621,127.252728073371,1
-77.0380159441369,127.856428776275,1
-59.9905700931569,86.6909863340232,1
-60.2561639379138,152.223078703573,1
-86.5115856268619,100.904930838154,1
-99.3663534911231,107.373056143358,1
-96.0485083412907,115.666735502963,1
-93.6072546440218,130.692358126774,1
-116.516404056362,144.365400487918,1
-131.575107779747,160.58781052674,1
-114.447983424988,165.212147796301,1
-216.499990717292,173.623010480764,1
-190.95773968115,101.077731914651,1
-175.093915157605,144.711130556382,1
-94.1936252495348,109.184450286739,1
-108.617128693199,123.981304989438,1
-91.7161723744675,144.649198183213,1
-110.398966353618,131.480482725609,1
-99.5534771838784,135.573222824194,1
-108.342073784948,117.745030711829,1
-83.0264693561567,124.943502212005,1
-102.054785030779,126.945190021606,1
-113.886585035885,121.026226418553,1
-106.230561701717,114.827107888408,1
-96.2717574020993,117.739621065366,1
-117.610703647254,119.388072687612,1
-124.890806853345,138.953006857728,1
-99.2410019690204,116.781241610161,1
-111.650098204164,136.733453060606,1
-93.893512504656,112.384739146849,1
-106.703728532151,147.244628967747,1
-104.242593338504,124.093036290081,1
-98.2370709858556,132.248682008193,1
-108.48646132614,172.927787659148,1
-108.709900779231,132.963448862431,1
-119.119451607117,119.334019832958,1
-152.690384711816,205.792562381113,1
-90.7304596950497,73.3276633019836,1
-168.0049616471,111.41688451141,1
-181.899265052404,103.126802578644,1
-205.250260413849,108.806205602401,1
-178.727609263458,115.043330572791,1
-179.165735784044,127.509003589687,1
-197.948782088313,109.693845278477,1
-181.594230829868,145.763752309677,1
-182.193334337887,120.245241670697,1
-185.648836992713,121.220186773727,1
-174.480050040251,129.541908964129,1
-187.643195395276,143.840606808327,1
-189.633576591648,124.428867953346,1
-195.170361480154,125.451727079037,1
-182.973621005586,141.551947834398,1
-183.618534053614,135.579265292711,1
-189.632698121383,144.148736292031,1
-176.232732944319,135.556029126518,1
-193.188421848209,128.384360134155,1
-213.255170620152,127.878848697323,1
-170.934507352327,109.817488988504,1
-180.860898553145,139.689527094134,1
-176.645752058211,147.262249010608,1
-189.785575749791,149.199969443689,1
-188.711783716695,118.858822241679,1
-177.010394388319,124.603306130812,1
-155.636927345785,115.900327988563,1
-186.26404667507,126.948501544903,1
-177.706302978491,110.140260504421,1
-187.745671703847,131.068355356479,1
-191.421844598186,121.340382376289,1
-208.084451069112,122.092865843646,1
-204.713128968228,132.751214044381,1
-202.482544866416,125.7178213853,1
-187.825110830679,115.404943491828,1
-199.522418291165,124.247061953446,1
-211.105438205643,130.760279122247,1
-175.19037012663,129.245554584633,1
-175.270926996361,110.248233714837,1
-184.41435362341,128.359163853648,1
-197.817484180916,137.633080285227,1
-200.678577870611,112.072666001418,1
-188.935452260774,126.812853823777,1
-183.533667871976,150.827063075145,1
-202.680413527244,143.174679976355,1
-191.346748554318,144.367224828449,1
-186.577588921456,128.897058670869,1
-196.239102221728,140.256433058032,1
-174.248854376634,127.100102732556,1
-189.291821947559,124.401858244393,1
-193.607874207352,136.316363646528,1
-202.019722413964,126.002347847998,1
-179.114624874334,143.264400728871,1
-202.008866383573,107.88268749414,1
-199.816849116389,130.558557563843,1
-189.817214837392,107.481574837747,1
-201.756049882697,125.659372134858,1
-186.711334653294,130.41846376458,1
-170.0400470045,124.704427115132,1
-191.548277486986,111.036519277894,1
-203.522987722054,132.41763262296,1
-187.421085800883,114.875204359937,1
-195.804200511148,140.341144299524,1
-194.152005289993,137.466795307069,1
-192.939465276126,128.664281849114,1
-183.596041189797,117.805423765257,1
-181.211681981158,126.405764056233,1
-173.386173052336,123.157166625386,1
-181.564944431178,132.961505960296,1
-189.587235842665,130.93988051401,1
-181.495878070161,125.294358808382,1
-196.573120673324,130.921278511498,1
-176.525477311889,143.684676515893,1
-197.912810228845,139.294412968537,1
-175.716982040642,136.906662286781,1
-189.351273591807,131.311571640601,1
-180.831189710563,139.150121973581,1
-186.553683816213,122.317478938899,1
-206.693410352715,114.324661531,1
-197.809083542622,136.247516306383,1
-174.591587944397,137.598054234628,1
-196.359340895403,127.729335604919,1
-196.722153679104,125.935863102703,1
-207.719552924392,125.170461022641,1
-174.583670378809,133.991045672674,1
-177.743729347759,119.929572035097,1
-177.197742854746,109.278980674723,1
-186.303364927899,114.354522193621,1
-192.509184264553,120.982688530323,1
-184.77343047168,126.125222899057,1
-188.571569167341,119.203971860258,1
-181.34623841,132.698538111696,1
-186.459992431481,116.094373028259,1
-203.758521400901,144.457162561101,1
-207.220112580315,136.981256009616,1
-191.392399589932,135.923369907366,1
-190.7640658669,128.840761427463,1
-198.491789330761,132.485615528561,1
-188.276205118314,134.034363836246,1
-180.977366580291,114.635734353587,1
-192.670985998672,117.303752387652,1
-197.843133662257,120.034793382727,1
-201.02435984912,131.733126330186,1
-189.453125203741,125.499889954409,1
-194.457608516671,138.390535819946,1
-191.837297242992,137.137584732177,1
-193.836440702726,116.18002735278,1
-200.30857464003,124.695146084099,1
-182.366688510917,139.464956675078,1
-128.845167187672,179.441186439471,1
-145.238730193009,152.025674146398,1
-150.43129782582,113.968278315021,1
-104.883521091567,123.590299380851,1
-111.31129422453,182.826286760966,1
-108.745170371358,107.729992523739,1
-181.667862711497,78.9984551753838,1
-192.909144133982,160.617640467927,1
-159.564607281252,163.186226070184,1
-197.568792804755,135.054958586127,1
-62.5664135049926,56.2578981836643,1
-240.295070373238,197.188239263554,1
-196.97459326369,224.171839941135,1
-93.0640585434607,127.723752488121,1
-208.686940359543,175.423303352394,1
-104.478386117021,151.664429472103,1
-92.5412924828236,139.793118100933,1
-116.218588647936,110.614674488182,1
-110.739917617137,145.299597068066,1
-242.270751061116,128.647163007271,1
-190.796980533101,94.7652447308127,1
-142.350466743365,104.494647103126,1
-120.676740615383,150.208897813793,1
-221.18074575926,94.4933554686204,1
-253.610335204285,102.934288469088,1
-166.731421261516,134.175986573532,1
-215.047241276117,116.789881880296,1
-217.69071190938,104.745841070078,1
-97.0083813068173,92.5247890905471,1
-178.220354291391,207.736622232717,1
-72.6046173431122,152.82475549079,1
-45.4300876135304,192.939101164792,1
-109.23880356453,123.053658986378,1
-111.354695532268,118.91871266072,1
-108.923562483733,124.981157478845,1
-103.078120701724,127.570039280913,1
-85.0864098608074,127.894606379034,1
-87.2929454886396,137.05126099679,1
-97.2698875391719,133.69978327242,1
-102.568968243148,137.950322482894,1
-89.1565301286863,126.664612699582,1
-95.4325422728143,125.56674550699,1
-109.415722958323,126.574022824078,1
-87.991596078142,133.991383511026,1
