TIME_SAMPLE,MINACCX,MINACCY,MINACCZ,MAXACCX,MAXACCY,MAXACCZ,MEDIANACCX,MEDIANACCY,MEDIANACCZ,MEANACCX,MEANACCY,MEANACCZ,ARMEMANX,ARMMEANY,ARMMEANZ,RMSX,RMSY,RMSZ,VARX,VARY,VARZ,STDX,STDY,STDZ,KURTX,KURTY,KURTZ,SKEWX,SKEWY,SKEWZ,MODEX,MODEY,MODEZ,TRIMX,TRIMY,TRIMZ,ENTROPYX,ENTROPYY,ENTROPYZ,RANGEX,RANGEY,RANGEZ,SMV,SMA,EVA,AAE,FIX,SLFX,FIY,SLFY,FIZ,SLFZ,FREEZE
754375,29,961,-116,116,1066,-48,77,1009,-87,80.02,1008.715,-86.375,76.0257781520666,1008.39385072467,-84.169894896198,81.7774418773295,1008.87518801882,87.4052343970314,285.778492462312,324.817864321608,179.934045226131,16.9049842490998,18.0227041345523,13.4139496504993,2.56467614636127,3.17157598069948,2.58022849144229,-0.0960398847115272,-0.0921839147428511,0.130091978485518,77,1019,-97,80.1833333333333,1008.84444444444,-86.3333333333333,0.91829583405449,0.91829583405449,0.91829583405449,87,105,68,870.681545067423,859.165714285714,361.652898650137,884705.459999999,0,1126.39141529996,0,1230.95212762371,0,345.792798481876,1
757500,9,923,-155,213,1085,-9,87,1009,-87,90.675,1007.615,-81.495,75.4505386032364,1007.12374279578,-65.8932508204876,96.8035898094694,1007.85902039918,85.8697560262052,1154.75314070352,494.288216080402,735.859271356784,33.9816588868689,22.232593552719,27.126726145202,4.50555806978549,4.62206950028379,3.66805248710291,1.07052193275736,-0.21284140435382,0.106986226055328,67,1009,-97,88.6611111111111,1007.93888888889,-81.4333333333333,0.91829583405449,0.91829583405449,0.91829583405449,204,162,146,870.786413989313,871.538571428571,1200.96471290178,885020.875714285,2.3760224914009,4982.83312118736,0,1233.21631581073,0,2817.94626534089,1
760625,-29,876,-223,252,1180,38,126,1009,-97,120.845,1003.205,-96.73,0,1001.61954224772,0,135.820524958491,1004.00764688323,107.765161346328,3863.01605527638,1619.17886934673,2267.97698492462,62.1531660921339,40.2390217245242,47.6232819629708,2.02692812195528,5.97615785654802,3.03626597729087,-0.218924122790568,0.503707443083405,-0.048790785676945,184,1009,-106,121.905555555556,1002.35,-96.4055555555556,0.92159315967549,0.92159315967549,0.92159315967549,281,304,261,872.74421686429,880.56,4512.29679565719,889793.057142857,12.7608889971842,17926.793553946,11.660007928404,5949.87830906369,1.85734412979726,9673.20382430269,1
763750,-106,771,-233,339,1266,19,97,1000,-116,101.795,999.77,-105.135,0,995.03528283161,0,132.224524956606,1002.16940683699,119.954637259257,7156.8874120603,4827.60512562814,3352.50932160804,84.5983889448274,69.4809695213599,57.9008576931987,2.66588282308347,5.52916392779243,2.13847439328666,0.143014066502327,0.503474915902528,0.111792802341017,29,1009,-145,101.4,997.883333333333,-105.394444444444,0.949383780341964,0.949383780341964,0.949383780341964,445,495,252,870.555051019017,854.082857142857,7230.54346697916,888185.108571428,3.71532184041651,33078.4422609123,9.07852171970381,19360.6047903041,0.301501960378379,14755.7657560739,1
766875,-184,733,-252,310,1285,38,67,1000,-116,68.11,1006.98,-113.935,0,1001.32701530864,0,112.020042849483,1009.80870960791,126.351078349178,7949.26422110553,5733.57748743719,2998.40278894473,89.1586463620076,75.7203901696048,54.7576733339239,2.99060371737333,5.31901832054477,2.30526936303122,0.036319469730936,0.351583223375016,0.037814321769744,87,1000,-145,67.8388888888889,1005.21111111111,-114.233333333333,0.979868756651153,0.979868756651153,0.979868756651153,494,552,290,875.207657567795,823.847142857143,8818.92589069511,898480.041428571,3.46013738535104,35925.2048794383,6.64209451804011,24091.5859555226,0.210801400147131,12655.3939363619,1
770000,-106,838,-233,242,1190,-19,48,1000,-140,53.64,1001.045,-137.21,0,997.019325861806,-107.616700820428,86.5122534673557,1003.0652546071,146.7472998048,4630.27175879396,4069.15876884422,2721.79487437186,68.0461002467736,63.789958213219,52.1708239763554,2.6917976062476,3.16905112809152,2.06019229463891,0.192142946003564,0.205829905276236,0.257234841937487,38,1019,-184,52.85,999.888888888889,-138.155555555556,0.979868756651153,0.979868756651153,0.979868756651153,348,352,214,870.438779091446,786.407142857143,5594.37556631086,887279.181428572,2.42001289624082,21084.3035182301,2.55807362193478,17959.7304403858,0.143392758574296,11527.5080604371,1
773125,-87,847,-233,281,1219,-19,67,1000,-135,66.435,1006.03,-127.5,0,1001.66054619067,-99.0289066125509,88.6838485858615,1008.24343786607,137.724071970008,3468.55856783919,4480.87346733668,2725.29648241206,58.8944697559898,66.939326761902,52.2043722537879,3.73676086374958,3.38003277165552,1.80673506242461,0.370905117204884,0.35970797903498,0.116727831343802,58,1047,-184,65.1888888888889,1004.47777777778,-127.977777777778,0.9580420222263,0.9580420222263,0.9580420222263,368,372,214,873.714408022236,809.97,4811.24972882766,894332.207142857,1.911523713642,15120.659072835,4.77986067345341,18704.4798704769,0.161875825956082,11593.5825841358,1
776250,-48,866,-252,213,1257,-29,77,995,-135,78.465,1000.375,-135.055,0,996.543661006872,-111.290156146105,94.5182257556711,1002.36789403891,144.170367967901,2790.89324120603,4011.31092964824,2558.03213567839,52.8289053568785,63.3349108284542,50.5769921572882,2.60856993664375,4.89517498835145,2.10270500826322,-0.00829044082116734,0.841542416131062,0.053444612953066,97,990,-126,78.4388888888889,997.344444444444,-135.227777777778,0.94405795663303,0.94405795663303,0.94405795663303,261,391,223,870.209783223972,808.958571428571,4322.31697740904,886680.158571429,1.36435031734804,12106.9064920586,5.47252326633556,15792.6291420435,0.174625039473631,10930.2336914771,1
779375,-97,847,-252,233,1314,29,87,1000,-135,85.11,1001.64,-134.935,0,996.456148889615,0,107.519300592963,1004.31425858642,148.272502508051,4338.37979899498,5391.39738693468,3796.26208542714,65.866378365559,73.4261355849174,61.613814079532,2.79774620132234,4.71701158678049,2.09687762811493,-0.186763715736842,0.669645458507162,0.233014896712924,38,980,-174,86.3722222222222,999.077777777778,-135.783333333333,0.945415365310838,0.945415365310838,0.945415365310838,330,467,281,872.90729548236,815.841428571429,6060.53323432458,893307.655714285,2.36500668848955,19669.1958093756,3.57832833599531,21436.6982131591,0.273687889382586,16767.9687762763,1
782500,-48,800,-310,242,1257,9,77,1009,-135,76.1,1003.445,-129.075,0,999.043359897072,0,98.2758362976373,1005.60132507868,141.365890511113,3886.36180904523,4353.9266080402,3340.66268844221,62.34069143862,65.9842906155715,57.7984661426427,2.40426192597965,4.11261844618763,2.562307894985,0.314046778639793,-0.0944029896361094,0.0996371355224371,97,1009,-145,74.7388888888889,1004.45555555556,-129.316666666667,0.956856397878812,0.956856397878812,0.956856397878812,290,457,319,872.796426667701,814.688571428571,4746.19013148096,892179.84,2.19483712985852,17039.1622612809,3.41727068522818,15680.8792744783,0.26929234470603,13781.1161451967,1
785625,-97,847,-223,242,1200,-19,67,1004.5,-116,69.18,1004.835,-122.675,0,1001.86943166054,-97.3790935900254,92.7017259817745,1006.30913987701,132.112660256313,3826.871959799,2979.6058040201,2416.68278894472,61.8617164310771,54.5857655805989,49.1597679911605,3.06307389665413,3.88474153088574,1.98571442952482,0.0672750943986525,0.0607574644205867,-0.0101598388852421,29,990,-97,69.2111111111111,1004.72777777778,-122.944444444444,0.9556537346562,0.9556537346562,0.9556537346562,339,353,204,872.427356184367,815.434285714286,4339.40475135196,890318.957142857,3.15478850566165,17352.3075020287,8.97445488392353,11164.9855194884,0.119791170723551,10160.9097130087,1
788750,-116,847,-242,233,1247,-19,67,1000,-116,69.39,1002.865,-120.335,0,999.114471316824,-90.3638898076998,92.2683586068377,1004.76784134446,131.75782709198,3717.0632160804,3839.40379396985,2894.08319095477,60.9677227398269,61.9629227358575,53.7966838286039,3.36286129580836,4.70089626798382,2.21981323973602,-0.168320623793698,0.458420873015016,-0.158738662698956,58,1000,-116,69.8222222222222,1001.6,-119.2,0.956856397878812,0.956856397878812,0.956856397878812,349,400,223,870.632816176069,815.931428571429,4582.07856493409,887513.134285715,2.82385941867353,16723.8992191146,8.15344524258146,15399.2529819211,0.253748133811556,12285.333127075,1
791875,-116,800,-233,242,1171,0,87,1009,-116,84.11,1006.32,-120.75,0,1002.4028174735,0,105.748522448307,1008.22995888835,132.790549362521,4128.9024120603,3867.04281407036,3068.10804020101,64.2565359481843,62.1855514896375,55.3905049643078,3.23152643011804,4.28008919439585,2.18571473360013,-0.0913663859418651,-0.178870595971744,0.0516317283358206,67,1009,-116,84.6111111111111,1006.7,-120.827777777778,0.945415365310838,0.945415365310838,0.945415365310838,358,371,233,874.845743219021,831.154285714286,4635.31105891253,896008.911428573,3.93349930560671,18429.6652806121,3.08331291430025,15807.6094370715,0.251978543195604,13059.0662126231,1
795000,-97,828,-252,281,1200,9,67,1004.5,-135,72.315,1003.71,-130.135,0,999.504852981172,-93.9904809506351,104.901692074056,1005.78592652711,141.233335300134,5803.92540201005,4192.52854271357,3026.87113065326,76.1834982263879,64.749737781041,55.0170076490285,2.493924834384,3.3357286776604,2.34499731397869,0.151384132159374,-0.0299765907416356,0.166449180674784,38,1047,-184,71.4444444444444,1004.07222222222,-131.094444444444,0.970950594454669,0.970950594454669,0.970950594454669,378,372,261,873.600915627689,810.762857142857,6803.6515907696,893619.900000001,5.00258579126155,26395.669543544,2.99158294594026,17430.0423838686,0.290943038455789,13048.0198132061,1
798125,-106,790,-271,281,1219,-9,87,1009,-145,77.34,998.22,-141.69,0,992.592294347266,-102.918302595814,115.235628171152,1000.92678553429,152.844430713062,7334.44663316583,5438.45386934673,3301.87326633166,85.6413838816598,73.7458735750464,57.4619288427708,2.55868649066668,3.35016738070192,2.33451226938177,0.108089373884307,-0.332267547283991,0.0400594225513004,87,1019,-184,76.2722222222222,999.455555555556,-141.594444444444,0.977367340552311,0.977367340552311,0.977367340552311,387,429,262,871.448552075475,800.46,8627.85985254367,890138.657142857,4.74457188360972,32726.9876929488,2.88343443047338,22781.9889878981,0.374402617389582,13520.5116792326,1
801250,-97,819,-300,252,1209,38,97,1000,-135,97.765,998.76,-133.495,0,993.129088709745,0,120.106348708134,1001.54919499743,146.674520623045,4891.99977386935,5607.2888442211,3711.05525125628,69.9428321836437,74.8818325378132,60.9184311293083,2.63030162357797,2.93833758578667,2.57606473196778,-0.0976620951290748,0.0366290176530003,0.0531775200387714,48,1000,-116,98.4444444444444,998.294444444444,-133.683333333333,0.942683189255492,0.942683189255492,0.942683189255492,349,390,338,871.563085925433,825.454285714286,6609.33131442977,890605.491428571,5.23534658042815,20598.059454931,2.5669234154055,20941.6575782799,0.336535326475262,15596.7307507094,1
804375,-155,800,-233,291,1209,29,87,1000,-126,85.13,999.84,-122.215,0,994.07039015019,0,132.124259695182,1002.72296772339,135.938202871746,10261.0081407035,5802.33608040201,3560.49123115578,101.296634399685,76.1730666338307,59.6698519451471,2.24902261359829,2.93817327198752,2.33720175172883,-0.148489468970672,0.155365951198703,0.265343244002763,67,1047,-145,86.1222222222222,999.038888888889,-123.416666666667,0.977367340552311,0.977367340552311,0.977367340552311,446,409,262,872.471346540376,825.218571428571,10836.0279594058,892619.455714287,9.37643469509767,47398.1496902288,2.61864968625687,24327.0877757769,0.594601201784955,14689.2270009676,1
807500,-106,761,-281,388,1228,38,135,1000,-106,134.165,1003.175,-108.995,0,994.448750413539,0,156.55645946431,1007.35725787826,124.502750973623,6542.38972361809,8450.81846733668,3639.22108040201,80.8850401719508,91.9283333218691,60.3259569373085,3.91980445072186,2.9561715841189,2.93440799257172,0.0568638451730402,-0.251589896963713,-0.251086387466811,116,990,-145,133.544444444444,1004.86666666667,-107.583333333333,0.929523186179226,0.929523186179226,0.929523186179226,494,467,319,876.64595547619,881.438571428571,9064.83870386946,904096.718571429,3.37989955248626,29244.0344978057,1.38080296751532,37556.0243115226,0.639483172874873,14618.7130314447,2
810625,-87,819,-203,407,1238,106,126,1000,-87,138.63,998.245,-79.095,0,992.833845656262,0,161.847026540496,1000.96307374448,100.365108478993,7011.23929648242,5461.30148241206,3836.31756281407,83.7331433572299,73.9006189582473,61.9380138752775,4.08109226405251,3.94335813867156,3.18864132443518,0.787490760323895,0.288041341602941,0.62374699910906,126,1000,-67,135.338888888889,997.094444444444,-81.2888888888889,0.893173458377857,0.893173458377857,0.893173458377857,494,419,309,871.013334778358,906.668571428571,7644.00089326018,889881.162857142,1.77856097255012,28587.5326131825,3.62363224361126,20670.1694269722,0.467443218489802,11766.0895725142,2
813750,-19,923,-203,242,1066,9,97,1000,-126,98.23,1001.265,-126.04,0,1000.32253970998,-122.333541437226,112.451589584141,1001.73383940047,131.618197829935,3011.28351758794,943.803793969848,1444.49085427136,54.8751630301718,30.7213898443714,38.0064580600634,2.42591553551779,2.37646044698682,2.88627532528708,0.105552585022496,-0.116187096074195,0.259873335793758,77,1019,-135,97.8277777777778,1001.45555555556,-126.55,0.927972814719956,0.927972814719956,0.927972814719956,261,143,212,870.986147469513,834.39,3342.16220390038,885805.195714284,5.0027417723816,12398.6418979042,0,3418.25504243857,2.83162628270292,4279.04154807537,2
816875,-38,914,-223,262,1114,-29,87,1000,-116,92.615,1002.78,-119.105,0,1001.76104615315,-100.331868442645,107.894601347797,1003.285447916,126.052469234046,3079.10228643216,1019.05688442211,1711.78288944724,55.4896592747888,31.9226703836335,41.3736980393007,3.10021043249621,3.65637906638018,2.67038596804664,0.321273290158561,-0.15827054055081,-0.0529302532986944,48,1000,-126,91.5444444444445,1003.24444444444,-119.061111111111,0.929523186179226,0.929523186179226,0.929523186179226,300,200,194,871.215358465598,836.82,3118.75914846856,886381.851428572,2.43821201837834,12997.0991546891,0,3905.36072904838,0.650300761117547,5883.1050931895,2
820000,-67,876,-233,252,1133,0,97,1009,-135,89.15,1002.645,-130.79,0,1000.35561193679,0,113.449856765004,1003.78706656342,139.492616292046,4947.88693467337,2302.99394472362,2363.98582914573,70.3412178930204,47.9895191132774,48.6208373965909,2.17221159720564,3.33691507029825,2.86650193045223,0.00429414306925545,0.0742604403693948,0.455137301989091,106,1009,-155,89.2444444444444,1002.24444444444,-132.322222222222,0.9556537346562,0.9556537346562,0.9556537346562,319,257,233,873.151614297128,823.718571428571,5117.5927077411,891357.887142856,3.12026720014659,22331.9363610595,1.75390980941696,9186.05847316457,0.449050518146772,9828.16936076174,1
823125,-77,828,-252,252,1200,19,77,1000,-135,77.23,1000.795,-132.52,0,997.288073444175,0,101.885523996297,1002.53057559358,143.115268228096,4438.37899497487,3494.39494974875,2935.10512562814,66.6211602644,59.1134075295,54.1766105033172,2.51157271757609,4.01881558514894,2.73417268796872,0.14568879896247,0.0176292625557106,0.383055487050176,58,1019,-155,76.9611111111111,1000.83333333333,-134.122222222222,0.950672092687066,0.950672092687066,0.950672092687066,329,372,271,871.066592053656,810.432857142857,4797.81355952672,887940.167142858,3.83722448514886,19543.0128005817,5.73415139702179,13830.3149802572,0.37520094997517,11642.489376635,1
826250,-126,809,-233,213,1180,-19,67,1009,-116,68.245,1004.835,-123.575,0,1001.09560098111,-98.2856688820427,92.4584501276114,1006.64669820151,132.885157184691,3910.73866834171,3662.51032663317,2399.68278894473,62.5358990368069,60.5186775023477,48.9865572269039,3.18311600135606,3.86469564503897,2.22176047379378,-0.143626013063303,-0.33352683293798,-0.0831088660636154,97,1038,-116,68.65,1005.85,-123.394444444444,0.9580420222263,0.9580420222263,0.9580420222263,339,371,214,872.519609393429,813.861428571429,4568.41469295589,891038.232857142,2.5651982033091,17136.8448147391,5.02730989919708,14073.7635733624,0.258151457611726,10180.4720937638,1
829375,-77,847,-223,233,1142,-19,67,1009,-126,75.585,1002.16,-124.415,0,999.909345395854,-99.569752157003,95.6930248241741,1003.26150628837,132.67002298937,3461.36962311558,2220.0848241206,2132.90731155779,58.8334056732702,47.1177760948095,46.1834094839022,2.75073224242987,3.51940043322644,2.35089695878015,0.226145947699136,-0.325485533806169,0.148808887010498,29,1028,-165,74.7111111111111,1002.87777777778,-124.65,0.945415365310838,0.945415365310838,0.945415365310838,310,295,204,870.413441936321,817.14,3727.83889402002,885678.977142858,2.73730821852559,15305.6626412489,5.36520346736759,8209.78701589039,0.410513630700233,8805.31362314746,1
832500,-38,942,-184,135,1085,-48,58,1000,-135,57.805,1003.085,-133.525,0,1002.3419362231,-128.753092511272,66.5988363261701,1003.46225888172,135.425163835973,1099.48439698492,760.791733668342,513.617462311559,33.1584739845627,27.5824533656515,22.6631300201794,2.926158357017,3.02779241665941,3.60596318224406,-0.057453219537529,0.613535739513217,0.599339577529888,48,980,-145,57.8722222222222,1001.92222222222,-134.377777777778,0.938454382602564,0.938454382602564,0.938454382602564,173,143,136,869.470750814683,794.884285714286,1423.95457571814,882610.187142856,5.94533891519635,4491.0715912784,0,2289.54384655375,0,1329.99082900563,1
835625,0,914,-213,126,1076,-58,58,1000,-145,63.57,1000.775,-143.91,0,999.92511727346,-140.446311746258,69.0183308983925,1001.19767029293,145.418018140807,726.015175879397,850.426507537688,438.504422110553,26.9446687839988,29.162073100822,20.9404971791635,2.76441080888782,2.55924585386126,4.02973151173606,0.0588835828424517,-0.131320763951818,0.260732782542316,58,1000,-145,63.45,1001.06666666667,-144.261111111111,0.923214883071973,0.923214883071973,0.923214883071973,126,162,155,868.839595540215,788.944285714286,895.594349834902,881405.747142856,0,2316.42176959356,0,1771.20965460752,0,658.887037528306,1
838750,-19,904,-203,281,1114,9,87,1009,-135,96.23,1003.24,-130.775,69.5388833047817,1001.71914020904,-118.679098192297,111.062594963381,1003.99448703666,136.329545587154,3090.13778894472,1522.04261306533,1491.09987437186,55.5890078068023,39.0133645442857,38.6147623891674,4.35995167689325,3.24678408188699,3.4931379444661,1.04797896845409,-0.105914530636112,0.600863948335171,77,1019,-145,92.5111111111111,1003.23888888889,-132.188888888889,0.91995349136308,0.91995349136308,0.91995349136308,300,210,212,873.080600495676,830.31,3270.73417458262,890507.635714287,1.22178087112054,12838.5231947321,1.23509704709293,5400.05424498532,0.273080355032017,5862.86462334419,1
841875,-97,780,-262,660,1171,233,276,952,-97,283.965,946.925,-87.465,206.094472246038,941.977673324439,-107.202029357679,319.403576999382,949.43483978628,125.133069170384,21489.9736432161,4783.47675879397,8048.40077889447,146.594589406349,69.1626832822005,89.7128796711736,2.72340243962309,3.96512384472058,4.43953417560548,0.0924031296112521,0.415816710688524,0.904174200858438,184,952,-97,282.911111111111,945.1,-92.7,0.883318688359067,0.883318688359067,0.883318688359067,757,391,495,863.828939404254,980.078571428571,27974.1874079735,873517.238571428,0.17458985018115,70838.7316819,1.00290275138851,16630.8915315162,0.0647786125203889,33642.994384732,1
845000,-126,780,-135,533,1066,213,-58,1009,58,70.42,996.325,52.21,0,993.085902837911,66.0959255641815,217.276851044928,997.754787009313,72.853483101359,42462.5664321608,2865.43655778895,2594.71949748743,206.064471542672,53.5297726297147,50.9383892313786,2.20667599363307,7.29606911703453,5.68591983279214,0.889552747730805,-2.05403823560628,-1.30246851224734,-87,1009,58,57.0888888888889,1002.57777777778,55.9166666666667,0.786626109970601,0.786626109970601,0.786626109970601,659,286,348,876.753710834866,959.104285714286,43996.4349664551,898312.692857144,0.053672777561853,128972.385680575,0.371962480784874,11413.2751801121,0.0655949328703322,8527.80767756116,1
848125,-116,971,-126,155,1047,67,-67,1019,9,-20.7,1014.275,-11.525,0,1014.05758169304,0,78.7002541291958,1014.38301198315,57.0911113922299,5794.21105527638,220.220477386935,3142.28077889447,76.1197152863592,14.8398274042165,56.0560503326311,1.76553434326292,3.24760627677656,1.56662101830577,0.638860218834488,-0.405243497073297,-0.421963259564739,-77,1009,29,-24.1333333333333,1014.65,-10.1166666666667,0.927972814719956,0.927972814719956,0.927972814719956,271,76,193,873.362741614049,841.757142857143,8472.31509769851,890079.445714286,0.213461512493972,17820.6709980126,0,551.62781343201,0.0861619275780212,8816.11997181598,1
991234,29,961,-165,194,1057,19,87,1009,-77,90.73,1008.135,-76.435,79.1945844875615,1007.78529951972,0,95.5183751955612,1008.31023251775,81.7315422587877,896.30864321608,355.122386934674,841.945502512563,29.9384141733673,18.8446912135666,29.0162971881762,2.9982256200767,2.60935445438825,3.52742735826171,0.211690302942037,0.151513180680997,0.273417870420749,87,1009,-77,90.2944444444445,1007.93888888889,-76.8833333333333,0.916620143001532,0.916620143001532,0.916620143001532,165,96,184,870.808366759356,876.368571428571,978.432142654326,884994.282857142,0,3138.67915790521,0,1095.18609048619,0,2273.98271722391,1
994359,-67,923,-184,233,1076,-9,87,1009,-97,82.875,1005.905,-97.515,0,1005.06309332794,-82.1663732606983,100.53365108261,1006.32571516383,102.390355991177,3255.02449748744,850.830125628142,979.507311557789,57.0528219940735,29.1689925370785,31.2970815182149,3.05398455579388,2.96453374506889,3.04240609157407,0.11150853485264,0.0444950448659076,0.0789139748181799,97,1009,-106,82.1444444444444,1005.71666666667,-97.6611111111111,0.948078243593905,0.948078243593905,0.948078243593905,300,153,175,870.928780158793,849.655714285714,3396.85084977596,885670.495714286,7.84111172355395,11816.679052123,0,2111.80510545968,0,1680.9353765502,1
997484,-97,838,-194,291,1257,38,111,1000,-97,109.565,1003.835,-96.57,0,1001.0787343156,0,128.783131659391,1005.26208771643,108.350034610054,4603.62389447236,2881.56560301507,2426.09557788945,67.8500102761405,53.6802161230287,49.2554116609479,3.25477433869628,7.41257767851531,2.46241090734007,-0.238005964084889,0.96105348454685,0.214656107032924,77,1019,-97,110.194444444444,1001.72222222222,-97.2833333333333,0.931055823385033,0.931055823385033,0.931055823385033,388,419,232,872.476988556288,871.568571428571,4905.20179584921,890465.734285713,1.4353159788664,19342.3566835769,2.49539635985292,10806.3171947298,0.305863377436752,9646.14577195514,1
1000609,-126,847,-213,252,1333,48,87,1000,-97,77.61,1006.71,-89.75,0,1003.0826987247,0,109.864735015382,1008.60950818441,101.148850710228,6077.33457286433,3847.35266331658,2186.96231155779,77.9572611939666,62.0270317145403,46.7649688501745,2.33311486929741,6.4162797388984,2.64241507365548,-0.163279312484176,1.021719439953,0.083970784579014,126,980,-106,78.3444444444444,1004.27222222222,-90,0.969967304139768,0.969967304139768,0.969967304139768,378,486,261,872.477451269147,852.488571428571,6653.16905621423,891080.991428572,1.33498817852594,26484.7674180413,3.49102694333422,15061.7438873786,1.32782141139678,8635.39611203511,1
1003734,-106,866,-233,271,1238,38,67,1009,-97,69.465,1005.31,-96.905,0,1002.08661871993,0,100.332920818643,1006.99238825326,113.488964221196,5267.64701005025,3402.48633165829,3506.69947236181,72.5785575087453,58.330835170245,59.2173916376077,3.09753445659696,6.43545646150273,2.35437330638002,0.440272662590352,1.0131553950455,0.164464989882471,97,1019,-77,67.2111111111111,1001.98333333333,-97.3666666666667,0.956856397878812,0.956856397878812,0.956856397878812,377,372,271,871.389191110037,838.174285714286,5569.19020933227,888840.094285715,1.36740154860671,23198.6204095134,3.38779127879614,11476.3087500088,0.350659692832773,12701.734273084,1
1006859,-135,866,-242,242,1123,19,87,1019,-87,81.215,1009.27,-93.65,0,1006.7930468471,0,106.149116812153,1010.48903012353,107.188292271124,4695.23494974875,2474.51969849246,2732.67085427135,68.5217844903994,49.7445444093366,52.2749543689074,2.77946571396901,2.79950423484581,2.46911354876568,-0.317903783759888,-0.220468778323257,-0.200296791821006,116,1019,-58,82.7833333333333,1009.66666666667,-93.2888888888889,0.953197172543056,0.953197172543056,0.953197172543056,377,257,261,874.77695796317,854.43,4930.91769627185,894724.324285715,2.58942931916642,20524.2131308336,3.83372846952215,9370.73866675456,0.293803614176553,11697.6753998869,1
1009984,-58,828,-203,359,1161,-9,126,1000,-116,123.655,999.07,-110.225,0,996.103335208972,-82.6755197838233,146.009126427083,1000.53141379969,116.340083376281,6058.39796482412,2936.92974874371,1392.42650753769,77.8357113722494,54.1934474705542,37.3152315755603,2.83426948741224,4.12446544026027,2.97460439736027,0.147470040310091,-0.0892527110239065,0.280545879144204,145,1009,-126,122.777777777778,999.605555555556,-110.883333333333,0.934068055375491,0.934068055375491,0.934068055375491,417,333,194,871.242209458131,867.857142857143,6343.4010953569,887928.677142856,7.3828009507255,25292.9458968478,2.40940232783379,11366.546692269,3.51974485426974,4153.40978752517,2
1013109,-38,809,-417,466,1200,213,116,1000,-111,128.605,999.77,-107.945,0,994.385663715724,0,159.731352589277,1002.43845696382,133.958668999061,9019.95876884422,5369.65537688442,6324.42409547739,94.9734634982015,73.2779324004466,79.5262478398006,4.59616063223881,2.71358125975366,6.5623267636222,1.14402874556988,0.0221134413315572,0.273104094725909,87,923,-77,121.488888888889,999.438888888889,-108.616666666667,0.914926372779727,0.914926372779727,0.914926372779727,504,391,630,875.663819853289,874.654285714286,11393.3393133047,898578.762857142,10.6908349518962,23466.8591029186,11.8722527308274,19052.3269416376,2.18365515789424,13702.9974574643,2
1016234,-116,742,-271,378,1257,97,135,1000,-72,135.6,1001.32,-79.545,89.8276051327721,994.388065874198,0,159.036379485953,1004.74215100194,105.177825609774,6939.90954773869,6899.54532663317,4758.7617839196,83.3061195095456,83.0635017720368,68.983779136255,3.1820516962322,3.294492931681,2.81595180911756,0.0441451664082914,0.0627711137653189,-0.121810075563609,155,961,-58,135.311111111111,1001.69444444444,-79.2722222222222,0.900719679862359,0.900719679862359,0.900719679862359,494,515,368,874.125437110601,906.321428571429,10917.3527498672,896452.915714286,13.2184477638475,28807.198461606,8.56176718190134,24256.3877205102,2.15699858258032,19003.1113259328,2
1019359,-19,819,-242,446,1219,19,130.5,990,-106,137.935,997.35,-109.11,125.559442579911,992.833920707352,0,146.148503242421,999.646612558658,117.049434001195,2345.04600502513,4609.37437185929,1804.60090452261,48.4256750600869,67.8923734439981,42.4805944464365,10.758605480594,3.47255948558611,3.0604844754176,1.31163435062169,0.422341525990302,0.115030614104167,126,961,-77,136.316666666667,995.794444444444,-109.633333333333,0.91829583405449,0.91829583405449,0.91829583405449,465,400,261,869.995356759148,879.578571428571,5494.39993801859,886588.547142855,6.95832293149972,5391.75799838771,23.291426692993,16144.1156520701,7.56493828015263,4854.51427933083,2
1022484,48,876,-194,233,1142,-9,155,1000,-106,152.8,998.67,-104.35,140.943541058433,995.348488225257,-84.0001916536596,157.959235247579,1000.33839274518,109.490593203252,1611.33668341708,3351.89055276382,1104.79145728643,40.1414584116856,57.8955140987954,33.2384033504384,2.47643471980688,2.55007817300066,3.32863784505547,0.0558238163200046,0.180960362490091,0.476548738768062,145,1019,-116,152.711111111111,997.9,-105.3,0.91829583405449,0.91829583405449,0.91829583405449,185,266,185,871.636504161046,897.531428571429,3655.86600556763,889385.322857143,17.8090606690053,6625.15926696625,47.2061937074152,14025.8828056617,0,3496.26307594339,2
1025609,-38,800,-242,349,1257,165,145,990,-116,146.47,994.685,-107.27,0,988.553722141971,0,157.945971775161,997.822401532457,123.012153871071,3511.02422110553,6282.70932160804,3643.35386934673,59.2538962525295,79.2635434585664,60.3602010379914,4.07518325128341,2.98511589789085,7.00177290992433,-0.0705343770539457,0.450798714342036,1.25579020350218,155,933,-126,146.972222222222,991.972222222222,-110.577777777778,0.914926372779727,0.914926372779727,0.914926372779727,387,457,407,869.707166265046,886.187142857143,6622.29110863667,887767.255714286,2.14215380838906,11207.7854677767,13.8730809054715,25061.1166902727,1.69309554412497,9438.5269486823,2
1028734,-48,819,-310,310,1247,19,106,1000,-106,105.955,1002.565,-99.935,79.4616314111527,998.121453460855,0,121.033445790823,1004.79912171538,114.788348711879,3439.83213567839,4507.23193467337,3205.38771356784,58.6500821455383,67.1359213437439,56.6161435773211,3.45954791493936,3.88109744676931,3.00643767614126,0.193033614301405,0.283940915217086,-0.228494855169807,116,990,-48,105.461111111111,1001.67777777778,-99.2888888888889,0.914926372779727,0.914926372779727,0.914926372779727,358,428,329,871.162077223652,864.501428571429,4522.87844385347,889240.058571428,0.74511489246705,13019.1478950026,5.8366726597928,19140.6452088297,0.384055531000437,12438.9355487818,2
