TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FIX1,SLF1,FIY1,SLFY1,FIZ1,SLFZ1,FIX2,SLFX2,FIY2,SLFY2,FIZ2,SLFZ2,FIX3,SLFX3,FIY3,SLFY3,FIZ3,SLFZ3,FREEZE
1201562,-575,421,-811,-1190,555,-232,-48,885,-165,1202,1705,475,436,1212,313,320,1323,87,116,1039,217,-263,953,171,135,990,-9,157.39,1088.95,189.91,-215.63,977.85,138.09,139.73,1013.19,-10.61,245.765607410718,1018.35623768329,0,18315.9475047487,965.207917147803,144.312378756398,0,1005.0901190472,0,313.63100930871,1116.21490314366,232.558143267442,372.45860172642,983.716742766941,169.407054162452,161.065856096194,1017.76967433698,54.1426818692979,74336.1594949495,60730.9166666668,18199.4766666667,93160.7203030303,11624.25,9727.17363636364,6482.56272727273,9395.08474747474,2847.33121212121,272.646583501333,246.436435347265,134.905436015999,305.222411207025,107.815815166422,98.6264347746771,80.5143634842425,96.9282453543586,53.3603899172524,6.61483689253333,3.62485397017724,32.1921546227225,3.88154242475778,4.42395092226328,4.40974217153591,2.75638578571506,4.92276497640564,2.10538078664503,1.57862639049141,-0.297826478777416,-4.3211785674946,-0.235374671742988,-0.133173409939707,-0.996591329265764,0.0703559448744285,1.5411016991886,-0.148551426843264,121,1009,237,-427,935,181,135,990,-58,136.266666666667,1095.3,201.466666666667,-205.533333333333,978.222222222222,142.988888888889,139.622222222222,1004.65555555556,-10.0333333333333,0.692080881944536,0.692080881944536,0.692080881944536,0.692080881944536,0.692080881944536,0.692080881944536,0.692080881944536,0.692080881944536,0.692080881944536,1777,1284,1286,1626,657,545,368,438,252,383.528594269463,352.071800149067,342.410419065382,478.75,300.103333333333,380.77,94798.2096837078,96502.5190427481,10074.6518325484,466127.803333333,378374.263333334,354909.583333333,0.219254882769879,79456.8275630582,0.0508575879455407,72081.2158054318,0.838627488994858,19195.6481128408,0.136993904730791,106461.084398281,0.287901123157245,12558.2130924804,0.162588574783261,10598.9756063474,0.151613144562724,7591.33072488199,0.214835431800621,11120.7110702363,0,2278.74607176444,1
1203125,-585,431,-871,-1136,555,-282,-67,847,-203,909,1705,485,772,1296,343,310,1495,242,111,1029,227,-209,935,191,126,980,-29,152.26,1011.14,190.3,-143.2,964.86,157.61,125.08,1004.48,-22.32,334.524578006441,923.494957224623,269.17501320019,2063.21046431498,949.340616203276,0,0,996.192137846473,0,303.74904115075,1045.52226183855,252.382606373736,366.373989251421,972.378917912148,192.397063387153,148.963485458685,1009.44233119084,64.6204302059341,69778.1539393939,71426.9701010101,27760.494949495,114872.383838384,14713.0711111111,12298.7049494949,6611.22585858586,10094.6965656566,3714.76525252525,264.155548757534,267.258246086085,166.614810114512,338.928287161729,121.297448906031,110.899526371824,81.3094450761156,100.472367174545,60.9488740874288,4.15404300742356,3.11011309162481,18.6544137329527,3.26859160333069,3.94973485413436,5.15254691958649,2.59421909851457,9.65738017859163,5.68589122685679,0.793449300548535,-0.239282575226867,-2.95911055260358,-0.355061918931917,0.222025502704026,-1.29096012388911,0.285023003081694,2.29827968834836,0.650083528607805,212,1009,227,245,935,202,126,971,-48,138.866666666667,1011.98888888889,204.3,-131.911111111111,963.588888888889,164.677777777778,123.677777777778,993.288888888889,-23.7222222222222,0.712949649963254,0.712949649963254,0.712949649963254,0.712949649963254,0.712949649963254,0.712949649963254,0.712949649963254,0.712949649963254,0.712949649963254,1494,1274,1356,1908,741,625,377,648,445,359.700663202784,348.644849952209,339.06035573259,451.233333333333,326.423333333333,369.08,103454.064900361,120271.325726846,12162.1700842869,416359.086666667,372255.763333333,348446.58,0.169862265376721,73472.9029225188,0.0670116608035325,79623.9709115896,0.392525235906375,29644.7220261381,0.248067995502084,125249.141768682,0.345103473708904,16271.3108995771,0.489314076204048,14172.4919130107,0.210313301314339,7554.26246769989,0.360639248030035,11983.1751254494,0,3248.16345923384,1
1204687,-404,401,-554,-1109,527,-262,-58,885,-165,1131,1686,594,527,1268,363,398,1428,203,116,1034,212,-204.5,953,166,116,980,-38,241.7,1073.92,183.76,-188.38,970.13,128.52,136.76,1009.92,-23.66,0,997.648547866459,0,9990.51832892457,954.784532245985,128.308905260388,0,1002.5677633667,0,412.535525742935,1101.66810791635,242.18806741869,381.916168811953,977.337254994406,172.523969349189,164.639241980762,1014.25146783231,65.4207918019952,112895.626262626,60978.235959596,25138.7094949495,111487.813737374,14177.6697979798,13380.938989899,8487.65898989899,8856.19555555556,3757.66101010101,335.999443842734,246.937716761932,158.55191419516,333.897909153941,119.070020567647,115.676008704913,92.1284917378928,94.1073618563158,61.2997635403352,3.55075081088102,3.99093447137489,8.04314555086918,2.72580350521992,4.05101784852539,3.78722762401001,2.95840176604173,8.82565558609416,3.6917410006399,1.11719150083618,-0.383355739665613,-1.24890034380069,-0.264665568824938,0.0306665587416194,-0.950821415956885,0.526252108194938,2.19419758911211,0.425786932543805,90,1019,247,-509,953,191,116,961,-87,219.966666666667,1081.43333333333,192.077777777778,-179.511111111111,969.122222222222,134.733333333333,134.044444444444,999.222222222222,-24.5555555555556,0.724144758863798,0.724144758863798,0.724144758863798,0.724144758863798,0.724144758863798,0.724144758863798,0.724144758863798,0.724144758863798,0.724144758863798,1535,1285,1148,1636,741,625,456,543,368,388.204191741733,350.879106791024,341.626922410831,499.793333333333,303.423333333333,374.34,127834.318533738,115631.644417935,11982.8145086288,480837.746666667,376937.53,353364,0.181381060529439,114036.300986766,0.081029596540801,69747.0555694563,0.352163316059592,27251.9572924911,0.256544190771018,129317.613379086,0.471455873456852,15707.1828832029,0.491408648802029,14544.2051762247,0.293593760411841,9592.7269992855,0.359833435852513,10551.1072044441,0,3381.26247151976,1
1206250,-1888,-137,-346,-1381,361,-686,-29,771,-174,3838,2284,782,1318,1740,434,427,1323,252,65,1039,148,-209,962,136,223,971,4.5,97.64,1031.66,168.85,-174.3,965.2,119.97,218.53,985.9,3.45,0,1090.05985533498,336.707209422903,-2401.26721978791,929.4498616696,146.199737463742,0,978.543014352264,0,635.282000374637,1063.21006391023,233.385796482991,395.735922049035,979.583993335947,214.346891743267,245.68673142846,989.683838404973,75.0772269066992,398029.94989899,66760.8933333333,26220.8156565657,127501.444444444,28256.3232323232,31870.494040404,12733.9485858586,7550.79797979798,5681.50252525253,630.896148267676,258.381294472594,161.928427573931,357.073444048202,168.096172568929,178.523091056603,112.844798665506,86.8953277213337,75.3757422865773,19.5477119262372,13.1004522639142,5.90530289435841,8.5106261216555,11.0815778872791,10.7769649520436,2.10487472141597,5.24851954067325,3.08016019562578,2.72042334326226,0.663839115914028,0.585306281505152,1.21154532657219,0.784253825597752,-2.23981200746501,-0.110742605992207,0.670683878494251,0.258052794767556,70,1039,138,-390,972,101,135,942,19,53.8333333333333,1024.11111111111,164.833333333333,-194.688888888889,960.766666666667,137.433333333333,219.666666666667,983.977777777778,2.32222222222222,0.726350336993578,0.726350336993578,0.726350336993578,0.726350336993578,0.726350336993578,0.726350336993578,0.726350336993578,0.726350336993578,0.726350336993578,5726,2421,1128,2699,1379,1120,456,552,426,389.220868888577,355.156662506412,339.419707761106,432.716666666667,303.623333333333,402.626666666667,437904.717098546,128373.842631476,14460.6769618588,529489.263333333,387378.77,348490.886666666,1.71093025364643,365869.209050982,0.851274036263816,51108.7703145536,1.11893786108072,20354.539527607,0.818986514456594,137330.763968402,2.82461470209957,22797.8805409311,0.68174610521516,36064.554068142,0.122909919105694,15091.2162390967,0.886651598386119,8796.86685134092,0.251730584960686,5842.47548338643,1
1207812,-888,470,-613,-1290,777,-434,-9,847,-87,2767,1637,673,590,1398,434,407,1190,194,121,1034,198,-218,972,171,194,990,38,150.79,1052.15,204.77,-194.7,978.13,168.48,195.33,990.77,28.79,224.479722934623,996.601797169847,0,0,971.079659280422,196.624214120933,170.255811658827,986.311162487527,0,417.652954018046,1072.58332543444,267.712700483186,323.404267133258,981.937294331975,220.751670435356,212.681005263752,993.068089307073,71.7610618650533,153228.652424242,43853.9065656565,30039.7344444444,67355.7878787879,7537.93242424242,20551.3026262626,7150.9102020202,4605.08797979798,4364.4302020202,391.444315866564,209.413243529765,173.319746262347,259.529936382661,86.8212671195395,143.357255227151,84.5630545925359,67.8607985496633,66.0638342969904,23.6892300939363,4.60495867740131,10.861293740752,6.54580895340007,7.59343395025719,6.4994491619987,3.2682419164589,3.5333940173321,1.90474470053089,3.34511686074232,-0.641920935112052,-1.29929151524523,-0.454026581246129,1.30330810755556,-1.26944614929909,0.468953698770591,0.612814611732439,0.0934560520346789,161,1019,188,-254,944,171,174,1000,-38,124.111111111111,1059.3,209.944444444444,-190.777777777778,973.822222222222,178.766666666667,193.466666666667,987.788888888889,27.7777777777778,0.662763123158257,0.662763123158257,0.662763123158257,0.662763123158257,0.662763123158257,0.662763123158257,0.662763123158257,0.662763123158257,0.662763123158257,3655,1167,1286,1880,621,868,416,343,281,381.18338929206,349.766115446185,338.533599543376,469.236666666667,317.303333333333,404.963333333333,174983.069583662,71524.9471277736,8321.86335452317,465513.023333333,372507.490000001,345522.363333333,0.850461937349937,175029.66503956,0.272496956809644,48163.4373680376,0.741573159608153,33733.6792606324,0.699781132449543,78390.7201202005,0.402485730137443,8070.6906509539,0.234031744102275,23176.3450267693,0.181486621504837,8384.59834134766,0.216194604479217,5410.99450485392,0,4086.68162469793,1
1209375,-525,490,-554,-1200,722,-414,0,885,-97,1595,1588,603,345,1240,363,349,1371,165,111,1029,207,-200,953,171,135,990,9,159.83,1023.24,202.51,-151.75,966.63,153.73,136.67,1008.87,8.08,0,969.615025501979,207.647943358958,-824.564228425708,960.376972764609,0,0,1003.40261063573,0,341.127322271319,1044.04744145082,242.090788754963,275.72974086957,969.808212998838,185.074120286981,152.639215144733,1011.89453501835,59.0071182146697,91739.6172727273,43449.456969697,17775.4039393939,53534.1691919192,6216.57888888889,10726.784949495,4666.70818181818,6173.60919191919,3451.06424242424,302.885485411116,208.445333288364,133.32443114221,231.374521483933,78.8452845063602,103.570193344876,68.313308965517,78.5723182292542,58.7457593569463,8.32368274740944,3.79115771485698,13.955981667802,5.75191855432612,5.21982113617824,11.0468535658845,3.97651722494087,7.70690341115463,2.09852057823556,1.73300240756676,-0.570509359143087,-1.97230367617483,-0.670536898932995,0.551725159309136,-1.92195898146185,0.582306941960057,1.66494782350187,0.158185750480855,50,1029,207,-236,944,202,97,990,-29,138.755555555556,1027.95555555556,209.966666666667,-147.788888888889,964.522222222222,160.366666666667,133.788888888889,1002.5,7.35555555555556,0.650022421648354,0.650022421648354,0.650022421648354,0.650022421648354,0.650022421648354,0.650022421648354,0.650022421648354,0.650022421648354,0.650022421648354,2120,1098,1157,1545,518,777,349,486,262,365.300232739361,339.975060943061,340.637135966655,461.86,322.87,384.54,115063.793219188,56562.048929416,7027.35633187942,421670.286666667,350269.096666667,350237.04,0.381622767746886,103033.233755508,0.0876948821327377,48793.5998040301,0.416174094907332,17455.9728623908,0.229030250438665,56974.7783586391,0.375089998156794,6897.87815628192,0.486877740486038,11437.2692164234,0.159970774167991,5158.96812702745,0.402130044090765,7339.83372339779,0,2799.23675531742,1
1210937,-696,617,-742,-790,712,-212,19,885,-145,1363,1549,514,436,1259,292,349,1257,97,156,1029,188,-172,962,141,155,1000,-9,232.45,1050.73,159.31,-153.4,969.43,117.2,152.69,1002.3,-8.82,180.035516041732,1025.49069730055,212.293683432815,0,964.054995572237,0,105.379783919088,998.45060647473,0,385.824117960503,1062.42342312281,236.645325328856,292.37691427334,972.095021075615,152.269629276491,166.659083160805,1004.32947781094,53.5830196984082,95785.0984848486,24959.593030303,30930.6403030303,62578.4848484848,5226.4697979798,9545.65656565656,4506.07464646465,4113.54545454545,2821.56323232323,309.491677569605,157.986053277823,175.871090014904,250.156920448915,72.294327564338,97.7018759577141,67.1273017963976,64.1369273862215,53.1183888340303,6.57029600585341,6.21375909262515,12.889394101848,3.14518158829166,5.94677417161862,3.61942037639485,3.26451234553002,5.6294354343634,2.78132999287895,1.51616598829317,0.331162457830367,-2.45260807465915,-0.178559876684959,0.270566565117639,-0.735203665516993,0.135913181216879,1.07933835624984,-0.321799955968483,50,1029,188,-245,962,40,155,1000,9,205.4,1048.24444444444,175.244444444444,-148.333333333333,968.655555555556,121.266666666667,151.055555555556,998.177777777778,-7.1,0.68250171850289,0.68250171850289,0.68250171850289,0.68250171850289,0.68250171850289,0.68250171850289,0.68250171850289,0.68250171850289,0.68250171850289,2059,932,1256,1226,547,504,330,372,242,377.222342248447,340.996734698618,339.110943730034,480.83,311.076666666667,382.056666666667,101445.088948972,63880.829310248,5630.32189738014,444534.93,351213.01,346441.363333333,0.49663542090209,101230.365310296,0.311760894476564,25619.6075524069,0.503853389595903,26852.6216210243,0.1669207969666,69298.0753974459,0.446034663815924,6015.50509286397,0.389568988402896,10427.2944120156,0.178798690983032,5160.88494408786,0.13478721703114,4782.84350375119,0,2681.12710446432,1
1212500,-646,549,-445,-700,796,-444,9,866,-126,2696,1754,900,1145,1268,424,368,1238,165,141,1019,158,-154,972,141,174,1000,19,142.54,1020.06,174.75,-145.5,972.72,146.03,165.15,1001.87,23.72,103.96226121569,1000.66592659722,123.782978653358,0,968.450435333503,146.005967292305,89.6935341949164,999.362180227671,0,354.315678456373,1028.57098928562,231.60256907038,276.781430012926,975.137477487149,181.5479826382,178.672409733568,1003.13291741424,66.7483333125255,106284.796363636,17611.9963636364,23335.5429292929,55997.6868686869,4756.46626262626,11752.4334343434,4696.2702020202,2557.7304040404,3932.02181818182,326.013491076115,132.710196909041,152.759755594505,236.638303891587,68.9671390056617,108.408640957921,68.5293382575682,50.5740091750734,62.7058355991037,40.4428547619282,14.2558691490485,11.661675229655,16.9637395810563,10.8828245909049,14.9975386752121,3.8109322777235,7.52509654930029,2.69492279346526,5.00685271209213,0.499402349828923,0.666275012471863,2.80999097783675,2.23536402150113,-2.20209445150354,-0.209239390865952,0.449577481916939,-0.201264519402154,191,1019,128,-72,981,121,174,1000,-9,120.333333333333,1024.41111111111,169.233333333333,-163.977777777778,965.522222222222,151.6,165.222222222222,1002.54444444444,24.7555555555556,0.634309554640566,0.634309554640566,0.634309554640566,0.634309554640566,0.634309554640566,0.634309554640566,0.634309554640566,0.634309554640566,0.634309554640566,3342,1205,1345,1845,472,868,359,372,291,361.917326876273,341.532535265515,339.923367497903,445.783333333333,324.416666666667,396.913333333333,113618.203566958,56171.3796107911,6089.22296879504,412379.21,353486.91,347551.606666667,0.493672093334753,115465.587197134,1.04618478259751,18235.7114605865,0.855486781954036,22722.7513494543,1.19220675475248,64833.6847752313,0.682134499644565,4648.53353124519,0.462399014523953,13356.9562085932,0.396569172998281,5335.30704331278,0,2858.15287920314,0.149579243609288,4284.17518994428,1
1214062,-333,823,-118,-745,898,-121,-9,933,-126,1525,1539,465,654,1166,282,378,1114,165,90,1029,148,-163,962,131,184,1000,29,124.93,1026.19,144.07,-156.04,971.39,116.36,183.81,996.95,20.61,89.0167071232289,1021.92132648202,0,0,969.752030047843,0,0,996.099900477583,0,243.86047240174,1028.68264785598,162.341830715315,218.832401622794,972.284459404757,134.745760601215,194.771481485355,997.392184649549,57.9326332907456,44303.4596969696,5173.81202020202,5655.25767676767,23776.9074747475,1756.09888888889,4663.40444444445,4191.73121212121,890.775252525254,2961.02818181819,210.483870396213,71.9292153453798,75.2014473050065,154.197624737697,41.9058335901923,68.2891239103596,64.7435804703541,29.8458582139173,54.4153303933568,25.0244039873624,29.0163036434952,9.05429893616765,15.9048832320711,11.589644835543,5.9905371713994,4.57727022446112,7.29908508677453,3.81771973347314,4.10882815470525,3.43948628047027,-0.116022595041961,2.27796301053545,2.36330160501089,-1.4068716518571,-0.129454416126517,1.48009208740625,-0.474054935788005,90,1029,148,-145,962,131,194,1000,48,98.1888888888889,1024.46666666667,145.1,-169.944444444444,967.133333333333,121.311111111111,184,994.433333333333,21.3888888888889,0.626275189074183,0.626275189074183,0.626275189074183,0.626275189074183,0.626275189074183,0.626275189074183,0.626275189074183,0.626275189074183,0.626275189074183,1858,716,583,1399,268,403,387,181,291,354.023528227219,334.614303733942,339.170602553819,431.73,310.57,400.456666666667,46410.3948877402,25064.0184216149,5000.36007799445,381336.93,337127.036666666,345361.096666667,0.195685862501408,48315.4041971956,1.20500716566584,5372.80204333158,0.221022996259175,6443.45729584328,0.587061029794541,28071.2438391373,0,1878.51274609762,0.0968031197903374,4699.07019546948,0.128074928897455,4856.90647519767,0,986.686087426737,0,2827.00121120547,1
1215625,40,647,-316,-327,925,-20,38,961,-87,848,1176,217,290,1055,242,242,1066,48,191,1019,99,-154,972,70,155,1000,-9,196.18,1012.59,101.59,-150.11,977.46,79.77,149.9,1004.12,-8.04,151.665085116727,1003.98075290045,94.6903731594119,0,976.975591912591,59.907360415235,137.584594495017,1003.72729268291,0,233.877018965096,1015.98848910802,114.412193406123,188.248691894526,977.707144292195,92.1230155824265,153.528889789512,1004.31800740602,26.7705061588308,16375.6238383838,6963.73929292929,2797.59787878788,13034.906969697,488.089292929293,2144.84555555556,1112.23232323232,401.702626262627,658.604444444445,127.967276435751,83.4490221208691,52.8923234391143,114.170517077295,22.0927429924238,46.3124773204323,33.3501472745222,20.0425204568344,25.663289821152,16.3818160486689,10.1848865285147,40.1863522320336,7.01729105267968,5.70009972178013,5.31440876850931,5.58854253255559,3.9975675510619,3.58583355676321,3.30665039367088,-2.14639210747024,-4.81758471039308,1.57259797456784,0.994914951776425,1.0628801104224,-0.699428818332519,0.483128432526049,-0.332831821925355,202,1009,89,-127,972,60,155,1000,-19,177.3,1020.23333333333,104.888888888889,-160.811111111111,976.255555555556,76.5333333333333,151.311111111111,1003.36666666667,-7.53333333333333,0.687315092830927,0.687315092830927,0.687315092830927,0.687315092830927,0.687315092830927,0.687315092830927,0.687315092830927,0.687315092830927,0.687315092830927,808,529,533,617,130,262,204,105,135,348.285994829499,333.183632931979,338.711843474351,436.786666666667,302.373333333333,381.993333333333,16537.9577799985,13715.7019059065,1315.99100920784,366673.74,333278.493333334,344314.146666666,0.319794641224476,17819.783650447,0.0698689662348505,8162.94916104901,0,2301.55908398519,0.0364966019677757,15502.775893711,0,551.221128781144,0,2472.522488596,0,1297.94950276526,0,462.591748895958,0,647.445537969872,1
1217187,121,990,9,-200,953,10,97,952,-58,232,1049,148,-127,1000,101,155,1057,19,176,1019,89,-158.5,981,60,116,1009,-29,177.67,1020.09,84.24,-160.16,977.93,55.61,115.2,1008.29,-22.46,171.702024799397,1019.92833549843,72.5592847354575,-158.386311669056,977.821454310047,47.4670088249995,114.12463547001,1008.097693293,0,180.508476255272,1020.17072590817,87.3400251889132,161.056822270899,977.984227889182,58.2581324795088,115.764243184154,1008.38596281384,27.6220926071867,1026.95060606061,166.365555555556,537.275151515152,290.984242424242,107.136464646465,304.583737373737,131.636363636364,195.480707070707,261.139797979798,32.0460700564142,12.8982772320785,23.1791965243654,17.0582602402543,10.3506745986175,17.4523275632145,11.4732891376607,13.9814415233447,16.1598204810511,1.65099608552366,2.5552969499768,3.74805347666707,2.57514030486726,2.81979169868927,3.10408868999757,3.67066758465067,5.88805576290087,2.70094836850208,-0.109955407580768,-0.0818840999879508,-0.304415207745666,-0.285899207784761,-0.0569015637314351,-0.0563258899282705,0.718207259246605,-0.0719342291324456,0.0699057803938042,212,1029,89,-154,981,60,106,1009,-29,177.911111111111,1020.26666666667,84.5444444444445,-159.6,977.788888888889,55.5555555555556,114.666666666667,1008.31111111111,-22.5666666666667,0.754034056197133,0.754034056197133,0.754034056197133,0.754034056197133,0.754034056197133,0.754034056197133,0.754034056197133,0.754034056197133,0.754034056197133,111,59,139,73,47,91,58,105,77,346.548635556841,330.937530601741,338.4314979622,427.333333333333,291.126666666667,367.01,1136.48321091401,334.247077141159,266.377416689139,360319.966666667,328595.486666667,343668.863333333,0,805.338760255035,0,131.232786801902,0,537.539204656276,0,313.020527456475,0,93.2532491415188,0,269.191323464342,0,93.4776951149767,0,176.853106166771,0,188.712870303412,1
1218750,111,1000,89,-181,953,60,19,980,-97,151,1049,138,-127,1000,121,145,1028,38,131,1029,118,-154,972,90,121,1009,-9,134,1024.12,116.43,-152.74,975.12,90.03,117.85,1008.28,-5.3,133.38213389201,1024.02607318053,115.151841820043,-151.947078865601,975.049753047833,87.6897363983641,111.642292358806,1008.17076203882,0,134.301898720755,1024.16687116895,117.040206766735,153.137323993859,975.155044082735,91.141263980702,118.912278592246,1008.33449807095,16.8677206521806,81.8181818181818,96.9753535353536,143.904141414142,122.76,69.0359595959595,203.362727272727,254.04797979798,111.011717171717,259.020202020202,9.04534033733291,9.84760648763717,11.9960052273305,11.0797111875716,8.30878809429868,14.2605303994181,15.9388826395698,10.5362098105399,16.0941045734207,2.6241426611797,2.6824372466657,2.99847798855559,2.75337556834573,3.72535499193665,2.59506384102945,16.2306981934925,2.92440179228293,12.1875562536019,-0.213991769547325,-0.187143930747584,-0.207762892037361,-0.170259610369965,-0.241912690281661,-0.0219800262318936,-2.59606552890063,-0.190566170556348,-1.61911370409077,131,1029,118,-154,972,90,126,1009,-9,134,1024.22222222222,116.755555555556,-152.5,975.211111111111,90.0888888888889,119.144444444444,1008.42222222222,-4.78888888888889,0.708392686703044,0.708392686703044,0.708392686703044,0.708392686703044,0.708392686703044,0.708392686703044,0.708392686703044,0.708392686703044,0.708392686703044,40,49,49,54,47,61,126,48,135,346.50004507919,330.423583966847,338.469585143213,424.85,304.136666666667,373.61,151.929141113094,210.869312563131,341.496666138209,360217.73,327561.71,343721.036666667,0,67.6026816812096,0,66.3020902610712,0,108.530844390209,0,123.502860630075,0,50.2806886611244,0,148.022757396255,0,227.517291589751,0,61.0811314064765,0,180.233516437954,1
1220312,111,1000,99,-172,953,70,-398,923,-728,161,1049,158,-127,1000,131,194,1057,194,131,1029,118,-154,981,101,135,1009,-9,135.2,1026.12,120.89,-149.77,976.47,97.36,117.79,1006.42,-19.24,134.537377377373,1026.00927442351,119.595785037377,-149.11590094341,976.3894552065,95.6154580693707,121.698728616038,1005.93951045205,0,135.526381195692,1026.17531640554,121.542297164403,150.096602226699,976.510117715121,98.1985743277366,140.845340711008,1006.65627698833,110.557496353707,89.2525252525253,114.672323232323,159.735252525253,98.9263636363637,79.140505050505,165.646868686869,6023.15747474747,480.44808080808,11972.5074747474,9.4473554634366,10.7085163880121,12.6386412452151,9.94617331622387,8.89609493263786,12.8703872780452,77.6090038252487,21.9191259134136,109.418953909949,2.98860868159209,2.70682639681865,3.18750228974286,2.65358166892546,3.34720104070865,2.80508971339577,39.8757953797367,4.60675097636495,36.1717927032221,-0.0570971749997554,-0.0603762597693834,0.305485127051938,-0.104289136413205,-0.401619515838926,-0.0203026042572308,-5.95093437740925,-0.687387227815889,-5.40013970946124,131,1029,118,-154,981,101,135,1009,-9,135.222222222222,1026.11111111111,120.6,-149.6,976.711111111111,97.4555555555555,128.211111111111,1007.08888888889,-7.98888888888889,0.70609709890515,0.70609709890515,0.70609709890515,0.70609709890515,0.70609709890515,0.70609709890515,0.70609709890515,0.70609709890515,0.70609709890515,50,49,59,45,47,61,592,134,922,347.382096019328,330.935039708552,340.489403093129,427.403333333333,308.02,368.323333333333,162.031910575121,169.371312459848,17037.6872358222,362058.570000001,328581.32,348472.41,0,80.1993130172215,0,92.4251884727175,0,136.879095933547,0,87.8558834377803,0,56.861546423053,0,127.587948826526,0.707537973985702,6496.85308309326,0,443.638489337011,1.74041913646522,11645.0228657168,1
1221875,90,1000,108,-181,953,70,97,980,-38,151,1049,148,-136,990,131,145,1028,9,121,1029,128,-163,972,90,126,1009,-9,122.89,1024.42,125.2,-161.92,974.33,95.45,123.52,1007.78,-10.75,122.087243466542,1024.32436969864,124.440036415008,-161.489421717967,974.252958621063,93.8167182417444,122.884098876485,1007.6867192543,0,123.280128163464,1024.46775449499,125.575475312658,162.131366490263,974.368415949532,96.2686345597568,123.828268178151,1007.82647315895,15.9031443431794,97.0079797979798,98.8319191919194,95.1111111111112,69.1854545454546,75.6172727272727,158.532828282828,77.0197979797981,94.6177777777777,138.734848484848,9.84926290632857,9.94142440457701,9.7524925588852,8.31777942394811,8.69581926716929,12.5909820221787,8.77609240948374,9.72716699649892,11.7785758258309,3.77722869220632,2.88558336732152,2.66517051184231,3.33307794412884,2.75078951972509,3.07789950590874,3.225712600694,3.37418889642016,2.74980034820806,-0.0947724668399844,-0.110904946006406,-0.007775051565361,0.223584772403164,-0.2891368492659,0.313688431890331,-0.255669960124722,-0.349182518244052,-0.410956873171863,121,1029,128,-163,972,90,126,1009,-9,122.888888888889,1024.44444444444,125.111111111111,-162.1,974.444444444444,95.3333333333333,123.733333333333,1007.96666666667,-10.3333333333333,0.747806158331233,0.747806158331233,0.747806158331233,0.747806158331233,0.747806158331233,0.747806158331233,0.747806158331233,0.747806158331233,0.747806158331233,61,49,40,45,37,61,48,48,47,346.476565390553,330.801192373717,338.495834666539,424.17,302.62,373.516666666667,131.769547459184,158.680297137636,155.371497270571,360167.123333333,328316.013333333,343766.85,0,64.1120651405306,0,69.8916199154675,0,73.8589571225228,0,53.0676991704562,0,53.6035556581647,0,118.374124162037,0,44.4046372795599,0,55.7439044736385,0,87.2733363397126,1
