A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
1088328,-303,843,39,-518,787,-40,-165,847,-320,363,1117,564,-9,1074,373,184,1152,223,90,990,336,-300,925,212,67,1000,-155,91.9022556390977,987.082706766917,329.406015037594,-298.924812030075,923.421052631579,211.609022556391,56.0526315789474,994.684210526316,-147.488721804511,134.438947192604,985.894422547126,306.91853664139,-215.405471596548,919.919538632117,224.109281523842,0,991.12152801589,-110.290492557252,120.759532384214,987.667084941425,333.968088611062,313.809302276858,925.191120267892,222.514407745061,85.7793550008445,996.445008083907,164.028972317083,6183.33128275233,1162.74310776942,3049.28844839371,9189.32763727501,3296.95773524721,4770.14900888585,4248.14114832536,3532.53588516746,5191.61540214172,78.6341610418292,34.0990191613985,55.2203626246126,95.8609807861103,57.4191408438615,69.0662653463024,65.1777657512542,59.435140154352,72.0528653291576,11.6203499006714,6.99828043891419,10.5141735556981,3.63046446732296,3.3439408786882,5.72882394588841,3.33787454994836,3.28730913920516,10.2073806216103,-1.52138209907887,-0.261289485144087,-0.771781598833602,0.148778006724571,0.332568021749988,-0.791770994597626,-0.667371073616879,-0.0428108970701119,1.63238314627781,90,990,346,-327,925,202,135,961,-184,95.1596638655462,987.428571428571,330.529411764706,-299.285714285714,922.302521008403,214.310924369748,59.3025210084034,994.756302521008,-150.773109243697,0.813587108732739,0.813587108732739,0.813587108732739,0.813587108732739,0.813587108732739,0.813587108732739,0.813587108732739,0.813587108732739,0.813587108732739,666,274,525,509,287,413,349,305,543,837.209978839997,798.512393637366,807.216711698989,1135.008,1145.496,974.352,6211.4732298281,10160.0735347811,6625.84274303353,879079.848,801166.104,819678.672,2.95299896576287,6352.99869642164,0,1318.29081592708,0,3120.56032626934,1.55657506465314,16403.6566219939,2.36053084396476,5347.12304380589,0.620343535480825,9278.49914295689,1.03731412873351,8046.13335106533,0.922895706552879,5800.66580158367,1.68818005461038,5348.86663593763,2
1090406,-292,911,79,-536,796,70,-155,819,-495,272,1156,485,-45,1092,474,213,1200,155,101,980,346,-281,925,212,58,1009,-145,97.2857142857143,985.751879699248,339,-291.135338345865,927.759398496241,219.082706766917,37.5338345864662,1006.82706766917,-150.285714285714,0,984.730912842161,327.236558121589,-243.591617652721,924.679397203736,196.410952223083,0,1001.94161352352,-173.064638818463,113.17685275709,986.29221752271,341.785020151557,307.054488074375,929.327414644065,229.254037115673,85.6755551594485,1009.23119701214,170.877214854383,3369.82683982684,1073.64251537936,1910.36363636364,9594.81487810435,2934.00227842333,4594.72795625427,5976.44771018454,4883.58350421508,6663.32683982684,58.0502096449861,32.7664846356663,43.7077068303021,97.9531259230881,54.1664312874988,67.7844226666737,77.3074880602425,69.8826409361802,81.6292033516611,17.0550035736081,11.4939857105614,15.5265759636232,3.05520116681779,3.2786562363511,3.79210867441734,2.75733361026019,3.16936543714625,7.74064763534887,-2.17387011714314,1.97882100962471,-2.27854574210836,-0.0356635478290073,0.446517016485918,0.462946981780433,-0.406471741962114,-0.0612299672667839,-0.471393291197062,80,980,356,-272,953,242,58,1019,-155,99.7731092436975,983.546218487395,341.991596638655,-290.840336134454,926,217.411764705882,39.2689075630252,1007.20168067227,-149.226890756303,0.821379637830309,0.821379637830309,0.821379637830309,0.821379637830309,0.821379637830309,0.821379637830309,0.821379637830309,0.821379637830309,0.821379637830309,564,245,406,491,296,404,368,381,650,837.562972490888,801.245677413946,817.54429630975,1138.89,1147.506,984.072,3701.82481218323,10750.4003948607,9245.88470124321,879713.874,806370.474,841959.372,1.41017571674414,5536.91524338258,0,1424.86423239238,0,1577.93204909805,1.34388367283507,18279.1924293977,2.79999446142647,4673.35018522312,1.05178587245552,8515.22652824996,1.29044704081479,11271.0667714153,1.18251440620305,7008.8315934458,1.80445775531093,5438.92937266546,2
1092484,-272,862,217,-681,777,0,-135,714,-592,414,1088,574,200,1129,363,233,1247,320,131,980,346,-281,925,222,58,990,-174,116.293233082707,982.451127819549,337.075187969925,-269.308270676692,931.330827067669,214.218045112782,55.9624060150376,998.984962406015,-169.270676691729,109.803376309878,981.119779359762,330.322902543179,-196.048498821291,927.561331038503,0,0,992.336717027462,-187.590177480586,151.216147643929,983.120343102794,340.413249523469,305.018303407408,933.238072922381,223.860607138843,86.5681095668894,1002.22136359895,191.660865118691,9412.98154477101,1325.35554796081,2278.63066757804,20664.5936431989,3583.1321485532,4256.20209614946,4395.29403053087,6525.77249943039,8142.54739120528,97.020521255923,36.4054329456581,47.735004635781,143.751847442733,59.8592695290646,65.2395746165582,66.2970137376554,80.7822536169324,90.2360648034104,7.91300708902887,3.82410282275805,7.44729255855751,4.36662447446901,3.61744324254334,3.33100856541133,2.74487805035956,3.9858662821028,11.9061446659141,-1.0769139141836,0.257156469808849,0.657430676514278,0.606921271366966,0.360122490419535,-0.525222632465698,-0.182361494039064,-0.0438502143866969,0.62122242794403,131,960,346,-318,916,272,106,990,-174,120.453781512605,981.773109243697,336.36974789916,-274.731092436975,930.067226890756,216.445378151261,56.6386554621849,998.773109243697,-171.663865546218,0.812269699223083,0.812269699223083,0.812269699223083,0.812269699223083,0.812269699223083,0.812269699223083,0.812269699223083,0.812269699223083,0.812269699223083,686,226,357,881,352,363,368,533,912,838.4829836825,802.657007588595,814.369434278842,1159.296,1137.324,995.346,9603.65301827735,22068.3045908655,11271.3571056094,882007.944,809238.264,836843.118,3.37802728559879,17955.6207348492,0,1738.20326303958,0,3552.70190525439,1.48641910289873,40777.0245301207,1.24248640863732,6506.18600175274,1.4923455165052,7268.4623355778,1.05869256426831,6798.32366969572,1.60503611976438,10451.834922673,1.98283871506855,6205.29006164734,2
1094562,-515,892,277,-872,731,131,-67,800,-252,282,1127,475,172,1101,373,213,1171,155,131,960,376,-281,916,252,87,1000,-135,120.759398496241,967.270676691729,380.781954887218,-268.390977443609,919.443609022556,252.977443609023,83.2631578947368,999.240601503759,-140.09022556391,106.411358766639,965.53599302234,377.459894657913,-190.95278828097,915.611866174625,242.528363770102,0,995.495328188286,-133.781960522099,141.781654645391,968.161364944619,382.36421246953,297.968232651021,921.353809405086,257.81076582921,96.7451500600954,1001.07972912259,147.668496851583,5561.01742993848,1736.92617908407,1216.64149008886,16878.2550694919,3542.9305080884,2487.50706311233,2445.25598086124,3706.71439963545,2197.23422191843,74.5722296162484,41.6764463346393,34.8803883305341,129.916338731862,59.5225210159012,49.8749141664658,49.4495296323559,60.8827923114196,46.8746650325998,41.0736706587322,4.83856422271849,3.23953870477798,8.49651579834285,3.88815022067199,2.61922273583038,3.14539849398819,3.45007635030877,13.7837892467576,-4.53073191976004,0.770202037180534,-0.296475797999366,-0.286118980551979,0.163822384102361,0.00745778629907505,-0.0415628701781819,-0.126294825942391,1.39488127174821,70,960,376,-281,898,222,77,1019,-116,123.546218487395,965.596638655462,381.302521008403,-270.344537815126,918.428571428571,253.008403361345,83.1260504201681,999.924369747899,-140.050420168067,0.768708072694447,0.768708072694447,0.768708072694447,0.768708072694447,0.768708072694447,0.768708072694447,0.768708072694447,0.768708072694447,0.768708072694447,797,235,198,1044,370,242,280,371,407,837.738462203082,798.39905958861,809.748778374769,1178.532,1155.636,978.978,5841.97833952315,17866.7994497738,3963.13145517949,880705.404,801307.152,824594.334,1.75603723697928,7982.91289804521,0,2492.71429121994,0,1856.32737002239,2.81110066411932,30296.0605157069,1.98912721126923,5668.32262236585,0.9436656836177,4295.82035789834,1.41306445133959,4385.13895540503,3.02273352757549,7001.87591627873,0,1723.84570727753,2
1096640,-494,549,69,-654,805,10,-77,838,-223,1232,1254,712,400,1101,525,184,1152,-48,151,970,346,-209,944,252,48,1000,-135,198.992481203008,963.93984962406,353.436090225564,-199.624060150376,938.518796992481,256.368421052632,49.9248120300752,1002.67669172932,-137.398496240602,165.09495382701,949.449691000227,313.980454722069,-262.952135796462,935.61102530488,197.444602586983,0,998.772080945116,-125.934371311452,301.322323861248,969.628430499582,365.729603473855,263.836301491971,939.981870725831,266.694201272696,69.3307426737897,1004.63725544974,141.873447790522,51584.9923672819,11082.5872636136,8908.05080884031,29985.2818409661,2769.2060833903,5441.94657097289,2331.7973342447,3965.28104351789,1259.19605832764,227.123297720163,105.273867904688,94.3824708769606,173.162587879039,52.6232466063269,73.769550432227,48.2886874355133,62.9704775551042,35.4851526462496,8.76717756481007,7.50607597880835,6.65268343308217,5.57853470519958,3.63608675095225,5.0564270379543,3.24469957805562,2.51504155100316,2.77570545908128,1.45266836462797,-1.44537671569109,0.355464816445,0.673100642104649,0.268128350931573,-0.0798960606084002,-0.0521753574382037,0.176993515108607,0.246745494776606,151,970,336,-218,944,232,48,961,-145,185.210084033613,971.949579831933,352.823529411765,-204.848739495798,937.638655462185,256.865546218487,50.3361344537815,1001.45378151261,-137.957983193277,0.78477919911455,0.78477919911455,0.78477919911455,0.78477919911455,0.78477919911455,0.78477919911455,0.78477919911455,0.78477919911455,0.78477919911455,1726,705,643,1054,296,515,261,314,175,853.242335168802,806.746514798992,809.995802636725,1233.402,1140.24,955.716,57029.2480645505,30464.5868491246,4174.84128197248,929456.598,817392.444,825316.212,0.215405101677644,98770.3663149853,0.240761098335622,21291.4402243912,0.701229343401019,16810.5826526771,0.534130657112562,61133.6209765341,0.909418266031927,5292.3285026058,1.31662566748639,10936.8043130458,0.3409135439685,4212.27174580638,0.454339259860511,7973.224220653,0,1676.59855561196,2
1098718,-727,500,-79,-772,777,30,-135,790,-271,2181,1421,752,845,1101,696,300,1257,9,161,980,356,-236,935,262,58,1009,-145,219.383458646617,979.624060150376,352.857142857143,-204.503759398496,936.15037593985,266.390977443609,48.9473684210526,1006.42857142857,-137.09022556391,185.293540874289,964.375681264983,324.856529568892,-444.961712022524,932.511288391156,217.476816227508,0,1001.09516752688,0,463.140716530377,986.46856288678,369.235564722088,306.800013233867,937.938348648066,283.430011517079,83.3953353305041,1009.07777817471,147.264811859555,167630.601845523,13558.8727500569,11916.3354978355,52700.7064251538,3376.20448849396,9439.39143312826,4593.47448165869,5379.94372294372,2915.11300979722,409.427163052872,116.442572756088,109.161969100211,229.566344277975,58.1051158547504,97.1565305737513,67.775175998729,73.3480996546177,53.9917865031082,14.1542632875413,7.2237660028455,8.29458158503931,8.47365573364455,3.49527788935914,5.85844104156372,3.55229403364681,3.8964582899888,3.05982155937642,2.97315265430017,-0.0447462521926739,0.490056038807926,1.38539657166771,-0.108463143800426,0.706502807955417,0.0809989937918287,0.134813937234609,0.195037976749952,181,980,366,-236,935,242,38,1000,-155,167.529411764706,980.495798319328,349.663865546218,-215.579831932773,936.941176470588,263.159663865546,48.8235294117647,1005.87394957983,-137.27731092437,0.808285255679374,0.808285255679374,0.808285255679374,0.808285255679374,0.808285255679374,0.808285255679374,0.808285255679374,0.808285255679374,0.808285255679374,2908,921,831,1617,324,666,435,467,280,889.701189789878,816.737322323449,814.441067237872,1281.708,1167.678,967.452,178692.869751629,52703.1862352896,5962.28195645379,1056515.652,841241.358,835409.976,0.610229502217392,297533.224536872,0.687005756524064,22074.2652098801,1.00935742445348,22415.9901646628,1.68693589296542,88914.330171857,1.0224664672341,5668.48084066015,1.01978660260449,15431.5155429196,1.52963610451053,8738.33857373451,1.89279968648685,10507.5181155936,0.616746836570966,4269.18743139625,2
1100796,-1010,88,-257,-2509,694,-111,-242,638,-252,4121,3274,1099,981,1425,1020,349,1485,0,151,990,346,-218,935,262,9,990,-145,197.962406015038,1016.14285714286,338.406015037594,-244.548872180451,952.308270676692,258.541353383459,20.3533834586466,1001.24812030075,-136.827067669173,0,853.946995829601,334.534173040983,0,935.833967651259,0,0,988.038357793609,0,538.915208083572,1076.54205188357,365.754920204958,533.761013515292,961.249637015096,299.406555897304,106.308849248646,1008.00530342321,148.759987343998,253143.824333561,127354.032467533,19403.9248120301,226801.946457052,17239.4421280474,22973.3865345181,10969.7908407382,13679.7485759854,3433.7047163363,503.134002362752,356.866967464814,139.297971313405,476.237279575058,131.299056082088,151.569741487271,104.736769287286,116.960457317785,58.5978217712596,29.5526171842614,14.6615067891542,11.6060116472877,6.91303184412497,3.98454080354784,7.54585572614783,3.37622816283639,6.63750396541894,2.5964321254265,3.74431514794224,2.04645861376952,0.317745900193986,-0.957493542435699,0.932446998543335,0.827703452562152,0.337584255640109,0.808185722628792,0.315892562428387,151,990,346,-181,861,262,-9,1028,-145,160.226890756303,997.504201680672,339.81512605042,-228.386554621849,945.352941176471,254.168067226891,17.7731092436975,996.470588235294,-138.117647058824,0.86858091295356,0.86858091295356,0.86858091295356,0.86858091295356,0.86858091295356,0.86858091295356,0.86858091295356,0.86858091295356,0.86858091295356,5131,3186,1356,3490,731,1131,591,847,252,933.323971654972,881.6274052585,812.250712362396,1342.032,1278.792,974.478,273846.884037157,229521.044239005,13880.2371965842,1263352.944,1036239.684,837505.626,1.12384973882853,395942.308988157,0.628818288162852,197408.078237304,1.25630746633354,28505.1824191271,1.11176856671512,395170.454678905,0.671723812277784,32224.4651120649,0.658079555602178,35258.6166073917,0.461375580883047,22002.1954107205,1.56669316345571,28453.5814183799,0.761574443031256,6177.35518538883,2
1102875,-515,156,-267,-2127,620,-90,-233,638,-271,1525,1990,683,545,1518,585,359,1419,-9,161,980,356,-218,935,232,-29,990,-135,229.977443609023,968.533834586466,334.609022556391,-223.894736842105,937.248120300752,232.496240601504,-12.7744360902256,999.360902255639,-139.15037593985,362.956523469636,813.499538943664,323.869101953195,-653.043341459489,922.228156302886,0,0,980.134748343355,-101.898530398597,452.518823602163,1008.07144468732,360.06585654937,455.448535425302,945.126836378116,260.620226106185,114.627510508663,1008.94355900772,150.360544136694,153034.2949419,78742.2961950331,17818.1944634313,158496.216108453,14943.0516062884,13973.4640009114,13074.5850991114,19390.6869446343,3270.05297334245,391.195980222062,280.610577482448,133.484809860266,398.115832526732,122.241775209167,118.20940741291,114.344152010986,139.250446838185,57.1843770040598,4.76354677771868,5.1666847231081,8.76190357509358,6.25712467512139,7.21632008246778,3.37505131537622,4.05749256955593,3.83215855774929,2.84990218607678,1.29458047546874,-0.305783086914106,-1.43226135286747,-0.91392862664199,0.995524192899854,-0.0175641984351543,0.904301820585007,0.389744083201412,-0.324211522075732,161,990,356,-345,879,222,-29,933,-126,202.025210084034,974.705882352941,341.731092436975,-207.151260504202,933.352941176471,232.63025210084,-19.2436974789916,996.613445378151,-138.210084033613,0.878102060812663,0.878102060812663,0.878102060812663,0.878102060812663,0.878102060812663,0.878102060812663,0.878102060812663,0.878102060812663,0.878102060812663,2040,1834,950,2672,898,675,592,781,262,893.372429025533,845.74678544423,811.992402647186,1295.586,1215.024,978.498,157477.896194732,162112.811725594,19779.1551734994,1077801.738,932559.564,840864.462,0.244930702891565,304375.218479654,0.280911229149058,153976.891168113,1.26816372857603,29512.0133858451,0.901324471021305,317780.177023183,0.609999410118847,28949.597546037,0.497421489202482,27233.3916813995,0.524092693392837,26958.7831359938,0.845106332635059,40933.4754800676,0.4704358453243,5993.06575178143,1
1104953,-555,431,-79,-881,712,10,-184,800,-262,1464,1441,683,390,1268,464,271,1371,-29,141,980,346,-236,925,242,-19,990,-165,216.458646616541,980.624060150376,342.203007518797,-221.330827067669,939.233082706767,233,-13.0977443609023,1008.34586466165,-161.812030075188,0,947.427642705122,382.00434769022,0,930.544594138078,160.455379684623,0,998.043798077058,-142.262446854477,408.065203768118,994.329558384287,358.859251526298,314.481922690714,943.762148256224,247.954261486819,89.507171972901,1013.96331739494,169.461752954127,120569.401686033,27272.7818409661,11765.526657553,50289.6624515835,8592.81647300068,7246.80303030303,7899.37673729779,11446.2885623149,2553.35076327181,347.231049426795,165.144729982419,108.469012430062,224.25356731072,92.6974458817538,85.1281565071336,88.8784379773733,106.987328980188,50.5306913001575,6.3413866805738,5.03711016804917,6.16619881156028,3.50574047789174,4.13447712729965,3.01596737234287,3.75044966671166,4.65925703257444,2.07964355731563,1.49085675818401,-0.22328437689701,-0.0447144372045316,0.196972399949734,0.712793304292992,-0.472043184949696,0.778557323490866,1.12273099991631,0.0653708704657515,141,960,356,-254,879,232,-58,1009,-126,188.949579831933,981.857142857143,341.058823529412,-223.689075630252,936.117647058824,236.016806722689,-17.4957983193277,1000.64705882353,-161.983193277311,0.870730752384804,0.870730752384804,0.870730752384804,0.870730752384804,0.870730752384804,0.870730752384804,0.870730752384804,0.870730752384804,0.870730752384804,2019,1010,762,1271,556,454,455,571,233,887.40158953488,813.156891486365,819.190511850633,1277.682,1149.228,989.73,122590.553807387,50537.0621933821,12738.6844189405,1024622.778,838751.616,849750.642,0.182283560563248,237298.73905552,0.452614076775162,52701.7698550677,1.44379827760201,18335.4450709651,0.684139546330464,97250.4654221877,0.553871593355798,17525.1571319031,0.662367575546886,14239.5909614884,0.628776187015271,15549.8347541759,0.873564382881242,23629.884479709,0.441060524833776,4313.62793379082,1
1107031,-404,205,-267,-1527,731,-40,-213,647,-262,2212,1862,702,554,1351,494,291,1314,-48,161,990,346,-236,944,242,-29,1000,-155,222.669172932331,995.172932330827,317.421052631579,-208.556390977444,950.045112781955,240.315789473684,-21.2932330827068,1002.36090225564,-153.413533834586,0,867.64991742267,320.435960062942,0,940.106147587934,234.403472179711,0,988.703650708105,-134.376029344875,448.729526518954,1033.58894405037,342.885752252473,407.88720245285,955.14140196327,260.743990479989,93.9395102124094,1008.61261071644,161.325570972565,152926.450330371,78527.3713830029,16941.8971291866,123807.08202324,9782.9373433584,10313.293460925,8434.64821143768,12667.2627022101,2509.09284575074,391.058116308013,280.227356592826,130.161043055081,351.862305487871,98.9087323918288,101.554386714337,91.8403408717416,112.548934700467,50.0908459276817,8.4611034270858,5.15534816523703,9.22575488673173,4.60822065499674,4.88848788385074,2.97793015746794,3.6159450011377,4.42561381182976,2.19178963595458,1.82262255405247,-0.181029842746437,-1.69494447063939,-0.386493123724884,0.605962814642094,-0.130590440119509,0.521846023458733,-0.336983155458038,-0.0258096568798917,181,970,356,-172,925,212,-48,1000,-116,190.453781512605,996.243697478992,327.084033613445,-197.882352941176,947.100840336134,240.705882352941,-24.4285714285714,1004.61344537815,-153.420168067227,0.87497199915437,0.87497199915437,0.87497199915437,0.87497199915437,0.87497199915437,0.87497199915437,0.87497199915437,0.87497199915437,0.87497199915437,2616,1657,969,2081,620,534,504,667,214,901.764947136363,843.902469188877,813.742904346633,1296.912,1213.14,982.296,155269.504818839,125198.186842707,12954.9176474905,1107013.476,915030.288,839615.676,0.485334052699508,304187.952188937,0.223089704180162,152114.928235713,1.93672452044502,30590.9236833997,0.805054467634827,247876.38994761,0.262496895305401,18108.6361917231,0.735136950333976,20174.4650450002,0.314101357702204,16915.5114674265,0.707926699237658,26300.5761854572,0.32358229769195,4757.22578994956,1
1109109,-929,509,-79,-790,833,-141,-155,819,-271,2020,1568,891,645,1148,494,106,1276,-9,141,990,346,-254,935,262,-19,1000,-155,184.796992481203,980.759398496241,340.789473684211,-208.052631578947,941.067669172932,251.744360902256,-20.7744360902256,1003.81203007519,-144.488721804511,258.467906027507,954.048786870805,316.890429110167,0,937.905772736194,0,0,999.805325870674,-102.980717007901,443.96304797801,992.188766753676,361.615620711906,320.214859728554,942.731170668699,273.956091097869,57.5748613689528,1005.84880177394,155.447087436469,164187.75393028,22720.3810663021,14739.2129186603,59700.5350877193,3157.44235588973,11765.1765778081,2905.13055365687,4124.2295511506,3311.70631123263,405.200880959408,150.732813502243,121.405160181354,244.336929439083,56.1911234617152,108.467398686463,53.8992630158972,64.2201646770748,57.5474266256331,10.2245882200967,5.09279856206746,7.36606687501623,4.30922491357925,4.62606448417852,5.50356295956009,2.90643014201471,5.75418596908352,2.17356971991814,2.02164292105489,-0.347121039809728,1.0062038986863,0.58870269968833,1.03614392873523,-1.13174831574458,-0.108263221365416,0.546898121768749,0.272291745253583,131,980,346,-354,935,303,-29,990,-165,146.941176470588,984.495798319328,334.588235294118,-214.563025210084,937.46218487395,258.36974789916,-20.3613445378151,1002.45378151261,-145.705882352941,0.878102060812663,0.878102060812663,0.878102060812663,0.878102060812663,0.878102060812663,0.878102060812663,0.878102060812663,0.878102060812663,0.878102060812663,2949,1059,970,1435,315,635,261,457,262,890.883392995349,821.318786964009,811.900371968752,1275.492,1170.042,952.338,171685.590954267,59785.1079477426,4178.60377126938,1047221.46,850932.582,829289.958,0.463501193022654,287636.196790367,0.466628190526084,34959.9828608803,0.5592372126371,26666.8565883274,1.12196804595588,114482.094531497,1.01484390712119,5396.28616097274,0.44549600724805,21939.7967306433,0.311247681058325,5547.66920727406,1.26499951094747,8481.63863351435,0.187092456900983,6410.74815047253,1
1111187,-1010,284,49,-936,703,-363,-174,828,-233,2646,1696,801,1027,1212,474,184,1180,-29,171,990,326,-227,935,272,-19,1000,-135,258.842105263158,975.315789473684,333.917293233083,-190.894736842105,942.15037593985,248.300751879699,-16.7744360902256,1005.76691729323,-137.413533834586,500.895060604885,933.411311405921,271.163062184322,20883.6963696753,937.347692055662,0,0,1002.67460890325,-117.836388623518,573.922632390399,991.009734176755,354.184725177233,318.693868712417,944.510120867454,278.950126245411,70.7121135840161,1007.293041114,145.276971665301,264375.740031898,31093.187400319,14051.7128047391,65618.3524720893,4485.76509455457,16282.333105491,4754.56994759626,3095.45283663705,2239.75951241741,514.174814661218,176.332604473248,118.539920721836,256.160794174459,66.9758545638245,127.60224569141,68.9533896744479,55.6367939104784,47.3260975828074,12.9175231628997,8.92781144414326,5.87510479469652,8.24524892523613,6.22510497650232,7.93438095896323,3.23984303926531,3.95370594714863,2.09623434822131,2.69158435046494,0.218582972889348,0.879354450060581,1.36569709902211,0.156733890396117,-1.86522393922639,0.182873635361382,-0.0535109674804677,-0.0258563257039223,151,1000,326,-163,935,232,-19,1000,-126,199.655462184874,975.504201680672,329.504201680672,-203.596638655462,941.243697478992,260.621848739496,-17.6806722689076,1006.10924369748,-137.403361344538,0.869658274176679,0.869658274176679,0.869658274176679,0.869658274176679,0.869658274176679,0.869658274176679,0.869658274176679,0.869658274176679,0.869658274176679,3656,1412,752,1963,509,837,358,352,204,907.07691662505,822.415758481625,812.922063380567,1309.788,1171.626,956.088,283439.076428497,66372.1511471635,5336.57520291905,1146673.572,855039.702,830514.408,0.915013296526724,401584.183570136,1.13490897817633,42545.0422426515,0.646411576025878,26690.7499586324,1.14391211647154,110119.739417948,2.77524733968999,6804.49021876555,0.747076894124314,24457.1378006478,0.5189487207249,9851.06966466862,1.47613203980687,6320.68276544014,0.311934585543883,4140.45041331786,1
1113265,-535,500,148,-518,824,-10,-262,838,-223,1585,1215,643,609,1074,363,213,1161,0,191,980,306,-190,944,252,0,1009,-165,216.308270676692,976.436090225564,313.157894736842,-181.045112781955,947.06015037594,249.729323308271,6.17293233082707,1004.27819548872,-151.887218045113,204.251764680186,962.055038035658,300.977738668311,-140.517088733131,944.759952497908,276.6548649985,0,1000.7096750227,0,327.505070844058,981.985467635146,320.104611660024,246.824052276019,948.219919131419,257.299100401982,96.3149204940462,1006.03476449297,157.33478027031,60928.4118250171,10950.3538391433,4432.42185007975,28357.997949419,2214.7387787651,3867.1686033265,9308.44714057872,3558.00535429483,1697.26748689907,246.836812135097,104.643938377449,66.5764361473318,168.398331195469,47.061011238233,62.1865628840065,96.4802940531315,59.6490180497117,41.1979063412095,18.0855005790505,8.24765457677664,9.54142481568841,6.79668686520686,3.35882767361983,5.41456580440285,2.85888987867099,3.21326814399931,3.65677296081393,2.69191945619434,-1.47731521665507,1.74239070454425,1.26882976867513,0.2937896295506,-0.830025353313225,-0.332906162027281,-0.116350345274492,0.859521723185347,181,950,297,-163,925,242,0,1019,-184,196.697478991597,983.521008403361,308.134453781513,-191.957983193277,945.865546218487,252.512605042017,8.9327731092437,1004.9243697479,-154.151260504202,0.849510372988239,0.849510372988239,0.849510372988239,0.849510372988239,0.849510372988239,0.849510372988239,0.849510372988239,0.849510372988239,0.849510372988239,2120,715,495,1127,250,373,475,323,223,855.189226838373,807.022899337647,814.842109208195,1224.954,1129.68,984.93,63519.1794187659,28449.00644209,9344.4146740821,936869.55,818944.272,834817.122,0.617671026288302,107254.491070452,0.618106211580126,22262.4119874981,0.477254999479296,8384.2765391472,0.591528805447629,56920.1082912009,0,4046.80601180405,0.917882688140464,6948.28425385776,1.12320492151882,19257.7544584988,1.41579044973834,7408.11026843926,0,2956.83835823006,1
1115343,50,921,227,-409,898,70,-233,885,-436,252,1049,376,-90,1000,303,223,1066,67,161,990,287,-200,944,212,-9,1000,-194,158.503759398496,991.541353383459,286.684210526316,-208.578947368421,946.887218045113,208.631578947368,-11.8421052631579,992.240601503759,-196.571428571429,147.944594371184,990.952514208809,284.686048935989,-193.564728751519,946.451664929549,200.037086729164,0,990.78554656655,0,162.978364724957,991.832992096213,287.714104650845,215.709931241216,947.105586764856,211.878742453695,68.4624368771511,992.954079759622,209.312623690236,1449.40339485076,582.810776942356,596.051036682616,3048.51834130781,416.722032353611,1375.81020733652,4581.31578947369,1427.12349054454,5210.62554112554,38.0710309139477,24.1414742081414,24.4141564810791,55.2133891488995,20.4137706549675,37.0919156601074,67.6854178495907,37.7772880252744,72.1846627832086,2.62101126858993,3.12779637390325,4.9262748300008,3.67080244678299,2.86873499541146,4.83713729237868,4.50657391745776,2.78729566657066,5.17207516970406,-0.0828998839853361,-0.334193416703117,0.660819128519509,-0.44191069422092,0.171515691426539,-0.405172233667572,-0.0476191800140068,-0.438014136195164,0.205407688089562,131,990,287,-200,944,212,19,1000,-184,158.621848739496,991.983193277311,285.781512605042,-206.949579831933,946.831932773109,209.050420168067,-12.0084033613445,993.36974789916,-197.470588235294,0.86858091295356,0.86858091295356,0.86858091295356,0.86858091295356,0.86858091295356,0.86858091295356,0.86858091295356,0.86858091295356,0.86858091295356,202,128,149,319,102,233,456,181,503,834.177454174757,793.210181421676,810.831379919964,1146.51,1088.55,989.802,1643.28617758984,3160.68749446183,6373.81892172085,872273.082,788769.03,825496.434,0,2219.58027009168,0,978.354490560837,0,903.821536561691,0.621225424173246,5326.08159654904,0,659.304822889311,0,2633.22153592422,0.736356079517896,7280.1613112915,0,2320.69826069888,5.46356453276236,7691.73920192829,2
