TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FIX1,SLF1,FIY1,SLFY1,FIZ1,SLFZ1,FIX2,SLFX2,FIY2,SLFY2,FIZ2,SLFZ2,FIX3,SLFX3,FIY3,SLFY3,FIZ3,SLFZ3,FREEZE
1034296,-262,686,148,-518,833,80,-145,876,-242,666,1176,386,90,1074,313,252,1104,-77,161,990,316,-145,944,242,77,1000,-184,159.787878787879,980,305.818181818182,-191.757575757576,945.575757575758,208.878787878788,53.5151515151515,988.333333333333,-171.878787878788,478.062397160483,959.614050843281,291.801689289388,-247.523620273775,942.550997439235,176.635539134844,51.8529211026564,983.915294532336,-157.037885067539,265.841203455268,989.150661073949,311.109159445538,258.916975109783,947.096807953846,221.287349184473,100.461963252796,990.506895024416,177.249524511052,46549.9848484848,18582.125,3366.15340909091,31212.8768939394,2968.81439393939,5504.54734848485,7454.63257575758,4435.54166666667,1933.67234848485,215.75445499105,136.316268288125,58.0185609015848,176.671664094555,54.4868277103686,74.1926367538238,86.3402141285136,66.5998623622201,43.9735414594373,3.15986277081322,2.50720668906383,3.3768558436292,2.45562653161688,3.03171675012647,1.70054069085998,3.08677980921026,1.8039871971675,2.59537754461769,0.0912067711050038,-0.537314572636444,-0.915967117837952,-0.611034330836947,0.228657497822546,-0.336403688039551,-0.377889422802095,-0.17469930882432,0.73472321519191,-262,960,267,-109,907,242,87,1038,-203,157.103448275862,986.103448275862,310.48275862069,-187.448275862069,945.448275862069,210.931034482759,55.8620689655172,988.103448275862,-174.241379310345,0.81525607663607,0.81525607663607,0.81525607663607,0.81525607663607,0.81525607663607,0.81525607663607,0.81525607663607,0.81525607663607,0.81525607663607,928,490,238,608,241,233,397,228,165,116.852967146275,110.404246061757,111.016765539982,159.016666666667,105.896666666667,95.6966666666667,52902.4891367295,31937.1226140528,7851.37275381359,126046.743333333,111429.83,112487.53,0.632853723400547,7868.48926244394,0,2159.28848992482,0,690.057684871702,0,4028.71544986668,0,677.134509100907,0,992.265516263812,0,1804.37027686757,0,996.699568842369,0,324.096624318626,1
1034812,-272,774,118,-454,842,90,-106,885,-203,1292,1127,465,245,1074,343,252,1190,-19,171,980,336,-245,925,232,77,1019,-87,237.424242424242,983.484848484848,318.454545454545,-237.878787878788,939.424242424242,229.454545454545,70.4242424242424,1019.9696969697,-98.2727272727273,448.85301681059,979.17597187119,287.748004666591,-222.107324113691,936.69694113265,198.598422168149,0,1013.4427096792,-69.1324347625133,382.053264571443,985.529468526098,328.510181568151,271.675050995363,940.82238364941,241.456313885455,120.187731940872,1023.2317934028,107.886725108076,92394.2518939394,4151.69507575758,6708.94318181818,17759.1723484848,2711.00189393939,5828.38068181818,9781.9393939394,6873.4053030303,2043.95454545455,303.96422798405,64.4336486298702,81.9081386787551,133.26354470929,52.0672823752056,76.3438319828012,98.903687463812,82.9060028166254,45.2101155213581,9.83085690381274,5.33658445993018,3.40065070649976,6.36676536418209,3.13045585059153,1.93123863005361,1.91470857247325,2.05535265028041,2.42257706257812,2.59665230997155,-0.491079040981026,-0.794178771018585,1.19922118396534,0.573832241961792,-0.287935978868751,0.161652790967345,0.0974283011265924,-0.0639014298295634,151,970,356,-118,898,323,-19,1114,-135,190.793103448276,983.655172413793,322.51724137931,-245.034482758621,936.862068965517,231.206896551724,69.3793103448276,1019.20689655172,-97.8275862068966,0.830683635535068,0.830683635535068,0.830683635535068,0.830683635535068,0.830683635535068,0.830683635535068,0.830683635535068,0.830683635535068,0.830683635535068,1564,353,347,699,232,253,358,305,184,120.492323981511,110.83856329483,113.629967890397,169.33,102.41,109.133333333333,93808.3734145987,18804.8191709123,10230.8149315744,134766.716666667,111898.076666667,118039.673333333,1.16301393691493,20867.8273213514,0,1021.65668504112,0,1636.71966237341,1.18253736346358,4301.89300473641,0,559.663406756041,0,1283.36477024285,0,2366.15548468961,0,1661.69433261386,0,356.145705051428,1
1035328,-323,813,207,-445,851,131,-174,761,-233,404,1166,445,118,1129,373,281,1190,-67,191,970,316,-200,935,222,48,1038,-155,145.121212121212,973.060606060606,314.272727272727,-206.181818181818,948.454545454545,234.848484848485,53.7272727272727,1003.84848484848,-150.727272727273,383.963175904394,965.142187524823,303.491627968167,0,944.076192649679,220.856919546079,22184.0893509138,993.630828666989,-137.097907999411,215.066515433263,977.135284203965,319.46361295146,256.774986981587,950.76681970636,242.01828130298,116.027295639144,1008.52969788457,156.553602012315,25980.7348484849,8194.74621212122,3392.45454545455,24154.4034090909,4528.75568181818,3525.88257575758,10906.2045454545,9714.75757575757,1846.26704545455,161.185405196888,90.5248375426392,58.2447812722697,155.416869769954,67.2960302084616,59.379142598707,104.432775245392,98.5634697834729,42.968209707347,4.18446893438597,2.25820290098815,2.52725760974752,2.11399549845363,3.60836362957014,2.60906112903235,2.58401429063476,3.34156891649233,2.25167919064433,-1.2296784742208,0.438688587036751,0.120438806789659,0.275663337643817,0.939100783027357,0.512472555244304,-0.0333449511254936,-0.654142409780231,0.0558013655777901,161,882,316,-400,907,191,194,1038,-165,159.206896551724,969.758620689655,313.689655172414,-212.034482758621,943.344827586207,233.172413793103,55.1034482758621,1007.41379310345,-151.172413793103,0.840545164465948,0.840545164465948,0.840545164465948,0.840545164465948,0.840545164465948,0.840545164465948,0.840545164465948,0.840545164465948,0.840545164465948,727,353,238,563,278,242,455,429,166,115.15322617366,111.321416750848,112.504089375464,157.57,107.483333333333,99.7533333333333,28478.4486934009,24156.8521757894,11091.5001284714,121341.436666667,113131.016666667,116061.386666667,0.752277848843057,4978.65642896682,0,884.735251387753,0,807.662448713626,0,3987.75937460787,0,1007.58687341291,0,761.192148287813,0,2605.13490514856,0,2349.43310563509,0,241.164834871122,1
1035843,60,833,-9,-790,824,121,-184,847,-262,1060,1215,663,127,1055,333,252,1114,-19,212,980,346,-236,935,232,77,1019,-97,350.969696969697,995.727272727273,334.666666666667,-223.636363636364,938,229.090909090909,67.6060606060606,1002.75757575758,-112.545454545455,219.54378431247,988.774798461181,-4748.66306696928,3680.20115223356,933.87260647094,214.531196733064,0,998.77622429386,-77.8356369074169,453.096350713955,999.409689403063,354.844908503573,281.882094414518,940.08481242144,235.743954580414,118.512369895222,1004.66133295723,126.950956887081,84682.7178030303,7576.51704545455,14347.9166666667,30364.4261363636,4037.8125,3189.21022727273,9770.68371212121,3941.0643939394,3557.88068181818,291.00295153663,87.0431906897636,119.782789526153,174.253912829422,63.5437841177247,56.4730929494102,98.8467688501815,62.77789733608,59.6479729900202,3.06396824386719,3.41175607500413,5.41545833905835,5.34347268333704,2.262338469958,2.21173417156873,3.21258432383355,3.17805001210942,2.57533106960724,1.30713005452871,0.858125010656971,-0.128980815963808,-0.713143236269299,0.251336837584646,0.0280926889200798,-0.606163720842571,-0.577581774438505,-0.537944131025795,212,1000,346,-127,925,202,135,1019,-87,322.48275862069,991.48275862069,334.758620689655,-214.379310344828,937.793103448276,229.379310344828,72.9310344827586,1005.51724137931,-110.034482758621,0.793468982785059,0.793468982785059,0.793468982785059,0.793468982785059,0.793468982785059,0.793468982785059,0.793468982785059,0.793468982785059,0.793468982785059,1000,382,672,917,231,212,436,267,243,125.421846067326,110.695622422972,111.968155409183,184.95,103.78,105.36,85940.4497387368,30488.3074679838,11516.7262736735,146303.403333333,112067.14,114345.673333333,0.570813560219568,11884.6737449732,0,1895.65816711701,0,3031.25585579742,0.91786649168558,6982.96115873312,0,768.789005118185,0,434.323790408634,0,2284.21967286004,0,837.352978200935,0,578.723677542564,1
1036359,-373,568,-138,-554,842,70,-116,819,-223,1575,1205,455,372,1074,323,174,1133,-97,181,1019,297,-172,935,212,58,980,-184,283.727272727273,976.090909090909,290.969696969697,-181.575757575758,943.69696969697,210.424242424242,55.2121212121212,989.69696969697,-170.727272727273,882.78642590875,945.894294330551,320.809191986213,2990.54655527551,939.874334120542,185.337590756708,0,980.886002196193,-160.063468322411,517.467346356709,988.332955184148,307.215155087036,287.201017133339,945.651867520735,220.194542084122,85.8529398024743,994.019632755325,175.251853403073,193123.517045455,24800.0852272727,10021.4678030303,51062.0018939394,3808.9053030303,4338.75189393939,4457.42234848485,8842.9053030303,1614.32954545455,439.458208531203,157.480428076865,100.107281468584,225.969028616621,61.7163293061917,65.869202924731,66.7639299958057,94.0367231619132,40.1787200574452,5.66079633773346,3.33257007399626,11.407572979862,2.49693457764788,2.44199357923306,2.25459541671806,3.89870304508297,2.07877384519506,1.85533177284654,1.63838009468831,-0.873736737056183,-2.26139982279155,0.42073619968419,0.449871822009302,-0.174806202787535,-0.471764688894409,-0.0733076809799707,0.44163570493326,151,1019,257,-427,916,171,58,961,-213,241.034482758621,987.758620689655,300.068965517241,-191.275862068966,941.724137931035,211.620689655172,59.1379310344828,991.586206896552,-171.896551724138,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,1948,637,593,926,232,253,290,314,126,123.612524349274,111.124845571214,110.974424309865,170.586666666667,106.98,96.16,200771.126766751,51771.9231586604,9050.88946670402,147285.12,112775.026666667,112877.486666667,0.648719157117123,33890.7019580701,0.593703648377615,4199.24201858104,0,2541.71849908226,0.641093612755938,9027.73626337153,0,775.287343272659,0,840.370384312449,0,990.771927982889,0,1850.97195692887,0,260.293385028384,1
1036875,-50,921,207,-581,870,151,-29,942,-135,404,1127,445,-81,1055,363,145,1200,-19,202,990,336,-227,953,262,67,1019,-77,197.666666666667,1003.45454545455,334.333333333333,-238.666666666667,952,247.727272727273,71.9090909090909,1023.0303030303,-84.7272727272727,278.458915086942,1000.61811160262,324.911663493274,-203.803353548223,950.194658607074,234.157898529338,46.6019344493576,1020.42396396478,-67.1332058011879,214.987455588939,1004.93699485906,338.521607564242,257.025290584409,952.911105905255,254.156894993481,84.5227242171649,1024.45781669223,91.2392791543536,7370.85416666667,3070.38068181818,2906.16666666667,9384.60416666667,1789.8125,3327.76704545455,2034.83522727273,3014.1553030303,1181.70454545455,85.8536788184797,55.4110158887038,53.9088737284194,96.8741666630824,42.3061756721167,57.6868013106512,45.1091479333486,54.9013233267679,34.3759297394928,5.86805940922759,2.83223772257394,3.41033949853239,6.04256390925346,2.7776277733728,2.30362796747326,2.14069147025646,7.47669118006937,2.04115763639682,-1.06380182985934,0.902282483678541,-0.277873383911988,-1.27981875777929,0.297632651471062,0.107859472153087,-0.0814958182971028,1.95802398323311,-0.0447875154438852,171,960,316,-209,916,282,29,1019,-135,203.655172413793,1000.27586206897,334.793103448276,-230.586206896552,951.206896551724,246.103448275862,72.5172413793103,1016.41379310345,-85.448275862069,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,0.782039286634925,454,206,238,500,185,212,174,258,116,118.884431053088,111.984438277243,113.359778375884,168.9,105.716666666667,111.123333333333,9188.5145219634,10577.797919009,3257.99750209764,128778.633333333,114256.703333333,117148.076666667,0,1877.12970148201,0,509.342476430499,0,699.093495678549,0,2312.61815122087,0,305.610224077412,0,766.771454519968,0,467.347888587816,0,714.310280878823,0,146.93836733029,1
1037390,-272,725,-198,-536,870,60,-67,866,-233,1505,1215,603,436,1009,414,242,1123,-97,242,990,306,-200,935,222,38,1009,-165,261.424242424242,971.606060606061,303.818181818182,-186.030303030303,945.121212121212,235.272727272727,56.8787878787879,1000.33333333333,-159.242424242424,367.460974228127,952.871439328987,395.977257758476,2589168.95614167,943.683563085756,193.508958563048,0,995.694098369265,-151.289154687829,482.703780173658,980.613367111409,345.547172589863,275.868490847404,945.842337428774,250.204401288711,102.13701433354,1002.64222145411,162.797792405552,169805.939393939,18133.7462121212,27944.1534090909,42792.9053030303,1406.23484848485,7475.51704545455,7421.67234848485,4769.16666666667,1180.75189393939,412.075162311367,134.661598877041,167.165048407527,206.864461189036,37.4997979792538,86.4610724283162,86.1491285416448,69.0591533879953,34.3620705711893,5.1381699234369,2.00696047922541,4.08880769599924,4.08390665072428,2.46562091582071,2.54539205661375,2.37612320288106,2.3720314655307,2.38646764433959,1.5275434414087,-0.109667094179599,-0.782841857307558,0.50354488913909,0.149663142063347,0.0121089075021988,0.513290843443899,0.0427301967382619,0.190217326448016,-131,1137,257,-209,935,181,106,1009,-174,218.758620689655,973.172413793103,315.034482758621,-196.310344827586,945.896551724138,235.758620689655,52.6551724137931,1000.79310344828,-158.827586206897,0.85471572722622,0.85471572722622,0.85471572722622,0.85471572722622,0.85471572722622,0.85471572722622,0.85471572722622,0.85471572722622,0.85471572722622,1777,490,801,972,139,354,309,257,136,123.047399319096,111.570285582518,112.026274297488,169.053333333333,109.38,98.7766666666667,175724.841706703,43020.4649015997,9817.41954558457,144540.92,113665.573333333,114644.916666667,0.749401115790366,30744.9171445637,0,3462.57135167285,1.03671650002953,6713.04018013788,0.845584223151836,8752.56671401511,0,251.742993094769,0,1552.37005806225,0,1628.03826913512,0,1051.63332183415,0,173.147271669841,1
1037906,111,931,227,-454,879,111,-19,914,-233,262,1205,366,-54,1064,373,233,1085,-29,202,990,336,-245,944,232,87,1019,-106,201.818181818182,998.272727272727,327.69696969697,-247.454545454545,951.242424242424,237.333333333333,89.3333333333333,1007.45454545455,-105.969696969697,193.418337235359,995.370551745225,323.30482175495,-193.61058057427,949.339489337187,218.864855777941,-2652.77938708574,1005.59761455571,-81.7884128399077,205.519592813685,999.888675621623,329.546336466949,265.688927245013,952.221724243473,245.852382415534,107.214031193909,1008.35713971396,115.422675152649,1554.84090909091,3329.82954545455,1253.4678030303,9649.25568181818,1922.31439393939,4244.91666666667,3624.22916666667,1876.31818181818,2158.2178030303,39.4314710490353,57.7046752478042,35.4043472335009,98.2306249690909,43.8442059335027,65.1530250001231,60.2015711312144,43.316488567498,46.4566228112882,2.46589784202639,7.84935039902981,4.20252282881529,2.48294357916575,2.93457987086964,2.67389714579772,2.6681408544873,2.513352047895,3.10067013934676,-0.235945886211827,2.13550202186547,-1.2770884036712,0.0765241385436932,0.719571237864797,0.254195089748249,0.0912767010856789,-0.599009640967177,-0.339918306974439,232,960,336,-218,935,242,67,1019,-97,203.586206896552,989.344827586207,331.310344827586,-247.827586206897,949.068965517241,236.344827586207,88.2413793103448,1009.20689655172,-104.551724137931,0.787799532244586,0.787799532244586,0.787799532244586,0.787799532244586,0.787799532244586,0.787799532244586,0.787799532244586,0.787799532244586,0.787799532244586,151,274,139,400,185,262,252,171,204,117.886255471809,111.972671233633,112.169074387462,168.056666666667,103.523333333333,108.99,4481.29489080806,9722.63919218089,3634.03770562651,126567.81,114153.623333333,114576.15,0,371.69948555436,0,682.945576964382,0,256.934010789389,0,2292.45293932448,0,405.051248204384,0,931.408389284069,0,875.433044008484,0,423.330160102785,0,347.610132478688,1
1038421,-434,617,-247,-645,796,-50,-58,876,-223,1535,1549,544,427,1157,333,194,1161,-67,202,960,306,-127,935,232,77,990,-145,246.121212121212,960.575757575758,290.636363636364,-167.515151515152,949.606060606061,219.030303030303,64.6666666666667,1004.42424242424,-148,244.424115984817,923.625172600465,384.666334553558,-114.042846968418,944.015141042205,139.232263093037,63.3271304501127,1000.21381179556,-135.98482101158,454.90092161354,979.531072101402,320.793382006852,309.018191089525,952.466701875618,235.673374384845,92.0530150280673,1006.5508763429,153.296306464825,150932.922348485,37924.5643939394,19015.1136363636,69538.1325757576,5611.18371212121,7804.1553030303,4426.10416666667,4410.25189393939,1645.625,388.500865312402,194.742302528083,137.895299544124,263.700839163924,74.9078347846286,88.3411303019737,66.5289723854703,66.4097274044954,40.5663037507733,8.06898010655791,4.43345842912355,9.76558723210006,2.69364814266673,3.63881791645862,4.71881260606837,2.4142648657513,2.89860763793608,2.13596538659097,2.00788851345428,0.699646361415094,-2.25421922110982,0.0470478809837664,0.501351901089638,-1.34673489371437,-0.0373280555654115,0.288763910577604,0.0243210993134583,40,1009,346,-118,972,272,38,990,-203,196.448275862069,948.413793103448,308.206896551724,-171.827586206897,947.172413793103,227.655172413793,63.8620689655172,1002.1724137931,-148.413793103448,0.804539001813747,0.804539001813747,0.804539001813747,0.804539001813747,0.804539001813747,0.804539001813747,0.804539001813747,0.804539001813747,0.804539001813747,1969,932,791,1072,361,383,252,285,156,119.204289765411,112.549867506406,112.219264000342,164.706666666667,110.123333333333,101.32,176347.616984373,70140.0536676258,6783.18113287196,139625.68,116404.97,114963,1.16070604130198,34689.7789686217,1.20588821051265,8747.93124172711,1.14933867417581,4782.14680961659,1.03076634811999,16111.5188043209,0,1335.43399600515,0,1829.11454589479,0,955.567794956233,0,988.063260589485,0,289.680334392013,1
1038937,10,696,168,-800,805,-121,-58,876,-233,373,1509,445,145,1231,404,213,1304,-106,202,980,316,-163,935,242,77,990,-145,208.939393939394,981.424242424242,307.393939393939,-206.333333333333,942.757575757576,213.878787878788,90.4848484848485,996.363636363636,-152.939393939394,111.821221270106,954.210449113426,288.826835774477,-251.011576785766,933.775416984493,290.337880760702,0,989.035131368265,-146.144261162807,229.589158755769,996.008716646779,315.431882864229,315.740927555066,947.650603686119,251.58937203549,112.11844386427,1000.51638182642,156.610015547209,9338.49621212121,29741.0643939394,5162.68371212121,58903.8541666667,9538.8768939394,18101.6098484849,4520.00757575758,8551.67613636363,1171.74621212121,96.6358950500342,172.455978133376,71.8518177370706,242.701162268883,97.6671740859712,134.542223292485,67.2310015971618,92.4752731078078,34.230778725019,2.24095565571541,4.52706864390572,2.33319944940364,2.34026180706263,4.4257539451287,2.75405355490127,2.50921414436883,6.64381666047527,2.42651963713545,-0.0480527501671767,0.88359301772296,-0.209157179792916,-0.517637496171732,1.11020471274943,-0.685739182468512,0.159640399388926,1.71544468166462,-0.643442451071652,181,980,247,-63,851,151,58,1009,-135,210.655172413793,968.103448275862,308.551724137931,-196.206896551724,933.344827586207,222.48275862069,90.9310344827586,984.448275862069,-151.344827586207,0.758071650375021,0.758071650375021,0.758071650375021,0.758071650375021,0.758071650375021,0.758071650375021,0.758071650375021,0.758071650375021,0.758071650375021,363,813,277,945,426,525,271,428,127,116.625794730426,112.392097048411,111.645802301151,164.753333333333,104.533333333333,102.73,36327.2905772942,67118.2179281419,8571.0359218884,125866.6,116713.433333333,114194.33,0,2334.75193648663,1.12762887678905,7367.43832768637,0,1262.20487773951,0.975622240619305,14819.6205940704,0,2227.02602293113,0.940722781427773,4415.15437867013,0,1104.51787348553,0,1931.86259106254,0,276.747401069771,1
1039453,-10,735,158,-745,833,-20,0,866,-203,343,1333,425,9,1138,363,233,1209,-87,222,980,306,-190,944,242,87,980,-155,209.212121212121,978.757575757576,304.939393939394,-243.363636363636,956.272727272727,226.424242424242,100.060606060606,987.030303030303,-153.121212121212,274.566059427413,965.499003786757,288.784002313325,0,950.943397080592,-471.648416177271,0,981.476214093522,-148.886155033618,224.784745519312,986.050201561766,311.967024286902,314.144485190744,959.066038741163,246.757395271575,116.518954109049,989.990878439766,154.945249372255,6969.67234848485,14776.3768939394,4470.87121212121,40694.0511363636,5517.32954545455,9921.93939393939,3675.93371212121,6036.0303030303,579.484848484849,83.484563534134,121.558121464341,66.8645736703765,201.727665768391,74.2787287549709,99.6089322999669,60.6294789035929,77.6918934190067,24.0724915304762,3.68132996347555,5.26193865039152,2.30828985717975,3.64088700141144,3.64863098952246,3.8673589989474,2.47260728475629,3.91041137346588,3.32752361692222,-1.05681931638593,1.19365179530875,-0.253816590557191,-1.10538439552866,0.803063978694814,-1.17014436978466,0.354529528988263,1.01201970559197,0.482980297348371,191,931,237,-245,907,212,38,952,-165,215.448275862069,968.103448275862,305.758620689655,-225.862068965517,952.241379310345,234.689655172414,98.1379310344828,980.724137931035,-153.896551724138,0.793468982785059,0.793468982785059,0.793468982785059,0.793468982785059,0.793468982785059,0.793468982785059,0.793468982785059,0.793468982785059,0.793468982785059,353,598,267,754,305,383,233,343,116,115.943627530495,113.544234246696,110.634495133847,164.22,103.326666666667,102.736666666667,20846.4032813145,45114.2883163575,7666.95003092381,123216.126666667,118732.2,111943.33,0,1490.79536700117,0,3496.68028916692,0,1114.8963605867,0.911488762909741,9152.40396558177,0,1326.52179025178,0,2241.2962583053,0,749.715447717682,0,1484.86701856209,0,135.210433878403,1
1039968,121,901,227,-381,879,70,48,895,-223,292,1117,396,18,1055,383,252,1095,-38,222,980,306,-209,953,212,97,1028,-145,210.393939393939,980.515151515152,304.969696969697,-203.424242424242,954.181818181818,209.848484848485,100.69696969697,1012.30303030303,-140.454545454545,196.180753457755,977.859109491425,299.428654848705,-138.134883488789,952.160521234703,183.109142015573,87.6792277348055,1009.48476895125,-121.308013140112,216.676899525258,981.901294181422,307.791546933369,229.463867889188,955.208877680688,220.458819077602,109.1627919738,1013.66529650242,147.215261889973,2767.12121212121,2805.19507575758,1783.1553030303,11624.5018939394,2022.34090909091,4708.38257575758,1832.1553030303,2846.1553030303,2005.63068181818,52.6034334632371,52.9640923244945,42.2274235897752,107.81698332795,44.9704448398157,68.6176549858531,42.8036832881272,53.3493702214965,44.7842682402893,1.99259133874119,3.56047012536391,2.28525223736425,2.18900144360658,2.96222095970897,3.61707897089593,5.97711833177991,2.52034674289512,2.66270673381062,-0.16173927559531,0.925182496889635,0.329530197629042,0.072998971227934,0.442481696183632,0.320616059032479,1.56385423509672,-0.565242719676139,0.207647361031978,232,941,326,-81,962,212,67,1028,-135,210.931034482759,977.241379310345,303.724137931034,-205.51724137931,952.413793103448,208.241379310345,95.8965517241379,1014.37931034483,-141.137931034483,0.758071650375021,0.758071650375021,0.758071650375021,0.758071650375021,0.758071650375021,0.758071650375021,0.758071650375021,0.758071650375021,0.758071650375021,171,216,169,399,176,313,204,200,185,115.591283468598,110.626445974714,113.166442916324,164.546666666667,105.666666666667,106.98,5407.20956284406,13037.4785857022,3015.186318178,121639.613333333,111504.773333333,116721.68,0,614.532101670389,0,639.584139709787,0,451.236994918708,0,2764.107110797,0,486.677711053788,0,1078.49852993844,0,427.125962199342,0,647.26588865574,0,458.898849008958,2
1040484,141,901,247,-436,814,111,38,885,-213,313,1019,405,-63,1037,272,174,1104,-19,222,980,326,-209,935,212,97,971,-165,216.787878787879,971.030303030303,325.121212121212,-226.818181818182,936.363636363636,201.272727272727,102.333333333333,988.333333333333,-156.69696969697,206.76679370686,969.978687561699,318.865295196522,-188.475364603566,933.86658889479,190.989861712183,88.9513223410811,985.741185208295,-124.145330480387,221.574120576142,971.547188454549,328.248473882302,243.595976978274,937.607012074307,205.643852179913,107.863690635801,989.637935016763,161.931055287942,2163.67234848485,1035.4678030303,2107.10984848485,8139.15340909091,2402.86363636364,1834.26704545455,1198.79166666667,2661.10416666667,1719.8428030303,46.5152915554105,32.1786855391935,45.903266207154,90.2172567145051,49.0190130088687,42.8283439494752,34.6235709693074,51.5858911589852,41.4709874855941,1.99293937769205,2.28905538190349,1.82428784952547,2.66307560104659,3.0663618883218,2.11388048516757,2.60517664945226,3.0553609005831,5.74950366753776,0.0489191035789524,-0.476703023619797,0.151001972599916,-0.451633761069734,0.0432159813473244,-0.455964024572118,0.138700720414966,0.243047774970077,1.52166409452861,262,1000,287,-200,925,232,97,971,-194,216.448275862069,972.206896551724,325.310344827586,-224.344827586207,936.275862068965,202.965517241379,102.137931034483,987.137931034483,-161.310344827586,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,172,118,158,373,223,161,136,219,194,115.377789179048,108.831737595649,110.790274960465,166.423333333333,100.19,102.736666666667,3389.60100780085,8653.39016103287,3142.77603007725,121082.07,107880.883333333,111896.343333333,0,445.344199821428,0,240.792078966431,0,448.762534879387,0,1395.04528814012,0,452.971377921672,0,426.030426949649,0,250.586244780382,0,494.936290299091,0,373.495899277846,2
1041000,90,882,158,-463,796,20,58,885,-252,252,1068,386,100,1046,303,155,1095,-97,202,980,316,-245,962,202,97,1000,-145,186.939393939394,987,293.484848484848,-240.939393939394,945.030303030303,193.272727272727,99.8484848484848,999,-152.484848484848,177.355662080595,984.468894683694,274.956403368039,-1378.56535392117,940.940437146621,117.50037726095,94.3007557098322,995.704556788211,-148.323832879051,190.911926385869,988.250351669939,300.907566598721,271.281079772299,947.01534338471,210.018325318761,102.735759906842,1000.62775750571,154.840680583742,1547.93371212121,2546.9375,4549.88257575757,16027.3087121212,3873.1553030303,6964.39204545455,603.195075757576,3356.625,746.632575757576,39.3437887362314,50.4671923134228,67.4528174041498,126.599007547931,62.2346792634967,83.4529331147477,24.5600300439062,57.9363875297727,27.3245782356759,2.42167570608418,2.14674147460459,2.19153420248946,3.18103589976046,2.38466468789069,2.22979716292277,2.46870818646846,1.91656219993207,6.70966939440255,-0.441365181224326,-0.168351743503279,-0.627792109847124,0.511273002224277,-0.350595378528598,-0.447015238401311,0.53822852227793,-0.145525270536222,-1.39768700631832,212,941,346,-318,962,161,87,1047,-135,188.758620689655,988.344827586207,296.448275862069,-247.241379310345,946.448275862069,197.655172413793,98.9655172413793,1000.55172413793,-150.448275862069,0.751843121795893,0.751843121795893,0.751843121795893,0.751843121795893,0.751843121795893,0.751843121795893,0.751843121795893,0.751843121795893,0.751843121795893,162,186,228,563,250,283,97,210,155,115.431899695123,110.575909242303,111.766888528993,161.416666666667,98.71,104.1,5022.40964541303,16378.0538731336,3553.88642008304,121399.463333333,111599.31,113936.48,0,209.51870795925,0,344.321786547007,0,909.203866394419,0,3803.42858031907,0,942.362312479929,0,1676.03841627715,0,141.955915553818,0,747.575903876753,0,179.133324303514,2
