A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
2010312,-464,901,89,781,305,313,-38,980,-126,-424,950,148,836,361,393,29,1038,-48,-444,931,128,809,333,353,0,1019,-77,-441.866666666667,932.013333333333,123.596666666667,811.056666666667,329.093333333333,353.866666666667,3.06666666666667,1013.29666666667,-81.27,-441.714673911128,931.922796680789,122.573472984146,810.958532508743,328.876359473748,353.39336530824,0,1013.20410302402,-79.5145359332434,441.942982747775,932.058517476237,124.093687725578,811.105424713705,329.201508704522,354.102904064153,10.3903801662884,1013.34280642502,82.1295927178505,67.6744704570792,84.5081828316612,123.519052396878,79.3579821627647,71.4494537346711,167.808249721293,98.8851727982162,93.8213935340026,140.926856187291,8.22644944414534,9.19283323201619,11.1139125602498,8.90830972534996,8.45277787089375,12.9540823573611,9.94410241289862,9.68614441013568,11.8712617773887,3.03358130877792,2.70119878956291,2.72444124229488,3.68596172064911,3.72813673650025,3.19351638371226,3.9319824710938,2.98809184683653,3.22041796676476,-0.267264996664315,-0.169828820011338,-0.136521625178544,-0.545240163080279,-0.0362882058310171,0.0421502726893703,-0.161552371551536,-0.301088101745599,-0.199360653780501,-444,931,128,809,333,353,0,1019,-87,-441.777777777778,931.996296296296,123.666666666667,811.333333333333,329.144444444444,353.666666666667,3.18148148148148,1013.47777777778,-81.1481481481482,0.863400183411407,0.863400183411407,0.863400183411407,0.863400183411407,0.863400183411407,0.863400183411407,0.863400183411407,0.863400183411407,0.863400183411407,40,49,59,55,56,80,67,58,78,935.029599973505,849.81847221267,915.004033339835,1347.729,1344.615,991.782,141.338532374951,171.269444116818,147.67036944569,971501.331,802489.059,930345.186,0,179.600965583419,0,220.514412808745,0,279.242275390565,0,143.712867047963,0,145.487589463257,0,307.779656295275,0,278.60706219619,0,194.453375498781,0,362.876814040205,1
2015000,-474,901,79,645,287,212,-19,990,-155,-424,970,148,863,361,484,38,1038,-58,-444,931,128,809,333,353,0,1019,-87,-442.433333333333,931.83,123.943333333333,809.673333333333,329.143333333333,357.163333333333,2.22333333333333,1013.26666666667,-82.7333333333333,-442.262430145922,931.710222852782,122.755228593725,809.392720980162,328.856912552355,355.843656925369,0,1013.16464313311,-80.5451634102436,442.519076801592,931.889977411497,124.500348058416,809.799905326412,329.283803630445,357.730350031044,9.42142947398819,1013.31755141219,83.853920600053,76.1326644370122,112.154949832776,138.849620958752,205.665507246377,92.7987848383498,406.712363433667,84.1004570791529,103.467112597547,187.29988851728,8.72540339680706,10.5903234054856,11.7834469048217,14.3410427531047,9.6332125917759,20.1671109342332,9.1706301353371,10.1718785186192,13.6857549487516,3.05874910992479,3.66625063288433,3.30514724649015,59.7869945525182,4.84354757820661,21.6085373510583,3.49024539087205,2.7774730998462,4.69337696366019,-0.21757342706876,0.163242055602631,-0.403163113998789,-4.83353700768611,-0.540594167460578,-1.3167987242885,0.208668850890717,-0.2286771935553,-0.602592446645553,-444,931,128,809,333,353,0,1019,-77,-442.444444444444,931.755555555556,124.259259259259,809.974074074074,329.433333333333,357.814814814815,2.1037037037037,1013.48148148148,-82.4851851851852,0.867762459276038,0.867762459276038,0.867762459276038,0.867762459276038,0.867762459276038,0.867762459276038,0.867762459276038,0.867762459276038,0.867762459276038,50,69,69,218,74,272,57,48,97,935.149967984863,849.995773757812,915.094130697346,1348.386,1346.382,992.559,155.738402774341,421.569091932393,196.320533448907,971768.16,802957.242,930539.433,0,140.670934837904,0,191.255411742674,0,288.54938865322,0,388.639267986487,0,228.412797175122,0,513.838755551744,0,213.131312001804,0,219.498831344051,0,474.16400077556,1
2019687,-464,901,99,781,305,323,-19,990,-116,-424,970,158,845,351,404,19,1038,-48,-444,931,128,809,333,363,0,1009,-87,-440.966666666667,931.623333333333,123.33,807.056666666667,329.846666666667,365.07,-0.196666666666667,1012.67666666667,-86.3266666666667,-440.795813048141,931.524613625872,122.28284874988,806.930740103498,329.631094840629,364.549250582243,0,1012.58664326255,-84.213804837564,441.051848803894,931.672594495155,123.848200094578,807.119538854066,329.953410852704,365.327373734846,7.92611716626327,1012.72176007694,87.3108240712456,75.3835005574136,92.0951059085843,128.516153846154,101.826209587514,70.6653734671127,188.61381270903,62.9946376811596,91.637580824972,171.458149386844,8.68236722083405,9.59661950421003,11.3364965419725,10.0908973628471,8.40626989021366,13.7336744066921,7.93691613166976,9.57275199850973,13.0942028923812,2.57414593362868,3.5064468956322,2.82841393099079,3.46869304863258,3.29187766897397,2.83391782894003,2.89775939079323,2.80067205695831,2.67291034048247,0.110128919399671,-0.166550965123662,0.0722157616818335,-0.0822745918035989,-0.317278409980413,-0.230147700332805,-0.135775087044288,0.211244143142776,0.150668492416263,-444,931,128,809,333,363,0,1009,-87,-441.111111111111,931.777777777778,123.222222222222,807.062962962963,330.051851851852,365.259259259259,-0.0333333333333333,1012.49259259259,-86.4185185185185,0.884437014159077,0.884437014159077,0.884437014159077,0.884437014159077,0.884437014159077,0.884437014159077,0.884437014159077,0.884437014159077,0.884437014159077,40,69,59,64,46,81,38,48,68,934.343896283977,850.821609142988,914.816396773889,1346.328,1351.776,994.182,154.456953580057,202.903873011642,174.944923654684,970091.04,804397.764,929962.23,0,228.872019690137,0,160.748951516651,0,240.172202570912,0,264.123502191792,0,165.489863639261,0,674.758951088868,0,128.313049836759,0,168.984742636096,0,376.273300731808,1
2024375,-464,901,89,772,305,343,-29,980,-116,-424,960,148,827,351,404,19,1038,-48,-444,931,118,800,333,373,0,1009,-87,-443.466666666667,932.11,122.58,803.75,329.39,373.686666666667,-0.323333333333333,1012.36,-85.5666666666667,-443.318645793142,932.005831072561,121.568707197495,803.649258409624,329.186630760336,373.314784945628,0,1012.25877965288,-83.5538135322148,443.540753482699,932.161936932992,123.061746019359,803.800130629499,329.491168318667,373.87226874072,8.22941877250959,1012.41057218239,86.4935450385365,65.9353400222964,97.1483946488298,118.7327090301,80.8570234113712,66.8808361204013,139.212530657748,67.8449386845039,102.739531772575,160.01226309922,8.12005788294003,9.85638851957601,10.8964539658597,8.99205334789398,8.17807043992661,11.7988359874077,8.23680391198576,10.1360510936249,12.6495953729445,3.00996096544803,2.69244124022001,3.20101213501815,3.56834006719644,3.23244691326516,2.9106212112681,3.93226834517825,2.76422248724435,2.70402910665256,-0.0975425506048829,-0.248421698097447,-0.311303296317861,-0.396984417038992,-0.143909689528087,0.00999853717073749,-0.357351218323533,-0.0549479853497713,0.223949479428408,-444,931,118,809,333,373,0,1009,-87,-443.407407407407,932.288888888889,122.925925925926,803.922222222222,329.444444444444,373.62962962963,-0.1,1012.43703703704,-85.7962962962963,0.887097101832805,0.887097101832805,0.887097101832805,0.887097101832805,0.887097101832805,0.887097101832805,0.887097101832805,0.887097101832805,0.887097101832805,40,59,59,55,46,61,48,58,68,935.609390874888,851.138447770417,914.471116517931,1348.341,1356.144,993.123,133.175119318722,146.637146780535,172.860672799351,972718.623,804995.598,929271.621,0,130.485889799307,0,174.870598025989,0,232.371515310563,0,162.555481663564,0,135.255728701967,0,267.545020828679,0,156.542394506478,0,152.441089836637,0,229.968195977435,1
2029062,-464,823,79,763,305,272,-19,990,-116,-414,960,158,872,370,424,29,1038,-48,-444,931,123,809,333,373,0,1019,-87,-442.366666666667,930.596666666667,122.96,804.496666666667,330.336666666667,371.713333333333,2.73,1013.51,-83.93,-442.207459634482,930.442000853582,121.838130460854,804.328721760867,330.060203553904,370.900260191313,0,1013.4201502204,-82.0246950924817,442.446154916053,930.671114483163,123.48732728503,804.581425338666,330.475652154083,372.090723704135,9.97680643626339,1013.55480200464,84.8213220049456,70.5674470457081,139.030758082497,130.393043478261,136.839453734671,92.1504905239689,281.643299888517,92.3917391304349,91.1203010033449,150.914816053511,8.40044326483478,11.7911304836516,11.4189773394232,11.6978397037518,9.59950470201296,16.782231671876,9.61206216846494,9.54569541748242,12.2847391528478,3.49195058373248,25.0591036200391,4.0136292116004,8.19236911586904,4.6199359642244,8.63501337369568,3.0730512927502,2.87415579709182,3.11654414801779,0.0243255181985743,-2.71825304599199,-0.309577979477794,0.742237362068903,0.295163288050977,-1.26811613586686,0.354237106774198,-0.271614705670951,0.0655087704834719,-444,931,118,809,333,373,0,1019,-87,-442.481481481481,931.074074074074,123.111111111111,804.285185185185,330.211111111111,372.555555555556,2.51481481481481,1013.71481481481,-83.9407407407407,0.869199197783806,0.869199197783806,0.869199197783806,0.869199197783806,0.869199197783806,0.869199197783806,0.869199197783806,0.869199197783806,0.869199197783806,50,137,79,109,65,152,48,48,68,934.018179093077,851.378074302721,915.390413713751,1346.331,1355.892,994.083,140.516174454102,291.344407127774,157.430563809387,969440.799,805515.24,931128.777,0,140.718164245696,0,243.570081213381,0,291.194713006049,0,196.750208483941,0,178.600494078666,0,950.750010499046,0,351.177228401346,0,114.433051460271,0,381.265394248021,1
2033750,-474,901,99,772,305,353,-19,980,-116,-424,960,148,827,351,414,29,1038,-48,-444,931,128,800,333,383,0,1009,-87,-444.7,931.226666666667,123.413333333333,800.283333333333,330.696666666667,380.563333333333,3.67333333333333,1012.70666666667,-82.9866666666667,-444.548966732903,931.121078355237,122.652702637599,800.174134790467,330.459204144345,380.129393888238,0,1012.61580409028,-80.8898391600382,444.77552390691,931.279349425653,123.791599068757,800.337722464711,330.814484769536,380.778470154673,9.54044024141444,1012.75203282936,83.972654279037,67.4013377926422,98.450122630992,93.8218952062425,87.347547380156,78.198651059086,164.340457079153,77.7859085841693,92.1946042363436,165.17039018952,8.20983177614756,9.92220351691055,9.68617030648556,9.34599097903245,8.84300011642463,12.8195341989931,8.81963199822812,9.60180213482571,12.8518632964065,3.29932664991247,3.44400539950531,3.03246797965687,3.27150030081982,3.18364107581338,2.74926583297428,2.85050224403569,3.1098592972631,3.0385789543751,-0.0519189276842803,-0.170076511471972,0.108369383714951,-0.301743295815944,-0.223836215639567,-0.185162223830022,-0.0273004518126829,-0.129207250410029,0.0137531154292077,-444,931,128,800,333,383,0,1009,-87,-444.666666666667,931.333333333333,123.296296296296,800.403703703704,330.862962962963,380.718518518519,3.71111111111111,1012.78518518519,-83.0222222222222,0.858959394342175,0.858959394342175,0.858959394342175,0.858959394342175,0.858959394342175,0.858959394342175,0.858959394342175,0.858959394342175,0.858959394342175,50,59,49,55,46,61,48,58,68,935.450127521974,851.393369571931,914.601310499706,1349.406,1360.389,992.436,111.573248658402,183.149442180754,183.465867708344,972387.768,805473.843,929528.196,0,148.496773658804,0,201.885955366569,0,172.365970804992,0,142.540904255386,0,130.495646604572,0,275.750020610816,0,179.308306464853,0,164.108437723363,0,330.496690504586,1
2038437,-464,911,99,690,148,313,-48,752,-145,-252,1000,326,1063,351,606,378,1095,504,-383,950,178,822.5,287,363,58,1009,0,-375.793333333333,948.296666666667,182.106666666667,820.966666666667,286.69,362.566666666667,67.9866666666667,1008.83333333333,15.7166666666667,-363.707760812799,947.86555457441,164.159484520227,820.296788822976,278.197744947375,361.264106538308,0,1007.87445881517,0,381.405794397516,948.512693641999,192.016544426082,821.320039124011,290.09101445351,363.338850111022,104.513571686488,1009.26497346666,99.2486607802174,4263.96383500558,411.1324303233,3719.91500557414,582.279821627646,1968.2012374582,562.40691192865,6321.97306577481,874.005574136009,9635.40105908584,65.2990339515492,20.2764008227126,60.9911059546729,24.1304749565284,44.3644140889767,23.7151199012075,79.510836153161,29.5635852720202,98.1600787442932,1.57648072762882,2.12756093412189,2.38111251791528,37.9534865292248,3.47015410325843,39.4040223367736,4.5999896338471,23.7073887472473,5.73726694603415,0.271577556720835,0.131340538243454,0.672564898358797,2.66248826106375,-0.978363566313244,3.94318093895677,1.29514067650743,-2.91354526733443,1.53540476818471,-434,931,128,827,324,353,9,1009,9,-377.585185185185,948.237037037037,179.07037037037,820.781481481481,289.833333333333,361.296296296296,61.8518518518519,1010.44074074074,6.68148148148148,0.703018462844103,0.703018462844103,0.703018462844103,0.703018462844103,0.703018462844103,0.703018462844103,0.703018462844103,0.703018462844103,0.703018462844103,212,89,227,373,203,293,426,343,649,936.104440071048,849.176870415429,917.3366464192,1355.577,1323.201,1036.029,7914.30556114826,2170.60686941553,14756.5809079199,973815.357,801661.071,935450.253,0.0540995216635534,28206.7144059331,0,2163.45337178263,0.0668225007779409,26655.3501004386,0,1804.16664931348,0.0983523812345009,15163.6221538897,0,2663.68982733464,0.156495796598175,46630.6572335438,0,3804.70533607194,0.13114860802068,75361.1533099446,1
2043125,-494,872,217,809,157,272,203,790,242,-191,1000,366,881,314,383,456,1095,495,-414,911,297,840.5,287,323,407,857,359,-389.103333333333,918.753333333333,301.16,841.58,265.8,323.246666666667,394.39,860.846666666667,363.363333333333,-377.632175676863,918.195796017648,299.624316118498,841.356274958822,258.142966262095,322.065551551482,388.591784487271,859.849792909654,361.277619134113,393.420025757036,919.039611043325,301.894319257584,841.692711148196,268.736177939133,323.833341911134,396.51910840883,861.394284479142,364.420411978619,3389.21002229652,527.878751393533,444.315451505019,190.358127090301,1574.74247491639,380.895473801561,1689.56311036789,946.284102564101,771.897647714598,58.2169221300519,22.9756121005194,21.0787915095961,13.7970332713341,39.6830250222483,19.5165435925924,41.1042955220971,30.7617311373092,27.7830460481675,3.96422314029607,3.82254108901386,5.58317336623318,3.45961050181776,3.71660418350526,3.45813111758875,8.14674583313008,17.1285190301251,10.6072472021363,1.47828011680475,1.12346880481192,-0.264808027817993,0.503542547962715,-1.41127083627002,0.0550127299592267,-2.24957153776124,2.99972015348397,0.872916381972374,-424,901,297,836,287,323,417,857,368,-394.562962962963,917.096296296296,301.196296296296,841.133333333333,269.033333333333,323.144444444444,399.755555555556,857.262962962963,362.651851851852,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,303,128,149,72,157,111,253,305,253,939.750306952289,846.858881098995,914.054702989294,1448.115,1287.564,1456.74,3701.88733108895,1686.39770287924,2179.63025315349,981497.973,796980.408,928826.778,0.197609656279592,25156.1700214822,0,3648.49101556135,0,3017.07075032716,0,1121.24074742698,0.0776497202317691,12402.3196188943,0,2227.44887314958,0.182294220031475,13015.4568869026,0.223295444954744,4429.30066828599,0,2846.81166325854,1
2047812,-454,872,277,809,268,292,388,828,320,-404,921,326,854,324,363,446,876,398,-424,901,306,836,296,323,427,847,359,-424.9,902.98,301.853333333333,834.8,292.766666666667,323.32,422.243333333333,847.233333333333,359.17,-424.743239254675,902.877838227622,301.473790153771,834.70427776874,292.48630478469,322.892250596368,422.046636218035,847.130585794728,358.715382605527,424.978666131215,903.03084480358,302.042866714864,834.847650772283,292.906173828185,323.534439176625,422.340877333306,847.284686513335,359.396443128383,67.0802675585287,92.1333779264216,114.841293199554,79.8260869565217,81.9788182831657,139.174849498328,82.6596544035675,87.3099219620958,163.258628762541,8.19025442575069,9.59861333351967,10.716402997254,8.93454458584889,9.05421549794159,11.7972390625234,9.09173550008839,9.34397784469205,12.7772700042905,3.21658994307264,3.5379435573383,2.71599848781738,3.04041686288158,3.12769951918959,3.57919164962059,3.04389355926523,2.8287760204411,2.91299106094299,-0.235535917093123,-0.407451211394199,0.0338235707758529,-0.388384834904643,-0.0830642433405957,0.173182848414626,-0.333007563941849,-0.0135419071574041,-0.0303140934947265,-424,901,306,836,296,323,427,847,359,-424.666666666667,903.255555555556,301.67037037037,835.033333333333,292.825925925926,323.185185185185,422.388888888889,847.222222222222,359.181481481481,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,50,49,49,45,56,71,58,48,78,938.424702045465,847.805679582798,911.349176116003,1466.76,1305.798,1465.782,137.967387127936,154.152643994061,176.565214852664,978571.32,798695.244,922886.064,0,105.558063907935,0,217.613525149727,0,237.35295867382,0,136.060737726169,0,155.189157786295,0,267.982255429457,0,150.87570892275,0,163.222747234769,0,306.16958429036,1
2052500,-444,872,277,800,268,303,398,819,330,-404,921,336,863,324,353,446,866,398,-424,901,306,836,296,323,427,847,359,-425.466666666667,902.493333333333,302.92,834.62,293.626666666667,323.9,423.34,845.853333333333,359.653333333333,-425.338600795755,902.415385116191,302.536277035942,834.527551857219,293.359156654614,323.468617659461,423.150815900986,845.730039586708,359.261055837216,425.530727445152,902.532259811249,303.110419924269,834.666088924188,293.759743100832,324.11633713838,423.434323911828,845.914735656023,359.847541791428,54.6978818283165,70.4982831661091,115.786220735786,77.1929096989964,78.4287179487178,140.658862876254,80.1381939799329,104.22590858417,140.200490523969,7.39580163527366,8.39632557528048,10.7604005843549,8.78594956160098,8.85599898084445,11.859968923916,8.95199385499861,10.2091090984556,11.8406288061052,2.69847389869152,3.06671339846833,3.43264237208584,3.34308170688025,3.26444035568951,2.69244675180999,2.39843719026765,2.7062105007801,2.98649828304053,-0.058739017922476,-0.110050545178674,-0.117661988950813,-0.2515001681275,-0.0935818689751709,0.151070352896326,-0.0995328314960594,-0.306664184980307,-0.227939027506529,-424,901,306,836,296,323,417,847,359,-425.407407407407,902.455555555556,303.040740740741,834.766666666667,293.681481481481,323.666666666667,423.503703703704,846.092592592593,359.866666666667,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,40,49,59,63,56,50,48,47,68,938.524478219778,848.07752818549,910.868124211525,1467.792,1306.932,1465.962,121.217236598191,158.244883341869,155.242908044559,978765.126,799212.3,921922.758,0,98.176737333915,0,163.856273739521,0,321.543399739739,0,140.874616635394,0,169.280110179746,0,226.919948715053,0,207.339378751622,0,272.991965529801,0,298.721862195196,1
2057187,-444,872,267,809,268,282,388,819,330,-404,941,326,854,314,353,446,866,398,-424,901,306,836,296,323,427,847,359,-425,902.27,302.813333333333,832.82,294.623333333333,322.753333333333,425.25,845.416666666667,359.203333333333,-424.857232914952,902.163252033227,302.483503685507,832.724100136553,294.357841257664,322.330887360583,425.055907878483,845.294698197609,358.814804019162,425.071758647878,902.32328463805,302.977567926516,832.867744602947,294.754389280296,322.9626397382,425.34637257965,845.477397687248,359.397583928069,61.2040133779264,96.4786956521739,99.8245707915276,79.7935785953175,77.4997881828316,135.604503901895,82.2483277591973,103.033166109254,140.055507246377,7.82329939206767,9.82235692958538,9.99122468927246,8.93272514943326,8.80339640041453,11.6449346886058,9.06908637952012,10.1505254105023,11.8345049430205,3.11986025262026,3.81715426024903,3.22118973077374,2.85778291100016,3.62031503824942,2.99684847551365,3.7240889256424,2.871477822064,3.04655207084541,-0.327438578189045,-0.120940983744874,-0.0424075898162334,-0.378770814244735,-0.342990923894422,-0.170325853630643,-0.262771073039352,-0.322114831602031,0.0727294039026257,-424,901,306,836,296,323,427,847,359,-424.666666666667,902.392592592593,302.774074074074,833.133333333333,294.892592592593,322.851851851852,425.433333333333,845.640740740741,359.188888888889,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,40,69,59,45,46,71,58,47,68,938.150809301297,846.568985177893,911.119679818941,1467.075,1305.177,1466.883,129.297589707959,144.591308244121,172.795293045637,978001.845,796368.327,922426.371,0,145.301433094395,0,275.491626451772,0,165.890377794313,0,187.83423597231,0,148.328014075125,0,235.06575761371,0,136.12843396545,0,180.023593073942,0,202.84787797006,1
2061875,-444,882,267,809,268,292,398,819,320,-404,921,326,854,314,353,456,866,388,-424,901,306,836,296,323,427,847,349,-424.9,902.453333333333,302.643333333333,832.64,295.866666666667,324.576666666667,429.66,846.043333333333,351.133333333333,-424.76598123369,902.352076420332,302.221116549056,832.548403061344,295.657215206841,324.136778956623,429.458851155293,845.939883520331,350.647134116071,424.966900671884,902.503865181012,302.85094793754,832.685751048978,295.970268777119,324.792677462614,429.760227723941,846.094815411764,351.376815778541,57.046822742475,91.5128651059083,126.12988851728,76.4452173913044,61.5206243032328,140.739921962096,86.4258193979931,87.4061426978818,171.620958751394,7.55293471059263,9.56623568107687,11.2307563644342,8.74329556810842,7.84350841799974,11.8633857714438,9.29654878963119,9.34912523704126,13.1004182662766,2.71507136136615,2.63744567079917,3.48852203338926,3.08861197596786,3.34934257945441,3.21841447790975,3.45918792720503,2.83396343993802,2.84175919813174,0.0565452794590852,-0.160588766727652,-0.346971974952271,-0.0743224687498898,-0.338712025416947,-0.404815047579747,-0.100994960775401,-0.404263078240548,0.120206745618713,-424,901,306,836,296,323,427,847,349,-424.925925925926,902.559259259259,302.844444444444,832.633333333333,296.133333333333,324.925925925926,429.711111111111,846.37037037037,351.037037037037,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,40,39,59,45,46,61,58,47,68,938.221193190918,847.335333670585,910.728735318648,1466.997,1307.775,1464.153,143.716055774812,145.239954051739,185.091846267254,978145.911,797808.819,921632.361,0,146.154265975088,0,242.761242037482,0,270.510559563597,0,105.67329767546,0,136.320236543588,0,383.227416461741,0,247.053886205656,0,161.301490088722,0,445.657454917212,1
2066562,-454,872,277,809,268,292,407,809,310,-404,921,336,854,324,353,475,866,398,-424,901,306,836,296,323,436,847,349,-425.566666666667,902.266666666667,302.633333333333,832.97,296.76,322.383333333333,434.943333333333,844.326666666667,350.706666666667,-425.413782293094,902.185000770848,302.261705016424,832.879207454703,296.528424366338,321.91774089307,434.705117209439,844.224176431372,350.229109103379,425.643277874795,902.307394036718,302.818592559968,833.015215947464,296.875507017111,322.615844826836,435.062834542322,844.377861702528,350.946662614136,65.4303232998884,73.7413600891864,112.540691192865,75.5810367892975,68.7983946488295,150.471293199554,104.314503901895,86.7424303233001,168.957146042363,8.08890124181822,8.58727896886938,10.6085197456038,8.69373549110493,8.2944797696317,12.2666740887477,10.2134472095319,9.31356163469701,12.99835166636,3.30602649594348,3.05751856751629,3.23737391458272,3.29311937323662,3.08553083629316,2.91263751522718,3.89114291705209,3.27381523474976,3.41795946397186,-0.163922165872165,-0.250682808806373,0.000896302493057385,-0.355935691206625,-0.0212689895839257,0.0496372400732211,0.212244507220792,-0.060798312359996,0.234010748419818,-424,901,306,836,296,323,436,847,349,-425.444444444444,902.425925925926,302.611111111111,833.266666666667,296.633333333333,322.259259259259,434.811111111111,844.333333333333,350.451851851852,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,50,49,59,45,56,61,68,57,88,938.315524750116,847.181487336941,911.336910685729,1467.42,1306.902,1466.979,127.716942039807,156.208408066174,182.376431160046,978326.94,797517.36,922875.483,0,167.337567595131,0,99.2427192128812,0,254.850610056464,0,143.88562366659,0,145.99904698152,0,292.051170986715,0,267.983061034181,0,180.082115369926,0,431.792116071172,1
2071250,-454,872,267,800,277,292,407,809,320,-404,921,326,854,314,353,466,866,398,-424,901,306,836,296,323,446,838,349,-425.8,902.686666666667,301.933333333333,834.08,297.916666666667,320.973333333333,441.393333333333,839.553333333333,352.396666666667,-425.635779099437,902.582805041446,301.556573229837,833.978570354739,297.680964704015,320.511561323059,441.130959711704,839.42215311033,351.87264197091,425.882299859167,902.738478187343,302.119843770647,834.130553330832,298.033538381169,321.204088807516,441.524117876551,839.618909585375,352.659528913275,70.3277591973246,93.8546711259753,113.039018952063,84.6156521739131,69.8826644370121,148.681560758083,115.858149386845,110.482095875139,185.952497212932,8.38616474899728,9.68786205134937,10.6319809514532,9.19867665340581,8.35958518330976,12.1935048594767,10.7637423504488,10.511046373941,13.6364400491085,3.10832612143652,2.75357302796971,3.34715212938512,3.36130791198872,2.89970482245451,3.12938558500865,3.16431150049142,3.01742559045739,3.26755763560291,-0.163017213609294,-0.193248135348864,-0.190691789535623,-0.261007231013181,-0.237428305289717,0.0747651288944899,-0.066587648884706,0.0113675358035789,0.179293411353428,-424,901,306,836,296,323,446,838,349,-425.555555555556,902.855555555556,302.018518518519,834.2,298,320.851851851852,441.418518518519,839.52962962963,352.255555555556,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,50,49,59,54,37,61,59,57,78,938.54281231083,847.962242976397,910.829246596005,1467.378,1307.673,1470.009,125.11860453054,161.146511737817,229.24704126623,978830.004,798992.853,921844.983,0,161.079591332627,0,190.845978276627,0,241.140755094259,0,168.086169883659,0,199.277992724867,0,343.382246732898,0,340.906331269633,0,303.459511302989,0,585.221492355908,1
2075937,-444,872,267,809,268,252,407,819,310,-404,931,336,854,379,353,456,876,378,-424,901,306,836,296,323,436,847,349,-424.5,902.92,302.29,833.93,297.07,321.03,436.833333333333,844.496666666667,347.243333333333,-424.322837942519,902.820812418449,301.884269581849,833.843193643255,296.768367354713,320.479488833749,436.647300581641,844.392099401857,346.761899093582,424.588820703827,902.969504837603,302.490446130122,833.973242976056,297.227449382904,321.295839790475,436.925928123597,844.548891420739,347.484910943387,75.6688963210702,89.6992642140469,121.631337792642,72.366321070234,93.8847157190635,171.326856187291,81.1761426978819,88.5050055741358,168.392095875139,8.69878706033607,9.47096954984266,11.0286598366548,8.50683966407232,9.68941255799667,13.0891885228722,9.00978039121276,9.40770990061534,12.976598008536,3.02759622722139,3.11328620308382,3.46641018340454,3.32607747045535,19.2189732727745,5.30686377525662,2.88311661288193,3.61048456204262,2.91884135897806,-0.178260815712618,-0.146698426566539,-0.229710226961662,-0.337326011828092,1.77861333848026,-0.652283844563637,-0.17645290963847,-0.069572526952033,0.176306421337054,-424,901,306,836,296,323,436,847,339,-424.296296296296,903.077777777778,302.562962962963,834.1,297,321.444444444444,436.981481481481,844.644444444444,347.048148148148,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,40,59,69,45,111,101,49,57,68,938.349210213724,847.641431298185,911.112951170002,1466.739,1306.827,1465.716,134.094152947887,187.914612729386,173.496806592375,978417.057,798377.889,922421.574,0,183.55480422893,0,144.338651705839,0,252.000195451701,0,107.826821195094,0,219.075986907658,0,338.38291593972,0,161.81751210985,0,142.794375354487,0,524.314843394087,1
