A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
1115000,-339,800,-271,116,1400,126,-87,1009,-77,-72.4966666666667,1008.99333333333,-74.6766666666667,0,1004.77958662778,0,108.35114212596,1011.21034409266,106.930678479097,6505.88962095876,4493.79259754738,5877.15597547381,80.6590950913706,67.0357561122971,76.6626113269944,2.89719834481921,8.08145783653049,2.57686548423377,0.062820473418205,1.15003443175048,0.181320730209327,-106,1028,-135,-72.5407407407407,1006.06666666667,-75.3592592592593,0.994850037961288,0.994850037961288,0.994850037961288,455,600,397,918.438299171445,1070.202,9375.71431599571,941148.45,0.579907348716355,61862.9452528903,4.86786017950394,30625.3023625226,0.0992501939315752,53269.5555675172,1
1119687,-339,876,-213,145,1161,106,-106,1009,-87,-98.51,1009.01333333333,-86.3766666666667,0,1006.51656405833,0,129.310878634914,1010.27140907778,107.743074023345,7040.55173913043,2548.9095206243,4161.51316610925,83.9079956805693,50.486726182476,64.509791242177,3.15826609455533,3.85914852480419,2.46955784997925,0.130265013515275,0.304298360870681,0.297882126801716,-155,1019,-145,-98.562962962963,1007.95555555556,-88.1703703703704,0.970296924336168,0.970296924336168,0.970296924336168,484,285,319,920.592218313014,1089.99,8555.788435363,944080.374,0.585160047909466,68149.4442939842,5.06399905349047,18859.5317525288,0.0908282659583035,38500.7864594507,1
1124375,-330,866,-252,97,1285,67,-126,1000,-87,-103.883333333333,1006.36,-84.1333333333333,0,1003.00444221377,0,136.748418638023,1008.12337207969,115.223348328366,7934.83249721293,3564.16428093646,6218.73132664437,89.0776767614251,59.7006221151543,78.8589330808144,2.40706104041233,5.73650493667354,2.04862915866574,0.274433119228601,1.07380683910474,0.112938788803354,-135,990,-155,-105.166666666667,1003.45555555556,-84.1333333333333,0.992774453987808,0.992774453987808,0.992774453987808,427,419,319,919.883556184987,1098.003,9124.76669891807,943460.355,0.248009234786749,72386.922304021,3.65312802728484,18587.3253394811,0.10622483870749,51192.4813919329,1
1129062,-339,676,-320,184,1533,67,-48,1000,-116,-51.0966666666667,1009.07,-108.34,0,995.854892193052,0,113.463959035458,1015.72112806616,134.656897335413,10297.5257413601,13512.1857190636,6416.3121070234,101.47672512138,116.241927543652,80.1018857894332,2.94736794568516,4.87814870104714,2.007436450527,-0.341964890434176,0.475500984195571,0.0142588772515309,-97,980,-165,-48.2777777777778,1007.94074074074,-107.888888888889,0.996349216469648,0.996349216469648,0.996349216469648,523,857,387,922.352540057335,1089.012,14329.936262092,956426.364,0.479166116883962,88927.3989768658,4.6416726285704,115250.646425719,0.146680233156146,55567.4796150177,1
1133750,-475,790,-427,213,1552,48,-67,971,-106,-74.74,1005.92666666667,-119.073333333333,0,989.188442463011,0,147.05110222867,1015.54580070686,146.930573174317,16091.5977257525,19509.8474470457,7434.91768115942,126.852661484702,139.677655503827,86.2259687168513,3.04925013231911,5.79890972818509,3.52044761478035,-0.483943937424129,1.43494491200424,-0.825120097259497,-126,933,-97,-70.7407407407407,993.72962962963,-114.425925925926,0.992116708824562,0.992116708824562,0.992116708824562,688,762,475,924.85776241953,1116.27,20203.4260093518,967091.304,0.377061629634531,143069.566668582,1.44598086739302,142116.391808748,0.277919850839855,35011.9775760212,1
1138437,-398,790,-252,300,1180,48,-97,1000,-126,-85.03,1004.56666666667,-118.653333333333,0,1002.14566648087,0,117.292241857678,1005.75146366618,137.616132775195,6549.19976588629,2389.78483835006,4875.83928651059,80.9271262673171,48.8854256230838,69.8272102157217,7.19031688397524,5.30609376315555,2.5045177033168,0.47889705677603,-0.201349132352914,0.556027819758309,-106,990,-126,-85.8888888888889,1004.98888888889,-120.888888888889,0.970296924336168,0.970296924336168,0.970296924336168,698,390,300,918.749198432752,1102.557,6656.96858796035,939808.509,1.83990537228116,56756.8515122777,2.87879731817364,15225.6251654255,0.16147724427567,37186.7690726988,1
1143125,-223,752,-281,116,1438,87,-48,1000,-116,-46.9766666666667,1009.22,-101.15,0,999.490113681157,0,88.1860344196669,1014.22277960351,129.144350760431,5588.59811594202,10156.6939130435,6468.50250836122,74.7569268759894,100.780424255127,80.427001115056,2.1727866056739,4.90160477936568,1.85103761391852,-0.0113711890624795,0.630961847155439,0.155352787900594,-58,990,-174,-46.6259259259259,1006.66666666667,-101.548148148148,0.997590604473284,0.997590604473284,0.997590604473284,339,686,368,919.356983140114,1070.634,10310.3409931213,947792.598,0.677955000876635,51633.0377123197,8.75240965289775,66192.4766650865,0.168655959904621,56969.3707643893,1
1147812,-407,761,-310,145,1523,145,-77,1009,-77,-99.9333333333333,1012.58666666667,-69.4966666666667,0,1003.91609310072,0,151.886778006953,1017.2194912276,117.80672023842,13126.6778149387,9435.18644370122,9078.89965440358,114.571714724616,97.1348878812408,95.2832600953787,2.40249406321541,7.58055021933316,2.28358091646485,-0.319473567836814,1.15850168229411,0.189121579047786,-77,1019,-116,-98.1074074074074,1008.81111111111,-70.7814814814815,0.99919835426364,0.99919835426364,0.99919835426364,552,762,455,927.354280278389,1107.495,18022.6143338737,964515.159,0.358224792359214,110438.345155533,5.16649285659369,64368.7031316372,0.113339279182858,73519.4695260841,1
1152500,-466,771,-368,252,1457,126,-97,980,-116,-97.64,999.716666666667,-127.97,0,984.916380536064,0,168.048861941996,1007.70041348276,153.012668320851,18769.4151170569,16080.3107580825,7060.0893979933,137.001515017378,126.808165186957,84.0243381288618,2.78998370680819,3.77152573480458,3.04756168838876,-0.326352938914205,0.887366180886648,-0.394336681614701,-97,971,-97,-94.1703703703704,992.533333333333,-125.807407407407,0.986704121262867,0.986704121262867,0.986704121262867,718,686,494,923.048720184284,1135.254,20184.5599434842,960402.078,0.519712618385624,142365.071904029,2.39525745074518,125096.348735221,0.166526704322267,38005.8855971678,1
1157187,-359,771,-252,194,1400,48,-97,990,-97,-92.8133333333333,1007.00666666667,-98.79,0,997.13211123266,0,135.228424033805,1012.26062849446,118.919706805334,9704.76102564101,10644.6354069119,4397.08953177257,98.5127454984431,103.172842390388,66.3105536982807,3.04799047157287,4.27294887611403,2.20872711099605,-0.161933698413126,0.887744568361236,-0.103643680158742,-97,952,-126,-91.4407407407407,1001.51481481481,-98.0740740740741,0.966917009359681,0.966917009359681,0.966917009359681,553,629,300,920.933153768925,1094.769,12105.1214436429,951390.183,0.384640968806557,86663.9951410885,4.77292625331201,85068.9855218475,0.148506082936346,30722.889607406,1
1161875,-339,761,-310,106,1533,116,-97,990,-116,-98.4433333333333,1008.37666666667,-102.453333333333,0,999.207811582691,0,134.282600014546,1013.3025066583,134.91792566841,8368.62219620959,9991.77403567447,7731.93426978819,91.4801737876005,99.9588617165805,87.931417990319,2.3912416840705,8.65770688600355,2.44216394345138,-0.0786164783087585,1.28189902777256,0.334563340479766,-165,990,-174,-97.9074074074074,1005.25185185185,-104.522222222222,0.984426897800011,0.984426897800011,0.984426897800011,445,772,426,923.754590899422,1110.786,12363.5986215908,956714.97,0.302871837601593,70658.3061545443,3.73061308494922,59905.6833671226,0.12866493548474,65117.8004953244,1
1166562,-203,866,-281,135,1266,19,-48,1000,-116,-50.9066666666667,1006.99333333333,-113.456666666667,0,1003.15527196786,0,83.4447921282888,1008.95135330368,135.047164600619,4386.16517279821,3960.46149386846,5383.26567447046,66.2281297697452,62.9321975928734,73.3707412697354,3.04888276713562,3.73703348300052,2.06379687962994,0.0503649560426,0.488396589200706,-0.105937833127433,-38,980,-135,-51.4185185185185,1005.35925925926,-112.362962962963,0.97159684329496,0.97159684329496,0.97159684329496,338,400,300,917.66107305412,1070.043,6279.01908326961,938865.243,0.897290248684924,38661.5625111375,3.25722018237542,24622.8503059193,0.0639018413577978,47946.5996900156,1
1171250,-310,742,-310,310,1495,77,-38,1000,-97,-47.89,1009.12,-104.226666666667,0,999.128877597251,0,103.442109413913,1014.24512487531,126.372227961685,8434.93434782609,10404.6812040134,5123.82136008919,91.8418986510301,102.003339180702,71.5808728648177,3.66547159780277,5.4552389329048,2.88064617079967,0.218765833500131,0.651448016994741,-0.192383995704579,-19,990,-87,-48.9777777777778,1006.4037037037,-103.611111111111,0.990714754613131,0.990714754613131,0.990714754613131,620,753,387,920.074258208824,1078.473,10406.448578247,949827.045,0.510482345924488,72194.6207397374,7.55891451866516,54465.4188580861,0.230083430165564,41050.5247038156,1
1175937,-281,819,-242,184,1257,38,-126,1009,-87,-98.49,1007.34666666667,-85.78,0,1003.44358575668,0,136.254920400451,1009.28968091426,102.551678029502,8894.77247491639,3931.45801560758,3169.2022742475,94.3121014234991,62.7013398230658,56.2956683435546,2.66671454925072,4.69142252676223,2.34430474575277,0.598181733375966,0.171947551954145,-0.0820137811737823,-155,1009,-116,-102.125925925926,1007.01851851852,-85.3148148148148,0.974107761089875,0.974107761089875,0.974107761089875,465,438,280,919.537697264999,1091.223,10026.9121721394,942973.119,0.192331767303285,89762.4651153871,11.7083284002626,30271.0135581967,0.162534704299709,28006.770100334,1
1180625,-407,790,-271,126,1390,48,-87,990,-106,-99.31,1006.13333333333,-102.293333333333,0,994.555271781139,0,138.136273295612,1012.31815815648,124.24229016992,9249.98719063545,12525.5206243032,4988.85012263099,96.1768537156183,111.917472381676,70.6317925769337,3.28870483327495,3.99478889223824,2.34869020113601,-0.434082016367902,0.8723768252724,-0.0631626831034581,-87,952,-106,-96.8333333333333,999.807407407407,-101.822222222222,0.967607891410134,0.967607891410134,0.967607891410134,533,600,319,921.099616709561,1099.959,13315.3082842684,953375.247,0.747419350740227,81242.6481945276,4.5271126979828,95830.4907011187,0.11595611142065,33653.0211454196,1
1185312,-766,533,-378,271,1533,106,-77,990,-106,-91.7066666666667,1008.15666666667,-111.956666666667,0,991.227767405534,0,178.365504886268,1016.80767601351,140.738066397593,23482.4153400223,17576.5740356745,7297.23222965441,153.239731597332,132.576672290696,85.4238387667892,4.49988526084258,4.42110096093566,2.87107709579854,-0.899776478009139,0.624908776735113,-0.324848139814918,-9,933,-126,-84.1407407407407,1003.77777777778,-110.122222222222,0.995631882474418,0.995631882474418,0.995631882474418,1037,1000,484,930.28543831833,1130.94,23688.5539289335,976967.376,0.572749653017499,197471.545994599,1.70774100341552,114817.848820931,0.229665817866416,47118.7479425064,1
1190000,-456,647,-233,165,1314,135,-58,1019,-67,-63.0333333333333,1016.3,-62.55,0,1010.05068461524,0,114.884782862368,1019.2459565777,96.986236136887,9256.16610925306,6016.68561872909,5512.20150501672,96.208971043521,77.5672973535181,74.2442018275954,3.08430652392087,5.48824496926688,2.35946153454757,-0.422288374423053,-0.362896450877927,0.178417621843911,-9,1019,-116,-60.2518518518519,1017.38148148148,-63.3111111111111,0.99998575111318,0.99998575111318,0.99998575111318,621,667,368,924.642107564419,1068.567,10721.5092911579,955320.447,0.705717673269648,82689.7494199955,6.52872717385379,30232.9870493203,0.139627445418688,43378.2580543958,1
1194687,-339,780,-203,194,1352,97,-92,1000,-82,-87.9,1009.95666666667,-78.2633333333333,0,1001.30731097479,0,135.69170940039,1014.42133751218,99.5606515312818,10721.5685618729,9068.40948717949,3799.84012263099,103.54500742128,95.2281969123615,61.6428432393493,2.51487448304401,3.67048550296175,2.46190552623588,0.119844603381925,0.579379991668683,0.231253513850377,-145,980,-48,-88.4296296296296,1006.7,-79.5148148148148,0.989970489063777,0.989970489063777,0.989970489063777,533,572,300,921.648723048226,1085.586,11428.5425045344,951637.692,0.412430291950374,101102.513214014,2.45064493463899,76009.9037534525,0.2215424873404,30022.7197637737,1
1199375,-699,780,-339,194,1419,87,-116,990,-106,-119.686666666667,1000.3,-104.983333333333,0,990.49759731352,0,178.04727836542,1005.51039775827,131.774365235934,17434.0486510591,10486.0234113713,6364.19704570791,132.038057585906,102.401286180259,79.7759177052067,5.16502313003566,4.3647131351489,2.89829922257476,-0.949661969684509,0.886671380987354,-0.137705540633278,-155,961,-135,-112.548148148148,995.088888888889,-104.244444444444,0.979868756651153,0.979868756651153,0.979868756651153,893,639,426,921.92366429785,1123.449,18009.1509434243,954104.829,0.44039179967752,153801.644841855,1.7007341512104,78161.3053794077,0.163472245878977,46039.9466014345,1
1204062,-310,790,-281,106,1323,48,-77,1000,-116,-84.58,1008.81333333333,-112.706666666667,0,1001.24306955191,0,124.32248388767,1012.71474759678,133.887988009878,8330.07050167223,7913.19580824972,5240.66952062431,91.269219902836,88.9561454214925,72.3924686733662,2.56877991647793,3.41780018190976,2.06707150593294,-0.326041312736738,0.555299685041709,-0.0584526432096681,-77,980,-155,-81.8592592592593,1006.37407407407,-112.177777777778,0.973491129975158,0.973491129975158,0.973491129975158,416,533,329,922.972594461488,1099.548,8939.32592132051,953075.91,0.231827011950572,79371.4190382959,3.1328835742176,68258.9509391329,0.0791169845784278,47709.5992677833,1
1208750,-417,609,-271,184,1428,77,-67,1000,-126,-63.6766666666667,1006.62666666667,-120.056666666667,0,998.704716357295,0,110.832711777706,1010.51020776635,143.439662111519,8256.69443701226,7859.83340022296,6181.9399219621,90.8663548130564,88.6557014535611,78.6253134935696,3.16475099386066,7.54232736613662,2.15205037888562,-0.277083386994224,0.397398508466534,0.317188058379953,-67,1009,-194,-61.9037037037037,1004.87777777778,-121.781481481481,0.992774453987808,0.992774453987808,0.992774453987808,601,819,348,920.71356545589,1097.802,12794.9882154434,948590.736,0.484514695369253,72008.5523905197,2.75769718230973,31715.4563303573,0.205594359605006,53770.8866379023,1
1213437,-368,838,-233,135,1238,97,-77,1000,-97,-82.3033333333333,1007.63666666667,-84.23,0,1003.726658018,0,120.881856923747,1009.613564687,110.823748959027,7864.80065774806,4001.23544035675,5204.55896321069,88.6837113440121,63.2553194629254,72.1426293061924,3.46262819919386,4.02870533739069,2.30917433089612,-0.102292034996975,0.374164113016196,0.458239050202509,-87,990,-145,-81.9851851851852,1006.38518518519,-86.1037037037037,0.987137774372186,0.987137774372186,0.987137774372186,503,400,330,918.735455575019,1082.709,8844.0021307711,941592.489,0.452468334795781,73976.6109568758,4.56074296863338,19629.8442119197,0.149638345387409,38682.5884778805,1
1218125,-300,704,-262,233,1285,116,-97,1009,-87,-82.4533333333333,1010.44,-80.32,0,1003.024447234,0,127.955330747361,1014.01824112455,110.448358973776,9606.03460423635,7268.22715719063,5766.76013377927,98.0103800841337,85.2538981935174,75.9391870761024,2.97829070451343,4.61336110555276,2.4055087544762,0.588601168390007,-0.0757162211724481,0.133662364767116,-97,990,-126,-86.2555555555556,1010.81481481481,-80.8222222222222,0.992449181235243,0.992449181235243,0.992449181235243,533,581,378,922.241145054645,1092.342,10332.6231568888,951123.96,0.439292340601299,80755.5616366458,5.74080505685986,46545.4348919559,0.181235047064494,51933.0077032534,1
1222812,-718,723,-417,242,1390,77,-155,961,-174,-159.916666666667,979.783333333333,-172.636666666667,0,968.079727995506,0,213.945078622217,986.111827667971,193.859287456994,20266.7120958751,12482.7656075808,7804.01804905239,142.361202916648,111.726297743999,88.340353457819,3.85829065350138,3.98224143594715,2.60926923790443,-0.517647721843811,0.970483972635421,-0.0238699887796229,-262,952,-203,-155.207407407407,973.522222222222,-171.818518518519,0.9580420222263,0.9580420222263,0.9580420222263,960,667,494,919.696203249125,1192.449,22179.608453718,950193.411,0.311673394124693,164049.638001518,1.42774897709726,101582.455634943,0.109195194480445,50250.1306081421,1
1227500,-213,904,-174,9,1085,-9,-77,1009,-87,-83.6033333333333,1007.80333333333,-93.1833333333333,0,1007.43410826482,-86.8977258228038,88.4932954145868,1007.98289833376,95.3294812741578,844.360523968788,363.175239687849,405.929487179488,29.0578823035814,19.0571571774976,20.1476918573689,7.81474132181917,11.7685664629133,4.83663308027741,-1.16490278160261,-1.26601843237297,-0.409170510621074,-87,1009,-87,-82.0444444444445,1008.47407407407,-92.7,0.919402939900201,0.919402939900201,0.919402939900201,222,181,165,914.547140324063,1066.185,855.124319441823,929653.467,0.706757320629416,6376.21112994978,0,1440.12664882247,0,1802.10857060017,1
1232187,-106,980,-126,-58,1028,-67,-77,1009,-97,-78.4866666666667,1009.46333333333,-94.23,-77.3522611410563,1009.36640082246,-92.6541284584635,79.060188042613,1009.51163605643,94.9997719295508,90.6586845039022,97.8481493868451,146.15093645485,9.52148541478178,9.89182234913492,12.089290155127,2.91217320340101,2.76804440449622,2.77175342972872,-0.34161526278739,-0.326138923575149,-0.0792645779724964,-77,1009,-97,-78.2962962962963,1009.58888888889,-94.1259259259259,0.91829583405449,0.91829583405449,0.91829583405449,48,48,59,915.297284446973,1063.962,159.621723547866,930950.292,0,372.44120694518,0,183.750438143755,0,194.12287967707,1
1236875,-116,980,-126,-48,1038,-67,-77,1009,-97,-73.91,1009.85333333333,-96.3733333333333,-72.7326941718886,1009.77189685724,-94.9712409048225,74.5047873182209,1009.89393502486,97.0468271849557,88.5704682274248,82.2794202898551,130.702965440357,9.41118845988246,9.07080042167476,11.4325397633403,4.09218418681327,3.86592254995891,2.56299975719795,-0.448191388630768,-0.29194432207074,0.113113981180258,-77,1009,-97,-73.7777777777778,1010.08518518519,-96.4333333333333,0.91829583405449,0.91829583405449,0.91829583405449,68,58,59,915.51080360627,1062.123,139.345480270187,931369.329,0,286.315358550551,0,173.153547325862,0,270.784855554288,1
1241562,-87,980,-135,-9,1038,-67,-48,1009,-97,-51.2433333333333,1009.36333333333,-99.9,-46.4183862844193,1009.26446232695,-98.2280195231125,52.787782677434,1009.4127715327,100.707265543919,161.208149386844,100.13845039019,162.484949832776,12.6967771259814,10.0069201251029,12.7469584541873,3.59641544198778,2.98293402681283,3.12136993454755,0.488560126308789,0.0277094483781568,-0.035880486968525,-48,1009,-106,-51.6777777777778,1009.47777777778,-99.7703703703704,0.91829583405449,0.91829583405449,0.91829583405449,78,58,68,914.168065579154,1044.456,194.822448446565,928658.382,0,798.705292914945,0,188.651307485542,0,375.360068526632,1
1246250,-77,980,-135,-29,1038,-67,-58,1009,-106,-54.78,1009.74666666667,-102.143333333333,-52.9123498716663,1009.6582605025,-100.556188930563,55.6209792554332,1009.79078031046,102.901263354732,93.1554515050166,89.387112597547,155.929219620959,9.65170718085752,9.4544757970787,12.4871621924663,2.85237554616973,3.44924904050235,2.98595664076113,0.173986897566526,-0.191499518593994,0.0785107752279794,-58,1009,-106,-54.8703703703704,1009.86666666667,-102.292592592593,0.91829583405449,0.91829583405449,0.91829583405449,48,58,68,914.845417683734,1050.003,169.910089073529,930023.805,0,304.978985848964,0,188.892090650974,0,373.225011543582,1
1250937,-87,971,-135,-38,1038,-67,-67,1009,-101.5,-62.9766666666667,1008.66,-100.73,-61.3205208459875,1008.56878004753,-99.1956485518594,63.7480718662664,1008.70530549479,101.444221126686,98.083065774805,91.7034113712374,144.880033444816,9.90368950315008,9.57618981491268,12.0366122079602,3.01985709283194,4.86327752935138,3.24475867078997,0.0587465596785516,-0.669314484221209,0.280256981909061,-67,1009,-106,-63.0296296296296,1009.04444444444,-100.907407407407,0.91829583405449,0.91829583405449,0.91829583405449,49,67,68,914.172705217676,1055.13,156.197392552022,928657.026,0,409.635395544748,0,185.938324072181,0,441.050153102606,1
1255625,-97,952,-155,77,1047,-38,-48,1009,-87,-43.1633333333333,1012.54666666667,-82.6566666666667,0,1012.41718492483,-79.6285485892243,48.1493163675941,1012.61108691014,84.1272647045336,456.806008918618,130.897480490524,246.092430323299,21.3730205848078,11.4410436801248,15.6873334357149,9.83561475232658,4.91968153755355,4.13531184551077,1.68327433490465,-0.392459805498891,-0.390380325486404,-58,1009,-77,-44.5444444444444,1012.71481481481,-82.3666666666667,0.925877995445453,0.925877995445453,0.925877995445453,174,95,117,915.454720016343,1026.318,470.511411087931,931299.27,0,3691.21905592324,0,228.466271533194,0,941.547573450452,1
1260312,-184,980,-126,174,1047,-29,-38,1009,-77,-41.2733333333333,1012.70333333333,-77.3433333333333,0,1012.57084879293,-74.0101143081769,51.3000324886187,1012.76958386397,78.7957486162801,931.309654403566,134.637447045708,227.537246376812,30.5173664395139,11.6033377545303,15.0843377838343,24.2498728893438,3.02785321168438,2.94129751999302,2.05546470477033,0.0369505295996281,0.169792683593208,-38,1009,-77,-41.8666666666667,1012.75185185185,-77.5518518518519,0.92481870497303,0.92481870497303,0.92481870497303,358,67,97,915.349792458097,1022.01,961.623873270263,931088.424,6.56623871334709,8235.24913065025,0,314.213078158738,0,787.494362028568,1
1265000,-262,904,-242,19,1076,-19,-38,1009,-77,-57.6366666666667,1008.68666666667,-84.2666666666667,0,1008.20022492946,-73.8932366448344,79.0157157363858,1008.92113335648,91.7890334771353,2931.26888517279,474.643968784839,1328.78483835006,54.1411939762395,21.786325270335,36.4525011261238,5.64776337155342,7.32197258988258,7.08365446163147,-1.81379354808366,-1.57971295639611,-2.04018904776821,-38,1019,-77,-52.3037037037037,1010.47777777778,-80.2333333333333,0.923751477302001,0.923751477302001,0.923751477302001,281,172,223,914.42495033386,1035.921,4206.2817595969,929331.507,0.196340401989564,23569.1249022696,0,2811.69332773845,0.114809208927263,10672.0688560811,1
1269687,-223,914,-184,58,1104,0,-67,1009,-77,-77.5933333333333,1009.36666666667,-78.0633333333333,0,1009.01126971591,0,92.7899060602319,1009.54295269361,84.0008134881244,2597.9009587514,357.095875139354,965.470891861763,50.9696081871482,18.8969805826051,31.0720274823154,3.47810524662835,7.75207504652316,3.79938309525311,-0.560746463222311,-0.295761627937923,-0.614562990492878,-58,1009,-77,-76.2962962962963,1009.67777777778,-76.8888888888889,0.929008368170322,0.929008368170322,0.929008368170322,281,190,184,915.427421863947,1050.243,3300.52523946225,931358.769,0.658687614310781,23085.9563037572,0,2110.09604920764,0.377641986781602,7479.9782353616,1
1274375,-77,980,-116,9,1038,-29,-38,1009,-77,-39.4166666666667,1013.02,-74.7233333333333,0,1012.89098427405,-71.2186393744479,43.1040987996888,1013.08430382998,76.2897328172889,305.307413600892,130.722006688963,237.337915273133,17.4730482057623,11.4333724984785,15.4057753869493,2.52681722513903,2.95527175545638,2.76143198767143,0.117335683436195,-0.256533081018193,0.0465741136180735,-38,1019,-77,-39.6925925925926,1013.24444444444,-74.7814814814815,0.920502044054103,0.920502044054103,0.920502044054103,86,58,87,915.12009147924,1014.552,387.928342365752,930616.104,0,2051.10038202781,0,352.703784316623,0,1036.0412606541,1
1279062,-87,980,-116,0,1038,-48,-48,1009,-77,-50.73,1012.59666666667,-75.86,0,1012.49891166909,-73.5493544398475,52.7051230906446,1012.64555003219,76.9970995124708,204.980367892975,99.331761426979,174.395050167224,14.3171354639458,9.96653206621938,13.2058718064058,3.7457786035424,2.89961557149803,2.77159415279106,0.363823321845618,0.0333517707206133,-0.244371122493417,-48,1019,-77,-50.9925925925926,1012.51481481481,-75.6333333333333,0.91829583405449,0.91829583405449,0.91829583405449,87,58,68,915.196232813973,1025.268,225.086263734921,930741.654,0,1463.90073633048,0,214.683962538666,0,540.903841137507,1
1283750,-116,961,-116,38,1057,-29,-53,1009,-67,-53.07,1012.60666666667,-72.7666666666667,0,1012.45040181393,-69.8487381642812,57.274921795378,1012.6842153406,74.1262436657895,465.543578595318,157.583901895206,200.380156075808,21.5764588984226,12.5532426844703,14.1555697898675,6.25136177639575,5.22478940125556,3.71689543129479,0.674745233537025,-0.551643473832235,-0.261025226292158,-48,1009,-67,-53.6666666666667,1013.12222222222,-72.5666666666667,0.92481870497303,0.92481870497303,0.92481870497303,154,96,87,915.235781275005,1025.451,491.037762116772,930873.993,1.14910627808523,4159.60858343898,0,554.365531038684,0,742.901629230868,1
1288437,-58,980,-97,29,1047,9,-19,1019,-48,-19.6033333333333,1015.59,-46.82,0,1015.46188377935,-41.5316067925912,26.6891363666942,1015.65372872188,49.5766073869522,329.116376811596,129.881505016722,266.616321070234,18.141564894231,11.396556717567,16.3283900330141,2.92582879416279,3.52091183123148,3.19934859174381,-0.0256745323897501,-0.429886128410885,-0.246122080796618,-19,1019,-38,-19.5407407407407,1015.95925925926,-46.5703703703704,0.942683189255492,0.942683189255492,0.942683189255492,87,67,106,915.433952876214,975.888,416.021855199222,931250.382,0,2196.15117911808,0,385.881929513318,0,1187.94346175358,1
1293125,-87,980,-106,19,1038,-9,-38,1019,-67,-36.02,1014.18,-61.2433333333333,0,1014.07085197195,-53.7482790730954,38.6361661314025,1014.23436804978,63.3323771857649,195.966153846154,110.649765886288,261.114503901895,13.9987911566018,10.5190192454567,16.1590378396084,4.30966954217148,3.36601604088816,3.7519059662889,0.283244154661345,-0.338462477499087,0.546883322385668,-38,1019,-67,-36.1925925925926,1014.4962962963,-61.9037037037037,0.920502044054103,0.920502044054103,0.920502044054103,106,58,97,915.198297420576,1000.467,321.710941798152,930757.587,0,1136.28050381919,0,215.572010979793,0,1258.33163945355,1
1297812,-67,980,-126,9,1038,-9,-38,1019,-67,-40.02,1013.18,-63.1766666666667,0,1013.06964077855,-58.4556533153352,41.4674169278322,1013.23493491556,64.8038836284781,118.340735785953,111.693244147157,208.948617614269,10.8784528213323,10.5685024552752,14.4550550885934,4.51544594742601,3.27445211142699,4.4318666757865,0.592909220896684,-0.401111844506587,0.167453077411341,-38,1019,-67,-40.4444444444444,1013.57037037037,-63.3814814814815,0.919402939900201,0.919402939900201,0.919402939900201,76,58,117,914.483472358326,1004.793,243.852173329285,929307.711,0,606.851416623881,0,279.171518902662,0,616.246017969065,1
1302500,-67,971,-97,-19,1038,-38,-48,1019,-67,-43.45,1013.44666666667,-66.26,-41.4591524581056,1013.33787700151,-64.0114238956016,44.368344571327,1013.50086005555,67.3676480218807,80.9172240802673,110.214537346711,148.507424749164,8.99540016232004,10.4983111664072,12.1863622442944,2.81083265761896,3.46743135620318,2.99612734168375,-0.0708111877358493,-0.330862736927437,-0.346223382709228,-48,1019,-58,-43.3518518518519,1013.64074074074,-66.1222222222222,0.91829583405449,0.91829583405449,0.91829583405449,48,67,59,914.983874804393,1010.841,167.129844301372,930321.849,0,184.766056072583,0,238.002649383096,0,406.664695498818,1
1307187,-77,990,-106,-19,1038,-38,-48,1019,-67,-45.3866666666667,1014.48666666667,-69.8333333333333,-43.2142305199373,1014.41021337046,-67.7100840609344,46.3497572809179,1014.52477873469,70.8202419274791,88.6459754738015,77.5884503901896,139.276477146042,9.4151991733474,8.8084306428665,11.8015455405655,3.57264590583131,3.26789619943362,3.23269809768379,-0.0897131649566292,-0.324888580301774,-0.0301345729594869,-48,1019,-67,-45.3703703703704,1014.61481481481,-69.837037037037,0.91829583405449,0.91829583405449,0.91829583405449,58,48,68,916.208551638419,1016.736,140.938696492576,932781.9,0,204.081107162856,0,153.712295098339,0,419.198761275031,1
1311875,-155,952,-145,19,1057,-9,-38,1009,-67,-49.5466666666667,1012.16,-69.89,0,1011.96256796378,-60.213881167355,57.1803579328893,1012.25810937725,73.3014097181402,817.445975473802,199.278662207358,490.118294314382,28.5910121449696,14.1166094444579,22.1386154561296,6.47930294880772,5.13116859891113,4.7821575008015,-1.78176791402234,-0.381667215659139,-0.479174850191959,-38,1009,-67,-46.7851851851852,1012.4,-69.362962962963,0.92159315967549,0.92159315967549,0.92159315967549,174,105,136,914.777167580103,1018.719,826.73301735976,929978.253,0.175064957789118,6661.19950885199,0,873.210970713384,0,3848.78943358596,1
