A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
1628312,-313,950,188,836,296,131,427,857,145,-272,1009,247,890,342,191,485,904,203,-282,980,217,863,324,171,456,885,174,-287.24034334764,979.309012875536,217.012875536481,864.699570815451,323.244635193133,166.064377682403,460.261802575107,881.197424892704,174.600858369099,-287.017073742422,979.21754578429,216.379604041365,864.606129081859,323.013224586791,165.29604753821,460.065048727224,881.094205162619,173.789623135131,287.353299015229,979.354655256477,217.324760444239,864.746143503319,323.359378329511,166.439010469327,460.359595405097,881.248891881323,175.000993252853,65.1833653988457,89.7834097972473,136.047247299097,80.8921118839721,74.5131715258249,125.103596270534,90.4182329436139,91.0987864436879,140.490861328992,8.07362157887312,9.47541079833731,11.6639293250215,8.99400421858763,8.63210122309887,11.1849718940431,9.50885024299015,9.54456842626674,11.8528840932911,3.4847873306441,3.56570269463596,3.09404878053381,3.22540160365855,2.8502310802611,2.97703283579475,2.93572020001781,3.02214986474688,2.89660163791198,-0.490833772877551,-0.179515085633892,-0.154308007988016,-0.280590851064305,-0.257466037495404,-0.219891106611223,-0.243734736447766,-0.232139669916002,-0.0517856820449719,-282,980,217,863,324,171,466,885,174,-287.066985645933,979.521531100478,217.148325358852,864.851674641148,323.473684210526,166.215311004785,460.325358851675,881.363636363636,174.679425837321,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,41,59,59,54,46,60,58,47,58,911.739915058561,819.646465613063,882.055678842823,1296.2625,1183.065,1324.6575,148.665449015914,129.242819775162,176.112457606193,951459.15,768942.9225,890487.48,0,82.7833072526553,0,147.42415882018,0,163.549410308597,0,103.871741866973,0,113.015894879115,0,204.010292144989,0,159.233994705325,0,156.290821140893,0,180.535775163236,1
1631953,-313,941,188,836,296,131,436,857,135,-262,1000,237,890,342,191,475,904,213,-282,980,217,863,324,171,466,885,174,-286.824034334764,977.858369098713,217.961373390558,865.24034334764,323.334763948498,165.978540772532,461,881.1330472103,173.103004291845,-286.545603113102,977.746200341781,217.476634373174,865.150127249418,323.093754248221,165.153575123582,460.829540541817,881.020507203741,172.113562711279,286.963173004733,977.914222960179,218.200472849926,865.285254014796,323.453952252044,166.376595931699,461.084246535743,881.189101021828,173.59232741495,80.1801095160574,109.70830250111,104.735570519461,78.054055054018,77.4219328104188,132.865916826994,78.0172413793103,99.2106704158651,170.377275418085,8.95433467746529,10.4741731177745,10.2340397946979,8.83482060112247,8.79897339525576,11.5267478859822,8.83273691328517,9.96045533175392,13.0528646441341,3.23880515766637,3.25498390380169,2.73064645613087,3.36657753070806,2.87521534135939,3.15476737649397,3.05138182595159,2.84344587677621,3.25126566722699,-0.0599252075004705,-0.359003295595843,-0.194944084736875,-0.40434238790222,-0.347580246352029,-0.341676560221529,-0.56510067918267,-0.318143966944141,0.0464557381603508,-282,980,217,863,324,171,466,885,174,-286.794258373206,978.038277511962,218.11004784689,865.411483253588,323.574162679426,166.311004784689,461.296650717703,881.334928229665,173.023923444976,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,51,59,49,54,46,60,39,47,78,910.613107395849,820.100968700655,882.083236549687,1295.46,1183.54125,1323.9375,151.683743500747,139.110398631395,189.845780588141,949133.25,769793.14875,890549.775,0,91.537792526301,0,189.779209550554,0,161.979181154467,0,86.9472515280997,0,89.0528770071862,0,238.121123121708,0,119.109116353525,0,137.665880756895,0,291.365866862384,1
1635593,-313,950,188,836,296,131,427,857,145,-262,1000,247,881,351,212,485,904,213,-282,980,217,863,324,171,456,885,174,-287.266094420601,977.93991416309,217.261802575107,866.051502145923,322.201716738197,168.321888412017,460.038626609442,881.489270386266,173.896995708155,-286.998235637991,977.843978535988,216.740962046516,865.967691756201,321.955354656675,167.33072486569,459.866002868297,881.392016575864,173.104642008401,287.401462867483,977.98777386883,217.519689799898,866.093290577194,322.324264259568,168.813468433249,460.124171522084,881.537758546104,174.298495877721,78.127164422081,94.0136155098418,112.607888116028,72.6956119579693,79.3255142814858,166.443355039219,79.0545360367028,85.8544102412314,140.403137487051,8.83895720218629,9.6960618557145,10.6116863935959,8.5261721750132,8.90648720211767,12.9012927662006,8.89126177978709,9.26576549677529,11.8491829881663,3.35040639326259,3.13688556550958,2.95868330251964,2.85196291439157,3.02167622204962,3.76254234073041,3.35254891489292,2.6115470270434,3.06168600598012,-0.424031180683891,-0.204543082907944,-0.0926201487641782,-0.263532688270948,-0.124712532141292,0.121896630598255,-0.413224056073388,-0.253123362795052,0.34606041175641,-282,980,217,872,324,171,466,885,165,-287.095693779904,978.086124401914,217.234449760766,866.100478468899,322.311004784689,168.177033492823,460.172248803828,881.688995215311,173.708133971292,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,51,50,59,45,55,81,58,47,68,910.66430780003,820.790661975356,882.076119328365,1295.30625,1185.3075,1324.1025,135.049428698935,168.526865098924,148.169506828164,949219.72125,771091.8075,890528.655,0,182.587957456692,0,153.122921157208,0,136.957272820562,0,84.2959048195373,0,138.239646878252,0,227.27439242773,0,94.6801119430923,0,107.112735728088,0,171.854836873105,1
1639234,-313,941,188,845,296,141,436,847,135,-262,1000,247,890,351,191,485,904,213,-282,980,217,863,324,161,466,885,174,-286.896995708155,978.429184549356,216.19313304721,864.467811158798,323.87982832618,164.991416309013,462.030042918455,881.523605150215,172.600858369099,-286.663526897156,978.306261053929,215.609226177953,864.378446001845,323.650788670885,164.127879073614,461.867017501419,881.420630221633,171.638688140587,287.014505173968,978.490174431623,216.480301713673,864.512408160034,323.994105282042,165.422504968987,462.111328392116,881.574919706654,173.069883426771,67.7307236939471,119.866730797692,124.78581471067,77.4396921710818,74.3561861772977,143.051650140596,75.443059049874,90.86258694687,162.827068225544,8.22986778107322,10.9483665812619,11.1707571234304,8.79998250970318,8.6230033153941,11.9604201489996,8.6857963969848,9.53218689214967,12.7603710065791,3.39414014682674,4.26158079130918,2.99172774017604,3.1808609827445,3.1473566505978,2.70593715615202,3.0292729076772,3.30464859134086,3.42746275748291,-0.304798443494805,-0.652790001257797,-0.202689894674325,-0.164191178851737,-0.0160105020210655,0.118111252299904,-0.105870851700455,-0.28436985955064,-0.139660256843751,-282,980,217,863,324,171,466,885,174,-286.77990430622,978.708133971292,216.33014354067,864.55023923445,323.794258373206,164.875598086124,462.157894736842,881.688995215311,172.688995215311,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,51,59,59,45,55,50,49,57,78,910.787290452812,819.492080584227,882.709271822126,1294.4775,1182.48,1324.74,167.621952890562,161.297279819861,166.30463242858,949490.205,768654.03,891814.26,0,117.509788918247,0,239.328119302121,0,217.847078319709,0,134.38320994148,0,144.691961033561,0,301.977308233998,0,145.557630883534,0,141.199424195179,0,356.842472632376,1
1642875,-313,950,188,836,296,131,436,857,126,-272,1000,247,881,351,202,485,914,213,-292,980,217,863,324,171,466,876,174,-287.725321888412,978.369098712446,217.716738197425,864.390557939914,321.377682403433,167.965665236052,461.394849785408,880.163090128755,173.931330472103,-287.4887391741,978.279636989299,217.178258663409,864.29607143466,321.142392934677,167.042394421595,461.191971918543,880.071486627404,173.004719764614,287.84363303979,978.413799080818,217.985627750041,864.437699594764,321.493997701263,168.424178379059,461.495818570374,880.208807649854,174.381137500246,68.3897439692172,87.8459375462485,117.660796211337,81.8511173597751,75.0981204676633,154.903988456416,93.5848009471661,80.8267352375313,157.348712446352,8.26980918578036,9.37261636610869,10.8471561347358,9.04716073471534,8.66591717405973,12.4460430843066,9.67392376169908,8.99036902677144,12.5438715094803,2.84141591980988,3.11481897339837,2.56829297853289,2.76910195313184,3.63152222362988,2.91936330083964,3.2763382466369,3.93103082835257,4.00689701484374,-0.0652660057443231,-0.0486589987401671,0.0645976278960375,-0.185090314739974,-0.345860932631466,0.0695098524142104,-0.169147341621708,-0.148372360099911,-0.153545929135255,-292,980,217,863,324,171,466,885,174,-287.703349282297,978.468899521531,217.741626794258,864.55023923445,321.650717703349,167.794258373206,461.497607655502,880.334928229665,173.980861244019,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,41,50,59,45,55,71,49,57,87,911.206026809984,819.147409334424,881.622379205304,1296.48,1182.825,1324.15875,129.344940659193,159.572806202339,160.17537009698,950347.515,768006.705,889612.68375,0,133.930079649648,0,174.249521296443,0,161.448984847415,0,124.661070827088,0,150.112937847433,0,237.589443776213,0,154.141768418488,0,84.2405094373981,0,238.291103345927,1
1646515,-333,960,178,836,305,121,359,838,67,-262,1000,247,890,351,202,543,933,223,-292,980,217,863,324,171,466,876,184,-287.43347639485,977.854077253219,218.463519313305,865.163090128755,323.974248927039,166.815450643777,466.158798283262,878.19313304721,178.901287553648,-287.131013448648,977.771876486667,217.877108447458,865.0727882109,323.7531725784,165.774757260035,465.385863708407,878.002936166374,176.836295418871,287.58638933453,977.89517329675,218.750372164,865.208201394125,324.084792592463,167.332107901514,466.525165038001,878.288911473421,179.662439799414,88.3069779487942,80.719994080213,125.956637561048,78.3957007547727,71.9476098860442,173.383898179665,343.177260618617,168.958228503774,274.097972472991,9.39717925490379,8.98443064863951,11.2230404775644,8.85413467001562,8.48219369538589,13.1675319699504,18.5250441461989,12.998393304704,16.5559044595271,4.90221233521234,2.5678614184511,3.16086688777204,3.34595691215038,3.09249835728687,3.53593993026877,12.8168278895676,6.78499234669961,11.6064819844874,-0.46281060332457,0.00513922803993068,-0.299644495241943,-0.0595910509016366,0.0625958790511399,0.136225768123212,-0.806376987969689,0.56726246323359,-1.49562569137366,-292,980,217,863,324,171,466,876,174,-287.282296650718,977.99043062201,218.622009569378,865.153110047847,323.856459330144,166.741626794258,465.784688995215,878.004784688995,179.492822966507,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,71,40,69,54,46,81,184,95,156,910.861071482628,820.37550447569,882.97012960488,1296.4275,1184.76375,1330.9425,130.084424297431,180.712440568699,503.257778656846,949623.5025,770312.17125,892374.6225,0,206.500315689254,0,144.180215983174,0,239.104009692418,0,133.431469721436,0,148.898927352116,0,357.19017886213,0,1257.84945271647,0,480.335284001277,0,773.59876865706,1
1650156,-313,950,188,836,305,141,436,857,135,-272,1000,247,881,342,202,495,904,223,-292,980,217,863,324,171,456,876,184,-287.300429184549,978.454935622318,217.072961373391,865.085836909871,323.49356223176,168.257510729614,460.74678111588,879.721030042918,179.781115879828,-287.050152187623,978.354652521585,216.606382205496,865.000355731452,323.279234066523,167.396740871389,460.549894199937,879.619194284604,178.933160456651,287.425877737432,978.505034736302,217.305307267272,865.128329065158,323.600439794499,168.689419264143,460.845248806624,879.771866156612,180.19699520676,72.4093532632826,98.4645552760098,101.361033002812,73.8374278525971,69.4579325144293,146.157540328549,91.1381900251593,89.8313230723696,150.352745301169,8.50936855843502,9.92293078057132,10.0678216612538,8.59287075735444,8.33414257823979,12.0895632811342,9.54663239185208,9.47793875652136,12.2618410241354,2.74642996966479,3.21905482526231,3.00022126695361,3.17154766634967,2.3089692976315,2.56272233421609,3.24683201587218,2.66227021230839,3.75361673643897,-0.141844930971952,-0.0586023546634291,0.0157450987043908,-0.565510585371842,-0.0640337575781714,0.17742817451809,0.0630868322044764,-0.129008026972825,-0.069750575662441,-292,980,217,872,324,171,456,885,174,-287.22966507177,978.421052631579,216.976076555024,865.368421052632,323.535885167464,168.081339712919,460.775119617225,879.760765550239,179.913875598086,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,41,50,59,45,37,61,59,47,88,911.052977758515,820.379595758583,881.919148338923,1295.62125,1185.53625,1328.3175,129.587440242289,158.860186245772,157.479519970604,950034.78375,770315.81625,890218.2975,0,111.319906881745,0,140.65480790602,0,158.752579709525,0,95.9045850595227,0,107.442069098218,0,254.494938764647,0,158.19055510109,0,160.785285062444,0,235.416006599722,1
1653796,-313,950,178,845,296,131,436,847,155,-272,1000,247,881,342,202,485,904,213,-282,980,217,863,324,171,466,885,184,-287.369098712446,978.24034334764,216.527896995708,865.62660944206,322.377682403433,167.656652360515,461.733905579399,880.600858369099,180.884120171674,-287.157923692607,978.142692851471,215.915493584995,865.535401876859,322.155632206942,166.835201488642,461.585684655833,880.513508422374,180.070376616503,287.475746317894,978.288994225723,216.830633456507,865.672020577251,322.487169122939,168.061351969306,461.807904623267,880.644296911303,181.282910287296,61.5700754772826,95.5971585022939,131.758916678999,78.9591164718071,70.9084652952496,136.450569779488,68.635785111736,76.835688915199,145.051169157911,7.84666014794082,9.7773799405717,11.4786286933152,8.8858942415385,8.42071643598391,11.6812058358497,8.28467169607438,8.7655968944048,12.0437190750163,3.32131411558461,3.09049622068077,2.8360766750914,2.69340305446285,3.28072466881739,3.02425951161114,3.2892759661451,4.18282556740072,2.72627239076084,-0.432726320969964,-0.335751442076346,-0.0997117546482693,-0.394054588442925,-0.4704349195254,-0.0514509202484055,-0.0387438325673778,-0.513248103058048,-0.169035675413344,-282,980,207,872,324,171,466,885,184,-287.258373205742,978.564593301435,216.607655502392,865.885167464115,322.765550239234,167.507177033493,461.732057416268,880.751196172249,181.052631578947,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,41,50,69,36,46,71,49,57,58,910.805840328919,820.382274306873,883.140713552932,1295.0175,1184.50875,1330.9125,153.512313605215,145.108978368089,148.916966962253,949510.4025,770324.77125,892679.28,0,92.2990074940545,0,139.194228818248,0,267.966132885579,0,143.670340075854,0,98.131192799694,0,237.835023739047,0,126.806509965362,0,115.614677768953,0,271.830032326105,1
1657437,-313,960,188,827,296,131,436,847,145,-262,1000,247,890,342,202,495,904,213,-292,980,217,863,324,171,466,885,174,-287.729613733906,978.025751072961,217.927038626609,864.583690987124,322.364806866953,170.19313304721,460.935622317597,880.167381974249,179.008583690987,-287.474222900829,977.939192735128,217.397931978056,864.483724223587,322.116945276983,169.332191873987,460.730427154156,880.058969463925,178.166098538184,287.857238400515,978.068956730645,218.187982501682,864.63350543016,322.486949531335,170.612114347815,461.038192118912,880.221438682267,179.429819388631,73.7757140742935,84.878644368803,114.292067485571,86.5112845937544,79.1034112771941,143.406504365843,94.9742859257065,95.571000443984,151.637857037147,8.58927901946918,9.21296067335593,10.6907468160821,9.30114426260309,8.89400985367084,11.9752454824877,9.74547515135647,9.7760421666431,12.3141324110612,3.11335669610727,2.62123646453803,2.88042878455016,3.49201184143566,2.94400558592589,3.16582139205907,3.17814210649257,3.16994825823891,3.14038430227741,-0.0515029022082252,-0.16338278920584,-0.174157818825721,-0.285977173092528,-0.468926753348231,-0.208171316543314,0.0377119087189165,-0.222567655396808,0.165508519801824,-292,980,217,863,324,171,466,885,174,-287.708133971292,978.181818181818,218.071770334928,864.765550239234,322.751196172249,170.33014354067,460.842105263158,880.263157894737,178.818181818182,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,51,40,59,63,46,71,59,57,68,910.96443026724,819.946985717114,882.221314706729,1296.3675,1185.8025,1328.1975,121.994406576036,148.476912714005,160.348508948336,949841.9775,769509.375,890823.9975,0,106.561549565223,0,114.973300848349,0,204.914320596127,0,119.607545395698,0,122.624441184716,0,200.14840582949,0,197.619116515839,0,150.78817821219,0,270.658542563863,1
1661078,-313,950,188,836,305,141,427,857,145,-272,1000,247,890,342,202,485,904,203,-292,980,217,863,324,171,466,876,184,-288.884120171674,978.969957081545,218.128755364807,864.738197424893,322.334763948498,171.781115879828,461.974248927039,879.815450643777,178.802575107296,-288.612019857826,978.873353280401,217.591364996279,864.650771299656,322.125775517903,171.016041154714,461.785809546077,879.715716649128,177.98810701797,289.020114541258,979.0180768759,218.398698293532,864.781676285688,322.438961851963,172.1577153948,462.067809898294,879.865247681287,179.199399811227,78.930479502738,94.6240935326329,118.345419564896,75.5216812194761,67.4736569483497,130.085503921859,86.8269202308715,88.0045878348381,142.676372650585,8.88428272303049,9.727491636215,10.8786680970097,8.69032112292038,8.21423501905988,11.4055032296632,9.31809638450212,9.3810760488783,11.9447215392651,2.86393064807856,3.29114520629623,3.19014742365761,3.55633029100531,2.93650418548167,2.73377120289118,3.20330364302841,2.94142230294658,2.78338978385917,-0.0509139832217149,-0.356232315965316,0.212935032329441,-0.508632081294839,-0.056284769371579,-0.102629634197094,-0.299060856383442,-0.108682437370826,-0.24841939347684,-292,980,217,863,324,171,466,885,184,-288.899521531101,979.186602870813,218.057416267943,865.023923444976,322.416267942584,171.861244019139,462.138755980861,879.866028708134,179.047846889952,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,41,50,59,54,37,61,58,47,58,912.058992321217,820.299597763633,882.325906491627,1298.3775,1187.29875,1328.6175,143.034422855378,143.286590457534,158.854566639264,952131.5025,770169.13125,891034.47,0,110.142136241796,0,149.945961026355,0,156.489296130062,0,106.516128790572,0,117.683812164187,0,186.472148340109,0,113.858000515915,0,106.576332971761,0,238.034886088649,1
1664718,-313,950,178,836,305,131,436,857,145,-272,1009,237,881,342,202,485,904,213,-292,980,217,863,324,171,466,885,174,-288.145922746781,979.008583690987,215.150214592275,863.502145922747,322.781115879828,171.519313304721,461.523605150215,880.690987124464,178.785407725322,-287.901056613501,978.893423356914,214.609046952359,863.411053300177,322.558719083441,170.704521212807,461.374645648261,880.608819341758,177.970824904657,288.26900884283,979.066036956154,215.412888301401,863.547692965334,322.89161603881,171.911695068391,461.597408335418,880.731999008355,179.19599886321,71.2544768388337,112.982684623354,113.58509693651,79.0010729613736,71.6544694391001,135.336909871245,68.4229317744561,72.5506511765574,147.617544768388,8.44123668894752,10.6293313347244,10.6576309251404,8.88825477590362,8.46489630409612,11.6334392967533,8.27181550655333,8.51766700315041,12.1497960792924,2.67068294558689,3.14585904375533,3.34363749652452,2.81071608983731,2.83750367945649,3.29123781391294,3.31011499915626,3.28547156235882,2.85343866145807,-0.236971320016369,-0.177769453072827,-0.468096095308125,0.0228052347097398,-0.186419876605754,-0.37356401036034,-0.465761713213274,-0.15741337283246,0.259053468972185,-282,980,217,863,324,171,466,885,174,-288.172248803828,979.043062200957,215.406698564593,863.516746411483,322.913875598086,171.813397129187,461.736842105263,880.712918660287,178.617224880383,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,41,59,59,45,37,71,49,47,68,911.367750390328,819.404733557815,882.796920369361,1295.16375,1186.38,1328.97375,151.079817813777,143.307946687054,149.482119773027,950702.94375,768486.93,891987.10875,0,129.006331778059,0,193.088534736954,0,179.4488584009,0,170.290558132604,0,104.54129831958,0,201.503078294172,0,141.937418134583,0,142.642799721588,0,231.207143887749,1
1668359,-313,950,188,836,296,141,436,847,135,-262,1000,247,890,342,222,485,914,213,-292,980,217,863,324,171,466,885,174,-288.051502145923,977.081545064378,217.845493562232,864.699570815451,323.19313304721,170.918454935622,461.150214592275,880.811158798283,177.158798283262,-287.75172586322,976.991837398478,217.319284235905,864.607852106114,322.960956867485,170.091145376873,460.976380574743,880.694743626086,176.203098691096,288.202078008193,977.126381623808,218.108843954478,864.745339476266,323.307491261151,171.323502442807,461.237084446459,880.869164506592,177.625033034522,87.1438878200382,87.9976320852449,115.303611070002,79.4955601598343,74.2513319520499,139.22177001628,80.4730279709931,102.627978392778,166.125536480687,9.3350890633158,9.38070530851731,10.7379519029469,8.91602827271394,8.61692125715733,11.7992275177776,8.9706760041255,10.1305467963372,12.8889695662875,3.36843732706182,3.05195954220341,3.01605272953425,2.80496735326347,3.21884289443006,4.04751048589451,2.9938613091418,3.4518211092922,3.11985414178076,-0.22481408367545,-0.0181238387190977,0.128648365704065,-0.17132156215658,-0.500446615890935,-0.0905816723595613,0.015562472264774,-0.272019977318477,-0.158605188941549,-292,980,217,863,324,171,456,885,174,-287.923444976077,977.129186602871,217.741626794258,864.722488038278,323.545454545455,171.047846889952,461.129186602871,881.105263157895,177.224880382775,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,51,50,59,54,46,81,49,67,78,910.258886923991,820.399459069303,882.515578297717,1295.7525,1187.26125,1327.33125,132.103642744285,149.058077741658,188.261432582809,948375.1275,770353.90125,891417.91125,0,161.879475859166,0,140.804472977421,0,243.325191306572,0,106.362423647927,0,107.18952610411,0,154.752425531793,0,104.099410756193,0,168.431615291115,0,230.240692388688,1
1672000,-303,960,178,836,305,141,427,857,135,-262,1000,237,881,342,191,485,895,223,-292,980,217,863,324,171,466,885,174,-287.80686695279,977.596566523605,216.969957081545,863.115879828326,323.107296137339,171.600858369099,462.381974248927,879.639484978541,177.377682403433,-287.549522818965,977.512932938758,216.362046853737,863.02156933955,322.896060859872,170.884651712684,462.183196783598,879.545906360798,176.3858895906,287.935801440309,977.638391244091,217.269852582455,863.162793790193,323.212628827335,171.954592768698,462.480886973127,879.686078420321,177.856876925037,74.5530560899809,82.1296433328399,130.787886636081,81.3356519165311,68.3720586058901,122.051206156579,91.875018499334,82.3263652508511,170.960189433181,8.63441116058188,9.0625406665482,11.4362531729619,9.01862805068105,8.26873984388734,11.0476787678036,9.5851457213406,9.07338774939389,13.0751745469489,2.6478608738886,2.69253617085023,2.60941206303194,3.5476587907132,2.49938694198786,2.42910881302869,3.37892681656716,2.81576902949126,3.76313968910363,-0.125337651271143,0.0384223619722219,-0.15309845959076,-0.463630330092457,-0.0611033595598281,-0.0803838712097149,-0.176944107176062,-0.386949038159004,-0.239826657250541,-282,980,217,863,324,171,466,885,174,-287.88995215311,977.655502392344,217.052631578947,863.387559808612,323.191387559809,171.717703349282,462.497607655502,879.842105263158,177.693779904306,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,41,40,59,45,37,50,58,38,88,910.465808122556,819.195214783632,882.149630073902,1295.22375,1186.39875,1327.575,141.098901861531,126.127658935098,186.424864803252,948796.42125,768100.33875,890673.87,0,112.299711021052,0,114.765441884379,0,235.699779475252,0,105.709036170106,0,95.5484281946711,0,143.465625892008,0,130.681142608892,0,100.753675916354,0,298.377284112813,1
1675640,-313,950,188,836,296,161,427,847,126,-272,1000,247,881,342,242,504,914,213,-292,980,217,863,324,191,466,876,174,-288.905579399142,976.351931330472,218.240343347639,859.716738197425,322.064377682403,194.549356223176,465.103004291845,878.643776824034,173.175965665236,-288.642054865182,976.243440544198,217.574930896654,859.617931430366,321.825129252128,193.547861887007,464.815245955307,878.546132663778,171.968116336107,289.037970685261,976.405996257652,218.569304277916,859.766067594624,322.183637289883,195.053464663546,465.245216620206,878.692503109853,173.76067602363,76.8444945981943,106.030782891816,144.312675743673,85.186658280302,77.1639410981204,197.248631049281,132.877275418084,85.9975580879091,203.731833653989,8.76609916657314,10.2971249818488,12.0130210914521,9.22966187247951,8.78430083149025,14.0445231691675,11.5272405812529,9.27348683548476,14.2734660700892,2.61394246502929,2.87931834494585,3.02533608934524,3.09284334695525,3.05999071420533,3.32160037183713,3.97546097801845,4.20387040465284,3.17054787688748,-0.212729076342329,-0.294630779039052,-0.0785564229377545,-0.11478138541529,-0.048741931126491,0.271868775924887,-0.391999785295866,-0.150355835353583,-0.180526181224575,-292,980,217,863,324,191,466,876,165,-288.971291866029,976.507177033493,218.373205741627,859.813397129187,322.114832535885,194.373205741627,465.435406698565,878.732057416268,173.435406698565,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,41,50,59,45,46,81,77,67,87,909.949230193789,820.10702735325,881.872698263025,1296.20625,1202.56875,1325.41125,164.321924858236,203.202651842865,216.448050378222,947742.78375,769813.80375,890129.66625,0,121.650695776235,0,169.92611800718,0,255.342182477606,0,123.119158543715,0,160.871374105143,0,508.491064528434,0,279.737866120894,0,135.250223196436,0,415.125427787512,1
1679281,-323,950,188,836,296,161,436,847,145,-272,1009,247,881,342,212,495,895,213,-292,980,217,863,324,191,466,876,174,-288.721030042918,977.291845493562,217.982832618026,861.107296137339,321.596566523605,188.725321888412,466.463519313305,876.854077253219,177.93991416309,-288.497435741801,977.172762830932,217.326845367559,861.020494409979,321.364244440885,187.996022887132,466.280900600403,876.763644244179,177.119772459475,288.834137176137,977.351420054865,218.30562896885,861.15063259407,321.712131072128,189.086725339382,466.554101486348,876.899241059061,178.352474471801,65.6071851413351,116.948941838094,141.439359183069,74.9582655024419,74.6641260914606,137.131123279562,84.8790513541513,79.5475802871095,147.625684475359,8.09982624142858,10.8142934044761,11.8928280565671,8.65784416020766,8.6408405894022,11.7102998800014,9.21298276098199,8.91894502097134,12.150131047662,4.10517849764642,2.81477960793564,2.81970264883708,3.22613808573548,3.38249552401413,2.55995734713035,3.44413432508858,2.9678529667255,2.86811229587341,-0.50289207389606,0.0732654847753217,-0.178407429466616,-0.123157122161573,-0.120837538006921,-0.0301407222309171,-0.353131320487202,-0.0923143185457785,0.231317365211876,-292,980,217,863,324,191,466,876,174,-288.622009569378,977.129186602871,218.181818181818,861.191387559809,321.679425837321,188.645933014354,466.66985645933,876.784688995215,177.818181818182,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,51,59,59,45,46,51,59,48,68,910.623894111914,820.012020418354,881.739736590244,1296.64125,1198.28625,1329.19875,165.131614929084,149.914204289468,152.388576123796,949153.14375,769627.74375,889857.24375,0,103.03811451338,0,197.944541257334,0,188.940924833065,0,102.982492419973,0,94.6287780729539,0,189.937836725213,0,119.482658059541,0,145.859844329027,0,294.194280196277,1
