A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
806250,0,847,-97,339,1219,174,174,1000,29,177.256666666667,997.766666666667,31.28,0,995.846948607967,0,185.983072706452,998.733024052641,56.798943652149,3180.37871794871,1935.78483835005,2255.19892976589,56.3948465548823,43.9975549133137,47.4889348139742,3.67037706213268,9.20641388545621,3.72987502998099,-0.142444895373127,0.497247001185783,0.463390192293491,155,1000,29,178.137037037037,997.677777777778,29.6592592592593,0.402179190202273,0.402179190202273,0.402179190202273,339,372,271,914.849511083757,1097.445,3537.61626114133,931755.129,0.998016288042012,27277.1970207474,3.4862680370728,13863.7280413397,0.108714973657554,19324.008551473,1
810937,-48,819,-116,359,1257,203,198.5,980,38,187,991.846666666667,28.3433333333333,151.14914388253,987.601291348521,0,207.120045706188,994.110728239063,75.3755707551636,7956.23411371237,4511.36771460422,4894.44694537347,89.197724823632,67.1667158241656,69.9603240799631,2.14042329340253,5.67659554635152,2.17099383475332,-0.288062602476845,1.21340154354874,-0.0468373106934353,252,980,48,188.781481481481,987.422222222222,28.362962962963,0.566509506552905,0.566509506552905,0.566509506552905,407,438,319,914.266889570137,1119.075,9472.1752112766,933152.697,0.329544428773805,69133.9364787902,6.00027461365488,37222.4143453274,0.0891123202734532,46458.2315257504,1
815625,-106,828,-174,427,1476,213,126,975.5,19,134.656666666667,1010.72,17.2433333333333,0,1000.67496788909,0,163.264825768851,1016.62347667823,62.4442417948471,8551.49042363433,12008.4029431438,3613.99744704571,92.474268981346,109.582858801657,60.1165322273807,3.68488625954713,6.38490008637677,3.30758250031557,0.268305059572571,1.84563540980495,-0.178221760829748,126,971,77,133.32962962963,999.625925925926,17.9814814814815,0.615373590438883,0.615373590438883,0.615373590438883,533,648,387,922.59452836648,1081.98,14716.1457536939,957670.182,0.617212936140686,74098.2539757205,1.4549985594973,83696.9995849431,0.343091483082435,22635.3414874678,1
820312,-48,809,-223,436,1304,184,135,990,29,142.22,1003.96333333333,22.0333333333333,0,998.505862826579,0,166.689971703959,1006.85263900268,68.9324306839676,7584.29926421404,5829.29296544036,4280.48049052397,87.0878824189338,76.3498065841713,65.4253810881065,3.19220922563736,4.58376297634441,2.93598736297198,0.54597576570835,0.988220151418211,-0.0842545749444427,135,980,29,138.944444444444,999.974074074074,22.0814814814815,0.598605402168092,0.598605402168092,0.598605402168092,484,495,407,917.833081063397,1082.595,8253.10546251839,941660.517,0.442853883777718,67430.048002714,2.55193788513155,43267.5446300997,0.145448123453865,34436.4995635151,1
825000,-58,733,-145,427,1285,194,174,1000,0,183.516666666667,997.34,13.1266666666667,0,990.197345265373,0,199.883757886094,1000.79666599498,77.4934835970096,6296.13684503902,6929.9910367893,5852.43875139353,79.3482000113362,83.2465677177702,76.5012336592916,3.55241471048629,4.44122778958922,2.08703347311337,0.226382161242148,-0.0779377182556228,0.317426726337234,165,1028,-58,182.82962962963,997.903703703704,11.8111111111111,0.672730389518331,0.672730389518331,0.672730389518331,485,552,339,917.878510973267,1121.571,9621.56353053513,942797.451,0.419094845112334,51699.435843331,5.12865010755361,36086.2372058583,0.105635123167875,52619.313367824,1
829687,-67,828,-174,456,1380,155,203,1000,-9,198.753333333333,995.153333333333,-2.48333333333333,204.387089482189,990.534477864878,0,213.011595928485,997.560200355514,63.4563104295651,5890.68811594204,4812.23727982165,4033.98299888517,76.7508183405365,69.3702910461074,63.5136441946545,3.67480671442095,9.1294232728828,2.44009304520966,-0.130804423886689,1.05252442808912,0.336781740269002,174,1000,-67,199.259259259259,993.214814814815,-4.15185185185185,0.728544874833431,0.728544874833431,0.728544874833431,523,552,329,917.549539036137,1122.903,8210.04568209746,940074.297,1.52535113686267,48019.0826866805,3.26610090986047,22240.8543694025,0.25584211760664,33650.1954970701,1
834375,-106,761,-126,524,1314,165,184,1000,0,179.7,995.586666666667,3.47,0,989.550682748305,0,200.606214593001,998.561495352189,73.7840768729948,7977.35451505016,5952.08945373466,5450.21648829432,89.3160372780284,77.1497858307764,73.8255815303498,5.02225588689969,4.83738552798314,1.82220044306461,0.297942739950023,0.117383603768395,0.114521282532213,174,1019,87,178.077777777778,995.366666666667,2.63333333333333,0.687315092830927,0.687315092830927,0.687315092830927,630,553,291,916.662930703711,1117.587,10026.9164865174,938530.803,1.56500550887575,66909.1461110196,2.73048925796276,35890.0315126107,0.144096360206658,50209.2984387187,1
839062,-213,647,-291,834,1619,436,252,971,19,257.736666666667,976.393333333333,19.3066666666667,0,960.776465586996,0,314.178998873784,984.360161052176,86.089681921432,32388.2147045708,15673.229386845,7062.22671125976,179.967260090748,125.192768907973,84.0370555841871,2.91038103448974,5.11698387116197,5.46482212431606,-0.0230613100226334,0.597881948952463,0.126098068573654,203,1009,38,258.803703703704,973.144444444444,20.0148148148148,0.634309554640566,0.634309554640566,0.634309554640566,1047,972,727,925.387208211285,1181.775,32837.211821529,967576.323,37.3973770254987,258321.851177937,29.4854711504855,72059.7378579794,0.984193076093291,41133.2949705466,2
843750,-97,695,-174,660,1419,223,223,990,29,220.806666666667,987.376666666667,23.4666666666667,0,978.517743182189,0,261.721314887929,991.780851129254,70.7447053378084,19808.4909253066,8745.72721293199,4469.02564102565,140.742640750082,93.5185928729255,66.8507714317916,3.10069871325585,4.98067974402819,2.54039285402672,0.357797454208839,0.30786133677929,0.0540666075616906,262,990,29,216.722222222222,986.62962962963,22.9111111111111,0.595761096670324,0.595761096670324,0.595761096670324,757,724,397,921.141902235686,1142.823,20666.778430681,951418.905,2.59933305556119,173669.082491868,3.67013989694397,33328.094204847,0.173253706648705,31568.5635482796,2
848437,-165,742,-300,388,1380,233,111,990,-19,118.813333333333,1006.88333333333,-0.906666666666667,0,1001.22403592097,0,148.83883901724,1009.96889226022,70.161385391111,8063.26938684505,6243.92948717949,4938.25881828318,89.7957091783625,79.0185388828437,70.2727459139258,3.01214845407698,7.56123769720531,3.26764818056956,0.240890541906583,1.50634034243283,0.224205946147865,97,980,-48,117.27037037037,1000.34074074074,-1.97407407407407,0.778011303546538,0.778011303546538,0.778011303546538,553,638,533,917.883106837252,1071.681,10576.0145443399,942401.505,0.454363286189057,57839.9334580667,3.13538578158829,42069.5226029327,0.195189568710068,36674.2134688266,1
853125,-67,847,-184,407,1476,126,116,980,-9,135.2,1004.47666666667,-9.26333333333333,0,995.491482670909,0,167.814739122244,1009.66777869423,63.9213840067104,9915.79933110369,10490.6181828316,4013.51236343367,99.5781066856751,102.423718848866,63.3522877521694,2.74454903715966,6.71402326118026,1.99761959198521,0.392835583340062,1.78040728238478,-0.038192858023222,77,933,38,132.555555555556,994.051851851852,-9.43703703703704,0.732901009176448,0.732901009176448,0.732901009176448,474,629,310,918.018523692558,1079.85,13550.2617384745,946509.078,0.495177139837478,92393.5912482402,2.19473607542551,88741.3228131067,0.205020200858093,33856.0204684287,1
857812,-97,847,-233,378,1571,213,126,980,9,130.873333333333,1007.28333333333,-2.92,0,998.111522748482,0,157.252938499306,1012.92943650253,68.9993236681829,7626.07754738016,11444.4779821628,4768.27451505017,87.3274157832473,106.978866988592,69.0526937566535,2.90658260143105,10.864275126127,3.65517683106201,0.162984387393288,2.51921031934736,-0.453655436481223,106,952,48,129.774074074074,993.792592592593,-0.685185185185185,0.701471459883897,0.701471459883897,0.701471459883897,475,724,446,919.249367426845,1077.519,13634.2022694592,949963.893,0.366727851311715,64351.0085353253,1.94661794215816,78576.6223038743,0.253988393695243,27682.6791466003,1
862500,-145,828,-194,417,1533,184,97,980,-29,111.283333333333,1010.32333333333,-19.12,0,1000.96165871791,0,143.021781557915,1015.95372762083,61.0699598820893,8098.24386845039,11446.8951059086,3375.21632107023,89.9902431847497,106.990163594176,58.096611958618,3.1263396294582,9.04749609784462,2.97916339188679,0.528614487599024,2.22455884316421,0.246739963638707,106,952,-67,108.085185185185,997.985185185185,-19.6555555555556,0.781865067024603,0.781865067024603,0.781865067024603,562,705,378,919.705547518791,1059.714,13411.1658179467,950712.072,0.329169404520251,74806.7649818223,2.47509874367943,84289.5987535448,0.171906187107339,22284.7011963739,1
867187,-67,819,-165,446,1390,116,140,980,-9,148.923333333333,1002.38666666667,-10.1866666666667,0,995.49457295906,0,172.926140302732,1006.32464940495,63.3309824125075,7751.12788182831,7936.72624303235,3920.11219620958,88.0404900135632,89.0883058713788,62.6107993576953,3.00100788602444,7.57006760911975,2.0093463765217,0.175608512435562,1.87630196565287,0.0174863217704058,126,980,-77,148.437037037037,993.177777777778,-10.2111111111111,0.735062694124958,0.735062694124958,0.735062694124958,513,571,281,916.896695015379,1087.737,10784.2308701786,941943.207,0.50186371920951,63121.7553586975,2.88424522619437,59696.4400109301,0.172494168601217,31495.9996583492,1
871875,-67,685,-116,485,1342,213,189,1000,29,180.38,997.696666666667,35.8233333333333,0,990.432284130871,0,203.77466312899,1001.23458623175,81.9960771419381,9017.22635451505,7095.7103567447,5458.23958751393,94.9590772623399,84.2360395362027,73.8798997530041,3.34151622651284,5.66080459165842,2.10371780650699,0.077079723510969,0.115794555479855,0.114144497480177,203,1009,9,179.296296296296,997.248148148148,35.3407407407407,0.569502306461186,0.569502306461186,0.569502306461186,552,657,329,919.234502177959,1121.652,10948.6290967403,945646.35,0.755651312524307,80674.5533718988,5.66591771467565,47052.2759855989,0.248080178970396,43883.6995237068,1
876562,-67,676,-174,533,1323,203,194,990,-19,190.743333333333,993.733333333333,-10.1333333333333,0,983.41474223363,0,217.047698290798,998.883993931895,68.9844910106612,10762.5593199554,10297.6209587514,4671.7480490524,103.742755505893,101.477194279066,68.3501868984453,3.36733325676605,3.26545013044679,2.67011733417434,0.200478992769867,0.231803639104422,0.571836720077811,213,1019,-67,189.17037037037,992.107407407407,-12.9148148148148,0.77018281481828,0.77018281481828,0.77018281481828,600,647,377,917.281551578305,1119.771,13850.1485240943,944674.017,1.35808918618455,91535.9684733092,4.8807904044796,67434.9518950956,0.400342654396209,34996.9285961566,1
881250,29,800,-174,601,1228,174,184,1000,-24,180.253333333333,1000.18333333333,-16.1033333333333,138.852287091189,996.815768743669,0,196.588436418151,1001.85580299762,66.3454344070989,6176.33694537345,3359.54821627647,4156.25350055742,78.5896745468096,57.9616098489032,64.4690119402913,7.23301391497482,5.25031959009378,2.75379197166113,1.1833364955813,0.142961431616923,0.429549918838522,184,990,-67,176.166666666667,1000.07037037037,-17.9259259259259,0.747806158331233,0.747806158331233,0.747806158331233,572,428,348,919.205265365696,1112.076,7290.68989706947,942087.402,0.602180531890052,52781.4225497496,2.2359016975463,27323.3418054538,0.247999362680272,33554.6774986712,1
885937,-87,847,-116,320,1200,126,145,1000,-9,135.336666666667,1004.95666666667,-2.78666666666667,0,1002.59518383487,0,151.572084061237,1006.16742973854,58.8896142512979,4673.66219620958,2443.13858416945,3471.79380156076,68.3641879657002,49.4281153208319,58.9219297168784,3.03783621759264,4.66211864655934,1.79295793485843,-0.204837917948006,0.684831922136871,0.146415885343588,174,1009,-38,136.018518518519,1003.2037037037,-3.17777777777778,0.70609709890515,0.70609709890515,0.70609709890515,407,353,242,916.15910855994,1074.744,5547.13074851579,934933.482,0.671580359667147,41624.6676064967,3.11986165463229,16699.2951321187,0.142794801287293,31712.0567061497,1
890625,-135,828,-300,427,1742,271,126,980,-19,132.293333333333,1009.56,-9.95666666666667,0,999.811302852669,0,163.703431037145,1015.3789998485,61.7523278913435,9328.38189520625,11822.5281605351,3726.63691192865,96.5835487813854,108.731449730679,61.0461867107902,3.16872275283718,11.0144074466156,5.0427103382121,0.469886976514106,2.23056607610035,0.111203599627385,38,952,-48,129.288888888889,998.9,-10.2703703703704,0.760167502961966,0.760167502961966,0.760167502961966,562,914,571,921.764286846971,1076.661,14298.1318214698,955446.009,0.664780407511785,83445.7303161356,2.37853962286899,92838.958727442,0.137201684561152,22880.085599516,1
895312,-38,847,-233,349,1561,155,116,980,-9,124.476666666667,1005.76,-8.95333333333333,0,998.79035722882,0,146.172922709144,1009.81187356854,61.8909794181134,5891.72186176144,8194.1562541806,3762.87406911928,76.7575524737562,90.5215789421539,61.3422698399666,3.29374232697262,10.5042424161572,2.47736274965834,0.47146742335548,2.18530602936316,-0.090910054792325,116,971,38,121.67037037037,996.922222222222,-8.86666666666667,0.730728417399595,0.730728417399595,0.730728417399595,387,714,388,916.1455811707,1066.455,10046.7112845735,940425.333,0.487132724042121,51037.3372321597,3.45943821286932,58886.5871002324,0.17193721307553,31796.5896389151,1
900000,-87,847,-165,407,1514,213,116,980,0,128.51,1008.09333333333,-1.20333333333333,0,1000.40024176871,0,154.159495328702,1012.63190416525,59.6582768775633,7274.57849498327,9201.87754738016,3569.56052396879,85.2911396042008,95.9264173592455,59.7457992160854,3.48149652737559,8.75606620361615,3.02128116325763,0.574592638974574,2.16959338387785,0.127777078816539,58,990,67,124.896296296296,997.374074074074,-1.44444444444444,0.70379004024658,0.70379004024658,0.70379004024658,494,667,378,919.033896302206,1069.542,11141.5090641182,947472.87,0.455078762261236,65707.4393520456,2.06565738329085,71620.4797992841,0.220477035412558,23963.5863905828,1
904687,-38,809,-184,407,1400,135,116,1000,0,123.526666666667,1007.44666666667,-0.13,0,1001.00542880999,0,146.194140329449,1010.91949893814,61.8803953876616,6134.33707915274,7032.89012263099,3841.97301003345,78.3220089065183,83.8623283878464,61.9836511511983,3.62371136359353,5.75315141501533,2.34311923944326,0.614959151897156,1.22106467986454,0.0599792298008891,135,952,-38,120.103703703704,1002.62962962963,-0.385185185185185,0.708392686703044,0.708392686703044,0.708392686703044,445,591,319,917.656886888919,1065.171,8608.88135032719,942444.129,1.0203016042224,46547.163494435,2.51201082015808,49702.0139097111,0.110801084669094,29141.0099714525,1
909375,-19,723,-135,281,1285,97,165,1000,0,159.393333333333,1004.52666666667,-1.12666666666667,131.875532673967,1001.27922269723,0,166.391285829517,1006.11182612405,36.7100349586685,2287.450122631,3197.84209587514,1350.86015607581,47.8272947450616,56.5494659203351,36.7540495194177,4.46363207792962,10.5938242296357,3.67709941051624,-0.751237648260114,0.137250168981866,-0.168973453837807,155,1009,0,161.325925925926,1004.42592592593,-1,0.721928094887362,0.721928094887362,0.721928094887362,300,562,232,916.989062515767,1071.42,3348.71898516578,937165.224,3.9450395408856,18153.785749265,5.29023049271681,15726.2543319904,0.268442793841522,10225.622542991,2
914062,-9,714,-184,436,1485,194,194,1009,-9,190.233333333333,997.89,1.43666666666667,139.33604532964,988.327396894189,0,209.011036391223,1002.76689714011,77.3776668899582,7521.96544035675,9789.63000000001,6005.25684503902,86.729265189766,98.9425590936479,77.4935922837431,2.62463121324209,5.95795746493205,2.22273925167185,0.143040202988754,0.623711150950066,0.263694517918755,203,1038,-58,188.918518518519,995.025925925926,-0.0925925925925926,0.692080881944536,0.692080881944536,0.692080881944536,445,771,378,919.795329647052,1128.678,13583.019679216,949692.93,0.974246773783494,62430.3150792887,4.35706882891433,49656.0159431933,0.183314874172671,49003.2425910813,1
918750,-184,771,-262,582,1228,155,213,1000,-9,210.2,989.42,-4.83666666666667,0,982.751421209019,0,236.015451471579,992.646432522678,66.2853679178143,11557.779264214,6416.39157190635,4384.97323299888,107.50711262151,80.1023818116937,66.2191304156048,4.28860647053148,3.35904774677547,3.12285017312357,0.199716559275625,-0.193331467497932,0.0889586026893032,233,1038,-19,208.7,990.12962962963,-5.25925925925926,0.724144758863798,0.724144758863798,0.724144758863798,766,457,417,917.248698716504,1130.127,12649.5957669838,940899.585,2.90626873967989,94065.9735100216,7.38839340872826,44610.9909341741,0.576695252377395,33419.7457134184,1
923437,-252,733,-271,679,1295,223,203,990,-9,206.826666666667,991.166666666667,-10.4866666666667,160.976596062053,985.155863864003,0,237.473016010942,994.162625864937,80.0078329498639,13661.702296544,5967.85841694537,6312.32423634336,116.883284932209,77.2519152962913,79.4501367924774,4.80501982963534,4.60015240705912,2.70097498115196,0.42662321900794,0.248767892472543,-0.0717026732868013,213,990,-87,204.262962962963,990.451851851852,-9.94074074074074,0.721928094887362,0.721928094887362,0.721928094887362,931,562,494,919.998404417697,1141.308,15075.903946665,946038.612,2.56641617489578,95315.1691739353,3.59600719406399,32554.44275763,0.418746853261268,43156.2175500571,2
928125,-67,866,-184,378,1447,126,116,1000,9,119.506666666667,1010.21,4.87666666666667,0,1005.00038367913,0,146.637307667592,1013.10818935261,56.9107195526467,7244.8059754738,5883.57113712374,3225.80079152731,85.1164260027041,76.7044401395626,56.7961335966394,2.87272943750518,8.58709458541215,2.17739831737953,0.298835812180466,1.79304400471395,-0.0408880264725367,145,980,-29,117.725925925926,1003.78148148148,5.12962962962963,0.70609709890515,0.70609709890515,0.70609709890515,445,581,310,919.97766713807,1064.538,8424.65895954841,946016.58,0.507305878012479,64263.0542680251,1.44349480191816,42077.389965913,0.212743608616464,22682.5131482898,1
932812,-67,885,-165,368,1390,106,106,980,0,118.533333333333,1011.02666666667,-0.31,0,1003.85574977824,0,144.691234473044,1015.05779802597,56.2468665793927,6908.43032329989,8194.72838350056,3174.19454849498,83.1169677219994,90.5247390689449,56.3399906682188,3.37393983889712,5.13720482820908,2.09799712398339,0.59073050891792,1.55427975807446,-0.0648307074440808,106,971,-58,115.266666666667,1002.46296296296,0.3,0.728544874833431,0.728544874833431,0.728544874833431,435,505,271,920.346163315802,1062.591,9589.17274922832,948997.437,0.63938564845657,64436.5518112932,1.67745912288042,76157.428969867,0.142988617440601,24683.1389850046,1
937500,-29,838,-165,368,1390,135,126,990,-9,136.55,1005.65333333333,-8.73333333333333,0,999.581684684498,0,157.710800729267,1008.93323862384,61.1374407925836,6247.61956521738,6629.75232998886,3673.76142697882,79.0418848789513,81.4232910780991,60.6115618259323,2.91525812031233,5.94820619304089,1.99565881628025,0.44534818077798,1.26569959159882,-0.0335175359897344,87,980,48,134.096296296296,1000.64074074074,-8.41851851851852,0.726350336993578,0.726350336993578,0.726350336993578,397,552,300,917.603633222123,1076.019,8166.59171465383,941901.087,0.550230505890231,57641.2318170803,3.83790131755369,59055.7246921579,0.101782180510024,32713.8105896119,1
942187,-300,676,-145,504,1390,203,145,990,29,164.496666666667,1000.35666666667,22.89,0,992.27359177836,0,206.162872506181,1004.52838519709,75.7601698343749,15495.6287513935,8391.78875139353,5233.09488294314,124.481439385129,91.606706912723,72.3401332798271,3.15701017976711,5.34586178950607,2.32770561816551,0.396784755417727,0.721792466250405,-0.0192962379203701,106,990,58,162.022222222222,997.303703703704,22.237037037037,0.60425113944325,0.60425113944325,0.60425113944325,804,714,348,921.711813323008,1111.245,16333.3007270168,951588.009,3.1389245145868,126238.86948774,3.86820051043947,61031.0951051793,0.421258264858296,39295.2923834394,1
946875,-77,761,-106,504,1228,223,223,990,72,212.033333333333,987.716666666667,58.69,0,981.048085410061,0,235.423745616282,991.008958923514,97.6477854331577,10501.2095875139,6536.33082497213,6110.94371237459,102.47540967234,80.8475777310126,78.1725253038085,3.20039212316907,3.06721981451482,1.91572091911486,-0.151485643994243,0.0365143100330879,-0.24862822904837,242,942,97,213.085185185185,987.359259259259,59.8185185185185,0.503258334775646,0.503258334775646,0.503258334775646,581,467,329,918.160407588787,1156.2,12140.020940982,942352.368,3.76457925729085,90218.9354106328,2.95836649505531,36958.1189630364,0.0915231309871662,54837.8791275775,1
951562,-77,723,-174,446,1361,184,194,1000,19,187.33,995.24,22.3266666666667,0,987.376264337089,0,204.30969140009,999.076566969052,74.639578419674,6672.161638796,7676.91879598663,5089.5517948718,81.6833008563929,87.6180278024256,71.3410947131582,3.64741368219828,5.08364783509918,2.37751326823588,-0.176418481580874,0.0830819279595247,-0.015286645877181,203,990,77,188.037037037037,995.462962962963,22.6555555555556,0.615373590438883,0.615373590438883,0.615373590438883,523,638,358,916.627121715687,1120.599,9883.93000936962,940920.753,0.530565113664081,51271.4924937737,6.13610223827347,53846.9194725769,0.132711841560435,40973.3843187872,1
956250,-87,695,-271,446,1314,155,194,1009,9,185.213333333333,995.273333333333,2.64666666666667,0,984.671945436932,0,212.606757496871,1000.21136766186,69.6198726418446,10934.1014938684,9886.72771460425,4856.10885172798,104.566254087389,99.432025598417,69.6857865832623,2.47243776873825,4.14475964526476,2.7268072981668,-0.0354109446369148,-0.359917698584876,-0.199929193567515,155,1000,38,185.381481481481,997.362962962963,3.07777777777778,0.675191440145872,0.675191440145872,0.675191440145872,533,619,426,917.727033724805,1116.552,13466.1013024173,945424.206,2.11159084742914,92236.9095342268,6.56636331879397,74531.7943603479,0.403687793275854,34098.1825919066,1
960937,-9,790,-184,504,1209,174,194,1000,-9,198.633333333333,993.743333333333,-2.33666666666667,153.382085385076,989.959439919656,0,217.527163054793,995.614947323177,66.4762864987709,7889.16276477145,3735.76333333334,4428.39798216277,88.8209590399217,61.12089113661,66.5462093748605,3.6000447648424,4.20803088822155,2.4883228702137,0.433098899459924,0.0353617773915953,0.10027913523962,155,1009,-19,195.977777777778,993.451851851852,-2.44814814814815,0.710676853856123,0.710676853856123,0.710676853856123,513,419,358,917.245653631616,1123.074,9609.02806795156,938687.658,1.76490109068577,73148.8305815048,3.11070750377576,30092.2501114272,0.406514453063355,33821.0827987649,1
965625,38,866,-155,291,1142,97,135,1009,-9,141.88,1005.99,-10.3833333333333,130.98814732341,1005.10472153037,0,146.650218774698,1006.42764104861,39.3227245580296,1380.95545150502,883.662107023414,1443.27396878484,37.161208961833,29.7264546662298,37.9904457565957,4.35506744038574,8.21864980141723,4.57702165287715,0.492979253378909,-0.164510205736008,-0.12275623105511,135,1009,-9,141.166666666667,1006.54074074074,-10.3740740740741,0.80235344282919,0.80235344282919,0.80235344282919,253,276,252,915.63882711475,1057.854,1958.50090729067,932354.244,0.520324555965298,9881.67631461788,2.54588664013483,5880.23807128248,0.145806513633965,11638.4759328303,1
970312,-116,752,-165,495,1428,203,145,1009,9,179.616666666667,998.11,21.87,0,993.498758962515,0,206.2600058179,1000.43765256345,60.0027499369821,10315.4278149387,4667.48284280936,3132.47468227425,101.564894599161,68.3189786429025,55.9685150979928,4.01728015547458,10.3600396342466,3.29694339817818,0.776444758759734,0.700402894872899,0.171912533730148,126,1009,9,175.892592592593,997.355555555556,21.7444444444444,0.578389293411278,0.578389293411278,0.578389293411278,611,676,368,918.82480061658,1101.861,10792.9834327209,942317.115,1.36222289008902,80204.4847213915,4.73372609512312,21893.0443202412,0.210738496512189,25811.7765459151,1
975000,-106,876,-135,427,1371,174,135,980,19,133.923333333333,1003.71,24.1566666666667,0,998.158178945264,0,158.479073276779,1006.86764936278,69.0827281839197,7204.17136008918,6369.93234113711,4202.88841694538,84.8773901583289,79.8118558933265,64.829687774548,4.09613740677963,7.26304372967382,2.05611732972077,0.292349456014079,1.93303038474378,0.0159922845915087,155,971,-38,132.651851851852,995.518518518518,24.1777777777778,0.652595941135158,0.652595941135158,0.652595941135158,533,495,309,916.344751297862,1080.561,8172.29627634632,939303.453,0.716588622376731,65368.6415164085,1.67315397327837,50574.1448892991,0.207537747156108,33705.0213988175,1
979687,-87,847,-203,427,1466,155,116,980,14,117.606666666667,1008.65,15.07,0,999.577121279605,0,150.378744065332,1013.93283308117,58.0539117257973,8811.81132664438,10720.7031772575,3153.66397993311,93.871248668825,103.54082855211,56.1574926428621,3.46289507495566,6.85914438217601,3.27130869559864,0.468510276574603,1.84919512142082,-0.323677981303672,106,990,9,114.951851851852,998.388888888889,16.2037037037037,0.670257093811906,0.670257093811906,0.670257093811906,514,619,358,918.995298319001,1061.634,12282.1385515609,948639.432,0.509316960291013,77051.8532081734,1.39031759721712,90040.3071342083,0.295157469463162,18559.4193021687,1
984375,-320,561,-223,533,1476,223,126,1000,38,136.44,1005.21333333333,23.1,0,994.419145888825,0,167.456680965556,1010.15560847492,77.6166219311302,9457.39103678929,9993.82055741361,5509.09364548495,97.2491184370804,99.9690980124039,74.2232688951716,5.27225242841859,8.87542507348181,3.01484935809576,0.442228890521186,-0.00956456422616578,-0.0850043480108289,126,990,48,132.981481481481,1005.52962962963,22.6111111111111,0.615373590438883,0.615373590438883,0.615373590438883,853,915,446,920.502905482794,1089.63,14271.969498562,949032.39,1.60961919284826,80956.3430913333,5.95192180810104,71198.6617817026,0.142939471336765,43512.2986316522,1
989062,-300,800,-398,766,1923,310,126,990,29,126.69,1008.81,22.91,0,999.436339543693,0,169.071986640799,1014.88867862441,71.7223117307299,12576.9035785953,12342.5557525084,4634.67080267558,112.14679477629,111.097055552829,68.0784165699789,8.96217848514964,23.1081145803184,9.21556408586565,0.876966912123418,3.52005026575485,-0.750780231418436,87,971,58,124.188888888889,997.418518518519,24.4555555555556,0.6098403047164,0.6098403047164,0.6098403047164,1066,1123,708,921.980694061493,1082.439,17918.6450700982,957355.611,0.583292535672875,88608.9226142248,2.1686612397745,77485.6161073093,0.282492222248174,23492.8879388747,1
993750,-29,876,-213,466,1342,135,252,952,-58,240.67,971.416666666667,-56.8166666666667,0,966.695323738972,0,274.196565745574,974.041441623507,96.6939674092098,17319.4392307692,5123.46794871793,6142.0632664437,131.603340500039,71.5784042062823,78.3713166052715,1.73157602910284,6.80695149477697,2.09020322972265,-0.145851183466992,1.72077207358515,0.140848329360524,97,923,-145,242.292592592593,964.451851851852,-57.5518518518519,0.823374459836744,0.823374459836744,0.823374459836744,495,466,348,913.249852906105,1164.261,21379.2186628107,929961.189,0.14188802965343,120280.704447175,0.965874360540851,39482.8709724147,0.0953934336281863,46399.2529945011,1
998437,-233,780,-631,553,1380,87,310,933,-67,211.61,946.683333333333,-86.9133333333333,4303.21245798971,939.201382937925,0,337.104212373563,950.87326004398,134.387325791286,69090.7604347827,7977.21376811594,10541.16303233,262.851213493076,89.3152493593112,102.670166223348,1.7497485922765,8.79650972355816,9.49062403827228,-0.614636122381058,1.68863199883781,-1.8554227193038,407,990,-9,218.814814814815,940.062962962963,-79.4518518518519,0.966218663181198,0.966218663181198,0.966218663181198,786,600,718,913.3583668286,1219.698,72277.8569211586,932273.244,0.0373556487889751,534504.485356406,0.626518645654081,77062.3094136212,0.161500671679112,109484.696500047,1
1003125,-524,914,-155,-145,1152,194,-349,961,48,-332.906666666667,961.86,44.83,-326.209981309863,961.504785555317,0,335.522955002088,962.047746562855,56.1697724166062,1754.65346711259,362.415117056855,1149.14491638796,41.8885839712038,19.037203498856,33.8990400511276,6.42713813967711,34.9413737163667,14.6441284334573,1.1290449314301,3.30203532390483,-1.28755912812396,-359,952,38,-335.62962962963,961.433333333333,45.9518518518518,0.940823103174483,0.940823103174483,0.940823103174483,379,238,349,918.217504531565,1209.489,1991.2640324221,937139.907,0.183507729586026,11444.8186123114,0,1534.84319840376,0.906574717089093,6061.11083876913,1
1007812,-446,904,-29,-339,990,97,-378,942,29,-378.776666666667,945.193333333333,27.13,-378.045184204372,945.037698137665,0,379.149104355178,945.271029916817,33.280875389128,283.224202898551,147.37386845039,372.822508361204,16.8292662614432,12.1397639371773,19.3086122847087,3.72918856658779,3.53574168114303,3.04249912071907,-0.52646919173366,-0.0856703960646417,-0.242400632385106,-368,942,29,-378.351851851852,945.344444444444,27.4777777777778,0.9556537346562,0.9556537346562,0.9556537346562,107,86,126,917.059500593605,1217.394,419.769653609871,934559.082,0,1917.88442954269,0,668.373625447342,0,2105.69290642022,1
