A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
945734,320,790,378,378,923,475,349,857,417,350.212121212121,855.606060606061,420.272727272727,349.681210441681,855.171774460301,419.553980248434,350.478504074332,855.82232296479,420.636638701602,192.484848484848,381.683712121212,315.579545454545,13.8738908920623,19.5367272622927,17.7645586901151,2.92709191849377,8.91875612558384,5.08016461947363,0.17353180022436,0.00265389472451611,0.471398271915416,349,857,417,350.034482758621,855.793103448276,419.724137931034,-0,-0,-0,58,133,97,251.414564660739,402.4575,529.422834935532,255470.0475,0,43.6238586047315,0,93.257122550344,0,79.297814496688,1
946250,320,828,388,368,885,446,349,857,417,344.848484848485,861.060606060606,414.727272727273,344.564669591001,860.952146933197,414.12678022358,344.989767085836,861.114376663733,415.02756388929,100.507575757576,95.4962121212121,256.954545454545,10.0253466652069,9.77221633618557,16.0298017908689,3.16312421551023,6.05139335994998,2.20743432336609,-0.0846871733129352,-0.703158723621987,0.058748821793717,349,857,427,344.931034482759,861.344827586207,414.413793103448,-0,-0,-0,48,57,58,251.516232925259,401.1075,262.739525757969,255613.9875,0,24.532412356572,0,24.3319173843811,0,63.8601203925398,1
946765,339,838,388,368,885,427,349,857,417,348.363636363636,859.969696969697,414.090909090909,348.195732256394,859.826789399146,413.784143226633,348.44833537304,860.04103143837,414.241804659154,60.8636363636364,126.530303030303,128.897727272727,7.80151500438449,11.2485689325488,11.3533134931053,2.63029101672633,2.92548920047133,2.64667008045139,0.44014761709104,-0.101782353327972,-0.557005844821141,349,857,407,347.965517241379,860.068965517241,415,-0,-0,-0,29,47,39,251.502148581957,401.55,157.349783297808,255589.065,0,15.5739573939693,0,31.5524529366393,0,29.4916981854155,1
947281,339,838,398,359,876,446,349,857,427,345.969696969697,859.909090909091,419.69696969697,345.856734868418,859.815894483008,419.235542913394,346.026492242044,859.955548534077,419.925534524223,40.530303030303,82.3977272727273,197.905303030303,6.36634141641045,9.07731938805324,14.0678819667462,2.32657874050135,2.7898212376168,1.94587825830767,0.333162691902406,-0.269755708685338,-0.245042046874198,349,857,427,345.551724137931,860,419.724137931034,-0,-0,-0,20,38,48,251.857102513004,402.33,207.355285560678,256309.845,0,8.22326436405498,0,21.0739908843267,0,47.3707967862765,1
947796,330,838,398,359,885,446,349,857,417,346.30303030303,857.121212121212,420.242424242424,346.17817009654,857.02371163936,419.973395634238,346.365195256175,857.170203387727,420.377175518569,44.405303030303,86.6098484848485,116.814393939394,6.66373041398758,9.30644123630771,10.8080707778675,2.9101716861545,4.6484663788524,2.61955044529432,-0.183895096524802,0.501202810644571,0.11614962745784,349,857,427,346.241379310345,856.827586206897,420.034482758621,-0,-0,-0,29,47,48,251.351167745812,401.8575,135.824722742481,255278.0775,0,11.2646879096515,0,20.8330130124593,0,27.721093597775,1
948312,339,838,388,368,876,446,349,857,417,353.454545454545,856.484848484848,416.181818181818,353.289334711907,856.386662082189,415.698132897322,353.537191048616,856.533747499805,416.421624915145,60.2556818181818,86.3825757575758,205.903409090909,7.76245333758483,9.29422270862796,14.3493347961119,2.50747785831321,2.6674119818268,2.4318762285167,0.0605582588617668,-0.3510177646902,-0.192433800223787,349,857,417,353.448275862069,856.758620689655,416.413793103448,-0,-0,-0,29,38,58,251.428427721607,402.465,242.165558895529,255431.28,0,13.7880097165464,0,21.4705859744009,0,51.202065528463,1
948828,339,847,388,368,876,446,349,857,417,352.606060606061,857.333333333333,415.575757575758,352.474025126485,857.256394590024,415.193377224184,352.671879436757,857.371953510649,415.766834422926,47.8712121212121,68.2916666666666,163.814393939394,6.918902522887,8.26387721754545,12.7989997241735,2.57912657553848,2.65988632780668,2.86955470085542,-0.120778852433599,0.429297019973013,0.0441393739865492,349,857,417,352.793103448276,856.758620689655,415.379310344828,-0,-0,-0,29,29,58,251.45974262332,402.315,164.12409983292,255500.73,0,10.0318145289783,0,15.5907001126395,0,41.8671260893512,1
949343,339,838,388,368,866,436,349,857,417,351.545454545455,855.30303030303,417.060606060606,351.232812858913,855.225728917555,416.725187264619,351.702827381127,855.341558570716,417.225721918368,114.130681818182,67.967803030303,142.058712121212,10.6831962360607,8.24425879205057,11.9188385391032,1.75555761297816,2.2805331357755,2.48374030870623,0.252993963201655,-0.320104564362379,-0.507447516351623,339,857,427,351.275862068966,855.758620689655,417.413793103448,-0,-0,-0,29,28,48,251.100861447349,401.9175,161.947320752701,254771.8875,0,27.3745520386309,0,17.1416984727599,0,31.5343087351041,1
949859,300,790,330,466,885,475,349,857,417,356.636363636364,850.969696969697,415.515151515152,353.362161239084,850.487132308534,413.270920816856,358.479406449638,851.204636578851,416.582197498558,1359.17613636364,412.405303030303,915.632575757576,36.8670060672634,20.3077645995393,30.2594212726809,4.93880895750238,4.51173265400632,4.1739815834328,1.44581629508818,-1.05586839807138,-0.442224571224702,349,857,407,353,852.172413793103,416.655172413793,-0,-0,-0,166,95,145,250.699521075877,401.7225,1702.89229132743,254082.8925,0,248.636158998947,0,79.7726266133632,0,212.005642078146,1
950375,349,809,359,407,866,456,378,838,427,381,838.030303030303,426.454545454545,380.33677254607,837.830708035581,425.606901788012,381.330326858248,838.13007958373,426.851084671046,259.6875,172.467803030303,348.943181818182,16.1148223694833,13.1326997616752,18.6800209265991,2.27837010778193,2.55683044928251,6.41639568958739,-0.0285281904730008,0.014337127070804,-1.31234147125656,368,838,427,381.413793103448,838.068965517241,427.724137931034,-0,-0,-0,58,57,97,251.173816593158,407.2575,365.767750974491,254943.9825,0,51.6326919264212,0,40.2854881309535,0,82.4985267627943,1
950890,330,828,398,407,876,456,359,847,417,363.69696969697,848.090909090909,420.212121212121,362.87730347131,847.912374364145,419.762377589344,364.110539326294,848.180137385064,420.439560748539,310.405303030303,156.085227272727,197.172348484848,17.6183229346695,12.493407352389,14.0418071659188,3.04061050214304,2.43198274470124,2.77913974426597,0.295507433386037,-0.00591102518732644,0.407264923892952,349,847,417,363.344827586207,847.896551724138,419.620689655172,-0,-0,-0,77,48,58,251.01931376544,403.92,423.075737359526,254616.975,0,58.232106357833,0,31.5373626802965,0,39.3173507269503,1
951406,330,838,378,368,876,436,359,857,417,356.090909090909,857.333333333333,411.151515151515,355.881443560786,857.232679812425,410.817190607989,356.194235401604,857.383369575269,411.316585288429,75.8977272727273,88.4791666666667,140.007575757576,8.71193016918336,9.40633651676712,11.8324796960559,3.56885853026967,2.71530476588442,3.39867092509902,-0.493255929619529,-0.515962563663877,-0.36901319331633,349,857,417,356.413793103448,857.724137931035,411.344827586207,-0,-0,-0,38,38,58,251.320280662345,402.0825,168.672283133339,255212.5725,0,19.1630983733511,0,21.2597878793466,0,34.7087954137595,1
951921,310,819,388,398,876,456,359,857,417,357.848484848485,853.878787878788,416.727272727273,357.234960868089,853.671259364228,416.089683676596,358.148394841123,853.981370884741,417.04966639769,221.445075757576,180.672348484848,277.204545454545,14.8810307357244,13.4414414585954,16.6494608157305,6.0177574774962,2.76098287516518,2.66215269369998,-0.330389826333428,-0.710843479615702,0.356581553204845,359,866,417,357.724137931034,854.793103448276,416.344827586207,-0,-0,-0,88,57,68,251.351027903934,403.0425,336.55941055558,255292.5075,0,55.6989589548284,0,44.1663151521549,0,67.9007067253139,1
952437,330,838,388,378,876,436,359,857,417,355.151515151515,856.212121212121,416.969696969697,354.836060364177,856.116321611087,416.616301828904,355.308487391057,856.260067403767,417.145131346466,115.007575757576,84.6723484848484,150.905303030303,10.7241585104649,9.20175790188203,12.284351958093,2.64797571406775,2.87389612153919,2.63001616188509,-0.104360262381235,0.113819230428896,-0.192279248285216,349,857,417,355.344827586207,856.103448275862,417.310344827586,-0,-0,-0,48,38,48,251.59585027118,403.0125,176.142488377412,255775.2825,0,26.8700033445562,0,19.6892162859791,0,35.8881846404361,1
952953,330,828,407,368,866,446,349,857,417,353.181818181818,851.30303030303,420.545454545455,352.985314752834,851.211540225262,420.312416393544,353.279055293533,851.34853810489,420.662464561445,70.8409090909091,79.905303030303,101.505681818182,8.41670417033349,8.93897662097307,10.0750028197605,3.4206722819658,2.92061842719767,2.58732341145211,-0.37973548137126,-0.481409877362066,0.219930644619645,349,857,427,353.448275862069,851.551724137931,420.068965517241,-0,-0,-0,38,38,39,250.756710252915,402.195,108.304864902228,254072.94,0,17.4574901870307,0,20.2810090844436,0,25.8147986697979,1
953468,330,828,398,378,866,436,349,857,417,353.151515151515,855.666666666667,419.939393939394,352.857960066141,855.577991770761,419.606950586942,353.298054270775,855.7104260983,420.104027521034,106.757575757576,77.2291666666667,142.621212121212,10.3323557699866,8.78801266878164,11.9424123242003,2.918634802859,4.77194200722186,2.04046840794124,0.00569775617938788,-1.26436890042471,-0.307540863152352,359,857,427,353.068965517241,856.51724137931,420.344827586207,-0,-0,-0,48,38,38,251.609633438351,403.1175,144.51431939924,255802.9425,0,26.0507460634392,0,18.041420141515,0,35.4650184069096,1
953984,339,828,388,368,866,446,349,857,417,351.666666666667,853.333333333333,417.878787878788,351.442950885774,853.237192882482,417.637497239077,351.778123942988,853.381011925594,417.999057560196,80.8541666666667,83.9166666666667,103.672348484849,8.99189449819484,9.1606040557742,10.1819619172755,1.9046998966483,3.30496196436268,4.98538855112372,-0.113769766546239,-0.749495808544742,-0.0273447980574003,359,857,417,351.413793103448,853.862068965517,417.689655172414,-0,-0,-0,29,38,58,250.779394412941,401.6625,111.717217479699,254115.7275,0,16.3379691944874,0,20.7418942463491,0,24.2977923353817,1
954500,330,828,388,368,876,456,359,857,417,353.757575757576,854.151515151515,415.909090909091,353.49127432625,854.013339631465,415.498519423946,353.888528931203,854.22073295259,416.114749616599,95.5643939393939,121.945075757576,176.460227272727,9.77570426820461,11.0428744336597,13.2838333049134,2.59625415442829,3.03048107033218,4.42244178534571,-0.564689787487932,0.176630326761288,0.169052384141549,359,847,417,354.103448275862,854.103448275862,416.068965517241,-0,-0,-0,38,48,68,250.934844340527,401.895,179.854177341758,254450.205,0,23.7917389825966,0,31.0373168987011,0,43.4499713554925,1
955015,330,838,398,378,866,446,349,857,417,352.272727272727,857.030303030303,419.909090909091,352.000739623304,856.96386307707,419.486765827246,352.409068434896,857.063379432138,420.119499594334,99.0795454545455,58.467803030303,182.272727272727,9.95387087793214,7.64642419895097,13.500841724601,3.23601358117533,2.51457499192819,1.97801182731295,0.159674091478924,-0.478363501599965,-0.0741540348960661,349,857,417,352.068965517241,857.413793103448,419.965517241379,-0,-0,-0,48,28,48,251.820432511125,403.23,195.901421627736,256224.42,0,24.5564061701272,0,14.7838492574715,0,46.5345763809423,1
955531,339,838,398,378,876,446,359,857,417,355.272727272727,854.757575757576,417.939393939394,355.115620639796,854.663109780045,417.476927077398,355.352236690881,854.804797848165,418.171416207915,58.2670454545455,83.2518939393939,200.058712121212,7.63328536441194,9.1242475820965,14.1442112583633,3.9294876552352,2.64563760713919,2.13712606856256,0.633221654671874,-0.00209017150874874,0.147274035616396,359,857,427,354.827586206897,854.793103448276,417.379310344828,-0,-0,-0,39,38,48,251.400113080189,402.9225,203.712775483955,255378.8625,0,14.6104293117135,0,19.2419561296702,0,49.9356481197592,1
956046,330,828,388,388,876,446,359,847,417,356.424242424242,852.939393939394,420.030303030303,356.103495952271,852.786807949177,419.555521510788,356.584385864586,853.015630962684,420.264166563091,117.751893939394,134.121212121212,202.655303030303,10.8513544748752,11.5810712855596,14.235705217175,4.34602449243529,2.1424800489814,3.23405120684315,0.0577625436571931,-0.0361962838537333,-0.366769971343143,359,847,427,356.448275862069,853.068965517241,420.448275862069,-0,-0,-0,58,48,58,251.344465749721,403.275,220.41798295857,255273.99,0,28.2702449916546,0,32.641998791012,0,51.005865767606,1
956562,339,838,388,368,866,446,349,857,417,351.969696969697,855,418.757575757576,351.759587924781,854.895996534774,418.141237552795,352.074329273427,855.051779399672,419.065374230308,75.967803030303,91.3125,265.939393939394,8.71595106860422,9.5557574268082,16.3076483264569,2.02563850542488,1.9844562316323,2.26984768113982,-0.134389688055211,-0.37642373737247,0.027276452882575,359,857,407,351.758620689655,855.413793103448,419,-0,-0,-0,29,28,58,251.257759365112,402.3675,270.156800322774,255094.7025,0,18.4011163973706,0,22.9408911849725,0,65.4981195175515,1
957078,330,838,388,359,895,446,349,857,417,350.242424242424,857.090909090909,416.606060606061,350.092518596269,856.949063997756,416.138604509098,350.316393789351,857.162584910061,416.841078648068,53.4393939393939,126.710227272727,201.996212121212,7.31022530018015,11.2565637417787,14.2125371458164,3.2800623409883,5.4152432026341,2.87347508026029,-0.592698060077197,0.871081751033279,0.234544156071703,349,857,417,350.724137931034,856.448275862069,416.551724137931,-0,-0,-0,29,57,58,251.32072360935,401.925,226.834868380068,255223.425,0,12.6555581297197,0,29.533560632984,0,45.3932328288282,1
957593,339,838,398,368,876,436,359,857,417,352.878787878788,856.69696969697,419.060606060606,352.659684683977,856.595187738099,418.789836760322,352.987208970764,856.747744070387,419.195296931749,78.9223484848485,89.717803030303,116.433712121212,8.88382510435952,9.47194821725198,10.7904454088426,2.01033015908718,2.18284756193028,2.16519505503934,-0.389051226851721,-0.195272809454218,-0.166795416915162,359,866,417,352.793103448276,857,419.344827586207,-0,-0,-0,29,38,38,251.706010440692,403.0875,130.140531334512,255999.4875,0,20.0491279551173,0,22.7908901726758,0,29.1448539864554,1
958109,330,828,398,368,876,446,349,857,417,350.454545454545,855.636363636364,418.484848484848,350.206270608793,855.54048273364,418.157192347067,350.578785508315,855.683954683638,418.648981483258,89.8181818181818,83.9886363636364,141.695075757576,9.47724547630702,9.1645314317556,11.9035740749397,2.48703023788627,4.38695345795049,2.49263036245046,0.0773413998659759,-0.657041332239563,0.114450064908021,349,857,417,350.344827586207,856.137931034483,418.344827586207,-0,-0,-0,38,48,48,251.224263015492,402.0825,200.891143032107,255015.9525,0,22.5531525603186,0,20.8725541253448,0,35.4689474331472,1
958625,320,838,398,368,876,446,359,857,417,354.666666666667,854.242424242424,419.939393939394,354.397387807838,854.150842277717,419.633440860988,354.795886689969,854.288149528157,420.093784622896,94.5416666666667,80.5643939393939,133.746212121212,9.72325391351407,8.97576703905543,11.5648697407801,6.15507959717666,2.97498750918388,2.76921728509213,-1.39429364493363,-0.115919178390305,0.391012730207908,359,857,417,355.48275862069,854.206896551724,419.344827586207,-0,-0,-0,48,38,48,251.443849100252,403.14,171.025714251876,255461.37,0,22.3806397336908,0,18.3890315902941,0,33.7933802382593,1
959140,339,838,388,378,866,446,359,857,417,357.272727272727,853.30303030303,414.121212121212,357.082794172605,853.251431618117,413.581272433355,357.36807271207,853.328829296826,414.391777735207,70.2670454545455,45.405303030303,231.172348484848,8.38254409201321,6.73834571911408,15.2043529452867,2.78802864843052,2.44347970813102,2.55548610131271,0.218450839658478,0.01143021641076,0.125047764651541,359,857,417,357.103448275862,853.172413793103,413.724137931034,-0,-0,-0,39,28,58,250.887762388273,402.1125,247.245125929516,254331.6375,0,17.4648679066448,0,10.6417561658429,0,57.9985635172524,1
959656,339,828,398,378,876,436,359,857,417,356.939393939394,854.484848484848,419.060606060606,356.644564419268,854.356239516201,418.804504567576,357.08656959037,854.548755635146,419.188068012004,108.371212121212,112.632575757576,110.183712121212,10.4101494764106,10.6128495587931,10.496842959729,2.55074527009997,2.90653517680943,2.35118135840915,-0.00510462826931494,-0.481646289952121,-0.147263007416834,359,857,417,356.724137931034,854.827586206897,419.344827586207,-0,-0,-0,39,48,38,251.601181983018,403.545,178.304960007368,255787.05,0,27.5171671732726,0,28.8386444886755,0,27.6945268508682,1
960171,339,838,398,368,876,446,349,857,417,353.121212121212,855.636363636364,420.181818181818,352.925809500904,855.541395327821,419.756477305857,353.219178243181,855.683954683638,420.396493944957,71.3598484848485,83.9886363636363,186.090909090909,8.44747586470944,9.1645314317556,13.6415141788186,2.35017916731703,2.94762910772812,2.19183158025351,0.152329995597404,0.235975530201326,0.337272467701084,349,857,407,353.068965517241,855.448275862069,419.931034482759,-0,-0,-0,29,38,48,251.626391127626,403.1625,187.250726988435,255838.7775,0,16.9936766002891,0,21.0714256505346,0,45.9984456351223,1
960687,339,819,398,368,876,436,359,857,417,354.909090909091,853.878787878788,413.242424242424,354.698065544736,853.694777499745,412.955307452303,355.013785477111,853.969909341428,413.386201408745,76.6477272727273,160.484848484849,122.564393939394,8.75486877530025,12.6682614626021,11.0708804500543,2.29947194775693,3.46367594032435,1.95431157001276,-0.283467589774153,-0.623220863884984,0.0890861964158057,359,857,417,355.103448275862,854.448275862069,413.034482758621,-0,-0,-0,29,57,38,250.707508634293,401.4525,186.259864616818,253981.4175,0,19.4557046862415,0,39.7747364154455,0,28.0733009628687,1
961203,330,828,388,378,866,436,359,857,417,356.121212121212,854.181818181818,417.333333333333,355.776326647923,854.07699633165,416.927176137751,356.289463523947,854.233769721926,417.533885396797,123.609848484848,91.5284090909091,172.666666666667,11.1179966039232,9.5670480865787,13.1402688962847,3.27226205161689,3.19945183134784,2.11939719448316,-0.729609328777653,-0.774168816807384,-0.362476426968773,359,857,427,356.758620689655,854.827586206897,417.724137931034,-0,-0,-0,48,38,48,251.303022960269,402.84,232.936905651503,255170.535,0,27.4655606546518,0,22.8646725488963,0,42.4065773457966,1
961718,339,828,388,368,866,446,359,857,417,356.393939393939,853.30303030303,418.424242424242,356.235424610496,853.188599322531,417.999602776339,356.473085388028,853.359865828046,418.635735201713,58.1837121212121,100.030303030303,182.564393939394,7.62782486172907,10.0015150367483,13.5116392025318,2.2552820573543,2.66113997060584,2.37547103671794,-0.0347094088834532,-0.556779549081376,-0.0704982127938864,359,857,407,356.448275862069,853.827586206897,418.620689655172,-0,-0,-0,29,38,58,251.244346461796,402.96,205.662324843781,255061.62,0,14.7046807712022,0,25.2016840174387,0,45.8443099187608,1
962234,339,838,388,368,876,436,359,857,417,355.727272727273,854.151515151515,417,355.460907996632,854.053668391682,416.709926563225,355.859054495831,854.200512263669,417.14335156823,96.7045454545455,86.3200757575757,123.3125,9.83384693060379,9.29085979646533,11.1046161572564,2.03556543694361,2.50785038993974,3.15544942892249,-0.354675163002368,0.159202143535232,-0.383084166401958,359,857,417,356.034482758621,854.103448275862,417.344827586207,-0,-0,-0,29,38,48,251.216311179425,402.6525,153.290478675485,254999.9325,0,24.5175965251337,0,21.5612962768114,0,29.0007428573592,1
962750,330,838,398,368,876,446,359,857,417,356.151515151515,855.393939393939,417.636363636364,355.953118049846,855.309073631949,417.301823633979,356.248423707305,855.436482596794,417.803781696624,71.1950757575758,75.0587121212122,144.238636363636,8.43771744949875,8.66364312060534,12.0099390657753,4.30724524402605,3.55484827237812,2.81341533194041,-0.925144706038531,0.287751217057935,0.0888638913848338,359,857,417,356.827586206897,855.172413793103,417.379310344828,-0,-0,-0,38,38,48,251.574502964496,403.2225,158.434450883651,255728.0175,0,17.0734860513638,0,17.6736877972754,0,35.287947153135,1
963265,330,838,388,368,876,436,359,857,417,352.939393939394,854.69696969697,417.939393939394,352.719100221944,854.589170564516,417.692449500925,353.047125363276,854.751124508465,418.060239243537,78.4337121212121,95.4678030303031,104.183712121212,8.85628094186336,9.7707626636974,10.2070422807595,2.84628740677307,2.51470365188914,3.66600839875654,-0.853388147694422,0.438331655411248,-0.829969001384297,359,847,417,353.48275862069,854.379310344828,418.724137931034,-0,-0,-0,38,38,48,251.181399473534,402.33,147.075509610667,254928.99,0,19.7977294818712,0,23.9813313862463,0,26.3064478398122,1
963781,339,828,388,368,866,436,349,857,417,352.848484848485,855.272727272727,414.090909090909,352.668866469403,855.162822011797,413.648707490007,352.938401355697,855.327192401017,414.310855335079,65.4450757575758,96.0795454545455,187.897727272727,8.08981308545357,9.80201741758019,13.7075791908246,2.43984011237739,3.14631824796177,2.1933830978062,0.0909315254210278,-0.765424367827183,-0.113463338774198,349,857,417,352.758620689655,856.068965517241,414.379310344828,-0,-0,-0,29,38,48,250.90929762784,401.4975,203.540740372061,254381.3925,0,16.6340645027002,0,23.375661980538,0,46.3767980360246,1
964296,330,838,388,368,866,436,359,857,417,352.909090909091,854.484848484848,417.272727272727,352.646324080444,854.383449903052,416.97340968197,353.037898214565,854.53528040365,417.420941525749,93.7727272727273,88.8825757575757,127.579545454545,9.68363192571502,9.42775560552859,11.2951115733553,3.08069542667605,2.15911625635907,2.81553035292509,-0.674579099375974,-0.47251075750818,-0.308573414457909,359,857,417,353.448275862069,854.827586206897,417.655172413793,-0,-0,-0,38,28,48,251.069003807548,402.105,139.378623911951,254703.87,0,22.3274683880167,0,22.4791301120336,0,30.8652822326039,1
964812,339,838,368,368,885,436,359,857,417,353.757575757576,856.545454545455,417.242424242424,353.573628625437,856.447566401877,416.844213381951,353.849051878271,856.594702790348,417.431358901005,66.7518939393939,87.0056818181817,162.626893939394,8.17018322557052,9.32768362554079,12.7525250025003,2.38588867248918,4.75588672312653,8.05724396889449,-0.201566526350588,0.618168731399613,-1.54330064341129,359,857,417,353.793103448276,856.172413793103,418.310344827586,-0,-0,-0,29,47,68,251.568533643076,402.8175,177.229613138965,255720.1125,0,17.0823517904669,0,21.8938255975518,0,40.0533740742532,1
965328,349,838,398,368,866,446,359,857,417,355.545454545455,853.333333333333,417.606060606061,355.424501248805,853.263419635359,417.345709626313,355.60639630202,853.368192943276,417.737085649901,44.6931818181818,61.3541666666666,112.871212121212,6.68529594095742,7.8328900583799,10.6240864134857,2.02912645507909,2.46371323730764,3.11465642745543,0.435290139220567,-0.293028399522011,0.316394298476166,349,857,417,355.137931034483,853.51724137931,417.344827586207,-0,-0,-0,19,28,48,251.08252872067,402.555,117.169083082505,254726.37,0,10.8763987350156,0,15.6862420910157,0,26.9805733149866,1
965843,339,838,398,368,876,446,349,857,427,352.545454545455,855.909090909091,421.454545454545,352.350591077722,855.81137276844,421.177513714947,352.642921810477,855.957818983382,421.592220042069,70.8806818181819,86.0227272727273,119.693181818182,8.41906656454157,9.27484378697168,10.940437917112,2.31410622447299,2.60694718514472,2.52391184851678,0.0521725552218719,-0.232057624459378,-0.193753873160273,349,857,427,352.413793103448,856.103448275862,421.413793103448,-0,-0,-0,29,38,48,251.757821070229,403.4025,130.706114912152,256103.3025,0,15.7957111133537,0,20.0730068754879,0,29.6231422183016,1
966359,330,828,388,407,876,456,359,857,417,358.363636363636,853.878787878788,421.969696969697,357.613651999153,853.706935711835,421.406958922426,358.748244637243,853.964515620757,422.252437781147,284.426136363636,150.984848484848,246.155303030303,16.8649380776698,12.2875892055703,15.6893372399953,3.27229079797906,2.73580989386712,2.67687755708612,0.646934706388303,-0.134944557412771,0.20308618801382,349,857,417,357.655172413793,854.137931034483,421.965517241379,-0,-0,-0,77,48,68,251.928387104279,404.4675,295.213817015278,256472.5725,0,64.5497737561656,0,38.1844709297639,0,50.3769625462253,1
966875,223,761,310,456,942,466,368,847,407,367.848484848485,846.575757575758,412.363636363636,359.665899947518,844.884053215115,408.872565235292,371.387202990968,847.402823605483,414.006880341012,2697.69507575758,1444.81439393939,1400.36363636364,51.9393403477323,38.0107141992806,37.4214328475492,3.31131026387522,3.90472606762216,2.88421991020769,-0.6211514943599,-0.37147338457852,-0.464466336771387,417,847,446,370.793103448276,847.51724137931,414.034482758621,-0,-0,-0,233,181,156,250.698286942407,402.63,3468.29469695785,254286.87,0,551.880425114051,0,319.279120789503,0,346.573831184205,1
967390,349,828,378,427,857,436,398,838,398,393.272727272727,843.272727272727,403.212121212121,392.496743751157,843.201797130261,402.667515923877,393.653670275297,843.308276068039,403.490377640514,309.142045454545,61.8295454545455,231.484848484849,17.5824357088131,7.86317654987763,15.214626136874,3.00634352137288,2.52962732229625,3.02761648098166,-0.315540414584343,0.27281258349405,0.656997786139359,398,838,398,394,843.379310344828,402.689655172414,-0,-0,-0,78,29,58,251.0359656627,405.84,368.927638728554,254661.795,0,73.7129610119798,0,14.5476649766695,0,55.2233042595119,1
967906,368,819,349,407,876,417,388,847,398,387.333333333333,848.212121212121,396.787878787879,387.059279438686,847.996838353707,396.220904440544,387.470507186539,848.320211841131,397.057510527967,109.604166666667,189.109848484849,220.734848484849,10.4692008609381,13.7517216553001,14.8571480602722,2.08867995410526,2.80546053491855,4.95198664061112,0.0758453996977381,0.292889068473712,-1.22279858482489,378,838,398,387.310344827586,848,398.034482758621,-0,-0,-0,39,57,68,250.84888101977,404.0025,241.327515549883,254290.2225,0,25.197680641502,0,44.2367254188277,0,46.2010624724564,1
968421,378,828,359,407,866,417,388,847,398,386.454545454545,850.727272727273,398.242424242424,386.331861944577,850.606795448048,397.936516932486,386.516572226936,850.787371506625,398.388952627652,49.4431818181819,105.454545454545,120.376893939394,7.03158458799877,10.2691063610494,10.9716404397608,3.72655960918697,2.14816126693018,6.22668902165201,0.667834190463826,-0.17903100907044,-1.45402856878079,388,857,398,385.931034482759,850.896551724138,399.344827586207,-0,-0,-0,29,38,58,251.415260883028,404.7675,156.975523002863,255407.1225,0,12.616952619471,0,25.9662795141038,0,28.3292662941273,1
968937,368,838,368,398,866,427,388,847,398,385.878787878788,850.727272727273,393.848484848485,385.677799863131,850.657118591948,393.42244917192,385.978960016939,850.762331943855,394.061485742333,79.7348484848485,61.5170454545455,173.070075757576,8.92943718746308,7.84328027387429,13.1556100488566,2.12731535028577,2.236625923876,3.08217124705067,-0.109116897136401,-0.0426004668527821,0.0729024363867277,388,847,398,386.275862068966,850.551724137931,393.689655172414,-0,-0,-0,30,28,59,250.941722900309,403.5375,180.50444316373,254445.0375,0,19.4618089792349,0,15.2498713341431,0,41.595110727451,1
969453,368,838,368,407,866,417,388,847,398,384.333333333333,851.575757575758,399.393939393939,384.118925104594,851.491848330789,399.042560186626,384.44044343104,851.617711929905,399.567265926527,84.9166666666667,73.689393939394,142.808712121212,9.21502396451939,8.58425267215463,11.9502599185629,2.99738746929054,2.12842969788498,2.885805853654,0.0152666408102653,0.0130279490312751,-0.396891091727101,388,847,398,384.206896551724,851.51724137931,400,-0,-0,-0,39,28,49,251.509512269767,404.7375,163.019151294602,255593.5425,0,21.5624546803285,0,17.4141045369567,0,35.4653356949638,1
969968,368,838,388,398,876,417,378,847,398,382.848484848485,848.757575757576,397.424242424242,382.641471052184,848.654426678852,397.20939963209,382.95232712243,848.809522838078,397.533189008964,82.0075757575757,90.9393939393939,89.3143939393939,9.05580342971157,9.53621486436804,9.45062928801008,2.26526089530586,3.19288713844455,2.39787717590657,0.173830863771094,0.674596655782678,0.635156851152997,378,847,388,382.827586206897,847.965517241379,396.724137931034,-0,-0,-0,30,38,29,250.586493475342,403.185,113.215791204824,253727.775,0,20.9019819544887,0,22.8977859913906,0,21.8659115160723,1
970484,359,838,388,398,876,427,378,857,398,377.787878787879,853.030303030303,398.333333333333,377.500048063181,852.946481139894,398.07108703289,377.931491306575,853.072344084852,398.467404849221,111.922348484848,73.967803030303,110.166666666667,10.5793359188963,8.60045365258735,10.4960309958892,2.26108759816404,3.15541162754613,3.19853639159024,-0.0347758064420022,0.335316406110795,0.907988891159126,378,857,388,377.689655172414,852.827586206897,397.413793103448,-0,-0,-0,39,38,39,251.098118928122,403.215,149.005106419426,254761.875,0,27.6047877871685,0,17.8193372241813,0,27.1116633698001,1
971000,368,828,378,398,876,427,378,847,398,381.939393939394,850.727272727273,400.060606060606,381.671865080271,850.604982002117,399.753671349893,382.07376727062,850.78872497551,400.216305151465,105.871212121212,107.829545454545,128.496212121212,10.2893737477658,10.3841006088416,11.3356169713524,1.94697437604206,3.56945826451893,3.20664434458819,0.202289791933888,0.448955844644118,0.579976955117908,378,847,398,381.793103448276,850.206896551724,399.379310344828,-0,-0,-0,30,48,49,251.176571697938,404.1,172.322092483,254923.74,0,26.3151890869218,0,26.6756382341511,0,32.3975847715842,1
