A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
814906,-194,838,-213,349,1561,300,97,971,48,73.2274678111588,1017.05579399142,50.3476394849785,0,1003.70437577844,0,108.816181578801,1024.88472292203,86.6313039992936,6506.62475950865,16055.1132529229,4991.52086724878,80.6636520342877,126.708773385756,70.6506961554434,4.09640448529659,5.77804445149495,4.83186007432253,-0.435944385701484,1.64392549528972,0.0169766566511838,106,971,29,75.1674641148325,1005.03349282297,50.4688995215311,0.57722738960293,0.57722738960293,0.57722738960293,543,723,513,896.732108924695,1029.59625,17075.5533205578,934680.64125,0.436011482264902,34583.3430484193,0.874344340885248,69868.712784067,1.84664081534907,21634.0583480251,1
818546,-58,876,-106,310,1285,233,106,1009,0,107.218884120172,1009.25751072961,11.3648068669528,0,1005.8190428346,0,125.490419927428,1011.09456900322,48.7925449874459,4270.28377978393,3727.50236791475,2261.25858369098,65.3474083631778,61.0532748336627,47.5526927070485,3.16152706428122,7.79399773312895,6.33487520161664,0.107206686013079,1.41946773085568,0.985138705123103,87,1009,-9,107.086124401914,1004.85645933014,9.32535885167464,0.69904103994259,0.69904103994259,0.69904103994259,368,409,339,889.631204634628,1008.33375,4636.50649086794,909085.13625,0.59633495589328,23838.0891055077,4.04715932213627,15834.9255701165,1.05313532595849,9352.34146006429,1
822187,-87,780,-97,281,1238,135,87,1009,19,79.8412017167382,1012.36909871245,11.5064377682403,0,1005.89845692813,0,104.289852768896,1015.48587918073,45.6377319233471,4521.16001923931,6347.62179961521,1958.81138079029,67.2395718252229,79.6719636987517,44.2584611209008,2.97406045733428,3.67490694969349,2.66834097620068,0.136934358410291,-0.238015390526957,-0.0171027874775424,106,971,19,78.799043062201,1013.56459330144,11.4210526315789,0.719633196737742,0.719633196737742,0.719633196737742,368,458,232,890.007083820879,993.225,7257.50981264193,912344.19,1.60907613705411,26527.1223743568,10.8158892004504,30872.1906466464,1.90117013633815,8679.83250720681,2
825828,-126,761,-135,320,1400,174,58,1019,19,81.8111587982833,1012.7982832618,15.3905579399142,0,1003.55431160481,0,119.587021845982,1017.32116881299,55.5627472693726,7640.78315080658,9221.57551428149,2862.63560011839,87.411573323025,96.0290347461719,53.5036036180592,2.92602974561076,4.16540851034527,3.15173632580923,0.76358110323381,0.0769395495644773,0.138414047746558,19,1000,29,77.5215311004785,1013.32057416268,14.7751196172249,0.72817831615074,0.72817831615074,0.72817831615074,446,639,309,892.132736465296,999.645,11172.3307172662,919473.8925,1.08003119832852,43150.650072253,6.14261446689358,42174.9668205079,2.2865568971261,10266.3199917006,2
829468,-48,780,-155,339,1209,174,67,1019,-9,84.7038626609442,1011.75536480687,-10.9442060085837,0,1004.88393397502,0,114.612090681883,1015.06703937257,52.420387214405,5986.88175225692,6741.10799911202,2639.44945981945,77.3749426639976,82.1042507980678,51.3755725984582,3.09799056993752,3.1011744928231,4.02033849795152,0.805597075975212,-0.256088148968152,0.256727777290289,67,1019,0,80.7320574162679,1013.10526315789,-11.822966507177,0.825144641679163,0.825144641679163,0.825144641679163,387,429,329,890.722947554702,995.59125,7702.06141698178,914156.50125,1.11083003801885,33917.2574425711,5.83596392849632,30679.0281302169,3.57637280060174,8818.61409107457,2
833109,-67,790,-165,320,1190,116,97,1009,-9,97.0386266094421,1009.75536480687,-17.9098712446352,0,1003.4737490414,0,127.193104517933,1012.83288810517,56.609611098024,6790.73557051946,6251.39248187065,2896.31511765577,82.4059195114008,79.0657478423537,53.8174239225157,2.52213784786311,2.63216069124647,2.53632845012907,0.362653230343881,-0.108833749033714,-0.171714524831089,145,1019,0,94.7511961722488,1010.3014354067,-17.311004784689,0.829454318902791,0.829454318902791,0.829454318902791,387,400,281,890.254978155208,1010.94,10027.4260630633,913255.0275,3.35210600143258,40580.3874310396,5.72148312676687,34631.9876455539,7.55492728936758,13515.1103704087,2
836750,-97,780,-203,310,1209,135,77,1019,-19,95.1459227467811,1013.68240343348,-15.1716738197425,0,1007.94313152689,0,120.028126174499,1016.4480484477,53.4746741227302,5377.08206304573,5638.82111143999,2640.6945389966,73.3285896703716,75.0920842129182,51.3876885936369,3.36274988053794,3.37913293736762,4.00359114762612,0.605357653938612,-0.298127997843093,0.0273373220119917,67,1019,-29,92.6028708133971,1015.05263157895,-15.4688995215311,0.822966749299497,0.822966749299497,0.822966749299497,407,429,338,892.946180730203,1008.525,7175.1449736623,917815.77,1.01507029241032,31737.1662252466,4.19672170930485,25293.1789377575,2.29053975457387,10501.6829168493,2
840390,-58,838,-165,242,1171,58,97,1019,-38,100.772532188841,1008.73819742489,-35.7596566523605,74.7169505605887,1004.48290131792,0,116.210701050405,1010.82214021144,52.2125895396672,3364.26269054314,4226.78892259879,1453.64026195057,58.0022645294401,65.0137594867332,38.126634547919,2.90214281722873,2.49379991360379,3.2544184591371,0.0798997892720161,-0.209628469987422,-0.234241642540632,87,1038,-19,100.564593301435,1009.3971291866,-35.2248803827751,0.874723867215131,0.874723867215131,0.874723867215131,300,333,223,888.268583005117,1008.315,5139.15242853229,906945.93,0.962792952828228,20274.3854150244,4.64554043841882,21303.0691800828,7.23361351900094,6244.22664496189,2
844031,-67,847,-145,291,1171,67,116,1009,-19,111.721030042918,1009.31759656652,-23.1330472103004,0,1006.8994151059,0,124.409075335166,1010.52333571134,42.0957420904528,3008.94339203789,2445.89869764689,1242.24515317449,54.8538366209501,49.4560279202332,35.2454983391423,3.76919216456994,3.55549971854216,3.66781609834099,-0.233981608502136,0.0810571030046878,-0.032132270878757,126,1000,-19,112.732057416268,1008.8995215311,-23.0478468899522,0.852076287589918,0.852076287589918,0.852076287589918,358,324,212,889.251584461097,1010.6625,3614.19812563734,907308.1875,0.534936526886192,18091.1528524518,3.94692486426931,11585.3604257965,1.86147595808329,5885.82590807993,2
847671,-165,838,-223,262,1438,271,87,1000,-9,73.3733905579399,1013.59227467811,-4.78540772532189,0,1003.75509658931,0,110.71751938475,1018.91464808679,64.4508329755686,6904.34704750629,10864.3890779932,4148.81582063046,83.092400660387,104.232380180025,64.4113019634789,3.07721217124518,4.64039728709917,4.99564450714861,-0.508809484265498,1.05831407923872,0.571016148048661,97,1019,-9,75.5645933014354,1006.81339712919,-6.44976076555024,0.84608608881594,0.84608608881594,0.84608608881594,427,600,494,892.540021677768,1011.6375,11533.1779249659,921456.1725,0.606153357518324,37784.8717381389,0.756409228824689,54257.2331861519,1.03512906552673,16462.7008042381,2
851312,-213,723,-174,427,1676,368,77,980,58,75.9613733905579,1015.13733905579,50.4721030042918,0,1001.31125270167,0,113.931780657448,1023.1335964688,87.7287567673707,7241.3993636229,16368.7914015095,5171.09512357555,85.0964121665708,127.940577619102,71.9103269605663,5.13105037406,7.85654617407336,6.01489199793997,-0.212764155924255,1.70245552096872,0.371682919763564,48,923,67,77.4736842105263,1004.8038277512,49.7655502392345,0.529854135142566,0.529854135142566,0.529854135142566,640,953,542,895.805986907549,1031.025,18813.8768932838,932709.9,0.653760827945401,31176.0183494946,1.33311577942862,59292.4984773976,1.47748188962975,19284.1655540155,1
854953,-126,771,-174,339,1676,330,97,980,38,90.9184549356223,1008.47210300429,41.3991416309013,0,992.920196589226,0,118.751155404363,1017.6538109642,81.5362685565678,5860.82521829215,18683.48305461,4955.54258546692,76.556026662126,136.687538036977,70.3956148170248,3.52717349016976,8.51245300039304,5.70736084331836,0.094414425036889,1.82047529478992,0.685628945993938,116,942,38,90.2535885167464,996.095693779904,38.9473684210526,0.565736337195672,0.565736337195672,0.565736337195672,465,905,504,889.84690698607,1022.775,19802.2147909144,923002.6575,1.37373301069393,30467.191500091,0.659873041200211,85015.9746860427,0.99799706345023,21397.5476172655,1
858593,-165,733,-145,320,1685,300,97,990,38,99.4206008583691,1013.59227467811,38.725321888412,0,996.44102050429,0,136.685959418464,1023.52533300165,78.4481184996641,8836.5206082581,20322.0270090277,4674.51905431405,94.0027691520739,142.555347177956,68.3704545422513,2.77542926390205,6.30907309305867,4.76645203533679,-0.0150000131982494,1.51650127549414,0.733982082072762,38,952,48,99.7846889952153,1001.3971291866,35.4497607655502,0.59220083070025,0.59220083070025,0.59220083070025,485,952,445,896.105615304138,1035.19875,21872.2801259063,937045.55625,0.957318693159008,46225.2180424231,0.917742672741112,87822.4345692053,1.76786171349287,17654.2328001932,1
862234,-194,752,-262,485,1476,339,67,1009,29,62.4978540772532,1018.37768240343,28.9098712446352,0,1006.06014830885,0,120.663260015618,1024.8609913067,92.2257912219982,10699.561417789,13304.0463963297,7702.87546248335,103.438684339027,115.343167965553,87.7660268126759,3.46603348593996,5.18755452937567,4.59280584419245,0.127103917136557,0.850528250089843,-0.281545046535119,87,980,48,61.7272727272727,1012.87559808612,30.7511961722488,0.744778564780598,0.744778564780598,0.744778564780598,679,724,601,899.691523389624,1036.7175,14267.9621022198,937887.855,0.51663573922067,53935.6939287538,1.28580815706726,39828.3205993354,1.07935528588819,27676.5174566113,1
865875,-233,733,-213,330,1695,310,87,980,19,78.3218884120172,1012.59227467811,18.5751072961373,0,995.543865743273,0,118.600476227431,1022.96208380013,74.7185850561271,7965.94335503922,21199.294250407,5260.40920526861,89.2521336161731,145.599774211387,72.5286785021526,3.86077742785694,8.18825206041624,5.80616850258062,-0.357807429126669,1.95551263504992,0.538089191197465,77,1000,-9,80.244019138756,997.138755980861,16.5789473684211,0.713843942471642,0.713843942471642,0.713843942471642,563,962,523,893.045931929875,1018.01625,23904.5224301124,931505.19375,0.54632180629328,36404.2947617761,1.38938317039379,85993.7752326651,1.60789582134241,18477.0352662344,1
869515,-223,695,-213,466,1752,310,97,980,67,100.918454935622,1017.94849785408,51.755364806867,0,995.125230804276,0,145.728273213313,1031.93347840966,90.2733806933283,11099.8338389818,28791.1266464407,5494.24593014652,105.355748960281,169.679482102111,74.1231807881078,4.96359565586089,7.86562668685735,4.7964358536852,0.618828594334256,1.87364839865382,0.00192640682446087,116,980,67,97.3540669856459,1001.01435406699,51.1291866028708,0.525731217807691,0.525731217807691,0.525731217807691,689,1057,523,901.42188663795,1054.15875,33075.073088699,956120.78625,2.19961182566055,46677.7937909251,1.16371119932551,96244.3130724317,1.81286280288115,16327.9026929334,1
873156,-165,657,-281,485,1428,252,116,1000,0,125.201716738197,1000.95278969957,3.5793991416309,0,988.477903231116,0,166.894276626898,1007.20953064723,70.4632738479656,12230.7220660056,12618.7089684771,4973.60681515466,110.592594987212,112.333027060064,70.5238031812994,3.718817525053,5.02322862523656,5.85554689663099,0.596953096748161,0.473515374293919,-0.162343119359085,106,971,-29,120.531100478469,997.736842105263,4.36842105263158,0.747482831104372,0.747482831104372,0.747482831104372,650,771,533,888.77576390568,1037.3175,14038.4615496102,915069.4725,1.23670122518856,57822.690234992,1.2944716799481,43727.5528375693,2.01021553740506,14856.1628749613,1
876796,-77,790,-165,427,1219,126,106,1009,19,120.888412017167,1008.14163090129,15.2918454935622,0,1002.40344322047,0,147.067865563981,1010.93010120774,51.3835614400763,7045.18577031227,5654.38933698388,2416.80239011396,83.9356049022837,75.1956736586878,49.1609844298704,4.25001122035509,3.22967705716469,4.33750263958123,0.825686195820522,-0.191407606113684,-0.741396978602033,97,980,29,116.842105263158,1009.08612440191,17.4593301435407,0.57722738960293,0.57722738960293,0.57722738960293,504,429,291,891.045538333261,1023.77625,9118.56839789521,914159.97375,0.563031399155358,38255.6601161746,3.5390431606001,28380.0468080039,3.4350686371404,10608.9476839619,2
880437,-97,666,-281,495,1609,126,126,1009,-9,128.021459227468,1005.73819742489,-7.03862660944206,0,992.078739819885,0,158.069048312232,1012.58353759127,62.5297868933442,8633.3831582063,13875.6509915643,3877.07177741602,92.916000549993,117.794953166782,62.2661366829195,4.49027643906339,5.98480104378485,5.40690196704118,0.487516646890644,0.524920844187696,-0.683146328694812,106,1009,-29,125.956937799043,1003.71770334928,-5.05263157894737,0.771039022682605,0.771039022682605,0.771039022682605,592,943,407,891.006921479927,1036.68,15057.3512930319,921125.79,0.644928101048322,45668.2202563532,3.44947004226915,61300.7479179372,1.65004303195104,14703.7154256541,2
884078,-67,885,-145,359,1209,106,87,1009,0,96.4549356223176,1012.87553648069,-4.72532188841202,0,1010.34899619953,0,122.072904411324,1014.15821877253,48.712742998851,5622.36972768981,2611.24737309457,2360.73457155543,74.9824628009097,51.1003656845484,48.5873910758278,3.26392330924036,3.68390585503154,2.98298986865859,0.608655307467994,0.437740231215834,-0.318265783426795,97,1000,19,93.4832535885167,1011.6028708134,-4.05741626794258,0.750169492745628,0.750169492745628,0.750169492745628,426,324,251,892.374573755471,1005.03375,5667.20773419568,913760.42625,0.963567284477587,32571.2276614032,3.61814008194967,9964.96271496987,1.80387647297507,11247.8987670355,2
887718,-87,809,-106,310,1276,145,67,1009,0,84.0085836909871,1012.20600858369,2.27038626609442,0,1007.89341052101,0,116.587052336579,1014.38901884093,44.0232576066382,6563.26716738197,4443.14703270682,1941.22398993636,81.013993651603,66.6569353683982,44.0593235301719,3.03953120948751,4.7741578501588,3.51765885457024,0.530311011799762,0.429252264526939,0.353502556237489,48,971,-9,81.3923444976077,1010.92822966507,1.21052631578947,0.785979979786426,0.785979979786426,0.785979979786426,397,467,251,891.059014930022,994.42125,6839.85075710393,912645.56625,0.763996800945399,38093.4095426979,5.33960688862085,20074.4549260819,0.746542459390724,7921.6353187422,2
891359,-126,828,-106,242,1161,116,87,1009,9,80.1673819742489,1012.82832618026,5.67381974248927,0,1009.33987099863,0,114.201219148202,1014.55329606578,38.7306091591252,6643.62272458192,3512.24626313453,1474.19487198461,81.508421188132,59.2642072682536,38.3952454346187,2.16095286052888,2.91536650374354,3.20412590698152,-0.249279018054171,-0.057830744821832,-0.0899318980532781,106,1009,-9,82,1012.77033492823,5.80382775119617,0.778584455916328,0.778584455916328,0.778584455916328,368,333,222,891.102262435029,995.025,7982.07440952407,912072.9975,0.863142480438628,41638.3084101577,3.95874487088952,19173.7500032711,3.3778704168491,6140.49574765923,2
895000,-38,904,-77,194,1133,87,97,1009,-9,92.5579399141631,1013.0686695279,-3.49356223175966,0,1011.65668607119,0,103.151707102266,1013.77545532516,28.567516593009,2082.23908539292,1438.71940210152,807.363104928222,45.631557998746,37.9304548101064,28.4141356533719,3.03479919721924,3.8210477884284,3.28130138075008,-0.349010223320687,0.143944028499911,0.436783840594292,97,1000,-19,94.2248803827751,1012.72248803828,-4.2200956937799,0.785979979786426,0.785979979786426,0.785979979786426,232,229,164,890.050194450448,987.16875,2608.73317792933,907998.42375,0.409179358316062,12502.7622941822,2.40595275840925,7545.31159112767,0,3869.23984757043,2
898640,-223,828,-291,252,1638,407,116,1000,-29,94.068669527897,1010.55793991416,-8.1587982832618,0,1002.42576442518,0,127.25325362418,1015.25685453815,69.338412518919,7376.13319520497,9560.16149918603,4761.68588130828,85.8844176507297,97.7760783585946,69.0049699754175,4.97732120017459,12.0420185413906,9.93349915637987,-1.30807333157228,2.14357746919184,1.03476357007424,126,990,-48,100.133971291866,1002.27751196172,-10.8564593301435,0.827307146564301,0.827307146564301,0.827307146564301,475,810,698,891.959762768466,1030.50375,11600.884584516,918964.54125,0.57340619329214,39767.6743152383,1.37796695678051,42227.3357004203,0.521789155325823,16141.9949844975,2
902281,-242,771,-135,378,1495,300,87,990,29,85.8154506437768,1013.70386266094,35.9184549356223,0,1001.63279677061,0,126.160994631953,1020.40045366361,71.951074220925,8589.16838093829,13680.278303981,3903.57521829214,92.6777663786644,116.962721856073,62.4785980820004,4.34600092001692,5.2915605804466,6.98255577166536,-0.0410381748525661,1.26509385996265,1.16649080334597,87,971,67,85.9186602870813,1005.20574162679,32.2392344497608,0.59220083070025,0.59220083070025,0.59220083070025,620,724,435,894.816830087441,1022.13375,14759.098459196,928193.92125,1.02567432204754,41215.5781229712,0.882479118641213,47794.281344273,2.10925118393273,16469.4506585301,1
905921,-242,676,-213,368,1609,368,106,980,48,91.1030042918455,1014.36480686695,41.0600858369099,0,995.854981962945,0,133.071070752604,1024.87723330536,87.3868858076473,9448.70486162498,21529.7844457599,5976.18602930294,97.2044487748631,146.730311952779,77.305795573831,4.20388602789484,5.220466911131,6.15106625582856,-0.39753789055565,1.30951596367313,0.47503004154003,126,923,97,92.8325358851675,1002.75598086124,39.8277511961723,0.599542212934548,0.599542212934548,0.599542212934548,610,933,581,897.037186367245,1041.53625,23641.564466341,939908.35875,0.516242007828845,43270.8528311285,0.759850055245783,77614.3311909781,1.42950601237619,20282.2517608888,1
909562,-126,771,-194,300,1638,388,67,990,38,63.7768240343348,1017.18025751073,33.0085836909871,0,996.013688760013,0,106.827364644598,1029.33864137446,84.581245701772,7376.26032262839,24989.6139188989,6090.56027083024,85.8851577551581,158.081035924297,78.0420416879918,2.73604530520862,5.36438961370982,5.8484401880039,0.144831450373631,1.32930227689893,0.426234757545222,87,904,38,62.0861244019139,1003.75598086124,32.0478468899522,0.683756142003042,0.683756142003042,0.683756142003042,426,867,582,896.484188066728,1020.8775,25670.2345049438,941993.4675,0.425586710723498,41885.2723322143,0.429149428517656,104382.831677335,0.990963843386057,23563.6873624534,1
913203,-233,800,-165,436,1628,359,87,990,19,75.6394849785408,1013.10300429185,23.6652360515021,0,996.021151586224,0,116.579652815763,1023.04925225142,76.4956168622859,7903.40395145775,20339.3686547284,5314.34434660352,88.9010908339023,142.616158462947,72.8995497009654,4.54705372589521,6.26959758809446,5.48103744814215,-0.247779588529283,1.54314511421243,0.54951570703377,97,961,0,76.9856459330144,999.526315789474,22.5358851674641,0.72817831615074,0.72817831615074,0.72817831615074,669,828,524,893.317505780286,1019.45625,21091.3112541905,931480.55625,1.01135222672383,41894.3757866448,0.898835213285061,96930.0597744504,1.28737400434369,23234.1242429864,1
916843,-223,771,-252,310,1495,291,87,990,19,72.1545064377682,1014.90557939914,19.1502145922747,0,1002.59858782153,0,118.386107235039,1021.79296467579,69.0060642977937,8846.96740417344,14087.9910463223,4414.05061417789,94.0583191651511,118.692843281818,66.4383218796042,3.50603843662786,5.42024676125037,6.14895253751251,-0.487952971102007,1.33086905462193,-0.0144472016394175,97,952,19,74.9186602870813,1005.22488038278,19.0239234449761,0.716747887239642,0.716747887239642,0.716747887239642,533,724,543,894.741399146635,1016.16375,15076.1213894463,928654.67625,0.448525528987535,45623.205968215,0.833279140800528,53682.8196016008,1.68729830340189,16187.3889766631,1
920484,-174,780,-116,223,1276,203,67,1019,38,73.2403433476395,1012.77253218884,33.1030042918455,0,1009.81203856466,0,92.7845582461168,1014.2812631054,56.0853503475297,3258.81267574368,3071.46096640521,2058.59279265947,57.086011208909,55.4207629540158,45.371717982235,4.26808227033164,9.25725557426887,4.06170352968067,-0.192861283723719,0.780730671417518,0.110264975287114,87,1019,38,73.244019138756,1011.004784689,32.7177033492823,0.48731776372315,0.48731776372315,0.48731776372315,397,496,319,890.006269964336,992.115,4131.65073039544,909155.2425,0.627579531297948,16809.5438627165,3.92810531049974,14578.439541807,0.392458166447668,9444.14576556831,2
924125,-223,819,-233,262,1352,213,77,1000,38,61.2188841201717,1014.60944206009,38.9871244635193,0,1007.53781782748,0,111.629675935014,1018.34889929076,68.8715916567859,8750.99067633564,7634.92870356667,3237.19379902323,93.5467299072268,87.3780790791756,56.8963425803736,2.36400650209559,4.53899404676105,5.62216771080312,-0.312240310383123,0.909699559357422,-0.537980730096716,155,990,48,62.8564593301435,1009.68421052632,40.2200956937799,0.683756142003042,0.683756142003042,0.683756142003042,485,533,446,893.855712854025,1016.43,9621.53271634905,921141.2925,0.502022625511377,49967.0517781874,0.784513315287429,33426.834599295,1.53415823819064,13820.3780543114,1
927765,-87,742,-116,213,1285,126,77,1019,38,72.7811158798283,1016.03004291845,38.7725321888412,0,1013.84751244761,0,93.0694512006013,1017.1185906608,53.7847402453689,3379.33550392186,2222.71892111884,1395.47820778452,58.1320522940818,47.1457200721215,37.3561000076898,3.28895126478606,14.4754099542211,5.10593047272237,-0.235653953517912,0.599820360510486,-0.755279762108088,77,1019,29,73.9808612440191,1014.82775119617,40.5454545454545,0.371610349209232,0.371610349209232,0.371610349209232,300,543,242,892.685703375146,998.09625,3699.39427128051,914016.72375,0.209999250078066,19891.3648443153,1.36271428511006,6410.98292457592,0.321977474121273,6556.23129570604,1
931406,-29,971,-48,165,1076,58,48,1019,9,57.6394849785408,1015.44635193133,9.18454935622318,0,1015.13255376299,0,74.0989942185858,1015.60368102418,23.2770217701765,2177.69705490602,320.920600858369,459.435622317596,46.6658017707402,17.9142569161651,21.4344494288423,2.49534342002952,3.78894255263763,2.70775187356642,0.598283116367392,0.208028104368691,-0.217297059241188,29,1019,0,56.4976076555024,1015.19138755981,9.54066985645933,0.64835886839305,0.64835886839305,0.64835886839305,194,105,106,889.846825307887,955.33875,2210.36849053995,906501.04875,0.365609483317851,12309.401857203,0,1650.93650033013,0,2167.22413576605,1
935046,0,990,-19,67,1047,58,38,1019,19,38.1416309012876,1016.88412017167,17.9957081545064,0,1016.80325333579,0,39.9652746264262,1016.92451853363,22.9637706822834,143.053130087317,82.5166863992896,204.36636081101,11.9604820173485,9.08386957189994,14.2956762977835,3.1039808079908,3.5131961429962,2.46654446737462,-0.109183578464231,-0.0726888766977327,0.0209855512641169,38,1019,29,38.2488038277512,1016.98086124402,18.0143540669856,0.344582961240127,0.344582961240127,0.344582961240127,67,57,77,889.415755868612,938.4375,231.434394293476,905432.205,0,607.875288904681,0,248.965728856106,0,531.839242305412,1
938687,9,990,-29,67,1038,77,38,1019,19,40.0214592274678,1016.64377682403,19.4248927038627,36.4571092999362,1016.5740377962,0,41.4329698081668,1016.67858197947,27.4410800723383,115.469365102856,71.0751442948056,377.305756992748,10.7456672711775,8.43060758752331,19.4243598863064,3.21386115266181,2.82740804788443,2.66859989552436,0.132250314729455,-0.206194264554093,0.347561180391648,38,1019,9,40.0765550239234,1016.85167464115,18.9521531100478,0.392426004363741,0.392426004363741,0.392426004363741,58,48,106,889.353518413772,941.89875,396.455984091088,905296.78125,0,370.713960639467,0,173.545657958546,0,1268.53261664656,1
942328,-87,904,-165,203,1219,135,87,1019,9,76.0944206008584,1012.95278969957,7.43347639484979,0,1010.21372073788,0,94.8330360213678,1014.35296613859,46.1143382131979,3216.74966701199,2850.82103744265,2080.20352967293,56.7163968091414,53.3930804266119,45.6092482910312,2.89473859710835,4.01446005246168,3.44770559734364,-0.533405844201077,0.572427585823397,-0.43296018360503,106,1019,-9,77.7703349282297,1010.63636363636,8.70334928229665,0.707979734996636,0.707979734996636,0.707979734996636,290,315,300,889.920285137331,991.14,4696.86627305297,908727.765,0.414804509117286,18300.6975395649,2.07921518446139,15235.0998307475,0.939451775457896,9846.20989658085,1
945968,-38,866,-165,203,1228,87,106,1009,-29,101.639484978541,1011.51072961373,-28.8240343347639,0,1006.91683892874,0,109.854058473459,1013.87684533711,51.8071697028319,1744.8177445612,4812.95785851709,1861.14562675744,41.7710156036599,69.3754845641967,43.1409970533533,4.03874061851739,3.70398782302065,3.48321408213243,-0.457579358592431,0.612482947182785,-0.155246642675074,97,1009,-29,102.942583732057,1008.96650717703,-28.3349282296651,0.84608608881594,0.84608608881594,0.84608608881594,241,362,252,890.295610143081,1009.83,5410.11665689254,911057.5125,1.74565684779942,9648.58135142311,3.62872249972909,27027.9224815696,1.45207029486025,8810.62476868027,2
949609,-29,914,-67,165,1114,58,87,1009,-9,88.5021459227468,1012.44635193133,-8.29613733905579,0,1011.09886511946,0,92.96598205657,1013.12687265013,24.1892573609406,813.535555719994,1384.38611809975,518.519683291402,28.5225446922254,37.2073395729895,22.7710272779118,4.63935177869126,3.34659637694219,2.83725450315488,-0.484532557979857,0.364495421896369,0.109300820422745,87,1000,-9,89.2488038277512,1011.71770334928,-8.53588516746411,0.816340186757167,0.816340186757167,0.816340186757167,194,200,125,888.626956951044,978.7125,1577.96605554081,904902.555,0.787344013969192,4158.51712778493,2.72185338396508,6842.57393038195,0,2129.92363311994,2
953250,-87,828,-213,320,1247,252,126,1000,-38,126.103004291845,1006.70815450644,-36.4978540772532,0,1001.81602612185,0,139.944102881581,1009.20725060718,66.9136911258513,3698.25658576291,5059.68170045879,3158.90624537517,60.8132928376923,71.1314396062584,56.2041479374536,4.82385667387838,3.76336000331347,6.81042739749984,0.16604160890701,0.49947554285304,0.512485962440987,116,1019,-29,125.478468899522,1004.7990430622,-37.200956937799,0.865540130215395,0.865540130215395,0.865540130215395,407,419,465,890.091029251554,1036.80375,5691.61776060978,910937.73375,3.24604363239902,19144.8177489079,1.97152292885579,24334.1445530554,2.84348981253581,10007.6132884602,2
956890,-67,733,-203,359,1285,165,116,1009,-19,113.549356223176,1011.54506437768,-18.8025751072961,0,1001.22468809569,0,136.979291063494,1016.61081297829,57.7836352080247,5895.17104484238,10318.4128311381,2998.27982092645,76.7800172235093,101.579588654109,54.7565504841791,3.24860563813653,2.69157187610583,4.36054639261389,0.103569456153421,0.0188887851103904,0.0171387216485466,145,961,-9,112.574162679426,1011.80861244019,-18.8325358851675,0.844059682234651,0.844059682234651,0.844059682234651,426,552,368,893.684338551586,1025.055,11040.9110199349,922330.3425,1.01210570199337,27972.5380291357,1.02685835055343,36071.3179866872,1.71797569153276,12043.2970545794,2
960531,-58,828,-116,300,1266,126,126,1009,-29,119.596566523605,1007.3347639485,-28.1072961373391,0,1004.99150345025,0,125.460251387089,1008.51873489123,41.2469273143532,1443.12964333284,2396.99951901732,915.2168861921,37.9885462124157,48.9591617474944,30.2525517302607,10.0958908523563,8.46161492717779,11.1146716380739,-0.612159724659489,0.559246217272028,1.72077667709111,126,1019,-38,120.875598086124,1007.03827751196,-29.8612440191388,0.898564180306687,0.898564180306687,0.898564180306687,358,438,242,887.718422963958,1015.6275,2568.8366623974,903939.48,3.4976129061976,7638.82663178719,1.84695663594446,8648.51881260406,0,2915.49053560975,2
964171,29,904,-87,174,1152,87,116,1009,-29,111.682403433476,1010.10300429185,-30.206008583691,107.789821151569,1009.38157591838,0,113.145847615447,1010.47293563364,35.9501323664793,330.44180109516,750.696240935327,381.647032706823,18.1780582322524,27.3988364887147,19.535788509984,5.07416941466685,8.93614388447693,8.24780048802754,-0.481927334035092,1.12523244606476,0.817367123133307,116,1000,-29,112.224880382775,1008.995215311,-30.4497607655502,0.907954324781207,0.907954324781207,0.907954324781207,145,248,174,888.671799639909,1007.835,843.98909600323,904462.2675,0,1458.44077556688,0,3443.82452940139,0,920.616772741746,2
967812,-67,809,-174,388,1314,145,126,1000,-38,129.763948497854,1004.85836909871,-37.549356223176,0,1000.07319302223,0,141.090677931399,1007.32763784038,55.2579980811043,3081.12076365251,4990.04450939766,1650.57621725618,55.5078441632577,70.6402470932659,40.6272841481704,5.94664657999749,6.17091099439171,5.7000708307649,0.425361704344994,0.771227365686399,0.278535185686656,126,1000,-48,129.363636363636,1002.79425837321,-37.7751196172249,0.886985518250239,0.886985518250239,0.886985518250239,455,505,319,887.966413225487,1031.715,5149.05027409967,906663.285,2.62899999568248,12549.7840556068,4.72977631322224,24237.5970392796,1.84018708168854,4149.78340440929,2
