TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
1108734,-101,833,554,572,648,313,184,847,436,-50,892,613,618,694,383,223,904,495,-70,862,584,590,675,353,203,885,466,-74.3066666666667,863.983333333333,584.693333333333,594.193333333333,671.98,351.433333333333,200.613333333333,882.77,465.27,-73.2827908961421,863.893440264713,584.513637936165,594.107410183222,671.891209242716,351.058439264215,200.341083546131,882.689177950854,464.998984989433,74.8042333917896,864.028288502948,584.782939787633,594.236238096152,672.024404318772,351.620913295365,200.749329596224,882.81033259321,465.40473783579,74.4407580824971,77.9428651059087,105.143099219621,51.1598216276478,59.8791973244148,132.319955406912,54.7663768115944,71.4485953177259,125.816488294314,8.6279057761717,8.82852564734954,10.253930915489,7.15260942786951,7.73816498431086,11.5030411373216,7.4004308531054,8.45272709353176,11.2167949207567,2.98201379752363,3.28167637347789,3.12861048758848,3.46911644446502,3.10503434475127,3.05924017361321,3.80971484467601,3.7577892111492,2.9788467388903,-0.0158993316490744,0.0446447442999143,-0.111870700632413,-0.0772530240742508,0.0445531238696442,0.0970693692855748,0.0851250478311425,-0.17420443160229,-0.182822953840293,-80,862,584,590,675,353,203,885,466,-74.2222222222222,863.777777777778,584.788888888889,594.203703703704,672.022222222222,351.222222222222,200.662962962963,883.025925925926,465.42962962963,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,51,59,59,46,46,70,39,57,59,941.36702386995,867.147060143168,916.144208298968,1370.685,1455.846,1393.788,116.241243122368,134.360846594951,135.322078243859,984700.479,835533.696,932630.352,1
1113421,-111,833,554,572,648,323,184,857,436,-50,892,623,609,694,383,223,904,504,-80,862,584,600,675,353,203,885,466,-75.44,863.23,585.053333333333,594.543333333333,671.236666666667,350.6,202.233333333333,881.82,467.503333333333,-74.315433959771,863.131999844333,584.84832539685,594.435999213626,671.162841900249,350.296572773516,201.949128478975,881.745368659474,467.260662040226,75.9851301242552,863.278991211223,585.155796917938,594.596599945431,671.273593005614,350.752429309715,202.376299666405,881.857282482073,467.624468279124,82.8224749163882,84.8666555183947,120.304838350056,63.5532998885173,49.7397881828318,107.264214046823,58.0390189520626,65.9741806020066,113.655507246377,9.10068540915399,9.21230999903904,10.9683562282621,7.97203235621364,7.05264405615595,10.356843826515,7.61833439487022,8.12244917509531,10.6609336948682,3.34730721769589,2.9637711186108,3.54299080840125,3.11402271732815,3.90552698335988,2.85911214608737,3.24923553858644,3.48245922657848,3.1547019845618,-0.0545265221814893,0.00662675634042143,0.0310662576134449,-0.529327909350341,0.0690624796338723,0.220335521338871,0.253047646261392,-0.0715814628546981,-0.01832411865263,-80,862,584,600,675,353,203,885,466,-75.4814814814815,863.111111111111,585.077777777778,594.725925925926,671.22962962963,350.333333333333,202.12962962963,881.933333333333,467.581481481481,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,61,59,69,37,46,60,39,47,68,941.067838766935,866.591927759113,916.609735357292,1371.351,1454.742,1396.401,124.971484772714,109.790820069909,124.840816280028,984088.497,834462.558,933570.969,1
1118109,-101,843,554,527,648,323,184,857,436,-50,892,613,618,694,393,233,904,504,-80,862,584,600,675,353,203,876,466,-76.9066666666667,863.036666666667,583.936666666667,595.366666666667,671.823333333333,351.5,204.41,879.873333333333,468.82,-75.8822745482228,862.939128315459,583.753940747512,595.248475614587,671.724185637681,351.154021782066,204.105994507096,879.800137115401,468.580624244547,77.3972867741499,863.085424509069,584.027987343072,595.424280100613,671.872847593452,351.674565472114,204.562468046642,879.909881749262,468.939690507568,75.9578149386845,84.4434671125979,107.016042363434,68.8350055741361,66.7546376811592,123.160535117057,62.563779264214,64.5323968784837,112.616321070234,8.7153780720451,9.18931265724471,10.3448558406308,8.29668642134534,8.17035113573212,11.0977716284422,7.90972687671414,8.03320589045766,10.6120837289495,2.78913808429007,2.68787069144551,2.9116958381215,17.2356045745211,3.39987924674595,3.5488362832409,3.20995294612369,3.82142307709433,3.56897419792021,0.135806989691399,-0.00132262710811794,0.01207605216077,-1.59276694472665,-0.0669065680002287,0.371880700410753,0.17231080013572,-0.12109846722953,0.0640774033546673,-80,862,584,590,675,353,203,876,466,-77.0740740740741,862.962962962963,583.948148148148,595.507407407407,671.848148148148,351.259259259259,204.288888888889,879.903703703704,468.862962962963,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,51,49,59,91,46,70,49,47,68,940.454683303474,867.725464399962,916.027529054905,1371.492,1456.821,1397.793,121.529734361811,129.255728303861,116.643790661894,982795.932,836656.377,932392.473,1
1122796,-111,833,554,572,657,323,184,838,446,-60,882,613,618,694,393,233,895,514,-80,862,584,590,675,353,213,876,475,-78.1466666666667,862.4,583.88,594.773333333333,671.5,352.333333333333,208.22,876.07,474.053333333333,-77.2567384010376,862.305484568717,583.681708635785,594.685469631816,671.412019615202,351.968637092658,207.91181493263,875.981703577732,473.747480000451,78.5880398025043,862.447235100985,583.978875188706,594.817204413815,671.544026851554,352.515247897165,208.374358627287,876.113948068401,474.207577614136,69.4098550724636,81.7458193979932,115.858461538462,52.363166109253,59.3277591973244,128.651059085842,64.5200000000002,77.2626421404682,146.752998885173,8.33125771252238,9.04133946923758,10.7637568505825,7.23623977693201,7.7024515056782,11.3424450223857,8.03243425120929,8.78991707244546,12.114165216191,3.35864423020315,2.74456581646144,3.08750375007181,3.24496683665634,2.65652013385704,3.73486839536359,3.3064816006522,4.04217675682381,3.57195743896514,-0.184651057143557,-0.0247919726774252,-0.105128808173882,-0.0835149446816124,0.0944827345311793,0.0207132055996791,0.142279002000757,-0.420992795886732,0.404877332903765,-80,862,584,590,675,353,213,876,475,-78.2222222222222,862.333333333333,584.033333333333,594.814814814815,671.522222222222,352.37037037037,208.151851851852,876.166666666667,473.674074074074,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,51,49,59,46,37,70,49,57,68,940.035390938755,867.46180167156,915.97150617795,1371.984,1456.746,1402.509,124.313756811734,131.883019951604,158.526754713613,981920.376,836141.298,932281.515,1
1127484,-101,823,544,572,648,313,184,847,446,-60,892,613,618,694,383,233,895,504,-80,862,584,590,675,353,203,876,475,-77.71,862.783333333333,583.966666666667,593.71,671.293333333333,351.433333333333,208.643333333333,873.696666666667,479.05,-76.8304278922345,862.672700600412,583.749626029639,593.616372942072,671.198109692295,351.131836321959,208.313192538146,873.615572468472,478.735007023416,78.1473607999656,862.838484306304,584.074139129614,593.756911538721,671.340802672781,351.582991625022,208.81012906466,873.737075250139,479.207828956637,68.3938795986624,95.488015607581,125.952062430323,55.8922073578596,63.9471125975475,105.564102564103,69.8623299888518,70.8474804905243,151.746655518394,8.27005922582555,9.77179694874904,11.2228366481172,7.47610910553475,7.99669385418421,10.2744392822238,8.35836885934402,8.41709453971644,12.3185492456861,2.63247506984061,3.95484781463675,3.63228931946673,3.18364855967139,3.58050622592791,3.54969275238546,3.02675219718529,3.3852796556856,2.64545957817076,-0.147333613394234,-0.228500421311568,-0.451397210962297,0.196596140512429,-0.218505169605682,-0.16523815095999,0.347308110328625,-0.330764073279908,0.130779025736271,-80,862,584,590,675,353,203,876,475,-77.7777777777778,862.888888888889,584.277777777778,593.566666666667,671.392592592593,351.518518518519,208.548148148148,873.996296296296,479.018518518519,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,41,69,69,46,46,70,49,48,58,940.339404797127,866.442269495607,916.320937691584,1372.014,1454.793,1405.251,139.463204945407,109.150941193145,159.439690640775,982565.874,834170.709,932992.461,1
1132171,-111,833,554,572,648,323,184,847,446,-60,892,613,618,694,393,233,895,524,-80,862,584,590,675,353,203,876,485,-79.3966666666667,862.67,583.1,593.543333333333,671.663333333333,352.933333333333,208.053333333333,872.346666666667,480.903333333333,-78.5144022983948,862.575176265547,582.89842297546,593.447285934714,671.578743819871,352.618921181542,207.756494682029,872.268176036711,480.653021132357,79.8400275551055,862.717325277135,583.200708732994,593.591287559602,671.705577863794,353.091961581304,208.201520967867,872.385874102357,481.028568105194,70.8354403567449,81.9275250836121,117.84949832776,57.1185172798216,56.9397881828317,112.370122630992,61.8901226309921,68.6352731326645,120.87022296544,8.41637929021411,9.05138249570816,10.8558508799522,7.55767935809806,7.54584575662872,10.6004774718402,7.86702756007579,8.28464079683993,10.994099461322,3.48355946941219,3.2493273658786,2.56755424580218,3.08795030471069,3.48282570651914,3.70872403782878,3.01810955748308,3.05642563793889,3.82207926135545,-0.316252880772193,-0.148344213251718,-0.0089067639995163,-0.0841155944580359,-0.0751814962593566,0.384511247139862,0.0449651585579387,-0.0799920719489702,0.0971091889537434,-80,862,584,590,675,353,203,876,485,-79.2222222222222,862.740740740741,583.018518518518,593.481481481482,671.77037037037,352.703703703704,208.040740740741,872.422222222222,480.844444444444,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,51,59,59,46,46,70,49,48,78,939.924741370442,867.072213005171,915.939818773437,1372.65,1456.326,1405.173,118.924759298865,115.416723943894,126.391858740506,981700.812,835391.64,932214.123,1
1136859,-101,833,554,572,648,323,184,847,446,-60,892,613,618,694,383,233,895,514,-80,862,584,590,666,353,203,876,475,-79.1833333333333,862.83,583.086666666667,594.753333333333,670.426666666667,352.066666666667,206.503333333333,873.366666666667,480.82,-78.1738548199838,862.735545981436,582.860518561608,594.651598584066,670.347274929021,351.723244302135,206.208616262874,873.298196334492,480.548090908789,79.6681659552087,862.877096308236,583.199428440506,594.804309556233,670.466409797438,352.238650160181,206.650002016292,873.400904510638,480.956706298325,77.2739687848386,81.5462541806018,131.952329988852,60.8419620958751,53.4695206243032,121.534002229655,60.7993199554069,60.005574136009,131.920668896321,8.79056134640096,9.0302964613905,11.4870505347914,7.80012577436255,7.31228559509974,11.0242461070884,7.7973918687858,7.74632649299066,11.4856723310532,2.70790050302686,3.41439176397817,2.89447955160835,3.39960609307467,3.28364739041571,2.65219793675901,3.0681310159394,2.84765627128048,3.08044543957747,0.137717853191487,-0.237495877285218,-0.0982695345678776,0.197629212798298,0.136637257944441,0.109997447335935,-0.0370253285273466,0.0274405253979744,0.285432190797814,-80,862,584,590,675,353,203,876,475,-79.4444444444444,862.925925925926,583.188888888889,594.692592592593,670.32962962963,352,206.392592592593,873.422222222222,480.503703703704,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,41,59,59,46,46,60,49,48,68,940.034990677042,866.689231340783,916.405042704524,1372.59,1455.522,1404.621,140.197356000187,125.152965233315,133.29691033862,981922.926,834650.496,933167.445,1
1141546,-101,843,554,563,638,323,184,857,456,-60,892,613,618,694,393,223,904,514,-80,862,584,590,675,353,203,876,485,-78.9566666666667,864.356666666667,583.62,593.603333333333,671.673333333333,352.233333333333,206.16,873.133333333333,481.303333333333,-78.1544511527003,864.258574005433,583.429459443337,593.492481943876,671.569719436659,351.879565589975,205.898420069403,873.065066855595,481.042663233216,79.3558861500939,864.405759274351,583.71509031947,593.658400653664,671.724884160175,352.411785652334,206.290458658013,873.167456257199,481.434263425444,63.4128316610926,85.1532998885171,111.373511705686,65.597982162765,69.4849052396876,126.166109253066,53.9876923076921,59.788182831661,126.472898550725,7.96321741892638,9.22785456585208,10.5533649470529,8.09925812422132,8.33576062754249,11.232368817532,7.34763174823644,7.73228186447319,11.246017008289,3.29168900298967,2.88265101690349,2.77550453181124,4.19512905188753,3.90364285625559,3.14328115910729,2.85859500985742,3.44471154329903,2.90930114955508,-0.202434987622871,0.111070206138288,-0.068048733595651,-0.429692316626219,-0.361231718623114,0.349628513724439,0.00458118148659915,-0.0105754423686098,0.244436193262373,-80,862,584,590,675,353,203,876,485,-78.8518518518518,864.222222222222,583.67037037037,593.781481481481,671.851851851852,352,206.085185185185,873.225925925926,481.040740740741,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,41,49,59,55,56,70,39,47,58,941.408740728073,866.896532163942,916.362012179461,1374.24,1455.759,1404.537,118.552876651779,133.611170177684,127.128286274445,984796.182,835054.815,933080.499,1
1146234,-101,843,554,572,648,323,184,838,446,-60,882,613,609,694,383,233,895,514,-80,862,584,590,675,353,213,876,475,-80.2233333333333,864.926666666667,582.76,594.406666666667,671.43,350.633333333333,209.016666666667,874.756666666667,476.696666666667,-79.3063550194329,864.837029045438,582.54860472349,594.313298715908,671.341262509672,350.244018169655,208.686798416685,874.672262685464,476.427686159838,80.6681886908753,864.971406078451,582.865639177103,594.453188513051,671.474370322502,350.828258078888,209.181061921644,874.798691128422,476.8321752287,71.8128316610925,77.6534671125974,123.547558528428,55.4929319955408,59.7843812709029,137.189520624303,68.9796544035675,73.7700222965442,129.643467112598,8.47424519713069,8.8121204663008,11.1151949388406,7.44935782437257,7.73203603657555,11.7127930325906,8.30539911163621,8.5889476827225,11.3861085148789,2.78838623136796,2.85097727298416,2.65219550957011,3.03305801327617,3.14139660044106,3.04780164944559,2.9388269068606,4.31587268722548,3.21146881497679,0.0636511872232877,-0.152989039965579,0.00719525067390595,-0.24957677506076,0.030624736263629,0.11720216640457,0.00522624455655692,-0.395367894140167,0.372509365313062,-80,862,584,590,675,353,213,876,475,-80.2962962962963,864.962962962963,582.714814814815,594.474074074074,671.477777777778,350.518518518519,209.074074074074,874.922222222222,476.52962962963,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,41,39,59,37,46,60,49,57,68,941.501528258382,866.661516509935,916.202082064461,1375.119,1454.823,1404.423,142.531162063505,140.827923950417,133.585908098819,984973.719,834599.601,932758.551,1
1150921,-101,833,554,572,648,323,184,847,446,-50,882,613,618,694,383,233,904,514,-80,862,584,600,675,353,213,876,475,-80.2566666666667,864.82,581.773333333333,595.5,670.74,351.466666666667,209.53,875.93,474.586666666667,-79.2697663641052,864.715963970343,581.562612888667,595.376883759633,670.640261442334,351.076831003813,209.229009038239,875.84681596587,474.322110832525,80.7198240830591,864.871955840863,581.878435184991,595.561231108943,670.789803142534,351.662432833913,209.679541205145,875.971645279305,474.720114032118,74.8068115942027,90.1681605351173,122.710992196209,73.1739130434783,67.0358528428094,138.109253065775,62.898762541806,73.2024414715718,127.106176142698,8.64909310819364,9.49569168281686,11.0774993656605,8.55417518194935,8.18754253990838,11.7519893237603,7.93087400869576,8.55584253429034,11.2741374899678,3.29770744780781,2.66514915134194,2.79406031887887,3.12460887448184,2.96752398873499,3.25954151026122,3.20124605368998,3.33983899512256,3.85246625017311,0.286852418127602,-0.0880184114372068,-0.0902078280271907,-0.337852934871737,-0.0817933903400418,0.212673212786463,-0.074331709033585,0.156345954221621,0.440889337536135,-80,862,584,600,675,353,213,876,475,-80.5185185185185,864.814814814815,581.766666666667,595.722222222222,670.811111111111,351.333333333333,209.644444444444,875.692592592593,474.355555555556,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,51,49,59,46,46,60,49,57,68,940.926513932931,867.119043985092,916.315612510065,1374.165,1455.936,1404.042,133.795535476116,144.688579702736,132.953713872782,983791.533,835486.746,932985.918,1
1155609,-101,833,534,581,648,323,184,838,456,-50,901,603,618,694,383,233,895,514,-80,862,584,600,675,353,213,876,475,-81.0366666666667,864.45,582.763333333333,595.45,671.086666666667,352.166666666667,210.096666666667,872.09,479.223333333333,-80.0944568291758,864.35079007432,582.554247274383,595.344771455561,670.996863551628,351.847013672558,209.79586317957,872.008643590248,478.939228195317,81.4864201365275,864.4996761133,582.866917343345,595.502737189343,671.131616500569,352.327026118255,210.245832301142,872.130557886834,479.365799781336,73.339788182832,86.1747491638794,121.144470457079,63.0175585284281,60.5342697881829,113.35005574136,62.9103567447045,70.9784949832774,137.02353400223,8.56386525949772,9.28303555761149,11.0065648799741,7.9383599394603,7.78037722659917,10.6465983178366,7.93160492868275,8.42487358856365,11.7057051903006,3.36882134546404,3.47623437944851,3.98598735177553,3.07273506074827,3.11737607528545,3.19898190434394,2.84915243606653,3.57166358047593,2.78336521383791,0.13154001171968,0.162658484440268,-0.427140780774965,0.205619965715575,0.120052037502379,0.18294685926835,-0.138789914983218,-0.280019773837818,0.168046276260304,-80,862,584,600,675,353,213,876,475,-81.037037037037,864.333333333333,582.977777777778,595.3,671.02962962963,352,210.274074074074,872.244444444444,479.162962962963,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,51,68,69,37,46,60,49,57,58,941.194827369807,867.525058824629,915.408705650109,1375.425,1456.833,1405.269,122.005243143014,121.016037782578,137.628452859886,984360.213,836257.941,931145.931,1
1160296,-101,843,544,572,648,323,194,847,446,-60,892,603,618,694,383,233,895,504,-80,862,584,600,666,353,213,876,475,-81.04,864.116666666667,583.393333333333,596.316666666667,669.606666666667,350.5,209.33,871.36,479.706666666667,-80.094028350114,864.019163615258,583.202696657777,596.211814267412,669.517261889884,350.159165120652,209.053039256217,871.288456409389,479.462419838233,81.5028015878391,864.16558019861,583.488263235289,596.368999306078,669.651257496517,350.670310500713,209.468637270595,871.395711870713,479.828288731153,75.4766555183947,84.8191192865107,111.1424303233,62.6251393534003,59.9183500557415,119.816053511706,58.2552842809364,62.4452173913045,117.090925306577,8.68773017067143,9.2097295989899,10.5424110298973,7.91360470034992,7.74069441689449,10.9460519600313,7.63251493814041,7.90222863446158,10.8208560339087,2.80902956541389,3.29607025460576,3.03629424044579,3.14424404981515,3.39650452677251,2.90750279159031,2.89098399807814,3.57124666304014,3.03597374202587,-0.0223971816606431,0.3380179275307,-0.184566975197639,-0.103121355636472,-0.186058282123019,0.0469362811344881,0.107622454524884,-0.159682483817774,-0.130540415814252,-80,862,584,600,666,353,213,876,475,-80.9259259259259,863.777777777778,583.52962962963,596.396296296296,669.618518518518,350.407407407407,209.348148148148,871.437037037037,479.940740740741,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,41,49,59,46,46,60,39,48,58,941.26367565712,866.534279132378,914.901206962775,1375.695,1454.781,1404.357,115.438198491873,128.607099443759,123.396991461181,984495.069,834352.611,930098.505,1
1164984,-101,833,554,572,648,323,184,847,456,-60,892,613,618,685,393,242,904,514,-80,862,584,600,666,353,213,866,485,-81.25,863.22,585.036666666667,596.28,670.096666666667,349.366666666667,210.446666666667,870.68,481.163333333333,-80.2440657161443,863.129419389591,584.841960087374,596.190210342214,670.015836376792,349.038242156931,210.095554322262,870.59226161481,480.887371014302,81.743807104881,863.265331942233,585.133765333478,596.32484435918,670.137028276058,349.53235424874,210.623677048269,870.723901896194,481.301759121378,80.7566889632107,78.5266889632103,114.001995540691,53.6604682274248,54.2749052396877,116.186176142698,74.7830992196208,76.7066220735785,133.675574136009,8.98647255396748,8.8615285906671,10.6771717013773,7.32533058826869,7.36715041516649,10.7789691595578,8.64772219833759,8.75823167503455,11.5618153477734,2.71226457928698,3.89743554990641,2.91686249984171,2.99269679187925,3.13223290381611,3.10586564024902,3.73753882793487,3.79954852701079,2.94653765892862,-0.0543819053808129,0.12183088681682,-0.104151480590986,-0.0641917945736184,-0.0945359660813355,0.358586625118722,0.319706255150175,0.104697159643466,0.18605424549829,-80,862,584,600,666,343,213,866,475,-81.037037037037,863,585.17037037037,596.388888888889,670.096296296296,349.111111111111,210.37037037037,870.722222222222,481.033333333333,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,41,59,59,46,37,70,58,57,58,941.44377952762,866.440608695814,915.216589790623,1376.556,1454.169,1406.061,124.190101944864,117.735808600026,135.859603018073,984861.546,834173.841,930756.447,1
1169671,-101,843,534,581,648,292,165,752,339,-40,901,603,645,694,383,271,1009,708,-70,872,574,609,666,343,203,876,475,-71.1266666666667,870.546666666667,574.443333333333,606.343333333333,666.47,338.463333333333,201.49,887.936666666667,451.133333333333,-68.3544059032083,870.379925011027,574.146052817854,606.085292480117,666.327017900766,337.436213719438,200.256605676334,886.935870689464,444.134934175826,72.4225563389381,870.630089839154,574.591074881375,606.472337923723,666.541664114105,338.97077061796,202.092148948609,888.428719706877,454.62017846403,186.646109253066,145.740289855073,170.327881828316,156.982062430323,95.8485953177258,344.905005574136,243.82933110368,876.989286510589,3168.78483835006,13.6618486762614,12.0722943078386,13.0509724476116,12.5292482787406,9.79022958452588,18.5716182809721,15.6150354179451,29.6140049049531,56.291960690227,2.26390555216115,2.61568536004557,2.94906915678485,2.45155441229713,2.75316917174258,2.25706055039134,4.02381511672088,5.85504577718472,4.22365090260791,0.0495683711954692,0.0711320742345303,-0.217070390625064,0.0289469186067289,0.193757889300761,-0.136026312876477,-0.0719045667361972,-0.323686212171126,0.311700818849128,-80,872,584,600,666,353,203,876,475,-71.037037037037,870.518518518518,574.592592592593,606.37037037037,666.366666666667,338.666666666667,201.685185185185,888.385185185185,449.825925925926,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,61,58,69,64,46,91,106,257,369,941.052029285261,866.484567276802,916.353492680517,1364.505,1450.149,1386.504,291.719084244747,407.478370589171,4020.19721083202,984057.015,834288.903,933143.7,1
1174359,-80,843,534,581,638,292,135,923,262,-40,901,594,636,694,373,194,980,368,-60,882,569,618,666,323,155,952,310,-55.6,876.39,567.966666666667,615.726666666667,663.383333333333,325.99,158.593333333333,955.58,313.583333333333,-54.2215336948104,876.271230298205,567.763022615211,615.590511945566,663.262038000933,325.573538119356,158.091212616097,955.469062898615,312.790734961476,56.2849891178812,876.449186585661,568.06754293247,615.794375853932,663.444041850303,326.198022679476,158.849950162619,955.635153532281,313.990822583506,76.8963210702344,104.091538461538,114.982162764772,83.6641694537345,80.8191192865106,136.12364548495,81.7337346711262,105.762809364549,256.585005574137,8.76905474211642,10.2025260823748,10.7229735971311,9.14681198307555,8.98994545514658,11.6672038417502,9.04067114052525,10.2841046943596,16.0182709920308,3.02823819631188,2.9717733523485,3.31116167956571,3.82465190923089,3.17660987986269,3.85966329965827,3.54846541111977,3.45387479862045,4.16832716346026,-0.293367811621068,-0.262167881554965,-0.447894849747185,-0.320074903485081,0.106697543978556,0.0812531296596548,0.526964435343889,-0.502058685769465,0.702561988875149,-60,882,574,618,666,323,155,961,310,-55.4444444444444,876.555555555556,568.37037037037,615.9,663.3,326,158.27037037037,956.025925925926,312.877777777778,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,0.503258334775646,40,58,60,55,56,81,59,57,106,941.324702676287,865.917429360037,916.494808515481,1349.961,1444.59,1284.981,133.168518742212,139.477359708702,298.452041344617,984628.719,833189.274,933355.881,1
1179046,-272,852,198,81,648,-40,-194,809,-359,-40,1039,603,636,1000,353,184,1047,359,-131,1000,247,154,972,60,-48,1000,-58,-126.87,972.926666666667,324.603333333333,272.156666666667,898.616666666667,108.046666666667,-22.9266666666667,983.586666666667,-18.5133333333333,-106.638868875568,969.692528785356,282.968106370603,175.015121238023,877.282927469636,0,-77.1558891163216,981.643992373217,-94.0717746497978,135.688650962415,974.449848204958,352.143346759053,337.935501735662,907.342157071962,157.812716006453,103.418953775408,984.509830660246,194.987179065702,2323.15695652173,2976.12838350056,18699.9458082497,40265.3700222966,15810.578316611,13275.0212263099,10203.8608249721,1822.95232998885,37803.2673801561,48.1991385454318,54.5539034671265,136.747745166967,200.662328358605,125.740122143296,115.217278332332,101.014161507049,42.6960458355203,194.430623565724,3.18785114584214,2.41141952095072,2.39714464977335,2.04666670274665,2.75355270183974,2.88130974109396,2.7681381329491,3.84657805492947,2.74772846557147,-0.446065524012572,-1.00051072575896,1.0297382215463,0.883209793781576,-1.24571444577879,1.25602461683599,0.969270785248986,-1.05165951408561,0.729661691858714,-131,1009,227,118,981,50,-48,1019,-67,-125.077777777778,976.048148148148,316.744444444444,262.081481481481,906.940740740741,101.885185185185,-25.7481481481481,986.744444444444,-20.8037037037037,0.872046762751501,0.872046762751501,0.872046762751501,0.872046762751501,0.872046762751501,0.872046762751501,0.872046762751501,0.872046762751501,0.872046762751501,232,187,405,555,352,393,378,238,718,940.421203122551,882.775917462588,907.564562500401,1281.96,1152.318,1104.672,22050.7563263919,66050.3481465077,47442.4308203482,982771.968,866137.542,916177.578,1
