TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FIX1,SLF1,FIY1,SLFY1,FIZ1,SLFZ1,FIX2,SLFX2,FIY2,SLFY2,FIZ2,SLFZ2,FIX3,SLFX3,FIY3,SLFY3,FIZ3,SLFZ3,FREEZE
879375,-2040,68,-2910,-1681,629,-909,-456,714,-388,2474,2333,1653,2672,1537,838,271,1390,378,-191,1019,297,-36,981,121,-67,1019,19,-144.3,1004.095,307.31,-44.925,987.545,120.24,-46.435,1015,17.125,-185.695667553773,860.95725342572,0,0,974.607948326984,0,0,1001.03132338394,0,634.095395031379,1040.26117153338,525.543575738492,509.911104997724,994.312010889942,236.365775864443,140.077139462512,1021.93948940238,112.566580298062,383170.331658292,74308.076356784,182669.963718593,259287.516959799,13478.6411809045,41619.2184924623,17553.1615829146,14206.351758794,12440.1702261307,619.007537642549,272.595077645918,427.399068457797,509.202824972328,116.097550279515,204.007888309404,132.488345083311,119.19040128632,111.535511054241,9.25439470077917,9.98662036126101,22.6696627033976,9.044813195652,7.03102326223359,7.2598276171801,2.76973637932834,4.05021170528461,3.85710297578862,1.585072598563,0.889004731795031,-2.6275456704094,1.06581371636572,0.99543338381828,-0.749496832605034,0.130962273001957,0.30773894848725,-0.368205150285033,-232,1029,257,109,1000,30,-116,952,-9,-185.338888888889,997.538888888889,322.755555555556,-64.0111111111111,982.5,126.966666666667,-47.6,1012.9,20.7055555555556,0.895722000221804,0.895722000221804,0.895722000221804,0.895722000221804,0.895722000221804,0.895722000221804,0.895722000221804,0.895722000221804,0.895722000221804,4514,2265,4563,4353,908,1747,727,676,766,754.684842377003,667.013024414607,618.503767057063,1091.691,898.122,732.138,398544.985038444,264289.228172319,21676.3198401267,1056249.795,782720.694,645991.896,1.05162532410869,843913.508732899,3.87299400463647,207271.623964635,3.0157969640779,506409.901625372,2.29335751029363,811095.004687801,2.77540116077919,29741.4483985345,2.49544336743137,115237.433969513,0.716662191314277,77579.178457267,16.8703958628192,50082.1367515717,0.605001514721885,43122.0452190701,1
882500,-4929,-745,-1782,-2854,472,-1434,-708,485,-563,2060,4343,2613,3318,3222,1414,349,1657,388,-171,1019,287,13.5,981,141,-38,1009,0,-220.885,1006.795,283.375,-28.435,999.89,147.6,-36.06,1012.6,4.085,-504.162054293757,2960.37788490337,0,0,949.724938279232,240.170104656927,0,982.840490416802,0,887.208952276745,1139.22619132462,567.902795379632,851.196748701497,1037.19052733815,380.566748416096,178.356272667938,1026.54304342292,144.750077720186,742059.840979899,285628.284396985,243429.341080402,727364.176658292,76366.0079396986,123663.608040201,30663.9561809045,28574.7336683417,21041.1032914573,861.428952949632,534.44203090418,493.385590669612,852.856480691969,276.344002901634,351.658368363673,175.111268000961,169.040627271499,145.055517962804,12.6185698967256,12.4311154857147,9.72970657377382,5.12192715319854,26.7076575429752,6.56701993858496,4.16800412002816,5.52557377087926,4.47671304827278,-2.12876388049476,0.888334153409463,0.837104428566089,-0.0928719217830735,3.80443986346581,-0.0435865171830356,-0.662358177458708,0.402945178865027,-0.454327128914214,-191,1029,287,18,981,80,-97,1009,0,-159.85,1010.76666666667,270.127777777778,-15.0166666666667,972.611111111111,148.183333333333,-28.5944444444444,1009.49444444444,6.59444444444444,0.885327454285928,0.885327454285928,0.885327454285928,0.885327454285928,0.885327454285928,0.885327454285928,0.885327454285928,0.885327454285928,0.885327454285928,6989,5088,4395,6172,2750,2848,1057,1172,951,831.947145631949,780.637278724134,623.385264771497,1179.861,1115.523,755.619,783851.623315144,767630.485057288,31721.7276082005,1444493.775,1167078.687,663932.499,2.52052995980926,1900120.76413578,2.16545871773093,681643.855950498,2.89232344458366,536244.578526977,1.07271603555895,2455198.76620183,5.27525804880783,112108.340716045,4.21711334291705,283789.775214508,1.06219499961165,128632.918341775,3.7677132713232,107992.31338241,0.551683544651473,64214.8523822153,3
885625,-5000,-813,-2306,-3154,277,-878,-679,628,-436,3080,3774,1950,2372,2009,1383,281,1809,378,10,1107,267,81.5,972,141,-77,980,0,-247.375,1015.995,197.995,-2.315,993.985,135.395,-85.285,1014.835,7.345,0,677.571763129711,0,0,919.15374290979,0,0,973.949045193796,0,1310.03904331131,1172.24224245674,527.108485038896,1051.3244194824,1027.81102105397,383.867848354092,200.165044400864,1037.5031638506,163.444195369551,1663324.52701005,343624.155753769,239840.537663317,1110831.83494975,68732.9796733668,129671.074346734,32957.3002763819,46756.5203768845,26794.0261055276,1289.69939404888,586.194639820059,489.735170947847,1053.96007274932,262.169753544086,360.098700840108,181.541456082025,216.232560861875,163.688808736357,7.7026529922424,5.44872287758284,7.5728141045564,3.0802068462289,4.45043910222266,4.08765646148587,3.61155471095644,3.84037941680352,2.5399481189206,-1.99860793112427,0.057568735258535,-0.819145829097448,-0.240232082500493,0.538480050696947,0.049240820960412,-0.674847908593981,0.94531504086657,-0.156781178078286,-60,1156,267,-609,962,90,-116,1019,145,-115.872222222222,1019.61666666667,208.711111111111,11.8722222222222,985.85,131.077777777778,-78.15,1002.35,9.51666666666667,0.885327454285928,0.885327454285928,0.885327454285928,0.885327454285928,0.885327454285928,0.885327454285928,0.885327454285928,0.885327454285928,0.885327454285928,8080,4587,4256,5526,1732,2261,960,1181,814,955.853273004312,862.037676666027,629.705617994379,1304.115,1296.855,779.565,1666033.46108782,1149420.33764322,48207.3896714829,2020918.515,1385419.833,685915.719,2.21726106434854,5085248.68534737,1.62734819007239,879125.671720889,3.56277661238128,524371.521446863,0.689239390377524,3458317.83346751,4.48317120240423,176351.905806734,6.35214700494792,259837.074311874,1.58484186597381,131304.646967574,2.17368649804121,184463.264915077,1.12848921592129,82429.5991825306,2
888750,-4878,-549,-3475,-2154,18,-1454,-737,657,-660,3525,3578,2267,3972,3027,1333,504,1590,456,-242,1000,257,-54,1000,126,-106,995,-9,-222.99,994.72,268.165,-39.675,1009.125,137.415,-99.16,1017.565,-10.875,0,792.954474012225,0,0,715.377792659607,0,0,991.258750381284,0,1005.88642002962,1139.5832659354,636.928571348468,998.208983630182,1073.48118986781,412.066020195793,244.830431115088,1030.82105382069,144.073644362874,966917.53758794,310735.820703518,335442.751532663,999846.300879397,134702.109924623,151673.892236181,50361.03959799,27289.9656030151,20742.6626884422,983.319651785695,557.436831132925,579.174197916881,999.923147486544,367.017860498128,389.453324849308,224.412654718913,165.19674816114,144.023132476843,8.28430065748053,9.06820170253182,13.5045110921154,7.73496956378241,12.1586700569188,6.59798796626526,3.15201206628113,3.0387140068033,5.6563585871582,-0.501039435480436,1.68769374273894,-1.57027718745713,1.65387764896835,2.07107194101876,-0.472468560265247,0.37506294403432,0.385544869962936,-0.728164671050286,-313,1029,445,81,1027,10,-58,990,9,-204.738888888889,949.788888888889,286.511111111111,-128.672222222222,981.333333333333,144.705555555556,-105.316666666667,1014.37777777778,-4.92777777777778,0.912063120930385,0.912063120930385,0.912063120930385,0.912063120930385,0.912063120930385,0.912063120930385,0.912063120930385,0.912063120930385,0.912063120930385,8403,4127,5742,6126,3009,2787,1241,933,1116,869.778804439775,817.858610892658,634.016170512429,1262.229,1167.591,792.708,1064215.01172909,1087304.07756438,51218.3423937229,1629681.309,1391148.867,685974.72,2.85639633280198,3207550.66384148,2.55471184976798,558064.699004044,2.12763885341299,822645.926601038,2.5913505409212,2329168.36368318,5.98030445997191,174690.975459672,4.20015673483496,253177.926074866,1.25617872629381,203179.876301354,2.1785941731179,75186.0239072783,1.1693604534568,50594.1087700159,2
891875,-1929,186,-2257,-1781,361,-1595,-427,714,-592,1939,3490,2277,3745,2981,1010,621,1800,300,-232,1029,282,49.5,972,95.5,-33.5,985,9,-185.41,1034.73,299.435,61.02,1001.28,108.915,-23.645,1024.295,-1.54,-813.282518760585,885.063152575639,0,0,932.476869896543,0,0,992.71731505869,0,664.901631822332,1111.0001170117,534.56571625947,754.613397707727,1042.95355601292,309.847341444138,182.859549928353,1041.38619397417,130.171041326403,409766.142613065,164477.474472362,197084.608819096,568560.743316584,85618.5744723618,84565.7264070352,33043.7477135678,35482.3698241206,17027.2647236181,640.129785756815,405.558225748612,443.942123276329,754.029670050578,292.606518164517,290.801867956578,181.779392983825,188.367645374997,130.48856165817,5.24542943427466,13.4768857736269,12.1301697690163,8.39483596212314,16.016936596436,8.8670169409716,3.76291259797949,3.80326182068557,5.67552612887718,0.917185166728617,2.23423782090044,-0.282185348310408,1.54816317481359,2.54307984103242,-0.81513696815543,0.574827371466095,0.819117509840925,-1.1532577906969,-232,1039,346,-218,916,70,38,933,9,-214.383333333333,1003.57777777778,297.377777777778,4.81666666666667,978.538888888889,113.722222222222,-29.8777777777778,1013.91111111111,6.86111111111111,0.879244026760457,0.879244026760457,0.879244026760457,0.879244026760457,0.879244026760457,0.879244026760457,0.879244026760457,0.879244026760457,0.879244026760457,3868,3304,4534,5526,2620,2605,1048,1086,892,792.635059039887,729.988009770314,628.640230024367,1155.867,1023.333,757.944,425403.429093156,629025.481515206,41874.6148854315,1177305.567,1051919.325,680920.392,1.88869323966041,1188207.08363287,3.35739907897069,355059.400400481,2.25989406086753,545429.531543402,7.06424450950244,1486230.97047423,2.00490841135132,151898.137699747,2.55755738761551,180464.945383219,1.22220199350461,138077.515150856,1.4705717721481,124146.793187709,1.0158018115283,57567.5486479103,2
895000,-2797,-421,-1148,-2281,111,-1080,-621,514,-640,2383,3000,2049,2054,3074,656,378,1733,300,-227,980,326,-118,981,111,4.5,990,-9,-218.965,1113.14,240.355,-46.33,1029.325,87.16,-10.045,1021.025,-18.695,1383.81350805846,996.365820457113,0,0,850.369844523126,0,0,961.622469101058,0,689.587597771306,1274.17886107093,467.622994515881,692.478122398102,1095.91447887141,288.540811671417,187.037255647104,1050.21607062547,134.698645130528,429734.054045226,386383.025527638,161709.28540201,479778.372964824,142229.738065327,76039.1300502513,35057.3195728643,60765.572236181,17883.6401758794,655.541039176974,621.597156949449,402.130930670609,692.660359025132,377.133581195478,275.751935714423,187.235999671175,246.506738723673,133.729728093193,6.22324877143382,3.11129251855817,5.99369775063179,3.73697421907249,6.78082015812381,7.42197765687042,3.2234969790018,2.81457999785203,5.82420098707457,-0.00994562076713742,0.407105405994854,-0.0444077136837803,0.22447397747141,0.984391984542026,-1.58349895995505,-0.433872901857824,0.379413705229981,-0.901161819008227,-282,941,316,-354,898,70,58,790,-9,-222.361111111111,1100.95,243.466666666667,-53.05,1018.63888888889,110.544444444444,-4.95555555555556,1014.31111111111,-13,0.910320912280462,0.910320912280462,0.910320912280462,0.910320912280462,0.910320912280462,0.910320912280462,0.910320912280462,0.910320912280462,0.910320912280462,5180,3421,3197,4335,2963,1736,999,1219,940,824.089171404173,750.425924189055,627.034532127187,1183.596,1066.659,758.571,547745.401898256,530819.224632852,68218.0919761185,1390640.454,1058286.177,693648.273,0.938500180286282,1305763.61163326,0.360891097264805,1625833.78475693,0.56534061380123,468031.686132077,1.07269659687208,1704121.93875355,0.342614508151711,488600.400285934,1.80341029017013,269947.709640193,0.40490755912622,160821.272641725,0.514089634842773,262469.017920486,0.904980081638205,50670.6519931815,1
898125,-4686,-450,-3742,-2045,-27,-1878,-689,504,-485,3747,2715,2930,3236,2851,1050,436,2819,368,-212,1000,277,-104.5,1018,80,-19,995,-9,-355.275,1184.42,206.775,-29.48,1050.465,73.865,-28.455,1024.39,-12.705,0,763.916606119582,0,591.849145885076,1004.27640989038,0,0,946.582121517136,0,1006.46596316021,1358.22704655739,564.980225317665,821.415029080915,1130.15972543707,354.84529727756,185.226199550712,1066.41535060219,138.591828763459,891209.456658291,444150.727236181,277835.934045226,677239.778492462,174657.576658291,121064.469120603,33667.3949497487,88308.3697487437,19141.9879145729,944.038906326583,666.446342353367,527.101445686906,822.945793167729,417.920538689224,347.943198123779,183.486770503349,297.167242051919,138.354573161037,8.62545740761545,2.64648582895367,23.7513271215406,3.89625539375783,4.37196955540017,8.23527683009137,3.90505892733336,8.40092134826532,4.76096741272718,-0.715372791222883,0.269512871685524,-2.06971604801581,0.534438978556892,0.428682485764832,-1.14060053033071,-0.53568538438186,1.27963827445296,-0.61091496987792,-323,1000,346,9,916,-10,58,733,58,-326.855555555556,1178.07777777778,227.938888888889,-53.0166666666667,1041.00555555556,87.5111111111111,-22.5444444444444,1011.61111111111,-7.80555555555556,0.917739276348732,0.917739276348732,0.917739276348732,0.917739276348732,0.917739276348732,0.917739276348732,0.917739276348732,0.917739276348732,0.917739276348732,8433,3165,6672,5281,2878,2928,1125,2315,853,910.637022509481,807.463850910701,628.531294626369,1313.622,1166.724,759.018,962614.912030042,734264.024926982,92086.6800799549,1906174.26,1246739.304,714454.884,1.04555125997554,2559328.2144273,0.232981524006513,2016059.50597036,1.11076696720038,788628.175448171,0.69807318776767,2007914.9388332,0.285655183098074,641389.314902876,3.90585993207573,398204.590966408,0.609959467547486,150352.299270095,0.552724857891229,362003.684976525,0.951102602680456,52509.3470439437,3
901250,-5000,-235,-1485,-2718,-250,-969,-883,580,-359,2494,2627,1564,3754,2879,2303,553,1904,300,-161,1019,287,81,972,116,0,971,38,-247.12,1083.565,250.575,6.325,1014.91,95.185,-14.11,1016.165,14.735,-273.658035419007,605.724721423559,0,0,931.284851208541,0,0,973.980576857684,0,911.937804896803,1207.52619640321,435.742498501122,739.007459366954,1069.40606413093,351.62364112784,199.30732550511,1038.89637356187,123.142904789517,774434.437788944,285433.573643216,127722.305904523,548836.200376885,114157.810954774,115154.774648241,39722.9325628141,46949.1133417086,15022.1656030151,880.019566708005,534.259837198358,357.382576386318,740.834799652989,337.872477356138,339.344625194272,199.306127760323,216.677440777088,122.564944429535,11.2658668835027,3.72461382591047,8.37279463148845,7.08896550567148,8.76385675493374,12.1495827838427,6.61708438979564,5.00745521597771,3.92068518855788,-1.83757038933686,0.403116572578006,-1.00347490374747,0.016499927157031,0.97110477322559,1.12042946446102,-0.643324517371072,0.945720121187752,-0.831526985302135,-252,1019,336,281,944,111,38,933,38,-181.805555555556,1069.95555555556,264.444444444444,13.25,1006.53888888889,90.0333333333333,-10.0611111111111,1005.84444444444,20.5833333333333,0.858461102803253,0.858461102803253,0.858461102803253,0.858461102803253,0.858461102803253,0.858461102803253,0.858461102803253,0.858461102803253,0.858461102803253,7494,2862,3049,6472,3129,3272,1436,1324,659,829.334553793365,755.287074491354,624.341031336056,1175.952,1076.166,744.876,816392.61801785,585196.708233337,51523.2860155896,1487772.96,1088040.324,680515.956,1.32687860415183,2692848.84818182,0.535078416592625,1189513.63153705,1.26479815826926,422856.728303889,0.80171551831314,1340415.90296521,0.4235798107655,316416.551149166,2.01634198949884,342558.681100924,0.88598600754849,174394.372556628,1.35845066577333,188953.232017014,1.75102241281095,44289.2075263775,3
904375,-5000,-303,-2306,-2472,444,-828,-592,580,-582,4090,3372,2118,2090,1962,1090,359,1466,504,-60,1053.5,257,63,990,101,-67,1000,4.5,-216.63,1030.945,249.14,-21.765,1006.175,111.955,-88,1021.185,5.305,0,635.31228096637,291.219003996074,13761.1139317074,952.656028914914,0,0,991.548725780348,0,1194.99588702221,1133.45826786874,524.812957157119,744.896660618102,1031.91566273606,299.317849451048,180.915809148897,1035.51133987031,149.401522749937,1388026.74683417,222995.027110553,214430.050653266,557183.235954774,52725.4315326633,77444.4753517587,25112.0904522613,29612.9957537688,22404.6954522613,1178.14546930087,472.223492755869,463.065924737792,746.447075119713,229.620189732226,278.288475060967,158.467947712657,172.08426933851,149.681981054038,8.6680680105853,5.71697625498267,10.8496956327528,3.31058081273401,5.04906067295714,4.93783474726077,3.20799085809949,2.93612942647477,3.83968729475976,-1.41589606121914,0.456997726933844,-0.779733030204352,-0.148092430979315,0.652564070913996,0.0942556916342452,-0.424355764592286,0.190924982496762,-0.267633993929076,-90,1009,257,-781,870,50,38,980,0,-135.483333333333,1025.11111111111,250.916666666667,-23.5777777777778,999.872222222222,111.65,-83.5888888888889,1020.32222222222,8.26666666666667,0.888633284288678,0.888633284288678,0.888633284288678,0.888633284288678,0.888633284288678,0.888633284288678,0.888633284288678,0.888633284288678,0.888633284288678,9090,3675,4424,4562,1518,1918,951,886,1086,898.589833938324,759.847664633469,629.552851781912,1237.899,1098.279,766.5,1403197.72722755,564367.62067323,31557.988806461,1792902.873,1025587.287,676401.048,1.59151446359111,3324649.60008961,1.45198498391715,655902.313603789,2.48042190239156,653610.180803489,0.584656529943288,1840296.65648256,2.01120394691331,122979.463711775,2.9345671233458,232115.938639635,1.05604475160693,104100.122325946,1.90292035434211,112237.079604814,0.741154997980046,74198.9822915132,2
907500,-5010,-1617,-1831,-3409,324,-535,-854,580,-514,4828,3098,4188,2327,1990,1292,320,1447,407,-5,1088,247,90,981,80,-67,1033,-43,-168.675,1029.24,262.52,-47.87,1007.225,107.09,-100.595,1014.235,-16.825,0,850.665379662059,327.089731498932,0,935.45204728882,0,0,973.897724577531,0,1469.06501047435,1195.59100866475,693.390250868874,895.989598153907,1039.65723918992,297.186422973863,235.288004369114,1032.87604532199,175.181634311363,2140402.76319095,371962.695879397,413943.004623115,804528.465427136,66718.5672110553,77237.6903517589,45468.4331407035,38352.0500251256,30558.3159547739,1463.0115389808,609.887445254776,643.38402577552,896.955107810383,258.299375165824,277.916696784772,213.233283379269,195.836794359808,174.809370328864,7.94693096868205,5.51263876880679,17.4147413606374,3.91689220173303,3.90758327042861,5.79729034317807,4.65654580393137,2.45656835873106,2.60516983862343,-0.992399485797875,-0.267759477126213,2.37344072865116,-0.347374832343042,0.363906868623541,0.741258627081272,-1.16801684966723,-0.0564846595086169,0.163425113076343,-90,1068,247,545,944,40,-19,1057,-29,-98.6888888888889,1028.96666666667,232.388888888889,-42.5222222222222,1000.00555555556,99.0722222222222,-85.1777777777778,1014.7,-16.8722222222222,0.899482645653272,0.899482645653272,0.899482645653272,0.899482645653272,0.899482645653272,0.899482645653272,0.899482645653272,0.899482645653272,0.899482645653272,9838,4715,6019,5736,1666,1827,1174,867,921,986.956025041439,804.354691609748,635.637407413989,1366.233,1172.397,792.729,2245898.77499445,816599.937298654,59651.0562936049,2441027.943,1183202.583,691729.185,2.47756135928885,3481037.3301928,1.47667530099586,804292.086782271,1.78350594585489,1035798.55835181,0.399577059529904,2241190.42140415,2.60787347223648,169073.662072448,12.0698574640554,184773.96612387,1.06388145598974,190034.712069655,7.5931486276523,148783.778168007,1.53563643942707,105751.265929871,2
910625,-5010,-1029,-1356,-1845,129,-444,-728,523,-514,4676,3617,4801,2972,3055,1090,466,1695,359,-65,1068,207,-18,995,80,-67,1000,-19,-294.49,1044.145,221.19,-31.69,1009.695,86.09,-79.055,1015.395,-16.815,0,842.084259861342,599.640322065207,-712.076186867375,864.653938527196,0,0,970.4395223956,0,1229.35639258923,1193.59512189017,551.729952059882,829.564198841777,1061.70228171555,237.313484656899,216.398532804638,1036.95710856332,169.040572052984,1431751.53758794,336111.089422111,256764.747638191,690625.632060301,108269.08741206,49151.9617085427,40782.5446984925,44475.4160552764,28434.1414824121,1196.55820484753,579.750885658755,506.719594685454,831.038887213048,329.04268326778,221.702417011053,201.946885835094,210.891953510029,168.624261250901,9.10796820422614,6.08646532989944,35.6669976429123,3.78088401276788,10.3760176821588,5.93844727347792,3.68190489108684,2.9172684165907,2.4993250521323,-1.49609430266549,0.223308705354688,3.45179805796087,0.394337334236091,1.27142790582589,0.835142858045704,-0.412300895419781,0.226390333416502,-0.136900343138192,-252,1068,207,672,731,151,-135,933,-19,-199.088888888889,1041.88888888889,210.838888888889,-53.5611111111111,997.805555555556,78.5388888888889,-74.45,1011.91666666667,-14.5277777777778,0.92159315967549,0.92159315967549,0.92159315967549,0.92159315967549,0.92159315967549,0.92159315967549,0.92159315967549,0.92159315967549,0.92159315967549,9686,4646,6157,4817,2926,1534,1194,1172,873,918.785080671022,782.491446309365,632.820802604277,1255.911,1102.803,790.089,1447268.87806073,707887.48074963,55836.1010612078,1944235.437,1123023.711,690409.851,1.42693019952549,3738774.38361405,2.26637927160967,963325.825892885,3.40551163301123,530579.221464715,0.850315667874549,2074258.70029694,3.64872217109069,252316.602030297,10.988054259215,116400.127838069,1.8388356726239,165446.678157581,1.96914965099982,182526.101782617,1.53762858922946,102763.937942166,2
913750,-2131,-421,-1227,-1781,435,-797,-543,571,-640,1878,2401,1702,1645,2361,595,339,1790,300,-262,1000,326,-4.5,985.5,126,-19,1000,19,-262.16,1133.22,219.485,-1.595,1022.25,95.24,-21.575,1017.95,6.275,-304.744043709555,922.055729690559,0,0,939.519348141381,0,0,975.561841086249,0,645.985340390941,1245.12706178928,440.672196763081,596.106848643765,1061.94946207435,262.394740800954,179.332135993525,1039.74833974381,132.460465800178,350320.79839196,267491.288040201,146752.080175879,357126.463291457,83157.3844221106,60080.7461306533,31853.8033919598,45079.8065326632,17594.3712311558,591.879040338446,517.195599401427,383.082341247779,597.600588429644,288.370221108405,245.113741211408,178.476338465243,212.320056830869,132.643775696999,5.29777521756279,3.31080304950077,5.52852821809415,3.31560283434256,5.36541028085293,5.82963995905015,2.65257241367333,4.32221889593075,5.63037493071423,0.0318956433367758,0.0573213926503148,-0.719921205485715,0.0186930386437811,0.817848277664296,-1.39785616902363,-0.134595226630283,0.720191506368852,-0.825463655634928,-262,950,326,-563,925,80,58,885,19,-265.7,1134.66111111111,238.205555555556,1.10555555555556,1012.38333333333,114.633333333333,-19.4388888888889,1009.66111111111,11.2833333333333,0.893173458377857,0.893173458377857,0.893173458377857,0.893173458377857,0.893173458377857,0.893173458377857,0.893173458377857,0.893173458377857,0.893173458377857,4009,2822,2929,3426,1926,1392,882,1219,940,819.068655651937,714.97200596791,624.458410300039,1193.643,1014.033,757.494,441958.622551634,382564.268373637,53321.7708115765,1297098.267,931158.621,678469.44,0.915559205756738,1127361.32716043,0.238544023496092,1156603.62457184,0.425816854433801,481646.375654723,0.668100543713777,1255662.85114369,0.139333768413447,315811.88792165,1.07484920472188,219998.745901017,0.296148409836106,143540.974197334,0.332912315361836,187730.271029175,0.68603966857178,56833.2234573743,1
916875,-2272,-274,-1148,-1454,351,-747,-407,638,-456,2151,2441,1148,1400,2037,575,359,1838,368,-232,1000,297,-58.5,1013.5,111,38,990,0,-309.32,1143.355,207.405,-25.425,1039.065,72.3,11.93,1021.845,1.305,0,1558.88300042723,522.771954059133,0,939.663476175411,0,0,984.259822352281,0,685.052012623859,1275.59855166114,430.307581852795,572.134070826061,1080.09671094768,239.438321911928,165.881945973635,1041.03153410452,129.463218714815,375494.871959799,321498.501482412,142862.091432161,328332.627512563,87389.7796733669,52365.2462311558,27512.0553768844,39778.3426884422,16843.2381658291,612.776363741128,567.008378670379,377.971019301958,573.003165359986,295.617624091269,228.834538982112,165.86758386401,199.445086899733,129.781501631893,5.48303156948969,2.78112297264986,4.91432222752367,2.80321707441343,3.4287132547135,5.24902966662893,2.7838647513636,3.30183954589492,4.45199938543099,-0.395685230005246,0.101878321888561,-1.02196330275593,0.233782191770538,0.159955958426205,-1.23461516575218,-0.403918066578226,0.497453664507485,0.0391032143270685,-303,950,326,-181,1064,151,97,904,0,-302.05,1141.77222222222,227.2,-30.9277777777778,1037.22777777778,87.9666666666667,15.7888888888889,1017.87222222222,1.61111111111111,0.89886103704429,0.89886103704429,0.89886103704429,0.89886103704429,0.89886103704429,0.89886103704429,0.89886103704429,0.89886103704429,0.89886103704429,4423,2715,2296,2854,1686,1322,766,1200,824,821.170871560607,719.352960096889,625.944147589922,1182.528,1008.84,747.678,491980.215076083,354313.687774707,45163.8336439918,1368967.524,930766.206,676814.52,0.694882365786027,1370203.53213629,0.185704834349907,1481046.06000701,0.397003367461578,571644.912863752,0.856881943008135,1312722.51449413,0.124591432782915,344848.354819144,2.97285766649081,207028.111088505,0.568998599064524,125952.337607873,0.253901781919696,161700.013548403,0.649193456515402,58328.3420430534,1
920000,-3313,-696,-2405,-3100,203,-888,-757,619,-592,3858,3029,2851,2118,2203,929,495,1847,436,-181,1000,232,-58.5,990,70,0,980,0,-262.58,1063.675,210.09,-22.14,1010.98,58.505,-10.215,1011.37,2.885,0,836.629793579587,529.599670934013,0,874.572280044067,0,0,964.690869225832,0,861.692607604359,1226.98694980835,515.987703341853,682.968410689689,1067.8076746306,311.081926508115,209.177854946455,1037.62467684611,125.826845307351,676950.646834171,375972.331030151,223221.609949749,468297.156180904,118726.301105528,93818.221080402,43870.3806783919,54066.0232160804,15903.5897236181,822.770105700354,613.165826697926,472.463342440182,684.322406604449,344.566831116298,306.297602146021,209.452573816585,232.521016719092,126.109435505905,7.81764841320989,3.62542946986887,16.5650726072539,4.72481680162254,3.80269874857214,4.43229770648144,4.29554846592995,4.12029020901586,6.34504656531987,-0.519609515701146,0.299474774845828,0.20426511815883,-0.0697292644148385,0.535824633407928,-0.548915051518898,-0.575720401829448,1.01146957865882,-0.66113893321866,-242,990,306,-545,1009,60,38,1085,-9,-228.727777777778,1050.39444444444,211.661111111111,-26.7277777777778,1001.40555555556,67.1944444444444,-2.50555555555556,994.9,6.56111111111111,0.901335109355824,0.901335109355824,0.901335109355824,0.901335109355824,0.901335109355824,0.901335109355824,0.901335109355824,0.901335109355824,0.901335109355824,7171,3725,5256,5218,2000,1817,1252,1228,1028,828.451716277472,738.942388174316,622.337743092562,1188.099,1055.697,753.348,723496.415116339,502185.567173534,58788.9199099039,1508552.661,1022058.627,681751.644,1.38900071461716,2228667.7523575,0.522747618485811,1575636.77322358,1.80251190510011,577172.566814733,1.03825451996288,1734631.23496112,0.308481387173827,453438.59354067,1.50978745402178,335602.223539943,0.643266089435943,197651.308419404,0.569689911309942,226261.764475568,0.829846958698546,40376.4600426241,3
