A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
798718,-106,819,-300,281,1219,0,87,1009,-140,84.4248120300752,998.274436090226,-141.199248120301,0,993.080286766656,0,116.848835578023,1000.83435681157,152.581852802066,6550.72828770039,5136.87157043552,3356.61298056462,80.9365695325691,71.6719720004656,57.9362838000904,2.61170028177168,3.17739140506513,2.50681071417581,-0.0735556630552378,-0.0292158859690992,0.0107169305443889,87,1019,-116,84.7541666666667,998.016666666667,-141.266666666667,0.969315054207832,0.969315054207832,0.969315054207832,387,400,300,811.425122903472,987.093,7615.27549048944,828806.217,7.54202063089478,49121.0455014797,2.54557590511187,31529.734532951,0.363192098829387,23691.2594890271,1
802875,-155,800,-262,291,1209,38,87,1000,-126,86.9887218045113,1003.69172932331,-120.781954887218,0,998.043226157652,0,125.092341831794,1006.48531246637,135.607433202792,8111.55081571855,5636.78762945099,3815.43906937154,90.0641483372743,75.0785430695814,61.7692404791539,2.62152530686302,3.03944015821608,2.38350904288387,-0.152429841187205,0.0252051836051337,0.0786868043765619,48,1000,-67,88.1083333333333,1003.5125,-121.145833333333,0.96462140609112,0.96462140609112,0.96462140609112,446,409,300,814.552712516444,980.799,8887.37629821555,835546.023,12.0582240658865,59688.157231349,5.49139164610842,33396.4835962132,0.354752605782712,25310.0901468831,1
807031,-106,761,-281,388,1238,87,135,990,-106,132.860902255639,996.255639097744,-109.571428571429,0,987.445422628834,0,158.754681418157,1000.5629693523,125.73115488323,7579.52397503191,8633.41364732586,3816.77412398921,87.0604616058973,92.9161646180354,61.7800463255671,3.47717400861737,2.82122248002482,2.98521295340009,-0.0478836058818835,-0.043336814783941,0.011548255107491,194,990,-145,132.979166666667,996.4625,-109.320833333333,0.933731861011715,0.933731861011715,0.933731861011715,494,477,368,811.212031535246,995.109,8755.41984999181,831625.827,4.92102806616729,48223.5063932357,10.0516772864883,53889.7998491009,0.400013302090846,22178.8008804455,2
811187,-19,819,-203,407,1228,106,116,1000,-106,121.770676691729,1001.95112781955,-98.2932330827068,0,999.09271677662,0,141.661794107566,1003.39949052906,114.130350223353,5259.73966520073,2915.43533834587,3376.87218045112,72.5240626633722,53.9947713982184,58.1108611229529,5.3558719301799,5.03520183045257,4.00193054862706,1.14147002313291,0.464026172182978,0.930240761194938,106,1000,-126,117.354166666667,1000.525,-101.4375,0.903890198156209,0.903890198156209,0.903890198156209,426,409,309,812.560722214997,980.598,6054.23857439048,829843.662,1.36701995358649,36178.9488959012,10.8338912705134,15862.9013296377,0.279768095227885,19786.7778343709,2
815343,-38,914,-213,262,1114,9,87,1000,-116,94.8947368421053,1003.48496240602,-120.443609022556,0,1002.58085951999,-108.806791795562,108.83117919011,1003.9364570402,127.076644920341,2849.92850049652,909.76015037594,1648.00624202015,53.3847216017516,30.1622305271997,40.5956431408611,2.76162148861063,3.32013265438784,2.71473246840211,0.217029589554314,0.0352389446522077,0.128034602709795,48,1019,-116,94.3541666666667,1003.47083333333,-120.908333333333,0.926819063964577,0.926819063964577,0.926819063964577,300,200,222,811.840773022833,973.467,3113.49359031021,826633.125,6.23142278869594,20220.7265549726,6.77160045575535,4665.56328143057,1.04810833012658,9302.10171886252,2
819500,-67,857,-233,252,1133,0,97,1009,-135,89.7706766917293,1000.43233082707,-133.902255639098,0,998.195807915878,0,113.633678027048,1001.53652818718,142.156246771785,4872.15475954036,2218.91049794297,2287.18286281742,69.8008220549039,47.105312842003,47.8245006541356,2.27147213165196,3.64297458257481,2.85246625242824,0.0276253736279611,-0.132641879321538,0.422931483885555,135,1009,-155,89.7083333333333,1000.6375,-135.270833333333,0.954202821875822,0.954202821875822,0.954202821875822,319,276,233,811.494021174248,980.598,4936.56134095756,826884.75,4.54314730834311,37450.9870091666,6.67466688815151,14082.4601252732,0.405617057342953,16099.3837408555,1
823656,-126,828,-252,252,1200,19,67,1009,-126,70.7556390977444,1004.64661654135,-126.082706766917,0,1001.60394354132,0,94.9086422615973,1006.1522179642,136.809125580516,4016.38911902398,3038.88596964109,2830.52898283444,63.3749881185312,55.1260915505633,53.202715934757,2.77914193149084,4.00425479010205,2.58428584436038,0.0142638943540324,-0.0118419023530136,0.181890389261515,29,1019,-155,71.0125,1004.45416666667,-126.629166666667,0.954202821875822,0.954202821875822,0.954202821875822,378,372,271,812.72914148446,965.343,4480.38254732269,829973.205,5.34062596603433,29207.9005310513,9.25813017301608,16332.529618591,0.374949813894629,19190.555655839,1
827812,-106,809,-223,233,1180,-19,67,1009,-116,73.6428571428571,1003.1015037594,-122.003759398496,0,999.594724588331,-96.2650222304677,95.9489408389707,1004.80443426958,131.350088940441,3797.20404312668,3432.22739395659,2376.86413675698,61.6214576517521,58.5852148067803,48.7530936121697,3.0087304728363,3.9323883479984,2.12585394490219,0.117154707945474,-0.311764096717009,-0.0409903261555908,77,1028,-106,73.1708333333333,1003.97083333333,-121.925,0.949452015387949,0.949452015387949,0.949452015387949,339,371,204,811.030927035245,961.779,4464.35309063978,826800.615,2.62632658590096,28072.3438373755,7.13859862740693,19213.9691747214,0.274111273162236,17133.6958814613,1
831968,-38,904,-194,194,1085,-48,58,1000,-135,60.2932330827068,1002.18796992481,-134.917293233083,0,1001.32775721137,-130.438699429313,70.0186870867584,1002.61963267211,136.750307555564,1272.12501063981,868.666420768904,499.849737551426,35.6668615193405,29.4731474527052,22.3573195520265,3.53429274579215,3.17567956664482,3.57235490892902,0.333732919812934,0.194353902227765,0.504358914983525,48,980,-145,59.6041666666667,1001.775,-135.579166666667,0.935956240564575,0.935956240564575,0.935956240564575,232,181,146,809.098106390025,956.142,1516.76309659499,821021.814,6.50011052607445,8919.60423786457,0,3770.07465083761,0,1740.85192223555,1
836125,0,914,-213,194,1114,-58,67,1000,-145,71.687969924812,1001.31954887218,-140.954887218045,0,1000.31418082351,-134.265599226464,78.7475503855791,1001.82293056734,143.568825024087,1066.01925095758,1012.15033338062,746.533806213647,32.6499502443355,31.8143101980951,27.3227708370445,3.51338280291421,2.98102858239491,3.53405874659674,0.463235376874399,0.113172780693815,0.593822502526504,77,1000,-145,70.7333333333333,1001.1125,-141.966666666667,0.9220094411897,0.9220094411897,0.9220094411897,194,200,155,809.672981274051,968.742,1127.26517652963,822308.97,2.59159168365515,6036.3386086117,0,3652.33986324749,0,3322.12896378083,1
840281,-97,800,-262,466,1171,19,184,980,-116,188.413533834586,976.368421052632,-120.360902255639,119.975746059132,972.562297382444,-92.8480349935974,222.074464243805,978.262488415354,131.671155660922,13869.549099163,3716.1731876862,2861.30322031494,117.769049835528,60.960423125879,53.4911508598846,2.08448395416971,3.63129849384128,2.73365238885136,0.242249169786672,0.101324793810429,-0.220979098715282,135,952,-116,187.208333333333,975.879166666667,-119.8,0.923227008622111,0.923227008622111,0.923227008622111,563,371,281,806.351623213684,1026.744,15806.0899881522,816874.182,0.391133213825807,89876.5272211753,1.59525552955953,24447.8692831565,0.169431648088261,20006.8435206495,1
844437,-126,780,-135,660,1066,233,-53,1009,58,111.093984962406,983.522556390977,48.9473684210526,0,978.944375700668,0,264.057943914515,985.576536359585,74.9920296516783,57601.2703787772,4059.75231947794,3240.14061569016,240.00264660786,63.7161856946721,56.9222330525618,1.84750948036635,4.39798828822821,4.62811870698989,0.698117499682884,-1.49191185826846,-0.769373547305346,-87,1009,48,97.7541666666667,989.204166666667,50.8916666666667,0.783346567056936,0.783346567056936,0.783346567056936,786,286,368,815.671152248329,996.204,59811.1597133258,835275.786,0.0373579948986829,297467.065029629,0.369063436872994,25606.4329321805,0.160655853722335,20619.0026187537,1
848593,-116,971,-135,155,1057,67,58,1009,-67,23.5902255639098,1011.71052631579,-43.281954887218,0,1011.41868664018,0,82.5841789723755,1011.85609433313,70.1719424254409,6287.28428145835,295.678152929493,3062.28623918284,79.2923973748956,17.1952944996442,55.3379276733674,1.51561098520162,2.68186681850202,1.69418922389971,-0.400998035643864,-0.109568677126045,0.49613905582001,-77,1009,-77,24.4916666666667,1011.8125,-44.4916666666667,0.924434456122457,0.924434456122457,0.924434456122457,271,86,202,811.966214684023,920.517,8869.77403500678,826406.409,0.16214812919566,35579.1114241072,0,1224.13683216643,0.0658423275753703,15405.9303996433,1
992734,-67,923,-184,233,1076,19,87,1009,-87,85.7894736842105,1007.39097744361,-86.3571428571429,0,1006.73152692786,0,100.394148048609,1007.72027387363,93.4532772972355,2729.41211519364,666.072974890055,1280.77385444744,52.2437758512308,25.8083896221763,35.7879009505648,3.25267043075316,3.45188123436397,2.85307074509141,-0.0428539519247331,0.0184573003599385,0.086145798856062,87,1009,-97,85.6458333333333,1007.25416666667,-86.4916666666667,0.940285958670631,0.940285958670631,0.940285958670631,300,153,203,811.309694390415,943.317,2834.87411117751,825381.495,9.74775159208552,17480.0300861216,0,1965.98024413992,0.670587136375614,5286.65622031072,1
996890,-126,838,-194,291,1257,38,106,1009,-97,105.225563909774,1003.92481203008,-92.5488721804511,0,1001.59847791537,0,124.877714621235,1005.12404127345,104.017747184427,4539.0885515676,2418.40187260605,2262.90514966662,67.3727582303679,49.1772495429141,47.5700026242024,3.51983087655993,7.9771078883802,2.60094688630814,-0.285132024707329,0.931498349975978,0.195602624217918,106,1019,-106,106.1125,1002.25833333333,-93.0083333333333,0.932604734478071,0.932604734478071,0.932604734478071,417,419,232,811.601306756761,963.726,4616.61061071593,827277.402,2.53529150716156,31886.3367477202,3.67568136243753,13370.270921078,0.387702832376,14555.7383830621,1
1001046,-106,847,-233,271,1333,48,67,1000,-97,71.1052631578947,1006.40601503759,-97.1616541353384,0,1002.47203910245,0,105.730363540641,1008.48070051354,109.718042600934,6146.05680238332,4196.03075613563,2607.46433536672,78.3967907658427,64.7767763641849,51.0633365083669,2.43042405207932,6.06317167852117,2.65190081539785,0.136615590666484,1.09251967868798,0.0592302901504157,38,980,-106,70.2333333333333,1002.775,-97.2458333333333,0.975043739903831,0.975043739903831,0.975043739903831,377,486,281,812.32171689154,949.167,6312.97470794688,830119.725,1.45932166015485,47337.3007387667,5.40324669926117,21308.9890597106,0.640538104520754,17216.3543512479,1
1005203,-135,866,-223,252,1228,38,77,1019,-87,76.5375939849624,1009.71428571429,-91.812030075188,0,1007.11808325614,0,100.20555940335,1011.00545129905,106.145027755864,4198.93631720811,2618.92938005391,2848.02491133495,64.7991999735191,51.1754763539521,53.3668896539319,3.05768977228065,4.40760947179591,2.43187689125811,-0.12266883955335,0.0710740250720944,0.0466988651944272,87,1019,-67,77.0125,1009.59166666667,-92.3291666666667,0.942391549361385,0.942391549361385,0.942391549361385,387,362,261,814.17445956053,947.601,4448.5612845573,832665.075,2.09285687444154,31439.1895359954,6.5810615982984,13034.0613027731,0.242832099548373,19843.2481436571,1
1009359,-58,828,-242,427,1161,19,121,1000,-116,121.056390977444,998.966165413534,-109.736842105263,0,996.08551694304,-76.9222345534526,144.206397092522,1000.38678046359,117.821325156587,6164.00812881259,2851.02903958008,1846.63237338629,78.5111974740711,53.395028229041,42.9724606391849,3.46005421875014,3.77192302382193,3.03643959776461,0.331054857687528,-0.094396337357272,0.240355992429645,145,1009,-126,119.5625,999.341666666667,-110.595833333333,0.935956240564575,0.935956240564575,0.935956240564575,485,333,261,811.00453477602,983.46,6544.49081264779,826289.946,11.8184679268613,42085.9427187585,9.9817634017437,16246.9748037009,1.37133835083979,10702.5782296769,2
1013515,-67,809,-417,466,1200,213,126,1000,-97,132.714285714286,999.951127819549,-92.8646616541353,0,994.063003300937,0,159.77822976478,1002.87509435982,123.633979561671,7945.87277628032,5878.29571570436,6686.6533125266,89.1396251746681,76.6700444483004,81.7719592068492,4.26302292860958,2.56657898422819,5.12820013547427,0.848628295714176,0.0506906951055594,0.0806174444693127,126,923,-106,127.691666666667,999.775,-93.4208333333333,0.899743758698263,0.899743758698263,0.899743758698263,533,391,630,814.374390307391,987.669,10606.6445930266,835165.173,10.8125157511766,39863.5070673359,13.2017836096608,33706.532980755,1.41460005152128,30086.4540237048,2
1017671,-116,742,-271,446,1257,19,126,990,-97,134.691729323308,999.838345864662,-100.417293233083,111.995999241074,993.940127639669,0,151.444746618017,1002.78552081284,112.582083671914,4811.73857284725,5924.35490140446,2600.8704922684,69.3666964244892,76.9698311119653,50.9987303005516,5.4121980147061,3.86601941250405,2.96037588685401,0.305591704494947,0.231019037901215,-0.147711372514824,126,961,-77,134.133333333333,999.041666666667,-100.004166666667,0.923227008622111,0.923227008622111,0.923227008622111,562,515,290,812.233572038636,987.666,8218.26588842266,830868.852,26.673193560383,30219.64397432,16.2438788114447,33172.0667379248,3.55725039633106,14823.7568875839,2
1021828,48,876,-203,281,1180,19,145,990,-106,152.142857142857,997.823308270677,-107.093984962406,139.192439330855,994.205840715256,-86.5890179389818,158.016940178763,999.658221668974,113.27129918053,1828.7795148248,3679.03658674989,1366.40245424882,42.7642317226067,60.6550623340698,36.9648813639219,2.74963179478341,2.69033878547839,3.44946730798905,0.258029395424614,0.346635880408652,0.345388612775608,135,961,-116,151.475,996.341666666667,-107.858333333333,0.917037600589464,0.917037600589464,0.917037600589464,233,304,222,811.176912217351,1003.248,3912.8283392633,827618.808,13.7393624623597,11225.9643249063,62.1510138808811,24541.7422161555,15.3354248774913,6662.80964595898,2
1025984,-38,800,-242,349,1257,165,135,990,-106,134.725563909774,996.172932330827,-98.781954887218,0,990.957723872287,0,146.619001425284,998.814323401291,116.188238505097,3358.78100439779,5289.42658533126,3755.95227691871,57.9549911948729,72.728444128355,61.2858244369668,3.68264031799801,3.30632839409431,5.01929485107403,-0.0224918511652013,0.348991363747699,0.807063309135095,126,1028,-126,134.816666666667,994.4125,-100.945833333333,0.906602358286088,0.906602358286088,0.906602358286088,387,457,407,808.917407906025,985.659,5465.83364365052,824036.259,1.73518815623566,19202.8544172385,20.2878046296514,34299.3140197848,0.975318340609654,18918.9466211353,2
1030140,-223,809,-310,378,1247,38,77,1004.5,-126,76.7067669172932,1002.77067669173,-119.281954887218,0,998.28295869118,0,110.6080256507,1005.00296823712,132.365650429157,6374.17029365867,4498.849099163,3304.90510710739,79.8384011216324,67.0734604680793,57.4883040896789,4.38473109310794,3.59073365753383,2.67685265749065,-0.0990354177552726,0.111595896423053,0.0303431306058431,97,1009,-174,77.3208333333333,1002.525,-119.366666666667,0.960448173702474,0.960448173702474,0.960448173702474,601,438,348,811.999718112473,968.748,6745.3408518522,829749.042,1.98563558444556,42714.045715053,18.5376172400512,27347.3925572026,0.252940499361525,18284.3934072837,1
1034296,-184,761,-262,281,1200,-19,67,1009,-135,64.3007518796992,1004.85714285714,-132.187969924812,0,999.325867841658,-99.173569889374,104.78240970439,1007.53513343842,142.948252901247,6870.59599943254,5409.50404312669,2971.71547737267,82.8890583818669,73.5493306776254,54.5134430885875,3.14775068163829,3.4781855396874,2.15103743557674,-0.168064429747422,-0.232966127964485,0.0756594363074542,58,1038,-135,65.3625,1005.82916666667,-132.7875,0.97366806454962,0.97366806454962,0.97366806454962,465,439,243,814.353563620133,975.348,7564.38731254156,835139.4,5.32834133361607,53286.0026134375,9.33023573988963,35024.627943538,0.132369426834999,20507.9790985368,1
1038453,-58,866,-252,252,1304,-19,97,1000,-145,97.3796992481203,997.142857142857,-147.917293233083,0,993.431159168504,-135.335780921221,109.760419205013,999.072637668726,152.144989218708,2574.22132217336,3866.79460916442,1273.35917151369,50.7367847047225,62.183555777749,35.6841585512912,3.870347195025,5.87150709223174,3.42852323882449,-0.044223750319118,0.881335128340542,0.22818722493534,97,971,-135,97.6708333333333,994.8625,-148.425,0.931467628023439,0.931467628023439,0.931467628023439,310,438,233,809.668035252333,993.081,4038.4732966179,824606.583,4.72631211493965,17268.6218526017,8.29076046962828,19880.2513510727,1.18035362530876,5427.04558407502,2
1042609,-19,895,-271,184,1114,-58,97,995,-165,95.0977443609023,995.323308270677,-164.736842105263,0,993.513570174509,-154.899183262416,103.218506821093,996.230787495993,169.089712363194,1616.55644772308,1814.11394524046,1458.58709036743,40.2064229660272,42.5924165226682,38.191453106257,2.96531710636628,2.56126083485266,2.82294777390254,-0.457782158598686,0.143804918751516,-0.0473627786044178,106,971,-174,96.3291666666667,994.991666666667,-164.583333333333,0.92563180190174,0.92563180190174,0.92563180190174,203,219,213,809.800412748188,1001.898,2197.86566650759,823313.496,2.44332994176754,10219.6229090112,28.7744294503191,6744.17143850909,0,3599.44646571761,2
1046765,-67,876,-300,262,1133,-87,135,990,-155,126.203007518797,992.597744360902,-161.567669172932,0,989.040831835305,-152.742552498406,140.21208425606,994.393495962252,166.352364042584,3746.31334941127,3581.6073911193,1574.91804511278,61.2071347917158,59.8465319890744,39.6852371180113,3.18230143027399,2.10768168057722,3.79957071148272,-0.687158798907343,0.2398490498052,-0.86727559057939,155,961,-155,128.904166666667,991.845833333333,-159.4125,0.934849024234595,0.934849024234595,0.934849024234595,329,257,213,810.896779606555,1023.438,3748.59301985607,826848.468,31.7482915811645,24597.6139745777,168.049387682785,19736.4064066503,0,2299.95613538338,2
1050921,-97,866,-281,291,1142,0,145,980,-155,131.928571428571,991.917293233083,-157.157894736842,0,989.297368637131,0,148.460280503635,993.263607500528,163.18827633698,4652.7986522911,2682.76294509859,1939.09950347567,68.2114261124271,51.7953950182697,44.0352075443692,3.05052601721672,3.09607979171871,3.6879483241144,-0.637606503423313,0.633002629876173,-0.302464222481799,184,971,-145,134.720833333333,989.941666666667,-156.1625,0.933731861011715,0.933731861011715,0.933731861011715,388,276,281,810.830417760131,1024.533,5168.87457327173,826124.283,17.089339446169,31259.1706884781,34.4165511997213,12225.72661641,0,2500.12044924483,2
1055078,-87,895,-233,213,1123,-29,116,1000,-155,116.706766917293,995.357142857143,-150.81954887218,0,993.996746773365,-135.370576954231,129.770734794184,996.039316266618,156.22041975642,3232.12501063981,1363.60404312669,1664.54089941836,56.8517810683167,36.9270096694369,40.798785514012,3.25961071512116,3.32703758811403,2.79066448432823,-0.612297703248017,0.17075061303593,0.269417126939011,116,1000,-155,119.458333333333,995.0625,-151.545833333333,0.931467628023439,0.931467628023439,0.931467628023439,300,228,204,810.662734533049,1009.551,3308.2524928925,824604.987,7.96252489159561,22662.7282827268,4.24410807722727,4513.02423993897,0.235424656156046,5405.76982002905,2
1059234,-97,866,-310,310,1228,67,106,1000,-145,103.654135338346,996.184210526316,-142.071428571429,0,993.701747809597,-128.724203865443,120.481022122695,997.433445119828,151.675343330536,3785.72898283444,2499.89424031778,2831.76469002695,61.5282779121473,49.9989423919924,53.2143278640908,3.52599123983319,4.53475739727829,3.18466743007464,0.0173423395204795,0.302071799925369,0.271283427975749,126,1009,-106,103.079166666667,995.833333333333,-142.858333333333,0.930320524843581,0.930320524843581,0.930320524843581,407,362,377,809.87943068965,993.45,4326.24278019687,823850.862,2.89541227006007,28365.8973850352,11.3154852579145,13879.8404104512,0.132696523247042,16329.2749130195,1
1063390,-77,828,-242,368,1209,0,97,1009,-135,98.0263157894737,1001.18796992481,-133.996240601504,0,997.418905536947,0,118.168463281392,1003.07412825121,144.376869515611,4371.05968222443,3794.62113775003,2900.59243864378,66.1139900643157,61.6004962459722,53.8571484451579,4.0093892912394,3.53435111428445,2.33010026170164,0.497578697773862,0.182036058161534,0.178931517830428,116,1009,-174,96.2583333333333,1000.575,-134.683333333333,0.939218369524372,0.939218369524372,0.939218369524372,445,381,242,812.748881113079,986.442,4596.40122023169,830691.006,4.82195557140859,31528.8876344646,10.2330432050178,21267.0932390552,0.399394245895284,16346.665236139,1
1067546,-145,800,-252,339,1247,29,67,1000,-145,70.4210526315789,1001.92105263158,-132.597744360902,0,997.0926271269,-96.9875248836248,109.329741979038,1004.30265523311,142.856426689934,7020.25978152929,4796.05789473685,2836.46022130798,83.7869905267476,69.2535767649358,53.2584286409953,3.59700978851886,3.89005256499839,2.40120827470365,0.190269931098857,0.0203212525716268,0.357119290240236,19,1009,-145,70.0833333333333,1001.98333333333,-133.820833333333,0.967010948762603,0.967010948762603,0.967010948762603,484,447,281,812.33946279866,975.042,7097.71129924235,830705.85,7.16875394572799,54594.880436788,11.919449076511,29602.0543493252,0.420420355300209,19042.0938289743,1
1071703,-281,685,-262,398,1390,9,9,1009,-126,13.4172932330827,1006.27067669173,-127.913533834586,0,995.216370738506,0,110.887109836173,1011.74040104058,139.543253326244,12161.647850759,11079.6170236913,3122.1849482196,110.279861492291,105.259759755052,55.8765151760523,3.88362711057132,4.25975469752536,2.52244059597109,0.464922991514086,0.259293430422229,-0.139905117680176,-19,1028,-106,10.4625,1004.69583333333,-127.808333333333,0.999836876090407,0.999836876090407,0.999836876090407,679,705,271,815.632481988182,973.182,13946.4308278189,842198.754,5.45977413819517,98040.8525031466,18.2343236310419,71328.3653881915,0.603815976120605,21047.8030201454,1
1075859,-223,647,-281,271,1352,0,-19,990,-145,-17.281954887218,1001.81203007519,-144.789473684211,0,990.130262404104,0,95.5305918801009,1007.61247623064,155.022069736096,8860.73906937154,11699.541892467,3079.42720953327,94.1314988161324,108.164420640371,55.4925869782016,2.71435097709517,4.14362472631222,2.6050663086482,0.297174112479787,0.310610730561786,0.172415925754376,-48,952,-126,-19.1833333333333,999.991666666667,-145.2375,0.995918204989775,0.995918204989775,0.995918204989775,494,705,281,812.532444621859,977.577,12582.7461677851,836655.789,0.945556914685625,69614.3315511746,5.06316495221441,73393.2677977297,0.350915681562544,20285.7118639048,1
1080015,-184,780,-281,320,1190,-38,9,1000,-165,17.4135338345865,1000.1954887218,-160.842105263158,0,995.571857233872,-148.530317522698,85.4041255540629,1002.48699764692,165.788818473464,7017.01325010639,4606.48239466591,1621.84667328699,83.7676145661699,67.8710718544058,40.2721575444747,3.72861917321899,3.18900672894303,2.75500230645212,0.416967411639972,0.0405928068655185,0.164019093030143,38,990,-155,15.8541666666667,999.954166666667,-161.15,0.999546847659935,0.999546847659935,0.999546847659935,504,410,243,811.907196706524,978.192,7027.73012780718,829728.462,3.66333927569616,55795.3160279259,10.9574964208956,32398.4930227272,0.227947278405223,10209.2690496417,1
1084171,-165,819,-504,262,1409,29,48,1000,-165,42.5488721804511,998.665413533835,-166.593984962406,0,993.339932082173,-176.349616083582,85.9816381866684,1001.38397651503,178.472255167748,5603.50137608172,5457.77819548872,4114.25717122996,74.8565386327855,73.8767771054526,64.1424755620639,3.06368503295893,5.89530320119546,7.38576471399209,0.0104216502378045,0.58707005459781,-0.676381760518946,48,961,-174,42.3041666666667,997.4625,-165.945833333333,0.984169430915054,0.984169430915054,0.984169430915054,427,590,533,812.433615686831,985.899,5752.08083480058,831528.015,3.74206443190689,39842.3710020583,5.30224166363856,24556.1187541328,1.01138980941156,11334.5367864176,2
1088328,-165,819,-495,213,1200,223,58,1000,-155,46.7932330827068,1000.75563909774,-148.887218045113,0,996.502200337841,-134.72411222525,85.7274707904083,1002.85848033456,167.488098555971,5179.06274648887,4229.18157185416,5907.06647751455,71.9657053497627,65.0321579824487,76.8574425642341,3.03686769174087,3.2792940946893,8.87146709280975,-0.561281043646771,-0.00937005142704771,0.381121210310773,87,1019,-165,49.4041666666667,1000.8875,-150,0.975043739903831,0.975043739903831,0.975043739903831,378,381,718,812.38050400437,979.212,7708.72785023507,830819.022,4.84120668489484,33371.3162923264,7.27743473309754,21214.1392182397,2.43293048643542,11225.4985305701,2
1092484,-135,714,-592,233,1247,320,77,995,-155,69.6127819548872,999.112781954887,-154.68045112782,0,993.913513134176,-156.181440457241,91.797771362205,1001.65070900846,171.084587529753,3594.40421336359,5096.95326996737,5364.05976734287,59.9533503097499,71.3929497217153,73.2397417208913,3.15904226638937,4.14771822737819,14.6769011123083,-0.31912526283827,-0.072007352159759,0.428876204314421,77,980,-165,70.7875,998.991666666667,-155.641666666667,0.955123922038551,0.955123922038551,0.955123922038551,368,533,912,812.059106326806,987.162,7391.52222289401,830718.726,3.8470150168131,20930.4542053286,17.848759237545,21933.700037712,1.35672579018922,9361.89116282845,2
1096640,-135,790,-271,300,1257,9,48,1000,-140,49.4360902255639,1004.55263157895,-137.244360902256,0,999.932274963623,0,76.6861585769768,1006.85996480236,144.594259913732,3449.80910767485,4658.51231380337,2079.30232657114,58.7350756164904,68.2532952596677,45.5993676115266,3.85876030037728,3.48913641522479,3.49100993722796,0.0392915668888041,0.164783709455968,0.222808034235216,58,1000,-145,49.5291666666667,1003.90416666667,-137.683333333333,0.974360599239397,0.974360599239397,0.974360599239397,435,467,280,812.218434937299,961.584,5019.6073670606,830363.094,2.13409610822151,22493.0301947646,19.5708363968228,28627.8070230834,0.616742040385248,8539.52616349015,2
1100796,-242,638,-271,359,1485,0,-9,990,-135,3.78947368421053,1000.3045112782,-137.988721804511,0,984.0706837727,0,110.546455379594,1008.47454033121,149.562406820145,12252.2196623635,16473.7144701376,3340.58477798269,110.689745064136,128.349968718881,57.7977921549144,3.55624062612204,4.90794906047781,2.74458683872454,0.599311402822404,0.54768737805931,0.00902845381741307,-48,1028,-126,-0.3625,997.0875,-138.141666666667,0.998531441784526,0.998531441784526,0.998531441784526,601,847,271,812.12155750479,976.488,16767.9859363902,839185.044,4.60483943116593,92572.1457587127,12.8138116608094,105861.944933071,0.727532909272595,19582.4896247983,1
1104953,-213,647,-262,291,1371,-29,-29,1000,-155,-17.1954887218045,1005.35338345865,-157.612781954887,0,993.351769324028,-138.206824992884,91.7501101185547,1011.29150286127,165.443684623968,8153.04843240176,12020.2671017165,2539.37025109945,90.2942325533683,109.636978714832,50.3921645804132,3.6974030774471,4.61650589465519,2.13166797108734,0.63769723113376,0.333294181710691,0.0179919175205687,-48,1000,-116,-20.8708333333333,1003.3125,-157.7625,0.994442324802259,0.994442324802259,0.994442324802259,504,724,233,816.466708098633,986.013,12737.1609709846,844683.159,3.59914683560646,62130.1128129604,8.0598055946625,75497.8529468431,0.317719436820228,16240.1324672082,1
1109109,-174,819,-271,184,1276,-9,-19,1000,-140,-18.7744360902256,1004.78947368421,-140.951127819549,0,1001.23791173962,-109.908838406085,64.478941016323,1006.57118047031,150.447990163913,3819.41307986948,3597.17815292949,2777.82024400624,61.8014003067041,59.9764799978249,52.70503053795,3.35310469154048,5.18470172173286,2.18644124376671,0.114033443198344,0.305583749702846,0.128137374163406,9,990,-203,-19.3458333333333,1004.4,-141.533333333333,0.993097258548164,0.993097258548164,0.993097258548164,358,457,262,812.41121767466,954.213,4469.18300298985,829902.183,2.78579145889472,28893.1142344033,7.04347876755056,19748.4493152251,0.364707379101043,19164.9673217295,1
1113265,-262,838,-436,223,1161,67,0,1000,-174,-2.83458646616541,998.259398496241,-174.229323308271,0,995.722883563412,0,83.557373022769,999.515820755154,185.156700552258,7000.11593133778,2519.52113775003,3941.96608029508,83.6666954727972,50.1948317832626,62.7850784844224,3.43147530257024,3.70715984498523,5.45351730553513,-0.15748610127684,-0.0380792165670314,-0.198906337760163,0,1000,-184,-1.8125,998.325,-173.695833333333,0.998839740402186,0.998839740402186,0.998839740402186,485,323,503,812.83674456408,987.366,7010.63138573382,830156.778,9.06828758637473,49848.582458495,11.6007162070861,12015.2354054503,0.503832608265051,10557.3077936808,1
1117421,-223,752,-310,213,1276,116,0,1000,-174,5.53383458646617,999.413533834586,-165.233082706767,0,993.667992670445,0,70.9134811196805,1002.24294700039,177.54829905195,5016.95922825932,5684.88494821961,4237.35678819692,70.8304964563946,75.3981760271401,65.094982818931,3.99353128215491,3.5887245024378,4.91361251723304,-0.181760284891446,0.0100820612834297,0.951045047897171,-9,990,-184,6.4125,999.204166666667,-168.6375,1,1,1,436,524,426,811.873314200452,974.106,6948.19631631227,830752.35,2.92952263236841,30994.8615626338,7.0618758165419,30336.0293727218,1.79011448610062,10425.81927778,2
