A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
828593,77,819,-145,427,1152,135,184,1000,-29,199.684210526316,986.751879699248,-20.2706766917293,178.260358770767,982.513227421131,0,211.870580442738,988.769471448817,70.8490930426241,5053.35406698565,4015.99100022784,4643.60799726589,71.0869472335509,63.371847063407,68.1440239292184,3.88227700572008,3.62858682725142,2.39606845841005,1.03624487257237,-0.589361030947078,0.472640778044875,174,1000,-58,194.840336134454,988.831932773109,-22,0.779014817210089,0.779014817210089,0.779014817210089,350,333,280,403.644085735822,497.538,6616.5724905546,410001.948,0.576996007896899,9543.89054194524,0.635063200080337,7495.0760588146,0.226670862978072,8310.97252294607,1
830671,-67,828,-174,456,1380,145,223,990,0,214.872180451128,996.263157894737,-0.766917293233083,313.398313245671,988.924126341587,0,232.237498348345,1000.2264442863,56.7753785458323,7823.02141717931,7972.60446570973,3247.27101845523,88.447845746402,89.2894420730118,56.9848314769398,4.10721752525661,6.97692632125661,2.99624123622241,-0.504769063207391,1.26988981283398,-0.0810911921442004,233,1000,0,217.731092436975,990.840336134454,-0.53781512605042,0.717899899956814,0.717899899956814,0.717899899956814,523,552,319,408.691574593778,502.221,10786.3887118514,421986.645,0.634668651928623,16062.9479634144,2.27926070232523,15676.8569711506,0.603459552706289,6228.56838106911,1
832750,48,809,-97,300,1114,155,203,1000,-9,194.112781954887,991.413533834586,3.32330827067669,164.398424826723,988.735295311965,0,204.692488962331,992.691450446448,69.9698108907708,4251.20688083846,2554.7292093871,4921.73558897243,65.2012797484717,50.544329151618,70.1550824172592,2.11362415799191,4.40086804619831,1.85804115770568,-0.280933111702376,-0.737789591331373,0.315898408379133,174,1009,-67,195.806722689076,993.260504201681,1.12605042016807,0.686504156579307,0.686504156579307,0.686504156579307,252,305,252,404.886244079127,497.613,7605.59618419917,411860.211,0.335904267394382,8851.85113792491,0.287002311857795,4886.17573786295,0.132737904997174,9988.53956771853,1
834828,-38,780,-126,524,1266,126,184,1009,-9,181.255639097744,998.496240601504,1.01503759398496,0,991.862211869236,0,199.683490155299,1001.76559922443,73.2602221562011,7073.0705172021,6589.11551606288,5406.68159033948,84.1015488394958,81.1733670366265,73.5301406930484,6.8124712367108,3.85543721186279,1.67890462309346,0.695628696738897,0.0671828223831763,0.145147076461174,184,1009,-87,179.672268907563,997.983193277311,0.235294117647059,0.707669000416797,0.707669000416797,0.707669000416797,562,486,252,407.31489395676,496.788,9312.86840029602,418461.174,0.414580870408025,14865.9737095186,0.729824979590542,13648.8025159358,0.185597259753213,11151.3908387423,1
836906,-29,761,-126,485,1314,165,174,990,0,173.721804511278,993.308270676692,4.29323308270677,134.529763784678,987.669365032999,0,196.934648142722,996.081337078046,77.7791842574824,8669.1720209615,5558.50273410799,6076.8603326498,93.1083885638748,74.5553669034497,77.954219466619,3.90766081860265,6.42155055540557,1.87148114933917,0.629297643879363,0.175785513437008,0.15212023483827,174,990,87,169.226890756303,994.09243697479,3.26050420168067,0.67556046755176,0.67556046755176,0.67556046755176,514,553,291,405.418951059892,492.918,10701.7918156855,413767.344,0.20994868390272,16571.2906327713,0.912338516220908,11013.4810785973,0.163367966108297,10565.7002707057,1
838984,-213,695,-291,834,1400,436,242,980,19,252.293233082707,985.308270676692,11.7443609022556,0,970.156961709587,0,331.567988242333,992.922056621926,93.360808702066,46636.1027568922,15175.9269765322,8643.29778992937,215.953936655233,123.190612371772,92.969337901963,2.40232754856935,3.46189074918568,6.19454732667367,-0.0137829408726079,0.350841775826104,0.248432021968021,466,1038,67,252.529411764706,982.268907563025,11.8319327731092,0.707669000416797,0.707669000416797,0.707669000416797,1047,705,727,415.969997138439,531.243,47655.555515488,440714.565,1.28182389448772,97916.1491966762,1.78568815820283,30351.614193105,0.462980920171514,11608.8385127464,2
841062,-126,695,-165,582,1247,155,252,971,29,257.526315789474,969.09022556391,28.2706766917293,0,957.349228233438,0,292.670039258718,974.891545924873,79.1941556285202,19482.4330143541,11363.0978582821,5513.94133059922,139.579486366565,106.59783233388,74.2559178153447,3.12840773690455,3.04307644298851,2.66700769882,-0.0893807029064281,0.14287083848028,-0.35849543262703,203,1009,-29,258.226890756303,967.420168067227,31.0252100840336,0.571898932609725,0.571898932609725,0.571898932609725,708,552,320,404.888101404796,517.17,19970.5063519315,415894.056,1.02770354127884,39844.7394787188,1.48934814071518,23076.4393094497,0.309923575480224,10079.6191002927,2
843140,-116,647,-135,689,1619,330,262,971,19,273.90977443609,974.744360902256,21.2857142857143,0,957.464886389106,0,324.291037020343,983.577324557383,73.1332597674309,30366.4311916154,17428.8280929597,4932.47835497835,174.25966599192,132.018286964192,70.2316051003987,2.43560846984488,6.34676632605648,4.4450883776055,0.0220476168246114,0.721982530976462,0.522208299318246,106,952,-19,273.084033613445,971.504201680672,20.2016806722689,0.629249223856035,0.629249223856035,0.629249223856035,805,972,465,410.416299641612,523.65,31712.1603023989,430097.064,0.753272484569093,62052.041982624,1.09675792205786,33722.6064111538,0.563682553116916,8262.33336544603,2
845218,-97,761,-126,495,1257,135,223,980,29,209.390977443609,989.586466165414,27.1654135338346,0,982.619027667786,0,238.089782143002,993.036631690744,67.3272224825742,12939.4520391889,6892.1989063568,3823.74515835042,113.751712247284,83.019268283675,61.836438758635,3.07559664152897,4.15506451029358,2.12466589175325,-0.305898925803055,0.17349821377219,-0.402921083609887,233,990,29,210.27731092437,989.697478991597,28.5714285714286,0.537376085337734,0.537376085337734,0.537376085337734,592,496,261,407.16062893754,503.193,14524.9654713874,417889.239,0.45686752257084,26692.1860813819,2.1392083741737,14221.5921683857,0.330655835777302,7343.27955002127,2
847296,-165,742,-174,533,1419,233,116,990,-19,140.421052631579,1000.64661654135,6.14285714285714,103.301015771362,994.642856228969,0,171.390948252401,1003.81783986892,78.9951459439551,9729.94258373206,6404.76053770791,6249.48701298701,98.640471327605,80.0297478298408,79.0536970228908,4.59129468759199,9.86461438868844,2.91475250893475,0.678423945149169,1.26688671891493,0.648046813132953,87,990,-77,136.084033613445,997.336134453781,2.36974789915966,0.712813260940354,0.712813260940354,0.712813260940354,698,677,407,406.03221552117,482.529,12725.3724701344,416262.873,0.648657808701997,18453.8598656716,2.47663755704693,10848.0736921853,0.287487600812674,9542.28446501547,2
849375,-38,780,-300,320,1247,203,116,1000,0,122.052631578947,1013.46616541353,8.4812030075188,0,1009.3633165297,0,147.00230165453,1015.5729632129,68.2835750128928,6763.68660287081,4307.15983139667,4625.49396217817,82.2416354583906,65.6289557390385,68.0109841288756,2.55931433346672,5.45204426564846,4.98039095065189,0.287042854755125,0.708714431196456,-0.314707468507517,116,980,-48,119.924369747899,1010.54621848739,8.57983193277311,0.717899899956814,0.717899899956814,0.717899899956814,358,467,503,409.447273878751,475.794,7184.62625050463,422006.646,0.812156998182317,11042.4686007557,0.552277789104539,7472.65763580422,0.169706061120001,5613.82596982222,1
851453,-67,885,-145,368,1380,135,106,980,-9,126.706766917293,1004.36090225564,0.473684210526316,0,997.150068472211,0,163.667827915986,1008.55680408575,65.4209618978436,10813.8603326498,8509.98997493735,4312.09968102073,103.989712628941,92.249606909392,65.666579635464,2.42862935531546,7.28099233153327,1.9319726813451,0.269796577820949,2.00283556828537,0.146668273243429,77,961,-67,124.714285714286,993.336134453781,-0.19327731092437,0.770197682357377,0.770197682357377,0.770197682357377,435,495,280,406.604144225553,477.441,15125.3303611577,418253.301,0.593834590230246,22624.0245981914,0.65007274327196,17761.7348507625,0.333151150159059,8323.45303531338,1
853531,-67,847,-184,368,1476,106,116,980,-29,122.360902255639,1006.73684210526,-20.6165413533835,0,995.857267264214,0,154.768709316382,1013.14495841756,63.5880775697973,9049.20209614947,13041.6953748006,3645.81396673502,95.12729417023,114.20024244633,60.3805760715731,2.44204944611413,6.83689064319851,2.14046755174241,0.329366695705535,1.84610205571817,0.0681638265465262,116,933,38,119.957983193277,994.378151260504,-21,0.783346567056936,0.783346567056936,0.783346567056936,435,629,290,407.050136426825,474.126,15967.7112899366,420729.342,0.249376227859902,18549.1640600388,0.505040220056804,26476.3024435633,0.357221114213733,6363.87590360454,1
855609,-67,876,-155,407,1352,126,126,980,0,142.87969924812,1007.91729323308,-7.30827067669173,225.587990464937,999.352199273902,0,177.367487336067,1012.73850063908,64.0912178892422,11128.2884483937,9815.80371383003,4084.98758259285,105.490703137261,99.0747380204966,63.9139075835052,2.77678826618051,4.81631037701787,1.9176419306822,0.360629676784817,1.46202572893012,-0.0576478164725675,106,961,-67,140.336134453782,998.252100840336,-7.36134453781513,0.732819530375541,0.732819530375541,0.732819530375541,474,476,281,408.988872244196,483.714,13286.7271242071,423421.266,0.357499204474522,22755.8301849449,0.406393727999313,19554.411950191,0.481256601065765,7872.95379064349,1
857687,-87,885,-194,320,1552,184,126,971,9,127.03007518797,1003.35338345865,5.18796992481203,0,994.739197727632,0,153.129632045944,1008.61449672683,62.8144420920726,7367.43848257006,10665.3817498291,3948.42652084758,85.8337840396779,103.273335134628,62.8365062749957,2.69107516844588,10.5598751167665,3.27682439884985,0.00674881487799058,2.47597567962273,-0.339952430261815,135,952,48,126.890756302521,990.042016806723,6.86554621848739,0.697205330403274,0.697205330403274,0.697205330403274,407,667,378,405.621002402217,473.271,12121.2645078099,416834.319,0.264475955435952,15282.6069547402,0.627671723544873,22392.3117090804,0.893100148075553,7410.39065654049,1
859765,-97,847,-233,378,1571,213,126,971,-38,128.804511278195,1009.98496240602,-19.5563909774436,0,998.69268983754,0,157.757666067318,1017.04754770154,77.3641423807941,8359.73422191842,14424.5452267031,5645.20323536113,91.4315821908296,120.102228233714,75.1345675129705,3.18425057072825,9.68411988806627,3.50529938377317,0.421478681670416,2.42906400641254,-0.0157637774851815,145,933,-67,125.848739495798,993.697478991597,-18.7478991596639,0.779014817210089,0.779014817210089,0.779014817210089,475,724,446,408.7616271597,481.278,18108.7711097252,425038.104,0.3484892651391,16716.4736694877,0.58249703462129,29192.0093643516,1.05150471360335,9925.59650695407,1
861843,-38,876,-194,300,1485,184,116,980,0,124.676691729323,1009.18045112782,-12.2706766917293,0,1000.97299537019,0,149.174570995123,1014.07283109593,62.527948638207,6759.59922533606,9973.51264524949,3787.65345181135,82.2167818960099,99.8674754124159,61.5439148235741,2.01408771856698,9.61349306875135,3.49375299891044,0.0956459009854281,2.26735336578538,-0.431672688373719,29,961,29,124.252100840336,997.840336134454,-9.78151260504202,0.707669000416797,0.707669000416797,0.707669000416797,338,609,378,407.740361930525,473.187,10754.1595000328,420748.095,0.171913341734841,13157.0681505261,0.651524300348277,20984.7553521522,0.602887613434577,7101.79481800754,1
863921,-145,828,-145,320,1533,184,87,980,-29,98.3233082706767,1006.63909774436,-23.9172932330827,0,997.155015000304,0,128.847377220265,1012.4174634511,63.5062604219612,6986.70528594213,11755.2323991798,3487.22795625427,83.5865137802871,108.421549514752,59.0527557041522,3.02180781698361,10.5610956705205,2.91780052758427,0.4235478304118,2.40707551204183,0.476672743356843,106,952,-67,95.8655462184874,993.394957983193,-25.344537815126,0.80017030722905,0.80017030722905,0.80017030722905,465,705,329,405.581102536843,464.517,14507.1044447625,417203.901,0.218290645340946,13518.7009193361,0.461057884133524,21093.1478448739,0.571701107761442,5443.42081801785,1
866000,-58,819,-145,446,1409,126,116,971,-9,128.789473684211,1000.84210526316,-9.47368421052632,128.557226056023,991.578499152179,0,163.785826592172,1006.25547960027,60.9166816665448,10316.6371610845,10947.4824561403,3648.52392344498,101.570847988409,104.630217700912,60.4030125361722,3.46466376772406,6.63591573993904,2.01645269723631,0.587986033972673,1.85812166187209,0.0347621957880263,77,952,38,124.773109243697,989.46218487395,-10.0168067226891,0.756581837415677,0.756581837415677,0.756581837415677,504,590,271,405.124715437549,474.471,15036.7386733664,416191.605,0.243702326077674,21226.795097945,0.656617716576448,21829.9725490437,0.381416193967972,7151.68587600162,1
868078,-67,895,-165,378,1390,106,135,980,0,149.609022556391,1007.31578947368,-6.27067669172932,0,1000.23882436026,0,171.364142027824,1011.35319533499,64.4808067264223,7035.70961494646,8211.9298245614,4149.65345181134,83.8791369468383,90.6196988770179,64.4178038418832,3.32088870717968,6.89952411849998,1.98739267255441,0.362320648824881,1.80491653498158,-0.199007386349066,126,980,-77,147.81512605042,997.663865546219,-5.05042016806723,0.686504156579307,0.686504156579307,0.686504156579307,445,495,271,408.334560320536,484.689,10704.7066548483,421487.133,0.468748549566572,14259.6490707774,0.491188134705426,16658.3501989935,0.245266892228901,7790.48212353882,1
870156,-19,885,-116,320,1352,116,155,980,-19,154.481203007519,1004.58646616541,-13.1353383458647,0,999.533393900185,0,175.695438808311,1007.38515082627,57.2306374650995,7057.50911369333,5673.53223969013,3126.31487810435,84.0089823393506,75.3228533692805,55.9134588279454,2.08292878256088,6.91589684781201,2.19082290649078,-0.117182273648203,1.66969236356578,0.248084031094161,184,971,-48,155.067226890756,997.655462184874,-14.2016806722689,0.747239560975039,0.747239560975039,0.747239560975039,339,467,232,407.514515294071,482.073,7967.31326615534,418538.661,0.420138333485664,13061.1501903794,0.749456446434305,11626.3796035202,0.676928697135489,5346.53540885586,1
872234,-67,847,-116,349,1161,194,203,1000,48,185.105263157895,996.578947368421,42.0601503759398,0,993.169506305969,0,200.212462337358,998.281353954954,81.3182738019895,5865.17065390749,3421.79106858054,4880.2993848257,76.5844021580602,58.4960773777229,69.8591395940839,4.41030628058859,3.81336097822418,1.98970362591835,-0.982183363835409,0.153876601871767,-0.18953289152008,223,980,-29,189.756302521008,995.848739495798,43.5042016806723,0.551427820944392,0.551427820944392,0.551427820944392,416,314,310,406.913252281287,499.908,8731.65495025573,416262.078,0.181817904634256,11817.8451260839,1.15960566187916,6845.66189766712,0.103046353996094,9413.63994229967,1
874312,-29,685,-87,485,1342,213,184,1000,19,179.789473684211,998.917293233083,34.3007518796992,0,988.452020428061,0,211.553366949499,1003.94356999252,79.5182865430138,12524.7432216906,10143.197653224,5185.60583276373,111.913999221235,100.713443259696,72.0111507529475,2.80165815035051,5.18795209506222,2.23028506683507,0.444591593210189,0.0575855680404519,0.387887356062597,203,1009,9,175.899159663866,998.453781512605,32.4453781512605,0.585156990276229,0.585156990276229,0.585156990276229,514,657,300,408.482104194986,495.198,13637.9923479237,422533.29,0.461812705816544,25792.7270699498,0.836070826396465,20774.9521107558,0.401964563257938,9444.95159917949,1
876390,-29,752,-106,466,1323,213,184,1009,0,183.548872180451,998.706766917293,8.66165413533835,0,986.694507509096,0,206.894510187836,1004.67457043622,82.5757342062379,9184.2040328093,12046.3603326498,6794.81647300068,95.8342529203901,109.755912517959,82.4306767714586,2.62696526826995,3.12298928705418,2.08701267775088,0.0224931394804739,0.183993022434958,0.464288772761099,184,1019,-77,183.882352941176,997.252100840336,5.43697478991597,0.722929469099583,0.722929469099583,0.722929469099583,495,571,319,408.02213985783,500.07,16767.7300381613,422539.038,0.685143663706882,18691.0983254622,0.746191384063805,24686.5533521274,0.265881665148294,13138.7440319218,1
878468,-67,676,-126,368,1276,145,194,990,-29,180.526315789474,997.187969924812,-16.9774436090226,0,987.294371213914,0,203.114879157925,1002.05987845038,63.3042539757683,8731.55422647528,9813.94167236273,3747.37069947597,93.442785845004,99.0653404191533,61.2157716562976,3.0204607582685,3.22845931749679,2.80295150092888,-0.503933453414073,0.108645263787035,0.652953841467406,213,942,-19,182.773109243697,996.126050420168,-19.5378151260504,0.808285255679374,0.808285255679374,0.808285255679374,435,600,271,406.842797282679,492.324,11274.1036446042,418705.446,0.367292747966373,17869.3610951869,0.638541481098777,19536.335380886,0.40131180322359,7296.09960242158,1
880546,29,790,-174,601,1228,174,213,990,-29,232.578947368421,987.842105263158,-23.390977443609,171.287417555081,980.451922906131,0,259.109014129203,991.530134448165,78.5947538856498,13143.336523126,7355.28548644339,5672.64900888585,114.64439159037,85.7629610405529,75.3169901741025,3.36827071341123,3.24438579891928,2.69911245340094,0.760849600344806,0.187451361350091,0.397263513853765,194,971,-67,226.638655462185,986.773109243697,-25.5714285714286,0.742487569542124,0.742487569542124,0.742487569542124,572,438,348,408.479846425346,513.243,15005.6938526403,421522.203,0.315367954039855,26143.3016341759,0.469906390257455,14959.4548547082,0.35416889382786,10434.0300679508,1
882625,38,895,-116,252,1133,135,184,990,-19,173.984962406015,997.195488721805,-6.07518796992481,154.389389642307,995.25042607088,0,180.283277511742,998.170631216205,55.2985064177151,2248.19674185464,1960.50694919116,3043.90339485076,47.4151530826869,44.2776122796968,55.1715814061076,2.90521229391157,3.18635757884981,2.6896082735305,-0.630864333492857,0.165924663734682,0.526284879311037,213,990,-19,176.252100840336,996.596638655462,-8.16806722689076,0.722929469099583,0.722929469099583,0.722929469099583,214,238,251,404.946831975686,485.367,3956.257894146,411729.933,0.277736318291072,4335.47919877668,0,3854.72857277036,0.136766379270841,5801.5585464639,1
884703,0,904,-106,281,1171,106,155,1009,-38,141.428571428571,1005.77443609023,-19.593984962406,0,1004.10259008582,0,156.780244650855,1006.62651831174,59.4939814988581,4612.68614718614,1727.72146274778,3179.51572112099,67.9167589567269,41.5658689641848,56.3871946555332,2.14710478170027,4.44985060500147,2.24040987219684,-0.159533776924753,0.602470604434257,0.575819719547528,174,1009,-67,141.453781512605,1004.59663865546,-21.890756302521,0.783346567056936,0.783346567056936,0.783346567056936,281,267,212,406.829955790816,478.458,5852.28692464087,415525.194,0.211076554732941,9444.88563271777,0,3311.15350202527,0.11847005927312,6256.35407770482,1
886781,-87,847,-106,310,1123,126,145,1009,-29,134.278195488722,1006.16541353383,-7.1203007518797,0,1004.51665585938,0,151.584488463883,1006.98356229724,62.9459130518004,4984.7023239918,1659.5330371383,3941.12178172704,70.6024243492516,40.7373665955263,62.7783544044207,3.71829431479458,4.47384693915292,1.83640564637748,-0.592449433205081,-0.0297380030161743,0.357151063664234,165,1009,-67,136.53781512605,1005.75630252101,-8.36974789915966,0.751937497640165,0.751937497640165,0.751937497640165,397,276,232,406.751059876669,478.89,6271.44229725103,415341.42,0.252818185702239,9894.25227382064,0,2841.9964948335,0.165702833651798,6795.24175223538,1
888859,29,866,-116,388,1285,97,126,990,9,137.669172932331,1008.06015037594,1.25563909774436,97.6105130186876,1003.21626383485,0,155.805932883843,1010.65498750038,53.8775414591666,5363.01093643199,5277.92059694691,2923.19172932331,73.232581112726,72.6492986679632,54.0665490791054,3.42542889214143,5.2379691824965,1.80078752700516,0.768812733665027,1.20274525976301,-0.107388355861999,97,990,48,133.210084033613,1003.47058823529,1.79831932773109,0.647104565013353,0.647104565013353,0.647104565013353,359,419,213,407.468959332397,476.235,7057.88194419343,418392.111,0.22540434004686,10947.3195874478,0.382370025237912,10922.2007076351,0.147989616213907,5490.49953018087,1
890937,-19,885,-116,398,1304,106,126,980,0,139.075187969925,1003.75187969925,-6.30075187969925,0,996.47556634725,0,165.521527119132,1007.82219236757,60.9734319068251,8116.49430394168,8249.76372750057,3705.92401458191,90.0915884194617,90.8282099763095,60.8763009272238,3.08526486622008,4.68064713922095,1.71519843174783,0.636309569991994,1.47032140141213,-0.0243035993055737,97,923,-87,135.117647058824,994.974789915966,-6.23529411764706,0.707669000416797,0.707669000416797,0.707669000416797,417,419,222,406.539799497505,477.81,9670.9961891696,417681.462,0.188622712501778,17152.3518449963,0.255744188010159,17252.6441486231,0.334289740086615,7442.37233648238,1
893015,-135,857,-135,427,1742,271,116,980,-19,114.714285714286,1012.72180451128,-8.17293233082707,0,1002.29950635377,0,148.590444850104,1019.39831140395,55.9592359689226,8987.32683982684,13670.2477785372,3087.85623148781,94.8015128562136,116.919834837966,55.5684823572483,3.62059839525677,15.2245093636946,6.87731101681255,0.365594190943727,2.95034818031706,1.28104751424385,126,952,-48,112.689075630252,997.55462184874,-10.7563025210084,0.791858352567484,0.791858352567484,0.791858352567484,562,885,406,408.73754694078,471.066,17043.5015509854,424689.006,0.331386986943056,17516.9857664786,0.439384962250013,25888.4454443264,0.555124122083341,5385.85584149348,1
895093,-29,828,-300,359,1561,155,116,980,19,125.105263157895,1010.68421052632,-1.93984962406015,0,1001.55703597824,0,149.479774576759,1016.15867788777,71.0127596286413,6743.57974481658,11179.9449760765,5077.22362724995,82.1193019016636,105.735258906746,71.2546393384315,3.06279269249484,10.6438273623656,4.84814513919516,0.586282152724458,2.32134798012411,-0.963529525423754,116,971,38,121.731092436975,999.756302521008,2,0.664368950711537,0.664368950711537,0.664368950711537,388,733,455,408.525427205681,476.118,14019.225867169,422926.224,0.358479777236276,13583.4094139732,1.12674724946892,21632.5635180224,0.895212282550571,9179.30709543588,1
897171,-38,876,-135,349,1352,126,126,980,-29,129.082706766917,1001.91729323308,-22.0676691729323,0,995.30421906228,0,155.089253953101,1005.62308893167,60.1672481036062,7446.31886534518,7495.89462292094,3156.85144679881,86.2920556328633,86.5788347283615,56.185865186885,3.06036775100451,6.10329258742305,2.1958476905941,0.423527232365004,1.6222880724806,0.361943121713129,116,961,-58,125.991596638655,993.394957983193,-23.7647058823529,0.820094149859138,0.820094149859138,0.820094149859138,387,476,261,405.122756430334,472.962,9970.0479018709,414541.278,0.458118797213686,15713.5575092707,0.561924237774789,15606.2231479153,0.209223035796519,5601.31791125439,1
899250,-9,857,-106,407,1323,106,116,980,-9,126.932330827068,1004.48872180451,-6.61654135338346,0,998.033144666183,0,149.163885245907,1008.17673963738,58.394947767868,6184.54841649579,7478.97903850535,3391.69275461381,78.6418998784731,86.4810906412804,58.2382413420409,4.78174865897241,7.38280414912329,1.69199038708165,1.12542338688265,1.90939003673975,0.209043571666342,116,980,-67,120.689075630252,994.983193277311,-7.80672268907563,0.707669000416797,0.707669000416797,0.707669000416797,416,466,212,405.677004850061,472.473,9709.81917696685,415789.989,0.295526688096877,12760.4309262883,0.301316175176149,15399.7141027601,0.143877901589937,6659.82964122239,1
901328,-87,847,-165,330,1371,213,126,990,9,127.172932330827,1010.81954887218,7.32330827067669,0,1004.00046070126,0,151.975512471508,1014.75841415469,59.7464567798322,6976.05320118478,8038.92173615858,3542.64467988152,83.5227705550096,89.6600342190353,59.5201199585613,2.89638768902486,7.71934189123377,3.67863450240803,0.00899524573476907,1.99830774166669,-0.0600650667044064,97,961,67,126.46218487395,1001.02521008403,7.87394957983193,0.67556046755176,0.67556046755176,0.67556046755176,417,524,378,408.429994343529,474.987,9612.5379630003,421503.933,0.243746455808854,14480.8042184164,0.532820407047917,16625.8882377047,1.06757465394297,6423.44729781024,1
903406,-29,876,-155,378,1514,194,106,980,-9,120.293233082707,1007.15037593985,-8.45112781954887,0,997.920284673001,0,147.246481505636,1012.54749447689,57.3523603096046,7265.69366598314,10983.1287309182,3242.24948735475,85.239038391943,104.800423333678,56.94075418674,3.05928516995662,7.94176995534922,3.4216864770354,0.600243455193466,1.93277678163105,0.339200688766966,77,952,19,116.252100840336,996.672268907563,-9.45378151260504,0.770197682357377,0.770197682357377,0.770197682357377,407,638,349,406.665204476526,468.714,12329.6206244616,419039.076,0.242082286763589,14852.1822139515,0.565077046873966,22972.6234019644,1.07360647899783,5452.36217909791,1
905484,-38,876,-184,407,1400,106,106,990,-9,120.406015037594,1009.12030075188,-12.203007518797,0,1003.46552233153,0,145.877381818827,1012.37892620578,60.1121133001788,6833.98541809069,6637.21269081795,3490.79938482571,82.6679225461163,81.4690904013169,59.0829872706662,4.22136746914092,8.48749513825212,2.25780014731252,0.95680798506561,2.12870344687944,-0.192576605119159,77,952,29,115,999.344537815126,-11.3445378151261,0.732819530375541,0.732819530375541,0.732819530375541,445,524,290,407.368387096068,471.342,9623.1280980599,418872.102,0.900593065946495,13880.7363266212,1.16343783782234,13291.1725418366,0.297116614104542,6424.83276103112,1
907562,-19,809,-116,330,1247,135,135,1009,29,140.548872180451,1006.95488721805,21,0,999.972337655362,0,156.19673829063,1010.48808648709,65.8864938753609,4678.61312371839,7182.02825244931,3929.57575757576,68.4003883301724,84.7468480384333,62.6863283146793,3.28722421057232,4.40755307165125,2.04471103239846,0.277157685336669,0.429993237061455,-0.0783148197672356,135,1009,-38,139.352941176471,1004.52100840336,21.5882352941176,0.578566089451975,0.578566089451975,0.578566089451975,349,438,251,407.383130032778,480.177,7539.8576453887,418880.025,1.02069130463502,9696.23448336744,0.837280960619617,14645.7494462495,0.289072898599489,6973.90267975228,1
909640,19,723,-135,281,1285,97,174,1009,0,160.383458646617,1001.92481203008,-2.62406015037594,111.745621523978,996.205646430952,0,170.821522300918,1004.67677067494,44.9433227035908,3483.32911825017,5563.91854636593,2028.2666894509,59.019734989664,74.5916788010964,45.0362819230329,2.97792081173231,6.41465403432346,2.69103104391325,-0.677408211325536,-0.0874432670660922,-0.193790560087141,184,1009,0,162.731092436975,1002.78151260504,-2.10924369747899,0.707669000416797,0.707669000416797,0.707669000416797,262,562,232,405.947320876196,477.792,5799.58389674105,415189.548,0.792790631654046,7047.55612106743,1.00208670828054,11520.9052279557,0,3704.83920642743,1
911718,77,952,-97,233,1066,97,155,1000,0,158.03007518797,1004.43609022556,-2.99248120300752,152.502652013426,1004.08773924302,0,160.441027509396,1004.61237053781,28.179339736231,773.63545226703,356.83868762816,791.068124857599,27.8143030160209,18.8901743673308,28.1259333153159,4.0459803924549,5.04492662863601,5.32948696213014,-0.0716960061803674,0.715451897260207,0.103422580992002,155,1000,-9,158.319327731092,1003.51260504202,-3.10924369747899,0.751937497640165,0.751937497640165,0.751937497640165,156,114,194,406.003667767615,471.492,1163.0988348576,413276.784,0,1491.54767020986,0,651.765906511668,0,1317.34547263382,2
913796,-9,800,-184,417,1485,194,174,1000,0,183.533834586466,996.360902255639,4.33834586466165,165.312115010115,987.104805575175,0,198.980862041169,1001.33540158439,64.9838036501566,5953.47801321485,10012.8233082707,4235.92253360674,77.1587844202775,100.064095999867,65.0839652572486,3.65612405479642,8.43241672254354,3.13105493660267,0.557918862797132,1.26420093653691,0.0520550804860679,174,1009,0,181.361344537815,991.983193277311,4.34453781512605,0.68106295115538,0.68106295115538,0.68106295115538,426,685,378,406.178684052828,491.025,11033.077493549,417549.057,0.521427732806077,11661.5678821449,1.42624590084697,20282.6782744941,0.619218229932172,7799.54620176381,2
915875,9,714,-126,398,1285,194,203,1009,-19,184.488721804511,1001.75939849624,-5.50375939849624,117.167014129201,994.103095913751,0,204.338746468384,1005.52660800125,80.7871984201175,7776.70631123263,7619.15379357485,6545.49430394167,88.1856355152733,87.287764283288,80.9042292092426,2.2246885598141,4.32143717986867,2.0024697653452,-0.025508659291984,0.124564045936435,0.427610838715966,203,1038,-87,183.487394957983,999.697478991597,-8.42857142857143,0.712813260940354,0.712813260940354,0.712813260940354,389,571,320,408.958053754308,501.711,13948.059477224,422686.497,0.40378662133296,15987.7821212533,1.67898563344847,15462.9810741862,0.193448243960246,12930.680484086,1
917953,-67,733,-135,436,1295,194,223,1009,-19,210.714285714286,991.06015037594,-0.699248120300752,143.143249096305,980.969451270657,0,231.93976078193,995.930271285675,72.2880100084201,9466.72077922078,9750.19332421963,5264.65128730918,97.2970748749457,98.7430672210441,72.5579167790061,2.95005215253223,3.42950695499932,2.72533006373666,-0.335370826743198,-0.093272089311193,0.567979566956726,262,1038,-58,211.882352941176,991.117647058824,-2.90756302521008,0.742487569542124,0.742487569542124,0.742487569542124,503,562,329,406.884972947356,503.571,14345.1071114654,419308.587,0.39866683051362,19160.7599917989,1.0514077470996,19867.9307808182,0.435699104400688,9784.21822733221,1
