A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
887781,-87,809,-106,310,1276,145,67,1009,0,76.7766666666667,1013.74333333333,5.00666666666667,0,1009.67498361378,0,112.653791177513,1015.80019852987,44.4966665418134,6818.94995540691,4188.45898550724,1961.42470457079,82.5769335553635,64.7183048720162,44.2879747174195,2.91269175163295,4.3467648777695,3.26461732881665,0.438900621587902,0.384934082971508,0.279173403261188,48,1047,-9,74.4481481481481,1012.67407407407,4.06666666666667,0.785678871427623,0.785678871427623,0.785678871427623,397,467,251,918.804996104928,1023.618,7110.20736540809,941868.786,1.18705354703141,61990.0332430668,6.73467109108615,27137.7416144201,0.723117536472695,10578.1914483058,2
892468,-126,828,-106,213,1161,87,97,1009,0,88.7633333333333,1012.91666666667,2.41,0,1010.15297623469,0,111.035504832163,1014.28224047024,32.9607342151233,4464.83677814938,2777.54821627648,1084.21595317726,66.8194341352079,52.7024498128548,32.9274346583098,2.8029446751084,3.59429455210462,3.22558694237461,-0.374427359128212,-0.0737951355864764,-0.11013086611456,106,1009,-9,90.5333333333333,1012.82962962963,2.74444444444444,0.76420450650862,0.76420450650862,0.76420450650862,339,333,193,917.4862807774,1021.293,5629.45001422042,937965.381,0.877704551510685,46136.994372798,12.6475343707923,23569.2494118565,1.76456807849958,6998.30936864878,2
897156,-223,838,-291,252,1638,407,116,1004.5,-19,100.113333333333,1010.16,-14.1433333333333,0,1004.79644908978,0,123.614265627664,1013.29652126118,59.6227864718403,5275.39179487179,6367.84053511706,3366.06299888517,72.6318924087194,79.7987502102449,58.0177817473675,7.61466783518656,19.9073919767525,15.1366135084476,-1.81814884602987,2.8598534781571,1.34130068048618,116,1000,-48,106.744444444444,1003.85185185185,-16.437037037037,0.844635343201612,0.844635343201612,0.844635343201612,475,800,698,917.439952533529,1051.629,8138.01672261709,941044.683,0.40981645717135,45359.8931681675,1.48762682768052,42463.8220504207,0.387152195430111,16367.5476371627,2
901843,-242,676,-155,378,1514,330,87,990,38,85.2533333333333,1015.55333333333,38.5633333333333,0,1002.19529784329,0,127.902228283951,1022.80692866901,76.1141029420085,9121.25333333333,14834.890122631,4320.62808249721,95.5052529096349,121.798563713334,65.7314847124056,4.28846259907102,5.20781213017965,6.98813554263718,-0.0488773660408942,1.09457706453365,1.00908041581182,48,971,67,85.3851851851852,1008.4,35.2296296296296,0.581321498763703,0.581321498763703,0.581321498763703,620,838,485,923.834153516219,1057.791,16227.7196959582,961457.715,0.908942681575245,62408.6094067159,1.203544700267,66223.7997434144,1.83856105743955,20772.8977077091,1
906531,-223,742,-213,339,1609,368,97,975.5,38,80.61,1014.77,40.4266666666667,0,996.079360920459,0,124.556158686219,1025.73352127473,86.0402618932943,9046.41929765887,22445.9235117057,5787.904303233,95.1126663366077,149.819636602502,76.0782774728306,3.2604617461256,5.80121895293811,5.70908416383816,-0.208567479745238,1.52292525530901,0.529091167614934,116,904,19,80.9407407407407,1000.65925925926,38.6962962962963,0.636961071347527,0.636961071347527,0.636961071347527,562,867,581,923.176889292549,1065.336,23928.9941456976,967541.778,0.403663773055771,69887.9535470281,0.915788450051017,143879.713632379,0.704435787576435,29707.0066922022,1
911218,-233,771,-194,436,1638,388,77,971,29,71.6166666666667,1011.94333333333,23.5633333333333,0,992.168325669714,0,111.785911455782,1023.27457540323,79.0165172606335,7391.78232998885,23138.6757079153,5707.40400222965,85.9754751658219,152.114022062121,75.5473626424487,4.35015538279617,5.42418251667686,6.00133807280067,-0.0880752269376232,1.33109673234921,0.508585399848096,126,914,87,71.6925925925926,999.388888888889,22.7259259259259,0.71970029895822,0.71970029895822,0.71970029895822,669,867,582,918.806180717558,1047.333,23822.050214974,959247.501,0.820340783171998,58995.9751963454,0.757377737393935,161082.998011436,1.06888530458494,31208.0248279128,1
915906,-223,771,-252,310,1495,291,87,1000,19,72.3633333333333,1017.22333333333,20.57,0,1004.88823942377,0,115.587672353067,1024.18431446688,68.9885739331763,8151.22875139354,14257.7258751394,4350.80110367893,90.2841555943984,119.405719608147,65.9606026630968,3.54482848417477,5.83514057813086,6.05047989073773,-0.481409918498412,1.42520543315734,-0.0277087998743993,97,952,19,75.1222222222222,1007.14814814815,20.7703703703704,0.70379004024658,0.70379004024658,0.70379004024658,533,724,543,923.413560916158,1046.781,14921.9254804687,960366.099,0.451596166297759,64002.6180003284,1.16744246854444,90175.649734679,1.23921008968723,21260.5576806633,1
920593,-174,780,-116,223,1333,203,77,1009,38,70.58,1013.23666666667,37.6266666666667,0,1008.4075062131,0,96.6289121674598,1015.77266321423,62.9630050108792,4370.17752508361,5162.76988851728,2557.09761426979,66.107318241505,71.8524174159595,50.5677527112861,3.31198646078714,6.68922936003495,3.47250267304835,-0.355075120161545,1.0457947015881,0.145727045204662,19,1019,38,72.3111111111111,1009.22222222222,37.1703703703704,0.54822511745032,0.54822511745032,0.54822511745032,397,553,319,917.831812743658,1030.281,5603.45392737993,940586.031,0.969845106733277,36152.3212416876,1.52904755092955,32081.9486648719,0.550676039276462,17778.4231462605,2
925281,-223,742,-233,262,1352,213,77,1019,38,67.4033333333333,1015.55666666667,38.0633333333333,0,1010.97337697361,0,109.543461694434,1017.90407373845,62.9081075855887,7481.49898550727,4789.32453734671,2517.00266443701,86.4956587668264,69.2049459023466,50.1697385326754,2.64724326197782,6.56635429864114,6.87693461569182,-0.373025778787359,0.712780352434432,-0.999885616745705,97,1019,19,69.0333333333333,1013.10740740741,40.5740740740741,0.592902378512491,0.592902378512491,0.592902378512491,485,610,446,920.996303728921,1043.163,8074.29335730817,946877.313,0.203924505683142,65840.2480221608,1.64981593800907,20402.7928115473,0.58317787744185,14705.9116358177,1
929968,-29,971,-48,165,1076,67,58,1019,19,63.78,1014.59333333333,15.5233333333333,0,1014.29685428257,0,76.4513788844474,1014.74193106753,28.2408097145484,1782.86782608696,302.563166109253,558.430891861762,42.2240195396762,17.3943429341051,23.6311424155025,2.67367530713731,3.74418905065693,2.60123672703289,0.295490919889049,0.191387195503104,-0.251282954905575,87,1009,19,63.2814814814815,1014.40740740741,15.9888888888889,0.563501293080891,0.563501293080891,0.563501293080891,194,105,115,916.083974116031,992.553,1813.1400423448,932709.189,0.488354594012499,16894.4272635581,0,2243.32036646197,0.484547941145724,4132.89141704579,1
934656,0,990,-19,67,1047,58,38,1019,19,37.5,1017.02,16.3633333333333,0,1016.94109173974,0,39.1850311556169,1017.05944106855,21.4573219826396,129.648829431438,80.4945819397996,193.302329988851,11.3863439888069,8.97187728069213,13.903320825934,3.22565792092829,3.42381796590397,2.52922073691177,-0.072512450883656,-0.0140465777521613,0.146911314989056,38,1019,9,37.5407407407407,1017.06296296296,16.2740740740741,0.37005648630635,0.37005648630635,0.37005648630635,67,57,77,916.201635282588,964.773,214.231871472539,932765.211,0,905.178377734598,0,330.516531008526,0,717.233104051279,1
939343,-58,904,-97,203,1180,135,38,1019,29,51.3966666666667,1016.29333333333,23.8,45.5173737127093,1015.44914756531,0,64.668874532756,1016.71703700358,37.4866198351714,1545.59798216276,864.274871794871,841.61204013378,39.3140939379603,29.3985522057613,29.0105504969103,5.72011924281405,11.1625679129009,4.98023569374789,1.2218163473458,0.418790184297462,-0.424534273415576,38,1019,9,49.2444444444444,1016.61111111111,24.4444444444444,0.440167727522556,0.440167727522556,0.440167727522556,261,276,232,917.166696181298,990.033,1818.42954949141,935370.759,0.281124635094747,14081.9893671293,4.34841847102128,7106.41127028107,0.825222557701306,4749.63605873277,1
944031,-87,866,-165,203,1228,97,97,1004.5,-29,90.7166666666667,1011.05666666667,-22.23,0,1006.79530319511,0,103.171039218054,1013.23226524491,51.7706158613809,2422.82580824972,4418.76935340023,2193.33488294315,49.2222084861064,66.4738245732878,46.8330533164681,4.27800127056513,3.19586625072702,3.25736117648669,-0.925391299624474,0.46459124893644,-0.204890668166733,97,1000,-29,93.4518518518519,1009.24074074074,-21.437037037037,0.825065057723075,0.825065057723075,0.825065057723075,290,362,262,915.974817895138,1032.843,5245.96718968111,935967.675,1.1483231944319,19415.4842483625,3.92587695226184,35384.5971516379,1.90212640225215,14624.0631134742,2
948718,-29,904,-77,203,1228,58,97,1009,-9,94.5166666666667,1011.89,-11.75,0,1010.19160774435,0,99.4176543678234,1012.7767917957,26.4682829061501,953.648550724638,1801.46277591973,564.388795986622,30.8812006036786,42.4436423498235,23.756868396037,4.76414822961156,8.11085591996854,2.86645452218463,-0.072868723715555,1.27951564689087,0.0868557703694413,97,1019,-9,94.5666666666667,1009.96296296296,-11.9962962962963,0.833379312357405,0.833379312357405,0.833379312357405,232,324,135,915.442210801797,1014.681,2073.20989004375,932671.143,0.679577693875697,6340.61544219324,3.71618591968344,9892.55109569962,0,3209.13632558508,2
953406,-87,819,-213,320,1285,252,126,1000,-33.5,122.33,1008.81666666667,-33.84,0,1002.72271211863,0,140.229229002611,1011.93108625703,65.2089973342125,4715.32551839465,6314.5047380156,3117.45926421405,68.668227867003,79.4638580614835,55.8342123094259,3.79725063469165,3.51803966948802,6.08745849386456,-0.0530963442170236,0.477164777073311,0.285226580928009,116,1019,-29,122.488888888889,1006.56666666667,-34.0777777777778,0.865833328002114,0.865833328002114,0.865833328002114,407,466,465,918.666829808321,1066.332,6816.70353516837,943128.876,1.65572209358423,34887.4954766834,1.89558823640944,36481.8541408424,2.36410979639052,13874.1876463295,2
958093,-58,733,-184,359,1266,165,116,1009,-29,118.44,1008.33333333333,-21.7866666666667,0,1001.20946966242,0,132.887596612074,1011.82212863724,51.958188318429,3643.22381270903,7071.48049052397,2232.43594202898,60.3591236906984,84.092095291555,47.2486607432315,5.32610416098828,3.81580867400582,5.76169755818464,0.077753658154724,0.0184300951797934,0.661727808186428,116,1019,-38,118.12962962963,1008.49259259259,-23.4555555555556,0.867281622200026,0.867281622200026,0.867281622200026,417,533,349,916.786307549776,1052.352,7708.58439712498,939728.508,1.91001972666864,23724.6684144965,1.4892744848746,38041.3508535447,2.52996758622857,10591.0302381236,2
962781,9,876,-87,174,1152,87,116,1009,-29,112.996666666667,1009,-29.4533333333333,102.395513853354,1008.12649850868,0,115.084389326558,1009.44136365946,36.2914131257887,477.762530657747,893.846153846154,451.071393534001,21.8577796369564,29.8972599722141,21.2384414101883,6.92531298660135,7.97169792497184,7.44174140811491,-1.18825604850527,0.560666982116467,0.997448544564417,116,1009,-38,114.144444444444,1008.21851851852,-30.1111111111111,0.90316907055218,0.90316907055218,0.90316907055218,165,276,174,914.596237957159,1038.471,1029.79828924722,930180.015,0,3105.31718102888,3.65038927570254,4199.87055649338,0,1805.81532486652,2
967468,-67,809,-223,388,1314,145,116,1000,-38,123.62,1006.82333333333,-37.04,0,1002.44346191047,0,134.862547308979,1009.06535136895,54.3973038547561,2915.72133779264,4534.7747045708,1592.41311036789,53.9974197327302,67.3407358481536,39.905051188639,5.91135987309728,6.07988384020078,6.7212038685728,0.40157994572675,0.660105454310074,-0.0113372059669303,106,990,-48,123.42962962963,1005.42222222222,-37.0518518518519,0.890591609073061,0.890591609073061,0.890591609073061,455,505,368,915.599248288164,1057.959,4780.05471972602,935423.871,1.1656726427297,12286.2009705634,12.786660303784,28360.7810258133,1.52244656442583,4655.8359423995,2
972156,-97,809,-126,271,1323,116,116,1009,-19,109.636666666667,1009.64666666667,-19.4533333333333,0,1004.05251750182,0,122.208496704062,1012.53130980397,42.7147905687636,2924.46620958751,5852.77105908585,1450.95768115942,54.0783340126849,76.5034055391382,38.0914384233442,4.5816505012947,4.32229960286153,3.8308317452464,-0.67487912452059,0.641341911324933,0.118775307975987,106,1009,-29,111.825925925926,1006.86296296296,-19.6259259259259,0.849324033956362,0.849324033956362,0.849324033956362,368,514,242,916.180477383002,1040.211,5981.7680809627,937781.211,1.18077448394595,17569.1966678356,1.56504955974985,36476.3994585365,2.70785049494709,6494.39232516055,2
976843,-145,685,-233,359,1342,184,145,1000,-19,135.303333333333,1005.77333333333,-19.6066666666667,0,997.602747847282,0,168.851680477276,1009.857303451,63.1823287531147,10238.0247380156,8259.30630992196,3619.65079152732,101.183124768983,90.8807257339088,60.1635337353726,3.02245103932742,3.70921348704435,3.8492603232242,-0.36411194277225,0.266351534254687,0.213854590587894,126,980,0,137.925925925926,1004.20740740741,-20.6777777777778,0.836640741941167,0.836640741941167,0.836640741941167,504,657,417,919.634657716169,1081.767,11386.1347105661,947083.203,4.879080472782,86474.123456674,1.90355051834038,46124.6315504514,4.38581428990608,15054.8558824946,2
981531,-77,733,-184,368,1285,145,126,1009,-19,126.05,1006.52,-20.2066666666667,0,1000.61098069202,0,146.045734845858,1009.42560564577,49.9965998843921,5458.95066889631,5877.13337792641,2098.34510590858,73.8847120106475,76.6624639437477,45.8076970159883,3.29416908645692,4.88066201232619,5.27146763913767,-0.239499847415692,0.101114442603814,-0.0234922291316848,116,1009,0,127.174074074074,1005.92962962963,-19.9592592592593,0.862910649645152,0.862910649645152,0.862910649645152,445,552,329,916.50632254241,1055.763,6474.67918853179,938492.163,3.18237846173317,43951.4634374701,2.40008845985051,30976.3751785414,5.1308060139284,10212.4686538764,1
986218,-9,942,-155,184,1095,97,106,1009,-9,109.196666666667,1008.67,-12.84,0,1007.90506599559,0,112.554446084254,1009.05418255579,26.3147613834264,747.081594202899,777.766989966555,529.365618729097,27.3327933845573,27.8884741419561,23.0079468603589,4.2494115893946,3.32302807997604,9.35070834258033,-0.485404600002887,0.231518981230725,-0.353208540093433,126,1000,-19,109.822222222222,1008.31111111111,-12.7666666666667,0.844635343201612,0.844635343201612,0.844635343201612,193,153,252,913.753156163802,1023.726,886.437242794051,928396.182,0.655759549348912,6420.20845669745,1.76593973426815,4763.97408975648,0,2245.31882026387,1
990906,38,942,-67,174,1076,9,135,1009,-29,130.9,1007.28333333333,-26.06,125.684874121624,1006.99734498974,0,132.377339450527,1007.42733567571,30.3464440530792,390.250836120401,291.093366778149,242.591705685619,19.7547674276464,17.0614585184898,15.5753557161825,9.07190089653867,5.39527192131048,2.66149352903755,-1.62927646142162,0.490910581163458,-0.0911642345623919,135,1009,-19,132.103703703704,1006.81111111111,-25.8740740740741,0.912639809537594,0.912639809537594,0.912639809537594,136,134,76,914.763559800105,1048.089,465.933882611717,930019.053,0,3156.31266810741,0,1786.543516182,0,927.622220331197,2
995593,-29,819,-242,262,1219,77,126,1009,-29,129.406666666667,1007.33666666667,-23.4866666666667,0,1005.37974078628,0,136.099963262302,1008.33929309534,40.8670201181017,1783.05814938685,2027.72908584169,1122.23059085842,42.2262732121466,45.0303129662863,33.4997103100671,5.12177033018582,8.76279907114753,11.415249930465,-0.453574824755463,0.876117054628698,-1.1895182878551,126,1000,-29,130.607407407407,1005.63703703704,-22.8666666666667,0.875789999048481,0.875789999048481,0.875789999048481,291,400,319,915.602157716733,1051.491,2315.17775584223,933247.299,1.5235120162847,15056.440042009,1.53925494204555,14409.806990511,1.92689336039792,6689.19072373854,2
1000281,-67,847,-155,233,1238,97,106,1009,-19,111.526666666667,1008.59666666667,-22.7033333333333,0,1006.93279953493,0,119.444212919672,1009.443138567,35.9830978840529,1834.83875139354,1713.92707915273,781.948483835001,42.8350178171264,41.399602403317,27.9633417858989,6.78272897237337,9.11502771650806,7.2976743900125,-0.893107780255784,0.73953447690258,-0.561659140443258,106,1009,-19,113.477777777778,1007.46296296296,-21.962962962963,0.885327454285928,0.885327454285928,0.885327454285928,300,391,252,914.658853186499,1034.862,1969.64953603199,931083.438,2.54100944660733,14136.825158243,4.49358471502852,11832.4416260456,0,3333.27341197961,2
1004968,-67,790,-203,320,1219,145,116,1009,-19,117.35,1009.79333333333,-17.9966666666667,0,1006.10402866252,0,133.357751930662,1011.61202049007,50.0320897025099,4026.68979933111,3688.59928651059,2186.61871794871,63.4562037891576,60.7338397148624,46.7612950841689,4.14590626351373,4.75020919241861,5.60657177504292,-0.277157375663862,0.00647486401073789,0.289414005772313,116,1019,-19,118.118518518519,1009.73333333333,-18.9148148148148,0.855450810560131,0.855450810560131,0.855450810560131,387,429,348,917.862056936211,1051.416,5036.32387093922,939281.742,1.80230251313062,26677.562174698,2.86054219301558,22472.5057406613,2.29813184702616,8399.02740131291,2
1009656,58,933,-58,194,1085,38,126,1009,-9,123.973333333333,1007.25666666667,-9.98333333333333,119.674594750104,1006.77123810009,0,125.99238072201,1007.49945078562,19.6017856329468,506.3805574136,490.786744704571,285.514771460423,22.5029010888285,22.1537072451671,16.8971823527008,3.82075699091268,3.6554270374928,3.03998572537475,0.258453157284139,0.0767111166188434,0.0638770363451934,116,1009,-19,123.740740740741,1007.13333333333,-10.1037037037037,0.838257782681785,0.838257782681785,0.838257782681785,136,152,96,913.769942834225,1032.186,543.375955556668,928182.108,0,4079.55224588322,0,3659.87710508118,0,1298.767847254,1
1014343,-165,857,-184,223,1342,233,145,1000,-9,129.726666666667,1005.85,-5.38666666666667,0,1002.42584622894,0,146.169080177717,1007.67579607729,45.4177645127249,4551.56383500558,3688.58277591974,2040.55901895206,67.4652787365885,60.7337037889156,45.1725471824654,6.15559225363033,8.0994894927599,6.18286026215142,-1.76221457056172,1.39817899036278,0.469026988386821,165,1000,-9,136.714814814815,1002.42592592593,-6.16296296296296,0.80235344282919,0.80235344282919,0.80235344282919,388,485,417,915.744445110087,1058.277,5441.52140815008,934954.815,0.458906228503538,39337.4994151108,4.33078960369741,23605.6543933396,0.737316637450422,13514.1990505576,1
1019031,-184,685,-368,504,1819,359,87,971,29,86.1633333333333,1010.87,28.06,0,989.790042454833,0,134.071610218818,1023.44293604154,94.275977852261,10586.3645373467,25662.8291973244,8127.68869565219,102.890060439999,160.196220920858,90.1536948530241,4.26094582357609,7.38945224105983,5.57207875568204,0.399408283522804,1.72636623790662,0.257438662049424,135,952,19,83.8333333333333,996.081481481481,25.8148148148148,0.696799527469347,0.696799527469347,0.696799527469347,688,1134,727,921.55793066444,1067.61,28399.4071425595,966868.74,1.09529909260578,69628.535669859,2.22338921167532,146744.354220222,2.02751263298683,37700.513523762,1
1023718,-330,752,-252,475,1809,398,87,990,38,66.5633333333333,1007.82333333333,33.1066666666667,0,989.006349141266,0,178.853357064757,1019.47793665843,125.58858759192,27650.0126978818,23706.4135005574,14725.5270457079,166.282929664719,153.968871855831,121.348782629691,2.14235277324499,10.5397876713084,2.38419003389572,-0.104280781472389,2.19140232655235,-0.132301851889168,-165,1009,126,66.7962962962963,992.022222222222,33.5925925925926,0.804157549497393,0.804157549497393,0.804157549497393,805,1057,650,928.036698923645,1138.194,31495.7261550218,978386.652,0.218348967056222,231532.353370711,0.646021638612705,174864.127861715,0.122952302321582,131983.746185649,1
1028406,-184,971,135,-116,1019,203,-145,1000,165,-141.886666666667,996.806666666667,167.046666666667,-140.885147238752,996.739648595007,165.914542859771,142.395903499129,996.840124259318,167.598806678329,145.251326644371,66.9257079152732,185.38911928651,12.0520258315509,8.18081340181239,13.6157673043611,2.55057683264704,2.78243660638285,2.83909814687272,-0.337685026182118,-0.170931463890325,-0.131326962217532,-135,1000,165,-141.525925925926,997.022222222222,167.074074074074,0.91829583405449,0.91829583405449,0.91829583405449,68,48,68,918.699842016591,1175.166,186.019465509045,937850.568,0,794.262748661661,0,163.94256947729,0,545.946384788583,1
1033093,-145,980,145,-116,1019,213,-135,1000,174,-134.46,997.676666666667,169.976666666667,-134.111429200617,997.628475972432,169.201349791706,134.632314100293,997.700751728693,170.364247031666,46.5234782608695,48.2195206243032,132.350624303233,6.82081214085753,6.94402769466706,11.5043741378326,2.80006464674809,3.28709420286304,3.4517566593698,0.116758807052933,-0.0438596792893816,0.172045931156076,-135,1000,174,-134.566666666667,997.659259259259,169.892592592593,0.91829583405449,0.91829583405449,0.91829583405449,29,39,68,918.929221509839,1171.902,134.360877837669,938300.964,0,113.552913937835,0,108.294597683902,0,311.461996994765,1
1037781,-165,980,126,-106,1019,203,-135,1000,165,-134.116666666667,997.64,164.603333333333,-133.673760168299,997.584561641381,163.578483302509,134.340425784646,997.667693506544,165.111406833891,60.270624303233,55.4418729096992,168.079587513935,7.7634157626159,7.44592995600276,12.9645511882955,3.98733381367665,2.80819252218998,2.85839711018541,-0.36082925531572,-0.109057290602255,0.0610618685811739,-135,1000,165,-133.925925925926,997.766666666667,164.614814814815,0.91829583405449,0.91829583405449,0.91829583405449,59,39,77,918.084921949803,1166.724,170.54789272343,936584.958,0,267.39283213218,0,102.355164522293,0,557.368842312846,1
1042468,-194,961,155,-135,1019,242,-174,990,203,-172.68,986.156666666667,201.01,-172.001495442304,986.076890350886,199.694724016111,172.999190749552,986.196614947209,201.630280464022,110.706622073578,79.0556410256411,250.585183946487,10.5217214405998,8.89132391860971,15.8298826257963,4.02782003005407,3.5675893518467,3.34896172858467,0.804813747053539,0.192452055150045,-0.536682819207386,-174,990,203,-173.218518518519,986.140740740741,201.581481481481,0.91829583405449,0.91829583405449,0.91829583405449,59,58,87,919.190914520492,1223.862,282.544123334942,938850.528,0,476.431838909136,0,243.741861111372,0,1182.84739736974,1
1047156,-194,961,174,-155,1000,262,-174,980,213,-176.303333333333,982.31,212.27,-176.037100436467,982.247196557789,211.378618611364,176.436664745927,982.34137481156,212.71358677809,47.1886176142699,61.8467224080269,189.147591973244,6.86939717983098,7.86426871412892,13.7530939054906,2.82751518789951,2.84884593592338,3.62587663105067,-0.122146629782863,-0.0904754096364856,0.10964878193654,-174,980,213,-176.281481481481,982.288888888889,212.177777777778,0.91829583405449,0.91829583405449,0.91829583405449,39,39,88,918.403889781356,1233.795,198.709519094369,937234.389,0,139.530504343593,0,162.393239462946,0,734.57534287127,1
1051843,-194,952,194,-165,1000,252,-174,980,223,-178.216666666667,980.58,221.706666666667,-177.934328528204,980.52100333342,221.050236421251,178.358674212012,980.609449951067,222.033480958766,50.8057413600892,57.9501003344482,145.505641025641,7.12781462722546,7.61249632738488,12.0625719075843,2.66740550109097,4.06052694882888,2.55851160785361,-0.223112187959597,-0.186066392683776,0.018924635617893,-174,980,223,-178.074074074074,980.655555555556,221.6,0.91829583405449,0.91829583405449,0.91829583405449,29,48,58,918.989078811684,1242.453,146.331771673678,938435.019,0,142.221827692077,0,135.810743646536,0,434.349900557113,1
1056531,-194,961,194,-155,1000,252,-174,980,223,-177.31,980.833333333333,222.416666666667,-176.995759393172,980.779496146942,221.861051880309,177.466024917447,980.860268675751,222.694237315053,55.5390301003343,53.0156075808252,123.962931995541,7.45245128131237,7.28118174342773,11.1338641987201,3.23242552897141,3.25568280726492,2.58810547145321,0.0595359055857234,0.10246981863671,0.0739298195353481,-174,980,223,-177.251851851852,980.796296296296,222.32962962963,0.91829583405449,0.91829583405449,0.91829583405449,39,39,58,919.196545090513,1242.504,124.797479753896,938856.402,0,152.455110614464,0,116.321327833671,0,380.380254773114,1
1061218,-203,961,184,-155,1000,252,-174,980,223,-177.406666666667,981.09,223.36,-177.167005645901,981.041060072069,222.708667426683,177.526899370208,981.114463250848,223.678817355004,42.8173467112599,48.1624414715718,143.000401337793,6.54349652030624,6.93991653203205,11.9582775238658,3.45007168261433,2.81044707182224,3.31138894068815,-0.188812801305017,-0.0242690472475047,-0.256017314174535,-174,980,223,-177.474074074074,981.155555555556,223.540740740741,0.91829583405449,0.91829583405449,0.91829583405449,48,39,68,919.623129192673,1243.671,143.901250036611,939720.243,0,85.7950459615972,0,110.24844866474,0,242.76714766297,1
1065906,-223,952,194,-165,1000,252,-184,980,223,-182.12,979.086666666667,223.1,-181.664223818449,979.012612862705,222.365451326146,182.349426468342,979.123628557702,223.464150741605,83.8985953177256,72.6212263099221,163.160535117057,9.15961764036718,8.52180886372853,12.7734308279748,3.35298594328437,3.75143517582034,2.68239980296442,-0.253682113101185,-0.176124413143189,-0.0376070323334818,-184,980,223,-182.17037037037,979.285185185185,223.17037037037,0.91829583405449,0.91829583405449,0.91829583405449,58,48,58,918.617141899393,1245.876,169.328981514918,937683.558,0,298.567736184901,0,186.094586114946,0,461.120492474529,1
1070593,-213,952,194,-165,1000,271,-184,980,233,-188.37,976.503333333333,233.86,-188.057569845782,976.436394296499,232.725771206986,188.52505580603,976.536763260862,234.416694513566,58.6352173913047,65.5083500557415,261.558929765886,7.65736360579179,8.09372287984593,16.1727836121642,2.87264345795045,3.19263810249845,2.6387192932962,0.0972109213824974,-0.12285305978442,-0.13581095041243,-184,980,242,-188.351851851852,976.607407407407,234.011111111111,0.91829583405449,0.91829583405449,0.91829583405449,48,48,77,919.610096252227,1258.86,270.84532771972,939705.24,0,182.266565150165,0,201.689865823857,0,1132.38958903733,1
1075281,-213,952,194,-165,990,281,-184,971,242,-186.816666666667,974.766666666667,240.85,-186.512176563996,974.714673890151,240.055426247463,186.969489489596,974.792630939183,241.234719723343,57.3141025641027,50.788182831661,186.087792642141,7.57060780678161,7.12658282991652,13.6413999516963,3.04262819886607,3.05028982841127,3.52825050050333,-0.184558884217864,-0.152628747949348,-0.408163623082506,-184,971,242,-186.625925925926,974.718518518519,241.237037037037,0.91829583405449,0.91829583405449,0.91829583405449,48,38,87,919.288042938321,1262.19,190.547557550855,939035.208,0,175.493526841394,0,119.904881663121,0,511.149285318333,1
1079968,-203,952,213,-155,1000,281,-184,971,252,-185.12,972.88,248.403333333333,-184.770080639727,972.823127609653,247.767711339757,185.292903263994,972.90844379109,248.720210946624,64.2597993311037,55.5307023411372,158.054169453734,8.01622101311483,7.45189253419138,12.5719596504974,2.7718113988168,3.65027649063281,2.86471340710184,0.182574651088841,0.05704099195206,0.049035708519225,-184,971,252,-185.148148148148,972.759259259259,248.337037037037,0.91829583405449,0.91829583405449,0.91829583405449,48,48,68,919.006262800122,1265.763,160.049070884765,938471.439,0,278.203197576931,0,112.579274486232,0,486.866780455812,1
1084656,-203,952,213,-165,1000,281,-184,971,242,-184.6,974.103333333333,246.716666666667,-184.339757389069,974.042745592101,246.193830931829,184.729387663865,974.133647572721,246.979452586647,47.9464882943146,59.2568450390187,130.170289855072,6.9243402786341,7.69784677939349,11.4092195112143,2.64085030069155,4.03656269207852,3.07038928734421,0.0794092871221251,0.110987066101674,0.218319389882999,-184,971,242,-184.666666666667,973.97037037037,246.5,0.91829583405449,0.91829583405449,0.91829583405449,38,48,68,919.586527905343,1264.878,132.507124077459,939654.144,0,161.354344708895,0,137.802691942486,0,384.375862982849,1
1089343,-203,952,213,-165,1009,271,-184,971,242,-184.306666666667,974.78,245.143333333333,-183.990554742091,974.716222200601,244.561481639466,184.463275477803,974.811903223728,245.430635142939,57.9457748049051,62.4062876254181,141.414169453735,7.61221221491526,7.89976503608924,11.891768979161,3.0632916509359,4.30479034688598,2.64178701347351,0.126579202254512,0.0840342658566728,-0.165786823316821,-184,971,252,-184.407407407407,974.725925925926,245.314814814815,0.91829583405449,0.91829583405449,0.91829583405449,38,57,58,919.786260597013,1263.807,145.738150086159,940069.029,0,191.087367956955,0,141.742816679108,0,334.579107004599,1
1094031,-203,952,194,-165,1000,281,-184,971,242,-183.596666666667,974.783333333333,243.46,-183.240943640158,974.726909906132,242.809512454381,183.774599260435,974.811552728697,243.784481321788,65.5859420289857,55.2003901895207,158.630501672241,8.09851480389989,7.42969650722832,12.5948601291257,2.93614366352791,3.68744831166816,3.62446192398077,-0.104744074571441,0.0580634915010459,0.108293732158042,-184,971,242,-183.518518518519,974.696296296296,243.340740740741,0.91829583405449,0.91829583405449,0.91829583405449,38,48,87,919.323943494967,1261.656,161.454817529131,939115.386,0,228.613796853778,0,107.090499390131,0,370.854503845162,1
