A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
866593,-2373,-156,-1396,-2027,212,-585,-689,714,-349,5040,3000,1762,1500,1814,1363,203,1819,378,-181,1058,267,18,1009,40,-19,980,38,-292.648068669528,1153.61373390558,251.317596566524,-2.86266094420601,1043.16309012876,98.0944206008584,-50.7596566523605,1024.21888412017,34.725321888412,0,1155.61893824899,0,0,970.662298284169,0,0,993.348013042685,0,767.323649896826,1256.26419066142,431.924096216805,527.71403932067,1074.71237593466,309.851328048731,144.932084139005,1041.48864859403,102.816328590807,505311.410093236,248441.341534705,123929.778007992,279674.231056682,67105.4646662719,86757.6807014948,18508.2006067782,35828.0510211632,9405.71733017611,710.85259378667,498.438904515593,352.036614584324,528.842349908441,259.047224780101,294.546567967605,136.044847777408,189.282991896164,96.9830775453951,17.019467794155,3.91655526856734,9.41067568138357,4.14052154895283,3.51148417824445,5.40694241400174,5.1136235275411,4.40852102343793,4.47631244367995,1.10593817477846,0.370862182155235,-0.971247448429089,-0.0963189396237802,0.384243397408182,1.01404759951895,-1.26679981562531,1.0423151758268,-0.376722492396607,-222,1029,257,-245,953,10,58,857,48,-275.133971291866,1143.23923444976,266.913875598086,-6.0622009569378,1036.66985645933,83.6459330143541,-40.7942583732057,1012.2966507177,37.2775119617225,0.879476319842099,0.879476319842099,0.879476319842099,0.879476319842099,0.879476319842099,0.879476319842099,0.879476319842099,0.879476319842099,0.879476319842099,7413,3156,3158,3527,1602,1948,892,1105,727,1081.94579238851,928.297154415766,806.25708015117,1530.76,1284.04,936.77,510513.149276741,307431.147485318,42451.3652030381,1827918.96,1187909.06,866973.67,0.457448983620313,1639408.89273066,0.432238682983816,1451321.60085399,0.625112858432602,424461.557222696,0.910455242596752,1474720.50758792,0.290903340201312,342073.425521409,0.698846745695082,461403.819088782,0.401169426420757,101410.330199832,0.395999173036845,191625.709705519,0.829334850395665,38517.6731854284,1
870234,-3070,-1107,-3930,-2627,111,-1131,-611,676,-446,4888,2509,1702,1509,1842,1040,611,1790,271,-202,1009,336,9,981,131,0,1000,29,-204.197424892704,1047.12446351931,285.811158798283,-10.9184549356223,1005.70386266094,135.12017167382,-37.9871244635193,1011.57081545064,19.5236051502146,-426.446634474115,1075.58271102922,0,0,922.042563199631,0,0,987.541215485037,0,755.370386367415,1155.92556230036,606.224210990799,548.97250101162,1033.71259111517,307.252276433211,195.605574492478,1024.69737184335,126.93060183582,531167.521200237,240727.428407578,287051.757288738,302550.092459671,57367.6748557051,76474.7182551428,36977.2196610922,26844.4012135563,15798.009138671,728.812404669567,490.639815350912,535.772113205547,550.045536714617,239.515500241018,276.540626771443,192.294616828169,163.842611104548,125.690131429126,15.8666700858093,5.85062248051956,30.0637868640933,5.64996034881113,5.26054111120645,5.87878356447279,3.71719308834699,6.32375266381927,4.16713568161481,1.22736510510865,-0.107490612806173,-4.00733891261765,-0.428032816256179,0.450535020329254,-0.391420683119984,-0.460818492768718,1.12956770324492,-0.797299099491758,-191,1009,346,127,944,121,67,1000,19,-216.822966507177,1046.27272727273,325.44976076555,-4.42583732057416,1000.15789473684,138.397129186603,-32.8851674641148,1003.62679425837,25.0956937799043,0.863660312588258,0.863660312588258,0.863660312588258,0.863660312588258,0.863660312588258,0.863660312588258,0.863660312588258,0.863660312588258,0.863660312588258,7958,3616,5632,4136,1731,2171,1222,1114,717,1054.18075103986,903.355776601095,805.231172710225,1540.32666666667,1266.04666666667,973.706666666667,603032.259420786,308887.807819434,40345.8560658646,1766338.92,1137301.34,857733.286666667,1.40719085783313,1715340.41077321,1.60669973899485,1403826.44213575,2.44852738916011,1453413.48523732,0.957111579993418,1442617.15381813,0.65254054661857,261564.363815167,1.3423699962819,360379.674434724,0.734772939049939,209660.06131307,1.05367052019266,127474.563877147,0.405220992086758,72667.4390876872,1
873875,-4343,-382,-4950,-3100,240,-939,-757,238,-572,4222,3343,2069,2663,2500,1232,427,2314,417,-202,1000,306,-63,990,101,0,990,0,-243.80686695279,1116.27896995708,232.43347639485,-39.7296137339056,1026.93991416309,82.4248927038627,-19.1716738197425,1021.25751072961,-8.07296137339056,0,672.647317525193,395.587218498323,933.062710304096,912.151268078875,200.905505821879,0,950.199412178084,0,848.711012049596,1267.04271787775,637.00927085781,651.82494226963,1077.67282055107,291.032651590583,185.33335005815,1054.49123464754,135.972810334326,663717.165125055,360867.296840314,353271.677667604,425121.87054166,107233.349822406,78241.9436880271,34127.3669527897,69282.2092644665,18502.8437916235,814.688385289158,600.722312587367,594.366618904195,652.01370425909,327.465036030423,279.717614189788,184.735938444012,263.215138744842,136.025158671561,12.8734828635745,3.62261277758494,34.5403855547192,5.53252301670968,4.78050136867831,5.6818016960491,4.17815176105016,6.07164340667622,4.26957454962848,-0.903379987283353,0.493332294334707,-4.26007112735572,0.200838307307183,0.709527093183892,-0.0638304020401434,-0.665170632751418,0.871918888166426,-0.37320026487061,-272,980,346,36,953,30,-77,838,-48,-209.363636363636,1102.75119617225,277.454545454545,-55.0813397129187,1017.68899521531,84.0095693779904,-12.6507177033493,1011.9043062201,-6.17224880382775,0.888681135259595,0.888681135259595,0.888681135259595,0.888681135259595,0.888681135259595,0.888681135259595,0.888681135259595,0.888681135259595,0.888681135259595,8565,3725,7019,5763,2260,2171,1184,2076,989,1107.11428503227,953.822967915487,812.176572820659,1588.71,1348.67666666667,982.31,795788.60716517,435578.479313404,73252.6131136336,2121456.02333333,1297774.63666667,904652.65,1.57857684470308,2485968.80255192,0.772570191107899,2092203.39065465,1.61741825786958,1621888.76450076,0.660517752135847,2032764.89252567,0.498258014736767,579154.201414117,3.08580748181554,358578.814941397,0.626634612944101,197362.493635398,0.968867899717725,379514.407442327,0.556777024168477,62777.560447672,1
877515,-2101,68,-4346,-1681,342,-909,-543,704,-398,2474,4058,2019,2672,1990,848,475,1561,378,-191,1019,316,0,972,131,-77,1000,0,-152.755364806867,1020.51931330472,271.055793991416,-22.2274678111588,998.68669527897,133.394849785408,-69.9785407725322,1023.75965665236,-1.75536480686695,0,874.844685566026,339.531658867767,0,971.468527806362,0,0,1001.16123059798,0,648.566944536232,1076.47551397551,648.649273358358,589.703850166579,1013.04538959189,273.045414323811,175.119811837079,1035.85253809927,123.274546171972,399017.40110256,117845.638634009,348771.509804647,348753.366138819,29010.3540032559,57004.2658354299,25881.0297099304,25014.0023309161,15259.0217922155,631.678241751732,343.286525564301,590.568801922898,590.553440544392,170.324261346574,238.755661368333,160.875820774691,158.158156068273,123.52741312039,8.58040641438142,30.0133257623584,23.1916475055809,5.9918861713214,10.0549483230395,6.02862138305635,3.38190817823508,3.9895041494735,3.5124844520229,1.31866352352483,3.32384903006607,-3.14278440019645,0.790522531112615,1.60742105002982,-0.621062834450628,0.124111968400424,0.827326674454418,-0.364733439400045,-212,1039,326,109,962,50,-116,952,-38,-189.995215311005,1002.06220095694,318.296650717703,-46.6650717703349,986.985645933014,139.382775119617,-70.2535885167464,1015.1961722488,1.80382775119617,0.902274076128951,0.902274076128951,0.902274076128951,0.902274076128951,0.902274076128951,0.902274076128951,0.902274076128951,0.902274076128951,0.902274076128951,4575,3990,6365,4353,1648,1757,1018,857,776,1013.90246090579,902.552816653133,812.27370704961,1483.91,1252.57333333333,979.246666666667,495672.54188079,358970.188262822,28450.3259529118,1553476.62333333,1125052.45333333,868976.64,2.1913916494824,1221061.90174212,2.98324583839248,315182.154406,2.79260528058461,1198790.50405708,2.25753273225381,1284806.12872811,2.05188981077754,60025.9320209538,3.9100316466676,187443.440176875,1.7511279066903,139831.369131156,2.66769127674763,112935.046768877,0.402180388693133,50143.5993892472,1
881156,-4383,-490,-1782,-2818,592,-676,-611,485,-563,2323,4343,2613,2218,2083,1414,349,1657,320,-202,1019,287,-18,981,121,-29,1019,0,-196.845493562232,994.699570815451,303.051502145923,-42.381974248927,990.630901287554,131.755364806867,-17.0987124463519,1016.17167381974,-4.66523605150215,-270.623722494572,874.898320747258,0,0,970.734444022448,0,0,994.269040761027,0,699.290919217153,1063.36551922084,526.909146748316,586.92524986325,1003.99865986608,280.343619624877,145.43612080928,1026.02679231138,120.999219661939,452200.415680035,141928.124870505,186593.868025751,344162.10777712,26778.6562823738,61497.0045508362,20949.2100414385,20212.8583321,14682.0598638449,672.458486213116,376.733493162613,431.965123621978,586.653311400456,163.641853700005,247.985895870786,144.738419369007,142.171932293614,121.169550068674,13.9083296517006,30.9908748041953,13.3275529984915,7.21572433639045,23.1410783180775,8.07089190590655,3.2760093466209,6.49582563597529,6.14301174402167,-1.13400879728309,2.41254201639383,1.16257558969613,-0.0458957511061089,3.47765245070358,0.962977551075529,-0.166622248837073,0.124008717453292,-1.28714104436106,-181,1029,287,18,1000,80,-67,1019,97,-189.913875598086,994.885167464115,288.296650717703,-48.7224880382775,976.143540669856,122.808612440191,-15.8133971291866,1015.47846889952,4.49760765550239,0.888681135259595,0.888681135259595,0.888681135259595,0.888681135259595,0.888681135259595,0.888681135259595,0.888681135259595,0.888681135259595,0.888681135259595,6706,4833,4395,5036,1491,2090,960,1172,883,988.192738789748,895.794985929197,802.813361466893,1419.17,1223.92333333333,950.816666666667,504334.204829928,347463.757338405,25087.3503657603,1473637.44333333,1111477.65,845419.883333333,3.35452526050674,1074094.00583972,8.97084627998896,392384.982151794,4.79062440657913,445630.884199882,3.85500583989617,1447094.58900253,4.02505304574954,55733.3864557744,4.30556532070916,219327.216151846,0.857975478477159,122364.181180014,12.9228258856641,97828.2342451435,1.2570688673215,52563.0400615278,1
884796,-5000,-813,-2306,-3154,277,-1434,-708,628,-436,3080,3774,1950,3318,3222,1393,320,1809,388,40,1107,277,-9,972,151,-87,980,0,-232.733905579399,1016.59227467811,217.480686695279,-13.8798283261803,1003.50643776824,143.854077253219,-94.5321888412017,1012.31330472103,14.1072961373391,0,1971.60863602534,0,0,916.000955358337,0,0,971.056454360381,0,1295.08164854377,1196.600983688,540.85218483141,1112.75060349541,1051.2135415182,431.008698118817,217.156892314815,1034.98809472533,170.912885974916,1630067.40302649,400111.277009028,246280.233461595,1243357.55446204,98447.2596566524,165786.030338908,38385.5258990676,46622.224692911,29137.2513689507,1276.74093026992,632.543498116159,496.266292892833,1115.05943987845,313.763062925916,407.168307139576,195.922244523351,215.921802263947,170.696371868153,7.72300245594344,5.00228329758109,6.94712937961681,3.04913060463148,13.8639490932921,4.22955648978258,3.33389316863236,3.89536653054187,2.3914803889763,-1.98524394181806,-0.00801183305875464,-0.644848097054246,-0.12547105353258,1.97414603210049,-0.248442561509654,-0.546255947192252,0.919816056763823,-0.0295268302235868,101,1156,267,427,962,90,-116,1019,-126,-100.976076555024,1021.59330143541,226.382775119617,-2.77033492822967,983.976076555024,147.526315789474,-87.2296650717703,999.645933014354,15.2200956937799,0.891476292163601,0.891476292163601,0.891476292163601,0.891476292163601,0.891476292163601,0.891476292163601,0.891476292163601,0.891476292163601,0.891476292163601,8080,4587,4256,6472,2945,2827,1028,1181,824,1250.44023943652,1158.35900952448,816.859192180074,1712.3,1750.31666666667,1025.2,1632920.54095716,1308355.43604834,47198.9728973282,2641918.24666667,1964215.09666667,891278.346666667,3.07064183901011,6265196.65306261,2.64237234564858,1311097.79209327,3.55053284006627,666222.134345367,1.66450597035657,5007715.29104315,5.16922616405886,218285.777256576,7.32240817011865,406348.234306647,2.12844282777756,201469.89359525,5.48344685597046,217709.719270218,1.01326407932686,107592.700022068,2
888437,-4878,-549,-3475,-2154,18,-1454,-737,657,-660,3525,3578,2267,3972,3027,1333,621,1590,456,-212,1000,257,-45,990,111,-87,990,-9,-233.270386266094,995.437768240343,261.326180257511,-24.2317596566524,1005.06008583691,134.403433476395,-84.0772532188841,1015.12875536481,-11.7124463519313,0,676.27906038846,0,0,738.950890252861,0,0,989.506467183914,0,1012.65789316219,1142.46799900713,610.953827550938,989.844740068896,1066.73416207235,399.382796356767,237.547935076749,1028.26814900885,142.091625520009,975246.542955454,315691.678222584,306287.746596123,983426.144331804,128326.75499482,142052.000332988,49572.7957303537,26964.7247299097,20139.2833357999,987.545716893883,561.864466061508,553.43269382656,991.678448052495,358.227239325571,376.897864590645,222.649490748022,164.209392940568,141.912942805792,8.54778126645501,9.2999518424634,13.9292690724635,7.78232770601984,12.5799049713896,6.6359759556081,3.49257370287113,3.07803303233029,5.69025206392165,-0.728551555393192,1.75654883208569,-1.56500259511369,1.60917854322729,2.17616671978648,-0.37699606469549,0.414433531460313,0.488626544574786,-0.79017988565971,-313,1029,445,81,1027,10,29,866,-9,-205.894736842105,948.803827751196,276.55023923445,-111.22009569378,976.00956937799,138.181818181818,-91.0765550239234,1010.85645933014,-5.5933014354067,0.906423226202893,0.906423226202893,0.906423226202893,0.906423226202893,0.906423226202893,0.906423226202893,0.906423226202893,0.906423226202893,0.906423226202893,8403,4127,5742,6126,3009,2787,1358,933,1116,1122.03703172527,1048.79516311036,817.160381790142,1622.38,1502.67666666667,1014.53333333333,1040573.97585668,1065842.15934588,50220.5789085543,2100086.25333333,1768641.64333333,880704.613333333,2.65235592232533,3951930.94065928,2.74704917060742,655016.756966159,2.38047885079641,963566.729944835,2.72055423269321,2731766.96022929,6.91710072802333,224378.358031047,3.9231418875185,274928.699229387,1.42982693922152,265079.250917932,1.8697161881388,93977.809543488,0.894086225151731,63758.0194869677,2
892078,-1929,-421,-2257,-2281,361,-1595,-621,619,-640,1939,3205,2277,3018,3074,1010,504,1800,300,-242,1019,277,9,972,111,-38,990,9,-208.429184549356,1043.75965665236,274.115879828326,17.8412017167382,998.815450643777,110.218884120172,-35.3605150214592,1025.07296137339,-7.60944206008584,-3077.50267703454,846.479246912818,0,0,921.003932048777,0,0,990.132369671487,0,640.986069763533,1129.79870211296,526.812811345192,740.576370481142,1045.96329710182,304.966226231088,174.367661981987,1043.65828193047,132.60365610998,369004.125351487,187816.967848157,203264.602893296,550497.703122688,96822.4614843865,81204.7148142667,29279.3780893888,38613.7575847269,17601.3683587391,607.457097539808,433.378550286187,450.848758336203,741.955324209408,311.163078600895,284.964409732631,171.112179839393,196.503836056009,132.670148710021,5.67272985368863,7.70738747780215,10.7431172396043,6.48617599854584,17.950124368758,9.47482191094867,3.48449326379873,3.85822108050268,6.41263871379418,0.951469338900834,1.18288496835454,-0.33752048681752,0.902390886516393,2.70424480007112,-1.06114675015111,0.139268927143223,0.751518660237362,-1.24046682441014,-232,1039,346,-218,916,70,38,933,48,-238.99043062201,1022.15789473684,276.77990430622,-18.9138755980861,976.234449760766,118.334928229665,-37.2775119617225,1014.96172248804,0.856459330143541,0.889803822044932,0.889803822044932,0.889803822044932,0.889803822044932,0.889803822044932,0.889803822044932,0.889803822044932,0.889803822044932,0.889803822044932,3868,3626,4534,5299,2713,2605,1125,1181,940,1021.16465884424,948.315973665912,813.164055560002,1486.08333333333,1332.63333333333,977.96,379400.807018976,603037.478997459,45143.4840686166,1526025.72333333,1347902.65333333,883233.426666667,1.67219212395761,1471617.36351622,0.702136915629843,730678.488553739,2.03875725833331,696796.263539693,3.23786748927841,1607676.39852898,0.73407371743208,221110.901912531,2.15839406969269,180631.791956824,0.837972682214576,153446.003654389,1.05229212988774,163396.016293385,0.821010595603113,68260.6349503198,2
895718,-2838,-303,-1099,-1527,101,-1080,-504,514,-543,3080,2715,2049,2290,2194,838,436,1666,368,-202,1009,297,-54,1018,80,9,1000,-9,-267.19313304721,1174.13733905579,229.236051502146,3.65665236051502,1041.5321888412,67.5965665236051,-0.433476394849785,1022.69098712446,-12.4549356223176,0,1050.61332868524,0,0,827.885288668644,0,0,956.86000385418,0,826.921754450101,1331.15300952368,460.050015941073,711.639737423247,1108.9693335853,293.247628590275,188.492176042361,1054.21267939186,130.292309200927,615047.104780228,395065.403470475,159782.612142963,508600.579880124,145648.784519757,81775.8451605742,35682.2552538109,65749.7058235903,16893.464555276,784.249389403797,628.542284552499,399.728172816181,713.162379742597,381.639600303424,285.964762095917,188.897472862426,256.417054471013,129.974861243534,6.10043082804861,2.77321655909499,6.07467364948086,3.13509273498141,3.19272941949861,5.61900329887993,2.88513183415011,2.36038307143468,4.23772652178077,-0.318450797316979,0.31852756748509,0.301049503705613,0.427799963010874,0.228387749264454,-0.883449595428683,-0.290162001010584,0.222307687278141,-0.503525429547688,-242,950,316,9,916,70,58,790,-9,-252.014354066986,1164.55502392344,225.909090909091,-13.1578947368421,1036.56459330144,81.1483253588517,3.61722488038277,1018.2009569378,-8.55023923444976,0.907954324781207,0.907954324781207,0.907954324781207,0.907954324781207,0.907954324781207,0.907954324781207,0.907954324781207,0.907954324781207,0.907954324781207,5918,3018,3148,3817,2093,1918,940,1152,911,1134.93607073095,990.960420614192,812.800287392648,1623.14,1411.35666666667,985.453333333333,693806.144609217,562581.154861615,70234.0625413057,2071691.49333333,1415271.72333333,903938.846666667,1.11047684834363,2559459.49550635,0.623247845959305,2357265.30975549,0.355066185195339,600054.41366936,1.15241453592988,2541856.49086187,0.35819726489599,765849.5172426,2.13800817484878,370314.49716061,0.532590475559954,216144.456428685,0.356714533517036,384411.383970517,1.04614961837249,60474.2737155813,1
899359,-4686,-450,-3742,-2045,-27,-1878,-689,504,-485,3747,2617,2930,3236,2851,1050,553,2819,349,-212,1000,297,-36,990,90,-9,971,19,-284.19313304721,1108.3347639485,214.094420600858,-22.4635193133047,1030.05579399142,72.68669527897,-12.8111587982833,1013.17596566524,-0.180257510729614,0,662.355149453356,0,0,1026.9586738242,0,0,949.329332344481,0,847.994738930153,1258.26452795809,512.492344755974,711.747465703688,1095.71377759132,336.820681778628,193.901671908983,1049.10858543543,128.817867232985,641080.759952642,356353.085725914,217746.516908391,508261.22387894,140175.354632233,108631.043658428,37595.0848749445,74422.6973508954,16665.536332692,800.675190044404,596.953168787899,466.633171675987,712.924416666269,374.399992831508,329.592238468123,193.894519971413,272.805237029818,129.095067034694,12.0015196933835,3.29668555005581,32.3260445204241,4.74701604758546,5.73264591627929,8.97133979888389,4.45290316696938,10.4131775390452,5.55174921897722,-1.18969904539516,0.397004397857403,-2.75541440926905,0.332811338980273,0.689362510683342,-1.29811684840147,-0.15998810446502,1.58376710407145,-0.888282203750548,-212,1000,346,-554,925,-10,38,933,38,-243.416267942584,1098,240.291866028708,-30.2631578947368,1021.51196172249,87.3157894736842,-11.3923444976077,998.933014354067,5.47846889952153,0.895868644444939,0.895868644444939,0.895868644444939,0.895868644444939,0.895868644444939,0.895868644444939,0.895868644444939,0.895868644444939,0.895868644444939,8433,3067,6672,5281,2878,2928,1242,2315,834,1069.97164637145,984.366639293054,805.866862029834,1539.99666666667,1403.19,965.263333333333,692713.83012891,553353.4142161,77461.5743486834,1992129.11,1414015.88333333,896910.763333333,1.25389528498848,2245332.86532663,0.928752592035168,2140948.0549503,1.0850516833222,787246.056454416,0.659807166661831,1728949.1270247,0.575047010063397,657007.230360404,2.61455422608117,454350.305005999,0.879344870502393,222025.310399051,1.17397382188564,368275.098583047,0.982021225420298,53162.347635184,1
903000,-5000,-156,-1485,-2718,-250,-828,-883,580,-359,4090,2627,2118,3754,2879,2303,184,1904,262,-70,1039,287,63,981,111,-38,1000,19,-242.961373390558,1050.31330472103,305.841201716738,-19.3175965665236,1015.40772532189,118.064377682403,-74.3690987124464,1024.84978540773,9.24463519313305,0,584.767253972286,320.414427011003,5379.74328519431,973.125804102645,0,0,993.165049009353,0,1182.48055632827,1160.35949550055,517.989481557581,795.48708591822,1055.13935779957,353.86631529253,176.051348342519,1041.66136696792,130.220381044923,1345002.58039811,244324.724692911,175527.599674412,635152.510766613,82620.8114917863,111761.836354891,25573.0700754773,34891.0678555572,16944.607999112,1159.74246296241,494.292145085182,418.960140913681,796.964560546209,287.438361204252,334.30799624731,159.915821842235,186.791509056373,130.171456161142,8.38935043001807,3.75144840981045,7.16202048962129,5.47997227432979,11.8698700600213,11.170024298236,7.209284135239,5.8874865419535,2.75083067855073,-1.47655669196179,0.261357590401132,0.104384821528844,0.0358961162939964,1.23002286953135,1.0510704244799,-1.56321719851153,0.944077614918427,-0.513633935432298,-30,1009,297,-936,870,121,38,876,77,-162.406698564593,1040.46411483254,302.215311004785,-16.2583732057416,1004.91387559809,113.741626794258,-61.5454545454545,1018.69377990431,14.2535885167464,0.871702333722858,0.871702333722858,0.871702333722858,0.871702333722858,0.871702333722858,0.871702333722858,0.871702333722858,0.871702333722858,0.871702333722858,9090,2783,3603,6472,3129,3131,1067,1324,621,1167.51332470389,1005.10232769443,813.553062470755,1622.30666666667,1453.68666666667,974.113333333333,1363039.42719158,651862.323871713,36418.4386236659,2340102.51333333,1453407.50666667,879970.966666667,2.15618106627765,4627373.93022312,1.24811096980406,1226871.34498349,2.8705290355072,599741.917818821,0.775380988347926,2037706.42446895,0.957532778244233,221181.230685942,4.15100782623267,340072.287722738,1.62923598274785,144125.961065561,1.99550711883377,149313.901276255,1.41194257682868,72089.6217366886,2
906640,-5010,-1088,-2306,-3372,324,-535,-854,590,-582,4707,3372,4188,2327,1759,1292,359,1466,504,-10,1088,237,127,981,90,-58,1009,-38,-175.931330472103,1038.24034334764,214.351931330472,-30.5064377682403,1002.03862660944,110.055793991416,-100.304721030043,1012.01287553648,-10.1587982832618,0,840.426507169435,304.428343084847,0,934.461410215656,0,0,974.208996538857,0,1394.27358600026,1189.72343596201,667.455311069347,867.270445565322,1031.47000189383,293.617214531996,236.449860394729,1029.93736423577,183.372659327505,1921292.8918159,338953.579917123,401272.039403581,754465.432070445,60106.9252256919,74418.1822184402,46045.1179517538,36758.6765576439,33666.8238123428,1386.10709969176,582.197200196912,633.46036924466,868.599696103127,245.167137328174,272.79696152714,214.581261884056,191.725524011916,183.48521415183,8.26575657273523,5.12630590256157,17.3861683719018,3.27810592887734,3.28557320421976,5.87249931323893,4.31957124087403,2.69008175701753,2.793754574171,-1.22034717926289,0.279982176903523,1.61620049351835,-0.226875197216862,0.111476630514949,0.792408058413806,-1.02705968978876,0.0961314649571848,0.0643677661838266,-90,1068,247,545,944,40,-19,952,-87,-92.2200956937799,1025.81339712919,208.598086124402,-31.3923444976077,998.751196172249,101.033492822967,-86.2248803827751,1010.25358851675,-9.19617224880383,0.898564180306687,0.898564180306687,0.898564180306687,0.898564180306687,0.898564180306687,0.898564180306687,0.898564180306687,0.898564180306687,0.898564180306687,9717,4460,6494,5699,1435,1827,1213,876,1086,1246.64361850433,1029.40478381102,821.970843382626,1721.75333333333,1506.37333333333,1032.75666666667,1992050.87428438,763093.987561645,58368.217812356,2955167.95333333,1477452.58,893403.583333333,2.2269878524089,4089207.61916171,1.76761822441101,1031889.66137587,2.54273279906633,1443930.86832179,0.512541361999522,2977447.91647143,2.6746189760214,181046.784115384,11.4851020188273,219180.205316791,1.42142639390444,258658.113136855,6.98896098801293,180369.682482626,1.54871883968458,149057.213090077,2
910281,-5010,-1617,-1356,-3409,129,-535,-728,523,-514,4828,3617,4801,2972,3055,1090,466,1695,359,-70,1049,217,-36,1000,80,-77,1000,-9,-271.62660944206,1035.05579399142,234.93991416309,-48.2532188841202,1010.90128755365,92.137339055794,-81.8969957081545,1018.09871244635,-11.0257510729614,0,852.189192547188,533.622676803584,-735.008107364822,876.085287796252,0,0,973.478351969504,0,1245.31553303732,1188.30884989837,552.085398786862,830.318670403479,1060.46290402609,241.490596410101,210.398436652754,1039.23813089391,164.800139068236,1483396.2694613,342206.121873613,250677.392925855,690062.362327956,103102.658317301,50043.1965739233,37722.2824478318,43678.3652138523,27154.0596788515,1217.94756433161,584.98386462672,500.676934685286,830.699923153936,321.096026629575,223.703367372785,194.222250135848,208.993696588802,164.784889109564,9.74709304712982,7.02226169424655,34.1076508451341,4.63720190433572,10.2644900617254,5.68884082277887,3.83324734812924,2.86922107932272,2.56488616709935,-1.21702570003812,-0.126774052387177,3.48092413357687,0.162339443431895,1.27291892808424,0.690493745929214,-0.355112314330781,0.16445113739244,-0.194493792556896,-252,1068,237,-190,925,80,-58,933,-19,-183,1038.44976076555,218.856459330144,-61.9808612440191,998.066985645933,85.8516746411483,-77.9569377990431,1016.22009569378,-8.3444976076555,0.917818223980318,0.917818223980318,0.917818223980318,0.917818223980318,0.917818223980318,0.917818223980318,0.917818223980318,0.917818223980318,0.917818223980318,9838,5234,6157,6381,2926,1625,1194,1172,873,1183.03378157885,1008.59178934134,819.656325485512,1624.3,1415.23666666667,1019.26666666667,1515497.34497554,706918.352045691,52774.8398028083,2537903.56,1454175.03666667,894286.993333333,1.61764772466447,4398084.6760293,2.51219943328647,1137227.77445194,2.98669227820105,571032.994412214,0.99713060538734,2531539.78668093,2.87141970341238,261754.42875264,14.6741635598508,133276.026429155,1.7398858110022,193210.323129859,2.7059790141825,232107.421197995,1.43928711985931,120059.844520338,2
913921,-2131,-421,-1227,-1781,435,-797,-543,571,-640,1878,2401,1702,1645,2361,595,339,1790,300,-262,1000,326,-27,1000,121,9,1019,0,-280.360515021459,1135.669527897,206.309012875536,-17.4721030042918,1022.25321888412,83.8841201716738,-1.78540772532189,1022.77682403433,-4.16309012875536,0,867.752639538322,0,0,932.724928817887,0,0,980.3994016301,0,673.463764474441,1260.62078004171,446.152228682989,610.374200991532,1064.3423265016,263.997325711517,186.387362573321,1044.31077749873,130.477926372189,376567.59360663,300710.075662276,157162.921340832,373855.922709782,88201.4916383011,62928.1201346751,34886.7899585615,44704.4327364215,17080.464666272,613.651035692624,548.370381824434,396.437790000943,611.437586929183,296.987359391441,250.854778975158,186.780057711099,211.434227920698,130.692251745358,4.67890208212398,2.88768393832481,4.81603726912173,3.07616321150872,4.56170153281182,5.42695375097959,2.48883231576734,3.93981300474648,5.33711577472854,-0.13952361723473,0.00396154701348646,-0.693876017642237,0.120074297205728,0.640878919740866,-1.34933844697543,-0.33075755846889,0.609934632297347,-0.652347607814076,-262,950,336,-636,925,30,58,1095,29,-279.349282296651,1138.15311004785,225.066985645933,-17.3875598086124,1013.39234449761,104.196172248804,2.84688995215311,1015.4976076555,-0.320574162679426,0.898564180306687,0.898564180306687,0.898564180306687,0.898564180306687,0.898564180306687,0.898564180306687,0.898564180306687,0.898564180306687,0.898564180306687,4009,2822,2929,3426,1926,1392,882,1219,940,1070.52460040902,932.067689856158,812.844616096303,1561.53,1330.29666666667,987.856666666667,493423.399669961,401930.406238603,53741.7373720996,1741108.03666667,1223308.90333333,887224.963333333,1.10621522295423,1617588.70720106,0.601648497824136,1802237.84206783,0.454944927275224,710757.081297795,0.724192009135071,1695716.87906299,0.251231732242986,452259.976184347,0.97761728505433,279492.400806256,0.399275820490251,211786.122411587,0.458437209808148,247617.905275766,0.742411887081605,67139.2582657944,1
