A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
1245593,292,960,108,-590,435,636,-223,952,203,343,1009,168,-554,472,696,-174,990,281,323,980,143,-572,453,666,-194,971,242,318.48,981.295,142.6,-571.235,454.31,667.8,-196.365,973.675,241.25,318.208309039967,981.197233544326,141.741690520361,-571.170079003218,454.187242554715,667.603130494493,-196.084154805031,973.613275007388,240.62652642513,318.614657541049,981.343927988552,143.016083011667,571.26745487556,454.371654045452,667.898645005363,196.504465598113,973.705835968954,241.559268089635,86.2207035175877,96.5105276381908,119.437185929648,37.2661055276381,56.3054271356783,132.422110552764,55.0671105527638,60.3511306532662,150.06783919598,9.28551040695059,9.82397718025601,10.9287321281861,6.10459708151473,7.50369423255494,11.5074806344727,7.42072170026364,7.76859901483312,12.2502179244281,3.31246901532089,2.40642228391485,3.02707129311608,2.98676879716695,2.82763471256321,2.87896882669046,3.67994699641591,3.20835525966541,3.38033891516158,-0.226738238111498,0.10807962043481,-0.221785926906588,-0.00757685052405787,0.304811921978284,0.160446398432024,0.0717758611343418,-0.0884584522034777,-0.0224782975030547,323,980,148,-572,453,666,-194,971,242,318.666666666667,981.111111111111,142.833333333333,-571.2,453.95,667.777777777778,-196.35,973.622222222222,241.294444444444,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,51,49,60,36,37,60,49,38,78,781.195276242026,742.01287168957,766.692727629825,1081.78125,1270.00875,1058.4675,129.332970583571,135.338079096247,155.690757946449,813753.60375,734166.52875,783800.955,0,118.777717396379,0,117.997238728819,0,226.245211426672,0,68.7825818896985,0,118.08939225803,0,260.616753913531,0,114.164422317963,0,105.197708763948,0,344.546771464232,1
1248718,292,950,118,-581,435,636,-213,952,203,333,1009,168,-554,472,696,-174,990,271,313,980,138,-572,453,666,-194,971,242,316.93,982.29,140.8,-569.3,453.015,668.8,-192.935,974.24,238.855,316.659370915388,982.172606007237,139.927757668692,-569.234449372977,452.854014833073,668.561338414368,-192.610924364761,974.181074189736,238.228973642551,317.063873691091,982.348619381124,141.229600296822,569.332723457909,453.095668705848,668.918978651376,193.095300305316,974.269469910661,239.166479674724,85.3016080402011,115.744623115578,121.768844221106,37.4472361809045,73.4620854271356,159.959798994975,62.1917336683416,57.7109547738692,149.642185929648,9.23588696553835,10.7584675077623,11.0348921254857,6.11941469267319,8.5710025917121,12.6475214565928,7.88617357584409,7.59677265513911,12.2328322938577,2.79487026717631,2.99434334667282,2.54226225827782,2.867202268431,2.97895361086222,2.74070511300184,3.11163363189891,2.97496663059247,2.9961500937324,-0.308971973034402,-0.096535340970425,-0.0522599460134446,0.12500513674,0.157499490008602,-0.118975621577123,0.167935837000406,0.0478751290232176,0.0195542861514681,323,980,148,-572,453,666,-194,971,233,317.055555555556,982.5,140.944444444444,-569.3,452.961111111111,668.944444444444,-193.094444444444,974.15,238.8,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,41,59,50,27,37,60,39,38,68,781.359523660944,741.249982532152,766.183984956963,1080.015,1268.33625,1054.5225,123.169126535532,169.342928393594,151.972552607261,814113.0825,732666.02625,782765.55,0,113.649741214259,0,170.704135206088,0,168.625348737075,0,51.9941569695604,0,168.625979844163,0,358.056286227914,0,139.029203785031,0,77.5953652082104,0,233.358905967643,1
1251843,282,960,118,-581,435,636,-213,952,203,343,1009,168,-554,472,707,-174,990,271,313,980,138,-572,453,676,-194,971,233,316.055,983.985,142.7,-569.075,451.565,670.805,-192.585,973.975,237.755,315.713405333219,983.892373164539,141.854899832675,-569.006746052563,451.4397499288,670.604683551258,-192.274951109427,973.918125971362,237.185319392833,316.223615500171,984.031358748287,143.119530463176,569.109115196726,451.627495841429,670.905108789611,192.737632547461,974.003416318444,238.038515791037,107.147713567839,91.6932412060303,120.51256281407,39.0244974874372,56.7294221105528,134.991934673367,59.1083165829147,55.6325376884423,135.57283919598,10.3512179750906,9.57565878705117,10.9778214056374,6.2469590592093,7.53189366033223,11.6186029570412,7.68819332372142,7.45872225575147,11.6435750178362,3.32959390991983,3.00476583226923,2.78283767032597,2.72311907922807,2.46476932283814,3.05708095421525,2.75395710006273,3.5256662621955,2.99484030937457,-0.30887145897704,0.12260144283499,0.0650741692240067,0.00988612844732118,-0.0955268100156248,0.0112341430079124,0.31066880574385,-0.0740419780243872,0.0157254544169281,313,980,138,-572,453,676,-194,971,233,316.333333333333,983.944444444444,142.722222222222,-569.05,451.8,670.777777777778,-192.872222222222,973.955555555556,237.733333333333,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,61,49,50,27,37,71,39,38,68,782.564696093515,741.660900001277,765.746946477274,1082.055,1268.58375,1053.23625,135.976747071727,137.943616700638,137.262268523559,816598.7175,733474.68375,781869.58875,0,147.224312915803,0,112.427309248532,0,195.591536430469,0,81.6835904835494,0,143.295086621344,0,230.813298275824,0,140.602983515421,0,78.6200514181636,0,183.215680345134,1
1254968,292,950,108,-590,425,636,-223,933,203,353,1000,178,-554,472,696,-165,1009,291,313,980,138,-572,453,666,-194,971,242,316.84,982.4,140.45,-570.335,452.615,669.2,-195.385,972.41,244.55,316.556637985783,982.311851900948,139.427732443206,-570.24557276747,452.469722550132,668.978251867083,-194.971629267673,972.330705143023,243.654788969416,316.982255023842,982.443891527654,140.952828988992,570.379790139868,452.687292730865,669.310391373091,195.585416122982,972.449597665606,245.005530549822,90.6174874371861,86.6733668341709,142.208542713567,51.3495226130654,65.7756532663317,148.502512562814,78.750527638191,77.3988944723619,224.128140703517,9.51932179502227,9.30985321227842,11.9251223353711,7.16585812119284,8.1102190640162,12.1861606982189,8.87414940364377,8.79766414864548,14.9709098154894,3.23266892697851,3.03872009252343,3.02749513242191,2.85149282615866,3.24500731680113,3.20216602582687,3.94278213483983,5.30627497794294,3.41422981239272,0.206823421932584,-0.417984385850505,0.000170662022161561,-0.162508238154959,-0.222466512195965,-0.195568236171133,0.53718167948849,-0.0978850686825152,0.439787784269356,313,990,148,-572,453,666,-194,971,242,316.722222222222,982.5,140.5,-570.3,452.85,669.388888888889,-195.7,972.216666666667,244.111111111111,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,61,50,70,36,47,60,58,76,88,781.393210714351,741.76134331666,766.272896246789,1079.7675,1269.1125,1059.25875,146.492135969825,155.212407444684,228.461451916448,814156.0875,733676.4675,782954.68875,0,144.669200616017,0,142.164442722399,0,290.389078054804,0,109.058918997297,0,165.782066970818,0,333.351601934612,0,154.710773937904,0,114.857896814474,0,529.424591790197,1
1258093,282,960,108,-590,425,626,-213,952,223,333,1000,168,-554,472,696,-155,990,281,313,980,138,-572,453,676,-184,971,252,314.855,982.6,140.95,-571.37,451.585,671.2,-182.51,974.585,248.435,314.481091366637,982.498777897775,139.987050863218,-571.301289022758,451.448547056636,670.965964916144,-182.047632506619,974.51620529747,247.710921972277,315.040116493122,982.650497379409,141.413224275525,571.404383952381,451.65336819291,671.316169922936,182.743700301816,974.619328250779,248.796754400052,117.189924623116,99.7386934673366,131.454773869346,39.4905527638191,62.0630904522612,156.743718592965,85.7888442211056,67.2490201005027,180.779673366834,10.8254295352709,9.98692612705915,11.4653728185937,6.28415091828793,7.87801310307753,12.5197331678021,9.26222674204781,8.20054998768392,13.4454331788468,2.90563026014414,2.52079723675021,2.92353477276508,2.56981474023615,3.41506117561591,3.16880246485361,3.3886700743419,3.38030970130519,2.55542061759315,-0.212312909266222,-0.203968820982446,-0.292956533338136,-0.0953449603344208,0.16551289514818,-0.34583737236196,-0.340998979617991,-0.217571114746678,0.0825983880814038,313,980,148,-572,453,676,-184,971,242,315.166666666667,982.777777777778,141.222222222222,-571.3,451.5,671.5,-182.388888888889,974.733333333333,248.427777777778,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,51,40,60,36,47,70,58,38,58,781.14070845714,742.871003514534,766.727525500797,1078.80375,1270.61625,1054.1475,140.244450146885,163.928999648197,184.702414032376,813637.48125,735869.35125,783883.44,0,198.995298679243,0,191.094731391785,0,231.200574475411,0,80.5907884664375,0,150.345579848775,0,270.3462442696,0,173.333150659109,0,106.801450358822,0,336.03636036719,1
1261218,292,950,118,-581,435,636,-203,952,203,343,1009,178,-554,462,696,-174,990,281,313,980,148,-572,453,666,-184,971,252,317.235,980.69,143.8,-569.21,450.48,669.35,-188.14,973.685,247.475,316.966031950572,980.569534478573,142.86494947083,-569.152594567939,450.400326992692,669.193796583316,-187.893949671523,973.612746045226,246.752161007044,317.369225036077,980.750126178937,144.262954357659,569.238737262319,450.519699902235,669.427890067332,188.263591806807,973.721025242857,247.831626311091,85.6078140703517,118.526532663317,134.030150753769,32.8803015075377,35.9493467336685,104.801507537688,46.7541708542713,70.5083165829147,177.527010050251,9.25244908499105,10.8869891459171,11.5771391437509,5.73413476537984,5.99577740861587,10.2372607438557,6.83770216185754,8.39692304257427,13.3239262250378,2.91009424823167,3.16401803963817,2.87459367754525,2.58555078330421,3.03044265910521,3.12865496401082,2.72694039327662,2.9469555686826,3.00340078133293,-0.00264545256587943,-0.133175237279363,0.04832530767128,-0.137979082848286,-0.228667693768901,-0.141414399700307,-0.197918053026104,-0.309259614538609,-0.122077246686901,313,980,148,-572,453,666,-184,971,252,317.277777777778,980.833333333333,143.722222222222,-569,450.5,669.5,-188.1,973.733333333333,247.638888888889,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,51,59,60,27,27,60,29,38,78,780.613939247755,740.591089821174,766.661495949652,1081.29375,1266.78,1056.975,141.161790278266,104.823880955874,179.577627825169,812554.37625,731350.83,783747.2475,0,154.328916195331,0,245.070619589,0,219.902339162371,0,53.0697264839693,0,72.4048002643317,0,110.670371502529,0,84.1961256190586,0,112.330204642964,0,318.077296589928,1
1264343,292,960,118,-590,435,626,-213,952,213,343,1000,178,-554,462,707,-165,990,271,313,980,143,-572,453,676,-184,971,242,316.52,981.2,143.4,-569.615,451.065,671.955,-188.51,973.685,242.88,316.197565451429,981.114762659033,142.485458121477,-569.534645980767,450.960769928076,671.754315513022,-188.183297164989,973.624390145397,242.295916797231,316.68004357711,981.242579589777,143.858958706088,569.655154457502,451.116963768821,672.055031228842,188.673474553261,973.715171392538,243.168110573735,101.848844221106,83.9798994974875,132.502512562814,45.9766582914573,47.1163567839196,135.118567839196,61.9697487437187,59.0510301507538,140.739296482412,10.0920188377304,9.16405475199092,11.5109735714584,6.78060899119373,6.86413554527587,11.6240512661979,7.87208668293984,7.68446680978933,11.863359409645,2.83772946517739,2.53157928385962,2.85020448071802,3.27385013323741,2.62890973200509,3.92932449103799,2.98652320551672,3.37502427088661,2.84224621354666,-0.163298107133413,-0.0818819178327921,0.209226007045049,0.0174213150083528,-0.16295506069585,-0.1240618666665,-0.111462736640145,-0.541323694845087,-0.175088688089711,323,980,138,-572,453,676,-184,971,242,316.611111111111,981.111111111111,143.111111111111,-569.7,451.25,671.777777777778,-188.505555555556,973.9,242.994444444444,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,51,40,60,36,27,81,48,38,58,780.770857118021,742.305812501272,765.878823472079,1080.84,1269.47625,1053.80625,133.861489629646,135.715561285588,144.40547569002,812863.9875,734753.60625,782137.23375,0,146.2103964962,0,125.724977883069,0,162.724693628075,0,77.515063065199,0,102.139710799011,0,176.905328020467,0,154.05185514073,0,79.0505465017156,0,234.446038706991,1
1267468,292,950,108,-581,435,646,-213,952,213,343,1009,178,-554,472,696,-155,1000,291,313,980,148,-572,453,676,-184,971,252,315.57,981.735,142.8,-570.38,451.03,671,-186.29,971.775,253.455,315.281556107106,981.640815632826,141.717505792255,-570.314965003967,450.922851663043,670.815087039374,-185.928461219843,971.717189535655,252.772330569852,315.713556883451,981.782162702094,143.317130867179,570.412491097451,451.08357318794,671.092393042866,186.467048027259,971.803917979342,253.790060877096,91.0805025125629,93.0701256281407,148.70351758794,37.2518592964824,48.5719597989949,124.623115577889,66.3275376884421,56.4868090452259,170.812035175879,9.54361055956093,9.64728592030633,12.1944051756508,6.10343012546899,6.96935863612965,11.1634723799492,8.1441720075427,7.51577068870691,13.0695078398492,2.98983169025712,3.34982078719444,3.10917288313822,2.71114036749964,3.14370432209751,2.58682362122789,3.62524193516186,3.60255209648741,2.97505639500863,-0.0852230458190198,0.177977530202205,-0.328495704390719,0.055125408244959,0.0355389130775251,-0.0108632239129098,0.348438870861063,0.0789923100417212,-0.244432969700995,313,980,148,-572,453,676,-184,971,252,315.611111111111,981.5,143.111111111111,-570.35,451.1,671,-186.444444444444,971.733333333333,253.727777777778,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,51,59,70,27,37,50,58,48,78,780.874963368048,742.133795764958,766.14333686735,1080.07875,1269.3075,1058.64,152.654046715774,125.254484628747,173.414076651717,813083.29875,734408.85,782686.6575,0,148.084305329891,0,95.4692548142647,0,270.972369704293,0,65.4311180712687,0,105.517844482369,0,195.891183402045,0,145.341426349471,0,100.430733388691,0,254.440545810755,1
1270593,282,960,118,-600,425,626,-233,952,223,343,1009,178,-554,481,707,-165,990,300,313,980,148,-572,453,666,-194,971,252,315.005,983.345,144,-571.87,452.76,669.12,-188.67,972.47,251.18,314.646315066331,983.228824950494,142.992714123696,-571.762901786755,452.492520535326,668.757083817742,-188.11365302381,972.39356821497,250.468284820319,315.183398991762,983.402971827928,144.502595132406,571.923692462552,452.893674056064,669.300724637289,188.949252446259,972.508123359389,251.542839293827,112.989924623116,114.58891959799,145.72864321608,61.7217085427137,121.670753768844,243.101105527638,105.981005025126,74.5217085427137,183.324221105528,10.6296718963059,10.7046214131089,12.0718119276304,7.85631647419538,11.0304466713204,15.5916998921746,10.2947076221292,8.63259570133536,13.5397275122333,3.03973748324952,2.56375736239493,3.08337693222354,3.52499489423207,2.96718379319679,3.13900425973124,3.73630741792697,2.92603002923724,3.33059797780516,-0.0785968990839769,-0.163976986157923,0.168381869496549,-0.232390551033828,0.0337820927673772,-0.118555134221369,-0.218587951954171,-0.254745233097912,0.486337095889116,313,980,138,-572,453,676,-194,971,252,315.166666666667,983.666666666667,143.944444444444,-571.75,452.75,669.277777777778,-188.561111111111,972.533333333333,250.65,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,61,49,60,46,56,81,68,38,77,782.016416535332,742.501851353881,766.562383778428,1081.7625,1270.3125,1059.24,154.175221890662,309.256393560315,203.017024070086,815477.235,735129.6375,783560.7525,0,215.691887680401,0,179.256434225405,0,282.398770206859,0,156.378413133381,0,462.703479995745,0,777.024880420753,0,274.441356504555,0,129.823459003318,0,401.151596923409,1
1273718,292,960,118,-590,435,636,-203,952,213,343,1029,188,-554,472,696,-165,990,281,313,980,148,-572,453,666,-184,971,242,316.425,982.375,143.95,-572.63,452.66,666.7,-185.895,974.12,244.535,316.117370464475,982.267920948661,143.06033772324,-572.55277314454,452.547832335995,666.470417992074,-185.530392829611,974.055781019451,243.919355147116,316.577913000891,982.428788767919,144.397714663356,572.668551607298,452.716158315561,666.814366971798,186.074192192254,974.15204152124,244.843735880663,97.2807788944724,106.215452261307,129.746231155779,44.3749748743718,51.0998994974874,153.276381909548,66.9889195979898,62.7392964824119,151.848015075377,9.8631018900989,10.3060881163178,11.3906203147932,6.6614544113408,7.14841937056629,12.3804839125758,8.18467590060778,7.92081413002552,12.3226626617536,2.72415197427005,4.67599767650742,3.56286273659319,3.05080515690546,2.99695319072976,2.636412077593,2.50180763323133,3.05930218750076,2.90432805195815,-0.127338238028714,0.482875029087393,0.286309719137932,0.111352362790498,0.119379155527363,-0.164920083019161,0.315041383136073,-0.242699007295559,0.16622967950443,313,980,138,-572,453,676,-184,971,242,316.5,982.111111111111,143.833333333333,-572.7,452.6,666.833333333333,-186.055555555556,974.116666666667,244.416666666667,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,51,69,70,36,37,60,38,38,68,781.637052708471,741.4969008224,766.13036825118,1082.0625,1268.9925,1053.4125,131.9882090201,155.513220233979,157.306498743858,814678.95,733156.9425,782658.195,0,186.560965743404,0,159.951404034742,0,174.73655590823,0,73.7394036374408,0,97.5711650581808,0,293.202966646115,0,130.630809715917,0,94.8179885577073,0,246.280433806056,1
1276843,292,960,108,-590,435,636,-203,961,203,343,1009,168,-554,472,696,-165,990,281,313,980,148,-572,453,666,-184,980,242,317.235,981.34,143.95,-571.46,452.635,669.45,-184.98,975.32,244.055,316.91559838537,981.236848867382,142.939245297551,-571.374403802261,452.510248278011,669.252823940147,-184.680116489027,975.261175589609,243.354047909735,317.394431268099,981.391517183637,144.442722211955,571.50297462043,452.697774458855,669.548280559363,185.129900340275,975.349357922586,244.400378477612,101.688216080402,101.622512562814,142.811557788945,49.3652261306533,57.1173618090451,132.258793969849,55.7583919597989,57.5553768844221,169.54972361809,10.084057520681,10.0807992025838,11.9503789809757,7.02603914952466,7.55760291422122,11.5003823401594,7.46715420758129,7.58652600894653,13.0211260503111,2.56695846140505,2.90612715353614,2.68608650126068,2.71275567212702,3.11332018622468,2.94608688528419,2.91176019139332,2.70441411801303,3.39793941491091,0.00455935799115984,-0.0885123058332051,-0.137014927191255,-0.358667949725056,0.41990882758062,-0.144470683287105,-0.0801688240950131,-0.223108736511518,-0.127999331234426,313,980,148,-572,453,666,-184,980,242,317.222222222222,981.388888888889,144,-571.2,452.3,669.722222222222,-184.888888888889,975.3,244.211111111111,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,51,49,60,36,37,60,38,29,78,781.096422848867,742.371959199921,766.784340541418,1081.89375,1270.15875,1053.26625,148.494949886774,134.750978707756,178.151084035881,813549.17625,734884.36875,783983.24625,0,137.138813373012,0,120.233054335741,0,222.678392651051,0,86.8139553365541,0,104.422603238671,0,242.312323733494,0,84.0196088857845,0,102.068055960409,0,272.384183307844,1
1279968,292,950,118,-590,435,646,-203,952,203,343,1009,178,-554,472,696,-165,990,271,313,980,148,-572,453,676,-184,980,233,318.125,981.285,145.25,-569.525,450.17,672.35,-185.755,976.385,237.655,317.762092475163,981.164300557587,144.317572868741,-569.468220156923,450.069624227939,672.155430625577,-185.396537911106,976.332079161795,236.94831440224,318.306102674768,981.345359697594,145.706897571803,569.553399603584,450.220234996163,672.446800869779,185.930618780232,976.411411752239,238.005745728963,115.838567839196,119.059070351759,133.605527638191,32.5119346733667,45.458391959799,130.831658291457,65.6029899497487,51.8359547738694,167.674346733668,10.7628327051569,10.9114192638611,11.5587857337261,5.70192376951557,6.7422838830621,11.4381667364774,8.09956726928968,7.19971907603827,12.9489129556758,2.83894457620782,3.0437780728182,2.95764444382554,3.41612848714617,2.96147305495636,2.57634473377663,2.86199607900782,3.30124599202367,2.7561906440605,0.0135369453857155,0.0403570957292904,-0.0766392218506929,-0.0605462942991032,0.0956195247230216,-0.263205085383844,0.376151588258872,-0.231617731464272,-0.0245059159380947,313,980,148,-572,453,676,-184,980,233,318.111111111111,981.333333333333,145.222222222222,-569.35,450.2,672.555555555556,-186,976.533333333333,237.733333333333,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,51,59,60,36,37,50,38,38,68,781.40196532651,742.153800946959,766.520078335121,1083.495,1269.03375,1049.84625,155.830806575342,131.178298855926,171.026719838463,814190.9925,734455.52625,783447.13125,0,180.570181188476,0,244.680219402894,0,252.05566692956,0,53.253757751917,0,74.4130567706571,0,241.353317164376,0,123.34213001089,0,65.9507719373119,0,304.834248308686,1
1283093,292,960,108,-581,435,646,-203,952,213,333,1009,168,-554,462,707,-174,990,271,313,980,148,-572,453,676,-184,971,242,315.38,982.545,145.6,-568.13,450.255,672.505,-185.325,974.685,239.55,315.093219909876,982.453777789862,144.628309800916,-568.055042880162,450.149995773452,672.32656374833,-185.057439757421,974.631033154356,239.040457052881,315.52289932745,982.590659939326,146.063684740595,568.167431308765,450.30734504336,672.594279636692,185.459227325038,974.712006184391,239.803315239802,90.6086432160803,90.1788693467339,135.919597989949,42.7468341708542,47.3768592964824,120.693442211055,50.019472361809,52.9103266331659,122.037688442211,9.5188572431821,9.49625554346206,11.6584560723086,6.53810631382315,6.88308501302159,10.9860567179974,7.0724445817418,7.27394848986201,11.0470669610631,2.48429563771887,2.71809524994285,3.29676854345768,2.7429367227746,2.69000299810759,2.63189404597011,2.69771394135463,3.20888111435197,3.26303448254306,-0.0612271143583263,0.129876208508728,-0.363980652529063,0.0870259187708857,-0.166947677604794,0.0727879669791446,-0.160392813280136,0.131540850397201,-0.00967949884601352,313,980,148,-572,453,666,-184,971,242,315.333333333333,982.444444444444,145.777777777778,-568.2,450.45,672.5,-185.222222222222,974.644444444444,239.572222222222,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,41,49,60,27,27,61,29,38,58,781.692936087202,741.665107106787,765.552660312134,1082.64375,1268.1675,1049.67,143.775871558897,122.268623893115,123.603873336922,814780.27875,733480.5,781473.1875,0,164.58013773125,0,159.445134986849,0,255.022089222608,0,80.2431752418043,0,70.7422287424284,0,145.672649452494,0,100.969653161956,0,96.5340829195005,0,241.338507948018,1
1286218,292,960,118,-609,425,636,-203,952,213,343,1009,178,-554,500,696,-165,1000,281,313,980,148,-572,453,676,-184,971,242,315.32,983.09,144,-570.84,450.495,672.5,-186.585,974.095,239.625,315.041547080833,982.99047492785,143.022613637353,-570.748608163488,450.373218516313,672.32979487954,-186.198822575772,974.024392341658,238.934697630812,315.458475872816,983.139771344848,144.481832767999,570.886205823893,450.557193927697,672.584567173526,186.777554861391,974.130250531211,239.975550837997,87.7865326633167,98.3536683417084,139.698492462312,53.0194974874372,56.3215829145728,114.321608040201,72.2540452261307,69.0210804020102,168.969221105528,9.36944676399395,9.91734179816892,11.8194116800419,7.28144885908273,7.50477067701424,10.6921283213494,8.50023795114764,8.30789265710687,12.9988161424619,3.04079265149583,2.82087672316758,2.96527094870866,7.17315177143207,12.0263686559653,3.37202270257215,2.309075266443,3.47628439120574,3.13888761685713,-0.114235866272074,0.0384325348773409,0.00732249435694939,-0.945478769502708,1.43340565421339,-0.356705633738257,-0.00989700725461988,-0.154462716893707,0.40613715566644,313,980,148,-572,453,676,-184,971,242,315.333333333333,983.111111111111,144,-570.6,450.2,672.833333333333,-186.422222222222,974.133333333333,239.272222222222,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,51,49,60,55,75,60,38,48,68,781.896295941279,742.918992849439,765.340453237136,1081.8075,1270.37625,1050.22875,144.878805423434,118.883911538122,178.935012668419,815214.645,735962.13375,781052.89875,0,168.431255931671,0,138.681538852488,0,283.953361038927,0,94.8481466165493,0,110.48921852381,0,206.099546095372,0,144.092878913717,0,129.163039736118,0,343.008482750271,1
1289343,151,950,79,-627,388,585,-203,952,213,404,1049,247,-572,462,717,-174,990,281,262,1000,158,-590,416,676,-194,971,252,259.08,997.145,154.76,-592.75,420.43,669.69,-190.535,972.535,249.285,256.421377889892,996.995762336726,151.477724134243,-592.632803705848,420.199071129946,669.022354787527,-190.228433058844,972.482395596882,248.647109927608,260.443871112376,997.219511943083,156.216196343401,592.809100807334,420.547428954214,670.003820884628,190.685329797549,972.561306550903,249.601051680477,712.124221105528,149.350728643216,455.11798994975,70.4195979899498,99.2513567839195,422.536582914571,57.5967587939697,51.425904522613,158.466105527638,26.6856557181106,12.2209135764564,21.3334945555047,8.39163857598442,9.96249751738586,20.5556946590129,7.58925284820382,7.17118571246157,12.5883321185786,15.3854863264675,5.3524642057312,8.76169150692584,4.16915907800649,5.33456213765791,7.98313833820677,2.74131489467498,3.00432953040644,2.942226433162,1.53923373279903,-0.0612414643245259,0.178015381041908,-0.649036977533803,0.81173711324179,-1.83573987437839,0.412220751677362,0.0390303712925667,-0.0691704157669238,262,1000,158,-590,416,676,-194,971,252,257.833333333333,997.272222222222,155.333333333333,-592.3,419.872222222222,671.777777777778,-190.761111111111,972.422222222222,249.427777777778,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,253,99,168,55,74,132,29,38,68,781.787834977827,741.334335367956,766.5007684443,1058.23875,1262.1525,1059.26625,744.7300757888,450.480699461048,163.064626019545,815010.94875,732890.9175,783402.80625,0,2706.55592190948,0,324.10758406162,0,1644.86604667682,0,170.867154520365,0,282.311384861456,0,1485.98284981238,0,115.927382367899,0,96.46889661634,0,339.505275999679,1
