A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
745609,-97,990,126,-58,1028,184,-77,1009,155,-77.52,1005.49,155.33,-76.8119373462822,1005.43064145109,154.428351621765,77.8607731787965,1005.51970642052,155.778079330822,53.2156783919598,60.0401005025127,140.101608040201,7.29490770277183,7.7485547363694,11.8364525107906,3.01958110337755,3.06981187031188,3.26875707273825,0.181476216877145,0.136645750110193,0.110996243537029,-77,1009,155,-77.6666666666667,1005.5,155.177777777778,0.91829583405449,0.91829583405449,0.91829583405449,39,38,58,680.306545544762,825.56,141.341441525079,694265.993333333,0,88.2522552094912,0,89.7115218748459,0,223.91357574142,1
748734,-97,990,9,87,1028,184,58,1009,48,8.73,1010.4,87.49,295.804430249491,1010.32047948831,53.0203710411744,73.1771822359948,1010.43971121488,105.0517015569,5305.21316582914,80.6532663316583,3398.35165829146,72.8368942626547,8.98071635960397,58.2953828213818,1.1676533216754,2.54499623256762,1.2926350258707,-0.352470967074571,-0.123305311154762,0.364968564844779,67,1009,38,9.92222222222222,1010.44444444444,86.1555555555556,0.575442094828685,0.575442094828685,0.575442094828685,184,38,175,678.993350256812,780.373333333333,8614.65582502829,691586.113333333,0.0471937552724598,15514.7712495762,0,169.657846238235,0.0588411813782451,9883.87375252858,1
801843,48,1000,-9,87,1038,58,77,1019,29,71.965,1014.785,31.595,70.962138818371,1014.73633926845,27.3855441023438,72.4460143831253,1014.8093244546,33.6027528634188,69.8128391959799,49.6168592964823,131.558768844221,8.35540778154962,7.04392357258952,11.4699070983257,2.72430240672462,2.88553577793439,3.32335842067318,-0.107421642622177,-0.0203592414780198,-0.0369334470097417,77,1019,29,72.0166666666667,1014.81666666667,31.65,0.0177838513617432,0.0177838513617432,0.0177838513617432,39,38,67,678.615369836437,745.623333333333,134.366469672658,690810.356666667,0,153.119490777896,0,97.3349541055286,0,225.424190641628,1
804968,38,990,-19,97,1028,67,67,1019,29,68.855,1013.91,32.485,66.8744400161018,1013.85305095978,0,69.7744580774369,1013.93843994594,36.2620324857833,128.104497487437,57.9617085427136,260.96459798995,11.3183257369382,7.61325873346713,16.1543987195423,2.41092292009171,2.66624550183809,2.73760231388453,-0.150628870004925,-0.147881260972193,-0.0276123270289226,77,1019,29,69.0055555555556,1013.95555555556,32.4777777777778,0.0807931358959112,0.0807931358959112,0.0807931358959112,59,38,86,677.970051683396,743.626666666667,307.762486494772,689503.046666667,0,296.130837488334,0,94.8421898647107,0,629.76054392891,1
808093,-126,904,-58,165,1161,126,67,1009,48,67.935,1013.55,47.455,0,1012.55448490563,0,80.0285261641123,1014.06279884433,53.3888096889226,1798.39273869347,1044.9824120603,601.394949748744,42.407460884772,32.3261877130648,24.5233551894667,6.91235724111534,9.09968090635382,6.15295870159018,-1.31306982207408,1.17009206901044,-0.829456704719079,67,1009,48,70.7611111111111,1011.85,48.2555555555556,0.27927444224441,0.27927444224441,0.27927444224441,291,257,184,678.753914593432,757.82,1906.40163186413,691718.86,0.195859663986545,7012.79445978424,0,2823.53860741196,0,2269.04939084451,1
811218,-135,857,-155,339,1876,330,58,980,38,55.175,1016.89,45.855,0,1004.45839316204,0,99.7447492352354,1024.67994027404,81.4260093581897,6939.43153266331,15983.6260301507,4550.26530150754,83.3032504327611,126.42636604028,67.4556543331064,3.43291306054714,13.807153725672,4.51556963433326,0.169750144190832,2.59198259609882,0.265775931370103,77,961,29,54.0833333333333,1004.01666666667,45.55,0.638281883221995,0.638281883221995,0.638281883221995,474,1019,485,683.075919085576,773.826666666667,17413.6372600793,711032.126666667,0.514751887079526,27725.7231617318,0.78905592080903,52094.1221987374,0.870761218617227,17305.8628453269,1
814343,-194,838,-213,349,1561,300,87,971,48,68.345,1014.245,47.765,0,1000.39519034322,0,106.350528912648,1022.4130892159,87.5729124786883,6672.75977386935,16719.2009798995,5414.59273869346,81.6869620800612,129.302749312996,73.5839163044035,4.13373799754105,5.88314234093654,4.78860956187545,-0.364918659996678,1.67145109021698,-0.00356962306567673,97,971,48,70.1555555555556,1001.8,47.9055555555556,0.597185045253784,0.597185045253784,0.597185045253784,543,723,513,682.220495629826,781.723333333333,17817.0406918905,709538.65,0.564583483210588,28059.7423606057,0.903448543392976,58438.3796086218,1.88437973999051,19567.6844818403,1
817468,-67,838,-106,310,1342,233,106,1000,29,109.65,1009.1,32.99,0,1002.1434631979,0,131.43747563005,1012.93965269408,67.0654903806719,5279.08291457287,7802.9447236181,3426.57276381909,72.6572977378933,88.3342783047334,58.5369350395038,2.8882160338697,5.52578767516005,3.86984063520557,-0.13500651832202,1.42130089533326,0.499023438687854,97,1009,29,110.4,1001.85555555556,31.4222222222222,0.575442094828685,0.575442094828685,0.575442094828685,377,504,339,679.851650955416,782.966666666667,8476.49437249229,698546.886666667,0.446545757378348,21426.3340170293,1.16261080537367,26653.8887389103,1.29554237574291,11843.5294120159,1
820593,-58,838,-97,242,1142,126,87,1009,0,79.495,1011.18,-0.525,0,1009.20449141688,0,95.8310753357177,1012.14436717298,36.2845008233543,2878.53263819095,1961.03276381909,1322.90389447236,53.6519583816933,44.2835495846832,36.3717458265665,3.43048638326525,4.24691908323486,3.40254356642256,-0.165671523503737,-0.389402844609461,0.220815747450463,87,1009,-19,79.6444444444444,1012.21111111111,-0.783333333333333,0.780905382751727,0.780905382751727,0.780905382751727,300,304,223,677.554787361661,749.146666666667,3078.59054975996,689957.586666667,0.7107281997982,13205.9423849715,2.25613559018033,7799.95260376831,1.22942358004204,4162.83733874844,2
823718,-87,761,-97,281,1314,145,77,1009,29,86.275,1014.39,22.615,0,1005.27793404972,0,114.865943603838,1018.83919241458,52.3937496272218,5779.70791457287,9091.68633165829,2244.89123115578,76.0243902611055,95.3503347223191,47.3802831476953,2.71874474305,3.1920541618229,2.82565593755039,0.384976924612394,-0.0217559133028822,-0.102785604285802,0,1000,29,83.8444444444444,1014.82222222222,22.8611111111111,0.665273522764941,0.665273522764941,0.665273522764941,368,553,242,681.26166784094,765.8,10965.6116412172,702648.393333333,1.61312690898739,25272.481149014,8.70361298222322,32882.1227325448,5.49862884391827,7823.02348581079,2
826843,-126,771,-135,339,1400,174,62.5,1023.5,0,85.07,1010.04,11.205,0,999.501227854304,0,124.098468967188,1015.08469597369,55.9756643551463,8204.54783919598,10267.4757788945,3022.83716080402,90.5789591417123,101.328553620855,54.9803343096786,2.9673401842942,3.68230588372082,3.38191256005259,0.766614967879399,-0.15704156681948,0.345625796990069,19,1047,0,80.8944444444444,1011.04444444444,9.68333333333333,0.76319913155243,0.76319913155243,0.76319913155243,465,629,309,679.286482670484,762.95,11498.9841410532,699287.096666667,0.721513249587695,36409.4138106187,4.0992426809685,40949.5425051267,2.06306159074592,8753.66332161566,2
829968,-48,838,-155,271,1209,135,67,1019,-9,78.805,1013.245,-15.03,0,1007.84530474344,0,107.211123490056,1015.91401949181,51.3267961205451,5310.54972361809,5443.08037688442,2420.64231155779,72.8735186718611,73.7772348145715,49.2000234914353,2.9966145599263,2.85317298508618,3.43737403141015,0.802729606803927,-0.00488642724605162,-0.0379631671572509,58,1019,-19,75.3666666666667,1013.17222222222,-15.0722222222222,0.831734874724222,0.831734874724222,0.831734874724222,319,371,290,680.050860619662,756.586666666667,6349.03959321257,697473.306666667,0.966385813998673,24033.9584264523,3.27184021128544,20176.0514110228,6.28296406749846,8271.76859327655,2
833093,-67,790,-165,320,1190,116,97,1019,-19,100.27,1010.87,-19.72,0,1004.15197074618,0,127.817565303052,1014.15281392895,57.8483361904212,6314.83125628141,6681.17899497487,2972.41366834171,79.4659125429351,81.7384792798035,54.519846554642,2.64217439528993,2.55942273402289,2.53733829629366,0.457215312915829,-0.133682978798374,-0.128422870806281,145,1019,0,97.5944444444444,1011.61111111111,-19.3166666666667,0.821674552776763,0.821674552776763,0.821674552776763,387,400,281,680.079589193793,773.24,10203.5769724678,698793.126666667,1.27843174065259,29432.7947019293,2.31605996844497,29938.6703706394,8.01864071890114,12121.3143273466,2
836218,-97,780,-203,310,1209,135,87,1019,-9,99.565,1012.245,-10.155,0,1006.04375841135,0,129.987326305298,1015.24400269098,55.6685279129959,7018.60881909549,6110.99997487437,3010.91555276382,83.7771378067757,78.1728851640668,54.8718101830423,2.65118549199836,3.14109251194364,3.61442937976385,0.285473424112226,-0.241348995045884,-0.157523572602189,67,1009,-19,97.7333333333333,1013.51666666667,-9.88333333333333,0.816518711953828,0.816518711953828,0.816518711953828,407,429,338,681.213320250797,774.95,8825.12986065053,700477.383333333,0.804877114715586,32458.9256308442,2.28633655708248,23221.6374724681,2.3623354764122,9662.36635437029,2
839343,-58,838,-165,242,1171,67,87,1019,-29,90.78,1010.58,-34.845,0,1006.70403584402,0,106.01386701748,1012.48485420771,53.2999530956642,3012.99658291457,3873.00864321608,1634.88540201005,54.8907695602327,62.2335009718727,40.4337161538493,3.03048271366498,2.889824133487,3.30787998959588,0.0714466027166017,-0.147816880876263,-0.234059997227051,87,1038,-29,90.7944444444445,1010.71111111111,-34.2944444444444,0.872988294470946,0.872988294470946,0.872988294470946,300,333,232,678.305192740663,764.523333333333,4468.29961702667,692803.603333333,1.15153992164334,13438.455685779,7.18134803311252,14349.2678457865,6.24129394425758,5819.81653605106,2
842468,-9,847,-116,233,1142,67,106,1009,-19,106.205,1009.055,-21.315,81.5569668654414,1006.02228524915,0,117.66628659051,1010.53690432364,39.505379380535,2578.74670854271,3007.88138190954,1111.90530150754,50.7813618224513,54.844155403375,33.3452440612981,2.89541430348716,3.01976350490978,3.02023812753577,0.308944739344976,-0.298987022405696,0.118810020325205,77,1000,-19,104.983333333333,1009.97222222222,-21.7444444444444,0.829250995152783,0.829250995152783,0.829250995152783,242,295,183,677.687002456492,765.323333333333,4018.84992511232,691060.576666667,0.402794811435256,11449.9995035111,2.49528253107281,11942.9970849932,0,3871.1009616605,2
845593,-67,847,-174,291,1171,67,106,1009,-38,107.25,1009.69,-34.65,0,1006.9753145099,0,121.383194882982,1011.04001899035,47.7648406257155,3247.55527638191,2741.73256281407,1086.28894472362,56.9873255766746,52.3615561534803,32.9588978080824,3.67291108420822,3.18042302385977,5.08701222284827,-0.204737628115336,0.0230840331832474,-0.281553891827265,97,1019,-48,108.222222222222,1009.76111111111,-34.2444444444444,0.906184695847377,0.906184695847377,0.906184695847377,358,324,241,678.664398644094,772.18,3832.31123038298,692811.52,0.28173824442988,14831.0939427418,2.84645447669531,11037.5860898216,0,3203.91347105532,2
848718,-165,838,-223,262,1438,271,67,985,9,63.175,1014.4,16.635,0,1002.10245911752,0,109.734520548458,1021.07999686606,69.8965306721299,8091.03957286431,13665.3266331658,4631.96158291457,89.9502060746073,116.898787988438,68.0585158735817,2.60600131338724,3.64625479656092,4.2242483504841,-0.19523949613312,0.959612072792121,0.0335649738259549,58,942,9,64.1388888888889,1007.31111111111,16.8111111111111,0.76319913155243,0.76319913155243,0.76319913155243,427,600,494,681.698401532605,772.28,14580.9421484203,706354.366666667,0.646738718486975,33271.9133953836,0.62412133925536,53169.5910179286,1.51095196915316,15322.0773041952,2
851843,-213,723,-174,427,1676,368,87,980,58,79.875,1015.775,49.74,0,1001.21157767429,0,118.370498858457,1024.24537831518,90.085348420262,7669.90891959799,17366.5772613065,5669.65065326633,87.5780161889843,131.782310122818,75.2970826344974,5.17123910244953,7.94385899621825,5.73874560836721,-0.298650132150938,1.73411819283836,0.42719316206679,67,971,67,81.5166666666667,1004.88333333333,48.5333333333333,0.543564443199596,0.543564443199596,0.543564443199596,640,953,542,684.380680882504,791.52,20106.1092169408,714137.026666667,0.927236085467481,25989.5572970239,1.24094458099096,51722.3957676226,1.70184549014711,19279.8918245121,1
854968,-126,771,-174,339,1676,330,97,980,38,93.4,1009.52,40.035,0,993.555814282349,0,119.785767101104,1019.1189724463,83.1859663645257,5653.33668341709,19570.7031155779,5343.82288944724,75.188673903834,139.89532914139,73.1014561376669,3.67580896611327,8.81471645976871,5.67159385150571,0.223998620457187,1.94604190620675,0.742057082690263,126,942,38,91.9166666666667,995.594444444444,37.1388888888889,0.575442094828685,0.575442094828685,0.575442094828685,465,905,504,679.803036999643,781.756666666667,20712.4431920052,706581.343333333,0.994350506600189,22139.9721992787,0.652027847442814,71583.9220360294,1.19309492140389,19987.0460660287,1
858093,-116,809,-145,310,1685,300,87,980,38,87.41,1013.13,42.415,0,996.145694837358,0,123.590614530392,1022.91780705979,82.0165532072642,7672.49437185931,20028.5860301508,4952.445,87.5927757972043,141.522387028169,70.3736101106089,2.758008377824,6.11429613740489,4.57283835316579,0.0285037797011898,1.46340094038393,0.683663890613299,38,923,19,87.2944444444445,1001.77777777778,39.4555555555556,0.588587073932458,0.588587073932458,0.588587073932458,426,876,445,682.415010854373,784.503333333333,21499.3146415036,712241.463333333,1.17393865847611,30334.3233637477,0.896338278941448,73708.5341609614,2.00058736054374,17569.8734631987,1
861218,-174,733,-262,485,1533,339,97,1000,48,90.5,1012.5,40.635,0,1000.01098496268,0,143.546542974744,1019.48296699847,93.7675050323938,12477.7487437186,14260.5728643216,7177.02690954774,111.703843907533,119.417640507262,84.7173353543874,3.15169692412197,7.12045225426766,4.81770576164973,-0.138005039470961,1.45697400479347,-0.47158375677644,145,980,48,91.1222222222222,1003.13333333333,42.8444444444444,0.634309554640566,0.634309554640566,0.634309554640566,659,800,601,684.567573476153,805.05,16251.8256906921,712495.65,0.360480943327781,47281.243641696,2.1699957246509,39978.2952254886,1.25340597955706,22356.8003538272,1
864343,-233,733,-223,281,1695,310,77,990,9,59.42,1013.385,11.31,0,997.923653575989,0,109.356206956898,1022.11665919307,73.6776764020147,8470.39557788944,17862.6198743719,5327.11949748743,92.0347520118865,133.651112507049,72.9871187093136,3.1295559292507,7.7230486453125,6.8514726020189,-0.186012302743272,1.49973581906293,0.306710310223728,87,933,9,60.5111111111111,1004.33888888889,11.0111111111111,0.797800919635344,0.797800919635344,0.797800919635344,514,962,533,681.341337267788,768.283333333333,19554.6385519528,708073.096666667,0.501791025262806,30591.4532871734,0.866703659093042,52413.7908917579,1.88088951614845,14552.686668243,1
867468,-223,742,-174,466,1752,262,77,990,38,83.095,1017.455,35.85,0,998.534494572531,0,122.858027820733,1029.01955034878,80.1171017948103,8230.46831658292,23785.48540201,5159.32412060302,90.721928532097,154.225436948676,71.8284353205819,5.37406547635123,8.23830046941557,4.39575253465107,0.29851472818843,1.94302780113994,0.338500021320458,77,990,67,81.6333333333333,1001.77777777778,33.2388888888889,0.613995470644864,0.613995470644864,0.613995470644864,689,1010,436,685.087874198408,785.42,25877.2167687511,720262.72,1.08989209202526,28466.6731001826,1.35021108728234,73157.7779851326,1.98017028254447,14973.5608149557,1
870593,-203,695,-213,485,1723,310,106,990,48,112.175,1015.96,44.885,0,994.83415343517,0,152.996813692312,1028.60331518035,83.7694156598934,10879.1903266332,25979.9581909548,5027.79072864321,104.303357216502,161.18299597338,70.9069159436737,5.16432575055364,7.64547704453076,5.16686384590274,0.709663116534122,1.7599255958271,0.0935225465904459,116,980,58,108.394444444444,1001.53888888889,44.6277777777778,0.534132747644125,0.534132747644125,0.534132747644125,688,1028,523,686.868583101301,803.686666666667,29579.1252267435,725633.413333333,2.33314605183954,37209.2692677834,1.43639391681254,75962.4717040977,2.01921361760542,13414.8249768012,1
873718,-165,657,-281,446,1428,252,116,1000,0,124.105,1002.185,-2.045,0,989.567669610021,0,167.569701915352,1008.41271560805,72.7812132352848,12741.2602763819,12584.3525376884,5319.52057788945,112.877191125497,112.180000613694,72.9350435517074,3.31025861433933,5.33820399020475,5.79784410044497,0.465413896893584,0.367187804921214,-0.0290634834662199,106,971,-29,120.094444444444,999.983333333333,-1.62222222222222,0.783776947484701,0.783776947484701,0.783776947484701,611,771,533,679.160011626281,793.63,14585.4309859262,700181.943333333,1.22723631282186,49500.5731189414,1.05246043480498,37236.9067304643,2.65114958187671,15895.2969172837,1
876843,-77,790,-155,359,1219,126,106,1009,19,111.35,1010.37,16.865,0,1005.03372768686,0,133.828995363486,1012.99668311402,50.1743460346022,5539.07286432161,5341.45035175879,2244.25806532663,74.4249478624044,73.0852266313705,47.3736009326569,3.68611579866088,3.15634948548921,4.441486393467,0.510082851580802,-0.0379796435685301,-0.681000174646414,97,980,29,109.261111111111,1010.77777777778,18.8388888888889,0.566509506552905,0.566509506552905,0.566509506552905,436,429,281,680.078266891798,775.71,8447.89718905849,697726.63,0.410556474807316,24212.5850266104,1.62729445316639,20725.4811610498,3.90976677578902,7600.29886808557,2
879968,-97,666,-281,495,1609,126,135,1009,-9,140.095,1004.1,-5.935,0,988.750486523447,0,174.524797664974,1011.75716948288,67.2595346400791,10886.7296231156,15513.3266331658,4511.17665829146,104.339492154771,124.552505527451,67.1652935547181,3.89303192353109,5.52317337302695,4.82036232743363,0.486687617524724,0.465872245930786,-0.74824071696935,116,1009,-29,136.677777777778,1001.80555555556,-2.81666666666667,0.760167502961966,0.760167502961966,0.760167502961966,592,943,407,680.680699223084,801.433333333333,17083.2684524694,705756.88,0.595640658925764,45154.4703432548,1.99301258369355,59294.7535320293,2.19396456693704,14376.2312356756,2
883093,-38,828,-145,359,1266,106,97,1009,0,104.325,1010.3,-4.345,0,1006.45550885577,0,127.363161864018,1012.25983818385,49.8943383561702,5364.49183417085,3983.80904522613,2482.98087939698,73.2426913362067,63.117422675725,49.8295181533695,3.07829885065568,4.7064528656093,2.97535100549673,0.497393294642432,0.534887454447991,-0.235398072353991,67,1000,9,102.144444444444,1008.43888888889,-3.90555555555556,0.725248930799454,0.725248930799454,0.725248930799454,397,438,251,679.685085661202,770.44,5622.17663613173,695587.2,0.690027545047687,23612.4794057367,3.84628280083495,14004.4642838007,1.37945864652691,9720.86856789268,2
886218,-87,809,-106,310,1276,145,87,1009,0,97.405,1011.06,1.355,0,1006.52400957916,0,128.833594221383,1013.36571384668,46.2594314707823,7146.0914321608,4691.2024120603,2148.84319095477,84.5345576208973,68.4923529458603,46.3556166063485,2.86842069225959,4.74426465466279,3.42555008802274,0.477507956713944,0.487370145584428,0.296613797662376,97,971,-9,95.1166666666667,1009.37777777778,0.577777777777778,0.778011303546538,0.778011303546538,0.778011303546538,397,467,251,680.125403755455,766.513333333333,7251.76523750809,697098.733333333,0.663277109911284,31381.6458398812,2.60011142414819,16678.5681950892,1.27088183112854,7197.11478755826,2
889343,-87,866,-97,242,1142,116,58,1019,9,62.495,1013.905,4.495,0,1011.22421688784,0,96.2154613354839,1015.23949145017,41.3638126869369,5378.6833919598,2721.4833919598,1699.25625628141,73.339507715554,52.1678386744151,41.2220360521094,2.53225950676928,2.62467846973762,2.87979101324137,0.260698087407008,0.0116056026484263,0.0709530425579721,48,1047,-9,61.3,1013.76666666667,4.11666666666667,0.795040279384522,0.795040279384522,0.795040279384522,329,276,213,679.485984985744,749.223333333333,5782.92192826537,694453.07,0.92517822732972,25304.7749137267,1.53987384555197,11594.7864700139,2.35810090242331,5887.43245269708,2
892468,-126,828,-106,213,1161,87,97,1009,4.5,91.275,1012.52,5.1,0,1009.16265989654,0,117.562685406552,1014.174708815,35.1575027554575,5517.4466080402,3370.44180904523,1216.12060301507,74.2795167461408,58.055506276711,34.872920769776,2.54579238328859,3.24844851822218,3.42867263691202,-0.433713445128987,-0.101609060244223,-0.311143498428371,116,1000,0,93.7611111111111,1012.70555555556,5.77222222222222,0.750931979633847,0.750931979633847,0.750931979633847,339,333,193,679.88086130239,760.063333333333,7052.12497271615,695738.25,0.595701631202031,26079.0707989831,2.7349781172396,14402.2268285169,0,4093.17297314516,2
895593,-38,923,-77,174,1133,67,97,1009,-9,94.78,1012.965,-8.91,0,1011.88085943987,0,103.748301190911,1013.50844347741,27.7095651355268,1789.40864321608,1106.80781407035,691.891356783919,42.3014023788347,33.2687212569156,26.3038277971842,3.44643811196957,4.37001767035814,2.95458021221853,-0.436118547796027,0.193366125138919,0.282123341420289,77,1009,-19,96.4166666666667,1012.66111111111,-9.30555555555556,0.813909057767778,0.813909057767778,0.813909057767778,212,210,144,679.065870551163,754.45,2135.77069617017,692487.263333333,0.248444267896438,8130.08328972918,0.953971628653589,4427.79675826812,0,2666.17708953835,2
898718,-223,838,-291,252,1638,407,126,1000,-29,97.26,1009.13,-13.79,0,1001.41790136825,0,129.728023186974,1013.68523220968,70.4134930251298,7406.88683417085,9260.69658291457,4791.8551758794,86.0632722720375,96.2325131279162,69.2232271414689,5.57213073345874,14.2655088006964,11.1984385247102,-1.56279394859205,2.48193941961968,1.17670109656263,126,990,-48,104.561111111111,1000.33888888889,-16.2388888888889,0.848548178294616,0.848548178294616,0.848548178294616,475,800,698,679.860194047479,788.733333333333,11761.1360443268,699563.446666667,0.447150482963329,29344.0957860369,1.08154623352613,32700.398908721,0.663143730111956,12542.1201431936,2
901843,-165,809,-135,378,1495,300,87,990,29,80.39,1015.725,34.665,0,1002.98344541491,0,116.721891691319,1022.72671080793,74.0843100798003,7197.43507537689,14344.3712311558,4308.36459798995,84.8376984328128,119.767989175555,65.6381337180602,4.47655188968587,4.81566443689918,6.330586964672,0.059147761661053,1.13884943925283,1.12764367384443,87,933,19,80.05,1007.93888888889,30.5333333333333,0.592902378512491,0.592902378512491,0.592902378512491,543,686,435,683.396158485936,777.346666666667,15293.808901086,710054.94,1.02656585424995,28356.3781114112,0.763223135576627,44319.8617440873,1.99973659843774,15668.5228850096,1
904968,-242,676,-155,378,1514,330,106,980,53,91.79,1015.525,48.33,0,1001.74370715697,0,131.039574175132,1023.03547103705,79.8902997866449,8789.91547738693,15387.4868090452,4067.00613065327,93.7545491023605,124.046309131087,63.7730831201791,4.42429604243352,4.82499027823487,6.17507138254973,-0.29032684364268,1.09168205634979,0.220654848937337,135,980,58,93.0333333333333,1007.56666666667,48.4222222222222,0.534132747644125,0.534132747644125,0.534132747644125,620,838,485,684.747163312815,791.583333333333,16361.9306105793,713436.936666667,0.603048906841753,33773.6689031533,0.894592089564744,40221.8145481009,2.07500385712699,13664.7633890889,1
908093,-223,742,-213,339,1609,368,87,980,38,76.615,1014.235,35.49,0,992.719774607122,0,130.439468720169,1027.04596051004,89.0139314938959,11200.5997738693,26282.180678392,6697.42703517588,105.832886069829,162.117798771116,81.8378093253716,2.92464820057364,5.79104144899619,6.07385203483668,-0.0816367696869356,1.5616267630287,0.813761373542901,126,904,19,76.6111111111111,997.611111111111,32.1,0.690893871435041,0.690893871435041,0.690893871435041,562,867,581,684.09117021099,790.1,28705.9444535936,719840.893333333,0.516141199527657,43537.8284079111,0.697107931224063,87741.9043428239,1.45238507372708,21219.5640839822,1
911218,-145,771,-194,291,1638,388,77,985,29,68.655,1014.425,23.475,0,993.779802819412,0,104.80312495341,1026.03089865754,78.0913887698253,6301.69444723618,23800.3260050251,5575.06469849247,79.3832126285916,154.273542790153,74.6663558672343,3.18436037800201,4.98708189810122,5.92888865668912,0.0561585093860574,1.17338845059521,0.28369378103973,77,914,38,67.5777777777778,1003.37777777778,23.8611111111111,0.70494500659633,0.70494500659633,0.70494500659633,436,867,582,681.7441577393,773.73,24184.3998517969,713214.243333333,0.47116119493508,26860.1825217748,0.432652113949187,83482.4939882262,0.602341069515268,16956.6110944519,1
914343,-233,819,-223,436,1609,359,97,971,19,70.695,1011.44,21.69,0,995.097894826583,0,121.53812159154,1021.0544745507,74.9789970591765,9822.84620603014,19639.5642211055,5177.28030150754,99.1102729591143,140.141229554709,71.9533202952271,4.22367425443899,6.15606493862014,6.19229177451501,-0.570782950322991,1.61394275474578,0.479700879772316,97,933,0,74.7944444444445,997.466666666667,20.8777777777778,0.747806158331233,0.747806158331233,0.747806158331233,669,790,582,680.77582854837,778.983333333333,20954.4706230043,708630.403333333,0.731915580191732,40554.9389826612,0.660962605077254,76304.1937980841,2.15359539272971,19912.5044067788,1
917468,-155,771,-252,310,1495,291,82,1000,19,76.62,1017.885,21.035,0,1006.68624408521,0,114.147667518877,1024.09711697671,69.1696103791253,7195.0408040201,12748.7756532663,4363.78268844221,84.8235863661759,112.910476277741,66.0589334491725,3.3844254259614,5.87222680467883,6.20725324340953,-0.142296935543792,1.32544280808622,0.0901182447881313,19,914,9,77.5277777777778,1009.11111111111,20.5111111111111,0.68007704572828,0.68007704572828,0.68007704572828,465,724,543,684.39083774979,774.08,13316.036309379,711059.353333333,0.56798490789826,29822.0326877541,0.933867435195889,37984.969393063,2.36149519206943,15646.8095613987,1
920593,-174,780,-116,223,1276,203,77,1019,29,74.43,1013,30.98,0,1010.41854818509,0,94.8130792665231,1014.2723204347,55.5650969584325,3467.03025125628,2592.30150753769,2138.41165829146,58.8814932831724,50.9146492429997,46.2429633381281,4.29221479827778,9.75564976432852,4.21599587842554,-0.285942286512817,0.16387691231887,0.179157318688216,87,1019,29,74.7722222222222,1012.90555555556,30.3722222222222,0.514815653004716,0.514815653004716,0.514815653004716,397,496,319,679.339953691764,757.866666666667,4341.00135417812,693883.56,0.626359398856614,13976.7590854337,4.59019833997679,9766.90202215626,0.360293804865383,6918.88704011321,2
923718,-223,819,-233,262,1352,213,77,990,48,69.435,1013.28,43.99,0,1004.70477314638,0,113.429647799859,1017.8768638691,74.2442590373155,8085.49324120603,9383.87095477387,3595.06522613065,89.919370778526,96.870382237162,59.9588627821663,2.77358857986557,3.93534632918717,5.43277319187976,-0.409117049870695,0.96166196230275,-0.697059871389621,155,990,48,71.6944444444444,1007.71666666667,45.9166666666667,0.63030740799719,0.63030740799719,0.63030740799719,485,533,446,681.488614977216,778.67,10618.7807714281,702967.87,0.571815215303143,35852.1521734412,0.977187416118405,34014.5861373309,1.88226627163047,13719.7417451617,1
926843,-116,742,-116,213,1285,126,77,1019,38,63.11,1016.91,38.565,0,1013.98658044762,0,100.745074321279,1018.36268588357,57.2971639786822,6197.68633165829,2971.46924623115,1804.72942211055,78.7253855605566,54.5111845975774,42.4821070818121,2.17193935480713,9.64915970160289,3.98318159148924,-0.290174241602506,0.375466546082352,-0.719210580215717,97,1019,29,64.3,1015.61666666667,40.7611111111111,0.561991372074058,0.561991372074058,0.561991372074058,329,543,242,682.313782967218,767.29,6516.52550889544,700330.063333333,0.203119679996537,28406.6110343901,1.33553353321008,8369.3760658371,0.394595281794647,6208.23698569248,1
929968,-9,971,-38,165,1057,67,77,1009,19,79.03,1013.23,19.925,0,1012.97855946558,0,87.3252540792181,1013.35488354278,30.3627238567293,1386.8935678392,254.358894472362,527.52701005025,37.2410199623909,15.9486329969801,22.9679561574436,2.73661796491602,3.01547325559763,2.77350529394567,0.221414790175244,-0.390618262575816,-0.416762831781463,87,1009,19,78.9944444444444,1013.79444444444,20.5777777777778,0.447499255036863,0.447499255036863,0.447499255036863,174,86,105,678.304003031285,745.41,1466.18348114379,690290.476666667,0.36011533029238,6290.18712904717,0,971.229558056121,0,1797.59863363003,1
933093,-29,971,-48,165,1076,58,29,1019,9,33.845,1017.675,11.3,0,1017.43417860884,0,42.6636261937496,1017.79639663343,22.0311143612846,678.091432160804,248.34108040201,359.477386934673,26.0401887888856,15.7588413407208,18.959888895631,8.53007153847816,4.65693519709846,3.38283341570227,1.26992265299793,0.584792346199673,-0.326198103493992,29,1019,19,32.8055555555556,1017.15555555556,11.6444444444444,0.579857263904854,0.579857263904854,0.579857263904854,194,105,106,679.201996990812,713.953333333333,686.35641043301,692143.373333333,0,2875.31526609933,0,905.448184494502,0,1231.90514523485,1
