TIME_SAMPLE,MINACCX,MINACCY,MINACCZ,MAXACCX,MAXACCY,MAXACCZ,MEDIANACCX,MEDIANACCY,MEDIANACCZ,MEANACCX,MEANACCY,MEANACCZ,ARMEMANX,ARMMEANY,ARMMEANZ,RMSX,RMSY,RMSZ,VARX,VARY,VARZ,STDX,STDY,STDZ,KURTX,KURTY,KURTZ,SKEWX,SKEWY,SKEWZ,MODEX,MODEY,MODEZ,TRIMX,TRIMY,TRIMZ,ENTROPYX,ENTROPYY,ENTROPYZ,RANGEX,RANGEY,RANGEZ,SMV,SMA,EVA,AAE,FIX,SLFX,FIY,SLFY,FIZ,SLFZ,FREEZE
948437,-97,914,-145,58,1085,77,-14,1009,-48,-15.65,1013.63,-45.7,0,1012.61179167433,0,34.9752769824629,1014.13729346672,57.8681259416615,988.229797979798,1039.06373737374,1272.9595959596,31.436122502303,32.2345115888815,35.6785593313351,2.91149292198957,3.33628345115436,5.00424143703624,-0.33670732012633,-0.0285407400046745,0.447019333268911,-19,1019,-58,-14.8888888888889,1014.03333333333,-46.2444444444444,0.992774453987808,0.992774453987808,0.992774453987808,155,171,222,609.520035621814,654.66,1629.49659262871,619827.864,0,1097.87209955264,0,1129.83669419093,0,1317.11787315959,1
950000,-77,971,-106,58,1085,9,0,1019,-48,-4.26,1014.81,-47.45,0,1014.2493511225,0,27.8255278476438,1015.09261153847,53.139533306193,763.749898989899,579.468585858586,578.088383838383,27.6360253833633,24.0721537436638,24.0434686315927,3.19668691702188,2.7925761868876,2.70131634841515,-0.292328243143754,0.389858550281683,-0.0331834307349589,0,1019,-48,-3.66666666666667,1014.18888888889,-47.3555555555556,0.991777033412778,0.991777033412778,0.991777033412778,135,114,115,609.952311975741,649.968,1075.5955119176,620406.648,0,884.154753349237,0,651.808655361094,0,642.468264613934,1
951562,-77,971,-106,48,1095,9,-4.5,1019,-38,-9.47,1016.86,-37.62,0,1016.17059250875,0,31.5786320159693,1017.2113742974,43.254363941688,916.69606060606,721.939797979798,460.278383838384,30.2769889620164,26.8689374181377,21.4540994646334,2.64384891205023,3.67608870944406,3.93883037947339,-0.44400162952824,0.795484042749325,-0.578511727241186,9,1019,-38,-8.57777777777778,1015.3,-36.8444444444444,0.996791631981637,0.996791631981637,0.996791631981637,125,124,115,610.965910324918,647.658,1140.17341680658,622552.278,0,1013.74428944387,0,824.275462811861,0,437.592293417251,1
953125,-77,961,-87,38,1085,0,-29,1009,-38,-26.74,1017,-40.76,0,1016.3195592225,0,37.9436424187241,1017.3426168209,46.7150939204878,732.012525252526,704.040404040404,526.184242424243,27.0557299892745,26.5337597042033,22.9387062064155,2.28140057602021,2.52083670743029,2.17904119694891,0.244831169049125,0.314651203046264,0.0312364274807939,-38,1009,-58,-27.3555555555556,1016.52222222222,-40.6777777777778,0.950672092687066,0.950672092687066,0.950672092687066,115,124,87,611.270814436435,653.304,954.366005680573,623164.812,0,830.510691445797,0,801.800413786401,0,563.814595655202,1
954687,-97,942,-77,38,1095,29,-48,1009,-38,-45.63,1013.87,-37.28,0,1012.68271059498,0,53.6107265386322,1014.46223685261,43.0515969506359,800.013232323233,1213.38696969697,468.324848484849,28.2845051631319,34.8337045072293,21.6408144136224,2.82418105743976,2.51901624485852,3.23028611666398,0.334297105348732,-0.00872450511549289,0.601020523506189,-38,1000,-58,-46.2777777777778,1013.98888888889,-37.9888888888889,0.937009825269208,0.937009825269208,0.937009825269208,135,153,106,609.726062580428,659.664,1366.1865388786,620316.708,0,873.739554920116,0,1401.70424645965,0,448.178846408224,1
956250,-126,914,-97,77,1276,58,-38,1019,-29,-37.71,1018.81,-25.49,0,1015.17086237143,0,56.8507695638326,1020.76445373063,39.4546575197403,1828.24838383839,4026.51909090909,916.090808080809,42.7580212806718,63.454858686385,30.2669920553862,2.79967088200272,6.94722540062011,2.73547264853841,0.108937508859116,1.43171183617617,0.206254496683976,-38,990,-19,-38.1111111111111,1013.74444444444,-25.7444444444444,0.990714754613131,0.990714754613131,0.990714754613131,203,362,155,612.72199950139,659.034,4657.2431242516,628049.25,0,2151.96700349288,0.193747412175432,4771.20047667264,0,919.929275515015,1
957812,-106,914,-67,9,1123,58,-38,1019,-19,-44.27,1016.23,-16.41,0,1014.7021165964,0,52.3573299548401,1016.99307273944,31.0536632299637,789.350606060606,1567.16878787879,702.062525252525,28.0953840703523,39.5874827171265,26.4964625045029,1.99585517635953,3.31980470361749,2.97776500428293,-0.202348016811123,0.0700825578559305,0.102275533222204,-29,1009,-19,-44.0222222222222,1015.86666666667,-16.7444444444444,0.974717004180245,0.974717004180245,0.974717004180245,115,209,125,610.852711274099,651.474,2110.68724517697,622788.318,0,903.139211469542,0,1843.8119639787,0,722.274774661355,1
959375,-106,942,-77,29,1133,77,-38,1019,19,-39.19,1019.37,13.6,0,1017.75499366934,0,49.4464356652732,1020.19399625757,28.559411758648,918.276666666667,1697.56878787879,637.050505050506,30.3030801514742,41.201562930049,25.239859449896,2.55646055859238,3.02750248321685,3.93977848737324,-0.0037248689833476,0.584568543238706,-0.457869601900297,-38,1000,19,-39.2333333333333,1017.67777777778,14.3444444444444,0.98581503717892,0.98581503717892,0.98581503717892,135,191,154,612.579810312905,650.112,1759.24740499905,626433.828,0,1060.41116780334,0,1975.65471986364,0,604.1524773604,1
960937,-87,923,-29,0,1114,77,-48,1009,19,-47.47,1013.29,20.25,0,1011.50178607166,0,52.0552591003061,1014.18146798292,29.0542595844396,460.958686868687,1825.68272727273,438.472222222222,21.4699484598517,42.7280086977234,20.9397283225505,2.30238185403992,2.56279165548519,2.84550105619234,0.23468471070678,0.00555858587020523,0.152225977237494,-48,1009,19,-47.8333333333333,1013.22222222222,20.1333333333333,0.976500468757824,0.976500468757824,0.976500468757824,87,191,106,609.033671732386,650.406,1957.74199902624,619270.77,0,509.27853124096,0,2140.23231828853,0,428.869140816377,1
962500,-97,933,-48,-9,1133,48,-48,1009,0,-50.69,1017.11,0.06,-39.450478213928,1015.08826748174,0,54.2297888618423,1018.13971045235,20.603883129158,375.145353535353,2116.88676767677,428.804444444444,19.3686693795767,46.0096377694584,20.7075938835115,2.76443942785371,2.63268105328303,2.91287157232606,-0.0385025442347587,0.487429158195183,-0.0541891136682516,-38,1019,0,-50.6555555555556,1015.68888888889,0.177777777777778,0.996117268879145,0.996117268879145,0.996117268879145,88,200,96,611.27130787411,650.052,2314.84801861374,623984.316,0,409.740482833034,0,2470.58215343355,0,433.217060762405,1
964062,-97,952,-58,9,1180,106,-38,1019,9,-39.61,1017.51,17.11,0,1015.99889469377,0,45.38094313696,1018.29863497895,33.8158246979133,495.432222222222,1621.72717171717,859.351414141414,22.2583068139116,40.270673842353,29.3146962143805,2.9126702761024,6.15834928021694,3.39716129102971,0.00913709372551312,1.25562046011371,0.310953561013586,-48,1019,0,-39.6888888888889,1014.55555555556,16.7555555555556,0.988395230718897,0.988395230718897,0.988395230718897,106,228,164,611.454882164283,649.662,1634.42856233848,624081.03,0,459.780789491277,0,1914.34905549878,0,848.722771280219,1
965625,-106,961,-19,29,1076,106,-48,1019,38,-43.16,1017.1,36.54,0,1016.58799773374,0,50.3344812231138,1017.35655499928,44.9341740771987,677.549898989899,527.222222222223,690.816565656566,26.0297886850796,22.9613201323927,26.2833895389572,2.85424537986746,2.90113438316365,2.79088255179961,0.0867110368313123,0.144125240954085,0.395435351493498,-48,1009,19,-43.3111111111111,1016.93333333333,35.9555555555556,0.934068055375491,0.934068055375491,0.934068055375491,135,115,125,611.602809021688,659.412,878.085602041025,623740.2,0,755.903131828951,0,553.202227614467,0,678.109067492228,1
967187,-135,952,-67,19,1076,87,-48,1019,-9,-52.81,1017.51,-7.88,0,1016.6895726703,0,61.7913424356519,1017.91773243224,28.6115361349229,1039.67060606061,838.292828282828,764.167272727273,32.2439235525177,28.9532870030818,27.6435756140061,3.08627706606432,2.39405815795244,3.44541293733353,-0.184570900476624,-0.167662520148116,0.517807690962033,-48,1028,-9,-52.5333333333333,1017.93333333333,-8.76666666666667,0.991777033412778,0.991777033412778,0.991777033412778,154,124,154,611.868328682224,656.844,1220.25114336682,624475.98,0,1164.2592634908,0,968.735807479927,0,773.507870008091,1
968750,-87,971,-106,67,1104,58,-38,1019,-9,-34.96,1020.22,-13.48,0,1019.54498038173,0,47.6671794844209,1020.56261934288,31.283861654214,1060.56404040404,706.274343434344,805.019797979798,32.5663022218372,26.5758225354239,28.3728708096273,2.86431148272344,3.4722112844192,3.40168493263101,0.429321678869006,0.643285358325229,-0.201664930215802,-38,1019,-9,-36.1444444444444,1019.24444444444,-13.3555555555556,0.988395230718897,0.988395230718897,0.988395230718897,154,133,164,613.077111687792,650.448,1426.82058964778,626879.34,0,1202.1447442827,0,808.950683702665,0,829.800651488961,1
970312,-242,847,-48,106,1228,300,-48,1004.5,92,-58.07,1012.05,102.01,0,1006.6370877662,0,98.8789664185463,1014.76943686731,135.083344643224,6469.62131313131,5567.48232323232,7920.67666666666,80.4339562195676,74.6155635456325,88.9981835020618,2.52251760800569,3.33519082157888,1.99136472231108,-0.319119249609241,0.245574097470569,0.173788126525112,-38,1000,48,-56.5444444444444,1010.78888888889,100.611111111111,0.896983821637745,0.896983821637745,0.896983821637745,348,381,348,615.557359487385,719.382,8739.64761896869,634668.942,0.278559702719497,7073.10684417021,0.361509173540581,6321.36535372657,0.217798394691765,8382.55451404482,1
971875,-203,838,-58,116,1171,310,-48,1019,126,-52.88,1013.18,126.4,0,1007.1005922084,88.5978555082169,90.3775414580414,1016.1460032889,148.781047180076,5426.06626262626,6079.78545454545,6221.05050505051,73.6618372200033,77.9729790026356,78.873636311828,2.47086547160415,2.27193203892418,2.80247297072418,0.0390564302047017,-0.201519507034587,0.112699412935075,-48,1000,145,-53.1444444444444,1014.47777777778,126.1,0.859953049717752,0.859953049717752,0.859953049717752,319,333,368,616.787190359084,730.248,8947.97298801068,637713.96,0.117721312980289,5655.43157153651,0.262695723081093,7105.04105491751,0.128516881232043,6770.46760474461,1
973437,-184,866,-58,87,1161,174,-67,1009,38,-62.42,1013.34,46.42,0,1009.98899317193,0,83.4151065455173,1015.00177339747,64.9613731381965,3092.75111111111,3404.69131313131,2086.02383838384,55.6125085849498,58.3497327597249,45.6730099553756,3.49381361299758,2.76816960933837,3.14086530205678,0.783734554809398,-0.0272711283032529,0.439995583457455,-77,1009,29,-64.8111111111111,1013.2,45.1222222222222,0.931055823385033,0.931055823385033,0.931055823385033,271,295,232,611.280486904866,683.988,3941.59240006507,624843.996,0,3497.51597906178,0,3861.9211102,0,2307.39275722265,1
975000,-116,923,-48,67,1133,145,-38,1014,9,-43.78,1017.16,8.16,0,1015.19333185292,0,57.9724072296468,1018.15670699554,30.7232810747811,1458.69858585859,2049.10545454545,886.196363636364,38.192912770023,45.2670460108173,29.7690504322251,3.07442181715463,2.72721902914726,6.22538351990077,0.360668125265957,0.386999416755524,0.937922319893104,-38,990,9,-45.1888888888889,1015.85555555556,7.23333333333333,0.99740158856774,0.99740158856774,0.99740158856774,183,210,193,611.561719106999,652.932,2170.03704717826,624568.68,0,1668.34395156024,0,2374.89013227827,0,923.493803508757,1
976562,-165,723,-126,97,1228,106,-58,1019,9,-52.63,1018.72,10.63,0,1011.09988137996,0,68.823179234906,1022.2352468977,38.7304789539195,1986.57888888889,7246.93090909091,1401.06373737374,44.5710543838587,85.1289075995394,37.4307859572002,3.78488170316553,4.70480594227974,4.49282610458098,0.606600138872476,-0.617657362364241,-0.452701622088848,-77,990,29,-54.2555555555556,1021.38888888889,11.1555555555556,0.981453895033654,0.981453895033654,0.981453895033654,262,505,232,613.038012760326,664.884,7697.99257555115,630720.948,0,2311.21544822515,0.613340140854316,8601.039670714,0,1432.92760369555,1
978125,-252,657,-145,77,1228,184,-53,1033,38,-58.28,1016.79,29.87,0,1003.83114981477,0,88.5972911549783,1022.45829743809,77.981985099124,4497.90060606061,11675.8241414141,5241.38696969697,67.0663895409661,108.054727529221,72.397423778039,2.97031126275003,4.21381408869336,2.52329699764713,-0.345359422543933,-0.86900389402536,-0.396251266626515,-58,1019,58,-56.6555555555556,1021.45555555556,31.7888888888889,0.964799548505087,0.964799548505087,0.964799548505087,329,571,329,614.1503816152,691.632,12052.6378997515,635610.984,0.120655189597903,5061.04288485759,0.162599999140824,13826.5141667481,0.23860213524904,5838.69369244239,1
979687,-116,857,19,116,1114,203,-9,1023.5,116,-5.32,1017.22,111.27,0,1014.46335122142,92.4057871521609,56.8100343249324,1018.57099899811,117.112723476145,3231.39151515151,2778.13292929293,1347.85565656566,56.8453297567312,52.707996824893,36.7131537267729,2.29717660112372,2.81499780315813,2.85729555794,0.272081989688459,-0.27776729966881,-0.309668669993433,-29,1028,116,-5.9,1018.02222222222,112.133333333333,0.694446070493981,0.694446070493981,0.694446070493981,232,257,184,615.337709673637,705.75,3357.00414602889,632657.79,0,3683.89333275648,0,3255.12360306344,0,1214.119038268,1
981250,-135,952,29,-9,1066,155,-67,1009,97,-63.62,1011.02,96.68,-50.4506201521464,1010.3704127024,88.565531282838,68.7444543217851,1011.3449856503,100.058882664159,685.147070707071,663.878383838385,671.472323232323,26.175314147247,25.7658375341921,25.9127830082437,2.92051028275756,2.15229364446141,2.59246372177862,-0.387394153927252,0.0588770522285459,0.0146341434386096,-77,1028,97,-62.8666666666667,1010.91111111111,96.6888888888889,0.91829583405449,0.91829583405449,0.91829583405449,126,114,126,610.979650939571,702.792,800.006064660486,622533.756,0,711.378959877256,0,750.402328745418,0,632.074281734602,1
982812,-135,961,-9,29,1104,145,-48,1019,58,-47.52,1017.22,61.06,0,1016.13449645096,62.3863546763897,60.2630898643606,1017.76949256696,67.6764360763774,1387.36323232323,1129.50666666667,860.380202020202,37.2473251700472,33.6081339360975,29.3322382715708,2.66324681497362,2.76224001234329,3.07542827137558,-0.16104425967451,0.43667456766298,0.0695659969038904,-58,1009,48,-46.9888888888889,1015.82222222222,60.9555555555556,0.900719679862359,0.900719679862359,0.900719679862359,164,143,154,612.749288736622,677.388,1475.76492210043,626439.888,0,1523.65780463089,0,1297.2957858505,0,926.7837239747,1
984375,-165,923,-67,48,1161,174,-48,1019,19,-53.84,1018.88,21.64,0,1017.55641041379,0,70.4356443854956,1019.56101337782,54.577834328599,2083.26707070707,1402.22787878788,2535.80848484848,45.6428205822895,37.446333315665,50.3568117025739,2.98627335659059,5.90828596596601,3.88841163023007,-0.321128979287151,0.945969410500746,0.883910068510195,-58,990,29,-53.2333333333333,1017.24444444444,19.0777777777778,0.989587521222056,0.989587521222056,0.989587521222056,213,238,241,613.658450742659,669.876,2555.17478093646,628466.748,0,2382.16447826821,0,1596.81328602458,0,2234.6273740645,1
985937,-203,885,-97,155,1200,184,-29,1019,48,-31.28,1018.15,45.29,0,1015.40089313104,0,71.4012604930753,1019.54475625153,63.6473880061075,4161.31474747475,2870.79545454546,2020.00595959596,64.5082533283513,53.5798045400079,44.9444764080744,2.91312381952456,4.34925718858837,3.88233333735313,-0.127515285549136,0.454496928766528,0.232956330608214,9,1028,58,-30.6444444444444,1016.85555555556,44.6111111111111,0.864376343848461,0.864376343848461,0.864376343848461,358,315,281,613.575516286551,675.192,5131.76398994508,629172.384,0.109859238686509,4336.38811482313,0,3199.91391252288,0,2151.99923974374,1
987500,-126,942,19,9,1085,174,-48,1019,92,-52.08,1012.95,93.22,0,1012.12691333075,78.6555219842497,60.594059114735,1013.35995085656,98.6023326296087,969.003636363636,839.078282828282,1042.8804040404,31.1288232409071,28.9668479960848,32.2936588828272,2.68606706487647,3.38993325697285,2.55796295396752,-0.399264874541711,-0.061416757168682,0.0993030801717625,-48,1019,67,-51.5111111111111,1012.75555555556,93.1666666666667,0.911484409698704,0.911484409698704,0.911484409698704,135,143,155,611.73431352669,695.166,1144.95329717333,624175.47,0,981.393814365075,0,926.81573671971,0,1013.81654733305,1
989062,-106,923,-58,29,1104,97,-38,1019,48,-37.74,1016.63,35.73,0,1015.38790251456,0,48.9332198000499,1017.25154706198,48.754794636015,979.951919191919,1276.92232323232,1111.51222222222,31.3041837330399,35.7340499136653,33.3393494570938,2.56640004627915,3.03665926278798,2.83096484406393,-0.0814729358531493,0.10252571508093,-0.534018745812946,-29,1028,48,-37.6222222222222,1016.21111111111,36.8888888888889,0.939881438037007,0.939881438037007,0.939881438037007,135,181,155,611.386049755567,659.76,1498.66661222806,623743.32,0,1101.17810191412,0,1485.30122558739,0,1029.70265174371,1
990625,-349,542,-165,165,1342,242,-48,1019,33.5,-50.48,1012.28,38.14,0,991.153424583591,0,102.239424881012,1021.12848359058,97.0331901979936,7984.51474747475,18174.3248484849,8041.19232323232,89.3561119760408,134.812183605507,89.6726955278602,4.90599736468486,5.20202819598725,2.44742981868883,-0.960235618264072,-0.61415763019144,-0.0396143762117488,-58,1019,-19,-44.9888888888889,1016.34444444444,39.1555555555556,0.968967292510196,0.968967292510196,0.968967292510196,514,800,407,613.453254903978,697.86,19998.3092258869,637543.032,0.104420678442117,8905.71221840216,0.210960045382403,21665.5091052279,0.58864739929358,7705.96457276462,1
992187,-728,409,-640,466,2076,417,9.5,985,82,-23.86,1029.55,85.01,0,982.338442597376,148.807867108243,187.544501385671,1053.12518249257,152.989966991303,34953.1721212121,49595.4015151515,16342.6564646465,186.957674678554,222.700250370653,127.838399804779,4.01169621708822,8.15143567189183,12.2026931321609,-0.691132784050791,1.24891935416514,-1.53068353472835,106,914,-58,-17.5666666666667,1019.32222222222,87.7555555555556,0.778011303546538,0.778011303546538,0.778011303546538,1194,1667,1057,633.744595409396,775.764,54035.7678199112,700590.912,0.342806738197925,40770.8059656036,0.550944188058326,55640.1153426135,1.64118792643831,15905.443693664,1
993750,-281,895,-9,77,1133,233,-48,1004.5,87,-57.95,1005.08,87.36,0,1002.59883271401,0,93.4668390393085,1006.3396643281,99.8138266975072,5432.16919191919,2559.30666666667,2354.57616161616,73.7032508911187,50.5895904971237,48.5239751217495,4.1292323247637,2.82990931816568,3.01740629652176,-1.02866368374599,0.402336560914052,0.444431788916075,-29,1009,87,-53.2777777777778,1003.58888888889,85.7666666666667,0.855450810560131,0.855450810560131,0.855450810560131,358,238,242,608.667843515493,697.23,5804.73009087732,618851.022,0.114971563263947,5680.17387355301,0,2742.16735502551,0,2324.1715573598,1
995312,-145,942,-48,0,1095,87,-77,1019,19,-74.51,1013.8,18.76,0,1013.15623735123,0,80.761067353026,1014.12174811509,33.3538603462927,980.414040404041,659.070707070707,768.224646464646,31.3115640044384,25.6723724472575,27.7168657402789,2.41069000018062,3.49090318034473,3.12782519249179,-0.0537711403211247,0.0519967137774616,0.424446684683432,-87,1009,19,-74.2111111111111,1013.6,18.3777777777778,0.989587521222056,0.989587521222056,0.989587521222056,145,153,135,610.542795656706,667.758,1398.34801667609,621646.65,0,1003.81387132838,0,744.235385425049,0,653.236605837369,1
996875,-281,933,-29,67,1095,213,-58,1014,77,-59.94,1014.46,74.45,0,1013.18967646712,0,79.3763188866806,1015.09240958644,89.2917129413475,2735.14787878788,1296.47313131313,2454.75505050505,52.2986412709535,36.0065706686034,49.5454846631361,7.62271404026021,2.95033071134292,2.63706953865648,-1.33760450470478,-0.0444471935154285,0.139973801893957,-67,1000,77,-56.7777777777778,1014.75555555556,73.8777777777778,0.92159315967549,0.92159315967549,0.92159315967549,348,162,242,612.860938141634,692.982,3323.78913307689,626811.726,0,3213.09436261638,0,1430.3542194992,0,2078.65542329209,1
998437,-165,904,-9,29,1152,145,-77,1009,67,-74.04,1011.02,64.58,0,1009.47060563826,0,85.0894823112704,1011.80398299275,71.3299376138799,1776.05898989899,1601.87838383838,926.650101010101,42.1433148897781,40.0234729107606,30.4409280576349,2.62582973273725,4.36438359488081,2.92226276052425,0.183673173558343,0.437831139339656,-0.199690388150219,-87,1009,77,-74.1777777777778,1010.5,64.9888888888889,0.92159315967549,0.92159315967549,0.92159315967549,194,248,154,610.234133731795,690.564,2434.8800639901,621645.288,0,2013.65209738029,0,1825.24504328009,0,844.682172429458,1
1000000,-563,561,-660,611,2009,1106,19,1019,116,8.58,1031.56,113.14,0,998.020871276908,0,170.285407478151,1049.5160408493,198.458963012508,29215.6602020202,37745.3397979798,26853.8387878788,170.925890964535,194.281599226432,163.87140930583,5.04727002937295,8.8258192731097,19.7371188626525,-0.188727518526867,1.34257963988584,1.26781048711996,-48,1000,174,10.4111111111111,1022.63333333333,109.755555555556,0.71521112401665,0.71521112401665,0.71521112401665,1174,1448,1766,637.362512767621,778.788,45705.8130235839,701920.2,0.423726014680804,33993.1331570346,0.534249076217893,43116.048548046,2.33733752533674,27330.7780769478,1
1001562,-660,609,-640,417,1723,504,-9,961,111,-16.69,987.58,104.54,0,956.290104011637,0,195.095591954303,1004.87123553219,184.790746521572,38165.3877777778,34799.943030303,23453.5438383838,195.35963702305,186.547428366898,153.1454989165,3.65893481819193,5.93596675086844,8.04052399290492,-0.505248497061649,1.19442294681545,-1.17565337725823,38,942,29,-10.9777777777778,976.622222222222,112.255555555556,0.783776947484701,0.783776947484701,0.783776947484701,1077,1114,1144,612.736652906917,770.898,38764.7725806253,649185.666,0.192347007356479,44725.3480705378,1.16018947444478,39238.5303399637,0.855709575234869,25793.4565865382,1
1003125,-601,323,-310,388,1609,466,33.5,1018.5,72,-7.05,1018.93,67.83,0,944.407192418941,0,233.220089186159,1045.63515147493,139.708589571293,54890.8156565657,55691.4394949495,15068.2637373737,234.287890546152,235.990337715233,122.752856330815,2.70424913714897,3.97683923870057,4.11285486256509,-0.517565050913567,-0.360680167112077,0.0762535372162823,106,1009,9,2.2,1024.78888888889,67.9111111111111,0.783776947484701,0.783776947484701,0.783776947484701,989,1286,776,633.783521840759,791.862,70087.0755680521,700357.782,0.122530150607465,65504.1927264031,0.212976531506216,66917.870120105,0.576756848434105,17070.8094547162,1
1004687,-388,638,-213,368,1400,631,-48,1019,126,-45.31,1018.01,126.11,0,990.691623516886,0,174.585308660265,1031.38292113065,164.959661735832,28714.1756565657,27683.2019191919,11422.1796969697,169.452576423511,166.382697174892,106.874597996763,2.54338365163273,2.66034853721356,7.39016467004694,0.0938199180323849,0.182768605255452,0.832567262558551,-9,1019,87,-46.5666666666667,1015.84444444444,123.188888888889,0.805952041954632,0.805952041954632,0.805952041954632,756,762,844,627.960656602491,775.458,34118.8103184368,672865.47,0.203652093729165,32864.1411714816,0.284131309772374,32371.458912317,0.926968907875162,11608.6388591864,1
1006250,-524,323,-368,631,1923,563,-121,980,145,-80.5,1010.27,120.4,0,935.988374520218,195.019475044207,208.496187015494,1041.39518435606,185.365854460847,37364.0505050505,64503.492020202,20064.9898989899,193.297828505781,253.975376799016,141.65094386904,5.12883435766516,6.02474416051318,5.27137793936668,0.819228502643407,0.679752625269891,-0.829963470678121,-126,876,116,-88.8,1005.22222222222,126.233333333333,0.859953049717752,0.859953049717752,0.859953049717752,1155,1600,931,628.950325646022,802.014,77121.3400220708,697401.054,0.403830671581634,42550.082574248,0.181313428816296,75479.9621335417,1.059768884834,23073.9442131593,1
1007812,-728,523,-417,679,1866,689,-19,933,77,-19.93,1024.51,80.12,0,964.448001575335,0,224.301560404737,1060.31604250808,166.763005489827,50418.1667676767,75403.403939394,21606.7531313131,224.539900168493,274.596802493026,146.992357390829,5.08024059651663,4.37792655082323,6.20357875890545,-0.044033582753587,1.27018399000525,0.340920040731202,-67,819,126,-19.4444444444444,1004.65555555556,78.3444444444444,0.855450810560131,0.855450810560131,0.855450810560131,1407,1343,1106,635.822472980204,788.028,79203.2537500314,721434.72,0.668980432885624,58177.4813547651,0.457172744884007,86677.3683391994,0.557988290071278,23639.3328868667,1
1009375,-417,676,-165,378,1533,359,4.5,1009,135,16.36,1027.55,130.72,0,1001.95658359534,106.67689377748,164.556312549838,1040.49314750266,171.662809018145,27081.9498989899,27037.3611111111,12505.4561616162,164.565943922155,164.430414191265,111.827796909427,2.95051437460025,3.06241398277335,2.98091127319295,-0.112586763704424,0.410695946112197,-0.446525663444269,0,914,126,19.1555555555556,1024.95555555556,134.555555555556,0.728544874833431,0.728544874833431,0.728544874833431,795,857,524,632.886465693644,781.938,39124.6215939692,683503.734,0.156670180825092,31824.1180097599,0.241872561292326,31435.1300248917,0.321152469884221,13213.7931759823,1
1010937,-524,304,-291,407,1619,631,29,990,121,7.04,992.06,108.78,0,917.747773394889,0,178.10603583259,1018.31780893786,166.652332716947,31992.1195959596,53321.3296969697,16100.9208080808,178.863410444841,230.91411757831,126.889403844769,3.40940594620441,3.97978627403168,6.41365282341212,-0.359293714104204,-0.325501868672251,0.35669468119153,87,857,135,10.6222222222222,998.422222222222,108.355555555556,0.728544874833431,0.728544874833431,0.728544874833431,931,1315,922,613.418674145306,758.388,62817.7854264123,657879.552,0.178340007397726,37750.7764222051,0.122932536026024,62382.7280062521,0.818812188929166,18175.0240412521,1
1012500,-466,304,-368,388,1590,475,28.5,966,116,10.43,1009.68,119.53,0,948.599438612946,93.9254372871099,179.67818454114,1033.77197679179,181.602670685208,32500.4697979798,49728.0783838384,18880.9182828283,180.278866753649,222.997933586476,137.407853788742,3.32197406961646,4.19132094055383,4.48075675018528,-0.585658578198429,0.1447063537234,-0.563675280011595,-97,885,67,17.8666666666667,1009.54444444444,123.966666666667,0.687315092830927,0.687315092830927,0.687315092830927,854,1286,843,625.224894411601,782.916,50324.1472806105,680368.968,0.469250673367404,38344.5087150387,0.364741719821787,58918.5165537777,2.35798885290813,18794.482792183,1
1014062,-495,447,-252,621,1723,475,29,990,116,23.73,1013.82,94.45,0,941.037873843747,143.38931037327,198.832115112222,1046.79345622716,156.289762940507,39364.7445454546,68631.8662626262,15662.3106060606,198.405505330509,261.976842989273,125.149153437251,3.67025903487925,3.13232758971933,3.54008222373734,0.0199912475831687,0.272302386576179,-0.287707053100886,-67,952,145,22.2666666666667,1010.96666666667,95.5666666666667,0.754034056197133,0.754034056197133,0.754034056197133,1116,1276,727,626.159516145855,779.988,75411.9172952826,695842.344,0.262863936752764,46516.1915748772,0.10414433801738,81881.0709086031,0.923975070622059,17927.9741504854,1
1015625,-417,666,-165,359,1695,320,-9,980,126,-9.79,1023.13,112.62,0,997.48826446023,0,136.278795122352,1037.39694909904,145.766045428968,18662.6928282828,29694.3768686868,8650.98545454546,136.611466679349,172.320564265229,93.0106738742681,2.85019856947726,5.14382023082619,3.17329894209646,0.0839292558876581,1.14607297531567,-0.624565143016901,29,961,194,-10.4333333333333,1012.42222222222,116.944444444444,0.766207532278821,0.766207532278821,0.766207532278821,776,1029,485,625.159040705395,757.464,30356.8513071803,669607.248,0.491711082165608,20925.0502359374,0.388026653545042,34699.1886755601,0.754416258309887,9221.41317021094,1
1017187,-446,552,-825,689,2047,844,-19,961,87,-22.92,1015.36,82.85,0,959.072019341103,0,181.189679617797,1046.57529112816,186.788302631616,32630.6804040404,65014.0509090909,28308.8358585858,180.639642393469,254.978530290475,168.252298226758,5.29306144237356,4.94201437341721,14.0073211522944,0.468265375212226,1.05861474020691,-0.857295608534078,-19,1085,165,-25.8888888888889,1000.83333333333,87.7222222222222,0.859953049717752,0.859953049717752,0.859953049717752,1135,1495,1669,626.792192811319,767.622,76011.5014469685,697823.646,0.877791653090771,35941.6125809818,0.447868421576765,74785.4170665037,4.14118144018085,26528.6460621722,1
