TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FIX1,SLF1,FIY1,SLFY1,FIZ1,SLFZ1,FIX2,SLFX2,FIY2,SLFY2,FIZ2,SLFZ2,FIX3,SLFX3,FIY3,SLFY3,FIZ3,SLFZ3,FREEZE
1645296,-4353,-137,-861,-1600,611,-141,-427,742,-213,1333,1882,1207,600,1342,525,330,1400,349,-247,980,326,-136,972,222,-43,1009,48,-335.98,948.25,305,-158.13,980.73,214.54,-40.21,1023.9,51.36,-337.478732976797,761.407693096106,281.494345735933,-238.178831546831,965.530933067171,256.787513966936,0,1011.51780901442,0,827.740623625541,991.641069137417,383.610192773863,402.606842962213,988.307851835651,248.189443772293,126.205823954364,1030.14262119378,106.710917904402,578052.504646465,85024.1893939394,54678.5656565657,138471.892020202,15071.795050505,15727.8670707071,14455.6221212121,12952.1313131313,8837.74787878787,760.297642141855,291.589076259622,233.834483463337,372.118115683988,122.767239321022,125.410793278358,120.231535468911,113.80743083442,94.0092967678616,15.9156069060718,6.48734133784358,12.0133957685104,5.29843368082394,4.34878783523756,3.79743876485776,4.79512967250188,4.22931384819416,3.80354054323211,-2.94988170427212,-0.789921184895905,-1.07503037196276,-1.01763410548107,0.437088820506849,-0.319839234093954,-0.0576163741593156,0.430753784953343,0.232229295879573,-282,950,376,-72,972,181,19,1009,58,-261.644444444444,957.044444444444,310.433333333333,-134.388888888889,978.022222222222,216.266666666667,-40.5666666666667,1022.37777777778,50.1666666666667,0.868721246339405,0.868721246339405,0.868721246339405,0.868721246339405,0.868721246339405,0.868721246339405,0.868721246339405,0.868721246339405,0.868721246339405,5686,2019,2068,2200,731,666,757,658,562,455.778725110497,404.789143853343,388.833951552987,343.97625,388.9275,388.14375,597081.640116273,141070.957301295,17942.664024435,680873.74875,450166.005,408190.85625,0.616057698376352,641895.917353141,0.785723515182504,83550.9886111938,0.792055003372368,44557.8328642809,0.6044744111043,155773.751381378,1.73649866554646,16634.5779709387,0.352101769174634,17491.0962160671,0.192701240678778,16654.7963919613,0.783490657641109,14968.6050897941,0.450049200106398,9267.06651410845,1
1646859,-343,921,237,-372,916,101,-145,942,-48,0,1029,455,236,1027,313,87,1085,67,-181,970,326,-72,957.5,222,-9,1019,0,-172.78,976.39,327.04,-89,959.99,223.95,-15.69,1016.3,-1.25,0,975.906206318727,323.333492862955,0,959.54506005507,218.116680924135,0,1015.4362490224,0,183.223088064796,976.63225934842,328.937836072411,169.347335379096,960.214470834511,226.518012528805,50.4397660581411,1016.73434091704,27.6298751354399,3755.32484848485,477.917070707071,1257.51353535353,20967.1919191919,435.383737373737,1168.49242424242,2321.20595959596,891.949494949494,769.542929292929,61.280705352377,21.8613144780242,35.461437299601,144.800524581895,20.8658509860906,34.1832184593906,48.178895375423,29.8655235170839,27.7406367860028,3.3735373005242,2.95361678428713,5.15189695290681,2.33664543316008,3.40810613920618,4.03784187414147,3.16606930003898,3.02433331828319,2.27539359028673,-0.199650118183186,0.115931719629648,0.640536321163614,-0.221544296311251,0.467988627541644,-0.141745122943996,-0.39808402976409,0.260003662345667,0.201632642426575,-202,970,316,-372,953,242,-38,1019,-19,-171.611111111111,975.988888888889,325.922222222222,-87.5888888888889,959.311111111111,223.966666666667,-14.0888888888889,1015.84444444444,-1.71111111111111,0.909149303031854,0.909149303031854,0.909149303031854,0.909149303031854,0.909149303031854,0.909149303031854,0.909149303031854,0.909149303031854,0.909149303031854,343,108,218,608,111,212,232,143,115,392.4350753275,375.199795793156,381.722835366333,423.99375,410.6025,374.76,4399.07335261293,21003.4275606659,2420.0953505639,410843.01375,375750.284999999,388896.1125,0.181123863696853,4159.78478243307,0,406.492957094119,0,1234.25824735128,0.0441421778015851,24906.7512890182,0,440.848656645013,0,1279.05202239935,0,2749.04518954557,0,1003.71801616495,0,798.976609939331,1
1648421,-353,911,277,-418,907,181,-135,961,-77,-70,1019,386,154,1009,313,48,1076,58,-181,970,336,-136,953,222,-38,1019,-19,-183.76,971.23,330.61,-126.96,956.14,227.82,-35.08,1017.56,-17.15,-167.948346806793,970.849162082948,328.956379391192,0,955.750267157452,225.622260756165,0,1017.00235179957,0,191.361803921263,971.42006876531,331.422434364362,176.489659753766,956.335453698126,228.955410506063,48.2449997409058,1017.83995795017,30.684034936755,2880.40646464646,372.966767676768,543.290808080808,15181.5741414141,377.576161616162,523.866262626263,1108.05414141414,575.582222222222,653.926767676768,53.6694183371356,19.3123475444278,23.3085994448574,123.213530675061,19.4313190909974,22.8881249259581,33.287447204827,23.9912947175058,25.5719918597822,4.01193056330173,3.31532885257398,2.53462095421814,2.58930033910403,3.06413768918249,4.19470901142745,2.93812415854761,2.79322992546885,3.40127327567384,-0.645512198444856,-0.0416366397012613,-0.123653407674775,0.11606959708765,0.195222904287435,0.610523952046814,-0.154178736938355,0.219964689506981,0.315491511927843,-161,970,336,-81,953,222,-58,1009,-29,-181.211111111111,971.255555555556,330.844444444444,-127.644444444444,955.955555555556,226.955555555556,-34.5555555555556,1017.13333333333,-17.6777777777778,0.970950594454669,0.970950594454669,0.970950594454669,0.970950594454669,0.970950594454669,0.970950594454669,0.970950594454669,0.970950594454669,0.970950594454669,283,108,109,572,102,132,183,115,135,391.474138449686,374.544403921337,382.190318990815,419.28,396.375,361.99875,3099.94353219091,15211.7384913789,1462.48727155592,408793.92,374305.005,389725.22625,0,3141.95299827532,0,334.708663564027,0,494.900466570134,0.0720147988190965,18062.5719536479,0,388.400438033941,0,542.251646727296,0,1287.74265647229,0,658.464031761661,0,707.79351915032,1
1649984,-494,421,188,-400,879,80,-184,885,-67,232,1225,514,309,1148,505,67,1323,349,-237,970,316,-85.5,957.5,232,-43,1009,0,-215.64,958.35,323.24,-78.89,962.71,246.48,-37.77,1018.99,14.53,0,933.506593027212,316.435468519133,0,960.703631644152,230.105169255034,0,1014.68835529826,0,239.595909814838,966.176997242224,327.019479542121,189.722507889813,963.760701626706,255.239965522643,67.0370792919859,1021.36384799933,72.8147649862306,11015.7478787879,15215.4217171717,2482.46707070707,30071.7150505051,2044.59181818182,4439.44404040404,3098.38090909091,4892.41404040404,5142.29202020202,104.955933032811,123.350807525414,49.8243622207758,173.411980700599,45.2171628718766,66.6291530818458,55.6631018637204,69.9457935862053,71.7097763223538,9.58479514533261,10.5741108859783,5.931381740235,2.40597067729654,5.21242992540351,6.81066107146825,2.80453044798713,8.3608951470445,10.877436866984,1.78957030918265,-2.189249769319,1.28972942102389,0.334542046367781,1.1516656225956,1.4139059066469,-0.234413214630767,1.79983129031393,2.62864053616153,-252,990,316,-90,944,282,-67,990,0,-223.455555555556,970.344444444444,319.711111111111,-82.7111111111111,959.855555555556,241.266666666667,-36.0333333333333,1012.57777777778,4.58888888888889,0.92159315967549,0.92159315967549,0.92159315967549,0.92159315967549,0.92159315967549,0.92159315967549,0.92159315967549,0.92159315967549,0.92159315967549,726,804,326,709,269,425,251,438,416,391.110036708183,380.182058527324,383.824660745018,399.73125,423.8625,373.40625,20169.2222183913,30231.8448602204,9017.77713007394,411692.22375,386241.285,394867.52625,0.342360640043313,12633.7995743039,0.0863473464989551,17684.8880223532,0,2771.09188072475,0.0530223489946689,32903.4197808374,0,2260.55589877851,0.331265366574464,4791.96854437724,0,3528.01860522206,0.230714705848504,5654.07213580735,0.116357057384652,5062.0447274895,1
1651546,-4505,176,-2049,-1163,601,-777,-485,628,-300,1636,2539,821,1054,1537,676,466,1600,1446,-262,980,376,-54,957.5,222,-48,990,135,-389.94,1000.67,336.96,-14.06,992.07,203.17,-52.2,1013.54,117.55,-239.318348738295,819.709941184496,263.66143934115,0,946.59608408217,382.566205441451,0,989.888035177773,327.884666739106,838.476070022276,1070.50823910888,465.13129329255,398.786634680753,1015.62995721867,293.875500850275,164.569012879096,1026.45518168111,219.834233002961,556554.461010101,146108.526363636,103843.513535354,160437.471111111,47779.1162626263,45540.1627272727,24604.1616161616,26613.0387878788,34857.6641414141,746.025777711535,382.241450347338,322.247596632393,400.546465608063,218.584345877344,213.40141219606,156.857137600307,163.135032374652,186.702073211344,12.9315295462276,6.51654520722014,33.374852925889,2.92012912290904,3.20070638018381,6.63016653560765,4.41683332643036,5.74973840727599,27.2008064083757,-2.36841972177501,0.96156531465734,-4.73873783718829,0.0402323076688513,0.625268405642628,-0.988233782720449,0.0568897000377602,1.16156471425616,3.20988373489134,-282,960,336,-418,888,101,-48,876,97,-324.288888888889,985.988888888889,372.644444444444,-11.4555555555556,984.655555555556,212.177777777778,-53.5888888888889,1003.88888888889,113.344444444444,0.838257782681785,0.838257782681785,0.838257782681785,0.838257782681785,0.838257782681785,0.838257782681785,0.838257782681785,0.838257782681785,0.838257782681785,6141,2363,2870,2217,936,1453,951,972,1746,480.034143676627,414.170524344328,392.378708728296,355.38375,442.9425,404.58375,585428.145093739,170935.384018053,40282.458150631,774516.42375,478836.675,423382.60875,0.798476602408906,601626.389512569,0.338015386926533,151018.667633424,1.53906385890513,117449.940440449,0.992514799596655,185829.15650578,0.460391574323031,52882.9102325259,0.775645897331343,46558.6955490501,0.590248048597671,29113.2963348065,0.224753653299089,30369.4007125543,2.18810173038383,32356.6056775668,1
1653109,-4727,-127,-128,-890,342,-272,-582,380,-407,1181,1990,1029,1618,2379,636,747,1828,621,-141,995,430,54,981,262,0,952,165,-322.39,1032.65,425.15,52.6,1019.08,224.89,-12.36,1009.64,152.5,0,799.429006511282,0,0,931.994410524811,0,0,945.063145941611,269.66039911827,938.733045119857,1124.90624942704,480.937719460639,517.701265209966,1067.83253368681,281.038093503354,226.478166718119,1039.99218266293,217.968208691084,785135.775656566,201058.633838384,51059.1590909091,267927.111111111,102769.973333333,28693.8362626263,51656.1519191919,62839.2024242424,24498.8787878788,886.078876656343,448.395622010724,225.962738279808,517.616760848324,320.577562117709,169.392550788476,227.279897745471,250.677486871563,156.521176803264,14.133494260512,3.28412703984003,3.7456885601148,3.18525030271739,7.09063335242632,4.70098524991111,3.66684785633328,3.90801765173568,4.39280494876731,-2.88566450491276,-0.352012084960012,0.408674810540165,0.622780127919519,1.51682029065993,-0.930502471884827,-0.0458252517916248,0.530896788338703,-0.420071189974735,-20,901,445,-209,981,282,-58,952,126,-225.188888888889,1042.61111111111,418.088888888889,26.9222222222222,992.144444444444,233.155555555556,-12.6666666666667,1004.63333333333,155.955555555556,0.778011303546538,0.778011303546538,0.778011303546538,0.778011303546538,0.778011303546538,0.778011303546538,0.778011303546538,0.778011303546538,0.778011303546538,5908,2117,1157,2508,2037,908,1329,1448,1028,501.809318399035,436.16117964439,397.424031103359,425.77875,486.21375,431.1675,819791.014888019,281481.922365567,81734.0139141036,891725.583749999,557723.748750001,442644.84,0.651821326195864,852152.784494625,0.303774074382958,218017.271324937,0.989226498561678,57665.0232441008,0.166173075550571,304088.095692874,0.767186367049524,116689.505123468,0.885474896257523,31575.8606786269,0.231642689452276,61714.4170057922,0.333937488940561,74728.2408095648,0.526211293998364,26181.233875688,1
1654671,-4919,-450,-1336,-927,398,-575,-533,314,-233,2272,3862,1277,1509,1907,636,485,1933,543,-207,970,341,-172,995,207,0,980,165,-463.02,944.2,343.86,-120.41,1020.09,193.41,0.53,1016.82,162.15,-1893.19778752674,603.046318524471,0,-3246.82134842942,929.889535905701,469.062002346022,0,937.331912303985,0,1118.62610375407,1098.62575065397,486.46987573744,454.938270537883,1062.35086953417,288.960637457769,203.609896616054,1049.62580951499,219.048693216828,1047410.94909091,318651.414141414,119609.333737374,194414.405959596,88894.7089898989,46556.3857575758,41875.4637373737,68476.1894949495,21908.7954545455,1023.43096938236,564.492173675963,345.845823651774,440.924490088264,298.152157446326,215.769288263126,204.63495238442,261.6795549808,148.016199973332,9.24071778258435,9.28775926565726,9.50872468414473,3.74109619486551,3.12792822025295,3.74099638309777,3.02240554366809,4.80860421957759,3.67546007665343,-2.18920926166907,1.44242913998243,-1.18105764585588,0.677791060062114,0.43875494981582,-0.536257999199708,-0.230175655835891,0.407243781297615,-0.211783840004576,-727,1009,306,-45,981,111,-67,885,155,-341.733333333333,911.344444444444,352.9,-138.233333333333,1012.81111111111,200.544444444444,3.6,1013.76666666667,162.255555555556,0.821674552776763,0.821674552776763,0.821674552776763,0.821674552776763,0.821674552776763,0.821674552776763,0.821674552776763,0.821674552776763,0.821674552776763,7191,4312,2613,2436,1509,1211,1018,1619,776,498.778864443812,433.333532425222,397.653258576629,309.39,409.90875,442.3125,1119863.09225695,203406.317262377,70696.1758215569,1010608.44,532146.168749999,446682.6225,0.549055122025431,1146593.40947381,0.37521304919574,258242.311147308,2.71552649009331,130606.044698404,0.602413586211997,200654.409527296,0.413446264477061,104797.152151064,0.941400084388349,51121.7320692079,0.537101237323938,49506.1963866187,0.416339473108943,79805.4623852454,1.0385652530118,23938.9132395157,1
1656234,-4222,-1970,-702,-1109,398,-707,-650,685,-87,1363,3107,2009,972,1657,1232,339,1495,504,-222,990,386,13.5,944,308,-67,971,174,-253.23,941.82,452.51,-26.95,955.25,340.69,-53.74,994.28,159.96,-261.131649964174,812.426282894147,0,9095.6983321491,907.084309433302,384.917344525944,0,964.701559704993,0,698.330988858435,1098.09777342457,559.461231900835,465.12337073082,978.467817559678,440.675107080035,176.268715318402,1009.69375555165,195.723989331916,427818.926363636,322013.947070707,109324.818080808,217791.361111111,45350.2095959596,78914.014040404,28467.3458585859,31200.7692929293,12849.1701010101,654.078685147006,567.462727472657,330.643037248341,466.681220011167,212.955886502251,280.916382648652,168.722689222836,176.637394944925,113.35417990092,25.8241096319901,11.1813537777501,7.92006484514126,2.57385197281572,4.36267839726763,5.39186872073448,3.9158298775595,3.27489015183873,3.36086373130079,-4.0361451755785,-0.64866417830051,0.869806823744192,-0.0871613391683743,0.588124579241928,0.256512562836968,-0.264918018764164,0.608004961836439,-0.0377964593374794,-292,970,386,-509,953,282,-194,933,165,-191.011111111111,944.866666666667,446.577777777778,-24.6777777777778,947.033333333333,335.333333333333,-50.5333333333333,986.6,159.266666666667,0.804157549497393,0.804157549497393,0.804157549497393,0.804157549497393,0.804157549497393,0.804157549497393,0.804157549497393,0.804157549497393,0.804157549497393,5585,5077,2711,2081,1259,1939,989,810,591,475.729536176884,428.782284788906,385.123964108224,427.9125,475.87125,412.6875,579338.098032024,237951.627750519,32375.9361423104,752430.66,512975.08875,408322.5075,1.12512997415888,465212.506771093,1.10823389068154,333702.738339635,0.91817272881378,107908.775945633,0.349501970423606,253805.672874896,1.34980276548479,52205.3249655609,0.429591573424573,88372.8296977856,0.167516269116818,34153.2245131743,0.375505694062316,36224.3060097899,0.432114130446377,14285.0526259441,1
1657796,-3050,-88,-3673,-1463,-222,-1353,-689,714,-330,3030,4147,1584,1300,2175,1282,631,1704,485,-292,970,366,-63,1000,227,-106,975.5,116,-429.49,1006.11,351.43,-17.27,1021.99,198.87,-81.36,1031.38,105.91,-344.416365259728,749.501068552172,0,0,1013.00750120264,0,0,1003.58254617342,201.117180314996,989.923072768788,1196.16687380984,769.639480536179,568.700123087731,1071.06773361912,410.928132402735,238.338834435348,1047.51799984535,181.708970609599,803521.242323232,422785.715050505,473577.661717172,326385.431414141,103760.131212121,130618.841515152,50692.8791919192,33888.136969697,22021.4362626263,896.393464011888,650.219743664021,688.169791343075,571.301524078259,322.118194475446,361.412287443512,225.150792119236,184.087308008176,148.396213774565,6.32916745988492,9.92730254771678,18.97289120186,2.60086498265566,6.32609238927021,7.20139388125389,4.06641233152678,4.55391758416927,3.6753210356924,-0.0757297587010236,1.88024421033696,-3.41520354892655,0.137874470428114,0.470691805708071,-0.976899942818397,0.0439870621785485,1.26583264050889,-0.298654758533185,-323,970,326,-636,1046,262,-155,876,184,-419.422222222222,955.4,432.388888888889,-21.7222222222222,1010.41111111111,214.011111111111,-80.3888888888889,1018.08888888889,107.433333333333,0.864376343848461,0.864376343848461,0.864376343848461,0.864376343848461,0.864376343848461,0.864376343848461,0.864376343848461,0.864376343848461,0.864376343848461,6080,4235,5257,2763,2397,2635,1320,990,815,545.121026732514,462.207766517437,401.858110189047,348.01875,451.34625,395.97375,852247.433195904,358642.410507922,55722.7300847352,1126165.42875,614800.44375,445169.06625,1.45528611097131,839293.864406342,0.877914074985316,420408.59864883,1.35671785631601,509486.165376851,0.493429856463852,385124.36718747,1.58937384169173,118521.020717015,1.47974725184973,154860.092210538,0.925092539297842,59042.8705217406,0.767847258076747,39269.5277115588,0.807195913179581,24307.2668277081,1
1659359,-4989,-382,-1178,-1172,342,-434,-466,428,-359,1646,3235,4128,2263,1731,1141,339,1542,485,-242,931,410,18,944,247,48,1019,135,-256.33,953.77,397.24,13.55,970.07,260.18,-0.97,1013.55,127.31,0,754.651432739521,459.88355599518,648.556844130619,913.205713595314,0,0,962.920773896464,0,889.627691790223,1042.29554829712,634.755669529623,520.781057643229,996.863726895507,370.202215012282,187.457115095693,1035.68915703506,186.81110780679,733062.991010101,178487.673838384,247591.052929293,273766.977272727,53233.8233333333,70056.6137373737,35494.1708080808,45826.6944444445,18879.3473737374,856.190978117675,422.478015804827,497.585221775419,523.227462269257,230.724561616949,264.682099389766,188.39896710991,214.071703978934,137.40213744239,20.0636835316794,11.6203730152948,33.8381621624762,6.4004639346208,4.49355072765117,3.86392319568931,2.5792381692332,3.19168663035271,4.25025689522878,-3.40054315216557,1.46040732101853,3.87097991935749,0.942929962113276,0.649151263290678,0.197490495520084,-0.597008740811973,-0.0183270653786239,-0.497224506952112,-373,921,485,209,935,202,48,1171,19,-172.022222222222,937.355555555556,377.911111111111,-4.84444444444444,962.166666666667,257.777777777778,4.33333333333333,1013.52222222222,130.988888888889,0.785678871427623,0.785678871427623,0.785678871427623,0.785678871427623,0.785678871427623,0.785678871427623,0.785678871427623,0.785678871427623,0.785678871427623,6635,3617,5306,3435,1389,1575,805,1114,844,487.240080206493,427.130689977725,393.858081886962,410.505,466.425,427.45875,862865.973193482,287951.523978085,52997.1820669413,855274.575,525749.955,428508.97125,0.62321189509804,855120.244179007,0.675370305845048,188800.67205966,0.70030410066218,217119.851392032,0.503365065655953,321149.972210199,0.924538588753925,59594.8656972094,0.621512630132532,77893.2842548591,0.263696551253569,40642.7491577994,0.345636268991567,54529.7309750845,0.353332722053754,19628.5818526126,1
1660921,-5000,-735,-1891,-2145,175,-545,-621,428,-330,1444,2794,3306,3027,1787,1474,650,2009,621,-222,941,415,58.5,925,313,-53,971,194,-350.25,929.55,418.22,-19.49,968.16,307.1,-60.86,1010.51,179.42,-416.939280483852,687.837522203209,0,3056.44373347851,883.462242526285,0,0,957.261706552449,0,944.905619625579,1083.56384675754,670.875025619526,721.705126765773,1000.06000819951,444.901494715403,221.195388740362,1037.75991924915,232.242373394693,777951.078282828,313179.199494949,277944.779393939,525735.787777778,63420.4387878788,104673.666666667,45680.263030303,56378.9796969697,21964.6298989899,882.01535036689,559.624159141606,527.204684533379,725.076401338354,251.83414936795,323.533099800726,213.729415453987,237.442581895012,148.204689193662,17.2122298046947,4.56680143142169,14.3853087530996,6.26290898046839,4.58348342111324,4.49245252080048,3.627849180657,5.42611119243952,5.484018192349,-3.18193992042506,0.322378660022703,0.594564050893132,0.239466771064176,0.492266544331955,0.480856886482743,0.258843694791035,0.931632733336753,-1.03155809342261,-313,941,287,-454,925,20,-67,923,126,-251.555555555556,917.166666666667,422.566666666667,-15.0111111111111,960.655555555556,298.588888888889,-65.1444444444444,1001.05555555556,187.922222222222,0.80235344282919,0.80235344282919,0.80235344282919,0.80235344282919,0.80235344282919,0.80235344282919,0.80235344282919,0.80235344282919,0.80235344282919,6444,3529,5197,5172,1612,2019,1271,1581,951,510.993889626644,464.730550209903,397.756698602058,374.07,470.91375,423.40125,821187.49129834,551049.58493402,66364.5438941788,943886.4525,644593.36875,442428.58875,1.01819136171384,765819.474347088,0.696098070245691,320263.820293282,1.91300189098018,200903.25163888,1.17951998463925,618053.361440356,1.24356635394406,71778.0749955544,0.55967010703134,121444.432195917,0.21613493289033,54422.7812622109,0.649654075245641,66042.2615057862,0.612416415516124,23153.6244654697,1
1662484,-3282,-107,-3475,-890,527,-929,-388,742,-495,3757,3696,1970,1209,1694,1121,805,1638,475,-212,960,366,-85.5,1009,232,14,975.5,194,-219.9,956.97,329.17,-7.44,1009.78,228.17,7.31,1018.73,162.03,0,0,283.049610569109,-8155.51506186393,951.35192884641,0,-298.041043972503,987.646023518122,568.197297819518,719.310739527779,1108.00576262039,697.297691090398,513.52464400455,1038.65329152706,356.427425993006,196.367385275661,1036.03893266614,233.940013678721,473789.828282828,315035.544545455,381688.061717172,266315.36,59742.4359595959,75736.3243434344,38895.6706060606,35925.1081818182,28761.8273737374,688.323926856264,561.280272720728,617.809081931604,516.057516174312,244.422658441471,275.202333462917,197.219853478448,189.539199591584,169.593123014282,16.9078086127031,7.51629258142453,20.9605800294685,2.51337126241532,3.39418649064531,7.34186073658403,4.78043917759806,3.28630580469276,4.93142461340248,0.609573251948355,1.07070931959162,-3.40739449137681,0.527648173233706,0.514929448395891,-0.670578585411214,0.462655852345339,0.907262118508308,-1.12883921022493,-272,970,297,254,1037,212,77,876,155,-200.911111111111,935.888888888889,388.4,-25.6555555555556,1001.64444444444,234.677777777778,2.72222222222222,1008.16666666667,171.844444444444,0.793187652897551,0.793187652897551,0.793187652897551,0.793187652897551,0.793187652897551,0.793187652897551,0.793187652897551,0.793187652897551,0.793187652897551,7039,3803,5445,2099,1167,2050,1193,896,970,481.62350285558,440.538129570257,398.113536330702,399.84,461.44125,445.52625,591577.771365035,302925.152618156,49278.5075243675,836740.7925,551080.77375,437499.28125,2.78061869456611,513399.028098349,0.330761641427605,354616.174389391,4.79487090676231,405087.140115735,0.331427561340882,301551.400887123,0.359321254837131,62259.9544484011,1.20499069427845,82571.7054758648,0.894169030529475,45512.3308732543,0.334405856137523,41299.5255843795,0.730578099991591,30937.1160037211,1
1664046,-4858,-303,-2534,-1309,472,-505,-495,666,-407,2202,4009,2346,1200,2120,1050,417,1895,728,-242,1000,435,-9,957.5,267,-77,937.5,184,-436.36,1008.36,391.44,-31.63,1018.45,225.06,-52.27,1010.33,160.68,-460.212498808696,713.699986474205,559.622260901974,724.746446233302,954.866616372577,0,0,972.213469616832,0,1000.79810151698,1163.33433715334,735.005074812412,450.405006632919,1055.96488104482,374.201870652727,161.816840903535,1034.77202803323,221.367341764769,819380.596363636,339956.454949495,390916.34989899,203903.245555556,78607.5025252525,90277.8145454546,23689.4314141414,50491.3546464646,23419.6339393939,905.196440759483,583.057848716142,625.233036474393,451.556469952049,280.370295368915,300.462667473772,153.913714184739,224.702814059959,153.034747490215,9.01891464358116,10.1107251555141,13.3902871498802,3.48020690967952,6.09248013018989,3.31797281791598,3.9594007664804,6.8270469074121,7.5857108057449,-1.50045763599737,1.42225231256974,-1.98309625814962,-0.0575828427053567,1.44484048878708,-0.214902736249279,0.308802137252355,1.79606634361426,-0.553030257793147,-121,980,346,336,935,0,-116,904,165,-382.711111111111,982.522222222222,441.322222222222,-32.5222222222222,996.588888888889,226.955555555556,-53.9888888888889,986.877777777778,166.544444444444,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,7060,4312,4880,2509,1648,1555,912,1229,1135,551.035914078866,435.875742597499,391.851623093839,361.29,454.455,419.5275,992613.674207911,216498.879590202,53744.0465329297,1085691.03,546732.5775,429728.0025,0.813667658202452,759422.062127854,0.975926345310704,340068.468046534,2.32470070384978,425674.770625719,0.424506255066801,228772.684069291,1.83035872964661,90728.2764055181,0.369928257298093,100197.154862506,0.391515326913427,27398.5055511597,0.227037958280321,60467.5775376596,1.05183139228866,23196.9222855311,1
1665609,-3777,-137,-2435,-1163,546,-454,-310,561,-466,2474,3627,1514,1109,1796,989,456,1609,1135,-171,1024,465,-176.5,953,252,-38,971,184,-305.5,972.33,443.93,-39.63,1008.89,273.35,-18.86,1005.98,143.95,0,903.896893077727,425.952115872869,0,933.930688871561,302.544966926366,0,961.403038342556,0,821.195165597071,1141.51943916869,597.267368939573,565.004557503743,1048.5552393651,384.174504619971,149.602406397758,1029.15757782761,242.081370617402,586900.252525253,361253.536464646,161267.136464646,320868.296060606,82433.3918181819,73605.8863636363,22247.656969697,47646.0197979798,38264.4318181818,766.094153825267,601.04370595211,401.580796932132,566.452377575208,287.11215895218,271.30404782022,149.15648483957,218.279682513009,195.612964340766,8.59786379146988,5.33260719189317,28.9889990493141,2.05419719161881,2.6636647443666,4.23576192236034,4.29606211546528,3.07449748559168,9.2936697049504,-1.20091461232696,0.676916689492488,-3.64851031699278,0.498290030068289,0.633074442330291,0.12487835628125,0.837208346388987,0.61671307156693,0.544680751993143,-80,1049,267,-527,805,252,-67,857,184,-260.2,951.866666666667,467.644444444444,-52.7444444444444,998.511111111111,274.766666666667,-26.3555555555556,999.188888888889,146.688888888889,0.819965310218763,0.819965310218763,0.819965310218763,0.819965310218763,0.819965310218763,0.819965310218763,0.819965310218763,0.819965310218763,0.819965310218763,6251,3764,3949,2272,1250,1443,766,1048,1601,498.374639346638,452.255574299017,392.050349681318,416.535,465.97875,424.15125,644797.435055276,346055.111217818,52787.5804210775,875308.665000001,587358.108749999,427556.09625,0.817552242121127,625591.083779356,0.316411080420782,402236.558353703,1.4648543478962,166604.499525916,0.119267302179308,377560.690863453,0.417603572352289,97418.0913971312,0.609990997137683,84859.40010268,0.646068685453023,25426.4092998619,0.219126935503776,54400.7762827259,2.22163027574641,37677.8006991992,1
