A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
1155062,60,990,217,-881,435,-20,-58,990,19,90,1029,267,-836,481,60,19,1038,87,80,1000,247,-863,462,20,-9,1019,38,76.3855421686747,1006.62048192771,246.518072289157,-861.102409638554,460.807228915663,18.0120481927711,-9.86746987951807,1017.68674698795,41.2409638554217,75.7894736842106,1006.55155117817,246.113689262934,-861.029863073301,460.645349864142,0,0,1017.59217997076,36.9726956910618,76.6544428879229,1006.65514668001,246.715459735074,861.138567554677,460.88803752379,21.8841418074962,13.6871234887974,1017.73407656539,43.1379127690746,41.4019715224533,70.2126688572471,97.9481562614091,62.6500547645126,74.9323110624314,155.418035779482,90.5156626506023,96.919459656809,161.032493610807,6.4344363795482,8.37930002191395,9.8968760859884,7.91517875758422,8.65634513304728,12.4666770143243,9.51397197024473,9.84476813626451,12.6898579034915,3.62395192370502,2.65032235339897,4.05074303446111,2.91152909935286,3.03556106210893,3.56545219805701,6.86129096542952,2.54073054203506,3.14132308475866,-1.00601677178373,0.70862607085682,-0.467910328171757,0.328155314733677,-0.043435092995364,0.0415432400355476,-0.975541255773154,0.118192436260131,0.273372826782509,80,1000,247,-863,462,20,-9,1009,48,76.8,1006.24666666667,246.733333333333,-861.38,460.866666666667,17.9333333333333,-9.42666666666667,1017.61333333333,40.92,0.784236151688702,0.784236151688702,0.784236151688702,0.784236151688702,0.784236151688702,0.784236151688702,0.784236151688702,0.784236151688702,0.784236151688702,30,39,50,45,46,80,77,48,68,517.547248096304,486.50863507297,507.308983381438,662.103,667.641,532.59,125.515721299855,161.49857502508,162.92140512613,537889.305,475319.253,516839.772,0,110.662875274733,0,178.330634960121,0,273.645251395373,0,90.3975992576045,0,100.83647717316,0,195.667880176571,0,109.483262764308,0,126.560207680214,0,236.133128433367,1
1157656,-20,990,217,-890,435,-10,-165,847,-87,22596,1331,567,-845,481,50,97,1057,281,80,1000,247,-863,453,20,-9,1019,48,878.078313253012,1018.56626506024,259.951807228916,-864.301204819277,456.921686746988,17.8915662650602,-12.6144578313253,1016.43373493976,45.9457831325301,67.771757839495,1015.6822347555,252.918471070393,-864.251304778337,456.794440236211,0,0,1016.06074626758,0,4296.42875025574,1020.41492859818,266.951712613854,864.326194838695,456.985440436656,21.8290179370577,26.6555448694855,1016.60126526093,56.0849721082711,17795480.1695874,3792.23497626871,3710.62796641112,43.4602409638554,58.6180722891568,157.345746622855,554.735304855788,342.659218692953,1040.77886089814,4218.46893666262,61.5811251624125,60.9149240039838,6.59243816534182,7.65624400663646,12.5437532908956,23.552819467227,18.5110566606273,32.2611044587463,25.7020722716754,24.2475255025413,23.6393900528672,3.81434636541732,3.77801661373812,2.52750078108671,21.9564069735422,46.3005878193926,29.6284464526768,4.96999944192729,4.74295397014905,4.63533162362979,-0.233553551627779,0.172664430434967,-0.0407365342389137,-2.26135737965788,-5.25132736827317,3.64907525382829,80,1000,247,-863,453,20,-19,1019,48,66.9533333333333,1007.45333333333,249.733333333333,-864.26,456.806666666667,17.9333333333333,-11.78,1017.78666666667,43.84,0.794416389939222,0.794416389939222,0.794416389939222,0.794416389939222,0.794416389939222,0.794416389939222,0.794416389939222,0.794416389939222,0.794416389939222,22616,341,350,45,46,60,262,210,368,906.493984037869,487.00121032219,507.160425210176,1074.705,667.179,537.831,17802715.8333648,161.485528774783,1613.80050853829,9746761.305,476273.241,516592.419,0.392405337002391,51948452.3884642,0.319116335817353,11312.4789129128,0.342636329165815,10747.8152306344,0,44.8126812308253,0,62.9363596451211,0,188.305370103483,0,377.162516603917,0,298.050089564327,0,827.227556698338,1
1160250,20,1000,207,-881,425,-20,-29,980,0,25858,6402,15362,-845,481,50,9,1047,67,60,1019,237,-863,453,20,-9,1019,38,992.957831325301,1209.28313253012,788.867469879518,-864.030120481928,456.71686746988,17.1084337349398,-11.2409638554217,1016.92168674699,41.6807228915663,54.3955970066309,1046.32635874787,250.307607489025,-863.965354131869,456.564658626965,0,0,1016.83099979921,0,4916.46685204212,1572.76254344777,2930.29722576487,864.062543056492,456.792490654205,20.8840747535832,14.6809441277435,1016.96670106958,43.4578455212565,23326200.3315444,1017344.90722891,8012598.61263235,56.3687842278204,69.5011683096021,144.315443592552,89.7112814895948,92.108981380066,152.218656443957,4829.72052313013,1008.63517052942,2830.65338970216,7.50791477228001,8.33673607052557,12.0131362929317,9.47160395548689,9.59734241235906,12.3376925088915,25.7029657319018,25.7013951517317,25.7027351563337,3.08372497497885,4.66173398919048,3.11413863922151,2.69379234397431,4.9308307496089,3.30258007000162,4.97014021296433,4.96989358706911,4.9701038239609,-0.160451937254549,-0.275955261058427,-0.229402420941169,-0.145809815171605,-0.736983475452337,-0.27887848346735,60,1009,237,-863,453,20,-9,1019,38,61.6733333333333,1015.14,243.733333333333,-863.84,456.773333333333,17.2666666666667,-11.3133333333333,1017.37333333333,41.92,0.783087057079217,0.783087057079217,0.783087057079217,0.783087057079217,0.783087057079217,0.783087057079217,0.783087057079217,0.783087057079217,0.783087057079217,25838,5402,15155,36,56,70,38,67,67,1055.23262697449,486.826667683747,506.942062075427,1489.572,666.732,533.16,32355618.6697883,144.639387920083,157.245067088224,17545471.338,475938.402,516090.042,0.393911270795843,68075313.2006262,0.394275802202196,2967018.57257638,0.395080526673555,23382192.2630556,0,81.3488550718568,0,86.4680820910148,0,154.706693304642,0,122.92634814385,0,112.644125953627,0,179.094900495059,1
1162843,30,1000,237,-881,425,-20,-67,980,-9,70,1029,267,-845,481,60,38,1047,87,50,1009,247,-863,453,20,-9,1019,38,54.1566265060241,1011.51204819277,247.240963855422,-864.138554216867,456.078313253012,18.9759036144578,-10.0843373493976,1017.55421686747,39.6084337349398,52.1895351448462,1011.45654707368,246.977033295795,-864.07742413378,455.904059000315,0,0,1017.44439259134,0,55.0082140635181,1011.5398586028,247.374819261822,864.169142719708,456.16509772838,22.588513980681,17.7699489120636,1017.60902734308,42.354712686394,93.5268346111718,56.6028842643301,66.6082511865645,53.1867469879517,79.6483753194597,151.066082511866,215.374662285506,112.224315443592,226.457867834976,9.6709272880718,7.52348883592779,8.1613878223354,7.29292444688355,8.92459384619041,12.2908942925999,14.6756486154959,10.5935978517023,15.0485171307666,2.89596077851215,2.63176142625227,2.76745820895256,2.8810116390663,3.53316462602933,3.55413745725388,5.52504781906911,3.77673043200604,4.57379973753599,-0.345154183878813,0.304080943068499,0.492617653681745,-0.109057649361337,-0.147029900577664,0.215290787579587,0.263657365727647,-0.147034688663643,-0.175447363834275,50,1009,247,-863,453,20,-9,1019,38,54.4666666666667,1011.19333333333,246.733333333333,-863.96,456.18,18.7333333333333,-10.54,1017.54666666667,39.8,0.774941694174956,0.774941694174956,0.774941694174956,0.774941694174956,0.774941694174956,0.774941694174956,0.774941694174956,0.774941694174956,0.774941694174956,40,29,30,36,56,80,105,67,96,519.301930481756,486.747111680396,507.256977651002,653.829,667.098,533.307,105.32538946676,156.849046527916,360.623643244261,541541.679,475781.802,516743.637,0,281.619687784903,0,170.225702319422,0,188.628161848663,0,74.2723797619384,0,114.355824115106,0,182.906596181997,0,553.99254872657,0,175.401232078601,0,460.489423183726,1
1165437,40,990,237,-881,444,-10,-38,990,19,70,1029,267,-836,481,70,9,1038,67,50,1009,247,-863,462,10,-9,1019,48,55.1807228915663,1010.3734939759,250.433734939759,-860.397590361446,462.006024096386,14.0963855421687,-14.7951807228916,1016.64457831325,44.3915662650602,53.8129052176598,1010.29524113821,250.227797493963,-860.314630664685,461.810964212501,0,0,1016.54423322703,40.8482435741585,55.8612739535257,1010.41256037753,250.536460564703,860.4390235531,462.103538963825,18.9164300358499,17.4601094408582,1016.69458220941,45.8636664868222,76.0277473530486,79.4232931726906,51.7743702081054,71.7318729463308,90.6605695509312,160.087623220154,86.4790069368383,102.291091639284,133.669989047097,8.71938916169296,8.91197470669047,7.19544093215318,8.46946709931214,9.52158440339271,12.6525737784908,9.29940895631751,10.1139058547766,11.5615738135903,2.30379903858089,2.86141258918293,2.65272683378854,2.59856245344296,2.20737715475153,4.45223485380705,2.83747898537381,2.98506714348578,2.51852232149194,0.219601108590325,-0.15605242346153,-0.0280897435888697,0.0965155783658488,0.0224406660173118,0.348070219761295,-0.406635404130585,-0.317690645959467,-0.13055855713556,50,1009,247,-863,462,10,-9,1019,48,55.2,1010.46666666667,250.4,-860.54,461.953333333333,13.9333333333333,-14.5866666666667,1016.79333333333,44.4733333333333,0.802135430227114,0.802135430227114,0.802135430227114,0.802135430227114,0.802135430227114,0.802135430227114,0.802135430227114,0.802135430227114,0.802135430227114,30,39,30,45,37,80,47,48,48,519.153847447473,486.454903258343,506.878506978563,655.362,666.357,535.818,118.029677187743,173.130887355014,148.454377673201,541237.626,475217.907,515965.95,0,223.53161734355,0,241.866349192764,0,149.480507619195,0,109.885302812428,0,104.834912330744,0,254.221390627021,0,128.39451416412,0,117.571536369828,0,139.96178541368,1
1168031,40,1009,237,-872,444,-20,-29,1000,9,50,1019,257,-845,481,50,9,1038,67,50,1009,257,-863,462,10,-9,1019,48,49.0963855421687,1009.90361445783,255.433734939759,-860.831325301205,463.090361445783,15.6024096385542,-12.0542168674699,1017.56626506024,43.2409638554217,48.8954344624447,1009.89554093395,255.323152335469,-860.783461723794,462.947363721304,0,0,1017.4907387,38.9005282356411,49.1800233712346,1009.90768395952,255.485528791137,860.855234600893,463.161783127017,19.8639954000451,14.265764900375,1017.60390665689,44.8588146634755,8.26944140197145,8.26944140197152,26.6228550565897,41.4138006571741,66.5554216867469,152.059145673604,58.5606790799564,77.0713399050748,143.396129974443,2.87566364548628,2.87566364548629,5.15973401025574,6.43535551909715,8.1581506290793,12.331226446449,7.6524949578524,8.77902841464104,11.9748123147899,9.16600441501119,9.16600441501122,11.1083034511481,2.74298737513361,2.41544281507157,2.92259513913753,2.71366657742652,2.52207567987735,2.57410858868404,-2.85762216099525,2.85762216099526,-3.12966087738832,0.111295334836912,-0.032155009530266,-0.0320281833648083,0.145072513540091,-0.360196293502691,-0.252434822622941,50,1009,257,-863,462,10,-9,1019,48,49.5333333333333,1009.46666666667,256.333333333333,-860.9,463.093333333333,15.6666666666667,-12.0466666666667,1017.81333333333,43.5133333333333,0.794416389939222,0.794416389939222,0.794416389939222,0.794416389939222,0.794416389939222,0.794416389939222,0.794416389939222,0.794416389939222,0.794416389939222,10,10,20,27,37,70,38,38,58,519.35363238039,486.903737368438,507.2901125988,654.588,667.623,534.393,34.5689829277392,158.949010941571,148.071517631222,541627.32,476080.605,516791.301,0,23.4167224597835,0,24.0704132485131,0,76.6020935609727,0,42.8272539995278,0,62.0892543104032,0,173.078569594775,0,74.2874735530519,0,66.9702388793661,0,184.683371358439,1
1170625,50,1009,257,-881,435,-10,-29,990,9,50,1009,257,-845,481,50,9,1038,87,50,1009,257,-863,462,20,-9,1019,48,50,1009,257,-860.939759036145,462.686746987952,17.1686746987952,-12.578313253012,1017.24698795181,43.3975903614458,50,1009,257.000000000001,-860.883625920922,462.559755777009,0,0,1017.16253344193,38.308954516146,50,1009,257,860.967898874032,462.750017086173,20.6082215433725,14.9182511330072,1017.28925469153,45.1598232785982,0,0,0,48.7478641840089,58.9073384446879,130.722891566265,64.7301935012778,86.5143848119751,157.004600219058,0,0,0,6.98196707124925,7.67511162424938,11.4334111955385,8.04550765963701,9.30131091900357,12.5301476535218,0,0,0,3.10259122830189,3.80003293672789,2.75033561381657,2.64663454713017,3.17361688103459,3.44917982619476,0,0,0,-0.340951798810293,-0.164124228983376,0.081249906893647,-0.173570466209444,0.124535560909399,0.00462242455662385,50,1009,257,-863,462,20,-9,1019,38,50,1009,257,-860.78,462.766666666667,17,-12.4333333333333,1017.12666666667,43.44,0.789927612810134,0.789927612810134,0.789927612810134,0.789927612810134,0.789927612810134,0.789927612810134,0.789927612810134,0.789927612810134,0.789927612810134,0,0,0,36,46,60,38,48,78,519.122901170812,486.861239268672,507.142750784239,655.368,667.896,534.519,0,137.1352810313,169.624190917107,541141.74,476002.344,516495.417,0,5.61270256889673e-28,0,2.21414456862889e-25,0,1.31160442899782e-26,0,54.6502072955865,0,76.9749682242063,0,124.478973143778,0,97.4753906457182,0,91.9018109743782,0,201.289798297437,1
1173218,50,1009,257,-881,444,-10,-29,1000,19,50,1009,257,-845,481,40,0,1038,77,50,1009,257,-863,462,20,-9,1019,48,50,1009,257,-860.180722891566,463.210843373494,16.2650602409639,-13.3855421686747,1017.61445783133,47.421686746988,50,1009,257.000000000001,-860.130013058664,463.063555509074,0,0,1017.55566741886,43.4775766573526,50,1009,257,860.206167498472,463.284300806205,19.9698568027638,15.4662477439458,1017.64382956682,49.2088002708498,0,0,0,44.0398685651697,68.4704271631983,135.056589996349,60.3959109163927,60.1413654618473,173.736254107338,0,0,0,6.63625410643457,8.27468592535078,11.6213850291757,7.77148061288148,7.75508642516944,13.1809049047225,0,0,0,3.1132931752724,2.44964962442072,2.7566810947995,2.5034844024914,2.65025680865288,2.69057625934939,0,0,0,-0.476259390967564,-0.112042793080397,0.0632890613644066,-0.191244660943115,-0.0907264582839739,0.229488587338492,50,1009,257,-863,462,20,-9,1019,48,50,1009,257,-859.94,463.286666666667,16.2,-13.2666666666667,1017.74666666667,47.0933333333333,0.794416389939222,0.794416389939222,0.794416389939222,0.794416389939222,0.794416389939222,0.794416389939222,0.794416389939222,0.794416389939222,0.794416389939222,0,0,0,36,37,50,29,38,58,519.122901170812,486.648075881425,507.422745051305,655.368,667.449,537.054,0,141.003854891938,175.180023257686,541141.74,475582.923,517053.318,0,5.61270256889673e-28,0,2.21414456862889e-25,0,1.31160442899782e-26,0,53.1691502561993,0,67.6905149501591,0,153.295092257004,0,71.6712738185633,0,55.4356305410542,0,200.949631331694,1
1175812,-23547,510,217,-881,444,-40,-38,990,9,70,1088,614,-800,500,40,0,1047,77,50,1009,257,-863,462,10,-19,1019,48,-91.2469879518072,1007.01807228916,255.71686746988,-858.44578313253,466.644578313253,6.92771084337349,-15.1626506024096,1019.05421686747,45.5602409638554,50.3254638649814,1003.99827782895,254.150093735137,-858.331623845774,466.419330249497,0,0,1018.95535755605,39.2390657655231,1828.31677312537,1007.81482270677,257.373211270167,858.501910376722,466.758076962401,17.0223099532519,17.3130287314329,1019.10364879533,47.7500394246983,3354624.79317269,1615.04815626141,855.004198612633,96.9515881708652,106.582000730194,243.231106243154,70.2582329317269,101.360679079956,205.569076305221,1831.5634832494,40.1876617416516,29.2404548290999,9.84639975680783,10.3238559041762,15.5958682426838,8.38201842826219,10.0678040843054,14.3376802972176,164.002289946381,142.856245078548,137.507635607527,9.53844794125192,3.11093056537178,3.67085198238534,2.68090315499038,2.93225026740021,2.89976814077144,-12.7671598437699,-11.406515891781,11.1449885339536,1.37724974070749,0.400147167129551,-0.8273483964854,-0.151405926674795,0.0261672171592668,-0.166736606484537,50,1009,257,-863,462,10,-19,1019,48,51.1333333333333,1009.5,253.866666666667,-858.92,466.24,7.73333333333333,-15.1133333333333,1019.06666666667,45.5666666666667,0.834286742173954,0.834286742173954,0.834286742173954,0.834286742173954,0.834286742173954,0.834286742173954,0.834286742173954,0.834286742173954,0.834286742173954,23617,578,397,81,56,80,38,57,68,586.797945610504,486.685805500235,508.119003384549,724.683,666.825,537.729,3356913.44660922,261.352928671123,209.343772925385,2203487.607,475678.839,518493.723,1.9829535656651,4080855.08623993,0,2570.27776702299,0,883.536001374625,0,123.659672230275,0,167.018235771833,0,465.753784310501,0,82.0470190961804,0,97.7437909993146,0,305.899213373351,1
1178406,-60,990,-441,-881,444,-161,-29,695,-116,22596,25349,13144,-418,907,0,669,1066,126,70,1029,138,-736,633.5,-80,475,914,9,281.180722891566,1273.51204819277,229.55421686747,-709.813253012048,652.83734939759,-78.8132530120482,372.259036144578,910.692771084337,17.578313253012,0,1038.13756770427,138.340245355707,-687.395100662042,629.041921102574,0,0,899.231712371847,0,2030.47430211915,2605.3958085629,1034.04466706907,719.876683716757,664.561949209665,87.0421930645935,436.467756437562,916.169050402633,61.0136267615883,4068270.94895947,5197565.01500548,1022714.16370938,14474.7830960205,15539.5915662651,1373.08612632348,52242.0234027017,10065.0383716685,3434.35443592552,2016.99552527007,2279.81688190203,1011.29331240218,120.311192729606,124.657898130303,37.0551767817059,228.565140392628,100.324664822109,58.6033653976077,101.431841430511,92.024391808501,162.157979671506,1.90138007699598,1.64142461867837,2.46444481429575,1.75854463362717,1.88534710429484,2.02172064436737,9.80702369572436,9.40674862132168,12.6571058888799,0.422698388221042,0.0874573442623977,-0.306336519649271,-0.563474130858062,-0.282086433270831,0.1448134406267,40,1029,138,-836,490,-50,611,1028,0,68.1333333333333,1024.82666666667,151.84,-713.76,651.04,-78.3,378.3,913.733333333333,17.5,0.881127197450477,0.881127197450477,0.881127197450477,0.881127197450477,0.881127197450477,0.881127197450477,0.881127197450477,0.881127197450477,0.881127197450477,22656,24359,13585,463,463,161,698,371,242,728.563327142512,489.745597102019,505.807716065994,892.641,717.849,664.068,6817105.739699,29747.509535327,61332.7593053669,5966120.469,481785.801,514729.062,2.54524806789766,4442783.80777959,1.03911939722104,5710255.19203068,1.68699988338637,1270960.86298812,0.0772356298933254,30546.1051168451,0.0784696944703538,32713.4941150168,0,3991.44868283511,0.0404475652489938,103164.483721675,0.0669260491690078,19664.9364349325,0.0854069234383534,6110.58908113363,1
1181000,-737,441,-693,-872,750,-222,-9,780,-174,1383,1784,475,336,1194,272,524,1228,174,90,1029,173,-290,939.5,101,233,961,19,131.024096385542,1045.25903614458,157.55421686747,-268.168674698795,950.16265060241,76.9518072289157,255.21686746988,966.006024096386,9.66867469879518,0,997.120541713497,128.329520173271,0,943.476252104172,0,190.130060248032,959.92260922799,0,286.471828342221,1064.26382441188,206.341190136599,352.311489370087,953.574167420177,130.977005247541,282.875872135014,969.069280848556,76.9436893143369,65292.1206279664,40334.0112814896,17860.9515881709,52525.3653158087,6533.99156626506,11301.4764512596,14973.3102592187,5963.55753924789,5862.16228550566,255.523229135761,200.833292263732,133.644871162985,229.184129720643,80.8331093442845,106.308402543071,122.365478216769,77.2240735732575,76.5647587699828,8.37091196984563,5.23427661097854,18.7195043022978,3.40549143296182,3.77804131915359,2.94705245459001,2.29686542471272,4.26104344965702,2.1914432554125,1.52930280935414,-0.246958420355782,-2.9952676808164,0.262655722250377,0.479403284145649,-0.70589536299951,0.249529728929835,0.353343991675406,-0.212632803233047,60,1029,207,-363,953,161,184,952,38,114.62,1049.02666666667,167.64,-269.026666666667,948.16,81.4466666666667,254,964.46,10.6333333333333,0.70999005064532,0.70999005064532,0.70999005064532,0.70999005064532,0.70999005064532,0.70999005064532,0.70999005064532,0.70999005064532,0.70999005064532,2120,1343,1168,1208,444,494,533,448,348,545.857415454272,507.590074299487,503.064212943739,701.247,683.211,640.734,83927.9586157088,56715.0591410942,17640.5865291219,626135.541,523189.863,510467.112,0.336933854246586,172765.437664729,0.128275473158805,125607.787479292,3.07058833165762,47045.8886326633,0.264805091593473,163169.190342446,0.19615306284279,19529.9623826389,0.469431699785607,34884.8956468413,0.243035619617672,42170.942557281,0.661247590797554,17292.3852681912,0.124115387319417,18186.8829839305,1
1183593,-838,509,-564,-1154,768,-141,0,866,-174,1494,1382,544,236,1157,333,359,1161,116,70,1039,207,-236,953,156,135,995,-48,147.614457831325,1043.46385542169,192.463855421687,-208.722891566265,962.777108433735,141.590361445783,138.331325301205,1002.93975903614,-40.0903614457831,0,1006.70198554777,172.466850735538,-430.888090726358,957.604917842455,0,0,999.582940620507,0,328.92572494428,1057.38437517653,228.765005433181,291.485228706734,965.411351866785,169.505410938263,155.186032938783,1004.65410339573,75.9366016482139,86925.753486674,29422.1411098941,15383.7653523184,41649.2924424973,5110.10153340635,8736.88572471706,4977.13198247536,3462.56604600219,4184.33723986857,294.831737583785,171.528834631073,124.031307952139,204.081582810643,71.4849741792382,93.4713096341175,70.548791502586,58.8435726821731,64.6864532948636,10.2412921978813,4.57599530533759,17.4732706087848,5.34057972010056,3.38693666180743,3.45192084334722,2.71727220299859,3.29187095253347,1.95923048820949,1.91804862610761,-0.975643805656148,-2.59313535359954,-0.540425580569309,0.435137435201854,-0.672616587368129,0.341886650649746,0.499403513504645,0.272761264337965,60,1019,207,-236,953,191,106,971,-106,121.48,1053.05333333333,199.353333333333,-203.113333333333,961.02,145.086666666667,136.233333333333,1001.1,-40.8733333333333,0.727515078606865,0.727515078606865,0.727515078606865,0.727515078606865,0.727515078606865,0.727515078606865,0.727515078606865,0.727515078606865,0.727515078606865,2332,873,1108,1390,389,474,359,295,290,551.058294870679,507.3778088245,506.782895514023,722.502,674.805,600.972,98472.050737456,44203.1439672201,6470.58279610824,636736.464,520765.971,517511.112,0.451985645854157,229942.462753378,0.0713960448065667,95681.4690048902,1.18439642654348,32826.6187223868,0.333029462613708,121955.215383566,0.364837258544311,13963.2396656171,0.373190260033951,26579.7696026045,0.351103691366262,15730.4870667915,0.399359291923767,10934.9682408879,0.104024469713078,12877.6771579069,1
1186187,-626,578,-524,-827,787,-171,-58,790,-194,1030,1450,415,227,1148,313,300,1219,97,151,1019,153,-136,981,111,155,1000,-48,158.325301204819,1029.37951807229,155.885542168675,-180.975903614458,968.084337349398,119.150602409639,156.855421686747,1001.36746987952,-42.4457831325301,0,1011.96553823581,158.872619733161,0,965.049623276023,0,109.639361388146,998.604246419062,0,229.630137394899,1036.57239560259,177.836546720289,237.581184602461,969.55733906507,136.831991785195,170.256291570318,1002.76339567759,60.617107609484,27830.7541438481,14950.2005476452,7369.93227455276,23836.1327491785,2871.44738955824,4553.55899963489,4410.14866739686,2814.57323840818,1884.13946695874,166.825520061674,122.271012703932,85.8483096779008,154.389548704498,53.5858879702318,67.4800637198491,66.4089502055021,53.0525516672684,43.4066753732504,12.0930775625792,8.07086465462634,28.3609275340434,5.57230957051827,5.04213058514411,6.53808372423115,3.39100600533311,6.76748224849284,4.35607642243893,1.2134435077357,-0.606981129780619,-3.46312923584257,-0.833619544180362,-0.297893472359923,-0.362894039468289,-0.34862056429251,0.506984250377385,0.731241861821158,151,1009,118,-127,981,101,155,1000,-67,148.74,1033.82,160.26,-176.453333333333,968.54,119.426666666667,158.366666666667,1000.04,-44.4533333333333,0.7481588454415,0.7481588454415,0.7481588454415,0.7481588454415,0.7481588454415,0.7481588454415,0.7481588454415,0.7481588454415,0.7481588454415,1656,872,939,1054,361,484,358,429,291,531.371337804083,500.783890095912,506.709973344611,684.042,640.971,603.927,34392.3538304781,24610.0539263879,4661.50425781867,577101.408,505574.205,517021.641,0.489133980178841,72150.7092640573,0.136969396162165,45913.6824493098,2.11490879622804,21230.4735622296,0.274057683451662,71236.5988681916,0.40308709338804,8794.72925289944,0.51945760518066,13476.0694526947,0.582871301758879,12573.8501931494,0.9524999725829,7872.59878869131,0.608769101603204,4937.17838653599,1
1188781,121,1000,89,-163,953,70,126,961,-106,181,1049,148,-118,1000,131,165,1019,-19,141,1019,118,-136,981,101,145,1000,-67,145.036144578313,1023.78915662651,120.349397590361,-136.487951807229,977.71686746988,96.4759036144578,143.807228915663,1002.63855421687,-62.6746987951807,144.357144173554,1023.69546030196,119.132626386383,-135.988621351861,977.637174401421,94.8832788027069,143.250074382047,1002.54154257088,-58.5060585411976,145.376246381753,1023.83592729699,120.954885545601,136.738890211913,977.756569724057,97.2496786627082,144.083351044431,1002.68685426251,64.5339174854905,99.3683826213945,96.3492150419862,146.992332968237,68.9786418400876,78.1072289156626,150.80850675429,79.9747353048556,97.4443227455275,237.942022635998,9.96836910539505,9.81576359953652,12.1240394657984,8.3053381532655,8.83782942331784,12.280411505902,8.94285945907994,9.87138909908466,15.4253694489305,3.33077601744272,2.77509816195938,3.03879740733385,3.03034830491827,3.18359567281115,2.53824396087107,2.81441207828588,3.80242041993549,2.91844343692677,0.193672135716808,-0.153864575953313,0.181645530607785,-0.217513531582454,-0.381050701489558,0.00677747466888447,-0.0153629290647648,-0.4033319963743,-0.165325354874283,141,1019,128,-136,981,90,145,1000,-67,144.933333333333,1024,120.146666666667,-136.3,978.073333333333,96.5133333333333,143.826666666667,1002.76666666667,-62.2933333333333,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,0.76420450650862,60,49,59,45,47,61,39,58,87,518.47494194055,494.0208312684,505.466639867317,642.009,602.919,602.142,150.207310669009,155.803700069748,242.875764011925,539834.163,490113.141,513092.172,0,120.016373111644,0,128.244682963334,0,214.73490663638,0,106.747530035891,0,97.2985484548259,0,139.505791283946,0,139.101390171361,0,144.761414334301,0,340.630999377257,1
1191375,-70,852,-158,-918,777,-141,-67,952,-135,1181,1470,237,100,1120,212,271,1123,87,151,1019,108,-154,976.5,90,126,1000,-77,148.036144578313,1023.06024096386,128.957831325301,-174.83734939759,969.963855421687,93.4638554216867,119.71686746988,1004,-56.9036144578313,0,1019.65194480463,118.458574983241,-149.974841880823,968.685707645619,0,0,1003.47670309096,0,187.784418820645,1024.95021330747,139.813365271113,200.994830000045,970.556634474718,105.984057678161,130.085351962397,1004.2743709008,78.2951628781784,13429.1865644396,3894.14180357795,2935.33760496532,9890.40368747718,1157.27141292443,2512.26232201533,2605.76783497627,554.351515151515,2909.63913837167,115.884367213354,62.4030592485493,54.1787560300651,99.4505087341296,34.0186921107268,50.1224732232492,51.0467220786631,23.544670631621,53.9410709790941,47.5304044033958,23.674910597179,8.38511471803798,31.7614871500747,17.5821554062863,6.08063159776714,5.04835120012519,11.3589846923776,3.52968603415667,5.67018365842133,2.6608239650414,-0.891730825057791,-4.29833173389526,-1.55761882730143,-0.463508124571372,-0.804478657604787,2.21041673489983,1.26515171685744,151,1019,108,-136,981,70,126,1009,-87,139.66,1021.85333333333,130.086666666667,-166.686666666667,971.68,94.4266666666667,121.38,1001.88,-60.5066666666667,0.756878446811197,0.756878446811197,0.756878446811197,0.756878446811197,0.756878446811197,0.756878446811197,0.756878446811197,0.756878446811197,0.756878446811197,1251,618,395,1018,343,353,338,171,222,521.647006728034,495.704274251831,505.680892065301,650.703,618.882,596.949,15689.3285172168,10331.8337219772,4219.03180719382,550456.185,494818.638,513746.433,0.635544965359698,40535.841880847,0.460926876029244,10347.7705116446,0.554171021392244,7452.69319974277,1.27350456041344,25496.2237682858,0,2059.02869918584,0.205771339597388,6448.90257837469,0.200210868508042,6584.03762992578,0,1433.89111687248,0.107591633400808,6938.18105792514,1
