TIME_SAMPLE,MINACCX,MINACCY,MINACCZ,MAXACCX,MAXACCY,MAXACCZ,MEDIANACCX,MEDIANACCY,MEDIANACCZ,MEANACCX,MEANACCY,MEANACCZ,ARMEMANX,ARMMEANY,ARMMEANZ,RMSX,RMSY,RMSZ,VARX,VARY,VARZ,STDX,STDY,STDZ,KURTX,KURTY,KURTZ,SKEWX,SKEWY,SKEWZ,MODEX,MODEY,MODEZ,TRIMX,TRIMY,TRIMZ,ENTROPYX,ENTROPYY,ENTROPYZ,RANGEX,RANGEY,RANGEZ,SMV,SMA,EVA,AAE,FIX,SLFX,FIY,SLFY,FIZ,SLFZ,FREEZE
934375,-135,819,-330,174,1533,29,24,980,-126,16.67,1010.44,-125.33,0,996.575575649832,0,94.075235848761,1018.44111268153,150.707763569101,8658.8495959596,16397.2791919192,7075.98090909091,93.0529397491535,128.051861337191,84.1188499035199,1.74232840668374,5.85672209917559,2.33120439352355,-0.0378525327404925,1.52818986126615,-0.296350867358012,29,904,-67,16.5555555555556,999.488888888889,-122.966666666667,0.997947193223724,0.997947193223724,0.997947193223724,309,714,359,342.039502258482,300.593333333333,16493.085980196,356261.76,0.212817635045064,9083.66245536168,0.558625866383994,19479.286364795,0.264581989529133,8281.83207924915,1
935937,-233,800,-427,300,1780,29,48,947,-116,45.1,1001.86,-128.01,0,977.896636194096,0,126.674622557164,1017.27341457447,158.122895242909,14153.9898989899,31436.1014141414,8703.32313131313,118.970542148004,177.302288237184,93.291602683806,2.57750269086685,8.70589963441933,3.2130822133219,-0.194049745612085,2.1189510946629,-0.644025035178041,9,866,-58,47.4222222222222,981.588888888889,-123.766666666667,0.982973228491819,0.982973228491819,0.982973228491819,533,980,456,340.707144435746,306.316666666667,31903.9379741723,358631.503333333,0.50289827843829,16175.4148568836,0.483182602527095,36051.9755422224,0.288367175838926,10048.807444966,1
937500,-262,752,-388,310,1838,48,72,942,-135,52.97,1001.9,-144.43,1013.6347493375,973.197027475549,0,133.16324567988,1021.01164537923,177.298025933737,15077.4031313131,39051.6868686868,10681.3788888889,122.790077495346,197.614996568294,103.350756595629,2.41544407972627,9.28617953755954,2.52266814062848,-0.316654403209737,2.24531568977745,-0.35301255601221,135,942,-58,55.7333333333333,978.977777777778,-142.044444444444,0.987137774372186,0.987137774372186,0.987137774372186,572,1086,436,342.025772798558,303.48,41553.9785215259,363877.273333333,0.381561289906885,17855.0099183699,0.339073197294659,45141.6075673264,0.177950421832951,12410.15578157,1
939062,-135,857,-242,242,1323,19,-9,1009,-97,-1.95,1016.14,-96.9,0,1012.17746607645,0,90.9940107919197,1018.24747483114,112.489821761793,8359.70454545454,4330.72767676768,3297.32323232323,91.4314199028678,65.8082645020189,57.4223234667776,2.02104176456334,7.3652150329444,2.47529918429243,0.248922697802525,1.28339009344843,-0.273033575780558,67,1038,-29,-4.75555555555556,1012.27777777778,-96.0333333333333,1,1,1,377,466,261,342.102746610276,305.763333333333,9429.8723282011,352587.263333333,0.163122667016169,8583.46947329709,0.61425998720088,4942.21585651189,0,3265.40103507762,1
940625,-165,885,-223,203,1133,0,0,1000,-106,14.83,1008.26,-109.42,0,1004.71867177431,0,91.6582238536183,1010.05033537938,121.925797106273,8263.9405050505,3649.95191919192,2922.38747474748,90.9062181869343,60.4148319470635,54.0591109319,2.14992459100478,2.28262864778699,2.41505858114792,0.262363586049009,0.273780139314839,-0.107759468287314,-29,971,-116,14,1007.65555555556,-108.788888888889,0.999967939872718,0.999967939872718,0.999967939872718,368,248,223,339.945819335485,304.556666666667,8736.85310457929,347822.936666667,0.0753152619328159,9066.61620507555,0.139313822373744,4327.10519442912,0,3179.96523520479,1
942187,-330,761,-388,378,1857,19,67,952,-106,64.69,1012.41,-124.54,0,982.612019937198,0,153.992889446234,1032.58902279658,147.30824824157,19726.2766666667,41682.911010101,6252.02868686869,140.450264032029,204.163931707099,79.069771005541,2.74227733879449,8.95892212325432,3.27991682349602,-0.154110595870685,2.2785970559159,-0.640826770811477,87,838,-145,66.1666666666667,984.511111111111,-121.166666666667,0.990714754613131,0.990714754613131,0.990714754613131,708,1096,407,344.936299688795,317.52,43530.7050362385,370551.206666666,0.432634868599718,22137.1466970211,0.514528502224614,49110.4626588712,0.231005886935311,7288.57998543045,1
943750,-184,752,-456,300,1647,48,38,971,-97,37.12,1007.03,-123.53,0,985.339194557213,0,109.839610341625,1020.28121123541,159.81761479887,10794.7935353535,27135.685959596,10385.8677777778,103.897995819715,164.729129056145,101.911077797155,2.8136645736645,7.14202405990745,3.80848275145108,0.0748983687974493,1.80833874427925,-0.835933743721589,29,857,-58,35.8555555555556,990.188888888889,-117.622222222222,0.982973228491819,0.982973228491819,0.982973228491819,484,895,504,341.75852739254,306.873333333333,27915.2819969868,359526.72,0.462360075452715,12334.251542073,0.34290715882352,31070.0371184972,0.158669803414593,12262.1705600763,1
945312,-242,780,-262,252,1676,9,53,1000,-135,45.99,1004.83,-136.49,0,989.456400801562,-149.547046757292,116.882205660229,1013.72629935304,149.446478713953,11662.9998989899,18139.0718181818,3742.15141414141,107.995369803478,134.681371459389,61.1731265683013,2.29361312227608,10.0209339309834,2.23402843537929,-0.0623015770251811,1.82401409975531,0.138900602646197,-38,1009,-213,47.4222222222222,995.155555555556,-137.022222222222,0.996791631981637,0.996791631981637,0.996791631981637,494,896,271,340.986690623727,304.776666666667,20005.0912182717,354545.57,0.341543856832153,13320.2509875395,0.306055522833571,21135.8201266553,0.318571478600828,4167.17376905022,1
946875,-126,876,-262,252,1142,-19,48,990,-165,56.36,995.53,-153.99,0,992.908936076171,-121.839440890833,99.0201999594022,996.867087429413,164.074038165701,6695.50545454545,2690.91828282828,3239.76757575758,81.8260683067777,51.8740617537154,56.9189562075551,3.09004531648144,3.40300524952612,2.30307443801057,0.54539987756883,0.515037721963914,0.215833948283006,48,971,-174,54.1,994.455555555556,-155.088888888889,0.987137774372186,0.987137774372186,0.987137774372186,378,266,243,338.005539917354,299.3,6783.98723568526,343489.76,0.052816028961667,6299.80361737781,0,3099.59437778719,0,3219.54701695288,1
948437,-165,866,-339,233,1114,-97,29,1000,-174,46.11,995.97,-192.62,0,993.793743750973,-173.294872480596,109.031876073009,997.038459639346,202.474541609556,9860.42212121212,2150.95868686869,3932.80363636364,99.2996582129673,46.3784291116968,62.7120693037922,2.16631402310686,3.536833203916,1.95849135543392,0.0748416752620091,-0.262248396535452,-0.388010303828338,9,1019,-145,46.4888888888889,996.844444444444,-190.466666666667,0.989587521222056,0.989587521222056,0.989587521222056,398,248,242,340.753695005593,283.153333333333,11479.5564346685,348989.86,0.0694856289834165,8447.00237295951,0,2525.68623200553,0,3788.2334350762,1
950000,-252,800,-485,203,1057,-58,38,980,-203,23.51,964.67,-217.88,0,961.228631501945,-157.026441368917,81.1289713973991,966.28639129401,248.503158933644,6090.09080808081,3152.70818181818,14426.3894949495,78.039033874599,56.1489820194292,120.109905898512,4.7813267251096,3.38928800626032,1.88252071339979,-0.841983514066446,-0.941784693094153,-0.478702190577466,67,980,-87,26.6555555555556,967.977777777778,-213.122222222222,0.992774453987808,0.992774453987808,0.992774453987808,455,257,427,333.458065156535,256.766666666667,19985.6675551537,334015.04,0.0810130215786798,6333.93878830395,0,2754.12843492373,0.051109046342887,10924.5836143596,1
951562,-378,742,-533,174,1133,-87,-184,914,-339,-114.42,937.87,-316.83,-561.491243598533,927.630077304307,-255.241589206093,211.012653649017,943.114526449466,338.36245359082,31751.9228282828,9964.51828282829,14250.4051515151,178.190692316638,99.8224337653029,119.375060844027,1.59820838472245,1.9756564614794,1.92361654949716,0.337832134231708,0.347833919698989,0.439601878151303,-194,857,-330,-116.333333333333,935.9,-318.977777777778,0.990714754613131,0.990714754613131,0.990714754613131,552,391,446,340.700534802984,168.873333333333,49243.1259578697,349493.5,0.0753556901646432,21254.3840674251,0.0614406329677565,8043.3505807701,0.0566408976765555,11751.6147114988,1
953125,48,742,-155,572,1152,388,213,980,126,214.25,974.29,123.36,178.946716305394,967.368030639276,160.908984290079,229.195527879581,977.487314495692,160.812748250877,6694.47222222222,6303.48070707071,10750.555959596,81.8197544742235,79.3944626977896,103.684887807221,7.10288185018191,4.778585899151,3.5013273972141,1.10330987864467,-0.645373240528548,-0.598085484809892,203,961,58,209.855555555556,976.788888888889,127.8,0.226794457003526,0.226794457003526,0.226794457003526,524,410,543,337.636164290559,437.3,15530.3322069694,344624.26,0.0746661962675441,6484.30528624939,0.0742427787130495,7162.56238148007,0.122550289788143,8197.4739950773,1
954687,194,942,67,281,1009,155,233,980,116,233.97,980.91,115.98,232.341753514013,980.759463038539,113.016011988936,234.788308908259,980.985091629837,117.336013226971,387.463737373737,148.81,319.575353535353,19.6840985918517,12.1987704298425,17.8766706501897,2.19634689928927,3.0174280259373,2.93008019710736,0.179557638615716,-0.161884821939704,-0.200274450217337,233,980,106,233.722222222222,981.066666666667,116.2,-0,-0,-0,87,67,88,338.480634790974,443.62,545.597014632935,343741.679999999,0,311.764428998825,0,107.527323021453,0,256.02193402401,1
956250,233,914,87,281,1019,174,252,971,135,254.05,971.6,137.34,253.501695569649,971.359681558487,134.717585349239,254.325008601199,971.718416003319,138.557713607002,141.219696969697,232.444444444445,339.35797979798,11.8835893975556,15.2461288347057,18.4216714713399,2.54720454420073,6.68003897270595,2.67623423410038,0.148642360193675,-0.847085823595552,-0.266038034214897,252,971,135,253.833333333333,972.177777777778,137.755555555556,-0,-0,-0,48,105,87,337.95347012933,454.33,391.628738796108,342705.376666667,0,108.23947471614,0,205.43594200663,0,322.842991084541,1
957812,223,952,87,271,1000,155,242,980,126,237.97,979.33,124.94,237.683681856948,979.248590080875,123.220312072349,238.115035224574,979.370690800986,125.761281800083,69.7465656565656,80.5061616161617,207.976161616162,8.35144093295077,8.97252258933694,14.4213786309133,4.4337515574112,3.35134594240908,3.00377081987999,0.490135361591273,-0.0143492887496534,-0.126325188240483,242,980,126,237.811111111111,979.411111111111,124.933333333333,-0,-0,-0,48,48,68,338.561401221186,447.413333333333,220.021080956766,343893.873333333,0,53.8640017172785,0,58.2539252913873,0,131.33292944623,1
959375,223,952,77,262,1000,155,233,980,116,234.67,980.06,117.46,234.394512324771,979.948224462177,115.543261964274,234.809603721824,980.115819686633,118.362240600624,66.2031313131313,110.521616161616,214.917575757576,8.13653066811226,10.512926146493,14.660067385847,3.39448557743105,3.28306704134739,2.96306891643579,0.472389175229551,-0.0869841606633325,-0.190322399354805,233,980,126,234.244444444444,980.311111111111,117.622222222222,-0,-0,-0,39,48,78,338.244107284818,444.063333333333,226.015620919572,343257.396666667,0,51.1982090789495,0,83.058010967134,0,130.277761485314,1
960937,213,942,87,252,1009,155,233,980,116,229.16,982.76,115.6,228.903062935849,982.658825951404,113.644038155705,229.289554930005,982.810286881451,116.58190254066,59.9943434343435,99.840808080808,230.282828282828,7.7456015540656,9.99203723375809,15.1750725956362,2.74935470031268,5.98544735324802,2.5961140566665,0.315040845391424,-0.535938703786736,0.262483651894717,223,980,116,229.122222222222,982.8,115.444444444444,-0,-0,-0,39,67,68,338.621718981768,442.506666666667,231.681215035732,344027.033333334,0,43.8070194836942,0,69.776059631952,0,211.035530535471,1
962500,213,952,67,242,1019,145,233,980,116,229.96,982.09,115.16,229.708611763227,981.975117695476,113.598259929025,230.084115053604,982.147478742373,115.887445394227,57.6751515151515,114.042323232323,169.772121212121,7.59441581131502,10.6790600350557,13.029663127346,2.66100912618209,4.57125597344117,4.56815239536251,-0.322416009322194,0.101601726191539,-0.0958247600940368,233,980,116,230.233333333333,982.155555555556,115.177777777778,-0,-0,-0,29,67,78,338.441589428169,442.403333333333,172.344816695966,343660.756666667,0,40.4244786080501,0,93.5075458606828,0,120.633985108669,1
964062,203,961,87,242,1009,145,223,980,116,227.48,984.01,113.92,227.183424405221,983.939196813029,112.372609585855,227.627766320368,984.045390213277,114.672141342176,67.9288888888889,70.3534343434345,173.670303030303,8.24189837894698,8.38769541312955,13.1784029013497,2.85871147114932,3.48254225733296,2.69026348141539,-0.0193477520202433,-0.0147254151964673,-0.0229835929389553,223,980,116,227.588888888889,983.966666666667,113.911111111111,-0,-0,-0,39,48,58,338.829561481905,441.803333333333,186.336626322095,344436.476666667,0,43.2962830007116,0,46.1171128301362,0,114.200225478197,1
965625,213,961,87,252,1009,145,233,980,116,230.92,983.24,112.3,230.64619291451,983.158975271579,110.588683948683,231.059516142487,983.280621186038,113.139471450065,65.1046464646464,80.6892929292928,191.161616161616,8.06874503653737,8.98272191094062,13.8261207922402,3.02870790324108,3.49043265934255,2.4040494491745,0.613793867877651,0.319442812365082,0.0492909959688824,233,980,116,230.411111111111,983.011111111111,112.333333333333,-0,-0,-0,39,48,58,338.782187683299,442.153333333333,195.83217767386,344343.273333333,0,44.4116156639203,0,68.0982587474941,0,140.159829849597,1
967187,203,961,77,242,1009,145,233,980,106,227.21,983.59,107.04,226.830100867674,983.5166346144,105.062365936456,227.394261141305,983.626621233891,108.051746862325,84.6120202020202,72.769595959596,219.816565656566,9.19847923311349,8.53050971276605,14.8262121142443,3.2373320381148,4.37635134963361,2.71345025158192,-0.659058784169896,-0.163162458773597,0.412625747280245,233,980,97,227.622222222222,983.733333333333,106.6,-0,-0,-0,39,48,68,338.434303060599,439.28,225.277975310421,343634.886666667,0,71.0866368753961,0,52.8070677966955,0,205.715582459016,1
968750,213,952,58,252,1000,135,233,980,106,229.51,981.9,106,229.252856621105,981.814108928631,104.267346056264,229.639608952811,981.942778373567,106.72553583843,60.1110101010102,84.8585858585858,155.89898989899,7.75312905226078,9.21187200619862,12.4859517017723,3.8320509543567,3.59010844087422,4.99850055637847,0.337825268040921,-0.39175585042702,-0.902430372288357,233,980,106,229.4,982.155555555556,106.611111111111,-0,-0,-0,39,48,77,338.011825963536,439.136666666667,163.18895095714,342778.77,0,46.6851566717293,0,60.8403764510978,0,110.495221749112,1
970312,203,961,87,252,1000,135,233,980,111,230.22,981.91,110.99,229.859407899795,981.833820046184,109.634440994828,230.398567703881,981.948170730003,111.651018804129,83.0824242424242,75.7190909090908,148.656464646465,9.11495607462944,8.70167173071306,12.1924757390148,3.2704321218338,2.86812546111657,2.29284071208912,-0.143997612009882,0.258558073192046,-0.0544956193539204,233,980,106,230.3,981.733333333333,111.088888888889,-0,-0,-0,49,39,48,338.248821987484,441.04,168.24312494978,343257.22,0,61.4411920892903,0,44.9726838584104,0,125.584907327383,1
971875,203,961,67,252,1009,135,223,980,116,225.79,983.06,109.53,225.407002821225,982.954394773002,107.689019222243,225.98550838494,983.112709713388,110.352390096454,89.2180808080808,104.683232323232,182.655656565656,9.44553231999556,10.2314824108353,13.5150159661636,3.49744072795802,3.21653260397144,3.17231163345197,0.60159333936673,-0.144615299188841,-0.582457396000315,223,980,116,225.377777777778,983.144444444444,110.011111111111,-0,-0,-0,49,48,68,338.241920181466,439.46,191.790985198479,343252.566666667,0,61.9151884812826,0,81.3273714577002,0,160.20410521062,1
973437,213,961,77,242,1009,145,223,980,106,224.76,983.28,108.83,224.478428842891,983.183118546567,106.871957628429,224.900867050352,983.328429366303,109.788478448333,63.9822222222223,96.2036363636363,211.657676767677,7.99888881171768,9.80834524084651,14.5484596011975,2.23898458668425,2.88129861205747,2.7775982752043,0.0683562040617876,-0.00245825206904963,0.114518874129932,223,980,106,224.555555555556,983.377777777778,108.7,-0,-0,-0,29,48,68,338.212100395569,438.956666666667,221.442062262683,343189.57,0,42.9819343900017,0,60.1930909624597,0,144.09600362295,1
975000,203,961,77,242,1000,145,223,980,106,225.16,983.42,109.63,224.911373261194,983.330721288405,108.591710317468,225.283820990323,983.464600278017,110.140047212628,56.3377777777778,88.609696969697,113.225353535354,7.50584957068671,9.41327238369829,10.640740271962,3.07890237698176,2.3504476833998,3.66396160861042,-0.0411388575493738,-0.0767085658898312,0.099769554333251,223,990,116,225.111111111111,983.411111111111,109.444444444444,-0,-0,-0,39,39,68,338.298428671188,439.403333333333,118.690685959548,343362.083333333,0,28.3426798054302,0,67.2909827002959,0,67.6332257643303,1
976562,203,961,67,242,1009,135,223,990,106,224.58,985.68,106.45,224.325432793846,985.602498156249,104.563925188803,224.70625269449,985.718783426592,107.318824071083,57.2965656565656,77.229898989899,187.603535353535,7.56944949494781,8.78805433471477,13.6968439924508,2.68170569676204,3.17111705350285,3.18876141433567,-0.177040407712785,0.115911422685357,-0.297090026359527,223,990,106,224.666666666667,985.611111111111,106.711111111111,-0,-0,-0,39,48,68,338.88484899424,438.903333333333,195.534478181697,344550.583333334,0,39.4562542273892,0,52.4844810696703,0,150.126072618983,1
978125,213,961,77,242,1000,145,223,980,106,225.74,983.35,110.23,225.483363351353,983.279197781008,108.441375861738,225.868767207863,983.385453420987,111.127449354334,58.7397979797979,70.4318181818182,200.663737373737,7.66418932306594,8.39236666154537,14.1655828462417,2.58561650031881,2.73829743730286,2.69101247755065,0.164517543728887,0.190629639535158,0.266959890865097,223,980,106,225.544444444444,983.222222222222,109.922222222222,-0,-0,-0,29,39,68,338.354163099866,439.773333333333,208.313660573932,343470.986666667,0,36.7281510278026,0,55.0443367852267,0,144.209498139614,1
979687,203,952,87,262,1009,165,233,980,126,230.32,980.02,130.35,229.892880495227,979.910632459379,128.331473455423,230.534812989275,980.074782860981,131.286442559771,99.9975757575758,108.464242424243,247.482323232324,9.99987878714416,10.4146167679969,15.7315709079648,3.99442825344537,3.34762499985363,3.11347484108414,0.273613257849041,0.198377717047792,-0.305762909980153,233,980,126,230.188888888889,979.866666666667,130.733333333333,-0,-0,-0,59,57,78,338.43250454887,446.896666666667,250.763054688938,343643.003333333,0,69.813876841948,0,92.9120352107769,0,217.159272226262,1
981250,213,961,106,252,1000,184,233,980,135,232.14,978.67,141.87,231.850658759848,978.581583154059,140.399195203231,232.282371263942,978.714345455302,142.626610420356,66.7882828282828,87.6778787878788,217.427373737374,8.1724098543993,9.36364666077692,14.745418737268,2.79836823673405,3.0201665306275,3.21458837208423,-0.386741576145193,0.34606005701962,0.505103497097172,233,980,135,232.544444444444,978.466666666667,141.4,-0,-0,-0,39,39,78,338.639783718426,450.893333333333,220.620389127635,344059.74,0,51.1515647650819,0,73.7984005588893,0,145.431111422348,1
982812,155,923,87,300,1123,262,233,980,145,233.95,977.62,143.63,232.418135308911,977.282459802154,140.177439126912,234.636847063712,977.800674984426,145.511408487445,325.098484848485,356.864242424242,549.48797979798,18.0304876486601,18.8908507596731,23.4411599499253,8.6103709735313,37.4882975129615,8.445455749488,-0.757590675165179,4.04825324458691,1.31342932726806,233,980,135,234.644444444444,977.522222222222,142.611111111111,-0,-0,-0,145,200,175,338.633069503845,451.733333333333,720.499724521702,344107.393333333,0,234.839571106559,0,274.226335218516,0,459.898864005531,1
984375,203,961,97,271,1009,223,233,980,135,232.1,977.69,140.48,231.629297054742,977.618396772658,138.519796311042,232.335791474323,977.726040361,141.505900937028,110.616161616161,71.1857575757574,292.211717171717,10.5174218141216,8.43716525710842,17.0942012732891,4.14244061139819,4.77256202620908,7.5646483131049,0.187127356055795,0.805417234127079,0.986851792281874,233,980,135,231.955555555556,977.388888888889,140.077777777778,-0,-0,-0,68,48,126,338.276875256142,450.09,314.290217505841,343317.35,0,86.8293014728124,0,67.2142773823531,0,274.394979888034,1
985937,213,961,97,252,1000,165,233,980,135,228.99,980.55,133.04,228.72474080228,980.493218477964,131.725473210386,229.122347229597,980.57842623627,133.696148037256,61.2423232323234,56.310606060606,176.786262626262,7.82574745518429,7.50403931630199,13.2960995267884,2.9480338587334,2.6749339346831,3.0981228677274,0.0113301077060257,0.17850573793724,0.220410414838277,233,980,135,229.044444444444,980.444444444444,132.866666666667,-0,-0,-0,39,39,68,338.601375351045,447.526666666667,184.705104064551,343968.586666666,0,46.3376612835621,0,47.2811949272078,0,156.513683406889,1
987500,203,961,87,252,1009,155,233,980,126,227.81,981.86,127.68,227.45122699234,981.773406990119,125.738442503155,227.985854824373,981.903467760451,128.614307135715,80.9635353535353,86.2226262626263,241.876363636364,8.99797395826057,9.28561394107176,15.5523748551906,3.19363860085339,4.15689365313656,2.37285929827874,-0.411499887296612,0.450407432872001,-0.103152435677729,233,980,135,227.955555555556,981.6,127.777777777778,-0,-0,-0,49,48,68,338.720371437581,445.783333333333,265.979405883569,344217.87,0,69.6992227766081,0,70.2077440583843,0,210.260642146842,1
989062,203,961,87,252,1000,155,223,980,126,228.15,980.36,126.96,227.761276158904,980.293389466837,125.287018158294,228.34327228977,980.393319030684,127.738717701408,89.1186868686869,65.9903030303031,200.341818181818,9.4402694277593,8.12344157548407,14.154215562221,3.14321734601919,2.93249426990891,2.95714759505108,-0.0365091702712664,0.0680933310667647,-0.380395004946424,223,980,126,228.222222222222,980.344444444444,127.4,-0,-0,-0,49,39,68,338.223999706398,445.156666666667,200.546187256014,343209.63,0,48.7501023517935,0,48.267245386055,0,154.410718955988,1
990625,203,952,77,252,1000,165,223,980,116,227.37,981.19,122.02,226.967323384463,981.126749984261,120.220394980369,227.56922023859,981.221488757763,122.911106088913,91.5485858585859,62.4180808080809,220.464242424242,9.56810252132501,7.90051142699514,14.8480383358962,2.76233814014185,4.29284845798025,3.61550153724997,-0.167682768518415,-0.511242779642436,0.284754033791034,233,980,116,227.466666666667,981.477777777778,121.688888888889,-0,-0,-0,49,48,88,338.237038684898,443.526666666667,224.45497314356,343230.166666667,0,65.9726442951715,0,39.2313486578751,0,152.744758144819,1
992187,213,952,87,252,1000,145,223,980,116,226.56,982.08,117.62,226.324976026752,982.012305745124,116.140162009919,226.678185981801,982.113740867116,118.342638131825,54.1074747474748,66.9430303030303,172.23797979798,7.35577832370408,8.1818720536947,13.123946807191,3.48148002589774,4.04711471921669,2.17474532779829,0.261327598590765,-0.352173662779757,-0.048924974302471,223,980,116,226.444444444444,982.133333333333,117.688888888889,-0,-0,-0,39,48,58,338.27527525936,442.086666666667,177.507428629363,343311.793333334,0,43.7654633166708,0,42.5077149089498,0,164.048207930203,1
993750,203,961,87,242,1000,155,223,980,126,225.44,982.49,121.12,225.123352772279,982.417933538027,119.590882533673,225.596764161191,982.526025100608,121.849661468549,71.420606060606,71.5049494949495,179.076363636364,8.45107129662305,8.45605992735089,13.3819416990347,2.84776685866713,2.77441899957466,2.76816835015262,-0.185951908219622,-0.0089804804835637,-0.191568778378874,223,980,126,225.433333333333,982.377777777778,121.244444444444,-0,-0,-0,39,39,68,338.467064481587,443.016666666667,190.439267579458,343699.543333333,0,55.8741152718091,0,50.6509877781648,0,119.924642931548,1
995312,203,961,77,242,1000,145,223,980,126,224.26,981.22,123.74,223.95562584593,981.160826137298,122.066432817767,224.411229665541,981.249621655978,124.491204508592,68.5377777777777,58.7187878787879,188.355959595959,8.27875460306547,7.66281853359375,13.72428357314,2.76648679107962,2.75200480943539,3.53579059659252,-0.096834387830276,0.166379348165065,-0.621210878197409,223,980,126,224.222222222222,981.077777777778,124.377777777778,-0,-0,-0,39,39,68,338.075916702326,443.073333333333,191.703330669113,342903.093333333,0,53.2777591495295,0,37.3591913983816,0,118.228845768912,1
996875,203,961,67,252,1009,165,223,980,116,224.61,981.87,117.16,224.219549917917,981.799889357119,114.792579991925,224.807361979095,981.905081970757,118.292941463132,89.5938383838383,69.5889898989899,269.448888888889,9.46540217760652,8.34200155232483,16.4148983819239,2.65769388376118,3.73286585656881,3.63226927455888,0.335218621874797,0.114966008036213,0.128303823085394,223,980,116,224.288888888889,981.811111111111,117.066666666667,-0,-0,-0,49,48,98,338.067929399079,441.213333333333,275.914524847287,342889.72,0,61.105967332526,0,52.9704546889431,0,250.434777612484,1
998437,203,952,87,252,1009,135,223,980,116,227.36,982.97,113.38,227.124346023281,982.8922702517,112.022423614289,227.477031807609,983.008855504364,114.033240767769,53.7680808080809,77.160707070707,150.056161616162,7.33267214650164,8.7841167496059,12.2497412877237,4.14268484521574,3.93084628636364,2.4203140320912,-0.101645442995816,0.00135557503905852,-0.165459323062918,223,980,106,227.444444444444,982.8,113.644444444444,-0,-0,-0,49,57,48,338.458875128794,441.236666666667,152.333221134363,343685.263333333,0,41.6730842044001,0,52.2030753001134,0,111.82474304535,1
1000000,213,971,87,252,1000,155,233,980,116,230.53,981.9,116.27,230.246672856877,981.839489750904,114.59136161082,230.671519698466,981.930343761715,117.13381236859,65.9283838383839,60.1919191919192,203.653636363636,8.11962953824766,7.75834513230233,14.2707265534603,2.96088891513458,2.63536462070724,2.92807068696081,0.047872256729905,0.386254523772505,0.472348872019752,233,980,106,230.644444444444,981.5,115.744444444444,-0,-0,-0,39,29,68,338.47183408801,442.9,209.157707032859,343705.626666667,0,49.2862719014951,0,43.5469451461354,0,159.735005057172,1
1001562,213,942,87,252,1000,145,233,980,116,231.88,980.18,119.77,231.565334625727,980.080147723236,118.475606090687,232.036850521636,980.22981999121,120.398712617702,73.500606060606,98.6541414141414,152.522323232323,8.57324944584059,9.93247911722655,12.3499928434118,3.08814336166784,4.56111573183179,2.92670291901989,0.00238008496319938,-0.172195501592206,-0.0423019610374388,233,980,126,231.922222222222,980.355555555556,119.755555555556,-0,-0,-0,39,58,58,338.1501132948,443.943333333333,167.993978060962,343062.483333333,0,43.9708333881149,0,73.0736922224539,0,100.961270015475,1
1003125,213,961,87,252,1000,145,233,980,126,230.14,980.97,121.74,229.827989174551,980.882386321119,120.607895390199,230.295028170388,981.013797048747,122.273300437994,72.1014141414142,86.7970707070706,131.446868686869,8.49125515700795,9.31649455036982,11.4650280717872,2.94918264617351,2.68020843056253,3.2677504075627,-0.0910713818818807,-0.00539373572134442,-0.381718974309789,233,980,116,230.211111111111,981.022222222222,122.044444444444,-0,-0,-0,39,39,58,338.34614716083,444.283333333333,140.053441818292,343458.21,0,55.4060573103993,0,56.4643114867443,0,100.728782298677,1
1004687,203,961,87,242,1000,165,223,980,116,227.04,981.12,118.66,226.739949599276,981.057670700959,117.001682228175,227.186047106771,981.151170819258,119.478868424504,67.0084848484849,61.7834343434343,196.974141414141,8.18587105007676,7.86024391119221,14.0347476434078,3.72362129307845,2.90456505462919,3.27834485308832,-0.644846615910333,0.0420151730511566,0.170100460753298,223,980,126,227.322222222222,981.077777777778,118.4,-0,-0,-0,39,39,78,338.048291141259,442.273333333333,200.210355732606,342848.773333333,0,46.9279414820023,0,45.642323580085,0,138.58565645291,1
1006250,203,971,87,252,1009,145,223,980,116,226.2,984.62,116.55,225.835405990825,984.547239127901,114.920293605556,226.382640677239,984.656468013083,117.357104599594,83.4949494949494,72.5410101010101,190.694444444445,9.13755708572863,8.51710103855825,13.8092159243182,2.75200291961761,3.05435382355643,2.45502906360061,0.126271344656715,0.298630017634143,0.124090882683363,223,990,106,226.055555555556,984.322222222222,116.388888888889,-0,-0,-0,49,38,58,339.036403038084,442.456666666667,201.554003617993,344856.716666667,0,68.3353548828395,0,58.6482521901091,0,151.364640949414,1
1007812,194,961,67,233,1009,135,223,980,97,218.44,985.78,101.49,218.0410408806,985.682160154695,98.7248894127419,218.634123594648,985.829072405557,102.817848645067,85.7034343434344,97.7288888888888,274.030202020202,9.25761493817033,9.88579227421297,16.5538576174921,3.33546527291732,2.83093995965108,2.95723571593907,-0.537456146775192,0.332054264773295,0.128430381960407,223,980,97,218.888888888889,985.522222222222,101.544444444444,-0,-0,-0,39,48,68,338.320015159141,435.236666666667,276.898061743973,343410.45,0,71.5175866490576,0,77.743236787249,0,215.974621024135,1
