matrix_tr1,matrix_tr2,matrix_tr3
-588.324344941758,423.712195836343,1
-505.43908229931,509.892158881615,1
-487.953890599334,353.718655144875,1
-448.006221497994,378.304648125244,1
-453.244144810651,311.111658930615,1
-458.184881652436,258.669099090636,1
-439.086182803954,296.690411361888,1
-416.650669428317,301.888433476132,1
-528.639947170172,394.016249446063,1
-473.782173402252,430.925560514867,1
-607.324552085332,471.949762668052,1
-527.16591976616,343.840822008056,1
-403.732943027098,403.528722987789,1
-458.374567634527,346.762944932704,1
-393.226861875098,354.459719714748,1
-631.817654783899,322.480980276855,1
-558.275763988781,276.917773136553,1
-540.903401559522,387.990356233814,1
-507.896465671775,257.628660732888,1
-526.690375272429,302.725304683356,1
-529.500198336015,234.113484361005,1
-657.059406342825,448.39979133902,1
-619.558501467462,387.45709850473,1
-520.016141979929,504.661759782661,1
-423.288887276116,254.06770611231,1
-487.742581472581,158.942106769359,1
-551.772083523623,227.836811839322,1
-522.602509355364,133.554088392779,1
-627.840298096059,266.779341495191,1
-482.26775852561,296.869540304525,1
-417.757965542152,347.733519761617,1
-391.434830849156,284.675443112792,1
-465.182833036509,149.836255815355,1
-563.029193135759,256.992114641735,1
-523.857189174799,365.221333164105,1
-491.092103611412,427.415789859032,1
-426.916067111488,295.89905711058,1
-391.600339818931,443.395382823,1
-360.473287038043,336.036416661022,1
-459.218164572064,293.097438116041,1
-521.333506295316,340.360316979661,1
-547.244258719172,416.736021403531,1
-535.80568743214,472.233825803594,1
-459.603916654755,295.69362493973,1
-527.255345234081,171.973064273007,1
-456.35405073001,224.308477061883,1
-461.71452659578,148.285615524816,1
-434.58408254799,98.2136226197408,1
-655.468939422005,314.31843034231,1
-569.585655015314,360.358699745848,1
-584.456936711344,288.748760782148,1
-532.750293174039,256.586170513735,1
-493.315655704992,348.079527141772,1
-628.766965457064,362.905747467713,1
-638.016008310172,290.226712361096,1
-457.490530289634,385.939547995441,1
-291.915679113311,429.272419651355,1
-383.079607457022,395.507896581966,1
-567.102272635569,418.960937421484,1
-591.506642846803,452.826013568142,1
-638.899702266443,275.462743033227,1
-594.244291106193,207.040111222822,1
-496.831817008199,258.551349626225,1
-465.087822334809,325.390107492684,1
-483.438800845607,392.715213653273,1
-536.846016174275,329.330054653942,1
-527.704224561642,409.144966893987,1
-624.444695721259,475.700008127456,1
-431.895580123794,424.54656462686,1
-357.230674212386,410.791184031597,1
-463.701996322461,277.633415784108,1
-614.659661263961,228.872301217568,1
-600.516796023647,376.291680208301,1
-464.792009594616,329.832750853012,1
-416.29197205434,421.324378091863,1
-589.552100113398,327.262754939435,1
-413.468354106225,239.156605361475,1
-505.324320302346,303.81258704436,1
-506.281698556477,292.370552629627,1
-377.202701056123,335.033247990251,1
-388.181087332539,170.176136135714,1
-531.022086654257,402.417088305796,1
-510.611434555055,397.814574382329,1
-652.169415212384,448.807424012102,1
-622.326640184275,338.201777418056,1
-482.073124302491,234.741250491887,1
-516.080354665316,320.939179426549,1
-628.605456076421,380.380334334141,1
-475.09641825556,420.043743824624,1
-464.630804987771,271.780581146473,1
-473.334303273415,322.578225146258,1
-448.907574477796,332.784339678628,1
-476.77381551501,373.966323963187,1
-451.820036408688,194.434515534313,1
-540.277285395891,273.743639254769,1
-463.900085752074,412.789942788418,1
-478.097853533049,355.727044205332,1
-451.950652902237,244.531239407583,1
-450.406412302736,364.937859253654,1
-422.363687622712,358.444303622123,1
-442.497823671047,329.505076277666,1
-433.84840568888,341.106043018821,1
-440.020035453881,346.067776077503,1
-425.515804510122,340.518073806678,1
-418.08877093457,361.919063128153,1
-418.017284392405,324.090295593568,1
-432.486192628505,328.243080459344,1
-438.995137732513,339.096998854567,1
-421.806317847046,338.509505315746,1
-438.309718616182,322.069315318352,1
-430.801159824605,351.665970042777,1
-415.708041607929,336.53015956334,1
-409.135550914311,353.683728334263,1
-398.717023405472,348.062501053177,1
-397.930046027947,329.914968358706,1
-417.268057255621,334.015397174338,1
-418.503561642443,339.691849494167,1
-420.091599186561,351.672052754246,1
-386.133020354477,326.10319843043,1
-387.687946176865,371.610826497852,1
-417.137906211889,376.116655048308,1
-377.676069946296,276.306148923094,1
-455.641490251608,349.993009131302,1
-473.497707598642,308.867412573005,1
-406.992905956502,290.853325296224,1
-416.027360681254,319.259905415889,1
-415.994734698504,347.540633662379,1
-417.223791896185,350.330573417917,1
-410.548352369641,351.772031221571,1
-407.806583460374,335.79482159615,1
-392.304830976028,320.430037663934,1
-395.017895318269,337.924718366858,1
-455.421232802058,302.810725684683,1
-461.990507119603,342.117900659594,1
-540.120048326663,354.130815041085,1
-616.269146480104,344.773331231166,1
-587.762568397189,368.259886303618,1
-551.685594082785,325.220067272942,1
-599.816005035796,377.128347262214,1
-548.663000350794,373.238930972944,1
-695.030880558757,494.770307128015,1
-569.325089015806,464.245999346408,1
-590.158285972898,159.029214990911,1
-544.879304753301,155.024408204687,1
-474.957359001635,207.80445142144,1
-606.924625110614,246.2306708672,1
-596.332533196875,262.993055974342,1
-775.74607010693,332.759286609934,1
-668.886635468562,372.715093261667,1
-633.298192719475,281.030640095421,1
-519.323672214662,191.13537944824,1
-563.795289190582,331.824381722346,1
-531.041184586594,483.39056926862,1
-471.755737955887,343.554908572687,1
-501.077100042245,463.813936683152,1
-479.206485377208,436.991687224178,1
-345.620289422932,251.296501096302,1
-437.74787698271,361.171478422371,1
-387.932899195031,464.702621360636,1
-600.509814135347,426.577309181922,1
-747.012250223088,341.904700432646,1
-643.632925187496,313.490907422291,1
-743.820045798361,446.642380060504,1
-494.007178419037,387.428339285809,1
-673.944415876559,329.540431882267,1
-528.748474740249,303.334924907012,1
-518.441732761346,297.702054576872,1
-496.446437195741,229.040562535159,1
-541.311551268987,250.373096900209,1
-391.668570479106,252.709041711539,1
-423.782229782727,303.417773509361,1
-405.188151244957,372.717092214094,1
-482.70776797828,367.615074441496,1
-608.514989058612,458.264659616921,1
-663.47533815189,352.784152660075,1
-594.184131197879,233.072961970462,1
-401.135323905102,170.026410363091,1
-462.243310550671,333.655299936327,1
-319.026607042288,230.813649532457,1
-385.839103792458,352.760531932053,1
-375.606980878094,324.088067932038,1
-432.368162212207,416.831202648046,1
-434.104431447052,497.381548560363,1
-464.083495699511,375.412806536706,1
-460.190612716493,396.862643351724,1
-436.257385791424,302.602884424282,1
-390.999233863028,315.707313926353,1
-473.93610404498,313.342574885743,1
-472.845680963736,257.245826786066,1
-570.951904897507,315.92565259486,1
-567.958227600228,263.440003539083,1
-422.769974168802,202.057684318253,1
-456.955420904733,433.668136472521,1
-348.057203589525,378.69384405781,1
-315.536022806612,411.860818672813,1
-324.706450037869,315.532316123409,1
-356.238022734229,224.906304532145,1
-410.940119630596,173.229779575985,1
-520.178524614722,194.648118052384,1
-572.531301472805,200.606404737286,1
-619.39955818255,346.756014918396,1
-483.729828700977,294.713580784093,1
-464.254365978466,243.707427514455,1
-533.950070541057,369.769005810678,1
-632.92976513104,480.34860768349,1
-516.653783867289,235.342298897152,1
-499.673888395076,228.35322679431,1
-561.245574611908,340.365642032097,1
-446.617733935826,324.338766339905,1
-438.701873503025,281.399175573342,1
-495.180976518361,359.277051269995,1
-551.145246130438,311.165687202441,1
-496.618899000755,347.197505245855,1
-479.700955648394,451.480482929148,1
-380.026725184961,297.697132135888,1
-305.923598221141,240.93470078262,1
-309.493331377742,327.062506733171,1
-429.142814136075,297.456717147806,1
-490.384768293175,168.776542262039,1
-409.834764836733,160.433563981982,1
-358.789854237943,227.501830899457,1
-446.868117085749,338.499373889955,1
-388.081792384586,215.774619355985,1
-556.266432730488,206.845813675449,1
-605.997629082531,281.200274242497,1
-522.851985742304,336.893918797196,1
-461.961814551388,355.715340021071,1
-512.676162413475,366.365502271233,1
-360.725691271007,295.533250829629,1
-469.334506592051,207.934829131474,1
-348.886852366551,181.278640660133,1
-405.705475840386,472.65814794403,1
-532.6252691143,299.536655855994,1
-575.236924086751,309.438824713914,1
-405.61221403445,403.148405826183,1
-372.401375608149,320.717078242792,1
-500.508251637963,183.133512243405,1
-648.670880247369,141.156456957167,1
-434.077953460976,502.085400962128,1
-544.084619472266,450.628013991701,1
-633.587969321865,362.932306095777,1
-772.267355566452,436.810614457205,1
-656.597960306458,411.8552611017,1
-453.30044606451,355.264610107958,1
-595.423853360443,308.300794436897,1
-561.263953830043,382.18704957869,1
-535.395196021864,387.103669501118,1
-479.791030562777,348.02203628709,1
-521.912523425106,376.078216381991,1
-532.815513850197,411.548484136045,1
-463.212523138484,327.202024161691,1
-314.597986615437,264.434589771684,1
-427.778871566639,254.334809070825,1
-623.948515815853,258.585988808377,1
-604.198095105276,416.63519070211,1
-619.194801550181,456.574812152659,1
-428.290784251351,353.906032892529,1
-352.462786774451,499.25339936717,1
-479.371881528398,421.501877943338,1
-483.390952501562,383.936497125851,1
-543.498960804862,312.569495338937,1
-372.308581857479,313.625970766247,1
-485.432049226508,258.063136454691,1
-556.869951554212,248.968715627538,1
-617.109541295293,232.016407410087,1
-519.115052781056,253.042136620612,1
-429.347415202758,378.1829610719,1
-570.303319356889,320.645272794949,1
-672.703369050907,222.236599198978,1
-606.751709767471,299.694623488063,1
-470.672381291439,332.428218719296,1
-447.392817423161,291.813549126735,1
-272.276449523956,226.508039574288,1
-421.091233163017,321.443828375863,1
-317.496514863381,220.911879635447,1
-361.907123373141,52.4712797198998,1
-246.162187661263,200.248357609606,1
-418.291627950601,290.266235015587,1
-446.271775657768,188.17967561821,1
-455.418880546235,334.59400185627,1
-425.855665328579,316.303985913603,1
-430.786019449502,332.755790648478,1
-437.304088086563,347.814365030292,1
-425.302501652325,325.091559416297,1
-428.5070313301,313.345870153773,1
-395.242884185688,346.75975171578,1
-389.127600992778,328.390230291724,1
-409.652552847184,313.500978357628,1
-406.672996409133,314.062766658675,1
-418.415161999316,320.138513852208,1
-419.092837857006,332.00258035332,1
-396.199699642281,368.914069312464,1
-317.653166216307,305.626289622121,1
-379.271651177657,329.04614959043,1
-488.160404093674,340.081376155287,1
-295.688916810561,330.186697462689,1
-383.020894536077,289.741729004937,1
-458.642017169309,256.896455742682,1
-511.53120621854,218.378360741606,1
-527.649794342654,52.69046467009,1
-518.486396548558,240.550380041348,1
-560.04357827615,352.683486120785,1
-700.278814082838,384.925166897796,1
-704.639849767516,325.892321629813,1
-684.433880901813,333.340670199052,1
-682.992586926509,361.43156089474,1
-689.053195034493,370.369453047464,1
-701.985414752197,363.642131921882,1
-681.91253923154,342.305550039084,1
-691.415613718885,346.316715207791,1
-701.652118562537,327.904201517515,1
-677.546121421718,355.543534548985,1
-674.862273980576,346.236256983847,1
-677.355784187264,361.678417662102,1
-703.686235461524,364.963999127566,1
-687.68093712351,347.814886488354,1
-685.136460124286,330.644837855169,1
-656.031340293444,342.250336161179,1
-667.422260356891,356.449243789751,1
-664.783526955651,339.102013930009,1
-683.573997407824,330.228838418866,1
-681.233454646412,339.712130544941,1
-678.302047683622,346.886124621682,1
-687.224515843493,330.048443444553,1
-680.181744963831,340.269764464326,1
-685.308560419294,353.61929742695,1
-676.150232576436,343.424038365477,1
-683.271039944029,338.737945817035,1
-689.501549341606,356.567953335423,1
-684.257301571266,356.307103630878,1
-685.535532661831,350.819446172565,1
-685.107018497611,360.341126982337,1
-687.274087225253,342.887666588052,1
-687.206308655652,338.65768123215,1
-672.140441576781,361.523321338631,1
-674.838143155045,376.122174363985,1
-675.968540899643,341.519560239658,1
-677.730564514833,347.418662451995,1
-681.207939744642,340.49262117265,1
-675.151752112433,345.924298590883,1
-664.837550125054,341.10212569434,1
-664.700721087911,339.132707885291,1
-674.999307792844,343.114012156705,1
-681.078670272851,338.871969976151,1
-682.243061370541,334.743484245078,1
-674.415437048641,342.831307387806,1
-670.986025751089,347.461849510096,1
-679.219405662603,338.768876373224,1
-684.288727311417,338.342549540129,1
-677.169977585584,338.617622588741,1
-675.48787430547,332.936843100103,1
-680.364433581277,338.093401957992,1
-681.723270355417,344.450122549336,1
-678.905962571386,331.549778491103,1
-675.47292118931,342.413148296041,1
-672.475886677814,345.764444660734,1
-662.01289764293,336.422391815623,1
-664.186724045958,331.711446958018,1
-668.081267488094,329.095981389957,1
-677.34895172022,349.637044567999,1
-691.125633134405,345.964980000185,1
-687.370003892418,343.577588182311,1
-675.636530565181,350.253244122734,1
-677.028680750395,349.414682014284,1
-684.55604082086,346.562453783118,1
-674.85314445564,342.208426880335,1
-668.845554567126,344.78582252427,1
-674.617883367785,346.897835386162,1
-675.873062902676,335.489210584419,1
-671.014825831713,334.511818839895,1
-685.838171138651,329.522929916298,1
-679.779570654458,334.820161615499,1
-675.914540666688,352.689317980601,1
-673.829430911235,335.819709167122,1
-678.362150323379,347.401468433899,1
-683.042423077404,334.035816523948,1
-674.948692718002,333.713486251736,1
-678.567921858122,335.671753479124,1
-687.556050279816,340.235651530301,1
-697.386011895429,352.134398105136,1
-683.438029656149,356.029132630101,1
-677.437948991526,346.677231991544,1
-672.452282691358,332.704970412134,1
-677.99421620792,333.703139140975,1
-677.485933714471,333.755564120121,1
-675.668299234691,334.785278884313,1
-681.89071248349,338.765224200798,1
-678.302896686883,344.308453793414,1
-668.706476886485,345.980359247711,1
-672.995297604684,336.745792225065,1
-665.520434069178,341.470579909926,1
-650.410886037811,350.254485421659,1
-658.047311848909,352.341196108612,1
-658.035805441651,347.060180534994,1
-661.634103099874,346.126487309758,1
-653.471744901861,362.462598238218,1
-664.134535181669,342.878373308602,1
-676.269279730634,325.376625982572,1
-678.523530310594,346.68343414455,1
-689.748133531939,352.253591404355,1
-673.745313008442,345.050815376992,1
-678.614623229264,343.891814479451,1
-649.523846934971,323.854715537367,1
-658.147096148677,340.302111982423,1
-668.688603743914,344.642630477096,1
-667.956157143592,361.810726330995,1
-671.10630559329,354.402567425598,1
-665.533361134066,347.109244368782,1
-660.703688647679,331.68848802944,1
-657.193469462452,338.752081993246,1
-652.952936016639,342.333237376864,1
-662.786070377258,339.375173843882,1
-663.220604826161,337.029413216883,1
-667.779822788044,338.609007459855,1
-675.357051794347,335.740335038502,1
-671.751974173235,353.157474458094,1
-654.264348726275,341.887940061768,1
-648.043470609492,340.83047994705,1
-653.520591035752,341.172408128801,1
-654.054496590199,332.984626869169,1
-658.194256545571,344.763180598389,1
-653.826032002753,345.63508090728,1
-655.860401013721,329.721658054649,1
-654.476844826746,344.193828204738,1
-655.214775208862,346.666715396585,1
-650.529117347763,354.488226966578,1
-664.701447119836,344.532746274037,1
-661.775868691965,348.704414882049,1
-646.228853543003,345.78280684832,1
-645.967276642657,343.942745688451,1
-651.663611513863,335.401712279752,1
-658.978683608915,341.450907942742,1
-664.996572075207,335.934936388972,1
-672.192173652644,349.25967943828,1
-651.552872448442,365.057551698833,1
-651.610918282016,322.048876663599,1
-572.459033160121,428.162258930901,1
-471.440535817322,503.194317155801,1
-424.419536484415,406.116656299679,1
-411.54286130926,337.945990916738,1
-370.130081975432,339.229664204538,1
-341.093318156921,358.287593733622,1
-346.24310833276,331.588947121354,1
-319.078503185284,278.381050641776,1
-323.470438251125,299.094591409584,1
-340.597155404864,341.306316865088,1
-428.194591831166,318.681851555321,1
-443.738598786929,331.888731111486,1
-509.417689663352,327.313271080826,1
-432.943985579795,385.119650421733,1
-524.648902635219,306.381026761508,1
-578.630201606783,199.914413507415,1
-625.515874200641,260.880023889559,1
-601.884560821002,271.745086534975,1
-497.518995004633,356.198341553993,1
-487.005727335024,273.15748785075,1
-422.826697930425,324.580833939115,1
-564.467814337788,296.961173710767,1
-523.266260978811,416.313963278706,1
-484.384805752399,359.190107597578,1
-422.075466336481,281.239098577323,1
-463.713950873313,274.77429262377,1
-541.201234675704,225.640250180944,1
-620.15809871654,346.011508550955,1
-588.392330852993,282.386683081455,1
-680.822837451361,423.574448303345,1
-572.967399053079,377.235107624478,1
-702.501975760639,424.70868058089,1
-581.12413386477,204.413307166099,1
-608.035275099195,509.34011732868,1
-560.474816068071,362.332441439775,1
-613.645622457586,415.543463478472,1
-402.839754054012,308.311834299848,1
-364.070033410927,439.061363822422,1
-487.985448308706,429.731269550731,1
-554.367140081078,335.887968260221,1
-513.780236343248,307.657600100329,1
-490.926050578915,251.692362557627,1
-474.336075791933,307.249377372085,1
-396.336649647032,347.913794114423,1
-456.043770224574,288.465092201371,1
-495.752528328073,393.653872163859,1
-465.792121412696,307.757341007148,1
-378.553577882634,291.706328383705,1
-417.010969531827,357.301645991358,1
-465.635362489738,364.77152723974,1
-460.883100671723,349.907118155007,1
-462.867210742041,341.504102386992,1
-420.837280365025,337.123287016183,1
-394.871650897601,315.382151573237,1
-523.872176524487,271.743276485514,1
-542.055049090235,428.19839381381,1
-655.124562558622,282.745978279731,1
-688.014547142007,322.859810085511,1
-483.367780794144,469.377924578475,1
-461.356095116456,326.720490368377,1
-394.669087934187,146.015041161709,1
-361.763912931128,197.240393386217,1
-413.271724614517,308.463141079739,1
-403.572117632531,382.392477333093,1
-586.52216648348,496.050474658873,1
-773.162410998528,478.967052150727,1
-545.265029142523,247.887475900501,1
-429.472356224111,312.168431111871,1
-403.904680867259,258.417396773079,1
-440.99818643063,279.856653136497,1
-481.205144335936,375.678574125405,1
-490.904585157641,202.581173101017,1
-583.020809143142,292.395217483045,1
-621.195373175593,356.322770304676,1
-466.935586268831,313.423372223994,1
-485.744745445929,457.133645329768,1
-635.614893619072,587.546899778364,1
-498.67526689421,436.467333457558,1
-609.381585844013,175.718644421223,1
-421.514022187309,161.519181691112,1
-473.936026254099,368.254602910284,1
-562.834001316334,332.923799939397,1
-632.975367393708,320.683698069237,1
-536.816962677331,459.735875655849,1
-514.333391285323,313.261633418595,1
-522.346927583131,257.566040633746,1
-419.09604680108,317.761465803043,1
-509.112355234158,303.711172405876,1
-384.799255388147,479.953968186708,1
-361.510196185623,481.075738466341,1
-322.79534614576,424.724000854637,1
-508.241227930316,374.844608696414,1
-518.838147014678,313.936352446296,1
-579.011556607368,367.517863875704,1
-476.733725028078,264.471348431265,1
-409.416309626151,279.079819893673,1
-528.651610176191,298.542131610997,1
-493.258206758367,414.293799734876,1
-457.413838628713,454.212093487752,1
-439.502725734012,359.459075837669,1
-380.633306515301,488.269890287603,1
-315.823873828164,310.146732185419,1
-298.458913067317,379.484346571374,1
-364.427880925378,480.818547080005,1
-335.029743904581,406.179895559822,1
-432.406473720964,377.72339648539,1
-382.692636206239,291.355358120269,1
-441.44438038942,390.653580757544,1
-491.9250846309,318.413657694389,1
-443.566102470665,274.272645353877,1
-398.790394514117,312.964087938827,1
-554.162765577601,452.431216961689,1
-669.690854371461,537.749391573867,1
-486.048805771914,451.387010421209,1
-441.156958193977,453.305290907494,1
-362.019293857413,420.636573394137,1
-452.496098244825,253.484088065521,1
-500.520166348603,217.348888212456,1
-436.33985329384,176.525532859633,1
-495.411350954627,234.334492466572,1
-588.371755129282,237.462737538143,1
-640.806648215977,290.937267628232,1
-609.521364376991,287.877392750299,1
-542.641418549781,248.81402263829,1
-507.825561715795,329.360040532766,1
-515.201242719125,328.458473336368,1
-567.058055410075,328.977019937361,1
-565.917088555681,328.71543957027,1
-576.138304928613,312.603462851895,1
-599.84664414018,299.990300155807,1
-614.528357293169,310.39272167491,1
-617.332001514293,331.303624223748,1
-583.986942093976,318.01876729882,1
-576.274108086094,318.086407951171,1
-572.496420923978,327.570903221079,1
-572.692938851085,333.246432126551,1
-598.475316386883,357.267546592627,1
-615.870488581935,328.74405742353,1
-607.42747736232,344.788650809736,1
-603.13151335748,346.637544623889,1
-591.180847165488,327.434547165152,1
-583.508775900105,312.464483576368,1
-591.113662318968,321.041960440052,1
-615.703859803548,321.043358960948,1
-619.405312448579,327.369368156687,1
-612.635280373065,336.013172173578,1
-595.766709020075,327.802552382998,1
-606.640021979958,331.134415413607,1
-626.407420359893,346.475730796898,1
-616.6670842318,339.106147443831,1
-631.408649933203,339.864699754749,1
-610.762237517913,323.508411794066,1
-611.139904005165,337.309846194292,1
-596.572752886003,334.310254229064,1
-605.750661923132,329.488405070396,1
-606.60766869253,324.01437927725,1
-601.15533394891,335.573944150111,1
-632.629728048493,342.058961152562,1
-635.683199969131,340.473589040596,1
-626.665425655208,358.221494814226,1
-615.126186498973,345.626616978532,1
-613.265995776361,341.065591385909,1
-624.934903331284,340.943441809403,1
-618.416742630593,332.502725668045,1
-613.575472090192,345.043115529885,1
-628.404473803847,339.620800780416,1
-632.818840578311,341.948694462124,1
-639.802181693732,337.916642788507,1
-614.648292868173,343.116024204379,1
-598.226874766854,351.049935625595,1
-590.000062849251,328.231415474929,1
-618.024023821377,332.409471474556,1
-616.683858376898,351.016643063306,1
-614.756895789245,340.799190576589,1
-621.795646795141,346.62110741549,1
-628.06661840915,346.036970744323,1
-631.843279771333,363.108754642925,1
-645.890721569607,369.00076985548,1
-611.983853536238,354.170657210165,1
-621.21243348001,346.514015940317,1
-619.935575108977,327.196892938286,1
-627.971853755628,356.615978197092,1
-607.528150914378,350.613425917658,1
-612.385828910626,340.959074239387,1
-637.307188723392,335.327011481548,1
-630.837753935477,334.504510068906,1
-631.42166347992,341.924291776612,1
-637.807001957761,328.206014288746,1
-666.129124006654,336.876054178968,1
-662.957874997076,348.426248240718,1
-678.649285992876,337.395552599892,1
-673.690718918759,335.320244066475,1
-661.388122830266,324.955376362594,1
-651.210566204243,334.005584098154,1
-644.243284602059,329.990437866983,1
-643.069137929291,352.48141695553,1
-674.211808292909,333.037010150029,1
-665.743423046168,335.641283588739,1
-663.386387494896,331.79027885669,1
-677.433557512362,317.045778809586,1
-667.901719519693,312.107928228112,1
-675.426255358974,310.557322856364,1
-672.77553789087,312.272154491673,1
-667.962935199408,319.895506804399,1
-667.95359905043,335.338196805872,1
-669.054559382537,322.664219725583,1
-660.294483577555,327.845016712718,1
-668.22439023632,328.18639964676,1
-671.390608493095,338.711130847609,1
-672.02076803275,347.267268558198,1
-662.313472399762,341.436966439248,1
-666.44742056886,340.808800398436,1
-675.725763961088,326.076870040056,1
-678.193460510682,340.930254604696,1
-692.291019005994,327.401549763699,1
-678.490756783627,337.175781506247,1
-677.153294883456,334.560156961288,1
-678.724788122906,350.84543123152,1
-666.413432672997,332.598829167874,1
-672.769189341302,346.448157652269,1
-673.074091366901,333.984438315451,1
-669.74900788353,335.021803047893,1
-676.863129760237,335.920986828897,1
-687.115148597533,314.623819821978,1
-677.944664441947,323.50310023676,1
-666.905461947372,328.855975129339,1
-669.846346509858,334.897529068883,1
-675.17103530213,338.78508507908,1
-675.678672777116,340.258426252433,1
-689.127279865718,339.307049275973,1
-695.687826769038,337.900198563822,1
-685.757940781121,337.921824719781,1
-675.124889317039,335.279529365611,1
-669.075924296988,347.849471448589,1
-673.152143924113,324.695789319826,1
-680.472151887871,332.171956824943,1
-684.019053766894,321.264207823867,1
-681.204211658387,317.740577357367,1
-683.57632962313,343.984700408799,1
-693.899307357902,335.052712420104,1
-676.97731137191,344.285439798437,1
-665.777293283185,331.015841620094,1
-661.074478308842,329.63676744245,1
-659.559221288813,318.58504908592,1
-673.018756088984,325.266132264698,1
-688.119369756774,316.435888909795,1
-683.595411037485,341.01372372444,1
-685.077383188593,333.697682023057,1
-705.950787709376,343.101657360877,1
-701.958802778278,332.481882845804,1
-673.815829982559,324.203081962208,1
-677.342057900522,337.336553116667,1
-681.288102236156,338.611439353356,1
-690.966963834844,345.639800872086,1
-691.995582481091,329.092319903712,1
-679.079802780006,326.651024971255,1
-677.238189379877,329.292270890485,1
-683.056572964617,340.219055223788,1
-706.183620631924,336.308255627048,1
-687.099101578967,357.342179306363,1
-690.458512411155,352.364414442483,1
-682.25574410053,340.397467090135,1
-684.689879504972,332.775656575145,1
-671.25926794558,328.865535667143,1
-678.19851212504,326.981803309054,1
-695.841490234267,345.323093782292,1
-683.046758219135,339.727383719155,1
-694.258792890228,340.799682992562,1
-678.781767965996,340.630030907338,1
-672.178069342909,333.569759101492,1
-678.114599716292,322.947224174845,1
-671.986322647783,330.973675107779,1
-679.765683622124,341.660790791588,1
-689.226582798841,362.252372703307,1
-699.965700112949,375.788066865223,1
-692.255298043114,357.071986922525,1
-688.163365521475,346.629700481804,1
-678.332251971461,334.334884122213,1
-667.509483532187,329.817732171021,1
-682.888544175518,340.559718678338,1
-670.117072705718,341.534393594427,1
-681.608404725673,345.316749052181,1
-690.065484360949,339.961483871618,1
-673.237561703116,346.251467502634,1
-692.529080686984,337.971537442991,1
-693.276275958833,330.800151109327,1
-694.145811902888,343.493769916513,1
-681.695261586108,346.265913570781,1
-692.546771439916,345.844194264004,1
-682.584253277222,332.744210383006,1
-693.05489827955,334.916923677676,1
-695.597582391895,328.27927261966,1
-695.824176282602,341.202222549177,1
-687.67116529317,357.718352863975,1
-673.153245641302,349.473637867791,1
-676.334631705285,358.146251283396,1
-669.735476706202,330.529456591093,1
-687.697203555219,310.43972485822,1
-684.307754946741,311.139065458337,1
-702.396807609555,328.518783778309,1
-691.985034855158,333.949718003035,1
-690.06633354503,339.96466777643,1
-670.971402134432,332.88853171594,1
-673.98020195916,338.637496973681,1
-679.046271485387,321.079205477833,1
-683.405888684322,329.79033101888,1
-682.464159593451,318.718695349434,1
-677.05858269498,319.701909560505,1
-688.154006255942,338.297148929875,1
-692.415148082939,337.79664089665,1
-694.219992507262,339.65555788424,1
-685.840008276392,340.523661033918,1
-697.824472429193,326.009905975387,1
-681.137349334393,348.651056625969,1
-671.156545132945,300.558100598768,1
-565.903946174996,378.706501432561,1
-503.226573617468,438.881581486292,1
-362.866369489414,361.70328366885,1
-461.698074535273,265.918369534997,1
-488.587314235015,343.438796870108,1
-364.945724622985,372.633614382113,1
-253.948371962112,464.375176955697,1
-304.413137221761,370.98040068629,1
-329.829685654707,519.486636461693,1
-404.437245322664,337.12368283064,1
-458.264255036964,366.695337215772,1
-527.709459155132,304.372104529731,1
-528.586677148888,465.43997911786,1
-598.484569788246,314.178513210917,1
-575.565472690052,302.711182063204,1
-667.729636989793,439.095150856017,1
-636.695433095,349.004049551567,1
-526.146644915399,306.316120214986,1
-512.636558179891,275.881977559291,1
-472.724819030434,387.948366043174,1
-444.539496156895,263.790228597135,1
-574.784277317302,247.034484952354,1
-560.029900431384,274.445161360734,1
-526.552380929137,196.565861050055,1
-402.56313000244,328.617198297152,1
-381.949358911077,186.652572909835,1
-493.191422341505,271.879680946404,1
-468.767356152364,351.809160783191,1
-333.8652267299,400.813312116378,1
-325.860451416424,314.631737137417,1
-311.705080106606,344.822477951578,1
-433.779035357838,485.5347136585,1
-459.56282174157,311.418278316663,1
-358.306126408136,354.295174084859,1
-489.301153701687,341.150589946272,1
-535.223634591894,248.317769645327,1
-481.743472901369,167.317613968988,1
-456.031732981623,219.645060244443,1
-495.222710970318,328.276092781883,1
-659.067628813847,329.808214731797,1
-622.407769392066,338.453694196428,1
-605.758855281627,358.295779302106,1
-587.591567056438,329.823835054854,1
-577.453290047526,313.980887293556,1
-578.841364513178,321.172540896951,1
-593.398785904852,299.371873166829,1
-596.74171317924,310.481528784454,1
-572.123751464817,300.825596736021,1
-569.776936644388,302.498524050495,1
-583.911495106103,301.219133275781,1
-592.113245175325,306.893898072876,1
-603.563231962872,313.837515588529,1
-611.205334364863,320.932452965155,1
-606.326235172706,330.61547032795,1
-594.551259310672,313.617201317934,1
-592.966062281436,313.990142899714,1
-586.584948026868,308.02071924373,1
-577.191254356921,328.572282868472,1
-597.805232868229,321.189468452203,1
-594.586451377949,335.991230558217,1
-604.256990558339,325.625711456475,1
-601.781205991757,317.116599003314,1
-612.852663958178,323.472785376437,1
-609.999729440547,322.820873082645,1
-604.097633840962,317.54037453368,1
-587.733623689989,316.095494842679,1
-585.067079189588,320.097985780889,1
-599.500113846321,311.676579769225,1
-604.455265274333,308.685757783832,1
-601.450556901089,322.392645723462,1
-581.512761462009,312.182563957271,1
