matrix_tr1,matrix_tr2,matrix_tr3
136.685388603957,-133.0853447334,1
150.171125478447,-154.285988510861,1
178.057147207802,-148.615663894202,1
168.439894116886,-135.081781783455,1
174.172551928321,-126.832063605396,1
196.450686326145,-116.55928672882,1
112.586943397927,-157.888525612198,1
145.446123515844,-146.500902640642,1
135.444324340179,-125.299448895121,1
125.061471418867,-143.088045538045,1
99.8116274718373,-172.730736619258,1
111.341571077383,-152.013029204956,1
114.537468369838,-164.036759283927,1
135.774131997839,-157.043675744043,1
123.588539444361,-134.02469783154,1
125.713299666271,-154.222776904654,1
129.613649692947,-154.247709413352,1
153.891436826522,-171.79057250278,1
217.510645382048,-173.152340008784,1
64.0753866273549,-130.568549482938,1
216.470404446637,-123.109662962525,1
227.890111294278,-113.390206270011,1
190.875738609074,-130.247010814071,1
213.953231602318,-188.187348853796,1
162.669282720092,-162.284744690487,1
177.007020693528,-144.3327459828,1
181.267264408421,-218.249473636742,1
190.895548983402,-98.0386937073841,1
190.938904100467,-119.792454645699,1
183.648734095704,-137.927841994846,1
169.011107130699,-247.03970166314,1
174.442247166397,-122.317864106273,1
193.05778855547,-89.5530458046239,1
140.004843901868,-176.014434923186,1
171.828281261655,-164.442799642694,1
168.663599215525,-144.588634689578,1
101.748174864487,-161.412214841169,1
104.587966674121,-136.909414156862,1
162.671377455054,-76.8516752886186,1
186.36915568675,-148.22900324107,1
163.416153982441,-141.35652240918,1
261.32429540081,-147.553959156628,1
230.245393425988,-153.399690496361,1
224.435696006681,-137.854428641262,1
226.116273939231,-157.95957650097,1
233.106515008116,-136.040210224158,1
243.241471649079,-157.492524813753,1
221.211981245399,-155.946469036518,1
246.894168522353,-164.709872903066,1
219.448641547809,-135.957217064218,1
235.047138604276,-147.058075638777,1
225.078956132698,-144.956679388549,1
231.208809536949,-151.530022552228,1
229.654200819404,-133.87112773386,1
246.506775772676,-145.722817692665,1
224.660789628787,-149.976995589103,1
252.785945902669,-158.17394869807,1
256.826597236568,-157.445294308227,1
239.857025959122,-145.400144211142,1
249.360695908058,-150.123726232084,1
234.2012426828,-153.351126768125,1
234.982871976254,-151.996424122539,1
246.319925847253,-145.4611362362,1
233.146279788622,-144.544655408814,1
254.096537502376,-150.162218619576,1
240.412805972587,-132.230569986613,1
258.020556161756,-142.942891505697,1
265.169269305126,-146.233094891172,1
273.011157794229,-168.992638735603,1
283.333310773529,-150.538175949585,1
269.66434971757,-151.705625875016,1
272.585665582432,-160.132226591022,1
263.208645049073,-127.657154444935,1
234.065044677016,-135.051436427145,1
149.11129445896,-159.813637953641,1
149.785225933517,-166.548905960136,1
146.557272158121,-176.668780284507,1
155.819368410367,-166.288674209019,1
149.901626838624,-163.423646735093,1
150.222219838343,-164.631813644877,1
159.010657657586,-157.535803607572,1
157.551873101604,-152.656462615282,1
153.434099573165,-156.16569138007,1
143.637383641915,-156.915083110622,1
143.782993401172,-152.547751612663,1
131.497146203332,-161.530106630083,1
152.181957676369,-168.867949533507,1
157.820912563096,-153.348613517766,1
155.475780173594,-164.46216358095,1
153.971435220247,-173.339305966244,1
168.263712162813,-147.548004907835,1
167.049803536172,-153.437489156101,1
157.45771183006,-135.217269934018,1
220.970950775642,-81.1702526198578,1
253.612989427753,-185.503528770588,1
190.023233160867,-96.0783367483051,1
133.443867824496,-130.388864189337,1
142.443281012814,-125.74311505777,1
208.421400412371,-161.618863552713,1
285.998083103306,-186.677788676991,1
190.659800677442,-140.230563479306,1
159.06163816776,-48.1279896357685,1
222.441789977434,-127.422008800676,1
205.301570841074,-147.806168765952,1
218.630598243166,-164.250108581311,1
230.050676409286,-133.070632965909,1
244.290003861996,-186.812967034426,1
257.563470966054,-139.934365815666,1
264.658592335408,-188.939557849788,1
239.055644077539,-136.500881278173,1
226.70593781928,-209.186492579717,1
108.197992459734,-221.489808539319,1
187.401474075912,-137.694152952492,1
263.52753074546,-154.29552418126,1
234.321861657214,-128.908481641433,1
283.910487028756,-179.59725304855,1
226.771378809291,-136.121676516619,1
284.747243534486,-227.522661894815,1
183.430521182305,-179.323826155177,1
172.133666676347,-157.863400329342,1
216.737821686688,-232.070110681337,1
178.303844194125,-91.9210474353444,1
260.382326895227,-82.6414354391142,1
217.121329356576,-121.081102649489,1
189.156538302147,-139.273337443675,1
195.240124895187,-176.067161452679,1
217.81951893851,-148.799525937414,1
231.542681788315,-135.05156571967,1
110.839061684483,-147.381864199154,1
208.501326470896,-52.3859006130858,1
299.388977607715,-152.158069592538,1
203.222772679584,-103.085380569883,1
222.87306674771,-159.432054410686,1
245.578332745395,-216.338096414494,1
231.298954330102,-237.340710398889,1
136.304781817602,-76.9197829378576,1
260.800456112696,-175.844064587562,1
213.944234310919,-100.548120363688,1
233.875131625822,-126.524415931625,1
211.978327407035,-160.121911262905,1
213.906184303202,-176.436245017,1
214.480700588605,-198.861423159359,1
164.922137955367,-161.278790516561,1
143.13453546435,-83.1739010683433,1
224.478374890005,-98.8016483244705,1
253.718032193587,-143.594014296043,1
211.675672546346,-85.1758659613189,1
244.435292913785,-123.934703953639,1
227.428217015254,-97.7036271178625,1
197.705426347213,-95.6862594555464,1
208.706919321757,-204.788696313898,1
187.908383729483,-117.990071804486,1
220.823482666837,-200.007276478675,1
141.427921851552,-145.17042167721,1
225.689609280803,-130.560205374972,1
170.05543016835,-103.853214119996,1
176.909374037045,-126.581099433774,1
259.780821479653,-156.735748424963,1
200.40371054209,-169.180220393356,1
167.812285122981,-142.644143478542,1
268.426186656224,-217.037027267675,1
207.272101317009,-158.585428452166,1
198.727870932072,-195.394310807593,1
232.958815944835,-175.116253626561,1
214.026330422781,-156.021922874526,1
193.989613843969,-254.049420616121,1
250.471138431268,-200.439624229161,1
191.890846652416,-136.227665882809,1
188.526844513857,-202.050656944894,1
158.006522909204,-183.605866081845,1
188.105126409659,-174.133325124721,1
211.703701446024,-251.578880499377,1
113.617093167694,-154.455738156659,1
250.284562351997,-160.83506711762,1
163.924041902669,-159.276939428724,1
190.867622919451,-187.78513018933,1
165.174500598585,-143.560928569355,1
121.199646953194,-101.478618952397,1
169.048407308559,-162.233280796625,1
170.446960684942,-168.97305118319,1
139.462203557609,-139.544681206327,1
155.473707511748,-133.607325648625,1
133.805977873,-165.65755064688,1
139.020319300367,-169.323856376526,1
137.9055794115,-182.189267723073,1
142.264706934147,-171.342768551069,1
150.974263776286,-160.169933754571,1
155.467068579928,-185.612485242778,1
125.522500875204,-140.592624041545,1
143.060543834846,-129.824086996068,1
180.118270175292,-111.257835690733,1
178.242887723636,-125.33021138471,1
213.737102677525,-115.48992538058,1
200.246221249158,-139.292852523947,1
292.052045632061,-163.081692297403,1
246.708257973585,-188.770881294955,1
195.13947682873,-244.478940910822,1
209.498218692028,-144.000579129889,1
111.888305445808,-148.254437903573,1
154.040851010927,-129.064720895757,1
187.1339682958,-115.63866033208,1
168.516942889337,-135.653136300083,1
187.907782412068,-120.25607128582,1
136.582053493205,-200.849793194426,1
170.845444139572,-96.6327999330472,1
202.355894487844,-188.063664326086,1
227.555156591509,-138.101048523964,1
128.211280612944,-180.806636746567,1
131.844517417194,-190.485104332754,1
196.683911496961,-81.7683279355603,1
160.175867648826,-102.792074672387,1
147.73034288838,-142.243544543707,1
184.251616530705,-146.643811760742,1
164.69137355808,-102.546698694189,1
204.456717029594,-165.676189973947,1
183.109822011993,-110.71494246883,1
206.958841690841,-180.043394174497,1
155.482591084241,-115.832355465332,1
122.345118145394,-228.63238027225,1
229.852939324353,-185.954318215481,1
135.416456066504,-222.89661785772,1
171.768261139861,-245.333280937536,1
139.987515033449,-129.579684748795,1
132.404711702272,-162.72303618257,1
178.450328801496,-161.531969891986,1
175.227997779788,-177.099450005849,1
166.498908463778,-195.637037977137,1
263.431127846985,-63.3503383209561,1
174.646190346017,-165.0260849698,1
138.972831735927,-135.544089968307,1
193.408129391576,-222.612834592265,1
172.733323929198,-201.493774804515,1
191.85304360943,-180.926976545228,1
183.982218563241,-119.36478566665,1
167.806822921489,-156.253092583282,1
232.78070372462,-103.731087646881,1
186.929879271491,-125.188490576313,1
223.809138707645,-123.033206587731,1
168.965704837774,-140.669662606044,1
150.440179626982,-125.020606973475,1
190.622150646846,-126.380919005777,1
168.514325539161,-122.519301837512,1
168.519527249648,-142.073768438318,1
167.003786605273,-108.485124767916,1
165.069338064863,-130.187382476208,1
173.32522034803,-120.05552191919,1
166.125011875964,-118.011758269335,1
167.798442723769,-132.646230792896,1
155.864011232444,-126.367459419964,1
181.669471952844,-129.178656860452,1
174.19688071884,-132.195303391773,1
185.879974396655,-123.141133989335,1
158.423571302341,-126.534248297835,1
186.965129844122,-142.630057832678,1
181.261565680376,-138.590450566389,1
181.273352846853,-138.567089070279,1
195.632727308461,-137.798879629262,1
188.358771978491,-128.824009517187,1
186.803344462054,-146.70034851377,1
166.099978956883,-109.101928278111,1
158.962516633196,-111.282137185705,1
228.167798914965,-160.991064391042,1
223.106299211627,-197.113380353237,1
243.037775208842,-160.03834670886,1
157.768237716469,-144.971770564977,1
231.686690243176,-139.186962584738,1
119.146549451756,-179.47110173582,1
126.694890559716,-157.752788407513,1
145.848159706449,-126.032754543933,1
125.784582336791,-191.359794182008,1
201.035600610283,-180.997680351787,1
158.82998675971,-147.196265557049,1
161.351458057481,-157.484451850757,1
151.859725636381,-172.721628357243,1
153.143132532865,-152.543367638042,1
156.514398805098,-102.297269160106,1
204.188612596141,-201.469437226201,1
289.307869587791,-124.106838829032,1
237.000032512838,-230.217937820811,1
122.281856883841,-216.22610973819,1
188.563439629476,-115.542674871338,1
167.56905399231,-95.0255765997392,1
140.705773649825,-200.369320720067,1
107.433603760102,-160.080266810475,1
229.159587087258,-139.585869900148,1
181.738146697185,-174.937826773068,1
176.808384152402,-122.396193813253,1
178.809025030602,-138.708961570735,1
194.490432152988,-142.950612791975,1
191.209522605826,-110.91852351151,1
177.791369161185,-129.169565945519,1
183.146937088255,-137.00131549709,1
184.169136543011,-130.545791910644,1
151.340946818472,-154.542397208775,1
144.395701478486,-144.714434382333,1
147.648567759904,-167.296786555357,1
141.247036218152,-154.15953785581,1
152.262843882286,-171.963591359611,1
138.744005230592,-174.770973237006,1
127.326817651606,-153.193583588255,1
147.767771038231,-183.694206822358,1
138.408076282333,-152.656105996263,1
156.497378932303,-107.870341593506,1
166.752734741049,-85.3437972802707,1
160.868128431065,-176.439600695057,1
132.292543828001,-161.47801408573,1
133.764055393028,-215.345943636185,1
211.212806567124,-144.934770973053,1
155.58616539565,-230.34471502276,1
117.638948296269,-143.53662908813,1
151.864693101964,-174.888397030165,1
163.925695129022,-164.001690369669,1
141.171862020968,-143.444904173257,1
135.999749648906,-150.26190743136,1
129.121208132593,-168.632065225424,1
156.606047783966,-158.497591822281,1
124.64642978496,-158.518637844395,1
151.065140983075,-168.653104313623,1
138.723575580116,-150.73440296077,1
129.443810624347,-159.213636311312,1
159.120522102098,-157.26851495281,1
124.987976510283,-163.41214393796,1
137.007175524863,-160.539976682935,1
132.995323979876,-155.003386749872,1
140.238274059959,-179.672847116232,1
127.977913509728,-156.305761686021,1
146.608537162059,-132.248086638044,1
131.397291591637,-182.47988109937,1
143.744855660757,-189.067412691406,1
139.913346285629,-155.663088336532,1
140.638971177835,-170.939227901063,1
153.110127076049,-161.156482249254,1
143.93155181744,-167.533159219112,1
144.799184073173,-163.944153338979,1
145.797525389327,-150.172216683453,1
139.990392667256,-145.070110384188,1
125.577196180992,-155.806483595861,1
149.759810626189,-162.444670592525,1
133.7662490832,-148.84069626277,1
131.838714055531,-148.206047103054,1
132.502921218596,-156.44886664386,1
137.835859338376,-159.338846621265,1
139.570753010092,-160.75216094842,1
141.931377802969,-183.728114207025,1
135.280425491194,-179.258428602444,1
134.686699968762,-176.03502466203,1
105.390283614862,-172.822468328313,1
131.214620675697,-168.47670895891,1
150.001991677336,-148.013738741977,1
192.028963371453,-148.599384991177,1
214.894055165226,-127.705292132993,1
150.629858598533,-131.065837732258,1
140.7714151642,-172.808639928101,1
130.676530229251,-71.4982473971249,1
165.070515445048,-109.120083118367,1
207.612969629851,-217.108940303512,1
169.368847964045,-141.683888073638,1
178.329379071143,-209.38344161098,1
265.564380866342,-164.898287996927,1
174.884769612271,-156.051648552098,1
170.190088790552,-158.170878184416,1
133.240437483035,-106.172718082261,1
174.846313170197,-126.65232316605,1
213.559711872209,-118.241501446047,1
237.414818407994,-181.533778710943,1
94.3427060777535,-138.430735785269,1
263.247068293142,-160.798917540644,1
188.082323323256,-193.383113391994,1
233.849487128053,-172.680268570894,1
180.186542522923,-182.331114329402,1
150.828960904931,-165.317315845009,1
189.083517977713,-177.50576321912,1
168.236958333601,-112.124909406393,1
138.689394935812,-170.369798162844,1
109.612167548442,-162.313444729955,1
115.629004132608,-150.763768057869,1
135.857930648759,-143.552828104248,1
130.809075656986,-172.114295567132,1
113.693325420642,-166.251378906079,1
127.658092535626,-162.823156381845,1
132.140286094722,-182.054219303748,1
144.351913950594,-161.685503825523,1
132.462855977281,-162.398297500153,1
159.644706896922,-153.919212286285,1
156.886297092042,-177.242355709792,1
138.429700568332,-168.697083249956,1
208.288203600535,-76.8641652024128,1
140.912431932201,-168.331908601873,1
132.130421656313,-164.423060461243,1
152.611259954788,-185.342552065099,1
134.62005574875,-163.74639148971,1
140.284640090936,-150.717889372437,1
187.300533486609,-157.731019128891,1
178.554130388435,-228.916891594338,1
239.885688941924,-164.796320467795,1
123.46633491773,-118.148943150987,1
161.356876857149,-176.228874767727,1
246.577850306085,-115.871034161274,1
134.411331987976,-155.056436623109,1
159.342748613521,-80.1342648926014,1
157.64186716011,-152.973581219684,1
193.170722953947,-104.949975850504,1
143.754073863352,-105.93407275789,1
222.140817674713,-89.7011831940527,1
267.359714728624,-114.571806017554,1
214.574497577136,-173.476815928721,1
161.234556214048,-199.821238659807,1
233.346600683864,-163.125289704366,1
238.481123295091,-110.12657486522,1
143.275262972247,-111.404499953049,1
117.598189628701,-167.364594348911,1
122.727508336126,-164.418042981751,1
126.070763785336,-162.572567830525,1
133.066887144034,-160.045808643249,1
128.882061060383,-162.096163920255,1
121.675311077289,-155.047527695618,1
104.790135535847,-156.028275776896,1
135.19308974597,-173.541542729441,1
132.173214636387,-198.499480988728,1
126.894800529755,-199.041634899327,1
183.535656233939,-157.296017198996,1
179.57627493692,-162.424338132625,1
174.267935021385,-102.887571432622,1
208.636419935203,-110.864312294254,1
215.256568542889,-119.649048413872,1
204.945000755949,-153.534021805212,1
189.917087298075,-144.818878105814,1
209.912199620353,-163.718691788061,1
220.355279768389,-146.03133608736,1
210.54111185769,-154.701767120331,1
209.211543940278,-155.328853612626,1
192.484129196002,-147.956189683052,1
200.790494492626,-130.24864815219,1
193.419940764335,-131.352043717218,1
198.700669225993,-172.744285777464,1
195.084823300792,-171.909124428027,1
200.29632776209,-153.278431802484,1
186.49916912366,-167.255878002215,1
194.711269988123,-151.994887664087,1
195.011893309607,-148.580929028749,1
204.91499932097,-156.934277841,1
204.437165095691,-149.841881266654,1
220.523888711885,-154.40829616935,1
210.155874064649,-147.58295906132,1
217.351326766744,-149.328266425157,1
214.281542474486,-143.49771414781,1
213.611587419856,-153.503805972202,1
219.459875158749,-159.003904065233,1
197.158772414066,-145.057766288538,1
200.508421835929,-154.047046532572,1
182.307987849345,-146.251552396619,1
200.330984705091,-163.31252594048,1
229.612180786407,-148.737535446308,1
193.84435587305,-144.386099315692,1
205.539005885463,-159.637724944216,1
194.909683723011,-136.937917863812,1
208.945830415175,-169.897908089247,1
206.512337178074,-164.090922691875,1
202.321332748632,-157.603435254857,1
197.845489183778,-143.01063888545,1
191.01795081387,-148.435935424606,1
192.969051192955,-152.211499056683,1
199.722694759462,-143.207876972651,1
187.342027739185,-157.801723632251,1
200.514769150713,-163.211612455471,1
212.798286235281,-158.007240989818,1
212.740736112571,-153.55544069756,1
212.033173784101,-151.642025790913,1
208.675756588562,-156.176260192816,1
219.712980787261,-160.279624410052,1
206.471298702676,-150.860589331682,1
187.673302338559,-160.957532217693,1
197.75919018538,-156.849281288315,1
189.934334783866,-141.830661750588,1
197.334375287465,-149.479043036225,1
213.673588073869,-150.171157036782,1
204.592788818027,-147.63205577717,1
206.995356970304,-145.248433224823,1
199.258621161809,-156.38586173925,1
222.099220762826,-145.901249134625,1
204.663771162973,-174.586702250689,1
202.66977634894,-120.221827873875,1
195.087317264388,-146.612767036794,1
200.922302885965,-151.38207595365,1
200.055603132811,-133.942907870075,1
212.50298551306,-156.797573854031,1
211.433361799476,-155.951087342738,1
197.588918021576,-137.38791951735,1
200.667808138629,-149.212767033367,1
188.090723198861,-151.710268264378,1
213.481225121,-149.602751330227,1
215.457298216393,-144.771418231141,1
190.441123141536,-151.70781097004,1
202.904471682668,-165.754400167483,1
196.525211298498,-157.43816992661,1
194.852193423297,-151.833776400035,1
204.724860556938,-143.167283117343,1
221.271964787105,-129.838647523528,1
212.931373162686,-150.173308206718,1
206.162603577031,-147.7106395035,1
201.75612287106,-143.89699428684,1
199.630928324257,-155.887207570281,1
205.733714973188,-162.533083273594,1
213.353234822585,-158.443453632597,1
196.910604158567,-159.048940845564,1
196.614365766803,-141.592553740777,1
205.324801170876,-166.895698597025,1
187.478414718123,-144.183249432478,1
202.318321430983,-151.3110526478,1
221.464459985774,-155.089073614687,1
208.840988642681,-157.042171352845,1
205.560747358769,-135.746102418966,1
216.73786798771,-144.59807726106,1
200.789510470061,-153.22508128099,1
204.355406431841,-160.999760919768,1
197.330119506844,-157.085884696033,1
215.281654471537,-138.327641597852,1
202.713604893049,-145.346171391679,1
202.881161584714,-138.311287816601,1
213.204056529751,-161.885635475176,1
202.981354793211,-140.467691672792,1
188.5634881459,-152.725691782739,1
214.499514325507,-164.764870895035,1
202.084896994372,-150.419743500855,1
208.693419381631,-141.985958966035,1
224.431064842357,-161.447198440033,1
211.480697445719,-169.703061748714,1
217.052508158985,-150.25561346987,1
197.495847624283,-150.016982197653,1
209.631569282422,-140.342348098828,1
198.665504728949,-159.578677075067,1
206.960412077303,-154.36781300898,1
202.480191984467,-146.817884096742,1
204.300632742822,-153.416681207925,1
209.728553314971,-156.400149732261,1
215.014736835767,-158.126294639995,1
198.975728347169,-155.465927796669,1
209.796286735333,-146.022211264022,1
209.459932321681,-160.790278368144,1
223.83533009154,-166.786108746978,1
211.146303753461,-156.502600834473,1
218.216988592795,-144.961697504912,1
204.924577484646,-147.666543349353,1
207.44339977765,-175.830599317823,1
200.785216857825,-147.372810663419,1
215.313102050354,-142.615846830833,1
224.429537775986,-161.820429847045,1
216.324255382446,-149.448511000575,1
221.997780756755,-128.150456133786,1
203.903312897704,-149.063039905155,1
194.555195078035,-150.828973272848,1
192.013122878541,-158.827090425468,1
206.812176906734,-147.543599957734,1
205.12089400331,-151.254122838,1
208.523641993545,-140.895509614239,1
203.829471095481,-142.917883028564,1
203.198187819344,-163.310736658892,1
219.019218774188,-143.208083962177,1
205.618248975198,-134.683561980932,1
198.286960634664,-143.973295357607,1
196.569451592953,-153.949626386563,1
209.997479522725,-157.477671829167,1
209.647719432955,-165.272372023379,1
200.419370759972,-160.746083013883,1
228.802588450623,-148.332384237565,1
140.374519090258,-156.038342499987,1
143.543238340682,-110.651103555549,1
138.913543769475,-139.858975313284,1
179.232289826477,-177.81574807771,1
145.908129312125,-157.462724099679,1
152.405288724524,-154.166167953131,1
187.967043707587,-165.254336586157,1
201.606832818066,-166.502828597941,1
128.544272458409,-163.687376865835,1
202.882544151585,-117.870591683227,1
188.136554066919,-87.5132666344201,1
250.323974522629,-138.172038138646,1
183.109998141307,-225.913345288149,1
125.107178621292,-140.270918614012,1
131.088234339858,-174.457414624959,1
166.315004552304,-169.527459028881,1
152.086522493608,-155.340322362654,1
152.99236559582,-128.312801263201,1
121.267618353737,-147.608353925063,1
108.472567155632,-154.560217389454,1
134.467537241698,-170.46900571731,1
134.773107177936,-163.541718063405,1
135.757691222782,-163.515784498154,1
135.41873101347,-159.487502096672,1
138.557689064792,-168.317375928508,1
129.126451413263,-178.816072029158,1
123.192180762731,-183.146556228162,1
137.801531970048,-168.169513922816,1
119.484504447771,-145.063111121815,1
160.930224843707,-123.719144868335,1
169.666679741045,-92.5677261896299,1
99.1792299945169,-143.878877762458,1
123.045174827092,-233.564159695187,1
74.8727488697848,-164.756215985668,1
138.450473447586,-90.7894135493619,1
176.243486172063,-249.403276100795,1
174.019411103904,-81.3528547917118,1
208.299176365073,-187.063111713023,1
202.687254537519,-202.167088424548,1
244.481402294889,-217.674044900637,1
124.312516851025,-169.435152101103,1
114.546539524897,-135.517158837239,1
115.597780794211,-155.676655474207,1
133.736917036245,-156.889098959909,1
127.742698691844,-167.933695786409,1
103.294173416996,-163.974822455138,1
108.885203079306,-153.121090833823,1
99.3683564901818,-152.626787966192,1
100.550679991903,-161.067031558668,1
117.303715312001,-173.554542975214,1
110.788704106756,-112.641037694202,1
61.1793373824368,-210.460514246256,1
132.764148658733,-103.653975028233,1
143.434485019014,-134.141668419417,1
137.148637192095,-149.144799954617,1
125.493184007794,-153.581453553138,1
172.872939896809,-167.49116176886,1
120.442384159215,-228.275200047947,1
138.270572842667,-168.641285461087,1
228.21915444411,-163.745462799618,1
202.408923088888,-164.491923720997,1
204.300070153002,-155.670118405238,1
124.373266288311,-151.20661658153,1
139.927560932831,-167.960923656738,1
127.411972060147,-155.720060481966,1
131.543984637351,-154.322395967385,1
140.077906267304,-172.282040396931,1
135.202759201064,-159.507412522383,1
120.792417823181,-149.689155034209,1
134.447456074919,-148.788514155053,1
140.34739972592,-148.182914917254,1
154.178959912647,-157.350731662218,1
139.208985666539,-145.474605277223,1
149.061439136904,-158.402172339241,1
153.143760908834,-163.262535193,1
135.359495959401,-151.070236161804,1
151.31193479053,-170.981114574447,1
124.556726231992,-150.241012833375,1
148.564719694998,-182.527874594387,1
144.862493085733,-156.339563239437,1
134.640028082067,-183.286209413746,1
151.595241276663,-193.145270881565,1
141.914497433156,-156.62582826532,1
149.396081451721,-140.790322215434,1
199.002017692102,-253.332456959851,1
137.598857242966,-167.220627054541,1
171.015770905916,-146.061259274963,1
202.565288342493,-135.263392735244,1
215.515113934809,-135.63257520226,1
187.139669438351,-137.848563370862,1
193.568891348571,-158.689849643385,1
237.018398285784,-162.628083227277,1
216.382072288687,-190.099932664178,1
214.529334957443,-160.651108358024,1
213.683651069757,-155.825919306884,1
206.482229287427,-170.188957032032,1
204.470403768161,-162.595459564061,1
216.074528351783,-153.870766935301,1
207.482239255767,-150.840130033045,1
212.817198661612,-163.331963845029,1
208.743719893056,-158.394250416331,1
214.628587777119,-180.163272593377,1
197.42092920494,-165.450555374925,1
215.444998956227,-145.84440843778,1
232.627268926328,-157.77845428491,1
194.964808667313,-141.199557138133,1
225.153405809742,-160.860303655755,1
218.965617995384,-197.410547410756,1
222.41043650219,-176.625060542359,1
229.599928196908,-144.31400270433,1
214.098684913645,-161.985255810549,1
196.5891276741,-147.464310322086,1
213.525376851775,-167.775619442785,1
209.45714177549,-152.722625462796,1
224.000553883041,-166.194238876052,1
220.98665021654,-154.338467441733,1
233.345706896944,-149.899333501596,1
230.274853723046,-167.976237418687,1
230.574151736805,-147.367101948151,1
221.106601285578,-144.696238358422,1
233.3134225054,-145.326336923446,1
225.9270984454,-158.006048494041,1
212.296380679112,-164.470991684424,1
207.597180888777,-145.225394807828,1
220.145984202313,-163.06957503102,1
226.427814848989,-160.184325361161,1
223.128246673532,-144.678383004657,1
220.251822138471,-156.202501126867,1
213.264261286072,-178.667057546166,1
227.195076865172,-171.196938231957,1
222.422435870555,-170.604088837883,1
214.320447974325,-158.326656716283,1
221.79180925801,-152.967202286569,1
204.707598790839,-160.414745625458,1
219.42445089083,-156.354813903946,1
220.467193597961,-154.485019908684,1
217.401429398439,-145.115653944138,1
205.019054913614,-154.746833968075,1
226.095559755955,-136.814035359246,1
230.79374619792,-164.674354534903,1
211.958373439067,-132.578248628262,1
225.620894011077,-139.08758236002,1
216.156420077394,-172.017720811799,1
190.007563857079,-143.927620668031,1
217.493694090404,-126.210655884547,1
239.112188374363,-167.519442414086,1
218.827400182927,-152.233423816806,1
224.746424607436,-162.468753144961,1
226.675066690534,-162.300233498778,1
219.766412030965,-160.244894010881,1
212.459724747735,-144.589123945083,1
211.533038000058,-159.018259324358,1
206.467406382938,-161.237433984322,1
210.662367584328,-155.211417651299,1
216.801152562898,-154.986942009648,1
209.612476243564,-153.786710888175,1
218.311938273058,-167.070829665084,1
206.624721313768,-174.944423746919,1
224.729909403669,-164.126934047634,1
204.570860095122,-171.612538728696,1
214.644232413994,-155.589780933834,1
211.299363200503,-167.653263144765,1
219.809484504503,-153.928258178127,1
233.784416460146,-144.594308166284,1
228.738274580859,-161.212376448322,1
204.924132368499,-168.270773030236,1
215.056497734447,-148.240306325139,1
220.244054581467,-159.458443670152,1
225.166934548984,-142.816443956359,1
205.729495856996,-170.334108872334,1
205.726462376602,-135.067782937782,1
207.787580836176,-135.994646850049,1
210.665883488881,-141.527943205099,1
220.124538703014,-140.542268446612,1
215.00410705408,-154.316429902216,1
213.116160934828,-150.994878772358,1
212.042784996427,-161.2763178254,1
218.63221943738,-149.802772767016,1
228.226851336362,-174.434678798171,1
230.488715455484,-154.287957114841,1
219.663374105802,-174.178649423106,1
215.524816335217,-161.087151023207,1
227.202917272429,-153.411018313393,1
216.437000378262,-157.198185611839,1
205.085751848601,-146.133942259009,1
206.170946274671,-150.768133135351,1
216.387471627747,-155.315742335321,1
224.705677783598,-146.531303911752,1
212.585198683615,-167.212242965476,1
210.366508000211,-165.009420931506,1
206.631397461743,-167.596335382199,1
216.764820991682,-146.383808218366,1
225.097591349062,-154.900772669344,1
204.652610949298,-168.963079131661,1
177.869645297069,-201.935952852729,1
177.668724134032,-134.854334099267,1
156.21824185754,-131.1410228864,1
148.717338062887,-146.650189805948,1
159.800115272294,-174.025473324316,1
134.45208061415,-119.896718212777,1
157.04003232218,-95.9861255989257,1
237.726067150664,-140.257082305033,1
204.170423340148,-193.223983137743,1
215.099015117716,-175.087659091066,1
154.168612961481,-137.930089073818,1
244.042724428029,-224.703681212665,1
187.935718870098,-257.655232081068,1
118.464386188945,-173.607170066998,1
261.904851746748,-97.342040471584,1
95.3674549878771,-233.87150528462,1
125.966032948406,-176.661331773115,1
150.491075097403,-147.73171406162,1
139.873872351781,-188.822201893608,1
281.563297560847,-95.9373177568135,1
192.004738430861,-80.6087951209571,1
148.274249866017,-144.554851779513,1
164.225491673759,-201.707473719786,1
212.253568372274,-129.249806706966,1
220.181832228722,-93.9402737714528,1
163.494431098881,-116.574855727972,1
229.634211232166,-108.018470712048,1
221.932747118309,-171.057228245167,1
139.419731117991,-110.619158910559,1
179.02931609814,-221.371187133855,1
153.283022393856,-123.761050135303,1
61.179816530212,-209.190431889555,1
101.842051038516,-129.575815760115,1
140.73849453555,-144.086874054584,1
151.43209434974,-157.620170481201,1
123.999477190936,-150.961135440485,1
117.433406703689,-163.124062350366,1
128.844984999035,-152.154451499365,1
135.805734059415,-168.717806599899,1
140.457669213534,-170.971927327643,1
128.999691601115,-157.041680632641,1
135.733231939041,-162.009587235457,1
142.943274789551,-169.851969075104,1
129.1359104865,-166.751860258728,1
162.205581751141,-155.713730718033,1
138.069093535905,-213.959219230873,1
194.077134316758,-159.369507594847,1
143.078526295073,-126.436288345171,1
169.969389975717,-127.094939430688,1
174.37280520723,-158.860209971464,1
183.65106941577,-136.294268368168,1
184.306922213851,-136.59643094766,1
192.559835637975,-155.552060880891,1
180.123232179425,-145.905581801663,1
175.48689768165,-136.145608008024,1
222.043623547267,-67.2402560804556,1
221.179888398165,-198.550771970597,1
175.448886365068,-155.679686517051,1
222.518237779533,-131.262198523238,1
268.343114179613,-159.827728269037,1
164.182712978348,-167.19903534488,1
