matrix_tr1,matrix_tr2,matrix_tr3
-15.5008408178779,28.3646154265147,1
-15.4146397118946,28.3619016331815,1
-15.4046811388927,28.3484443206057,1
-15.5075420369038,28.3546525558727,1
-15.599443939089,28.5995241758031,1
-15.4388470339925,28.6919874551204,1
-15.4548071375352,28.6201051896869,1
-15.5178504532655,28.6292059961784,1
-15.5857230195947,28.5964260294281,1
-15.5157844419284,28.5552946826433,1
-15.5403711051116,28.3777928161614,1
-15.5349139655011,28.5874788089852,1
-15.1570328581326,28.6483499713146,1
-18.3724825636711,29.4337931218657,1
-13.8585153292684,27.4532495314861,1
-12.5020338394682,27.9919851682818,1
-14.0099513876743,27.5963248348531,1
-15.1446106488678,28.1938706693898,1
-15.0901520607255,28.0402155117616,1
-15.9383020944789,27.9032929399753,1
-15.0728291566033,27.9963247450932,1
-14.7157162598801,28.3568738665168,1
-13.4879209641373,29.1731438047922,1
-13.2751631277848,29.6581713689756,1
-13.7546385685121,26.769397195069,1
-14.6156137749578,26.9511628055276,1
-14.499605556005,25.8930483906286,1
-15.13825620151,28.0548463404617,1
-15.6446102350215,28.6579108573919,1
-15.7385098878692,28.6643222898416,1
-15.8178117803615,28.5763687462067,1
-15.8264951111731,28.7096175196692,1
-15.7901408791723,28.4469233987625,1
-15.8119776962988,28.5788312844805,1
-15.8346189186198,28.5564769591707,1
-15.7860028761098,28.4737441816108,1
-15.783010493734,28.5201810549385,1
-15.8168873008197,28.6300208440249,1
-15.8069764354336,28.6395143506578,1
-16.0320072183765,28.6637734881457,1
-15.8589980831933,28.2349761092101,1
-14.9175673343725,30.3931967415618,1
-14.0887522496258,29.7482770364688,1
-15.1737544773553,27.8088744015076,1
-13.3339625787303,30.0835533754727,1
-13.730074948995,29.627080888726,1
-13.9523498360893,27.21675528799,1
-13.903206591402,28.3369255033349,1
-13.3831720373257,30.0211258156838,1
-13.2287582534957,27.3548884471659,1
-16.4849634047345,25.9988102348286,1
-14.6916730318884,28.0572891027541,1
-15.3396640976594,28.5540131354019,1
-15.5097078125495,28.6617574765226,1
-15.6401752239608,28.7094717012184,1
-15.7064897222837,28.8044410316556,1
-15.5014308852875,28.9726446298708,1
-15.0164498285781,27.8216882711771,1
-12.9259564280447,27.0457045484245,1
-15.2198797351815,28.6201165127904,1
-15.4757909664855,29.8210508029566,1
-13.8827735023859,29.8382051285899,1
-14.1479630812404,28.9528872944679,1
-14.3114613967688,28.7050521066318,1
-14.4481919195779,27.8634332349934,1
-13.8801468896924,29.9367777255455,1
-15.3962572859403,25.8046333488191,1
-15.7875025353132,23.697278452259,1
-14.1862844090739,26.4172123714335,1
-14.1716557212423,26.1919155617834,1
-14.5379051041817,28.1015273281103,1
-14.6049394180224,28.015179753013,1
-14.5459259798539,27.9645544628449,1
-14.5872545413182,27.7269567673083,1
-14.5920799059087,28.0997887070054,1
-14.5077711074954,27.9566130225729,1
-14.6811769136106,28.1816283802765,1
-14.7945081638889,28.3269110029729,1
-14.3797238847099,30.586000714792,1
-12.9482245551447,29.3237809624142,1
-12.5747352379779,27.8033468553587,1
-13.7001896863086,28.0921062013959,1
-13.760656869672,27.5410758552558,1
-13.8699454190882,27.631501538587,1
-13.7858553525933,27.5019316085006,1
-13.7657543168338,27.1871138309255,1
-14.0356257330575,27.67531326018,1
-14.2101580435847,27.6611205250139,1
-14.2764450763774,27.548926189551,1
-14.261419023871,27.667056285187,1
-13.5632926118233,27.0815700078133,1
-13.1485468838398,27.0411278668287,1
-13.3093055639384,28.7695488491074,1
-12.8962737014084,28.9381115817975,1
-13.7985528619031,28.9425156014512,1
-14.0121654089318,28.3552943764666,1
-14.1244948618314,28.465906557582,1
-12.0733166867652,28.6339722615323,1
-12.3870577393384,28.4049482283391,1
-12.8026640081351,29.1017292135356,1
-13.1211678576735,29.361253417023,1
-12.5723866613845,28.5197021610072,1
-12.5683033565601,28.1596607232484,1
-14.3664444889186,29.7566496976207,1
-13.5903335568322,29.3270739253669,1
-13.1812193034442,29.3252236537182,1
-13.8849598184036,28.8114140015423,1
-14.583648618743,28.3807317532594,1
-14.5301165236102,28.8064061101312,1
-14.2965851358048,28.245264637857,1
-13.357540596269,28.4545906579477,1
-14.046306583702,28.4709390536515,1
-12.9750028342853,29.976220864241,1
-13.1295796282902,26.1509995053546,1
-17.0069428849549,25.9847578686819,1
-15.8845855170063,27.7079631045939,1
-16.6465872475243,28.3714330596483,1
-16.6448806308532,27.8385165219681,1
-16.5060064098493,28.0657497586659,1
-16.3874976369513,28.1103950250588,1
-16.4833020364678,28.2554681649766,1
-16.5749719940412,28.1704193537386,1
-16.5211660230314,28.2816342885696,1
-16.4858808477499,28.3994258463611,1
-16.5251593529759,28.1389526472952,1
-16.5890342764908,28.0465416974582,1
-16.5493022468049,28.356662426901,1
-16.4044523551521,28.2662901209162,1
-16.5318988615183,28.1595486140965,1
-16.6283918291479,28.3080377448732,1
-16.6050999393892,28.3325915039514,1
-16.6727580062927,28.1891760003684,1
-16.7393701634716,28.2542358100044,1
-16.6008803879396,28.1350250823606,1
-16.7463083182354,28.4351088341165,1
-16.6550682334179,28.4246219926285,1
-16.6762212415007,28.4082490999281,1
-16.6348214114188,28.3793075780976,1
-16.7119575112999,28.2303998336181,1
-16.559234440213,28.0316909484071,1
-16.7383270363832,28.1694039600999,1
-16.5237914085342,27.2119268941292,1
-16.5678600306269,27.3829935167704,1
-16.9138028667218,27.6350173605629,1
-16.9942980613457,27.6378362561683,1
-16.8984878308002,27.5524317844224,1
-16.7115140238016,27.5828917678883,1
-16.6259399053081,27.8719156949752,1
-14.7764993401236,27.8929591927554,1
-14.76820448095,27.6415461649,1
-14.7679350285095,27.9846759855523,1
-14.5812317794563,27.0522712437623,1
-14.5559757990813,27.1717463899392,1
-14.8622153785911,27.7491737709005,1
-15.0038799828527,28.0804941768201,1
-14.9883757055351,27.8355271741229,1
-15.1453972324678,28.0688448877963,1
-15.0611506841884,27.9782931851093,1
-15.0827287480849,27.9937380776424,1
-14.9737587058327,27.80775356863,1
-15.0552242839269,27.7645218583163,1
-15.0686843540599,27.8826532578984,1
-15.100271902653,27.7784951126248,1
-15.0338562257645,27.6565373568894,1
-14.9461571194049,27.8297912020236,1
-15.0151399363124,27.939293561715,1
-14.7044630162262,27.8153261784028,1
-14.8706976766069,28.6135350419385,1
-14.9126567882569,28.1300935766136,1
-16.8649902527723,27.8489130562516,1
-14.6770672644046,28.3658007814466,1
-14.2767054345104,27.8949358765356,1
-14.9261572561604,28.6071127751275,1
-15.1375684669887,27.5584726853368,1
-13.1156682247988,26.5107505949582,1
-16.5565750852073,27.4115525299191,1
-15.2917857829732,28.7159337333472,1
-14.5123668364739,26.7788867046215,1
-15.8154330509331,28.1529518487838,1
-15.4882981782074,27.8433674918959,1
-13.7314028822492,28.232477704825,1
-14.4129403554261,27.9804744410534,1
-16.1635279518354,29.202198174245,1
-13.8102106912902,26.877557201258,1
-13.4927020885074,28.2094174118026,1
-15.0992233406557,28.1545191288566,1
-14.0452395301737,27.5581159384825,1
-16.0096816333002,27.7785357417746,1
-14.2498750536934,26.7920997235819,1
-16.0965249554155,26.489431881533,1
-15.0710308864127,28.7930477628408,1
-14.1289391952029,28.8743306208065,1
-15.3214022590978,28.0366026248824,1
-15.0524331806552,27.8891711360025,1
-14.9315965427334,27.4547116633645,1
-16.7179132251964,27.9895327270667,1
-15.2230363432859,27.8724749587658,1
-14.3655833471553,27.7433724083876,1
-15.0860556011217,28.6097946437742,1
-14.5093251492566,28.2538423407314,1
-15.2532007116819,27.7634572180054,1
-17.9151495432787,28.9098350978321,1
-15.3612671265113,28.8730599902456,1
-15.7476965439761,27.3008258363292,1
-15.6771418176221,28.4194106132172,1
-13.7423808444437,29.3397227360994,1
-16.7555478948215,30.031297203351,1
-15.8426366291473,28.329510989045,1
-14.7656672681864,28.2945930264696,1
-14.104675946315,27.5531217602614,1
-15.0635620693491,26.5793165176916,1
-14.5085349704528,27.6805865433534,1
-17.0451675791472,28.433935730719,1
-14.1777556039696,26.565703540397,1
-13.9775797951218,26.5897564612965,1
-15.4741239474882,27.7798000649518,1
-13.9850230316763,27.7134935857514,1
-14.8868070595389,27.9990360720115,1
-16.9591713085302,28.0122381922882,1
-14.7242836053223,26.9989425892067,1
-15.3079142428814,28.7112410370809,1
-16.0018231623156,29.1505452130044,1
-14.7480894784567,28.3885540922414,1
-15.1339179742538,28.01933042429,1
-16.0393242881772,29.0515031826636,1
-17.883249803746,29.3329263322314,1
-13.634201802481,26.2662260989691,1
-15.6454408896469,28.3115316689661,1
-16.0681563353119,29.1634733663605,1
-15.5640487766257,27.9464961614398,1
-15.1964926258639,28.9246988464974,1
-13.8786720469696,26.2501335217701,1
-15.8730771708577,27.8940801228156,1
-17.5145934915633,28.1072493698538,1
-14.8890695222592,28.4084897809346,1
-13.9491537647689,27.2282536522031,1
-15.0639945377406,28.7662274655669,1
-16.3025367042241,27.6372849644403,1
-13.2874163711038,26.1880638893988,1
-16.2489535502077,27.804987469774,1
-17.3588952978558,28.6519877333245,1
-14.5987701455184,29.4099195032996,1
-14.8876700213061,27.9096463063989,1
-15.3521517810386,28.6682549197156,1
-14.1643116842358,28.5898868638675,1
-14.3592956540742,29.6085393523715,1
-15.1265881468148,28.6635970593862,1
-14.6475250997264,28.308037934943,1
-13.5222648776299,29.8486066349216,1
-13.717670146888,29.0486086639116,1
-13.349148169528,27.794715065486,1
-13.7411852710179,27.7631472066178,1
-14.2502315584448,27.3446455273826,1
-14.1808269068386,27.7839757245583,1
-13.5091429788781,28.1379185761835,1
-13.3468821219949,28.0914083224412,1
-14.0744449512645,27.3883770537826,1
-14.5137958334661,27.7169167046062,1
-14.4732059535247,27.6997348783595,1
-14.5838473067758,27.8711183822153,1
-14.5146666635829,27.7992363605354,1
-14.2688814325857,27.7158037902403,1
-13.2422337299555,27.8246997323747,1
-13.7547392931673,27.709957253597,1
-14.3784863293107,28.2379359476983,1
-15.1761644929845,28.5649616906092,1
-15.10902359357,28.191061007208,1
-12.8884268224001,29.3756554598513,1
-15.928998855065,27.2365360229995,1
-15.3731956695124,27.5131532705253,1
-15.1296747313839,26.8805557196025,1
-15.410805223586,27.6499940148835,1
-15.5853463553145,28.8436596792975,1
-15.6166322796473,28.3753303459093,1
-14.9065336722499,27.5582886861239,1
-14.0143113210685,29.4504783738321,1
-12.4328232486425,30.1754842006387,1
-12.83862427818,29.4382516940912,1
-12.9090208877179,27.8189462191268,1
-14.1895174211462,29.3268117166059,1
-14.7719175783583,29.3289456752462,1
-14.888947305031,28.3821012088154,1
-14.1565894853883,28.869504880689,1
-13.9194393289802,29.9695723520013,1
-14.8345883679683,29.3782348600156,1
-15.0239300013183,29.3046421567211,1
-13.6819557314219,28.5280229867836,1
-14.9974607160311,28.6475287903187,1
-12.8050643522742,27.9930868407495,1
-14.6195082412163,28.0797249289127,1
-14.6878630268706,28.6378758908095,1
-14.9499430817522,29.4310499633167,1
-14.5502125177069,28.2546254843027,1
-14.0591117222697,29.2368008660394,1
-14.5585843265885,28.8816546717217,1
-13.9871651999449,28.886498187781,1
-14.4206329648292,29.1294220348885,1
-13.7619254152612,27.9811984842107,1
-13.1060668501884,28.077514458145,1
-12.9807108552898,28.8606996295158,1
-13.8468617706458,28.3561272870828,1
-14.9724036865591,28.4395719867319,1
-14.6885441435977,28.2058298779817,1
-14.925601553701,28.0754940984752,1
-14.2609082392646,29.1875699059875,1
-14.1086350498552,28.4115087295744,1
-13.785830527412,27.3360751300791,1
-14.2304173357049,28.5263201128028,1
-13.3702697704248,28.0194720465833,1
-16.0056262128865,26.6951953218351,1
-15.4071329145481,28.3508731556168,1
-16.6664223793051,27.7470474812198,1
-15.6004308185073,27.3231707621341,1
-15.7151064069218,27.6200377330486,1
-15.671513034765,27.6654243400714,1
-15.7040556766513,27.5427348699641,1
-15.7586566450569,27.7077892629394,1
-15.7138893470992,27.5037121752448,1
-15.7322719625593,27.4653526014932,1
-15.5873010771686,27.7219199416031,1
-15.5888161385009,27.6155483647474,1
-15.5579728252774,27.5497654222658,1
-15.6006802985457,27.7354323193901,1
-15.9218330126985,27.9088276205875,1
-15.7522723998231,27.7992159320669,1
-16.0904790382701,27.5174829833694,1
-15.8281503132631,27.7518937871261,1
-15.9316820881082,27.7753629613211,1
-15.8022860665534,27.6706862794928,1
-15.7752534166927,27.5941083429322,1
-15.7765754792635,27.5105504776168,1
-15.8505585291986,27.6287834991927,1
-15.9285056622041,27.72624268779,1
-15.1853591753547,28.1110464468114,1
-13.5978104168469,28.2648931726952,1
-14.5860958088362,29.3519593116693,1
-15.157488964652,28.6375493768256,1
-14.8215361881655,26.6020844700834,1
-14.4875307906691,29.0960527940589,1
-13.3193522370569,28.4422342618436,1
-12.0638563743581,27.6551389840322,1
-14.093348465903,28.0123200670096,1
-13.9968080892329,29.3718768524597,1
-14.2172941798539,28.6915155319976,1
-14.7561104588165,27.4919185417398,1
-14.7942749054519,27.9229530527902,1
-14.7754481929607,27.6592649204398,1
-14.7089692769627,27.6867310158679,1
-14.8655719322417,27.7936295741554,1
-14.1647804277208,28.3053572037605,1
-12.7227347114801,28.0796715919589,1
-13.2630255086079,29.8246717347673,1
-14.6685196754831,30.3767726583349,1
-15.2596822797402,28.859326107055,1
-13.6901503719273,28.3778682271685,1
-13.0745481739819,28.6690113963039,1
-12.5153812568845,28.6129148304661,1
-13.5898385575853,27.2209957791,1
-14.6052785062061,27.3031959181244,1
-15.0162396378666,27.4735299878635,1
-15.2707482921401,27.1065510004304,1
-15.5018350145456,27.1515608170916,1
-15.4908024835423,27.2201427008804,1
-15.4465894833243,27.3264730996425,1
-15.4534798914972,27.1334850264519,1
-15.5408943639358,27.290608908677,1
-15.4490521905297,27.2402338847475,1
-14.5457562828029,27.6764393917573,1
-14.3841707917624,27.778526481895,1
-14.4578702949709,27.6937217245353,1
-14.5003693210506,27.6450587477199,1
-14.6506014868066,27.7817156492214,1
-14.5486171805755,27.6734807966755,1
-14.4090710824311,27.6279090474644,1
-14.467498300411,27.7423064061679,1
-14.4190038827491,27.5138392997576,1
-11.8361118461885,29.003677822688,1
-12.7126460764376,30.1315323904685,1
-14.1374008388373,27.446058567934,1
-14.2519678545294,27.6353756868966,1
-11.8606791105335,28.2985503821817,1
-12.081108960091,28.5616165840724,1
-12.5816100032776,27.8685012886802,1
-14.0330282036257,28.1500540535437,1
-14.1460170640503,27.7620707351223,1
-13.9817935329798,27.8053666453524,1
-13.9204899449941,27.9049394338326,1
-13.9358180909902,27.9436535644531,1
-13.9674485045335,27.935889622159,1
-12.6797260950654,28.7439886630838,1
-14.4071232276153,27.8401488721657,1
-14.0545948929244,27.7538775692591,1
-14.0349790488664,27.7663639019894,1
-14.1388346913819,27.8892452436377,1
-14.2610381614604,27.9037265633233,1
-14.1295696685004,27.7746150309515,1
-14.0514280524146,27.833447915754,1
-13.9226549074111,27.7923726377724,1
-14.0806534351782,27.7322721733648,1
-14.1093792490184,27.8899568536766,1
-14.1137731452052,28.0983317563641,1
-14.1947379462603,27.9127549579411,1
-14.0648675414692,27.8738075959104,1
-14.0877538017635,27.8223631522795,1
-14.1026746895571,27.7730319408559,1
-14.0893233774633,27.7520962676607,1
-14.1028390675575,27.6541056434071,1
-14.168171361109,27.7743364833519,1
-14.1228550833663,27.9244905979776,1
-14.1382223690119,28.1059866638054,1
-13.9627269637249,27.7903424939038,1
-14.1841572980019,27.8805579024166,1
-14.1872994318057,27.833477342773,1
-14.1822023225882,27.8419622978708,1
-14.1161387294587,27.8396855137662,1
-14.0226250306693,27.8101354689825,1
-14.0528227174129,27.8253830123618,1
-14.0793836511342,27.7646306406165,1
-14.0745338945327,27.8490287623153,1
-14.1075581322253,27.7552505100904,1
-13.9721065988422,27.9833880385868,1
-14.1631102071312,27.8560833689717,1
-13.9520714721006,27.8394867914644,1
-13.4007311268273,29.1021019222912,1
-13.0294470024529,28.8525995559234,1
-13.606843409407,30.4077691765562,1
-13.6854513296993,30.3001804902795,1
-13.1130707831259,29.9411671616093,1
-13.4744050103446,30.1492322999698,1
-13.1335259607808,29.5927733922438,1
-12.7633898756977,29.4519871630455,1
-12.4360665723212,30.0779606226176,1
-12.6940537489863,29.6656167817986,1
-12.7561842821209,29.2876169485923,1
-12.7080569187297,29.8357815594829,1
-11.9157941486199,28.2577436805436,1
-13.7274367243431,28.9285200364268,1
-13.0294114234923,29.1405622210935,1
-12.6661835819195,29.8286926888012,1
-12.9432306791522,30.2318861955573,1
-12.3367982868432,29.7921746901869,1
-12.2297095621947,28.7364973923953,1
-12.5461279507981,29.7878842045505,1
-12.8137603199819,30.0796189451735,1
-12.280857222886,30.6147866343102,1
-11.7963909581223,29.7033495146835,1
-12.3849238172657,30.3406888969722,1
-13.811097405292,27.757169261577,1
-13.8419550884784,27.8310159502241,1
-13.8927802419088,27.772987305962,1
-13.9678013422805,27.7079069216585,1
-13.9579134605124,27.9380328922279,1
-13.9493402356119,27.8876514073925,1
-13.9445198751309,27.9118378737051,1
-13.8807784324661,27.6916024433917,1
-13.9467398835706,27.7778789692088,1
-13.9761127109303,27.7629011311255,1
-12.1686608015706,27.8909783485463,1
-11.4112271909713,28.3598847516806,1
-11.0070352176042,26.7830361893173,1
-11.3443345102717,29.1348052071528,1
-13.9138727806015,27.674494029251,1
-13.9499964105405,27.5559522273596,1
-13.9866993114939,27.7081028342552,1
-13.9713940211813,27.761543363652,1
-13.4728153136713,29.1875551790908,1
-12.9178417246447,30.2291605498333,1
-12.9349534566084,30.6446251482411,1
-13.2869737011181,30.1372517863306,1
-13.1495734110585,29.52372681536,1
-12.9328899449851,29.0008774879703,1
-12.4763434325169,29.0750845070756,1
-12.7618516424324,29.6675784017699,1
-13.3501979952268,29.937283503557,1
-13.2482818003579,30.5357971580767,1
-12.1603530711529,30.2996470932574,1
-14.7511265205465,31.4676314265518,1
-14.1149960322773,30.2595067049937,1
-12.4133550276477,29.2446298066825,1
-12.9042161726494,30.333187468027,1
-12.6623313377783,30.149657121419,1
-12.3621792649427,30.0455088673187,1
-13.0903747780843,30.5987336537887,1
-12.134556752639,29.5021030420557,1
-13.3627179761487,27.9308780666665,1
-13.5330540955302,27.9938515609433,1
-13.5173256485907,28.2407219166419,1
-13.5945821625132,28.002389212495,1
-13.5623485294047,27.9753929905066,1
-13.6651698138258,27.8441908529349,1
-13.6342142350675,27.7468304845704,1
-13.7016417482539,28.0026166807414,1
-13.3553604169634,28.5730903745936,1
-12.5814241975732,27.1139473626036,1
-12.9898695889772,27.2905758888633,1
-14.3165892905703,28.5143388965996,1
-13.3834681380864,27.2906258977355,1
-15.5060262376041,29.1829093152243,1
-15.7845171155627,28.1908782389586,1
-15.532633133656,27.1838992632274,1
-15.5477678753343,27.9671527369441,1
-15.5857941321909,28.133712032973,1
-15.4882000750437,27.950864660689,1
-15.4940418479739,27.9013205814355,1
-15.4435439642529,27.9211519714422,1
-15.5697005710006,27.9000942133783,1
-17.8721336389116,29.201879754727,1
-17.8608142277034,29.1313472720347,1
-15.6206814021346,27.9798736678318,1
-15.6546504695927,27.7168764038144,1
-15.6241485252404,27.9480490613171,1
-15.5910615324975,27.972236552533,1
-15.4611895208328,27.9089340356525,1
-15.4016427243431,27.7727216484817,1
-15.5382114246403,27.8822016165248,1
-15.4812205107685,27.8469421278296,1
-15.5327302391411,27.9237920607355,1
-15.5177559590748,27.8473962219131,1
-15.4984137413668,27.8158758799023,1
-15.5300074291858,27.8937764073785,1
-15.5394965164225,27.7834013279991,1
-15.5017272472344,27.9110115567846,1
-15.5851458807512,27.6843798103447,1
-15.5243081232352,27.6652782458618,1
-15.5655341093404,27.8630310031371,1
-15.5110720520826,27.7886098602447,1
-15.5761158224434,27.9837902423716,1
-15.5929245190165,28.0770813091,1
-15.5368520413503,27.9745999116499,1
-15.5860254466961,27.8987498828305,1
-15.5341701289499,27.8924671766023,1
-15.5175977540567,27.8519584379116,1
-15.5687943419912,28.0069697558272,1
-15.583247311386,27.7581804753416,1
-15.6520135676634,27.9121522331011,1
-15.5406464317136,27.9649151165466,1
-15.563974552203,27.9874815015171,1
-15.6285857466066,27.9668658464639,1
-15.4862659094929,27.8288042739828,1
-15.5380562176514,27.8389665499336,1
-15.5690510145255,27.8989865677043,1
-15.5685308607819,27.9604612412511,1
-15.6388927773267,27.8758491199629,1
-15.5263803116135,27.8602475310365,1
-15.5944816218921,27.9417442661115,1
-15.4767547125857,27.9290395057098,1
-15.5427387028269,27.804700312242,1
-15.4440015335017,27.9168622934864,1
-15.4932320738024,27.8130531567914,1
-15.4749687151886,28.0029127837418,1
-15.4018542142986,27.9861148158744,1
-15.5740651264639,28.09340263387,1
-15.470565959307,27.9050162326276,1
-15.4511061437887,27.8791920287291,1
-15.4173336755747,27.8254705095608,1
-15.527738390003,27.909752270646,1
-15.4995507492487,27.75607880746,1
-15.5635587401679,28.0321717192942,1
-15.4353049606059,28.237366683279,1
-15.6911216933096,27.6998468673679,1
-15.6699835557091,27.9033125760959,1
-15.739819267533,27.8424287868929,1
-15.4766994844725,27.8983720350662,1
-14.5089796440249,26.9593276584437,1
-15.6167464654686,27.7593883492648,1
-15.5802573762964,27.8397362149883,1
-15.5720230693725,27.7324131898344,1
-15.5255839991785,27.7122837525123,1
-15.6345291297476,27.4669961532336,1
-15.6107687486554,27.7784173209114,1
-15.5694386852545,27.8178752571768,1
-15.6440598764747,27.8817093209475,1
-15.7130867882254,28.0020043498723,1
-15.7212972695446,27.9824421285359,1
-15.6590911412437,27.8933627912622,1
-15.5883997782551,27.7344252998226,1
-15.6455443064941,27.8262258890818,1
-15.6273854940939,27.8289946132847,1
-15.5918656679369,27.7591691854951,1
-15.6363094784135,27.6772830373965,1
-15.9201041785969,28.0642230709987,1
-15.7327858502378,28.1361521910247,1
-15.5253250871004,27.7388364970733,1
-15.5547026242428,27.7222119543126,1
-15.6064436406912,27.8007686097416,1
-15.6478277289148,27.7769169944163,1
-15.5876759811379,27.7688120623738,1
-15.5376359810498,27.5901308671989,1
-15.5419370138875,27.6338082543174,1
-15.5201071391875,27.7529166958952,1
-15.5662484433183,27.7231596714783,1
-15.6365776032494,27.712845546343,1
-15.6679855113683,27.7861706911393,1
-15.6177396211578,27.5994378573542,1
-15.6913313955674,27.8581614986343,1
-15.1184585661289,26.2106517288712,1
-15.1431852048502,26.1186850771757,1
-15.7139102691877,27.7706101320282,1
-15.6098816982158,27.604162078208,1
-15.4701564092034,27.7503814982337,1
-15.4998084092642,27.6694089335517,1
-15.5801920130821,27.7903510366963,1
-15.6562922960004,27.7187641775666,1
-15.6506064246813,27.7379341934435,1
-15.6578843110294,27.7004263120438,1
-15.5950634674488,27.8319940482434,1
-15.608584257766,27.8355609421616,1
-15.5241073174284,27.8487142605101,1
-15.5748825286628,27.7931589228198,1
-15.6375114839385,27.8335743455645,1
-15.6612006503104,27.9141327142589,1
-15.7455562932274,27.9171247644349,1
-15.4783302856806,27.715515208736,1
-15.5213636637091,27.9648817779489,1
-15.5337635530397,27.8531121320696,1
-15.5782752491721,27.7861893409106,1
-15.5664215163703,27.7237786799558,1
-15.5255519263578,27.6015493129933,1
-15.4871446168788,27.7572922249824,1
-15.6052147422562,27.7458755330659,1
-15.6670236827972,27.7775526229738,1
-15.5423468777732,27.7493646377439,1
-15.6446994916601,27.8457659540726,1
-15.5947526726217,27.7312091528526,1
-15.6731535837751,27.8307014026598,1
-15.5650199996652,27.6938672906937,1
-15.5943178323803,27.7756732799648,1
-15.5028804262933,27.700653722964,1
-15.5149247219235,27.7056709096252,1
-15.6088678392771,27.8998553523698,1
-15.5912776061492,27.8807239519217,1
-15.576952130978,27.9324532492457,1
-15.5891959412692,27.9027568190301,1
-15.6730013858442,27.8338905582053,1
-15.6940289349374,27.9398304936761,1
-15.547341600685,27.794639833257,1
-15.6081831938412,27.7612110127846,1
-15.6189746468812,27.8533769917648,1
-15.311964684691,27.4680048133027,1
-14.4573831517113,27.471630255226,1
-15.1967526411998,26.8471143038559,1
-13.1705379110566,27.3425803291028,1
-12.6250344480099,27.4207344215443,1
-14.0452648580784,27.8850267902284,1
-14.3535156521988,28.158144984104,1
-13.745562118347,29.587907724427,1
-12.4265493873587,29.6318015042191,1
-12.5409392946034,30.0074054655429,1
-13.038656354851,30.3088253005116,1
-13.1325063456114,29.7401152564381,1
-12.5949277788419,29.3217591222129,1
-12.9266650915151,30.1762126913828,1
-11.1307164914677,29.3890598191873,1
-10.0696333173038,28.2777914299232,1
-12.2293347140634,29.5681501884842,1
-12.753024993649,30.3280100832496,1
-12.2912494832195,29.3716736901626,1
-13.8336609072935,28.0514782959071,1
-13.8200145386233,27.935944901036,1
-13.952925040437,28.1431576206891,1
-14.2786279543898,28.2121531305169,1
-14.203280569907,28.2294584038522,1
-14.1973676787127,28.0427866448738,1
-14.2003729149931,27.9002767124462,1
-14.1105046426892,27.9395724197394,1
-14.209683022703,27.9668746126029,1
-14.3258011588356,28.0463540044192,1
-14.1190353753405,28.822956244234,1
-12.7639146370275,30.1535084184886,1
-12.8015832524018,30.4270211129977,1
-12.456887118737,28.8803932775726,1
-12.6224295955011,28.59575349057,1
-11.8364620191009,28.9247192946847,1
-10.880067090638,28.1271438629134,1
-11.6656731689541,30.1304149602567,1
-11.9849041713966,29.641187907935,1
-11.0567555731034,28.0382658697412,1
-11.2121538939866,27.2027310174217,1
-13.2628075753559,31.3924489750635,1
-12.0836726107585,28.4285723706272,1
-12.6358514460813,28.8046516188927,1
-13.1113744687978,27.9282243993951,1
-13.5331060091718,28.1737225261789,1
-13.6990456854245,28.2714461348757,1
-13.8002598018347,28.324160996561,1
-13.814624718815,28.2476473717459,1
-13.7005886254961,28.40730693951,1
-13.7186391847134,28.5125871291575,1
-13.770685864804,28.5241895840568,1
-12.7355887872914,28.0919698289842,1
-12.3402759772271,28.6827318634578,1
-12.4175334862697,28.5885798501933,1
-11.7500219499813,30.2040081702442,1
-14.0265470580809,28.1832214467453,1
-13.9823191610131,28.0410953085835,1
-13.7238079577796,28.6500048693895,1
-12.049525638054,29.7288478557065,1
-12.16862179886,30.9783532726368,1
-11.378354513028,28.0069148612837,1
-11.786965814898,28.2778828038762,1
-11.7277618686683,29.4795315333098,1
-13.9445297991689,27.8019501688027,1
-14.1187273275042,27.7418797753564,1
-13.748643751438,27.7369937967969,1
-14.0210586590346,28.0085853447842,1
-13.9494010783274,27.8234873300207,1
-13.9093565414565,27.7746813646239,1
-13.8053653313771,27.8433036236072,1
-13.9062105043381,27.7724047695599,1
-13.9368978045998,27.791768264707,1
-14.0248850783601,27.7976009797751,1
-14.0727484667358,27.7946182948175,1
-14.0136692935633,27.6822325156618,1
-14.0492670165516,27.7938386841707,1
-14.0136951755075,27.6148958867612,1
-14.1836947636342,28.0098557133095,1
-14.0354782315254,27.7669564666519,1
-14.0905612634438,28.1868521873491,1
-14.0269819166565,28.0450365932166,1
-14.1096089310281,28.0141372229772,1
-13.7872145810554,28.2624032039322,1
-13.9904637678315,28.06959838362,1
-14.1301188317529,28.3449731697792,1
-14.0316215784679,28.2604083884044,1
-13.4641722106892,27.8401910719265,1
-14.8087725029029,28.5908428819272,1
-15.051489870594,27.3760190267659,1
-16.7796939952945,27.3140660057484,1
-15.8087949142549,28.4006952373159,1
-15.8874775136006,28.412192237121,1
-14.9609805521505,28.005262912434,1
-15.7144328676122,28.0605059416078,1
-15.9734348286829,28.2108357954656,1
-16.0031269837602,28.1564280012921,1
-15.892221736256,28.062158598701,1
-15.8972891344714,28.1612195978853,1
-15.8944546801004,27.8871369393419,1
-15.8872068402323,28.1369877157119,1
-16.050299742782,28.0793154318334,1
-15.9979519675432,28.0999256418311,1
-16.0907738574034,28.1643423276418,1
-15.9055082498853,28.0085838504931,1
-15.9489351578303,28.2414992080345,1
