matrix_tr1,matrix_tr2,matrix_tr3
61.3271486569747,775.244147810113,2
79.5586020986262,786.675828989216,2
90.6199095513538,774.70993217764,2
68.7520357829098,821.708137755926,2
68.0949855112375,829.461207791686,2
113.875409547374,790.62520914487,2
29.7514580593721,792.648073964491,2
93.7302923031502,776.822561006898,2
72.7414903807635,766.777618596479,2
62.8908025786197,770.558110954271,2
64.5668970666924,749.325388928781,2
88.1350680352331,768.285920250494,2
83.0467506579863,771.968622026473,2
97.5731370477734,809.323329895637,2
87.8645434696131,754.774771913304,2
63.5860671005798,774.578133085671,2
61.8470979060865,774.128107182348,2
70.3305326069641,770.461574143013,2
61.0328004529968,781.320612235326,2
40.5523624946271,781.875220933938,2
96.3098910414449,787.255822301131,2
128.46456117057,818.244999829244,2
103.273864493931,822.543912490541,2
85.691435760757,791.426694928612,2
115.638347960848,820.759475446468,2
79.5252046299675,841.228794792794,2
141.132458884718,794.076158992269,2
59.9073701668663,788.534193057901,2
69.5221702032272,800.877068736025,2
64.206905889008,786.589653507334,2
125.389029062775,843.980189283031,2
119.095591647399,825.725536621937,2
104.09170612845,787.735539711255,2
58.392593117975,816.006371613615,2
76.4909273931671,796.179815197379,2
27.5384182650902,758.496503423534,2
46.475067651065,790.063679752488,2
59.2757069070592,807.786438706207,2
72.4195084908659,772.545328183447,2
98.7810634217502,854.0725805092,2
88.1551472486171,848.509296954985,2
115.544750320128,792.38637635871,2
119.049429093112,823.494252146846,2
76.0947375669483,790.067586079372,2
87.363575793705,826.914966991951,2
97.5803199405133,814.863197998871,2
102.480780075281,809.693425760908,2
133.984573600244,770.442592275704,2
122.746302986222,820.784626942082,2
108.176150009093,794.772313177463,2
91.9123063290668,810.479229992041,2
48.6582977797443,785.142402786659,2
64.6067149131097,779.088403918706,2
85.3418711095958,809.895404504636,2
124.125569148608,795.088016991345,2
112.136627079937,791.784450198987,2
104.695150159242,805.544995283668,2
104.355550952925,806.691080857276,2
82.4068914297436,836.998094134246,2
85.445697619041,785.781596329286,2
93.6158675008242,787.470088590626,2
103.02102123101,807.522126852692,2
82.4661033746485,787.977877858401,2
73.8971144233816,725.066894799058,2
86.5785571438824,750.065854878844,2
93.6622412817651,792.235042779532,2
112.157344662225,768.259377872881,2
83.97645606836,775.218102568496,2
162.599494444198,814.715429000257,2
83.5440799264554,790.796932026507,2
89.3834199032179,790.934918465853,2
28.7656171722747,812.563998752495,2
103.067459694269,800.968646689656,2
91.2706311168957,802.781961153898,2
107.330500739545,793.052394080467,2
82.5537804803425,766.069871280672,2
101.499563702405,807.712303263822,2
76.8020758678903,819.399240380373,2
52.9962743226269,784.634129919328,2
57.667187407964,767.578085879425,2
93.4331957665626,774.952699562917,2
87.4150414443093,784.542172945097,2
77.8409961124854,798.19605079791,2
37.4735468079963,784.693399397871,2
111.220908674529,814.898474190195,2
90.005565316594,767.457491377789,2
52.5636048842718,763.874165346697,2
84.6241646151923,768.315723884108,2
84.7902860435488,812.351377539688,2
74.9436327563392,794.725245389752,2
84.1010575932152,792.721454912278,2
94.6954915324649,802.018822353001,2
59.4292630131754,768.654751451526,2
61.2082600989726,759.03155954763,2
95.1012025855479,777.642522323734,2
54.250638498949,791.053284527833,2
91.6478121809985,763.866455317734,2
84.6814192599996,737.193811456748,2
64.1817010921912,760.065436087153,2
75.9550975224513,833.036562032393,2
77.2813920590326,822.459051375302,2
49.110138928797,802.649276880215,2
89.5596586600724,807.5031850604,2
100.415962973499,791.371596523753,2
116.091190217115,790.066479125781,2
98.3146470291989,763.972250567486,2
61.0718026542228,788.58681178451,2
77.2477768728289,795.593842541103,2
76.7593082507364,781.063035345626,2
89.3253289911561,780.761734931482,2
60.1976149701443,749.693300520216,2
90.1664513213972,792.376588846123,2
127.475637686892,797.763078651087,2
120.818564307687,779.087460797765,2
102.585123652407,795.226685678358,2
47.1623565952254,790.864781062814,2
69.9136955626516,777.110330244839,2
57.6813253930582,758.359773130089,2
51.6359441620294,794.438628842859,2
32.2727630996927,814.345712185855,2
66.4216942010029,812.974298073605,2
86.853266756155,837.698355139075,2
107.084212984521,816.530123128171,2
65.3739393695709,792.633150541185,2
122.520059790171,805.601815058229,2
66.1533351437255,782.895686261232,2
32.8075036600943,818.128976700581,2
25.5622402906984,790.463543687805,2
49.5858299419077,771.412086193899,2
74.5118751058993,784.925398700938,2
44.0404641221328,756.699416072203,2
50.9962654262293,785.809803253074,2
84.0316465399066,777.133521719897,2
62.7576137690464,784.230169658798,2
58.8107129586006,792.328014538346,2
57.0815722814197,786.852210845903,2
75.9877138533903,777.056158009949,2
50.5521513560254,774.390572571994,2
57.3021587610559,810.020544939196,2
13.7417539126452,790.912846892021,2
38.3141598594291,803.099990607757,2
57.4449889306252,841.879359264545,2
54.1171758322584,811.587082876096,2
27.2133859172061,802.863929227732,2
38.317380289203,749.596338264744,2
32.628947864217,776.82747454319,2
60.9544708886474,776.089104379339,2
91.6089254715088,777.907649637907,2
62.0571128390243,810.288668505289,2
64.6561940400755,801.523694869033,2
50.8125440763906,808.731848965644,2
71.8720343955961,790.581585050877,2
27.4786002558179,774.195393860232,2
45.9633739417782,797.137410646636,2
49.3647035712254,821.621325965841,2
62.5080924099303,807.670761634904,2
35.4065288331835,810.018961532364,2
49.6781728345409,773.228405081697,2
80.8757381728893,795.565987848139,2
27.5846051720165,824.975118549995,2
34.8014127705545,823.035700099389,2
42.8922065976179,822.77887062429,2
-24.5228122144246,808.217954187577,2
-1.65818547976642,809.396779327331,2
75.9352982357043,820.027546379856,2
109.218036924369,784.327466146187,2
109.251617933535,768.450648571561,2
130.883998568085,756.51520215583,2
95.4654385342357,770.927734438124,2
72.8120071847959,820.182412265579,2
59.996302234083,787.968878198801,2
28.5518073738293,760.493645035208,2
36.4245584670061,800.389464883657,2
30.0329226377236,765.473171469353,2
9.18826257217955,753.969051702564,2
13.3226663955749,768.950766559646,2
79.9703805255925,776.906563333232,2
52.0390145018218,796.162225390616,2
57.918909425487,756.919127486316,2
32.198727016262,760.119281779626,2
107.774047052218,827.349551953116,2
69.7566109733585,823.207540737136,2
49.3679866893617,751.330277295374,2
75.9639147336339,782.281551192681,2
101.255245930618,809.143140620536,2
57.3072809716882,800.448954710987,2
60.9347597037343,773.638688237941,2
87.1167662175442,778.082986921195,2
35.4313733904127,801.671857728433,2
55.9370302939992,816.698313061574,2
47.7535866829422,772.203321009265,2
19.6597711681485,782.818674632961,2
60.6682323780302,803.846725597366,2
91.2448951665714,751.025628006339,2
71.061924189399,821.042961139419,2
54.5703701922003,781.149065545538,2
62.536860864803,800.539150677193,2
80.7668421802006,773.654446439737,2
89.9622088903949,780.170666551679,2
50.6599347727964,784.695501940491,2
46.8003396682923,775.205353231212,2
92.6966856142823,806.369540743056,2
61.9234697205721,815.256696744155,2
41.7767876148672,749.892709810758,2
38.3044471581256,772.74005667965,2
51.7084034945945,776.0935904809,2
72.9664870768475,796.529682053388,2
60.7698018651612,744.023232646784,2
43.5300816128406,802.604867708819,2
69.8471619362645,776.950253489305,2
69.1033220009618,779.446323844891,2
100.026393792853,753.217629891821,2
121.256299615648,831.958431321166,2
129.635586822783,822.594912678636,2
108.800296870136,854.264836208063,2
75.8861951766637,811.928495267588,2
57.4532666913282,843.014568090314,2
106.576040402323,800.63975951364,2
75.7323894609423,781.738898431844,2
84.0588672291697,834.556763198785,2
68.0460205236885,788.672347421798,2
29.3026300120523,815.160990817882,2
73.4992895265087,817.130820271437,2
17.1023455684587,826.062848750355,2
40.8422768302206,797.502729064505,2
55.3218774444996,828.751956292293,2
15.4106718995654,771.66795889015,2
51.2717346849249,800.998240418482,2
68.1534974183697,780.790578048889,2
78.3292299008335,808.801373997031,2
50.7294430399195,816.672050785217,2
104.73829124595,819.888198021189,2
91.8403256810349,780.914704763899,2
54.837264458098,773.836453618307,2
73.3151321281786,738.399035592426,2
74.2884038352107,808.963418419835,2
31.4822707792024,832.940552616458,2
87.7556459968679,794.041901504695,2
87.6589789364009,776.288734934292,2
59.0065482416834,820.756855640163,2
24.0478578233854,791.320137604314,2
39.0092074362609,770.011634275739,2
61.2484067857467,781.091293995188,2
52.7944816212978,768.278294290287,2
66.6527198826509,819.20951397185,2
51.3963850114707,808.616411127731,2
80.6401272125531,795.822457711584,2
60.1541125600731,760.690637935285,2
121.012931276448,832.621252125648,2
127.153760803166,839.810611326229,2
115.497212694184,840.697459681486,2
125.564011333807,859.083781130301,2
60.6381405575806,815.316380543028,2
73.230997208766,833.742362091621,2
53.9968743408148,816.590892455403,2
70.7399405164601,798.564475339664,2
29.4394746939287,753.230064439436,2
56.4174527267041,820.437210852102,2
58.015169105547,818.375969318956,2
112.834968133369,771.474124226425,2
92.7745011574901,820.820145528825,2
59.4458757591005,772.592635364605,2
59.6441877694988,817.679677536363,2
112.842475617408,828.129510087293,2
68.9191704151215,831.708709891368,2
52.4454400703277,808.500537276923,2
21.6932407722048,822.544165801796,2
81.2976160278602,817.103637650803,2
53.5165531991657,826.466215719619,2
46.8715841829124,767.869998356684,2
57.2139218729251,766.325141991351,2
51.4548025815638,830.398829664407,2
72.9008342458576,734.308017051035,2
85.251800462501,781.290016416142,2
80.5763161645878,874.420979084095,2
98.4325728350132,825.979668705991,2
42.5544170523135,795.148422417737,2
30.5442512827119,832.345439500141,2
54.8498348696916,843.156273975409,2
78.0188465835329,825.784717146915,2
50.448899175085,808.221055719156,2
53.0936648585047,779.485589618831,2
47.509375647693,787.071895883894,2
34.9112451515083,764.01339587948,2
76.4158873074967,777.818554562029,2
50.3754489758622,829.31781230139,2
64.6158446471791,795.028173216884,2
60.6185293270283,781.520855680193,2
56.2184225773916,766.527835151878,2
97.2522735433647,789.413261708688,2
51.7723048440774,803.015023544301,2
63.67506132736,788.707646878459,2
100.627364842504,801.144719192311,2
118.81992233007,764.079616953457,2
85.6833564357642,773.273593170951,2
44.9263209749557,815.407423583788,2
64.6085991502613,780.926866969169,2
59.0143871434241,816.754202360181,2
110.88797362956,805.27030827848,2
70.5020432187307,768.802840042697,2
37.494635066933,758.901666981038,2
65.7955080923704,773.2587472003,2
67.8371900075997,784.915990061797,2
76.8457838902771,761.310501539768,2
52.9153797813597,795.535908588177,2
42.6505259915069,813.218481049903,2
17.7831116184836,757.497966974743,2
28.1502126839371,779.777465898485,2
35.8010389364399,791.808936706848,2
62.8843841076317,760.027406226714,2
24.6214564697363,815.267927422799,2
12.5720897690732,790.378241848787,2
66.3814387364558,737.010722737394,2
60.2728190344001,818.852190782578,2
53.4017376966403,801.186817011289,2
62.1205649582715,756.822832520479,2
89.224772475587,777.691240540759,2
110.877050165127,776.94163926163,2
81.0949796030709,749.816721105644,2
73.6490427107078,736.347093205672,2
74.3871260731921,793.913294888579,2
77.2467833264881,800.586105503162,2
43.1766161446034,762.63823462946,2
57.6049142739205,747.633442743295,2
48.5631493327878,794.470312145103,2
66.5536251653069,812.111095403788,2
94.2662478821461,812.199531856671,2
91.1114238808231,798.375670690647,2
80.4018438338092,796.463608358473,2
81.8998349947811,810.864998318263,2
88.4178449721859,845.381165367457,2
104.240106214531,836.666876322958,2
127.97266366407,834.900577631611,2
55.1106279250189,843.542792583704,2
63.0014200980632,792.815618143447,2
76.9902011346328,800.052291070471,2
95.0766660473435,735.84175829975,2
112.856629507391,838.910680160391,2
57.216999904117,835.692192438563,2
68.6609706918,783.753593545243,2
17.9922833836644,829.574200667067,2
-14.7329156573211,785.988130698099,2
38.6920735197838,749.869471892043,2
66.5118048545623,776.160255431055,2
38.5535450733454,834.422634791574,2
6.08785493379492,800.919953407883,2
60.1865810871831,811.861399311154,2
35.1004614267271,759.00731735437,2
32.8060405587179,805.490041842681,2
36.0599859694513,794.61776815939,2
20.0083434191777,801.887980307563,2
41.6288488312427,801.106901292747,2
44.9660519994036,757.868705504674,2
34.8925951858886,803.838498521776,2
74.5536236956658,828.55884263078,2
112.527049809465,787.940486910821,2
3.23198311858562,775.740891106322,2
51.2526273173001,735.213545022016,2
60.8349783687347,738.455949826621,2
60.6281868954744,776.413972252167,2
46.7525694504401,801.665297313869,2
45.5134952003169,808.033590729933,2
47.5531876064224,784.048851978935,2
58.1513853581099,798.859118114358,2
51.659638758391,781.400375184502,2
1261.07224935354,-227.729141626576,1
1281.74466553981,-224.530264443219,1
1263.64362716521,-229.404250348733,1
1280.11044842207,-221.593108812621,1
1265.20429821567,-221.829069394615,1
1258.68393510111,-227.267070455935,1
1266.56516632572,-223.819898555558,1
1274.41880482005,-233.966931290402,1
1279.22418610586,-212.155562193254,1
1265.63627033019,-226.499157191481,1
1258.53686852033,-245.312131419614,1
1255.66816569942,-224.541143344954,1
1274.9121194285,-229.858559067939,1
1273.24258441055,-246.892561959298,1
1257.51513669133,-247.127589941886,1
1259.37965809103,-240.964172026161,1
1259.44383221582,-238.34477740476,1
1259.28483118182,-226.012681247393,1
1283.50277052118,-219.694843493333,1
1263.64314382023,-220.098123966738,1
1290.19358630128,-214.003781086559,1
1270.91234905863,-233.931245945598,1
1268.03659782576,-235.452499006359,1
1255.55106795177,-247.621445876166,1
1280.65490769798,-240.582526019838,1
1287.40694041436,-221.888275867916,1
1273.95878428929,-228.134832058193,1
1278.41747929311,-237.944107319749,1
1272.9622858036,-239.888253459315,1
1274.04265235853,-232.451412188018,1
1252.80998972029,-224.170574242965,1
1248.07674330217,-225.317289749271,1
1267.95293214065,-227.906448370574,1
1273.75848753269,-236.722736829185,1
1292.0409283059,-233.973484641573,1
1268.45756532691,-233.97302928934,1
1261.70683324069,-227.351309458165,1
1250.55002381177,-225.333845351818,1
1251.97892030337,-237.132079821611,1
1265.10909904246,-220.807323162035,1
1281.51861909347,-230.568320985587,1
1293.71724085807,-246.459582518176,1
1271.41504980525,-218.838513713047,1
1254.90394469419,-233.430216515914,1
1258.70650425645,-241.955987437134,1
1259.36896091917,-229.851359136779,1
1276.8648088696,-218.451999280512,1
1255.39066159789,-229.28575586484,1
1255.7352300134,-236.94302554383,1
1256.29372639046,-235.946136522162,1
1266.81183364201,-238.259891880151,1
1280.86533098265,-224.339285962874,1
1264.27292415395,-218.48760316981,1
1264.44563550477,-238.744645740646,1
1261.83920877311,-241.487051982748,1
1267.90428531271,-243.018887799568,1
1284.77135616624,-235.20910688744,1
1256.7035228365,-241.972731813735,1
1273.87301109156,-225.462849354034,1
1271.32862687805,-224.366779571326,1
1275.33334782218,-236.105366114149,1
1274.85076261942,-230.158809871377,1
1290.18570105793,-191.841871358592,1
1282.29980952583,-225.872729213885,1
1266.65768957533,-231.156476676299,1
1276.65393951232,-238.725272206628,1
1270.29067481938,-234.038374462904,1
1266.81755378444,-224.275418981538,1
1265.61124326313,-220.089357171604,1
1271.12614763732,-227.861065465381,1
1278.97805208015,-219.887348393589,1
1280.47456556511,-223.557829544298,1
1276.23314715525,-222.309401227236,1
1269.50496868641,-215.898409591159,1
1270.04286692927,-226.041333125766,1
1279.47662945013,-223.665670165313,1
1283.8048321027,-216.931286904669,1
1279.6914207017,-238.109473441469,1
1264.00176677024,-226.14835729662,1
1241.23877508987,-200.384184404077,1
1236.03788499862,-233.106747656589,1
1338.21786617196,-245.120531254547,1
1323.65612392814,-307.639083688319,1
1258.73812494731,-230.249297173435,1
1275.14353736099,-187.177203482773,1
1254.03100695246,-206.6597053073,1
1392.01827308601,-235.626724007107,1
1354.59520140465,-193.798643522323,1
1324.16979738816,-275.345956339949,1
1315.78201778665,-303.320637922097,1
1374.49407042013,-184.948162031128,1
1356.98611978796,-214.734940860088,1
1273.45093096219,-245.85946798814,1
1312.54712905124,-206.563813419526,1
1307.44008456733,-210.3694812652,1
1331.72985132584,-211.342022476108,1
1355.71904386395,-237.402249406616,1
1276.69504012222,-250.160515436659,1
1327.91575722506,-201.918611149679,1
1289.75603129157,-253.960783859801,1
1314.01130130331,-214.0168675392,1
1331.02614881016,-289.702672605907,1
1353.74575187202,-150.745849703112,1
1340.14238681185,-248.564888920384,1
1282.75324245778,-335.992553169356,1
1276.30011669728,-248.060972656604,1
1298.88984016651,-223.59970279931,1
1337.63099231435,-262.425893815488,1
1306.56891122125,-221.260917165286,1
1312.02885392919,-291.680930747272,1
1295.58370500567,-273.587110912352,1
1279.59864403265,-185.612719472916,1
1326.54839175778,-194.09085514851,1
1264.67410578664,-241.97659852737,1
1274.06648762924,-216.976683827379,1
1287.11118622512,-215.19207366835,1
1292.98416671861,-268.496637053208,1
1320.98021568556,-233.278209171458,1
1388.23068011224,-199.816368538484,1
1373.18287668271,-218.989369604979,1
1354.27226319616,-321.899755625745,1
1375.33739399744,-193.645874911046,1
1386.49280334864,-226.615622998532,1
1373.19147762657,-152.715104098943,1
1319.98743365418,-250.13594844256,1
1312.74228016009,-225.598398079964,1
1354.84714575804,-264.736750801654,1
1367.31434591325,-208.932340756011,1
1285.22800301183,-190.449361679013,1
1315.50153761162,-188.317696813974,1
1284.16570461498,-255.881075713917,1
1346.51272338771,-228.76537406292,1
1393.11684305317,-214.579766249654,1
1318.22930977049,-207.717754938656,1
1323.84013769535,-241.00010148685,1
1374.3528624797,-244.698046008792,1
1265.0728071855,-222.701375770633,1
1297.55140177325,-218.003645014023,1
1314.11820957731,-267.906045196069,1
1310.01559081792,-210.871748444313,1
1273.71818057478,-161.718918797747,1
1309.3552426305,-250.162936761291,1
1289.39315371642,-230.814275469305,1
1306.85283819748,-217.823079762544,1
1292.14755825439,-218.670200754819,1
1233.87450172115,-262.131245293094,1
1276.98036421644,-235.18276248644,1
1244.89021908094,-297.855943009876,1
1248.34603534245,-311.685166815629,1
1331.54084267864,-182.570469835597,1
1309.3156989253,-283.057521008909,1
1300.45062869611,-220.624436494541,1
1391.1792836335,-273.685774134814,1
1326.1429622732,-227.870986603736,1
1327.06267179644,-240.430982237687,1
1342.75232397122,-281.265592407288,1
1299.04229563276,-147.2011032032,1
1273.29359839736,-196.865278952176,1
1318.48627159347,-223.061527591636,1
1261.28530877113,-271.29520376026,1
1265.96641904683,-241.911869980659,1
1204.94429649658,-273.591086247517,1
1309.27568243155,-226.672704400603,1
1288.89957398275,-224.217382141799,1
1238.51493572535,-184.99143762118,1
1310.76104634086,-232.4633253911,1
1317.40378207371,-224.621614189123,1
1307.77329538173,-204.330487482111,1
1330.6202911497,-289.387085885437,1
1310.5661357994,-266.00593736511,1
1276.23377593218,-224.202053298193,1
1236.02116665282,-260.20391032635,1
1245.87731563585,-234.397022628459,1
1342.59511530439,-225.571771817815,1
1313.23495352016,-216.310077796025,1
1266.65116103428,-229.620564661342,1
1226.61160133546,-271.192279257807,1
1187.02776836564,-241.143787439246,1
1209.18021746453,-187.149242294589,1
1208.59706034677,-196.240858791131,1
1166.53276939251,-186.927481666221,1
1247.18191424927,-235.566650588358,1
1307.52951245809,-255.867775562167,1
1232.37219499678,-200.145286253304,1
1309.65867842281,-150.594407571671,1
1250.8121309554,-153.222634432621,1
1296.37981756124,-204.312067192153,1
1289.2304670747,-336.958523852502,1
1382.98732998974,-197.914303091662,1
1349.353580398,-238.853468326011,1
1326.06605202709,-144.241149854739,1
1329.94625644153,-145.846345803022,1
1275.78353849772,-222.732407702542,1
1340.90620627222,-176.704349854207,1
1265.34484182538,-287.937424614213,1
1211.59323182324,-222.875643327869,1
1254.68411499013,-232.437201067326,1
1237.57612737695,-242.132531883071,1
1223.8771258056,-253.535520191094,1
1247.02438067306,-247.738134707795,1
1236.84895445223,-235.083405717882,1
1247.33560657202,-229.039828632435,1
1251.06146838701,-246.911145554004,1
1238.42946805333,-249.856412320902,1
1277.88299151526,-250.196875924065,1
1285.92147685173,-252.35643476544,1
1272.13658055614,-247.924656854579,1
1268.86367148438,-246.155717062577,1
1252.12432952777,-252.174386374095,1
1269.23179434792,-239.273429414048,1
1273.50073486772,-234.966546329421,1
1296.50635136559,-232.766697022851,1
1283.90142221105,-241.860643155609,1
1277.13504261369,-226.641357699369,1
1290.33769855029,-230.536855731414,1
1293.08148051522,-244.652448183142,1
1287.85979029264,-229.259913485501,1
1298.26983168708,-224.610725389807,1
1292.95475878425,-213.704746196617,1
1321.29212173193,-225.52738229854,1
1310.18218803745,-234.043727506533,1
1306.0328855318,-229.578987350738,1
1301.46026695973,-230.333368049176,1
1303.92497719419,-236.003627106295,1
1303.21997041443,-228.713558035728,1
1298.43926567972,-236.661556040842,1
1299.84842716202,-256.075662771362,1
1297.98921374065,-256.164048599674,1
1280.36400832045,-235.314675002115,1
1287.13678683973,-235.551270013881,1
1296.83287276941,-230.94460645674,1
1310.59037149669,-242.759649796005,1
1308.14979010375,-240.698351408965,1
1308.19947718127,-249.275275317278,1
1276.8038015437,-238.252288523157,1
1297.96952278955,-246.247965440562,1
1303.302150826,-238.83254578569,1
1288.56327122541,-241.961298371823,1
1227.58625860913,-214.751294037535,1
1233.08070457213,-204.7170417933,1
1254.25693217842,-184.378597173372,1
1270.89647408809,-231.163693684367,1
1287.22723906927,-263.796687928459,1
1258.34284823052,-213.533561220024,1
1305.12604281318,-266.38047527547,1
1246.34758074403,-220.297991549793,1
1247.66615569786,-214.536715793,1
1269.76018588722,-227.926495741137,1
1276.01303714312,-307.332240016464,1
1317.00046949752,-280.690897794942,1
1286.10000055603,-282.357417160131,1
1318.10307268254,-252.511938793038,1
1274.38478473264,-228.404701963355,1
1279.49069764611,-269.924280080884,1
1300.24472838197,-248.530567109886,1
1260.30432479149,-231.457040857128,1
1267.07261137237,-229.154575850172,1
1241.53017968474,-218.833309200729,1
1251.85090580558,-205.640125707238,1
1255.36810278839,-220.237040040258,1
1261.18212060134,-221.591262509284,1
1258.48972957479,-226.653336908198,1
1271.48957714008,-247.216319718328,1
1278.91298707593,-261.65505277849,1
1265.66122010978,-239.325795733778,1
1274.6177668008,-222.090616570973,1
1280.19834525361,-229.234514448621,1
1267.66388769092,-229.41065355913,1
1250.67147891293,-235.588921883098,1
1272.42055475817,-231.183979775581,1
1277.03537392536,-225.523986232095,1
1265.54087512473,-217.888023643664,1
1268.27996450174,-244.731465204974,1
1250.23198617202,-239.669514946446,1
1277.9847774455,-219.329168973489,1
1274.93564799037,-240.515644589311,1
1270.35802508448,-233.302140778982,1
1279.84970570345,-236.154823859843,1
1287.26345522554,-232.642420797605,1
1275.80940535925,-228.69332112323,1
1271.91559440986,-229.90620149409,1
1257.76358552699,-227.139133323187,1
1259.57820220712,-218.684595557545,1
1260.81800216568,-225.773837785136,1
1274.12748286071,-241.233165107,1
1258.3522046056,-230.45816454591,1
1266.85992262766,-220.711560264876,1
1264.01053525753,-240.07063971475,1
1263.01944191452,-217.2773744176,1
1281.19934711242,-226.065920779911,1
1273.23698813392,-232.699357759076,1
1277.06192417126,-245.040045769824,1
1278.13487897912,-210.200589299664,1
1283.85387441234,-228.421395892241,1
1289.18239316106,-227.918228129318,1
1293.9810248753,-230.108954531852,1
1288.41696811788,-220.108347165387,1
1275.92052697027,-224.268082005486,1
1285.30743445355,-226.639587187847,1
1278.75985662401,-231.496504967884,1
1265.25752094486,-240.125114036193,1
1239.87021145027,-246.657644434237,1
1268.95308206695,-223.365803922441,1
1333.38790557026,-219.175474550341,1
1292.22347071815,-224.491882574419,1
1364.40644956841,-270.496451962994,1
1326.04678972975,-287.310112769975,1
1357.6798134943,-195.187992899626,1
1372.53988737481,-238.786103316344,1
1308.02077463489,-301.14192450236,1
1353.90073164485,-199.821492523147,1
1310.78021033501,-232.631180197407,1
1366.3933770516,-272.6565317644,1
1307.63848089817,-186.46091221786,1
1333.87523685194,-283.791813747115,1
1260.8001416416,-221.088438822859,1
1345.1997488099,-179.289811470701,1
1276.76691907347,-237.200740882713,1
1261.25247227419,-249.620134258125,1
1306.84691522171,-286.298560710387,1
1343.04316714545,-229.656235013957,1
1292.58503545511,-244.470205772578,1
1322.30959709213,-248.97416916181,1
1272.93584062993,-217.555138961663,1
1288.98244561993,-218.525078424859,1
1402.56136483537,-233.506499569299,1
1407.43065403614,-178.485868058547,1
1331.74548966822,-250.955641384782,1
1220.50435273493,-226.614611811957,1
1269.20862759277,-244.855334301815,1
1183.87940023659,-243.627721458049,1
1283.80740663825,-205.499704158747,1
1214.3225033474,-294.011824263105,1
1253.4403207073,-216.561462501721,1
1220.49601476191,-301.029024188357,1
1280.72270723631,-218.559822448963,1
1222.37836507733,-184.396416860183,1
1210.92545873864,-204.617985187696,1
1222.34172713224,-221.742354313508,1
1155.42344178078,-217.488007897758,1
1296.06276087042,-255.118663536286,1
1305.75626644424,-262.162503648597,1
1289.16767063178,-235.135290129176,1
1268.72739296857,-193.759291289383,1
1283.47851449229,-203.612315544168,1
1305.50663001125,-206.930524553575,1
1412.34551597128,-165.003279681533,1
1323.93650596758,-240.333754847302,1
1264.70903442127,-221.97738171856,1
1259.93537006571,-174.238047425243,1
1285.96665557278,-224.165843626513,1
1283.86500646649,-240.696415266181,1
1356.96340965305,-248.155523524979,1
1391.41170841668,-228.340672984133,1
1307.03988681895,-191.110372806356,1
1293.44093513916,-262.266342614942,1
1345.29836950637,-326.866913542453,1
1333.70276024754,-280.511685144451,1
1284.04467047939,-247.557394145645,1
1281.35832391935,-251.611228321938,1
1317.20094374075,-223.293928704348,1
1298.12664818094,-285.371508549542,1
1294.98961507441,-234.129684156297,1
1290.00962989496,-240.747013131496,1
1291.10654639765,-222.094453390958,1
1242.47330131135,-280.099269429732,1
1265.08715780638,-293.239972612438,1
1260.77954532191,-194.814110520492,1
1225.18433685637,-180.462864465642,1
1229.74561407484,-197.636650612293,1
1251.45052832657,-193.926455765009,1
1221.78321496456,-213.426526947156,1
1213.39709008893,-212.363644994851,1
1229.39969978282,-109.099895443844,1
1269.6691270681,-182.390117310622,1
1228.91741369191,-198.26699158888,1
1242.09434795834,-273.93906536592,1
1230.03972189414,-292.481833428256,1
1342.02616414162,-259.579002320488,1
1225.08009926762,-283.559334670262,1
1276.60862236676,-266.948135185788,1
1290.59914345901,-221.557801528157,1
1258.49653804991,-242.412202808343,1
1325.30805113562,-229.606512762561,1
1342.0395784826,-164.648628241501,1
1252.76722394773,-248.642363314352,1
1337.60917749365,-301.845729162395,1
1281.72391719374,-319.480422210144,1
1277.03985742565,-301.016402539249,1
1333.94526514027,-249.243698664182,1
1293.38486484813,-226.914209393216,1
1300.00510235053,-171.759347265197,1
1327.67570413745,-214.476119922617,1
1272.17902462749,-208.841712369696,1
1271.76427290065,-203.621109455052,1
1333.79437838598,-244.691437940701,1
1371.49765467441,-231.695004394954,1
1360.67085487327,-228.217100277889,1
1252.26804112452,-209.520821058727,1
1239.90523861611,-196.942633388906,1
1228.36973438745,-229.724080947634,1
1344.19262771275,-238.405834659612,1
1329.64139256241,-240.42876235219,1
1385.46098256715,-157.805625643732,1
1275.32938194684,-212.591784851661,1
1246.0765380969,-253.244762085371,1
1253.84855802872,-195.947137217241,1
1211.78208326586,-185.47678214972,1
1239.42487210092,-185.614130536808,1
1307.55520584796,-306.248681623481,1
1409.45868297321,-273.035608899475,1
1334.71242333263,-233.569568460587,1
1197.89176364571,-259.305296821217,1
1153.52556377731,-264.132001536635,1
1285.71383834181,-258.682571459665,1
1291.8653821488,-222.160880526747,1
1306.10086022502,-218.34296132248,1
1303.51396380259,-198.801056136655,1
1282.38069384834,-171.137777398119,1
1261.85107761619,-176.896823770802,1
1309.16802193995,-259.645826328117,1
1313.05595293157,-221.475665589332,1
1307.23638493104,-187.62400954074,1
1251.44855685795,-168.64576263746,1
1216.31888764271,-260.186053929704,1
1269.2127598495,-179.042529405034,1
1264.15789854208,-223.866361910328,1
1257.81754281407,-271.454179171147,1
1351.58085071324,-132.655865093588,1
1357.6317449965,-166.823856118098,1
1233.38626152103,-269.158365384602,1
1219.98284775568,-176.291859743197,1
1208.29328809283,-212.268591157826,1
1303.51097132897,-143.81547233684,1
1295.93721885654,-167.295732989186,1
1403.73969047858,-237.703374440901,1
