matrix_tr1,matrix_tr2,matrix_tr3
-152.119780380876,79.6641782766381,1
-152.119780380884,79.6641782766394,1
-152.119780380894,79.6641782767155,1
-152.119780380785,79.6641782765808,1
-152.119780380833,79.6641782766236,1
-152.119780380871,79.6641782766813,1
-152.119780380883,79.664178276542,1
-152.119780380875,79.6641782765167,1
-152.119780380902,79.664178276421,1
-152.119780380875,79.6641782762237,1
-152.119780380888,79.6641782765838,1
-152.11978038089,79.6641782762712,1
-152.119780380884,79.6641782761629,1
-152.119780380871,79.6641782763938,1
-152.119780380853,79.6641782763461,1
-152.119780380863,79.6641782763438,1
-152.11978038089,79.6641782763078,1
-152.11978038083,79.6641782762866,1
-152.119780380933,79.6641782764139,1
-152.11978038079,79.6641782763505,1
-152.119780380842,79.6641782763593,1
-152.119780380858,79.6641782762284,1
-152.119780380912,79.6641782763714,1
-152.119780380787,79.6641782763043,1
-152.119780380886,79.6641782763433,1
-152.119780380749,79.664178276292,1
-152.11978038092,79.6641782763217,1
-152.119780380872,79.6641782763738,1
-152.119780380971,79.6641782763962,1
-152.119780380885,79.6641782763853,1
-152.119780380906,79.6641782764108,1
-152.119780380935,79.6641782762261,1
-152.119780380863,79.6641782762133,1
-152.11978038084,79.6641782762813,1
-152.119780380878,79.6641782763805,1
-152.119780380929,79.6641782762713,1
-152.119780380829,79.6641782763672,1
-152.119780380889,79.6641782764029,1
-152.119780381038,79.6641782765088,1
-152.119780380813,79.6641782762918,1
-152.119780380789,79.6641782763336,1
-152.119780380828,79.6641782762804,1
-152.119780380997,79.664178276333,1
-152.119780380892,79.6641782762748,1
-152.119780380751,79.6641782762977,1
-152.119780380916,79.6641782762669,1
-152.119780380938,79.6641782763414,1
-152.119780380805,79.6641782762543,1
-152.119780380884,79.6641782762825,1
-152.119780380818,79.6641782763599,1
-152.119780380878,79.6641782762232,1
-152.11978038089,79.6641782763266,1
-152.11978038088,79.664178276275,1
-152.119780380943,79.6641782763882,1
-152.119780380967,79.6641782763569,1
-152.119780380887,79.6641782763679,1
-152.119780380891,79.6641782763095,1
-152.119780380891,79.6641782763487,1
-152.119780380881,79.6641782763276,1
-152.119780380884,79.6641782762336,1
-152.119780380885,79.6641782762289,1
-152.119780380881,79.6641782764205,1
-152.119780380883,79.6641782763197,1
-152.119780380879,79.6641782764623,1
-152.11978038088,79.664178276436,1
-152.119780380864,79.6641782765739,1
-152.119780380864,79.6641782766021,1
-152.119780380889,79.6641782765917,1
-152.119780380905,79.664178276773,1
-152.11978038085,79.6641782765942,1
-152.1197803809,79.6641782767478,1
-152.119780381033,79.6641782767728,1
-152.119780380894,79.6641782766998,1
-152.119780380818,79.6641782765138,1
-152.119780380869,79.664178276581,1
-152.119780380791,79.6641782765468,1
-152.119780380896,79.6641782765484,1
-152.119780380885,79.6641782766667,1
-152.119780380875,79.6641782767432,1
-152.119780380785,79.6641782765913,1
-152.11978038107,79.6641782767463,1
-152.119780380998,79.6641782767387,1
-152.119780380729,79.6641782766364,1
-152.119780380805,79.664178276716,1
-152.119780380724,79.6641782765016,1
-152.119780380907,79.6641782766818,1
-152.119780380917,79.6641782767451,1
-152.119780380901,79.6641782767329,1
-152.119780380762,79.6641782765935,1
-152.119780380943,79.6641782766987,1
-152.11978038094,79.6641782766398,1
-152.119780380925,79.6641782766489,1
-152.119780380946,79.664178276812,1
-152.119780380816,79.6641782766201,1
-152.119780380852,79.6641782765781,1
-152.119780380971,79.6641782767618,1
-152.119780380946,79.6641782766808,1
-152.119780380817,79.6641782767609,1
-152.119780381059,79.6641782767415,1
-152.11978038085,79.6641782766216,1
-152.119780380763,79.6641782766314,1
-152.119780381105,79.6641782768798,1
-152.119780380857,79.664178276715,1
-152.11978038099,79.6641782766117,1
-152.119780380813,79.664178276626,1
-152.119780380772,79.6641782766637,1
-152.119780380991,79.6641782767837,1
-152.119780380878,79.6641782767606,1
-152.119780380926,79.6641782766875,1
-152.119780380886,79.6641782767139,1
-152.11978038092,79.6641782767433,1
-152.119780380905,79.6641782765111,1
-152.119780380858,79.6641782766955,1
-152.119780380986,79.6641782766241,1
-152.119780380862,79.6641782766114,1
-152.119780380927,79.6641782768261,1
-152.119780380823,79.6641782766431,1
-152.119780380889,79.664178276611,1
-152.119780380837,79.6641782766381,1
-152.1197803808,79.6641782765993,1
-152.119780380786,79.6641782766143,1
-152.119780380963,79.6641782767646,1
-152.119780380934,79.6641782767707,1
-152.119780381024,79.6641782767663,1
-152.119780380845,79.6641782767291,1
-152.119780380893,79.6641782766173,1
-152.119780380906,79.6641782768119,1
-152.119780380814,79.6641782766841,1
-152.119780380857,79.6641782765563,1
-152.119780380902,79.6641782766922,1
-152.119780380827,79.6641782765575,1
-152.119780380784,79.6641782765575,1
-152.119780380918,79.6641782766792,1
-152.119780380876,79.6641782766453,1
-152.119780380842,79.6641782765057,1
-152.119780380999,79.6641782766448,1
-152.119780380778,79.6641782765222,1
-152.119780380869,79.664178276781,1
-152.119780380906,79.6641782766572,1
-152.119780380916,79.6641782766465,1
-152.119780380907,79.6641782767012,1
-152.119780380829,79.6641782767145,1
-152.119780380908,79.6641782766047,1
-152.119780380887,79.6641782767086,1
-152.119780380844,79.6641782765958,1
-152.119780380863,79.6641782766041,1
-152.119780380897,79.6641782766181,1
-152.119780380887,79.6641782764195,1
-152.119780381008,79.6641782764051,1
-152.119780380806,79.6641782763104,1
-152.119780380857,79.6641782762998,1
-152.119780380883,79.6641782764235,1
-152.11978038083,79.6641782763043,1
-152.119780380877,79.664178276315,1
-152.119780380926,79.6641782763923,1
-152.119780380879,79.6641782763068,1
-152.11978038092,79.6641782764318,1
-152.119780380981,79.6641782764621,1
-152.119780380884,79.6641782762915,1
-152.119780380877,79.6641782763744,1
-152.119780381009,79.6641782764081,1
-152.119780380955,79.6641782763956,1
-152.119780380821,79.664178276334,1
-152.119780380861,79.6641782763275,1
-152.119780380883,79.6641782762829,1
-152.119780380892,79.6641782764403,1
-152.119780380869,79.6641782763943,1
-152.119780380894,79.6641782763636,1
-152.119780380861,79.6641782763328,1
-152.1197803809,79.6641782763166,1
-152.119780380875,79.6641782763299,1
-152.119780380893,79.6641782763738,1
-152.119780380879,79.6641782764241,1
-152.119780380892,79.6641782764646,1
-152.119780380879,79.6641782762413,1
-152.119780380893,79.6641782763695,1
-152.11978038088,79.6641782761183,1
-152.119780380877,79.6641782761693,1
-152.119780380886,79.6641782762659,1
-152.119780380888,79.6641782764648,1
-152.119780380876,79.6641782764288,1
-152.119780380879,79.6641782762524,1
-152.119780380893,79.6641782765983,1
-152.119780380882,79.6641782764473,1
-152.119780380895,79.6641782763516,1
-152.119780380875,79.664178276415,1
-152.119780380896,79.6641782763868,1
-152.119780380862,79.6641782762736,1
-152.11978038084,79.6641782763294,1
-152.119780380954,79.6641782764808,1
-152.119780380939,79.6641782764163,1
-152.119780380947,79.6641782763561,1
-170.055096816803,78.8652265006678,3
-170.055096816804,78.8652265005063,3
-170.055096816794,78.8652265006571,3
-170.0550968168,78.8652265006454,3
-170.055096816801,78.8652265008351,3
-170.055096816802,78.8652265008565,3
-170.055096816798,78.8652265006227,3
-170.055096816795,78.8652265004964,3
-170.055096816801,78.8652265006754,3
-170.055096816802,78.8652265006809,3
-170.055096816806,78.8652265009326,3
-170.055096816798,78.8652265006104,3
-170.055096816795,78.8652265007505,3
-170.055096816797,78.8652265004804,3
-170.055096816801,78.8652265004175,3
-170.055096816803,78.8652265006238,3
-170.055096816797,78.8652265005815,3
-170.055096816805,78.8652265006316,3
-170.055096816795,78.8652265005091,3
-170.055096816801,78.8652265006307,3
-170.055096816813,78.8652265007885,3
-170.055096816806,78.8652265006736,3
-170.055096816795,78.8652265004165,3
-170.055096816789,78.865226500295,3
-170.055096816802,78.8652265006691,3
-170.055096816797,78.865226500786,3
-170.055096816803,78.8652265005836,3
-170.055096816799,78.86522650057,3
-170.055096816797,78.8652265006303,3
-170.055096816796,78.8652265005645,3
-170.055096816793,78.8652265003188,3
-170.0550968168,78.8652265004168,3
-170.055096816801,78.8652265006098,3
-170.055096816798,78.865226500552,3
-170.055096816798,78.8652265006456,3
-170.055096816798,78.8652265006483,3
-170.055096816803,78.8652265005923,3
-170.0550968168,78.8652265006397,3
-170.0550968168,78.8652265007365,3
-170.055096816799,78.8652265006411,3
-170.055096816799,78.8652265006387,3
-170.055096816794,78.8652265005648,3
-170.055096816802,78.8652265005718,3
-170.055096816799,78.865226500537,3
-170.055096816796,78.8652265005339,3
-170.055096816801,78.8652265006791,3
-170.055096816803,78.8652265008659,3
-170.055096816798,78.8652265006262,3
-170.055096816799,78.8652265004846,3
-170.055096816799,78.8652265005728,3
-170.055096816801,78.8652265004826,3
-170.055096816796,78.8652265003718,3
-170.055096816799,78.8652265007295,3
-170.055096816795,78.86522650063,3
-170.055096816804,78.8652265005754,3
-170.055096816802,78.8652265007198,3
-170.0550968168,78.8652265006022,3
-170.055096816804,78.8652265004526,3
-170.055096816805,78.8652265006269,3
-170.055096816796,78.8652265006497,3
-170.055096816797,78.8652265008088,3
-170.055096816799,78.8652265004208,3
-170.055096816801,78.8652265004782,3
-170.055096816807,78.865226500842,3
-170.055096816791,78.865226500526,3
-170.05509681679,78.8652265004296,3
-170.055096816805,78.8652265006016,3
-170.05509681681,78.8652265009008,3
-170.055096816791,78.8652265006229,3
-170.0550968168,78.8652265007158,3
-170.055096816801,78.8652265008348,3
-170.055096816801,78.8652265004292,3
-170.055096816801,78.8652265010729,3
-170.055096816797,78.8652265003697,3
-170.055096816798,78.8652265004949,3
-170.055096816796,78.8652265005466,3
-144.591382756812,79.043530945335,2
-144.591382756817,79.043530945431,2
-144.59138275681,79.0435309455204,2
-144.591382756812,79.0435309455389,2
-144.591382756815,79.0435309453322,2
-144.591382756818,79.0435309455973,2
-144.591382756811,79.0435309455867,2
-144.591382756811,79.0435309456432,2
-144.591382756808,79.0435309452834,2
-144.591382756813,79.0435309456015,2
-144.591382756811,79.043530945504,2
-144.591382756803,79.0435309453962,2
-144.591382756822,79.0435309455623,2
-144.591382756816,79.0435309455033,2
-144.591382756811,79.0435309456126,2
-144.591382756815,79.043530945596,2
-144.591382756811,79.043530945527,2
-144.591382756806,79.0435309453698,2
-144.591382756803,79.043530945385,2
-144.591382756811,79.0435309454979,2
-144.591382756811,79.0435309454149,2
-144.591382756812,79.0435309453561,2
-144.591382756809,79.0435309452073,2
-144.591382756806,79.0435309453567,2
-144.591382756807,79.0435309454782,2
-144.591382756818,79.0435309454164,2
-144.591382756808,79.0435309453767,2
-144.59138275681,79.0435309454478,2
-144.591382756808,79.0435309454052,2
-144.591382756808,79.04353094537,2
-144.591382756812,79.0435309455486,2
-144.591382756817,79.0435309454328,2
-144.591382756813,79.0435309455391,2
-144.591382756815,79.0435309455038,2
-144.59138275681,79.0435309453012,2
-144.591382756808,79.0435309454607,2
-144.591382756809,79.0435309454451,2
-144.591382756821,79.0435309454191,2
-144.591382756812,79.0435309454468,2
-144.591382756808,79.0435309454011,2
-144.591382756809,79.0435309452183,2
-144.591382756816,79.0435309455491,2
-144.591382756807,79.0435309454753,2
-144.591382756807,79.0435309452723,2
-144.59138275682,79.0435309454844,2
-144.591382756811,79.0435309454942,2
-144.591382756808,79.0435309454751,2
-144.591382756811,79.0435309454351,2
-144.591382756809,79.0435309454576,2
-144.59138275681,79.0435309454866,2
-144.591382756817,79.0435309454858,2
-144.591382756814,79.0435309455268,2
-144.59138275681,79.0435309454968,2
-144.591382756813,79.0435309455832,2
-144.591382756811,79.0435309455011,2
-144.591382756809,79.0435309453612,2
-144.591382756817,79.0435309454789,2
-144.591382756807,79.0435309454084,2
-144.591382756808,79.0435309454491,2
-144.591382756802,79.0435309454044,2
-144.591382756809,79.0435309454394,2
-144.591382756803,79.0435309454044,2
-144.591382756808,79.0435309454177,2
-144.591382756818,79.0435309452746,2
-144.591382756811,79.043530945575,2
-144.591382756809,79.0435309453619,2
-144.591382756806,79.0435309453726,2
-144.591382756806,79.0435309454741,2
-144.591382756802,79.0435309452165,2
-144.591382756808,79.0435309453545,2
-144.591382756808,79.0435309453744,2
-144.591382756813,79.0435309456463,2
-144.591382756811,79.043530945506,2
-144.591382756813,79.0435309454776,2
-144.591382756809,79.0435309455731,2
-144.591382756817,79.0435309454419,2
-144.591382756804,79.0435309455171,2
-144.59138275681,79.0435309454103,2
-144.591382756809,79.0435309455364,2
-144.591382756816,79.0435309455364,2
-144.591382756807,79.0435309454251,2
-144.591382756806,79.0435309453156,2
-144.591382756813,79.0435309457152,2
-144.591382756808,79.0435309454771,2
-144.591382756809,79.0435309455063,2
-144.591382756813,79.043530945519,2
-144.591382756812,79.0435309454449,2
-144.591382756809,79.0435309454948,2
-144.591382756812,79.0435309454663,2
-144.591382756819,79.0435309454492,2
-144.591382756808,79.043530945516,2
-144.591382756813,79.0435309453815,2
-144.591382756811,79.0435309455575,2
-144.591382756809,79.0435309455595,2
-144.591382756814,79.0435309454406,2
-144.591382756807,79.0435309454988,2
-144.59138275681,79.043530945598,2
-144.59138275682,79.0435309453582,2
-144.591382756815,79.0435309453486,2
-144.591382756812,79.043530945393,2
-144.591382756816,79.0435309454787,2
-144.591382756811,79.0435309453719,2
-144.591382756807,79.0435309456056,2
-144.591382756813,79.0435309455656,2
-144.59138275681,79.0435309455506,2
-144.591382756807,79.0435309454617,2
-144.591382756814,79.0435309455161,2
-144.591382756809,79.0435309454203,2
-144.591382756812,79.0435309454018,2
-144.591382756811,79.0435309455675,2
-144.591382756816,79.0435309454588,2
-144.591382756819,79.043530945612,2
-144.591382756812,79.0435309455031,2
-144.59138275681,79.043530945479,2
-144.591382756808,79.0435309457001,2
-144.591382756811,79.0435309455266,2
-144.591382756818,79.0435309455842,2
-144.591382756811,79.0435309454084,2
-144.591382756816,79.0435309454347,2
-144.591382756803,79.0435309451662,2
-144.591382756806,79.0435309454514,2
-144.591382756813,79.0435309455763,2
-144.591382756803,79.0435309453951,2
-144.591382756812,79.0435309456421,2
-144.591382756813,79.043530945546,2
-144.591382756791,79.0435309454628,2
-144.591382756808,79.0435309454553,2
-144.591382756815,79.0435309454442,2
-144.591382756811,79.0435309455107,2
-144.591382756806,79.0435309454437,2
-144.591382756812,79.0435309454795,2
-144.591382756812,79.0435309454982,2
-144.591382756808,79.0435309453774,2
-144.591382756808,79.0435309454106,2
-144.591382756807,79.043530945419,2
-144.591382756815,79.0435309454936,2
-144.591382756809,79.0435309452844,2
-144.591382756808,79.0435309453782,2
-144.591382756808,79.04353094539,2
-144.591382756812,79.043530945325,2
-144.591382756813,79.0435309455556,2
-144.591382756815,79.0435309454525,2
-144.591382756817,79.0435309453547,2
-144.591382756814,79.0435309455547,2
-144.591382756813,79.0435309455953,2
-144.591382756802,79.0435309455013,2
-144.591382756812,79.0435309453116,2
-144.591382756815,79.0435309454928,2
-144.59138275681,79.043530945267,2
-144.591382756799,79.0435309453553,2
-144.591382756809,79.0435309453433,2
-144.591382756812,79.0435309453439,2
-144.591382756804,79.0435309452927,2
-144.591382756817,79.0435309454296,2
-144.591382756812,79.0435309456382,2
-144.59138275681,79.0435309453342,2
-144.591382756805,79.0435309453403,2
-144.591382756806,79.0435309454575,2
-144.591382756812,79.0435309456877,2
-144.591382756817,79.0435309453847,2
-144.591382756809,79.04353094565,2
-144.591382756806,79.0435309455163,2
-144.591382756813,79.0435309455435,2
-144.591382756812,79.0435309453954,2
-144.591382756808,79.043530945311,2
-144.591382756812,79.0435309456876,2
-144.591382756811,79.0435309454065,2
-144.591382756813,79.0435309454691,2
-144.591382756808,79.0435309455251,2
-144.591382756811,79.0435309452711,2
-144.591382756808,79.0435309453265,2
-144.591382756815,79.0435309455986,2
-144.591382756811,79.0435309454107,2
-144.591382756814,79.043530945641,2
-144.59138275681,79.0435309454681,2
-144.591382756817,79.0435309456046,2
-144.591382756819,79.0435309455501,2
-144.591382756814,79.0435309451768,2
-144.591382756816,79.0435309455949,2
-144.591382756812,79.0435309456059,2
-144.591382756818,79.0435309454676,2
-144.591382756809,79.0435309455286,2
-144.591382756809,79.04353094518,2
-144.591382756805,79.0435309451835,2
-144.591382756808,79.043530945541,2
-144.591382756813,79.0435309453716,2
-144.591382756813,79.0435309455096,2
-144.591382756808,79.0435309455642,2
-144.591382756816,79.0435309453312,2
-144.591382756809,79.0435309454312,2
-144.591382756813,79.0435309453906,2
-144.59138275681,79.0435309454467,2
-144.591382756808,79.0435309452946,2
-144.591382756808,79.0435309453366,2
-144.591382756807,79.0435309455483,2
-144.591382756809,79.0435309454211,2
-144.591382756813,79.0435309454916,2
-144.591382756811,79.0435309453951,2
-144.591382756809,79.0435309454625,2
-144.591382756814,79.0435309454786,2
-144.591382756808,79.0435309454128,2
-144.59138275682,79.0435309453084,2
-144.591382756812,79.0435309454022,2
-144.591382756811,79.0435309456061,2
-144.591382756809,79.0435309454104,2
-144.591382756807,79.043530945435,2
-144.591382756811,79.0435309455092,2
-144.591382756808,79.0435309455123,2
-144.591382756813,79.0435309455018,2
-144.591382756811,79.0435309454782,2
-144.591382756807,79.0435309453598,2
-144.591382756809,79.0435309454309,2
-144.591382756816,79.0435309453031,2
-144.591382756806,79.0435309455781,2
-144.591382756818,79.0435309454656,2
-144.591382756815,79.0435309455573,2
-144.591382756811,79.0435309451675,2
-144.591382756814,79.0435309455777,2
-144.591382756815,79.0435309453906,2
-144.591382756808,79.0435309455214,2
-144.59138275681,79.0435309453801,2
-144.591382756816,79.0435309455915,2
-144.591382756803,79.0435309455725,2
-144.591382756813,79.0435309453871,2
-144.59138275681,79.0435309452962,2
-144.591382756804,79.0435309454017,2
-144.591382756811,79.0435309454308,2
-144.591382756808,79.043530945455,2
-144.591382756811,79.0435309452047,2
-144.59138275682,79.0435309454581,2
-144.591382756816,79.043530945533,2
-144.591382756795,79.0435309450033,2
-144.591382756811,79.0435309455221,2
-144.591382756807,79.0435309454264,2
-144.591382756809,79.0435309454288,2
-144.59138275681,79.0435309455937,2
-144.591382756815,79.0435309455813,2
-144.591382756811,79.0435309455278,2
-144.591382756815,79.0435309455084,2
-144.591382756812,79.0435309454423,2
-144.591382756817,79.0435309454424,2
-144.591382756805,79.0435309454941,2
-144.591382756813,79.0435309455483,2
-144.591382756811,79.0435309455243,2
-144.591382756811,79.0435309454136,2
-144.59138275681,79.043530945518,2
-144.591382756814,79.0435309457665,2
-144.591382756803,79.043530945354,2
-144.591382756807,79.0435309453411,2
-144.591382756814,79.0435309454737,2
-144.591382756806,79.0435309453933,2
-144.591382756809,79.0435309455027,2
-144.591382756812,79.0435309454738,2
-144.591382756818,79.0435309456972,2
-144.591382756816,79.0435309455882,2
-144.591382756808,79.0435309452909,2
-144.591382756809,79.0435309454006,2
-144.591382756804,79.0435309455599,2
-144.591382756815,79.0435309455012,2
-144.591382756811,79.0435309453932,2
-144.591382756811,79.0435309454946,2
-144.591382756808,79.0435309456728,2
-144.59138275681,79.0435309454703,2
-144.59138275681,79.0435309454943,2
-144.591382756814,79.0435309453988,2
-144.591382756813,79.0435309456782,2
-144.591382756806,79.0435309456633,2
-144.591382756808,79.0435309456333,2
-144.591382756808,79.0435309453287,2
-144.591382756809,79.0435309456786,2
288.381131518412,325.528407980734,1
288.381131518408,325.528407980739,1
288.381131518412,325.528407980643,1
288.381131518416,325.528407980785,1
288.381131518405,325.528407980618,1
288.381131518414,325.528407980812,1
288.381131518408,325.528407980678,1
288.381131518402,325.528407980754,1
288.381131518408,325.52840798075,1
288.381131518407,325.528407980674,1
288.381131518419,325.528407980737,1
288.381131518411,325.528407980697,1
288.381131518414,325.528407980699,1
288.381131518403,325.528407980834,1
288.38113151841,325.528407980702,1
288.381131518403,325.528407980647,1
288.381131518411,325.528407980865,1
288.381131518416,325.528407980861,1
288.381131518413,325.528407980799,1
288.381131518406,325.528407980823,1
288.381131518409,325.528407980798,1
288.381131518412,325.528407980745,1
288.381131518413,325.528407980841,1
288.38113151841,325.528407980762,1
288.381131518415,325.528407980805,1
288.381131518413,325.528407980815,1
288.381131518414,325.528407980764,1
288.381131518405,325.528407980822,1
288.38113151841,325.528407980768,1
288.381131518403,325.528407980767,1
288.381131518409,325.528407980756,1
288.381131518404,325.528407980711,1
288.381131518413,325.528407980805,1
288.381131518406,325.528407980785,1
288.381131518414,325.528407980798,1
288.381131518408,325.528407980751,1
288.38113151841,325.528407980709,1
288.381131518407,325.528407980592,1
288.381131518405,325.528407980757,1
288.381131518416,325.528407980772,1
288.381131518414,325.528407980702,1
288.381131518406,325.528407980682,1
288.381131518411,325.528407980716,1
288.381131518406,325.528407980781,1
288.381131518406,325.528407980797,1
288.381131518414,325.528407980761,1
288.381131518411,325.5284079808,1
288.381131518408,325.528407980602,1
288.381131518416,325.528407980909,1
288.381131518409,325.52840798091,1
288.381131518413,325.528407980693,1
288.381131518411,325.528407980954,1
288.38113151842,325.528407980786,1
288.381131518414,325.528407980836,1
288.38113151841,325.528407980686,1
288.381131518421,325.528407980836,1
288.381131518418,325.528407980738,1
288.381131518405,325.528407980741,1
288.381131518412,325.528407980753,1
288.381131518413,325.528407980866,1
288.381131518412,325.528407980694,1
288.381131518403,325.528407980824,1
288.381131518413,325.528407980757,1
288.381131518408,325.52840798073,1
288.38113151841,325.528407980689,1
288.381131518405,325.52840798077,1
288.381131518405,325.528407980773,1
288.381131518406,325.528407980573,1
288.381131518421,325.528407980823,1
288.381131518412,325.528407980716,1
288.38113151841,325.528407980663,1
288.381131518411,325.528407980627,1
288.38113151841,325.528407980719,1
288.381131518411,325.528407980638,1
288.381131518405,325.528407980754,1
288.381131518407,325.528407980706,1
288.381131518414,325.528407980738,1
288.381131518416,325.528407980772,1
288.38113151841,325.528407980656,1
288.381131518412,325.528407980639,1
288.38113151841,325.528407980703,1
288.381131518411,325.528407981963,1
288.38113151841,325.528407981215,1
288.381131518412,325.528407979289,1
288.381131518411,325.528407980133,1
288.381131518411,325.528407981872,1
288.381131518409,325.528407981258,1
288.381131518408,325.528407979775,1
288.381131518409,325.528407980063,1
288.38113151841,325.528407979789,1
288.38113151841,325.528407979907,1
288.38113151841,325.528407978628,1
288.38113151841,325.528407981081,1
288.38113151841,325.528407980288,1
288.381131518409,325.528407982472,1
288.381131518409,325.528407981639,1
288.38113151841,325.528407984253,1
288.381131518408,325.528407979351,1
288.38113151841,325.528407981543,1
288.38113151841,325.528407981868,1
288.38113151841,325.52840798336,1
288.38113151841,325.52840798117,1
288.381131518409,325.528407979668,1
288.381131518408,325.528407980709,1
288.38113151841,325.528407979841,1
288.38113151841,325.528407980465,1
288.381131518409,325.528407979811,1
288.38113151841,325.528407980543,1
288.381131518409,325.52840798259,1
288.381131518409,325.528407981041,1
288.381131518409,325.528407979322,1
288.381131518411,325.528407979964,1
288.381131518409,325.528407979694,1
288.38113151841,325.528407981081,1
288.381131518411,325.528407979013,1
288.381131518411,325.528407979506,1
288.381131518412,325.528407979257,1
288.381131518411,325.52840797897,1
288.381131518412,325.528407979387,1
288.381131518412,325.528407980017,1
288.381131518412,325.528407979564,1
288.381131518411,325.528407979509,1
288.381131518409,325.52840798126,1
288.381131518409,325.528407980555,1
288.381131518409,325.52840797999,1
288.381131518408,325.52840798042,1
288.381131518409,325.528407980104,1
288.381131518408,325.528407979512,1
288.381131518408,325.528407982139,1
288.38113151841,325.528407981371,1
288.38113151841,325.52840798051,1
288.381131518411,325.528407982671,1
288.381131518411,325.528407981324,1
288.381131518409,325.528407982735,1
288.38113151841,325.52840798283,1
288.381131518409,325.528407981642,1
288.381131518408,325.528407982963,1
288.38113151841,325.528407980364,1
288.38113151841,325.528407980165,1
288.38113151841,325.528407979174,1
288.38113151841,325.528407980119,1
288.381131518409,325.528407981753,1
288.38113151841,325.528407979439,1
288.38113151841,325.528407980787,1
288.381131518409,325.528407979735,1
288.381131518412,325.528407979972,1
288.381131518411,325.528407979782,1
288.38113151841,325.528407981687,1
288.381131518409,325.528407981253,1
288.381131518409,325.528407979241,1
288.38113151841,325.52840797993,1
288.38113151841,325.528407980165,1
288.381131518409,325.528407980064,1
288.38113151841,325.528407980714,1
288.38113151841,325.528407980432,1
288.381131518408,325.528407980967,1
288.381131518411,325.528407980607,1
288.38113151841,325.528407980941,1
288.381131518412,325.528407980621,1
288.38113151841,325.528407980393,1
288.38113151841,325.528407979661,1
288.38113151841,325.528407981762,1
288.38113151841,325.52840797864,1
288.381131518409,325.528407981551,1
288.38113151841,325.528407980575,1
288.38113151841,325.5284079808,1
288.381131518409,325.528407981856,1
288.38113151841,325.528407981569,1
288.381131518409,325.528407980763,1
288.38113151841,325.528407981364,1
288.38113151841,325.528407980165,1
288.381131518409,325.528407981431,1
288.381131518411,325.528407979477,1
288.381131518411,325.528407980095,1
288.381131518411,325.528407980641,1
288.38113151841,325.528407981161,1
288.381131518412,325.528407981004,1
288.381131518411,325.528407980024,1
288.381131518409,325.528407981353,1
288.381131518409,325.528407980254,1
288.38113151841,325.528407980343,1
288.38113151841,325.528407979057,1
288.381131518409,325.528407979592,1
288.381131518409,325.528407980637,1
288.381131518409,325.528407982173,1
288.381131518409,325.52840798022,1
288.381131518407,325.528407981552,1
288.38113151841,325.528407979428,1
288.381131518409,325.52840797977,1
288.381131518409,325.528407981398,1
288.381131518409,325.528407980452,1
288.381131518407,325.528407979634,1
288.381131518409,325.528407980163,1
288.381131518408,325.528407979363,1
288.38113151841,325.528407979469,1
288.381131518409,325.528407978762,1
288.38113151841,325.528407979554,1
288.38113151841,325.528407979613,1
288.381131518411,325.528407979152,1
288.38113151841,325.52840797938,1
288.381131518411,325.528407980194,1
288.381131518409,325.528407979925,1
288.38113151841,325.528407981909,1
288.381131518411,325.528407980492,1
288.381131518409,325.528407981592,1
288.381131518411,325.528407982016,1
288.38113151841,325.528407981725,1
288.38113151841,325.528407983323,1
288.381131518411,325.528407981059,1
288.381131518409,325.528407981708,1
288.381131518409,325.528407981191,1
288.381131518409,325.52840797967,1
288.381131518409,325.528407980918,1
288.38113151841,325.528407980748,1
288.38113151841,325.528407980028,1
288.381131518411,325.52840798144,1
288.381131518407,325.52840798101,1
288.381131518409,325.528407980434,1
288.381131518411,325.528407980721,1
288.381131518409,325.528407980877,1
288.38113151841,325.528407980816,1
288.381131518412,325.528407980677,1
288.38113151841,325.528407980319,1
288.381131518409,325.528407980419,1
288.38113151841,325.528407981051,1
288.381131518411,325.528407980931,1
288.381131518406,325.52840798088,1
288.38113151841,325.528407980805,1
288.381131518406,325.528407980743,1
288.381131518416,325.528407980785,1
288.381131518415,325.528407980767,1
288.381131518412,325.52840798077,1
288.38113151841,325.528407980779,1
288.38113151841,325.528407980619,1
288.381131518415,325.528407980765,1
288.381131518412,325.52840798073,1
288.381131518409,325.528407980776,1
288.381131518404,325.528407980746,1
288.381131518414,325.528407980821,1
288.381131518408,325.528407980834,1
288.38113151841,325.52840798074,1
288.381131518414,325.52840798076,1
288.381131518406,325.528407980736,1
288.38113151841,325.528407980721,1
288.381131518415,325.528407980684,1
288.381131518415,325.52840798085,1
288.381131518407,325.528407980816,1
288.381131518406,325.528407980726,1
288.38113151841,325.528407980859,1
288.381131518409,325.528407980857,1
288.38113151841,325.528407980785,1
288.38113151841,325.528407980755,1
288.38113151841,325.528407980831,1
288.381131518412,325.528407980701,1
288.38113151841,325.528407980907,1
288.381131518412,325.528407981342,1
288.381131518409,325.528407981134,1
288.38113151841,325.528407979406,1
288.38113151841,325.528407981816,1
288.381131518408,325.528407982585,1
288.381131518409,325.528407982246,1
288.381131518412,325.52840798221,1
288.381131518411,325.528407981141,1
288.38113151841,325.528407980566,1
288.38113151841,325.528407980807,1
288.38113151841,325.528407981,1
272.319626795587,324.899764214047,3
272.319626795588,324.89976421437,3
272.319626795588,324.899764217127,3
272.319626795587,324.899764216199,3
272.319626795586,324.899764215883,3
