matrix_tr1,matrix_tr2,matrix_tr3
83.4147109217008,30.3036490781639,1
83.4147109216921,30.3036490780546,1
83.4147109226106,30.3036490786656,1
83.4147109219543,30.3036490787,1
83.4147109211399,30.3036490779066,1
83.4147109211984,30.3036490778169,1
83.4147109215573,30.3036490783537,1
83.4147109214954,30.3036490781928,1
83.4147109210405,30.3036490775788,1
83.4147109214592,30.3036490774862,1
83.4147109213861,30.3036490784113,1
83.4147109212344,30.3036490779435,1
83.4147109222815,30.3036490787783,1
83.4147109215585,30.3036490781219,1
83.4147109210244,30.3036490776357,1
83.4147109212857,30.3036490781063,1
83.4147109205874,30.3036490772746,1
83.4147109225175,30.3036490784061,1
83.4147109207499,30.303649077572,1
83.4147109215954,30.3036490786837,1
83.4147109215351,30.3036490781508,1
83.4147109218106,30.3036490784818,1
83.4147109216628,30.3036490790802,1
83.4147109214815,30.3036490779207,1
83.4147109219384,30.3036490783907,1
83.414710921298,30.3036490787731,1
83.4147109213332,30.3036490781204,1
83.4147109217968,30.3036490772546,1
83.414710921086,30.3036490776739,1
83.4147109212695,30.3036490774569,1
83.4147109216719,30.3036490786823,1
83.4147109204628,30.3036490779835,1
83.4147109213291,30.3036490781258,1
83.4147109218584,30.3036490789964,1
83.4147109222086,30.30364907797,1
83.4147109213521,30.3036490783051,1
83.4147109213296,30.3036490782207,1
83.414710921109,30.3036490781985,1
83.4147109212761,30.3036490780185,1
83.4147109212177,30.3036490771697,1
83.4147109213513,30.3036490780289,1
83.4147109220983,30.3036490793507,1
83.4147109213465,30.3036490782329,1
83.414710922168,30.303649077953,1
83.414710921997,30.3036490785494,1
83.414710921404,30.3036490773976,1
83.4147109213271,30.3036490778437,1
83.4147109220037,30.3036490784299,1
83.4147109217166,30.3036490779628,1
83.4147109219623,30.3036490784603,1
83.4147109213335,30.3036490779876,1
83.4147109211125,30.3036490774089,1
83.4147109214382,30.3036490781601,1
83.4147109221568,30.3036490791509,1
83.4147109215675,30.3036490784087,1
83.4147109218936,30.3036490781463,1
83.4147109220511,30.3036490784173,1
83.414710921549,30.3036490785529,1
83.4147109215206,30.3036490781405,1
83.414710921,30.3036490775745,1
83.4147109210774,30.3036490783026,1
83.4147109218375,30.3036490774692,1
83.4147109213666,30.3036490787401,1
83.414710921161,30.3036490779242,1
83.4147109219937,30.3036490782793,1
83.4147109211177,30.3036490782493,1
83.4147109208903,30.3036490773504,1
83.4147109216424,30.3036490774816,1
83.4147109219662,30.3036490794726,1
83.4147109213668,30.3036490780585,1
83.4147109220567,30.3036490779658,1
83.414710922054,30.3036490783514,1
83.4147109209865,30.3036490778848,1
83.4147109219781,30.3036490786403,1
83.4147109210438,30.3036490774667,1
83.4147109210219,30.3036490774816,1
83.4147109218901,30.3036490784555,1
83.4147109219193,30.3036490783446,1
83.4147109222654,30.3036490779679,1
83.4147109212448,30.3036490785418,1
83.4147109210475,30.3036490775941,1
83.414710921619,30.3036490787069,1
83.4147109216701,30.3036490776977,1
83.414710920991,30.3036490777349,1
83.4147109211253,30.3036490779921,1
83.4147109217523,30.3036490783004,1
83.4147109216393,30.303649078569,1
83.4147109213589,30.3036490786006,1
83.4147109214595,30.3036490784445,1
83.4147109212653,30.3036490785133,1
83.4147109214275,30.3036490787238,1
83.4147109210613,30.3036490781902,1
83.4147109213074,30.3036490778677,1
83.4147109217639,30.3036490792384,1
83.4147109212254,30.3036490786115,1
83.4147109212922,30.3036490784944,1
83.4147109211371,30.303649078289,1
83.4147109218055,30.3036490780697,1
83.4147109214116,30.3036490783614,1
83.4147109213158,30.303649078389,1
83.4147109212842,30.3036490783356,1
83.4147109216312,30.3036490787469,1
83.4147109211787,30.3036490788661,1
83.4147109216703,30.3036490787511,1
83.4147109211607,30.3036490790514,1
83.414710921636,30.3036490781726,1
83.4147109212806,30.3036490785589,1
83.4147109213388,30.3036490787748,1
83.4147109214455,30.3036490785831,1
83.4147109217731,30.3036490784769,1
83.4147109211268,30.303649078629,1
83.414710921761,30.3036490784866,1
83.4147109217278,30.3036490783061,1
83.4147109213595,30.3036490784895,1
83.4147109219573,30.3036490784498,1
83.4147109222817,30.3036490782747,1
83.4147109214803,30.3036490787307,1
83.4147109206051,30.3036490779661,1
83.4147109208048,30.3036490778942,1
83.4147109215736,30.3036490789194,1
83.4147109214442,30.303649078693,1
83.4147109208384,30.3036490790935,1
83.414710921121,30.3036490789791,1
83.4147109209085,30.3036490776493,1
83.4147109221394,30.3036490784631,1
83.4147109215488,30.3036490782747,1
83.4147109217253,30.3036490783122,1
83.4147109207826,30.3036490785221,1
83.41471092166,30.3036490788994,1
83.4147109212699,30.3036490785022,1
83.414710921101,30.3036490786352,1
83.414710921416,30.3036490786579,1
83.4147109211349,30.3036490783991,1
83.4147109211356,30.3036490789057,1
83.4147109212971,30.3036490785183,1
83.4147109212432,30.3036490787131,1
83.4147109214131,30.3036490786059,1
83.4147109207958,30.3036490793321,1
83.4147109216521,30.3036490785669,1
83.4147109212008,30.3036490787706,1
83.4147109213247,30.3036490781789,1
83.4147109212907,30.3036490789255,1
83.4147109215723,30.3036490782867,1
83.414710921484,30.3036490779609,1
83.4147109213403,30.3036490783956,1
83.4147109215707,30.3036490785617,1
83.414710921158,30.3036490783996,1
83.4147109213813,30.3036490784422,1
83.4147109216698,30.3036490782266,1
83.414710920936,30.3036490785254,1
83.4147109213669,30.3036490784875,1
83.4147109217053,30.3036490784058,1
83.4147109212516,30.3036490783798,1
83.4147109211821,30.303649078075,1
83.4147109216984,30.3036490785135,1
83.4147109220435,30.303649078842,1
83.4147109209226,30.3036490777963,1
83.4147109212349,30.3036490789629,1
83.4147109217128,30.3036490794249,1
83.4147109219908,30.3036490787656,1
83.4147109209085,30.303649078491,1
83.4147109213577,30.3036490784367,1
83.4147109213397,30.303649078798,1
83.4147109212245,30.3036490785541,1
83.414710921367,30.303649078486,1
83.4147109221031,30.303649078174,1
83.4147109214228,30.3036490785892,1
83.4147109209627,30.3036490782049,1
83.414710920754,30.3036490782455,1
83.4147109211176,30.303649078517,1
83.4147109212903,30.3036490789003,1
83.4147109217523,30.303649078128,1
83.4147109211057,30.3036490783647,1
83.4147109215893,30.3036490776602,1
83.4147109212173,30.3036490783682,1
83.4147109213924,30.3036490785717,1
83.4147109211032,30.3036490788599,1
83.4147109212989,30.3036490786164,1
83.41471092123,30.3036490787691,1
85.6768835883925,33.7168401638441,3
85.6768835886647,33.7168401636191,3
85.6768835888571,33.7168401638456,3
85.6768835885393,33.7168401641684,3
85.676883588469,33.7168401637295,3
85.6768835881711,33.7168401639026,3
85.6768835877835,33.7168401636036,3
85.676883589078,33.7168401638522,3
85.67688358846,33.7168401639325,3
85.6768835884057,33.7168401640183,3
85.6768835887038,33.7168401636819,3
85.6768835882186,33.7168401641203,3
85.676883588797,33.7168401630544,3
85.6768835889457,33.7168401635994,3
85.6768835885844,33.7168401638229,3
85.6768835884555,33.7168401638417,3
85.6768835881712,33.7168401636402,3
85.6768835881041,33.7168401638426,3
85.6768835884272,33.7168401635852,3
85.6768835884444,33.716840163542,3
85.6768835884911,33.7168401630448,3
85.6768835885585,33.7168401638298,3
85.6768835883128,33.7168401637729,3
85.6768835887125,33.7168401633302,3
85.6768835887677,33.7168401638245,3
85.676883588568,33.7168401639942,3
85.6768835886005,33.7168401638619,3
85.6768835885515,33.7168401636948,3
85.6768835884903,33.7168401640128,3
85.676883588403,33.7168401639775,3
85.6768835885784,33.7168401635831,3
85.6768835884056,33.7168401643245,3
85.6768835886075,33.71684016358,3
85.6768835887499,33.7168401637596,3
85.6768835884059,33.7168401639552,3
85.6768835882181,33.7168401642248,3
85.6768835884892,33.7168401639769,3
85.6768835885983,33.7168401638638,3
85.6768835884961,33.7168401638983,3
85.6768835884572,33.7168401637875,3
85.6768835884734,33.7168401641271,3
85.6768835885023,33.7168401638703,3
85.6768835884125,33.7168401635425,3
85.6768835885433,33.7168401641306,3
85.6768835885975,33.7168401635029,3
85.6768835886661,33.7168401637611,3
85.6768835888083,33.7168401636864,3
85.6768835887342,33.7168401637126,3
85.6768835882248,33.7168401642454,3
85.6768835884125,33.7168401634153,3
85.6768835886446,33.7168401635429,3
85.6768835882727,33.7168401637827,3
85.6768835885373,33.7168401637004,3
85.6768835884829,33.7168401638166,3
85.6768835885838,33.7168401635975,3
85.6768835886703,33.7168401635401,3
85.6768835884678,33.7168401634954,3
85.6768835886043,33.7168401633839,3
85.6768835889192,33.716840163547,3
85.6768835884445,33.716840163985,3
85.6768835885734,33.7168401632912,3
85.676883588424,33.7168401633664,3
85.676883588839,33.7168401637775,3
85.6768835880676,33.7168401636787,3
85.6768835885322,33.7168401637843,3
85.676883588456,33.7168401637041,3
85.6768835882478,33.7168401641446,3
85.6768835887693,33.7168401636508,3
85.6768835883915,33.7168401638886,3
85.6768835884322,33.7168401637384,3
85.6768835885046,33.7168401637682,3
85.6768835890767,33.7168401628821,3
85.6768835890058,33.7168401631487,3
85.6768835885769,33.7168401635235,3
85.6768835885223,33.7168401637405,3
85.6768835884649,33.7168401637102,3
85.6768835885375,33.7168401637099,3
85.6768835884137,33.7168401637446,3
85.6768835886567,33.7168401637001,3
85.676883588517,33.7168401639436,3
85.6768835884306,33.7168401634779,3
85.6768835886873,33.7168401635495,3
85.6768835884799,33.7168401637153,3
85.6768835885176,33.7168401640391,3
86.8447196615585,29.7748809492433,2
86.8447196615862,29.7748809490552,2
86.8447196615381,29.7748809487607,2
86.8447196616872,29.7748809492539,2
86.8447196616376,29.7748809492174,2
86.8447196617599,29.7748809490191,2
86.8447196616484,29.7748809488764,2
86.8447196619327,29.7748809489837,2
86.8447196612587,29.7748809494584,2
86.8447196613445,29.7748809488184,2
86.8447196613006,29.7748809489156,2
86.844719661542,29.7748809489398,2
86.8447196613256,29.7748809494912,2
86.844719661532,29.7748809491861,2
86.8447196613397,29.7748809489822,2
86.844719660616,29.7748809487596,2
86.8447196610281,29.7748809496969,2
86.844719661685,29.7748809491432,2
86.8447196616551,29.7748809496378,2
86.8447196615336,29.7748809492023,2
86.8447196614749,29.7748809492641,2
86.8447196613345,29.7748809488451,2
86.8447196615017,29.7748809490555,2
86.8447196616398,29.7748809487682,2
86.8447196617348,29.7748809488365,2
86.8447196617679,29.7748809488505,2
86.8447196615674,29.7748809492193,2
86.8447196614624,29.7748809492278,2
86.8447196615253,29.7748809489695,2
86.8447196612289,29.774880948959,2
86.8447196615484,29.7748809491137,2
86.8447196614308,29.7748809490527,2
86.8447196615784,29.7748809490416,2
86.8447196615957,29.7748809490882,2
86.8447196616573,29.7748809492302,2
86.8447196614469,29.7748809489826,2
86.8447196615082,29.7748809492855,2
86.8447196615902,29.7748809487739,2
86.8447196617217,29.7748809489869,2
86.8447196618764,29.774880948712,2
86.8447196614651,29.7748809488274,2
86.8447196615956,29.7748809490012,2
86.8447196614499,29.7748809488475,2
86.8447196615114,29.7748809492221,2
86.8447196621169,29.7748809492767,2
86.8447196616043,29.7748809492344,2
86.84471966159,29.7748809490278,2
86.8447196616499,29.7748809493393,2
86.8447196615826,29.7748809487818,2
86.8447196613569,29.7748809491321,2
86.8447196616222,29.7748809490379,2
86.8447196616333,29.774880949105,2
86.844719661578,29.7748809485203,2
86.8447196617819,29.7748809491043,2
86.8447196614674,29.7748809493867,2
86.8447196621633,29.7748809485249,2
86.8447196611658,29.7748809489751,2
86.8447196612752,29.774880948823,2
86.8447196615047,29.7748809496545,2
86.844719661967,29.7748809489302,2
86.8447196616863,29.774880948983,2
86.8447196614378,29.7748809490128,2
86.8447196611524,29.7748809487752,2
86.8447196613127,29.774880948808,2
86.844719661514,29.7748809490961,2
86.8447196616997,29.7748809491026,2
86.8447196625924,29.7748809485195,2
86.8447196615405,29.7748809488708,2
86.8447196610681,29.7748809493976,2
86.8447196615277,29.7748809495613,2
86.8447196610542,29.7748809486388,2
86.8447196617358,29.7748809489581,2
86.8447196614523,29.7748809493046,2
86.8447196618468,29.7748809495271,2
86.8447196614225,29.7748809492927,2
86.8447196616648,29.7748809491179,2
86.8447196614174,29.7748809503776,2
86.8447196611264,29.7748809493795,2
86.84471966136,29.7748809488532,2
86.8447196617753,29.7748809489416,2
86.8447196613798,29.7748809489043,2
86.8447196615153,29.7748809489719,2
86.8447196616252,29.7748809490813,2
86.8447196617751,29.77488094884,2
86.8447196614487,29.7748809492795,2
86.8447196613055,29.7748809492346,2
86.8447196611482,29.7748809491781,2
86.8447196613645,29.7748809488229,2
86.8447196615405,29.7748809491275,2
86.8447196616047,29.774880949102,2
86.8447196615647,29.7748809489302,2
86.8447196613935,29.77488094901,2
86.8447196616814,29.7748809487837,2
86.844719661612,29.7748809489514,2
86.8447196613378,29.7748809492707,2
86.8447196614128,29.7748809493688,2
86.8447196616413,29.7748809490939,2
86.8447196614216,29.774880948808,2
86.8447196615108,29.7748809491256,2
86.8447196614867,29.7748809491659,2
86.8447196612938,29.7748809488568,2
86.8447196617347,29.7748809487273,2
86.8447196614864,29.7748809492244,2
86.8447196615027,29.7748809494708,2
86.8447196615297,29.7748809490574,2
86.8447196617133,29.7748809491484,2
86.8447196616192,29.7748809491092,2
86.8447196614444,29.774880948946,2
86.8447196616292,29.7748809492638,2
86.8447196615028,29.7748809493083,2
86.8447196617014,29.7748809490964,2
86.8447196616394,29.7748809493042,2
86.8447196616527,29.7748809491304,2
86.8447196616045,29.7748809491478,2
86.844719661528,29.7748809489016,2
86.8447196616017,29.7748809490725,2
86.8447196614793,29.7748809492291,2
86.8447196615025,29.7748809493618,2
86.8447196613869,29.7748809489031,2
86.8447196616177,29.7748809490976,2
86.8447196615585,29.7748809489268,2
86.8447196617609,29.7748809489673,2
86.8447196613529,29.7748809491645,2
86.8447196615921,29.7748809492418,2
86.8447196614063,29.7748809493706,2
86.8447196614915,29.7748809491834,2
86.8447196615705,29.7748809491578,2
86.8447196614141,29.7748809490954,2
86.844719661593,29.7748809487781,2
86.8447196613253,29.7748809490499,2
86.8447196614336,29.7748809494182,2
86.8447196613581,29.7748809491612,2
86.8447196618487,29.7748809485887,2
86.8447196606891,29.7748809507633,2
86.8447196622312,29.7748809483097,2
86.8447196619188,29.7748809502789,2
86.8447196613065,29.7748809501616,2
86.8447196617533,29.7748809487581,2
86.844719661591,29.7748809490578,2
86.8447196614998,29.7748809493194,2
86.8447196615248,29.774880948897,2
86.8447196618294,29.7748809489446,2
86.8447196616388,29.7748809489099,2
86.8447196613768,29.7748809493029,2
86.8447196616962,29.7748809490753,2
86.8447196615879,29.7748809495607,2
86.8447196616493,29.7748809486522,2
86.8447196615736,29.7748809494237,2
86.8447196618137,29.7748809489712,2
86.8447196614517,29.7748809491758,2
86.8447196613596,29.7748809489949,2
86.8447196617416,29.7748809487858,2
86.844719661548,29.7748809488973,2
86.8447196612743,29.7748809503372,2
86.8447196610764,29.7748809494344,2
86.8447196618463,29.774880948588,2
86.8447196617639,29.774880948884,2
86.8447196614737,29.7748809490968,2
86.8447196615231,29.7748809490742,2
86.8447196617515,29.7748809489776,2
86.8447196612586,29.7748809492134,2
86.8447196617542,29.7748809489127,2
86.8447196617521,29.7748809486515,2
86.8447196612059,29.7748809498699,2
86.8447196618416,29.7748809493125,2
86.8447196615294,29.7748809489542,2
86.8447196618587,29.7748809481934,2
86.8447196616554,29.7748809487209,2
86.8447196615608,29.7748809490788,2
86.8447196612804,29.77488094908,2
86.8447196619234,29.7748809490521,2
86.8447196618541,29.7748809489198,2
86.8447196615303,29.7748809480333,2
86.8447196617289,29.7748809492269,2
86.8447196612201,29.7748809503626,2
86.8447196615419,29.7748809488805,2
86.84471966156,29.7748809489265,2
86.8447196616998,29.7748809489761,2
86.8447196616184,29.7748809488377,2
86.8447196616899,29.7748809487628,2
86.844719661385,29.7748809489258,2
86.8447196616029,29.7748809491304,2
86.8447196617896,29.7748809491356,2
86.8447196616192,29.7748809488442,2
86.8447196615216,29.7748809485781,2
86.8447196612778,29.774880949295,2
86.8447196617786,29.7748809486918,2
86.8447196615419,29.7748809490442,2
86.844719661356,29.7748809492536,2
86.84471966168,29.7748809492693,2
86.8447196614616,29.7748809494466,2
86.844719661254,29.7748809490924,2
86.8447196612783,29.7748809489718,2
86.8447196616003,29.7748809490896,2
86.844719661397,29.77488094906,2
86.8447196613998,29.7748809491703,2
86.844719661771,29.7748809488069,2
86.8447196615139,29.7748809490488,2
86.844719661486,29.774880948907,2
86.8447196616395,29.7748809488838,2
86.8447196617591,29.7748809487804,2
86.8447196615914,29.7748809491576,2
86.8447196616159,29.7748809490898,2
86.8447196614203,29.7748809492404,2
86.844719661712,29.7748809486197,2
86.8447196614609,29.7748809489781,2
86.8447196615544,29.774880948946,2
86.844719661452,29.7748809490158,2
86.8447196614423,29.7748809489103,2
86.8447196619969,29.7748809494365,2
86.8447196616678,29.7748809495491,2
86.8447196615635,29.7748809489838,2
86.8447196615715,29.7748809488206,2
86.8447196619114,29.7748809485156,2
86.8447196612576,29.7748809492227,2
86.8447196613326,29.7748809485886,2
86.8447196613844,29.7748809487242,2
86.8447196615198,29.7748809496,2
86.8447196614871,29.7748809488946,2
86.8447196616321,29.7748809492927,2
86.8447196615688,29.7748809492797,2
86.8447196614114,29.7748809490195,2
86.844719661829,29.7748809491537,2
86.8447196615763,29.7748809496743,2
86.8447196618219,29.7748809490808,2
86.8447196618224,29.7748809481853,2
86.8447196617186,29.774880949236,2
86.8447196618726,29.7748809484742,2
86.8447196617153,29.7748809490649,2
86.8447196616114,29.7748809490379,2
86.8447196612874,29.7748809484648,2
86.8447196614245,29.7748809485003,2
86.8447196617059,29.7748809489054,2
86.8447196614277,29.7748809489298,2
86.8447196616182,29.7748809494752,2
86.8447196616885,29.7748809491299,2
86.8447196616173,29.7748809489682,2
86.8447196615961,29.7748809491246,2
86.8447196617764,29.7748809489544,2
86.8447196617593,29.7748809488307,2
86.8447196615172,29.7748809488631,2
86.844719661127,29.7748809494024,2
86.8447196614893,29.7748809489835,2
86.8447196616643,29.774880949041,2
86.8447196616244,29.7748809490181,2
86.844719661967,29.7748809489848,2
86.844719661528,29.7748809490188,2
86.8447196618092,29.7748809485391,2
86.8447196613586,29.7748809492829,2
86.8447196617078,29.7748809487384,2
86.8447196617637,29.7748809490029,2
-92.3836968672717,56.0032916565484,1
-92.3836968672582,56.0032916565493,1
-92.3836968672614,56.0032916565462,1
-92.3836968672622,56.0032916565498,1
-92.3836968672601,56.0032916565506,1
-92.3836968672669,56.0032916565554,1
-92.383696867263,56.0032916565521,1
-92.3836968672599,56.0032916565519,1
-92.3836968672561,56.0032916565495,1
-92.3836968672562,56.0032916565473,1
-92.383696867265,56.0032916565496,1
-92.3836968672637,56.0032916565588,1
-92.383696867256,56.0032916565415,1
-92.3836968672615,56.0032916565521,1
-92.3836968672523,56.0032916565468,1
-92.3836968672613,56.003291656553,1
-92.3836968672518,56.0032916565487,1
-92.3836968672554,56.0032916565491,1
-92.3836968672562,56.003291656542,1
-92.3836968672556,56.0032916565384,1
-92.3836968672698,56.0032916565507,1
-92.3836968672674,56.0032916565518,1
-92.3836968672586,56.0032916565492,1
-92.3836968672573,56.0032916565403,1
-92.3836968672607,56.003291656549,1
-92.3836968672651,56.003291656542,1
-92.3836968672566,56.0032916565432,1
-92.3836968672602,56.0032916565532,1
-92.3836968672628,56.0032916565458,1
-92.3836968672577,56.0032916565522,1
-92.3836968672613,56.003291656551,1
-92.3836968672596,56.003291656547,1
-92.3836968672545,56.0032916565523,1
-92.3836968672673,56.0032916565484,1
-92.3836968672606,56.0032916565614,1
-92.3836968672633,56.0032916565442,1
-92.3836968672597,56.0032916565558,1
-92.383696867259,56.0032916565536,1
-92.3836968672528,56.0032916565512,1
-92.383696867254,56.0032916565467,1
-92.3836968672556,56.0032916565489,1
-92.3836968672554,56.0032916565462,1
-92.3836968672607,56.0032916565558,1
-92.3836968672647,56.0032916565538,1
-92.3836968672602,56.0032916565509,1
-92.3836968672602,56.0032916565474,1
-92.3836968672645,56.0032916565438,1
-92.3836968672529,56.0032916565501,1
-92.3836968672569,56.0032916565419,1
-92.3836968672571,56.0032916565452,1
-92.38369686726,56.0032916565522,1
-92.3836968672523,56.0032916565412,1
-92.3836968672577,56.0032916565449,1
-92.3836968672704,56.0032916565576,1
-92.3836968672593,56.0032916565507,1
-92.3836968672618,56.0032916565413,1
-92.3836968672627,56.0032916565563,1
-92.3836968672533,56.003291656549,1
-92.3836968672618,56.0032916565421,1
-92.3836968672521,56.003291656547,1
-92.3836968672596,56.0032916565436,1
-92.3836968672621,56.0032916565512,1
-92.3836968672501,56.0032916565482,1
-92.3836968672678,56.0032916565527,1
-92.3836968672639,56.0032916565573,1
-92.383696867264,56.0032916565513,1
-92.3836968672658,56.0032916565494,1
-92.3836968672572,56.0032916565472,1
-92.3836968672539,56.0032916565406,1
-92.3836968672541,56.0032916565472,1
-92.3836968672596,56.0032916565533,1
-92.3836968672635,56.0032916565547,1
-92.3836968672547,56.0032916565448,1
-92.383696867264,56.003291656544,1
-92.383696867269,56.0032916565565,1
-92.3836968672762,56.0032916565564,1
-92.3836968672528,56.0032916565369,1
-92.383696867261,56.0032916565539,1
-92.3836968672667,56.0032916565473,1
-92.383696867259,56.0032916565467,1
-92.3836968672596,56.0032916565447,1
-92.3836968672604,56.0032916565445,1
-92.38369686726,56.0032916565522,1
-92.3836968672606,56.0032916565459,1
-92.3836968672605,56.0032916565565,1
-92.3836968672581,56.0032916565605,1
-92.3836968672584,56.0032916565561,1
-92.3836968672595,56.0032916565502,1
-92.3836968672568,56.0032916565547,1
-92.3836968672577,56.003291656551,1
-92.3836968672568,56.0032916565519,1
-92.383696867259,56.0032916565342,1
-92.383696867258,56.0032916565467,1
-92.3836968672607,56.0032916565521,1
-92.3836968672608,56.0032916565575,1
-92.3836968672593,56.0032916565459,1
-92.3836968672615,56.0032916565501,1
-92.3836968672608,56.003291656566,1
-92.3836968672607,56.003291656537,1
-92.3836968672627,56.0032916565383,1
-92.3836968672622,56.0032916565458,1
-92.3836968672593,56.0032916565482,1
-92.3836968672625,56.0032916565355,1
-92.3836968672615,56.0032916565545,1
-92.3836968672612,56.003291656552,1
-92.38369686726,56.003291656547,1
-92.3836968672604,56.0032916565467,1
-92.3836968672583,56.0032916565592,1
-92.3836968672572,56.0032916565581,1
-92.3836968672587,56.0032916565486,1
-92.3836968672556,56.0032916565606,1
-92.3836968672585,56.0032916565518,1
-92.3836968672583,56.003291656556,1
-92.3836968672614,56.0032916565496,1
-92.3836968672608,56.0032916565532,1
-92.3836968672607,56.0032916565493,1
-92.3836968672599,56.0032916565501,1
-92.3836968672608,56.0032916565488,1
-92.3836968672626,56.0032916565553,1
-92.3836968672596,56.0032916565519,1
-92.3836968672605,56.0032916565503,1
-92.3836968672609,56.0032916565484,1
-92.3836968672574,56.0032916565583,1
-92.3836968672578,56.0032916565541,1
-92.3836968672593,56.0032916565438,1
-92.3836968672603,56.0032916565475,1
-92.3836968672578,56.0032916565505,1
-92.3836968672589,56.0032916565466,1
-92.3836968672574,56.0032916565506,1
-92.3836968672603,56.0032916565435,1
-92.3836968672598,56.0032916565487,1
-92.3836968672617,56.0032916565644,1
-92.3836968672589,56.0032916565426,1
-92.3836968672603,56.0032916565416,1
-92.383696867259,56.0032916565627,1
-92.3836968672606,56.0032916565494,1
-92.3836968672628,56.003291656541,1
-92.3836968672587,56.0032916565513,1
-92.3836968672606,56.0032916565534,1
-92.383696867259,56.0032916565404,1
-92.3836968672618,56.0032916565475,1
-92.3836968672562,56.0032916565557,1
-92.3836968672594,56.0032916565459,1
-92.383696867258,56.0032916565475,1
-92.3836968672566,56.0032916565601,1
-92.3836968672572,56.003291656551,1
-92.3836968672569,56.0032916565603,1
-92.3836968672575,56.0032916565528,1
-92.3836968672588,56.0032916565451,1
-92.383696867257,56.0032916565538,1
-92.3836968672609,56.0032916565488,1
-92.3836968672595,56.0032916565509,1
-92.3836968672594,56.0032916565489,1
-92.3836968672593,56.0032916565513,1
-92.3836968672601,56.0032916565451,1
-92.3836968672586,56.0032916565471,1
-92.3836968672586,56.003291656548,1
-92.3836968672583,56.003291656552,1
-92.3836968672569,56.003291656545,1
-92.3836968672571,56.0032916565485,1
-92.3836968672592,56.0032916565488,1
-92.3836968672599,56.0032916565418,1
-92.3836968672599,56.0032916565543,1
-92.3836968672604,56.0032916565425,1
-92.3836968672582,56.0032916565592,1
-92.3836968672576,56.0032916565579,1
-92.3836968672575,56.0032916565651,1
-92.3836968672593,56.0032916565542,1
-92.3836968672574,56.0032916565654,1
-92.3836968672587,56.0032916565601,1
-92.3836968672592,56.0032916565664,1
-92.3836968672586,56.003291656563,1
-92.383696867259,56.003291656563,1
-92.3836968672597,56.0032916565572,1
-92.383696867262,56.0032916565492,1
-92.3836968672581,56.0032916565499,1
-92.3836968672573,56.0032916565533,1
-92.3836968672572,56.0032916565581,1
-92.3836968672564,56.0032916565541,1
-92.3836968672553,56.0032916565602,1
-92.3836968672606,56.0032916565498,1
-92.3836968672605,56.0032916565513,1
-92.3836968672618,56.0032916565429,1
-92.3836968672634,56.0032916565362,1
-92.3836968672615,56.0032916565409,1
-92.3836968672636,56.0032916565396,1
-92.3836968672625,56.0032916565378,1
-92.3836968672633,56.0032916565392,1
-92.3836968672562,56.0032916565579,1
-92.3836968672577,56.0032916565452,1
-92.3836968672579,56.0032916565435,1
-92.3836968672617,56.0032916565384,1
-92.383696867258,56.0032916565464,1
-92.3836968672594,56.0032916565453,1
-92.3836968672596,56.003291656546,1
-92.3836968672583,56.0032916565426,1
-92.3836968672588,56.0032916565526,1
-92.3836968672585,56.003291656552,1
-92.3836968672586,56.0032916565499,1
-92.3836968672591,56.0032916565524,1
-92.3836968672587,56.0032916565516,1
-92.383696867257,56.0032916565682,1
-92.3836968672603,56.0032916565461,1
-92.3836968672601,56.0032916565567,1
-92.3836968672616,56.0032916565499,1
-92.3836968672613,56.0032916565419,1
-92.383696867262,56.0032916565434,1
-92.38369686726,56.0032916565525,1
-92.3836968672632,56.0032916565504,1
-92.3836968672643,56.0032916565352,1
-92.3836968672635,56.003291656542,1
-92.383696867263,56.0032916565445,1
-92.383696867262,56.0032916565452,1
-92.3836968672634,56.0032916565324,1
-92.3836968672609,56.0032916565427,1
-92.3836968672596,56.0032916565538,1
-92.3836968672592,56.0032916565504,1
-92.3836968672589,56.0032916565439,1
-92.3836968672615,56.0032916565535,1
-92.3836968672602,56.0032916565444,1
-92.3836968672588,56.0032916565506,1
-92.3836968672593,56.0032916565533,1
-92.3836968672588,56.0032916565552,1
-92.383696867261,56.0032916565421,1
-92.3836968672597,56.003291656544,1
-92.3836968672606,56.003291656555,1
-92.3836968672591,56.0032916565478,1
-92.3836968672669,56.0032916565532,1
-92.3836968672614,56.003291656548,1
-92.383696867258,56.00329165655,1
-92.3836968672598,56.00329165656,1
-92.3836968672678,56.0032916565553,1
-92.3836968672559,56.0032916565483,1
-92.3836968672633,56.0032916565509,1
-92.3836968672635,56.0032916565576,1
-92.3836968672599,56.0032916565539,1
-92.3836968672602,56.0032916565481,1
-92.3836968672639,56.0032916565539,1
-92.3836968672624,56.0032916565459,1
-92.3836968672588,56.0032916565499,1
-92.3836968672547,56.0032916565511,1
-92.3836968672505,56.0032916565352,1
-92.3836968672527,56.0032916565414,1
-92.3836968672653,56.0032916565541,1
-92.383696867263,56.0032916565508,1
-92.3836968672623,56.0032916565486,1
-92.3836968672663,56.0032916565587,1
-92.3836968672583,56.0032916565548,1
-92.3836968672695,56.0032916565517,1
-92.3836968672646,56.0032916565486,1
-92.3836968672646,56.0032916565579,1
-92.3836968672599,56.0032916565483,1
-92.3836968672611,56.0032916565549,1
-92.383696867254,56.0032916565448,1
-92.3836968672533,56.0032916565344,1
-92.3836968672586,56.0032916565496,1
-92.3836968672591,56.0032916565481,1
