matrix_tr1,matrix_tr2,matrix_tr3
-10.9906080705737,-50.7746646572052,1
-11.301280891836,-51.4598940860137,1
-10.8875923854579,-51.1773820807475,1
-11.1603321402722,-51.5134016408396,1
-10.7209552082027,-51.5671413207227,1
-11.0776292697612,-51.2503181218821,1
-10.9468879590637,-51.3147149737442,1
-10.6201722779174,-50.8235212238303,1
-9.61166195759836,-51.1682626202685,1
-10.2800538161908,-52.6961965369366,1
-10.2224256117964,-52.4165393794622,1
-10.830277836403,-52.1012061461678,1
-10.8705258913499,-53.2387490498278,1
-10.8327222276327,-52.3733343236268,1
-11.3475945493232,-51.7794222352987,1
-10.7678790249123,-52.7987989121721,1
-14.3697846209612,-51.5690296334136,1
-10.9844441201178,-52.8498223191615,1
-10.8765935144442,-52.6744008724272,1
-10.9023295796573,-52.5575961457371,1
-10.995112146812,-52.4721216762197,1
-10.8413738773765,-52.4601285165858,1
-11.1623511016127,-53.2446438082751,1
-10.9318439651635,-52.351801881428,1
-10.6766019015185,-52.8534203226515,1
-10.970372626447,-52.6829103171405,1
-11.1276308068738,-53.1197931315016,1
-10.6592119748331,-52.9005081707064,1
-10.5080105939622,-52.6907320035403,1
-11.0338757685547,-52.47397317429,1
-10.9877499076709,-52.2979898693498,1
-11.2720973948398,-52.3060548705207,1
-11.237381118862,-52.4918065222227,1
-11.191454047614,-52.1081512691284,1
-11.0449533056989,-52.5131541449122,1
-11.5693779174644,-52.6422360934075,1
-11.4994520130642,-52.6172054381232,1
-11.6566473485644,-52.9659709052827,1
-11.275870795471,-52.7809703272867,1
-11.1680067241526,-52.4637845774499,1
-11.2199109269972,-52.7911049839811,1
-11.2386738786094,-52.6452902351651,1
-10.7923088391284,-52.4727691579837,1
-10.9289458140508,-52.4948474724375,1
-11.2104059719728,-52.4224403991874,1
-11.6644279771938,-53.1127020434507,1
-10.6739235095307,-53.2335557744337,1
-10.6472811479081,-53.0628414039341,1
-10.7568783011392,-53.0866100895184,1
-11.2313574862547,-53.2014326104018,1
-11.0387803530423,-53.1634941756649,1
-10.9474437391863,-52.6677961642381,1
-11.03168854285,-52.9079288699703,1
-9.56066359470058,-52.9541288626419,1
-11.7904712906971,-46.6721689282074,1
-3.7775938889999,-48.4911195821811,1
-0.116992208919717,-51.2380690636652,1
-7.37064038529705,-49.6037351509163,1
-7.92497527340905,-50.8154631845681,1
-7.7749400729744,-51.6172051540027,1
-8.39763292184337,-49.1583136887094,1
-6.41029062313012,-51.5770472070346,1
-8.79173021787947,-51.2550565123842,1
-4.41213930890775,-54.661790874753,1
-4.87174780528538,-55.4534518485155,1
-5.00334725055653,-45.357049481799,1
-5.39034906477622,-43.7626897981306,1
-8.66358338288002,-39.7121035983131,1
-9.42559582245041,-48.3325124766754,1
-10.9122897234133,-49.7976390419791,1
-10.5347249065814,-49.6567915719172,1
-10.7524284857114,-49.5257955467015,1
-10.4816884387778,-49.9130094210156,1
-10.5385296446515,-49.1292864293233,1
-10.8142224429302,-49.4352532932972,1
-11.1390595511148,-49.5325273168533,1
-10.695177928248,-49.1696217126519,1
-10.884919971142,-49.0670268440585,1
-11.1245875844543,-49.6954601290359,1
-10.9686558280732,-49.7168809667047,1
-11.0248969617084,-49.4064116946642,1
-8.82004364940129,-49.2434029199158,1
-4.85980743394779,-52.6677141616896,1
-4.39346110710893,-57.3316260787374,1
-9.67855465428674,-51.2381396686106,1
-3.85072788940377,-58.5000724099951,1
-4.9855589633702,-57.374712795932,1
-5.82690594372834,-47.3539992105509,1
-5.31222220893808,-51.2027763185487,1
-2.84763073078371,-57.2094308097803,1
-4.37940044392001,-46.9265830418958,1
-7.9897454678278,-44.1625137360579,1
-10.0128454117294,-49.2805242875038,1
-12.0475646570601,-49.9870620937995,1
-11.7895391812645,-50.1875547896917,1
-11.7822848605619,-50.0676729499522,1
-11.7932008977148,-50.4536470082413,1
-8.67854906382212,-51.4642648846158,1
-4.36424785990465,-46.1915775805485,1
-1.52569025192868,-45.7522883556987,1
-9.34904405286886,-51.833299146662,1
-9.32521678373343,-56.1560467586841,1
-4.12224976132763,-57.2593114395441,1
-5.59915840474527,-53.1081140857936,1
-5.83432225274022,-53.0051809703389,1
-6.56902062581849,-50.9790923274285,1
-3.94230555449908,-56.7975339435072,1
-5.60702551054939,-38.4739752656451,1
-12.1177550934356,-33.5518262043864,1
-7.8100071325274,-42.3145681573616,1
-7.84582671817215,-41.9294618110807,1
-10.7232344160838,-47.4407617597974,1
-11.0073651153052,-47.2584687521652,1
-11.0539754594415,-47.1629850350748,1
-11.1745431791521,-46.5675775622901,1
-11.206708694806,-47.5268229523978,1
-10.9763960191812,-47.1074580125095,1
-11.5060469691755,-47.6148813186784,1
-11.682554160919,-47.8738961581358,1
-6.60933391661063,-52.7577152022191,1
-4.94144424221462,-56.044298102723,1
-0.944535570120437,-49.3856889672702,1
-3.71148212889033,-50.1141741644991,1
-3.94732626365475,-48.3643453282844,1
-3.81970214397515,-48.5356414177772,1
-3.82055284692071,-48.1484761105809,1
-3.66803685309723,-47.1748796893007,1
-4.93000941055013,-48.4173756534651,1
-5.07188643968904,-48.5500914252685,1
-4.68422184732086,-48.4642599157022,1
-5.12520222148653,-48.801964054205,1
-3.61569510672554,-47.0062222354771,1
-3.20617785051566,-46.690070793874,1
-2.8298053540915,-51.9435320044914,1
-2.3740755956599,-52.8479608561412,1
-7.98541294161581,-52.8587272020032,1
-7.31738940809861,-50.9232377258117,1
-5.52061523450492,-52.1034237234983,1
-1.07301828778556,-53.2749328709286,1
-1.02837882437796,-52.133308573078,1
-2.24936353669468,-54.8970726001968,1
-2.24457752703475,-56.2456475089313,1
-1.89242421847677,-53.2785610461898,1
-0.713771279876669,-49.0925751197124,1
-5.65310140101132,-57.0301206611053,1
-4.35524541194049,-54.9372670047939,1
-2.00493883819734,-55.7577825939242,1
-3.22001606790955,-53.0070760181999,1
-6.33460733327191,-50.8247857579737,1
-5.75547963885479,-51.6779663217672,1
-4.80888491191407,-49.51524469897,1
-2.55288530222892,-52.8014545505457,1
-4.7889218887354,-50.3813631427204,1
-0.879206861557851,-55.0797130145675,1
-2.50655208771871,-45.3832566115392,1
-9.71925543024382,-38.9878688205985,1
-10.9973933350907,-49.5687216789911,1
-12.7340403131903,-50.6104208298918,1
-13.50677656428,-49.9449745907227,1
-13.2972592916989,-50.4273953694215,1
-13.1695371345568,-50.4888173080254,1
-13.131752407201,-50.7668802851066,1
-13.7155694802526,-50.7121061671144,1
-13.287734789031,-50.8051807297523,1
-13.1479698652156,-51.1055758147069,1
-13.5499249820134,-50.1573750977899,1
-13.3502990473846,-50.013526423308,1
-13.3481486538216,-50.7493203806506,1
-12.7608472510181,-50.9180948714842,1
-12.8504876229671,-50.7209261840009,1
-13.0969206170644,-50.9135059455554,1
-12.8874984325118,-50.9752261228866,1
-13.6405910540845,-50.5292387744069,1
-13.4636302585543,-50.6907367052499,1
-13.0173175458379,-50.5355804495273,1
-13.3349292713791,-51.1584906088281,1
-12.6603425322917,-51.092969027351,1
-12.9740284730735,-51.061854460987,1
-12.6022108059425,-50.9209454831084,1
-13.2651640228548,-50.8197603287749,1
-12.6845455807419,-50.5649235330435,1
-12.0827010209288,-51.1101584678008,1
-10.6371205988358,-49.2448489236321,1
-10.6801512080483,-49.6877385320093,1
-11.9817311377553,-50.6677200194129,1
-12.9098939345529,-50.6360077501395,1
-12.4757072297226,-50.4567056664018,1
-12.1525379111021,-50.18754430693,1
-11.65427895798,-50.5561652437025,1
-7.14884692922634,-49.4442796093043,1
-6.46541742357821,-49.8169883450242,1
-6.99367294491758,-49.6139825586318,1
-6.97750976602756,-49.5104356455251,1
-7.28726482884418,-49.5714900168156,1
-7.34988542107485,-49.4048067396795,1
-7.27904371347263,-49.2682768541887,1
-6.9917546492475,-49.556790408903,1
-6.91004059105215,-49.4327752781123,1
-2.02021046051535,-54.7684806276426,1
-1.13118816135118,-56.9099124127943,1
-6.52931092362809,-49.1311130358058,1
-6.2935001508939,-49.2487621499891,1
-0.349618758511059,-51.2862543772451,1
-0.318424234527175,-52.4753902469204,1
-2.14402432506245,-50.7474893081249,1
-5.38943482687041,-50.9527932388421,1
-5.48722507106365,-49.8502715051741,1
-4.97963042655771,-49.9406654722277,1
-4.63819104312691,-50.1489183814179,1
-5.04989126673438,-50.3416080892444,1
-5.32426820756818,-50.3931676797608,1
-0.657465738757982,-52.195733716661,1
-6.82138266209872,-49.478800171186,1
-5.40448796991318,-50.2305524539196,1
-5.15407207723916,-49.9266204630096,1
-5.86029131684485,-50.2163346282524,1
-6.18532943298256,-50.0952107211248,1
-5.48658779661315,-49.7881247723597,1
-5.17098483810237,-49.9655141162992,1
-4.83015312469881,-49.8610400036462,1
-5.50945005558974,-49.7198042673158,1
-5.72627083714918,-50.1309861659218,1
-5.4891336203738,-50.8316080351634,1
-6.09086116907331,-50.1407003801823,1
-5.58311156525131,-50.0291884683689,1
-5.81426571416735,-50.1029569716194,1
-5.63250814894596,-49.8130517830813,1
-5.42159673012517,-49.7729559337584,1
-5.56153471407067,-49.487667512605,1
-5.84969441634644,-49.6869564949023,1
-5.22900609940329,-50.1003490511277,1
-6.11204468305123,-51.0135244315143,1
-5.38117739067072,-50.1916319373544,1
-6.16742081879551,-50.3587186182277,1
-6.10787044291993,-50.1632167592325,1
-6.0071620704048,-50.2439778047315,1
-5.71166325360472,-50.1097780382505,1
-5.44780006457668,-50.1038660127166,1
-5.72869960688462,-50.4204659369413,1
-5.46269467932289,-49.9928594648773,1
-5.64286761060282,-50.0834409526824,1
-5.87172505788909,-49.8931944636113,1
-5.41282859518221,-50.3170587899193,1
-5.66953570201734,-50.0742942789601,1
-6.13065854682038,-49.922300202854,1
-4.33958729528576,-54.0343536262072,1
-3.64042465060387,-52.4217307668183,1
-6.81221256544904,-58.0131944388466,1
-7.41329825858456,-57.0614767003091,1
-5.73005697252475,-56.4543142562493,1
-5.97282217445298,-56.9439564344542,1
-6.11159005642597,-56.2036195825224,1
-4.42932840485446,-53.8677635591215,1
-3.48177039249974,-56.3738079993283,1
-4.8903282826124,-55.0757426620796,1
-4.88727843935627,-53.3216515297923,1
-2.87279926926891,-56.8312930285381,1
-0.314246031763668,-51.1715575384768,1
-6.52348423853494,-53.3152391310543,1
-5.41623297236484,-53.434070796852,1
-3.56977606381495,-55.1282200924649,1
-3.43834888597423,-55.253047963821,1
-1.74301319712198,-54.7282268686599,1
-1.94838504606359,-50.9323900168782,1
-1.14630261774295,-55.3592503074337,1
-3.42924415037766,-55.7690193504437,1
-1.98416866678797,-57.7989214995437,1
-0.886402320743579,-54.9322488124018,1
-1.31883999056264,-56.1529914383222,1
-4.68472354340375,-50.3224392288155,1
-4.89295798623216,-50.598141420057,1
-4.87256621536445,-50.3093383480249,1
-5.39119149976653,-50.3044215311496,1
-5.20886920496961,-50.6727093961011,1
-5.3553688396218,-50.6712542132031,1
-5.15584237314799,-50.9784575309715,1
-5.29534595428543,-50.369835931065,1
-5.13565612544748,-50.6326728538352,1
-5.48540220689833,-50.3338040477601,1
1.23346870913871,-50.0008362777486,1
1.69954216383933,-51.662805136959,1
1.25273049291252,-46.7112094329336,1
2.9797821142032,-51.7677565516379,1
-5.00816771204497,-49.3989583815091,1
-5.33318124149499,-48.8961700101141,1
-5.1383042216486,-49.0976245614988,1
-5.27215669917037,-49.7417917715224,1
-4.08369567237007,-53.6084801278344,1
-2.71129116184087,-57.8891623881878,1
-4.05265805018258,-60.5694572762477,1
-5.91795600654419,-57.9130755240581,1
-5.51740286309039,-54.4441674744529,1
-4.97147532405162,-52.2755816131443,1
-3.80732097027021,-52.9815385363597,1
-3.66948936162884,-53.9043394048634,1
-2.9609184942138,-54.4681919978133,1
-3.31862657086767,-55.704988962176,1
0.39675725051373,-57.9122795235749,1
-8.34749876993942,-56.8791128954277,1
-3.36512848114907,-52.6451013938691,1
0.821927332971085,-52.5960861019537,1
-1.71440551543161,-57.4495395395597,1
-1.70392987028865,-55.380522461827,1
-0.337306838372866,-55.1634265041401,1
-2.57681204305245,-58.7859212895627,1
-0.639306330943268,-55.7591360165334,1
-2.87928073530294,-50.543399397514,1
-3.88100298590172,-50.7562588009465,1
-3.58437348074645,-51.2915140695971,1
-4.16302545685865,-50.6565873363834,1
-3.55899468003834,-50.5712865526203,1
-4.14252503341971,-50.1809863281965,1
-4.17563099167192,-50.0027032916124,1
-4.1981950595028,-50.6462990733823,1
-3.42948493030378,-51.3473405398624,1
-2.26553975451306,-48.1671097253293,1
-2.47134854008359,-45.157373800754,1
-12.0573709611045,-50.0957206846187,1
-7.06931665744731,-47.216488108298,1
-10.7153985826208,-52.9394695801414,1
-10.2497101390739,-50.836081472464,1
-11.2134617388978,-48.4586445418821,1
-10.1466283461805,-50.1402386247851,1
-10.4229769199092,-50.2644884613797,1
-10.3221960555577,-50.0315972283029,1
-10.1083390688924,-50.1514772386849,1
-9.61424846565932,-50.27150106179,1
-10.5588308777145,-50.0615275921021,1
-18.7733025607117,-50.3143957533616,1
-18.3778568680775,-50.2323462639749,1
-10.5178766001239,-50.1640719714201,1
-10.8720861884345,-49.7423215405253,1
-10.4351047916732,-50.2887909584807,1
-10.2653137200057,-50.2693472969614,1
-9.9824140110751,-50.2721069292901,1
-9.6170377251528,-49.8155931305088,1
-10.3286632269794,-50.0224121970459,1
-10.1888684601331,-50.0496251226735,1
-9.97701068188764,-50.1993257855764,1
-10.0791582128825,-49.9881752135623,1
-10.6727034158514,-49.8679110225095,1
-10.6624730699505,-50.2335355426059,1
-10.2282625153373,-49.8300947114428,1
-9.84797115128422,-50.1928739666966,1
-10.3107178429307,-49.2632454165649,1
-10.223850740522,-49.5407577615388,1
-10.4268480993139,-50.0065235483083,1
-10.1678253156357,-49.7082968922991,1
-9.99713975600758,-50.3949215336949,1
-10.3034170259296,-50.5191755297015,1
-10.2113285647036,-50.353110292987,1
-10.4605974117808,-50.1445922936342,1
-10.229841299807,-50.2435724107549,1
-10.1257056202724,-50.1295148575894,1
-10.4358302142375,-50.3952897675805,1
-10.2893344031937,-49.9123590375438,1
-10.4638335514815,-50.2367883005603,1
-9.94124776002205,-50.4151077054492,1
-10.4160823911094,-50.515182571774,1
-10.4942906228319,-50.4061208468615,1
-10.2104663627309,-50.0722576264791,1
-10.1807169763904,-50.2258042125263,1
-10.4132346208674,-50.1860160450739,1
-10.5698484278622,-50.3621614630548,1
-10.7169357642829,-50.3369736474504,1
-10.0951336799792,-50.1638584260296,1
-10.2170555709883,-50.1733983941827,1
-10.3344134417152,-50.3048441606408,1
-10.6037963282092,-50.0340705278882,1
-9.92465729556736,-50.1878996221452,1
-10.4092671846857,-49.9652684528222,1
-10.3308228487663,-50.4581582613216,1
-9.84121878782385,-50.3802270319761,1
-10.242295773067,-50.6220751005947,1
-10.129389543429,-50.1159992028961,1
-9.89970500334768,-50.084012211672,1
-9.95099959968739,-49.9636568581414,1
-10.1747806965645,-50.1771714569573,1
-10.1572227985611,-49.9172551080385,1
-10.2078035072206,-50.4592754900502,1
-9.91211321922611,-50.7992024877672,1
-10.601156765416,-49.6348264437363,1
-10.8141655440493,-50.1886206929378,1
-11.2050296202704,-50.0334045906833,1
-10.1002872931818,-50.2891887664028,1
-4.73496254279346,-47.5964464872281,1
-10.7810967592959,-49.8811081208434,1
-10.4702351995333,-49.9873292482064,1
-10.7547365036747,-49.9167004025534,1
-10.652155037214,-49.8525186442255,1
-10.8898899551763,-49.1148570832165,1
-10.8607710326385,-49.9594253333634,1
-10.7059565126999,-49.9358404681106,1
-10.975518285445,-50.0564888351966,1
-11.096871087336,-50.2527651178262,1
-11.061692971635,-50.1224470183472,1
-10.6419138171834,-49.9643301028919,1
-10.3783669276162,-49.747416966938,1
-10.5489010702769,-49.8572601449881,1
-10.7432879990393,-49.8219553457633,1
-10.7885351472212,-49.7045346008619,1
-10.8930093831489,-49.5102087325219,1
-12.1821080027248,-50.1150311179637,1
-11.1864332510191,-50.1831178086276,1
-10.4011149943291,-49.7324191749921,1
-10.476221335864,-49.6803781767639,1
-11.0862010109238,-50.016057355867,1
-11.0356884402149,-49.9097690264839,1
-10.8789326467778,-49.9239258268183,1
-10.4433873594322,-49.4215905616653,1
-10.7535903715195,-49.422587613447,1
-10.5714426652355,-49.882688223113,1
-10.7624780514222,-49.8412179698421,1
-10.8070126119086,-49.7859665093771,1
-10.9700734031391,-49.8970470619754,1
-10.6521181592116,-49.4632073673081,1
-11.2313649359335,-49.9520930190743,1
-4.10381111666186,-44.2136128045298,1
-4.26283272712586,-43.9031009283,1
-11.0083074115832,-49.6433462433432,1
-10.9434673520607,-49.3717384409137,1
-10.2403030322562,-50.0596968990253,1
-10.3698106797246,-49.8683152832006,1
-10.4610352240099,-49.7604562717642,1
-10.9390389964951,-49.6844213353396,1
-10.8092742068706,-49.8041682245091,1
-11.0975935205435,-49.7227559258624,1
-10.6529613830785,-50.1821537113322,1
-10.7666708369365,-49.8169872965071,1
-10.6490942610526,-50.239903044377,1
-10.4741862794539,-49.8366127929013,1
-10.7475164877624,-49.8409233859276,1
-11.1328979756772,-50.3581249195487,1
-11.2094996670956,-50.213528159345,1
-10.2237608127994,-49.866162959261,1
-10.7726259767813,-50.3162923673978,1
-10.7856063360086,-49.9855532219815,1
-10.8907249504099,-50.027318554786,1
-10.5277711813479,-49.7481600637773,1
-10.3594221727584,-49.581611404248,1
-10.5235240693987,-49.7445954517364,1
-10.7797554212523,-49.7916566276563,1
-11.2398396067452,-49.9267496303631,1
-10.5511486847616,-49.9302847173797,1
-11.0302701003635,-50.1645041988624,1
-10.9577647351597,-49.744345508766,1
-11.26953647159,-49.9890350694097,1
-10.5698655705667,-49.8134055838717,1
-10.8746596487169,-50.0127194480904,1
-10.2843210860275,-49.9241307556525,1
-10.807937431894,-49.8793930811236,1
-10.8186730265214,-50.1425806113023,1
-10.9270288531595,-50.232414036897,1
-10.7571077377505,-50.246779628214,1
-10.9535558349346,-50.2050257903301,1
-11.0218559843164,-49.8205512963665,1
-11.0006959994213,-50.0112167448949,1
-10.8146549937149,-50.0166754213593,1
-10.910658765244,-50.0033437253256,1
-11.1926440028716,-50.0726272332096,1
-8.41172871302536,-48.2327806593385,1
-7.59598024685697,-48.3679399966571,1
-8.51606858989667,-45.1291702928517,1
-2.2262108153415,-48.1988254500682,1
-0.488010411585567,-48.538967990704,1
-5.15941124093825,-50.3515170535931,1
-6.31251578741738,-51.2236921229237,1
-6.33423188223261,-56.0948397567024,1
-3.04192272117339,-55.3348314847209,1
-2.34129909721349,-56.8039385508045,1
-4.12287827954111,-57.0797142823355,1
-4.24161834455963,-55.2184891018894,1
-3.34842731806531,-53.9527157651493,1
-2.29799308558788,-56.0796535903648,1
4.7683525218396,-54.8004469740543,1
5.32760088028449,-50.6240744417938,1
-1.63729946784091,-56.209135113626,1
-4.30359265812174,-57.174553563678,1
-1.43273993049833,-53.3650707956025,1
-3.73179068468345,-50.9437876251947,1
-4.80453171926339,-50.6829011514336,1
-5.1540573296852,-51.1772511328879,1
-6.06803561020535,-50.9809041767941,1
-5.77214384406413,-51.2239020272771,1
-5.86780327007388,-50.927497072223,1
-6.01945619701843,-50.4346517410495,1
-5.70762698811542,-50.57735811227,1
-6.17498778860461,-50.6512190700822,1
-6.54579685652241,-50.6000243556124,1
-4.55469204953601,-52.1683003177437,1
-2.69198480469856,-57.6480901975075,1
-2.81895347724721,-56.5894893937768,1
-1.73262710340201,-54.4413078761041,1
-1.57423924090848,-52.8126821662403,1
1.02309703740835,-53.2431739511798,1
2.88617001595731,-50.3890631251196,1
-0.653771590512829,-57.9875184832829,1
-0.998945862679705,-56.5670291652362,1
1.70593481209415,-51.4665136721289,1
3.45589085883846,-43.4160633647836,1
2.05747506607462,-58.221391989687,1
1.74070081688472,-50.6056776905662,1
-0.386717343173201,-51.8347811449165,1
-2.49649117817509,-49.355771170499,1
-3.03973542989894,-50.2212455579501,1
-3.61762069712709,-50.7104347575143,1
-4.06597920822314,-50.9262653779933,1
-4.15202516727942,-50.811876157906,1
-4.03097004432445,-50.7541014020526,1
-3.73487154288472,-50.9417543937292,1
-4.33502635707018,-51.1717823305394,1
-0.530562176916538,-50.7772023218498,1
-0.83451162009167,-53.2591664696635,1
-0.870610045018607,-51.9779369121099,1
0.113693950450661,-52.4341576508474,1
-5.05567865321652,-50.9881830277412,1
-4.97361342352498,-50.5154712692219,1
-2.50298660603054,-50.6329002411135,1
-0.612530082517292,-57.3676802576577,1
-1.74029457967779,-61.3584616785879,1
-0.848685363210601,-51.003761620643,1
-1.04088531950136,-53.2538682250232,1
0.800687759945945,-54.1036490972482,1
-5.35224823001724,-49.9932850603604,1
-5.88216564587033,-50.2276755944138,1
-4.6061587960815,-50.3930016625578,1
-5.59543324177055,-50.9630569644058,1
-5.56935242359658,-50.3671524103985,1
-5.12294391003589,-50.1137865599728,1
-4.85335723346943,-50.0690925380638,1
-5.2366306266916,-50.0871123197231,1
-5.41483300597762,-50.1190875374875,1
-5.76555955516827,-50.146555714881,1
-5.80652555937677,-50.1674824627991,1
-5.74502707829374,-49.8429087150043,1
-5.57275711560305,-50.0751509787831,1
-5.36001685766495,-49.6653473305751,1
-6.02780580098245,-50.6795283660952,1
-5.57327448446021,-50.0440401260032,1
-5.93591747621423,-50.7927086483007,1
-5.658660566761,-50.4669561067569,1
-5.90649338287462,-50.569953075874,1
-4.58114592156044,-51.214257299258,1
-5.32583274263188,-50.517763484334,1
-5.26280370652164,-50.8435168419025,1
-2.06922441562191,-45.600923337183,1
-5.70411255221643,-48.0879963372914,1
-9.5674730878439,-49.7935590984643,1
-11.7834335854766,-46.6252380369127,1
-16.9461699111828,-46.5511178899191,1
-12.1906744101696,-49.9397374577244,1
-12.1324510661816,-49.5484060416061,1
-9.09631756944316,-48.1881294472023,1
-10.1423330153605,-48.6160741097022,1
-10.9587852348011,-48.8940994923131,1
-10.8542794769423,-49.1605656659835,1
-10.7122411007937,-48.8818631983216,1
-10.5082293810496,-49.2474024910055,1
-10.7382649516698,-48.7684042850165,1
-10.541632042983,-48.6786408444664,1
-11.0941075446766,-49.2987374823659,1
-10.7558312591333,-49.2638615045215,1
-11.0640437465016,-49.3893346834361,1
-10.2770142906289,-49.0504712363672,1
-10.4723814670376,-49.4630540100295,1
-10.5325566465821,-49.1408113322373,1
-10.2125977985518,-50.244089073953,1
-11.2689600984872,-49.872183865504,1
-11.5776370387061,-48.1803928599386,1
-11.1940753361187,-46.8990098710068,1
-10.8378124556819,-49.4059578119758,1
-11.1868049203947,-49.6621511678148,1
-13.6458506324164,-47.8543119246335,1
-13.2651925793536,-47.1703999422845,1
-10.550731247591,-49.5477431761088,1
-10.1986322372643,-49.5966080130134,1
-10.0595331548441,-49.3433698130606,1
-10.290957364833,-49.6790984051675,1
-10.518036866017,-49.4352107955571,1
-10.4834272077796,-49.4578543725041,1
-10.5372466123314,-49.3752894051066,1
-10.6299787514468,-49.1595168618579,1
-10.4702602861134,-48.8207723442698,1
-10.2788057905127,-48.9292088676757,1
-10.2871578991085,-49.512383755098,1
-10.361870359735,-49.5785505688265,1
-10.6972306301226,-49.3859480490634,1
-10.3751439017934,-49.3761034575446,1
-11.1901484185956,-49.5611333471739,1
-10.3775562375944,-48.9638336298392,1
-10.7929760960358,-49.3201490889525,1
-10.4391000758945,-49.321361936652,1
-10.7630473078418,-49.2714554078812,1
-10.378923903111,-48.9520197986955,1
-10.4102064058166,-49.7220797348907,1
-10.6132280349769,-49.1649585182054,1
-10.5946475924286,-49.4897358333474,1
-10.6197284793025,-49.2706259859153,1
-11.2305272285472,-49.2676289470907,1
-10.8435911672655,-48.995519865026,1
-10.6756927244127,-49.2807946879727,1
-10.6464950873859,-49.4701280591669,1
-10.7105122500197,-49.2154774372355,1
-10.4222613880758,-49.1437332000308,1
-10.5790216609741,-49.7930869703532,1
-10.9212298592138,-49.5972640970224,1
-10.3283285920698,-49.7998396841954,1
-10.6922361677094,-50.1877152921508,1
-10.7399361803508,-49.2816898165743,1
-10.2584748720596,-49.3287538717194,1
-10.3900780199425,-49.7890199054283,1
-10.6172216854991,-49.9047164948075,1
-10.2740107685607,-49.7776349721908,1
-10.1686755004754,-49.5858299477314,1
-10.0859894505252,-49.3751513937903,1
-10.2404314295269,-49.6438750723657,1
-13.4139114981824,-46.7306149627381,1
-10.8517405427602,-50.1960563271327,1
-10.1287852161191,-49.8137105512778,1
-10.303490325206,-49.4718068356701,1
-9.79229148057384,-49.1810419243726,1
-10.0119974668888,-49.5458294560534,1
-9.82535658379195,-49.207561019698,1
-10.413179082218,-49.6221319782928,1
-10.6327497936956,-49.9412069149994,1
-10.5990413815814,-49.5281871348908,1
-10.4536998002694,-49.9710099463015,1
-10.2008933254495,-50.2416091858195,1
-10.6056460859582,-50.094173536969,1
-10.7823964456395,-49.6692971943305,1
-10.8466315410139,-49.9740522588706,1
-10.4243410740452,-49.6419283688914,1
-10.3523226229215,-49.4716135550555,1
-10.3213160081222,-49.6810883183977,1
-10.3692069193873,-49.2847407182256,1
-10.6989128276881,-49.8653333082028,1
-10.6337377068136,-49.8469296660353,1
-10.0513760440511,-49.1316132912196,1
-9.9385634360343,-49.8988071014997,1
-11.0051739839268,-50.601556947652,1
-11.1485227874362,-49.723890021802,1
-10.73196824485,-49.5713213944998,1
-10.7925977472282,-49.5579817579952,1
-10.2197630575086,-49.4325451325993,1
-10.5244387936221,-49.3644501462441,1
-10.3710793662032,-49.7644096743913,1
-9.96199617907281,-49.78502649731,1
-10.2398789297751,-49.6187049092825,1
-10.719354642366,-50.3008990445763,1
-10.6941503421365,-49.5422011504014,1
-10.2354358089167,-49.0440521807288,1
-9.97779968559906,-49.6868570847215,1
-10.3089031082522,-49.3424727078096,1
-10.1823027153691,-49.7245915746073,1
-9.68027434418099,-50.3693599243537,1
-9.77955517306723,-50.4465523948328,1
-12.5175381390255,-44.6289944674321,1
-4.24709314203857,-50.4852529396692,1
-1.09634830653376,-48.7244837905346,1
-1.76799090515418,-55.0318830076843,1
-1.85668215591934,-50.0141608257358,1
4.39052436191158,-51.4573887822224,1
1.79642191444964,-51.527865388302,1
-1.01205462102464,-56.928868956542,1
-0.67817131111538,-55.4918583295135,1
4.86696936392462,-56.1144431031084,1
2.0697822083931,-50.8842537638684,1
-0.826130177290744,-56.1467815025186,1
-1.34729512079787,-50.9499192193737,1
6.90639042215942,-50.5074254043368,1
2.74120320101034,-53.8722183585962,1
-1.09280519362422,-50.8765138174143,1
-1.44343424260498,-52.5397507724831,1
0.945503119263441,-52.6935781567135,1
-0.299898240241156,-52.5930704604184,1
-0.371021849392225,-51.0212149065186,1
1.59542356809471,-47.2153138568069,1
0.683016069683424,-54.2228410363838,1
0.270900283275341,-53.5135815983496,1
1.1265260731664,-44.5609692418794,1
-2.52381588017573,-51.5306856991494,1
-0.615993623086649,-58.6828340758875,1
5.19111659004325,-49.9091593146801,1
-0.171317391846829,-57.9963426130168,1
1.87815721320146,-54.869988886024,1
4.97938771664695,-49.131142379228,1
3.10281240784744,-49.3674760823186,1
3.9849646195236,-56.0278750579204,1
-4.65201215754528,-50.9084333521429,1
-4.73700215386273,-50.9000878260935,1
-4.85661769996547,-50.9077914391739,1
-4.78649510569863,-50.7784113134269,1
-5.1428377664878,-50.3166004989758,1
-4.50730888771019,-50.5990375577156,1
-4.36298796345987,-50.4443480728565,1
-5.8477426159088,-51.4787174116342,1
-5.29616850814042,-50.9221280840714,1
-5.50588996233356,-50.2256946043441,1
-6.72438440941599,-47.5077689044732,1
-0.0867698212663999,-47.487314024457,1
-5.21838649603685,-44.0012304030905,1
-7.64341519140896,-48.6037454603025,1
-9.58696281693202,-51.7181712797176,1
-11.8663528023799,-49.8139522373967,1
-9.19995868073523,-50.469793724884,1
-10.8028730361873,-51.3005872619249,1
