TIME_SAMPLE,MINACCX,MINACCY,MINACCZ,MAXACCX,MAXACCY,MAXACCZ,MEDIANACCX,MEDIANACCY,MEDIANACCZ,MEANACCX,MEANACCY,MEANACCZ,ARMEMANX,ARMMEANY,ARMMEANZ,RMSX,RMSY,RMSZ,VARX,VARY,VARZ,STDX,STDY,STDZ,KURTX,KURTY,KURTZ,SKEWX,SKEWY,SKEWZ,MODEX,MODEY,MODEZ,TRIMX,TRIMY,TRIMZ,ENTROPYX,ENTROPYY,ENTROPYZ,RANGEX,RANGEY,RANGEZ,SMV,SMA,EVA,AAE,FIX,SLFX,FIY,SLFY,FIZ,SLFZ,FREEZE
638437,-582,685,-563,271,2095,242,-38,956.5,-48,-38.01,1014.88,-60.77,-120.447076597753,979.420492891342,0,145.352227365115,1039.47315501652,142.125824535867,19881.3231313131,51033.3591919192,16673.492020202,141.001145851064,225.905642231263,129.125876648339,5.15578541554423,10.844374559444,5.73714634627788,-0.608138965348411,2.46455775425157,-1.06180177425043,-38,904,-67,-33.9222222222222,988.877777777778,-54.4555555555556,0.998428494711564,0.998428494711564,0.998428494711564,853,1410,805,774.531393483048,687.075,60092.3608169916,841373.594999999,0.918160491070849,22463.3219698873,1.5186065481748,56563.2668715364,1.06558541351259,17239.137631204,1
640000,-456,733,-679,262,2114,252,-38,942,-33.5,-53.26,1017.04,-57.54,0,982.678506602692,0,144.165460495918,1040.95722294434,164.907974337204,18128.3357575758,49718.7660606061,24125.0387878788,134.641508301028,222.977052766885,155.32237053264,3.59416952569874,10.4660444634519,6.80857509102429,-0.815442127640994,2.42278189593235,-1.55860773940943,48,885,-67,-46.2333333333333,990.188888888889,-44.6111111111111,0.982973228491819,0.982973228491819,0.982973228491819,718,1381,931,777.404896529413,679.68,65671.6397008995,848677.694999999,0.698749321265,20276.9192138017,0.988840401047778,55492.2968899431,0.812971901918387,21075.197339695,1
641562,-368,714,-553,281,1885,213,-29,966,-29,-26.61,1014.37,-52.52,0,987.236280842489,0,117.619683726832,1031.7535606917,136.000147058744,13258.8867676768,35928.1950505051,15896.6561616162,115.147239513923,189.547342504465,126.081942250332,4.25278648297351,8.14301680362092,4.73790893680983,-0.614995977320688,2.01941234886547,-1.02622896878335,-29,971,-38,-22.7777777777778,994.422222222222,-45.5222222222222,0.989587521222056,0.989587521222056,0.989587521222056,649,1171,766,771.299492449395,701.43,44569.2166612599,822634.38,0.856578835558021,14731.3675678947,1.00273583986872,40964.6722929998,0.762838305504174,17621.2552870316,1
643125,-504,628,-961,349,2361,174,-48,966,-38,-61.8,1015.49,-64.37,0,984.012347546277,0,166.276636963826,1040.08413601977,165.104966612153,24069.3737373737,51065.7271717172,23349.6495959596,155.143075054524,225.977271360899,152.805921338015,3.98055112807977,18.9191014819063,14.4476897162829,-0.554029593622212,3.52913545988512,-2.53758243059266,-77,933,19,-57.2444444444444,985.533333333333,-50.3666666666667,0.998428494711564,0.998428494711564,0.998428494711564,853,1733,1135,777.660158766976,666.99,68795.0891066309,852511.935,1.21174973732439,27101.8255458474,1.47876351973826,54682.8252708589,1.25710563521016,19557.4185726433,1
644687,-388,885,-242,339,1295,155,-38,1009,-58,-28.15,1015.71,-48.78,0,1010.36865450647,0,172.31288402206,1018.59574414976,93.8394373384666,29191.2196969697,5929.78373737373,6491.26424242424,170.854381556253,77.0050890355548,80.5683823992032,2.73617727814047,5.78462584003882,2.89993385464208,0.214806223003597,1.30443631536313,0.425881198962125,-38,961,-87,-29.5444444444444,1009.91111111111,-50.7555555555556,0.998845535995202,0.998845535995202,0.998845535995202,727,410,397,775.876905297124,704.085,29220.3748020645,807026.144999999,0.225738588623598,28232.8602530403,0.42755383302216,6826.96722626269,0.403185348309721,6153.79163178573,1
646250,-427,809,-281,388,1333,58,-77,1000,-106,-70.42,1008.6,-98.58,0,1002.33675077708,0,154.630527387059,1011.81809629992,119.236319970049,19143.0541414141,6567.57575757576,4544.73090909091,138.358426347708,81.0405809306409,67.4146194018101,4.08473586118706,4.72445313195657,2.7366829332666,0.513415466398515,0.614589699292963,0.0737084254857294,-135,1009,-135,-75.7666666666667,1006.75555555556,-98.5444444444445,0.993707106604508,0.993707106604508,0.993707106604508,815,524,339,770.430660183366,629.7,19709.2672505579,796427.820000001,0.262553724081027,22058.5120462283,0.474992827506605,7065.31304444981,0.58525816482217,5088.62288201943,1
647812,-271,790,-281,184,1257,9,-67,1000,-126,-70.72,1010.39,-116.11,0,1003.35494013397,-96.6260249490518,118.360719835594,1013.93508174833,130.328699832385,9098.9309090909,7248.88676767677,3539.43222222222,95.3883164181594,85.1403944533778,59.4931275209349,3.38614386869589,3.55979693682158,2.97855984275365,0.404155115175937,0.323203534107936,-0.301522259927176,-48,990,-126,-73.8111111111111,1008.84444444444,-114.911111111111,0.968967292510196,0.968967292510196,0.968967292510196,455,467,290,768.827114946111,617.67,9297.51699207729,794294.385,0.309928959062085,10782.4701952248,1.74922285845627,8448.46565645787,0,3523.23817049277,1
649375,-398,847,-436,213,1361,67,-82,1009,-97,-76.08,1011.07,-98.42,-74.0455595685728,1004.95200686914,-81.3363727809611,121.016279896549,1014.42645371658,118.238741535928,8946.23595959596,6867.15666666667,4337.27636363636,94.5845439783687,82.8683091818982,65.8580015156576,5.80133950281622,8.64706197846455,10.8125328207399,0.0282428892902965,1.60223881585109,-1.52984713541286,-87,1009,-97,-76.9888888888889,1005.26666666667,-95.0111111111111,0.9580420222263,0.9580420222263,0.9580420222263,611,514,503,768.331766411447,627.4275,9007.24907386573,793264.7775,0.222003273214804,10631.6692123689,1.7240879488358,7884.71067945906,0,3411.40499010354,1
650937,-407,676,-310,252,1228,126,-67,1009,-116,-73.51,1003.43,-118.5,0,989.96322844023,0,135.732346918485,1009.80795698984,137.303313871152,13151.0605050505,12970.0455555556,4858.53535353535,114.678073340332,113.886107825123,69.7031947154171,3.98735563117767,2.76189128155272,4.14078882532376,-0.363424280117119,-0.220905743571708,0.203707039166706,-77,1028,-106,-71,1005.32222222222,-118.722222222222,0.979868756651153,0.979868756651153,0.979868756651153,659,552,436,766.42909151155,608.565,17274.4501809336,792740.685000001,0.323169626929088,15534.7465532364,0.455673297039465,15203.0911669684,0.850414508720836,5289.76091827129,1
652500,-524,561,-446,213,1600,223,-77,1009,-58,-65.21,1012.25,-62.94,0,996.281479292171,0,137.766868295683,1019.8239406878,113.085365985171,14876.1271717172,15546.2702020202,8916.01656565656,121.967730042488,124.684683109114,94.4246607918533,4.9477177169508,8.85403827113239,5.70227845522545,-0.561478608644481,0.513363529008948,-0.818297812000226,-106,1009,-58,-62.7333333333333,1011.33333333333,-58.6,0.999871756640849,0.999871756640849,0.999871756640849,737,1039,669,770.391765776574,663.075,17533.996059929,803856.66,1.01086255293522,16332.1812257989,2.73212304705564,17759.0678444321,0.767296139947628,8111.61838398931,1
654062,-427,695,-281,242,1619,262,0,1000,-48,-22.68,1008.6,-41.3,0,991.729098816456,0,133.555007393957,1017.83880845643,102.523070574383,17497.5329292929,18910.9898989899,8894.23232323232,132.278240573773,137.517234916173,94.3092377407024,3.44519935017502,6.58656830136678,3.40281647318214,-0.458471502575152,1.22272872050417,0.0431894915621218,29,1000,-77,-19.4777777777778,1000.71111111111,-40.9333333333333,0.968967292510196,0.968967292510196,0.968967292510196,669,924,543,766.816342419358,708.465,20518.8100531062,798257.820000001,0.786591513801064,19381.0787650357,0.844712352574296,21657.673865232,0.747504157319728,9499.6856259021,1
655625,-592,733,-553,310,2028,524,-48,980,-58,-60.31,1015.07,-59.37,0,991.317851722799,0,151.779544076269,1031.18515796146,139.811480215324,19595.6908080808,33308.8132323232,16184.2960606061,139.98460918287,182.507022419202,127.217514755658,5.41500015421892,13.2277920585645,9.09602019486455,-0.814277781065465,2.71185853426791,-0.0457714164384376,-48,1000,-38,-55.4666666666667,994.244444444444,-57.0222222222222,0.999967939872718,0.999967939872718,0.999967939872718,902,1295,1077,775.948383607874,671.5425,41047.5296197845,829445.332500001,0.935276372544497,21045.3521012871,1.13152752742849,35075.8395293532,1.04749190414344,11504.8990692634,1
657187,-359,666,-582,271,1952,330,-4.5,971,-14,-16.01,1022.19,-46.3,0,994.048134691136,0,120.500829872661,1040.94129037136,140.152631084828,14408.212020202,39077.1453535354,17675.8282828283,120.034211873957,197.679400427903,132.950473044771,3.98004521332758,9.37330539186807,5.64058565295857,-0.581015150602583,2.29375938001059,-0.899805463400211,-38,942,29,-12.3888888888889,999.522222222222,-40.9888888888889,0.966917009359681,0.966917009359681,0.966917009359681,630,1286,912,777.953380486253,719.91,46676.8363003685,838291.485,0.668647724568361,15488.3326572477,1.52206668669384,42961.3863213069,1.28847320607314,15445.546498229,1
658750,-466,761,-485,262,1961,320,-48,961,-43,-57.06,1011.55,-67.8,0,986.141370796511,0,143.717570254997,1029.6563552953,135.194526516424,17574.6428282828,37332.1287878788,13818.9090909091,132.569388730139,193.215239533218,117.553856129474,4.70256133449321,12.0073345735289,4.72455929915318,-0.688016538221341,2.79231187107469,-0.533579902910544,-29,990,-19,-53.0444444444444,984.433333333333,-63.6888888888889,0.999871756640849,0.999871756640849,0.999871756640849,728,1200,805,771.68096772333,665.0175,44310.8090029274,824343.382499999,0.856900114391857,19482.8546441563,1.24678114896574,42535.1038449619,0.820311205495738,13629.1863024885,1
660312,-514,733,-796,320,2057,320,0,961,-19,-27.02,1021.84,-60.27,0,986.680928429021,0,155.441049919254,1046.68986810803,165.900904156668,23668.5248484849,51921.9135353535,24131.9566666667,153.845782680205,227.863804794341,155.344638358286,4.71573870368607,10.6913406562288,8.18559474292286,-0.927979084723127,2.51426725477867,-1.54478996487415,77,904,-19,-19.7555555555556,993.088888888889,-49.9222222222222,0.972867104360788,0.972867104360788,0.972867104360788,834,1324,1116,782.238357971173,700.9125,67618.838647054,860433.532500001,0.910932429040278,26526.5062058486,1.34502362463614,57221.2738831257,1.14946178975401,18854.7747610626,1
661875,-456,676,-766,300,2247,155,-29,961,-58,-20.22,1003.98,-82.11,0,975.999356315521,0,138.255777456134,1024.75600998482,162.871022591497,18894.7591919192,42574.7874747475,19984.7655555556,137.458208892446,206.336587823749,141.367484081579,4.13509300298624,17.5573025033736,8.19015826687527,-0.423535360742711,3.30165275372948,-1.7646335862176,-87,1000,-48,-16.2,976.422222222222,-71.1777777777778,0.996117268879145,0.996117268879145,0.996117268879145,756,1571,921,767.302268742841,676.2375,55644.7625896465,821824.882500001,1.2294156850422,20815.3689847686,1.35841419882899,44967.6938294941,1.83152430125704,19820.489457492,1
663437,-825,342,-660,543,2190,718,-48,961,-58,-67.18,1022.93,-75.7,0,968.035844973165,0,196.729052252076,1055.49497867114,178.28151895247,34534.5127272727,68367.5405050505,26316.9797979798,185.8346381256,261.471873258005,162.225089915154,6.17565179854756,11.7627342131236,10.1753705360653,-0.645599766028583,2.36702896552486,0.0302751974343155,-58,914,-77,-63.0111111111111,993.666666666667,-70.5111111111111,1,1,1,1368,1848,1378,790.603460715412,660.0375,84809.8443999164,888417.2025,1.5669756462278,38421.2446308319,1.41137790606734,73957.6724223209,1.92465101267895,17641.3028134428,1
665000,-368,714,-223,291,1361,174,-48,1019,-19,-25.47,1021.02,-10.79,0,1013.11537509684,0,145.90555164215,1024.84805703089,81.9059826874692,20848.191010101,7910.80767676767,6658.75343434344,144.389026626337,88.9427213253995,81.6011852508494,2.92935161240835,5.60062527984689,2.754334183528,-0.0365015431630085,0.0575196470910296,0.0265546384291171,-67,1000,-38,-24.1111111111111,1021.28888888889,-10.0555555555556,0.979868756651153,0.979868756651153,0.979868756651153,659,647,397,776.130538197443,738.57,21956.4725103057,808732.92,0.288539897049076,18969.3780061596,0.659302624557246,8959.86831592962,0.63721467359332,6431.61512399591,1
666562,-359,685,-252,194,1285,58,-92,1000,-116,-70.86,1004.97,-100.51,0,996.785008712783,0,131.431807413579,1008.87802533309,115.597361561586,12376.9498989899,7949.66575757576,3293.42414141414,111.251741105431,89.1608981424916,57.3883624214365,2.78922861397165,4.50997297150735,2.81115895696583,0.372436680874575,-0.145040230416917,0.368499905590821,-126,1000,-135,-72.2666666666667,1005.57777777778,-101.211111111111,0.984426897800011,0.984426897800011,0.984426897800011,553,600,310,764.859009058911,625.2,12965.0144659896,786353.955,0.231924832252611,13173.1725336028,0.859812396976356,9360.09004628454,0,3189.77065820941,1
668125,-728,476,-398,252,1676,126,-87,990,-87,-76.51,1007.9,-86.96,0,984.026943582142,0,185.447324057264,1019.31186591739,120.892679679127,28825.1817171717,23367.9494949495,7124.24080808081,169.779803619782,152.865789158168,84.4052178960567,3.92513378078048,6.75968576829899,4.57089355445349,-0.444027202175287,0.620350149041198,-0.404099068897488,-252,923,-87,-71.9666666666667,1003.94444444444,-85.9444444444444,0.997947193223724,0.997947193223724,0.997947193223724,980,1200,524,773.219474751442,633.3225,31145.346214397,816001.8225,0.336844013475909,34206.0407613831,2.51801238977153,27578.5129849978,1.34111100187414,8018.85191003042,1
669687,-650,495,-388,349,1495,252,-58,1009,-97,-56.83,1007.82,-102.95,0,989.470632773346,0,164.324100484378,1015.34882675857,135.016776735338,24012.89,15385.9470707071,7707.90656565656,154.960930559932,124.040102671302,87.7946841537491,4.26833883066288,8.75086330496398,5.14476868286118,-0.452955624498188,-0.385945914262993,0.192445223534048,-77,971,-58,-53.9888888888889,1008.73333333333,-102.433333333333,0.99919835426364,0.99919835426364,0.99919835426364,999,1000,640,771.973046830824,636.03,25169.2339002211,807123.884999999,0.83880705205986,27872.8572126831,3.32451175980836,17382.9718665608,0.961615068241136,8132.67014518825,1
671250,-582,533,-582,135,1695,165,-48,1009,-67,-62.99,1014.11,-73.65,0,988.590175263245,0,134.665622933249,1026.34071828024,113.961528596277,14310.1918181818,25208.2605050505,7639.30050505051,119.6252139734,158.77109467737,87.4030920794597,5.70825214189659,7.82512555644878,13.3296551138462,-1.21194551917356,0.735592131545469,-1.54939402929211,-126,1028,-87,-54.6777777777778,1009.68888888889,-72.7777777777778,1,1,1,717,1162,747,771.217284682281,658.1025,27967.1394551692,813372.997500001,0.639248798629935,16578.5707845384,1.96358749869713,29142.0120716847,1.30745703307539,6763.43891852256,1
672812,-553,628,-456,300,1704,407,-77,1009,-97,-70.36,1010.41,-92.7,0,986.637210510881,0,176.437410998915,1022.68659422132,148.747302496549,26444.0711111111,25211.6180808081,13669.1616161616,162.616331009868,158.781667962042,116.915189843585,3.01854076395048,5.70165173823776,6.00826168075447,-0.366505856671526,0.78761124592865,0.29181843426454,-97,1009,-135,-66.2111111111111,1005.81111111111,-92.2,0.999871756640849,0.999871756640849,0.999871756640849,853,1076,863,776.560121088256,635.5125,28922.2904239339,824357.8425,0.736222660010222,31165.2043181827,1.34276711305976,28335.6842517265,0.865453574478946,10142.2581006331,1
674375,-650,714,-330,271,1228,106,-77,995,-92,-92.11,1002.64,-97.01,-295.426584521664,991.092092642785,0,182.748269485651,1008.22469717816,129.920090825091,25164.3211111111,11343.5054545454,7543.72717171717,158.632660921738,106.505893989701,86.8546324136898,4.94809589077517,2.95567834873014,2.74997074733151,-0.737711556890371,-0.0612442243765223,-0.248599396219278,-184,942,-126,-85.6222222222222,1004.35555555556,-95.9111111111111,0.995378438820226,0.995378438820226,0.995378438820226,921,514,436,770.053528710653,610.14,27236.7964249436,800094.9,0.542182268944867,29702.2187793839,1.04277695550537,12953.9424947691,0.728492088408486,8290.81491508238,1
675937,-475,609,-398,213,1504,310,-58,1009,-106,-51.02,1013.1,-96.87,0,1001.4487705628,0,139.915831841861,1018.80344522386,143.97746351426,17144.8480808081,11705.9090909091,11460.3162626263,130.938336940745,108.193849598344,107.052866671688,3.82656311698266,7.77507342503209,4.93066004107618,-0.43961162589662,0.530894627265025,0.390233900711648,-67,1009,-126,-46.3222222222222,1011.83333333333,-97.4777777777778,0.998845535995202,0.998845535995202,0.998845535995202,688,895,708,774.160905292799,648.9075,17497.3197477008,808699.8075,0.579556297784774,20028.5296009171,1.11599248078638,13313.4792006707,0.753623283699872,9957.7058128198,1
677500,-718,571,-456,281,1942,514,-9,990,-53,-33.92,1011.16,-56.1,0,989.472514611746,0,145.014688911158,1024.28181668914,127.361061553365,20079.4884848485,26978.4791919192,13205.6868686869,141.702111786834,164.251268463654,114.915999185,7.49773610297328,13.5895882230233,9.27366560261121,-1.24574852641559,2.32763942011226,0.377828318668313,-77,1009,-58,-27.9888888888889,997,-53.9,0.987137774372186,0.987137774372186,0.987137774372186,999,1371,970,771.488622799677,690.855,32296.1100578267,814802.505,1.00702516744487,22555.9472291775,2.04530329656366,27925.4545118122,1.58330896008147,12101.0596412543,1
679062,-1145,342,-699,291,2704,1019,-43,956.5,-67,-60.72,1010.31,-81.28,0,960.400933679455,0,204.243873837136,1045.18710765107,199.521928619388,38412.7692929293,72413.9332323233,33537.941010101,195.991758227047,269.098370920976,183.133669788221,11.6823768515013,19.8873437553546,16.3599997498895,-1.95340164064284,3.37166763227814,1.48519283070033,-38,980,-87,-49.0222222222222,978.3,-82.3333333333333,0.99948698095089,0.99948698095089,0.99948698095089,1436,2362,1718,783.669276384558,651.2325,96818.2931484492,880455.4875,2.03650712784253,42596.1672093616,2.31650338277674,72043.5924060377,2.81511231787751,24946.0883993832,1
680625,-485,771,-466,368,1980,368,-4.5,952,-48,-28.37,1021.14,-65.02,0,989.00010113601,0,167.325102719227,1042.69974585208,142.702908169385,27467.5081818182,44945.3135353536,16299.5147474748,165.733244045418,212.003097938105,127.669552938337,3.69568847720556,8.50895680825486,4.6868732123419,-0.495551099722971,2.16376394823005,-0.497565968160808,48,933,-67,-24.1888888888889,995.277777777778,-61.0222222222222,0.982973228491819,0.982973228491819,0.982973228491819,853,1209,834,781.879408887413,695.8125,53037.5000345655,851688.4275,0.85388771848576,31266.2991574311,1.26509341107559,51439.7432417432,1.48223551215285,17732.5469584898,1
682187,-446,742,-475,339,1771,174,0,971,-29,-24.26,1008.08,-65.63,0,985.449279035316,0,145.140552568881,1022.68882852997,150.524914881225,20684.0731313131,29966.8218181818,18535.8112121212,143.81958535371,173.109277100281,136.146286075387,4.7807930427701,9.0583281817923,4.31455690864655,-0.786948862555411,2.21454229366334,-1.20705746921034,9,971,-67,-19.0777777777778,987.555555555556,-55.6666666666667,0.978217665935425,0.978217665935425,0.978217665935425,785,1029,649,770.541778544825,688.6425,38989.600193084,817211.9775,1.06446783522096,23699.5008797857,1.29195498509703,31940.789685079,1.22569005926561,19701.414755533,1
683750,-446,714,-611,349,2114,233,-19,952,-38,-35.26,1015.98,-58.52,0,983.428022375237,0,155.199226802198,1040.10540811977,143.449503310398,23074.2751515152,50104.9490909091,17326.4339393939,151.902189423047,223.841348036749,131.629912783508,3.85533920348296,13.2136341262607,7.86642248995274,-0.527785799309559,2.90786119762218,-1.62834581059958,-58,923,-38,-31.7444444444444,986.255555555556,-47.7777777777778,0.990714754613131,0.990714754613131,0.990714754613131,795,1400,844,776.209316874374,691.65,58798.7711344016,844862.865,0.963403587313063,25905.610407714,1.37463855204873,55596.0544934786,1.07328854100993,14758.1512599871,1
685312,-504,733,-407,349,1895,368,-29,961,-48,-23.52,1006.95,-63.33,0,979.473211618146,0,139.410329602939,1024.847603305,136.571776000754,19072.7773737374,36731.6237373738,14789.0516161616,138.104226487597,191.654960116804,121.61024470069,4.68042533087862,9.19263554594868,4.48927596507766,-0.372015846600597,2.1824212706012,-0.349446373484311,-29,933,-9,-20.8444444444444,984.8,-60.6555555555556,0.997947193223724,0.997947193223724,0.997947193223724,853,1162,775,768.143760396558,690.075,43362.0302416679,816299.775,1.53686191785141,21762.6993003277,1.14571526879454,40571.7120849961,1.26293228109144,14384.6344490224,1
686875,-922,723,-708,359,2609,786,-53,985,-62.5,-88.97,1027.78,-85.25,0,985.553318289737,0,242.753640549426,1061.14619162489,192.893260639142,51528.9586868687,70403.5470707071,30242.6742424242,226.999909001895,265.336667407102,173.904209961761,5.0540457833641,17.6775653022647,9.64442909022376,-0.967802420630795,3.32678619128864,0.294036074164874,-48,895,-87,-76.8555555555556,993.144444444444,-80.3888888888889,1,1,1,1281,1886,1494,800.179911501369,640.17,84840.8011514537,916626.285,3.92467047836407,56387.5490252732,2.08484074749724,75722.7430746001,4.61941056218037,28211.8348149823,1
688437,-194,809,-194,475,1285,87,-48,1009,-97,3.92,1002.84,-85.71,0,997.246449786841,-99.9482560514885,137.819809896836,1005.60011933174,101.691445067911,19170.64,5599.5296969697,3025.19787878788,138.458080298695,74.8300053252016,55.0017988686541,4.97981114059411,5.29166153386078,4.30662980123931,1.5040678249829,0.140889770488558,1.08130651926974,-58,1019,-106,-9.9,1002.36666666667,-88.7555555555556,0.997947193223724,0.997947193223724,0.997947193223724,669,476,281,762.895370318209,690.7875,19816.0617706526,780425.2875,0.127188966543882,17053.8786681268,0.510516560873964,6549.5526189042,0,3173.72959600231,1
690000,-77,980,-97,0,1066,29,-38,1019,-58,-37.76,1014.56,-55.49,0,1014.29966689071,-48.3104644648436,42.1373943190606,1014.69080019482,58.528198332086,353.275151515151,268.107474747475,349.90898989899,18.7956152204484,16.3739877472616,18.7058544284668,2.20260945390383,3.28002816176629,6.65460420617002,-0.0865520050939337,0.341485745641042,1.2052727284243,-29,1019,-58,-37.6,1014.02222222222,-56.4111111111111,0.92159315967549,0.92159315967549,0.92159315967549,77,86,126,762.840803803373,690.9825,358.76896570489,776098.897500001,0,321.236226007606,0,291.868730237206,0,283.159479103157,1
691562,-87,971,-77,0,1057,-9,-29,1019,-38,-31.45,1015.45,-38.22,0,1015.20424262011,-31.6660449765703,34.2086246435018,1015.57292697275,40.5154291597658,182.957070707071,252.189393939394,182.557171717172,13.5261624530785,15.8804720943489,13.5113719405977,5.90910052613322,3.47036007558109,2.9996904280297,-0.633814579107748,0.0673688696862641,-0.0687850674880718,-38,1019,-38,-31.1111111111111,1015.2,-38.2222222222222,0.91829583405449,0.91829583405449,0.91829583405449,87,86,68,762.626370214071,709.335,279.774731675395,775650.074999999,0,186.719261336269,0,260.033195297694,0,145.453704359135,1
693125,-48,980,-67,0,1047,0,-29,1019,-38,-24.91,1016.44,-37.4,0,1016.33256640989,0,27.7940641144831,1016.49353170593,39.1660567328395,153.537272727273,109.925656565656,136.585858585859,12.3910158069172,10.4845436984952,11.6869952761973,2.48206379155834,4.55019527735879,3.92347345846101,0.200856640665776,-0.297562954449861,0.0049147984881444,-29,1019,-38,-25.0111111111111,1016.73333333333,-37.3,0.91829583405449,0.91829583405449,0.91829583405449,48,67,67,763.180255395193,715.5975,182.034497530758,776674.1925,0,144.459327459956,0,93.685956693335,0,101.682770412578,1
694687,-281,933,-155,-9,1047,-19,-38,1019,-67,-51.77,1011.83,-66.35,-32.4773514177307,1011.50816056486,-60.1469205242719,71.6316270930655,1011.98653647171,69.3076474856852,2475.71424242424,320.001111111111,405.280303030303,49.7565497439708,17.888574876471,20.1315747777044,10.5827721207277,7.33787795888245,6.74348395748996,-2.74733335751899,-1.46888765852835,-1.10663937581705,-48,1019,-58,-44.2111111111111,1013.08888888889,-65.3444444444444,0.91829583405449,0.91829583405449,0.91829583405449,272,114,136,762.561270468337,670.2825,2559.51249562924,775538.5425,0,2551.80249789912,0,335.932054008657,0,358.05442387289,1
696250,-339,876,-213,135,1238,87,-48,1004.5,-87,-62.92,1012.69,-83.46,0,1009.13376388139,0,120.258804251498,1014.55805649554,100.121226520653,10609.3470707071,3825.26656565657,3089.58424242424,103.001684795478,61.8487394023239,55.5840286631352,2.63076666466006,4.67901695902682,2.99153126194079,-0.359500176761045,1.00108312282332,0.409313442079962,-77,1019,-126,-60.4111111111111,1009.06666666667,-85.0777777777778,0.989587521222056,0.989587521222056,0.989587521222056,474,362,300,768.526186053289,649.7325,11421.6889825418,790360.8675,0.125323246220755,12060.2562394183,0.870644904683116,4361.98413789956,0,2595.48436009011,1
697812,-310,800,-223,106,1276,-29,-58,1000,-155,-76.77,1003.7,-149.82,0,995.762275340532,-132.101490753889,127.853470817182,1007.71975270906,155.252053126521,10558.4617171717,8167.08080808081,1673.90666666667,102.754375659491,90.371902757886,40.9134044863865,2.19284400358127,2.84003758279668,2.97467929278722,-0.279245729668991,0.316403263332388,0.720839796033982,29,1009,-174,-75.2666666666667,1002.03333333333,-151.966666666667,0.976500468757824,0.976500468757824,0.976500468757824,416,476,194,767.941692199355,582.8325,13335.4093986296,791961.607499999,0.0455945672306071,12528.0972577019,0.231018658416031,9597.59577044204,0,1692.94098354076,1
699375,-262,723,-262,233,1247,48,-67,1009,-111,-60.86,1007.54,-106.97,0,1000.12891925381,0,113.120466759999,1011.13452121862,123.239888023318,9184.14181818182,7329.46303030303,3783.32232323232,95.8339283248987,85.6122831742212,61.5087174572216,3.36701650037549,4.01235251097021,3.51203773757579,0.398450726034867,-0.0668965096311488,0.0897725678590611,-67,1057,-116,-63.4111111111111,1007.36666666667,-107,0.979868756651153,0.979868756651153,0.979868756651153,495,524,310,765.758534016764,629.7825,9626.11707052903,787782.9975,0.335998704752715,10972.0675488565,1.65616940705553,8453.87906569168,0,4050.553440726,1
700937,-611,704,-398,291,1552,97,-38,1019,-97,-66.71,1014.57,-111.22,0,1000.04167651003,0,160.735839189647,1021.87402843991,136.363484848401,21601.8039393939,15024.49,6287.99151515151,146.975521565307,122.574426370267,79.2968569058794,4.00403693323206,6.57772214769317,4.610622172627,-0.569406205441455,0.63080442834581,-0.903157591755058,-29,1009,-67,-63.5333333333333,1011.48888888889,-106.677777777778,0.987137774372186,0.987137774372186,0.987137774372186,902,848,495,776.411400895266,627.48,21864.3707018973,816493.155,0.687387754552501,25313.1376254557,3.03034284561934,16903.7748127385,1.66760888546732,6623.78350239562,2
702500,-436,790,-873,126,1819,446,-92,1000,-72,-98.1,1008.38,-93.13,0,999.698761590002,0,136.604026294982,1014.15059039573,159.213975517227,9128.33333333334,11789.0864646465,16844.3364646465,95.5423117437156,108.577559673472,129.785732900988,4.31167549628511,32.6692549375093,18.3562862389548,-0.609762142310094,4.2571019785436,-1.93513386301482,-87,980,-38,-94.0222222222222,999.711111111111,-86.6555555555556,0.966917009359681,0.966917009359681,0.966917009359681,562,1029,1319,770.857147904992,612.8625,25236.6481326366,804383.3775,0.463898434891356,9004.44284293656,1.63572021263675,8464.68468638671,0.478010738952164,5962.66435133494,2
704062,-398,580,-669,165,1295,48,-203,800,-543,-174.37,831.44,-473.22,0,813.147026712857,-249.013370441406,213.597729388681,841.776015338997,501.984003729203,15372.8213131313,17469.0771717172,28334.1127272727,123.98718205174,132.170636571506,168.327397435096,3.9167366099527,4.53760582292093,3.6444903871838,1.1198607560071,1.18409345515938,1.168071881527,-223,771,-611,-181.877777777778,823.466666666667,-487.755555555556,0.950672092687066,0.950672092687066,0.950672092687066,563,715,717,748.674247409415,137.8875,39901.3022159897,754649.092500001,0.172929785840091,15271.3580844874,0.127982569954854,15698.5105961032,0.221926448244604,23729.0137722034,1
705625,-213,771,-543,223,1066,155,77,995,-193.5,49.18,963.04,-210.33,199.651752802725,955.784063030792,0,126.736892813419,966.374978980727,297.798875081824,13781.3814141414,6499.55393939394,44894.4051515151,117.394128533506,80.6198110850797,211.882998731647,2.43182072515667,2.44519400499227,1.58234555860444,-0.670361206956911,-0.893567301653184,0.013389021289991,106,1009,-427,53.4444444444444,967.655555555556,-210.611111111111,0.942683189255492,0.942683189255492,0.942683189255492,436,295,698,763.631281178413,601.4175,57165.6032391026,778970.2575,0.0571135750720786,12613.8045370109,0.0651041395366284,5495.0499275909,0.0619352928372381,35184.6094272924,1
