matrix_tr1,matrix_tr2
-13.4798947777981,1
-14.3998206971725,1
-16.297267034637,1
-24.8104030734983,1
-45.0660816635299,1
-26.6404217020112,1
-24.9961238787973,1
-39.1780760368127,1
-23.3524581188495,1
-0.352716414802558,1
-35.7640703612442,1
-40.5743043239901,1
-27.4687045687517,1
-19.3747062851457,1
-25.9405211643856,1
-23.7074724467087,1
-23.0247547687259,1
-44.075937359709,1
-12.6247163934316,1
-27.0012020559823,1
-48.6171288053996,1
-23.5529339909333,1
-48.8684672520727,1
-40.3769496107004,1
-44.3786840507307,1
-52.5433397540249,1
-38.6421668086269,1
-41.0475988283832,1
-40.1240772214921,1
-31.6021616907475,1
-43.0668667362071,1
-32.1598421835604,1
-18.0728677970264,1
-6.47884715880093,1
-21.7193996557553,1
-33.484410184956,1
-32.2433683485708,1
-39.3305108965959,1
-23.9973137504638,1
-14.5189878418245,1
-45.1546466254956,1
-35.588068105396,1
-31.3391452801859,1
-63.6550055643837,1
-40.6242407885766,1
-38.9496135690865,1
-28.4511548793531,1
-17.6430202211515,1
-44.0516900658695,1
-65.8437031277537,1
-47.4292466899474,1
-59.1844909739361,1
-35.5632172614469,1
-36.1263320264142,1
-34.9428561768458,1
-48.9821293539329,1
-38.3324502030798,1
80.5086926421101,1
81.7884576831497,1
83.2875525350078,1
76.7926294169264,1
61.6566876443119,1
74.7881999450721,1
85.0906385935795,1
94.917159324635,1
86.2606933962421,1
62.797350172457,1
37.6461985647076,1
74.0725773828336,1
68.6004761507684,1
67.9905432578685,1
62.5475949473424,1
51.8927988834797,1
54.1298306296135,1
58.1598901695705,1
59.6186037966318,1
42.0349967106755,1
38.6007144907654,1
44.6120842267711,1
48.0646778605795,1
48.1359652285046,1
61.371038654186,1
53.1526384020281,1
65.9791958072637,1
45.0534499414868,1
64.2049097054311,1
80.1510766559637,1
81.6705022007137,1
55.5847968073308,1
64.8449995115039,1
82.0324039824097,1
69.4355565540109,1
53.941209195328,1
62.6801548422084,1
69.7609471281905,1
57.6158404750523,1
70.7190823733333,1
25.0508362704032,1
1.68846069668552,1
-105.341691325158,1
39.817588489316,1
-81.008115011631,1
-79.48076590739,1
-192.946125139775,1
0.978324443949703,1
1.69528938875038,1
-93.5784249016642,1
-76.706787659706,1
-19.0804322165193,1
-5.00686624150768,1
5.46791636250362,1
99.9553068178591,1
15.252682286058,1
93.2958919599848,1
56.2744075596886,1
-60.4476121475027,1
-96.2333047638085,1
-117.627457233417,1
25.7565081313725,1
-77.6506208183739,1
-30.1276525094273,1
9.8945226988144,1
4.93445968767821,1
10.1280075635735,1
28.8480479035127,1
45.2788747128037,1
8.44889736964706,1
-87.7686964936895,1
24.7297659574817,1
104.205402147549,1
-36.9540388210268,1
57.3335163005459,1
-23.3474962419235,1
-81.0288169197748,1
-22.941151272835,1
1.58332890514396,1
60.7709083999566,1
8.53298720402688,1
46.4103834479255,1
50.444263879185,1
-86.7455088456293,1
-156.461055185553,1
-184.466640040209,1
-26.8184602303559,1
100.494497052231,1
81.3361087269651,1
76.0761593181834,1
-28.0436123508433,1
-28.7608540017961,1
-113.191527467259,1
-197.9992221303,1
-201.542981435711,1
-21.9103970716678,1
38.5932786415246,1
21.4759878608311,1
52.3829977924456,1
83.5327873198813,1
80.4310875856901,1
73.8758243606642,1
66.2348492269738,1
72.4791792927124,1
76.358887977374,1
59.6426439374449,1
60.4041510643677,1
81.6506771776685,1
70.1485365702106,1
62.2894600361348,1
74.9819051893417,1
79.6223482409611,1
75.022002702276,1
65.4229009985922,1
56.3226510621253,1
65.7631692380585,1
74.4867781359174,1
75.3728010440578,1
75.9368823844083,1
3.17879363750222,1
-11.2378267928914,1
72.3633021300601,1
106.568528003463,1
85.0215536821769,1
49.2376136686917,1
37.8778035677138,1
26.6394523469895,1
-32.8256636263217,1
90.0792746458221,1
81.3463209856012,1
73.3185970997149,1
72.0370003574582,1
77.8993144376204,1
84.1627153509569,1
87.2225359217877,1
69.9038623148945,1
68.2007755626064,1
72.6398848303538,1
85.0774981917984,1
81.4222432097002,1
74.3101121441268,1
70.1484684180115,1
67.7509409612798,1
94.6882023214202,1
88.8898400987601,1
66.3448867059024,1
62.0987628931301,1
69.3114882160096,1
61.2783203241978,1
40.2055738245948,1
74.4617491507362,1
30.4623837941002,1
-8.9129964060445,1
-75.4817804920621,1
-90.7396706136149,1
-36.5184628555095,1
-50.4195724497192,1
-59.6455876446552,1
-137.259889159622,1
-125.913192445014,1
-74.0356449455052,1
-40.0724755080747,1
-36.2648302732094,1
11.5581475507879,1
-11.330049405755,1
-68.9827657221842,1
-72.7045626362599,1
106.794681794888,1
95.9325058377273,1
47.4008474444349,1
46.5082914752454,1
-1.94206343976714,1
-22.9776505824498,1
-94.2452427562601,1
-101.24994003937,1
-45.0928797824298,1
-25.8017505253799,1
-3.49633555901124,1
-70.675350009717,1
-54.9250024128919,1
35.5875704096375,1
95.7730212296475,1
94.499742967481,1
62.4479272196013,1
43.1116921199678,1
80.440791472021,1
63.3367175951742,1
50.6241667633809,1
15.7821260307959,1
5.52083613063883,1
-67.1471785873024,1
-66.8861068775593,1
-96.9615473425459,1
-49.9033951815284,1
-114.920908356376,1
-165.529949446263,1
-85.4216109968538,1
-23.5626810391445,1
-38.9842766892954,1
-83.3392991829171,1
36.9803541435119,1
101.107998300711,1
45.1370960994332,1
-19.7503887042441,1
-11.1146422556839,1
-51.3326409451449,1
26.9039385468365,1
-25.8324931065782,1
-51.2002007852926,1
-2.59202805972654,1
-43.1242137805067,1
46.1781275528622,1
102.34413706907,1
176.592841604587,1
-40.374952120089,1
7.68306300475501,1
-150.001354334826,1
3.81700123265659,1
-78.2758085177144,1
9.80395845916132,1
-20.7464617386063,1
-85.0775335119288,1
-75.5897574042133,1
-3.67735181735503,1
33.8302274644145,1
52.732180426013,1
69.7016817590954,1
93.7995512854005,1
68.9097458816028,1
96.2700293487751,1
93.1160587265845,1
52.2506788978474,1
75.5976711622623,1
96.1510855215164,1
83.0429664414056,1
34.7877636921255,1
-123.050687834825,1
-133.66301631699,1
-86.5805775712295,1
-72.0425711228212,1
-122.313322998882,1
-98.8141253513483,1
-109.780080494792,1
-119.714567475164,1
-110.568902809581,1
-100.280925470861,1
-104.961418640581,1
-108.121233863052,1
-118.738206751204,1
-118.65174777299,1
-110.533783767713,1
-112.968612018027,1
-114.077618699679,1
-101.771915654717,1
-129.787894189599,1
-115.23991611405,1
-113.285549631639,1
-109.629536845911,1
-109.379756050126,1
-104.78671978689,1
-126.510660726776,1
-127.542350547531,1
-118.090840399618,1
-113.535086435087,1
-109.360919352501,1
-115.856926619795,1
-121.963153492161,1
-113.01162090887,1
-123.236809658415,1
-123.779270840912,1
-124.827077910458,1
-112.988108936638,1
-119.072941542457,1
-117.533089896466,1
-122.401027845924,1
-109.88234496093,1
-102.264606695531,1
-111.708112649238,1
-38.844123289566,1
-58.5650854943638,1
-99.0544274109956,1
-111.84231030724,1
115.907995287375,1
86.074999477447,1
45.523230156753,1
32.745880635976,1
-5.09433390164878,1
49.3593743699597,1
54.4673850004666,1
-29.1744058313401,1
-22.7591239354188,1
-65.7151694132458,1
-88.2771355293881,1
-64.4888184566151,1
-202.216172674202,1
-18.143016713527,1
128.383651962143,1
89.2226954455704,1
-34.8314873344819,1
-100.834958260864,1
36.3059510593646,1
28.8985342161866,1
-0.73647416341305,1
70.7520580492069,1
67.8669962401279,1
-67.835735671051,1
-55.9756584176011,1
47.1476154683092,1
21.2784988045653,1
-60.3305005303475,1
31.5221933639872,1
-40.0113368956991,1
-64.8583906415562,1
-50.0150903963035,1
59.0290695463906,1
-42.7996400035211,1
14.6477841038394,1
-35.7949272315387,1
-13.9914485629618,1
-45.3867412680348,1
18.374204179325,1
90.8330232615996,1
81.8131717741422,1
86.9318532106549,1
65.3111821901581,1
72.3048771308406,1
122.103557104218,1
134.700609841957,1
125.916923277871,1
49.4782601225235,1
92.0644475239371,1
57.4634310117625,1
67.9362457122345,1
29.0820888883603,1
-11.2376999777648,1
4.5405081667804,1
-78.620464286776,1
-41.3940668262533,1
-47.2645982790503,1
-126.120729257667,1
-60.703238302767,1
-17.8228022618612,1
-61.6201236109182,1
-92.4053499246096,1
-75.3587654463538,1
-84.9228329362695,1
-82.7428025478492,1
-85.1279121159648,1
-84.1177199179522,1
-89.2255991100619,1
-85.7911957067255,1
-98.7858519907466,1
-87.5873177864785,1
-89.7996363832458,1
-110.434841638031,1
21.9209902449373,1
25.4127599570533,1
69.6768742267084,1
86.186233080778,1
97.6913215205892,1
-15.699109720152,1
55.6570649253475,1
108.129692205586,1
105.100859030451,1
85.6999294139512,1
113.970780550241,1
112.497878317004,1
90.9346897474764,1
81.1811128927334,1
92.9171658494145,1
90.7616924348217,1
81.2172131902224,1
71.5359394127444,1
82.2979487685079,1
83.8816112657241,1
83.556203808907,1
88.6808958530019,1
99.5435211642006,1
84.3184903177873,1
76.6431892914514,1
80.6360299348343,1
83.3894428166743,1
89.5072423475848,1
69.5590060982635,1
60.4350544933119,1
76.7756878882948,1
77.9703796342044,1
87.2125059008921,1
77.2263359522189,1
64.7773120539454,1
67.8251391426151,1
59.8162177479378,1
62.3846089145881,1
68.6607666858161,1
74.6685980100538,1
65.9689322186301,1
63.6918592233,1
70.4258021161311,1
57.1803770223721,1
79.820271802348,1
82.5811697107824,1
78.9643124558808,1
61.7577338682206,1
61.7417185243872,1
78.429233349959,1
61.7389312522485,1
1.0943162020755,1
-29.4388812620047,1
4.55332415022463,1
45.4010349307957,1
-12.0838104018749,1
-7.69671966189759,1
-33.8290951675178,1
-21.5860487187491,1
-55.5902156233183,1
-90.41332791429,1
-59.7489958400707,1
-72.1802889268967,1
-83.256689309229,1
-84.2869839370302,1
-84.3473190341462,1
-81.2853384635719,1
-76.4032250721675,1
-76.0841939739836,1
-85.0285731010549,1
-71.6662986104149,1
-68.6865385385057,1
-81.8405078378956,1
-68.8397572464124,1
-59.8205926296702,1
-55.6987009798547,1
-72.5663238213353,1
-64.3132125724862,1
-70.9934798569094,1
-83.1836177496714,1
-67.3844882469418,1
-62.9605659112615,1
-68.864062644508,1
-70.7392291117619,1
-80.058182464601,1
-72.6299727351924,1
-78.6791071980264,1
-74.9935995849969,1
-73.8644508694855,1
-81.4802523961694,1
-80.1534717828848,1
-87.2573852097431,1
-82.4073129931913,1
-101.846936945697,1
-66.1599083532144,1
-60.7017998450524,1
-70.3375837111307,1
-82.7100774984524,1
-80.4970305795032,1
-75.9767861205638,1
-68.6995060691002,1
-76.6466679243298,1
-67.4199458239269,1
-85.2768170547813,1
-73.2742426232742,1
-69.5455448611191,1
-67.34831784084,1
-78.4822894385132,1
-74.4263195331703,1
-69.63174514179,1
-82.2577859434965,1
-81.2788055837697,1
-62.6263206678067,1
-69.1591181931313,1
-80.067034534957,1
-87.1097291424428,1
-95.5431354392746,1
-80.1953076101439,1
-95.7578217146773,1
-92.9657170117412,1
-87.171152414482,1
-80.5195177986442,1
-74.3596782701085,1
-80.5212199982294,1
-98.5586000939915,1
-83.2375850895397,1
-76.2877080800251,1
-71.9729477633839,1
-78.8281297884515,1
-86.7368144042653,1
-80.6613576446742,1
-73.895979916588,1
-60.3271737224891,1
-74.3113124858727,1
-65.5241467271495,1
-50.4567026231166,1
-38.2729769105459,1
-48.5290667943807,1
-62.5215503823862,1
-74.6183203023995,1
11.9562768358506,1
73.6798804550817,1
73.8833002048757,1
59.2512192157604,1
65.7792746127009,1
35.6335269344315,1
42.6336139914833,1
71.6468820255226,1
58.2961806899254,1
60.1840940498899,1
73.0487332370367,1
69.4960638055429,1
73.9190531299313,1
48.3872043227092,1
64.1278673209277,1
69.1481560991652,1
47.8018518652754,1
54.3376523243663,1
63.2934610598665,1
56.3885783972139,1
58.6711473685737,1
64.8400669013622,1
45.7033525180404,1
83.2850989601008,1
89.7365283496077,1
76.8009600187855,1
-8.75839206876799,1
133.098366577128,1
27.766009811515,1
-32.691211263982,1
-76.7479892368357,1
-170.741168439263,1
-99.3107305931659,1
-28.0125424270528,1
-25.9847498512925,1
38.0489729909066,1
60.0529650746014,1
74.3961836183324,1
65.7061875169817,1
68.0727757942604,1
69.9393863446152,1
66.3510723601013,1
81.1603051173822,1
69.5717800682201,1
72.5164502598584,1
84.4297368165646,1
91.1748746387444,1
77.9388609738944,1
68.3680452033349,1
64.774775356332,1
92.1287064532847,1
90.4808943660143,1
70.2375017142174,1
90.1070934235365,1
42.3999592972829,1
-2.36536388414396,1
-70.6754324405791,1
-79.6393531923237,1
-132.716063901673,1
-116.985633488816,1
-140.427738815408,1
-138.543769129825,1
-161.564240743088,1
-106.795503597647,1
-93.1375299157656,1
-115.527321202842,1
-13.9929509002728,1
-12.1665486444068,1
-100.390738050338,1
-89.0061721782519,1
-62.9969795675809,1
8.86491717512314,1
8.56436321410933,1
-47.3600199897472,1
-50.0926800591823,1
-81.3417265515749,1
-58.5098433092231,1
-40.4145785960584,1
-29.3882168560355,1
-7.10086869136819,1
-22.0154030262135,1
120.05289913003,1
-114.101797247173,1
-40.1961360002748,1
51.6206446339523,1
-12.0444351146139,1
-80.829637221755,1
-221.688772122625,1
-156.436267045491,1
-153.073295868388,1
-148.835931687184,1
-77.6083435691223,1
-205.462408789231,1
-40.8445600609707,1
53.7727061827875,1
-22.3847311153573,1
-43.4198521923418,1
-19.068352406426,1
-150.666557701635,1
-63.7692733251831,1
-23.1419267054039,1
-46.8975020132222,1
-74.1103867006323,1
-65.6899753401848,1
10.2935432569221,1
-8.89305892655102,1
-57.763878558423,1
-36.5160664991432,1
53.8321920501137,1
-21.1309583671522,1
56.7717598747813,1
31.1548547574703,1
-17.640406135774,1
-155.908325203776,1
50.9466197745331,1
-190.910839232396,1
-61.8943136625429,1
-11.9201018390635,1
8.65799793492698,1
-95.8625471445002,1
46.2690336920498,1
126.881115601643,1
160.525161803967,1
-31.7720924740164,1
-117.696206396638,1
-131.739838575003,1
-133.268838678104,1
-255.876544847866,1
-116.167644140867,1
-28.3114902105788,1
-14.3192513908152,1
-69.1786493518195,1
-23.7378426077103,1
37.639678798609,1
99.6269974404673,1
33.1255837382439,1
52.715618082532,1
64.8436679288504,1
56.7831656737621,1
38.634598057946,1
75.0893827326942,1
38.0729495792457,1
19.0606693672319,1
25.7537666658106,1
31.6500239846879,1
-131.100852175618,1
-68.5545775021236,1
17.3580442972718,1
-16.7105043015748,1
55.2241332686183,1
38.677611699586,1
-56.1055863505283,1
-76.926097140204,1
-73.7417504118671,1
-105.485181785419,1
-103.671545923583,1
-104.745228503401,1
-99.9814739307803,1
-106.111910659944,1
-64.4786369599661,1
90.7051394633419,1
49.2511462484283,1
70.3192543486332,1
70.1912531173646,1
82.4768077406885,1
64.5639793101212,1
62.0746534410989,1
45.4014144665235,1
4.88794623209714,1
18.1064295461061,1
-111.258585232942,1
77.1927054542905,1
128.275768270337,1
-65.8216203165999,1
-22.5463527418827,1
-111.123190590903,1
78.7130161453726,1
67.9435402077472,1
1.57110637140141,1
-133.542166000434,1
1.64334177928959,1
-12.7413637308156,1
9.74590824913849,1
52.2339937306492,1
-40.4132275242835,1
5.90833818185513,1
-46.9203237078068,1
23.7122409919177,1
-47.251812449699,1
36.0516948169031,1
-46.3268534328756,1
-67.3986028158715,1
-70.7534360707078,1
-29.4787196017393,1
64.804483024286,1
80.1407598179854,1
71.5719151392461,1
79.8129541848102,1
82.8396321450337,1
74.0786648358059,1
80.5331057614492,1
80.0011218175737,1
77.0874691845067,1
77.5732132516075,1
55.74569656623,1
71.2094548439655,1
113.387782182452,1
-60.7646415256866,1
58.7973451145614,1
52.1713581163628,1
-28.0119740625252,1
-34.9896011801922,1
-59.6753492231431,1
-23.0608253063381,1
-40.7827095119289,1
-2.70754078223695,1
-27.1931927489858,1
-241.620403545602,1
42.0533540010523,1
30.4826528763906,1
36.8309666484344,1
22.6465272682872,1
30.156706105105,1
46.4729117212245,1
49.4786572529097,1
41.8134174411676,1
51.3246415889126,1
41.0260236755289,1
32.7632326589405,1
47.8359479370594,1
55.4909759889994,1
54.590436731959,1
57.3414441722735,1
46.1055077458357,1
53.5319000520512,1
58.3331597741673,1
57.3019103144729,1
51.7251169824081,1
64.4509849568562,1
53.9808861543464,1
25.8060617974934,1
53.3533316241734,1
63.1862279772478,1
58.3867260245335,1
52.2042129724803,1
47.0218679918149,1
42.6094441168528,1
36.3370628415021,1
38.2637909165163,1
38.5227174699037,1
40.1326950704209,1
38.5315282376083,1
59.0413564620486,1
46.7517806123395,1
36.5741079154203,1
49.19282950484,1
45.268127940893,1
42.2727352571982,1
49.3410873998022,1
40.836574569525,1
30.5287107462639,1
27.9202920585086,1
25.1445399999143,1
35.9241906896714,1
45.8340365264023,1
65.2008108774567,1
50.6090810829497,1
51.7210871881809,1
52.6177686543191,1
48.9716794546809,1
41.6768782409268,1
46.7630443399752,1
44.01901561344,1
34.0531021829235,1
41.8832723803126,1
46.7438231154482,1
44.834588326187,1
40.4608682790297,1
51.6277708082531,1
52.6804048786962,1
35.1568749067355,1
22.8346253001114,1
37.422764305624,1
35.445629819971,1
48.1605752151018,1
29.9800680652681,1
33.795699038406,1
36.708907366222,1
30.6145972592731,1
39.7436813485314,1
43.456572287167,1
39.3029064166692,1
45.0682320392419,1
43.3520358244791,1
39.4154575072164,1
27.6863262229882,1
14.9594779552885,1
21.1992803754947,1
9.71950574622906,1
37.7193835035891,1
-44.0674754493234,1
-15.7173822432463,1
-42.2866966774207,1
-32.1780934209866,1
-62.7348878491012,1
-81.715474055249,1
72.021661513222,1
29.0334354395503,1
36.1942437114936,1
24.6870053302589,1
63.3578468288449,1
17.4099755418451,1
51.2385104739444,1
37.2227512264582,1
-29.6040280193382,1
21.8224725633939,1
-71.4467217952754,1
7.18784283872873,1
-81.0453675070422,1
-7.51449813739015,1
63.2095123433431,1
-26.9179515222572,1
33.7164211672786,1
56.2063525578896,1
82.0159933029879,1
41.8122767835319,1
32.635944815522,1
53.1730167361789,1
21.4463651034885,1
93.668544515275,1
64.3338710462835,1
-15.8422931801389,1
-56.6810186076411,1
-33.6881823421672,1
34.967253683918,1
-58.0922633959611,1
-72.1134863434,1
-26.3834064005673,1
6.0476382020293,1
49.1546978756062,1
16.806380578331,1
23.9848965600431,1
-56.7464969900743,1
-24.3868795710465,1
-40.0963914547256,1
-48.6625722691923,1
45.2039871854354,1
-77.2265303821241,1
-128.666461755422,1
-28.6099269402542,1
37.5493168051981,1
-62.6865687287824,1
11.7884127658119,1
85.3136613864713,1
27.1962275047406,1
43.2719074209527,1
-80.4274760583954,1
-84.3848614633301,1
33.6623925102962,1
104.879260091075,1
35.2512467328684,1
-51.5941320114117,1
-2.82208925472673,1
-34.0592331558045,1
-95.0109244353026,1
96.7784072727398,1
4.30216960053758,1
-11.491318863124,1
-74.8703986028224,1
-44.0675986830274,1
7.72029215438585,1
17.2416109479575,1
-27.250722169734,1
-39.0862717529204,1
41.3864490232684,1
119.026155811287,1
99.3247770154056,1
101.514634668976,1
44.7696286309292,1
46.8855095666551,1
0.230263159414108,1
5.00934707657547,1
-87.8903416724604,1
-94.7760251830672,1
44.0014192555572,1
63.4401897258569,1
-27.9852465520813,1
-55.2341040565526,1
-86.9446770904964,1
-38.4789846460268,1
-31.2343248075354,1
25.405874275056,1
38.3517689008476,1
-0.84827126971544,1
-38.453870303591,1
14.5464137785805,1
-38.698590164568,1
23.9236377671398,1
-26.6687060828251,1
29.9331845517735,1
77.8822859940078,1
75.3164003232789,1
72.1306555777796,1
-14.1301259012669,1
46.5052820768548,1
114.912368457641,1
39.766437416253,1
32.8027742660855,1
36.8746041127986,1
8.90785663690303,1
-54.5266685108897,1
-22.8074751624565,1
-32.8728279534613,1
43.4322072280391,1
-17.3860080418136,1
-82.272316647506,1
-38.2208031965591,1
-84.7313786614214,1
-50.0211553758871,1
-9.72265479864734,1
30.4736153451541,1
-2.80065155737486,1
-18.6443687306276,1
-8.26150411202099,1
53.0002895917128,1
71.1163244838096,1
-1.02623688917879,1
61.5613552551381,1
31.991274825293,1
29.6148100128232,1
68.3741523292975,1
-101.636843425735,1
21.7455594754396,1
31.1961500674437,1
68.4518277659731,1
76.7727187859193,1
48.7274371103217,1
49.5599880048712,1
44.8828919268231,1
52.4110266942437,1
55.2028740080956,1
-34.3537998783253,1
66.4328554370468,1
59.6742330787733,1
50.1403683746001,1
52.3823252656946,1
49.2002328869157,1
45.4794752740546,1
53.506286173534,1
58.929199354552,1
52.31178413193,1
51.0130902902791,1
42.248747690263,1
37.9909612706649,1
34.173901133142,1
34.3007358945783,1
49.1566337990848,1
53.4558505302924,1
35.6311086348761,1
42.1030617027916,1
43.7925783152091,1
30.61793671706,1
49.6370660298267,1
48.8062535064482,1
52.6802929689278,1
39.5267712259596,1
35.6518800360389,1
36.7850731667705,1
28.5457989882523,1
36.1804282979884,1
53.0725109654002,1
45.1411628894092,1
33.9030530248615,1
12.1843934806265,1
-64.4990383780416,1
37.9526025471453,1
-4.8594564508752,1
17.2878986612876,1
-62.4964474183208,1
-5.72991528718472,1
6.7396785206077,1
-61.2416641431766,1
-98.5879373051434,1
-87.1923179061694,1
4.13492319621469,1
44.8037999914027,1
1.02886498828082,1
65.2008267873524,1
0.579065458570994,1
50.1511479880072,1
1.9056317288933,1
84.5362299729271,1
125.479551317753,1
9.00367649539487,1
58.018241260642,1
5.42912091946567,1
26.0263042089564,1
79.7798170789903,1
85.9332627917707,1
21.9322084901945,1
93.6542422727356,1
-0.775383182665848,1
12.7230945829994,1
102.299206573672,1
-80.6391571727848,1
23.110269550595,1
33.755219650547,1
-1.72020151318566,1
-51.9766879913462,1
-32.7733518984808,1
15.0060379747513,1
-1.80217122240236,1
27.4871439044261,1
64.3026903644998,1
11.3846175666732,1
48.1291126394889,1
8.32292155248854,1
42.9187872411597,1
-102.453893253524,1
-0.944212452123338,1
14.8736895151048,1
63.8437654523044,1
113.343510662206,1
54.2478878438511,1
132.776127349861,1
82.5718541176799,1
9.2205040418707,1
93.7655357395905,1
124.228875413612,1
67.6850557290609,1
103.016403595858,1
140.959949561551,1
-35.3524879188731,1
0.833256059246594,1
62.2864430359231,1
69.9913304834482,1
54.902550282393,1
44.7722628899386,1
41.4224585875271,1
40.3957115007564,1
41.0868533186908,1
48.022803185691,1
45.2049743926965,1
40.2230724884136,1
37.5460457177961,1
49.7561044860799,1
28.7574547131308,1
24.657217780818,1
41.3376879216128,1
38.0034713017021,1
48.8341812532735,1
35.7073301022722,1
39.1352410516827,1
28.0849855883554,1
44.9335602446979,1
43.3401446683976,1
37.0185946376686,1
33.7286788650415,1
35.0640137760466,1
35.1939604447281,1
35.0664914086186,1
23.4950747065603,1
41.3219283857572,1
46.0173157878085,1
52.3227262400735,1
91.9107719445523,1
3.82623462033433,1
-57.2787258248641,1
49.3285929045933,1
-58.9144797780922,1
1.80335639809056,1
30.0362368554705,1
72.1591735622427,1
75.1393869896046,1
22.7518399598975,1
-4.62954020625762,1
85.1203014218033,1
-13.1933598385307,1
-34.0357100331474,1
43.6733523816567,1
82.4012150987578,1
12.5173972446643,1
30.223898645708,1
9.17536948214155,1
64.3640979331919,1
46.7842629669042,1
33.0835864783595,1
61.4115275293087,1
65.6712127449402,1
-7.54632872216786,1
-103.383978470702,1
-16.6438387682522,1
51.7456239827691,1
-79.0172000263107,1
-115.96177701424,1
78.7942558513942,1
32.5858729164494,1
-49.6413901490152,1
39.4447962943903,1
42.1797804009178,1
109.686419844652,1
-47.3681998714882,1
27.436216161119,1
54.2697577655327,1
35.4316168455081,1
78.3502960036233,1
-13.4872245706706,1
17.0074345843784,1
94.0669730693161,1
52.2675000136712,1
32.6251013876072,1
60.0576892270076,1
56.7544142067573,1
40.1674205918681,1
34.8223532088168,1
29.2254725358034,1
-91.1164892506835,1
-142.893347328774,1
-39.0474423777986,1
-0.0344329398452601,1
-81.6078985246053,1
-26.4657433346734,1
-26.3500753141432,1
-61.1648620663932,1
-40.115651997565,1
-38.6505915898327,1
32.2887918423711,1
73.7335559074148,1
68.6274360313458,1
41.1165126189519,1
22.7452092191584,1
21.7382986727623,1
7.61059235537653,1
5.34035711499621,1
59.3198438239432,1
64.2111678739408,1
33.6377907796795,1
18.8375187989813,1
49.0531357402476,1
26.5898906856569,1
-20.669585883836,1
-4.63408050709614,1
-138.363722712108,1
-176.358775555576,1
-90.6066713682118,1
-98.4744392844263,1
-96.7986555415109,1
42.7746257641157,1
48.9331195908341,1
96.1084572650857,1
24.7240507804884,1
32.0103697982705,1
21.0242251763659,1
47.4997259864997,1
-62.1929767969162,1
-69.923194057456,1
-100.936826399018,1
-54.8307879685814,1
-113.265460308986,1
-119.239132611189,1
2.54978736596098,1
-77.0561791504657,1
68.9678194043752,1
18.4264686738761,1
-70.9230354353425,1
21.5850247800761,1
83.7621142651431,1
17.8837431175977,1
37.5730617095487,1
51.5430089716726,1
56.9001451034889,1
36.7606142131891,1
42.883079200881,1
25.52075552143,1
20.4897746279757,1
20.4164818293146,1
40.9732812675488,1
26.7829120083442,1
35.3640027119052,1
30.5768421027688,1
1.12344174849909,1
68.6885579244243,1
104.291055907781,1
49.2989132041801,1
14.4093117281632,1
5.97417366591463,1
-1.76131045344323,1
8.83708061535117,1
11.205839721537,1
25.6233610604188,1
30.3885429449614,1
30.7379517987174,1
38.540531458368,1
46.7489056311899,1
40.9364685016634,1
41.5121369066739,1
55.8379640899347,1
58.6123460970446,1
57.8474435604422,1
45.9029557642814,1
1.11010361714676,1
59.1820184328768,1
56.0337800433705,1
74.7176731146462,1
14.4107877563782,1
-26.353638018815,1
11.9650183830591,1
35.9329703470285,1
29.1603511062505,1
25.2106622355637,1
18.8535470259332,1
3.79387654175821,1
23.2481874428896,1
43.1543673454086,1
88.5554449507308,1
1.98452472491414,1
52.4523307311543,1
156.699264080553,1
72.7971192590043,1
44.1611694183912,1
80.2629925211285,1
133.775695293507,1
31.7171883066995,1
-7.14134071314646,1
-52.4518395855005,1
-15.9506341511867,1
-9.06646110176894,1
-81.8543909677662,1
-156.402025169523,1
-158.090008962898,1
-4.92251420701729,1
87.4801435618027,1
31.2034257625384,1
-0.836400567231408,1
-3.37530224478064,1
7.21052206923662,1
-0.171045591455368,1
-36.0578232549084,1
-45.1887125152206,1
1.76052879496802,1
20.439148993415,1
10.009148996426,1
3.08096694692847,1
-2.4547238380203,1
11.1877677864019,1
-14.037374720406,1
-65.2335372443216,1
-65.2207108203186,1
-38.1121219863281,1
4.52821498728781,1
11.6138421070606,1
0.00256436287509132,1
5.60642364823775,1
12.3147325094234,1
12.0069761219953,1
3.17522321300942,1
-2.67418290718035,1
-7.28316371844539,1
13.5900352441267,1
7.26001846492909,1
5.75650017440341,1
10.2225489377994,1
15.0246614901841,1
10.9279278926765,1
-14.7703710992747,1
-10.5938208894135,1
-54.7595505347371,1
-58.7368035752086,1
-94.8635665677289,1
-106.292010753303,1
-120.951367471069,1
2.75511785634558,1
-57.2301296558925,1
-56.892311151527,1
-38.284078018496,1
-71.0458124259992,1
-52.9540238677661,1
28.5537748984627,1
5.34288310914735,1
-25.6524618857959,1
-44.7367315791076,1
-70.8487621093087,1
-5.626265248952,1
3.15174075489483,1
1.78031044929332,1
-5.17188690352759,1
-5.92554541871561,1
8.64706473210299,1
15.1029838946812,1
-5.15082125226229,1
8.66935749774666,1
10.4959673116026,1
13.0280552139061,1
15.7882917123501,1
2.71908682756816,1
4.23423079828171,1
12.4451854233454,1
8.4336089722633,1
3.54535733432681,1
7.0265371784642,1
7.90754447675226,1
-4.48099518940353,1
-7.76731670168522,1
-5.72930858232917,1
-6.44477246837255,1
10.5322679485325,1
8.58126042832976,1
-4.1340371867559,1
-3.7545115696322,1
-36.8811658084945,1
-36.2125252976155,1
-10.2314436371325,1
10.6935328926461,1
-0.272998226995924,1
