matrix_tr1,matrix_tr2
-72.9168695373193,1
-73.6829710568243,1
-111.161001859339,1
-18.8397473054949,1
-137.751719664395,1
-48.854167993372,1
-106.791694854451,1
-83.9381389493896,1
-82.7324192831506,1
-127.323800840868,1
-110.206629497308,1
-86.895550809302,1
-94.1999238492934,1
-33.4310549886996,1
-104.135735070792,1
-66.1211381955058,1
-58.4255138981973,1
-68.9495382088397,1
-112.677380403402,1
-112.692399287646,1
-111.418883974735,1
-10.0730263090397,1
-58.8171502553302,1
-76.9892211597816,1
-64.7608177668407,1
-94.7220494335124,1
-157.198704785073,1
-30.9683110064589,1
-148.620945590825,1
-44.1979812198551,1
-54.1213568860767,1
-76.3945005262776,1
-90.804943822807,1
-52.6327582235396,1
-220.424525888557,1
-58.9541650765176,1
-118.649047206324,1
-109.466055382377,1
-78.2098265043709,1
-28.6127502609874,1
-63.2771236864133,1
-34.6854063262734,1
-15.8107010471784,1
-80.9834724368746,1
-44.6844564610408,1
-115.473530352432,1
-150.4213915422,1
-182.429699752166,1
-41.3763512079022,1
-28.411068451847,1
-42.7786073923434,1
-106.229802849797,1
-103.607551841753,1
-117.019959477698,1
-126.878474584006,1
-124.998671825502,1
-33.5300779338003,1
-14.9579498640364,1
-4.34020204713869,1
-40.9035288930821,1
-20.0422391727387,1
-50.6496093173448,1
-104.539759241916,1
-137.236443426662,1
-22.8195147507276,1
-102.76178903615,1
-82.3001187302439,1
-57.8838044893079,1
-24.7155690115916,1
-61.1026857918827,1
-78.5457698235989,1
-187.552220660596,1
-63.9386701869317,1
-112.345195149627,1
-113.025891639533,1
-9.15414569893358,1
-138.512917888452,1
-94.969052459774,1
-146.197424747192,1
-1.9746360019966,1
-25.8289731392707,1
-17.7455914939971,1
-15.2858566728511,1
-26.524622674747,1
-11.6763508341762,1
-12.8719466993119,1
-35.8966788242844,1
-75.4079502363401,1
-69.3792295585887,1
-79.9308178684712,1
-73.4372905475279,1
-83.4681543362091,1
-112.545418306801,1
-113.637113725126,1
-190.243526856183,1
-27.9710916776492,1
-40.6703000265842,1
-31.4494404761597,1
-37.9892847862293,1
-21.1136120502609,1
-44.4888502596136,1
-9.9395798411694,1
-31.0619709997166,1
-16.7322133298624,1
-27.7215681599899,1
-26.0060986789976,1
-37.1817930630885,1
-36.9072490779509,1
-26.8088010334474,1
-26.0062512204923,1
-31.0590917886761,1
-19.072382610616,1
-30.7652821875092,1
-36.8151737725805,1
-28.1934472159788,1
-37.7779440643758,1
-46.2997013760809,1
-34.5659478497165,1
-31.2509727565758,1
-45.2581435032608,1
-25.3061528773575,1
-29.5169164894653,1
-45.6863084408443,1
-31.9642431152165,1
-39.5675601021283,1
-39.9017876247234,1
-28.671677323455,1
-51.8436178757482,1
-33.7815620620701,1
-16.1251023715633,1
-27.305986930211,1
-22.5353544759932,1
-33.4470076490519,1
-51.1382879483233,1
-47.1910960273562,1
-48.7969029409481,1
-24.4096855468643,1
-29.5311413511424,1
-50.9565929541789,1
-31.3320738657148,1
-45.0699192393164,1
-34.6958807606288,1
-26.441714241959,1
-28.903861944575,1
-31.0024542031562,1
-37.8209934818429,1
-39.3419706320286,1
-47.6028265920538,1
-63.392720335352,1
-59.2246007424335,1
-107.376139249695,1
-154.425871470098,1
-83.7480176142465,1
-171.683156155237,1
-105.139809661915,1
-85.2709677275199,1
-113.15935967965,1
-121.554581239557,1
-8.86109395898086,1
-7.24238744527705,1
-31.4457228192517,1
-58.196857989548,1
-39.8932500668672,1
-95.8900642063189,1
6.5300368387808,1
-7.21432605848736,1
-68.2235447913187,1
-49.6899873008596,1
-26.1881084197609,1
-19.2753513762657,1
-61.281485905187,1
-114.313879936793,1
-99.9792021668022,1
-62.7648725932151,1
-132.60888230573,1
-71.1688523595921,1
-84.9786642511951,1
-9.01521595492966,1
-128.933274205281,1
-88.3089585970725,1
-87.7048706703168,1
-89.7828731278793,1
-165.884622503385,1
-117.155329310668,1
-70.395853349921,1
2.45033627655334,1
-54.5482194829657,1
-97.0451036496394,1
-58.0416367897996,1
-48.698730837953,1
-103.171069957351,1
-37.3760380141731,1
-55.2951001978302,1
-56.5642400845542,1
-36.519890509514,1
-107.985438940665,1
-42.1801729169276,1
-47.7571993409057,1
-100.484704470346,1
-87.2632165973266,1
0.161673674378449,1
-95.4369060202194,1
-127.243936480303,1
-116.096839239071,1
-139.828785053597,1
-144.435125462391,1
-88.2532483787292,1
-56.6434497133912,1
-43.9896242812468,1
61.9242183332807,1
-38.324050082744,1
83.585879971465,1
-7.55965722543561,1
-70.3782199538547,1
-67.9503160984484,1
-77.8714677849279,1
-69.579655827755,1
-19.0021922974084,1
-105.759182761741,1
-59.0082161166317,1
38.4603033263074,1
-144.255343616672,1
-100.761128731802,1
-130.367456824826,1
-25.7416998206866,1
-16.3205976574827,1
-51.4713781175279,1
-78.7797487511025,1
-118.148487119913,1
-72.7444823491513,1
-42.5264270077966,1
-57.7603425989155,1
-80.8527042836848,1
-18.220844870181,1
-44.4002127991519,1
-65.9316776574611,1
10.8809586934255,1
-80.0171889844764,1
3.99111724268448,1
-14.0992073131114,1
-23.0564627196387,1
-29.2775886376996,1
-5.90013487512763,1
-36.7701178580965,1
-41.3134323957722,1
7.49845277278087,1
-25.8307236909141,1
-21.9229776645067,1
-36.2019276391749,1
-23.76016868691,1
-19.2985578445136,1
-26.6623784238056,1
-34.9465863275499,1
-41.8778186432468,1
-27.4507444100333,1
-38.4694361587005,1
-29.7450912127858,1
-42.6027204787004,1
-32.0715646053605,1
-26.0972302086177,1
-32.8241476717908,1
-44.1488681421637,1
-47.0854340796199,1
-11.938652431483,1
-33.4836038958127,1
-35.375291556275,1
-134.327383819025,1
-88.170879390915,1
-120.986632707949,1
-80.2327170017424,1
-129.330342435232,1
-71.7641754479534,1
-32.2462911612697,1
-20.1369458252962,1
-102.501429310353,1
-57.0179386267977,1
-27.2548835973427,1
-28.0714181949391,1
-20.3496815806948,1
-1.21625407213716,1
-31.6640713445615,1
-53.7214785547851,1
-94.3048245906809,1
-3.23354315447381,1
-92.3178871677339,1
-109.371376691103,1
-62.4641568170775,1
-116.270133944174,1
-67.405053252415,1
-135.841338141687,1
-92.5533121844921,1
-93.9821847976328,1
-52.2820535166916,1
-88.6855687866145,1
-20.7266821206366,1
-118.052285613108,1
-92.1448447319857,1
-83.9980385848143,1
-84.4108983335091,1
20.136131896736,1
-43.4457965118057,1
-8.90834795412371,1
19.6082254768428,1
-57.2697000856249,1
-40.7169385404726,1
-67.8682955337444,1
4.74709495711218,1
-32.8330554012222,1
-33.8320039335952,1
-41.3686579139049,1
-30.1680920994024,1
-47.4276406750686,1
-32.5790516382185,1
-32.7016843032775,1
-27.5353663025454,1
-40.1755744910204,1
-31.8163651357127,1
-22.4516455206582,1
-34.9588973607531,1
-45.3166488715953,1
-31.679908529602,1
-33.5606138425487,1
-45.1325491546605,1
-37.5411191551636,1
-45.5236415673205,1
-39.1048517230608,1
-1.19617512078048,1
-101.219157642635,1
-52.436460377604,1
-4.52094374529992,1
-94.4801569009354,1
-3.65074465991353,1
-82.8655964348941,1
-72.4611768951984,1
-23.4758024336275,1
-119.843831109414,1
-75.6210822057902,1
-50.7007929811378,1
-27.3490743965667,1
-24.1655444599754,1
-42.1575350158683,1
3.67010409477729,1
-21.8297325129837,1
-34.5967733753373,1
-87.0181201249895,1
-30.8574252328686,1
-66.054335720257,1
-91.4679081233946,1
-65.8742379674713,1
1.77067847748725,1
-0.673509613456815,1
-134.201131158846,1
-53.5896888886109,1
-15.4181730763199,1
-152.238936976434,1
-109.970100047093,1
-77.5406684645162,1
-53.3262823190862,1
-16.9675580831019,1
-31.7574597913736,1
-64.7212700125339,1
-69.2759331741333,1
-96.9458140172024,1
-103.365716151646,1
-72.2731115242999,1
-28.665016301086,1
-68.7771308350164,1
3.97335873895094,1
19.2637987889685,1
-56.362295734522,1
-73.7134638018075,1
-85.698425308327,1
-71.4976507101041,1
-24.9943762127102,1
-45.6399690365004,1
21.9925826704296,1
-13.3689800533025,1
-63.8315095870796,1
-114.489169871674,1
-115.158380429489,1
-54.0658572106822,1
-111.227565173597,1
-92.3340169423792,1
-73.1347091100003,1
-84.5296061866993,1
-14.1827495547091,1
-72.8398256546039,1
-108.884629297293,1
-116.406333241871,1
-124.793351562991,1
-104.670035957881,1
-46.1858621912234,1
-29.2819533980389,1
-92.6445315053225,1
-34.4815334126934,1
-78.7378033387602,1
-20.7880751481322,1
-32.0675254765509,1
-37.4783195154714,1
-50.7908670430144,1
-46.9519186878121,1
-48.3932083212498,1
-53.65335978983,1
-36.6608627453651,1
-30.2415099839262,1
-20.1065645237539,1
-75.7909049342583,1
-53.3802478641998,1
-62.4749033412478,1
-60.6116006265523,1
-54.4853000941984,1
-63.8939250942653,1
-46.8129874765959,1
-32.066743217022,1
-20.6821418821486,1
-27.9200407148601,1
-44.4484442994993,1
-63.4035843560424,1
-100.255466685566,1
-77.2001830727644,1
-79.4058625109325,1
-18.5707904303708,1
-18.8959761427929,1
-43.3877164631919,1
-55.3089628442653,1
-52.7748287973403,1
-26.5905712941087,1
-42.406549164541,1
-43.0719281169966,1
-57.761173848729,1
-44.8793068980741,1
43.8759344154187,1
-34.8302905663238,1
-70.7558440793088,1
-78.8851736862017,1
-73.0030247962667,1
-151.292512037774,1
-110.425785461805,1
-69.4786839259776,1
-61.7421405562033,1
-50.1259836220605,1
-57.1159602968678,1
-40.322276880312,1
-36.1802388095692,1
-45.1363516786948,1
-58.3620399216555,1
-65.1778202156291,1
-67.8686268737318,1
-113.844435061599,1
-96.1224103919942,1
-77.401884164017,1
-66.4169369764285,1
-70.8716705032179,1
-56.1527716695928,1
-44.8064162375386,1
-66.4021200783446,1
-53.4139425618623,1
-48.178506394022,1
-41.7012630018484,1
-51.8449782808847,1
-127.947691536561,1
-104.963061206757,1
-103.928942581574,1
-97.7522775320767,1
-88.736618116146,1
-73.8581269362672,1
-90.4663192462918,1
-79.7089330880483,1
-73.9934609436302,1
-68.0810442826947,1
-91.4744560777499,1
-98.9157410913263,1
-60.6967139317168,1
-62.0885955976389,1
-62.0887984930465,1
-58.0086180876216,1
-62.962301629939,1
-56.2110658912035,1
-31.7059192812583,1
-59.4212426031211,1
-46.658223433917,1
-55.9921210415103,1
-55.6577569580916,1
-55.1951318094757,1
-55.669177177388,1
-63.6464592372393,1
-66.4457867123635,1
-55.5032626461472,1
-66.8437983803425,1
-73.0539467550936,1
-103.139727713238,1
-64.6825248315783,1
-53.0438825347629,1
-56.4566290861773,1
-62.3583706471854,1
-56.4499389734771,1
-66.064854844418,1
-44.7196131817888,1
-61.2363008715575,1
-59.1869557596724,1
-48.3667952258658,1
-56.3727936283192,1
-50.4791970354727,1
-57.7785294279541,1
-53.2556272340876,1
-57.8654768151707,1
-55.7987656303395,1
-58.8306733108611,1
-63.8380940286599,1
-68.6104614206662,1
-59.8656946346416,1
-47.8264475880952,1
-120.837580754449,1
-44.2876385095758,1
-50.9549249430903,1
-57.5296217961435,1
-59.3903002225957,1
-52.0292070667686,1
-56.4533168403948,1
-61.1190134270596,1
-61.4035823808272,1
-35.4450247110111,1
-55.4046318597371,1
-51.3142638123365,1
-66.5902675794571,1
-63.4425126089137,1
-69.6851169070876,1
-39.4687612631811,1
-57.9689361154889,1
-55.1139310987682,1
-110.474689079436,1
-104.869408912374,1
-56.6896957657663,1
-48.6451616810674,1
-55.1972918672681,1
-32.0228783411432,1
-59.0071849606223,1
-42.822348771326,1
-50.7778788194372,1
-63.6228759350151,1
-39.8397087174801,1
-43.8971253872633,1
-55.5521214712414,1
-57.7266180738325,1
-66.3371845679229,1
-37.2145367271409,1
-42.1531965392361,1
4.58683426771157,1
-180.480141186997,1
-115.948304182189,1
-109.767962742794,1
-65.0621425808465,1
-98.7238014646641,1
-89.0473123418121,1
-172.58961437984,1
-34.4558081221679,1
-91.8940907090432,1
-32.8295917818074,1
-59.3229264718944,1
-95.5912540721199,1
-91.6440977664167,1
-112.246827431578,1
-16.1926289332824,1
-62.1135980188883,1
-81.8932291408209,1
-130.54459514944,1
-125.963902313139,1
-102.880159518376,1
-135.543493103305,1
-31.9799832986821,1
-83.2577736654832,1
-71.9476194630988,1
-119.568777117755,1
-102.047887023629,1
-52.6587660945611,1
-138.418898817015,1
-104.497793975567,1
-8.77539066482834,1
-83.4876952772331,1
-107.623636942272,1
-83.1817330003336,1
-32.160071441635,1
-72.0261702570209,1
-81.7302270370359,1
-150.076401494202,1
-130.946667088966,1
-50.2347721413302,1
-138.747025122517,1
-132.980162983954,1
-24.111962305601,1
-68.6493206813007,1
-87.6445376756309,1
-106.89626092823,1
-93.2443844388977,1
-147.168750813288,1
-129.945930866834,1
-96.9504488793016,1
-42.8016918333554,1
-112.260905973017,1
-80.1666913558826,1
-64.4704681313112,1
-57.4247303430109,1
-154.855754896866,1
-86.9954353137744,1
-84.189598294194,1
-120.369221967856,1
-58.5195275230222,1
-82.0653232993157,1
-52.010970563993,1
-66.4732645534161,1
-91.4108765251483,1
-100.387426560825,1
-39.7631376834124,1
-66.4563188556665,1
-129.131560266133,1
-112.622732437018,1
-34.9748109577798,1
-68.3257116599207,1
-99.0002215532146,1
-130.272764964568,1
-127.139150022022,1
-92.0762505173222,1
-134.586910659013,1
-107.306328662467,1
-67.576575771994,1
-118.020771161994,1
-163.678124469099,1
-87.0461858234231,1
-81.8340113380896,1
-73.4059985554225,1
-130.972124504106,1
-69.8521550335332,1
-101.635943460979,1
-39.9393016445862,1
-15.9600946376387,1
-15.7707056839918,1
-20.552394829445,1
-17.0080576830683,1
-49.3457073412627,1
-51.6028431800366,1
-56.3579151147914,1
-63.2715697810314,1
-25.9054421474777,1
-52.7653831046022,1
-46.8132760823575,1
-69.5436220535752,1
-47.7507191244265,1
-37.8859767061019,1
-26.9779105992522,1
-12.2944603426762,1
-34.0872404598167,1
-11.187661876615,1
25.0446006998949,1
-29.688705824061,1
-53.6154039549922,1
-47.5474243644355,1
-53.9931541219982,1
-33.1953237544972,1
-31.6462823815429,1
-26.2702831718188,1
-55.8439464779204,1
-33.4166333495168,1
-43.3781690600692,1
-54.7172734779128,1
-51.4445485143905,1
-42.3166503119455,1
-41.13215684842,1
-54.8606945710681,1
-41.1998723178883,1
-56.0760899897169,1
-51.5612087920345,1
-52.8133211884649,1
-53.6682796801856,1
-54.3372587191685,1
-52.4978774850865,1
-70.3198216412701,1
-30.3648446038473,1
-30.0288923006813,1
-45.6407594570799,1
-60.9675232973903,1
-65.6829076365615,1
-37.6648528673926,1
-55.4130246235866,1
-50.0107766211869,1
-61.8070536003094,1
-39.5577068666073,1
-30.2004128696549,1
-40.3142059129363,1
-52.7884535829554,1
-50.6081750970912,1
-38.7427845797376,1
-50.3939185699473,1
-46.1279038204853,1
-57.7149371245594,1
-66.2959023502097,1
-54.4976992784261,1
-51.3873614030381,1
-41.2287938394948,1
-57.6383348240429,1
-54.5195081768434,1
-62.4311538339268,1
-53.7656285735583,1
-40.8486524858213,1
-37.1473671349536,1
-59.2019915333258,1
-50.9999396592566,1
-44.1046137313376,1
-56.1464241220479,1
-38.8217402255775,1
-54.6555042463172,1
-42.8471558814808,1
-29.0580499615996,1
-53.6071442960113,1
-51.4161225318453,1
-59.9387206782401,1
-55.7881999452941,1
-60.1369560239572,1
-51.1934569687529,1
-38.0606232544733,1
-45.3135636393257,1
-42.7142000667474,1
-41.2697506807984,1
-51.4043593133961,1
-47.7995478826022,1
-49.8903170267589,1
-46.632789816578,1
-26.1741890607533,1
19.8835035130016,1
-30.0871967984025,1
-48.3293989681171,1
-70.9962978892054,1
-100.882628797505,1
-92.8548802745028,1
-104.406757512155,1
-70.366730789977,1
-39.4199731838905,1
-65.3557115986241,1
-110.511315179767,1
-131.499736173929,1
-119.411655855281,1
-16.4330955350512,1
-57.2123166721408,1
1.54110439747936,1
-86.4846642276949,1
-55.4867419784027,1
-41.8738288450518,1
-79.584331405976,1
-74.4768095606859,1
-121.746232125259,1
-99.4956136787161,1
53.3503499851713,1
-51.7609680870852,1
-38.2397519467115,1
-62.8227049832149,1
-84.8713044976124,1
-87.4632908841269,1
-41.5575396723667,1
-67.0783698675017,1
-34.4381589871508,1
-33.5865223136836,1
-12.3165851997427,1
-62.239363687762,1
-80.3706362556956,1
-51.6281558173869,1
-55.143950470017,1
-52.5107378206736,1
-74.9212841309106,1
-84.7305249254247,1
-68.4410624530338,1
-47.8145637940195,1
-26.4613857207853,1
-25.1723610576879,1
55.0970648144612,1
13.4194100661914,1
-85.5549115229003,1
-74.0107535580603,1
-45.4406678076188,1
-112.548995246761,1
11.9386098090421,1
10.5242277554174,1
-10.3887521759066,1
-17.742350361421,1
-49.3158319440825,1
-51.0455980330399,1
27.6317138913152,1
-65.501338364185,1
-37.0648013690288,1
-83.3966193729034,1
-39.2374556232129,1
-33.3374011689793,1
-85.0461290434655,1
-43.9881203088781,1
-23.9333188223313,1
-44.9622047510338,1
-13.7730294957917,1
-99.794350653847,1
-29.2551437409585,1
-183.213625464119,1
-95.64012925502,1
-116.996767651824,1
-35.8785306987964,1
-0.673518380987446,1
-78.2453257356722,1
-48.0676802074034,1
-96.3937802079053,1
-92.8298546744522,1
-48.5986198872872,1
-105.142515224528,1
-73.418870908628,1
-27.5078892803106,1
-10.2626919511899,1
-7.55070538791423,1
-78.6105987639958,1
-38.4071304414383,1
-70.645202406054,1
-25.5101364644063,1
-42.6741590875952,1
-21.2258735076131,1
-44.4896418068184,1
-49.7798860875496,1
-34.0565844538565,1
-48.8094498510714,1
-53.1160448513556,1
-47.5356450673024,1
-39.619261698342,1
-26.4689231112891,1
-49.7932690385186,1
-88.3927982359512,1
-62.0775743624631,1
-142.078332789434,1
-95.3676221280169,1
-94.7739735914884,1
-53.1712133195048,1
-113.752012223132,1
-30.9112141377887,1
-20.3956434259474,1
-57.2228074777937,1
-30.6315115133311,1
-27.6222251169186,1
-19.8795002898725,1
-22.0897812472373,1
-46.2757686360408,1
-57.8979961190516,1
-46.572134160674,1
-55.9755087999495,1
-34.3560034289253,1
-47.0451706679439,1
-53.1477179241166,1
-28.2391392696491,1
-87.6217245479722,1
-60.6014107768489,1
-79.6857729161978,1
-74.7508137324052,1
-60.2458063012922,1
-75.2279177106175,1
-80.2979201241022,1
-84.8144486100942,1
-85.0228223658691,1
-78.1207887642528,1
-60.6798896659207,1
-64.2077829523596,1
-53.7214327820187,1
-48.7398429387889,1
-65.0569254410519,1
-52.6661090127047,1
-95.1872762985461,1
-103.538965588237,1
-46.9657276148245,1
-89.246613821588,1
-99.6524497269822,1
-39.4982971061855,1
-54.4242540338856,1
-58.9309752152617,1
-26.775198802204,1
-102.522754339716,1
-45.7649699585128,1
-92.0272827276711,1
-73.6983583479296,1
-82.9706707207305,1
-108.668567976292,1
-84.2117222659388,1
-106.227627792288,1
-116.389183880698,1
-89.9133756868156,1
-62.3901083016229,1
16.4059524870552,1
-124.707488253853,1
-52.0646425721004,1
-55.6273769300565,1
-9.90174229634644,1
-72.8793088609564,1
-142.616461216572,1
-52.6203929745112,1
-113.897337956553,1
-122.268991048761,1
-94.2897897656408,1
-40.8395073660077,1
-105.89510197413,1
6.56981323138669,1
4.15564219122706,1
-101.193560282985,1
-90.9281122516992,1
-69.8489216477916,1
-82.1647562263088,1
-83.670366682487,1
-94.3405158180317,1
-74.1006101433557,1
-70.3574067450466,1
-87.2992560523954,1
-74.0092098866275,1
-72.6459368654395,1
-87.2117089959072,1
-65.1680343162561,1
-72.1705449640338,1
-105.917860806482,1
-86.1077216625354,1
-63.8727113458201,1
-61.9678588359773,1
-64.7458351059745,1
-77.6684272888344,1
-87.0024041718697,1
-83.6976481710965,1
-86.0515932284505,1
-70.6919189096608,1
-72.2655361792917,1
-87.6411471011187,1
-71.3676659452165,1
-77.4005989506219,1
-71.1055441632712,1
-73.8362883536398,1
-91.8620616689579,1
-78.5064291038086,1
-75.1592157469052,1
-71.37291319684,1
-76.0009796398131,1
-70.4569620806942,1
-57.5167418856111,1
-73.1734430627882,1
-75.6850192745015,1
-80.8587044927999,1
-86.7337479209658,1
-69.0123054572906,1
-71.7775983059933,1
-65.7704138319132,1
-79.0752453300326,1
-72.9480669924191,1
-83.6154094886043,1
-61.8449808062103,1
-85.3702983679125,1
-68.1032282673776,1
-71.7519843421846,1
-73.5706438532066,1
-80.5064425463696,1
-75.4440584755113,1
-94.4932605631067,1
-80.586997491419,1
-70.6478667343404,1
-82.8091283778547,1
-80.403585460233,1
-74.72366986723,1
-82.8750685864549,1
-82.0245009101364,1
-76.0924833264085,1
-68.920219522982,1
-68.2997715194313,1
-74.5224850826615,1
-87.4688093300112,1
-83.9659842680673,1
-61.8891022202066,1
-59.9538646129817,1
-96.0822943443112,1
-83.2511265855233,1
-72.2304624279283,1
-73.5337019659573,1
-85.655687953131,1
-87.6370305097801,1
-65.9890263901854,1
-64.7094479409172,1
-84.308022813272,1
-41.6143218671938,1
-30.0674351659338,1
-42.0666281819662,1
-16.0956572439531,1
-86.7487256152333,1
-84.1827708742187,1
-117.63415512284,1
-77.0399887168635,1
-62.592793645377,1
-74.2273053626291,1
-72.8302349173634,1
-83.7117921879392,1
-67.3105061112784,1
-116.101899622616,1
-61.8418367402588,1
-63.7723341225686,1
-84.1168752961781,1
-59.4175905038713,1
-66.3739439451571,1
-73.4954380284732,1
-89.8904065462648,1
-72.3477972673859,1
-65.5696800941518,1
-83.5561929986213,1
-72.9221950390275,1
-77.8363932721149,1
-59.4194465613237,1
-91.0297534041588,1
-72.7500887669173,1
-77.001138454405,1
-77.3713467083784,1
-67.1398518908313,1
-59.2326028358304,1
-70.8058945852023,1
-98.8656403712574,1
-83.5137572536318,1
-109.742447789439,1
-89.9613441852915,1
-76.3473209176908,1
-95.928667764701,1
-114.870788884114,1
-108.118369775794,1
-122.312001606142,1
-133.029590222601,1
-132.867838212133,1
-135.689866745465,1
-124.094909097169,1
-135.002306179471,1
-128.313674994108,1
-122.377742221874,1
-119.326045835316,1
-122.645352121389,1
-131.494659353393,1
-116.924500212804,1
-114.884954112309,1
-122.10295547258,1
-126.407444238806,1
-139.034053606877,1
-131.398552884124,1
-139.11162349441,1
-132.096440220232,1
-138.271297854526,1
-132.040859284775,1
-132.447671661658,1
-113.692736711725,1
-138.618583747298,1
-123.743991061001,1
-147.235238953553,1
-121.977434375243,1
-121.870514587733,1
-130.895009222313,1
-124.036815406261,1
-123.437087874027,1
-123.174719555681,1
-119.931156168624,1
-112.56530531563,1
-153.631286033256,1
-127.645247303949,1
-121.988542825421,1
-133.079410493863,1
-125.565465691525,1
-131.322685521404,1
-123.577340057485,1
-117.415720523258,1
-125.624176544497,1
-142.131843113889,1
-142.975580750137,1
-126.252790768676,1
-142.137748944102,1
-159.939459730172,1
-126.015469650216,1
-134.063375665117,1
-112.239668941972,1
-133.459974449924,1
-129.725706270515,1
-131.136843385091,1
-126.268128241915,1
-128.57296022158,1
-125.823218864268,1
-126.995763811174,1
-119.500582809437,1
-138.787134934401,1
-137.271065533864,1
-130.193297612841,1
-132.997545945322,1
-140.592912693615,1
-136.441799001744,1
-119.262891116809,1
-139.29670174647,1
-130.383676619251,1
-113.436356257065,1
-122.259504128496,1
-124.996452007462,1
-133.853439664135,1
-99.6224872159959,1
-115.058703621815,1
-127.324431122854,1
-119.65682686904,1
-109.542654986079,1
-117.531201733921,1
-120.326764942863,1
-102.638622233837,1
-124.844055255532,1
-81.6116431091497,1
-109.49377775239,1
-122.929960165088,1
-104.90431508892,1
-129.949312078576,1
-111.533667528449,1
-119.369935623623,1
-131.788034547652,1
-136.427708717486,1
-80.3356550169004,1
-48.5382060443233,1
-7.38533896349395,1
-8.22812593261756,1
17.3790994791315,1
15.8181149898858,1
20.3542953227659,1
9.34340887892773,1
-18.1004438507056,1
11.5416183696398,1
46.5799529555823,1
-22.4820711123534,1
-31.1353073372278,1
-76.7936403615946,1
-34.8736769647763,1
-65.5117246593128,1
-101.716146321059,1
-47.4820360646359,1
-14.1082839789241,1
-31.0107157355854,1
-109.218439209152,1
2.22573996764379,1
-24.2790096706768,1
-43.3328856138343,1
-57.5170592250811,1
5.48148900303465,1
-0.710143517918937,1
32.0419188591024,1
-45.1899083378065,1
-94.1855215124976,1
-9.47756665937038,1
39.3066429791733,1
-65.8071943837904,1
-13.2362046805575,1
-56.392582187328,1
-69.5974992869733,1
-31.5520771746997,1
-104.268392733193,1
-12.3312542037733,1
-1.29068874270638,1
-19.7590685414181,1
-31.9510387953113,1
-5.02598814294112,1
-13.8249525755394,1
-32.6730009768628,1
-66.4040500931635,1
-133.374355409753,1
-97.3995866190652,1
-22.0580463243404,1
-85.6361280546081,1
-55.0343310369126,1
7.93349655931127,1
-26.5933124159921,1
-54.5660573075427,1
-116.767100540981,1
-106.602532875377,1
-86.3323580388567,1
-100.820922808416,1
-90.1604879892927,1
-38.2065802864135,1
-52.1218822335238,1
15.4144922555541,1
8.8489285448332,1
2.88211243646901,1
-20.7841670591209,1
36.1036124833854,2
55.960449817038,2
54.526469480161,2
45.0734912581423,2
69.7539442252873,2
12.3034627335798,2
65.698262377399,2
63.9771076009494,2
48.9301715986019,2
73.4143544012753,2
36.9610367946752,2
51.6219913651246,2
28.9462599562436,2
47.352018120989,2
69.2033050497704,2
54.3607307564371,2
51.6808474754847,2
29.9621948873056,2
23.4518325644249,2
52.2315443099445,2
-7.03963260253761,2
-14.0974216944608,2
67.3930647923681,2
85.3600503123234,2
38.3950606155462,2
59.2577596815144,2
38.7089504279763,2
79.0534530652042,2
44.2031250540328,2
38.2690619214492,2
40.4553564151004,2
2.99258312784531,2
66.7955565896929,2
93.0184180913421,2
-15.31175697605,2
-10.9696535214401,2
48.4757313211658,2
92.6081314569949,2
69.9629484600242,2
61.7574130826285,2
42.7265002274941,2
53.0911302698762,2
40.9178111101146,2
56.8270622332972,2
89.2823055162726,2
41.4201790978237,2
14.2310533332051,2
87.5886119386716,2
74.3058581251829,2
43.1262022495196,2
44.1741385970467,2
11.2598351196678,2
49.5356881049071,2
99.9868347350449,2
8.43048934751562,2
-19.7879616717813,2
49.5281512053298,2
92.674604893817,2
29.6677195480328,2
23.1583427731414,2
79.5660331652763,2
39.8381716844927,2
32.2680147593371,2
29.1055983589886,2
68.2110333946142,2
34.7386618387033,2
61.6457663316166,2
27.4675778926434,2
74.9197222636815,2
27.9290638236572,2
38.7426637851696,2
-7.0746316146903,2
24.2025731576769,2
-12.1260455880893,2
-25.6832160068377,2
43.7439560935646,2
-21.8262365463086,2
26.9216180213987,2
4.82676734151659,2
41.7971054295148,2
87.852260145544,2
52.0388318012947,2
38.2535461823236,2
26.8850935754144,2
51.7899835365293,2
42.0962357431183,2
60.2150116667935,2
26.6159420369717,2
51.4844168661669,2
-22.0557593194446,2
26.8674700985546,2
-27.8507104672128,2
35.1395113734397,2
29.8700484553874,2
15.8015684762266,2
8.09827221409915,2
-24.1421938874956,2
8.25288308131093,2
26.5012493555507,2
18.8237321984134,2
37.1478486187087,2
67.5115309416013,2
41.6013668933354,2
35.4226671421649,2
41.1264562045078,2
64.2917377257107,2
10.3691126175898,2
25.5788965567696,2
45.2857312382978,2
64.2072203653678,2
35.9128433750689,2
48.0589302167082,2
52.5471936483818,2
2.47994759246063,2
55.9017005798077,2
89.395517824904,2
46.6215792580813,2
39.6470665763509,2
54.3608044693048,2
22.7286264494482,2
-14.8863322057895,2
-13.7219457426697,2
-24.6563099974927,2
-17.3861999962829,2
36.4525631363987,2
-22.9369896445646,2
12.7922875565843,2
-7.99005060588507,2
-3.19143635065603,2
16.5083534632085,2
-41.1097475201778,2
-66.3369572807285,2
47.4194528302248,2
49.5929551324123,2
26.0610705423775,2
16.9349828198034,2
13.3706525521958,2
55.8055529548247,2
36.3269173153262,2
32.8261016623517,2
